0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
51,33,91,629,,1,*Dakshin Char Pagla (Part),1043,1042,0,1,4310,2044,2266,90
51,33,91,978,,1,*Turabganj,2912,2909,0,3,12237,5879,6358,92
51,33,95,,,,Saheberhat Union Total,6405,6371,0,34,31309,16239,15070,108
51,33,95,370,,1,*Char Jagabandhu,4270,4269,0,1,22329,11415,10914,105
51,33,95,485,,1,*Char Kalkini (Part),142,142,0,0,507,263,244,108
51,33,95,505,,1,*Dakshin Char Kalkini,447,444,0,3,1631,894,737,121
51,33,95,647,,1,*Dakshin Char Lawrence (Part),927,897,0,30,4025,2167,1858,117
51,33,95,785,,1,*Uttar Char Kalkini (Part),619,619,0,0,2817,1500,1317,114
51,43,,,,,Lakshmipur Sadar Upazila Total,144228,143631,128,469,684425,325234,359191,91
51,43,,,,1,Lakshmipur Sadar Upazila,126519,126249,73,197,598139,281626,316513,89
51,43,,,,2,Lakshmipur Sadar Upazila,17009,16682,55,272,83112,42162,40950,103
51,43,,,,3,Lakshmipur Sadar Upazila,700,700,0,0,3174,1446,1728,84
,,,,,,Lakshmipur Paurashava,,,,,,,,
51,43,01,,,,Ward No-01 Total,1450,1445,1,4,6787,3345,3442,97
51,43,01,170,,2,*Bagbari Banchanagar (Part),225,221,0,4,952,467,485,96
51,43,01,875,,2,*Majupur (Part),528,528,0,0,2498,1212,1286,94
51,43,01,955,,2,*Sahapur,697,696,1,0,3337,1666,1671,100
51,43,02,,,,Ward No-02 Total,1633,1618,2,13,8266,4127,4139,100
51,43,02,263,,2,*Banchanagar (Part),1633,1618,2,13,8266,4127,4139,100
51,43,03,,,,Ward No-03 Total,1499,1488,6,5,7423,3776,3647,104
51,43,03,263,,2,*Banchanagar (Part),1051,1042,4,5,5160,2594,2566,101
51,43,03,420,,2,*Lakshmipur(Part),448,446,2,0,2263,1182,1081,109
51,43,04,,,,Ward No-04 Total,1162,1162,0,0,5820,2927,2893,101
51,43,04,263,,2,*Banchanagar (Part),1162,1162,0,0,5820,2927,2893,101
51,43,05,,,,Ward No-05 Total,1162,1129,1,32,5714,2909,2805,104
51,43,05,263,,2,*Banchanagar (Part),1162,1129,1,32,5714,2909,2805,104
51,43,06,,,,Ward No-06 Total,1645,1601,3,41,7932,4043,3889,104
51,43,06,263,,2,*Banchanagar (Part),1645,1601,3,41,7932,4043,3889,104
51,43,07,,,,Ward No-07 Total,1844,1730,20,94,8698,4468,4230,106
51,43,07,263,,2,*Banchanagar (Part),875,832,11,32,4347,2304,2043,113
51,43,07,702,,2,*Shamsherabad (Part),969,898,9,62,4351,2164,2187,99
51,43,08,,,,Ward No-08 Total,1461,1450,5,6,7069,3528,3541,100
51,43,08,263,,2,*Bancha Nagar(Part),84,80,4,0,472,269,203,133
51,43,08,702,,2,*Shomsherabad (Part),1377,1370,1,6,6597,3259,3338,98
51,43,09,,,,Ward No-09 Total,1301,1291,0,10,6477,3337,3140,106
51,43,09,702,,2,*Shomsherabad (Part),1301,1291,0,10,6477,3337,3140,106
51,43,10,,,,Ward No-10 Total,1544,1503,9,32,7492,3805,3687,103
51,43,10,450,,2,*Laharkandi (Part),420,419,1,0,1974,940,1034,91
51,43,10,875,,2,*Mazupur (Part),1124,1084,8,32,5518,2865,2653,108
51,43,11,,,,Ward No-11 Total,1237,1204,4,29,6294,3402,2892,118
51,43,11,080,,2,*Atiatali (Part),830,797,4,29,4325,2427,1898,128
51,43,11,450,,2,*Laharkandi (Part),110,110,0,0,461,242,219,111
51,43,11,875,,2,*Majupur(Part),297,297,0,0,1508,733,775,95
51,43,12,,,,Ward No-12 Total,1071,1061,4,6,5140,2495,2645,94
51,43,12,060,,2,*Abirnagar (Part),407,407,0,0,1899,923,976,95
51,43,12,450,,2,*Laharkandi (Part),554,544,4,6,2685,1306,1379,95
51,43,12,702,,2,*Shomsherabad (Part),110,110,0,0,556,266,290,92
51,43,13,,,,Bangakha Union Total,5898,5890,4,4,28140,13456,14684,92
51,43,13,008,,1,*Abhirkhil,388,388,0,0,1802,878,924,95
51,43,13,030,,1,*Alipur,120,120,0,0,592,280,312,90
51,43,13,043,,1,*Amanullahpur,307,307,0,0,1430,673,757,89
51,43,13,071,,1,*Bangakha,1302,1301,0,1,6333,3031,3302,92
51,43,13,281,,1,*Debananda Rayerkhil,748,748,0,0,3463,1623,1840,88
51,43,13,281,01,1,Radapur,552,552,0,0,2592,1236,1356,91
51,43,13,281,02,1,Dulakandi,196,196,0,0,871,387,484,80
51,43,13,350,,1,*Gaurinagar,630,630,0,0,2909,1365,1544,88
51,43,13,350,01,1,Gaurinagar,311,311,0,0,1421,662,759,87
51,43,13,350,02,1,Adilpur,319,319,0,0,1488,703,785,90
51,43,13,410,,1,*Hogaldahari,588,588,0,0,2889,1440,1449,99
51,43,13,592,,1,*Maheshpur,99,99,0,0,423,220,203,108
51,43,13,627,,1,*Mirikpur,282,282,0,0,1406,651,755,86
51,43,13,674,,1,*Niamatpur,398,393,4,1,1931,934,997,94
51,43,13,821,,1,*Rajibpur,1036,1034,0,2,4962,2361,2601,91
51,43,14,,,,Basikpur Union Total,6190,6183,2,5,28713,12710,16003,79
51,43,14,021,,1,*Alampur,68,68,0,0,313,143,170,84
51,43,14,047,,1,*Anandipur,62,62,0,0,296,115,181,64
51,43,14,060,,1,*Balashpur,655,655,0,0,2894,1278,1616,79
51,43,14,060,01,1,Balashpur,409,409,0,0,1847,840,1007,83
51,43,14,060,02,1,Ramnagar,246,246,0,0,1047,438,609,72
51,43,14,077,,1,*Bara Rashidpur,512,512,0,0,2301,984,1317,75
51,43,14,095,,1,*Basikpur,1231,1229,2,0,5789,2539,3250,78
51,43,14,134,,1,*Birahimpur,821,821,0,0,3686,1587,2099,76
51,43,14,134,01,1,Birahimpur,509,509,0,0,2217,957,1260,76
51,43,14,134,02,1,Rukanpur,312,312,0,0,1469,630,839,75
51,43,14,311,,1,*Durgadaspur,21,21,0,0,101,36,65,55
51,43,14,320,,1,*Fateh Dharmapur,325,324,0,1,1440,634,806,79
51,43,14,480,,1,*Junudpur,107,107,0,0,531,245,286,86
51,43,14,514,,1,*Kashipur,233,233,0,0,1134,489,645,76
51,43,14,536,,1,*Khodawondpur,411,408,0,3,1871,931,940,99
51,43,14,575,,1,*Madanpur,86,86,0,0,451,192,259,74
51,43,14,666,,1,*Nandigram,891,891,0,0,4376,2026,2350,86
51,43,14,752,,1,*Paschim Serpur,356,356,0,0,1572,658,914,72
51,43,14,808,,1,*Purba Serpur,80,79,0,1,364,148,216,69
51,43,14,921,,1,*Shibrampur,181,181,0,0,955,435,520,84
51,43,14,962,,1,*Usiarkandi,150,150,0,0,639,270,369,73
51,43,15,,,,Bhabaniganj Union Total,8284,8258,3,23,40666,19664,21002,94
51,43,15,004,,1,*Abdullahpur,560,556,0,4,2784,1331,1453,92
51,43,15,034,,1,*Alipur,196,195,0,1,932,423,509,83
51,43,15,121,,1,*Bhabaniganj,697,693,0,4,3328,1617,1711,95
51,43,15,160,,1,*Char Buata,1882,1880,0,2,9117,4301,4816,89
51,43,15,181,,1,*Char Mansa(Part),2361,2350,3,8,11715,5770,5945,97
51,43,15,181,01,1,Paschim Char Mansa,1425,1419,3,3,6936,3397,3539,96
51,43,15,181,02,1,Char Mansa(Part),936,931,0,5,4779,2373,2406,99
51,43,15,203,,1,*Char Ubhuti(Part),1467,1465,0,2,7658,3759,3899,96
51,43,15,497,,1,*Kamalpur,196,196,0,0,899,414,485,85
51,43,15,757,,1,*Piarapur,634,632,0,2,2919,1415,1504,94
51,43,15,908,,1,*Sharifpur,291,291,0,0,1314,634,680,93
51,43,20,,,,Chandraganj Union Total,6899,6870,7,22,35003,16525,18478,89
51,43,20,038,,1,*Amani Lakshmipur,269,266,0,3,1332,594,738,80
51,43,20,099,,1,*Basuduhita,518,518,0,0,2618,1202,1416,85
51,43,20,112,,1,*Bhairabnagar,73,73,0,0,383,189,194,97
51,43,20,211,,1,*Chhota Rashidpur,99,99,0,0,493,221,272,81
51,43,20,229,,1,*Dakshin Dhanyapur,423,423,0,0,2104,986,1118,88
51,43,20,289,,1,*Deopara,1072,1064,3,5,5610,2740,2870,95
51,43,20,346,,1,*Ganipur,507,501,0,6,2469,1144,1325,86
51,43,20,713,,1,*Panch Para,1699,1693,2,4,8582,3936,4646,85
51,43,20,739,,1,*Paschim Latifpur,1113,1110,2,1,5823,2819,3004,94
51,43,20,819,,1,*Rajapur,320,320,0,0,1669,781,888,88
51,43,20,839,,1,*Ramchandrapur,126,126,0,0,627,305,322,95
51,43,20,843,,1,*Ramkrishnapur,345,345,0,0,1707,841,866,97
51,43,20,912,,1,*Sekhpura,335,332,0,3,1586,767,819,94
51,43,23,,,,Charramani Mohan Union Total,5844,5802,3,39,27945,14359,13586,106
51,43,23,190,,1,*Charramani Mohan,5624,5582,3,39,26964,13853,13111,106
51,43,23,190,01,1,Char Ali Hasan,999,997,1,1,4670,2435,2235,109
51,43,23,190,02,1,Charramani Mohan,660,658,0,2,3038,1528,1510,101
51,43,23,190,03,1,Madhya Charramani Mohan,1427,1393,2,32,7936,4081,3855,106
51,43,23,190,04,1,Purba Char Ramani Mohan,623,623,0,0,3212,1619,1593,102
51,43,23,190,05,1,Uttar Char Ramani Mohan,1915,1911,0,4,8108,4190,3918,107
51,43,23,236,,1,*Char Megha,220,220,0,0,981,506,475,107
51,43,25,,,,Charsai Union Total,5858,5833,6,19,28987,13101,15886,82
51,43,25,198,,1,*Charsai,1075,1074,0,1,5289,2403,2886,83
51,43,25,207,,1,*Chhota Ballabhpur,178,178,0,0,909,420,489,86
51,43,25,354,,1,*Gobindapur,395,386,0,9,2048,991,1057,94
51,43,25,436,,1,*Itkhola,109,108,1,0,515,240,275,87
51,43,25,445,,1,*Jagannathpur,121,121,0,0,704,313,391,80
51,43,25,462,,1,*Jaliakandi,342,342,0,0,1690,732,958,76
51,43,25,692,,1,*Nurullahpur,847,844,3,0,4102,1890,2212,85
51,43,25,787,,1,*Purba Jafarpur,315,315,0,0,1608,684,924,74
51,43,25,800,,1,*Purba Sahapur,54,54,0,0,253,108,145,74
51,43,25,804,,1,*Purba Saiyedpur,835,831,1,3,4171,1877,2294,82
51,43,25,813,,1,*Rahimpur,229,228,0,1,1263,531,732,73
51,43,25,856,,1,*Rampur,498,496,0,2,2422,1142,1280,89
51,43,25,943,,1,*Titarkandi,860,856,1,3,4013,1770,2243,79
51,43,30,,,,Char Ruhita Union Total,8535,8520,0,15,37362,17704,19658,90
51,43,30,151,,1,*Char Balam Mara,350,349,0,1,1736,934,802,116
51,43,30,168,,1,*Char Lamchhi,931,931,0,0,4236,2002,2234,90
51,43,30,186,,1,*Char Mandal,1628,1626,0,2,7007,3250,3757,87
51,43,30,194,,1,*Char Ruhita,1937,1927,0,10,8149,3891,4258,91
51,43,30,596,,1,*Majanandi,100,98,0,2,441,210,231,91
51,43,30,696,,1,*Dahashala Char Ruhita,3589,3589,0,0,15793,7417,8376,89
51,43,35,,,,Dalal Bazar Union Total,7566,7564,2,0,33821,15566,18255,85
51,43,35,532,,1,*Khidirpur,944,944,0,0,4124,1814,2310,79
51,43,35,540,,1,*Khondakarpur,423,422,1,0,1917,902,1015,89
51,43,35,571,,1,*Lakshmipur,4360,4359,1,0,19370,9005,10365,87
51,43,35,584,,1,*Mahadebpur,1839,1839,0,0,8410,3845,4565,84
51,43,40,,,,Datta Para Union Total,6575,6562,12,1,32353,15156,17197,88
51,43,40,082,,1,*Baralia,902,902,0,0,3998,1717,2281,75
51,43,40,090,,1,*Bara Para,181,181,0,0,853,382,471,81
51,43,40,103,,1,*Battali,862,861,1,0,4487,2265,2222,102
51,43,40,268,,1,*Darji Para,282,282,0,0,1353,618,735,84
51,43,40,272,,1,*Datta Para,992,987,5,0,5263,2574,2689,96
51,43,40,341,,1,*Ganga Shibpur,86,86,0,0,377,175,202,87
51,43,40,510,,1,*Karaitala,956,953,3,0,4601,2134,2467,87
51,43,40,566,,1,*Lalpur,56,56,0,0,250,100,150,67
51,43,40,670,,1,*Narsinghapur,195,195,0,0,964,462,502,92
51,43,40,770,,1,*Punianagar,234,233,1,0,1161,563,598,94
51,43,40,826,,1,*Ramarkhil,228,227,1,0,1210,600,610,98
51,43,40,888,,1,*Saidpur,811,809,1,1,3984,1836,2148,85
51,43,40,930,,1,*Sreerampur,428,428,0,0,2049,915,1134,81
51,43,40,951,,1,*Totarkhil,235,235,0,0,1154,522,632,83
51,43,40,969,,1,*Uttar Dhainyapur,127,127,0,0,649,293,356,82
51,43,45,,,,Dighali Union Total,5140,5138,0,2,24839,11347,13492,84
51,43,45,233,,1,*Dakshin Durgapur,415,415,0,0,1927,895,1032,87
51,43,45,259,,1,*Dakshin Rajapur,641,641,0,0,3074,1371,1703,81
51,43,45,298,,1,*Dighali,1206,1205,0,1,5873,2751,3122,88
51,43,45,324,,1,*Fatehpur,90,90,0,0,430,197,233,85
51,43,45,328,,1,*Fatehullahpur,44,44,0,0,203,103,100,103
51,43,45,363,,1,*Gopiarkhil,113,113,0,0,586,283,303,93
51,43,45,380,,1,*Hariballabhpur,29,29,0,0,133,58,75,77
51,43,45,523,,1,*Khagaria,826,826,0,0,3937,1736,2201,79
51,43,45,679,,1,*Nischintapur,90,90,0,0,424,198,226,88
51,43,45,731,,1,*Paschim Jafarpur,173,173,0,0,805,338,467,72
51,43,45,735,,1,*Paschim Jamirtali,342,342,0,0,1690,793,897,88
51,43,45,791,,1,*Purba Jamirtali,493,492,0,1,2482,1178,1304,90
51,43,45,834,,1,*Ramapur,211,211,0,0,999,429,570,75
51,43,45,904,,1,*Sankibhanga,348,348,0,0,1652,732,920,80
51,43,45,982,,1,*Uttar Jamirtali,119,119,0,0,624,285,339,84
51,43,50,,,,Hajir Para Union Total,5496,5480,7,9,26426,12129,14297,85
51,43,50,073,,1,*Bara Ballabhpur,405,404,1,0,1980,944,1036,91
51,43,50,086,,1,*Barampur,22,22,0,0,106,47,59,80
51,43,50,164,,1,*Char Chamita,759,757,2,0,3677,1721,1956,88
51,43,50,177,,1,*Char Muhammadpur,355,355,0,0,1737,782,955,82
51,43,50,220,,1,*Dakshin Chandrapur,194,194,0,0,1070,467,603,77
51,43,50,242,,1,*Dakshin Joypur,106,106,0,0,442,209,233,90
51,43,50,250,,1,*Dakshin Latifpur,88,88,0,0,423,191,232,82
51,43,50,385,,1,*Harihar Chakra,146,146,0,0,720,340,380,89
51,43,50,389,,1,*Hasanpur,48,47,1,0,249,129,120,108
51,43,50,402,,1,*Hajir Para,263,263,0,0,1221,571,650,88
51,43,50,428,,1,*Indrapur,53,53,0,0,229,99,130,76
51,43,50,454,,1,*Jagatpur,31,31,0,0,149,66,83,80
51,43,50,467,,1,*Jatrapur,138,138,0,0,635,285,350,81
51,43,50,631,,1,*Mirpur,75,75,0,0,348,156,192,81
51,43,50,653,,1,*Nabi Taherpur,56,56,0,0,242,112,130,86
51,43,50,683,,1,*Uttar Kalidasbagh,220,220,0,0,1015,446,569,78
51,43,50,774,,1,*Purba Aladadpur,1049,1049,0,0,4849,2141,2708,79
51,43,50,860,,1,*Ratanerkhil,350,346,3,1,1736,856,880,97
51,43,50,917,,1,*Shibpur,354,354,0,0,1772,786,986,80
51,43,50,964,,1,*Uttar Chandrapur,471,470,0,1,2264,1040,1224,85
51,43,50,995,,1,*Yousufpur,313,306,0,7,1562,741,821,90
51,43,55,,,,Kushakhali Union Total,6208,6202,1,5,31213,15564,15649,99
51,43,55,216,,1,*Chiladi,414,414,0,0,2017,969,1048,92
51,43,55,315,,1,*Farashganj,249,248,0,1,1277,662,615,108
51,43,55,372,,1,*Gorarbagh,191,191,0,0,843,397,446,89
51,43,55,471,,1,*Jhaudagi,727,726,0,1,3664,1883,1781,106
51,43,55,482,,1,*Kalir Britti,348,348,0,0,1771,894,877,102
51,43,55,493,,1,*Kalyanpur,893,892,0,1,4259,1994,2265,88
51,43,55,519,,1,*Kathali,519,518,1,0,2646,1308,1338,98
51,43,55,549,,1,*Kushakhali,833,832,0,1,4220,2133,2087,102
51,43,55,579,,1,*Madna,262,262,0,0,1278,635,643,99
51,43,55,640,,1,*Mitharkhil,121,121,0,0,615,277,338,82
51,43,55,657,,1,*Naldagi,830,829,0,1,4351,2230,2121,105
51,43,55,687,,1,*Nurkhan,185,185,0,0,962,489,473,103
51,43,55,765,,1,*Pukurdia,257,257,0,0,1287,663,624,106
51,43,55,778,,1,*Purba Char Matua,379,379,0,0,2023,1030,993,104
51,43,60,,,,Laharkandi Union Total,6237,6226,0,11,28986,13756,15230,90
51,43,60,012,,1,*Abirnagar,765,765,0,0,3882,1901,1981,96
51,43,60,056,,1,*Athiatali,766,759,0,7,3539,1733,1806,96
51,43,60,138,,1,*Chandkhali,1634,1631,0,3,7616,3579,4037,89
51,43,60,376,,1,*Habibpur (Anayetpur),300,300,0,0,1377,675,702,96
51,43,60,423,,1,*Idilpur,83,82,0,1,385,166,219,76
51,43,60,527,,1,*Khajurtali,117,117,0,0,487,212,275,77
51,43,60,545,,1,*Kumedpur,170,170,0,0,785,378,407,93
51,43,60,558,,1,*Kutubpur,380,380,0,0,1796,872,924,94
51,43,60,562,,1,*Laharkandi,523,523,0,0,2385,1121,1264,89
51,43,60,748,,1,*Paschim Saidpur,681,681,0,0,3142,1436,1706,84
51,43,60,824,,1,*Ramandi,461,461,0,0,1990,910,1080,84
51,43,60,873,,1,*Safipur,177,177,0,0,831,397,434,91
51,43,60,943,,1,*Talhati,180,180,0,0,771,376,395,95
51,43,70,,,,Mandari Union Total,7194,7180,5,9,34775,16671,18104,92
51,43,70,337,,1,*Gandharbapur,1749,1749,0,0,8274,3818,4456,86
51,43,70,441,,1,*Jadia,612,612,0,0,2963,1446,1517,95
51,43,70,609,,1,*Mandari,2385,2377,2,6,11528,5561,5967,93
51,43,70,618,,1,*Matabi,722,722,0,0,3652,1744,1908,91
51,43,70,644,,1,*Mohammadnagar,596,596,0,0,2712,1325,1387,96
51,43,70,865,,1,*Ratanpur,696,690,3,3,3497,1722,1775,97
51,43,70,895,,1,*Samaspur,169,169,0,0,813,386,427,90
51,43,70,973,,1,*Uttar Durgapur,265,265,0,0,1336,669,667,100
51,43,75,,,,Uttar Hamchadi Union Total,6920,6917,3,0,32030,14570,17460,83
51,43,75,108,,1,*Bijoynagar,1186,1186,0,0,5554,2565,2989,86
51,43,75,397,,1,*Hasandi,1287,1286,1,0,6137,2721,3416,80
51,43,75,635,,1,*Mirzapur,330,330,0,0,1463,614,849,72
51,43,75,869,,1,*Sabilpur,275,275,0,0,1217,530,687,77
51,43,75,934,,1,*Shyamganj,934,933,1,0,4307,2042,2265,90
51,43,75,977,,1,*Uttar Hamchadi,2908,2907,1,0,13352,6098,7254,84
51,43,75,977,01,1,Uttar Hamchadi,2124,2123,1,0,9304,4176,5128,81
51,43,75,977,02,1,Kafilatali,547,547,0,0,2951,1408,1543,91
51,43,75,977,03,1,Muktarampur,131,131,0,0,606,289,317,91
51,43,75,977,04,1,Charerkandi,106,106,0,0,491,225,266,85
51,43,80,,,,Parbatinagar Union Total,4131,4125,2,4,18060,8189,9871,83
51,43,80,017,,1,*Ahammadpur,27,27,0,0,104,45,59,76
51,43,80,302,,1,*Dilsadpur,338,336,2,0,1532,682,850,80
51,43,80,302,01,1,Dilsadpur,226,226,0,0,965,420,545,77
51,43,80,302,02,1,Kalaidpur,112,110,2,0,567,262,305,86
51,43,80,605,,1,*Makaradhwaj,1161,1161,0,0,5046,2247,2799,80
51,43,80,605,01,1,Uttar Makaradhwaj,105,105,0,0,447,203,244,83
51,43,80,605,02,1,Madhya Makaradhwaj,231,231,0,0,1002,444,558,80
51,43,80,605,03,1,Dakshin Makaradhwaj,370,370,0,0,1645,739,906,82
51,43,80,605,04,1,Ahaladinagar,147,147,0,0,640,302,338,89
51,43,80,605,05,1,Bishnunagar,207,207,0,0,905,374,531,70
51,43,80,605,06,1,Saydabad,101,101,0,0,407,185,222,83
51,43,80,614,,1,*Masimnagar,104,104,0,0,482,227,255,89
51,43,80,622,,1,*Matlabpur,185,185,0,0,843,413,430,96
51,43,80,718,,1,*Parbatinagar,1526,1522,0,4,6455,2967,3488,85
51,43,80,718,01,1,Char Parbatinagar,406,404,0,2,1785,866,919,94
51,43,80,718,02,1,Gaybapur,92,92,0,0,382,161,221,73
51,43,80,718,03,1,Kajalipur,195,194,0,1,811,367,444,83
51,43,80,718,04,1,Uttar Krishnapur,94,94,0,0,402,179,223,80
51,43,80,718,05,1,Babupur,219,219,0,0,908,435,473,92
51,43,80,718,06,1,Awganpur,85,84,0,1,302,137,165,83
51,43,80,718,07,1,Krishnapur,102,102,0,0,457,207,250,83
51,43,80,718,08,1,Masim Nagar,101,101,0,0,488,216,272,79
51,43,80,718,09,1,Khilbaysa,120,120,0,0,447,185,262,71
51,43,80,718,10,1,Parbatinagar,112,112,0,0,473,214,259,83
51,43,80,925,,1,*Sonapur,676,676,0,0,3045,1356,1689,80
51,43,80,994,,1,*Wahidpur,114,114,0,0,553,252,301,84
51,43,85,,,,Shak Char Union Total,3506,3504,1,1,15239,7386,7853,94
51,43,85,700,,1,*Puratan Shak Char,425,425,0,0,1788,818,970,84
51,43,85,705,,1,*Puratan Tumchar,735,734,1,0,3029,1520,1509,101
51,43,85,891,,1,*Shak Char,2346,2345,0,1,10422,5048,5374,94
51,43,87,,,,Tiariganj Union Total,5561,5538,9,14,26911,13076,13835,95
51,43,87,051,,1,*Andhar Manik,384,382,2,0,1869,929,940,99
51,43,87,125,,1,*Binod Dharmapur,743,742,0,1,3369,1565,1804,87
51,43,87,173,,1,*Char Matua,406,405,1,0,2151,1133,1018,111
51,43,87,181,,1,*Char Mansa(Part),1019,1017,0,2,5192,2515,2677,94
51,43,87,181,01,1,Purba Char Mansa (North),466,466,0,0,2354,1132,1222,93
51,43,87,181,02,1,Purba Char Mansa (South),553,551,0,2,2838,1383,1455,95
51,43,87,203,,1,*Char Ubhuti(Part),741,739,2,0,3431,1518,1913,79
51,43,87,294,,1,*Dharmapur,971,968,0,3,4888,2449,2439,100
51,43,87,415,,1,*Hosenpur,438,434,0,4,2005,995,1010,99
51,43,87,878,,1,*Shahar Kasba,859,851,4,4,4006,1972,2034,97
51,43,89,,,,Tum Char Union Total,4816,4812,1,3,21797,10506,11291,93
51,43,89,307,,1,*Dinga Manik,17,17,0,0,71,33,38,87
51,43,89,449,,1,*Jagatber,176,175,0,1,737,336,401,84
51,43,89,484,,1,*Kalir Char,1472,1472,0,0,6542,3104,3438,90
51,43,89,956,,1,*Tum Char,3151,3148,1,2,14447,7033,7414,95
51,43,90,,,,Dakshin Hamchadi Union Total,5878,5871,2,5,26351,11953,14398,83
51,43,90,,,1,Dakshin Hamchadi Union,5178,5171,2,5,23177,10507,12670,83
51,43,90,,,3,Dakshin Hamchadi Union,700,700,0,0,3174,1446,1728,84
51,43,90,025,,1,*Alipur,117,117,0,0,492,215,277,78
51,43,90,165,,3,*Banchhanagar (Part-B),700,700,0,0,3174,1446,1728,84
51,43,90,237,,1,*Dakshin Hamchadi,2906,2902,2,2,12913,5883,7030,84
51,43,90,237,01,1,Nandanpur,1445,1441,2,2,6474,2991,3483,86
51,43,90,237,02,1,Gangapur,1086,1086,0,0,4760,2134,2626,81
51,43,90,237,03,1,Dakshin Hamchadi,375,375,0,0,1679,758,921,82
51,43,90,367,,1,*Gopinathpur,926,926,0,0,4204,1931,2273,85
51,43,90,393,,1,*Hasnabad,373,371,0,2,1698,718,980,73
51,43,90,406,,1,*Hetimpur,247,246,0,1,1107,485,622,78
51,43,90,419,,1,*Iarpur,103,103,0,0,488,224,264,85
51,43,90,458,,1,*Jahanabad,297,297,0,0,1360,615,745,83
51,43,90,553,,1,*Kushalnagar,35,35,0,0,166,86,80,108
51,43,90,661,,1,*Nandalalpur,25,25,0,0,136,60,76,79
51,43,90,852,,1,*Ramkrishnapur,149,149,0,0,613,290,323,90
51,43,95,,,,Uttar Joypur Union Total,4483,4474,3,6,21696,9684,12012,81
51,43,95,116,,1,*Bhabanidas,15,15,0,0,72,34,38,89
