0,1,2,3,4,5,6,7,8,9,10,11,12
67,02,39,048,02,1,Jalakandi,55,55,0,0,0,0
67,02,39,053,,1,*Baganagar,16,16,0,0,0,0
67,02,39,059,,1,*Bailat,924,924,0,0,0,0
67,02,39,075,,1,*Balarampur,47,47,0,0,0,0
67,02,39,107,,1,*Barakanda,1237,1237,0,0,0,0
67,02,39,107,01,1,Kanda Para,1117,1117,0,0,0,0
67,02,39,107,02,1,Dakshinpara,120,120,0,0,0,0
67,02,39,193,,1,*Brahman Para,503,328,175,0,0,0
67,02,39,231,,1,*Chautharkhanda,2311,2306,5,0,0,0
67,02,39,231,01,1,Chautharkhanda,99,94,5,0,0,0
67,02,39,231,02,1,Nayakhanda,642,642,0,0,0,0
67,02,39,231,03,1,Akhar Para,1271,1271,0,0,0,0
67,02,39,231,04,1,Nagarjoar,299,299,0,0,0,0
67,02,39,252,,1,*Chhota Daburpura,106,106,0,0,0,0
67,02,39,258,,1,*Chhota Khamar Char(D.Para,1508,1508,0,0,0,0
67,02,39,268,,1,*Chhota Sadardia,966,966,0,0,0,0
67,02,39,279,,1,*Daburpura,835,835,0,0,0,0
67,02,39,290,,1,*Dakshinpara,929,852,77,0,0,0
67,02,39,311,,1,*Dari Para,674,674,0,0,0,0
67,02,39,387,,1,*Fatehpur,1064,1062,2,0,0,0
67,02,39,478,,1,*Joar Hamchadi,957,957,0,0,0,0
67,02,39,613,,1,*Lalurkandi,748,748,0,0,0,0
67,02,39,618,,1,*Lasardi,821,764,57,0,0,0
67,02,39,618,01,1,Goal Para,613,556,57,0,0,0
67,02,39,618,02,1,Dakshinpara,208,208,0,0,0,0
67,02,39,629,,1,*Latabdi,1021,1004,17,0,0,0
67,02,39,720,,1,*Naikahan,712,710,0,0,0,2
67,02,39,882,,1,*Singapur,538,499,39,0,0,0
67,02,39,930,,1,*Sultansadi,1127,940,187,0,0,0
67,02,39,962,,1,*Turkini,273,273,0,0,0,0
67,02,47,,,,Haizadi Union Total,25542,25158,384,0,0,0
67,02,47,032,,1,*Atadi,577,577,0,0,0,0
67,02,47,091,,1,*Ballabhdi,1758,1758,0,0,0,0
67,02,47,091,01,1,Ballabhdi,840,840,0,0,0,0
67,02,47,091,02,1,Ballabhdi Khanda,722,722,0,0,0,0
67,02,47,091,03,1,Barujkhanda,196,196,0,0,0,0
67,02,47,150,,1,*Bhiti Kamaldi,1331,1331,0,0,0,0
67,02,47,150,01,1,Bhiti Kamaldi,623,623,0,0,0,0
67,02,47,150,02,1,Para Manohardi,708,708,0,0,0,0
67,02,47,274,,1,*Chhota Salmadi,400,396,4,0,0,0
67,02,47,274,01,1,Chhota Salmadi,178,178,0,0,0,0
67,02,47,274,02,1,Salmadi,222,218,4,0,0,0
67,02,47,295,,1,*Daldi,305,305,0,0,0,0
67,02,47,306,,1,*Dariabad,351,351,0,0,0,0
67,02,47,349,,1,*Dhandi,480,480,0,0,0,0
67,02,47,354,,1,*Dhandi Udaydi (Baroani),335,335,0,0,0,0
67,02,47,392,,1,*Gadadhardi,884,884,0,0,0,0
67,02,47,392,01,1,Gadadhardi,155,155,0,0,0,0
67,02,47,392,02,1,Chandibardi,429,429,0,0,0,0
67,02,47,392,03,1,Saizadi,300,300,0,0,0,0
67,02,47,424,,1,*Haji Sahadi,1632,1623,9,0,0,0
67,02,47,424,01,1,Hazadi,391,391,0,0,0,0
67,02,47,424,02,1,Nayapara,699,690,9,0,0,0
67,02,47,424,03,1,Singhadirkanda,325,325,0,0,0,0
67,02,47,424,04,1,Apardi,217,217,0,0,0,0
67,02,47,435,,1,*Ilamdi (Khondakarkandi),613,613,0,0,0,0
67,02,47,441,,1,*Isirchak,20,20,0,0,0,0
67,02,47,510,,1,*Kahindi,1908,1908,0,0,0,0
67,02,47,510,01,1,Kahindi,1045,1045,0,0,0,0
67,02,47,510,02,1,Khandakar Kalagachhia,610,610,0,0,0,0
67,02,47,510,03,1,Ramnagar,253,253,0,0,0,0
67,02,47,527,,1,*Kalagachhia,2716,2714,2,0,0,0
67,02,47,527,01,1,Kalagachhia,2361,2359,2,0,0,0
67,02,47,527,02,1,Nagarjoar,355,355,0,0,0,0
67,02,47,553,,1,*Kamaldi,3357,3314,43,0,0,0
67,02,47,553,01,1,Daria Singapur,445,445,0,0,0,0
67,02,47,553,02,1,Narandi,2328,2327,1,0,0,0
67,02,47,553,03,1,Sultansadi,79,37,42,0,0,0
67,02,47,553,04,1,Ilamdi,505,505,0,0,0,0
67,02,47,645,,1,*Madhabdi,2672,2672,0,0,0,0
67,02,47,645,01,1,Madhabdi,1392,1392,0,0,0,0
67,02,47,645,02,1,Ilamdi Kandapara,1164,1164,0,0,0,0
67,02,47,645,03,1,Daldirkanda,116,116,0,0,0,0
67,02,47,806,,1,*Roynadi,1537,1442,95,0,0,0
67,02,47,806,01,1,Roynadi,253,167,86,0,0,0
67,02,47,806,02,1,Tuterbhag,757,757,0,0,0,0
67,02,47,806,03,1,Paschim Sarapdi,429,429,0,0,0,0
67,02,47,806,04,1,Purba Sarapdi,98,89,9,0,0,0
67,02,47,865,,1,*Sendi,1272,1272,0,0,0,0
67,02,47,865,01,1,Sendi,1017,1017,0,0,0,0
67,02,47,865,02,1,Sendi Hajibari,255,255,0,0,0,0
67,02,47,887,,1,*Singhadi,1486,1255,231,0,0,0
67,02,47,887,01,1,Singhadi,1157,1153,4,0,0,0
67,02,47,887,02,1,Asarampur,329,102,227,0,0,0
67,02,47,946,,1,*Tilchandi,819,819,0,0,0,0
67,02,47,973,,1,*Udaydi,1089,1089,0,0,0,0
67,02,55,,,,Kala Paharia Union Total,27685,27160,525,0,0,0
67,02,55,155,,1,*Bibirkandi,556,556,0,0,0,0
67,02,55,331,,1,*Hat Chaker Kindi,644,644,0,0,0,0
67,02,55,473,,1,*Jhukandi,5787,5465,322,0,0,0
67,02,55,473,01,1,Jhukandi,2064,2064,0,0,0,0
67,02,55,473,02,1,Madhyachar,2121,2015,106,0,0,0
67,02,55,473,03,1,Purbakandi,1602,1386,216,0,0,0
67,02,55,500,,1,*Kadmir Char,2679,2679,0,0,0,0
67,02,55,500,01,1,Kadmir Char,1738,1738,0,0,0,0
67,02,55,500,02,1,Badalpur,941,941,0,0,0,0
67,02,55,532,,1,*Kalapaharia,4162,3959,203,0,0,0
67,02,55,532,01,1,Kalapaharia,2928,2725,203,0,0,0
67,02,55,532,02,1,Noagaon,1234,1234,0,0,0,0
67,02,55,736,,1,*Nij Kala Paharia,13857,13857,0,0,0,0
67,02,55,736,01,1,Ezarkandi,2403,2403,0,0,0,0
67,02,55,736,02,1,Gobindapur,805,805,0,0,0,0
67,02,55,736,03,1,Radhanagar,1933,1933,0,0,0,0
67,02,55,736,04,1,Hazirtek,2961,2961,0,0,0,0
67,02,55,736,05,1,Ulukandi,1696,1696,0,0,0,0
67,02,55,736,06,1,Khaliar Char,2940,2940,0,0,0,0
67,02,55,736,07,1,Chan Kasimpur,452,452,0,0,0,0
67,02,55,736,08,1,Ali Pura,667,667,0,0,0,0
67,02,63,,,,Khagakanda Union Total,24800,24743,57,0,0,0
67,02,63,220,,1,*Char Kamalapur,1473,1473,0,0,0,0
67,02,63,220,01,1,Kamalapur,401,401,0,0,0,0
67,02,63,220,02,1,Dengurkandi,1072,1072,0,0,0,0
67,02,63,521,,1,*Kakailmora,2095,2095,0,0,0,0
67,02,63,602,,1,*Lakshmipur,697,697,0,0,0,0
67,02,63,731,,1,*Nayanabad,19685,19628,57,0,0,0
67,02,63,731,01,1,Sambhupura,1099,1099,0,0,0,0
67,02,63,731,02,1,Mohanpura,1366,1366,0,0,0,0
67,02,63,731,03,1,Nijar Para,355,355,0,0,0,0
67,02,63,731,04,1,Dumar Char,928,923,5,0,0,0
67,02,63,731,05,1,Naya Para,168,168,0,0,0,0
67,02,63,731,06,1,Panchani,959,959,0,0,0,0
67,02,63,731,07,1,Kadamtali,465,465,0,0,0,0
67,02,63,731,08,1,Tatuakanda (Ka),546,546,0,0,0,0
67,02,63,731,09,1,Lalurkandi,1188,1188,0,0,0,0
67,02,63,731,10,1,Manikpur,250,250,0,0,0,0
67,02,63,731,11,1,Aganagar,363,363,0,0,0,0
67,02,63,731,12,1,Champaknagar,710,684,26,0,0,0
67,02,63,731,13,1,Baher Char,914,909,5,0,0,0
67,02,63,731,14,1,Tataytala,825,825,0,0,0,0
67,02,63,731,15,1,Nayanabad,1848,1848,0,0,0,0
67,02,63,731,16,1,Lalnagar,1400,1389,11,0,0,0
67,02,63,731,17,1,Najarpura,235,232,3,0,0,0
67,02,63,731,18,1,Islampur,471,471,0,0,0,0
67,02,63,731,19,1,Hoglakanda,541,541,0,0,0,0
67,02,63,731,20,1,Khagkanda,2238,2231,7,0,0,0
67,02,63,731,21,1,Khagkanda Naya Para,1096,1096,0,0,0,0
67,02,63,731,22,1,Tatuakanda (Kha),1045,1045,0,0,0,0
67,02,63,731,23,1,Jalarpar Kanda Para,408,408,0,0,0,0
67,02,63,731,24,1,Pachani Chaker Bari,267,267,0,0,0,0
67,02,63,898,,1,*Shobharampur,850,850,0,0,0,0
67,02,71,,,,Mahmudpur Union Total,27501,27368,133,0,0,0
67,02,71,010,,1,*Aguandi,1807,1792,15,0,0,0
67,02,71,236,,1,*Chhitkerkandi,471,471,0,0,0,0
67,02,71,397,,1,*Gaherdi,3548,3548,0,0,0,0
67,02,71,484,,1,*Jogardia,2507,2507,0,0,0,0
67,02,71,489,,1,*Jogardia Khas,87,87,0,0,0,0
67,02,71,537,,1,*Kalyandi,5606,5606,0,0,0,0
67,02,71,537,01,1,Uttarpara,1212,1212,0,0,0,0
67,02,71,537,02,1,Molla Para,715,715,0,0,0,0
67,02,71,537,03,1,Balia Para,2055,2055,0,0,0,0
67,02,71,537,04,1,Gang Para,364,364,0,0,0,0
67,02,71,537,05,1,Bhiti Para,468,468,0,0,0,0
67,02,71,537,06,1,Khoas Para,792,792,0,0,0,0
67,02,71,575,,1,*Khaserkandi,1049,986,63,0,0,0
67,02,71,580,,1,*Khirdasdi,1297,1297,0,0,0,0
67,02,71,650,,1,*Mahmudpur,1029,1029,0,0,0,0
67,02,71,672,,1,*Mardasdi,1593,1545,48,0,0,0
67,02,71,699,,1,*Muluksahadi,803,803,0,0,0,0
67,02,71,790,,1,*Raghunathpur,440,440,0,0,0,0
67,02,71,844,,1,*Salamdi,4191,4184,7,0,0,0
67,02,71,908,,1,*Sreenibasdi,3073,3073,0,0,0,0
67,02,79,,,,Sadasardi Union Total,39615,34786,4822,7,0,0
67,02,79,123,,1,*Bara Sadasardi,244,244,0,0,0,0
67,02,79,317,,1,*Dairadir Char,1826,1819,7,0,0,0
67,02,79,414,,1,*Gopaldi,7966,5949,2010,7,0,0
67,02,79,414,01,1,Gopaldi,2387,2146,241,0,0,0
67,02,79,414,02,1,Ulukandi,5579,3803,1769,7,0,0
67,02,79,446,,1,*Jalakandi,3094,2623,471,0,0,0
67,02,79,596,,1,*Lakshmibardi,3997,3992,5,0,0,0
67,02,79,596,01,1,Kanda Para,556,551,5,0,0,0
67,02,79,596,02,1,Muradpur,577,577,0,0,0,0
67,02,79,596,03,1,Lakshmibardi,2864,2864,0,0,0,0
67,02,79,688,,1,*Mollar Char,3106,3105,1,0,0,0
67,02,79,709,,1,*Nagardaukadi,2461,2461,0,0,0,0
67,02,79,779,,1,*Pathanerkandi,370,334,36,0,0,0
67,02,79,795,,1,*Ramchandradi,6351,5373,978,0,0,0
67,02,79,817,,1,*Ratnagardi,1553,1147,406,0,0,0
67,02,79,817,01,1,Ratnagardi,402,0,402,0,0,0
67,02,79,817,02,1,Sonakanda,1151,1147,4,0,0,0
67,02,79,839,,1,*Shadashadi,3144,2621,523,0,0,0
67,02,79,839,01,1,Shadashadi,2730,2240,490,0,0,0
67,02,79,839,02,1,Kamalapur,414,381,33,0,0,0
67,02,79,957,,1,*Toksadi,734,734,0,0,0,0
67,02,79,994,,1,*Uttar Kalagachhia,4769,4384,385,0,0,0
67,02,79,994,01,1,Uttar Kalagachhia,1653,1646,7,0,0,0
67,02,79,994,02,1,Kalagachhia,1372,1372,0,0,0,0
67,02,79,994,03,1,Kalamiarkandi,350,350,0,0,0,0
67,02,79,994,04,1,Hoglakandi,824,824,0,0,0,0
67,02,79,994,05,1,Rishi Para,378,0,378,0,0,0
67,02,79,994,06,1,Naya Para,192,192,0,0,0,0
67,02,87,,,,Satgram Union Total,41731,41519,212,0,0,0
67,02,87,,,1,Satgram Union,31705,31519,186,0,0,0
67,02,87,,,3,Satgram Union,10026,10000,26,0,0,0
67,02,87,118,,1,*Bara Naogaon,14683,14635,48,0,0,0
67,02,87,118,01,1,Matain,2155,2135,20,0,0,0
67,02,87,118,02,1,Noagaon,2820,2813,7,0,0,0
67,02,87,118,03,1,Tekpara,5039,5039,0,0,0,0
67,02,87,118,04,1,Purinda,4534,4513,21,0,0,0
67,02,87,118,05,1,Noynagar,135,135,0,0,0,0
67,02,87,204,,1,*Chairgaon,2396,2396,0,0,0,0
67,02,87,285,,1,*Dakshin Swarupar,679,672,7,0,0,0
67,02,87,338,,1,*Deabai,1859,1857,2,0,0,0
67,02,87,338,01,1,Deabai,1532,1530,2,0,0,0
67,02,87,338,02,1,Kapaliar Tek,327,327,0,0,0,0
67,02,87,769,,3,*Panchrukhi,10026,10000,26,0,0,0
67,02,87,769,01,3,Sanpara,1686,1686,0,0,0,0
67,02,87,769,02,3,Maiz Para,1866,1861,5,0,0,0
67,02,87,769,03,3,Ghosh Para,355,349,6,0,0,0
67,02,87,769,04,3,Naya Para,345,345,0,0,0,0
67,02,87,769,05,3,Khan Para,371,371,0,0,0,0
67,02,87,769,06,3,Bhuyan Para,354,344,10,0,0,0
67,02,87,769,07,3,Purbapara,608,608,0,0,0,0
67,02,87,769,08,3,Dighirpar,408,408,0,0,0,0
67,02,87,769,09,3,Gazaria Khal Para,743,739,4,0,0,0
67,02,87,769,10,3,Paschimpara,3279,3278,1,0,0,0
67,02,87,769,11,3,Singrati,11,11,0,0,0,0
67,02,87,812,,1,*Rasulpur,6377,6332,45,0,0,0
67,02,87,812,01,1,Rasulpur,4224,4179,45,0,0,0
67,02,87,812,02,1,Bahadurpur,1606,1606,0,0,0,0
67,02,87,812,03,1,Bilpar,547,547,0,0,0,0
67,02,87,855,,1,*Satgram,5641,5557,84,0,0,0
67,02,87,855,01,1,Sakhergaon,885,880,5,0,0,0
67,02,87,855,02,1,Satgram,791,713,78,0,0,0
67,02,87,855,03,1,Pakutura,244,243,1,0,0,0
67,02,87,855,04,1,Nowadda,616,616,0,0,0,0
67,02,87,855,05,1,Ziar Tek,549,549,0,0,0,0
67,02,87,855,06,1,Burburiar Tek,400,400,0,0,0,0
67,02,87,855,07,1,Dopar Tek,705,705,0,0,0,0
67,02,87,855,08,1,Asuhat,1451,1451,0,0,0,0
67,02,87,989,,1,*Uriam,70,70,0,0,0,0
67,02,94,,,,Uchitpur Union Total,20334,19820,514,0,0,0
67,02,94,016,,1,*Alisadi,538,529,9,0,0,0
67,02,94,026,,1,*Atadi,2503,2497,6,0,0,0
67,02,94,026,01,1,Purba Atadi,1234,1234,0,0,0,0
67,02,94,026,02,1,Paschim Atadi,884,878,6,0,0,0
67,02,94,026,03,1,Sitaramkandi,385,385,0,0,0,0
67,02,94,102,,1,*Bara Barai Para,2144,2144,0,0,0,0
67,02,94,129,,1,*Bhairabdi,2021,1943,78,0,0,0
67,02,94,161,,1,*Bijoynagar (Beparibari),1214,1065,149,0,0,0
67,02,94,161,01,1,Bijoynagar (Beparibari),721,572,149,0,0,0
67,02,94,161,02,1,Dadigoan,493,493,0,0,0,0
67,02,94,198,,1,*Burumdi,370,367,3,0,0,0
67,02,94,242,,1,*Chhota Balapur,344,344,0,0,0,0
67,02,94,322,,1,*Daserdia,2677,2677,0,0,0,0
67,02,94,419,,1,*Gurubdi,921,921,0,0,0,0
67,02,94,451,,1,*Jangalia,3810,3809,1,0,0,0
67,02,94,451,01,1,Jangalia,3020,3019,1,0,0,0
67,02,94,451,02,1,Changakandi Para,790,790,0,0,0,0
67,02,94,494,,1,*Kadirdia,1575,1575,0,0,0,0
67,02,94,801,,1,*Rampur,310,282,28,0,0,0
67,02,94,828,,1,*Roypur,794,691,103,0,0,0
67,02,94,919,,1,*Sreepatir Chak,184,184,0,0,0,0
67,02,94,935,,1,*Tegharia Para,385,385,0,0,0,0
67,02,94,968,,1,*Uchitpur,544,407,137,0,0,0
67,04,,,,,Sonargaon Upazila Total,400358,385539,14484,235,67,33
67,04,,,,1,Sonargaon Upazila,367562,355708,11537,232,52,33
67,04,,,,2,Sonargaon Upazila,32796,29831,2947,3,15,0
67,04,,,,,Sonargaon Paurashava,,,,,,
67,04,01,,,,Ward No-01 Total,3860,3734,126,0,0,0
67,04,01,022,,2,*Arjundi,878,798,80,0,0,0
67,04,01,110,,2,*Bari Gandab,88,88,0,0,0,0
67,04,01,176,,2,*Bhiti Adampur,270,265,5,0,0,0
67,04,01,315,,2,*Chhota Magh Bazar(Khana Bari),53,53,0,0,0,0
67,04,01,377,,2,*Darpat,1179,1138,41,0,0,0
67,04,01,388,,2,*Darpat Thotalia,689,689,0,0,0,0
67,04,01,412,,2,*Fatehkandi,500,500,0,0,0,0
67,04,01,817,,2,*Pattal Para,203,203,0,0,0,0
67,04,02,,,,Ward No-02 Total,3605,3558,47,0,0,0
67,04,02,042,,2,*Bagh Nazirpur,157,157,0,0,0,0
67,04,02,367,,2,*Damerbhita,44,44,0,0,0,0
67,04,02,426,,2,*Gauribardi,142,100,42,0,0,0
67,04,02,446,,2,*Goaldi,2934,2932,2,0,0,0
67,04,02,463,,2,*Harishpur,328,325,3,0,0,0
67,04,03,,,,Ward No-03 Total,3899,3829,59,3,8,0
67,04,03,129,,2,*Bashurbagh,328,317,3,0,8,0
67,04,03,289,,2,*Chhapar Banda,435,432,3,0,0,0
67,04,03,325,,2,*Chhota Silmandi,305,305,0,0,0,0
67,04,03,673,,2,*Malliker Para,394,376,16,2,0,0
67,04,03,793,,2,*Padmalabhdi,293,292,1,0,0,0
67,04,03,955,,2,*Tajpur,450,421,29,0,0,0
67,04,03,975,,2,*Tipurdi,1694,1686,7,1,0,0
67,04,04,,,,Ward No-04 Total,2139,2139,0,0,0,0
67,04,04,062,,2,*Balia Dighirpar,735,735,0,0,0,0
67,04,04,452,,2,*Gochat,148,148,0,0,0,0
