0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
01,08,17,038,01,1,Kursail,252,18.7,17.5,63.9,0.0,7.1,92.9,0.0,0.0
01,08,17,038,02,1,Par Kursail,214,1.9,19.6,77.1,1.4,30.8,59.3,2.8,7.0
01,08,17,038,03,1,Arpara,419,3.3,29.8,63.5,3.3,11.2,72.3,15.5,1.0
01,08,17,076,,1,*Baghdia,354,3.4,26.3,70.3,0.0,28.5,65.0,4.0,2.5
01,08,17,120,,1,*Barai Para,816,8.8,36.8,51.1,3.3,34.3,59.3,6.4,0.0
01,08,17,159,,1,*Bhairab Nadir Char,1,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
01,08,17,186,,1,*Bhatta Pratap,179,5.0,41.3,45.3,8.4,20.7,39.7,38.5,1.1
01,08,17,467,,1,*Katakhali,262,2.7,37.4,59.9,0.0,56.5,41.2,1.9,0.4
01,08,17,505,,1,*Kartikdia,1008,4.1,19.0,74.2,2.7,15.8,71.1,11.6,1.5
01,08,17,588,,1,*Kodla,1054,6.5,21.5,71.3,0.7,7.6,68.2,23.1,1.0
01,08,17,588,01,1,Kodla,299,11.7,22.1,65.2,1.0,14.4,81.3,4.0,0.3
01,08,17,588,02,1,Goalkhali,150,2.7,21.3,75.3,0.7,2.7,96.7,0.7,0.0
01,08,17,588,03,1,Kafurpura,310,5.5,23.2,71.3,0.0,5.2,53.9,37.7,3.2
01,08,17,588,04,1,Chintirkhor,108,6.5,6.5,87.0,0.0,12.0,60.2,27.8,0.0
01,08,17,588,05,1,Bakpura,187,3.2,26.7,68.4,1.6,2.1,52.9,44.9,0.0
01,08,17,637,,1,*Laupala,365,8.5,26.8,61.4,3.3,18.1,55.1,25.8,1.1
01,08,17,918,,1,*Sotal,355,4.2,30.1,63.7,2.0,5.4,58.6,32.7,3.4
01,08,17,989,,1,*Ujalpur,433,5.3,11.3,79.0,4.4,22.6,53.8,10.2,13.4
01,08,17,989,01,1,Ujalpur,231,8.2,5.2,86.1,0.4,30.7,42.4,9.5,17.3
01,08,17,989,02,1,Sahebar,202,2.0,18.3,70.8,8.9,13.4,66.8,10.9,8.9
01,08,25,,,,Bemarta Union Total,5931,5.6,12.1,79.9,2.4,24.7,47.9,25.2,2.3
01,08,25,027,,1,*Anardanga,33,0.0,6.1,81.8,12.1,15.2,75.8,9.1,0.0
01,08,25,032,,1,*Arjun Bahar,137,2.9,5.8,91.2,0.0,0.0,2.2,67.2,30.7
01,08,25,087,,1,*Baitpur,775,10.8,21.7,67.5,0.0,37.2,49.2,13.5,0.1
01,08,25,087,01,1,Baitpur,529,10.8,26.3,62.9,0.0,19.3,62.9,17.6,0.2
01,08,25,087,02,1,Bhadrapara,246,11.0,11.8,77.2,0.0,75.6,19.5,4.9,0.0
01,08,25,131,,1,*Bemarta,204,11.8,9.3,69.1,9.8,21.6,76.5,0.5,1.5
01,08,25,142,,1,*Ber Gajalia,105,4.8,5.7,89.5,0.0,10.5,60.0,29.5,0.0
01,08,25,153,,1,*Bhadra Para,23,0.0,8.7,91.3,0.0,78.3,0.0,17.4,4.3
01,08,25,192,,1,*Bijoypur,206,0.0,5.3,94.2,0.5,14.6,49.5,33.5,2.4
01,08,25,214,,1,*Char Bijoypur,15,6.7,20.0,73.3,0.0,20.0,0.0,80.0,0.0
01,08,25,219,,1,*Chargram,409,18.1,27.1,54.0,0.7,21.8,49.9,26.9,1.5
01,08,25,230,,1,*Chhota Bishnupur,359,4.5,6.7,88.3,0.6,4.5,37.9,54.9,2.8
01,08,25,241,,1,*Chhota Raghunathpur,219,3.7,16.4,79.5,0.5,7.8,42.5,42.0,7.8
01,08,25,252,,1,*Chaitali,425,12.2,10.8,75.3,1.6,9.4,84.7,5.6,0.2
01,08,25,307,,1,*Dattakati,188,2.1,3.7,85.1,9.0,8.5,29.3,54.3,8.0
01,08,25,324,,1,*Dhanaganti,58,0.0,0.0,93.1,6.9,3.4,60.3,34.5,1.7
01,08,25,335,,1,*Fatehpur,678,2.9,13.0,79.4,4.7,23.5,60.0,16.1,0.4
01,08,25,412,,1,*Joygachhi,196,1.5,13.8,84.7,0.0,18.9,78.6,1.0,1.5
01,08,25,428,,1,*Kalabari,142,7.0,28.2,64.8,0.0,9.2,20.4,70.4,0.0
01,08,25,478,,1,*Kapali Bandar,162,0.0,1.9,97.5,0.6,6.2,9.9,78.4,5.6
01,08,25,533,,1,*Khalkulia,149,4.7,4.7,84.6,6.0,20.8,47.7,31.5,0.0
01,08,25,544,,1,*Khara Sambal,319,0.3,1.6,97.8,0.3,95.3,1.6,1.3,1.9
01,08,25,604,,1,*Kondala,526,1.1,5.7,87.1,6.1,25.3,35.4,37.5,1.9
01,08,25,604,01,1,Kondala,446,1.3,4.7,87.2,6.7,15.2,39.7,43.5,1.6
01,08,25,604,02,1,Khashbari,80,0.0,11.3,86.3,2.5,81.3,11.3,3.8,3.8
01,08,25,687,,1,*Mauzardanga,17,0.0,5.9,76.5,17.6,11.8,64.7,23.5,0.0
01,08,25,808,,1,*Rajapur,108,3.7,8.3,85.2,2.8,76.9,19.4,3.7,0.0
01,08,25,819,,1,*Ramchandrapur,80,1.3,11.3,87.5,0.0,7.5,92.5,0.0,0.0
01,08,25,824,,1,*Ramnagar Satgachhia,39,2.6,7.7,89.7,0.0,0.0,30.8,69.2,0.0
01,08,25,940,,1,*Sultanpur,359,2.2,13.9,83.3,0.6,29.8,67.4,2.5,0.3
01,08,34,,,,Bishnupur Union Total,5018,2.6,21.1,73.7,2.6,38.6,43.4,17.0,0.9
01,08,34,197,,1,*Bishnupur,482,4.8,29.7,65.1,0.4,53.5,39.6,6.4,0.4
01,08,34,247,,1,*Chirulia Dashminsa,140,0.0,20.0,77.9,2.1,5.0,95.0,0.0,0.0
01,08,34,362,,1,*Gobindapur Dashminsa,72,0.0,11.1,88.9,0.0,34.7,65.3,0.0,0.0
01,08,34,439,,1,*Halisahar,111,0.9,2.7,96.4,0.0,76.6,23.4,0.0,0.0
01,08,34,483,,1,*Koramara,730,2.5,17.4,77.3,2.9,31.4,31.9,34.8,1.9
01,08,34,483,01,1,Par Kuramara,201,4.0,26.9,69.2,0.0,47.8,42.8,9.5,0.0
01,08,34,483,02,1,Koramara,361,2.2,18.6,75.3,3.9,33.8,35.5,27.1,3.6
01,08,34,483,03,1,Champar Khul,30,0.0,0.0,80.0,20.0,6.7,6.7,83.3,3.3
01,08,34,483,04,1,Sahaspur,138,1.4,4.3,93.5,0.7,6.5,12.3,81.2,0.0
01,08,34,527,,1,*Khalishpur,228,1.3,5.3,93.4,0.0,82.5,17.1,0.4,0.0
01,08,34,577,,1,*Kismat Halisahar,279,2.2,7.2,90.7,0.0,36.6,21.9,38.0,3.6
01,08,34,577,01,1,Kismat Halisahar,112,0.0,0.0,100.0,0.0,77.7,22.3,0.0,0.0
01,08,34,577,02,1,Kalipur,167,3.6,12.0,84.4,0.0,9.0,21.6,63.5,6.0
01,08,34,593,,1,*Koekhan,697,3.4,22.4,68.3,5.9,41.0,39.0,18.9,1.0
01,08,34,593,01,1,Koekhan,152,2.0,34.9,54.6,8.6,15.1,68.4,15.8,0.7
01,08,34,593,02,1,Basurghat,483,4.3,20.9,68.9,5.8,48.0,32.1,18.6,1.2
01,08,34,593,03,1,Sajukhali,62,0.0,3.2,96.8,0.0,50.0,21.0,29.0,0.0
01,08,34,621,,1,*Kulia Dair,913,3.0,27.7,65.1,4.3,50.1,36.5,11.9,1.5
01,08,34,621,01,1,Kulia Dair,336,1.2,21.4,68.5,8.9,43.8,42.9,10.4,3.0
01,08,34,621,02,1,Kulia Bishnupur,191,3.1,36.6,60.2,0.0,38.2,47.1,14.1,0.5
01,08,34,621,03,1,Dingsi Para,123,7.3,25.2,61.0,6.5,82.9,11.4,3.3,2.4
01,08,34,621,04,1,Kulia Karamara,263,3.0,30.4,66.2,0.4,51.3,32.3,16.3,0.0
01,08,34,659,,1,*Mandra,243,1.2,9.1,89.7,0.0,4.9,49.8,45.3,0.0
01,08,34,698,,1,*Mulghar,382,4.2,44.8,49.0,2.1,35.3,59.4,5.2,0.0
01,08,34,698,01,1,Mulghar,248,5.2,54.8,36.7,3.2,41.1,50.8,8.1,0.0
01,08,34,698,02,1,Shakra,134,2.2,26.1,71.6,0.0,24.6,75.4,0.0,0.0
01,08,34,709,,1,*Nagar Manda,90,0.0,13.3,86.7,0.0,28.9,51.1,20.0,0.0
01,08,34,736,,1,*Paik Para,368,2.2,20.7,73.6,3.5,14.1,67.9,17.9,0.0
01,08,34,736,01,1,Paik Para,61,1.6,36.1,62.3,0.0,39.3,57.4,3.3,0.0
01,08,34,736,02,1,Badukhali,307,2.3,17.6,75.9,4.2,9.1,70.0,20.8,0.0
01,08,34,896,,1,*Singha,283,0.7,10.2,88.3,0.7,26.9,71.0,2.1,0.0
01,08,34,896,01,1,Bara Singha,207,1.0,12.1,87.0,0.0,6.8,91.8,1.4,0.0
01,08,34,896,02,1,Chhota Singha,76,0.0,5.3,92.1,2.6,81.6,14.5,3.9,0.0
01,08,35,,,,Dema Union Total,3822,2.8,3.4,92.9,0.9,53.4,24.5,21.3,0.8
01,08,35,005,,1,*Abdul Rasulpur,194,0.0,0.0,98.5,1.5,62.4,16.5,21.1,0.0
01,08,35,070,,1,*Baliadanga,84,3.6,3.6,92.9,0.0,48.8,14.3,32.1,4.8
01,08,35,105,,1,*Bara Banshbaria,419,0.7,1.4,97.9,0.0,11.0,16.5,72.1,0.5
01,08,35,111,,1,*Bara Chandpur,96,1.0,10.4,86.5,2.1,93.8,3.1,3.1,0.0
01,08,35,158,,1,*Basurabad,18,0.0,5.6,94.4,0.0,72.2,27.8,0.0,0.0
01,08,35,245,,1,*Chak Bara Nalbunia,47,0.0,2.1,97.9,0.0,42.6,46.8,10.6,0.0
01,08,35,257,,1,*Chak Chhota Nalbunia,43,2.3,2.3,76.7,18.6,88.4,0.0,11.6,0.0
01,08,35,275,,1,*Chak Narasingh Datterber,22,0.0,0.0,100.0,0.0,31.8,50.0,18.2,0.0
01,08,35,280,,1,*Chak Pancha Malerber,83,2.4,0.0,97.6,0.0,45.8,37.3,16.9,0.0
01,08,35,415,,1,*Dema,463,5.6,3.9,90.5,0.0,86.4,13.0,0.6,0.0
01,08,35,491,,1,*Hedayetpur,249,2.0,2.4,95.6,0.0,2.8,53.0,44.2,0.0
01,08,35,573,,1,*Kalia,580,1.9,2.9,94.7,0.5,48.6,28.4,20.5,2.4
01,08,35,620,,1,*Kashimpur,460,3.3,4.1,92.6,0.0,57.4,24.1,18.3,0.2
01,08,35,643,,1,*Khegraghat,425,1.6,3.8,94.6,0.0,45.4,40.5,13.2,0.9
01,08,35,784,,1,*Pone Chhayanidema,569,5.8,5.6,85.4,3.2,73.3,19.5,6.3,0.9
01,08,35,872,,1,*Sarkardanga,70,1.4,0.0,98.6,0.0,90.0,2.9,7.1,0.0
01,08,51,,,,Gota Para Union Total,5493,6.6,25.5,65.0,2.9,30.9,37.0,30.8,1.3
01,08,51,021,,1,*Alakdia,154,17.5,9.7,70.8,1.9,26.6,64.9,4.5,3.9
01,08,51,054,,1,*Ataikati,343,8.5,36.4,53.9,1.2,10.2,13.1,73.2,3.5
01,08,51,098,,1,*Baniaganti,85,7.1,14.1,78.8,0.0,76.5,10.6,12.9,0.0
01,08,51,148,,1,*Betkhali,57,3.5,12.3,82.5,1.8,31.6,50.9,15.8,1.8
01,08,51,170,,1,*Bhatchhala,234,1.7,11.1,86.3,0.9,36.8,50.9,12.4,0.0
01,08,51,313,,1,*Debpara,884,6.9,20.9,58.8,13.3,14.1,42.6,43.0,0.2
01,08,51,313,01,1,Paschim Debpara,434,3.7,28.3,43.3,24.7,9.2,46.3,44.0,0.5
01,08,51,313,02,1,Purba Debpara,450,10.0,13.8,73.8,2.4,18.9,39.1,42.0,0.0
01,08,51,340,,1,*Gabarkhali,202,1.5,16.3,81.2,1.0,47.5,19.3,31.7,1.5
01,08,51,346,,1,*Gaokhali,73,4.1,16.4,75.3,4.1,34.2,41.1,16.4,8.2
01,08,51,373,,1,*Gopalkati,238,8.4,28.6,61.8,1.3,42.0,11.3,43.7,2.9
01,08,51,379,,1,*Gota Para,383,7.6,34.5,58.0,0.0,33.2,55.6,11.2,0.0
01,08,51,434,,1,*Kaldia,288,16.3,26.4,57.3,0.0,13.9,30.2,54.5,1.4
01,08,51,434,01,1,Kaldia,152,19.7,28.9,51.3,0.0,3.3,42.8,51.3,2.6
01,08,51,434,02,1,Keshabpur,136,12.5,23.5,64.0,0.0,25.7,16.2,58.1,0.0
01,08,51,456,,1,*Kanda Para,403,8.7,36.5,52.1,2.7,28.8,12.9,54.6,3.7
01,08,51,472,,1,*Kanakpur,30,3.3,46.7,50.0,0.0,30.0,3.3,63.3,3.3
01,08,51,692,,1,*Mukshait,281,7.5,42.0,50.5,0.0,29.2,35.2,35.2,0.4
01,08,51,720,,1,*Nataikhali,276,3.6,32.2,62.3,1.8,51.1,35.1,11.2,2.5
01,08,51,725,,1,*Noapara,857,3.4,14.1,81.7,0.8,26.7,63.0,9.9,0.4
01,08,51,725,01,1,Noapara,579,2.4,9.0,87.6,1.0,23.3,63.7,12.6,0.3
01,08,51,725,02,1,Par Noapara,278,5.4,24.8,69.4,0.4,33.8,61.5,4.3,0.4
01,08,51,742,,1,*Paschimbhag,351,9.1,47.0,43.9,0.0,28.5,37.9,33.6,0.0
01,08,51,764,,1,*Patilakhali,354,1.4,15.0,83.6,0.0,74.6,9.6,15.5,0.3
01,08,60,,,,Jatrapur Union Total,4657,6.4,39.7,48.9,5.0,17.1,69.4,12.2,1.3
01,08,60,005,,1,*Afra,431,7.4,50.6,41.3,0.7,33.9,61.7,3.5,0.9
01,08,60,093,,1,*Bajua,83,6.0,49.4,44.6,0.0,12.0,88.0,0.0,0.0
01,08,60,109,,1,*Bara Raghunathpur,167,2.4,31.1,57.5,9.0,4.2,83.8,11.4,0.6
01,08,60,137,,1,*Benegati,180,3.9,19.4,75.6,1.1,4.4,77.2,12.2,6.1
01,08,60,208,,1,*Chanpatala,851,5.4,47.7,45.4,1.5,15.5,80.5,3.6,0.4
01,08,60,406,,1,*Jatrapur,482,19.1,28.8,48.1,3.9,13.5,50.2,30.1,6.2
01,08,60,423,,1,*Kait Para,103,3.9,39.8,56.3,0.0,2.9,93.2,0.0,3.9
01,08,60,538,,1,*Khalsi Panchali,485,1.9,43.3,53.4,1.4,7.6,91.5,0.8,0.0
01,08,60,538,01,1,Panchali,194,2.1,43.3,53.6,1.0,14.4,84.0,1.5,0.0
01,08,60,538,02,1,Khalsi,291,1.7,43.3,53.3,1.7,3.1,96.6,0.3,0.0
01,08,60,599,,1,*Kamarpur,303,3.3,33.0,62.0,1.7,22.8,73.9,2.3,1.0
01,08,60,665,,1,*Mosidpur,357,3.9,27.2,37.3,31.7,9.5,56.3,33.3,0.8
01,08,60,802,,1,*Rahimabad,546,9.7,37.5,50.0,2.7,34.8,55.7,9.3,0.2
01,08,60,983,,1,*Udkul,669,3.0,45.6,45.1,6.3,14.5,62.2,23.3,0.0
01,08,69,,,,Kara Para Union Total,7906,13.7,22.9,59.2,4.2,24.5,60.9,14.1,0.5
01,08,69,065,,1,*Bade Kara Para,542,15.5,23.1,58.5,3.0,11.6,79.2,9.0,0.2
01,08,69,082,,1,*Baghmara,526,12.7,31.2,55.7,0.4,22.2,72.6,4.2,1.0
01,08,69,291,,1,*Dari Taluk,202,9.9,31.7,57.9,0.5,23.8,71.3,5.0,0.0
01,08,69,318,,1,*Deolbari,214,10.7,35.0,54.2,0.0,26.6,72.9,0.5,0.0
01,08,69,357,,1,*Gobardia,1156,15.1,18.3,56.9,9.7,18.5,42.2,39.2,0.1
01,08,69,368,,1,*Gomati,79,0.0,8.9,89.9,1.3,55.7,44.3,0.0,0.0
01,08,69,384,,1,*Guzihati,63,1.6,6.3,92.1,0.0,1.6,96.8,1.6,0.0
01,08,69,461,,1,*Kanthal,172,57.6,14.0,28.5,0.0,62.8,36.6,0.6,0.0
01,08,69,489,,1,*Kara Para,684,13.7,17.3,64.2,4.8,35.2,56.3,7.6,0.9
01,08,69,516,,1,*Kati,60,1.7,5.0,93.3,0.0,53.3,46.7,0.0,0.0
01,08,69,522,,1,*Katua,68,1.5,2.9,95.6,0.0,10.3,83.8,4.4,1.5
01,08,69,610,,1,*Krishnanagar,203,34.5,24.1,41.4,0.0,40.4,59.6,0.0,0.0
01,08,69,626,,1,*Kulia Dair (Chhota),207,12.1,15.9,70.5,1.4,16.9,34.8,48.3,0.0
01,08,69,643,,1,*Magra,575,4.7,22.8,70.8,1.7,5.7,87.3,4.3,2.6
01,08,69,654,,1,*Majhidanga,254,4.7,15.4,79.1,0.8,19.7,56.7,22.4,1.2
01,08,69,681,,1,*Mirzapur,391,2.6,23.8,68.3,5.4,21.0,70.1,8.2,0.8
01,08,69,731,,1,*Nonadanga,443,22.1,28.9,49.0,0.0,27.3,71.6,1.1,0.0
01,08,69,758,,1,*Pater Para,525,7.6,26.7,48.6,17.1,22.7,68.6,8.2,0.6
01,08,69,780,,1,*Phultala,139,36.0,9.4,37.4,17.3,71.2,26.6,2.2,0.0
01,08,69,786,,1,*Polghat,398,20.4,23.6,56.0,0.0,32.4,58.8,8.8,0.0
01,08,69,791,,1,*Putimari,33,6.1,15.2,78.8,0.0,6.1,69.7,24.2,0.0
01,08,69,797,,1,*Radha Ballabha,252,8.3,14.3,77.4,0.0,40.1,46.0,13.5,0.4
01,08,69,813,,1,*Rajapur,137,8.8,27.7,50.4,13.1,24.1,5.8,70.1,0.0
01,08,69,863,,1,*Sabekdanga,210,13.3,51.9,34.8,0.0,21.9,67.6,10.5,0.0
01,08,69,901,,1,*Singrai,373,11.5,27.1,61.4,0.0,19.6,63.5,16.9,0.0
01,08,77,,,,Khanpur Union Total,4168,2.9,25.9,63.4,7.8,2.1,51.4,45.6,0.9
01,08,77,181,,1,*Bhatta Baliaghata,266,1.5,22.6,75.2,0.8,1.1,28.9,69.5,0.4
01,08,77,263,,1,*Chulkati,117,6.0,46.2,35.9,12.0,3.4,26.5,67.5,2.6
01,08,77,274,,1,*Churamani,28,0.0,53.6,46.4,0.0,0.0,3.6,96.4,0.0
01,08,77,280,,1,*Dakshin Khanpur,1303,1.2,15.3,73.4,10.1,0.3,40.7,58.1,0.9
01,08,77,390,,1,*Hakimpur,570,2.3,34.0,58.8,4.9,1.6,67.5,30.4,0.5
01,08,77,417,,1,*Jogidanga,150,5.3,26.7,16.0,52.0,13.3,64.7,14.7,7.3
01,08,77,450,,1,*Kanakpur,150,3.3,28.0,66.0,2.7,1.3,94.7,4.0,0.0
01,08,77,571,,1,*Kismat Bhatta,155,1.3,36.1,55.5,7.1,1.3,22.6,76.1,0.0
01,08,77,841,,1,*Ranjitpur,466,1.9,36.5,59.0,2.6,0.9,18.9,79.6,0.6
01,08,77,907,,1,*Sonadanga,382,9.9,45.0,36.6,8.4,7.6,48.4,42.4,1.6
01,08,77,994,,1,*Uttar Khanpur,581,3.3,13.4,80.9,2.4,1.7,98.3,0.0,0.0
01,08,86,,,,Rakhalgachhi Union Total,3340,3.4,30.2,64.9,1.5,5.1,77.2,17.1,0.7
01,08,86,104,,1,*Bara Paik Para,329,4.6,33.1,60.8,1.5,1.2,94.8,4.0,0.0
01,08,86,175,,1,*Bhat Para Karakhali,134,0.7,40.3,54.5,4.5,17.9,80.6,1.5,0.0
01,08,86,236,,1,*Chhota Paik Para,129,3.9,11.6,84.5,0.0,0.0,98.4,1.6,0.0
01,08,86,285,,1,*Dari Rasulpur,194,2.1,38.1,58.8,1.0,0.0,97.9,2.1,0.0
01,08,86,494,,1,*Karari,420,6.2,31.7,59.8,2.4,6.4,56.9,32.1,4.5
01,08,86,615,,1,*Khudra Chaksree,190,1.1,24.2,74.7,0.0,9.5,89.5,1.1,0.0
01,08,86,846,,1,*Rasulpur,353,3.1,31.2,65.7,0.0,2.0,85.8,12.2,0.0
01,08,86,879,,1,*Saidpur,803,1.7,32.4,65.1,0.7,0.6,68.9,30.3,0.2
01,08,86,934,,1,*Sugandhi,522,5.2,19.5,74.9,0.4,15.3,66.9,17.8,0.0
01,08,86,945,,1,*Sunagar,266,3.0,39.5,50.0,7.5,1.9,85.0,12.4,0.8
01,08,94,,,,Shat Gambuj Union Total,5662,6.0,22.4,61.4,10.1,1.3,65.7,32.7,0.3
01,08,94,071,,1,*Badukhali,488,3.7,31.1,49.4,15.8,2.0,62.1,35.2,0.6
01,08,94,115,,1,*Barakpur,309,4.2,17.5,73.8,4.5,0.3,10.0,89.6,0.0
01,08,94,164,,1,*Bhruidanga,110,5.5,30.0,49.1,15.5,6.4,8.2,85.5,0.0
01,08,94,269,,1,*Chunakhola,175,5.7,21.7,55.4,17.1,0.6,94.9,4.6,0.0
01,08,94,511,,1,*Kantakhali,22,0.0,27.3,72.7,0.0,0.0,0.0,100.0,0.0
01,08,94,566,,1,*Khontakata,10,0.0,0.0,90.0,10.0,0.0,100.0,0.0,0.0
01,08,94,676,,1,*Mirerdanga,124,0.0,14.5,71.0,14.5,0.0,9.7,90.3,0.0
01,08,94,747,,1,*Paschimdanga,198,3.0,13.1,83.3,0.5,1.0,99.0,0.0,0.0
01,08,94,769,,1,*Fulbari,68,4.4,22.1,60.3,13.2,0.0,2.9,97.1,0.0
01,08,94,775,,1,*Fulmagra,30,16.7,20.0,63.3,0.0,0.0,100.0,0.0,0.0
01,08,94,830,,1,*Ran Bijoypur,936,8.5,43.8,43.9,3.7,1.6,97.2,1.0,0.2
01,08,94,835,,1,*Ranbhum,178,7.3,14.6,72.5,5.6,0.0,6.2,93.8,0.0
01,08,94,868,,1,*Sadullahpur,332,0.0,8.1,73.2,18.7,0.3,99.4,0.0,0.3
01,08,94,874,,1,*Sayera,1030,1.9,14.8,71.3,12.0,0.1,67.2,32.0,0.7
