0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
13,45,09,134,,2,*Bhatialpur,8,12,97,78,114,135,26,21,71,95,38,15
13,45,09,219,,2,*Char Kumira,7,15,78,81,146,165,31,26,99,128,24,15
13,45,09,584,,2,*Kumira Mathura Char,1,2,26,15,32,28,7,2,15,18,5,2
13,45,11,,,,Paschim Baluthupa Union Total,74,60,886,820,1443,1263,419,337,949,1117,271,143
13,45,11,067,,1,*Baliarpur,1,3,23,20,34,28,6,6,22,26,2,2
13,45,11,118,,1,*Beharipur,9,2,25,17,36,43,18,5,35,34,12,6
13,45,11,241,,1,*Char Matki,0,0,3,5,6,2,1,3,2,5,0,1
13,45,11,303,,1,*Dakshin Rajapur,5,7,23,23,53,54,15,19,42,44,9,8
13,45,11,567,,1,*Kharkhadia,5,3,116,107,182,152,46,31,127,143,26,17
13,45,11,618,,1,*Lohagarh,19,10,43,44,98,89,25,23,60,70,11,6
13,45,11,629,,1,*Madanergaon,1,8,150,141,272,228,86,56,167,201,63,24
13,45,11,742,,1,*Paltaluk,3,0,12,19,28,31,9,6,15,20,8,7
13,45,11,860,,1,*Sakdi Rampur,13,17,251,208,388,321,94,76,247,295,73,27
13,45,11,899,,1,*Sekhdi,10,9,128,112,241,221,38,30,145,160,31,24
13,45,11,950,,1,*Tarjirandi,2,1,81,78,71,52,60,54,42,64,19,11
13,45,11,966,,1,*Tubgi,6,0,31,46,34,42,21,28,45,55,17,10
13,45,13,,,,Purba Baluthupa Union Total,99,111,1044,1007,1609,1538,382,344,1131,1326,268,163
13,45,13,084,,1,*Balothupa,10,15,240,244,388,356,90,86,248,317,58,40
13,45,13,309,,1,*Dalmagar,17,13,70,65,97,114,28,20,62,82,13,6
13,45,13,314,,1,*Dalmagar Char,0,0,0,1,2,0,0,0,0,2,0,0
13,45,13,331,,1,*Debipur/Islampur,4,8,123,102,174,182,22,14,103,144,32,9
13,45,13,337,,1,*Deichar,27,26,154,133,237,219,42,38,163,173,24,13
13,45,13,354,,1,*Diar Mondal,0,1,16,10,13,27,6,5,11,20,4,4
13,45,13,579,,1,*Krishnapur,8,14,118,85,163,156,48,41,130,123,32,21
13,45,13,646,,1,*Manikraj,12,12,64,84,132,101,33,32,105,98,31,14
13,45,13,663,,1,*Masimpur,0,0,9,9,11,14,3,2,6,10,0,2
13,45,13,680,,1,*Mulpara,6,15,86,90,145,150,29,18,107,132,20,13
13,45,13,803,,1,*Ranbaila Char,8,2,24,23,43,46,9,6,32,41,5,0
13,45,13,871,,1,*Shahid Saiyed Nagar,1,3,56,69,90,75,39,53,81,79,25,23
13,45,13,888,,1,*Shasair Char,5,1,57,64,83,72,25,16,61,68,20,14
13,45,13,994,,1,*Uttar Rajapur,1,1,27,28,31,26,8,13,22,37,4,4
13,45,17,,,,Purba Char Dukhia Union Total,93,86,891,822,1362,1302,426,325,984,1125,248,158
13,45,17,016,,1,*Alunia,20,27,381,319,613,543,184,157,416,477,113,69
13,45,17,382,,1,*Ekhlaspur,22,19,122,134,207,212,79,47,183,194,45,32
13,45,17,685,,1,*Murarir Tek,0,0,14,18,12,20,11,6,13,8,4,1
13,45,17,876,,1,*Santoshpur,51,40,374,351,530,527,152,115,372,446,86,56
13,45,23,,,,Paschim Char Dukhia Union Total,100,110,676,638,1133,1156,303,253,861,968,146,112
13,45,23,163,,1,*Bishkatali,34,37,262,260,452,466,120,84,363,383,54,46
13,45,23,202,,1,*Char Channa,0,1,45,42,58,58,17,13,40,42,7,3
13,45,23,207,,1,*Char Dukhia,24,23,167,159,257,284,108,92,198,230,48,34
13,45,23,607,,1,*Larair Char,29,27,103,89,190,177,30,38,138,171,20,13
13,45,23,770,,1,*Purba Larura,7,16,67,55,108,97,22,18,77,94,12,15
13,45,23,775,,1,*Putia,6,6,32,33,68,74,6,8,45,48,5,1
13,45,35,,,,Dakshin Faridganj Union Total,72,73,681,677,1073,1064,299,261,808,891,202,132
13,45,35,185,,1,*Char Barali,6,8,109,110,191,159,46,50,159,169,29,23
13,45,35,247,,1,*Char Para,5,1,8,12,38,22,5,2,28,20,7,4
13,45,35,258,,1,*Char Rampur,9,10,85,82,123,140,40,36,95,110,23,10
13,45,35,399,,1,*Gazaria,14,6,102,103,141,142,53,43,98,129,33,23
13,45,35,477,,1,*Harni,23,20,175,151,272,275,49,55,182,195,40,28
13,45,35,758,,1,*Powa,15,28,191,202,296,314,85,63,232,254,63,39
13,45,35,798,,1,*Ranatali,0,0,11,17,12,12,21,12,14,14,7,5
13,45,41,,,,Uttar Gobindapur Union Total,75,79,953,914,1517,1465,356,309,1004,1192,200,99
13,45,41,179,,1,*Chandpur,23,24,277,275,409,391,131,102,289,379,65,33
13,45,41,236,,1,*Char Mathura,11,4,119,118,201,200,29,35,130,130,25,14
13,45,41,286,,1,*Chiraka,4,2,45,45,69,66,25,19,61,71,6,2
13,45,41,342,,1,*Dhanua,22,26,281,235,423,422,92,84,300,307,67,26
13,45,41,365,,1,*Dighaldi,3,6,29,47,62,58,13,5,36,45,9,7
13,45,41,472,,1,*Harina,1,0,51,40,82,76,19,21,46,62,5,6
13,45,41,764,,1,*Pratyasi,3,7,50,52,95,68,18,11,60,81,4,1
13,45,41,910,,1,*Sobhan,8,10,101,102,176,184,29,32,82,117,19,10
13,45,47,,,,Dakshin Gobindapur Union Total,80,81,900,901,1514,1539,383,334,1107,1242,234,138
13,45,47,196,,1,*Char Bhagal,7,3,38,35,59,62,8,6,45,51,2,5
13,45,47,252,,1,*Char Raghabroy,4,2,59,45,86,98,40,22,64,72,19,7
13,45,47,432,,1,*Gobindapur,21,25,267,287,495,481,124,111,359,399,77,45
13,45,47,466,,1,*Haoakandi,5,4,41,39,72,72,8,8,54,54,3,2
13,45,47,483,,1,*Hasa,24,24,215,215,383,389,88,74,251,304,68,36
13,45,47,601,,1,*Lamchar,6,5,29,31,54,55,7,5,20,17,7,8
13,45,47,691,,1,*Naldugi,0,2,27,41,40,49,9,12,44,42,4,4
13,45,47,747,,1,*Paschim Larua,13,16,219,202,309,317,98,95,263,288,53,31
13,45,47,792,,1,*Rampurhat,0,0,5,6,16,16,1,1,7,15,1,0
13,45,53,,,,Purba Gupti Union Total,61,79,759,737,1223,1162,275,236,898,1116,197,123
13,45,53,028,,1,*Ashta,4,22,54,53,95,101,24,21,70,78,16,8
13,45,53,061,,1,*Baichatali,4,5,39,34,66,59,15,10,47,48,8,6
13,45,53,078,,1,*Balumura,0,0,15,16,25,26,4,5,19,30,1,1
13,45,53,151,,1,*Bhotal,4,6,58,51,80,63,30,34,58,75,10,7
13,45,53,320,,1,*Datra,3,1,19,20,34,25,2,2,18,35,4,2
13,45,53,348,,1,*Dhar Para,0,0,7,3,9,12,5,4,10,9,4,2
13,45,53,371,,1,*Domaria,1,3,78,68,95,111,38,26,85,74,32,19
13,45,53,376,,1,*Domra,2,0,15,19,33,38,4,4,24,38,0,0
13,45,53,410,,1,*Ghania,4,2,92,87,184,133,17,17,112,129,20,21
13,45,53,444,,1,*Guatoba,0,1,23,29,27,25,2,7,20,25,1,2
13,45,53,455,,1,*Gupti,11,12,87,91,171,153,29,17,116,153,14,16
13,45,53,657,,1,*Manuri,9,14,93,95,132,151,43,26,118,151,33,14
13,45,53,702,,1,*Narikeltala,0,0,16,25,35,34,7,10,21,32,9,4
13,45,53,927,,1,*Sreekalia,13,12,143,126,209,192,49,51,148,194,39,19
13,45,53,961,,1,*Tridona,6,1,20,20,28,39,6,2,32,45,6,2
13,45,59,,,,Paschim Gupti Union Total,92,77,649,744,1106,1066,337,269,867,1012,199,96
13,45,59,005,,1,*Adsa,4,1,67,115,132,120,37,40,115,134,16,8
13,45,59,460,,1,*Hamchapur,7,1,67,62,80,74,24,24,69,82,10,5
13,45,59,489,,1,*Hogli,0,0,83,95,110,101,49,49,112,108,24,9
13,45,59,562,,1,*Khajuria,11,5,59,58,115,108,22,15,63,76,13,11
13,45,59,612,,1,*Lautali,39,30,91,99,210,200,38,28,140,156,47,23
13,45,59,640,,1,*Mandartali,2,3,57,60,81,102,37,23,76,86,20,7
13,45,59,848,,1,*Saisanga,14,23,62,56,101,103,22,10,79,93,16,6
13,45,59,905,,1,*Sholadana,15,14,163,199,277,258,108,80,213,277,53,27
13,45,65,,,,Uttar Paikpara Union Total,117,122,893,841,1562,1498,260,211,1015,1292,194,111
13,45,65,022,,1,*Asatkuari,0,1,12,9,19,17,6,0,6,20,2,1
13,45,65,146,,1,*Bhawal,13,19,97,86,173,173,18,11,114,142,19,13
13,45,65,160,,1,*Bisher Bonda,14,17,151,153,251,234,71,62,160,208,50,18
13,45,65,326,,1,*Dattasolla,3,3,17,11,21,38,4,1,10,23,7,2
13,45,65,505,,1,*Purba Joysree,6,8,25,27,88,55,5,6,50,55,5,4
13,45,65,511,,1,*Paschim Joysree,2,2,26,30,44,36,12,1,31,27,6,1
13,45,65,528,,1,*Kamalpur,1,5,29,28,44,57,8,5,28,35,7,3
13,45,65,550,,1,*Kasara,6,6,130,103,157,171,24,23,112,150,11,8
13,45,65,713,,1,*Naya Para,3,1,33,36,55,58,12,11,39,61,7,11
13,45,65,725,,1,*Paik Para,15,10,84,63,125,112,7,19,74,87,11,6
13,45,65,736,,1,*Paltaluk,7,0,24,19,45,40,10,11,42,43,6,0
13,45,65,826,,1,*Sachiakhali,0,0,50,50,80,74,16,7,53,71,7,5
13,45,65,893,,1,*Sasiali,13,16,123,111,256,193,27,30,153,189,38,24
13,45,65,978,,1,*Upadhik,27,28,76,92,181,193,40,22,117,151,15,14
13,45,65,989,,1,*Uttar Nadona,7,6,16,23,23,47,0,2,26,30,3,1
13,45,71,,,,Dakshin Paik Para Union Total,77,97,827,879,1397,1319,356,253,962,1188,204,129
13,45,71,073,,1,*Balichatia,7,0,37,31,61,47,12,19,34,43,11,8
13,45,71,123,,1,*Bhangergaon,1,1,26,27,51,48,24,9,27,39,9,2
13,45,71,269,,1,*Chaumukha,3,7,21,32,59,33,9,9,40,44,8,5
13,45,71,292,,1,*Daichora,8,12,68,95,139,139,22,24,105,116,7,17
13,45,71,297,,1,*Dakshin Nadona,3,3,18,15,42,27,11,8,22,28,7,6
13,45,71,404,,1,*Gazipur,19,24,97,122,217,197,21,29,139,172,20,12
13,45,71,494,,1,*Ichhapur,5,7,19,29,48,52,10,6,38,43,9,2
13,45,71,500,,1,*Jamalpur,9,8,46,36,84,67,18,5,35,78,10,4
13,45,71,517,,1,*Kabi Rupsa,0,4,55,59,70,62,27,23,66,83,13,9
13,45,71,545,,1,*Karaitali,12,8,175,192,246,270,87,61,195,236,52,30
13,45,71,545,01,1,Uttar Karaitali,10,5,129,150,152,191,68,35,137,170,33,15
13,45,71,545,02,1,Dakshin Karaitali,2,3,46,42,94,79,19,26,58,66,19,15
13,45,71,573,,1,*Khurumkhali,0,5,81,84,112,106,57,26,81,90,16,15
13,45,71,786,,1,*Ramdaserbagh,6,9,52,38,101,99,14,12,74,81,8,2
13,45,71,831,,1,*Sahapur (Part),4,9,132,119,167,172,44,22,106,135,34,17
13,45,77,,,,Uttar Rupsa Union Total,62,77,982,922,1410,1551,472,436,1010,1252,308,175
13,45,77,044,,1,*Badarpur,19,13,101,97,229,248,31,25,157,222,45,26
13,45,77,050,,1,*Badiuzzamanpur,0,3,51,46,55,57,26,26,49,67,16,2
13,45,77,095,,1,*Bara Paika,5,15,58,60,107,98,32,29,70,77,22,12
13,45,77,129,,1,*Bhaterhad,3,3,74,60,99,134,30,31,95,103,19,11
13,45,77,393,,1,*Gabdergaon,11,10,220,210,320,339,71,88,200,289,66,38
13,45,77,393,01,1,Gabdergaon,6,8,121,100,147,164,35,49,97,154,47,19
13,45,77,393,02,1,Para Iabdergaon,5,2,99,110,173,175,36,39,103,135,19,19
13,45,77,421,,1,*Ghorashala,2,4,75,62,96,108,27,28,52,90,21,5
13,45,77,522,,1,*Komalkandi,2,0,11,10,20,23,0,4,8,13,3,0
13,45,77,590,,1,*Kutubpur,0,0,14,17,14,14,5,7,10,14,2,1
13,45,77,815,,1,*Rupsa,19,25,295,277,366,424,194,154,270,290,105,76
13,45,77,820,,1,*Rustampur,1,4,83,83,104,106,56,44,99,87,9,4
13,45,83,,,,Dakshin Rupsa Union Total,64,81,746,707,1240,1172,327,309,894,1006,222,133
13,45,83,224,,1,*Char Maghua,22,30,53,35,110,103,10,8,71,81,21,8
13,45,83,230,,1,*Char Mandari,9,7,158,135,227,201,90,83,186,181,47,28
13,45,83,281,,1,*Chhota Raghunathpur,3,1,34,42,65,67,12,15,46,63,9,8
13,45,83,438,,1,*Gridha Kalindia,1,9,33,33,68,80,10,3,52,44,6,3
13,45,83,539,,1,*Kaonia,10,16,112,113,253,219,32,23,166,184,29,18
13,45,83,635,,1,*Mandarkhil,0,0,12,9,10,4,4,4,10,11,2,1
13,45,83,697,,1,*Nalgora,2,2,18,21,24,24,6,10,21,20,3,8
13,45,83,730,,1,*Pakshiar Char,0,1,11,13,18,16,16,17,13,15,14,9
13,45,83,837,,1,*Sahebganj,17,15,315,306,465,458,147,146,329,407,91,50
13,45,89,,,,Purba Subidpur Union Total,56,60,773,834,1315,1276,348,299,948,1222,211,101
13,45,89,056,,1,*Bagura,0,1,46,59,68,64,12,15,50,58,13,7
13,45,89,112,,1,*Basara,6,5,76,76,134,125,26,28,85,116,10,13
13,45,89,174,,1,*Chalia Para,2,1,43,38,56,56,14,7,36,61,5,3
13,45,89,359,,1,*Digdhair,4,5,54,73,106,102,19,10,57,83,14,6
13,45,89,595,,1,*Lakshmipur,18,17,185,191,268,270,106,81,241,277,55,33
13,45,89,652,,1,*Mantala,6,15,70,59,107,110,24,27,83,87,15,7
13,45,89,753,,1,*Phanisair,2,4,50,62,87,109,22,25,63,89,15,9
13,45,89,921,,1,*Sonacho,2,2,6,15,26,32,8,5,11,22,6,2
13,45,89,933,,1,*Subidpur,6,2,118,127,230,205,49,36,142,187,44,13
13,45,89,938,,1,*Surangachail,1,0,17,25,33,25,8,18,35,37,4,2
13,45,89,955,,1,*Telisair,8,4,50,59,110,89,31,29,79,114,18,4
13,45,89,972,,1,*Ubharampur,1,4,58,50,90,89,29,18,66,91,12,2
13,45,95,,,,Paschim Subidpur Union Total,118,111,813,720,1380,1332,283,284,948,1104,225,138
13,45,95,011,,1,*Aitpara,5,2,84,45,148,128,28,23,93,95,32,14
13,45,95,033,,1,*Bachpar,7,4,36,32,70,69,9,5,52,44,10,7
13,45,95,039,,1,*Badarpur,28,20,85,92,186,147,19,30,109,124,34,17
13,45,95,101,,1,*Baragaon,8,6,69,75,97,97,46,47,65,96,23,19
13,45,95,157,,1,*Bhulachow,7,8,44,29,67,83,7,5,53,64,11,6
13,45,95,275,,1,*Chauranga,10,7,68,57,92,113,22,24,60,100,24,15
13,45,95,415,,1,*Gharihana,2,5,43,40,96,90,12,6,57,66,9,2
13,45,95,427,,1,*Gobarchitra,3,0,26,22,40,48,4,1,33,45,5,0
13,45,95,534,,1,*Kamta,9,19,86,76,132,126,29,39,76,108,26,10
13,45,95,674,,1,*Mukundapur,1,0,4,2,4,7,3,3,5,6,1,0
13,45,95,719,,1,*Nurpur,7,4,13,24,32,35,2,4,20,21,5,1
13,45,95,843,,1,*Saidpur,1,0,30,26,35,29,15,17,31,18,3,3
13,45,95,854,,1,*Sajanmegh,7,11,85,65,160,129,25,30,106,108,11,21
13,45,95,865,,1,*Saldaha,2,4,14,19,27,35,3,2,33,23,5,1
13,45,95,916,,1,*Solla,7,5,65,62,93,80,40,30,82,98,12,17
13,45,95,944,,1,*Tamrashasan,11,14,54,47,87,107,18,16,65,74,14,5
13,45,95,983,,1,*Ut-Tali,3,2,7,7,14,9,1,2,8,14,0,0
13,47,,,,,Haim Char Upazila Total,493,489,4049,3951,6811,6591,1817,1732,4146,4534,1232,981
13,47,,,,1,Haim Char Upazila,444,443,3766,3706,6276,6090,1709,1638,3817,4126,1156,928
13,47,,,,3,Haim Char Upazila,49,46,283,245,535,501,108,94,329,408,76,53
13,47,11,,,,Uttar Algi Durgapur Union Total,139,132,935,921,1847,1744,355,372,1260,1393,254,211
13,47,11,005,,1,*Bhingulia,36,30,191,214,427,363,59,85,272,265,28,47
13,47,11,040,,1,*Chhota Lakshmipur,21,14,149,135,269,268,38,44,162,217,33,19
13,47,11,067,,1,*Kamalapur,26,17,111,142,267,249,64,57,193,221,55,37
13,47,11,072,,1,*Lamchari,1,10,46,37,71,75,33,34,37,55,15,4
13,47,11,075,,1,*Mahazampur,13,18,98,112,233,246,17,25,162,190,21,25
13,47,11,087,,1,*Nayani Lakshmipur,32,24,188,153,285,276,74,75,214,246,64,47
13,47,11,095,,1,*Uttar Algi,10,19,152,128,295,267,70,52,220,199,38,32
13,47,23,,,,Dakshin Algi Durgapur Union Total,206,184,1058,1056,1962,1967,384,374,1298,1474,271,207
13,47,23,,,1,Dakshin Algi Durgapur Union,157,138,775,811,1427,1466,276,280,969,1066,195,154
13,47,23,,,3,Dakshin Algi Durgapur Union,49,46,283,245,535,501,108,94,329,408,76,53
13,47,23,010,,1,*Char Bhanga,74,67,264,271,465,507,83,101,343,365,81,65
13,47,23,035,,1,*Char Poramukhi,16,12,86,116,183,202,44,43,99,96,19,21
13,47,23,042,,1,*Dakshin Algi,11,10,122,110,193,184,46,48,132,138,22,12
13,47,23,050,,1,*Gandamara,25,21,171,153,286,279,72,60,193,231,40,36
13,47,23,090,,3,*Paschim Char Krishnapur,49,46,283,245,535,501,108,94,329,408,76,53
13,47,23,092,,1,*Purba Char Krishnapur,31,28,132,161,300,294,31,28,202,236,33,20
13,47,35,,,,Char Bhairabi Union Total,73,96,470,442,989,918,178,148,660,669,118,85
13,47,35,007,,1,*Char Bhairabi,73,96,470,442,989,918,178,148,660,669,118,85
13,47,35,007,01,1,Dakshin Bhairabi,1,1,35,31,41,59,1,0,44,49,0,2
13,47,35,007,02,1,U.Bhairabi Musalman Para,11,8,53,58,100,103,10,7,79,90,19,12
13,47,35,007,03,1,Uttar Bhairabi Nama Para,11,5,38,20,55,65,7,4,48,57,7,5
13,47,35,007,04,1,Chokdarkandi,1,0,16,17,29,8,9,13,18,16,9,3
13,47,35,007,05,1,Haldarkandi,1,8,31,27,53,45,9,6,25,31,10,6
13,47,35,007,06,1,Uttar Bagulakandi,3,20,63,71,157,119,34,9,118,105,13,8
13,47,35,007,07,1,Dakshin Bagulakandi,24,19,66,74,153,159,25,19,99,97,13,4
13,47,35,007,08,1,Bagula Para,7,15,40,44,152,127,10,13,114,104,8,7
13,47,35,007,09,1,Jaliar Char(Pradhan)Kandi,14,20,128,100,249,233,73,77,115,120,39,38
13,47,47,,,,Haim Char Union Total,16,24,366,379,486,511,188,192,192,237,149,102
13,47,47,017,,1,*Haim Char,2,2,33,48,42,50,29,30,25,33,9,14
13,47,47,030,,1,*Char Koralia,11,17,274,283,370,400,123,110,138,161,117,76
13,47,47,033,,1,*Char Pokkeydia,3,5,59,48,74,61,36,52,29,43,23,12
13,47,59,,,,Gazipur Union Total,7,15,147,123,242,220,80,79,152,157,42,36
13,47,59,002,,1,*Bazapti,3,3,28,26,58,40,16,9,36,28,10,9
13,47,59,052,,1,*Gazipur Kutubpur,1,2,54,44,58,58,36,29,31,31,12,13
13,47,59,077,,1,*Manipur,3,10,65,53,126,122,28,41,85,98,20,14
13,47,71,,,,Nilkamal Union Total,52,38,1073,1030,1285,1231,632,567,584,604,398,340
13,47,71,015,,1,*Gazipur  Manipur,0,0,13,14,35,35,4,3,13,16,12,10
13,47,71,022,,1,*Char Ishanbala,4,5,111,110,149,110,68,39,61,40,41,36
13,47,71,022,01,1,Jabbar Mollakandi,0,0,7,17,18,18,8,4,11,4,4,2
13,47,71,022,02,1,Atabuddin Sikdar Kandi,4,1,34,42,58,31,14,2,3,4,12,17
13,47,71,022,03,1,Chokidar Kandi,0,3,26,8,20,19,5,9,19,10,6,4
13,47,71,022,04,1,Bapari Kandi,0,0,21,19,10,14,15,16,10,5,17,11
13,47,71,022,05,1,Dakshin Dira Kandi,0,1,23,24,43,28,26,8,18,17,2,2
13,47,71,025,,1,*Baher Char,1,0,111,99,105,108,76,69,34,42,51,44
13,47,71,025,01,1,Suruja Kamal(Malak)Sardarkandi,1,0,23,20,32,27,15,11,11,16,8,5
13,47,71,025,02,1,Teher/Kashim(Rahimsardar Kandi,0,0,72,63,46,55,55,42,15,10,41,32
13,47,71,025,03,1,Khalil(Khlak)Sardar Kandi,0,0,16,16,27,26,6,16,8,16,2,7
13,47,71,030,,1,*Char Rao,6,1,71,60,104,119,36,45,63,85,21,20
13,47,71,030,01,1,Kamal Sharder Kandi,0,0,18,16,19,32,5,12,11,20,5,7
13,47,71,030,02,1,Mannan Mal Kandi,5,1,38,31,59,62,21,22,33,46,9,3
13,47,71,030,03,1,Giashuddin Sikder Kandi,1,0,15,13,26,25,10,11,19,19,7,10
13,47,71,065,,1,*Ishanbala,7,8,189,197,331,317,123,116,172,173,90,73
13,47,71,065,01,1,Sultan Mollarkandi,1,6,40,42,85,65,28,29,24,35,24,24
13,47,71,065,02,1,Hamid Mollarkandi,1,1,20,31,50,52,7,11,20,23,11,11
13,47,71,065,03,1,Sona Mia Bapari Kandi,3,1,11,13,24,24,9,5,19,17,10,7
13,47,71,065,04,1,Shabuddin Sharder,0,0,24,16,7,23,11,17,9,11,5,8
13,47,71,065,05,1,Ishanbala Bazar,0,0,8,15,29,30,4,2,10,17,11,5
13,47,71,065,06,1,Terashe Kandi,2,0,35,46,75,63,27,19,34,36,12,9
13,47,71,065,07,1,Kala Bepari Kandi,0,0,36,20,40,43,16,12,29,18,11,2
13,47,71,065,08,1,Habib Sardar Kandi,0,0,15,14,21,17,21,21,27,16,6,7
13,47,71,080,,1,*Miar Char,22,12,138,140,122,125,112,91,64,64,37,41
13,47,71,085,,1,*Nilkamal,12,12,440,410,439,417,213,204,177,184,146,116
13,47,71,085,01,1,Ukil Kandi,0,0,18,28,38,27,2,4,7,12,6,7
13,47,71,085,02,1,Aliullah Bapari Kandi,0,0,13,12,8,17,11,7,3,9,15,4
13,47,71,085,03,1,Shazan Molla Kandi,0,1,31,44,34,29,9,9,0,4,4,2
13,47,71,085,04,1,Amo Haldar Kandi,0,0,34,32,28,26,18,19,11,18,9,4
13,47,71,085,05,1,Monsi Kandi,0,0,23,15,41,25,5,5,18,16,3,2
13,47,71,085,06,1,Topazal Sardar,7,4,12,12,33,33,4,1,16,18,1,2
13,47,71,085,07,1,Hasam Malar Kandi,1,0,28,19,44,32,8,8,14,15,8,1
13,47,71,085,08,1,Napal Kandi,0,1,17,19,20,19,11,9,9,14,6,7
13,47,71,085,09,1,Sikdar Kandi,0,0,24,19,22,28,6,10,13,9,6,7
13,47,71,085,10,1,Hazi Kandi,0,1,29,31,38,26,6,4,9,10,10,5
13,47,71,085,11,1,Ratan Hazi Kandi,0,0,21,20,24,39,5,15,12,11,8,6
13,47,71,085,12,1,Mazi Kandi,1,0,72,52,55,62,15,9,29,15,16,11
13,47,71,085,13,1,Sardar Kandi,2,2,23,23,10,14,20,19,7,10,10,11
13,47,71,085,14,1,Ali Hossani Kandi,1,1,21,22,31,29,14,6,19,12,7,6
13,47,71,085,15,1,Bapari Kandi,0,2,14,10,11,10,3,3,4,4,2,0
13,47,71,085,16,1,Pada(Chokidar)Kandi,0,0,60,52,2,1,76,76,6,7,35,41
13,49,,,,,Hajiganj Upazila Total,1570,1465,10784,10743,18833,18409,4396,3772,13008,15057,3326,1942
13,49,,,,1,Hajiganj Upazila,1181,1084,8681,8720,14994,14730,3560,3093,10309,12256,2590,1514
13,49,,,,2,Hajiganj Upazila,349,352,1946,1871,3478,3315,803,650,2457,2571,686,413
13,49,,,,3,Hajiganj Upazila,40,29,157,152,361,364,33,29,242,230,50,15
,,,,,,Hajiganj Paurashava,,,,,,,,,,,,
13,49,01,,,,Ward No-01 Total,51,34,180,157,318,294,60,56,216,287,43,19
13,49,01,580,,2,*Paschim Balakhal,40,25,157,142,279,249,52,49,186,241,38,15
13,49,01,923,,2,*Sree Narayn Pur,11,9,23,15,39,45,8,7,30,46,5,4
13,49,02,,,,Ward No-02 Total,16,29,95,126,170,218,41,41,144,156,57,17
13,49,02,570,,2,*Paschim Dherra,0,1,20,36,34,45,11,9,20,29,20,5
13,49,02,600,,2,*Purba Balakhal,16,28,75,90,136,173,30,32,124,127,37,12
13,49,03,,,,Ward No-03 Total,13,20,173,166,272,292,87,50,247,238,59,27
13,49,03,455,,2,*Khatra Beluai,11,19,116,94,171,179,37,19,136,142,35,19
13,49,03,610,,2,*Purba Dherra,2,1,57,72,101,113,50,31,111,96,24,8
13,49,04,,,,Ward No-04 Total,34,22,215,199,349,352,80,67,227,254,71,32
13,49,04,760,,2,*Uttar Makimabad,34,22,215,199,349,352,80,67,227,254,71,32
13,49,05,,,,Ward No-05 Total,71,65,201,199,454,395,49,35,324,296,40,29
13,49,05,300,,2,*Dakshin Makimabad,71,65,201,199,454,395,49,35,324,296,40,29
13,49,06,,,,Ward No-06 Total,69,60,135,141,486,346,26,22,362,231,20,25
13,49,06,640,,2,*Purba Makimabad,69,60,135,141,486,346,26,22,362,231,20,25
13,49,07,,,,Ward No-07 Total,13,19,227,203,374,336,75,73,265,289,92,53
13,49,07,555,,2,*Badarpur,4,3,38,35,76,74,15,12,44,72,16,12
13,49,07,610,,2,*Pschim Kongaish,0,0,8,13,24,19,5,3,11,14,2,0
13,49,07,974,,2,*Uttar Toragar,9,16,181,155,274,243,55,58,210,203,74,41
13,49,08,,,,Ward No-08 Total,16,13,126,119,230,202,95,91,165,181,75,69
13,49,08,274,,2,*Dakshin Toragarh,16,13,126,119,230,202,95,91,165,181,75,69
13,49,09,,,,Ward No-09 Total,38,40,275,257,387,417,92,69,262,305,81,47
13,49,09,268,,2,*Enayetpur,6,3,74,79,90,113,33,28,86,110,27,10
13,49,09,610,,2,*Purba Kongaish,32,37,201,178,297,304,59,41,176,195,54,37
13,49,10,,,,Ward No-10 Total,8,22,97,97,192,211,63,27,118,155,58,21
13,49,10,801,,2,*Randhanimura (Part),8,22,97,97,192,211,63,27,118,155,58,21
13,49,11,,,,Ward No-11 Total,9,12,88,93,106,125,46,52,61,108,43,29
13,49,11,801,,2,*Randhanimura (Part),9,12,88,93,106,125,46,52,61,108,43,29
13,49,12,,,,Ward No-12 Total,11,16,134,114,140,127,89,67,66,71,47,45
13,49,12,801,,2,*Randhanimura (Part),11,16,134,114,140,127,89,67,66,71,47,45
13,49,18,,,,Purba Barkul Union Total,82,70,840,856,1476,1493,331,310,978,1151,263,156
13,49,18,020,,1,*Aruli,8,3,40,43,78,65,11,12,47,37,4,5
13,49,18,074,,1,*Barkul,16,24,205,159,360,323,53,67,232,238,40,47
13,49,18,074,01,1,Uttar Barkul,4,7,39,39,93,73,10,9,62,78,10,8
13,49,18,074,02,1,Madhya Barkul,4,2,58,30,76,89,13,11,50,51,5,8
13,49,18,074,03,1,Dakshin Barkul,0,3,48,38,78,49,13,33,43,33,17,26
13,49,18,074,04,1,Mohanpur,3,1,11,5,17,25,2,2,12,16,1,0
13,49,18,074,05,1,Annatoli,5,11,49,47,96,87,15,12,65,60,7,5
13,49,18,200,,1,*Dakatia Char,0,0,13,4,10,9,6,10,12,9,2,2
13,49,18,247,,1,*Digchail,11,3,48,63,119,105,19,9,75,111,21,8
13,49,18,292,,1,*Ghasipur,2,3,13,15,39,41,0,5,24,33,2,0
13,49,18,373,,1,*Kaijanga,11,6,26,28,37,40,8,20,27,26,15,17
13,49,18,431,,1,*Kazirkhil,1,3,23,19,29,38,14,6,22,28,7,1
13,49,18,485,,1,*Kondra,4,2,56,59,81,94,25,16,56,67,20,8
13,49,18,587,,1,*Mollar Dahar,2,0,93,93,124,157,54,42,95,105,28,12
