0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
78,38,07,,,,Ward No-07 Total,2226,6.7,10.7,11.6,9.1,7.6,8.9,28.9,8.2,3.2,5.1
78,38,07,445,,2,*Daspara (Part),2226,6.7,10.7,11.6,9.1,7.6,8.9,28.9,8.2,3.2,5.1
78,38,08,,,,Ward No-08 Total,810,8.9,12.5,11.9,9.9,8.4,8.5,27.3,6.9,2.0,3.8
78,38,08,772,,2,*Nazirpur (Part),810,8.9,12.5,11.9,9.9,8.4,8.5,27.3,6.9,2.0,3.8
78,38,09,,,,Ward No-09 Total,1675,9.3,11.4,10.4,7.0,10.6,11.1,25.7,9.1,2.7,2.9
78,38,09,445,,2,*Daspara (Part),1675,9.3,11.4,10.4,7.0,10.6,11.1,25.7,9.1,2.7,2.9
78,38,10,,,,Adabaria Union Total,17659,11.7,15.2,12.5,7.3,7.5,8.8,21.7,6.6,3.3,5.3
78,38,10,006,,1,*Adabaria,5594,11.4,15.3,11.9,7.5,7.4,8.6,21.6,7.1,3.6,5.5
78,38,10,006,01,1,Adabaria,1573,12.1,15.4,13.2,7.1,8.3,8.6,19.1,7.6,2.8,5.8
78,38,10,006,02,1,Gulithamouj,609,12.3,17.6,9.0,6.2,3.6,7.4,25.6,7.1,4.3,6.9
78,38,10,006,03,1,Dakshin Madhabpur,2046,11.1,16.4,12.7,6.9,7.5,9.8,20.5,5.7,3.7,5.7
78,38,10,006,04,1,Uttar Madhabpur,1366,10.4,12.7,10.7,9.5,7.7,7.5,24.4,8.8,4.1,4.2
78,38,10,062,,1,*Atashkhali,2643,11.5,16.5,11.7,6.7,7.8,9.1,21.7,6.3,3.5,5.1
78,38,10,438,,1,*Dakshin Lakshmipasha,1921,11.4,16.8,13.6,6.7,8.4,10.1,21.5,5.7,2.5,3.3
78,38,10,633,,1,*Kashipur,1414,12.4,14.8,14.4,8.0,7.8,9.6,20.2,5.2,3.0,4.6
78,38,10,695,,1,*Madhabpur (Part),1497,10.8,13.2,12.1,8.5,6.9,7.5,23.2,6.8,4.1,6.9
78,38,10,702,,1,*Mahasradhi,3256,12.5,14.9,13.2,6.6,7.2,8.7,21.7,6.5,2.8,5.9
78,38,10,890,,1,*Sabupur (Part),503,12.9,13.1,12.3,7.6,7.2,7.0,22.7,6.2,5.0,6.2
78,38,10,918,,1,*Sapleza,273,10.3,11.4,11.0,6.2,6.2,9.5,29.3,9.2,2.9,4.0
78,38,10,988,,1,*Uttar Lakshmipasha,558,11.1,15.2,12.0,8.2,8.1,7.9,19.0,8.8,3.6,6.1
78,38,11,,,,Baga Union Total,22559,10.5,13.8,11.9,8.3,7.7,7.8,23.2,7.3,3.5,6.0
78,38,11,076,,1,*Baga,2206,10.1,11.7,11.5,8.5,8.7,8.9,24.3,7.9,3.4,5.0
78,38,11,111,,1,*Bamnikati,1552,11.4,16.2,11.8,8.2,7.1,9.5,22.1,4.4,2.9,6.4
78,38,11,118,,1,*Banajora,1419,9.8,13.3,10.0,11.5,10.9,7.0,20.9,7.9,3.8,4.9
78,38,11,215,,1,*Chabua,446,9.6,9.4,15.5,8.7,6.5,7.2,25.8,7.2,2.7,7.4
78,38,11,222,,1,*Chandpal,764,9.4,14.0,13.0,8.1,9.2,7.9,19.6,8.6,2.5,7.7
78,38,11,473,,1,*Dhaurabhanga,1265,10.2,14.2,11.2,8.0,8.1,7.7,20.5,8.1,4.3,7.7
78,38,11,647,,1,*Kaukhali,1873,12.3,14.1,12.7,9.0,8.4,8.1,21.9,5.9,2.8,4.8
78,38,11,693,,1,*Madhabpur (Part),1448,11.5,14.6,11.9,8.6,6.7,7.5,22.3,7.5,2.6,6.9
78,38,11,693,01,1,Balia,729,12.1,14.0,11.2,7.7,7.1,7.7,23.7,7.7,2.5,6.3
78,38,11,693,02,1,Chandan Baria,719,10.8,15.3,12.5,9.5,6.3,7.2,20.9,7.4,2.6,7.5
78,38,11,821,,1,*Paschim Kayna,900,11.2,13.6,12.8,8.9,6.0,7.8,22.7,5.2,3.8,8.1
78,38,11,848,,1,*Rajnagar,5405,9.1,12.9,12.3,8.4,7.6,7.8,24.8,7.5,3.8,5.8
78,38,11,890,,1,*Sabupur,3437,10.8,16.2,11.4,7.4,6.5,6.3,23.4,8.0,4.1,5.8
78,38,11,890,01,1,Sabupur (Part),3014,10.7,16.4,11.0,7.6,6.4,6.4,23.7,7.9,4.1,5.7
78,38,11,890,02,1,Dasher Haowla,423,11.1,14.9,14.4,5.4,7.3,5.7,21.5,9.0,4.3,6.4
78,38,11,904,,1,*Sannyasikanda,829,13.3,12.5,10.0,4.5,7.6,7.6,24.4,7.7,3.4,9.0
78,38,11,911,,1,*Saplakhali,1015,11.6,13.3,11.9,6.7,7.1,10.0,24.4,7.8,3.3,3.8
78,38,29,,,,Bauphal Union Total,21094,10.0,14.5,12.9,7.8,6.7,7.9,23.8,7.2,3.7,5.6
78,38,29,,,1,Bauphal Union,19952,10.1,14.3,12.8,7.8,6.7,7.8,23.7,7.3,3.7,5.6
78,38,29,,,3,Bauphal Union,1142,8.8,16.9,14.2,7.0,6.2,8.4,25.7,5.5,2.7,4.6
78,38,29,027,,1,*Alipura,2400,10.6,13.5,12.6,7.5,7.0,9.4,23.6,6.2,3.5,6.1
78,38,29,166,,3,*Bauphal (Part),1142,8.8,16.9,14.2,7.0,6.2,8.4,25.7,5.5,2.7,4.6
78,38,29,201,,1,*Bil Bilas (Part),7750,10.2,14.5,12.4,7.0,7.5,7.7,23.9,7.8,3.7,5.4
78,38,29,424,,1,*Dakshin Hosnabad,888,10.7,15.0,12.5,7.1,5.7,8.9,24.7,6.6,2.7,6.1
78,38,29,535,,1,*Gosinga,4302,9.8,13.8,11.9,8.4,6.4,7.8,24.5,7.8,3.7,5.9
78,38,29,556,,1,*Jauta,3928,10.0,15.1,14.8,9.2,5.9,7.1,21.9,6.8,4.0,5.2
78,38,29,654,,1,*Kayna,684,8.2,14.2,12.3,8.5,5.8,7.2,25.1,7.6,4.7,6.4
78,38,35,,,,Daspara Union Total,19052,9.9,14.1,13.3,7.6,8.0,8.2,22.9,6.7,3.7,5.6
78,38,35,,,1,Daspara Union,14713,10.1,14.2,13.5,7.6,7.8,8.2,22.6,6.9,3.4,5.8
78,38,35,,,3,Daspara Union,4339,9.4,13.7,12.7,7.5,8.7,8.4,23.8,6.4,4.7,4.7
78,38,35,090,,1,*Bahir Daspara,3233,9.7,13.7,13.9,7.4,8.4,8.2,21.5,7.6,3.5,6.2
78,38,35,243,,1,*Char Algi,2162,10.5,15.5,13.8,5.8,6.7,8.3,22.9,6.8,3.5,6.1
78,38,35,445,,3,*Daspara (Part),4339,9.4,13.7,12.7,7.5,8.7,8.4,23.8,6.4,4.7,4.7
78,38,35,667,,1,*Khajurbaria,9318,10.1,14.0,13.3,8.0,7.9,8.2,23.0,6.6,3.4,5.6
78,38,41,,,,Dhulia Union Total,16841,10.4,13.1,12.2,8.6,6.9,8.1,24.3,7.1,3.4,6.0
78,38,41,013,,1,*Adhbaral,44,4.5,4.5,11.4,13.6,11.4,11.4,13.6,15.9,2.3,11.4
78,38,41,034,,1,*Aloki Chandkati,1831,10.0,12.1,10.6,6.6,6.4,7.0,26.5,8.4,4.5,7.9
78,38,41,230,,1,*Chandkati,3976,10.1,12.9,12.0,9.7,6.8,7.4,24.3,7.5,3.8,5.5
78,38,41,246,,1,*Basudebpasha,136,22.8,16.2,2.9,2.9,15.4,17.6,17.6,2.2,0.7,1.5
78,38,41,257,,1,*Char Basudebpasha,730,10.7,16.0,10.7,9.0,6.6,8.4,23.8,6.8,2.7,5.2
78,38,41,278,,1,*Char Chandkati,999,8.2,12.0,12.9,9.3,4.3,7.6,27.4,8.7,3.7,5.8
78,38,41,480,,1,*Dhulia,1776,10.2,13.7,12.1,9.5,7.9,8.8,23.6,5.9,2.7,5.6
78,38,41,521,,1,*Ghurchakati,5124,10.2,13.3,12.9,8.1,6.8,8.4,24.0,6.9,3.1,6.2
78,38,41,521,01,1,Ghurchakati,3243,10.5,13.6,12.3,7.9,6.5,8.4,24.9,7.3,2.7,5.8
78,38,41,521,02,1,Jamolkati,1881,9.8,12.6,14.0,8.5,7.4,8.5,22.4,6.3,3.6,6.9
78,38,41,737,,1,*Mathbaria,1150,12.3,12.7,11.6,9.7,8.3,9.5,21.9,6.3,3.0,4.8
78,38,41,960,,1,*Tentulia,87,9.2,12.6,10.3,5.7,10.3,10.3,24.1,6.9,2.3,8.0
78,38,41,974,,1,*Uttar Hosnabad,988,11.3,13.6,14.8,7.0,5.7,6.4,24.3,6.6,4.7,5.8
78,38,47,,,,Kanchi Para Union Total,16436,9.9,12.8,12.8,8.4,6.7,7.5,24.1,7.1,3.7,7.1
78,38,47,041,,1,*Amarkhali,1029,10.9,14.7,14.7,6.8,4.3,6.4,24.3,6.7,4.0,7.3
78,38,47,055,,1,*Anarasia,674,7.6,13.2,14.5,8.8,5.3,7.1,23.7,8.0,3.3,8.5
78,38,47,354,,1,*Char Raghunathdi,533,8.6,9.9,14.4,9.2,7.3,8.8,22.5,7.9,4.5,6.8
78,38,47,382,,1,*Chhatrakanda,1296,10.6,12.3,11.5,8.5,6.4,9.0,22.5,7.8,2.9,8.5
78,38,47,452,,1,*Deopaskia,504,13.7,12.1,12.9,7.3,5.6,8.1,24.2,5.2,3.6,7.3
78,38,47,570,,1,*Kanchi Para,5018,9.5,12.6,13.0,8.0,7.4,7.8,24.4,6.0,3.6,7.6
78,38,47,619,,1,*Karkhana,3290,9.6,12.2,11.0,8.6,6.5,7.7,25.0,8.2,4.0,7.1
78,38,47,619,01,1,Karkhana,1729,9.6,12.4,11.7,9.2,6.4,6.5,24.2,8.7,4.1,7.2
78,38,47,619,02,1,Suradi,295,9.8,13.9,10.8,8.1,3.4,8.1,25.8,8.5,4.1,7.5
78,38,47,619,03,1,Dariabad,533,10.9,13.3,10.9,6.9,6.8,10.1,25.1,8.1,3.4,4.5
78,38,47,619,04,1,Arazi Baultala,293,7.8,11.3,6.8,7.2,9.9,11.9,24.6,7.2,4.4,8.9
78,38,47,619,05,1,Bazar Khola,440,9.1,9.5,11.4,9.3,6.8,6.4,28.0,7.0,3.9,8.6
78,38,47,730,,1,*Mandarban,1199,9.0,13.7,12.3,8.9,6.4,7.9,23.6,9.3,4.2,4.8
78,38,47,807,,1,*Pakdal,2893,10.5,13.4,13.7,9.2,6.8,6.3,23.4,6.9,3.7,5.9
78,38,53,,,,Kalaiya Union Total,25123,10.1,13.7,12.2,7.9,7.3,8.0,24.5,7.1,3.8,5.3
78,38,53,180,,1,*Baze Sandwip,386,9.1,15.0,9.6,6.5,6.7,8.0,23.3,11.4,5.2,5.2
78,38,53,487,,1,*Diarakachua,1587,12.7,16.0,13.5,7.9,8.4,8.8,22.1,5.8,2.0,2.8
78,38,53,584,,1,*Kalalya,13828,9.8,13.3,12.1,8.3,7.2,7.9,25.2,6.8,3.8,5.6
78,38,53,626,,1,*Karpurkati,5242,10.2,13.5,11.6,7.7,7.3,7.7,23.4,8.3,4.2,6.1
78,38,53,925,,1,*Saula,4080,10.1,14.4,13.0,6.8,7.2,8.4,24.8,6.9,3.8,4.6
78,38,59,,,,Kalisuri Union Total,22249,9.5,12.1,13.1,8.7,6.8,7.5,24.5,7.9,3.4,6.4
78,38,59,132,,1,*Bara Arainaw,1215,10.2,13.0,13.3,9.3,6.3,6.8,23.2,7.2,3.4,7.4
78,38,59,396,,1,*Chhitka,2184,10.3,12.5,12.7,8.8,7.1,7.0,24.5,8.1,2.6,6.3
78,38,59,431,,1,*Dakshin Kabirkati,920,10.8,13.7,10.7,8.3,6.5,9.3,24.1,6.6,3.4,6.6
78,38,59,459,,1,*Dhala Para,358,7.0,11.5,9.5,5.9,6.1,8.4,16.2,10.9,7.8,16.8
78,38,59,598,,1,*Kalisuri,4033,9.1,9.6,12.9,9.2,7.8,8.5,27.5,8.0,2.8,4.6
78,38,59,828,,1,*Patila Para,588,8.8,10.0,13.4,10.0,7.1,7.0,22.8,8.3,4.4,8.0
78,38,59,834,,1,*Ponahura,3205,9.2,13.9,14.4,8.5,7.1,6.5,22.7,7.7,3.0,6.9
78,38,59,841,,1,*Rajapur,4368,10.0,11.4,12.9,8.8,6.8,7.0,24.2,8.9,3.5,6.6
78,38,59,876,,1,*Ranbhairab,863,11.8,15.5,12.3,9.2,6.0,10.0,21.1,6.5,4.5,3.1
78,38,59,932,,1,*Shibpur,1605,8.7,12.6,14.0,8.5,5.4,8.0,24.4,7.5,4.2,6.7
78,38,59,939,,1,*Singrakati,2151,8.8,12.9,14.2,7.9,5.7,6.2,25.5,7.8,3.8,7.3
78,38,59,981,,1,*Uttar Kabirkati,759,8.3,11.6,10.4,9.6,7.2,9.4,27.8,6.5,3.8,5.4
78,38,65,,,,Kanakdia Union Total,19519,10.4,14.2,12.1,7.9,7.2,7.4,22.8,7.5,3.6,7.0
78,38,65,048,,1,*Amirabad,811,10.7,13.8,12.3,6.2,7.4,6.3,23.2,10.1,3.3,6.7
78,38,65,069,,1,*Ayla,529,11.5,14.6,11.9,7.9,5.9,7.9,23.1,6.0,3.0,8.1
78,38,65,160,,1,*Baultali,1049,10.5,14.0,11.5,9.2,7.9,6.4,24.4,6.3,2.3,7.4
78,38,65,160,01,1,Ruzna,522,11.9,12.8,13.8,10.3,7.5,6.7,24.3,5.4,1.9,5.4
78,38,65,160,02,1,Baultali,527,9.1,15.2,9.3,8.2,8.3,6.1,24.5,7.2,2.7,9.5
78,38,65,208,,1,*Birpasha,3924,10.2,14.2,12.4,7.2,7.7,7.2,22.3,7.9,3.6,7.1
78,38,65,208,01,1,Birpasha,2004,10.1,14.7,12.9,6.0,7.4,7.0,22.6,8.1,3.8,7.4
78,38,65,208,02,1,Joyghara,1920,10.4,13.8,12.0,8.5,8.0,7.3,22.1,7.6,3.4,6.8
78,38,65,542,,1,*Hogla,1248,10.1,13.1,11.4,8.5,6.7,7.6,22.1,8.0,4.5,8.0
78,38,65,563,,1,*Jhilna,1654,10.8,14.8,11.5,8.2,7.0,5.9,22.9,6.9,3.7,8.4
78,38,65,605,,1,*Kalta,833,10.8,15.0,9.8,9.1,4.9,8.3,19.8,7.0,4.4,10.8
78,38,65,612,,1,*Kanakdia,6052,10.1,14.4,12.5,7.6,7.1,7.5,23.9,7.5,3.4,6.1
78,38,65,640,,1,*Katikul,535,11.4,12.5,15.3,8.8,8.4,6.2,21.3,6.9,2.8,6.4
78,38,65,681,,1,*Kumbhakhali,1105,10.4,15.6,11.4,10.3,7.7,8.5,20.5,7.2,3.1,5.2
78,38,65,758,,1,*Narayanpasha,1779,10.7,12.9,11.8,7.3,7.6,9.2,22.2,7.6,4.4,6.4
78,38,71,,,,Keshabpur Union Total,27718,10.6,13.7,13.3,8.0,6.7,7.1,23.5,7.7,3.6,5.7
78,38,71,173,,1,*Bazemahal,2992,9.8,13.2,13.0,7.4,6.5,7.1,24.6,8.6,4.4,5.5
78,38,71,194,,1,*Bharipasha,8091,10.7,14.0,13.5,8.1,6.7,7.0,24.0,7.6,3.4,5.0
78,38,71,500,,1,*Fazilpur,451,10.2,14.6,16.0,8.4,4.2,9.8,22.6,5.8,4.0,4.4
78,38,71,661,,1,*Keshabpur,6136,10.2,13.6,12.6,8.5,7.0,6.4,23.3,8.0,3.7,6.7
78,38,71,723,,1,*Mallikdoba,798,11.3,14.2,13.7,7.8,6.4,6.3,24.6,6.6,3.1,6.1
78,38,71,751,,1,*Mominpur,8099,10.8,13.5,13.8,7.8,6.5,7.6,23.0,7.5,3.7,5.8
78,38,71,994,,1,*Zafrabad,1151,13.8,15.3,12.2,7.8,8.4,8.6,21.6,5.7,1.5,5.0
78,38,77,,,,Madanpura Union Total,16824,9.9,14.0,12.5,7.9,6.9,7.4,23.4,7.5,3.9,6.7
78,38,77,229,,1,*Chandapara (Part),4983,9.7,14.4,12.5,8.2,7.8,7.4,22.7,7.8,3.5,6.0
78,38,77,494,,1,*Dwipasha,3004,10.6,14.1,12.6,7.8,6.3,7.3,23.0,7.7,4.2,6.6
78,38,77,688,,1,*Madanpura,3478,9.0,13.4,11.8,8.1,6.6,6.9,25.0,8.0,4.3,6.9
78,38,77,716,,1,*Majpara,2986,11.0,13.2,12.0,6.9,7.0,7.9,23.6,6.3,3.9,8.2
78,38,77,855,,1,*Ram Lakshman Hawla,2373,9.6,14.8,13.7,8.0,6.0,7.5,23.1,7.3,4.0,5.9
78,38,83,,,,Noamala Union Total,18560,10.9,15.7,13.5,7.6,7.3,7.5,21.5,7.1,3.6,5.3
78,38,83,153,,1,*Batkajal,6066,10.9,16.3,12.1,6.5,7.8,8.3,22.5,7.4,3.3,4.8
78,38,83,187,,1,*Bhangora,1819,12.6,16.3,14.3,7.0,6.8,6.8,20.5,6.9,3.8,4.9
78,38,83,709,,1,*Maishadi,1124,10.7,13.6,13.2,7.0,6.4,7.4,20.1,8.3,5.8,7.6
78,38,83,779,,1,*Nijbat Kajal,3176,10.6,16.1,15.3,8.7,6.7,7.1,20.0,6.0,4.3,5.3
78,38,83,800,,1,*Noamala,6375,10.5,15.1,13.8,8.4,7.3,7.2,21.8,7.2,3.3,5.5
78,38,89,,,,Nazirpur Union Total,28872,11.0,14.4,13.5,8.0,7.9,8.2,22.3,6.5,3.0,5.2
78,38,89,020,,1,*Algi,327,10.4,14.4,14.1,7.0,8.9,9.5,23.5,5.8,4.0,2.4
78,38,89,104,,1,*Bakla Taterkati,1307,11.2,14.5,11.7,6.3,8.4,10.9,26.1,4.3,3.3,3.2
78,38,89,139,,1,*Bara Dalima,4647,9.9,12.7,14.1,9.3,7.3,8.1,21.9,7.0,3.0,6.6
78,38,89,250,,1,*Char Barret,364,5.2,11.3,20.1,4.4,10.2,12.9,33.0,1.6,0.8,0.5
78,38,89,320,,1,*Char Kachua,400,11.8,12.5,13.3,12.0,9.8,7.3,17.0,7.8,2.3,6.5
78,38,89,327,,1,*Char Miajan,1534,14.7,13.4,13.0,8.6,9.5,9.6,20.2,5.9,2.2,3.0
78,38,89,340,,1,*Char Nimdi,176,5.1,5.7,8.0,2.3,11.4,14.8,50.0,1.7,1.1,0.0
78,38,89,361,,1,*Char Roy Saheb,639,11.7,14.2,10.5,6.1,11.0,13.3,26.6,2.2,1.6,2.8
78,38,89,375,,1,*Char Wadel,2093,13.8,17.0,10.9,7.5,11.5,8.7,18.3,5.2,2.5,4.6
78,38,89,389,,1,*Chhayhisya Taterkati,1058,11.5,16.6,14.6,7.0,7.3,8.4,20.2,6.4,3.4,4.5
78,38,89,403,,1,*Chhota Dalima,2167,10.9,15.9,12.9,9.0,7.7,6.4,20.3,8.2,2.9,5.7
78,38,89,466,,1,*Dhandi,2605,11.6,16.9,13.1,5.9,6.2,7.3,22.0,7.0,4.1,6.0
78,38,89,577,,1,*Kachua,834,10.9,15.0,12.1,8.4,7.6,9.5,20.4,7.0,2.8,6.5
78,38,89,674,,1,*Kismat Panch Khazuria,305,20.0,15.1,10.2,7.2,10.8,6.9,16.7,8.2,2.6,2.3
78,38,89,772,,1,*Nazirpur Taterkati (Part),4011,10.2,14.7,14.2,8.6,6.9,7.2,22.7,7.5,2.9,5.2
78,38,89,786,,1,*Nij Taterkati,1076,9.9,13.8,15.0,7.9,7.7,7.6,23.4,7.2,3.6,3.7
78,38,89,793,,1,*Nimdi,891,11.0,11.2,13.6,7.5,9.7,9.4,27.9,4.4,2.1,3.1
78,38,89,869,,1,*Ramnagar Taterkati,1572,10.8,13.4,15.7,7.8,5.5,6.9,23.4,6.8,3.5,6.2
78,38,89,883,,1,*Roy Taterkati,1056,9.0,14.1,13.4,9.2,6.8,7.0,22.7,7.6,3.7,6.4
78,38,89,946,,1,*Sultanabad Taterkati,1810,9.7,13.9,15.0,8.0,7.3,7.5,22.1,6.0,2.8,7.7
78,38,95,,,,Surjyamani Union Total,20343,10.7,13.8,13.3,8.1,6.6,7.4,22.2,8.0,3.3,6.5
78,38,95,514,,1,*Gazimajhi,352,9.9,14.8,11.9,9.1,7.4,7.7,19.6,9.9,3.7,6.0
78,38,95,528,,1,*Goaliabagha,2420,11.0,13.2,13.9,7.9,6.2,6.6,23.5,8.1,3.4,6.0
78,38,95,549,,1,*Indrakul,5397,11.3,14.0,12.9,7.8,7.1,7.4,20.6,7.8,3.8,7.4
78,38,95,591,,1,*Kalikapur,656,10.7,12.3,13.1,8.7,5.6,5.5,22.1,9.5,4.7,7.8
78,38,95,744,,1,*Mitha Pukuria,468,13.5,14.1,13.7,4.9,5.1,7.9,22.6,9.4,2.6,6.2
78,38,95,765,,1,*Narayanpur,3547,10.3,13.5,13.4,9.4,6.1,6.6,23.4,7.3,3.1,6.9
78,38,95,814,,1,*Pangasia,558,13.3,14.3,11.3,7.0,7.7,8.2,20.8,10.2,3.0,4.1
78,38,95,862,,1,*Ramnagar,4272,10.1,13.7,13.5,7.5,7.3,8.3,22.6,7.7,3.2,6.3
78,38,95,897,,1,*Saneshwar,1509,9.3,14.9,15.6,8.8,4.0,7.6,21.8,8.8,2.8,6.3
78,38,95,953,,1,*Surjyamani,1164,11.0,14.8,11.3,8.0,8.2,8.1,23.5,7.8,2.7,4.7
78,52,,,,,Dashmina Upazila Total,123388,11.0,14.3,12.3,7.1,7.3,8.6,23.8,7.2,3.3,5.0
78,52,,,,1,Dashmina Upazila,104136,11.1,14.5,12.3,6.9,7.2,8.6,23.7,7.3,3.4,5.0
78,52,,,,3,Dashmina Upazila,19252,10.4,12.7,12.6,8.1,7.5,8.7,24.7,7.2,3.2,4.9
78,52,10,,,,Alipur Union Total,20538,10.9,14.9,12.3,7.0,7.1,8.9,24.7,6.9,2.8,4.4
78,52,10,210,,1,*Chandpur,5905,10.4,13.5,12.1,7.6,7.2,9.2,24.4,7.6,3.0,4.9
78,52,10,210,01,1,Chandpur,3348,11.0,13.4,12.9,7.9,7.4,9.1,23.5,7.3,2.7,4.8
78,52,10,210,02,1,Mowbaria,928,8.6,12.9,12.3,7.0,7.5,8.0,26.8,7.8,4.2,4.8
78,52,10,210,03,1,Madhupur,1367,10.3,15.1,10.2,7.3,5.5,9.5,25.5,8.4,2.8,5.3
78,52,10,210,04,1,Ruhitpur,262,8.8,8.8,11.5,7.3,13.7,12.2,22.9,6.9,3.1,5.0
78,52,10,688,,1,*Khalishakhali,5303,11.3,15.8,11.9,5.9,7.0,9.6,25.3,6.6,2.9,3.7
78,52,10,803,,1,*Mirmadan,551,14.2,15.4,10.7,6.0,7.3,10.9,19.8,7.4,3.3,5.1
78,52,10,841,,1,*Paschim Alipur,2637,9.6,13.9,13.5,7.4,6.9,8.0,26.9,6.1,2.7,4.9
78,52,10,880,,1,*Purba Alipur,6142,11.3,15.8,12.3,7.2,7.0,8.3,24.0,6.9,2.7,4.3
78,52,21,,,,Bahrampur Union Total,15970,10.3,14.1,13.2,7.0,6.8,7.9,22.7,8.0,3.6,6.3
78,52,21,057,,1,*Bagura,2941,9.8,12.8,12.6,7.1,6.8,7.6,24.0,8.5,4.5,6.2
78,52,21,076,,1,*Bahrampur,3619,9.1,15.6,13.0,7.2,7.0,7.7,22.7,7.5,3.6,6.7
78,52,21,440,,1,*Dakshin Adampur,7029,11.3,14.1,13.7,6.6,6.8,8.2,22.2,8.3,3.0,5.8
78,52,21,975,,1,*Uttar Adampur,2381,10.0,13.6,13.1,7.9,6.6,7.6,22.7,7.3,4.4,6.8
78,52,31,,,,Banshbaria Union Total,18259,10.7,13.6,12.6,7.1,7.0,8.2,24.7,7.3,3.8,5.0
78,52,31,,,1,Banshbaria Union,14108,11.0,13.8,12.4,6.8,7.0,8.2,24.7,7.5,3.8,4.8
78,52,31,,,3,Banshbaria Union,4151,9.6,12.9,13.2,8.0,7.2,8.5,24.7,6.6,3.6,5.6
78,52,31,095,,1,*Banshbaria,7013,10.8,13.6,13.2,7.2,7.1,8.4,23.8,7.3,4.1,4.4
78,52,31,219,,1,*Char Banshbaria,661,12.1,14.1,14.4,6.1,8.9,9.2,20.3,7.0,4.2,3.8
78,52,31,306,,1,*Char Dhandania,557,15.1,15.6,9.7,4.3,8.6,5.4,26.0,7.5,3.2,4.5
78,52,31,363,,3,*Char Hosnabad,4151,9.6,12.9,13.2,8.0,7.2,8.5,24.7,6.6,3.6,5.6
78,52,31,459,,1,*Dakshin Daspara,2058,10.9,14.5,12.4,6.3,6.2,9.0,24.1,7.8,3.3,5.5
78,52,31,516,,1,*Gachhani,3819,10.6,13.4,11.1,6.9,6.6,7.5,27.0,7.8,3.7,5.5
78,52,42,,,,Betagi Sankipura Union Total,19658,10.4,15.0,12.3,7.3,7.2,8.4,24.9,7.0,3.0,4.6
78,52,42,114,,1,*Betagi,3114,9.5,14.5,13.0,6.4,7.2,8.9,25.3,7.0,3.4,4.8
78,52,42,133,,1,*Betagi Ramballabh,1131,10.8,14.7,14.3,7.6,6.4,8.7,24.0,6.8,2.4,4.4
