0,1,2,3,4,5,6,7,8,9,10,11,12
55,57,21,269,01,1,Chandan Pratap,2588,1819,769,0,0,0
55,57,21,269,02,1,Gopinathpur,1103,137,966,0,0,0
55,57,21,269,03,1,Gangnalia,686,403,283,0,0,0
55,57,21,269,04,1,Gobindapur,280,105,175,0,0,0
55,57,21,269,05,1,Chandpur,132,44,88,0,0,0
55,57,21,373,,1,*Dhankhali,397,72,325,0,0,0
55,57,21,599,,1,*Madhabpur,657,14,643,0,0,0
55,57,21,630,,1,*Malanda,2071,73,1998,0,0,0
55,57,21,651,,1,*Mrigidanga,1434,20,1409,5,0,0
55,57,21,651,01,1,Mrigidanga,629,16,608,5,0,0
55,57,21,651,02,1,Shyamnagar,409,4,405,0,0,0
55,57,21,651,03,1,Char Para,396,0,396,0,0,0
55,57,21,656,,1,*Naldaha,599,207,392,0,0,0
55,57,21,725,,1,*Paschim Bariala,1508,949,559,0,0,0
55,57,21,760,,1,*Purba Bariala,601,286,315,0,0,0
55,57,21,955,,1,*Tengakhali,262,11,251,0,0,0
55,57,23,,,,Birail Palita Union Total,20186,14011,6173,2,0,0
55,57,23,173,,1,*Bara Joka,1184,1107,77,0,0,0
55,57,23,173,01,1,Bara Joka,474,397,77,0,0,0
55,57,23,173,02,1,Manirampur,710,710,0,0,0,0
55,57,23,204,,1,*Batajor,1374,581,793,0,0,0
55,57,23,225,,1,*Bhangura,2523,1383,1140,0,0,0
55,57,23,225,01,1,Bhangura,1510,868,642,0,0,0
55,57,23,225,02,1,Chandpur,796,321,475,0,0,0
55,57,23,225,03,1,Birail Palita(Part),217,194,23,0,0,0
55,57,23,243,,1,*Birail Palita,3121,2985,136,0,0,0
55,57,23,243,01,1,Birail Palita,2967,2964,3,0,0,0
55,57,23,243,02,1,Jalia Bhita,154,21,133,0,0,0
55,57,23,256,,1,*Brahmandanga,327,0,326,1,0,0
55,57,23,286,,1,*Char Bijoykhali,906,612,293,1,0,0
55,57,23,299,,1,*Chengerdanga,1722,188,1534,0,0,0
55,57,23,299,01,1,Changardanga,1249,114,1135,0,0,0
55,57,23,299,02,1,Ramchandrapur,473,74,399,0,0,0
55,57,23,308,,1,*Chhota Joka,748,748,0,0,0,0
55,57,23,317,,1,*Dahar Singra,1717,1717,0,0,0,0
55,57,23,334,,1,*Danga Singra,533,489,44,0,0,0
55,57,23,382,,1,*Dighalkandi,1263,376,887,0,0,0
55,57,23,382,01,1,Dighalkandi,791,224,567,0,0,0
55,57,23,382,02,1,Sener Char,472,152,320,0,0,0
55,57,23,660,,1,*Nalnagar,328,328,0,0,0,0
55,57,23,721,,1,*Par Palita,1529,1176,353,0,0,0
55,57,23,764,,1,*Putia,621,256,365,0,0,0
55,57,23,790,,1,*Ramderganti,1479,1254,225,0,0,0
55,57,23,847,,1,*Satyabanpur,811,811,0,0,0,0
55,57,25,,,,Bagia Union Total,17220,15498,1722,0,0,0
55,57,25,021,,1,*Alokdia,2094,1679,415,0,0,0
55,57,25,091,,1,*Baghbaria,1016,1008,8,0,0,0
55,57,25,099,,1,*Bagia Narayanpur,2905,2792,113,0,0,0
55,57,25,099,01,1,Bagia,1451,1430,21,0,0,0
55,57,25,099,02,1,Narayanpur,296,204,92,0,0,0
55,57,25,099,03,1,Paichal,1158,1158,0,0,0,0
55,57,25,121,,1,*Baliadanga,850,850,0,0,0,0
55,57,25,165,,1,*Barai,1403,1060,343,0,0,0
55,57,25,186,,1,*Barasia,2221,2177,44,0,0,0
55,57,25,395,,1,*Purba Sitarampur,303,303,0,0,0,0
55,57,25,443,,1,*Grahagram,1082,1080,2,0,0,0
55,57,25,742,,1,*Paturia,808,490,318,0,0,0
55,57,25,756,,1,*Pukhuria,3336,3275,61,0,0,0
55,57,25,786,,1,*Ramchandrapur,418,0,418,0,0,0
55,57,25,886,,1,*Sirizdia (Part),784,784,0,0,0,0
55,57,27,,,,Chaulia Union Total,25467,24111,1356,0,0,0
55,57,27,047,,1,*Arazi Baraikhali,36,36,0,0,0,0
55,57,27,056,,1,*Arazi Sreekundi,531,531,0,0,0,0
55,57,27,117,,1,*Baleshwarpur,758,758,0,0,0,0
55,57,27,160,,1,*Baorbhanga,348,348,0,0,0,0
55,57,27,265,,1,*Buzruk Sreekundi,3624,3624,0,0,0,0
55,57,27,273,,1,*Chandpur,3510,3510,0,0,0,0
55,57,27,295,,1,*Chaulia,682,571,111,0,0,0
55,57,27,312,,1,*Dakshin Nischintapur,1247,1245,2,0,0,0
55,57,27,325,,1,*Dakshin Gobindapur,776,776,0,0,0,0
55,57,27,369,,1,*Dhalhara,3886,3735,151,0,0,0
55,57,27,425,,1,*Ghoranach,3017,3017,0,0,0,0
55,57,27,434,,1,*Goalkhali,1369,1096,273,0,0,0
55,57,27,477,,1,*Jayandia,494,462,32,0,0,0
55,57,27,482,,1,*Juitara,921,921,0,0,0,0
55,57,27,564,,1,*Kukila,910,910,0,0,0,0
55,57,27,634,,1,*Maligram,661,661,0,0,0,0
55,57,27,821,,1,*Sajirkandi,443,443,0,0,0,0
55,57,27,886,,1,*Sirizdia (Part),828,514,314,0,0,0
55,57,27,929,,1,*Sreekundi,1426,953,473,0,0,0
55,57,33,,,,Gopalgram Union Total,12885,11039,1846,0,0,0
55,57,33,104,,1,*Baharbagh,3939,3866,73,0,0,0
55,57,33,399,,1,*Faterhat,428,150,278,0,0,0
55,57,33,430,,1,*Goal Bathan,1024,913,111,0,0,0
55,57,33,438,,1,*Gopalgram,1332,1205,127,0,0,0
55,57,33,829,,1,*Sankochkhali,3101,3101,0,0,0,0
55,57,33,868,,1,*Sialjuri,1386,895,491,0,0,0
55,57,33,942,,1,*Shyampur,823,823,0,0,0,0
55,57,33,947,,1,*Tarora,852,86,766,0,0,0
55,57,40,,,,Hazipur Union Total,25009,22502,2507,0,0,0
55,57,40,013,,1,*Alaipur,1727,1536,191,0,0,0
55,57,40,043,,1,*Aralia Sreemantapur,936,839,97,0,0,0
55,57,40,191,,1,*Baruichara,635,568,67,0,0,0
55,57,40,247,,1,*Bishnupur,301,301,0,0,0,0
55,57,40,338,,1,*Dariapur,3011,2289,722,0,0,0
55,57,40,364,,1,*Dhalfa Bagura,1784,1758,26,0,0,0
55,57,40,447,,1,*Hridoypur,531,295,236,0,0,0
55,57,40,456,,1,*Hajipur,2048,1884,164,0,0,0
55,57,40,517,,1,*Kasiadanga,270,270,0,0,0,0
55,57,40,638,,1,*Mustafapur,185,185,0,0,0,0
55,57,40,643,,1,*Mirzapur,2416,2249,167,0,0,0
55,57,40,677,,1,*Narihati,2062,1935,127,0,0,0
55,57,40,690,,1,*Uttar Majail,516,516,0,0,0,0
55,57,40,695,,1,*Padmabila,11,11,0,0,0,0
55,57,40,729,,1,*Patharghata,290,290,0,0,0,0
55,57,40,751,,1,*Phulbari,2854,2849,5,0,0,0
55,57,40,751,01,1,Phulbari,1187,1182,5,0,0,0
55,57,40,751,02,1,Lakshmikul,1667,1667,0,0,0,0
55,57,40,782,,1,*Ramchandrapur,978,823,155,0,0,0
55,57,40,838,,1,*Sarishadanga,301,301,0,0,0,0
55,57,40,938,,1,*Sreerampur,4153,3603,550,0,0,0
55,57,47,,,,Hazrapur Union Total,21270,18865,2215,96,0,94
55,57,47,134,,1,*Bamanpur,778,777,1,0,0,0
55,57,47,156,,1,*Banshtail,1503,1503,0,0,0,0
55,57,47,408,,1,*Gangulia,570,570,0,0,0,0
55,57,47,417,,1,*Gauricharanpur,1914,1778,48,0,0,88
55,57,47,460,,1,*Hazrapur,2162,1599,484,79,0,0
55,57,47,464,,1,*Ichehakhada,3110,3083,27,0,0,0
55,57,47,538,,1,*Khalimpur,1124,1124,0,0,0,0
55,57,47,647,,1,*Mithapur,1228,1033,195,0,0,0
55,57,47,664,,1,*Nandalalpur,887,887,0,0,0,0
55,57,47,694,,1,*Paschim Ramnagar,804,798,0,0,0,6
55,57,47,773,,1,*Rajarampur,1311,1311,0,0,0,0
55,57,47,812,,1,*Sachani Rautara,4719,3278,1424,17,0,0
55,57,47,812,01,1,Sachani Rautara,2292,2070,205,17,0,0
55,57,47,812,02,1,Rautara,2427,1208,1219,0,0,0
55,57,47,968,,1,*Uthali,377,346,31,0,0,0
55,57,47,981,,1,*Uttar Nawa Para,783,778,5,0,0,0
55,57,54,,,,Jagdal Union Total,24519,23064,1455,0,0,0
55,57,54,008,,1,*Aksi,2635,2477,158,0,0,0
55,57,54,008,01,1,Bil Aski,1343,1343,0,0,0,0
55,57,54,008,02,1,Ber Aksi,1292,1134,158,0,0,0
55,57,54,095,,1,*Bara Sonpur,1627,1524,103,0,0,0
55,57,54,469,,1,*Jagdal,6954,6823,131,0,0,0
55,57,54,469,01,1,Jagdal,2915,2784,131,0,0,0
55,57,54,469,02,1,Ajampur,3072,3072,0,0,0,0
55,57,54,469,03,1,Dakur Bhita,378,378,0,0,0,0
55,57,54,469,04,1,Damdama,589,589,0,0,0,0
55,57,54,473,,1,*Jagla,3632,2953,679,0,0,0
55,57,54,586,,1,*Lakshmipur,349,213,136,0,0,0
55,57,54,595,,1,*Laskarpur,988,988,0,0,0,0
55,57,54,603,,1,*Madhabpur,849,703,146,0,0,0
55,57,54,682,,1,*Narshinghati,1209,1184,25,0,0,0
55,57,54,690,,1,*Simulia (Part),907,907,0,0,0,0
55,57,54,803,,1,*Rupati,3177,3103,74,0,0,0
55,57,54,803,01,1,Rupati,1809,1753,56,0,0,0
55,57,54,803,02,1,Said Rupati,1368,1350,18,0,0,0
55,57,54,855,,1,*Sehaladanga,1262,1259,3,0,0,0
55,57,54,899,,1,*Sonpurkhord,930,930,0,0,0,0
55,57,61,,,,Kasundi Union Total,9297,5826,3467,4,0,0
55,57,61,065,,1,*Arpara,574,118,456,0,0,0
55,57,61,180,,1,*Belnagar,1932,1932,0,0,0,0
55,57,61,391,,1,*Durgapur,1204,555,649,0,0,0
55,57,61,525,,1,*Kasundi,3690,2927,759,4,0,0
55,57,61,525,01,1,Kasundi,1541,1288,249,4,0,0
55,57,61,525,02,1,Khord Kasundi,349,349,0,0,0,0
55,57,61,525,03,1,Ulinagar,505,110,395,0,0,0
55,57,61,525,04,1,Kalinagar,1295,1180,115,0,0,0
55,57,61,556,,1,*Krishnapur,723,23,700,0,0,0
55,57,61,795,,1,*Ramnagar,918,268,650,0,0,0
55,57,61,816,,1,*Saildubi,256,3,253,0,0,0
55,57,67,,,,Kuchiamora Union Total,27372,20217,7151,4,0,0
55,57,67,026,,1,*Amuria,7258,7133,125,0,0,0
55,57,67,078,,1,*Asba,1124,0,1124,0,0,0
55,57,67,130,,1,*Balugram,1045,919,126,0,0,0
55,57,67,147,,1,*Banka Harishpur,491,331,160,0,0,0
55,57,67,182,,1,*Bara Salai,2648,2578,70,0,0,0
55,57,67,208,,1,*Batikabati,818,818,0,0,0,0
55,57,67,278,,1,*Chapra,1483,1481,2,0,0,0
55,57,67,316,,1,*Dakshin Shimulia,1958,1192,766,0,0,0
55,57,67,316,01,1,Dakshin Shimulia,751,58,693,0,0,0
55,57,67,316,02,1,Patkhali,1207,1134,73,0,0,0
55,57,67,412,,1,*Gangni,2222,1855,367,0,0,0
55,57,67,412,01,1,Gangni,1833,1833,0,0,0,0
55,57,67,412,02,1,Natungram,389,22,367,0,0,0
55,57,67,560,,1,*Kuchiamora,2029,379,1646,4,0,0
55,57,67,573,,1,*Kullia,2645,1280,1365,0,0,0
55,57,67,673,,1,*Naokhali,553,253,300,0,0,0
55,57,67,708,,1,*Parkullia,1208,1208,0,0,0,0
55,57,67,925,,1,*Sreekantapur,790,790,0,0,0,0
55,57,67,977,,1,*Uttar Dharmasima,1100,0,1100,0,0,0
55,57,74,,,,Maghi Union Total,30065,27235,2829,0,0,1
55,57,74,030,,1,*Andulbaria,693,693,0,0,0,0
55,57,74,034,,1,*Angardaha,656,321,335,0,0,0
55,57,74,073,,1,*Aruakandi,1057,1057,0,0,0,0
55,57,74,178,,1,*Barakhari,1433,939,494,0,0,0
55,57,74,221,,1,*Bhabanhati,1133,858,275,0,0,0
55,57,74,238,,1,*Bhudhar Para,1017,1013,4,0,0,0
55,57,74,304,,1,*Chhaya Char,1675,1646,29,0,0,0
55,57,74,321,,1,*Dakshin Birpur,437,437,0,0,0,0
55,57,74,330,,1,*Dakshin Nawa Para,446,446,0,0,0,0
55,57,74,347,,1,*Dasna,762,762,0,0,0,0
55,57,74,499,,1,*Kamar Para,633,633,0,0,0,0
55,57,74,508,,1,*Kapalidanga,288,288,0,0,0,0
55,57,74,512,,1,*Kapashati,1981,1981,0,0,0,0
55,57,74,534,,1,*Kechuadubi,1892,923,969,0,0,0
55,57,74,534,01,1,Kechuadubi,1406,908,498,0,0,0
55,57,74,534,02,1,Baishkhali,486,15,471,0,0,0
55,57,74,543,,1,*Khanabaria,485,452,33,0,0,0
55,57,74,577,,1,*Kushabari,1602,1453,149,0,0,0
55,57,74,590,,1,*Laskarpur,1186,1186,0,0,0,0
55,57,74,608,,1,*Maghi,2322,2268,54,0,0,0
55,57,74,616,,1,*Mahishdanga,2139,2139,0,0,0,0
55,57,74,625,,1,*Majhgram,1391,1391,0,0,0,0
55,57,74,686,,1,*Nidhipur,519,128,391,0,0,0
55,57,74,686,01,1,Nidhipur,313,128,185,0,0,0
55,57,74,686,02,1,Bishnupur,206,0,206,0,0,0
55,57,74,777,,1,*Rajiber Para,551,551,0,0,0,0
55,57,74,851,,1,*Satyipur,1936,1895,41,0,0,0
55,57,74,860,,1,*Seikh Para,949,893,55,0,0,1
55,57,74,960,,1,*Tila,1668,1668,0,0,0,0
55,57,74,964,,1,*Titar Khan Para,1000,1000,0,0,0,0
55,57,74,986,,1,*Uttar Darilakshmipur,214,214,0,0,0,0
55,57,88,,,,Raghab Dair Union Total,27334,23079,4204,51,0,0
55,57,88,086,,1,*Bade Malanchi,633,521,112,0,0,0
55,57,88,199,,1,*Basudebpur,924,924,0,0,0,0
55,57,88,212,,1,*Benga,978,48,930,0,0,0
55,57,88,217,,1,*Berail,5694,5241,453,0,0,0
55,57,88,217,01,1,Das Berail,475,22,453,0,0,0
55,57,88,217,02,1,Huda Berail,997,997,0,0,0,0
55,57,88,217,03,1,Bara Berail,3762,3762,0,0,0,0
55,57,88,217,04,1,Baliadanga,460,460,0,0,0,0
55,57,88,351,,1,*Datta Malanchi,883,883,0,0,0,0
55,57,88,378,,1,*Dhan Para,1949,1770,133,46,0,0
55,57,88,386,,1,*Dora Mathna,1843,1842,1,0,0,0
55,57,88,386,01,1,Dora,1152,1151,1,0,0,0
55,57,88,386,02,1,Mathna,691,691,0,0,0,0
55,57,88,406,,1,*Dakshin Mirzapur,1403,1401,2,0,0,0
55,57,88,451,,1,*Hat Malanchi,563,10,548,5,0,0
55,57,88,490,,1,*Kalisankarpur,278,252,26,0,0,0
55,57,88,530,,1,*Kazirail,287,287,0,0,0,0
55,57,88,551,,1,*Kokna Para,624,624,0,0,0,0
55,57,88,621,,1,*Majail,858,793,65,0,0,0
55,57,88,699,,1,*Paka Kanchanpur,1293,1257,36,0,0,0
55,57,88,699,01,1,Kanchanpur,419,419,0,0,0,0
55,57,88,699,02,1,Paka,874,838,36,0,0,0
55,57,88,703,,1,*Paka Khord,451,451,0,0,0,0
55,57,88,738,,1,*Patkelbari,1264,934,330,0,0,0
55,57,88,769,,1,*Raghab Dair,2075,1276,799,0,0,0
55,57,88,825,,1,*Sangda Lakshmipur,2245,1538,707,0,0,0
55,57,88,825,01,1,Sangda Lakshmipur,1027,555,472,0,0,0
55,57,88,825,02,1,Sangda,893,893,0,0,0,0
55,57,88,825,03,1,Bitti Para,325,90,235,0,0,0
55,57,88,921,,1,*Sreefaltala,837,837,0,0,0,0
55,57,88,951,,1,*Tegharia,789,789,0,0,0,0
55,57,88,973,,1,*Uttar Birpur,1026,964,62,0,0,0
55,57,88,990,,1,*Uzirabad Malanchi,437,437,0,0,0,0
55,57,94,,,,Satrujitpur Union Total,18896,16043,2853,0,0,0
55,57,94,139,,1,*Banagram,763,569,194,0,0,0
55,57,94,169,,1,*Baraikhali,593,501,92,0,0,0
55,57,94,230,,1,*Bhat Para,606,215,391,0,0,0
55,57,94,252,,1,*Bishnupur,2132,1708,424,0,0,0
55,57,94,343,,1,*Dharmadaha,1122,991,131,0,0,0
55,57,94,404,,1,*Fazila,340,340,0,0,0,0
55,57,94,495,,1,*Kalu Para,1867,1867,0,0,0,0
55,57,94,547,,1,*Khanpur,731,731,0,0,0,0
55,57,94,747,,1,*Payari,1394,670,724,0,0,0
55,57,94,808,,1,*Rupdaha,1931,1931,0,0,0,0
55,57,94,842,,1,*Satrujitpur,4763,3866,897,0,0,0
55,57,94,882,,1,*Singhadanga,1074,1074,0,0,0,0
55,57,94,903,,1,*Dakshin Durgapur,1580,1580,0,0,0,0
55,66,,,,,Mohammadpur Upazila Total,207905,186672,21142,6,0,85
55,66,,,,1,Mohammadpur Upazila,197895,178022,19832,6,0,35
55,66,,,,3,Mohammadpur Upazila,10010,8650,1310,0,0,50
55,66,10,,,,Babukhali Union Total,25751,20025,5693,0,0,33
55,66,10,030,,1,*Bahalbaria,966,158,808,0,0,0
55,66,10,030,01,1,Bahalbaria,560,158,402,0,0,0
55,66,10,030,02,1,Dhunachia,259,0,259,0,0,0
55,66,10,030,03,1,Kuli Para,147,0,147,0,0,0
55,66,10,106,,1,*Baso,1297,1247,50,0,0,0
55,66,10,220,,1,*Chalmia,2729,2616,81,0,0,32
55,66,10,250,,1,*Char Salamatpur,2965,1664,1301,0,0,0
55,66,10,250,01,1,Char Salamatpur,697,22,675,0,0,0
55,66,10,250,02,1,Bahir Char,514,283,231,0,0,0
55,66,10,250,03,1,Aksha,488,488,0,0,0,0
55,66,10,250,04,1,Brihasnagar,407,12,395,0,0,0
55,66,10,250,05,1,Madhabpur,859,859,0,0,0,0
55,66,10,273,,1,*Churargati,676,216,460,0,0,0
55,66,10,296,,1,*Datiadaha,3347,2990,357,0,0,0
55,66,10,296,01,1,Datiadaha,2907,2588,319,0,0,0
55,66,10,296,02,1,Babukhali,440,402,38,0,0,0
55,66,10,319,,1,*Dhuljora,852,395,456,0,0,1
55,66,10,319,01,1,Dhuljora,481,343,138,0,0,0
55,66,10,319,02,1,Char Dhuljora,371,52,318,0,0,1
55,66,10,356,,1,*Dumursia,2005,1840,165,0,0,0
55,66,10,410,,1,*Harinadanga,1333,1271,62,0,0,0
55,66,10,417,,1,*Hatbaria,6912,4959,1953,0,0,0
55,66,10,417,01,1,Hatbaria,327,167,160,0,0,0
55,66,10,417,02,1,Kauali Para,810,0,810,0,0,0
55,66,10,417,03,1,Arpara,1175,1175,0,0,0,0
55,66,10,417,04,1,Madan Mohanpur,376,376,0,0,0,0
55,66,10,417,05,1,Shibrampur,918,918,0,0,0,0
55,66,10,417,06,1,Karinagar,583,583,0,0,0,0
55,66,10,417,07,1,Ramkrishnapur,1005,996,9,0,0,0
55,66,10,417,08,1,Paruarkul,708,513,195,0,0,0
55,66,10,417,09,1,Shibpur,441,217,224,0,0,0
55,66,10,417,10,1,Pachuria,250,0,250,0,0,0
55,66,10,417,11,1,Rulfalsia,130,14,116,0,0,0
55,66,10,417,12,1,Sandhai,189,0,189,0,0,0
55,66,10,569,,1,*Komarpur,479,479,0,0,0,0
55,66,10,600,,1,*Machinagra,744,744,0,0,0,0
55,66,10,903,,1,*Raypur,896,896,0,0,0,0
55,66,10,949,,1,*Sultansi,550,550,0,0,0,0
55,66,21,,,,Balidia Union Total,28837,27939,898,0,0,0
55,66,21,015,,1,*Arazi Umedpur (Chabinagar),254,20,234,0,0,0
55,66,21,068,,1,*Balidia,4379,4379,0,0,0,0
55,66,21,098,,1,*Baruria Gopalpur,5701,5697,4,0,0,0
55,66,21,098,01,1,Gopalpur,1017,1013,4,0,0,0
55,66,21,098,02,1,Baruria,3938,3938,0,0,0,0
55,66,21,098,03,1,Char Baruria,746,746,0,0,0,0
55,66,21,227,,1,*Champatala,2412,2411,1,0,0,0
55,66,21,227,01,1,Gopinathpur,1030,1029,1,0,0,0
55,66,21,227,02,1,Champatala,1382,1382,0,0,0,0
55,66,21,258,,1,*Chhota Kalamdhari,622,622,0,0,0,0
55,66,21,397,,1,*Ghoshpur,432,407,25,0,0,0
55,66,21,402,,1,*Harekrishnapur,2144,2144,0,0,0,0
55,66,21,448,,1,*Jaspur,1017,1011,6,0,0,0
55,66,21,531,,1,*Kaora,1811,1528,283,0,0,0
55,66,21,531,01,1,Kaora,1174,1056,118,0,0,0
55,66,21,531,02,1,Mouli,637,472,165,0,0,0
55,66,21,592,,1,*Lakshmipur,1211,1095,116,0,0,0
55,66,21,592,01,1,Lakshmipur,937,821,116,0,0,0
55,66,21,592,02,1,Moheshpur(Part),274,274,0,0,0,0
55,66,21,630,,1,*Maij Para,724,715,9,0,0,0
55,66,21,653,,1,*Mangalhata,237,50,187,0,0,0
55,66,21,691,,1,*Mausa,4013,3986,27,0,0,0
55,66,21,759,,1,*Nikharhata,1647,1641,6,0,0,0
55,66,21,941,,1,*Sreepur,1010,1010,0,0,0,0
55,66,21,979,,1,*Umedpur,1223,1223,0,0,0,0
55,66,31,,,,Binodepur Union Total,30869,28013,2854,1,0,1
55,66,31,091,,1,*Baniabahu,978,978,0,0,0,0
55,66,31,129,,1,*Bethalia,2278,2168,110,0,0,0
55,66,31,129,01,1,Bethalia,1120,1010,110,0,0,0
55,66,31,129,02,1,Saruppur,315,315,0,0,0,0
55,66,31,129,03,1,Char Para,843,843,0,0,0,0
55,66,31,151,,1,*Bhaban Para,1369,1209,160,0,0,0
55,66,31,167,,1,*Bhatuadanga,574,574,0,0,0,0
