0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
75,07,10,943,,1,*Dakshin Rampur,232,104,128,66,7,1,0,9,95,28,26
75,07,10,955,,1,*Sujatpur,147,62,85,41,13,1,0,1,52,19,20
75,07,10,958,,1,*Sultanpur,161,67,94,33,4,3,0,2,66,29,24
75,07,10,958,01,1,Purba Sultanpur,87,31,56,15,1,0,0,1,41,15,14
75,07,10,958,02,1,Paschim Sultanpur,74,36,38,18,3,3,0,1,25,14,10
75,07,12,,,,Amanullapur Union Total,3138,1288,1850,802,64,58,2,46,1243,382,541
75,07,12,039,,1,*Amanullapur,9,3,6,1,0,0,0,0,6,2,0
75,07,12,081,,1,*Ayubpur,218,70,148,42,0,0,0,2,102,26,46
75,07,12,248,,1,*Dahar Para,61,25,36,13,0,0,0,0,29,12,7
75,07,12,379,,1,*Gobinderkhil,232,106,126,56,0,11,1,4,91,35,34
75,07,12,382,,1,*Gobindapur,18,3,15,2,0,0,0,1,11,0,4
75,07,12,430,,1,*Joy Narayanpur,254,123,131,96,2,1,0,0,92,26,37
75,07,12,444,,1,*Kachihata,209,88,121,44,1,0,0,0,89,44,31
75,07,12,470,,1,*Karimpur,397,145,252,65,1,7,0,33,184,40,67
75,07,12,476,,1,*Kashipur,191,75,116,40,0,10,1,1,95,24,20
75,07,12,503,,1,*Khemchandpur,130,57,73,44,55,4,0,0,6,9,12
75,07,12,515,,1,*Koaria,251,95,156,74,0,9,0,0,108,12,48
75,07,12,546,,1,*Lakuriakandi,71,34,37,19,0,0,0,0,17,15,20
75,07,12,567,,1,*Chhota Khanpur,2,0,2,0,0,0,0,0,2,0,0
75,07,12,612,,1,*Mohammadpur,316,141,175,114,1,0,0,1,132,26,42
75,07,12,703,,1,*Uttar Abhirampur,173,67,106,39,1,0,0,1,60,27,45
75,07,12,725,,1,*Uttar Krishnarampur,337,140,197,76,3,14,0,2,123,48,71
75,07,12,731,,1,*Uttar Maheshpur,63,24,39,16,0,0,0,0,23,8,16
75,07,12,776,,1,*Phatika,11,3,8,3,0,0,0,0,2,0,6
75,07,12,809,,1,*Ramchandrapur,144,67,77,40,0,2,0,0,52,25,25
75,07,12,814,,1,*Ramdebpur,51,22,29,18,0,0,0,1,19,3,10
75,07,24,,,,Begumganj Union Total,2837,1231,1606,836,48,9,1,8,1109,378,448
75,07,24,036,,1,*Amanatpur,907,414,493,282,23,2,0,3,348,127,122
75,07,24,257,,1,*Darbeshpur,279,118,161,75,3,0,0,0,87,43,71
75,07,24,339,,1,*Kazinagar,491,212,279,158,8,7,0,1,212,46,59
75,07,24,409,,1,*Islampur,65,26,39,20,1,0,0,1,19,5,19
75,07,24,597,,1,*Mahabbatpur,372,152,220,83,1,0,0,1,146,68,73
75,07,24,646,,1,*Mujahidpur,723,309,414,218,12,0,1,2,297,89,104
75,07,28,,,,Chhayani Union Total,4929,2064,2865,1301,57,55,12,40,2025,668,771
75,07,28,003,,1,*Abdullahpur,61,24,37,19,0,0,0,0,29,5,8
75,07,28,051,,1,*Amirpur,64,22,42,15,0,0,0,0,26,7,16
75,07,28,157,,1,*Bhabani Jibanpur,318,138,180,53,1,5,5,3,104,77,70
75,07,28,178,,1,*Bhupatipur,293,138,155,81,3,17,0,2,102,38,50
75,07,28,197,,1,*Bara Mahiddipur,431,195,236,121,7,5,1,1,124,68,104
75,07,28,206,,1,*Bara Shibnarayanpur,34,13,21,10,1,0,0,1,19,2,1
75,07,28,230,,1,*Chandipur,6,1,5,1,0,0,0,0,4,0,1
75,07,28,266,,1,*Debipur,146,69,77,48,0,0,0,5,65,16,12
75,07,28,279,,1,*Doalia,311,125,186,65,3,0,1,1,116,59,66
75,07,28,300,,1,*Doalia (2nd Part),138,58,80,53,9,0,0,1,70,4,1
75,07,28,303,,1,*Doalia Kismat,78,34,44,20,1,0,0,0,26,14,17
75,07,28,324,,1,*Durlabhpur,27,5,22,3,0,0,0,0,18,2,4
75,07,28,357,,1,*Gangabar,282,118,164,93,4,0,1,9,146,16,13
75,07,28,418,,1,*Jagiman Rajpur,61,14,47,9,0,0,0,1,39,4,8
75,07,28,421,,1,*Jahedpur,11,3,8,2,0,0,0,0,2,1,6
75,07,28,455,,1,*Kamalpur,73,22,51,17,4,0,0,0,37,5,10
75,07,28,461,,1,*Kandab Pur,8,3,5,3,0,0,0,0,3,0,2
75,07,28,500,,1,*Khalishpur,571,229,342,152,4,10,0,3,270,64,68
75,07,28,518,,1,*Khoazpur,23,8,15,3,0,0,0,0,14,5,1
75,07,28,536,,1,*Lakshmanpur,496,208,288,123,11,3,1,7,178,75,98
75,07,28,579,,1,*Chhota Sharifpur,28,14,14,5,1,0,0,1,13,8,0
75,07,28,582,,1,*Chhota Shibnarayanpur,97,43,54,29,0,0,0,0,39,14,15
75,07,28,697,,1,*Nityanandapur,34,12,22,7,1,0,1,1,9,4,11
75,07,28,740,,1,*Uttar Nayanpur,92,45,47,34,1,2,0,0,39,9,7
75,07,28,785,,1,*Rafikpur,63,23,40,14,0,0,0,0,26,9,14
75,07,28,816,,1,*Rameshwarpur,114,44,70,26,0,2,0,0,55,16,15
75,07,28,837,,1,*Ratirampur,59,20,39,11,0,0,0,0,31,9,8
75,07,28,843,,1,*Sadhari,3,1,2,0,0,0,0,0,0,1,2
75,07,28,907,,1,*Dakshin Jahanabad,664,296,368,191,4,9,0,2,282,94,82
75,07,28,916,,1,*Dakshin Kalikapur,35,16,19,12,0,0,0,0,17,4,2
75,07,28,937,,1,*Dakshin Nayanpur,4,4,0,1,0,0,0,0,0,3,0
75,07,28,961,,1,*Tahirpur,43,18,25,13,1,0,1,0,20,5,3
75,07,28,964,,1,*Taiyabpur,63,15,48,5,1,0,1,1,18,9,28
75,07,28,967,,1,*Talibpur,198,86,112,62,0,2,0,1,84,21,28
75,07,38,,,,Durgapur Union Total,5668,2475,3193,1552,56,42,8,20,2211,861,918
75,07,38,321,,1,*Durgapur,4141,1800,2341,1155,41,31,4,3,1628,611,668
75,07,38,539,,1,*Lakshmi Narayanpur,1100,504,596,290,15,9,4,15,432,190,145
75,07,38,794,,1,*Rajapur,427,171,256,107,0,2,0,2,151,60,105
75,07,42,,,,Eklashpur Union Total,7099,3150,3949,1704,81,93,8,78,2619,1275,1241
75,07,42,063,,1,*Anantapur,1858,869,989,523,18,34,4,8,654,304,313
75,07,42,339,,1,*Eklashpur (Part),3631,1570,2061,758,44,37,4,53,1329,722,684
75,07,42,427,,1,*Joykrishnapur,600,241,359,125,7,2,0,15,209,99,143
75,07,42,458,,1,*Kamdebpur,740,329,411,205,8,20,0,2,322,102,81
75,07,42,594,,1,*Madhurampur,270,141,129,93,4,0,0,0,105,48,20
75,07,45,,,,Gopalpur Union Total,5703,2192,3511,1336,110,83,4,42,2302,731,1095
75,07,45,072,,1,*Athiakandi,105,36,69,30,0,0,0,2,55,4,14
75,07,45,130,,1,*Basanterbagh,317,123,194,83,4,4,0,0,126,36,64
75,07,45,148,,1,*Betuabagh,586,250,336,153,3,19,0,2,245,76,88
75,07,45,224,,1,*Chand Kashimpur,433,158,275,46,78,24,2,20,106,68,89
75,07,45,269,,1,*Debkala,182,65,117,38,1,6,0,3,84,18,32
75,07,45,524,,1,*Kotra Mohabbatpur,395,166,229,106,1,0,0,0,183,60,45
75,07,45,591,,1,*Madhupur,574,176,398,110,1,0,0,0,238,66,159
75,07,45,596,,1,*Mahabullanpur (Dilarbagh),140,48,92,29,0,2,1,0,59,17,32
75,07,45,825,,1,*Ramnathpur,138,47,91,25,0,2,0,1,67,19,24
75,07,45,840,,1,*Rezakpur,892,368,524,231,4,5,1,6,378,126,141
75,07,45,840,01,1,Rezakpur,627,273,354,172,4,5,1,4,258,92,91
75,07,45,840,02,1,Tulachhara,265,95,170,59,0,0,0,2,120,34,50
75,07,45,885,,1,*Sirajuddinpur,139,55,84,32,0,1,0,0,46,22,38
75,07,45,913,,1,*Dakshin Kalikapur,1004,422,582,302,15,15,0,6,391,99,176
75,07,45,934,,1,*Dakshin Mirzanagar,191,58,133,27,1,3,0,2,80,26,52
75,07,45,946,,1,*Dakshin Rasulpur,242,95,147,56,0,0,0,0,91,39,56
75,07,45,976,,1,*Titahazra,365,125,240,68,2,2,0,0,153,55,85
75,07,49,,,,Narottampur Union Total,3696,1678,2018,1002,38,40,5,13,1392,623,583
75,07,49,,,3,Narottampur Union,3696,1678,2018,1002,38,40,5,13,1392,623,583
75,07,49,870,,3,*Narottampur,3696,1678,2018,1002,38,40,5,13,1392,623,583
75,07,52,,,,Hajipur Union Total,3609,1665,1944,1013,55,22,4,64,1165,566,720
75,07,52,,,3,Hajipur Union,3609,1665,1944,1013,55,22,4,64,1165,566,720
75,07,52,391,,3,*Hajipur,3609,1665,1944,1013,55,22,4,64,1165,566,720
75,07,56,,,,Jirtali Union Total,4998,2235,2763,1147,44,50,1,53,1852,985,866
75,07,56,127,,1,*Baruichatal,412,168,244,96,3,0,0,1,143,71,98
75,07,56,182,,1,*Bara Abhirampur,126,61,65,46,2,2,0,0,42,13,21
75,07,56,188,,1,*Bara Hossainpur,154,60,94,26,1,6,1,1,67,27,25
75,07,56,212,,1,*Bijoynagar,424,199,225,88,4,0,0,1,145,110,76
75,07,56,254,,1,*Darafpur,354,189,165,92,1,0,0,3,95,94,69
75,07,56,351,,1,*Fazilpur,478,174,304,109,4,2,0,3,207,60,93
75,07,56,433,,1,*Jirtali,2060,963,1097,478,19,25,0,7,729,453,349
75,07,56,433,01,1,Uttar Jirtali,781,334,447,220,12,0,0,2,344,112,91
75,07,56,433,02,1,Madhya Jirtali,564,292,272,112,3,19,0,4,184,157,85
75,07,56,433,03,1,Dakshin Jirtali,715,337,378,146,4,6,0,1,201,184,173
75,07,56,464,,1,*Karamullapur,209,89,120,46,2,4,0,1,91,38,27
75,07,56,728,,1,*Uttar Kutubpur,38,13,25,4,1,0,0,0,20,9,4
75,07,56,791,,1,*Raghurampur,183,79,104,22,2,1,0,27,69,29,33
75,07,56,822,,1,*Ramnagar,134,56,78,41,3,2,0,3,69,10,6
75,07,56,882,,1,*Sindurkait,16,10,6,9,0,0,0,0,4,1,2
75,07,56,894,,1,*Dakshin Daulatpur,338,147,191,71,2,7,0,5,127,64,62
75,07,56,928,,1,*Dakshin Maheshpur,72,27,45,19,0,1,0,1,44,6,1
75,07,63,,,,Kadirpur Union Total,5770,2678,3092,1559,97,69,7,34,2142,1016,846
75,07,63,354,,1,*Gayes Pur,652,270,382,189,6,0,0,5,282,76,94
75,07,63,373,,1,*Ghatla,1850,982,868,450,47,11,1,9,487,512,333
75,07,63,445,,1,*Kadirpur,2433,1073,1360,700,42,43,6,15,999,315,313
75,07,63,903,,1,*Dakshin,835,353,482,220,2,15,0,5,374,113,106
75,07,66,,,,Kutubpur Union Total,4611,1951,2660,1251,84,27,5,72,1733,601,838
75,07,66,006,,1,*Abdullahpur,505,194,311,122,18,11,0,17,229,44,64
75,07,66,021,,1,*Alaiar Pur,626,285,341,162,6,4,0,25,227,94,108
75,07,66,509,,1,*Kismat Abdullahpur,356,130,226,75,10,0,0,1,144,54,72
75,07,66,533,,1,*Kutubpur,2308,978,1330,605,33,9,4,18,814,346,479
75,07,66,637,,1,*Mir Ahmadpur,391,211,180,181,10,3,0,7,158,20,12
75,07,66,897,,1,*Dakshin Enayetpur,425,153,272,106,7,0,1,4,161,43,103
75,07,70,,,,Mir Warishpur Union Total,5736,2482,3254,1493,71,53,9,32,2179,904,995
75,07,70,,,1,Mir Warishpur Union,3180,1354,1826,753,27,40,4,15,1213,546,582
75,07,70,,,3,Mir Warishpur Union,2556,1128,1428,740,44,13,5,17,966,358,413
75,07,70,233,,1,*Chandpur,604,261,343,102,1,9,1,3,195,147,146
75,07,70,497,,1,*Kendurbagh,780,360,420,214,14,13,2,8,263,125,141
75,07,70,549,,1,*Lalpur,415,157,258,109,3,5,0,1,214,42,41
75,07,70,640,,1,*Mir Alipur,1381,576,805,328,9,13,1,3,541,232,254
75,07,70,643,,3,*Mir Warishpur,2556,1128,1428,740,44,13,5,17,966,358,413
75,07,80,,,,Rajganj Union Total,7730,3311,4419,2001,76,98,13,54,3230,1158,1100
75,07,80,012,,1,*Aladinagar,1954,815,1139,437,7,23,0,12,835,343,297
75,07,80,024,,1,*Alampur,446,199,247,125,7,1,0,2,173,71,67
75,07,80,027,,1,*Ali Hasimpur,157,63,94,37,1,6,2,5,53,15,38
75,07,80,109,,1,*Banabaria,428,189,239,112,0,11,0,2,182,64,57
75,07,80,112,,1,*Bakipur,370,142,228,73,3,3,1,2,159,64,65
75,07,80,160,,1,*Bhabanipur,132,61,71,52,2,0,0,0,55,9,14
75,07,80,194,,1,*Bara Krishnarampur,643,300,343,202,4,1,0,1,239,96,100
75,07,80,215,,1,*Bijoypur,23,7,16,4,0,0,0,0,12,3,4
75,07,80,263,,1,*Debicharanpur,115,43,72,29,1,0,0,0,53,14,18
75,07,80,294,,1,*Dililpur,693,323,370,244,23,6,2,12,263,61,82
75,07,80,360,,1,*Gani Hakimpur,122,48,74,30,1,0,0,1,57,17,16
75,07,80,388,,1,*Hafizpur,168,77,91,26,0,2,0,0,49,49,42
75,07,80,561,,1,*Chhota Hossain Pur,357,151,206,89,1,7,0,3,141,52,64
75,07,80,573,,1,*Chhota Mahaddipur,33,9,24,4,0,1,0,0,17,4,7
75,07,80,588,,1,*Madhab Singha,202,82,120,53,1,8,5,0,109,21,5
75,07,80,606,,1,*Majidpur,61,26,35,14,0,3,0,0,29,9,6
75,07,80,621,,1,*Manpur,298,124,174,86,2,0,0,1,139,37,33
75,07,80,667,,1,*Nanupur,212,85,127,40,8,1,1,8,96,36,22
75,07,80,721,,1,*Uttar Keshabpur,23,10,13,6,2,0,0,0,2,4,9
75,07,80,799,,1,*Rajendrapur,218,93,125,72,7,3,2,0,89,18,27
75,07,80,803,,1,*Rajullapur,306,133,173,64,0,7,0,2,115,60,58
75,07,80,919,,1,*Dakshin Keshabpur,34,19,15,11,0,0,0,0,10,8,5
75,07,80,952,,1,*Sreedharpur,486,208,278,110,2,15,0,2,237,81,39
75,07,80,970,,1,*Tangirpar,79,39,40,26,1,0,0,0,31,13,8
75,07,80,973,,1,*Tetaia,170,65,105,55,3,0,0,1,85,9,17
75,07,84,,,,Rasulpur Union Total,5139,2412,2727,1662,66,35,9,20,1965,695,687
75,07,84,552,,1,*Latifpur,842,372,470,278,10,2,0,5,365,87,95
75,07,84,555,,1,*2lautali,866,353,513,236,12,5,1,4,393,108,107
75,07,84,788,,1,*Rafikpur,1465,653,812,415,15,22,7,7,556,209,234
75,07,84,831,,1,*Rasulpur,1676,900,776,632,26,5,1,3,521,260,228
75,07,84,873,,1,*Shibpur,290,134,156,101,3,1,0,1,130,31,23
75,07,87,,,,Sharifpur Union Total,5743,2413,3330,1238,42,53,4,49,2035,1073,1249
75,07,87,084,,1,*Babunagar,622,235,387,134,3,1,1,11,268,89,115
75,07,87,191,,1,*Bara Khanpur,2477,1062,1415,561,14,34,1,20,920,447,480
75,07,87,203,,1,*Bara Sharifpur,1455,642,813,337,12,9,1,12,538,284,262
75,07,87,655,,1,*Muradpur,510,207,303,114,3,3,1,0,169,90,130
75,07,87,949,,1,*Dakshin Sonapur,679,267,412,92,10,6,0,6,140,163,262
75,10,,,,,Chatkhil Upazila Total,31250,14582,16668,8310,292,423,35,356,10771,5493,5570
75,10,,,,1,Chatkhil Upazila,27295,12491,14804,7381,229,378,32,296,9701,4436,4842
75,10,,,,2,Chatkhil Upazila,3955,2091,1864,929,63,45,3,60,1070,1057,728
,,,,,,Chatkhil Paurashava,,,,,,,,,,,
75,10,01,,,,Ward No-01 Total,383,177,206,90,2,9,1,4,123,74,80
75,10,01,257,,2,*Fatehpur,222,111,111,51,2,8,1,3,75,49,33
75,10,01,566,,2,*Mirzapur,90,40,50,26,0,0,0,0,29,14,21
75,10,01,757,,2,*Trigharia,71,26,45,13,0,1,0,1,19,11,26
75,10,02,,,,Ward No-02 Total,510,238,272,108,7,2,0,22,122,106,143
75,10,02,969,,2,*Sundarpur (Part),510,238,272,108,7,2,0,22,122,106,143
75,10,03,,,,Ward No-03 Total,426,210,216,113,9,2,0,12,136,83,71
75,10,03,137,,2,*Bhimpur (Part),157,84,73,30,1,0,0,10,36,44,36
75,10,03,969,,2,*Sundarpur (Part),269,126,143,83,8,2,0,2,100,39,35
75,10,04,,,,Ward No-04 Total,239,99,140,57,3,5,0,3,74,34,63
75,10,04,137,,2,*Bhimpur (Part),239,99,140,57,3,5,0,3,74,34,63
75,10,05,,,,Ward No-05 Total,290,145,145,74,4,0,0,0,83,71,58
75,10,05,197,,2,*Daulatpur,221,116,105,54,3,0,0,0,60,62,42
75,10,05,463,,2,*Lam Char,69,29,40,20,1,0,0,0,23,9,16
75,10,06,,,,Ward No-06 Total,673,441,232,126,10,6,1,5,96,304,125
75,10,06,171,,2,*Chatkhil,569,389,180,110,8,6,1,4,84,269,87
75,10,06,214,,2,*Dhamalia,104,52,52,16,2,0,0,1,12,35,38
75,10,07,,,,Ward No-07 Total,497,326,171,61,2,7,1,6,111,252,57
75,10,07,177,,2,*Dashani Tabga (Part),396,283,113,41,2,7,1,3,68,232,42
75,10,07,291,,2,*Gobindapur (Part),101,43,58,20,0,0,0,3,43,20,15
75,10,08,,,,Ward No-08 Total,293,150,143,77,2,12,0,3,93,58,48
75,10,08,277,,2,*Chayani Tabga (Part),293,150,143,77,2,12,0,3,93,58,48
75,10,09,,,,Ward No-09 Total,644,305,339,223,24,2,0,5,232,75,83
75,10,09,277,,2,*Chhayani Tabga (Part),472,204,268,140,12,2,0,4,184,58,72
75,10,09,840,,2,*Shah Niamatpur,172,101,71,83,12,0,0,1,48,17,11
75,10,17,,,,Badalkut Union Total,3620,1718,1902,877,19,64,2,39,1186,738,695
75,10,17,051,,1,*Badalkut,1185,593,592,296,9,20,0,2,323,275,260
75,10,17,154,,1,*Chainda Para,13,9,4,7,0,0,0,0,4,2,0
75,10,17,162,,1,*Chandpur,176,60,116,32,0,4,0,1,72,23,44
75,10,17,162,01,1,Rudra Rampur,98,31,67,18,0,1,0,0,42,12,25
75,10,17,162,02,1,Chandpur,78,29,49,14,0,3,0,1,30,11,19
75,10,17,180,,1,*Dakshin Harekrishnapur,107,54,53,30,3,0,0,0,32,24,18
75,10,17,334,,1,*Hirapur,325,135,190,84,0,2,0,1,144,48,46
75,10,17,351,,1,*Hossainpur,17,8,9,4,0,0,0,0,5,4,4
75,10,17,420,,1,*Kazimpur,12,9,3,2,0,3,0,0,2,4,1
75,10,17,523,,1,*Manikpur,173,77,96,40,2,10,0,2,60,25,34
75,10,17,540,,1,*Matki,33,13,20,11,0,0,0,0,10,2,10
75,10,17,548,,1,*Megha,459,203,256,102,1,13,0,0,174,88,81
75,10,17,591,,1,*Manoharapur,100,52,48,37,0,0,0,0,31,15,17
75,10,17,600,,1,*Muraim,290,138,152,68,2,2,0,26,107,42,43
75,10,17,626,,1,*Noapara,38,16,22,7,0,3,0,0,18,6,4
75,10,17,677,,1,*Nischintapur,28,7,21,0,0,1,1,0,10,6,10
75,10,17,686,,1,*Uttar Harekrishnapur,62,31,31,14,0,0,0,0,14,17,17
75,10,17,703,,1,*Uttar Rezakpur,464,252,212,109,1,6,1,6,139,131,71
75,10,17,883,,1,*Satbaria,138,61,77,34,1,0,0,1,41,26,35
75,10,19,,,,Hatpukuria Ghatlabag Union Total,1334,516,818,304,6,5,0,32,598,175,214
75,10,19,085,,1,*Baktarpur,117,42,75,26,0,0,0,0,41,16,34
75,10,19,283,,1,*Ghatlabagh,370,158,212,97,1,1,0,6,157,54,54
75,10,19,291,,1,*Gobindapur(Part-1),305,104,201,54,2,1,0,3,158,46,41
75,10,19,428,,1,*Kesurbagh,119,48,71,14,0,1,0,22,52,11,19
75,10,19,634,,1,*Narayanpur,151,43,108,29,0,0,0,0,84,14,24
75,10,19,806,,1,*Ramapur,162,73,89,46,3,2,0,0,64,25,22
75,10,19,943,,1,*Dakshin Rezzakpur,59,22,37,15,0,0,0,1,21,6,16
75,10,19,977,,1,*Tabga(Part),51,26,25,23,0,0,0,0,21,3,4
75,10,28,,,,Khil Para Union Total,3794,1858,1936,1207,46,43,3,37,1377,571,510
75,10,28,025,,1,*Amarpur,181,86,95,69,2,0,0,1,73,16,20
75,10,28,060,,1,*Baduli,67,24,43,13,1,0,0,2,13,9,29
75,10,28,094,,1,*Baliadhar,134,59,75,36,2,0,0,0,51,23,22
75,10,28,205,,1,*Deliai,829,356,473,220,9,12,0,2,344,122,120
75,10,28,231,,1,*Purba Khil Para,654,322,332,186,11,11,1,3,256,122,64
75,10,28,231,01,1,Khil Para,245,142,103,59,8,9,0,1,58,73,37
75,10,28,231,02,1,Datterbagh,34,14,20,7,0,1,0,0,18,6,2
75,10,28,231,03,1,Sreerai,33,20,13,7,0,0,0,0,5,13,8
75,10,28,231,04,1,Chhota Jibnagar,342,146,196,113,3,1,1,2,175,30,17
75,10,28,300,,1,*Gobindapur,24,7,17,5,0,1,0,0,14,1,3
75,10,28,471,,1,*Latpatia,132,66,66,21,1,4,0,21,52,20,13
75,10,28,514,,1,*Mandaripur,333,146,187,105,0,0,0,1,148,40,39
75,10,28,531,,1,*Mozad Para,21,8,13,8,0,0,0,0,12,0,1
75,10,28,583,,1,*Molla Pattan,37,20,17,13,1,0,0,0,9,7,7
75,10,28,609,,1,*Naharkhil,439,316,123,273,11,0,0,4,73,39,39
