0,1,2,3,4,5,6,7,8,9,10,11,12
90,18,17,577,01,1,Manbeg,,58,311,311,0,
90,18,17,577,02,1,Miar Char,,258,1492,1492,0,
90,18,17,580,,1,*Narayanpur,,44,236,236,0,
90,18,17,596,,1,*Omarpur,,532,3026,3022,4,
90,18,17,596,01,1,Omarpur,,164,890,886,4,
90,18,17,596,02,1,Shakiar Khola,,302,1728,1728,0,
90,18,17,596,03,1,Madhu Pur,,66,408,408,0,
90,18,17,741,,1,*Purangaon,,352,1809,1809,0,
90,18,17,887,,1,*Purba Shahapur,,60,319,319,0,
90,18,20,,,,Dhonpur Union Total,14372,7590,37376,37375,1,643
90,18,20,248,,1,*Chatar Kaona,,1741,8174,8174,0,
90,18,20,248,01,1,Chatar Kaona,,647,3028,3028,0,
90,18,20,248,02,1,Hala Badi,,385,1794,1794,0,
90,18,20,248,03,1,Bata Gara,,118,529,529,0,
90,18,20,248,04,1,Madhya Nagar,,193,964,964,0,
90,18,20,248,05,1,Tara Ngia,,163,812,812,0,
90,18,20,248,06,1,Madhya Nagar Naya Para,,57,296,296,0,
90,18,20,248,07,1,Madhya Nagar Reserve,,106,491,491,0,
90,18,20,248,08,1,Goal Para,,72,260,260,0,
90,18,20,530,,1,*Meruakhola (Part),,3751,18694,18693,1,
90,18,20,530,01,1,Meruakhola,,520,2633,2633,0,
90,18,20,530,02,1,Islampur,,263,1374,1374,0,
90,18,20,530,03,1,Ramnagar,,51,276,276,0,
90,18,20,530,04,1,Sureshnagar,,259,1284,1283,1,
90,18,20,530,05,1,Katakhali,,58,260,260,0,
90,18,20,530,06,1,Boalia,,146,718,718,0,
90,18,20,530,07,1,Chargaon,,401,1980,1980,0,
90,18,20,530,08,1,Asamgaon,,62,288,288,0,
90,18,20,530,09,1,Dudpur,,261,1176,1176,0,
90,18,20,530,10,1,Lakshmipar,,308,1469,1469,0,
90,18,20,530,11,1,Purba Raj Nagar,,150,796,796,0,
90,18,20,530,12,1,Paschim Rajnagar,,104,505,505,0,
90,18,20,530,13,1,Kalutia,,29,128,128,0,
90,18,20,530,14,1,Dhan Pur,,433,2201,2201,0,
90,18,20,530,15,1,Chan Dergaon,,203,1028,1028,0,
90,18,20,530,16,1,Chalita Daba,,71,383,383,0,
90,18,20,530,17,1,Kait Kana,,157,741,741,0,
90,18,20,530,18,1,Gulgaon,,178,955,955,0,
90,18,20,530,19,1,Lotargaon,,97,499,499,0,
90,18,20,663,,1,*Puran Suspur,,1157,5865,5865,0,
90,18,20,663,01,1,Gamair Tala,,423,1989,1989,0,
90,18,20,663,02,1,Shil Doar,,373,1963,1963,0,
90,18,20,663,03,1,China Kandi,,269,1471,1471,0,
90,18,20,663,04,1,Raja Para,,92,442,442,0,
90,18,20,845,,1,*Sus Pur,,941,4643,4643,0,
90,18,20,845,01,1,Machim Pur,,403,2035,2035,0,
90,18,20,845,02,1,Sonatala,,149,682,682,0,
90,18,20,845,03,1,Surup Gonj,,294,1498,1498,0,
90,18,20,845,04,1,Mahandra Nagar,,95,428,428,0,
90,18,34,,,,Fatehpur Union Total,10793,4897,27737,27737,0,635
90,18,34,025,,1,*Alipur,,70,402,402,0,
90,18,34,033,,1,*Alamdahar,,77,354,354,0,
90,18,34,066,,1,*Anantapur,,429,2323,2323,0,
90,18,34,066,01,1,Kaya,,57,341,341,0,
90,18,34,066,02,1,Kotakhali,,312,1652,1652,0,
90,18,34,066,03,1,Pachisha,,60,330,330,0,
90,18,34,074,,1,*Angaruli Soner Haor (Part-1),,736,4085,4085,0,
90,18,34,074,01,1,Bishwambarpur,,210,1220,1220,0,
90,18,34,074,02,1,Bahadurpur,,84,489,489,0,
90,18,34,074,03,1,Chandargaon,,70,396,396,0,
90,18,34,074,04,1,Lakhmipur,,96,489,489,0,
90,18,34,074,05,1,Gagtia,,103,551,551,0,
90,18,34,074,06,1,Gopalpur,,109,551,551,0,
90,18,34,074,07,1,Rajnagar,,64,389,389,0,
90,18,34,116,,1,*Baghua,,226,1456,1456,0,
90,18,34,132,,1,*Basantapur,,221,1231,1231,0,
90,18,34,232,,1,*Chandbari,,231,1404,1404,0,
90,18,34,315,,1,*Dulbar Char,,86,550,550,0,
90,18,34,397,,1,*Kachukhali,,61,353,353,0,
90,18,34,431,,1,*Lakha,,101,539,539,0,
90,18,34,555,,1,*Muktikhola (Part-2),,157,863,863,0,
90,18,34,555,01,1,Radhanagar,,72,435,435,0,
90,18,34,555,02,1,Roypur,,60,334,334,0,
90,18,34,555,03,1,Habibnagar,,16,73,73,0,
90,18,34,555,04,1,Biswambarpur Bazar,,9,21,21,0,
90,18,34,580,,1,*Nayabarunka,,185,874,874,0,
90,18,34,599,,1,*Naimatpur (Bhatipara),,63,324,324,0,
90,18,34,630,,1,*Paschim Chandpur,,81,456,456,0,
90,18,34,646,,1,*Pirijpur,,186,1105,1105,0,
90,18,34,646,01,1,Pirijpur,,119,680,680,0,
90,18,34,646,02,1,Haripur,,67,425,425,0,
90,18,34,746,,1,*Rajendrapur,,218,1296,1296,0,
90,18,34,779,,1,*Rangiar Char,,60,300,300,0,
90,18,34,780,,1,*Sankarpur (Sangrampur),,228,1490,1490,0,
90,18,34,862,,1,*Salmara,,89,486,486,0,
90,18,34,895,,1,*Shyamarkandi,,60,336,336,0,
90,18,34,912,,1,*Tahirpur,,119,636,636,0,
90,18,34,928,,1,*Uttar Daulatpur,,78,361,361,0,
90,18,34,945,,1,*Uttar Fatehpur,,264,1324,1324,0,
90,18,34,945,01,1,Uttar Fatehpur,,178,879,879,0,
90,18,34,945,02,1,Kalaya,,86,445,445,0,
90,18,34,961,,1,*Uttar Khidirpur,,348,2147,2147,0,
90,18,34,961,01,1,Khidirpur,,133,835,835,0,
90,18,34,961,02,1,Gazinagar,,63,334,334,0,
90,18,34,961,03,1,Gopalganj,,152,978,978,0,
90,18,34,994,,1,*Uttar Shahapur,,463,2735,2735,0,
90,18,34,994,01,1,Shahapur,,276,1604,1604,0,
90,18,34,994,02,1,Anantapur,,187,1131,1131,0,
90,18,34,995,,1,*Umedpur,,60,307,307,0,
90,18,77,,,,Palash Union Total,11014,5554,28893,28893,0,648
90,18,77,,,1,Palash Union,,4957,25737,25737,0,
90,18,77,,,3,Palash Union,,597,3156,3156,0,
90,18,77,298,,1,*Dharerpar,,741,3987,3987,0,
90,18,77,298,01,1,Parinagar,,125,710,710,0,
90,18,77,298,02,1,Dharerpar,,186,989,989,0,
90,18,77,298,03,1,Baghgaon,,152,780,780,0,
90,18,77,298,04,1,Adukhali,,146,736,736,0,
90,18,77,298,05,1,Dakshin Majhimoar,,72,408,408,0,
90,18,77,298,06,1,Uttar Matimoar,,60,364,364,0,
90,18,77,331,,1,*Gajirgaon,,284,1438,1438,0,
90,18,77,381,,1,*Kachigati,,951,4844,4844,0,
90,18,77,381,01,1,Lalargaon,,91,443,443,0,
90,18,77,381,02,1,Rasulpur,,121,584,584,0,
90,18,77,381,03,1,Kachigati,,334,1613,1613,0,
90,18,77,381,04,1,Rajghat,,123,633,633,0,
90,18,77,381,05,1,Padmanagar,,96,546,546,0,
90,18,77,381,06,1,Hamidnagar,,17,92,92,0,
90,18,77,381,07,1,Mollikpur,,169,933,933,0,
90,18,77,414,,1,*Kuti Para,,831,4162,4162,0,
90,18,77,414,01,1,Kuti Para,,120,523,523,0,
90,18,77,414,02,1,Kajura,,178,896,896,0,
90,18,77,414,03,1,Pakijan,,97,466,466,0,
90,18,77,414,04,1,Talikona,,77,475,475,0,
90,18,77,414,05,1,Kurihatia,,79,453,453,0,
90,18,77,414,06,1,Dighirpar,,70,291,291,0,
90,18,77,414,07,1,Dighalbagh,,99,500,500,0,
90,18,77,414,08,1,Nutun Golgown,,111,558,558,0,
90,18,77,464,,1,*Majhair,,1162,6115,6115,0,
90,18,77,464,01,1,Majhair,,273,1435,1435,0,
90,18,77,464,02,1,Gobindanagar,,80,429,429,0,
90,18,77,464,03,1,Pukurpar,,78,413,413,0,
90,18,77,464,04,1,Bajitpur,,78,396,396,0,
90,18,77,464,05,1,Palashgaon,,293,1593,1593,0,
90,18,77,464,06,1,Chayara,,221,1129,1129,0,
90,18,77,464,07,1,Joynagar,,54,278,278,0,
90,18,77,464,08,1,Huchukona,,85,442,442,0,
90,18,77,530,,1,*Meruakhola (Part),,338,1767,1767,0,
90,18,77,530,01,1,Chandpur,,159,821,821,0,
90,18,77,530,02,1,Dashgar,,179,946,946,0,
90,18,77,555,,3,*Muktikhola (Part-1),,597,3156,3156,0,
90,18,77,555,01,3,Muktikhola,,324,1847,1847,0,
90,18,77,555,02,3,Krishnanagar,,77,397,397,0,
90,18,77,555,03,3,Harishnagar,,196,912,912,0,
90,18,77,762,,1,*Ranabidya,,650,3424,3424,0,
90,18,77,762,01,1,Ranabidya,,115,576,576,0,
90,18,77,762,02,1,Rangpur,,58,319,319,0,
90,18,77,762,03,1,Alipur,,184,1032,1032,0,
90,18,77,762,04,1,Talartal,,171,879,879,0,
90,18,77,762,08,1,Kolarpur,,122,618,618,0,
90,18,80,,,,Sholukabad Union Total,15675,6795,37375,37375,0,589
90,18,80,015,,1,*Akhey Nagar,,1028,6115,6115,0,
90,18,80,015,01,1,Bhadar Tak Utta Para,,365,2157,2157,0,
90,18,80,015,02,1,Bhadar Tak Dhakshin Para,,144,887,887,0,
90,18,80,015,03,1,Bhadar Tak Madda Para,,243,1452,1452,0,
90,18,80,015,04,1,Bhadar Tak Monipuri Hati,,276,1619,1619,0,
90,18,80,480,,1,*Mamudali,,328,1668,1668,0,
90,18,80,480,01,1,Garar Gaon,,244,1218,1218,0,
90,18,80,480,02,1,Rangamati,,84,450,450,0,
90,18,80,530,,1,*Merua Khola (Part),,1630,8430,8430,0,
90,18,80,530,01,1,Mathur Kandi,,455,2400,2400,0,
90,18,80,530,02,1,Kapna,,678,3532,3532,0,
90,18,80,530,03,1,Gosso Gram,,24,101,101,0,
90,18,80,530,04,1,Moakura,,303,1536,1536,0,
90,18,80,530,05,1,Amra Gara,,100,518,518,0,
90,18,80,530,06,1,Kashirpur,,70,343,343,0,
90,18,80,762,,1,*Rana Bidya,,905,5060,5060,0,
90,18,80,762,01,1,Jagan Nath Pur,,232,1330,1330,0,
90,18,80,762,02,1,Lama Para,,55,311,311,0,
90,18,80,762,03,1,Chalbanda,,567,3134,3134,0,
90,18,80,762,04,1,Hicha Gaon,,51,285,285,0,
90,18,80,780,,1,*Ratar Gaon (Part),,2091,11580,11580,0,
90,18,80,780,01,1,Ratar Gaon,,425,2349,2349,0,
90,18,80,780,02,1,Sona Para,,208,1217,1217,0,
90,18,80,780,03,1,Puran Mathur Kandi,,177,985,985,0,
90,18,80,780,04,1,Adang,,243,1359,1359,0,
90,18,80,780,05,1,Jinar Pur,,350,2032,2032,0,
90,18,80,780,06,1,Pachim Majar Tak,,108,614,614,0,
90,18,80,780,07,1,Purba Majar Tak,,119,638,638,0,
90,18,80,780,08,1,Purda Dolura,,259,1430,1430,0,
90,18,80,780,09,1,Chang Bil,,91,416,416,0,
90,18,80,780,10,1,Kali Pur,,111,540,540,0,
90,18,80,812,,1,*Ratan Sree (Part),,41,242,242,0,
90,18,80,878,,1,*Simcha,,285,1526,1526,0,
90,18,80,878,01,1,Baghbar,,170,938,938,0,
90,18,80,878,02,1,Moni Nagar,,64,330,330,0,
90,18,80,878,03,1,Garar Gaon,,51,258,258,0,
90,18,80,995,,1,*Uttar Rampur,,487,2754,2754,0,
90,18,80,995,01,1,Rampur,,186,1114,1114,0,
90,18,80,995,02,1,Goayen Gaon,,52,321,321,0,
90,18,80,995,03,1,Minaj Pur,,9,53,53,0,
90,18,80,995,04,1,Akta Para,,240,1266,1266,0,
90,23,,,,,Chhatak Upazila Total,108845,66724,397642,396011,1631,903
90,23,,,,1,Chhatak Upazila,,57794,346964,346910,54,
90,23,,,,2,Chhatak Upazila,,7824,44364,42787,1577,
90,23,,,,3,Chhatak Upazila,,1106,6314,6314,0,
90,23,,,,,Chhatak Paurashava,,,,,,
90,23,01,,,,Ward No-01 Total,,355,3380,2466,914,
90,23,01,290,,2,*Cement Factory Purba,,211,2287,1373,914,
90,23,01,410,,2,*Fakir Tilla Paschim,,144,1093,1093,0,
90,23,02,,,,Ward No-02 Total,,776,3668,3668,0,
90,23,02,290,,2,*Cement Factory Paschim,,410,1885,1885,0,
90,23,02,680,,2,*Noari Islampur,,366,1783,1783,0,
90,23,03,,,,Ward No-03 Total,,772,4742,4742,0,
90,23,03,640,,2,*Paschim Noari,,266,1582,1582,0,
90,23,03,690,,2,*Purba Noari,,385,2383,2383,0,
90,23,03,710,,2,*Tangagaon,,121,777,777,0,
90,23,04,,,,Ward No-04 Total,,1185,5995,5995,0,
90,23,04,160,,2,*Banshkhola,,329,1868,1868,0,
90,23,04,190,,2,*Bajna Mahal,,414,1943,1943,0,
90,23,04,310,,2,*Ganarkhai,,113,689,689,0,
90,23,04,410,,2,*Kumna,,213,854,854,0,
90,23,04,610,,2,*Shampara,,116,641,641,0,
90,23,05,,,,Ward No-05 Total,,594,2843,2843,0,
90,23,05,310,,2,*Dakshin Baghbari,,234,1145,1145,0,
90,23,05,490,,2,*Labour Para,,215,990,990,0,
90,23,05,600,,2,*Paper Mill,,28,135,135,0,
90,23,05,625,,2,*Purba Kamar Gaon,,117,573,573,0,
90,23,06,,,,Ward No-06 Total,,1216,7224,6568,656,
90,23,06,200,,2,*Baghbari  Uttar,,1216,7224,6568,656,
90,23,07,,,,Ward No-07 Total,,1468,7829,7829,0,
90,23,07,300,,2,*Chhatak Bazar,,214,1318,1318,0,
90,23,07,660,,2,*Mondali Bog,,1254,6511,6511,0,
90,23,08,,,,Ward No-08 Total,,660,3797,3797,0,
90,23,08,230,,2,*Charer Band,,430,2406,2406,0,
90,23,08,660,,2,*Mogalpara,,230,1391,1391,0,
90,23,09,,,,Ward No-09 Total,,798,4886,4879,7,
90,23,09,195,,2,*Bowla,,306,1853,1846,7,
90,23,09,710,,2,*Tatikona,,492,3033,3033,0,
90,23,11,,,,Bhatgaon Union Total,11806,4645,29487,29487,0,617
90,23,11,072,,1,*Baratika,,572,3611,3611,0,
90,23,11,072,01,1,Baratika,,288,1847,1847,0,
90,23,11,072,02,1,Hasnabad,,55,342,342,0,
90,23,11,072,03,1,Islampur,,37,213,213,0,
90,23,11,072,04,1,Jalalpur,,43,271,271,0,
90,23,11,072,05,1,Narasingpur,,42,256,256,0,
90,23,11,072,06,1,Mabarakpur,,6,51,51,0,
90,23,11,072,07,1,Dakshin Masakapur,,61,368,368,0,
90,23,11,072,08,1,Nasaratpur,,40,263,263,0,
90,23,11,075,,1,*Bara Mahamadpur,,63,410,410,0,
90,23,11,091,,1,*Bhadgaon,,531,3113,3113,0,
90,23,11,091,01,1,Bhadgaon,,450,2670,2670,0,
90,23,11,091,02,1,Kachurgaon,,81,443,443,0,
90,23,11,118,,1,*Bisharadpur,,103,696,696,0,
90,23,11,284,,1,*Gaglajur,,171,1060,1060,0,
90,23,11,299,,1,*Guyaspur,,63,429,429,0,
90,23,11,338,,1,*Hasampur,,152,1061,1061,0,
90,23,11,352,,1,*Haidarpur,,287,1838,1838,0,
90,23,11,360,,1,*Ishakpur Bade (Solimanpur),,32,228,228,0,
90,23,11,363,,1,*Ishakpur Bade Char,,20,124,124,0,
90,23,11,376,,1,*Jahirpur,,150,965,965,0,
90,23,11,378,,1,*Jalia,,666,4090,4090,0,
90,23,11,378,01,1,Jalia,,405,2525,2525,0,
90,23,11,378,02,1,Satarpoy,,161,1008,1008,0,
90,23,11,378,03,1,Pagnarpar,,100,557,557,0,
90,23,11,389,,1,*Jamserpur,,5,25,25,0,
90,23,11,402,,1,*Jhiklia (Solaimanpur),,264,1652,1652,0,
90,23,11,404,,1,*Jhiklia Bade,,111,696,696,0,
90,23,11,415,,1,*Kabulpur Bhubananda,,17,138,138,0,
90,23,11,454,,1,*Kandala Para,,80,503,503,0,
90,23,11,457,,1,*Kangiahjan,,16,99,99,0,
90,23,11,478,,1,*Kauali Para,,110,746,746,0,
90,23,11,492,,1,*Khanjanpur,,103,666,666,0,
90,23,11,557,,1,*Lepa,,26,180,180,0,
90,23,11,594,,1,*Mandalpur,,199,1263,1263,0,
90,23,11,614,,1,*Maskapur,,34,235,235,0,
90,23,11,664,,1,*Naraonpur,,3,15,15,0,
90,23,11,828,,1,*Rokantaj,,88,711,711,0,
90,23,11,828,01,1,Rokantaj,,74,577,577,0,
90,23,11,828,02,1,Karampur,,14,134,134,0,
90,23,11,859,,1,*Samaspur,,31,276,276,0,
90,23,11,863,,1,*Sanjabpur,,130,823,823,0,
90,23,11,900,,1,*Singarkach,,108,694,694,0,
90,23,11,907,,1,*Sikar Pur,,34,226,226,0,
90,23,11,909,,1,*Sreematpur,,143,902,902,0,
90,23,11,918,,1,*Suktiargaon,,303,1846,1846,0,
90,23,11,932,,1,*Uttar Gopalpur,,30,166,166,0,
90,23,13,,,,Chhatak Union Total,3183,1918,11088,11088,0,861
90,23,13,,,1,Chhatak Union,,1898,10955,10955,0,
90,23,13,,,3,Chhatak Union,,20,133,133,0,
90,23,13,013,,1,*Andarigaon,,180,907,907,0,
90,23,13,050,,3,*Bakirpar,,20,133,133,0,
90,23,13,080,,1,*Baushi,,215,1358,1358,0,
90,23,13,080,01,1,Purba Baushi,,67,437,437,0,
90,23,13,080,02,1,Paschim Baushi,,148,921,921,0,
90,23,13,161,,1,*Chari Chira,,135,799,799,0,
90,23,13,255,,1,*Dupnikhola (Barabari),,121,760,760,0,
90,23,13,405,,1,*Dakshin Keshabpur,,95,571,571,0,
90,23,13,588,,1,*Malsinagar,,71,392,392,0,
90,23,13,596,,1,*Mandargaon,,1,5,5,0,
90,23,13,603,,1,*Manik Para Mallikpur,,135,851,851,0,
90,23,13,676,,1,*Nalchiri (Kharirgaon),,44,218,218,0,
90,23,13,811,,1,*Ranmangal,,101,570,570,0,
90,23,13,822,,1,*Rauthgaon,,57,341,341,0,
90,23,13,951,,1,*Tirarahi,,521,3040,3040,0,
90,23,13,951,01,1,Tirarahi,,107,636,636,0,
90,23,13,951,02,1,Muktirgaon,,89,528,528,0,
90,23,13,951,03,1,Kazihata,,205,1137,1137,0,
90,23,13,951,04,1,Kandigaon,,58,364,364,0,
90,23,13,951,05,1,Madhukuni,,62,375,375,0,
90,23,13,962,,1,*Uttar Brahmangaon,,222,1143,1143,0,
90,23,13,962,01,1,Brahmangaon,,131,668,668,0,
90,23,13,962,02,1,Machukhali Noagaon,,91,475,475,0,
90,23,14,,,,Charmohalla Union Total,6827,4186,23531,23531,0,852
90,23,14,005,,1,*Athargaon,,64,360,360,0,
90,23,14,054,,1,*Ballabhpur,,214,1234,1234,0,
90,23,14,139,,1,*Chak Hossainpur,,64,368,368,0,
90,23,14,141,,1,*Char Hasaru (Hasarul),,41,272,272,0,
90,23,14,150,,1,*Char Hossainpur,,437,2741,2741,0,
90,23,14,150,01,1,Prathamar Char,,136,781,781,0,
90,23,14,150,02,1,Char Durlabh,,86,573,573,0,
90,23,14,150,03,1,Hasan Nagar,,8,60,60,0,
90,23,14,150,04,1,Chikka,,35,275,275,0,
90,23,14,150,05,1,Char Majumdari,,41,239,239,0,
90,23,14,150,06,1,Abdullah Char,,61,436,436,0,
90,23,14,150,07,1,Sanua,,70,377,377,0,
90,23,14,153,,1,*Char Baruka,,233,1272,1272,0,
90,23,14,155,,1,*Char Chauki,,26,169,169,0,
90,23,14,157,,1,*Char Churai,,256,1413,1413,0,
90,23,14,164,,1,*Char Nosanpur,,257,1449,1449,0,
90,23,14,164,01,1,Khoridi Char,,111,609,609,0,
90,23,14,164,02,1,Char Madhab,,138,789,789,0,
90,23,14,164,03,1,Behai,,8,51,51,0,
90,23,14,172,,1,*Chauka Bil,,7,40,40,0,
90,23,14,192,,1,*Char Chunarua,,34,165,165,0,
90,23,14,218,,1,*Char Sheotar (Dakshin Ransi),,117,646,646,0,
90,23,14,295,,1,*Garuchara,,188,1051,1051,0,
90,23,14,365,,1,*Islamabad,,377,2133,2133,0,
90,23,14,365,01,1,Sidher Char,,86,474,474,0,
90,23,14,365,02,1,Harishnagar (Sahar Char),,55,313,313,0,
90,23,14,365,03,1,Jalalir Char,,192,1085,1085,0,
90,23,14,365,04,1,Nankar,,44,261,261,0,
90,23,14,380,,1,*Jalalabad,,166,782,782,0,
90,23,14,380,01,1,Kamarkhal,,95,357,357,0,
90,23,14,380,02,1,Bara Char Gobinda,,36,226,226,0,
90,23,14,380,03,1,Chhota Char Gobinda,,35,199,199,0,
90,23,14,432,,1,*Kajaura,,102,652,652,0,
90,23,14,432,01,1,Chhota Kajaura,,21,155,155,0,
90,23,14,432,02,1,Bara Kajaura,,81,497,497,0,
90,23,14,450,,1,*Kamrangi,,294,1443,1443,0,
90,23,14,472,,1,*Kastoganga,,29,209,209,0,
90,23,14,601,,1,*Maniarser,,51,297,297,0,
90,23,14,640,,1,*Nabair Char,,42,221,221,0,
90,23,14,651,,1,*Nalua (Chandpur),,475,2525,2525,0,
90,23,14,684,,1,*Paigaon (Part),,62,328,328,0,
90,23,14,721,,1,*Paschim Nanchhiri,,160,875,875,0,
90,23,14,850,,1,*Sakaiti,,112,653,653,0,
90,23,14,850,01,1,Sakaiti,,84,496,496,0,
90,23,14,850,02,1,Shahapur,,28,157,157,0,
90,23,14,940,,1,*Tetiar Char,,172,990,990,0,
90,23,14,986,,1,*Uttar Ransi (Char Kalidas),,206,1243,1243,0,
90,23,38,,,,Dular Bazar Union Total,9440,5298,32669,32666,3,855
90,23,38,065,,1,*Baragupi,,211,1353,1353,0,
90,23,38,096,,1,*Bhanupath,,207,1271,1270,1,
90,23,38,096,01,1,Jogalnagar,,107,662,662,0,
90,23,38,096,02,1,Talupat,,100,609,608,1,
90,23,38,129,,1,*Buraiya,,243,1726,1726,0,
90,23,38,129,01,1,Dashpaika,,22,151,151,0,
90,23,38,129,02,1,Bubrajan,,20,150,150,0,
90,23,38,129,03,1,Talibpur,,8,54,54,0,
90,23,38,129,04,1,Buria Bade,,7,51,51,0,
90,23,38,129,05,1,Buria,,186,1320,1320,0,
90,23,38,185,,1,*Chichrauli,,128,815,815,0,
90,23,38,207,,1,*Dakshin Krishnapur Chak,,209,1307,1307,0,
90,23,38,207,01,1,Sreekrishnapur,,186,1154,1154,0,
90,23,38,207,02,1,Dilalpur,,23,153,153,0,
90,23,38,220,,1,*Dakshin Rustampur,,6,31,31,0,
90,23,38,227,,1,*Dakshin Kurshi,,453,2690,2690,0,
90,23,38,227,01,1,Islampur,,23,153,153,0,
90,23,38,227,02,1,Dakshin Kurshi,,430,2537,2537,0,
90,23,38,343,,1,*Hat Fatema,,2,2,2,0,
90,23,38,373,,1,*Jahidpur,,1548,9881,9879,2,
90,23,38,373,01,1,Jahidpur,,472,2900,2900,0,
90,23,38,373,02,1,Chelar Char,,92,603,603,0,
90,23,38,373,03,1,Sherpur,,46,287,287,0,
90,23,38,373,04,1,Chandpur,,83,561,561,0,
90,23,38,373,05,1,Alampur,,178,1198,1196,2,
90,23,38,373,06,1,Gopinathpur,,127,748,748,0,
90,23,38,373,07,1,Bhaual,,54,421,421,0,
90,23,38,373,08,1,Mohammadpur,,101,660,660,0,
90,23,38,373,09,1,Rampur,,139,784,784,0,
90,23,38,373,10,1,Basantapur,,189,1235,1235,0,
90,23,38,373,11,1,Gobindapur,,67,484,484,0,
90,23,38,393,,1,*Jati,,259,1478,1478,0,
90,23,38,393,01,1,Jati,,120,753,753,0,
90,23,38,393,02,1,Gopalpur,,31,175,175,0,
90,23,38,393,03,1,Sulamanpur,,101,521,521,0,
90,23,38,393,04,1,Palpur,,7,29,29,0,
90,23,38,449,,1,*Kalianpur,,174,1096,1096,0,
90,23,38,485,,1,*Khaghata,,30,199,199,0,
90,23,38,509,,1,*Krishna Nagar,,10,60,60,0,
90,23,38,524,,1,*Kurshi,,141,768,768,0,
90,23,38,529,,1,*Kurshi Chak,,12,50,50,0,
90,23,38,544,,1,*Lakshmipasha,,69,417,417,0,
90,23,38,544,01,1,Lakshmipasha,,36,226,226,0,
90,23,38,544,02,1,Ekakamal,,20,123,123,0,
90,23,38,544,03,1,Bahubali,,13,68,68,0,
90,23,38,566,,1,*Madhya Rampur,,100,570,570,0,
90,23,38,577,,1,*Mainpur,,410,2382,2382,0,
90,23,38,577,01,1,Mainpur,,226,1335,1335,0,
90,23,38,577,02,1,Chankhar Bagan,,25,143,143,0,
90,23,38,577,03,1,Chak Keshabpur,,30,155,155,0,
90,23,38,577,04,1,Saila,,83,480,480,0,
90,23,38,577,05,1,Sasan,,16,81,81,0,
90,23,38,577,06,1,Durgapur,,30,188,188,0,
90,23,38,629,,1,*Muktar Bade,,25,146,146,0,
90,23,38,634,,1,*Muktarpur,,109,626,626,0,
90,23,38,634,01,1,Muktarpur,,94,531,531,0,
90,23,38,634,02,1,Jamsherpur,,15,95,95,0,
90,23,38,653,,1,*Namsakpur (Jania),,109,622,622,0,
90,23,38,653,01,1,Namsakpur,,96,536,536,0,
90,23,38,653,02,1,Jania,,13,86,86,0,
90,23,38,662,,1,*Narasingpur,,109,705,705,0,
90,23,38,817,,1,*Rauli,,305,1817,1817,0,
90,23,38,817,01,1,Rauli,,186,1084,1084,0,
90,23,38,817,02,1,Katasala,,119,733,733,0,
90,23,38,970,,1,*Uttar Krishnapur Chak,,184,1124,1124,0,
90,23,38,973,,1,*Uttar Kursi,,245,1533,1533,0,
90,23,42,,,,Dakshin Khurma Union Total,7580,3884,23526,23520,6,767
