0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
89,37,17,504,01,1,Kaibatrya Para,5,2,16,24,30,30,10,14,19,17,8,10
89,37,17,504,02,1,Purba Para,6,1,21,16,23,23,4,1,16,16,3,1
89,37,17,504,03,1,Mir Para,1,0,15,13,11,15,12,10,13,6,3,3
89,37,17,504,04,1,Mona Kusha,1,6,23,7,32,31,2,6,19,20,4,2
89,37,17,504,05,1,Chak Para,1,3,34,20,39,30,13,9,15,15,9,6
89,37,17,504,06,1,Khamer Para,0,1,20,11,16,17,24,18,9,7,9,4
89,37,17,504,07,1,Paglar Para,2,7,37,25,33,24,31,20,10,14,17,12
89,37,17,703,,1,*Laykhan,14,16,33,42,92,90,22,19,58,50,14,20
89,37,17,822,,1,*Paschim Beltail,3,5,33,41,49,54,46,36,30,20,20,12
89,37,17,875,,1,*Purushottam Khila,0,1,8,10,16,13,11,4,17,9,7,6
89,37,25,,,,Jhenaigati Union Total,148,117,1211,1141,1747,1714,593,528,1068,1081,324,198
89,37,25,,,1,Jhenaigati Union,122,98,1011,973,1413,1417,525,466,861,867,276,175
89,37,25,,,3,Jhenaigati Union,26,19,200,168,334,297,68,62,207,214,48,23
89,37,25,026,,1,*Bade Challish Kahania,60,46,286,295,515,498,124,112,288,335,80,58
89,37,25,026,01,1,Bankali,10,4,15,26,78,56,10,7,36,34,11,4
89,37,25,026,02,1,Khailkura,11,13,56,50,79,123,11,7,62,124,12,10
89,37,25,026,03,1,Dighirpar,10,13,79,89,122,120,38,38,82,57,23,11
89,37,25,026,04,1,Bhat Para,1,0,9,7,15,11,7,5,12,4,2,1
89,37,25,026,05,1,Bairagi Para,3,0,11,13,39,21,12,3,8,14,8,1
89,37,25,026,06,1,Banda Bhat Para-Part-1,13,1,43,39,60,55,23,32,36,29,17,18
89,37,25,026,07,1,Banda Bhat Para Part-2,12,15,73,71,122,112,23,20,52,73,7,13
89,37,25,053,,1,*Baliachandi,8,7,70,56,84,101,16,13,49,56,10,4
89,37,25,530,,1,*Jarakura,3,0,32,27,52,61,15,11,49,30,2,5
89,37,25,557,,3,*Jhenaigati,21,16,138,111,242,198,42,39,152,164,30,15
89,37,25,610,,1,*Kalinagar,10,13,249,214,279,305,176,155,155,146,91,58
89,37,25,610,01,1,Dari Kalinagar,2,3,111,81,93,113,81,63,42,43,28,13
89,37,25,610,02,1,Sari Kalinagar,8,10,138,133,186,192,95,92,113,103,63,45
89,37,25,663,,1,*Konagaon,1,2,33,36,22,29,28,28,15,13,10,3
89,37,25,756,,1,*Nayagaon,0,0,38,36,36,39,34,22,35,34,12,5
89,37,25,795,,1,*Paikura,12,10,99,102,159,133,43,42,87,75,29,17
89,37,25,862,,1,*Pratapnagar,3,1,68,57,59,42,39,36,49,47,8,2
89,37,25,888,,3,*Ramerkura Kodaljani,5,3,62,57,92,99,26,23,55,50,18,8
89,37,25,902,,1,*Ramnagar,5,6,29,36,33,40,6,14,34,27,6,2
89,37,25,955,,1,*Saldha,9,2,62,65,97,72,19,15,54,46,11,9
89,37,25,981,,1,*Surihara,11,11,45,49,77,97,25,18,46,58,17,12
89,37,43,,,,Kangsha Union Total,112,101,1048,962,1521,1413,524,402,980,818,227,136
89,37,43,013,,1,*Ainapur,1,0,27,39,38,40,25,28,35,17,1,5
89,37,43,092,,1,*Bakakura,25,17,158,166,299,246,64,66,140,130,40,12
89,37,43,185,,1,*Bishnupur,4,0,31,37,39,49,31,15,43,36,15,9
89,37,43,318,,1,*Dupuria,11,9,85,68,123,103,40,20,62,64,18,13
89,37,43,358,,1,*Gandigaon,25,19,193,173,225,258,111,85,171,141,37,21
89,37,43,397,,1,*Gazni,1,2,26,12,40,28,4,1,19,12,3,3
89,37,43,437,,1,*Gurucharan Dudhnai,2,3,48,28,88,68,9,5,44,40,8,4
89,37,43,451,,1,*Halchati,0,0,9,11,10,17,2,1,11,2,2,2
89,37,43,583,,1,*Jokakura,5,0,28,29,38,32,5,4,20,12,7,0
89,37,43,636,,1,*Kangsha,14,20,88,56,125,131,32,16,106,69,16,11
89,37,43,650,,1,*Karagaon,2,4,61,47,78,62,25,10,54,43,8,10
89,37,43,716,,1,*Nachan Mahari,12,12,79,92,133,122,43,42,69,81,19,21
89,37,43,729,,1,*Naokuchi,5,8,70,60,113,92,24,26,71,53,11,5
89,37,43,809,,1,*Panbar,5,2,78,84,97,94,71,53,78,76,34,16
89,37,43,994,,1,*Taokocha,0,5,67,60,75,71,38,30,57,42,8,4
89,37,50,,,,Malijhikanda Union Total,135,119,805,822,1155,1198,469,424,762,727,281,183
89,37,50,079,,1,*Bania Para,17,15,76,78,118,147,48,37,82,99,25,12
89,37,50,106,,1,*Bara Malijhikanda,38,32,278,255,350,316,130,118,277,246,86,51
89,37,50,212,,1,*Chenguria,13,5,65,61,90,77,49,35,37,46,21,29
89,37,50,252,,1,*Dakurpar,0,4,36,41,49,51,3,5,25,33,5,7
89,37,50,490,,1,*Hasli Batila,37,30,126,123,227,212,110,106,166,143,70,48
89,37,50,490,01,1,Hasligaon,16,16,60,63,128,119,39,47,89,70,19,9
89,37,50,490,02,1,Batiagaon,21,14,66,60,99,93,71,59,77,73,51,39
89,37,50,570,,1,*Jholgaon,7,10,111,115,130,160,54,63,73,63,33,16
89,37,50,915,,1,*Rangamatia,23,23,113,149,191,235,75,60,102,97,41,20
89,37,60,,,,Nalkura Union Total,170,163,915,946,1539,1491,419,367,1083,1130,247,144
89,37,60,039,,1,*Bayaibadha,0,1,22,18,42,38,6,4,32,27,3,1
89,37,60,119,,1,*Baruamari,2,4,35,38,69,55,4,4,57,83,4,1
89,37,60,145,,1,*Bhaluka,1,3,74,72,100,93,19,10,76,86,9,12
89,37,60,159,,1,*Bharua,6,7,87,92,129,135,57,40,103,118,15,7
89,37,60,238,,1,*Dakabar,1,2,38,42,45,51,33,32,28,31,22,4
89,37,60,278,,1,*Dephlai,41,30,136,183,225,269,78,64,169,148,53,35
89,37,60,331,,1,*Fakrabad,0,9,48,57,76,61,29,32,53,66,12,6
89,37,60,344,,1,*Gamra,3,1,27,27,61,40,6,5,35,40,5,2
89,37,60,477,,1,*Haldigram,18,20,73,60,88,93,56,35,67,83,23,8
89,37,60,477,01,1,Haldigram (Uttarpara),11,11,49,36,55,51,34,21,35,50,16,5
89,37,60,477,02,1,Haldigram,7,9,24,24,33,42,22,14,32,33,7,3
89,37,60,543,,1,*Jarultala,11,5,42,42,90,76,19,20,55,58,13,4
89,37,60,689,,1,*Kusaikura,1,3,29,22,39,28,6,13,25,32,6,5
89,37,60,742,,1,*Narayantia,6,7,33,25,44,52,12,9,31,37,6,8
89,37,60,782,,1,*Nunkhola,0,0,5,7,8,7,3,1,8,2,0,2
89,37,60,835,,1,*Paschim Manik Kura,19,15,39,44,96,99,15,7,78,70,8,6
89,37,60,849,,1,*Phulari,8,5,34,35,63,57,11,15,41,31,14,6
89,37,60,928,,1,*Rangatia,29,29,96,86,189,154,34,32,123,110,28,19
89,37,60,928,01,1,Rangatia,24,26,57,48,134,107,21,26,89,74,23,17
89,37,60,928,02,1,Nalkura,5,3,25,16,41,30,10,5,25,25,4,2
89,37,60,928,03,1,Gazari Para,0,0,14,22,14,17,3,1,9,11,1,0
89,37,60,941,,1,*Salchora,12,18,43,51,99,92,1,17,51,59,9,10
89,37,60,968,,1,*Sandhyakura,12,4,54,45,76,91,30,27,51,49,17,8
89,67,,,,,Nakla Upazila Total,830,881,6918,6705,11130,10675,3279,2930,7039,6784,1560,1030
89,67,,,,1,Nakla Upazila,688,750,5825,5654,9235,8842,2781,2479,5826,5524,1290,853
89,67,,,,2,Nakla Upazila,142,131,1093,1051,1895,1833,498,451,1213,1260,270,177
89,67,,,,2,Nakla Paurashava,142,131,1093,1051,1895,1833,498,451,1213,1260,270,177
89,67,01,,,,Ward No-01 Total,21,16,76,59,112,117,24,21,66,66,21,9
89,67,01,486,,2,*Ferusa,16,14,37,35,75,77,9,4,42,39,6,4
89,67,01,497,,2,*Gazaria (Part),0,0,0,3,0,2,0,0,3,3,0,1
89,67,01,689,,2,*Maura,5,2,16,11,20,27,2,2,10,13,7,4
89,67,01,734,,2,*Nakhla (Part),0,0,23,10,17,11,13,15,11,11,8,0
89,67,02,,,,Ward No-02 Total,4,4,109,105,177,167,70,71,121,109,34,17
89,67,02,079,,2,*Baraikandi Garergaon,3,4,65,62,76,82,51,38,53,55,23,11
89,67,02,463,,2,*Dhukuria (Part),1,0,44,43,101,85,19,33,68,54,11,6
89,67,03,,,,Ward No-03 Total,2,14,52,64,107,99,35,28,53,66,12,9
89,67,03,644,,2,*Labha (Part),1,5,25,36,58,60,28,24,32,36,9,8
89,67,03,904,,2,*Rihila,1,9,27,28,49,39,7,4,21,30,3,1
89,67,04,,,,Ward No-04 Total,28,32,147,146,284,250,67,48,124,153,42,24
89,67,04,542,,2,*Jalalpur (Part),28,32,147,146,284,250,67,48,124,153,42,24
89,67,05,,,,Ward No-05 Total,32,13,142,128,303,243,50,64,240,224,27,25
89,67,05,124,,2,*Bazardi,4,2,67,53,112,76,23,32,105,90,6,8
89,67,05,531,,2,*Isibpur,28,11,75,75,191,167,27,32,135,134,21,17
89,67,06,,,,Ward No-06 Total,14,15,163,167,310,318,71,67,197,246,47,37
89,67,06,633,,2,*Kursa Badagair,14,15,163,167,310,318,71,67,197,246,47,37
89,67,07,,,,Ward No-07 Total,9,10,84,96,139,152,52,39,92,82,23,19
89,67,07,339,,2,*Char Koiya (Part),4,5,49,35,60,73,27,25,47,41,11,8
89,67,07,678,,2,*Maminakanda,5,5,35,61,79,79,25,14,45,41,12,11
89,67,08,,,,Ward No-08 Total,17,11,177,148,247,259,75,64,163,161,41,25
89,67,08,587,,2,*Kaida (Part),17,11,177,148,247,259,75,64,163,161,41,25
89,67,09,,,,Ward No-09 Total,15,16,143,138,216,228,54,49,157,153,23,12
89,67,09,599,,2,*Kala Para,15,16,143,138,216,228,54,49,157,153,23,12
89,67,17,,,,Baneshwardi Union Total,71,92,490,503,935,849,187,152,535,505,91,68
89,67,17,045,,1,*Baneshwardi,28,53,240,233,480,442,69,42,274,285,40,27
89,67,17,045,01,1,Khondakar Para,14,17,49,60,106,100,13,15,55,60,9,5
89,67,17,045,02,1,Baneshwardi,6,8,71,69,140,138,22,4,90,85,8,7
89,67,17,045,03,1,Puladeshi,1,11,55,50,105,87,20,17,46,61,13,5
89,67,17,045,04,1,Mujarkanda,3,5,28,24,57,50,9,3,42,49,4,5
89,67,17,045,05,1,Ariakanda,4,12,37,30,72,67,5,3,41,30,6,5
89,67,17,113,,1,*Bausa,6,9,30,47,76,60,11,9,44,34,9,5
89,67,17,146,,1,*Bhurdi,0,1,66,68,93,93,28,34,64,47,12,5
89,67,17,339,,1,*Char Koiya (Part),1,4,2,7,16,11,2,2,8,7,2,0
89,67,17,576,,1,*Kabutarmari,29,17,111,101,207,181,45,52,109,92,15,17
89,67,17,587,,1,*Kaida (Part),7,8,41,47,63,62,32,13,36,40,13,14
89,67,17,587,01,1,Kaida,7,5,17,25,28,32,23,9,15,20,11,10
89,67,17,587,02,1,Mochar Char,0,3,24,22,35,30,9,4,21,20,2,4
89,67,19,,,,Chandrakona Union Total,133,128,749,713,1421,1357,288,280,945,856,178,86
89,67,19,033,,1,*Baliadi,5,6,66,39,99,110,22,15,75,56,8,5
89,67,19,101,,1,*Basur Alga,53,51,197,179,383,372,60,69,208,221,60,23
89,67,19,203,,1,*Chak Baraigachhi,5,8,25,23,51,56,4,0,31,26,6,2
89,67,19,226,,1,*Chak Raghunathpur,0,0,5,9,6,3,3,2,7,5,0,1
89,67,19,248,,1,*Chandrakona,1,0,8,21,23,34,7,10,22,20,7,2
89,67,19,293,,1,*Char Basur Algi,5,2,55,41,82,93,20,17,68,59,6,6
89,67,19,305,,1,*Char Betmari(3rd Portion),3,3,14,20,35,28,17,14,21,19,3,3
89,67,19,361,,1,*Char Madhua,37,36,255,232,476,426,94,90,349,305,42,25
89,67,19,361,01,1,Char Madhua,19,13,85,80,177,162,40,35,137,98,21,10
89,67,19,361,02,1,Huzurikanda,7,14,46,40,96,82,8,18,75,62,2,3
89,67,19,361,03,1,Bandateki,2,1,24,24,38,39,10,9,27,26,2,3
89,67,19,361,04,1,Rehar Char,8,7,36,34,78,73,2,1,38,40,5,5
89,67,19,361,05,1,Nama Para,1,1,64,54,87,70,34,27,72,79,12,4
89,67,19,554,,1,*Janakipur,12,8,75,77,154,124,32,32,115,81,14,3
89,67,19,881,,1,*Rampur,12,14,49,72,112,111,29,31,49,64,32,16
89,67,28,,,,Char Ashtadhar Union Total,34,33,904,854,1072,1063,529,450,650,660,184,130
89,67,28,260,,1,*Char Ashtadhar,10,13,432,402,504,534,215,210,272,280,81,52
89,67,28,260,01,1,Purba Narayankhola,4,1,71,67,96,97,20,26,58,65,11,6
89,67,28,260,02,1,Dakshin Narayankhola,1,4,97,102,111,89,61,46,60,65,19,9
89,67,28,260,03,1,Paschim Narayankhola,0,0,47,38,30,40,34,40,23,35,12,10
89,67,28,260,04,1,Narayankhola Bazar,2,2,7,17,20,14,2,0,15,9,3,2
89,67,28,260,05,1,Madrasa Para,0,0,5,12,20,14,7,9,13,20,4,2
89,67,28,260,06,1,Bepari Para,0,0,14,8,7,11,10,8,4,6,3,2
89,67,28,260,07,1,Darbar Char,0,0,30,22,28,47,12,19,16,15,4,3
89,67,28,260,08,1,Rehai Ashtadhar,3,6,161,136,192,222,69,62,83,65,25,18
89,67,28,271,,1,*Char Basanti(1st Portion),6,3,198,174,229,186,143,102,125,114,47,29
89,67,28,316,,1,*Char Bhabani,0,0,5,6,5,2,0,2,2,1,1,0
89,67,28,327,,1,*Char Bhabna,13,14,45,39,105,96,27,19,50,61,17,15
89,67,28,373,,1,*Char Nayabad,4,3,107,131,146,147,70,47,141,135,13,8
89,67,28,373,01,1,Bhatkandi,0,0,19,23,41,30,7,4,34,21,1,1
89,67,28,373,02,1,Kotar Char,4,1,36,26,30,35,12,11,30,34,6,5
89,67,28,373,03,1,Kazaikata,0,2,52,82,75,82,51,32,77,80,6,2
89,67,28,407,,1,*Dadhiar Char,1,0,21,25,19,29,12,21,24,17,2,6
89,67,28,440,,1,*Debuar Char,0,0,96,77,64,69,62,49,36,52,23,20
89,67,38,,,,Ganapaddi Union Total,162,162,685,701,1246,1219,343,344,713,657,204,132
89,67,38,011,,1,*Adampur,16,7,39,45,69,59,15,20,44,36,10,10
89,67,38,067,,1,*Baraikandi,11,10,46,39,120,126,46,56,73,83,23,19
89,67,38,169,,1,*Bihirirpar,19,37,119,100,145,143,53,54,62,68,42,19
89,67,38,169,01,1,Bihirirpar,6,14,56,36,82,70,11,26,29,34,18,3
89,67,38,169,02,1,Baraitar,13,23,63,64,63,73,42,28,33,34,24,16
89,67,38,497,,1,*Gazaria (Part),44,38,66,52,146,143,27,26,69,74,20,13
89,67,38,508,,1,*Ganapaddi,43,40,240,272,479,444,129,118,345,251,58,47
89,67,38,508,01,1,Ganapaddi,16,16,74,100,191,150,43,39,151,70,23,27
89,67,38,508,02,1,Chithalia,27,19,112,117,209,215,60,55,131,112,29,19
89,67,38,508,03,1,Krishtapur,0,5,54,55,79,79,26,24,63,69,6,1
89,67,38,542,,1,*Jalalpur (Part),0,1,26,35,37,45,12,13,20,17,6,4
89,67,38,610,,1,*Kharjan,18,12,63,67,121,129,36,31,56,68,25,16
89,67,38,701,,1,*Medirpar,11,17,42,41,56,55,19,17,22,29,12,1
89,67,38,848,,1,*Piprikandi,0,0,44,50,73,75,6,9,22,31,8,3
89,67,47,,,,Gourdwar Union Total,42,35,314,333,562,560,126,121,377,347,56,41
89,67,47,395,,1,*Chhatugai,6,2,35,40,78,77,12,11,54,41,3,5
89,67,47,429,,1,*Dari Teghari,1,4,47,40,68,77,25,25,68,46,12,9
89,67,47,520,,1,*Garduar,18,15,48,55,103,84,30,23,67,70,19,5
89,67,47,644,,1,*Labha (Part),8,7,48,58,95,101,12,18,56,62,10,7
89,67,47,746,,1,*Nayabari,0,0,12,17,13,14,9,8,13,9,4,3
89,67,47,768,,1,*Paiska,4,0,32,42,65,55,8,7,31,34,2,5
89,67,47,915,,1,*Runigai,1,2,51,56,82,113,19,25,58,61,2,5
89,67,47,983,,1,*Teghari,4,5,41,25,58,39,11,4,30,24,4,2
89,67,57,,,,Nakla Union Total,86,107,567,536,981,936,260,216,532,484,137,102
89,67,57,384,,1,*Chhatarkona,5,5,73,76,108,112,18,12,70,45,23,8
89,67,57,418,,1,*Danakusa,39,44,214,217,374,364,97,86,169,197,56,33
89,67,57,452,,1,*Dhamna,1,5,95,63,125,113,33,30,58,40,12,23
89,67,57,463,,1,*Dhukuria (Part),3,2,12,12,45,40,25,23,42,31,18,15
89,67,57,734,,1,*Nakhla (Part),29,37,154,144,283,257,86,63,156,145,28,19
89,67,57,734,01,1,Nakhla,11,11,95,84,141,123,52,39,94,88,14,9
89,67,57,734,02,1,Dakatiakanda,18,26,59,60,142,134,34,24,62,57,14,10
89,67,57,961,,1,*Singua,9,14,19,24,46,50,1,2,37,26,0,4
89,67,66,,,,Pathakata Union Total,43,47,738,732,992,900,396,340,794,790,100,72
89,67,66,022,,1,*Bahardi,2,1,16,17,26,14,1,0,13,13,3,0
89,67,66,192,,1,*Bishnupur,0,0,26,22,27,22,9,9,27,24,0,0
89,67,66,214,,1,*Chak Janakipur,1,0,6,3,12,15,1,1,9,6,0,0
89,67,66,282,,1,*Char Basanti(2nd Portion),0,0,8,6,4,9,2,1,2,6,1,0
89,67,66,474,,1,*Dudher Char,4,6,97,122,143,144,42,46,112,114,21,14
89,67,66,474,01,1,Goalerkanda,2,0,20,22,23,31,11,10,27,21,6,3
89,67,66,474,02,1,Jangirarrar,1,2,16,14,17,14,4,3,27,15,3,0
89,67,66,474,03,1,Dudher Char,1,4,61,86,103,99,27,33,58,78,12,11
89,67,66,723,,1,*Mujakanda,0,1,22,23,22,27,22,5,41,17,0,1
89,67,66,780,,1,*Palashkandi,5,0,37,43,69,52,15,15,48,42,3,2
89,67,66,791,,1,*Panch Kahania,9,5,72,67,90,87,40,41,65,77,9,10
89,67,66,802,,1,*Pathakata,22,32,423,401,559,488,253,206,446,466,61,41
89,67,66,802,01,1,Koiyakuri Nama Para,0,3,53,45,67,55,13,18,60,52,5,2
89,67,66,802,02,1,Koiyakuri Kanda Para,2,2,80,64,95,101,46,30,71,70,9,4
89,67,66,802,03,1,Dashkania,2,0,30,31,31,37,18,15,36,39,6,6
89,67,66,802,04,1,Barar Char,0,0,39,40,37,46,35,29,41,49,5,4
89,67,66,802,05,1,Pathakata,18,27,221,221,329,249,141,114,238,256,36,25
89,67,66,836,,1,*Pipri,0,2,31,28,40,42,11,16,31,25,2,4
89,67,76,,,,Talki Union Total,39,49,632,592,887,841,273,232,576,539,116,68
89,67,76,056,,1,*Bara Pagla,1,2,40,30,38,35,7,9,22,31,6,2
89,67,76,135,,1,*Bazidbari,8,13,23,20,51,35,4,1,29,27,5,2
89,67,76,158,,1,*Bibir Char,1,2,60,52,116,79,28,20,80,73,7,6
89,67,76,237,,1,*Chandbari,0,2,16,22,31,27,6,4,15,16,3,1
89,67,76,350,,1,*Char Kamanirpar,1,3,42,40,74,78,24,24,26,30,6,6
89,67,76,565,,1,*Jharakanda,6,3,17,15,39,36,4,8,19,14,2,0
89,67,76,667,,1,*Majidbari,0,1,27,32,41,47,11,10,28,37,9,6
89,67,76,757,,1,*Nayabari,0,1,22,18,27,37,7,10,19,16,3,1
89,67,76,814,,1,*Phulpur,8,5,44,50,83,86,29,21,55,32,12,10
89,67,76,859,,1,*Poabhag,1,1,27,31,48,49,8,20,38,47,9,3
89,67,76,870,,1,*Ramerkandi,3,0,50,48,81,93,13,5,49,37,4,8
89,67,76,927,,1,*Sailampur,5,12,108,83,114,112,36,28,85,66,16,6
89,67,76,949,,1,*Salua,0,1,19,14,17,13,5,6,22,22,6,4
89,67,76,972,,1,*Talki,5,3,137,137,127,114,91,66,89,91,28,13
89,67,85,,,,Urpha Union Total,78,97,746,690,1139,1117,379,344,704,686,224,154
89,67,85,090,,1,*Bara Maisa,23,29,179,165,277,262,108,92,161,160,52,46
89,67,85,180,,1,*Bimaldi Tarakandi,0,0,23,38,28,39,8,7,22,22,3,0
89,67,85,621,,1,*Khicha,1,0,33,23,45,38,18,23,38,33,9,9
89,67,85,655,,1,*Laykha Hasankhila,19,28,198,174,305,296,121,94,185,169,87,38
89,67,85,655,01,1,Hasankhila,8,16,104,105,171,167,56,48,103,109,46,23
89,67,85,655,02,1,Laykha,11,12,94,69,134,129,65,46,82,60,41,15
89,67,85,712,,1,*Mujakanda,0,0,22,23,21,13,17,23,24,21,6,8
89,67,85,825,,1,*Pichhlakuri,8,6,44,47,88,71,22,26,41,43,8,11
89,67,85,893,,1,*Rani Shimul,4,6,42,48,76,55,21,14,45,61,9,3
89,67,85,938,,1,*Salkhan,10,13,60,65,119,141,23,19,68,68,28,19
89,67,85,994,,1,*Urpha,13,15,145,107,180,202,41,46,120,109,22,20
89,70,,,,,Nalitabari Upazila Total,745,831,9826,9439,13826,13373,4882,4207,8032,7896,2791,1556
89,70,,,,1,Nalitabari Upazila,636,728,9061,8646,12370,12034,4452,3855,7105,7051,2453,1393
89,70,,,,2,Nalitabari Upazila,109,103,765,793,1456,1339,430,352,927,845,338,163
89,70,,,,2,Nalitabari Paurashava,109,103,765,793,1456,1339,430,352,927,845,338,163
89,70,01,,,,Ward No-01 Total,8,17,148,153,257,221,81,51,130,121,57,30
89,70,01,420,,2,*Kalinagar (Part),5,11,78,87,125,125,46,30,58,65,29,16
89,70,01,460,,2,*Kapasia Garuar Par (Part),0,0,42,45,59,52,25,14,21,28,18,9
89,70,01,660,,2,*Paschim Garkanda Saha Para,3,5,28,20,73,43,9,7,51,27,10,5
89,70,01,863,,2,*Ranigaon,0,1,0,1,0,1,1,0,0,1,0,0
89,70,02,,,,Ward No-02 Total,5,4,82,105,174,186,51,40,96,114,41,20
89,70,02,890,,2,*Uttar Garkanda,5,4,82,105,174,186,51,40,96,114,41,20
89,70,03,,,,Ward No-03 Total,19,20,60,62,199,147,21,18,157,99,24,11
89,70,03,320,,2,*Dakshin Garkanda Saha Para,11,16,45,42,96,93,14,11,52,65,12,9
89,70,03,868,,2,*Uttar Taraganj Bazar,8,4,15,20,103,54,7,7,105,34,12,2
89,70,04,,,,Ward No-04 Total,6,2,56,58,138,90,35,44,112,64,31,27
