0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
78,52,52,331,,1,*Char Hadi,363,5.8,13.5,15.7,22.0,19.0,9.1,5.5,9.4,4.4
78,52,52,497,,3,*Dashmina,2082,3.0,8.7,16.4,24.7,21.1,12.7,6.8,6.6,4.6
78,52,52,574,,1,*Gopaldi-Nijabad,339,2.7,8.0,19.2,22.1,19.8,12.4,7.7,8.3,4.7
78,52,52,669,,1,*Kantakhali,779,2.4,7.3,15.1,21.7,21.8,12.8,8.7,10.0,4.9
78,52,52,727,,3,*Lakshmipur,1213,2.6,8.2,18.5,23.9,20.0,15.1,5.9,5.9,4.5
78,52,52,727,01,3,Paschim Lakshmipur,921,2.7,8.4,19.1,23.2,20.0,14.9,6.0,5.8,4.5
78,52,52,727,02,3,Purba Lakshmipur,292,2.1,7.5,16.4,26.0,19.9,15.8,5.8,6.5,4.6
78,52,52,918,,1,*Saidjafar,447,4.0,13.4,19.9,24.6,20.8,10.5,4.7,2.0,4.1
78,52,84,,,,Rangopaldi Union Total,5103,2.9,13.2,19.6,24.2,19.7,11.3,5.0,4.1,4.2
78,52,84,038,,1,*Auliapur,520,0.4,14.6,25.0,26.0,20.8,9.6,2.5,1.2,4.0
78,52,84,258,,1,*Char Borhan,677,0.7,9.9,13.7,21.1,23.2,14.6,7.2,9.5,4.8
78,52,84,352,,1,*Char Ghun,405,1.2,10.6,20.0,27.2,20.0,12.1,5.2,3.7,4.4
78,52,84,380,,1,*Char Shaha Jalal,311,4.5,11.9,17.7,19.0,20.6,15.1,6.1,5.1,4.4
78,52,84,478,,1,*Dakshin Rangopaldi,1205,1.7,9.5,15.2,26.5,22.3,12.9,6.8,5.1,4.6
78,52,84,593,,1,*Guli,346,5.5,17.1,25.1,26.3,15.9,7.8,1.2,1.2,3.6
78,52,84,650,,1,*Jautha,676,2.2,7.4,15.5,25.7,22.2,13.5,8.0,5.5,4.6
78,52,84,861,,1,*Patar Char,200,8.5,19.5,15.5,22.0,18.0,12.5,4.0,0.0,3.8
78,52,84,994,,1,*Uttar Rangopaldi,763,6.8,24.5,30.9,21.1,10.9,4.6,0.7,0.5,3.2
78,55,,,,,Dumki Upazila Total,15491,3.2,10.4,17.5,24.1,20.4,12.0,6.1,6.5,4.5
78,55,,,,1,Dumki Upazila,12972,3.3,10.6,17.3,23.6,20.5,12.2,6.2,6.3,4.5
78,55,,,,3,Dumki Upazila,2519,2.2,9.4,18.7,26.6,19.6,10.8,5.7,7.1,4.5
78,55,19,,,,Angaria Union Total,2834,3.1,11.2,18.2,23.7,19.3,11.9,5.9,6.6,4.5
78,55,19,019,,1,*Angaria,659,3.3,13.5,21.7,23.8,17.1,10.8,5.2,4.6,4.2
78,55,19,019,01,1,Purba Angaria,390,3.6,11.3,21.3,24.1,16.9,12.3,5.6,4.9,4.3
78,55,19,019,02,1,Paschim Angaria,269,3.0,16.7,22.3,23.4,17.5,8.6,4.5,4.1,4.0
78,55,19,057,,1,*Baher Char,79,3.8,10.1,25.3,15.2,22.8,8.9,8.9,5.1,4.4
78,55,19,385,,1,*Dumki Satani,579,2.8,11.9,19.9,25.0,16.9,12.3,5.2,6.0,4.4
78,55,19,481,,1,*Jalisha,1098,3.3,10.4,14.4,23.7,20.3,12.8,6.6,8.5,4.6
78,55,19,481,01,1,Purba Jalisha,391,2.8,12.5,16.1,24.0,19.9,12.3,6.1,6.1,4.4
78,55,19,481,02,1,Paschim Jalisha,707,3.5,9.2,13.4,23.5,20.5,13.2,6.9,9.8,4.8
78,55,19,494,,1,*Jatra,419,2.9,8.8,19.3,23.6,22.4,11.0,5.7,6.2,4.5
78,55,47,,,,Lebukhali Union Total,2597,2.7,9.8,15.9,24.5,21.7,12.4,6.6,6.5,4.5
78,55,47,045,,1,*Atharagachhia,494,3.8,9.5,15.2,23.5,21.1,12.6,8.1,6.3,4.5
78,55,47,538,,1,*Kartikpasha,1059,3.1,11.3,15.6,24.7,20.0,12.8,6.7,5.7,4.5
78,55,47,602,,1,*Lebukhali,1044,1.6,8.4,16.5,24.6,23.7,12.0,5.8,7.4,4.6
78,55,81,,,,Muradia Union Total,3394,3.4,10.3,18.1,23.0,21.2,11.4,6.1,6.3,4.5
78,55,81,301,,1,*Dakshin Muradia,1267,4.3,10.7,21.2,21.1,20.4,10.7,6.0,5.7,4.3
78,55,81,492,,1,*Joar Garabdi Char,1170,2.6,8.6,14.8,24.8,22.5,11.3,7.1,8.3,4.7
78,55,81,858,,1,*Santoshdi,199,3.5,11.1,16.1,23.1,20.6,13.6,7.5,4.5,4.5
78,55,81,985,,1,*Uttar Muradia,758,3.2,12.3,18.7,23.6,20.8,12.0,4.5,4.9,4.3
78,55,88,,,,Pangashia Union Total,2828,4.1,11.3,17.9,22.6,19.5,13.2,5.8,5.8,4.4
78,55,88,018,,1,*Algi,388,2.8,11.6,17.8,24.7,22.4,11.9,4.9,3.9,4.3
78,55,88,019,,1,*Banshbunia,92,5.4,7.6,29.3,19.6,23.9,12.0,1.1,1.1,4.0
78,55,88,310,,1,*Dakshin Pangasia,1494,4.8,13.1,15.9,21.3,19.0,13.5,6.4,6.1,4.4
78,55,88,675,,1,*Naldoani,208,4.8,8.2,20.7,20.7,14.4,16.8,7.2,7.2,4.6
78,55,88,958,,1,*Uttar Chandkhali,39,2.6,5.1,20.5,15.4,25.6,12.8,10.3,7.7,4.8
78,55,88,994,,1,*Uttar Pangashia,607,3.0,8.6,19.9,26.0,19.4,12.2,4.6,6.3,4.4
78,55,93,,,,Sreerampur Union Total,3838,2.6,9.5,17.4,26.1,20.1,11.4,6.0,6.9,4.5
78,55,93,,,1,Sreerampur Union,1319,3.3,9.6,14.8,25.2,21.2,12.6,6.6,6.7,4.6
78,55,93,,,3,Sreerampur Union,2519,2.2,9.4,18.7,26.6,19.6,10.8,5.7,7.1,4.5
78,55,93,356,,3,*Dumki,1090,2.6,10.0,21.2,27.9,19.0,9.1,5.2,5.0,4.3
78,55,93,839,,1,*Rajakhali,1319,3.3,9.6,14.8,25.2,21.2,12.6,6.6,6.7,4.6
78,55,93,839,01,1,Rajakhali,720,3.1,8.6,14.2,26.9,19.3,14.9,7.2,5.8,4.6
78,55,93,839,02,1,Char Boyra,599,3.5,10.9,15.5,23.2,23.5,9.8,5.8,7.7,4.5
78,55,93,894,,3,*Sreerampur,1429,2.0,9.0,16.9,25.5,20.0,12.0,6.0,8.6,4.6
78,57,,,,,Galachipa Upazila Total,79884,2.6,9.5,17.6,25.2,20.6,12.1,6.0,6.4,4.5
78,57,,,,1,Galachipa Upazila,73797,2.4,9.4,17.3,25.0,21.0,12.3,6.2,6.5,4.5
78,57,,,,2,Galachipa Upazila,4928,5.1,10.5,20.7,26.4,16.7,10.4,4.3,6.0,4.3
78,57,,,,3,Galachipa Upazila,1159,5.5,9.6,22.3,30.5,15.9,8.5,4.0,3.8,4.1
78,57,,,,2,Galachipa  Paurashava,4928,5.1,10.5,20.7,26.4,16.7,10.4,4.3,6.0,4.3
78,57,01,,,,Ward No-01 Total,589,8.5,9.8,19.4,24.4,17.1,11.4,4.2,5.1,4.1
78,57,01,720,,2,*Natun Bazar,589,8.5,9.8,19.4,24.4,17.1,11.4,4.2,5.1,4.1
78,57,02,,,,Ward No-02 Total,498,3.4,10.2,21.3,28.7,16.5,12.2,3.4,4.2,4.2
78,57,02,720,,2,*Shyamolibagh,498,3.4,10.2,21.3,28.7,16.5,12.2,3.4,4.2,4.2
78,57,03,,,,Ward No-03 Total,325,2.8,9.2,18.2,25.8,22.5,12.0,4.9,4.6,4.4
78,57,03,750,,2,*Shantibagh (Galachipa),325,2.8,9.2,18.2,25.8,22.5,12.0,4.9,4.6,4.4
78,57,04,,,,Ward No-04 Total,557,6.1,14.9,25.3,23.5,11.3,7.0,5.6,6.3,4.1
78,57,04,715,,2,*Sadar Road (Ratandi),557,6.1,14.9,25.3,23.5,11.3,7.0,5.6,6.3,4.1
78,57,05,,,,Ward No-05 Total,446,8.1,13.7,24.4,21.1,14.3,9.6,4.7,4.0,3.9
78,57,05,060,,2,*Arambagh,446,8.1,13.7,24.4,21.1,14.3,9.6,4.7,4.0,3.9
78,57,06,,,,Ward No-06 Total,717,2.9,8.1,18.4,27.9,18.8,11.9,3.5,8.5,4.6
78,57,06,870,,2,*Ratanpur (Ratandi),717,2.9,8.1,18.4,27.9,18.8,11.9,3.5,8.5,4.6
78,57,07,,,,Ward No-07 Total,734,3.7,11.7,21.3,28.1,16.2,9.4,3.3,6.4,4.2
78,57,07,860,,2,*Rupnagar (Ratandi),734,3.7,11.7,21.3,28.1,16.2,9.4,3.3,6.4,4.2
78,57,08,,,,Ward No-08 Total,524,6.1,7.8,19.3,26.9,15.8,11.5,5.9,6.7,4.4
78,57,08,520,,2,*Gulbagh (Ratandi),524,6.1,7.8,19.3,26.9,15.8,11.5,5.9,6.7,4.4
78,57,09,,,,Ward No-09 Total,538,4.3,9.3,18.6,29.4,19.1,8.9,3.7,6.7,4.3
78,57,09,290,,2,*College Para (Ratandi),538,4.3,9.3,18.6,29.4,19.1,8.9,3.7,6.7,4.3
78,57,11,,,,Amkhola Union Total,6025,2.2,9.6,17.2,25.5,21.2,11.9,5.8,6.6,4.5
78,57,11,005,,1,*Algi Tafalbaria,333,0.0,6.6,21.3,23.1,22.5,13.2,6.0,7.2,4.7
78,57,11,010,,1,*Amkhola,1008,1.4,7.1,16.3,25.3,23.2,12.6,6.1,8.0,4.7
78,57,11,010,01,1,Amkhola,359,1.7,9.2,17.0,27.0,19.2,12.0,6.1,7.8,4.6
78,57,11,010,02,1,Dakshin Amkhola,649,1.2,6.0,15.9,24.3,25.4,12.9,6.0,8.2,4.8
78,57,11,086,,1,*Banshbunia,1093,3.0,10.9,16.0,24.5,20.7,12.5,5.9,6.5,4.5
78,57,11,086,01,1,Banshbunia,390,3.3,11.0,13.3,28.2,20.3,13.1,5.9,4.9,4.4
78,57,11,086,02,1,Ramdula,257,1.2,8.9,15.6,21.0,24.5,11.3,7.0,10.5,4.8
78,57,11,086,03,1,Kuralbhanga,21,0.0,0.0,14.3,28.6,23.8,9.5,4.8,19.0,5.2
78,57,11,086,04,1,Kalai Kishore,387,4.4,12.9,19.4,22.0,19.1,11.6,5.4,5.2,4.2
78,57,11,086,05,1,Dhaki Bunia,38,0.0,7.9,13.2,34.2,13.2,26.3,2.6,2.6,4.6
78,57,11,129,,1,*Bauria Chariani,364,3.0,13.7,21.2,27.5,21.2,8.5,2.2,2.7,4.0
78,57,11,135,,1,*Bauria Kismat,420,1.7,10.2,15.7,24.3,18.1,11.2,8.1,10.7,4.8
78,57,11,162,,1,*Bhangra,491,4.5,8.1,17.1,26.9,20.4,13.0,4.5,5.5,4.4
78,57,11,216,,1,*Char Amkhola,97,0.0,0.0,21.6,28.9,27.8,13.4,5.2,3.1,4.6
78,57,11,351,,1,*Chhailabunia,663,1.4,11.2,17.2,24.7,21.6,10.6,6.5,6.9,4.5
78,57,11,405,,1,*Chingaria,115,0.9,11.3,16.5,31.3,14.8,7.0,9.6,8.7,4.6
78,57,11,421,,1,*Dakshin Balaikati,186,2.2,8.6,15.6,22.0,21.5,16.7,7.0,6.5,4.7
78,57,11,465,,1,*Dari Baherchar,542,1.8,6.6,15.3,27.9,23.4,12.5,6.6,5.7,4.6
78,57,11,627,,1,*Kanchanbaria,120,1.7,4.2,13.3,31.7,19.2,18.3,4.2,7.5,4.7
78,57,11,665,,1,*Khantakhali,90,4.4,17.8,18.9,21.1,27.8,10.0,0.0,0.0,3.8
78,57,11,767,,1,*Musurikathi,216,3.2,11.6,20.8,28.7,16.7,7.4,6.0,5.6,4.2
78,57,11,784,,1,*Nijsuhati,90,3.3,18.9,20.0,13.3,18.9,13.3,6.7,5.6,4.2
78,57,11,859,,1,*Ramananda,197,2.0,14.7,18.3,24.9,17.8,10.2,5.6,6.6,4.3
78,57,22,,,,Bakulbaria Union Total,3219,2.7,9.7,17.1,23.1,20.9,12.8,6.4,7.3,4.6
78,57,22,070,,1,*Bakulbaria,255,2.0,14.5,23.1,23.5,21.2,10.6,2.4,2.7,4.1
78,57,22,356,,1,*Chankhola,452,1.5,6.4,12.4,21.5,21.7,13.5,7.3,15.7,5.2
78,57,22,475,,1,*Doani Patuakhali,171,5.3,14.0,24.6,24.6,17.5,8.2,1.8,4.1,3.9
78,57,22,535,,1,*Guabaria,540,3.9,11.5,16.5,23.1,22.6,11.9,5.7,4.8,4.3
78,57,22,702,,1,*Lamna,755,2.3,9.0,15.0,24.2,20.4,15.2,7.4,6.5,4.6
78,57,22,821,,1,*Patabunia,841,2.1,8.7,17.6,22.8,20.9,12.5,7.5,7.8,4.7
78,57,22,897,,1,*Saidkati,205,4.4,9.8,21.0,21.5,18.5,12.7,7.3,4.9,4.4
78,57,27,,,,Bara Baisdia Union Total,5650,2.0,8.1,16.3,24.9,22.5,12.1,6.5,7.5,4.6
78,57,27,027,,1,*Ashabaria,209,0.0,3.3,15.8,39.7,27.8,6.7,3.8,2.9,4.4
78,57,27,027,01,1,Madbar Kanda,80,0.0,2.5,15.0,51.3,27.5,1.3,2.5,0.0,4.2
78,57,27,027,02,1,Kalachanpara,91,0.0,5.5,17.6,29.7,28.6,7.7,4.4,6.6,4.5
78,57,27,027,03,1,Ashabaria,38,0.0,0.0,13.2,39.5,26.3,15.8,5.3,0.0,4.6
78,57,27,102,,1,*Bara Baishdia,198,1.0,8.6,22.7,25.3,26.3,9.1,4.0,3.0,4.3
78,57,27,102,01,1,Felabunia,15,0.0,0.0,53.3,20.0,20.0,6.7,0.0,0.0,3.8
78,57,27,102,02,1,Dighari,100,1.0,10.0,21.0,20.0,27.0,12.0,4.0,5.0,4.4
78,57,27,102,03,1,Mollar Char,83,1.2,8.4,19.3,32.5,26.5,6.0,4.8,1.2,4.2
78,57,27,262,,1,*Char Halim,185,1.6,10.3,14.1,23.2,16.8,13.5,8.6,11.9,4.8
78,57,27,264,,1,*Char Hare Aliaschar Kalagachh,37,2.7,18.9,32.4,10.8,21.6,10.8,0.0,2.7,3.8
78,57,27,329,,1,*Char Ganga,789,2.4,10.3,14.2,25.2,21.3,14.7,6.2,5.7,4.6
78,57,27,362,,1,*Chhatian Para,319,3.4,12.5,21.3,25.7,15.7,8.8,7.5,5.0,4.2
78,57,27,362,01,1,Charkhali,84,4.8,19.0,19.0,28.6,10.7,8.3,6.0,3.6,3.9
78,57,27,362,02,1,Chhatian Para,157,1.9,6.4,22.9,28.0,16.6,8.9,9.6,5.7,4.5
78,57,27,362,03,1,Makrum Para,78,5.1,17.9,20.5,17.9,19.2,9.0,5.1,5.1,4.0
78,57,27,454,,1,*Dakshin Tulatali,673,4.5,10.5,17.1,28.8,21.4,9.2,5.6,2.8,4.2
78,57,27,454,01,1,Dakshin Tulatali,80,6.3,10.0,13.8,33.8,20.0,7.5,3.8,5.0,4.2
78,57,27,454,02,1,Katakhali,270,3.3,11.5,17.0,30.7,21.5,7.4,5.2,3.3,4.2
78,57,27,454,03,1,Modukhali,175,5.1,11.4,11.4,29.1,20.6,10.3,9.1,2.9,4.3
78,57,27,454,04,1,Monipara,148,4.7,8.1,25.7,22.3,23.0,12.2,3.4,0.7,4.0
78,57,27,481,,1,*Gabbunia,530,3.4,9.2,15.8,19.6,25.8,9.4,7.2,9.4,4.8
78,57,27,632,,1,*Kankani Para,247,1.6,6.9,10.1,28.3,23.1,15.8,5.7,8.5,4.8
78,57,27,632,01,1,Kankani Para,119,1.7,8.4,10.9,31.1,19.3,13.4,5.9,9.2,4.7
78,57,27,632,02,1,Teli Para,128,1.6,5.5,9.4,25.8,26.6,18.0,5.5,7.8,4.9
78,57,27,654,,1,*Kazikanda,621,0.2,5.3,12.2,19.0,21.1,14.0,8.5,19.6,5.5
78,57,27,751,,1,*Maudubi,766,0.9,6.3,18.9,26.2,24.0,13.2,5.9,4.6,4.5
78,57,27,751,01,1,Nichkatha,88,0.0,3.4,19.3,23.9,28.4,14.8,6.8,3.4,4.7
78,57,27,751,02,1,Mirkanda,77,1.3,10.4,18.2,20.8,35.1,6.5,1.3,6.5,4.4
78,57,27,751,03,1,Hafejkanda,66,0.0,12.1,28.8,31.8,16.7,4.5,3.0,3.0,4.0
78,57,27,751,04,1,Mridhakanda,166,0.0,4.8,22.9,27.7,23.5,12.0,4.8,4.2,4.5
78,57,27,751,05,1,Khash Mahal,369,1.6,5.7,15.4,26.3,22.2,16.3,7.6,4.9,4.7
78,57,27,762,,1,*Mukharbanda,544,0.4,6.1,18.0,23.7,21.5,13.4,7.7,9.2,4.8
78,57,27,762,01,1,Mukharbanda,81,0.0,1.2,22.2,30.9,14.8,17.3,4.9,8.6,4.8
78,57,27,762,02,1,Bailabunia,105,0.0,4.8,20.0,20.0,20.0,16.2,9.5,9.5,5.0
78,57,27,762,03,1,Bhuiyankanda,195,1.0,4.6,12.3,20.5,26.7,13.3,10.3,11.3,5.2
78,57,27,762,04,1,Khara Deor,163,0.0,11.0,21.5,26.4,19.6,9.8,4.9,6.7,4.4
78,57,27,957,,1,*Tungibaria,532,3.2,6.8,15.4,24.4,25.2,13.0,6.4,5.6,4.6
78,57,27,957,01,1,Tungibaria,384,3.1,7.0,17.7,21.9,26.6,12.8,6.0,4.9,4.5
78,57,27,957,02,1,Shamchand,62,3.2,11.3,9.7,32.3,16.1,11.3,8.1,8.1,4.6
78,57,27,957,03,1,Kalachand Para,86,3.5,2.3,9.3,30.2,25.6,15.1,7.0,7.0,4.9
78,57,32,,,,Chalitabunia Union Total,1642,2.7,10.8,15.8,24.4,21.2,12.2,6.3,6.5,4.5
78,57,32,178,,1,*Bibir Haola,166,5.4,12.7,12.7,22.3,20.5,11.4,7.2,7.8,4.5
78,57,32,189,,1,*Chalitabunia,676,1.9,6.5,13.6,24.3,21.6,15.2,7.8,9.0,4.9
78,57,32,189,01,1,Chalitabunia,384,3.1,8.6,15.1,23.7,21.1,13.0,6.0,9.4,4.7
78,57,32,189,02,1,Chinabunia,292,0.3,3.8,11.6,25.0,22.3,18.2,10.3,8.6,5.1
78,57,32,210,,1,*Char Agunmukha,69,11.6,15.9,21.7,26.1,13.0,2.9,5.8,2.9,3.6
78,57,32,283,,1,*Char Lata,480,1.9,14.0,16.9,26.3,23.3,9.6,4.4,3.8,4.2
78,57,32,513,,1,*Golbunia,123,2.4,10.6,15.4,22.0,18.7,15.4,5.7,9.8,4.7
78,57,32,735,,1,*Marajangi,128,2.3,17.2,24.2,22.7,18.8,9.4,5.5,0.0,3.9
78,57,34,,,,Char Montaz Union Total,3922,1.0,5.5,14.2,24.7,21.4,14.7,8.4,10.1,5.0
78,57,34,227,,1,*Char Bastin,270,0.0,3.0,8.9,18.5,17.4,18.9,11.9,21.5,5.8
78,57,34,281,,1,*Char Lakshmi Aliaschar Rustam,953,1.0,5.1,17.0,21.6,19.6,15.5,8.9,11.1,5.0
78,57,34,297,,1,*Char Margaret,489,0.2,3.3,11.5,27.4,21.9,17.2,9.0,9.6,5.1
78,57,34,302,,1,*Char Momtaj,1744,1.3,5.9,13.9,25.9,22.9,13.7,7.5,8.9,4.9
78,57,34,302,01,1,Char Momtaj,936,2.5,6.7,13.9,26.5,22.3,13.8,5.9,8.4,4.8
78,57,34,302,02,1,Mondalkanda,808,0.0,5.0,13.9,25.2,23.5,13.6,9.4,9.4,5.0
78,57,34,313,,1,*Undar Char,466,0.9,8.4,15.7,27.3,21.7,11.6,8.2,6.4,4.7
78,57,34,313,01,1,Undar Char,348,0.3,8.6,16.4,28.7,19.3,12.6,7.5,6.6,4.6
78,57,34,313,02,1,Kabiraj Para,118,2.5,7.6,13.6,22.9,28.8,8.5,10.2,5.9,4.8
78,57,37,,,,Char Biswas Union Total,4183,2.0,7.9,15.7,22.5,21.5,14.0,7.2,9.2,4.8
78,57,37,205,,1,*Char Agasti,1096,1.2,5.6,14.2,23.4,22.1,15.1,7.7,10.8,5.0
78,57,37,259,,1,*Char Bangla,322,4.0,11.2,12.4,16.8,18.3,18.0,7.5,11.8,4.9
78,57,37,286,,1,*Char Mahiuddin,148,1.4,8.8,16.2,15.5,23.6,19.6,6.1,8.8,4.9
78,57,37,432,,1,*Dakshin Char Biswas,996,2.3,8.7,18.0,22.5,21.5,11.7,7.2,8.0,4.6
78,57,37,432,01,1,Char Biswas,233,0.4,8.6,18.9,21.9,24.0,8.6,8.6,9.0,4.7
78,57,37,432,02,1,Uttar Paschim Char Biswas,297,1.0,6.4,14.5,21.5,19.2,12.8,9.4,15.2,5.2
78,57,37,432,03,1,Madhya Char Biswas,215,3.3,8.4,17.7,22.8,25.6,13.5,4.7,4.2,4.5
78,57,37,432,04,1,Uttar Purba Char Biswas,251,4.8,12.0,21.5,23.9,18.3,12.0,5.6,2.0,4.1
78,57,37,978,,1,*Uttar Char Biswas,1621,2.0,8.1,15.8,23.8,21.7,13.3,7.0,8.3,4.7
78,57,39,,,,Char Kajal Union Total,5357,2.1,8.2,17.1,22.5,20.6,14.4,7.4,7.8,4.7
78,57,39,108,,1,*Bara Char Kajal,1346,2.2,8.5,17.2,24.9,18.6,13.6,7.1,8.0,4.7
78,57,39,124,,1,*Bara Shibar Char,1248,1.9,7.1,15.3,20.8,20.7,14.9,9.5,9.9,4.9
78,57,39,275,,1,*Char Kapalbera,884,1.6,8.4,16.5,20.5,21.5,16.0,7.7,7.9,4.8
78,57,39,383,,1,*Chhota Char Kajal,677,3.2,10.2,16.4,22.6,19.6,15.2,6.9,5.8,4.5
78,57,39,394,,1,*Chhota Shibar Char,1202,1.7,7.7,19.6,22.9,22.7,13.0,5.8,6.6,4.6
78,57,44,,,,Chhota Baisdia Union Total,4516,2.3,10.0,17.8,24.7,21.3,12.5,6.5,4.8,4.4
78,57,44,248,,1,*Char Emarson,79,0.0,10.1,12.7,32.9,16.5,8.9,11.4,7.6,4.7
78,57,44,308,,1,*Char Nazir,90,4.4,12.2,18.9,21.1,23.3,10.0,4.4,5.6,4.3
78,57,44,324,,1,*Char Tozammel,84,2.4,6.0,14.3,29.8,19.0,16.7,9.5,2.4,4.6
78,57,44,346,,1,*Chatlakhali,503,2.6,11.3,19.9,21.3,22.1,14.9,5.4,2.6,4.3
78,57,44,373,,1,*Chhota Baisdia,786,2.9,10.3,19.2,24.3,19.1,14.0,6.0,4.2,4.4
78,57,44,443,,1,*Dakshin Phulkhali,408,3.2,11.3,12.5,23.8,25.0,13.0,7.4,3.9,4.5
78,57,44,556,,1,*Haridrakhali,520,2.3,7.7,17.1,28.5,20.8,11.2,6.5,6.0,4.5
78,57,44,556,01,1,Haridrakhali,211,1.9,9.5,19.0,31.3,18.5,11.8,4.3,3.8,4.3
78,57,44,556,02,1,Gouhinkhali,309,2.6,6.5,15.9,26.5,22.3,10.7,8.1,7.4,4.7
78,57,44,643,,1,*Kaukhali,669,1.3,11.8,18.7,25.0,20.3,13.3,4.5,5.1,4.4
78,57,44,643,01,1,Kaukhali,468,1.1,11.1,19.4,26.3,21.6,13.7,4.9,1.9,4.3
78,57,44,643,02,1,Bhuiyar Howla,201,2.0,13.4,16.9,21.9,17.4,12.4,3.5,12.4,4.6
78,57,44,778,,1,*Naya Bhanguni,519,1.2,8.7,21.2,25.6,19.7,10.2,7.3,6.2,4.5
78,57,44,946,,1,*Tilla,858,2.7,9.4,16.0,23.8,23.8,11.4,7.6,5.4,4.5
78,57,44,946,01,1,Tilla,370,2.7,10.8,15.1,23.2,23.8,11.9,7.3,5.1,4.5
78,57,44,946,02,1,Koralia,313,1.6,7.7,17.9,23.0,24.0,9.3,9.9,6.7,4.6
78,57,44,946,03,1,Shajir Haola,175,4.6,9.7,14.3,26.3,23.4,14.3,4.0,3.4,4.3
78,57,50,,,,Chiknikandi Union Total,3589,3.7,10.6,18.7,26.2,19.0,11.3,5.2,5.3,4.3
78,57,50,,,1,Chiknikandi Union,3225,3.8,9.9,18.0,25.6,19.6,11.9,5.6,5.6,4.4
78,57,50,,,3,Chiknikandi Union,364,3.6,16.2,24.2,31.6,13.5,5.8,2.5,2.7,3.8
78,57,50,400,,3,*Chiknikandi,364,3.6,16.2,24.2,31.6,13.5,5.8,2.5,2.7,3.8
78,57,50,600,,1,*Kachua,409,3.9,9.8,23.2,24.2,17.8,11.7,6.4,2.9,4.2
78,57,50,611,,1,*Kalaraja,416,3.4,8.7,17.8,26.0,19.7,13.9,6.0,4.6,4.4
78,57,50,686,,1,*Kotkhali,311,5.5,10.3,12.9,22.8,20.3,13.2,5.1,10.0,4.7
78,57,50,724,,1,*Majhgram,599,5.2,8.3,15.9,25.7,22.9,10.5,6.0,5.5,4.4
78,57,50,805,,1,*Pankhali,815,1.8,9.3,18.3,25.8,20.0,12.4,5.9,6.5,4.5
78,57,50,935,,1,*Sutabaria,675,4.1,12.7,19.1,27.0,17.0,11.0,4.1,4.9,4.2
78,57,55,,,,Dakua Union Total,4298,2.7,8.4,17.5,25.2,22.5,11.2,5.8,6.6,4.5
78,57,55,032,,1,*Atkhali,1224,3.3,9.2,17.4,22.9,23.2,11.6,6.2,6.2,4.5
78,57,55,032,01,1,Paschim Atkhali,623,3.0,9.8,17.5,23.1,21.8,11.2,6.7,6.7,4.5
78,57,55,032,02,1,Purba Atkhali,601,3.7,8.5,17.3,22.6,24.6,12.0,5.7,5.7,4.5
78,57,55,113,,1,*Bara Chatra,334,4.8,7.5,19.8,23.4,19.2,11.4,6.3,7.8,4.5
78,57,55,378,,1,*Chhota Chatra,228,3.9,8.3,18.9,27.6,16.7,8.3,8.3,7.9,4.5
78,57,55,459,,1,*Dakua,207,1.0,9.2,16.9,27.1,22.7,11.6,3.9,7.7,4.6
78,57,55,562,,1,*Hoglabunia,513,2.9,9.4,16.2,27.1,19.9,14.0,4.5,6.0,4.5
78,57,55,692,,1,*Krishnapur,130,1.5,5.4,20.0,24.6,26.9,10.0,5.4,6.2,4.5
78,57,55,811,,1,*Pardakua,1347,2.0,8.0,16.9,27.5,24.4,10.2,4.7,6.3,4.5
78,57,55,811,01,1,Purba Pardakua,649,1.7,7.1,16.9,25.6,25.6,11.9,5.1,6.2,4.6
78,57,55,811,02,1,Paschim Pardakua,698,2.3,8.9,16.9,29.2,23.2,8.7,4.3,6.4,4.5
78,57,55,832,,1,*Phulkhali,315,1.9,7.3,18.7,21.0,21.6,11.7,9.8,7.9,4.8
78,57,67,,,,Galachipa Union Total,4256,3.0,9.2,18.0,26.8,20.3,11.1,5.8,5.9,4.4
78,57,67,,,1,Galachipa Union,3461,2.2,9.8,17.2,26.0,21.1,11.4,6.0,6.2,4.5
78,57,67,,,3,Galachipa Union,795,6.4,6.5,21.4,30.1,17.0,9.7,4.7,4.3,4.2
78,57,67,183,,1,*Boalia,1091,2.1,10.1,16.9,25.5,20.7,10.6,8.1,6.0,4.5
78,57,67,275,,1,*Char Karfarma,81,0.0,19.8,12.3,25.9,18.5,13.6,3.7,6.2,4.3
78,57,67,427,,1,*Dakshin Charkhali,687,1.9,8.6,18.8,26.3,20.4,10.5,5.5,8.0,4.6
78,57,67,708,,1,*Londa,128,0.8,12.5,13.3,24.2,17.2,17.2,7.0,7.8,4.7
78,57,67,746,,1,*Matibhanga,191,5.8,8.4,19.4,26.2,23.6,7.9,3.1,5.8,4.3
78,57,67,794,,1,*Pakshia,802,2.2,9.9,15.0,27.4,21.4,13.7,5.5,4.9,4.5
78,57,67,870,,3,*Ratandi,795,6.4,6.5,21.4,30.1,17.0,9.7,4.7,4.3,4.2
78,57,67,870,01,3,Purba Ratandi,171,8.2,5.8,23.4,31.0,20.5,7.6,2.9,0.6,3.9
78,57,67,870,02,3,Paschim Ratandi,182,3.3,5.5,22.5,36.8,14.3,8.8,5.5,3.3,4.2
78,57,67,870,03,3,Muradnagar,340,7.1,6.5,19.4,27.4,15.9,12.1,4.7,7.1,4.4
