0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
48,06,72,,,,Kailag Union Total,17557,0.8,0.1,0.1,0.1,0.3,0.1,0.0
48,06,77,,,,Maij Char Union Total,16619,1.6,0.2,0.3,0.1,0.8,0.1,0.1
48,06,86,,,,Pirijpur Union Total,33280,1.2,0.2,0.2,0.1,0.5,0.2,0.1
48,06,94,,,,Sarar Char Union Total,26871,1.5,0.2,0.4,0.2,0.5,0.2,0.1
48,11,,,,,Bhairab Upazila Total,298309,1.3,0.2,0.3,0.1,0.5,0.1,0.1
48,11,,,,1,Bhairab Upazila,179317,1.4,0.2,0.3,0.1,0.6,0.1,0.1
48,11,,,,2,Bhairab Upazila,118992,1.1,0.2,0.2,0.1,0.5,0.2,0.0
48,11,,,,2,Bhairab Paurashava,118992,1.1,0.2,0.2,0.1,0.5,0.2,0.0
48,11,01,,,,Ward No-01 Total,8328,0.4,0.1,0.0,0.0,0.1,0.1,0.0
48,11,02,,,,Ward No-02 Total,8536,1.1,0.3,0.1,0.0,0.4,0.2,0.1
48,11,03,,,,Ward No-03 Total,11753,1.1,0.2,0.3,0.1,0.5,0.1,0.0
48,11,04,,,,Ward No-04 Total,11235,1.2,0.1,0.2,0.1,0.5,0.3,0.0
48,11,05,,,,Ward No-05 Total,7729,1.4,0.2,0.4,0.1,0.5,0.2,0.0
48,11,06,,,,Ward No-06 Total,9055,1.3,0.1,0.2,0.1,0.7,0.1,0.0
48,11,07,,,,Ward No-07 Total,13147,1.0,0.2,0.3,0.1,0.4,0.1,0.0
48,11,08,,,,Ward No-08 Total,9868,1.6,0.1,0.5,0.1,0.5,0.2,0.1
48,11,09,,,,Ward No-09 Total,10673,1.0,0.1,0.1,0.1,0.4,0.2,0.0
48,11,10,,,,Ward No-10 Total,9636,1.2,0.2,0.2,0.1,0.6,0.1,0.1
48,11,11,,,,Ward No-11 Total,9129,1.3,0.2,0.4,0.1,0.4,0.1,0.0
48,11,12,,,,Ward No-12 Total,9903,1.1,0.3,0.3,0.0,0.4,0.1,0.0
48,11,21,,,,Aganagar Union Total,31034,1.1,0.2,0.2,0.1,0.5,0.1,0.1
48,11,35,,,,Gazaria Union Total,26480,1.6,0.2,0.3,0.2,0.6,0.2,0.1
48,11,47,,,,Kalika Prasad Union Total,32180,0.8,0.2,0.1,0.1,0.3,0.1,0.1
48,11,59,,,,Sadakpur Union Total,12878,2.2,0.2,0.6,0.3,0.8,0.1,0.2
48,11,71,,,,Shibpur Union Total,25293,1.4,0.2,0.4,0.1,0.6,0.2,0.1
48,11,83,,,,Shimulkandi Union Total,30375,1.6,0.2,0.3,0.2,0.7,0.2,0.1
48,11,85,,,,Sreenagar Union Total,21077,1.7,0.3,0.3,0.1,0.8,0.2,0.1
48,27,,,,,Hossainpur Upazila Total,183884,1.4,0.2,0.3,0.1,0.6,0.2,0.1
48,27,,,,1,Hossainpur Upazila,160766,1.5,0.2,0.3,0.1,0.6,0.2,0.1
48,27,,,,2,Hossainpur Upazila,23118,1.3,0.1,0.4,0.2,0.5,0.1,0.1
48,27,,,,2,Hossainpur Paurashava,23118,1.3,0.1,0.4,0.2,0.5,0.1,0.1
48,27,01,,,,Ward No-01 Total,2436,1.7,0.2,0.7,0.1,0.5,0.2,0.1
48,27,02,,,,Ward No-02 Total,2700,1.2,0.1,0.2,0.1,0.5,0.1,0.1
48,27,03,,,,Ward No-03 Total,2897,1.8,0.1,0.6,0.3,0.5,0.2,0.0
48,27,04,,,,Ward No-04 Total,1714,3.2,0.2,1.2,0.4,1.2,0.1,0.1
48,27,05,,,,Ward No-05 Total,3175,0.9,0.2,0.2,0.1,0.3,0.1,0.0
48,27,06,,,,Ward No-06 Total,2095,0.5,0.0,0.1,0.0,0.1,0.0,0.1
48,27,07,,,,Ward No-07 Total,2665,1.9,0.1,0.4,0.2,0.8,0.3,0.1
48,27,08,,,,Ward No-08 Total,3346,0.4,0.1,0.0,0.0,0.2,0.1,0.0
48,27,09,,,,Ward No-09 Total,2090,1.0,0.1,0.3,0.1,0.3,0.1,0.0
48,27,13,,,,Araibaria Union Total,10318,1.7,0.1,0.2,0.2,0.7,0.2,0.2
48,27,27,,,,Gobindapur Union Total,40148,1.8,0.2,0.4,0.1,0.7,0.2,0.1
48,27,40,,,,Jinari Union Total,26491,1.1,0.2,0.2,0.1,0.4,0.2,0.0
48,27,54,,,,Pumdi Union Total,27756,1.5,0.2,0.3,0.2,0.6,0.1,0.1
48,27,67,,,,Sahedal Union Total,21349,2.3,0.2,0.5,0.2,0.9,0.3,0.2
48,27,81,,,,Sidhla Union Total,34704,0.8,0.2,0.1,0.1,0.3,0.1,0.1
48,33,,,,,Itna Upazila Total,164127,1.9,0.3,0.5,0.2,0.7,0.2,0.1
48,33,,,,1,Itna Upazila,141458,2.0,0.3,0.5,0.2,0.7,0.2,0.1
48,33,,,,3,Itna Upazila,22669,1.7,0.2,0.5,0.1,0.6,0.2,0.0
48,33,17,,,,Badla Union Total,16947,1.6,0.3,0.2,0.1,0.6,0.2,0.1
48,33,25,,,,Baribari Union Total,11864,3.1,0.3,1.0,0.4,1.0,0.3,0.2
48,33,26,,,,Chauganga Union Total,15707,2.1,0.3,0.5,0.3,0.8,0.1,0.1
48,33,43,,,,Dhanpur Union Total,13662,1.5,0.2,0.6,0.1,0.5,0.1,0.1
48,33,43,,,1,Dhanpur Union,12078,1.5,0.2,0.6,0.1,0.4,0.1,0.0
48,33,43,,,3,Dhanpur Union,1584,1.8,0.2,0.5,0.1,0.8,0.1,0.1
48,33,47,,,,Elongjuri Union Total,14083,1.2,0.2,0.3,0.1,0.4,0.1,0.1
48,33,51,,,,Itna Union Total,25202,1.9,0.3,0.6,0.2,0.7,0.2,0.0
48,33,51,,,1,Itna Union,4117,3.2,0.5,0.8,0.4,1.3,0.1,0.0
48,33,51,,,3,Itna Union,21085,1.7,0.2,0.5,0.1,0.6,0.3,0.0
48,33,60,,,,Joy Siddhi Union Total,18408,2.3,0.4,0.5,0.2,0.9,0.2,0.1
48,33,86,,,,Mriga Union Total,23475,2.0,0.2,0.4,0.3,0.9,0.2,0.1
48,33,94,,,,Raituti Union Total,24779,1.8,0.4,0.5,0.2,0.6,0.1,0.1
48,42,,,,,Karimganj Upazila Total,287807,1.8,0.2,0.4,0.2,0.6,0.2,0.1
48,42,,,,1,Karimganj Upazila,260963,1.8,0.2,0.4,0.2,0.6,0.2,0.1
48,42,,,,2,Karimganj Upazila,26844,2.2,0.2,0.5,0.3,0.8,0.2,0.1
48,42,,,,2,Karimganj Paurashava,26844,2.2,0.2,0.5,0.3,0.8,0.2,0.1
48,42,01,,,,Ward No-01 Total,4518,1.6,0.1,0.6,0.4,0.4,0.2,0.0
48,42,02,,,,Ward No-02 Total,2443,2.7,0.3,0.7,0.2,0.9,0.4,0.2
48,42,03,,,,Ward No-03 Total,3025,4.7,0.2,1.3,0.3,2.5,0.3,0.0
48,42,04,,,,Ward No-04 Total,2268,1.1,0.1,0.2,0.2,0.4,0.0,0.1
48,42,05,,,,Ward No-05 Total,4221,1.1,0.1,0.2,0.1,0.4,0.2,0.1
48,42,06,,,,Ward No-06 Total,3091,0.6,0.1,0.1,0.0,0.1,0.1,0.1
48,42,07,,,,Ward No-07 Total,1624,2.0,0.3,0.4,0.4,0.2,0.3,0.4
48,42,08,,,,Ward No-08 Total,2495,4.2,0.4,1.0,0.9,1.5,0.4,0.0
48,42,09,,,,Ward No-09 Total,3159,2.7,0.4,0.6,0.2,1.0,0.3,0.1
48,42,13,,,,Baragharia Union Total,13706,1.6,0.3,0.2,0.2,0.7,0.2,0.1
48,42,17,,,,Dehunda Union Total,20896,1.9,0.2,0.5,0.2,0.7,0.2,0.1
48,42,25,,,,Gundhar Union Total,30051,1.4,0.2,0.3,0.2,0.4,0.2,0.1
48,42,34,,,,Gujadia Union Total,36768,1.5,0.3,0.3,0.2,0.4,0.2,0.1
48,42,43,,,,Jafarabad Union Total,14537,1.6,0.3,0.3,0.1,0.5,0.2,0.1
48,42,51,,,,Joyka Union Total,37094,1.3,0.2,0.3,0.1,0.5,0.1,0.1
48,42,60,,,,Kadir Jangal Union Total,33724,1.5,0.3,0.2,0.2,0.5,0.2,0.1
48,42,71,,,,Kiratan Union Total,9571,7.3,0.6,2.4,1.6,1.8,0.6,0.3
48,42,77,,,,Niamatpur Union Total,24758,1.6,0.2,0.4,0.2,0.5,0.1,0.2
48,42,86,,,,Noabad Union Total,24016,2.1,0.3,0.5,0.2,0.9,0.2,0.1
48,42,94,,,,Sutar Para Union Total,15842,1.5,0.2,0.2,0.2,0.7,0.1,0.1
48,45,,,,,Katiadi Upazila Total,314529,1.5,0.2,0.3,0.1,0.5,0.2,0.1
48,45,,,,1,Katiadi Upazila,273804,1.5,0.2,0.3,0.1,0.5,0.2,0.1
48,45,,,,2,Katiadi Upazila,40725,1.2,0.1,0.2,0.1,0.5,0.2,0.1
48,45,,,,2,Katiadi Paurashava,40725,1.2,0.1,0.2,0.1,0.5,0.2,0.1
48,45,01,,,,Ward No-01 Total,6717,1.1,0.1,0.1,0.1,0.5,0.2,0.1
48,45,02,,,,Ward No-02 Total,5973,1.0,0.1,0.3,0.1,0.4,0.1,0.1
48,45,03,,,,Ward No-03 Total,5179,0.8,0.1,0.1,0.1,0.3,0.2,0.1
48,45,04,,,,Ward No-04 Total,3562,2.0,0.1,0.3,0.0,1.3,0.1,0.0
48,45,05,,,,Ward No-05 Total,3506,0.7,0.1,0.1,0.0,0.1,0.2,0.1
48,45,06,,,,Ward No-06 Total,4792,1.1,0.2,0.1,0.2,0.3,0.1,0.1
48,45,07,,,,Ward No-07 Total,3223,1.3,0.1,0.2,0.0,0.8,0.1,0.0
48,45,08,,,,Ward No-08 Total,3012,1.9,0.2,0.4,0.4,0.6,0.2,0.1
48,45,09,,,,Ward No-09 Total,4761,1.2,0.2,0.3,0.1,0.4,0.1,0.1
48,45,13,,,,Achmita Union Total,36223,1.2,0.2,0.2,0.1,0.4,0.2,0.2
48,45,19,,,,Banagram Union Total,35348,1.6,0.2,0.4,0.2,0.6,0.1,0.1
48,45,28,,,,Chandpur Union Total,30529,1.6,0.3,0.3,0.1,0.7,0.2,0.1
48,45,38,,,,Jalalpur Union Total,24309,1.2,0.2,0.1,0.1,0.5,0.2,0.1
48,45,47,,,,Kargaon Union Total,31491,1.8,0.2,0.5,0.1,0.6,0.2,0.2
48,45,66,,,,Lohajuri Union Total,22471,1.5,0.3,0.3,0.1,0.6,0.2,0.0
48,45,76,,,,Masua Union Total,33432,1.7,0.3,0.4,0.1,0.6,0.2,0.1
48,45,85,,,,Mumurdia Union Total,27465,1.2,0.3,0.3,0.1,0.4,0.2,0.1
48,45,95,,,,Shahasram Dhuldia Union Total,32536,1.8,0.2,0.6,0.2,0.5,0.1,0.1
48,49,,,,,Kishoreganj Sadar Upazila Total,414208,1.6,0.2,0.4,0.2,0.6,0.2,0.1
48,49,,,,1,Kishoreganj Sadar Upazila,310410,1.8,0.2,0.4,0.2,0.7,0.2,0.1
48,49,,,,2,Kishoreganj Sadar Upazila,103798,1.2,0.1,0.3,0.1,0.4,0.2,0.1
48,49,,,,2,Kishoreganj Paurashava,103798,1.2,0.1,0.3,0.1,0.4,0.2,0.1
48,49,01,,,,Ward No-01 Total,8437,1.3,0.2,0.2,0.1,0.4,0.3,0.1
48,49,02,,,,Ward No-02 Total,13375,0.6,0.1,0.1,0.0,0.2,0.1,0.0
48,49,03,,,,Ward No-03 Total,10934,0.7,0.1,0.2,0.1,0.2,0.1,0.1
48,49,04,,,,Ward No-04 Total,9511,1.0,0.2,0.2,0.0,0.3,0.3,0.1
48,49,05,,,,Ward No-05 Total,11113,1.1,0.2,0.1,0.1,0.5,0.2,0.1
48,49,06,,,,Ward No-06 Total,9364,2.3,0.1,1.4,0.1,0.4,0.2,0.1
48,49,07,,,,Ward No-07 Total,16065,1.4,0.1,0.3,0.1,0.6,0.2,0.1
48,49,08,,,,Ward No-08 Total,10764,1.5,0.2,0.6,0.1,0.3,0.2,0.1
48,49,09,,,,Ward No-09 Total,14235,0.9,0.2,0.1,0.0,0.3,0.1,0.1
48,49,16,,,,Binnati Union Total,20782,1.5,0.3,0.3,0.2,0.5,0.2,0.1
48,49,17,,,,Baulai Union Total,38066,1.3,0.2,0.2,0.1,0.5,0.2,0.1
48,49,25,,,,Chauddasata Union Total,40873,1.4,0.2,0.4,0.1,0.4,0.1,0.1
48,49,34,,,,Dana Patali Union Total,15884,1.8,0.2,0.4,0.2,0.6,0.2,0.1
48,49,43,,,,Jasodal Union Total,34712,2.1,0.2,0.5,0.2,0.9,0.2,0.1
48,49,51,,,,Korsha Kariail Union Total,23960,2.6,0.2,0.5,0.4,1.0,0.3,0.2
48,49,60,,,,Latibabad Union Total,25624,2.3,0.4,0.6,0.3,0.9,0.2,0.1
48,49,69,,,,Mahinanda Union Total,22534,1.3,0.2,0.3,0.1,0.5,0.1,0.0
48,49,77,,,,Maij Khapan Union Total,24680,1.6,0.3,0.5,0.1,0.5,0.2,0.1
48,49,86,,,,Maria Union Total,35288,1.8,0.2,0.3,0.2,0.8,0.2,0.1
48,49,94,,,,Rashidabad Union Total,28007,1.8,0.2,0.3,0.2,0.9,0.2,0.1
48,54,,,,,Kuliar Char Upazila Total,182236,1.4,0.2,0.3,0.2,0.5,0.2,0.1
48,54,,,,1,Kuliar Char Upazila,150455,1.5,0.2,0.3,0.2,0.6,0.2,0.1
48,54,,,,2,Kuliar Char Upazila,31781,0.9,0.2,0.1,0.1,0.4,0.1,0.0
48,54,,,,2,Kuliar Char Paurashava,31781,0.9,0.2,0.1,0.1,0.4,0.1,0.0
48,54,01,,,,Ward No-01 Total,3154,0.4,0.0,0.1,0.0,0.2,0.0,0.1
48,54,02,,,,Ward No-02 Total,3581,0.6,0.1,0.1,0.1,0.1,0.2,0.0
48,54,03,,,,Ward No-03 Total,4878,0.8,0.1,0.1,0.1,0.5,0.0,0.0
48,54,04,,,,Ward No-04 Total,3289,0.6,0.0,0.0,0.1,0.2,0.2,0.1
48,54,05,,,,Ward No-05 Total,4370,1.9,0.4,0.2,0.0,1.0,0.3,0.0
48,54,06,,,,Ward No-06 Total,2966,0.9,0.1,0.1,0.1,0.3,0.2,0.0
48,54,07,,,,Ward No-07 Total,3683,0.7,0.1,0.2,0.0,0.3,0.1,0.1
48,54,08,,,,Ward No-08 Total,2885,1.2,0.3,0.0,0.2,0.5,0.1,0.1
48,54,09,,,,Ward No-09 Total,2975,0.5,0.1,0.2,0.1,0.1,0.1,0.0
48,54,11,,,,Chhaysuti Union Total,32300,1.4,0.2,0.4,0.1,0.4,0.2,0.1
48,54,23,,,,Faridpur Union Total,12568,1.6,0.2,0.2,0.2,0.7,0.1,0.1
48,54,35,,,,Gobaria Abdullahpur Union Total,34443,1.8,0.2,0.4,0.2,0.6,0.2,0.1
48,54,59,,,,Osmanpur Union Total,14347,1.6,0.2,0.3,0.2,0.7,0.2,0.0
48,54,71,,,,Ramdi Union Total,29400,1.2,0.2,0.1,0.1,0.6,0.1,0.1
48,54,83,,,,Salua Union Total,27397,1.5,0.1,0.4,0.2,0.6,0.2,0.1
48,59,,,,,Mithamain Upazila Total,122026,1.6,0.2,0.3,0.2,0.6,0.2,0.1
48,59,,,,1,Mithamain Upazila,109426,1.6,0.2,0.3,0.2,0.6,0.2,0.1
48,59,,,,3,Mithamain Upazila,12600,1.4,0.2,0.3,0.2,0.5,0.2,0.1
48,59,11,,,,Bairati Union Total,11955,1.1,0.1,0.1,0.1,0.5,0.1,0.1
48,59,13,,,,Dhaki Union Total,20104,1.8,0.3,0.4,0.2,0.7,0.2,0.0
48,59,27,,,,Ghagra Union Total,21185,1.5,0.2,0.3,0.2,0.6,0.2,0.0
48,59,40,,,,Gopedighi Union Total,20031,1.5,0.2,0.3,0.2,0.6,0.1,0.1
48,59,54,,,,Khatkhal Union Total,15139,1.4,0.2,0.3,0.1,0.5,0.2,0.0
48,59,67,,,,Keorjori Union Total,14403,1.4,0.3,0.3,0.1,0.5,0.1,0.1
48,59,81,,,,Mithamain Union Total,19209,2.1,0.2,0.5,0.5,0.7,0.2,0.1
48,59,81,,,1,Mithamain Union,6609,3.5,0.2,0.8,1.0,1.1,0.2,0.1
48,59,81,,,3,Mithamain Union,12600,1.4,0.2,0.3,0.2,0.5,0.2,0.1
48,76,,,,,Nikli Upazila Total,133729,1.6,0.2,0.3,0.2,0.6,0.2,0.1
48,76,,,,1,Nikli Upazila,114805,1.6,0.2,0.4,0.2,0.6,0.2,0.1
48,76,,,,3,Nikli Upazila,18924,1.2,0.1,0.2,0.2,0.5,0.1,0.1
48,76,23,,,,Chhatir Char Union Total,8755,2.0,0.2,0.5,0.2,0.8,0.2,0.1
48,76,27,,,,Dampara Union Total,18983,1.6,0.2,0.3,0.2,0.6,0.2,0.1
48,76,38,,,,Gurai Union Total,16250,1.5,0.2,0.3,0.2,0.5,0.2,0.1
48,76,47,,,,Jaraitala Union Total,21510,1.3,0.2,0.2,0.1,0.5,0.2,0.1
48,76,57,,,,Karpasha Union Total,15049,1.3,0.1,0.2,0.2,0.5,0.2,0.1
48,76,76,,,,Nikli Union Total,31843,1.2,0.1,0.2,0.2,0.5,0.1,0.1
48,76,76,,,1,Nikli Union,12919,1.2,0.2,0.2,0.1,0.5,0.1,0.1
48,76,76,,,3,Nikli Union,18924,1.2,0.1,0.2,0.2,0.5,0.1,0.1
48,76,85,,,,Singpur Union Total,21339,2.3,0.3,0.7,0.3,0.8,0.2,0.1
48,79,,,,,Pakundia Upazila Total,250060,2.0,0.2,0.5,0.2,0.7,0.2,0.1
48,79,,,,1,Pakundia Upazila,221454,2.0,0.2,0.5,0.2,0.7,0.2,0.1
48,79,,,,2,Pakundia Upazila,28606,1.5,0.3,0.3,0.1,0.5,0.2,0.1
48,79,,,,2,Pakundia Paurashava,28606,1.5,0.3,0.3,0.1,0.5,0.2,0.1
48,79,01,,,,Ward No-01 Total,2549,1.3,0.2,0.2,0.1,0.6,0.2,0.1
48,79,02,,,,Ward No-02 Total,2688,1.2,0.2,0.0,0.0,0.6,0.1,0.1
48,79,03,,,,Ward No-03 Total,2340,1.0,0.2,0.1,0.0,0.6,0.1,0.0
48,79,04,,,,Ward No-04 Total,2641,1.3,0.3,0.1,0.2,0.4,0.2,0.1
48,79,05,,,,Ward No-05 Total,4523,0.8,0.2,0.1,0.1,0.1,0.1,0.2
48,79,06,,,,Ward No-06 Total,3206,1.6,0.2,0.3,0.2,0.5,0.2,0.1
48,79,07,,,,Ward No-07 Total,3128,1.1,0.2,0.3,0.1,0.3,0.1,0.0
48,79,08,,,,Ward No-08 Total,3645,2.8,0.2,0.7,0.3,1.2,0.3,0.1
48,79,09,,,,Ward No-09 Total,3886,2.4,0.5,0.7,0.2,0.6,0.3,0.1
48,79,15,,,,Barudia Union Total,26963,2.0,0.3,0.4,0.2,0.8,0.2,0.1
48,79,19,,,,Chandi Pasha Union Total,23168,2.9,0.4,0.7,0.3,1.1,0.2,0.1
48,79,28,,,,Char Faradi Union Total,22542,2.1,0.3,0.4,0.3,0.7,0.3,0.1
48,79,38,,,,Egarasindur Union Total,33741,1.6,0.2,0.3,0.1,0.5,0.3,0.1
48,79,47,,,,Hosendi Union Total,10627,1.9,0.3,0.5,0.2,0.6,0.3,0.1
48,79,57,,,,Jangalia Union Total,32839,1.6,0.2,0.2,0.2,0.7,0.2,0.1
48,79,66,,,,Narandi Union Total,18727,4.2,0.3,1.6,0.4,1.4,0.4,0.1
48,79,85,,,,Patuabhanga Union Total,33892,1.7,0.2,0.3,0.3,0.6,0.2,0.1
48,79,95,,,,Sukhia Union Total,18955,1.3,0.2,0.3,0.1,0.4,0.2,0.1
48,92,,,,,Tarail Upazila Total,159739,1.7,0.3,0.4,0.2,0.6,0.2,0.1
48,92,,,,1,Tarail Upazila,151064,1.8,0.3,0.4,0.2,0.6,0.2,0.1
48,92,,,,3,Tarail Upazila,8675,0.8,0.2,0.1,0.0,0.3,0.1,0.0
48,92,13,,,,Damiha Union Total,25858,1.4,0.3,0.3,0.1,0.4,0.2,0.1
48,92,27,,,,Dhala Union Total,20043,1.6,0.2,0.4,0.2,0.5,0.2,0.1
48,92,40,,,,Digdair Union Total,20513,2.0,0.2,0.5,0.2,0.8,0.1,0.1
48,92,54,,,,Jawar Union Total,22432,2.1,0.2,0.5,0.4,0.9,0.2,0.1
48,92,67,,,,Rauti Union Total,25353,2.1,0.3,0.6,0.2,0.8,0.2,0.1
48,92,81,,,,Talganga Union Total,20745,1.5,0.3,0.3,0.2,0.5,0.2,0.1
48,92,94,,,,Tarail Sachail Union Total,24795,1.3,0.3,0.2,0.1,0.5,0.1,0.1
48,92,94,,,1,Tarail Sachail Union,16120,1.6,0.3,0.2,0.2,0.6,0.2,0.1
48,92,94,,,3,Tarail Sachail Union,8675,0.8,0.2,0.1,0.0,0.3,0.1,0.0
