0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
91,08,11,819,01,1,Rifatpur,453,53.0,45.9,1.1,0.0,497,37.8,52.5,9.1,0.6
91,08,11,819,02,1,Char Subia (Mahananda),176,54.5,45.5,0.0,0.0,165,42.4,57.6,0.0,0.0
91,08,11,819,03,1,Char Haria,53,50.9,49.1,0.0,0.0,65,43.1,52.3,3.1,1.5
91,08,11,819,04,1,Gopkanu,115,62.6,36.5,0.9,0.0,129,42.6,46.5,8.5,2.3
91,08,11,875,,1,*Shahibagh (Part),206,60.2,39.8,0.0,0.0,214,39.3,56.1,4.2,0.5
91,08,11,884,,1,*Sharifnagar (Part),159,48.4,51.6,0.0,0.0,187,38.0,58.8,2.7,0.5
91,08,11,884,01,1,Jinarpur,49,46.9,53.1,0.0,0.0,68,39.7,58.8,1.5,0.0
91,08,11,884,02,1,Berakhal,110,49.1,50.9,0.0,0.0,119,37.0,58.8,3.4,0.8
91,08,11,890,,1,*Sibia,225,56.9,42.7,0.4,0.0,229,36.2,49.3,10.9,3.5
91,08,11,986,,1,*Trilochanpur,391,55.8,44.0,0.0,0.3,448,41.1,49.3,8.0,1.6
91,08,11,986,01,1,Trilochanpur,267,56.6,43.1,0.0,0.4,298,39.3,46.3,12.1,2.3
91,08,11,986,02,1,Char Natha,36,47.2,52.8,0.0,0.0,50,48.0,52.0,0.0,0.0
91,08,11,986,03,1,Char Sukia,35,51.4,48.6,0.0,0.0,38,44.7,55.3,0.0,0.0
91,08,11,986,04,1,Madaripur,53,60.4,39.6,0.0,0.0,62,41.9,58.1,0.0,0.0
91,08,13,,,,Boaljur Bazar Union Total,6271,52.3,46.3,1.2,0.2,6723,35.9,51.4,11.4,1.2
91,08,13,025,,1,*Akupur,277,52.7,44.4,2.2,0.7,308,40.3,47.4,12.0,0.3
91,08,13,025,01,1,Bangalia,104,58.7,38.5,1.9,1.0,92,45.7,45.7,7.6,1.1
91,08,13,025,02,1,Shibpur,64,45.3,50.0,4.7,0.0,87,39.1,49.4,11.5,0.0
91,08,13,025,03,1,Mohammed Shal,109,51.4,46.8,0.9,0.9,129,37.2,47.3,15.5,0.0
91,08,13,104,,1,*Banigaon,184,47.8,50.5,1.6,0.0,195,25.6,63.1,10.8,0.5
91,08,13,104,01,1,Banigaon,114,47.4,50.0,2.6,0.0,134,27.6,61.9,10.4,0.0
91,08,13,104,02,1,Binodpur,38,57.9,42.1,0.0,0.0,26,15.4,73.1,11.5,0.0
91,08,13,104,03,1,Uzialpur,32,37.5,62.5,0.0,0.0,35,25.7,60.0,11.4,2.9
91,08,13,142,,1,*Bhurbhuria,116,50.0,47.4,1.7,0.9,118,28.0,51.7,15.3,5.1
91,08,13,163,,1,*Chandair Para,442,56.6,42.3,1.1,0.0,498,39.6,47.8,11.8,0.8
91,08,13,367,,1,*Dakshin Islampur,246,48.4,50.0,1.2,0.4,273,37.4,49.5,12.5,0.7
91,08,13,367,01,1,Karmapur,176,48.3,50.6,1.1,0.0,197,38.6,47.2,13.2,1.0
91,08,13,367,02,1,Bade Ekachikan,70,48.6,48.6,1.4,1.4,76,34.2,55.3,10.5,0.0
91,08,13,378,,1,*Dakshin Majlishpur,226,50.4,47.8,1.8,0.0,250,34.8,48.0,17.2,0.0
91,08,13,378,01,1,Dakshin Majlishpur,167,52.7,46.1,1.2,0.0,190,34.7,46.8,18.4,0.0
91,08,13,378,02,1,Ekalima,59,44.1,52.5,3.4,0.0,60,35.0,51.7,13.3,0.0
91,08,13,401,,1,*Kadipur,147,56.5,42.2,1.4,0.0,162,37.0,43.2,19.1,0.6
91,08,13,432,,1,*Kamargaon (Bade Hastidur),146,53.4,45.9,0.7,0.0,157,35.0,45.2,15.3,4.5
91,08,13,581,,1,*Makarshi,600,48.7,50.3,0.8,0.2,600,35.8,54.8,8.3,1.0
91,08,13,581,01,1,Makrashi,309,48.5,49.5,1.6,0.3,320,33.4,54.7,10.0,1.9
91,08,13,581,02,1,Shindrakona,291,48.8,51.2,0.0,0.0,280,38.6,55.0,6.4,0.0
91,08,13,593,,1,*Mahmudpur,265,47.2,49.4,1.5,1.9,281,30.6,53.7,11.4,4.3
91,08,13,622,,1,*Purba Mobarakpur,122,59.8,40.2,0.0,0.0,123,39.8,48.8,11.4,0.0
91,08,13,622,01,1,Mobarakpur,79,60.8,39.2,0.0,0.0,83,37.3,48.2,14.5,0.0
91,08,13,622,02,1,Ghugrakandi,43,58.1,41.9,0.0,0.0,40,45.0,50.0,5.0,0.0
91,08,13,631,,1,*Mokbelpur,387,53.2,45.0,1.3,0.5,458,37.1,50.7,11.1,1.1
91,08,13,631,01,1,Mokbelpur,325,54.2,44.0,1.2,0.6,380,37.4,51.1,11.1,0.5
91,08,13,631,02,1,Sarbandapur,62,48.4,50.0,1.6,0.0,78,35.9,48.7,11.5,3.8
91,08,13,639,,1,*Manoharpur,477,49.9,49.5,0.6,0.0,575,36.9,52.7,9.2,1.2
91,08,13,639,01,1,Manoharpur,436,47.5,51.8,0.7,0.0,530,35.7,54.3,8.7,1.3
91,08,13,639,02,1,Banogaon,41,75.6,24.4,0.0,0.0,45,51.1,33.3,15.6,0.0
91,08,13,673,,1,*Nasiarpur,550,55.8,43.5,0.7,0.0,606,38.4,49.2,11.2,1.2
91,08,13,673,01,1,Nasiarpur,485,56.3,42.9,0.8,0.0,531,39.5,48.4,11.3,0.8
91,08,13,673,02,1,Roypur,55,52.7,47.3,0.0,0.0,65,30.8,55.4,10.8,3.1
91,08,13,673,03,1,Goyghar,10,50.0,50.0,0.0,0.0,10,30.0,50.0,10.0,10.0
91,08,13,710,,1,*Paschim Nurpur,366,53.0,46.2,0.8,0.0,419,34.1,55.1,9.8,1.0
91,08,13,710,01,1,Paschim Nurpur,259,56.4,42.5,1.2,0.0,250,32.4,58.8,7.2,1.6
91,08,13,710,02,1,Ekachikan,107,44.9,55.1,0.0,0.0,169,36.7,49.7,13.6,0.0
91,08,13,790,,1,*Rajapur,485,52.4,47.0,0.6,0.0,504,37.1,50.4,10.5,2.0
91,08,13,831,,1,*Rupapur,434,49.8,47.2,3.0,0.0,440,33.0,51.8,14.5,0.7
91,08,13,907,,1,*Sonapur,801,54.8,44.1,1.0,0.1,756,35.4,53.7,9.8,1.1
91,08,13,907,01,1,Sonapur,697,54.9,43.8,1.1,0.1,640,35.9,54.4,8.9,0.8
91,08,13,907,02,1,Hushiarpur,104,53.8,46.2,0.0,0.0,116,32.8,50.0,14.7,2.6
91,08,20,,,,Burunga Union Total,6253,51.2,48.2,0.5,0.2,6435,36.2,53.1,9.8,0.9
91,08,20,050,,1,*Anarpur,218,49.5,49.5,0.9,0.0,277,36.8,45.8,15.5,1.8
91,08,20,210,,1,*Dakshin Khayerpur,468,51.7,47.2,1.1,0.0,458,38.2,50.0,11.1,0.7
91,08,20,434,,1,*Kamargaon,491,50.5,49.3,0.2,0.0,576,35.4,50.7,12.5,1.4
91,08,20,685,,1,*Nij Burunga,1067,50.1,49.7,0.2,0.0,1136,38.3,50.6,9.9,1.1
91,08,20,752,,1,*Pratham Pasha,389,51.7,46.5,1.0,0.8,378,35.2,48.7,14.3,1.9
91,08,20,765,,1,*Pearapur,659,56.3,43.6,0.2,0.0,595,38.7,51.9,9.2,0.2
91,08,20,765,01,1,Hajipur,395,56.5,43.3,0.3,0.0,340,37.1,52.9,9.7,0.3
91,08,20,765,02,1,Pearapur,264,56.1,43.9,0.0,0.0,255,40.8,50.6,8.6,0.0
91,08,20,898,,1,*Sirajnagar,1212,50.4,49.1,0.3,0.2,1246,34.3,57.1,8.1,0.5
91,08,20,898,01,1,Purba Sirajnagar,650,47.2,52.0,0.5,0.3,670,32.4,56.6,10.4,0.6
91,08,20,898,02,1,Paschim Sirajnagar,562,54.1,45.7,0.2,0.0,576,36.6,57.6,5.4,0.3
91,08,20,982,,1,*Tila Para,1749,50.5,48.4,0.7,0.4,1769,35.3,55.8,8.0,0.8
91,08,20,982,01,1,Purba Tila Para,1061,50.5,48.9,0.4,0.2,1096,36.6,54.5,8.1,0.8
91,08,20,982,02,1,Paschim Tila Para,688,50.4,47.7,1.2,0.7,673,33.3,57.9,7.9,0.9
91,08,27,,,,Dayamir Union Total,11530,53.5,46.1,0.2,0.1,12071,36.5,54.6,7.9,1.0
91,08,27,016,,1,*Ahmadnagar,302,59.9,38.7,0.3,1.0,314,37.3,47.1,14.3,1.3
91,08,27,016,01,1,Dakuar Mahal,194,59.8,39.2,0.0,1.0,202,36.1,47.0,15.3,1.5
91,08,27,016,02,1,Keshabpur,108,60.2,38.0,0.9,0.9,112,39.3,47.3,12.5,0.9
91,08,27,058,,1,*Asrafpur,84,45.2,54.8,0.0,0.0,90,30.0,70.0,0.0,0.0
91,08,27,058,01,1,Asrafpur,9,11.1,88.9,0.0,0.0,5,20.0,80.0,0.0,0.0
91,08,27,058,02,1,Karbari Para,75,49.3,50.7,0.0,0.0,85,30.6,69.4,0.0,0.0
91,08,27,066,,1,*Ataullah,737,53.5,46.3,0.3,0.0,717,36.3,50.2,11.6,2.0
91,08,27,104,,1,*Bara Dhirarai,1012,50.7,48.5,0.8,0.0,1032,32.6,57.8,8.8,0.8
91,08,27,104,01,1,Bara Dhirarai,586,50.5,48.3,1.2,0.0,612,33.7,58.2,7.5,0.7
91,08,27,104,02,1,Char Khalpar,54,50.0,50.0,0.0,0.0,61,36.1,47.5,9.8,6.6
91,08,27,104,03,1,Saniargaon,90,52.2,47.8,0.0,0.0,104,37.5,47.1,15.4,0.0
91,08,27,104,04,1,Noagaon,216,51.4,48.6,0.0,0.0,187,24.6,66.3,9.1,0.0
91,08,27,104,05,1,Alampur,66,48.5,50.0,1.5,0.0,68,33.8,57.4,8.8,0.0
91,08,27,175,,1,*Chintamani,711,54.6,45.3,0.1,0.0,737,37.4,55.6,6.2,0.7
91,08,27,175,01,1,Chintamani,537,54.6,45.3,0.2,0.0,548,39.2,53.6,6.6,0.5
91,08,27,175,02,1,Chandi Tiar,127,52.8,47.2,0.0,0.0,131,32.8,65.6,0.0,1.5
91,08,27,175,03,1,Kharai,47,59.6,40.4,0.0,0.0,58,31.0,51.7,17.2,0.0
91,08,27,196,,1,*Dayamir,817,56.7,43.2,0.0,0.1,804,44.8,52.4,1.9,1.0
91,08,27,196,01,1,Dayamir,676,56.8,43.2,0.0,0.0,713,45.0,54.1,0.7,0.1
91,08,27,196,02,1,Khalpar,59,59.3,40.7,0.0,0.0,68,48.5,32.4,11.8,7.4
91,08,27,196,03,1,Dayamir Bazar,82,53.7,45.1,0.0,1.2,23,26.1,56.5,8.7,8.7
91,08,27,267,,1,*Ghoshgaon,587,54.2,45.8,0.0,0.0,650,34.2,52.5,12.5,0.9
91,08,27,267,01,1,Ghoshgaon,437,56.3,43.7,0.0,0.0,471,32.3,54.6,13.0,0.2
91,08,27,267,02,1,Sannyasi Para,59,57.6,42.4,0.0,0.0,80,42.5,45.0,10.0,2.5
91,08,27,267,03,1,Radhakona,91,41.8,58.2,0.0,0.0,99,36.4,48.5,12.1,3.0
91,08,27,334,,1,*Husan Namki,275,57.8,41.8,0.4,0.0,304,37.8,48.0,13.8,0.3
91,08,27,409,,1,*Kaiyakhair,604,55.1,44.0,0.8,0.0,621,35.6,53.5,10.3,0.6
91,08,27,409,01,1,Kaiyakhair,519,54.5,44.5,1.0,0.0,519,35.5,52.4,11.4,0.8
91,08,27,409,02,1,Tajpur,85,58.8,41.2,0.0,0.0,102,36.3,58.8,4.9,0.0
91,08,27,455,,1,*Kauarai,138,58.7,41.3,0.0,0.0,146,37.7,54.1,8.2,0.0
91,08,27,480,,1,*Khagdiar,1470,53.8,46.1,0.0,0.1,1675,38.9,53.4,6.3,1.4
91,08,27,480,01,1,Khagdiar,501,55.1,44.9,0.0,0.0,579,41.5,55.4,1.9,1.2
91,08,27,480,02,1,Khalpar,182,45.6,53.3,0.0,1.1,217,38.2,50.2,11.1,0.5
91,08,27,480,03,1,Mirpara,238,50.8,49.2,0.0,0.0,310,34.2,51.6,11.3,2.9
91,08,27,480,04,1,Kaliya,213,55.9,44.1,0.0,0.0,224,37.5,54.9,6.7,0.9
91,08,27,480,05,1,Alapur,21,52.4,47.6,0.0,0.0,16,6.3,87.5,0.0,6.3
91,08,27,480,06,1,Sirajpur,93,57.0,43.0,0.0,0.0,88,36.4,51.1,12.5,0.0
91,08,27,480,07,1,Khandakar Bazar,222,57.7,42.3,0.0,0.0,241,44.0,50.6,3.7,1.7
91,08,27,489,,1,*Khapan,373,54.2,45.8,0.0,0.0,366,36.9,60.9,2.2,0.0
91,08,27,489,01,1,Khapan,225,55.1,44.9,0.0,0.0,242,37.6,62.4,0.0,0.0
91,08,27,489,02,1,Khalpar,65,49.2,50.8,0.0,0.0,57,33.3,61.4,5.3,0.0
91,08,27,489,03,1,Mirder Char,83,55.4,44.6,0.0,0.0,67,37.3,55.2,7.5,0.0
91,08,27,702,,1,*Nij Kurua,1205,51.6,48.0,0.3,0.1,1206,34.7,56.2,7.9,1.2
91,08,27,702,01,1,Nij Kurua,943,51.9,47.6,0.4,0.1,932,35.4,53.0,10.0,1.6
91,08,27,702,02,1,Jaigirdar Para,126,50.8,49.2,0.0,0.0,123,32.5,65.9,1.6,0.0
91,08,27,702,03,1,Chatalibanda,99,52.5,47.5,0.0,0.0,120,31.7,68.3,0.0,0.0
91,08,27,702,04,1,Kurua Bazar,37,45.9,54.1,0.0,0.0,31,32.3,67.7,0.0,0.0
91,08,27,735,,1,*Parkul,760,54.7,43.9,0.7,0.7,783,35.6,53.3,9.8,1.3
91,08,27,735,01,1,Chhota Dirarai,324,50.0,49.1,0.6,0.3,342,35.7,50.3,11.4,2.6
91,08,27,735,02,1,Saraspur,306,54.6,43.5,1.0,1.0,342,35.1,53.5,11.1,0.3
91,08,27,735,03,1,Khatpur,130,66.9,32.3,0.0,0.8,99,37.4,62.6,0.0,0.0
91,08,27,739,,1,*Paschim Mahmudpur,646,51.7,48.3,0.0,0.0,697,34.7,52.5,11.8,1.0
91,08,27,739,01,1,Mandal Kapan,201,51.2,48.8,0.0,0.0,199,34.2,59.8,6.0,0.0
91,08,27,739,02,1,Mirergaon,210,47.6,52.4,0.0,0.0,214,32.7,56.5,8.9,1.9
91,08,27,739,03,1,Brahman Shasan,235,55.7,44.3,0.0,0.0,284,36.6,44.4,18.0,1.1
91,08,27,742,,1,*Paschim Daulatpur,363,54.0,45.7,0.3,0.0,427,35.4,51.8,11.7,1.2
91,08,27,742,01,1,Daulatpur,318,55.3,44.3,0.3,0.0,380,36.8,51.3,10.5,1.3
91,08,27,742,02,1,Palpara,45,44.4,55.6,0.0,0.0,47,23.4,55.3,21.3,0.0
91,08,27,785,,1,*Raikdara,775,50.8,49.2,0.0,0.0,781,33.8,61.2,4.2,0.8
91,08,27,785,01,1,Raikdara,355,52.1,47.9,0.0,0.0,366,32.8,61.7,4.6,0.8
91,08,27,785,02,1,Gangpar,420,49.8,50.2,0.0,0.0,415,34.7,60.7,3.9,0.7
91,08,27,798,,1,*Ranagalpur,104,48.1,51.9,0.0,0.0,120,38.3,43.3,16.7,1.7
91,08,27,854,,1,*Uttar Khairpur,432,56.9,43.1,0.0,0.0,450,40.0,60.0,0.0,0.0
91,08,27,854,01,1,Khairpur,26,42.3,57.7,0.0,0.0,30,43.3,56.7,0.0,0.0
91,08,27,854,02,1,Suargaon,350,57.4,42.6,0.0,0.0,354,39.0,61.0,0.0,0.0
91,08,27,854,03,1,Khanjulpur,56,60.7,39.3,0.0,0.0,66,43.9,56.1,0.0,0.0
91,08,27,873,,1,*Uttar Raghabpur,135,40.7,59.3,0.0,0.0,151,34.4,62.3,3.3,0.0
91,08,33,,,,Dewan Bazar Union Total,11234,52.7,46.9,0.3,0.0,12117,37.9,53.3,8.0,0.9
91,08,33,029,,1,*Alampur,95,42.1,57.9,0.0,0.0,121,29.8,53.7,16.5,0.0
91,08,33,033,,1,*Alapur,596,50.0,49.8,0.2,0.0,633,38.2,55.0,6.0,0.8
91,08,33,033,01,1,Alapur,244,47.5,52.5,0.0,0.0,286,39.2,60.5,0.3,0.0
91,08,33,033,02,1,Char Alapur,292,51.4,48.3,0.3,0.0,285,36.8,50.2,11.6,1.4
91,08,33,033,03,1,Sulemanpur,60,53.3,46.7,0.0,0.0,62,40.3,51.6,6.5,1.6
91,08,33,054,,1,*Anwarpur,254,50.4,49.6,0.0,0.0,268,32.1,53.4,14.6,0.0
91,08,33,117,,1,*Barkatpur,128,56.3,43.0,0.8,0.0,151,40.4,47.7,10.6,1.3
91,08,33,121,,1,*Bashirpur,367,54.0,46.0,0.0,0.0,409,32.8,50.6,14.7,2.0
91,08,33,121,01,1,Bashirpur,200,53.0,47.0,0.0,0.0,230,30.4,53.0,13.9,2.6
91,08,33,121,02,1,Daulatpur,68,61.8,38.2,0.0,0.0,62,35.5,45.2,17.7,1.6
91,08,33,121,03,1,Jagannathpur,52,59.6,40.4,0.0,0.0,62,46.8,38.7,14.5,0.0
91,08,33,121,04,1,Jatergaon,47,40.4,59.6,0.0,0.0,55,23.6,60.0,14.5,1.8
91,08,33,138,,1,*Bongoan,267,49.1,50.2,0.7,0.0,298,38.3,57.4,4.4,0.0
91,08,33,158,,1,*Champarkandi,257,54.9,45.1,0.0,0.0,272,35.3,54.8,9.2,0.7
91,08,33,183,,1,*Dattapur,182,54.9,45.1,0.0,0.0,187,38.5,53.5,6.4,1.6
91,08,33,259,,1,*Gayaspur,593,50.6,49.4,0.0,0.0,653,36.4,55.4,7.4,0.8
91,08,33,259,01,1,Gayaspur,264,50.4,49.6,0.0,0.0,271,35.4,55.0,8.5,1.1
91,08,33,259,02,1,Hossainpur,329,50.8,49.2,0.0,0.0,382,37.2,55.8,6.5,0.5
91,08,33,321,,1,*Haydarpur,696,54.9,44.8,0.1,0.1,726,39.8,51.7,8.0,0.6
91,08,33,321,01,1,Haydarpur,530,55.1,44.5,0.2,0.2,561,41.0,51.9,6.6,0.5
91,08,33,321,02,1,Sahapur,166,54.2,45.8,0.0,0.0,165,35.8,50.9,12.7,0.6
91,08,33,378,,1,*Jamalpur,705,51.5,48.4,0.1,0.0,715,38.0,53.8,7.6,0.6
91,08,33,426,,1,*Kaluma,486,53.3,45.5,0.8,0.4,575,44.5,50.3,3.5,1.7
91,08,33,493,,1,*Khapur,433,52.0,48.0,0.0,0.0,481,35.3,51.8,12.9,0.0
91,08,33,530,,1,*Kuberali,451,51.9,46.6,1.6,0.0,509,35.8,52.7,11.0,0.6
91,08,33,530,01,1,Kuberali,168,51.8,45.8,2.4,0.0,195,39.0,48.2,11.8,1.0
91,08,33,530,02,1,Shankarpur,283,51.9,47.0,1.1,0.0,314,33.8,55.4,10.5,0.3
91,08,33,535,,1,*Kukurali,136,46.3,52.2,1.5,0.0,177,40.1,48.0,7.9,4.0
91,08,33,647,,1,*Muktarpur,217,59.9,40.1,0.0,0.0,197,38.1,60.9,0.5,0.5
91,08,33,677,,1,*Nasiarpur,560,53.9,45.5,0.4,0.2,611,39.4,52.9,7.0,0.7
91,08,33,677,01,1,Nasiarpur,258,55.4,44.6,0.0,0.0,284,44.0,50.4,5.6,0.0
91,08,33,677,02,1,Daulatpur,63,57.1,42.9,0.0,0.0,80,38.8,46.3,13.8,1.3
91,08,33,677,03,1,Roypur,19,42.1,57.9,0.0,0.0,22,27.3,68.2,4.5,0.0
91,08,33,677,04,1,Nizamkhali,48,50.0,45.8,4.2,0.0,50,46.0,46.0,6.0,2.0
91,08,33,677,05,1,Dafarpur,172,52.9,46.5,0.0,0.6,175,32.0,60.0,6.9,1.1
91,08,33,681,,1,*Niamatpur,188,52.1,47.9,0.0,0.0,164,29.9,53.7,15.2,1.2
91,08,33,693,,1,*Nijgaharpur,467,54.0,45.8,0.2,0.0,474,44.3,51.1,4.6,0.0
91,08,33,693,01,1,Nijgaharpur,275,57.5,42.5,0.0,0.0,280,49.6,50.4,0.0,0.0
91,08,33,693,02,1,Ahmedpur,192,49.0,50.5,0.5,0.0,194,36.6,52.1,11.3,0.0
91,08,33,756,,1,*Purba Mohammedpur,642,54.4,45.3,0.3,0.0,682,38.3,58.1,3.1,0.6
91,08,33,756,01,1,Mohammedpur,410,51.5,48.5,0.0,0.0,469,38.8,60.8,0.2,0.2
91,08,33,756,02,1,Pachhal,232,59.5,39.7,0.9,0.0,213,37.1,52.1,9.4,1.4
91,08,33,811,,1,*Ratanpur,297,52.9,46.8,0.3,0.0,303,37.3,48.5,10.6,3.6
91,08,33,886,,1,*Sultanpur,727,51.3,48.7,0.0,0.0,915,45.5,50.1,4.2,0.3
91,08,33,894,,1,*Siorkhal,1082,53.8,45.8,0.4,0.0,1052,32.7,57.9,8.2,1.2
91,08,33,894,01,1,Siorkhal,1029,53.5,46.1,0.4,0.0,986,32.3,57.7,8.7,1.3
91,08,33,894,02,1,Hajipur,53,58.5,41.5,0.0,0.0,66,39.4,60.6,0.0,0.0
91,08,33,903,,1,*Sirajpur,534,54.3,44.8,0.9,0.0,604,37.3,48.5,13.6,0.7
91,08,33,923,,1,*Sultanpur Chak,250,47.6,52.4,0.0,0.0,238,31.9,56.7,9.7,1.7
91,08,33,923,01,1,Kalimanzi,113,48.7,51.3,0.0,0.0,110,35.5,58.2,5.5,0.9
91,08,33,923,02,1,Purbapara,137,46.7,53.3,0.0,0.0,128,28.9,55.5,13.3,2.3
91,08,33,961,,1,*Taltala,219,47.9,52.1,0.0,0.0,258,35.3,48.8,14.3,1.6
91,08,33,978,,1,*Uttar Ibrahimpur,293,57.0,43.0,0.0,0.0,312,39.4,54.2,5.4,1.0
91,08,33,978,01,1,Ibrahimpur,152,57.2,42.8,0.0,0.0,154,40.3,59.1,0.0,0.6
