0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
78,38,35,090,,1,*Bahir Daspara,416,349,67,202,25,70,10,77,32
78,38,35,243,,1,*Char Algi,273,266,7,215,4,21,1,30,2
78,38,35,445,,3,*Daspara (Part),372,361,11,159,3,82,6,120,2
78,38,35,667,,1,*Khajurbaria,737,714,23,485,8,70,1,159,14
78,38,41,,,,Dhulia Union Total,1344,1270,74,877,10,36,3,357,61
78,38,41,013,,1,*Adhbaral,1,1,0,1,0,0,0,0,0
78,38,41,034,,1,*Aloki Chandkati,58,56,2,34,0,5,0,17,2
78,38,41,230,,1,*Chandkati,244,239,5,175,2,7,1,57,2
78,38,41,246,,1,*Basudebpasha,37,31,6,0,0,0,0,31,6
78,38,41,257,,1,*Char Basudebpasha,232,190,42,66,2,2,0,122,40
78,38,41,278,,1,*Char Chandkati,69,68,1,63,0,3,0,2,1
78,38,41,480,,1,*Dhulia,282,275,7,260,3,12,2,3,2
78,38,41,521,,1,*Ghurchakati,307,298,9,178,2,7,0,113,7
78,38,41,521,01,1,Ghurchakati,151,148,3,86,0,0,0,62,3
78,38,41,521,02,1,Jamolkati,156,150,6,92,2,7,0,51,4
78,38,41,737,,1,*Mathbaria,92,90,2,78,1,0,0,12,1
78,38,41,960,,1,*Tentulia,5,5,0,5,0,0,0,0,0
78,38,41,974,,1,*Uttar Hosnabad,17,17,0,17,0,0,0,0,0
78,38,47,,,,Kanchi Para Union Total,903,862,41,653,12,87,6,122,23
78,38,47,041,,1,*Amarkhali,96,94,2,89,1,1,0,4,1
78,38,47,055,,1,*Anarasia,0,0,0,0,0,0,0,0,0
78,38,47,354,,1,*Char Raghunathdi,18,13,5,11,2,1,2,1,1
78,38,47,382,,1,*Chhatrakanda,24,22,2,19,1,0,0,3,1
78,38,47,452,,1,*Deopaskia,9,9,0,3,0,1,0,5,0
78,38,47,570,,1,*Kanchi Para,351,337,14,214,1,47,0,76,13
78,38,47,619,,1,*Karkhana,178,175,3,130,1,13,0,32,2
78,38,47,619,01,1,Karkhana,106,105,1,84,0,9,0,12,1
78,38,47,619,02,1,Suradi,13,13,0,5,0,1,0,7,0
78,38,47,619,03,1,Dariabad,33,32,1,29,1,3,0,0,0
78,38,47,619,04,1,Arazi Baultala,3,3,0,3,0,0,0,0,0
78,38,47,619,05,1,Bazar Khola,23,22,1,9,0,0,0,13,1
78,38,47,730,,1,*Mandarban,49,49,0,46,0,3,0,0,0
78,38,47,807,,1,*Pakdal,178,163,15,141,6,21,4,1,5
78,38,53,,,,Kalaiya Union Total,2571,2329,242,1914,157,207,32,208,53
78,38,53,180,,1,*Baze Sandwip,78,76,2,65,1,11,0,0,1
78,38,53,487,,1,*Diarakachua,407,356,51,316,37,5,3,35,11
78,38,53,584,,1,*Kalalya,1050,942,108,612,52,167,20,163,36
78,38,53,626,,1,*Karpurkati,482,440,42,430,36,8,3,2,3
78,38,53,925,,1,*Saula,554,515,39,491,31,16,6,8,2
78,38,59,,,,Kalisuri Union Total,1035,962,73,764,25,53,2,145,46
78,38,59,132,,1,*Bara Arainaw,29,24,5,18,0,0,0,6,5
78,38,59,396,,1,*Chhitka,181,171,10,146,4,4,0,21,6
78,38,59,431,,1,*Dakshin Kabirkati,10,10,0,10,0,0,0,0,0
78,38,59,459,,1,*Dhala Para,6,6,0,6,0,0,0,0,0
78,38,59,598,,1,*Kalisuri,78,69,9,37,3,1,0,31,6
78,38,59,828,,1,*Patila Para,40,39,1,39,0,0,0,0,1
78,38,59,834,,1,*Ponahura,125,121,4,115,3,0,0,6,1
78,38,59,841,,1,*Rajapur,265,236,29,194,12,21,2,21,15
78,38,59,876,,1,*Ranbhairab,57,57,0,52,0,5,0,0,0
78,38,59,932,,1,*Shibpur,81,79,2,60,2,19,0,0,0
78,38,59,939,,1,*Singrakati,146,136,10,80,1,3,0,53,9
78,38,59,981,,1,*Uttar Kabirkati,17,14,3,7,0,0,0,7,3
78,38,65,,,,Kanakdia Union Total,998,950,48,628,18,66,7,256,23
78,38,65,048,,1,*Amirabad,32,28,4,23,2,2,0,3,2
78,38,65,069,,1,*Ayla,19,19,0,16,0,3,0,0,0
78,38,65,160,,1,*Baultali,27,22,5,19,5,0,0,3,0
78,38,65,160,01,1,Ruzna,1,1,0,1,0,0,0,0,0
78,38,65,160,02,1,Baultali,26,21,5,18,5,0,0,3,0
78,38,65,208,,1,*Birpasha,135,131,4,119,1,2,0,10,3
78,38,65,208,01,1,Birpasha,82,78,4,69,1,2,0,7,3
78,38,65,208,02,1,Joyghara,53,53,0,50,0,0,0,3,0
78,38,65,542,,1,*Hogla,31,31,0,25,0,0,0,6,0
78,38,65,563,,1,*Jhilna,112,109,3,98,2,3,1,8,0
78,38,65,605,,1,*Kalta,58,58,0,21,0,0,0,37,0
78,38,65,612,,1,*Kanakdia,466,435,31,208,7,52,6,175,18
78,38,65,640,,1,*Katikul,29,28,1,27,1,0,0,1,0
78,38,65,681,,1,*Kumbhakhali,13,13,0,8,0,1,0,4,0
78,38,65,758,,1,*Narayanpasha,76,76,0,64,0,3,0,9,0
78,38,71,,,,Keshabpur Union Total,2303,2137,166,1708,37,62,6,367,123
78,38,71,173,,1,*Bazemahal,205,196,9,138,6,3,0,55,3
78,38,71,194,,1,*Bharipasha,606,544,62,370,12,16,2,158,48
78,38,71,500,,1,*Fazilpur,39,30,9,5,2,0,0,25,7
78,38,71,661,,1,*Keshabpur,429,378,51,298,4,31,2,49,45
78,38,71,723,,1,*Mallikdoba,32,32,0,27,0,5,0,0,0
78,38,71,751,,1,*Mominpur,823,791,32,708,12,6,2,77,18
78,38,71,994,,1,*Zafrabad,169,166,3,162,1,1,0,3,2
78,38,77,,,,Madanpura Union Total,979,939,40,707,13,93,5,139,22
78,38,77,229,,1,*Chandapara (Part),371,354,17,241,4,40,3,73,10
78,38,77,494,,1,*Dwipasha,169,164,5,120,4,20,1,24,0
78,38,77,688,,1,*Madanpura,102,97,5,66,1,17,1,14,3
78,38,77,716,,1,*Majpara,251,242,9,215,3,11,0,16,6
78,38,77,855,,1,*Ram Lakshman Hawla,86,82,4,65,1,5,0,12,3
78,38,83,,,,Noamala Union Total,1431,1342,89,980,30,121,6,241,53
78,38,83,153,,1,*Batkajal,349,305,44,178,9,32,4,95,31
78,38,83,187,,1,*Bhangora,207,189,18,167,11,0,0,22,7
78,38,83,709,,1,*Maishadi,79,79,0,57,0,0,0,22,0
78,38,83,779,,1,*Nijbat Kajal,210,200,10,144,4,5,0,51,6
78,38,83,800,,1,*Noamala,586,569,17,434,6,84,2,51,9
78,38,89,,,,Nazirpur Union Total,3094,2956,138,1881,54,56,11,1019,73
78,38,89,020,,1,*Algi,99,96,3,96,2,0,0,0,1
78,38,89,104,,1,*Bakla Taterkati,176,171,5,164,3,1,0,6,2
78,38,89,139,,1,*Bara Dalima,350,329,21,191,6,10,0,128,15
78,38,89,250,,1,*Char Barret,175,152,23,147,14,5,9,0,0
78,38,89,320,,1,*Char Kachua,96,94,2,0,1,0,0,94,1
78,38,89,327,,1,*Char Miajan,168,165,3,165,2,0,0,0,1
78,38,89,340,,1,*Char Nimdi,110,104,6,104,4,0,0,0,2
78,38,89,361,,1,*Char Roy Saheb,192,183,9,183,8,0,0,0,1
78,38,89,375,,1,*Char Wadel,416,405,11,38,0,1,0,366,11
78,38,89,389,,1,*Chhayhisya Taterkati,76,75,1,62,1,11,0,2,0
78,38,89,403,,1,*Chhota Dalima,166,162,4,59,1,0,0,103,3
78,38,89,466,,1,*Dhandi,138,136,2,76,2,2,0,58,0
78,38,89,577,,1,*Kachua,78,71,7,61,5,1,0,9,2
78,38,89,674,,1,*Kismat Panch Khazuria,28,13,15,6,1,0,0,7,14
78,38,89,772,,1,*Nazirpur Taterkati (Part),284,269,15,78,2,12,0,179,13
78,38,89,786,,1,*Nij Taterkati,150,148,2,141,0,5,0,2,2
78,38,89,793,,1,*Nimdi,127,122,5,117,1,0,1,5,3
78,38,89,869,,1,*Ramnagar Taterkati,64,63,1,48,1,0,0,15,0
78,38,89,883,,1,*Roy Taterkati,80,79,1,69,0,7,1,3,0
78,38,89,946,,1,*Sultanabad Taterkati,121,119,2,76,0,1,0,42,2
78,38,95,,,,Surjyamani Union Total,923,903,20,662,10,96,3,145,7
78,38,95,514,,1,*Gazimajhi,0,0,0,0,0,0,0,0,0
78,38,95,528,,1,*Goaliabagha,105,102,3,94,1,4,1,4,1
78,38,95,549,,1,*Indrakul,163,158,5,128,3,9,0,21,2
78,38,95,591,,1,*Kalikapur,50,50,0,42,0,1,0,7,0
78,38,95,744,,1,*Mitha Pukuria,54,53,1,32,0,14,0,7,1
78,38,95,765,,1,*Narayanpur,134,131,3,76,3,23,0,32,0
78,38,95,814,,1,*Pangasia,16,16,0,15,0,0,0,1,0
78,38,95,862,,1,*Ramnagar,207,203,4,162,1,24,1,17,2
78,38,95,897,,1,*Saneshwar,72,70,2,66,2,4,0,0,0
78,38,95,953,,1,*Surjyamani,122,120,2,47,0,17,1,56,1
78,52,,,,,Dashmina Upazila Total,11958,10933,1025,8671,483,389,37,1873,505
78,52,,,,1,Dashmina Upazila,10523,9570,953,7894,457,334,36,1342,460
78,52,,,,3,Dashmina Upazila,1435,1363,72,777,26,55,1,531,45
78,52,10,,,,Alipur Union Total,1797,1687,110,1620,51,24,10,43,49
78,52,10,210,,1,*Chandpur,456,426,30,401,9,2,1,23,20
78,52,10,210,01,1,Chandpur,268,253,15,237,7,2,0,14,8
78,52,10,210,02,1,Mowbaria,83,79,4,78,2,0,1,1,1
78,52,10,210,03,1,Madhupur,72,69,3,66,0,0,0,3,3
78,52,10,210,04,1,Ruhitpur,33,25,8,20,0,0,0,5,8
78,52,10,688,,1,*Khalishakhali,433,421,12,418,6,1,0,2,6
78,52,10,803,,1,*Mirmadan,10,10,0,10,0,0,0,0,0
78,52,10,841,,1,*Paschim Alipur,272,233,39,214,15,13,9,6,15
78,52,10,880,,1,*Purba Alipur,626,597,29,577,21,8,0,12,8
78,52,21,,,,Bahrampur Union Total,1374,1271,103,994,17,67,1,210,85
78,52,21,057,,1,*Bagura,331,270,61,220,1,4,0,46,60
78,52,21,076,,1,*Bahrampur,266,260,6,222,2,5,0,33,4
78,52,21,440,,1,*Dakshin Adampur,649,621,28,457,12,57,1,107,15
78,52,21,975,,1,*Uttar Adampur,128,120,8,95,2,1,0,24,6
78,52,31,,,,Banshbaria Union Total,1677,1602,75,1284,24,45,0,273,51
78,52,31,,,1,Banshbaria Union,1474,1402,72,1182,24,14,0,206,48
78,52,31,,,3,Banshbaria Union,203,200,3,102,0,31,0,67,3
78,52,31,095,,1,*Banshbaria,937,893,44,706,10,13,0,174,34
78,52,31,219,,1,*Char Banshbaria,227,213,14,213,12,0,0,0,2
78,52,31,306,,1,*Char Dhandania,1,1,0,1,0,0,0,0,0
78,52,31,363,,3,*Char Hosnabad,203,200,3,102,0,31,0,67,3
78,52,31,459,,1,*Dakshin Daspara,151,139,12,116,2,0,0,23,10
78,52,31,516,,1,*Gachhani,158,156,2,146,0,1,0,9,2
78,52,42,,,,Betagi Sankipura Union Total,1777,1605,172,1244,67,130,17,231,88
78,52,42,114,,1,*Betagi,103,86,17,69,17,1,0,16,0
78,52,42,133,,1,*Betagi Ramballabh,151,108,43,101,13,2,2,5,28
78,52,42,153,,1,*Betagi Sankipura,271,254,17,246,11,1,0,7,6
78,52,42,401,,1,*Chinguria,23,21,2,21,2,0,0,0,0
78,52,42,420,,1,*Dabari Betagi,6,5,1,5,0,0,1,0,0
78,52,42,535,,1,*Garamali,14,8,6,8,6,0,0,0,0
78,52,42,554,,1,*Gopaldi,444,408,36,276,10,97,12,35,14
78,52,42,612,,1,*Jafrabad,47,46,1,27,1,1,0,18,0
78,52,42,631,,1,*Jafrabad Betagi,26,26,0,21,0,0,0,5,0
78,52,42,707,,1,*Kharija Betagi,280,241,39,175,5,1,1,65,33
78,52,42,746,,1,*Machuakhali,108,105,3,88,2,12,0,5,1
78,52,42,765,,1,*Machuakhalichar,11,10,1,10,0,0,1,0,0
78,52,42,784,,1,*Shamermardana,116,111,5,68,0,0,0,43,5
78,52,42,937,,1,*Shertaluk Betagi,131,131,0,88,0,12,0,31,0
78,52,42,956,,1,*Tafalbaria,46,45,1,41,0,3,0,1,1
78,52,52,,,,Dashmina Union Total,2734,2613,121,1838,50,100,5,675,66
78,52,52,,,1,Dashmina Union,1502,1450,52,1163,24,76,4,211,24
78,52,52,,,3,Dashmina Union,1232,1163,69,675,26,24,1,464,42
78,52,52,019,,1,*Arajbegi,319,311,8,196,1,42,1,73,6
78,52,52,306,,1,*Char Dashmina,6,6,0,3,0,0,0,3,0
78,52,52,331,,1,*Char Hadi,364,353,11,311,6,4,0,38,5
78,52,52,497,,3,*Dashmina,697,658,39,382,14,22,0,254,25
78,52,52,574,,1,*Gopaldi-Nijabad,144,139,5,75,1,0,0,64,4
78,52,52,669,,1,*Kantakhali,523,505,18,461,11,30,3,14,4
78,52,52,727,,3,*Lakshmipur,535,505,30,293,12,2,1,210,17
78,52,52,727,01,3,Paschim Lakshmipur,440,417,23,234,7,2,1,181,15
78,52,52,727,02,3,Purba Lakshmipur,95,88,7,59,5,0,0,29,2
78,52,52,918,,1,*Saidjafar,146,136,10,117,5,0,0,19,5
78,52,84,,,,Rangopaldi Union Total,2599,2155,444,1691,274,23,4,441,166
78,52,84,038,,1,*Auliapur,115,110,5,9,1,0,0,101,4
78,52,84,258,,1,*Char Borhan,757,684,73,680,20,0,1,4,52
78,52,84,352,,1,*Char Ghun,282,261,21,178,3,0,0,83,18
78,52,84,380,,1,*Char Shaha Jalal,342,332,10,330,7,0,0,2,3
78,52,84,478,,1,*Dakshin Rangopaldi,617,406,211,234,131,17,2,155,78
78,52,84,593,,1,*Guli,97,94,3,28,1,4,0,62,2
78,52,84,650,,1,*Jautha,215,149,66,138,64,2,0,9,2
78,52,84,861,,1,*Patar Char,45,42,3,42,3,0,0,0,0
78,52,84,994,,1,*Uttar Rangopaldi,129,77,52,52,44,0,1,25,7
78,55,,,,,Dumki Upazila Total,2949,2837,112,2108,58,189,24,540,30
78,55,,,,1,Dumki Upazila,2618,2525,93,1926,55,164,22,435,16
78,55,,,,3,Dumki Upazila,331,312,19,182,3,25,2,105,14
78,55,19,,,,Angaria Union Total,378,367,11,236,7,18,0,113,4
78,55,19,019,,1,*Angaria,77,76,1,43,1,5,0,28,0
78,55,19,019,01,1,Purba Angaria,27,26,1,12,1,0,0,14,0
78,55,19,019,02,1,Paschim Angaria,50,50,0,31,0,5,0,14,0
78,55,19,057,,1,*Baher Char,12,11,1,11,1,0,0,0,0
78,55,19,385,,1,*Dumki Satani,118,118,0,71,0,5,0,42,0
78,55,19,481,,1,*Jalisha,124,118,6,80,3,6,0,32,3
78,55,19,481,01,1,Purba Jalisha,61,61,0,30,0,1,0,30,0
78,55,19,481,02,1,Paschim Jalisha,63,57,6,50,3,5,0,2,3
78,55,19,494,,1,*Jatra,47,44,3,31,2,2,0,11,1
78,55,47,,,,Lebukhali Union Total,661,636,25,476,17,39,5,121,3
78,55,47,045,,1,*Atharagachhia,145,126,19,103,16,10,1,13,2
78,55,47,538,,1,*Kartikpasha,266,265,1,206,1,5,0,54,0
78,55,47,602,,1,*Lebukhali,250,245,5,167,0,24,4,54,1
78,55,81,,,,Muradia Union Total,743,729,14,505,8,67,1,157,5
78,55,81,301,,1,*Dakshin Muradia,270,266,4,205,3,7,0,54,1
78,55,81,492,,1,*Joar Garabdi Char,342,336,6,218,4,48,1,70,1
78,55,81,858,,1,*Santoshdi,41,41,0,34,0,0,0,7,0
78,55,81,985,,1,*Uttar Muradia,90,86,4,48,1,12,0,26,3
78,55,88,,,,Pangashia Union Total,637,605,32,544,17,27,12,34,3
78,55,88,018,,1,*Algi,187,183,4,178,1,1,2,4,1
78,55,88,019,,1,*Banshbunia,2,2,0,2,0,0,0,0,0
78,55,88,310,,1,*Dakshin Pangasia,223,211,12,168,7,16,4,27,1
78,55,88,675,,1,*Naldoani,18,14,4,14,3,0,1,0,0
78,55,88,958,,1,*Uttar Chandkhali,5,5,0,5,0,0,0,0,0
78,55,88,994,,1,*Uttar Pangashia,202,190,12,177,6,10,5,3,1
78,55,93,,,,Sreerampur Union Total,530,500,30,347,9,38,6,115,15
78,55,93,,,1,Sreerampur Union,199,188,11,165,6,13,4,10,1
78,55,93,,,3,Sreerampur Union,331,312,19,182,3,25,2,105,14
78,55,93,356,,3,*Dumki,174,163,11,86,2,10,1,67,8
78,55,93,839,,1,*Rajakhali,199,188,11,165,6,13,4,10,1
78,55,93,839,01,1,Rajakhali,100,93,7,79,6,4,0,10,1
78,55,93,839,02,1,Char Boyra,99,95,4,86,0,9,4,0,0
78,55,93,894,,3,*Sreerampur,157,149,8,96,1,15,1,38,6
78,57,,,,,Galachipa Upazila Total,34810,31926,2884,27813,1822,820,117,3293,945
78,57,,,,1,Galachipa Upazila,33149,30542,2607,27384,1796,603,91,2555,720
78,57,,,,2,Galachipa Upazila,1385,1127,258,201,16,210,25,716,217
78,57,,,,3,Galachipa Upazila,276,257,19,228,10,7,1,22,8
78,57,,,,2,Galachipa  Paurashava,1385,1127,258,201,16,210,25,716,217
78,57,01,,,,Ward No-01 Total,321,241,80,23,2,10,5,208,73
78,57,01,720,,2,*Natun Bazar,321,241,80,23,2,10,5,208,73
78,57,02,,,,Ward No-02 Total,208,180,28,16,0,26,0,138,28
78,57,02,720,,2,*Shyamolibagh,208,180,28,16,0,26,0,138,28
78,57,03,,,,Ward No-03 Total,117,101,16,64,10,17,2,20,4
78,57,03,750,,2,*Shantibagh (Galachipa),117,101,16,64,10,17,2,20,4
78,57,04,,,,Ward No-04 Total,113,89,24,11,0,6,2,72,22
78,57,04,715,,2,*Sadar Road (Ratandi),113,89,24,11,0,6,2,72,22
78,57,05,,,,Ward No-05 Total,121,89,32,2,1,13,2,74,29
78,57,05,060,,2,*Arambagh,121,89,32,2,1,13,2,74,29
78,57,06,,,,Ward No-06 Total,169,142,27,6,1,63,9,73,17
78,57,06,870,,2,*Ratanpur (Ratandi),169,142,27,6,1,63,9,73,17
78,57,07,,,,Ward No-07 Total,64,48,16,6,0,10,0,32,16
78,57,07,860,,2,*Rupnagar (Ratandi),64,48,16,6,0,10,0,32,16
78,57,08,,,,Ward No-08 Total,164,140,24,46,1,54,5,40,18
78,57,08,520,,2,*Gulbagh (Ratandi),164,140,24,46,1,54,5,40,18
78,57,09,,,,Ward No-09 Total,108,97,11,27,1,11,0,59,10
78,57,09,290,,2,*College Para (Ratandi),108,97,11,27,1,11,0,59,10
78,57,11,,,,Amkhola Union Total,2258,2147,111,1939,43,88,10,120,58
78,57,11,005,,1,*Algi Tafalbaria,15,12,3,3,1,2,0,7,2
78,57,11,010,,1,*Amkhola,482,465,17,437,12,13,3,15,2
78,57,11,010,01,1,Amkhola,155,148,7,147,6,0,1,1,0
78,57,11,010,02,1,Dakshin Amkhola,327,317,10,290,6,13,2,14,2
78,57,11,086,,1,*Banshbunia,406,391,15,343,5,2,0,46,10
78,57,11,086,01,1,Banshbunia,186,185,1,183,1,1,0,1,0
78,57,11,086,02,1,Ramdula,22,20,2,8,0,0,0,12,2
78,57,11,086,03,1,Kuralbhanga,8,8,0,8,0,0,0,0,0
78,57,11,086,04,1,Kalai Kishore,176,164,12,141,4,1,0,22,8
78,57,11,086,05,1,Dhaki Bunia,14,14,0,3,0,0,0,11,0
78,57,11,129,,1,*Bauria Chariani,55,54,1,48,1,4,0,2,0
78,57,11,135,,1,*Bauria Kismat,158,155,3,149,3,3,0,3,0
78,57,11,162,,1,*Bhangra,268,235,33,202,2,3,0,30,31
78,57,11,216,,1,*Char Amkhola,5,5,0,3,0,0,0,2,0
78,57,11,351,,1,*Chhailabunia,153,149,4,127,0,18,0,4,4
78,57,11,405,,1,*Chingaria,1,1,0,1,0,0,0,0,0
78,57,11,421,,1,*Dakshin Balaikati,140,135,5,128,3,2,0,5,
78,57,11,465,,1,*Dari Baherchar,292,280,12,237,5,40,5,3,
78,57,11,627,,1,*Kanchanbaria,143,126,17,123,10,0,2,3,
78,57,11,665,,1,*Khantakhali,18,18,0,18,0,0,0,0,
78,57,11,767,,1,*Musurikathi,48,47,1,46,1,1,0,0,
78,57,11,784,,1,*Nijsuhati,69,69,0,69,0,0,0,0,
78,57,11,859,,1,*Ramananda,5,5,0,5,0,0,0,0,
78,57,22,,,,Bakulbaria Union Total,1005,976,29,863,10,65,6,48,
78,57,22,070,,1,*Bakulbaria,89,84,5,75,3,8,2,1,
78,57,22,356,,1,*Chankhola,177,176,1,171,1,3,0,2,
78,57,22,475,,1,*Doani Patuakhali,25,23,2,23,1,0,0,0,
78,57,22,535,,1,*Guabaria,141,141,0,120,0,13,0,8,
78,57,22,702,,1,*Lamna,346,334,12,283,2,22,2,29,
78,57,22,821,,1,*Patabunia,194,186,8,162,2,19,2,5,
78,57,22,897,,1,*Saidkati,33,32,1,29,1,0,0,3,
78,57,27,,,,Bara Baisdia Union Total,2454,2334,120,2251,86,32,4,51,
78,57,27,027,,1,*Ashabaria,3,3,0,2,0,0,0,1,
78,57,27,027,01,1,Madbar Kanda,1,1,0,1,0,0,0,0,
78,57,27,027,02,1,Kalachanpara,2,2,0,1,0,0,0,1,
78,57,27,027,03,1,Ashabaria,0,0,0,0,0,0,0,0,
78,57,27,102,,1,*Bara Baishdia,144,141,3,138,0,0,0,3,
78,57,27,102,01,1,Felabunia,9,9,0,8,0,0,0,1,
78,57,27,102,02,1,Dighari,76,74,2,72,0,0,0,2,
78,57,27,102,03,1,Mollar Char,59,58,1,58,0,0,0,0,
78,57,27,262,,1,*Char Halim,86,81,5,80,4,0,0,1,
78,57,27,264,,1,*Char Hare Aliaschar Kalagachh,2,2,0,2,0,0,0,0,
78,57,27,329,,1,*Char Ganga,564,547,17,528,13,17,2,2,
78,57,27,362,,1,*Chhatian Para,109,106,3,102,2,2,0,2,
78,57,27,362,01,1,Charkhali,13,13,0,11,0,0,0,2,0
78,57,27,362,02,1,Chhatian Para,77,74,3,72,2,2,0,0,1
78,57,27,362,03,1,Makrum Para,19,19,0,19,0,0,0,0,0
