0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
89,67,47,644,,1,*Labha (Part),415,4.8,10.8,22.7,28.4,18.8,9.9,2.4,2.2,4.0
89,67,47,746,,1,*Nayabari,98,0.0,18.4,22.4,27.6,16.3,9.2,4.1,2.0,4.0
89,67,47,768,,1,*Paiska,225,6.2,10.2,22.7,27.6,18.2,9.3,2.2,3.6,4.0
89,67,47,915,,1,*Runigai,395,7.1,14.2,20.3,22.5,20.0,8.9,4.3,2.8,3.9
89,67,47,983,,1,*Teghari,204,8.8,12.3,17.6,29.4,21.1,8.3,2.0,0.5,3.8
89,67,57,,,,Nakla Union Total,4033,4.9,14.1,21.6,26.0,18.2,9.2,3.5,2.6,3.9
89,67,57,384,,1,*Chhatarkona,463,7.1,11.9,23.1,25.1,16.2,10.4,3.7,2.6,3.9
89,67,57,418,,1,*Danakusa,1534,4.6,14.0,20.5,25.6,19.1,10.0,3.5,2.9,4.0
89,67,57,452,,1,*Dhamna,465,5.6,14.8,20.9,28.8,16.1,8.2,3.7,1.9,3.9
89,67,57,463,,1,*Dhukuria (Part),185,0.0,13.0,24.9,28.1,18.4,7.6,3.2,4.9,4.1
89,67,57,734,,1,*Nakhla (Part),1198,5.0,15.4,21.5,25.1,18.9,8.3,3.3,2.5,3.9
89,67,57,734,01,1,Nakhla,632,6.0,15.2,20.3,25.8,18.5,8.4,3.2,2.7,3.9
89,67,57,734,02,1,Dakatiakanda,566,3.9,15.7,22.8,24.4,19.4,8.1,3.4,2.3,3.9
89,67,57,961,,1,*Singua,188,3.7,12.2,26.1,27.7,15.4,9.6,4.3,1.1,3.9
89,67,66,,,,Pathakata Union Total,4696,5.3,14.3,19.3,26.4,19.1,8.9,4.1,2.5,4.0
89,67,66,022,,1,*Bahardi,83,1.2,10.8,18.1,32.5,26.5,8.4,1.2,1.2,4.1
89,67,66,192,,1,*Bishnupur,117,0.0,14.5,26.5,26.5,17.9,4.3,4.3,6.0,4.1
89,67,66,214,,1,*Chak Janakipur,41,2.4,12.2,24.4,29.3,19.5,12.2,0.0,0.0,3.9
89,67,66,282,,1,*Char Basanti(2nd Portion),34,5.9,17.6,11.8,29.4,11.8,14.7,5.9,2.9,4.1
89,67,66,474,,1,*Dudher Char,750,7.7,18.8,21.1,26.7,15.6,6.5,2.5,1.1,3.6
89,67,66,474,01,1,Goalerkanda,163,10.4,20.9,17.8,26.4,17.2,6.1,1.2,0.0,3.4
89,67,66,474,02,1,Jangirarrar,106,8.5,17.9,23.6,34.0,9.4,3.8,1.9,0.9,3.4
89,67,66,474,03,1,Dudher Char,481,6.7,18.3,21.6,25.2,16.4,7.3,3.1,1.5,3.7
89,67,66,723,,1,*Mujakanda,147,4.1,12.9,17.7,25.2,24.5,8.8,4.8,2.0,4.1
89,67,66,780,,1,*Palashkandi,289,4.8,12.5,21.1,29.1,17.0,8.7,3.1,3.8,4.0
89,67,66,791,,1,*Panch Kahania,483,6.4,13.5,20.1,25.7,21.5,9.1,2.5,1.2,3.9
89,67,66,802,,1,*Pathakata,2589,4.8,13.7,18.3,25.6,19.7,9.8,5.0,3.0,4.1
89,67,66,802,01,1,Koiyakuri Nama Para,286,4.5,13.3,17.5,25.5,21.3,10.1,4.9,2.8,4.1
89,67,66,802,02,1,Koiyakuri Kanda Para,472,4.7,14.0,19.9,27.1,18.0,11.4,3.4,1.5,4.0
89,67,66,802,03,1,Dashkania,194,3.1,10.8,18.0,25.8,20.1,12.4,7.2,2.6,4.3
89,67,66,802,04,1,Barar Char,255,5.9,14.1,20.0,25.1,16.5,8.6,5.5,4.3,4.0
89,67,66,802,05,1,Pathakata,1382,5.0,14.0,17.7,25.3,20.5,9.0,5.1,3.4,4.1
89,67,66,836,,1,*Pipri,163,8.0,11.7,19.6,30.7,15.3,8.0,6.1,0.6,3.9
89,67,76,,,,Talki Union Total,3842,5.0,14.6,22.0,24.6,18.8,9.2,3.7,2.0,3.9
89,67,76,056,,1,*Bara Pagla,219,3.7,22.8,23.3,27.9,11.9,7.8,1.8,0.9,3.6
89,67,76,135,,1,*Bazidbari,185,10.8,13.5,26.5,23.2,17.8,4.3,2.2,1.6,3.5
89,67,76,158,,1,*Bibir Char,386,4.1,12.2,23.3,25.6,18.9,10.1,3.6,2.1,4.0
89,67,76,237,,1,*Chandbari,101,1.0,13.9,30.7,23.8,12.9,10.9,6.9,0.0,3.9
89,67,76,350,,1,*Char Kamanirpar,271,3.0,14.8,19.6,24.7,20.7,11.8,4.1,1.5,4.1
89,67,76,565,,1,*Jharakanda,102,4.9,11.8,18.6,23.5,16.7,12.7,8.8,2.9,4.3
89,67,76,667,,1,*Majidbari,199,3.5,14.6,23.1,25.6,17.6,8.0,3.0,4.5,4.0
89,67,76,757,,1,*Nayabari,118,3.4,11.9,17.8,27.1,17.8,12.7,4.2,5.1,4.3
89,67,76,814,,1,*Phulpur,369,6.8,16.0,19.0,25.2,18.7,8.7,3.8,1.9,3.8
89,67,76,859,,1,*Poabhag,204,4.9,14.2,14.2,23.0,25.0,10.8,5.4,2.5,4.2
89,67,76,870,,1,*Ramerkandi,303,3.0,12.5,21.1,25.4,20.5,10.2,4.6,2.6,4.1
89,67,76,927,,1,*Sailampur,542,3.7,13.7,23.6,25.1,19.4,8.7,3.5,2.4,4.0
89,67,76,949,,1,*Salua,103,11.7,12.6,15.5,22.3,23.3,12.6,1.0,1.0,3.8
89,67,76,972,,1,*Talki,740,6.6,15.8,24.2,23.0,18.4,8.0,3.2,0.8,3.7
89,67,85,,,,Urpha Union Total,4988,5.6,13.8,20.9,25.2,17.8,10.3,3.9,2.5,4.0
89,67,85,090,,1,*Bara Maisa,1234,5.8,12.5,24.0,24.5,17.0,10.0,3.7,2.5,3.9
89,67,85,180,,1,*Bimaldi Tarakandi,170,3.5,17.6,24.1,31.2,14.7,3.5,3.5,1.8,3.7
89,67,85,621,,1,*Khicha,223,9.0,14.8,20.6,25.6,15.7,8.1,3.6,2.7,3.8
89,67,85,655,,1,*Laykha Hasankhila,1276,6.3,15.1,17.8,24.4,17.0,11.4,4.6,3.4,4.0
89,67,85,655,01,1,Hasankhila,717,6.6,17.3,18.5,22.3,16.5,10.2,4.3,4.3,4.0
89,67,85,655,02,1,Laykha,559,6.1,12.3,16.8,27.0,17.7,12.9,5.0,2.1,4.1
89,67,85,712,,1,*Mujakanda,139,0.7,12.9,26.6,26.6,16.5,8.6,5.0,2.9,4.1
89,67,85,825,,1,*Pichhlakuri,299,3.0,13.0,16.7,26.8,24.1,10.7,4.0,1.7,4.1
89,67,85,893,,1,*Rani Shimul,318,4.7,12.3,23.9,23.0,20.1,9.4,4.4,2.2,4.0
89,67,85,938,,1,*Salkhan,519,6.0,14.6,22.9,24.9,16.4,10.4,4.0,0.8,3.8
89,67,85,994,,1,*Urpha,810,5.4,13.2,18.6,26.5,19.1,11.4,2.8,2.8,4.0
89,70,,,,,Nalitabari Upazila Total,64663,5.7,14.7,22.9,25.6,16.9,8.2,3.5,2.6,3.9
89,70,,,,1,Nalitabari Upazila,58188,5.7,15.0,23.0,25.4,16.9,8.2,3.4,2.4,3.8
89,70,,,,2,Nalitabari Upazila,6475,5.4,12.1,21.6,27.3,16.4,8.5,4.2,4.4,4.1
89,70,,,,2,Nalitabari Paurashava,6475,5.4,12.1,21.6,27.3,16.4,8.5,4.2,4.4,4.1
89,70,01,,,,Ward No-01 Total,1009,5.4,12.9,22.1,26.4,17.3,8.7,3.9,3.4,4.0
89,70,01,420,,2,*Kalinagar (Part),558,4.1,11.6,21.7,26.9,18.6,10.0,3.6,3.4,4.1
89,70,01,460,,2,*Kapasia Garuar Par (Part),240,7.5,11.7,22.9,26.7,15.4,7.9,4.2,3.8,3.9
89,70,01,660,,2,*Paschim Garkanda Saha Para,207,6.3,17.9,21.7,24.6,15.9,6.3,4.3,2.9,3.8
89,70,01,863,,2,*Ranigaon,4,0.0,0.0,50.0,25.0,25.0,0.0,0.0,0.0,3.8
89,70,02,,,,Ward No-02 Total,816,7.0,12.0,21.2,28.9,15.2,9.1,4.4,2.2,3.9
89,70,02,890,,2,*Uttar Garkanda,816,7.0,12.0,21.2,28.9,15.2,9.1,4.4,2.2,3.9
89,70,03,,,,Ward No-03 Total,671,5.2,11.6,15.8,29.7,15.1,10.4,4.3,7.9,4.4
89,70,03,320,,2,*Dakshin Garkanda Saha Para,457,5.3,12.7,17.3,28.7,15.3,10.3,3.3,7.2,4.3
89,70,03,868,,2,*Uttar Taraganj Bazar,214,5.1,9.3,12.6,31.8,14.5,10.7,6.5,9.3,4.6
89,70,04,,,,Ward No-04 Total,611,6.7,9.7,21.8,25.9,15.1,7.5,5.6,7.9,4.3
89,70,04,305,,2,*Dakshin Taraganj Bazar,611,6.7,9.7,21.8,25.9,15.1,7.5,5.6,7.9,4.3
89,70,05,,,,Ward No-05 Total,781,2.8,11.8,23.3,27.1,18.2,9.1,3.8,3.8,4.2
89,70,05,934,,2,*Sitpara,781,2.8,11.8,23.3,27.1,18.2,9.1,3.8,3.8,4.2
89,70,06,,,,Ward No-06 Total,975,5.3,12.6,24.7,26.9,14.7,8.3,3.9,3.6,3.9
89,70,06,333,,2,*Gobindanagar (Part),556,5.4,12.6,24.5,27.7,15.1,7.6,3.6,3.6,3.9
89,70,06,740,,2,*Nama Sitpara (Part),419,5.3,12.6,25.1,25.8,14.1,9.3,4.3,3.6,4.0
89,70,07,,,,Ward No-07 Total,431,5.3,13.7,22.0,28.1,15.3,8.6,2.3,4.6,4.0
89,70,07,683,,2,*Nalitabari Bazar,431,5.3,13.7,22.0,28.1,15.3,8.6,2.3,4.6,4.0
89,70,08,,,,Ward No-08 Total,618,4.2,12.9,18.6,25.7,20.9,8.3,4.7,4.7,4.2
89,70,08,605,,2,*Nijpara (Part),252,4.4,12.7,19.8,21.8,23.4,7.5,4.8,5.6,4.2
89,70,08,780,,2,*Uttar Chak Para,366,4.1,13.1,17.8,28.4,19.1,8.7,4.6,4.1,4.1
89,70,09,,,,Ward No-09 Total,563,6.6,11.9,23.4,27.7,15.8,6.2,5.0,3.4,3.9
89,70,09,305,,2,*Char Para (Part),161,9.3,14.3,24.8,28.6,13.0,3.7,3.1,3.1,3.6
89,70,09,368,,2,*Dakshin Chak Para,221,4.1,10.0,20.8,27.1,19.0,7.2,6.8,5.0,4.2
89,70,09,520,,2,*Khal Bhanga (Part),181,7.2,12.2,25.4,27.6,14.4,7.2,4.4,1.7,3.8
89,70,30,,,,Baghber Union Total,5109,4.5,14.5,23.6,25.9,17.8,7.7,3.4,2.6,3.9
89,70,30,333,,1,*Gobindanagar Kalinagar,400,6.5,14.5,23.8,27.0,14.8,5.0,4.5,4.0,3.8
89,70,30,333,01,1,Dakshin Kalinagar,120,5.0,12.5,25.8,27.5,20.0,7.5,0.8,0.8,3.8
89,70,30,333,02,1,Paschim Kalinagar,164,3.0,14.0,22.0,26.8,12.8,4.9,7.3,9.1,4.3
89,70,30,333,03,1,Uttar Kalinagar,116,12.9,17.2,24.1,26.7,12.1,2.6,4.3,0.0,3.3
89,70,30,863,,1,*Ranigaon,1312,5.7,12.1,23.9,26.4,19.4,6.5,3.7,2.4,3.9
89,70,30,863,01,1,Ranigaon,102,5.9,3.9,28.4,26.5,17.6,7.8,3.9,5.9,4.3
89,70,30,863,02,1,Dakshin Ranigaon,776,5.4,12.8,25.6,24.2,19.7,6.4,3.4,2.4,3.9
89,70,30,863,03,1,Uttar Ranigaon,434,6.2,12.9,19.8,30.2,19.1,6.2,4.1,1.4,3.9
89,70,30,907,,1,*Sannyasibhita,1300,3.5,14.4,22.4,26.1,17.1,9.7,3.8,3.0,4.0
89,70,30,923,,1,*Shimultala,855,2.7,16.6,23.7,27.1,17.8,7.8,2.6,1.6,3.8
89,70,30,994,,1,*Umta Baghber,1242,4.8,15.7,24.4,24.1,17.8,7.6,3.1,2.6,3.8
89,70,34,,,,Jogania Union Total,5363,4.8,14.5,21.1,25.1,18.4,9.4,3.8,2.8,4.0
89,70,34,054,,1,*Baithkamari,1344,6.1,13.0,21.4,24.7,17.8,9.9,3.7,3.3,4.0
89,70,34,131,,1,*Bathuarkanda,717,5.6,18.4,20.8,23.8,17.0,9.6,3.1,1.7,3.8
89,70,34,410,,1,*Gobindanagar,473,3.2,13.7,19.9,26.4,16.5,11.8,5.1,3.4,4.1
89,70,34,481,,1,*Jogania,1876,4.1,15.0,19.8,26.2,19.8,9.0,3.8,2.2,4.0
89,70,34,481,01,1,Jogania,632,3.5,14.1,21.7,23.9,21.0,8.9,4.1,2.8,4.0
89,70,34,481,02,1,Chak Jogania,579,4.1,15.2,20.2,27.8,20.2,8.1,2.6,1.7,3.9
89,70,34,481,03,1,Purba Jogania,665,4.7,15.6,17.6,27.1,18.3,9.9,4.7,2.1,4.0
89,70,34,535,,1,*Kapasia,953,4.8,13.2,24.1,23.7,18.7,7.9,4.0,3.6,4.0
89,70,34,535,01,1,Kapasia,823,4.9,13.1,25.0,24.2,18.5,6.8,4.0,3.5,4.0
89,70,34,535,02,1,Jamirakanda,130,4.6,13.8,18.5,20.8,20.0,14.6,3.8,3.8,4.2
89,70,38,,,,Kakarkandi Union Total,4269,6.6,16.4,22.3,26.3,15.8,7.6,3.2,1.8,3.7
89,70,38,120,,1,*Baruajani,627,4.9,13.7,19.8,26.5,18.2,9.1,4.8,3.0,4.0
89,70,38,185,,1,*Binnibari,197,13.7,21.8,21.3,21.3,11.7,8.1,1.0,1.0,3.3
89,70,38,399,,1,*Ghailara,108,6.5,14.8,21.3,29.6,17.6,3.7,3.7,2.8,3.8
89,70,38,497,,1,*Kakarkandi,1440,5.5,15.8,21.7,27.2,15.8,8.1,3.6,2.4,3.8
89,70,38,497,01,1,Kakarkandi,434,6.2,12.0,18.0,27.6,16.6,11.8,4.1,3.7,4.1
89,70,38,497,02,1,Madhamkura,206,1.5,17.5,28.2,30.6,16.0,2.9,2.9,0.5,3.7
89,70,38,497,03,1,Hatibanoha,140,5.7,11.4,20.7,28.6,17.1,12.1,2.9,1.4,4.0
89,70,38,497,04,1,Rashaitala,359,7.0,20.9,22.8,24.8,15.3,6.7,2.2,0.3,3.5
89,70,38,497,05,1,Benu Para,301,5.3,15.9,21.9,26.2,14.3,6.0,5.3,5.0,4.0
89,70,38,552,,1,*Kaulara,99,1.0,16.2,19.2,37.4,14.1,7.1,5.1,0.0,3.9
89,70,38,743,,1,*Palasia,252,9.5,15.1,17.9,30.6,14.7,9.1,2.0,1.2,3.7
89,70,38,792,,1,*Pithapuni,276,3.3,21.7,22.5,23.2,17.8,7.6,2.5,1.4,3.7
89,70,38,814,,1,*Purba Manik Kura,197,11.7,22.3,27.4,21.3,11.7,3.0,2.5,0.0,3.2
89,70,38,896,,1,*Salmara,194,8.8,18.6,28.4,26.3,13.4,4.1,0.5,0.0,3.3
89,70,38,940,,1,*Sohagpur,879,7.2,15.5,24.5,25.3,16.0,7.4,2.8,1.4,3.7
89,70,41,,,,Kalaspur Union Total,6803,4.1,13.7,21.1,25.1,17.9,10.1,4.5,3.5,4.1
89,70,41,071,,1,*Balughata,1287,4.4,13.2,21.3,24.2,16.5,11.6,5.7,3.2,4.1
89,70,41,071,01,1,Balughata,354,4.0,13.6,21.5,24.0,16.4,12.4,5.6,2.5,4.1
89,70,41,071,02,1,Gonapara,140,3.6,15.0,22.1,18.6,17.9,12.9,5.7,4.3,4.3
89,70,41,071,03,1,Gullarpar,553,5.6,11.0,21.7,25.1,17.2,9.8,6.3,3.3,4.1
89,70,41,071,04,1,Tarakandi,240,2.5,16.7,19.6,25.8,14.2,13.8,4.2,3.3,4.1
89,70,41,338,,1,*Gaglajani,578,3.8,12.1,17.1,25.3,19.9,10.4,6.6,4.8,4.3
89,70,41,513,,1,*Kalaspar,1274,2.8,13.0,21.0,22.8,19.3,11.9,5.2,4.0,4.2
89,70,41,672,,1,*Naksi,1462,6.1,12.8,20.7,26.5,18.1,9.0,4.0,2.9,4.0
89,70,41,672,01,1,Naksi,822,8.3,12.9,21.5,26.2,17.0,8.4,3.5,2.2,3.8
89,70,41,672,02,1,Shimulgara,369,4.1,13.0,19.2,26.8,20.6,7.6,4.3,4.3,4.1
89,70,41,672,03,1,Pepalshar,271,2.2,12.2,19.9,27.3,17.7,12.5,4.8,3.3,4.2
89,70,41,759,,1,*Panchgaon,1577,3.9,15.4,22.5,26.9,17.3,8.0,2.9,3.0,3.9
89,70,41,759,01,1,Panchgaon,1121,4.1,16.9,22.8,27.2,16.0,7.5,2.7,2.9,3.8
89,70,41,759,02,1,Doheri Para,456,3.5,11.8,21.7,26.1,20.6,9.2,3.5,3.5,4.1
89,70,41,956,,1,*Surjyanagar,625,1.9,15.4,21.6,23.7,17.8,11.2,4.3,4.2,4.1
89,70,51,,,,Nalitabari Union Total,3733,5.3,14.8,24.0,26.3,16.8,7.9,2.7,2.2,3.8
89,70,51,158,,1,*Bhalukakura,227,3.1,13.2,20.3,25.1,19.4,12.3,3.1,3.5,4.1
89,70,51,174,,1,*Bhedikura,153,2.6,12.4,20.3,24.8,21.6,9.2,5.2,3.9,4.2
89,70,51,207,,1,*Chander Nanni,242,5.8,17.4,27.3,20.7,16.1,5.8,3.7,3.3,3.8
89,70,51,246,,1,*Chenamara,175,5.7,13.1,22.9,30.9,13.1,8.6,2.9,2.9,3.8
89,70,51,305,,1,*Charpara (Part),41,2.4,12.2,24.4,36.6,14.6,4.9,2.4,2.4,3.9
89,70,51,459,,1,*Jainandi Para,177,7.3,20.3,26.6,23.2,12.4,6.2,2.3,1.7,3.5
89,70,51,579,,1,*Khujiura,1496,5.3,15.2,23.1,27.3,16.6,8.2,2.5,1.9,3.8
89,70,51,579,01,1,Khujiura,86,9.3,14.0,23.3,27.9,20.9,2.3,1.2,1.2,3.6
89,70,51,579,02,1,Sanuatala,542,4.2,13.3,21.6,30.4,14.4,9.6,3.5,3.0,4.0
89,70,51,579,03,1,Gerapacha,552,6.2,17.4,24.1,25.2,16.3,7.8,2.0,1.1,3.7
89,70,51,579,04,1,Andharia Gop,240,3.8,14.6,22.1,25.4,20.4,10.0,1.7,2.1,3.9
89,70,51,579,05,1,Sktlarpar,76,6.6,15.8,28.9,26.3,17.1,1.3,2.6,1.3,3.6
89,70,51,683,,1,*Nalitabari,1222,5.6,13.9,25.5,26.0,17.4,7.3,2.5,1.7,3.8
89,70,51,683,01,1,Kenduapara,342,8.2,17.3,24.6,23.1,14.9,7.0,3.2,1.8,3.6
89,70,51,683,02,1,Nalitabari Nijpara,175,5.7,11.4,20.0,31.4,20.6,5.7,2.9,2.3,3.9
89,70,51,683,03,1,Kharkhariakanda,338,5.3,12.4,25.1,26.9,18.9,7.1,2.4,1.8,3.8
89,70,51,683,04,1,Sheoratali,235,3.8,13.2,30.2,26.4,16.6,7.2,2.1,0.4,3.7
89,70,51,683,05,1,Khalbhanga,132,3.0,13.6,28.0,23.5,17.4,10.6,0.8,3.0,3.9
89,70,55,,,,Nayabil Union Total,4311,6.4,14.0,22.7,26.7,17.0,7.9,2.8,2.5,3.8
89,70,55,021,,1,*Andhar Para,539,8.0,16.0,24.1,29.7,15.0,4.6,1.9,0.7,3.5
89,70,55,043,,1,*Badlakura,167,10.2,12.6,24.0,21.0,23.4,4.8,2.4,1.8,3.7
89,70,55,169,,1,*Bhatpur,80,7.5,12.5,27.5,27.5,12.5,2.5,10.0,0.0,3.7
89,70,55,224,,1,*Chatkia,108,2.8,24.1,25.9,25.9,14.8,3.7,1.9,0.9,3.5
89,70,55,262,,1,*Dalukona,85,4.7,12.9,18.8,24.7,17.6,15.3,3.5,2.4,4.1
89,70,55,267,,1,*Daodhara Katabari Para,431,5.3,12.8,19.0,28.3,17.6,8.8,3.5,4.6,4.1
89,70,55,278,,1,*Dauakura,131,6.1,13.0,19.1,31.3,11.5,11.5,5.3,2.3,4.0
89,70,55,311,,1,*Dudhkura,116,6.9,12.1,19.8,32.8,16.4,8.6,2.6,0.9,3.8
89,70,55,442,,1,*Hatipagar,427,8.9,13.8,21.1,21.5,17.8,9.8,3.3,3.7,3.9
89,70,55,574,,1,*Khalisakura,247,5.3,12.6,20.2,27.1,18.6,9.3,3.2,3.6,4.0
89,70,55,634,,1,*Mana Para,205,1.0,13.2,24.4,32.2,16.1,5.9,4.4,2.9,4.0
89,70,55,645,,1,*Manikchand Para,86,12.8,12.8,20.9,26.7,15.1,7.0,1.2,3.5,3.6
89,70,55,656,,1,*Mauakura,97,2.1,17.5,18.6,18.6,23.7,11.3,5.2,3.1,4.2
89,70,55,677,,1,*Nakugaon,325,5.2,12.3,23.1,26.5,18.5,9.8,3.7,0.9,3.9
89,70,55,699,,1,*Nayabil,464,6.5,13.8,26.1,28.0,15.1,6.9,0.6,3.0,3.7
89,70,55,869,,1,*Ratkuchhi,108,3.7,16.7,22.2,22.2,16.7,11.1,3.7,3.7,4.0
89,70,55,874,,1,*Rupakura,163,9.2,18.4,23.9,22.7,13.5,8.0,2.5,1.8,3.6
89,70,55,918,,1,*Sidhuli,532,6.2,12.6,23.9,26.7,18.8,8.1,1.7,2.1,3.8
89,70,69,,,,Nunni Union Total,4828,5.6,15.6,25.3,25.4,15.8,7.7,2.9,1.7,3.8
89,70,69,005,,1,*Abhaypur,95,4.2,17.9,25.3,23.2,14.7,10.5,3.2,1.1,3.8
89,70,69,016,,1,*Amlatali,212,5.7,16.0,27.8,26.4,14.6,5.2,2.8,1.4,3.6
89,70,69,049,,1,*Baigar Para,426,4.9,16.7,24.4,21.4,18.1,8.9,3.8,1.9,3.8
89,70,69,082,,1,*Bandadhara,173,6.4,16.2,28.9,30.1,11.0,5.8,0.6,1.2,3.5
89,70,69,103,,1,*Bankura,734,8.6,14.7,30.4,22.6,13.6,6.3,2.9,1.0,3.5
89,70,69,235,,1,*Chhaichhakura,156,0.6,14.1,23.7,29.5,17.9,9.6,2.6,1.9,4.0
89,70,69,295,,1,*Dhekra Para,176,6.8,8.5,21.6,29.5,18.2,8.5,3.4,3.4,4.0
89,70,69,492,,1,*Kachimau,166,8.4,13.3,21.7,25.9,13.3,14.5,1.8,1.2,3.8
89,70,69,557,,1,*Kayrakari Chihartala,231,5.6,19.0,26.8,24.2,10.4,10.0,3.0,0.9,3.6
89,70,69,617,,1,*Kutubkura,176,9.1,13.6,19.9,22.7,18.2,8.5,2.8,5.1,4.0
89,70,69,710,,1,*Nischintapur,425,6.8,14.6,19.5,28.7,17.9,7.3,3.5,1.6,3.8
89,70,69,727,,1,*Nunni,1687,4.3,16.7,25.0,25.4,16.6,7.3,3.0,1.7,3.8
89,70,69,727,01,1,Nunni,957,3.8,16.2,25.4,25.5,17.1,6.9,3.0,2.1,3.8
89,70,69,727,02,1,Nunni Uttar Bond,730,5.1,17.3,24.5,25.2,15.9,7.8,3.0,1.2,3.7
89,70,69,962,,1,*Tajurabad,76,0.0,14.5,21.1,31.6,14.5,9.2,5.3,3.9,4.2
89,70,69,989,,1,*Udlakuchi,95,0.0,15.8,33.7,28.4,18.9,3.2,0.0,0.0,3.6
89,70,72,,,,Marichpura Union Total,4940,6.2,16.0,23.5,25.2,16.1,7.9,3.4,1.8,3.8
89,70,72,344,,1,*Gajakura,2119,6.5,15.6,24.3,26.5,15.6,7.2,3.1,1.3,3.7
89,70,72,344,01,1,Gajakura,1278,6.3,16.0,24.4,27.4,15.7,6.4,2.7,1.0,3.7
89,70,72,344,02,1,Kayarpar,721,6.7,15.7,24.1,24.8,16.1,7.9,3.1,1.7,3.7
89,70,72,344,03,1,Shehratali,120,6.7,11.7,23.3,27.5,11.7,10.8,6.7,1.7,3.9
89,70,72,590,,1,*Konnagar,1116,5.9,18.6,23.7,21.5,16.3,7.9,4.1,2.0,3.7
89,70,72,650,,1,*Marich Puran,1705,6.0,14.6,22.3,26.1,16.5,8.7,3.4,2.3,3.9
89,70,75,,,,Poragaon Union Total,3955,5.7,14.4,22.6,24.9,17.6,9.2,3.5,2.0,3.9
89,70,75,027,,1,*Andharu Para Baigar Para,573,4.5,13.3,23.0,25.1,17.8,9.8,4.0,2.4,4.0
89,70,75,076,,1,*Banar Para,85,7.1,18.8,16.5,18.8,15.3,15.3,4.7,3.5,4.0
89,70,75,136,,1,*Batkuchi,572,4.7,12.4,20.8,27.3,19.6,10.0,3.8,1.4,4.0
89,70,75,142,,1,*Benkikura,175,6.9,13.7,25.1,24.6,15.4,7.4,2.3,4.6,3.9
89,70,75,202,,1,*Burunga,358,4.7,14.2,20.7,21.5,20.9,10.9,4.2,2.8,4.1
89,70,75,300,,1,*Dhobakura,274,7.3,13.5,25.2,24.5,15.0,9.1,4.0,1.5,3.8
89,70,75,568,,1,*Khalchanda,47,0.0,17.0,27.7,29.8,12.8,8.5,4.3,0.0,3.8
89,70,75,623,,1,*Lakshmikura,100,3.0,15.0,27.0,25.0,21.0,4.0,4.0,1.0,3.8
89,70,75,748,,1,*Palashiakura,319,7.5,17.2,21.9,24.1,18.8,6.9,2.2,1.3,3.7
89,70,75,798,,1,*Poragaon,413,4.6,14.5,25.4,22.0,17.9,9.9,3.6,1.9,3.9
89,70,75,902,,1,*Samaschura,787,6.2,14.4,20.5,26.9,17.2,9.4,3.2,2.3,3.9
89,70,75,912,,1,*Sekherkura,169,11.2,19.5,29.0,19.5,13.0,5.9,1.2,0.6,3.3
89,70,75,984,,1,*Toalkuchi,83,4.8,10.8,21.7,37.3,10.8,7.2,4.8,2.4,4.0
89,70,77,,,,Rajnagar Union Total,6642,7.0,15.3,24.1,25.1,16.1,7.2,3.2,2.0,3.7
89,70,77,114,,1,*Bara Dubi,599,12.9,15.0,25.0,24.2,13.4,6.3,2.0,1.2,3.4
89,70,77,213,,1,*Chandgaon,1809,4.5,16.9,24.3,26.1,16.3,6.6,3.0,2.3,3.8
89,70,77,306,,1,*Dohalia,1293,9.0,14.4,23.3,23.7,16.5,7.0,3.6,2.6,3.7
89,70,77,595,,1,*Krishna Patti,472,5.9,16.3,24.4,26.1,17.4,7.6,1.7,0.6,3.7
89,70,77,830,,1,*Rajnagar,2273,6.6,14.3,23.8,24.8,16.5,8.1,3.8,2.2,3.8
89,70,77,880,,1,*Sagardi Krishna Patti,196,6.1,16.3,26.5,28.1,13.8,5.1,3.6,0.5,3.6
89,70,86,,,,Ramchandrakura Mandalia Union Total,4175,6.1,15.6,22.1,24.6,16.5,7.9,3.8,3.4,3.9
89,70,86,191,,1,*Bishgairi Para,615,4.6,13.5,19.8,26.8,15.9,10.6,4.2,4.6,4.1
89,70,86,382,,1,*Gedalu Para,81,3.7,14.8,30.9,28.4,12.3,6.2,2.5,1.2,3.7
89,70,86,388,,1,*Ghag Para,161,5.0,26.1,25.5,20.5,17.4,3.7,1.2,0.6,3.4
89,70,86,502,,1,*Kalakuma,814,6.8,15.5,20.8,21.1,18.1,9.3,5.3,3.2,4.0
89,70,86,563,,1,*Kerenga Para,240,6.7,22.1,22.1,27.9,13.3,5.0,2.1,0.8,3.5
89,70,86,639,,1,*Mandalia Para,294,5.4,16.0,23.5,24.5,18.7,6.1,3.4,2.4,3.8
89,70,86,661,,1,*Mayaghasi,262,6.1,12.6,22.9,22.5,15.6,9.9,3.1,7.3,4.1
89,70,86,765,,1,*Panihata,251,6.0,12.4,23.5,26.3,15.5,7.2,4.8,4.4,4.0
89,70,86,787,,1,*Phulpur,337,8.3,17.5,21.1,27.6,16.3,5.3,2.1,1.8,3.6
89,70,86,809,,1,*Purba Beltali,317,3.5,15.8,23.3,28.4,15.5,7.9,3.5,2.2,3.9
89,70,86,825,,1,*Rajaram Kura,4,0.0,25.0,0.0,0.0,25.0,0.0,0.0,50.0,5.8
89,70,86,836,,1,*Ramchandra Kura,150,8.7,15.3,23.3,18.7,14.7,8.0,6.0,5.3,3.9
