0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
41,04,27,044,,1,*Arpara,200,0.0,100.0,0.0,77.0,100.0,0.0,0.0
41,04,27,198,,1,*Bhatbila,152,0.0,100.0,0.0,92.8,100.0,0.0,0.0
41,04,27,320,,1,*Dharmosihati,454,0.0,100.0,0.0,68.7,97.8,1.3,0.9
41,04,27,375,,1,*Dhopadi,368,0.3,97.3,2.4,64.7,96.2,0.3,3.5
41,04,27,464,,1,*Gobindapur,226,0.0,100.0,0.0,80.5,100.0,0.0,0.0
41,04,27,497,,1,*Horishpur,95,1.1,98.9,0.0,88.4,100.0,0.0,0.0
41,04,27,630,,1,*Laksmipur,109,0.0,100.0,0.0,20.2,93.6,1.8,4.6
41,04,27,696,,1,*Mohishati,94,0.0,100.0,0.0,81.9,100.0,0.0,0.0
41,04,27,807,,1,*Fulergati,194,0.0,100.0,0.0,84.0,98.5,0.5,1.0
41,04,27,851,,1,*Rajapur,199,0.0,100.0,0.0,74.9,99.0,0.0,1.0
41,04,27,873,,1,*Ramsara,243,0.0,100.0,0.0,81.1,98.8,0.0,1.2
41,04,27,928,,1,*Saradanga,224,0.0,100.0,0.0,59.8,99.6,0.0,0.4
41,04,27,994,,1,*Sundali,443,0.0,100.0,0.0,84.7,93.2,4.3,2.5
41,04,42,,,,Payra Union Total,4298,0.1,99.1,0.8,78.6,98.0,0.1,1.9
41,04,42,033,,1,*Arpara (Near Kota),131,0.0,100.0,0.0,64.9,100.0,0.0,0.0
41,04,42,132,,1,*Barandi,984,0.3,96.1,3.6,76.7,97.4,0.0,2.6
41,04,42,176,,1,*Bhabanipur,43,0.0,100.0,0.0,97.7,97.7,0.0,2.3
41,04,42,309,,1,*Chomardanga,34,0.0,100.0,0.0,70.6,91.2,0.0,8.8
41,04,42,331,,1,*Damukhali,172,0.0,100.0,0.0,97.1,100.0,0.0,0.0
41,04,42,342,,1,*Dattagati,351,0.0,100.0,0.0,88.6,100.0,0.0,0.0
41,04,42,397,,1,*Dighalia,376,0.0,100.0,0.0,82.2,98.7,0.0,1.3
41,04,42,574,,1,*Kalisakul,204,0.0,100.0,0.0,77.0,97.1,0.0,2.9
41,04,42,795,,1,*Payra,855,0.0,99.9,0.1,83.6,98.7,0.1,1.2
41,04,42,906,,1,*Samaspur,1148,0.1,99.9,0.0,70.7,97.0,0.3,2.7
41,04,42,906,01,1,Samaspur,621,0.2,99.8,0.0,70.9,98.6,0.3,1.1
41,04,42,906,02,1,Kadir Para,404,0.0,100.0,0.0,75.5,93.6,0.5,5.9
41,04,42,906,03,1,Ghoradari,123,0.0,100.0,0.0,54.5,100.0,0.0,0.0
41,04,52,,,,Chalishia Union Total,4371,0.1,99.5,0.3,71.8,96.7,0.8,2.5
41,04,52,055,,1,*Bagdaha,731,0.0,100.0,0.0,68.9,93.4,0.8,5.7
41,04,52,165,,1,*Betbhita,119,0.0,100.0,0.0,5.9,100.0,0.0,0.0
41,04,52,232,,1,*Bhulapata,154,0.0,100.0,0.0,81.2,99.4,0.0,0.6
41,04,52,276,,1,*Chalishia,992,0.0,100.0,0.0,76.7,97.0,0.7,2.3
41,04,52,276,01,1,Chalishia,794,0.0,100.0,0.0,80.1,96.3,0.9,2.8
41,04,52,276,02,1,Anda,198,0.0,100.0,0.0,63.1,99.5,0.0,0.5
41,04,52,431,,1,*Dumurtala,166,0.0,100.0,0.0,63.9,97.6,0.0,2.4
41,04,52,453,,1,*Ektarpur,750,0.3,97.9,1.9,62.8,95.9,0.8,3.3
41,04,52,453,01,1,Ektarpur,355,0.6,95.5,3.9,73.8,95.2,1.7,3.1
41,04,52,453,02,1,Gramtali,294,0.0,100.0,0.0,69.0,96.9,0.0,3.1
41,04,52,453,03,1,Bakerdanga,101,0.0,100.0,0.0,5.9,95.0,0.0,5.0
41,04,52,619,,1,*Kota,1225,0.3,99.7,0.0,81.6,97.9,1.0,1.1
41,04,52,619,01,1,Kota,1133,0.4,99.6,0.0,80.9,97.7,1.1,1.2
41,04,52,619,02,1,Balarabad,92,0.0,100.0,0.0,89.1,100.0,0.0,0.0
41,04,52,895,,1,*Sabhar Para,234,0.0,100.0,0.0,71.4,97.9,1.7,0.4
41,04,63,,,,Siddhipasha Union Total,5938,0.1,99.8,0.1,54.2,96.0,1.2,2.8
41,04,63,386,,1,*Dhulgram,1331,0.2,99.8,0.0,76.6,92.4,1.6,6.0
41,04,63,420,,1,*Domra,488,0.0,100.0,0.0,4.3,99.4,0.0,0.6
41,04,63,420,01,1,Ramnagar,189,0.0,100.0,0.0,4.8,98.9,0.0,1.1
41,04,63,420,02,1,Chandrapur,278,0.0,100.0,0.0,4.3,99.6,0.0,0.4
41,04,63,420,03,1,Shantipur,21,0.0,100.0,0.0,0.0,100.0,0.0,0.0
41,04,63,729,,1,*Nauli,1162,0.2,99.8,0.0,79.8,97.2,1.1,1.6
41,04,63,729,01,1,Nauli,997,0.2,99.8,0.0,77.4,97.1,1.2,1.7
41,04,63,729,02,1,Chandangati,124,0.0,100.0,0.0,96.8,98.4,0.0,1.6
41,04,63,729,03,1,Uttar Arpara,4,0.0,100.0,0.0,100.0,100.0,0.0,0.0
41,04,63,729,04,1,Dakshin Arpara,37,0.0,100.0,0.0,83.8,97.3,2.7,0.0
41,04,63,939,,1,*Siddhipasha,2957,0.1,99.8,0.1,42.3,96.5,1.3,2.2
41,04,63,939,01,1,Siddhipasha,2546,0.1,99.8,0.1,48.0,96.0,1.5,2.5
41,04,63,939,02,1,Nalamara,118,0.0,99.2,0.8,6.8,100.0,0.0,0.0
41,04,63,939,03,1,Dighaliarabad,99,0.0,100.0,0.0,9.1,100.0,0.0,0.0
41,04,63,939,04,1,Joyrabad,194,0.0,100.0,0.0,6.2,99.5,0.0,0.5
41,04,73,,,,Sreedharpur Union Total,7412,0.1,99.4,0.5,69.8,93.6,2.3,4.1
41,04,73,110,,1,*Banagram,544,0.0,100.0,0.0,22.1,97.8,0.0,2.2
41,04,73,110,01,1,Banagram,180,0.0,100.0,0.0,65.0,98.3,0.0,1.7
41,04,73,110,02,1,Kamkul,364,0.0,100.0,0.0,0.8,97.5,0.0,2.5
41,04,73,143,,1,*Barni,591,0.0,100.0,0.0,69.5,97.8,0.0,2.2
41,04,73,143,01,1,Barni,295,0.0,100.0,0.0,73.9,99.0,0.0,1.0
41,04,73,143,02,1,Maldahra,142,0.0,100.0,0.0,71.1,95.1,0.0,4.9
41,04,73,143,03,1,Baral,86,0.0,100.0,0.0,73.3,96.5,0.0,3.5
41,04,73,143,04,1,Saradanga,30,0.0,100.0,0.0,16.7,100.0,0.0,0.0
41,04,73,143,05,1,Kachua,38,0.0,100.0,0.0,63.2,100.0,0.0,0.0
41,04,73,353,,1,*Deapara,1315,0.0,97.9,2.1,73.3,96.4,0.5,3.0
41,04,73,409,,1,*Dighirpar,490,0.0,99.2,0.8,72.2,87.8,0.0,12.2
41,04,73,508,,1,*Harishpur,166,0.0,100.0,0.0,56.0,95.2,0.0,4.8
41,04,73,608,,1,*Kodla,639,0.2,99.8,0.0,73.6,97.5,0.3,2.2
41,04,73,707,,1,*Mathurapur,361,0.0,100.0,0.0,77.8,95.0,0.6,4.4
41,04,73,784,,1,*Pathalia,378,0.0,100.0,0.0,64.0,92.9,0.5,6.6
41,04,73,829,,1,*Purakhali,877,0.0,99.9,0.1,72.9,97.5,0.3,2.2
41,04,73,917,,1,*Sankarpasha,1694,0.6,99.2,0.2,83.0,87.1,8.7,4.2
41,04,73,972,,1,*Sreedharpur,357,0.0,100.0,0.0,54.3,90.8,1.4,7.8
41,04,84,,,,Subha Para Union Total,5298,0.0,99.8,0.2,70.4,97.2,0.2,2.5
41,04,84,154,,1,*Basuari,1271,0.0,99.8,0.2,74.0,97.7,0.3,2.0
41,04,84,154,01,1,Basuari,1064,0.0,99.7,0.3,75.2,98.2,0.4,1.4
41,04,84,154,02,1,Labugati,207,0.0,100.0,0.0,67.6,95.2,0.0,4.8
41,04,84,475,,1,*Gopinathpur,634,0.0,99.7,0.3,62.8,99.2,0.0,0.8
41,04,84,519,,1,*Hidia,1224,0.0,100.0,0.0,63.6,97.6,0.2,2.1
41,04,84,519,01,1,Hidia,1075,0.0,100.0,0.0,63.5,97.6,0.3,2.1
41,04,84,519,02,1,Shyamnagar,149,0.0,100.0,0.0,64.4,98.0,0.0,2.0
41,04,84,530,,1,*Ichhamati,373,0.0,100.0,0.0,57.1,97.1,1.1,1.9
41,04,84,884,,1,*Ranagati,699,0.3,99.3,0.4,83.5,97.0,0.1,2.9
41,04,84,983,,1,*Subharara,1097,0.0,99.9,0.1,74.4,95.4,0.1,4.6
41,04,84,983,01,1,Subharara,881,0.0,100.0,0.0,77.4,95.1,0.1,4.8
41,04,84,983,02,1,Sukpara,216,0.0,99.5,0.5,62.0,96.3,0.0,3.7
41,09,,,,,Bagherpara Upazila Total,49832,0.2,97.7,2.1,51.2,95.2,1.2,3.6
41,09,,,,1,Bagherpara Upazila,47917,0.1,97.7,2.2,50.3,95.6,0.8,3.6
41,09,,,,2,Bagherpara Upazila,1915,3.3,96.3,0.4,74.1,85.6,10.7,3.8
41,09,,,,,Bagherpara Paurashava,1915,3.3,96.3,0.4,74.1,85.6,10.7,3.8
41,09,01,,,,Ward No-01 Total,161,0.0,100.0,0.0,67.7,90.1,5.0,5.0
41,09,01,121,,2,*Bagherpara (Part),161,0.0,100.0,0.0,67.7,90.1,5.0,5.0
41,09,02,,,,Ward No-02 Total,205,0.0,100.0,0.0,78.0,87.8,4.4,7.8
41,09,02,121,,2,*Bagherpara (Part),205,0.0,100.0,0.0,78.0,87.8,4.4,7.8
41,09,03,,,,Ward No-03 Total,196,0.0,100.0,0.0,73.0,93.9,5.1,1.0
41,09,03,121,,2,*Bagherpara (Part),83,0.0,100.0,0.0,74.7,85.5,12.0,2.4
41,09,03,695,,2,*Mirpur,113,0.0,100.0,0.0,71.7,100.0,0.0,0.0
41,09,04,,,,Ward No-04 Total,213,3.3,96.7,0.0,75.6,82.2,14.1,3.8
41,09,04,427,,2,*Dohakula (Part),198,3.5,96.5,0.0,76.3,80.8,15.2,4.0
41,09,04,943,,2,*Talbaria,15,0.0,100.0,0.0,66.7,100.0,0.0,0.0
41,09,05,,,,Ward No-05 Total,185,2.7,97.3,0.0,70.3,88.1,5.4,6.5
41,09,05,427,,2,*Dohakula (Part),185,2.7,97.3,0.0,70.3,88.1,5.4,6.5
41,09,06,,,,Ward No-06 Total,212,2.4,97.6,0.0,69.3,91.0,6.1,2.8
41,09,06,427,,2,*Dohakula (Part),212,2.4,97.6,0.0,69.3,91.0,6.1,2.8
41,09,07,,,,Ward No-07 Total,292,7.5,91.4,1.0,77.7,80.5,18.5,1.0
41,09,07,650,,2,*Mahiran (Part),292,7.5,91.4,1.0,77.7,80.5,18.5,1.0
41,09,08,,,,Ward No-08 Total,250,8.4,91.6,0.0,74.4,71.6,23.6,4.8
41,09,08,650,,2,*Mahiran (Part),196,10.7,89.3,0.0,74.5,64.8,29.1,6.1
41,09,08,746,,2,*Karaitalapart,54,0.0,100.0,0.0,74.1,96.3,3.7,0.0
41,09,09,,,,Ward No-09 Total,201,1.5,96.5,2.0,77.6,92.0,5.5,2.5
41,09,09,650,,2,*Mahiran (Part),201,1.5,96.5,2.0,77.6,92.0,5.5,2.5
41,09,15,,,,Basuari Union Total,5393,0.2,95.5,4.3,39.6,95.7,1.1,3.2
41,09,15,019,,1,*Aladipur,236,0.4,99.6,0.0,61.9,97.0,0.0,3.0
41,09,15,076,,1,*Arazi Basuari,146,0.0,100.0,0.0,78.1,94.5,2.1,3.4
41,09,15,102,,1,*Ayapur,266,0.8,99.2,0.0,38.3,100.0,0.0,0.0
41,09,15,114,,1,*Bagdanga,279,0.0,93.9,6.1,44.4,97.8,0.0,2.2
41,09,15,191,,1,*Basuari,234,0.0,100.0,0.0,58.5,94.4,0.0,5.6
41,09,15,344,,1,*Dakshin Sreerampur,1258,0.4,96.6,3.0,42.8,90.7,4.3,5.0
41,09,15,344,01,1,Dakshin Sreerampur,823,0.1,95.3,4.6,31.7,92.5,2.9,4.6
41,09,15,344,02,1,Pakarali,310,1.3,98.7,0.0,62.9,90.3,3.5,6.1
41,09,15,344,03,1,Raghunathpur,120,0.0,100.0,0.0,65.8,80.0,15.8,4.2
41,09,15,344,04,1,Charavita Bazar,5,0.0,100.0,0.0,60.0,80.0,0.0,20.0
41,09,15,471,,1,*Ghoshnagar,201,0.0,80.1,19.9,20.4,95.5,0.5,4.0
41,09,15,523,,1,*Jamalpur,343,0.3,93.9,5.8,55.4,98.8,0.0,1.2
41,09,15,599,,1,*Khalilpur,218,0.0,95.0,5.0,40.4,100.0,0.0,0.0
41,09,15,631,,1,*Kismat Basuari,69,0.0,94.2,5.8,59.4,98.6,0.0,1.4
41,09,15,676,,1,*Mahamudpur,255,0.0,99.2,0.8,23.1,98.8,0.0,1.2
41,09,15,682,,1,*Kismat Mahamudpur,279,0.0,82.4,17.6,34.1,95.3,0.0,4.7
41,09,15,810,,1,*Radhanagar,464,0.2,96.6,3.2,9.3,98.1,0.0,1.9
41,09,15,835,,1,*Ramchandrapur,88,0.0,100.0,0.0,0.0,98.9,0.0,1.1
41,09,15,854,,1,*Ramnagar,190,0.0,100.0,0.0,34.7,99.5,0.0,0.5
41,09,15,867,,1,*Rustampur,244,0.0,100.0,0.0,73.8,95.1,0.0,4.9
41,09,15,867,01,1,Rustampur,154,0.0,100.0,0.0,73.4,98.1,0.0,1.9
41,09,15,867,02,1,Debinagar,90,0.0,100.0,0.0,74.4,90.0,0.0,10.0
41,09,15,886,,1,*Shaitkhali,480,0.2,98.3,1.5,34.8,97.7,0.0,2.3
41,09,15,912,,1,*Sikradanga,73,0.0,97.3,2.7,6.8,94.5,0.0,5.5
41,09,15,994,,1,*Wadipur,70,0.0,62.9,37.1,0.0,82.9,0.0,17.1
41,09,19,,,,Bandabilla Union Total,6897,0.2,98.3,1.5,54.6,90.0,2.8,7.2
41,09,19,153,,1,*Bandabilla,218,1.4,98.2,0.5,28.0,99.5,0.0,0.5
41,09,19,178,,1,*Bara Khudra,480,0.0,100.0,0.0,46.9,90.2,0.0,9.8
41,09,19,216,,1,*Bhagabanpur,90,1.1,98.9,0.0,55.6,85.6,0.0,14.4
41,09,19,267,,1,*Chandipur,249,0.0,98.8,1.2,75.9,94.8,0.4,4.8
41,09,19,274,,1,*Chanpatala,215,0.5,99.5,0.0,33.5,90.7,0.0,9.3
41,09,19,306,,1,*Dadpur,65,0.0,100.0,0.0,43.1,84.6,0.0,15.4
41,09,19,325,,1,*Dakshin Chandpur,125,0.0,99.2,0.8,61.6,88.8,0.0,11.2
41,09,19,395,,1,*Dhanyapura,125,0.0,100.0,0.0,66.4,98.4,0.0,1.6
41,09,19,401,,1,*Dharmagati,274,1.1,98.9,0.0,63.9,83.6,4.0,12.4
41,09,19,401,01,1,Dharmagati,170,1.8,98.2,0.0,63.5,79.4,5.3,15.3
41,09,19,401,02,1,Parbatipur,104,0.0,100.0,0.0,64.4,90.4,1.9,7.7
41,09,19,433,,1,*Durgapur,125,0.8,93.6,5.6,84.8,100.0,0.0,0.0
41,09,19,440,,1,*Gaidghat,485,0.2,99.8,0.0,46.8,97.7,0.4,1.9
41,09,19,567,,1,*Katurakandi,235,0.0,100.0,0.0,62.1,95.7,0.0,4.3
41,09,19,586,,1,*Keshabpur,179,0.0,100.0,0.0,70.9,99.4,0.0,0.6
41,09,19,688,,1,*Mathurapur,523,0.2,93.5,6.3,66.9,87.4,8.2,4.4
41,09,19,688,01,1,Mathurapur,380,0.3,96.8,2.9,75.0,84.2,10.3,5.5
41,09,19,688,02,1,Panta Para,143,0.0,84.6,15.4,45.5,95.8,2.8,1.4
41,09,19,701,,1,*Mirzapur,345,0.3,99.7,0.0,69.9,98.0,0.6,1.4
41,09,19,727,,1,*Nimta,274,0.0,100.0,0.0,42.7,93.1,0.0,6.9
41,09,19,778,,1,*Pathan Paik Para,802,0.0,93.4,6.6,36.7,95.0,1.2,3.7
41,09,19,778,01,1,Pathan Paik Para,688,0.0,92.3,7.7,32.1,96.5,0.0,3.5
41,09,19,778,02,1,Bhabanipur,114,0.0,100.0,0.0,64.0,86.0,8.8,5.3
41,09,19,784,,1,*Premchara,339,0.0,99.7,0.3,57.5,89.1,0.0,10.9
41,09,19,816,,1,*Raghabpur,225,0.0,100.0,0.0,43.1,87.6,0.4,12.0
41,09,19,873,,1,*Sadipur,450,0.0,99.8,0.2,56.2,96.0,0.0,4.0
41,09,19,873,01,1,Sadipur,351,0.0,99.7,0.3,57.0,99.7,0.0,0.3
41,09,19,873,02,1,Krishnapur,75,0.0,100.0,0.0,56.0,81.3,0.0,18.7
41,09,19,873,03,1,Rampur,24,0.0,100.0,0.0,45.8,87.5,0.0,12.5
41,09,19,899,,1,*Sekandarpur,371,0.0,99.7,0.3,51.2,89.5,0.8,9.7
41,09,19,956,,1,*Telidhanyapura,703,0.3,99.7,0.0,65.9,64.6,16.9,18.5
41,09,19,956,01,1,Telidhanyapura,450,0.0,100.0,0.0,51.6,74.9,10.4,14.7
41,09,19,956,02,1,Khezura Bazar,253,0.8,99.2,0.0,91.3,46.2,28.5,25.3
41,09,28,,,,Darajhat Union Total,4282,0.1,98.3,1.6,55.3,96.9,0.6,2.5
41,09,28,025,,1,*Allaipur,54,0.0,100.0,0.0,44.4,88.9,0.0,11.1
41,09,28,121,,1,*Bagher Para Part,190,0.0,99.5,0.5,51.6,98.9,0.0,1.1
41,09,28,248,,1,*Bil Jaleshwar,30,0.0,100.0,0.0,43.3,100.0,0.0,0.0
41,09,28,261,,1,*Budhopur,263,0.0,100.0,0.0,51.7,95.8,2.3,1.9
41,09,28,312,,1,*Dadpur Goal Para,105,0.0,100.0,0.0,71.4,99.0,0.0,1.0
41,09,28,318,,1,*Dakshin Balarampur,158,0.0,100.0,0.0,66.5,99.4,0.0,0.6
41,09,28,331,,1,*Dakshin Lakshmipur,320,0.3,99.7,0.0,45.3,99.7,0.0,0.3
41,09,28,350,,1,*Darajhat,722,0.3,92.2,7.5,58.9,88.8,2.2,9.0
41,09,28,350,01,1,Darajhat,653,0.2,93.1,6.7,59.6,94.9,0.8,4.3
41,09,28,350,02,1,Satiantala,69,1.4,84.1,14.5,52.2,30.4,15.9,53.6
41,09,28,452,,1,*Gar,58,0.0,100.0,0.0,31.0,100.0,0.0,0.0
41,09,28,478,,1,*Habulla,232,0.0,100.0,0.0,60.8,95.7,0.0,4.3
41,09,28,580,,1,*Sayed Mamudpur,249,0.4,94.0,5.6,66.7,100.0,0.0,0.0
41,09,28,650,,1,*Mohiran Part,329,0.0,100.0,0.0,33.4,98.8,0.0,1.2
41,09,28,746,,1,*Paikpara Part,535,0.2,99.8,0.0,63.9,99.8,0.0,0.2
41,09,28,746,01,1,Paikpara,390,0.3,99.7,0.0,68.2,99.7,0.0,0.3
41,09,28,746,02,1,Karaitala,145,0.0,100.0,0.0,52.4,100.0,0.0,0.0
41,09,28,765,,1,*Parkul,197,0.0,100.0,0.0,17.8,100.0,0.0,0.0
41,09,28,790,,1,*Pukhuria,511,0.0,100.0,0.0,67.3,97.5,0.4,2.2
41,09,28,924,,1,*Sukdebpur,329,0.0,100.0,0.0,57.4,99.4,0.0,0.6
41,09,28,924,01,1,Sukdebpur,161,0.0,100.0,0.0,67.1,100.0,0.0,0.0
41,09,28,924,02,1,Ramkrishnapur,51,0.0,100.0,0.0,33.3,98.0,0.0,2.0
41,09,28,924,03,1,Lakshmi Narayanpur,33,0.0,100.0,0.0,0.0,97.0,0.0,3.0
41,09,28,924,04,1,Kalikapur,84,0.0,100.0,0.0,76.2,100.0,0.0,0.0
41,09,38,,,,Dhalgram Union Total,4281,0.0,98.3,1.6,44.7,97.7,0.5,1.8
41,09,38,006,,1,*Agra,949,0.0,100.0,0.0,41.7,99.2,0.0,0.8
41,09,38,051,,1,*Andulbaria,480,0.2,99.8,0.0,42.9,93.3,0.0,6.7
41,09,38,057,,1,*Antaikhola,423,0.0,100.0,0.0,64.8,98.8,0.0,1.2
