0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
61,22,82,886,,3,*Saltia,265,42.3,57.7,0.0,0.0,277,33.9,65.7,0.4,0.0
61,22,82,926,,3,*Sholahasia,836,41.1,58.3,0.5,0.1,821,25.6,68.6,5.6,0.2
61,22,82,935,,3,*Silasi,963,42.9,56.8,0.3,0.0,958,24.1,67.1,7.9,0.8
61,22,88,,,,Tengaba Union Total,10096,36.6,62.6,0.7,0.1,11625,25.0,67.6,6.9,0.5
61,22,88,029,,1,*Angari,302,38.1,60.3,1.7,0.0,374,25.1,67.1,7.8,0.0
61,22,88,054,,1,*Baburail,141,34.8,63.8,0.7,0.7,148,18.9,70.9,10.1,0.0
61,22,88,152,,1,*Baraihati,927,35.3,62.5,1.7,0.5,1107,27.3,63.1,9.0,0.5
61,22,88,157,,1,*Basia,1222,35.8,63.3,0.8,0.2,1419,22.7,66.2,10.1,0.9
61,22,88,192,,1,*Bharpur,260,40.8,59.2,0.0,0.0,285,22.1,72.6,5.3,0.0
61,22,88,246,,1,*Chandpur,21,28.6,71.4,0.0,0.0,31,25.8,67.7,6.5,0.0
61,22,88,256,,1,*Chapila,566,37.3,62.7,0.0,0.0,661,25.6,66.3,7.0,1.2
61,22,88,344,,1,*Daoadair,779,38.1,60.7,0.9,0.3,925,28.6,63.7,7.5,0.2
61,22,88,408,,1,*Dobasia,1742,35.5,64.1,0.3,0.0,1957,23.6,72.2,3.9,0.3
61,22,88,408,01,1,Dobasia,675,39.1,60.3,0.6,0.0,807,27.6,69.5,2.4,0.5
61,22,88,408,02,1,Bamankhali,1067,33.3,66.5,0.2,0.0,1150,20.8,74.1,5.0,0.1
61,22,88,778,,1,*Panchahar,659,36.4,63.4,0.2,0.0,780,27.7,64.4,7.2,0.8
61,22,88,852,,1,*Rauha,604,35.9,63.1,1.0,0.0,746,27.6,65.4,6.4,0.5
61,22,88,881,,1,*Swalpa Chapila,192,35.9,63.0,1.0,0.0,250,28.8,58.8,11.6,0.8
61,22,88,965,,1,*Tengaba,2681,37.3,62.1,0.6,0.0,2942,23.8,69.9,5.8,0.5
61,22,94,,,,Usthi Union Total,8215,38.8,60.6,0.5,0.1,8914,24.4,67.2,7.8,0.6
61,22,94,083,,1,*Baghergaon,879,37.4,62.3,0.0,0.2,1020,25.0,65.1,9.4,0.5
61,22,94,093,,1,*Baksi,209,32.5,67.0,0.5,0.0,245,20.8,68.2,10.6,0.4
61,22,94,103,,1,*Baliharina,54,40.7,59.3,0.0,0.0,55,16.4,67.3,16.4,0.0
61,22,94,132,,1,*Barabari,556,44.8,55.0,0.2,0.0,604,29.8,66.2,3.6,0.3
61,22,94,167,,1,*Bauri Para,187,39.6,59.9,0.5,0.0,196,24.5,65.8,8.7,1.0
61,22,94,201,,1,*Bhusharbari,103,34.0,66.0,0.0,0.0,123,13.8,67.5,13.8,4.9
61,22,94,374,,1,*Dhairgaon (1st Portion),101,39.6,60.4,0.0,0.0,96,28.1,68.8,3.1,0.0
61,22,94,379,,1,*Dhairgaon (2nd Portion),290,40.0,59.7,0.3,0.0,374,27.0,65.8,6.7,0.5
61,22,94,394,,1,*Diargaon,333,40.5,58.9,0.6,0.0,319,26.0,69.6,3.8,0.6
61,22,94,477,,1,*Haripur,1222,40.3,58.7,0.9,0.1,1260,22.6,68.6,8.4,0.4
61,22,94,477,01,1,Mohulul,136,35.3,63.2,1.5,0.0,182,20.9,66.5,12.1,0.5
61,22,94,477,02,1,Ganda Para,421,37.1,61.8,1.0,0.2,417,22.1,73.4,4.3,0.2
61,22,94,477,03,1,Nura Para,299,38.1,61.2,0.7,0.0,317,20.2,67.8,11.0,0.9
61,22,94,477,04,1,Hatpara,366,47.8,51.4,0.8,0.0,344,26.5,64.5,9.0,0.0
61,22,94,502,,1,*Hurarbari,28,35.7,60.7,3.6,0.0,25,12.0,76.0,8.0,4.0
61,22,94,551,,1,*Kalurgaon,226,43.4,56.6,0.0,0.0,241,24.5,63.1,10.4,2.1
61,22,94,556,,1,*Kanda Para,418,39.5,59.6,0.5,0.5,414,22.9,68.6,7.7,0.7
61,22,94,566,,1,*Kandi Para,986,34.3,64.8,0.9,0.0,1103,21.2,70.0,8.4,0.4
61,22,94,581,,1,*Katia Para,85,31.8,68.2,0.0,0.0,105,21.9,65.7,11.4,1.0
61,22,94,605,,1,*Khilgaon,478,42.3,57.7,0.0,0.0,489,31.7,66.5,1.8,0.0
61,22,94,625,,1,*Kismat Sanjib,48,37.5,62.5,0.0,0.0,50,22.0,64.0,14.0,0.0
61,22,94,719,,1,*Nagarkandi,28,21.4,78.6,0.0,0.0,51,25.5,56.9,17.6,0.0
61,22,94,733,,1,*Nayabari,710,37.5,62.1,0.4,0.0,780,22.6,65.5,11.7,0.3
61,22,94,773,,1,*Palti Para,229,33.2,65.9,0.9,0.0,283,24.7,68.2,6.7,0.4
61,22,94,896,,1,*Sanjib,597,41.2,58.6,0.2,0.0,571,25.7,70.9,3.0,0.4
61,22,94,916,,1,*Seuli,141,38.3,59.6,1.4,0.7,168,27.4,61.3,8.3,3.0
61,22,94,975,,1,*Terasree,145,40.7,56.6,2.8,0.0,194,27.8,56.7,13.9,1.5
61,22,94,980,,1,*Usthi,162,37.7,62.3,0.0,0.0,148,22.3,73.0,4.7,0.0
61,23,,,,,Gauripur Upazila Total,115429,37.5,61.7,0.6,0.2,121025,24.9,64.5,10.0,0.6
61,23,,,,1,Gauripur Upazila,105489,37.2,62.0,0.6,0.2,110933,24.6,64.6,10.1,0.6
61,23,,,,2,Gauripur Upazila,9940,40.9,58.6,0.4,0.1,10092,28.1,63.1,8.4,0.4
61,23,,,,2,Gauripur Paurashava,9940,40.9,58.6,0.4,0.1,10092,28.1,63.1,8.4,0.4
61,23,01,,,,Ward No-01 Total,982,39.0,60.3,0.3,0.4,949,25.0,62.9,11.9,0.2
61,23,01,165,,2,*Chak Para,541,37.7,61.6,0.0,0.7,555,23.6,64.9,11.4,0.2
61,23,01,870,,2,*Railway Staff Quater,80,38.8,58.8,2.5,0.0,50,18.0,62.0,20.0,0.0
61,23,01,995,,2,*Station Road,361,41.0,58.7,0.3,0.0,344,28.2,59.9,11.6,0.3
61,23,02,,,,Ward No-02 Total,994,43.3,56.6,0.1,0.0,1018,26.3,66.3,7.1,0.3
61,23,02,082,,2,*Bhaluka,994,43.3,56.6,0.1,0.0,1018,26.3,66.3,7.1,0.3
61,23,03,,,,Ward No-03 Total,703,45.5,53.9,0.6,0.0,666,29.4,63.5,6.6,0.5
61,23,03,373,,2,*Gauripur Paschim Bazar,264,56.1,43.6,0.4,0.0,200,29.0,64.5,6.5,0.0
61,23,03,431,,2,*Gauripur Purba Bazar,439,39.2,60.1,0.7,0.0,466,29.6,63.1,6.7,0.6
61,23,04,,,,Ward No-04 Total,1224,44.3,55.5,0.2,0.0,1164,27.7,62.2,9.2,0.9
61,23,04,248,,2,*Gao-Gauripur,196,42.9,56.1,1.0,0.0,187,26.2,61.5,10.7,1.6
61,23,04,621,,2,*Masterpara,76,39.5,60.5,0.0,0.0,77,33.8,58.4,7.8,0.0
61,23,04,704,,2,*Naya Para,309,59.2,40.8,0.0,0.0,225,33.8,57.8,8.0,0.4
61,23,04,731,,2,*Nimtali,50,40.0,60.0,0.0,0.0,57,26.3,59.6,12.3,1.8
61,23,04,740,,2,*Office Quarter,30,26.7,73.3,0.0,0.0,37,29.7,62.2,8.1,0.0
61,23,04,746,,2,*Paschim Dapunia,513,39.6,60.2,0.2,0.0,513,25.5,65.3,8.4,0.8
61,23,04,912,,2,*Rajbari Para,50,28.0,72.0,0.0,0.0,68,20.6,61.8,14.7,2.9
61,23,05,,,,Ward No-05 Total,1475,39.9,59.8,0.3,0.1,1582,29.8,64.8,5.4,0.1
61,23,05,829,,2,*Purba Dapunia,821,38.5,61.4,0.0,0.1,896,28.7,68.3,2.9,0.1
61,23,05,970,,2,*Satisa,654,41.6,57.8,0.6,0.0,686,31.2,60.2,8.6,0.0
61,23,06,,,,Ward No-06 Total,1065,39.0,60.3,0.5,0.3,1153,29.4,59.5,10.7,0.4
61,23,06,054,,2,*Bariwala Para,470,40.0,59.6,0.4,0.0,512,27.9,59.6,12.5,0.0
61,23,06,663,,2,*Natun Bazar (New Market),555,37.8,61.1,0.5,0.5,598,30.4,59.9,8.9,0.8
61,23,06,750,,2,*Purohit Para,40,42.5,57.5,0.0,0.0,43,32.6,53.5,14.0,0.0
61,23,07,,,,Ward No-07 Total,1041,34.5,63.8,1.3,0.4,1109,25.2,63.1,10.7,1.0
61,23,07,220,,2,*Baidhyakar Para,23,26.1,65.2,0.0,8.7,22,13.6,63.6,13.6,9.1
61,23,07,386,,2,*Ghosh Para,224,32.6,65.6,1.8,0.0,255,25.9,58.0,15.3,0.8
61,23,07,410,,2,*Islamabad,106,34.9,63.2,0.9,0.9,123,19.5,68.3,11.4,0.8
61,23,07,445,,2,*Majhi Para,138,36.2,63.0,0.7,0.0,145,29.7,61.4,9.0,0.0
61,23,07,484,,2,*Masuakanda,308,34.7,63.3,1.9,0.0,307,26.7,64.5,8.1,0.7
61,23,07,500,,2,*Methar Para,11,54.5,45.5,0.0,0.0,14,14.3,42.9,42.9,0.0
61,23,07,507,,2,*Paserkanda,231,34.6,64.1,0.9,0.4,243,24.3,66.3,7.8,1.6
61,23,08,,,,Ward No-08 Total,1073,39.4,60.5,0.1,0.0,1143,29.8,64.3,5.8,0.1
61,23,08,020,,2,*Baganbari,137,38.7,60.6,0.7,0.0,140,27.9,64.3,7.9,0.0
61,23,08,424,,2,*Kalpur Bazar Purba,101,43.6,56.4,0.0,0.0,105,26.7,72.4,1.0,0.0
61,23,08,534,,2,*Kalipur Madhyam Taraf,775,38.7,61.3,0.0,0.0,822,29.7,63.6,6.6,0.1
61,23,08,640,,2,*Paschim Kalipur Bazar,60,43.3,56.7,0.0,0.0,76,39.5,60.5,0.0,0.0
61,23,09,,,,Ward No-09 Total,1383,43.6,55.7,0.7,0.0,1308,29.3,61.3,9.1,0.3
61,23,09,041,,2,*Balua Para,343,34.4,65.3,0.3,0.0,365,26.6,66.3,7.1,0.0
61,23,09,207,,2,*Shantibagh,177,49.7,48.0,2.3,0.0,171,40.4,53.8,5.8,0.0
61,23,09,290,,2,*Golakpur,438,50.9,48.9,0.2,0.0,317,24.9,62.1,12.9,0.0
61,23,09,394,,2,*Kalikapur Sarkar Para,263,39.2,59.7,1.1,0.0,287,30.7,60.3,8.7,0.3
61,23,09,420,,2,*Krishnapur Sarkar Para,162,43.8,56.2,0.0,0.0,168,29.8,58.3,10.1,1.8
61,23,15,,,,Achintapur Union Total,9963,37.0,61.8,0.8,0.3,10790,25.3,63.4,10.6,0.7
61,23,15,001,,1,*Achintapur,710,38.7,60.0,0.8,0.4,809,27.7,58.6,12.6,1.1
61,23,15,034,,1,*Bakarkona,85,35.3,63.5,0.0,1.2,79,25.3,65.8,8.9,0.0
61,23,15,164,,1,*Chairakanda,249,35.7,63.1,0.8,0.4,287,27.2,62.7,8.0,2.1
61,23,15,212,,1,*Charakona,339,36.3,63.4,0.3,0.0,404,28.7,60.1,10.1,1.0
61,23,15,279,,1,*Dhekura,237,32.5,67.5,0.0,0.0,276,23.2,69.9,6.9,0.0
61,23,15,298,,1,*Dulapatuli,66,31.8,68.2,0.0,0.0,72,20.8,62.5,16.7,0.0
61,23,15,319,,1,*Gagla,411,36.7,61.6,1.2,0.5,452,22.1,63.1,13.7,1.1
61,23,15,371,,1,*Gopinathpur,90,31.1,68.9,0.0,0.0,108,25.9,63.9,10.2,0.0
61,23,15,501,,1,*Khaira Daulatpur,177,42.4,56.5,1.1,0.0,182,26.4,60.4,12.6,0.5
61,23,15,512,,1,*Khaliajuri,940,36.4,62.8,0.9,0.0,999,22.3,65.1,12.3,0.3
61,23,15,518,,1,*Khandarpur,917,37.3,61.5,1.0,0.2,1002,25.2,61.8,12.3,0.7
61,23,15,535,,1,*Krishnapur,195,38.5,60.0,1.5,0.0,215,29.3,61.4,9.3,0.0
61,23,15,554,,1,*Lankakandi,164,39.6,58.5,0.6,1.2,183,27.9,59.6,12.6,0.0
61,23,15,556,,1,*Lankakhola,305,35.1,62.3,1.6,1.0,328,24.4,61.9,13.1,0.6
61,23,15,583,,1,*Mahisaran,902,37.6,61.9,0.6,0.0,950,25.5,69.5,4.7,0.3
61,23,15,625,,1,*Mobarakpur,272,32.0,66.9,0.7,0.4,316,25.9,62.0,11.7,0.3
61,23,15,637,,1,*Mukhuria,984,36.5,61.3,1.2,1.0,1082,25.0,61.2,12.8,1.0
61,23,15,686,,1,*Nazirpur,158,42.4,55.7,1.9,0.0,184,33.7,51.6,14.1,0.5
61,23,15,717,,1,*Paluhati,361,37.4,60.9,1.7,0.0,362,24.9,69.6,5.5,0.0
61,23,15,725,,1,*Panchkahania,343,37.6,60.3,0.9,1.2,372,25.5,62.1,11.6,0.8
61,23,15,750,,1,*Phulbaria,384,37.0,62.8,0.0,0.3,373,22.8,65.4,11.3,0.5
61,23,15,786,,1,*Ram Chandranagar,432,40.0,58.8,0.7,0.5,462,27.3,60.8,11.3,0.6
61,23,15,794,,1,*Ramjibannagar Darun,60,41.7,56.7,1.7,0.0,57,19.3,66.7,8.8,5.3
61,23,15,883,,1,*Shalapai,343,38.2,61.2,0.6,0.0,361,29.1,60.1,10.2,0.6
61,23,15,891,,1,*Silimpur,323,33.7,65.9,0.3,0.0,355,24.5,67.6,7.6,0.3
61,23,15,897,,1,*Singraund,516,37.8,61.8,0.4,0.0,520,20.8,70.0,8.5,0.8
61,23,18,,,,Bhangnamari Union Total,8625,35.7,63.2,0.9,0.2,9129,23.5,65.7,10.1,0.8
61,23,18,114,,1,*Bhangnamari,4890,35.1,63.9,0.8,0.2,5120,22.9,65.8,10.4,0.9
61,23,18,114,01,1,Baruamari,1154,34.6,64.5,0.9,0.1,1210,22.6,65.3,10.8,1.2
61,23,18,114,02,1,Dubrachhara,415,37.1,61.4,0.7,0.7,421,22.6,67.7,8.6,1.2
61,23,18,114,03,1,Khan Para,286,38.8,61.2,0.0,0.0,287,22.0,68.6,9.1,0.3
61,23,18,114,04,1,Anantaganj,38,18.4,81.6,0.0,0.0,35,8.6,91.4,0.0,0.0
61,23,18,114,05,1,Tenguriakanda,273,39.9,59.0,0.7,0.4,259,23.6,64.9,11.2,0.4
61,23,18,114,06,1,Khuliar Char,303,33.7,66.3,0.0,0.0,319,23.8,63.9,10.0,2.2
61,23,18,114,07,1,Sutirpar,279,33.3,64.9,1.8,0.0,301,21.3,62.1,15.9,0.7
61,23,18,114,08,1,Khelar Algi,293,33.1,65.2,1.7,0.0,293,21.8,69.6,8.2,0.3
61,23,18,114,09,1,Bhati Para,434,35.0,65.0,0.0,0.0,486,25.9,62.6,11.3,0.2
61,23,18,114,10,1,Kashir Char,562,35.8,63.3,0.5,0.4,576,25.5,67.0,6.9,0.5
61,23,18,114,11,1,Godaria Para,251,33.5,63.3,2.8,0.4,266,21.4,65.4,12.4,0.8
61,23,18,114,12,1,Lakshmipur,602,34.4,64.8,0.8,0.0,667,21.6,65.4,12.1,0.9
61,23,18,124,,1,*Bholar Algi,973,37.5,61.2,1.0,0.3,1082,27.5,62.8,9.1,0.6
61,23,18,189,,1,*Char Bhabakhali,238,33.6,65.5,0.8,0.0,242,18.2,72.7,9.1,0.0
61,23,18,520,,1,*Khoda Baksapur,1126,36.6,62.3,1.0,0.1,1139,23.9,66.8,9.0,0.3
61,23,18,660,,1,*Naobhanga,1398,36.5,62.2,1.1,0.1,1546,23.2,65.3,10.3,1.1
61,23,18,660,01,1,Napter Algi,417,36.5,62.4,1.2,0.0,407,21.1,69.8,8.4,0.7
61,23,18,660,02,1,Naobhanga,981,36.5,62.2,1.1,0.2,1139,24.0,63.7,11.1,1.2
61,23,22,,,,Bokainagar Union Total,11599,38.9,60.6,0.4,0.1,12087,25.3,64.7,9.3,0.7
61,23,22,024,,1,*Baghber,231,38.5,61.0,0.4,0.0,246,24.0,61.8,14.2,0.0
61,23,22,095,,1,*Betandar,658,41.2,57.9,0.6,0.3,655,26.7,63.1,9.8,0.5
61,23,22,118,,1,*Bhaita,257,35.4,64.6,0.0,0.0,269,22.7,67.7,9.7,0.0
61,23,22,122,,1,*Bhenguri,57,26.3,73.7,0.0,0.0,63,14.3,68.3,15.9,1.6
61,23,22,147,,1,*Bri-Barabhag,390,36.7,62.3,0.8,0.3,403,24.8,64.0,9.2,2.0
61,23,22,243,,1,*Dariapur,572,40.6,59.3,0.2,0.0,549,25.3,66.1,8.4,0.2
61,23,22,254,,1,*Dattabari,120,42.5,56.7,0.8,0.0,123,27.6,61.0,9.8,1.6
61,23,22,294,,1,*Diupara,285,40.7,58.2,1.1,0.0,282,24.8,62.4,11.3,1.4
61,23,22,331,,1,*Garpara,73,26.0,72.6,1.4,0.0,88,23.9,68.2,8.0,0.0
61,23,22,357,,1,*Gobindanagar,201,35.8,61.2,2.5,0.5,200,23.0,67.0,8.5,1.5
61,23,22,407,,1,*Iarpur,281,40.2,58.7,0.7,0.4,297,28.3,61.6,9.1,1.0
61,23,22,441,,1,*Kabirajbari,111,38.7,60.4,0.9,0.0,109,15.6,67.9,13.8,2.8
61,23,22,463,,1,*Kanda Para,127,47.2,51.2,0.8,0.8,122,30.3,54.9,11.5,3.3
61,23,22,464,,1,*Kaolatia,148,45.3,54.7,0.0,0.0,140,26.4,61.4,11.4,0.7
61,23,22,478,,1,*Kashimpur,282,33.0,67.0,0.0,0.0,326,20.6,69.6,8.3,1.5
61,23,22,526,,1,*Kismat Barabhag,459,36.6,63.2,0.2,0.0,472,21.6,69.5,8.3,0.6
61,23,22,537,,1,*Krishnapur,103,43.7,55.3,1.0,0.0,96,27.1,59.4,12.5,1.0
61,23,22,539,,1,*Kulla,98,38.8,61.2,0.0,0.0,106,17.9,81.1,0.9,0.0
61,23,22,585,,1,*Maijhati,209,37.3,62.7,0.0,0.0,227,23.8,73.1,2.2,0.9
61,23,22,608,,1,*Manikdi,271,41.7,57.9,0.4,0.0,267,22.5,71.5,6.0,0.0
61,23,22,650,,1,*Nahara,513,42.3,57.1,0.6,0.0,498,25.1,63.1,11.2,0.6
61,23,22,692,,1,*Nijamabad,3682,39.7,59.9,0.3,0.1,3902,26.2,63.8,9.3,0.7
61,23,22,692,01,1,Nijamabad,46,39.1,60.9,0.0,0.0,56,35.7,50.0,14.3,0.0
61,23,22,692,02,1,Mirakanda,152,36.8,61.2,1.3,0.7,188,27.1,55.3,14.4,3.2
61,23,22,692,03,1,Khajandar,48,37.5,62.5,0.0,0.0,45,22.2,64.4,13.3,0.0
61,23,22,692,04,1,Phulhar,443,40.2,59.6,0.2,0.0,444,24.5,67.6,7.7,0.2
61,23,22,692,05,1,Trishaghar,205,43.4,55.6,1.0,0.0,247,24.7,57.9,17.4,0.0
61,23,22,692,06,1,Patantola,257,36.2,63.4,0.4,0.0,267,21.7,62.2,15.4,0.7
61,23,22,692,07,1,Fatemanagar (Kalibari),96,40.6,59.4,0.0,0.0,118,28.0,61.9,10.2,0.0
61,23,22,692,08,1,Maminpur,287,41.8,58.2,0.0,0.0,280,25.0,66.8,7.5,0.7
61,23,22,692,09,1,Mamudnagar,359,38.2,61.3,0.3,0.3,367,31.6,60.8,7.1,0.5
61,23,22,692,10,1,Bashabari,79,39.2,60.8,0.0,0.0,120,27.5,60.0,12.5,0.0
61,23,22,692,11,1,Naya Para,279,37.6,61.3,0.7,0.4,329,28.0,61.4,9.7,0.9
61,23,22,692,12,1,Ashtoghar,406,39.2,60.1,0.2,0.5,399,23.1,66.2,8.8,2.0
61,23,22,692,13,1,Mirikpur,364,42.9,57.1,0.0,0.0,367,30.5,58.0,10.9,0.5
61,23,22,692,14,1,Baluchara,275,40.7,58.9,0.4,0.0,289,25.3,69.6,5.2,0.0
61,23,22,692,15,1,Garpara,386,38.6,61.1,0.3,0.0,386,24.1,73.3,2.3,0.3
61,23,22,795,,1,*Ram Jibanpur,219,38.4,61.6,0.0,0.0,237,27.0,61.6,11.4,0.0
61,23,22,817,,1,*Rasulpur,191,39.3,60.2,0.0,0.5,178,21.3,70.2,7.3,1.1
61,23,22,927,,1,*Swalpa Barabhag,167,36.5,63.5,0.0,0.0,187,21.9,59.4,18.7,0.0
61,23,22,939,,1,*Swalpa Paschimpara,706,36.3,63.6,0.0,0.1,807,27.5,66.2,5.6,0.7
61,23,22,958,,1,*Tarapur,135,34.1,64.4,0.7,0.7,158,30.4,58.2,8.9,2.5
61,23,22,966,,1,*Telihati,711,38.5,60.6,0.7,0.1,719,25.7,63.4,10.6,0.3
61,23,22,972,,1,*Tenganti Para,342,35.4,64.3,0.3,0.0,361,25.2,65.4,8.9,0.6
61,23,27,,,,Dowhakhala Union Total,12323,34.8,64.1,0.8,0.3,13126,25.5,64.0,9.7,0.8
61,23,27,011,,1,*Asanpur,140,37.1,62.1,0.0,0.7,140,20.0,70.7,7.1,2.1
61,23,27,013,,1,*Asanpur Bilkaila,14,21.4,78.6,0.0,0.0,16,25.0,75.0,0.0,0.0
61,23,27,080,,1,*Basati,360,32.8,65.6,1.1,0.6,380,22.1,66.8,9.7,1.3
61,23,27,151,,1,*Bri-Dowhakhala,165,29.1,69.1,1.8,0.0,172,23.8,67.4,8.1,0.6
61,23,27,166,,1,*Chak Kaladia,53,32.1,67.9,0.0,0.0,74,27.0,73.0,0.0,0.0
61,23,27,170,,1,*Chanda Para,116,28.4,71.6,0.0,0.0,127,17.3,70.9,11.0,0.8
61,23,27,176,,1,*Chandpur,97,37.1,60.8,2.1,0.0,115,35.7,56.5,7.8,0.0
61,23,27,179,,1,*Chandra Para Krishnanagar,95,43.2,56.8,0.0,0.0,89,29.2,64.0,6.7,0.0
61,23,27,199,,1,*Char Ghuramara (Part),594,36.2,62.6,1.0,0.2,629,22.7,64.7,11.6,1.0
61,23,27,210,,1,*Char Sreerampur,375,35.5,63.2,1.1,0.3,376,26.1,64.6,8.2,1.1
61,23,27,223,,1,*Chhota Bri-Dowhakhala,53,39.6,60.4,0.0,0.0,48,18.8,66.7,14.6,0.0
61,23,27,231,,1,*Churali,1372,35.6,63.5,0.7,0.2,1448,32.3,60.8,6.7,0.3
61,23,27,248,,1,*Darun Lalma,81,32.1,64.2,3.7,0.0,102,38.2,52.9,7.8,1.0
61,23,27,250,,1,*Darun Singjani,47,42.6,57.4,0.0,0.0,49,24.5,63.3,12.2,0.0
61,23,27,265,,1,*Daulatpur,90,40.0,58.9,1.1,0.0,100,28.0,61.0,10.0,1.0
61,23,27,267,,1,*Debashram,72,36.1,63.9,0.0,0.0,70,31.4,65.7,2.9,0.0
61,23,27,327,,1,*Ganitasram,50,22.0,78.0,0.0,0.0,53,15.1,81.1,1.9,1.9
61,23,27,334,,1,*3gayeskhila,92,38.0,62.0,0.0,0.0,96,22.9,65.6,11.5,0.0
61,23,27,336,,1,*Gazipur,119,35.3,63.0,0.8,0.8,145,29.0,57.9,12.4,0.7
61,23,27,378,,1,*Haridrakandi,46,47.8,52.2,0.0,0.0,44,34.1,54.5,11.4,0.0
61,23,27,405,,1,*Hiransankhila,83,45.8,54.2,0.0,0.0,93,30.1,53.8,16.1,0.0
61,23,27,415,,1,*Ishpinjarpur,10,20.0,70.0,10.0,0.0,13,30.8,53.8,15.4,0.0
61,23,27,430,,1,*Jhaugai,196,36.7,62.8,0.5,0.0,206,26.7,64.6,8.3,0.5
61,23,27,443,,1,*Kadim Dowhakhala,384,32.0,66.4,1.6,0.0,401,23.9,64.6,10.7,0.7
61,23,27,451,,1,*Kaladia,210,34.8,64.3,0.0,1.0,256,24.6,61.3,12.9,1.2
61,23,27,455,,1,*Kalta Para,367,40.1,57.8,1.4,0.8,393,28.2,62.3,7.4,2.0
61,23,27,495,,1,*Kazir Panati,206,35.4,63.6,1.0,0.0,200,24.5,66.0,9.5,0.0
61,23,27,516,,1,*Khamar Singjani,1076,34.5,63.5,1.4,0.7,1130,24.2,63.1,12.1,0.6
61,23,27,519,,1,*Katasia,162,34.6,65.4,0.0,0.0,197,25.4,65.0,9.6,0.0
61,23,27,540,,1,*Kamarpara,101,36.6,63.4,0.0,0.0,103,25.2,63.1,9.7,1.9
61,23,27,602,,1,*Mallikpur,63,25.4,74.6,0.0,0.0,61,14.8,78.7,6.6,0.0
61,23,27,604,,1,*Mamudipur,95,24.2,74.7,0.0,1.1,110,19.1,69.1,7.3,4.5
61,23,27,614,,1,*Marichali,809,38.3,61.6,0.1,0.0,860,24.9,65.8,9.1,0.2
61,23,27,648,,1,*Nagua,145,37.9,62.1,0.0,0.0,180,25.6,58.3,13.9,2.2
61,23,27,652,,1,*Nandigaon,1356,32.6,65.9,1.2,0.3,1503,25.5,63.9,9.3,1.3
61,23,27,677,,1,*Ratanpur,4,0.0,100.0,0.0,0.0,6,0.0,66.7,33.3,0.0
61,23,27,706,,1,*Paira,125,24.8,73.6,1.6,0.0,138,22.5,69.6,8.0,0.0
61,23,27,721,,1,*Panati,456,33.1,65.8,0.9,0.2,449,19.4,69.5,9.1,2.0
61,23,27,732,,1,*Para Rajibpur,33,33.3,66.7,0.0,0.0,39,25.6,61.5,12.8,0.0
61,23,27,773,,1,*Rajibpur,28,32.1,67.9,0.0,0.0,26,19.2,80.8,0.0,0.0
61,23,27,811,,1,*Kumar Rampur,97,29.9,70.1,0.0,0.0,116,19.8,65.5,13.8,0.9
61,23,27,813,,1,*Rampur Singjani,219,37.0,62.6,0.5,0.0,210,28.1,61.9,10.0,0.0
61,23,27,830,,1,*Ruknakanda,292,36.6,63.0,0.0,0.3,257,21.0,77.0,1.9,0.0
61,23,27,832,,1,*Rukundipur,217,41.9,58.1,0.0,0.0,235,27.2,60.0,12.8,0.0
61,23,27,931,,1,*Swalpa Dowhakhala,104,40.4,57.7,1.9,0.0,104,32.7,53.8,13.5,0.0
61,23,27,937,,1,*Swalpa Panati,81,27.2,72.8,0.0,0.0,84,15.5,67.9,16.7,0.0
61,23,27,945,,1,*Takpur,161,32.3,63.4,3.1,1.2,176,22.2,65.3,10.2,2.3
61,23,27,964,,1,*Tatkura,1103,32.8,66.0,0.9,0.3,1177,24.1,62.4,12.9,0.5
61,23,27,968,,1,*Telijani,109,32.1,67.9,0.0,0.0,130,29.2,63.1,7.7,0.0
61,23,31,,,,Gauripur Union Total,9360,36.2,63.1,0.5,0.2,10240,24.9,64.8,9.8,0.6
61,23,31,068,,1,*Barai Para,58,31.0,69.0,0.0,0.0,68,20.6,66.2,13.2,0.0
61,23,31,084,,1,*Boyraura,334,38.9,60.8,0.0,0.3,390,28.5,66.4,5.1,0.0
61,23,31,091,,1,*Bekarkanda,314,42.0,56.4,1.6,0.0,346,31.8,55.5,11.0,1.7
61,23,31,172,,1,*Chander Satia,471,37.6,61.4,0.6,0.4,532,25.9,61.1,12.2,0.8
61,23,31,266,,1,*Dhuli Para/Daulatpur,441,36.7,62.8,0.2,0.2,478,31.2,61.9,5.9,1.0
61,23,31,317,,1,*Gabhi Shimul,514,38.3,60.3,0.6,0.8,560,28.0,66.8,4.5,0.7
61,23,31,321,,1,*Gajandar,561,41.0,58.8,0.2,0.0,584,27.7,65.6,6.5,0.2
61,23,31,397,,1,*Hatsira,464,34.1,64.9,0.6,0.4,469,21.5,67.4,10.2,0.9
61,23,31,401,,1,*Himmatnagar,684,36.4,63.6,0.0,0.0,751,24.8,62.1,12.8,0.4
61,23,31,409,,1,*Ichhalia,281,43.1,55.5,0.4,1.1,299,22.4,64.9,11.7,1.0
61,23,31,530,,1,*Kona Para,1384,33.3,66.3,0.2,0.2,1500,22.3,66.9,10.4,0.4
61,23,31,530,01,1,Purba Kona Para,525,30.7,68.4,0.4,0.6,627,24.1,64.9,10.7,0.3
