0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,06,98,,,,Ward No-98(Rest. Area Part) Total,1721,4.5,0.5,1.1,0.8,1.7,0.3,0.1
26,08,,,,,Cantonment Thana Total,131864,0.5,0.1,0.0,0.0,0.2,0.1,0.1
26,08,,,,2,Cantonment Thana,131864,0.5,0.1,0.0,0.0,0.2,0.1,0.1
26,08,15,,,,Ward No-15 (Part) Total,70615,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,08,98,,,,Ward No-98 (Rest. Area) Total,61249,0.4,0.1,0.0,0.0,0.2,0.1,0.1
26,09,,,,,Chak Bazar Thana Total,156147,0.8,0.1,0.2,0.1,0.2,0.1,0.1
26,09,,,,2,Chak Bazar Thana,156147,0.8,0.1,0.2,0.1,0.2,0.1,0.1
26,09,63,,,,Ward No-63 (Part) Total,25723,1.3,0.1,0.7,0.1,0.2,0.1,0.1
26,09,64,,,,Ward No-64 Total,24656,0.7,0.1,0.0,0.1,0.1,0.2,0.1
26,09,65,,,,Ward No-65 Total,58233,0.5,0.1,0.1,0.0,0.2,0.1,0.0
26,09,66,,,,Ward No-66 (Part) Total,27735,0.6,0.1,0.3,0.0,0.1,0.1,0.0
26,09,67,,,,Ward No-67 (Part) Total,19800,1.3,0.2,0.2,0.2,0.4,0.2,0.2
26,10,,,,,Dakshinkhan Thana Total,255931,0.5,0.1,0.1,0.0,0.2,0.1,0.1
26,10,,,,3,Dakshinkhan Thana,255931,0.5,0.1,0.1,0.0,0.2,0.1,0.1
26,10,38,,,,Dakshinkhan(Part) Union Total,255931,0.5,0.1,0.1,0.0,0.2,0.1,0.1
26,11,,,,,Darus Salam Thana Total,159139,0.6,0.1,0.1,0.0,0.3,0.1,0.0
26,11,,,,2,Darus Salam Thana,159139,0.6,0.1,0.1,0.0,0.3,0.1,0.0
26,11,09,,,,Ward No-09 Total,71260,0.7,0.1,0.1,0.0,0.3,0.1,0.0
26,11,10,,,,Ward No-10 Total,87879,0.6,0.1,0.1,0.0,0.3,0.1,0.1
26,12,,,,,Demra Thana Total,226679,0.7,0.1,0.1,0.0,0.3,0.1,0.1
26,12,,,,3,Demra Thana,226679,0.7,0.1,0.1,0.0,0.3,0.1,0.1
26,12,65,,,,Demra Union Total,35786,0.9,0.2,0.1,0.0,0.4,0.1,0.0
26,12,80,,,,Matuail (Part) Union Total,34310,0.7,0.1,0.1,0.0,0.2,0.1,0.1
26,12,93,,,,Saralia Union Total,156583,0.7,0.1,0.1,0.0,0.3,0.1,0.1
26,14,,,,,Dhamrai Upazila Total,412418,1.2,0.2,0.2,0.1,0.5,0.2,0.1
26,14,,,,1,Dhamrai Upazila,351616,1.3,0.2,0.2,0.1,0.5,0.2,0.1
26,14,,,,2,Dhamrai Upazila,56777,0.7,0.1,0.1,0.0,0.3,0.2,0.0
26,14,,,,3,Dhamrai Upazila,4025,1.1,0.2,0.2,0.1,0.2,0.2,0.0
26,14,,,,,Dhamrai Paurashava,,,,,,,,
26,14,01,,,,Ward No-01 Total,6183,0.5,0.0,0.0,0.0,0.2,0.2,0.0
26,14,02,,,,Ward No-02 Total,5504,0.9,0.1,0.1,0.1,0.3,0.2,0.1
26,14,03,,,,Ward No-03 Total,6223,0.5,0.1,0.1,0.1,0.2,0.1,0.0
26,14,04,,,,Ward No-04 Total,5488,0.5,0.1,0.1,0.1,0.1,0.1,0.0
26,14,05,,,,Ward No-05 Total,6181,0.5,0.1,0.0,0.0,0.2,0.1,0.0
26,14,06,,,,Ward No-06 Total,6551,1.2,0.1,0.4,0.0,0.4,0.2,0.0
26,14,07,,,,Ward No-07 Total,3831,0.4,0.1,0.0,0.0,0.1,0.2,0.0
26,14,08,,,,Ward No-08 Total,7907,0.3,0.0,0.0,0.0,0.1,0.1,0.0
26,14,09,,,,Ward No-09 Total,8909,1.4,0.1,0.4,0.1,0.6,0.2,0.1
26,14,10,,,,Amta Union Total,15394,2.3,0.3,0.3,0.2,0.9,0.2,0.4
26,14,11,,,,Baisakanda Union Total,16239,1.1,0.1,0.2,0.1,0.4,0.3,0.0
26,14,17,,,,Balia Union Total,21494,1.6,0.3,0.2,0.1,0.6,0.3,0.0
26,14,23,,,,Bhararia Union Total,22324,0.7,0.1,0.1,0.0,0.3,0.2,0.0
26,14,29,,,,Chauhat Union Total,22837,1.1,0.1,0.2,0.1,0.4,0.2,0.0
26,14,35,,,,Dhamrai Union Total,13232,1.1,0.2,0.2,0.1,0.3,0.2,0.0
26,14,35,,,1,Dhamrai Union,9207,1.1,0.2,0.2,0.1,0.3,0.2,0.0
26,14,35,,,3,Dhamrai Union,4025,1.1,0.2,0.2,0.1,0.2,0.2,0.0
26,14,41,,,,Gangutia Union Total,23554,1.3,0.1,0.3,0.2,0.4,0.2,0.1
26,14,47,,,,Jadabpur Union Total,17675,1.5,0.2,0.2,0.1,0.7,0.2,0.0
26,14,53,,,,Kulla Union Total,34318,1.0,0.1,0.1,0.1,0.4,0.2,0.1
26,14,59,,,,Kushura Union Total,25695,1.2,0.2,0.2,0.1,0.5,0.2,0.1
26,14,65,,,,Nannar Union Total,18994,1.6,0.2,0.4,0.2,0.6,0.1,0.1
26,14,71,,,,Rowail Union Total,23128,1.2,0.2,0.2,0.0,0.3,0.2,0.2
26,14,77,,,,Sanora Union Total,20935,1.7,0.2,0.4,0.1,0.6,0.2,0.1
26,14,83,,,,Sombhag Union Total,30605,0.9,0.1,0.2,0.1,0.3,0.1,0.1
26,14,88,,,,Suapur Union Total,17245,1.3,0.3,0.2,0.1,0.4,0.2,0.2
26,14,94,,,,Suti Para Union Total,31972,1.3,0.1,0.3,0.1,0.6,0.2,0.0
26,16,,,,,Dhanmondi Thana Total,147643,0.8,0.1,0.3,0.1,0.2,0.1,0.1
26,16,,,,2,Dhanmondi Thana,147643,0.8,0.1,0.3,0.1,0.2,0.1,0.1
26,16,47,,,,Ward No-47(Part) Total,34719,1.3,0.1,0.6,0.0,0.3,0.1,0.1
26,16,48,,,,Ward No-48(Part) Total,40475,0.8,0.1,0.3,0.1,0.1,0.1,0.1
26,16,49,,,,Ward No-49 Total,72449,0.5,0.1,0.1,0.1,0.1,0.1,0.1
26,18,,,,,Dohar Upazila Total,226439,1.3,0.2,0.2,0.1,0.6,0.2,0.1
26,18,,,,1,Dohar Upazila,190005,1.2,0.2,0.2,0.1,0.5,0.2,0.1
26,18,,,,2,Dohar Upazila,36434,1.6,0.2,0.2,0.1,0.8,0.3,0.0
26,18,,,,,Dohar Paurashava,,,,,,,,
26,18,01,,,,Ward No-01 Total,4467,1.6,0.3,0.2,0.0,0.6,0.4,0.0
26,18,02,,,,Ward No-02 Total,6319,1.1,0.1,0.1,0.1,0.6,0.2,0.0
26,18,03,,,,Ward No-03 Total,2623,2.1,0.2,0.5,0.1,0.7,0.5,0.1
26,18,04,,,,Ward No-04 Total,2611,3.8,0.1,0.6,0.2,2.4,0.3,0.3
26,18,05,,,,Ward No-05 Total,2370,5.9,0.4,0.6,0.5,3.5,0.8,0.0
26,18,06,,,,Ward No-06 Total,3778,0.7,0.2,0.0,0.0,0.3,0.2,0.0
26,18,07,,,,Ward No-07 Total,3983,1.2,0.2,0.2,0.1,0.5,0.2,0.0
26,18,08,,,,Ward No-08 Total,4098,0.4,0.0,0.0,0.0,0.2,0.0,0.0
26,18,09,,,,Ward No-09 Total,6185,0.9,0.1,0.0,0.1,0.3,0.2,0.0
26,18,13,,,,Bilaspur Union Total,14268,1.7,0.2,0.4,0.2,0.7,0.1,0.1
26,18,21,,,,Kushumhati Union Total,22246,1.1,0.2,0.1,0.1,0.5,0.2,0.0
26,18,31,,,,Mahmudpur Union Total,16846,1.0,0.2,0.2,0.1,0.3,0.2,0.0
26,18,42,,,,Muksudpur Union Total,23780,1.1,0.2,0.1,0.0,0.4,0.2,0.1
26,18,52,,,,Narisha Union Total,39029,1.5,0.2,0.2,0.1,0.7,0.2,0.1
26,18,63,,,,Nayabari Union Total,14183,0.7,0.1,0.1,0.0,0.3,0.1,0.0
26,18,73,,,,Roypara Union Total,24988,0.9,0.1,0.1,0.0,0.3,0.2,0.1
26,18,84,,,,Sutar Para Union Total,34665,1.4,0.2,0.2,0.1,0.6,0.2,0.1
26,24,,,,,Gendaria Thana Total,137721,0.9,0.1,0.2,0.0,0.4,0.1,0.1
26,24,,,,2,Gendaria Thana,137721,0.9,0.1,0.2,0.0,0.4,0.1,0.1
26,24,76,,,,Ward No-76 (Part) Total,38332,1.6,0.1,0.4,0.1,0.7,0.2,0.1
26,24,80,,,,Ward No-80 (Part) Total,8703,0.6,0.1,0.1,0.0,0.1,0.2,0.1
26,24,81,,,,Ward No-81 Total,50419,0.7,0.1,0.1,0.0,0.3,0.1,0.1
26,24,82,,,,Ward No-82 Total,40267,0.6,0.1,0.1,0.0,0.3,0.1,0.1
26,26,,,,,Gulshan Thana Total,253050,2.0,0.3,0.3,0.1,0.7,0.3,0.2
26,26,,,,2,Gulshan Thana,253050,2.0,0.3,0.3,0.1,0.7,0.3,0.2
26,26,18,,,,Ward No-18 Total,63616,0.5,0.1,0.1,0.0,0.2,0.1,0.0
26,26,19,,,,Ward No-19 (Part) Total,96291,4.3,0.7,0.7,0.1,1.6,0.8,0.4
26,26,20,,,,Ward No-20 (Part) Total,93143,0.7,0.1,0.1,0.1,0.3,0.1,0.1
26,28,,,,,Hazaribagh Thana Total,185639,0.8,0.1,0.2,0.0,0.2,0.1,0.1
26,28,,,,2,Hazaribagh Thana,185639,0.8,0.1,0.2,0.0,0.2,0.1,0.1
26,28,46,,,,Ward No-46 (Part) Total,12674,1.0,0.2,0.2,0.0,0.3,0.2,0.1
26,28,48,,,,Ward No-48(Part) Total,88446,0.8,0.1,0.3,0.0,0.3,0.1,0.1
26,28,58,,,,Ward No-58 Total,84519,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,29,,,,,Jatrabari Thana Total,443601,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,29,,,,2,Jatrabari Thana,184575,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,29,,,,3,Jatrabari Thana,259026,0.7,0.1,0.1,0.0,0.2,0.1,0.1
26,29,35,,,,Dhania (Part) Union Total,122166,0.7,0.1,0.1,0.0,0.2,0.1,0.1
26,29,76,,,,Ward No-76 (Part) Total,8102,0.4,0.0,0.1,0.0,0.2,0.1,0.1
26,29,80,,,,Matuail (Part) Union Total,136860,0.7,0.1,0.1,0.0,0.3,0.1,0.1
26,29,84,,,,Ward No-84 Total,58741,0.6,0.1,0.1,0.0,0.3,0.1,0.1
26,29,85,,,,Ward No-85 Total,60966,0.6,0.1,0.1,0.1,0.2,0.1,0.1
26,29,86,,,,Ward No-86 Total,56766,0.4,0.1,0.0,0.0,0.1,0.1,0.1
26,30,,,,,Kafrul Thana Total,396182,0.9,0.1,0.2,0.1,0.3,0.1,0.1
26,30,,,,2,Kafrul Thana,396182,0.9,0.1,0.2,0.1,0.3,0.1,0.1
26,30,04,,,,Ward No-04 Total,75246,0.7,0.1,0.1,0.1,0.2,0.1,0.0
26,30,14,,,,Ward No-14 (Part) Total,92289,1.1,0.1,0.4,0.1,0.3,0.1,0.1
26,30,15,,,,Ward No-15 (Part) Total,86234,1.1,0.1,0.2,0.1,0.5,0.1,0.1
26,30,16,,,,Ward No-16 Total,142413,0.7,0.1,0.1,0.0,0.2,0.1,0.1
26,32,,,,,Kadamtali Thana Total,370895,0.7,0.1,0.1,0.0,0.3,0.1,0.1
26,32,,,,2,Kadamtali Thana,102908,0.7,0.1,0.1,0.0,0.3,0.1,0.1
26,32,,,,3,Kadamtali Thana,267987,0.7,0.1,0.1,0.0,0.3,0.1,0.1
26,32,35,,,,Dhania (Part) Union Total,138908,0.7,0.1,0.1,0.0,0.2,0.1,0.1
26,32,80,,,,Matuail(Part) Union Total,12125,0.6,0.1,0.1,0.0,0.3,0.1,0.1
26,32,88,,,,Ward No-88 Total,43954,0.6,0.1,0.1,0.0,0.2,0.1,0.0
26,32,89,,,,Ward No-89 Total,58954,0.8,0.1,0.2,0.1,0.3,0.1,0.1
26,32,95,,,,Shyampur Union Total,116954,0.7,0.1,0.1,0.0,0.3,0.1,0.1
26,33,,,,,Kalabagan Thana Total,118660,0.6,0.1,0.1,0.0,0.3,0.1,0.1
26,33,,,,2,Kalabagan Thana,118660,0.6,0.1,0.1,0.0,0.3,0.1,0.1
26,33,50,,,,Ward No-50 Total,79983,0.4,0.1,0.0,0.0,0.1,0.1,0.1
26,33,51,,,,Ward No-51(Part) Total,38677,1.1,0.2,0.2,0.0,0.5,0.1,0.1
26,34,,,,,Kamrangir Char Thana Total,93601,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,34,,,,3,Kamrangir Char Thana,93601,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,34,51,,,,Sultanganj Union Total,93601,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,36,,,,,Khilgaon Thana Total,327717,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,36,,,,2,Khilgaon Thana,269135,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,36,,,,3,Khilgaon Thana,58582,0.6,0.1,0.1,0.1,0.2,0.1,0.1
26,36,24,,,,Ward No-24 Total,68931,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,36,25,,,,Ward No-25 Total,113273,0.7,0.1,0.1,0.0,0.3,0.1,0.1
26,36,26,,,,Ward No-26 (Part) Total,86931,0.6,0.1,0.1,0.0,0.2,0.1,0.0
26,36,60,,,,Dakshingaon (Part) Union Total,37204,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,36,85,,,,Nasirabad Union Total,21378,0.8,0.1,0.1,0.1,0.3,0.2,0.0
26,37,,,,,Khilkhet Thana Total,130053,0.7,0.1,0.1,0.0,0.2,0.1,0.1
26,37,,,,2,Khilkhet Thana,101829,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,37,,,,3,Khilkhet Thana,28224,1.0,0.2,0.2,0.1,0.4,0.2,0.1
26,37,17,,,,Ward No-17 (Part) Total,101829,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,37,38,,,,Dakshinkhan (Part) Union Total,11362,1.1,0.1,0.2,0.0,0.4,0.3,0.1
26,37,49,,,,Dumni Union Total,16862,1.0,0.2,0.2,0.1,0.4,0.1,0.1
26,38,,,,,Keraniganj Upazila Total,794360,0.9,0.1,0.2,0.1,0.3,0.1,0.1
26,38,,,,1,Keraniganj Upazila,794360,0.9,0.1,0.2,0.1,0.3,0.1,0.1
26,38,11,,,,Aganagar Union Total,73012,1.1,0.1,0.3,0.1,0.4,0.1,0.1
26,38,13,,,,Basta Union Total,34181,1.1,0.1,0.2,0.1,0.4,0.1,0.1
26,38,17,,,,Hazratpur Union Total,33069,1.4,0.2,0.3,0.1,0.5,0.2,0.1
26,38,25,,,,Kalatia Union Total,40007,1.2,0.2,0.2,0.1,0.4,0.2,0.1
26,38,34,,,,Kalindi Union Total,46783,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,38,43,,,,Konda Union Total,67204,1.0,0.1,0.1,0.1,0.4,0.2,0.1
26,38,51,,,,Ruhitpur Union Total,31563,1.0,0.2,0.2,0.1,0.3,0.1,0.1
26,38,60,,,,Sakta Union Total,58075,0.7,0.1,0.1,0.1,0.2,0.1,0.0
26,38,69,,,,Subhadya Union Total,225865,0.8,0.1,0.2,0.1,0.3,0.1,0.1
26,38,77,,,,Taranagar Union Total,42203,1.1,0.3,0.1,0.1,0.4,0.1,0.1
26,38,86,,,,Tegharia Union Total,32416,1.0,0.1,0.2,0.1,0.3,0.1,0.1
26,38,94,,,,Zinjira Union Total,109982,0.9,0.1,0.1,0.1,0.3,0.2,0.1
26,40,,,,,Kotwali Thana Total,62087,0.9,0.2,0.2,0.1,0.2,0.1,0.1
26,40,,,,2,Kotwali Thana,62087,0.9,0.2,0.2,0.1,0.2,0.1,0.1
26,40,68,,,,Ward No-68(Part) Total,13531,0.9,0.2,0.2,0.1,0.2,0.1,0.1
26,40,71,,,,Ward No-71(Part) Total,4187,0.9,0.0,0.1,0.0,0.1,0.0,0.5
26,40,72,,,,Ward No-72 Total,26199,1.1,0.2,0.3,0.1,0.3,0.1,0.1
26,40,73,,,,Ward No-73 Total,18170,0.7,0.1,0.1,0.0,0.2,0.2,0.1
26,42,,,,,Lalbagh Thana Total,369933,0.8,0.1,0.2,0.0,0.3,0.1,0.1
26,42,,,,2,Lalbagh Thana,369933,0.8,0.1,0.2,0.0,0.3,0.1,0.1
26,42,56,,,,Ward No-56(Part) Total,3574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,42,59,,,,Ward No-59 Total,48875,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,42,60,,,,Ward No-60 Total,66470,0.9,0.1,0.1,0.1,0.4,0.1,0.1
26,42,61,,,,Ward No-61 Total,29832,1.0,0.1,0.2,0.1,0.3,0.2,0.2
26,42,62,,,,Ward No-62 Total,44540,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,42,91,,,,Ward No-91 Total,94573,1.0,0.1,0.3,0.1,0.4,0.1,0.1
26,42,92,,,,Ward No-92 Total,82069,0.7,0.1,0.1,0.0,0.3,0.1,0.0
26,48,,,,,Mirpur Thana Total,500373,0.7,0.1,0.1,0.0,0.3,0.1,0.1
26,48,,,,2,Mirpur Thana,500373,0.7,0.1,0.1,0.0,0.3,0.1,0.1
26,48,07,,,,Ward No-07 (Part) Total,58082,0.7,0.1,0.1,0.0,0.3,0.1,0.1
26,48,11,,,,Ward No-11 Total,97033,0.7,0.1,0.1,0.1,0.2,0.1,0.0
26,48,12,,,,Ward No-12 Total,116544,0.9,0.1,0.2,0.1,0.4,0.1,0.1
26,48,13,,,,Ward No-13 Total,157206,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,48,14,,,,Ward No-14 (Part) Total,71508,0.8,0.1,0.2,0.0,0.3,0.1,0.1
26,50,,,,,Mohammadpur Thana Total,355843,0.9,0.1,0.2,0.1,0.3,0.1,0.1
26,50,,,,2,Mohammadpur Thana,355843,0.9,0.1,0.2,0.1,0.3,0.1,0.1
26,50,42,,,,Ward No-42 Total,54739,0.8,0.1,0.3,0.0,0.1,0.1,0.1
26,50,44,,,,Ward No-44 Total,51384,0.7,0.1,0.1,0.0,0.2,0.1,0.1
26,50,45,,,,Ward No-45 Total,72973,1.0,0.1,0.2,0.1,0.4,0.1,0.1
26,50,46,,,,Ward No-46 (Part) Total,84732,1.0,0.1,0.4,0.1,0.3,0.1,0.1
26,50,47,,,,Ward No-47 (Part) Total,71829,0.9,0.1,0.2,0.1,0.3,0.1,0.1
26,50,51,,,,Ward No-51 (Part) Total,20186,0.3,0.1,0.0,0.0,0.1,0.1,0.0
26,54,,,,,Motijheel Thana Total,210006,0.7,0.1,0.1,0.0,0.2,0.1,0.1
26,54,,,,2,Motijheel Thana,210006,0.7,0.1,0.1,0.0,0.2,0.1,0.1
26,54,31,,,,Ward No-31 Total,34867,0.7,0.1,0.1,0.1,0.3,0.1,0.1
26,54,32,,,,Ward No-32 Total,42105,0.7,0.1,0.1,0.0,0.3,0.1,0.1
26,54,33,,,,Ward No-33 Total,21968,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,54,34,,,,Ward No-34 Total,59999,0.7,0.1,0.1,0.0,0.2,0.1,0.1
26,54,35,,,,Ward No-35 Total,51067,0.6,0.1,0.2,0.1,0.2,0.1,0.1
26,62,,,,,Nawabganj Upazila Total,318811,1.4,0.2,0.3,0.1,0.5,0.2,0.1
26,62,,,,1,Nawabganj Upazila,301894,1.5,0.2,0.3,0.1,0.5,0.2,0.1
26,62,,,,3,Nawabganj Upazila,16917,0.9,0.1,0.1,0.0,0.4,0.1,0.1
26,62,11,,,,Agla Union Total,17114,2.3,0.2,0.6,0.1,1.0,0.2,0.1
26,62,13,,,,Bakshanagar Union Total,20459,0.9,0.2,0.1,0.1,0.3,0.1,0.1
26,62,13,,,1,Bakshanagar Union,19703,0.9,0.2,0.1,0.1,0.3,0.1,0.1
26,62,13,,,3,Bakshanagar Union,756,1.2,0.0,0.1,0.0,0.4,0.1,0.5
26,62,20,,,,Bandura Union Total,30029,1.0,0.2,0.1,0.1,0.3,0.2,0.1
26,62,27,,,,Barrah Union Total,25717,1.8,0.2,0.5,0.2,0.6,0.2,0.1
26,62,33,,,,Baruakhali Union Total,16315,1.4,0.2,0.3,0.1,0.5,0.2,0.1
26,62,40,,,,Churain Union Total,23271,0.9,0.1,0.1,0.1,0.4,0.2,0.0
26,62,47,,,,Galimpur Union Total,12944,1.0,0.1,0.2,0.1,0.4,0.2,0.0
26,62,54,,,,Jantrail Union Total,23764,1.0,0.2,0.1,0.1,0.3,0.3,0.1
26,62,61,,,,Joykrishnapur Union Total,16653,1.6,0.2,0.2,0.2,0.7,0.2,0.1
26,62,67,,,,Kailail Union Total,27205,2.1,0.3,0.5,0.2,0.7,0.3,0.1
26,62,74,,,,Kalakopa Union Total,22746,0.9,0.1,0.1,0.0,0.3,0.1,0.1
26,62,74,,,1,Kalakopa Union,6585,1.0,0.3,0.0,0.0,0.2,0.2,0.2
26,62,74,,,3,Kalakopa Union,16161,0.9,0.1,0.1,0.0,0.4,0.1,0.1
26,62,81,,,,Nayansree Union Total,26769,2.4,0.2,0.9,0.2,0.8,0.2,0.1
26,62,88,,,,Shikari Para Union Total,17624,1.4,0.2,0.1,0.1,0.7,0.3,0.0
26,62,94,,,,Sholla Union Total,38201,1.2,0.2,0.2,0.1,0.5,0.2,0.1
26,63,,,,,New Market Thana Total,49523,0.4,0.1,0.1,0.0,0.1,0.1,0.0
26,63,,,,2,New Market Thana,49523,0.4,0.1,0.1,0.0,0.1,0.1,0.0
26,63,52,,,,Ward No-52 Total,49523,0.4,0.1,0.1,0.0,0.1,0.1,0.0
26,64,,,,,Pallabi Thana Total,596835,0.7,0.1,0.1,0.0,0.3,0.1,0.1
26,64,,,,2,Pallabi Thana,596835,0.7,0.1,0.1,0.0,0.3,0.1,0.1
26,64,02,,,,Ward No-02 Total,151868,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,64,03,,,,Ward No-03 Total,94664,0.8,0.1,0.2,0.0,0.3,0.1,0.1
26,64,05,,,,Ward No-05 Total,118110,1.1,0.1,0.2,0.1,0.5,0.2,0.1
26,64,06,,,,Ward No-06 Total,163770,0.7,0.1,0.1,0.0,0.2,0.1,0.1
26,64,07,,,,Ward No-07 (Part) Total,51430,0.4,0.1,0.1,0.0,0.1,0.1,0.1
26,64,15,,,,Ward No-15(Part) Total,16993,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,65,,,,,Paltan Thana Total,59639,0.6,0.3,0.1,0.0,0.2,0.1,0.0
26,65,,,,2,Paltan Thana,59639,0.6,0.3,0.1,0.0,0.2,0.1,0.0
26,65,36,,,,Ward No-36 Total,59639,0.6,0.3,0.1,0.0,0.2,0.1,0.0
26,66,,,,,Ramna Thana Total,200973,0.9,0.1,0.2,0.1,0.3,0.2,0.1
26,66,,,,2,Ramna Thana,200973,0.9,0.1,0.2,0.1,0.3,0.2,0.1
26,66,53,,,,Ward No-53 Total,55920,1.1,0.1,0.3,0.1,0.3,0.1,0.2
26,66,54,,,,Ward No-54 Total,74069,0.9,0.1,0.3,0.1,0.2,0.2,0.1
26,66,55,,,,Ward No-55 Total,70984,0.7,0.1,0.1,0.0,0.2,0.2,0.0
26,67,,,,,Rampura Thana Total,224079,0.6,0.1,0.2,0.0,0.2,0.1,0.1
26,67,,,,2,Rampura Thana,224079,0.6,0.1,0.2,0.0,0.2,0.1,0.1
26,67,22,,,,Ward No-22 Total,160316,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,67,23,,,,Ward No-23 Total,63763,0.9,0.1,0.3,0.1,0.3,0.1,0.1
26,68,,,,,Sabujbagh Thana Total,376421,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,68,,,,2,Sabujbagh Thana,281110,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,68,,,,3,Sabujbagh Thana,95311,0.6,0.1,0.1,0.0,0.2,0.1,0.1
26,68,27,,,,Ward No-27 Total,82701,0.5,0.1,0.0,0.0,0.2,0.1,0.1
26,68,28,,,,Ward No-28 Total,60788,0.5,0.1,0.1,0.0,0.2,0.1,0.1
26,68,29,,,,Ward No-29 Total,79305,0.7,0.1,0.1,0.1,0.2,0.1,0.1
26,68,30,,,,Ward No-30 Total,58316,0.5,0.1,0.1,0.0,0.1,0.1,0.1
