0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
50,15,27,902,05,1,16 Dag Munshi Para,127,121,6,107,5,5,1,9,0
50,15,27,902,06,1,16 Dag Dakshinpara,316,293,23,104,0,26,0,163,23
50,15,27,902,07,1,16 Dag Uttar Para,166,162,4,73,0,13,0,76,4
50,15,27,902,08,1,Paschim Bahir Char,982,935,47,800,29,24,5,111,13
50,15,40,,,,Chandgram Union Total,2406,2306,100,1537,29,41,6,728,65
50,15,40,,,1,Chandgram Union,1753,1682,71,1129,26,41,6,512,39
50,15,40,,,3,Chandgram Union,653,624,29,408,3,0,0,216,26
50,15,40,118,,1,*Baman Para (Part),262,244,18,189,10,5,0,50,8
50,15,40,150,,1,*Baradi,143,141,2,134,0,0,0,7,2
50,15,40,189,,1,*Bheramara(Part),128,122,6,66,1,0,0,56,5
50,15,40,260,,1,*Chandipur,471,457,14,281,9,0,0,176,5
50,15,40,336,,3,*Chandgram (Part),653,624,29,408,3,0,0,216,26
50,15,40,568,,1,*Hirimdia,342,333,9,224,2,0,0,109,7
50,15,40,687,,1,*Kodalia Para,270,258,12,153,1,36,5,69,6
50,15,40,787,,1,*Nowdapara(Part),137,127,10,82,3,0,1,45,6
50,15,54,,,,Dharampur Union Total,5271,5068,203,3399,33,147,19,1522,151
50,15,54,379,,1,*Dharampur,2177,2118,59,1642,13,74,8,402,38
50,15,54,379,01,1,Dharampur,270,262,8,261,3,0,1,1,4
50,15,54,379,02,1,Ramchandapur,368,358,10,316,3,1,0,41,7
50,15,54,379,03,1,Bil Bhabanipur,126,120,6,64,2,50,2,6,2
50,15,54,379,04,1,Uttar Bhabanipur,709,687,22,487,4,16,0,184,18
50,15,54,379,05,1,Dakshin Bhabanipur,704,691,13,514,1,7,5,170,7
50,15,54,663,,1,*Kazihata,476,452,24,358,2,12,8,82,14
50,15,54,805,,1,*Nabaganga,215,211,4,169,1,0,0,42,3
50,15,54,876,,1,*Nitarpol,116,111,5,29,0,0,0,82,5
50,15,54,923,,1,*Patuakandi,841,806,35,704,15,20,1,82,19
50,15,54,923,01,1,Patuakandi,358,352,6,328,2,15,1,9,3
50,15,54,923,02,1,Mahishdhara,249,230,19,185,8,0,0,45,11
50,15,54,923,03,1,Saruper Ghop,234,224,10,191,5,5,0,28,5
50,15,54,971,,1,*Satbaria (Part),1446,1370,76,497,2,41,2,832,72
50,15,67,,,,Juniadaha Union Total,5854,5647,207,4943,43,44,2,660,162
50,15,67,402,,1,*Dolua,265,260,5,208,1,0,0,52,4
50,15,67,426,,1,*Daulatpur,507,500,7,485,4,0,0,15,3
50,15,67,426,01,1,Daulatpur,389,384,5,371,2,0,0,13,3
50,15,67,426,02,1,Bokterpur,118,116,2,114,2,0,0,2,0
50,15,67,473,,1,*Fayzullahpur,715,661,54,493,2,6,0,162,52
50,15,67,497,,1,*Gobindapur,58,57,1,37,0,0,0,20,1
50,15,67,544,,1,*Haripur,270,268,2,226,1,3,0,39,1
50,15,67,592,,1,*Jogeshwar,893,869,24,740,2,4,0,125,22
50,15,67,615,,1,*Jhikri Parankhali,1018,990,28,954,7,2,0,34,21
50,15,67,615,01,1,Mowla Habashpur,319,318,1,318,1,0,0,0,0
50,15,67,615,02,1,Jhikri Parankhali,699,672,27,636,6,2,0,34,21
50,15,67,639,,1,*Juniadaha,765,722,43,623,16,3,0,96,27
50,15,67,758,,1,*Mirzapur,546,524,22,491,5,0,0,33,17
50,15,67,829,,1,*Nalua,669,651,18,542,5,26,2,83,11
50,15,67,829,01,1,Nalua,344,330,14,273,2,22,2,35,10
50,15,67,829,02,1,Ranapia,181,177,4,127,3,2,0,48,1
50,15,67,829,03,1,Hossainpur,144,144,0,142,0,2,0,0,0
50,15,67,900,,1,*Paschima,148,145,3,144,0,0,0,1,3
50,15,81,,,,Mokarimpur Union Total,4995,4849,146,3839,43,192,26,818,77
50,15,81,284,,1,*Char Golapnagar,622,612,10,582,7,3,0,27,3
50,15,81,284,01,1,Char Golapnagar,210,206,4,198,2,1,0,7,2
50,15,81,284,02,1,Solemania,126,124,2,121,2,0,0,3,0
50,15,81,284,03,1,Dhakapara,286,282,4,263,3,2,0,17,1
50,15,81,307,,1,*Char Mokarimpur(Part),105,99,6,81,1,2,0,16,5
50,15,81,450,,1,*Fakirabad,681,668,13,609,6,11,3,48,4
50,15,81,521,,1,*Golapnagar,1624,1570,54,1183,13,112,16,275,25
50,15,81,521,01,1,Golapnagar,652,640,12,506,5,27,3,107,4
50,15,81,521,02,1,Madhya Golapnagar,291,275,16,144,2,52,7,79,7
50,15,81,521,03,1,Islampur,422,410,12,338,2,32,6,40,4
50,15,81,521,04,1,Maharajpur,259,245,14,195,4,1,0,49,10
50,15,81,781,,1,*Mokarimpur,1963,1900,63,1384,16,64,7,452,40
50,15,81,781,01,1,Gopinathpur,399,382,17,264,7,8,1,110,9
50,15,81,781,02,1,Ramkrishnapur,376,373,3,330,0,6,0,37,3
50,15,81,781,03,1,Khemir Diar,875,837,38,519,7,49,6,269,25
50,15,81,781,04,1,Nowda Khemir Diar,313,308,5,271,2,1,0,36,3
50,39,,,,,Daulatpur Upazila Total,76714,73499,3215,63487,1509,2361,352,7651,1354
50,39,,,,1,Daulatpur Upazila,73850,70793,3057,61099,1433,2278,348,7416,1276
50,39,,,,3,Daulatpur Upazila,2864,2706,158,2388,76,83,4,235,78
50,39,11,,,,Adabaria Union Total,5026,4906,120,4524,75,93,15,289,30
50,39,11,012,,1,*Adabaria,1021,1015,6,1000,4,3,1,12,1
50,39,11,301,,1,*Dakshin Garura,1275,1231,44,1063,29,15,1,153,14
50,39,11,301,01,1,Garura Darer Para,509,504,5,482,2,15,1,7,2
50,39,11,301,02,1,Dakshin Garura,766,727,39,581,27,0,0,146,12
50,39,11,313,,1,*Dangmarka,498,496,2,475,2,11,0,10,0
50,39,11,343,,1,*Dharmadaha,1007,982,25,930,15,22,2,30,8
50,39,11,639,,1,*Masoura,431,421,10,384,7,21,2,16,1
50,39,11,916,,1,*Tekala,718,691,27,661,18,20,7,10,2
50,39,11,976,,1,*Uttar Garura (Part),76,70,6,11,0,1,2,58,4
50,39,13,,,,Aria Union Total,5026,4869,157,4572,107,42,9,255,41
50,39,13,036,,1,*Aria,529,513,16,484,10,3,1,26,5
50,39,13,090,,1,*Bara Ganjdia,350,339,11,230,4,1,1,108,6
50,39,13,090,01,1,Bara Ganjdia,319,309,10,205,4,1,1,103,5
50,39,13,090,02,1,Rowshanpur,31,30,1,25,0,0,0,5,1
50,39,13,174,,1,*Chak Ghoga,254,247,7,241,5,1,0,5,2
50,39,13,283,,1,*Chhatar Para,711,682,29,653,15,17,5,12,9
50,39,13,283,01,1,Chhatar Para,513,487,26,458,12,17,5,12,9
50,39,13,283,02,1,Hridaypur,198,195,3,195,3,0,0,0,0
50,39,13,470,,1,*Kalidaspur,395,379,16,372,15,0,0,7,1
50,39,13,470,01,1,Kalidaspur,280,273,7,266,7,0,0,7,0
50,39,13,470,02,1,Senpara,115,106,9,106,8,0,0,0,1
50,39,13,566,,1,*Lalnagar,564,549,15,516,9,1,1,32,5
50,39,13,693,,1,*Omarpur,555,533,22,484,9,17,1,32,12
50,39,13,693,01,1,Omarpur,144,134,10,128,3,5,0,1,7
50,39,13,693,02,1,Ghoramara,411,399,12,356,6,12,1,31,5
50,39,13,717,,1,*Par Sitla,272,264,8,249,7,0,0,15,1
50,39,13,904,,1,*Talbaria,979,961,18,944,18,2,0,15,0
50,39,13,904,01,1,Pakkala,136,133,3,132,3,0,0,1,0
50,39,13,904,02,1,Talbaria,643,628,15,616,15,2,0,10,0
50,39,13,904,03,1,Lakshmipur,200,200,0,196,0,0,0,4,0
50,39,13,994,,1,*Yusufpur,417,402,15,399,15,0,0,3,0
50,39,20,,,,Boalia Union Total,5363,5211,152,4874,101,96,4,241,47
50,39,20,138,,1,*Boalia,1431,1378,53,1342,41,10,1,26,11
50,39,20,138,01,1,Boalia,1250,1198,52,1166,41,10,1,22,10
50,39,20,138,02,1,Dayer Para,125,124,1,123,0,0,0,1,1
50,39,20,138,03,1,Kishornagar,56,56,0,53,0,0,0,3,0
50,39,20,590,,1,*Madhupur (Madhugari),555,539,16,476,9,37,2,26,5
50,39,20,838,,1,*Sarishaduli,392,388,4,373,2,6,1,9,1
50,39,20,862,,1,*Sehala,1460,1438,22,1275,14,29,0,134,8
50,39,20,862,01,1,Sehala,1060,1042,18,946,11,22,0,74,7
50,39,20,862,02,1,Natna Para,237,234,3,172,2,7,0,55,1
50,39,20,862,03,1,Kishorinagar,163,162,1,157,1,0,0,5,0
50,39,20,982,,1,*Uttar Goalgram,1525,1468,57,1408,35,14,0,46,22
50,39,27,,,,Chilmari Union Total,3647,3570,77,3491,71,32,2,47,4
50,39,27,048,,1,*Bahirmadi (Part),501,484,17,484,15,0,0,0,2
50,39,27,066,,1,*Bajumara,230,214,16,213,16,0,0,1,0
50,39,27,066,01,1,Bajumara,91,77,14,77,14,0,0,0,0
50,39,27,066,02,1,Purba Bajumara,57,55,2,54,2,0,0,1,0
50,39,27,066,03,1,Jotasai,82,82,0,82,0,0,0,0,0
50,39,27,205,,1,*Char Bhabananda Diar,585,583,2,572,1,3,1,8,0
50,39,27,205,01,1,Purba Bhabananda Diar,87,87,0,86,0,0,0,1,0
50,39,27,205,02,1,Paschim Bhabananda Diar,225,224,1,219,1,2,0,3,0
50,39,27,205,03,1,Purba Char Ramkrishnapur,143,143,0,142,0,0,0,1,0
50,39,27,205,04,1,Paschim Char Ramkrishnapur,130,129,1,125,0,1,1,3,0
50,39,27,777,,1,*Ramkrishnapur,753,737,16,723,15,6,0,8,1
50,39,27,777,01,1,Purba Amdanighat,237,234,3,233,3,0,0,1,0
50,39,27,777,02,1,Paschim Amdanighat,393,382,11,372,11,6,0,4,0
50,39,27,777,03,1,Char Sarkar Para,123,121,2,118,1,0,0,3,1
50,39,27,928,,1,*Temadia,268,265,3,259,3,6,0,0,0
50,39,27,952,,1,*Udaynagar,1310,1287,23,1240,21,17,1,30,1
50,39,27,952,01,1,Uttar Udaynagar,90,89,1,87,1,2,0,0,0
50,39,27,952,02,1,Paschim Udaynagar,213,210,3,210,2,0,1,0,0
50,39,27,952,03,1,Madhya Udaynagar,280,277,3,266,3,8,0,3,0
50,39,27,952,04,1,Digreer Char,101,98,3,96,3,2,0,0,0
50,39,27,952,05,1,Dakshin Khariza Thak,342,339,3,333,3,5,0,1,0
50,39,27,952,06,1,Uttar Khariza Thak,284,274,10,248,9,0,0,26,1
50,39,33,,,,Daulatpur Union Total,6257,6051,206,5466,114,58,3,527,89
50,39,33,,,1,Daulatpur Union,5194,5027,167,4617,96,55,3,355,68
50,39,33,,,3,Daulatpur Union,1063,1024,39,849,18,3,0,172,21
50,39,33,060,,1,*Bajudanga,267,248,19,161,13,15,3,72,3
50,39,33,060,01,1,Bajudanga,129,121,8,70,3,15,3,36,2
50,39,33,060,02,1,Chak Krisnapur,138,127,11,91,10,0,0,36,1
50,39,33,084,,1,*Bamandanga,66,64,2,62,1,0,0,2,1
50,39,33,096,,1,*Begunbaria (Part),81,78,3,52,1,6,0,20,2
50,39,33,102,,1,*Bejpur,224,223,1,218,1,5,0,0,0
50,39,33,126,,1,*Bil Kalua (Ghorbaria),117,112,5,103,2,0,0,9,3
50,39,33,168,,1,*Chak Daulatkhali,301,295,6,276,3,0,0,19,3
50,39,33,180,,1,*Chak Harisankara,153,150,3,150,2,0,0,0,1
50,39,33,292,,1,*Dakshin Chak Majdia,209,203,6,201,1,2,0,0,5
50,39,33,308,,1,*Sadipur (Part-Da),251,222,29,144,6,1,0,77,23
50,39,33,308,01,1,Daulatpur(Part Of Daulatpur),181,164,17,105,1,1,0,58,16
50,39,33,308,02,1,Gopinatpur,70,58,12,39,5,0,0,19,7
50,39,33,319,,1,*Darer Para,455,441,14,438,12,1,0,2,2
50,39,33,325,,1,*Dari Para,67,67,0,67,0,0,0,0,0
50,39,33,331,,1,*Daulatkhali,642,632,10,569,7,8,0,55,3
50,39,33,337,,3,*Daulatpur,1063,1024,39,849,18,3,0,172,21
50,39,33,337,01,3,Chuamalik Para,309,301,8,268,7,1,0,32,1
50,39,33,337,02,3,Chak Daulatpur,389,382,7,356,5,2,0,24,2
50,39,33,337,03,3,Daulatpur,365,341,24,225,6,0,0,116,18
50,39,33,355,,1,*Dukhipur,183,176,7,163,3,0,0,13,4
50,39,33,379,,1,*Gobargara,585,566,19,565,17,1,0,0,2
50,39,33,397,,1,*Hakimpur,284,270,14,267,14,0,0,3,0
50,39,33,494,,1,*Kaparpora,258,251,7,239,4,2,0,10,3
50,39,33,578,,1,*Laubaria,239,234,5,230,1,0,0,4,4
50,39,33,695,,1,*Mothurpur(Part),53,51,2,36,2,0,0,15,0
50,39,33,705,,1,*Pacha Media,444,435,9,428,3,0,0,7,6
50,39,33,964,,1,*Uttar Chak Majdia,315,309,6,248,3,14,0,47,3
50,39,40,,,,Hogalbaria Union Total,7186,6743,443,4002,75,448,171,2293,197
50,39,40,096,,1,*Begunbaria,588,560,28,316,0,30,12,214,16
50,39,40,096,01,1,Begunbaria,214,201,13,101,0,29,10,71,3
50,39,40,096,02,1,Taragunia (Part),171,157,14,69,0,1,2,87,12
50,39,40,096,03,1,Shashidharpur (Part),203,202,1,146,0,0,0,56,1
50,39,40,192,,1,*Chamnai,507,428,79,113,3,56,46,259,30
50,39,40,217,,1,*Char Hogalbaria,1327,1255,72,784,14,64,14,407,44
50,39,40,217,01,1,Kayamari,242,238,4,217,2,2,0,19,2
50,39,40,217,02,1,Farakpur,230,210,20,126,7,22,1,62,12
50,39,40,217,03,1,Gangarampur,330,312,18,217,4,1,0,94,14
50,39,40,217,04,1,Char Diar,525,495,30,224,1,39,13,232,16
50,39,40,223,,1,*Char Juniadaha,1779,1702,77,1214,19,134,41,354,17
50,39,40,223,01,1,Sonaikundi,760,713,47,396,8,95,25,222,14
50,39,40,223,02,1,Gacher Diar,1019,989,30,818,11,39,16,132,3
50,39,40,253,,1,*Char Niamatpur,382,342,40,229,14,1,4,112,22
50,39,40,253,01,1,Char Diar (Part),161,148,13,80,7,0,2,68,4
50,39,40,253,02,1,Baidyanathtala,221,194,27,149,7,1,2,44,18
50,39,40,434,,1,*Hogalbaria,411,377,34,172,10,21,11,184,13
50,39,40,434,01,1,Paschim Taragunia,357,324,33,139,10,21,11,164,12
50,39,40,434,02,1,Purba Taragunia,54,53,1,33,0,0,0,20,1
50,39,40,452,,1,*Joyrampur,291,273,18,136,0,27,10,110,8
50,39,40,482,,1,*Kalyanpur,340,308,32,126,0,38,15,144,17
50,39,40,675,,1,*Narayanpur,333,323,10,177,1,21,3,125,6
50,39,40,808,,1,*Sadipur,431,416,15,291,3,0,1,125,11
50,39,40,808,01,1,Sadipur,356,345,11,252,3,0,0,93,8
50,39,40,808,02,1,Manikdiar,75,71,4,39,0,0,1,32,3
50,39,40,814,,1,*Sahapur,135,128,7,66,2,28,5,34,0
50,39,40,850,,1,*Shashidharpur,467,461,6,281,2,15,0,165,4
50,39,40,898,,1,*Tajpur,195,170,25,97,7,13,9,60,9
50,39,47,,,,Khalishakundi Union Total,5223,5054,169,4129,101,72,3,853,65
50,39,47,024,,1,*Angdia,661,651,10,569,7,3,0,79,3
50,39,47,024,01,1,Angdia,259,255,4,218,4,2,0,35,0
50,39,47,024,02,1,Gachher Diar,170,165,5,145,3,1,0,19,2
50,39,47,024,03,1,Char Para,232,231,1,206,0,0,0,25,1
50,39,47,286,,1,*Silimpur,93,93,0,92,0,0,0,1,0
50,39,47,476,,1,*Khalishakundi,2706,2592,114,1906,64,66,2,620,48
50,39,47,491,,1,*Shela Kamalpur,257,252,5,250,5,0,0,2,0
50,39,47,554,,1,*Kulbaria,73,67,6,31,0,1,0,35,6
50,39,47,627,,1,*Mali Para,247,241,6,226,5,0,0,15,1
50,39,47,627,01,1,Mali Para,146,141,5,141,5,0,0,0,0
50,39,47,627,02,1,Udaynagar,101,100,1,85,0,0,0,15,1
50,39,47,669,,1,*Nazirpur,350,340,10,319,8,0,1,21,1
50,39,47,669,01,1,Nazirpur,283,273,10,253,8,0,1,20,1
50,39,47,669,02,1,Abdulpur,67,67,0,66,0,0,0,1,0
50,39,47,741,,1,*Pipulbaria,302,296,6,277,3,2,0,17,3
50,39,47,741,01,1,Pipulbaria,182,181,1,176,1,0,0,5,0
50,39,47,741,02,1,Shyamnagar,120,115,5,101,2,2,0,12,3
50,39,47,759,,1,*Pratappur,73,72,1,71,1,0,0,1,0
50,39,47,892,,1,*Shyampur Mobaria,461,450,11,388,8,0,0,62,3
50,39,47,892,01,1,Shyampur,372,368,4,318,4,0,0,50,0
50,39,47,892,02,1,Mobaria,89,82,7,70,4,0,0,12,3
50,39,54,,,,Maricha Union Total,4194,4075,119,3714,89,289,16,72,14
50,39,54,054,,1,*Baragir Char,542,524,18,362,6,130,7,32,5
50,39,54,156,,1,*Chai Para(Baghapara Part),215,214,1,166,0,43,1,5,0
50,39,54,542,,1,*Koldiar,1214,1186,28,1153,25,16,0,17,3
50,39,54,542,01,1,Koldiar,303,303,0,302,0,0,0,1,0
50,39,54,542,02,1,Purba Koldiar,323,312,11,305,10,5,0,2,1
50,39,54,542,03,1,Bharaka Para(Part-1),276,274,2,267,2,2,0,5,0
50,39,54,542,04,1,Hatkhola,312,297,15,279,13,9,0,9,2
50,39,54,621,,1,*Majhdiar,1478,1441,37,1415,30,16,4,10,3
50,39,54,621,01,1,Paschim Majhdiar,183,180,3,175,2,3,1,2,0
50,39,54,621,02,1,Madhya Majhdiar,280,273,7,271,5,1,0,1,2
50,39,54,621,03,1,Purba Majhdiar,236,221,15,214,15,1,0,6,0
50,39,54,621,04,1,Purba Baragir Char,430,422,8,415,6,6,2,1,0
50,39,54,621,05,1,Baharaka Para (Part-2),349,345,4,340,2,5,1,0,1
50,39,54,641,,1,*Mollukchandpur,90,85,5,84,5,1,0,0,0
50,39,54,687,,1,*Natun Char,47,41,6,41,6,0,0,0,0
50,39,54,778,,1,*Paschim Baliadoba(Bargirchar,131,127,4,115,4,11,0,1,0
50,39,54,784,,1,*Purba Baliadoba,477,457,20,378,13,72,4,7,3
50,39,61,,,,Mathurapur Union Total,6227,5903,324,4821,131,507,50,575,143
50,39,61,,,1,Mathurapur Union,4426,4221,205,3282,73,427,46,512,86
50,39,61,,,3,Mathurapur Union,1801,1682,119,1539,58,80,4,63,57
50,39,61,042,,1,*Bagoan,1071,1024,47,949,23,40,13,35,11
50,39,61,042,01,1,Bagoan,1004,958,46,892,22,31,13,35,11
50,39,61,042,02,1,Guchugram,67,66,1,57,1,9,0,0,0
50,39,61,247,,1,*Char Majdia,677,648,29,503,12,83,7,62,10
50,39,61,247,01,1,Farakpur,326,312,14,261,3,17,4,34,7
50,39,61,247,02,1,Hisnapara,351,336,15,242,9,66,3,28,3
50,39,61,265,,1,*Chak Salimpur,121,119,2,107,0,5,0,7,2
50,39,61,265,01,1,Chak Salimpur,43,41,2,31,0,5,0,5,2
50,39,61,265,02,1,Farakpur,78,78,0,76,0,0,0,2,0
50,39,61,410,,1,*Hari Sankara,1328,1289,39,825,8,219,11,245,20
50,39,61,603,,1,*Mahadebpur,110,110,0,104,0,4,0,2,0
50,39,61,615,,1,*Majdia,758,706,52,570,17,54,10,82,25
50,39,61,615,01,1,Majdia,55,52,3,27,0,4,0,21,3
50,39,61,615,02,1,Kaipal,468,429,39,350,14,31,8,48,17
50,39,61,615,03,1,Hosenabad (Part),79,72,7,52,1,10,1,10,5
50,39,61,615,04,1,Bejpur(Part),156,153,3,141,2,9,1,3,0
50,39,61,645,,3,*Mathurapur,1801,1682,119,1539,58,80,4,63,57
50,39,61,645,01,3,Mathurapur,1374,1326,48,1235,40,69,3,22,5
50,39,61,645,02,3,Gabargara,174,172,2,124,0,10,0,38,2
50,39,61,645,03,3,Mashaura,110,58,52,55,3,1,0,2,49
50,39,61,645,04,3,Guchchhagram,143,126,17,125,15,0,1,1,1
50,39,61,820,,1,*Shalimpur,361,325,36,224,13,22,5,79,18
50,39,67,,,,Pearpur Union Total,6188,5932,256,5317,124,87,26,528,106
50,39,67,018,,1,*Amdaha,1464,1378,86,1177,31,35,18,166,37
50,39,67,018,01,1,Natun Amdaha,833,772,61,594,18,26,12,152,31
50,39,67,018,02,1,Puratan Amdaha,631,606,25,583,13,9,6,14,6
50,39,67,361,,1,*Durgapur,200,196,4,188,4,0,0,8,0
50,39,67,370,,1,*Satbaria Nitalpur (Gabtala),230,182,48,179,42,0,4,3,2
50,39,67,370,01,1,Gabtala,148,102,46,102,42,0,4,0,0
50,39,67,370,02,1,Shatgachha,82,80,2,77,0,0,0,3,2
50,39,67,404,,1,*Haludbaria,509,465,44,320,12,15,0,130,32
50,39,67,404,01,1,Allah Dargah,216,191,25,101,7,12,0,78,18
50,39,67,404,02,1,Mirpur,293,274,19,219,5,3,0,52,14
50,39,67,416,,1,*Hariballabhpur,1403,1385,18,1334,10,8,0,43,8
50,39,67,416,01,1,Pura Salua,219,216,3,211,1,5,0,0,2
50,39,67,416,02,1,Chak Jagannathpur,83,83,0,82,0,0,0,1,0
50,39,67,416,03,1,Jagannathpur,266,265,1,250,1,0,0,15,0
50,39,67,416,04,1,Sherpur,545,537,8,518,6,1,0,18,2
50,39,67,416,05,1,Kodalia,181,177,4,176,1,0,0,1,3
50,39,67,416,06,1,Baliashisha,109,107,2,97,1,2,0,8,1
50,39,67,440,,1,*Joybhoga,308,273,35,192,11,7,4,74,20
50,39,67,488,,1,*Kamalpur,412,408,4,369,0,10,0,29,4
50,39,67,518,,1,*Kazipur,164,163,1,157,1,0,0,6,0
50,39,67,596,,1,*Madia,457,455,2,444,2,10,0,1,0
50,39,67,596,01,1,Chak Madi,205,204,1,200,1,4,0,0,0
50,39,67,596,02,1,Madia,252,251,1,244,1,6,0,1,0
50,39,67,729,,1,*Pearpur,878,870,8,802,7,2,0,66,1
50,39,67,729,01,1,Pearpur,385,381,4,326,4,1,0,54,0
50,39,67,729,02,1,Pachha Bhita,422,418,4,405,3,1,0,12,1
50,39,67,729,03,1,Beltala,71,71,0,71,0,0,0,0,0
50,39,67,795,,1,*Ramnagar,10,9,1,8,0,0,0,1,1
50,39,67,826,,1,*Salua,153,148,5,147,4,0,0,1,1
50,39,74,,,,Philipnagar Union Total,5276,5042,234,3945,95,486,24,611,115
50,39,74,048,,1,*Bahirmadi (Part),1905,1832,73,1509,35,169,3,154,35
50,39,74,048,01,1,Paschim Bahirmadi,739,700,39,586,25,65,0,49,14
