0,1,2,3,4,5,6,7,8,9,10,11,12
35,43,54,,,,Orakandi Union Total,13112,10613,2469,29,0,1
35,43,54,019,,1,*Arkandi,656,281,375,0,0,0
35,43,54,032,,1,*Aruakandi,1560,1457,103,0,0,0
35,43,54,032,01,1,Aruakandi,972,869,103,0,0,0
35,43,54,032,02,1,Purba Aruakandi,588,588,0,0,0,0
35,43,54,487,,1,*Kamarole,1673,1673,0,0,0,0
35,43,54,539,,1,*Khagrabaria,2286,2087,197,1,0,1
35,43,54,539,01,1,Khagrabaria,2074,2025,47,1,0,1
35,43,54,539,02,1,Chhota Khagrabaria,212,62,150,0,0,0
35,43,54,609,,1,*Maijkandi,968,948,20,0,0,0
35,43,54,693,,1,*Orakandi,1965,701,1236,28,0,0
35,43,54,988,,1,*Tilchhara,4004,3466,538,0,0,0
35,43,54,988,01,1,Tilchhara,3095,2858,237,0,0,0
35,43,54,988,02,1,Gopalpur,909,608,301,0,0,0
35,43,61,,,,Parulia Union Total,9601,7966,1635,0,0,0
35,43,61,025,,1,*Arua Jangalia,838,717,121,0,0,0
35,43,61,096,,1,*Bara Parulia,2567,2563,4,0,0,0
35,43,61,147,,1,*Bildheka,5,5,0,0,0,0
35,43,61,237,,1,*Chhota Parulia,703,703,0,0,0,0
35,43,61,276,,1,*Deogram,275,169,106,0,0,0
35,43,61,564,,1,*Krishnapur,199,65,134,0,0,0
35,43,61,571,,1,*Kumaria,559,126,433,0,0,0
35,43,61,584,,1,*Lakshmipur,387,0,387,0,0,0
35,43,61,821,,1,*Sabek Padmabila,1276,1101,175,0,0,0
35,43,61,834,,1,*Salikadanga,115,0,115,0,0,0
35,43,61,892,,1,*Shibpur,1493,1493,0,0,0,0
35,43,61,917,,1,*Sonadanga,79,46,33,0,0,0
35,43,61,969,,1,*Telihati Nischintapur,150,23,127,0,0,0
35,43,61,994,,1,*Titagram,955,955,0,0,0,0
35,43,67,,,,Puisur Union Total,7437,5106,2321,10,0,0
35,43,67,198,,1,*Chandaldi,438,365,73,0,0,0
35,43,67,269,,1,*Deasur,2192,1205,987,0,0,0
35,43,67,436,,1,*Jadupur,462,213,242,7,0,0
35,43,67,513,,1,*Karigram,573,31,539,3,0,0
35,43,67,763,,1,*Puisur,870,870,0,0,0,0
35,43,67,911,,1,*Sitarampur,2902,2422,480,0,0,0
35,43,74,,,,Rajpat Union Total,12262,10341,1921,0,0,0
35,43,74,083,,1,*Bara Bahirbhag,2498,2484,14,0,0,0
35,43,74,083,01,1,Bahirbhag,748,748,0,0,0,0
35,43,74,083,02,1,Dhopa Para,434,434,0,0,0,0
35,43,74,083,03,1,Borihat,526,526,0,0,0,0
35,43,74,083,04,1,Dohisara,790,776,14,0,0,0
35,43,74,385,,1,*Haisur,607,0,607,0,0,0
35,43,74,674,,1,*Natgram,498,498,0,0,0,0
35,43,74,699,,1,*Panchkahania,885,0,885,0,0,0
35,43,74,789,,1,*Rajpat,4740,4448,292,0,0,0
35,43,74,898,,1,*Silta,686,563,123,0,0,0
35,43,74,937,,1,*Suktagram,1161,1161,0,0,0,0
35,43,74,975,,1,*Tentulia,1187,1187,0,0,0,0
35,43,81,,,,Ratail Union Total,20029,18276,1713,40,0,0
35,43,81,121,,1,*Bhadula,1114,609,467,38,0,0
35,43,81,205,,1,*Chapta Khalisakhali,3095,2818,275,2,0,0
35,43,81,211,,1,*Char Bhat Para,2656,2364,292,0,0,0
35,43,81,218,,1,*Char Jajira,590,590,0,0,0,0
35,43,81,301,,1,*Dhankora,2051,2012,39,0,0,0
35,43,81,346,,1,*Ghona Para,1661,1653,8,0,0,0
35,43,81,712,,1,*Par Karfa,664,664,0,0,0,0
35,43,81,718,,1,*Paranpur,1108,997,111,0,0,0
35,43,81,770,,1,*Purulia,282,20,262,0,0,0
35,43,81,808,,1,*Ratail,4241,4164,77,0,0,0
35,43,81,847,,1,*Shankarpasha,2166,2162,4,0,0,0
35,43,81,930,,1,*Suchail,401,223,178,0,0,0
35,43,88,,,,Sajail Union Total,17873,16929,944,0,0,0
35,43,88,006,,1,*Amdakua Haridaspur,1538,1494,44,0,0,0
35,43,88,051,,1,*Bagjhapa,1472,1470,2,0,0,0
35,43,88,064,,1,*Bair Para,439,317,122,0,0,0
35,43,88,134,,1,*Bhattai Dhoba,4465,4412,53,0,0,0
35,43,88,134,01,1,Bhattai Dhoba,3247,3210,37,0,0,0
35,43,88,134,02,1,Raitkandi,1218,1202,16,0,0,0
35,43,88,179,,1,*Bukrail,199,19,180,0,0,0
35,43,88,231,,1,*Chhota Kharkandi,1204,1201,3,0,0,0
35,43,88,353,,1,*Ghoradanga,85,85,0,0,0,0
35,43,88,404,,1,*Haturia,311,31,280,0,0,0
35,43,88,526,,1,*Kasundi,1385,1385,0,0,0,0
35,43,88,590,,1,*Mahanag,1695,1694,1,0,0,0
35,43,88,616,,1,*Majra,3051,3051,0,0,0,0
35,43,88,654,,1,*Naora Bhadulia,632,621,11,0,0,0
35,43,88,828,,1,*Sajail,798,786,12,0,0,0
35,43,88,879,,1,*Satbaria,259,23,236,0,0,0
35,43,88,962,,1,*Tegharia,340,340,0,0,0,0
35,43,94,,,,Singa Union Total,6741,62,6679,0,0,0
35,43,94,012,,1,*Andharkota,1964,0,1964,0,0,0
35,43,94,128,,1,*Bhangar Damdama,28,0,28,0,0,0
35,43,94,327,,1,*Eknarkelia,246,0,246,0,0,0
35,43,94,442,,1,*Jagatpatti,149,0,149,0,0,0
35,43,94,552,,1,*Kharlia Singa,419,29,390,0,0,0
35,43,94,635,,1,*Miajirkandi,2137,4,2133,0,0,0
35,43,94,738,,1,*Patigram,409,0,409,0,0,0
35,43,94,905,,1,*Singa,1389,29,1360,0,0,0
35,51,,,,,Kotalipara Upazila Total,230493,109344,115125,5962,9,53
35,51,,,,1,Kotalipara Upazila,218649,99718,112983,5886,9,53
35,51,,,,2,Kotalipara Upazila,5808,4319,1463,26,0,0
35,51,,,,3,Kotalipara Upazila,6036,5307,679,50,0,0
35,51,,,,,Kotalipara Paurashava,,,,,,
35,51,01,,,,Ward No-01 Total,646,473,171,2,0,0
35,51,01,636,,2,*Dahar Para,646,473,171,2,0,0
35,51,02,,,,Ward No-02 Total,525,493,32,0,0,0
35,51,02,636,,2,*Thanar Par,525,493,32,0,0,0
35,51,03,,,,Ward No-03 Total,660,625,34,1,0,0
35,51,03,636,,2,*Simuibari,660,625,34,1,0,0
35,51,04,,,,Ward No-04 Total,815,635,166,14,0,0
35,51,04,636,,2,*Paschim Par,815,635,166,14,0,0
35,51,05,,,,Ward No-05 Total,455,129,317,9,0,0
35,51,05,039,,2,*Dakshin Baganuttar Par,455,129,317,9,0,0
35,51,06,,,,Ward No-06 Total,338,31,307,0,0,0
35,51,06,039,,2,*Bagan Uttar Par North,338,31,307,0,0,0
35,51,07,,,,Ward No-07 Total,621,490,131,0,0,0
35,51,07,527,,2,*Ulahati,621,490,131,0,0,0
35,51,08,,,,Ward No-08 Total,616,484,132,0,0,0
35,51,08,527,,2,*Kayekha,616,484,132,0,0,0
35,51,09,,,,Ward No-09 Total,1132,959,173,0,0,0
35,51,09,348,,2,*Ghagor,1132,959,173,0,0,0
35,51,13,,,,Amtali Union Total,17837,14462,3077,295,0,3
35,51,13,019,,1,*Amtali,1414,1192,222,0,0,0
35,51,13,268,,1,*Dakshinpar,2807,2532,256,19,0,0
35,51,13,328,,1,*Gachha Para,8541,6446,1996,96,0,3
35,51,13,328,01,1,Gachha Para,2021,1592,409,17,0,3
35,51,13,328,02,1,Uttarpara,1596,1330,245,21,0,0
35,51,13,328,03,1,Chittra Para,1631,1631,0,0,0,0
35,51,13,328,04,1,Purbapara,2323,1114,1184,25,0,0
35,51,13,328,05,1,Bhuar Para,733,700,0,33,0,0
35,51,13,328,06,1,Noadha(Part),237,79,158,0,0,0
35,51,13,646,,1,*Nagra,1166,1081,85,0,0,0
35,51,13,646,01,1,Nagra,1000,915,85,0,0,0
35,51,13,646,02,1,Noadha(Part),166,166,0,0,0,0
35,51,13,905,,1,*Sonatia,1209,1200,9,0,0,0
35,51,13,995,,1,*Unasia,2700,2011,509,180,0,0
35,51,15,,,,Bandhabari Union Total,11065,9467,1558,40,0,0
35,51,15,119,,1,*Bandhabari,6299,5419,840,40,0,0
35,51,15,119,01,1,Bandhabari,5536,4868,628,40,0,0
35,51,15,119,02,1,Hasua,763,551,212,0,0,0
35,51,15,407,,1,*Harinahati,2944,2327,617,0,0,0
35,51,15,597,,1,*Madhurnagra,1822,1721,101,0,0,0
35,51,23,,,,Ghagar Union Total,11220,8073,3093,54,0,0
35,51,23,,,1,Ghagar Union,5184,2766,2414,4,0,0
35,51,23,,,3,Ghagar Union,6036,5307,679,50,0,0
35,51,23,039,,1,*Bagan Uttarpar(Part),2288,740,1544,4,0,0
35,51,23,039,01,1,Bagan Uttarpar (Part),1052,458,594,0,0,0
35,51,23,039,02,1,Kawria,162,0,162,0,0,0
35,51,23,039,03,1,Dauatali,835,161,670,4,0,0
35,51,23,039,04,1,Sikir Bazar,239,121,118,0,0,0
35,51,23,089,,1,*Baluhar,1107,1046,61,0,0,0
35,51,23,089,01,1,Baluhar,1032,998,34,0,0,0
35,51,23,089,02,1,Uttar Sonatia,75,48,27,0,0,0
35,51,23,109,,3,*Bandal (Part),871,640,231,0,0,0
35,51,23,109,01,3,Bandal,454,305,149,0,0,0
35,51,23,109,02,3,Mothbari,417,335,82,0,0,0
35,51,23,318,,1,*Ferdhara,1126,823,303,0,0,0
35,51,23,348,,3,*Ghagar(Part),882,873,9,0,0,0
35,51,23,527,,3,*Kayekha(Part),2146,2018,128,0,0,0
35,51,23,636,,3,*Moksha Kotali(Part),1476,1274,193,9,0,0
35,51,23,636,01,3,Dahar Para (Part),723,566,157,0,0,0
35,51,23,636,02,3,Madanpar,580,559,21,0,0,0
35,51,23,636,03,3,Shimulbari (Part),173,149,15,9,0,0
35,51,23,845,,1,*Rarir Bil (Part),663,157,506,0,0,0
35,51,23,855,,3,*Ratal,661,502,118,41,0,0
35,51,31,,,,Hiran Union Total,22430,19117,3298,11,0,4
35,51,31,029,,1,*Asutia,3048,2760,288,0,0,0
35,51,31,149,,1,*Barsapar,2581,2580,1,0,0,0
35,51,31,437,,1,*Hiran,6204,5518,686,0,0,0
35,51,31,606,,1,*Majhbari,6162,6006,156,0,0,0
35,51,31,606,01,1,Majhbari,2807,2804,3,0,0,0
35,51,31,606,02,1,Loharonka,1715,1562,153,0,0,0
35,51,31,606,03,1,Bankura,1160,1160,0,0,0,0
35,51,31,606,04,1,Atrabari,480,480,0,0,0,0
35,51,31,696,,1,*Polsair,1330,0,1330,0,0,0
35,51,31,955,,1,*Tarasi,3105,2253,837,11,0,4
35,51,39,,,,Kalabari Union Total,24255,1752,22266,191,0,46
35,51,39,079,,1,*Baikunthapur,2861,124,2681,56,0,0
35,51,39,079,01,1,Baikunthapur,2260,92,2112,56,0,0
35,51,39,079,02,1,Tetulbari,601,32,569,0,0,0
35,51,39,139,,1,*Bara Dighalia,235,0,131,104,0,0
35,51,39,159,,1,*Barua,2812,25,2786,1,0,0
35,51,39,159,01,1,Barua,2734,0,2734,0,0,0
35,51,39,159,02,1,Jalenga,78,25,52,1,0,0
35,51,39,189,,1,*Bil Baghia,1094,6,1078,10,0,0
35,51,39,199,,1,*Bishnupur,4750,1586,3107,12,0,45
35,51,39,199,01,1,Padma Jira,25,0,25,0,0,0
35,51,39,199,02,1,Kandir Pathar,106,0,106,0,0,0
35,51,39,199,03,1,Shimulbari,1151,11,1140,0,0,0
35,51,39,199,04,1,Madhyakandi,1291,484,805,2,0,0
35,51,39,199,05,1,Khejurbari,478,62,410,6,0,0
35,51,39,199,06,1,Eagarabari,580,445,109,0,0,26
35,51,39,199,07,1,Kumarkandi,573,88,481,4,0,0
35,51,39,199,09,1,Paschimkandi,546,496,31,0,0,19
35,51,39,218,,1,*Chak Pukuria,2509,0,2509,0,0,0
35,51,39,218,01,1,Chak Pukuria,605,0,605,0,0,0
35,51,39,218,02,1,Ruthiarpar,592,0,592,0,0,0
35,51,39,218,03,1,Mach Para,1312,0,1312,0,0,0
35,51,39,467,,1,*Kadambari,494,0,494,0,0,0
35,51,39,487,,1,*Kalabari,6881,11,6867,2,0,1
35,51,39,487,01,1,Kalabari,3276,8,3266,1,0,1
35,51,39,487,02,1,Kafulabari,864,0,864,0,0,0
35,51,39,487,03,1,Bhangarpar,763,0,763,0,0,0
35,51,39,487,04,1,Hijalbari,1135,0,1135,0,0,0
35,51,39,487,05,1,Kaliganj Gram,288,0,287,1,0,0
35,51,39,487,06,1,Kaliganj Bazar,94,3,91,0,0,0
35,51,39,487,07,1,Petkatha,121,0,121,0,0,0
35,51,39,487,08,1,Tetulbari,340,0,340,0,0,0
35,51,39,656,,1,*Nalua,2619,0,2613,6,0,0
35,51,39,656,01,1,Nalua,1836,0,1830,6,0,0
35,51,39,656,02,1,Kumria,783,0,783,0,0,0
35,51,47,,,,Kandi Union Total,17298,4144,12491,663,0,0
35,51,47,099,,1,*Banarjhor,720,590,130,0,0,0
35,51,47,099,01,1,Banarjhor,669,539,130,0,0,0
35,51,47,099,02,1,Nayakandi(Part),51,51,0,0,0,0
35,51,47,288,,1,*Dhara Basail,3474,76,3104,294,0,0
35,51,47,288,01,1,Dhara Basail,2851,14,2543,294,0,0
35,51,47,288,02,1,Gobhtamarabad,623,62,561,0,0,0
35,51,47,338,,1,*Gazalia,1674,192,1383,99,0,0
35,51,47,338,01,1,Ambari,440,25,356,59,0,0
35,51,47,338,02,1,Goutamerabad(Part),233,0,233,0,0,0
35,51,47,338,03,1,Gazalia,684,84,600,0,0,0
35,51,47,338,04,1,Machartara(Part),317,83,194,40,0,0
35,51,47,358,,1,*Ghugrahati,1260,774,486,0,0,0
35,51,47,358,01,1,Ghugrahati,400,307,93,0,0,0
35,51,47,358,02,1,Tarakandar(Part),178,0,178,0,0,0
35,51,47,358,03,1,Baraibhita,682,467,215,0,0,0
35,51,47,427,,1,*Hijalbari,1289,988,227,74,0,0
35,51,47,427,01,1,Hijalbari,641,590,51,0,0,0
35,51,47,427,02,1,Lebubari,471,221,176,74,0,0
35,51,47,427,03,1,Nayakandi(Part),177,177,0,0,0,0
35,51,47,497,,1,*Kandi,2584,104,2339,141,0,0
35,51,47,577,,1,*Lebubar,1637,1061,576,0,0,0
35,51,47,577,01,1,Kacharibhita,1008,780,228,0,0,0
35,51,47,577,02,1,Nayakandi,629,281,348,0,0,0
35,51,47,587,,1,*Machartara,1173,198,942,33,0,0
35,51,47,587,01,1,Dakshin Machartara,137,71,62,4,0,0
35,51,47,587,02,1,Nayakandi(Part),159,69,90,0,0,0
35,51,47,587,03,1,Talpukuria(Part),737,57,651,29,0,0
35,51,47,587,04,1,Bhennabari(Part),140,1,139,0,0,0
35,51,47,935,,1,*Talpukuria (Bhennabari),1976,89,1868,19,0,0
35,51,47,935,01,1,Bhennabari,1128,12,1116,0,0,0
35,51,47,935,02,1,Machartara(Part),389,50,335,4,0,0
35,51,47,935,03,1,Talpukuria,407,7,389,11,0,0
35,51,47,935,04,1,Ambaria(Part),52,20,28,4,0,0
35,51,47,945,,1,*Tarakandar,1511,72,1436,3,0,0
35,51,55,,,,Kushla Union Total,21261,16042,4417,793,9,0
35,51,55,129,,1,*Baniari,1928,1791,113,24,0,0
35,51,55,129,01,1,Baniari,1343,1206,113,24,0,0
35,51,55,129,02,1,Kandi,585,585,0,0,0,0
35,51,55,258,,1,*Charkhali,4289,2507,1313,469,0,0
35,51,55,258,01,1,Charkhali,2217,1750,217,250,0,0
35,51,55,258,02,1,Lakhir Para,2072,757,1096,219,0,0
35,51,55,298,,1,*Dhorar,1505,1246,259,0,0,0
35,51,55,298,01,1,Dhorar,1026,826,200,0,0,0
35,51,55,298,02,1,Ambari,479,420,59,0,0,0
35,51,55,447,,1,*Jamula,3618,2701,803,114,0,0
35,51,55,447,01,1,Jamila,1582,1118,358,106,0,0
35,51,55,447,02,1,Biamerkandi,1072,1070,2,0,0,0
35,51,55,447,03,1,Hajrabari,288,288,0,0,0,0
35,51,55,447,04,1,Naugata,204,204,0,0,0,0
35,51,55,447,05,1,Tilbari,472,21,443,8,0,0
35,51,55,457,,1,*Jatia,948,116,832,0,0,0
35,51,55,567,,1,*Kushla,747,715,32,0,0,0
35,51,55,626,,1,*Mandra,2624,1566,863,186,9,0
35,51,55,626,01,1,Mandra,2483,1496,807,171,9,0
35,51,55,626,02,1,Khagbari,141,70,56,15,0,0
35,51,55,965,,1,*Tihati,1790,1717,73,0,0,0
35,51,55,965,01,1,Tihati,1204,1156,48,0,0,0
35,51,55,965,02,1,Pobnar Para,586,561,25,0,0,0
35,51,55,975,,1,*Tuparia,2962,2854,108,0,0,0
35,51,55,975,01,1,Tuparia,1934,1900,34,0,0,0
35,51,55,975,02,1,Sonargari,1028,954,74,0,0,0
35,51,55,985,,1,*Tuta Para,850,829,21,0,0,0
35,51,63,,,,Pinjuri Union Total,21373,16898,4471,4,0,0
35,51,63,009,,1,*Alitapar,443,442,1,0,0,0
35,51,63,049,,1,*Baganda,208,189,19,0,0,0
35,51,63,059,,1,*Bahaltali,728,728,0,0,0,0
35,51,63,069,,1,*Bahir Shimul,601,328,273,0,0,0
35,51,63,228,,1,*Chhatrakanda,1295,259,1036,0,0,0
35,51,63,248,,1,*Chitaisi,2065,1683,382,0,0,0
35,51,63,278,,1,*Deopura,1355,642,713,0,0,0
35,51,63,278,01,1,Deopura,621,260,361,0,0,0
35,51,63,278,02,1,Magurakandi,356,129,227,0,0,0
35,51,63,278,03,1,Phulbari,378,253,125,0,0,0
35,51,63,368,,1,*Goalarka,880,710,170,0,0,0
35,51,63,388,,1,*Gopalpur,2643,2548,95,0,0,0
35,51,63,398,,1,*Guakhola,234,45,189,0,0,0
35,51,63,477,,1,*Kagdanga,1097,1097,0,0,0,0
35,51,63,507,,1,*Kasatali,292,289,3,0,0,0
35,51,63,517,,1,*Kathigram,1225,1076,149,0,0,0
35,51,63,557,,1,*Kurpala,2308,2308,0,0,0,0
35,51,63,686,,1,*Pinjuri,2083,1315,764,4,0,0
35,51,63,706,,1,*Purnabati,1798,1772,26,0,0,0
35,51,63,895,,1,*Sonakhali,1797,1222,575,0,0,0
35,51,63,895,01,1,Sonakhali,835,835,0,0,0,0
35,51,63,895,02,1,Tarail,597,22,575,0,0,0
35,51,63,895,03,1,Char Gopalpur,365,365,0,0,0,0
35,51,63,915,,1,*Sreerampur,321,245,76,0,0,0
35,51,71,,,,Radhaganj Union Total,21552,9402,10600,1550,0,0
35,51,71,169,,1,*Batbari,3292,1049,2055,188,0,0
35,51,71,169,01,1,Atashibari,683,262,319,102,0,0
35,51,71,169,02,1,Rajindarpar,252,64,188,0,0,0
35,51,71,169,03,1,Kalabhita,187,0,187,0,0,0
35,51,71,169,04,1,Batbari,862,210,574,78,0,0
35,51,71,169,05,1,Bhuturia,695,393,302,0,0,0
35,51,71,169,06,1,Aruakandi,203,102,101,0,0,0
35,51,71,169,07,1,Sonailbari,230,6,216,8,0,0
35,51,71,169,08,1,Gabbari,180,12,168,0,0,0
35,51,71,179,,1,*Bhabanipur,2790,1007,1515,268,0,0
35,51,71,179,01,1,Tuthbari,379,0,358,21,0,0
35,51,71,179,02,1,Baruabari,995,623,131,241,0,0
35,51,71,179,03,1,Chalitabari,229,23,203,3,0,0
35,51,71,179,04,1,Kalikabari,523,47,476,0,0,0
35,51,71,179,05,1,Sreefalbari,664,314,347,3,0,0
35,51,71,238,,1,*Chhota Dighalia,1804,927,829,48,0,0
35,51,71,238,01,1,Chhota Dighalia,1056,663,392,1,0,0
35,51,71,238,02,1,Kachikatha,337,139,198,0,0,0
35,51,71,238,03,1,Gachbari,185,10,175,0,0,0
35,51,71,238,04,1,Radhaganj,226,115,64,47,0,0
35,51,71,378,,1,*Gobindapur,4230,1165,2786,279,0,0
35,51,71,378,01,1,Uttar Dighalia,801,431,353,17,0,0
35,51,71,378,02,1,Dakshin Dighalia,510,71,399,40,0,0
35,51,71,378,03,1,Khagbari,286,0,167,119,0,0
35,51,71,378,04,1,Debgram,1224,87,1079,58,0,0
35,51,71,378,05,1,Chikati Bari,850,123,727,0,0,0
35,51,71,378,06,1,Pindal Para,559,453,61,45,0,0
35,51,71,547,,1,*Kunjaban,929,918,11,0,0,0
35,51,71,616,,1,*Mandarbari,1397,377,819,201,0,0
35,51,71,616,01,1,Mandarbari,668,10,658,0,0,0
35,51,71,616,02,1,Ambari,357,0,156,201,0,0
35,51,71,616,03,1,Jotiarbari,372,367,5,0,0,0
35,51,71,676,,1,*Narikelbari,4460,1309,2585,566,0,0
35,51,71,676,01,1,Narikelbari,3636,1270,1911,455,0,0
35,51,71,676,02,1,Cheptarpar,283,0,235,48,0,0
35,51,71,676,03,1,Mulbari,187,0,172,15,0,0
35,51,71,676,04,1,Hairadhara,276,7,226,43,0,0
35,51,71,676,05,1,Bhangarhat,78,32,41,5,0,0
35,51,71,885,,1,*Sitaikunda,2650,2650,0,0,0,0
35,51,79,,,,Ramshil Union Total,17542,804,15803,935,0,0
35,51,79,716,,1,*Rajapur,3020,23,2954,43,0,0
35,51,79,726,,1,*Ramshil,4868,53,4447,368,0,0
35,51,79,726,01,1,Ramshil,4203,47,3819,337,0,0
35,51,79,726,02,1,Soladaha,665,6,628,31,0,0
35,51,79,746,,1,*Ramshil Kafulabari,2722,642,2080,0,0,0
35,51,79,746,01,1,Kafulabari,2216,136,2080,0,0,0
35,51,79,746,02,1,Kabarbari,506,506,0,0,0,0
35,51,79,756,,1,*Ramshil Khagbari,2334,40,2294,0,0,0
35,51,79,776,,1,*Ramshil Musuria,1681,11,1155,515,0,0
35,51,79,796,,1,*Ramsail Paharerbari,225,0,219,6,0,0
35,51,79,835,,1,*Ramshil Jaharerkandi,2692,35,2654,3,0,0
35,51,87,,,,Sadullapur Union Total,30684,2200,27719,765,0,0
35,51,87,208,,1,*Chaitarbari,320,3,271,46,0,0
35,51,87,417,,1,*Hazrabari,6691,839,5778,74,0,0
35,51,87,417,01,1,Paschim Hazrabari,1321,0,1253,68,0,0
35,51,87,417,02,1,Dakshin Hazrabari,1013,6,1005,2,0,0
35,51,87,417,03,1,Uttar Hazrabari,1390,0,1386,4,0,0
35,51,87,417,04,1,Bahorabari,1329,720,609,0,0,0
35,51,87,417,05,1,Tikribari,1074,34,1040,0,0,0
35,51,87,417,06,1,Golabari,564,79,485,0,0,0
35,51,87,537,,1,*Konerbhita,1431,9,1328,94,0,0
35,51,87,537,01,1,Konerbhita,863,0,863,0,0,0
35,51,87,537,02,1,Pakharpar,568,9,465,94,0,0
35,51,87,676,,1,*Narikelbari (Part),255,28,227,0,0,0
35,51,87,736,,1,*Ramshil Bhuterbari,2162,229,1788,145,0,0
35,51,87,736,01,1,Ramshil Bhuterbari,1647,229,1418,0,0,0
35,51,87,736,02,1,Betkachia,404,0,259,145,0,0
35,51,87,736,03,1,Bagol Bari,111,0,111,0,0,0
35,51,87,766,,1,*Ramshil Lakhanda,4307,131,4176,0,0,0
35,51,87,786,,1,*Ramshil Nayarbari,5472,827,4639,6,0,0
35,51,87,805,,1,*Ramshil Palotana,2141,1,1964,176,0,0
35,51,87,815,,1,*Ramshil Pirarbari,3703,133,3570,0,0,0
35,51,87,825,,1,*Ramshil Tulsibari,220,0,220,0,0,0
35,51,87,865,,1,*Sadullapur,3982,0,3758,224,0,0
35,51,87,865,01,1,Lebubari,166,0,137,29,0,0
35,51,87,865,02,1,Paikerbari,1621,0,1548,73,0,0
35,51,87,865,03,1,Latenga,1971,0,1901,70,0,0
35,51,87,865,04,1,Badartala,224,0,172,52,0,0
35,51,94,,,,Suagram Union Total,8168,2664,4869,635,0,0
35,51,94,308,,1,*Dumaria,1759,904,855,0,0,0
35,51,94,666,,1,*Narayankhana,2164,1034,1064,66,0,0
35,51,94,666,01,1,Kalarbari,941,895,26,20,0,0
35,51,94,666,02,1,Narayankhana,1223,139,1038,46,0,0
35,51,94,875,,1,*Saturia,177,20,155,2,0,0
35,51,94,925,,1,*Suagram,4068,706,2795,567,0,0
35,51,94,925,01,1,Suagram,4068,706,2795,567,0,0
35,58,,,,,Muksudpur Upazila Total,289406,209508,74557,5251,48,42
35,58,,,,1,Muksudpur Upazila,269695,192459,71898,5248,48,42
35,58,,,,2,Muksudpur Upazila,19711,17049,2659,3,0,0
35,58,,,,,Muksudpur Paurashava,,,,,,
35,58,01,,,,Ward No-01 Total,1851,1693,158,0,0,0
35,58,01,502,,2,*Lakhair Char,1851,1693,158,0,0,0
35,58,02,,,,Ward No-02 Total,1407,1336,71,0,0,0
35,58,02,803,,2,*Uttar Provakardi,1407,1336,71,0,0,0
35,58,03,,,,Ward No-03 Total,1967,1151,816,0,0,0
35,58,03,203,,2,*Dakshin Provakordi,1492,815,677,0,0,0
35,58,03,603,,2,*Nagar Sundardi,475,336,139,0,0,0
35,58,04,,,,Ward No-04 Total,1830,1677,153,0,0,0
35,58,04,243,,2,*Dakshin Chandibardi,1830,1677,153,0,0,0
35,58,05,,,,Ward No-05 Total,2905,2507,397,1,0,0
35,58,05,392,,2,*Gopinathpur,2905,2507,397,1,0,0
35,58,06,,,,Ward No-06 Total,3095,2793,300,2,0,0
35,58,06,621,,2,*Pacshim Mobarok Kandi(Part),273,267,6,0,0,0
35,58,06,956,,2,*Tengrakhola,2822,2526,294,2,0,0
35,58,07,,,,Ward No-07 Total,2929,2431,498,0,0,0
35,58,07,497,,2,*Paschim Kamalpur,2929,2431,498,0,0,0
35,58,08,,,,Ward No-08 Total,2070,2062,8,0,0,0
35,58,08,697,,2,*Purba Kamalpur,2070,2062,8,0,0,0
35,58,09,,,,Ward No-09 Total,1657,1399,258,0,0,0
35,58,09,229,,2,*Chhoto Bahara,305,52,253,0,0,0
35,58,09,382,,2,*Golabaria,928,923,5,0,0,0
35,58,09,420,,2,*Hogladanga,213,213,0,0,0,0
35,58,09,621,,2,*Purba Mobarokkandi(Part),37,37,0,0,0,0
35,58,09,750,,2,*Vandaria,174,174,0,0,0,0
35,58,10,,,,Bhabrasur Union Total,12772,9440,3332,0,0,0
35,58,10,071,,1,*Baliakandi,757,756,1,0,0,0
35,58,10,081,,1,*Baman Barara,928,865,63,0,0,0
35,58,10,162,,1,*Bhabrasur,2232,2086,146,0,0,0
35,58,10,176,,1,*Bhumsara,1022,1022,0,0,0,0
35,58,10,176,01,1,Bhumsara,654,654,0,0,0,0
35,58,10,176,02,1,Amirabad,368,368,0,0,0,0
35,58,10,196,,1,*Boalia,1574,1567,7,0,0,0
35,58,10,330,,1,*Gaendar,1138,273,865,0,0,0
35,58,10,330,01,1,Gaendar,557,256,301,0,0,0
35,58,10,330,02,1,Naldanga,581,17,564,0,0,0
35,58,10,483,,1,*Kalia,1178,1178,0,0,0,0
35,58,10,492,,1,*Kalinagar,2087,248,1839,0,0,0
35,58,10,492,01,1,Bakpura,282,0,282,0,0,0
35,58,10,492,02,1,Kalinagar,1805,248,1557,0,0,0
35,58,10,583,,1,*Krishnakhola,29,29,0,0,0,0
35,58,10,588,,1,*Krishnapur Bhramarbila,682,572,110,0,0,0
35,58,10,588,01,1,Bhramarbila,148,38,110,0,0,0
35,58,10,588,02,1,Krishnapur,534,534,0,0,0,0
35,58,10,660,,1,*Mandalgati,436,402,34,0,0,0
35,58,10,846,,1,*Rasulpur,395,384,11,0,0,0
35,58,10,856,,1,*Salia,58,58,0,0,0,0
35,58,10,966,,1,*Tungibari,256,0,256,0,0,0
35,58,11,,,,Bahugram Union Total,12502,5774,6722,6,0,0
35,58,11,062,,1,*Bahugram,2778,0,2778,0,0,0
35,58,11,062,01,1,Bahugram,2475,0,2475,0,0,0
35,58,11,062,02,1,Mothbari,303,0,303,0,0,0
