0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
22,16,67,535,05,1,Forest Office Para,252,48.0,50.8,1.2,0.0,259,34.0,62.2,3.9,0.0
22,16,67,535,06,1,Joynagar Para,153,45.8,54.2,0.0,0.0,150,32.0,68.0,0.0,0.0
22,16,67,535,07,1,Purba Khutakhali,447,59.5,40.0,0.4,0.0,366,35.8,57.7,6.0,0.5
22,16,67,535,08,1,Khutakhali Bazar,135,67.4,32.6,0.0,0.0,19,21.1,78.9,0.0,0.0
22,16,67,535,09,1,Dakshin Khutakhali,417,48.2,50.8,0.7,0.2,632,53.8,39.6,5.7,0.9
22,16,67,535,10,1,Madhya Khutakhali,565,59.1,40.7,0.2,0.0,441,34.0,60.8,4.3,0.9
22,16,67,535,11,1,Saguni Bagicha,634,45.3,54.3,0.3,0.2,662,30.5,59.8,6.9,2.7
22,16,67,535,12,1,Horidor Kala,203,45.8,54.2,0.0,0.0,227,36.6,63.4,0.0,0.0
22,16,67,642,,1,*Medakachhapia,3678,47.6,51.7,0.7,0.1,3712,35.8,57.6,5.4,1.2
22,16,67,642,01,1,Uttar Medakachhapia,1437,46.5,52.4,1.0,0.1,1391,34.1,60.0,4.5,1.4
22,16,67,642,02,1,Dakshin Medakachhapia,1294,48.5,51.2,0.3,0.0,1280,36.5,57.3,5.5,0.8
22,16,67,642,03,1,Paglirbil,261,42.1,56.7,1.1,0.0,302,34.4,56.0,7.3,2.3
22,16,67,642,04,1,Taliaghona,186,46.8,53.2,0.0,0.0,183,35.5,61.2,1.6,1.6
22,16,67,642,05,1,Hajipara,223,49.8,49.8,0.0,0.4,228,36.8,54.4,7.5,1.3
22,16,67,642,06,1,School Pahar,277,53.1,45.8,1.1,0.0,328,40.9,50.3,8.2,0.6
22,16,67,811,,1,*Purnagram,129,50.4,49.6,0.0,0.0,131,33.6,58.0,5.3,3.1
22,16,69,,,,Konakhali Union Total,5411,43.8,55.7,0.4,0.1,6504,31.9,62.9,4.5,0.8
22,16,69,566,,1,*Konakhalir Ghona,5411,43.8,55.7,0.4,0.1,6504,31.9,62.9,4.5,0.8
22,16,69,566,01,1,Chhara Para,169,46.7,52.7,0.0,0.6,196,29.1,62.2,7.1,1.5
22,16,69,566,02,1,Mahishmaradia Para,951,43.4,56.2,0.4,0.0,1185,31.4,64.8,3.5,0.3
22,16,69,566,03,1,Kutubdia Para,537,37.6,61.5,0.7,0.2,669,29.1,64.7,5.7,0.4
22,16,69,566,04,1,Lotabanna Para,684,43.3,56.6,0.1,0.0,795,32.6,62.3,4.8,0.4
22,16,69,566,05,1,Sikdar Para,396,46.7,52.5,0.8,0.0,510,33.3,57.5,8.2,1.0
22,16,69,566,06,1,Abdul Hakim Bepari Para,539,43.6,56.0,0.4,0.0,618,31.9,64.9,2.3,1.0
22,16,69,566,07,1,Marangghona,715,43.6,56.1,0.1,0.1,827,33.4,63.1,2.7,0.8
22,16,69,566,08,1,Purita Khali,795,47.9,51.6,0.5,0.0,913,31.1,64.3,3.6,1.0
22,16,69,566,09,1,Jangli Kata,625,42.6,56.8,0.5,0.2,791,33.1,59.7,6.1,1.1
22,16,72,,,,Lakhyarchar Union Total,2935,51.3,48.0,0.6,0.1,2940,35.1,55.6,8.6,0.8
22,16,72,581,,1,*Lakhyarchar (Part),2935,51.3,48.0,0.6,0.1,2940,35.1,55.6,8.6,0.8
22,16,80,,,,Saharbil Union Total,7247,50.1,49.5,0.3,0.1,6915,35.6,56.8,7.2,0.4
22,16,80,623,,1,*Maizghona,2094,50.8,49.0,0.1,0.1,1954,35.0,55.9,8.6,0.5
22,16,80,750,,1,*Paschim Bara Bheola,1434,50.5,49.3,0.2,0.0,1215,32.8,61.2,5.7,0.3
22,16,80,750,01,1,Koral Khali,966,51.9,47.8,0.3,0.0,827,33.3,58.5,7.7,0.5
22,16,80,750,02,1,Guranna Kata Para,468,47.6,52.4,0.0,0.0,388,31.7,67.0,1.3,0.0
22,16,80,795,,1,*Purba Bara Bheola(Part),1331,51.4,48.1,0.5,0.0,1369,39.2,55.9,4.7,0.3
22,16,80,795,01,1,Abdur Zabber Sikder Para,186,56.5,43.5,0.0,0.0,177,37.3,62.1,0.6,0.0
22,16,80,795,02,1,Keskasir Para,215,44.2,55.3,0.5,0.0,247,40.1,55.5,4.5,0.0
22,16,80,795,03,1,Farir Tora,226,46.5,53.1,0.4,0.0,244,38.1,56.1,4.9,0.8
22,16,80,795,04,1,Saharbil,704,53.8,45.5,0.7,0.0,701,39.7,54.4,5.7,0.3
22,16,80,857,,1,*Rampur,1292,50.5,49.2,0.3,0.0,1196,35.2,55.9,8.8,0.1
22,16,80,903,,1,*Sahargona,1096,46.3,52.9,0.5,0.4,1181,35.9,55.7,7.6,0.8
22,16,87,,,,Surajpur Manikpur Union Total,4011,44.6,55.1,0.2,0.1,4091,33.0,61.6,5.0,0.4
22,16,87,627,,1,*Manikpur,1890,42.1,57.6,0.1,0.2,1951,31.7,65.6,2.3,0.5
22,16,87,949,,1,*Surajpur,2121,46.8,52.9,0.4,0.0,2140,34.3,57.9,7.4,0.4
22,16,87,949,01,1,Surajpur,587,49.4,49.4,1.2,0.0,590,32.0,60.2,7.5,0.3
22,16,87,949,02,1,Bamonkata,360,50.8,48.9,0.3,0.0,378,41.8,50.8,7.4,0.0
22,16,87,949,03,1,Kair Bil Para,157,45.9,54.1,0.0,0.0,158,32.3,62.7,3.8,1.3
22,16,87,949,04,1,Naya Para,182,40.1,59.9,0.0,0.0,203,29.6,58.1,12.3,0.0
22,16,87,949,05,1,Mogpara Bil,432,47.2,52.8,0.0,0.0,414,33.1,56.0,10.6,0.2
22,16,87,949,06,1,Bilijar Para,403,42.2,57.8,0.0,0.0,397,34.8,61.5,3.0,0.8
22,16,94,,,,Paschim Bara Bheola Union Total,3171,46.0,53.6,0.3,0.0,3189,35.6,60.3,3.8,0.4
22,16,94,750,,1,*Paschim Bara Bheola(Part),3171,46.0,53.6,0.3,0.0,3189,35.6,60.3,3.8,0.4
22,16,94,750,01,1,Purba Darbeshkata,1190,44.9,55.0,0.1,0.0,1241,37.3,58.7,3.4,0.6
22,16,94,750,02,1,Paschim Darbeshkata,899,46.4,53.4,0.2,0.0,951,34.3,63.6,2.0,0.1
22,16,94,750,03,1,Choarfari,1082,47.0,52.3,0.6,0.1,997,34.6,59.1,5.9,0.4
22,24,,,,,Cox's Bazar Sadar Upazila Total,180334,47.7,51.8,0.3,0.1,158701,34.6,60.0,4.7,0.7
22,24,,,,1,Cox's Bazar Sadar Upazila,85136,50.4,49.2,0.3,0.1,83958,35.9,58.9,4.6,0.6
22,24,,,,2,Cox's Bazar Sadar Upazila,74784,43.8,55.7,0.4,0.1,54651,32.9,61.3,5.2,0.6
22,24,,,,3,Cox's Bazar Sadar Upazila,20414,51.0,48.5,0.4,0.1,20092,33.4,61.7,4.0,0.9
22,24,,,,,Cox's Bazar Paurashava,,,,,,,,,,
22,24,01,,,,Ward No-01 Total,7144,40.1,59.4,0.4,0.2,7110,27.7,67.0,4.4,0.9
22,24,01,697,,2,*Kutabdia Para,2685,43.5,56.2,0.1,0.1,2702,28.7,65.3,5.0,1.0
22,24,01,793,,2,*Nazirar Tek,566,39.2,59.7,0.9,0.2,543,30.6,62.6,5.5,1.3
22,24,01,797,,2,*Padnad Del,2106,36.8,62.5,0.6,0.1,2135,26.4,70.4,2.6,0.6
22,24,01,803,,2,*Somiti Para,1787,39.0,60.4,0.3,0.3,1730,26.6,66.9,5.5,0.9
22,24,02,,,,Ward No-02 Total,7201,46.5,53.0,0.4,0.1,5317,31.8,63.5,4.4,0.4
22,24,02,741,,2,*Madhyam Nunirchhara,2231,50.4,49.4,0.2,0.0,1189,33.9,62.3,3.8,0.0
22,24,02,829,,2,*Paschim Natun Baharchara,2513,45.0,54.2,0.7,0.1,1806,30.1,63.2,5.9,0.8
22,24,02,973,,2,*Utt.Nunirchhara,2457,44.6,55.1,0.2,0.0,2322,32.0,64.3,3.5,0.3
22,24,03,,,,Ward No-03 Total,4560,54.4,45.5,0.1,0.0,2573,34.9,59.6,5.0,0.5
22,24,03,047,,2,*Anderson Road (Dakshin),204,48.0,52.0,0.0,0.0,155,34.8,64.5,0.6,0.0
22,24,03,049,,2,*Anderson Road (Uttar),263,55.1,44.9,0.0,0.0,121,28.1,71.9,0.0,0.0
22,24,03,091,,2,*Badar Mukam/Thana Road,495,44.8,55.2,0.0,0.0,281,37.0,60.1,2.8,0.0
22,24,03,131,,2,*Bara Bazar,1670,60.9,38.9,0.1,0.1,740,37.7,55.3,7.0,0.0
22,24,03,223,,2,*Cinema Road (Paschim),154,52.6,47.4,0.0,0.0,62,35.5,64.5,0.0,0.0
22,24,03,225,,2,*Cinema Road (Purba),289,63.3,36.7,0.0,0.0,46,32.6,67.4,0.0,0.0
22,24,03,763,,2,*Masch Bazar/West-Masch Bazar,287,62.4,37.6,0.0,0.0,145,37.9,59.3,2.8,0.0
22,24,03,821,,2,*Pan Bazar (Purba),166,49.4,50.6,0.0,0.0,150,39.3,50.0,10.0,0.7
22,24,03,899,,2,*Purba Natun Baharchara,1032,45.8,53.9,0.2,0.1,873,31.6,61.5,5.6,1.3
22,24,04,,,,Ward No-04 Total,12984,37.1,62.4,0.4,0.0,4308,33.6,58.3,7.2,1.0
22,24,04,063,,2,*Aschimong Peskar Para,216,46.3,52.8,0.9,0.0,229,31.4,52.4,12.2,3.9
22,24,04,299,,2,*Fulbagh Sarak (Chaul Bazar),480,51.7,48.1,0.2,0.0,329,33.7,63.8,2.4,0.0
22,24,04,377,,2,*Hangor Para North,3285,34.2,65.6,0.2,0.0,169,32.0,59.8,8.3,0.0
22,24,04,379,,2,*Hangor Para South,5056,27.6,72.1,0.4,0.0,184,29.3,62.0,7.6,1.1
22,24,04,747,,2,*Maidham Tekpara,905,48.2,51.2,0.7,0.0,848,35.6,54.8,9.3,0.2
22,24,04,753,,2,*Maleria Off. Road (Paschim),178,49.4,50.6,0.0,0.0,169,37.3,50.9,11.8,0.0
22,24,04,833,,2,*Paschim Tekpara,895,48.8,50.7,0.4,0.0,718,37.9,55.8,5.2,1.1
22,24,04,855,,2,*Peshkar Para West,517,44.1,54.9,0.8,0.2,468,27.8,67.3,4.5,0.4
22,24,04,857,,2,*Peshkhr Para Uttar,784,54.5,44.6,0.8,0.1,661,35.9,55.4,7.7,1.1
22,24,04,901,,2,*Purba Tekpara North,461,54.4,44.9,0.2,0.4,343,30.3,60.3,7.0,2.3
22,24,04,957,,2,*Sujau Saudagar Para,207,44.0,55.6,0.0,0.5,190,24.7,65.8,7.4,2.1
22,24,05,,,,Ward No-05 Total,4894,49.4,50.0,0.6,0.1,4529,36.5,57.8,5.2,0.5
22,24,05,113,,2,*Alirjahal,374,52.7,47.3,0.0,0.0,211,31.3,62.1,5.2,1.4
22,24,05,117,,2,*Rumaliarchhora West,815,49.9,49.9,0.1,0.0,766,39.3,58.9,1.8,0.0
22,24,05,217,,2,*Chowdhury Para/Borir Chora,283,47.7,52.3,0.0,0.0,265,35.1,60.8,4.2,0.0
22,24,05,327,,2,*Godar Para,167,55.1,44.9,0.0,0.0,139,41.7,54.0,3.6,0.7
22,24,05,905,,2,*Rumaliar Chhara(East-North),1311,48.6,51.0,0.4,0.0,1135,34.8,61.1,3.3,0.8
22,24,05,919,,2,*S.M Para,1085,47.1,51.8,0.9,0.2,1128,33.8,56.6,9.0,0.5
22,24,05,989,,2,*Uttar Tarabania Chhara,859,50.9,47.6,1.4,0.1,885,40.3,53.0,6.3,0.3
22,24,06,,,,Ward No-06 Total,6132,45.9,53.4,0.6,0.1,5793,33.1,60.2,5.6,1.0
22,24,06,087,,2,*B.D.R.Camp,660,40.6,59.1,0.3,0.0,352,29.8,66.2,2.6,1.4
22,24,06,287,,2,*Felainna Para,428,45.3,53.5,0.7,0.5,401,29.4,60.6,7.7,2.2
22,24,06,383,,2,*Hazi Para (Part),18,44.4,55.6,0.0,0.0,17,41.2,52.9,0.0,5.9
22,24,06,391,,2,*Islamabad,248,42.7,56.5,0.8,0.0,218,39.0,56.0,5.0,0.0
22,24,06,757,,2,*Mali Para,260,46.2,52.7,1.2,0.0,244,34.8,58.6,6.6,0.0
22,24,06,766,,2,*Matia Tali,313,42.2,57.5,0.0,0.3,311,29.3,62.4,6.4,1.9
22,24,06,789,,2,*Nappaja Para,228,45.6,53.5,0.9,0.0,229,36.7,54.1,7.9,1.3
22,24,06,827,,2,*Paschim Barua Para,176,46.6,49.4,4.0,0.0,181,33.7,52.5,8.8,5.0
22,24,06,866,,2,*Peta Saudagar Para\Dopipara,391,47.6,51.7,0.5,0.3,397,38.3,58.7,2.5,0.5
22,24,06,896,,2,*Purba Barua Para,462,47.2,52.2,0.4,0.2,451,30.4,60.5,8.4,0.7
22,24,06,905,,2,*Rumaliar Chara(South-East),342,40.9,57.0,1.5,0.6,376,28.5,60.1,9.3,2.1
22,24,06,907,,2,*Rumaliar Chara (South-West),590,47.6,51.4,1.0,0.0,607,33.1,59.0,7.1,0.8
22,24,06,927,,2,*Sahittick Pallhi,1256,47.4,52.4,0.2,0.0,1256,33.2,62.4,4.0,0.4
22,24,06,951,,2,*Sikderpara,507,47.1,52.9,0.0,0.0,539,35.6,58.6,5.2,0.6
22,24,06,981,,2,*Uttar Dikkul Para (Part),253,56.1,43.5,0.4,0.0,214,35.0,64.0,0.9,0.0
22,24,07,,,,Ward No-07 Total,6767,47.7,51.9,0.3,0.1,6484,33.1,61.1,5.1,0.6
22,24,07,177,,2,*C & B Colony,281,47.0,53.0,0.0,0.0,266,38.7,54.9,6.4,0.0
22,24,07,253,,2,*Dakshin Tarabania Chhara,1019,47.0,52.5,0.5,0.0,1015,36.3,57.8,5.8,0.1
22,24,07,259,,2,*Dakshin Teknappa Para,413,43.1,56.4,0.2,0.2,434,30.2,60.8,8.1,0.9
22,24,07,269,,2,*Dakshin Tekpara/Shikdar Mahal,744,50.7,49.2,0.1,0.0,707,37.9,56.2,5.5,0.4
22,24,07,277,,2,*Yousufer Ghona,583,49.1,50.9,0.0,0.0,543,29.7,65.4,4.2,0.7
22,24,07,485,,2,*Islampur,263,47.1,51.7,0.8,0.4,260,27.3,59.6,11.5,1.5
22,24,07,813,,2,*Pahartali/Rahmania Madrasha,555,44.7,54.4,0.5,0.4,529,27.4,62.2,7.8,2.6
22,24,07,831,,2,*Paschim Pahartali,517,46.8,53.0,0.2,0.0,537,31.8,62.2,5.6,0.4
22,24,07,905,,2,*Rumaliar Chara(South-West),843,45.8,53.9,0.4,0.0,802,33.0,64.6,1.9,0.5
22,24,07,945,,2,*Shobania Para(A.B.C.Ghona),1055,51.0,49.0,0.0,0.0,936,34.6,64.6,0.7,0.0
22,24,07,966,,2,*Tecknappa Pahar,494,48.4,50.4,1.0,0.2,455,31.2,60.2,7.9,0.7
22,24,08,,,,Ward No-08 Total,4561,45.8,53.5,0.5,0.2,4327,32.9,58.5,7.7,0.9
22,24,08,097,,2,*Baiderghona,548,35.4,63.3,1.1,0.2,589,27.7,62.5,7.8,2.0
22,24,08,121,,2,*Bailla Para Baitush Saraf Are,542,49.1,49.8,0.2,0.9,420,38.1,57.4,3.6,1.0
22,24,08,323,,2,*Ghonar Para (Part),894,46.6,52.7,0.7,0.0,864,31.7,59.3,8.8,0.2
22,24,08,337,,2,*Gol Dighir Purba Road,395,46.3,52.7,0.5,0.5,440,34.8,53.2,10.5,1.6
22,24,08,339,,2,*Gol Dighir Uttar Road,407,50.9,48.2,1.0,0.0,393,35.4,60.6,4.1,0.0
22,24,08,493,,2,*Jadiram Para,851,44.7,55.2,0.1,0.0,815,35.0,58.3,6.4,0.4
22,24,08,897,,2,*Purba Bazar Ghata (Part),274,56.9,42.7,0.4,0.0,123,30.9,67.5,1.6,0.0
22,24,08,917,,2,*S.A.Key Wong/Jadiram Pahar,650,43.7,55.8,0.3,0.2,683,30.9,55.9,11.9,1.3
22,24,09,,,,Ward No-09 Total,4007,44.5,54.9,0.3,0.2,3748,30.9,61.6,6.7,0.9
22,24,09,323,,2,*Ghonar Para (Part),1171,46.2,53.3,0.2,0.3,1109,30.8,61.3,7.0,0.8
22,24,09,333,,2,*Gol Dighir Dakshin Road,568,47.5,52.5,0.0,0.0,532,31.8,63.0,5.1,0.2
22,24,09,335,,2,*Gol Dighir Paschim Road,405,42.2,56.8,1.0,0.0,331,32.0,61.0,6.6,0.3
22,24,09,389,,2,*I. B. P. Math Purba,509,43.2,55.4,1.4,0.0,496,32.7,58.7,7.9,0.8
22,24,09,411,,2,*Khaja Manzil,898,44.7,54.6,0.1,0.7,853,29.7,61.2,7.6,1.5
22,24,09,777,,2,*Mohajer Para (Part),456,39.9,60.1,0.0,0.0,427,29.7,64.9,4.4,0.9
22,24,10,,,,Ward No-10 Total,3460,46.2,53.3,0.5,0.0,3218,41.5,52.1,5.9,0.4
22,24,10,233,,2,*Dakshin Baharchhara (Part),836,44.9,54.5,0.6,0.0,832,58.8,36.9,4.1,0.2
22,24,10,387,,2,*I. B. P. Math Paschim,402,50.0,50.0,0.0,0.0,299,26.1,67.2,6.7,0.0
22,24,10,594,,2,*Kachari Pahar/Court House Road,237,46.4,52.3,1.3,0.0,176,34.1,57.4,8.0,0.6
22,24,10,745,,2,*Maidham Baharchhara (Part),339,49.6,50.1,0.3,0.0,331,36.0,55.9,8.2,0.0
22,24,10,777,,2,*Mohazer Para (Part),450,49.1,49.8,1.1,0.0,407,31.7,59.7,7.9,0.7
22,24,10,801,,2,*Officer Colony/New Cerket Hous,211,46.4,53.6,0.0,0.0,169,39.1,58.0,3.0,0.0
22,24,10,953,,2,*Stadium Para,217,41.5,58.5,0.0,0.0,215,33.0,58.1,8.4,0.5
22,24,10,977,,2,*Uttar Baharchhara (Part),768,43.9,55.7,0.3,0.1,789,41.2,52.9,5.1,0.9
22,24,11,,,,Ward No-11 Total,2236,46.5,53.4,0.1,0.0,2129,38.8,60.3,0.8,0.1
22,24,11,233,,2,*Dakshin Baharchhara (Part),623,53.1,46.5,0.3,0.0,494,37.2,60.3,2.0,0.4
22,24,11,497,,2,*Jaotala Garir Math,503,44.9,55.1,0.0,0.0,547,49.4,50.5,0.2,0.0
22,24,11,824,,2,*Paschim Baharchhara,892,43.3,56.6,0.1,0.0,858,31.9,67.2,0.8,0.0
22,24,11,977,,2,*Uttar Baharchhara (Part,218,44.5,55.5,0.0,0.0,230,42.2,57.8,0.0,0.0
22,24,12,,,,Ward No-12 Total,10838,39.7,60.1,0.2,0.0,5115,30.0,66.8,3.0,0.2
22,24,12,027,,2,*Adarsha Gram (Housing),2069,33.4,66.3,0.2,0.0,320,26.9,70.6,2.5,0.0
22,24,12,071,,2,*Anovic Energy Comm.,92,40.2,59.8,0.0,0.0,63,19.0,81.0,0.0,0.0
22,24,12,109,,2,*Badashar Ghona,375,37.3,62.7,0.0,0.0,370,32.4,67.6,0.0,0.0
22,24,12,241,,2,*Dakshin Kalatali,1315,39.5,60.5,0.1,0.0,991,30.9,66.5,2.6,0.0
22,24,12,283,,2,*Fatahar Ghona,387,42.1,56.8,1.0,0.0,379,35.1,59.9,4.7,0.3
22,24,12,617,,2,*Karachi Para,795,38.5,61.5,0.0,0.0,271,22.9,72.7,2.2,2.2
22,24,12,717,,2,*Light House Para,1271,47.3,52.2,0.5,0.0,945,27.6,67.0,5.4,0.0
22,24,12,931,,2,*Saikat Para,2286,40.2,59.8,0.0,0.0,571,34.2,65.7,0.2,0.0
22,24,12,987,,2,*Uttar Kalatali Charpara,2248,41.2,58.7,0.1,0.0,1205,29.9,66.3,3.7,0.1
22,24,20,,,,Bharuakhali Union Total,7896,51.8,48.0,0.2,0.0,7835,36.3,60.2,3.1,0.4
22,24,20,052,,1,*Bharuakhali,7896,51.8,48.0,0.2,0.0,7835,36.3,60.2,3.1,0.4
22,24,20,052,01,1,Sabek Para,379,48.5,51.5,0.0,0.0,383,36.6,62.9,0.5,0.0
22,24,20,052,02,1,Dakshinpara,275,56.0,44.0,0.0,0.0,297,43.4,51.2,5.4,0.0
22,24,20,052,03,1,Paschimpara,886,50.9,49.0,0.1,0.0,905,34.0,59.4,5.7,0.8
22,24,20,052,04,1,Karim Sikdar Para,470,52.1,47.7,0.2,0.0,455,36.0,61.5,1.5,0.9
22,24,20,052,05,1,Mura Para,248,52.8,47.2,0.0,0.0,214,38.3,59.8,1.9,0.0
22,24,20,052,06,1,Baiddar Mura,270,50.0,50.0,0.0,0.0,244,36.9,63.1,0.0,0.0
22,24,20,052,07,1,Chainga Mura (Bharua Khali),185,47.6,52.4,0.0,0.0,203,34.0,63.5,2.5,0.0
22,24,20,052,08,1,Hajir Para,176,58.0,42.0,0.0,0.0,184,36.4,52.2,11.4,0.0
22,24,20,052,09,1,Chander Para,206,53.4,46.6,0.0,0.0,198,33.8,60.6,5.1,0.5
22,24,20,052,10,1,Mazer Para,83,51.8,45.8,2.4,0.0,95,33.7,56.8,6.3,3.2
22,24,20,052,11,1,Chowchala Mura,657,55.9,44.1,0.0,0.0,619,39.3,59.9,0.5,0.3
22,24,20,052,12,1,Bania Para,803,53.9,46.1,0.0,0.0,792,36.1,59.8,3.4,0.6
22,24,20,052,13,1,Ghonar Para,763,53.5,45.6,0.9,0.0,790,34.2,62.9,2.4,0.5
22,24,20,052,14,1,Bara Chowdhury Para,613,50.2,49.8,0.0,0.0,591,36.5,61.8,1.5,0.2
22,24,20,052,15,1,Nonamia Para,453,49.9,49.2,0.9,0.0,459,36.4,62.1,1.5,0.0
22,24,20,052,16,1,Ultakhali (Guccha Gram),957,48.1,51.6,0.3,0.0,933,35.5,60.3,3.3,0.9
22,24,20,052,17,1,Chhota Chowdhury Para,268,48.5,50.7,0.4,0.4,252,34.5,62.7,2.8,0.0
22,24,20,052,18,1,Natun Para,204,55.9,44.1,0.0,0.0,221,43.0,51.1,5.9,0.0
22,24,22,,,,Chaufaldandi Union Total,10340,48.9,50.3,0.7,0.1,10454,34.6,58.1,6.4,0.9
22,24,22,209,,1,*Chaufaldandi,10340,48.9,50.3,0.7,0.1,10454,34.6,58.1,6.4,0.9
22,24,22,209,01,1,Dakshinpara,2055,48.5,51.0,0.5,0.0,1971,33.9,58.5,7.1,0.5
22,24,22,209,02,1,Mogpara,839,36.4,60.4,2.7,0.5,1032,31.5,53.6,12.2,2.7
22,24,22,209,03,1,Napit Para,190,48.4,51.1,0.5,0.0,198,38.4,56.1,5.6,0.0
22,24,22,209,04,1,Paschimpara,996,51.0,48.7,0.3,0.0,1018,37.3,56.4,6.0,0.3
22,24,22,209,05,1,Konapara,180,43.9,56.1,0.0,0.0,195,34.4,61.5,3.1,1.0
22,24,22,209,06,1,Maizpara,876,50.8,48.7,0.5,0.0,904,37.4,57.3,4.2,1.1
22,24,22,209,07,1,Haidar Para,328,51.2,48.2,0.6,0.0,404,38.1,55.9,5.7,0.2
22,24,22,209,08,1,Sikdar Para,275,49.1,49.8,1.1,0.0,317,34.1,56.2,9.5,0.3
22,24,22,209,09,1,Khamar Para,1221,40.1,59.6,0.2,0.0,873,33.7,59.7,6.3,0.3
22,24,22,209,10,1,Uttarpara,450,54.2,45.1,0.7,0.0,447,37.4,57.0,5.1,0.4
22,24,22,209,11,1,Kalu Fakir Para,618,56.6,42.9,0.5,0.0,641,32.4,60.7,6.2,0.6
22,24,22,209,12,1,Bonik Para,113,48.7,51.3,0.0,0.0,94,25.5,74.5,0.0,0.0
22,24,22,209,13,1,Natun Mahal,1031,55.0,44.6,0.4,0.0,1141,35.2,59.7,4.3,0.8
22,24,22,209,14,1,Khankar Khil,877,55.0,44.0,0.7,0.3,933,35.5,58.0,5.0,1.5
22,24,22,209,15,1,Ghona Para,291,49.5,48.8,1.0,0.7,286,27.6,62.9,8.0,1.4
22,24,35,,,,Idgaon Union Total,11774,50.5,49.3,0.1,0.1,11731,34.4,63.8,1.4,0.4
22,24,35,,,1,Idgaon Union,5559,51.2,48.7,0.1,0.1,5771,35.3,63.1,1.2,0.4
22,24,35,,,3,Idgaon Union,6215,50.0,49.9,0.1,0.0,5960,33.6,64.5,1.6,0.3
22,24,35,104,,1,*Bhomariaghona,2039,50.6,49.2,0.1,0.0,2048,34.9,63.1,1.7,0.3
22,24,35,104,01,1,Bhomariaghona(East-Maddayam),947,52.4,47.6,0.0,0.0,936,35.4,62.6,1.7,0.3
22,24,35,104,02,1,Chowdhury Para,229,44.5,55.0,0.4,0.0,230,29.6,68.7,1.7,0.0
22,24,35,104,03,1,Kulala Para(Sia Para),202,47.5,52.0,0.5,0.0,203,33.0,67.0,0.0,0.0
22,24,35,104,04,1,Mondal Para,444,51.6,48.2,0.2,0.0,446,31.8,64.3,3.1,0.7
22,24,35,104,06,1,Uttar Baditala,217,50.2,49.8,0.0,0.0,233,45.9,53.6,0.0,0.4
22,24,35,471,,3,*Idgaon(Part),6215,50.0,49.9,0.1,0.0,5960,33.6,64.5,1.6,0.3
22,24,35,471,01,3,Maiz Para (NortMaddaySouth),2658,55.1,44.8,0.0,0.1,2598,37.0,62.4,0.3,0.4
22,24,35,471,02,3,Jaigir Para (Khonker Para),1177,46.6,53.4,0.1,0.0,1048,31.2,65.6,2.8,0.5
22,24,35,471,03,3,Kania Chara,225,51.6,48.4,0.0,0.0,239,33.1,66.5,0.4,0.0
22,24,35,471,04,3,Pal Para,474,46.2,52.7,1.1,0.0,424,29.2,66.3,4.0,0.5
22,24,35,471,05,3,Darga Para (Siapara ),1293,45.5,54.4,0.2,0.0,1278,31.5,65.6,2.8,0.0
22,24,35,471,06,3,Badia Tala (Hasina Para),388,43.8,56.2,0.0,0.0,373,29.0,70.0,0.8,0.3
22,24,35,575,,1,*Jungle Machhuakhali,507,51.1,48.9,0.0,0.0,544,36.2,62.5,0.9,0.4
22,24,35,733,,1,*Machhuakhali,3013,51.6,48.3,0.0,0.1,3179,35.5,63.2,0.9,0.5
22,24,35,733,01,1,Satghoria Para(Lal S.Para),275,54.9,45.1,0.0,0.0,312,37.8,62.2,0.0,0.0
22,24,35,733,02,1,Meherghona,870,47.8,51.8,0.0,0.3,916,34.0,64.7,0.8,0.5
22,24,35,733,03,1,Chandar Ghona,483,56.3,43.7,0.0,0.0,558,36.0,63.1,0.2,0.7
22,24,35,733,04,1,Uttar Kalirchara (Siapara),520,50.6,49.2,0.0,0.2,538,37.0,59.7,2.8,0.6
22,24,35,733,05,1,Maddayam Kalirchara(B.Para),250,45.6,54.4,0.0,0.0,261,34.1,64.0,1.9,0.0
22,24,35,733,06,1,Kalirchhara,572,53.7,46.3,0.0,0.0,567,34.9,64.4,0.0,0.7
22,24,35,733,07,1,Machhua Khali (Mura Para),43,72.1,27.9,0.0,0.0,27,40.7,59.3,0.0,0.0
22,24,38,,,,Islampur Union Total,7202,48.4,51.3,0.2,0.0,6847,33.3,61.5,4.4,0.8
22,24,38,785,,1,*Napitkhali,7202,48.4,51.3,0.2,0.0,6847,33.3,61.5,4.4,0.8
22,24,38,785,01,1,Baskata,623,52.5,47.5,0.0,0.0,610,34.9,60.7,3.9,0.5
22,24,38,785,02,1,Uttar Napit Khali,999,53.7,46.0,0.2,0.1,933,38.3,58.7,2.7,0.3
22,24,38,785,03,1,Madhya Napitkhali(Madanaba),1511,50.0,49.7,0.3,0.0,1480,34.7,58.9,5.7,0.7
22,24,38,785,04,1,Purba Napit Khali(Villagarpar),1503,43.1,56.6,0.2,0.1,1392,29.0,67.8,2.1,1.1
22,24,38,785,05,1,Baman Kata(EastWest),1164,46.6,53.1,0.3,0.0,1206,32.0,60.2,6.6,1.2
22,24,38,785,06,1,Dormer Sora,855,48.8,51.0,0.2,0.0,717,33.5,61.5,4.3,0.7
22,24,38,785,07,1,Khangona,547,47.5,52.3,0.2,0.0,509,33.4,61.1,5.5,0.0
