0,1,2,3,4,5,6,7,8,9,10,11,12
06,07,81,860,01,1,Ramnagar,4274,3557,717,0,0,0
06,07,81,860,02,1,Dalmara,938,733,205,0,0,0
06,07,81,860,03,1,Rupargor,1365,1321,44,0,0,0
06,07,81,969,,1,*Tengrakhali,733,719,14,0,0,0
06,07,88,,,,Padri Shibpur Union Total,25258,23039,1265,953,1,0
06,07,88,025,,1,*Arai Beki,2156,1789,326,41,0,0
06,07,88,109,,1,*Bara Puiautha,1487,1448,39,0,0,0
06,07,88,134,,1,*Bhabanipur,1315,1315,0,0,0,0
06,07,88,288,,1,*Chhota Raghunathpur,1297,1232,65,0,0,0
06,07,88,308,,1,*Dakshin Kati,683,387,296,0,0,0
06,07,88,706,,1,*Padri Shibpur,4621,3501,207,912,1,0
06,07,88,712,,1,*Par Shibpur,1852,1769,83,0,0,0
06,07,88,731,,1,*Paschim Durgapur,2998,2876,122,0,0,0
06,07,88,818,,1,*Purba Maheshpur (Part),709,702,7,0,0,0
06,07,88,847,,1,*Raghunathpur,5599,5528,71,0,0,0
06,07,88,917,,1,*Shakbania,1750,1711,39,0,0,0
06,07,88,988,,1,*Uttarkati,791,781,10,0,0,0
06,07,94,,,,Rangasree Union Total,32854,29341,3513,0,0,0
06,07,94,,,1,Rangasree Union,32190,28759,3431,0,0,0
06,07,94,,,3,Rangasree Union,664,582,82,0,0,0
06,07,94,051,,1,*Bhadurpur,1132,817,315,0,0,0
06,07,94,073,,1,*Bakarkati,1744,1284,460,0,0,0
06,07,94,121,,1,*Baria,1194,1183,11,0,0,0
06,07,94,173,,1,*Biharipur,3018,2986,32,0,0,0
06,07,94,179,,1,*Birangal,2263,2263,0,0,0,0
06,07,94,193,,1,*Boalia,3764,3155,609,0,0,0
06,07,94,327,,1,*Daokati,2386,2362,24,0,0,0
06,07,94,414,,1,*Imamkati,506,404,102,0,0,0
06,07,94,571,,1,*Kanthalia,1486,1209,277,0,0,0
06,07,94,635,,1,*Lochanabad,1161,1095,66,0,0,0
06,07,94,686,,1,*Nanda Para,4105,3713,392,0,0,0
06,07,94,686,01,1,Nanda Para,2054,1662,392,0,0,0
06,07,94,686,02,1,Auliapur,2051,2051,0,0,0,0
06,07,94,770,,1,*Phalaghar,3590,2784,806,0,0,0
06,07,94,853,,1,*Rajapur,699,655,44,0,0,0
06,07,94,866,,3,*Rangasree (Part),153,80,73,0,0,0
06,07,94,873,,3,*Runsi (Part),511,502,9,0,0,0
06,07,94,930,,1,*Sobhakati,829,791,38,0,0,0
06,07,94,948,,1,*Tabirkati,1585,1462,123,0,0,0
06,07,94,948,01,1,Tabirkati,1132,1009,123,0,0,0
06,07,94,948,02,1,Nagerkati,453,453,0,0,0,0
06,07,94,956,,1,*Shyampur,2728,2596,132,0,0,0
06,10,,,,,Banari Para Upazila Total,148188,125058,22790,338,1,1
06,10,,,,1,Banari Para Upazila,131306,110298,20671,335,1,1
06,10,,,,2,Banari Para Upazila,10366,8342,2021,3,0,0
06,10,,,,3,Banari Para Upazila,6516,6418,98,0,0,0
06,10,,,,2,Banari Para  Paurashava,10366,8342,2021,3,0,0
06,10,01,,,,Ward No-01 Total,1770,1369,401,0,0,0
06,10,01,162,,2,*Banari Para Bandar Uttarpur,1770,1369,401,0,0,0
06,10,02,,,,Ward No-02 Total,1459,1131,328,0,0,0
06,10,02,182,,2,*Banari Para Bazar,1175,849,326,0,0,0
06,10,02,821,,2,*Nazipur Dakshin,284,282,2,0,0,0
06,10,03,,,,Ward No-03 Total,991,566,425,0,0,0
06,10,03,196,,2,*Tamaltolae,886,469,417,0,0,0
06,10,03,533,,2,*Girls School Para,105,97,8,0,0,0
06,10,04,,,,Ward No-04 Total,1220,1004,216,0,0,0
06,10,04,211,,2,*Bania Bari Para,494,312,182,0,0,0
06,10,04,314,,2,*Dackbanglo Para,726,692,34,0,0,0
06,10,05,,,,Ward No-05 Total,1032,897,132,3,0,0
06,10,05,254,,2,*Bayratola,734,704,28,2,0,0
06,10,05,624,,2,*Office Para,298,193,104,1,0,0
06,10,06,,,,Ward No-06 Total,870,825,45,0,0,0
06,10,06,759,,2,*Hospital Para,408,385,23,0,0,0
06,10,06,875,,2,*Kumar Para,462,440,22,0,0,0
06,10,07,,,,Ward No-07 Total,536,494,42,0,0,0
06,10,07,520,,2,*Gain Bari Para,536,494,42,0,0,0
06,10,08,,,,Ward No-08 Total,882,689,193,0,0,0
06,10,08,565,,2,*Kalibari Para,501,354,147,0,0,0
06,10,08,736,,2,*Royer Hat,381,335,46,0,0,0
06,10,09,,,,Ward No-09 Total,1606,1367,239,0,0,0
06,10,09,210,,2,*College Para,902,741,161,0,0,0
06,10,09,832,,2,*T & T Office Para,704,626,78,0,0,0
06,10,10,,,,Banaripara Union Total,11609,7907,3702,0,0,0
06,10,10,012,,1,*Alta,1628,1062,566,0,0,0
06,10,10,245,,1,*Brahmankati,1744,1694,50,0,0,0
06,10,10,363,,1,*Gaba,2456,1617,839,0,0,0
06,10,10,503,,1,*Jambu Dip,1394,766,628,0,0,0
06,10,10,555,,1,*Kajalhar,382,163,219,0,0,0
06,10,10,659,,1,*Machhrang,2348,1596,752,0,0,0
06,10,10,669,,1,*Narerkati,810,175,635,0,0,0
06,10,10,827,,1,*Rajakpur,847,834,13,0,0,0
06,10,21,,,,Baisari Union Total,15272,14145,1125,1,0,1
06,10,21,064,,1,*Baisari,4316,3900,416,0,0,0
06,10,21,103,,1,*Bali Para,974,972,2,0,0,0
06,10,21,335,,1,*Dattarhat (Dandoat),1152,1104,47,1,0,0
06,10,21,374,,1,*Datta Para,1003,875,128,0,0,0
06,10,21,413,,1,*Dumuria,1093,774,319,0,0,0
06,10,21,426,,1,*Garduar,754,710,44,0,0,0
06,10,21,529,,1,*Kachua,2215,2120,94,0,0,1
06,10,21,839,,1,*Ramgati (Barangati),254,242,12,0,0,0
06,10,21,917,,1,*Sialkati,833,833,0,0,0,0
06,10,21,994,,1,*Uttarkul,2678,2615,63,0,0,0
06,10,31,,,,Bisarkandi Union Total,21034,16075,4650,309,0,0
06,10,31,232,,1,*Bisarkandi,7397,5722,1675,0,0,0
06,10,31,542,,1,*Kadambari,1167,454,713,0,0,0
06,10,31,568,,1,*Kalabhita,1108,285,823,0,0,0
06,10,31,723,,1,*Marichbunia,3689,2392,988,309,0,0
06,10,31,749,,1,*Murarbari,1661,1210,451,0,0,0
06,10,31,982,,1,*Umarerpar,6012,6012,0,0,0,0
06,10,42,,,,Chakhar Union Total,16009,15395,610,4,0,0
06,10,42,,,1,Chakhar Union,12927,12411,512,4,0,0
06,10,42,,,3,Chakhar Union,3082,2984,98,0,0,0
06,10,42,025,,1,*Asurail,375,375,0,0,0,0
06,10,42,051,,1,*Baghra,395,393,2,0,0,0
06,10,42,077,,1,*Balahar,1095,1063,32,0,0,0
06,10,42,090,,1,*Baliarkati,527,524,3,0,0,0
06,10,42,129,,1,*Bara Bhautsar,1563,1561,2,0,0,0
06,10,42,142,,1,*Bara Chaulakati,1543,1377,166,0,0,0
06,10,42,258,,3,*Chakhar,3082,2984,98,0,0,0
06,10,42,271,,1,*Chalitabari,617,617,0,0,0,0
06,10,42,297,,1,*Chhota Bhautsar,625,625,0,0,0,0
06,10,42,310,,1,*Chhota Chaulakati,672,664,8,0,0,0
06,10,42,323,,1,*Chira Para,930,930,0,0,0,0
06,10,42,361,,1,*Darikar,765,765,0,0,0,0
06,10,42,439,,1,*Ghata Para,235,235,0,0,0,0
06,10,42,516,,1,*Jangalia,404,363,41,0,0,0
06,10,42,607,,1,*Khalisakota,462,336,122,4,0,0
06,10,42,814,,1,*Purba Jirarkati,321,292,29,0,0,0
06,10,42,878,,1,*Sakral,244,241,3,0,0,0
06,10,42,930,,1,*Sonar,2154,2050,104,0,0,0
06,10,52,,,,Iluhar Union Total,18811,17503,1308,0,0,0
06,10,52,478,,1,*Iluhar,8365,7242,1123,0,0,0
06,10,52,710,,1,*Maluhar,10446,10261,185,0,0,0
06,10,63,,,,Salia Bakpur Union Total,19592,19144,444,4,0,0
06,10,63,,,1,Salia Bakpur Union,16158,15710,444,4,0,0
06,10,63,,,3,Salia Bakpur Union,3434,3434,0,0,0,0
06,10,63,180,,1,*Basar,1088,1088,0,0,0,0
06,10,63,206,,1,*Betal,2022,1979,43,0,0,0
06,10,63,284,,1,*Chauari Para,1522,1522,0,0,0,0
06,10,63,387,,1,*Dharalia,1693,1693,0,0,0,0
06,10,63,452,,1,*Goailbari,1024,1024,0,0,0,0
06,10,63,594,,1,*Khajurbari,1307,1307,0,0,0,0
06,10,63,620,,1,*Krishnapur,466,439,27,0,0,0
06,10,63,671,,1,*Madarkati,2715,2405,310,0,0,0
06,10,63,684,,1,*Mahish Pota,1397,1362,31,4,0,0
06,10,63,788,,1,*Narottampur,1373,1340,33,0,0,0
06,10,63,865,,1,*Sakharia,1551,1551,0,0,0,0
06,10,63,891,,3,*Salia Bakpur,3434,3434,0,0,0,0
06,10,73,,,,Saidkati Union Total,23380,17903,5475,2,0,0
06,10,73,038,,1,*Auar,2577,2528,47,2,0,0
06,10,73,155,,1,*Brahmanbari,1630,251,1379,0,0,0
06,10,73,167,,1,*Bara Karfakar,1405,1403,2,0,0,0
06,10,73,193,,1,*Bawalia,1149,82,1067,0,0,0
06,10,73,219,,1,*Bhanan,603,603,0,0,0,0
06,10,73,348,,1,*Dariabad,733,526,207,0,0,0
06,10,73,400,,1,*Didihar,1628,1624,4,0,0,0
06,10,73,491,,1,*Indurhaola,2211,1740,471,0,0,0
06,10,73,581,,1,*Karpara,1233,1233,0,0,0,0
06,10,73,697,,1,*Malikanda,977,318,659,0,0,0
06,10,73,736,,1,*Masjidbari,1023,756,267,0,0,0
06,10,73,775,,1,*Nalasree,1249,1249,0,0,0,0
06,10,73,801,,1,*Paschim Jirarkati,943,925,18,0,0,0
06,10,73,852,,1,*Saidkati,3007,1988,1019,0,0,0
06,10,73,904,,1,*Satbaria,2287,1952,335,0,0,0
06,10,73,943,,1,*Talaprasad,725,725,0,0,0,0
06,10,84,,,,Udaykati Union Total,12115,8644,3455,15,1,0
06,10,84,465,,1,*Goalia,995,824,171,0,0,0
06,10,84,646,,1,*Labansara,2431,2032,399,0,0,0
06,10,84,956,,1,*Tetla,6360,3460,2885,15,0,0
06,10,84,969,,1,*Udaykati,2329,2328,0,0,1,0
06,32,,,,,Gaurnadi Upazila Total,188586,158984,27869,1684,45,4
06,32,,,,1,Gaurnadi Upazila,146148,121982,22764,1375,26,1
06,32,,,,2,Gaurnadi Upazila,42438,37002,5105,309,19,3
06,32,,,,2,Gaurnadi  Paurashava,42438,37002,5105,309,19,3
06,32,01,,,,Ward No-01 Total,6376,5043,1271,62,0,0
06,32,01,887,,2,*Sundardi,6376,5043,1271,62,0,0
06,32,02,,,,Ward No-02 Total,4298,3491,788,0,19,0
06,32,02,725,,2,*Purba Bara Kasba,2125,1721,404,0,0,0
06,32,02,735,,2,*Purba Lageraj (Kasba),473,473,0,0,0,0
06,32,02,911,,2,*Tarkir Char,1700,1297,384,0,19,0
06,32,03,,,,Ward No-03 Total,4114,3864,250,0,0,0
06,32,03,088,,2,*Baniasuri,1457,1439,18,0,0,0
06,32,03,553,,2,*Paschim Lageraj (Kasba),1273,1045,228,0,0,0
06,32,03,710,,2,*Paschim Bara Kasba,1384,1380,4,0,0,0
06,32,04,,,,Ward No-04 Total,3971,3304,662,5,0,0
06,32,04,303,,2,*Dakshin Palordi (Uttar),2555,2027,523,5,0,0
06,32,04,980,,2,*Uttar Palordi,1416,1277,139,0,0,0
06,32,05,,,,Ward No-05 Total,5737,4667,1052,18,0,0
06,32,05,215,,2,*Char Gadhatoli,3053,2198,844,11,0,0
06,32,05,370,,2,*Dakshin Palordi Bazar,156,70,85,1,0,0
06,32,05,931,,2,*Tikhasar,2528,2399,123,6,0,0
06,32,06,,,,Ward No-06 Total,4987,4671,289,27,0,0
06,32,06,397,,2,*Gobardhan,1187,1187,0,0,0,0
06,32,06,847,,2,*Saora,1398,1325,63,10,0,0
06,32,06,950,,2,*Uttar Bijoypur,2402,2159,226,17,0,0
06,32,07,,,,Ward No-07 Total,4776,4102,474,197,0,3
06,32,07,029,,2,*Asokati,2166,2022,144,0,0,0
06,32,07,274,,2,*Dakshin Bijoypur,2610,2080,330,197,0,3
06,32,08,,,,Ward No-08 Total,4428,4420,8,0,0,0
06,32,08,352,,2,*Diasur,2369,2363,6,0,0,0
06,32,08,382,,2,*Gerakul,2059,2057,2,0,0,0
06,32,09,,,,Ward No-09 Total,3751,3440,311,0,0,0
06,32,09,421,,2,*Harisana (Kasemabad),3751,3440,311,0,0,0
06,32,23,,,,Barthi Union Total,25720,22419,2832,469,0,0
06,32,23,058,,1,*Baghmara,889,889,0,0,0,0
06,32,23,078,,1,*Bangila,1895,1786,109,0,0,0
06,32,23,102,,1,*Bara Dulali,1968,1968,0,0,0,0
06,32,23,122,,1,*Barthi,3007,2453,519,35,0,0
06,32,23,147,,1,*Bejgati,1490,1309,181,0,0,0
06,32,23,284,,1,*Dakshin Dhandoba,1647,1502,15,130,0,0
06,32,23,294,,1,*Dakshin Baurgati,753,675,0,78,0,0
06,32,23,298,,1,*Dakshin Madara,311,105,206,0,0,0
06,32,23,318,,1,*Dakshin Ramsiddhi,843,756,87,0,0,0
06,32,23,347,,1,*Dhuriail,1758,1264,354,140,0,0
06,32,23,406,,1,*Gorak Shadoba,542,126,391,25,0,0
06,32,23,504,,1,*Katakasthal,2990,2984,6,0,0,0
06,32,23,627,,1,*Nandan Patti,1822,1819,3,0,0,0
06,32,23,661,,1,*Paschim Baurgati,571,548,23,0,0,0
06,32,23,882,,1,*Samoddarer Par,297,42,244,11,0,0
06,32,23,906,,1,*Tarakupi,1443,1275,168,0,0,0
06,32,23,941,,1,*Uttar Baurgati,2033,2033,0,0,0,0
06,32,23,960,,1,*Uttar Dhandoba,1246,722,474,50,0,0
06,32,23,970,,1,*Uttar Madara,215,163,52,0,0,0
06,32,31,,,,Batajore Union Total,22030,15855,6149,26,0,0
06,32,31,034,,1,*Bachhar,857,183,670,4,0,0
06,32,31,093,,1,*Bankura,1181,1088,93,0,0,0
06,32,31,127,,1,*Basudebpara,2229,1905,324,0,0,0
06,32,31,137,,1,*Batajore,1766,1389,377,0,0,0
06,32,31,200,,1,*Chandrahar,1067,625,442,0,0,0
06,32,31,259,,1,*Dakshin Bahadurpur,1444,1426,18,0,0,0
06,32,31,308,,1,*Dakshin Paschimpara,811,421,390,0,0,0
06,32,31,343,,1,*Deopara,1359,585,770,4,0,0
06,32,31,387,,1,*Gheaghat,1432,1137,295,0,0,0
06,32,31,416,,1,*Harhar,1516,602,914,0,0,0
06,32,31,460,,1,*Joysirkati,612,327,285,0,0,0
06,32,31,519,,1,*Kefayetnagar,513,291,222,0,0,0
06,32,31,558,,1,*Lakshmankati,2357,2276,81,0,0,0
06,32,31,651,,1,*Noapara,1094,1094,0,0,0,0
06,32,31,676,,1,*Paschim Chandrahar,770,457,295,18,0,0
06,32,31,745,,1,*Purba Chandrahar,476,232,244,0,0,0
06,32,31,862,,1,*Saulakar,1140,787,353,0,0,0
06,32,31,877,,1,*Singa,1096,951,145,0,0,0
06,32,31,985,,1,*Uttar Paschim Chandrahar,310,79,231,0,0,0
06,32,38,,,,Chandshi Union Total,9821,7872,1936,13,0,0
06,32,38,279,,1,*Dakshin Chandshi,1358,1179,179,0,0,0
06,32,38,289,,1,*Dakshin Gobardhan,930,925,5,0,0,0
06,32,38,637,,1,*Narshinhal Patti,1110,1110,0,0,0,0
06,32,38,642,,1,*Nathai,2445,2377,68,0,0,0
06,32,38,710,,1,*Paschim Saora,1468,1327,141,0,0,0
06,32,38,725,,1,*Paschimpara,500,166,334,0,0,0
06,32,38,955,,1,*Uttar Chandshi,2010,788,1209,13,0,0
06,32,55,,,,Khanjapur Union Total,26655,21830,4765,47,13,0
06,32,55,009,,1,*Ahammadkati,377,320,57,0,0,0
06,32,55,044,,1,*Badurtala,610,610,0,0,0,0
06,32,55,063,,1,*Bagiserpar,473,444,29,0,0,0
06,32,55,068,,1,*Bakai Ichhakuri,1181,441,740,0,0,0
06,32,55,171,,1,*Bhurghata,1859,1750,96,0,13,0
06,32,55,181,,1,*Brahmangaon,306,238,68,0,0,0
06,32,55,294,,1,*Dakshin Magura,656,271,385,0,0,0
06,32,55,357,,1,*Donarkandi,897,0,897,0,0,0
06,32,55,431,,1,*Illa,1474,1406,68,0,0,0
06,32,55,490,,1,*Kamalapur,4420,4393,27,0,0,0
06,32,55,524,,1,*Khanjapur,2745,2277,468,0,0,0
06,32,55,534,,1,*Kuniakandi,600,595,5,0,0,0
06,32,55,573,,1,*Magura Madaripur,1946,1946,0,0,0,0
06,32,55,593,,1,*Medakul,901,505,396,0,0,0
06,32,55,666,,1,*Paschim Baysa,761,675,86,0,0,0
06,32,55,686,,1,*Paschim Dumuria,953,935,0,18,0,0
06,32,55,705,,1,*Paschim Samar Sinha,898,665,221,12,0,0
06,32,55,749,,1,*Purba Bakai,1080,577,500,3,0,0
06,32,55,769,,1,*Purba Dumuria,1848,1800,48,0,0,0
06,32,55,784,,1,*Purba Samar Sinha,808,420,388,0,0,0
06,32,55,833,,1,*Salta,871,764,93,14,0,0
06,32,55,975,,1,*Uttar Magura,991,798,193,0,0,0
06,32,63,,,,Mahilara Union Total,15207,11721,3421,63,2,0
06,32,63,053,,1,*Baghar,1219,208,1011,0,0,0
06,32,63,142,,1,*Bejahar,1832,1409,423,0,0,0
06,32,63,166,,1,*Bhimerpar,1082,734,348,0,0,0
06,32,63,176,,1,*Billagram,2755,2405,336,14,0,0
06,32,63,411,,1,*Hapania,1314,1257,57,0,0,0
06,32,63,446,,1,*Jangal Patti,1659,1308,351,0,0,0
06,32,63,578,,1,*Mahilara,2192,1329,812,49,2,0
06,32,63,671,,1,*Paschim Bejahar,592,589,3,0,0,0
06,32,63,715,,1,*Paschim Sharifabad,1073,1071,2,0,0,0
06,32,63,789,,1,*Purba Sharifabad,1489,1411,78,0,0,0
06,32,71,,,,Nalchira Union Total,23490,21370,1423,696,0,1
06,32,71,039,,1,*Badarpur,781,745,0,36,0,0
06,32,71,210,,1,*Char Diasur,909,902,7,0,0,0
06,32,71,220,,1,*Char Kutubpur,391,391,0,0,0,0
06,32,71,225,,1,*Char Ramjanpur,635,497,138,0,0,0
06,32,71,313,,1,*Dakshin Pingalakati,822,784,38,0,0,0
06,32,71,372,,1,*Garangal Boradi,2201,2026,174,1,0,0
06,32,71,465,,1,*Kalabaria,1377,1016,75,285,0,1
06,32,71,480,,1,*Kalna,1124,1124,0,0,0,0
06,32,71,495,,1,*Kanda Pasha,2920,2736,184,0,0,0
06,32,71,544,,1,*Kutubpur,1087,1085,2,0,0,0
06,32,71,563,,1,*Lebutali,676,674,2,0,0,0
06,32,71,617,,1,*Nalchira,1421,881,334,206,0,0
06,32,71,617,01,1,Nalchira,1290,754,330,206,0,0
06,32,71,617,02,1,Nalchira Guchchhagram,131,127,4,0,0,0
06,32,71,622,,1,*Nalchira Khanabari,452,436,16,0,0,0
06,32,71,646,,1,*Nazirpur Shankar Pasha,704,684,0,20,0,0
06,32,71,740,,1,*Pingalakati,5268,4922,198,148,0,0
06,32,71,759,,1,*Purba Garangal,1507,1507,0,0,0,0
06,32,71,838,,1,*Shankar Pasha,562,428,134,0,0,0
06,32,71,965,,1,*Uttar Kanda Pasha,653,532,121,0,0,0
06,32,94,,,,Sarikal Union Total,23225,20915,2238,61,11,0
06,32,94,004,,1,*Adhuna,2417,1888,529,0,0,0
06,32,94,083,,1,*Bangulia,75,66,9,0,0,0
06,32,94,156,,1,*Betgarbha,456,381,75,0,0,0
06,32,94,323,,1,*Dakshin Sankkati,844,611,233,0,0,0
06,32,94,426,,1,*Hosnabad,5893,5661,232,0,0,0
06,32,94,539,,1,*Kurir Char Miar Char,4124,4112,12,0,0,0
06,32,94,583,,1,*Mahisha,1181,897,284,0,0,0
06,32,94,681,,1,*Paschim Char Sarikal,506,389,117,0,0,0
06,32,94,754,,1,*Purba Char Sarikal,526,238,288,0,0,0
06,32,94,818,,1,*Sahajira,2431,2333,37,61,0,0
06,32,94,823,,1,*Saheber Char,797,745,41,0,11,0
06,32,94,843,,1,*Sankkati,809,492,317,0,0,0
06,32,94,857,,1,*Sarikal,3166,3102,64,0,0,0
06,36,,,,,Hizla Upazila Total,146077,142419,3654,3,0,1
06,36,,,,1,Hizla Upazila,131893,128751,3139,3,0,0
06,36,,,,3,Hizla Upazila,14184,13668,515,0,0,1
06,36,13,,,,Bara Jalia Union Total,31643,29931,1711,0,0,1
06,36,13,,,1,Bara Jalia Union,17459,16263,1196,0,0,0
06,36,13,,,3,Bara Jalia Union,14184,13668,515,0,0,1
06,36,13,100,,1,*Baher Charr,3590,2956,634,0,0,0
06,36,13,121,,1,*Bara Jalia,7327,7296,31,0,0,0
06,36,13,215,,1,*Char Bausiar Ghordaur,6504,5985,519,0,0,0
06,36,13,329,,1,*Chhota Baher Char,38,26,12,0,0,0
06,36,13,578,,3,*Khuna Gobindapur,5298,4932,366,0,0,0
06,36,13,638,,3,*Lakshmipur Baher Char,2131,2131,0,0,0,0
06,36,13,954,,3,*Sreepur,6755,6605,149,0,0,1
06,36,27,,,,Dhulkhola Union Total,13399,13067,329,3,0,0
06,36,27,067,,1,*Ashighar,18,18,0,0,0,0
06,36,27,141,,1,*Basu Patti,296,296,0,0,0,0
06,36,27,147,,1,*Bathua,1488,1488,0,0,0,0
06,36,27,383,,1,*Dhulkholar Mukher Char,262,262,0,0,0,0
06,36,27,389,,1,*Dhulkhola,4072,4056,16,0,0,0
06,36,27,477,,1,*Hogalturi,176,176,0,0,0,0
06,36,27,625,,1,*Kunja Patti,87,59,28,0,0,0
06,36,27,699,,1,*Matiala,1212,1212,0,0,0,0
06,36,27,779,,1,*Palpara,5788,5500,285,3,0,0
06,36,54,,,,Guabaria Union Total,29920,28541,1379,0,0,0
06,36,54,161,,1,*Bazit Khan,405,405,0,0,0,0
06,36,54,423,,1,*Ghoshair Char,1115,1115,0,0,0,0
06,36,54,443,,1,*Guabaria,6604,6540,64,0,0,0
06,36,54,510,,1,*Kalikapur,3520,2846,674,0,0,0
06,36,54,544,,1,*Kauria,689,689,0,0,0,0
06,36,54,591,,1,*Kolchari Harinathpur,1855,1842,13,0,0,0
06,36,54,598,,1,*Koralia,2171,2043,128,0,0,0
06,36,54,652,,1,*Lemua,916,916,0,0,0,0
06,36,54,685,,1,*Maskata,1379,1309,70,0,0,0
06,36,54,705,,1,*Maultala,1487,1240,247,0,0,0
06,36,54,752,,1,*Narsinhapur,2027,1845,182,0,0,0
06,36,54,820,,1,*Paschim Koralia,1070,1070,0,0,0,0
06,36,54,826,,1,*Pattani Bhangar Char,5004,5003,1,0,0,0
06,36,54,887,,1,*Ranga,478,478,0,0,0,0
06,36,54,959,,1,*Uttar Char Narsinhapur,1200,1200,0,0,0,0
06,36,67,,,,Harinathpur Union Total,24626,24501,125,0,0,0
06,36,67,020,,1,*Abupur Sreerampur,694,694,0,0,0,0
06,36,67,060,,1,*Asali Abupur,433,433,0,0,0,0
06,36,67,073,,1,*Badartuni,448,448,0,0,0,0
06,36,67,080,,1,*Badarpur,1711,1711,0,0,0,0
06,36,67,201,,1,*Char Abupur,2340,2340,0,0,0,0
06,36,67,248,,1,*Char Chhaygaon,4635,4635,0,0,0,0
06,36,67,463,,1,*Harinathpur,4873,4776,97,0,0,0
06,36,67,611,,1,*Kulargaon,743,743,0,0,0,0
06,36,67,618,,1,*Kulchari Patarchar (Part),158,158,0,0,0,0
06,36,67,645,,1,*Lamchari Tumchar,80,80,0,0,0,0
06,36,67,658,,1,*Mahishkhola,2389,2362,27,0,0,0
06,36,67,728,,1,*Nachhkati,128,127,1,0,0,0
06,36,67,806,,1,*Paschim Gangapur,1147,1147,0,0,0,0
06,36,67,860,,1,*Purbakandi,2626,2626,0,0,0,0
06,36,67,873,,1,*Purba Krishnapur,68,68,0,0,0,0
06,36,67,924,,1,*Saulakuri,75,75,0,0,0,0
06,36,67,988,,1,*Tumchar,2078,2078,0,0,0,0
06,36,81,,,,Hizla Gaurabdi Union Total,21754,21733,21,0,0,0
06,36,81,013,,1,*Abda,836,836,0,0,0,0
06,36,81,026,,1,*Amsar,310,310,0,0,0,0
06,36,81,033,,1,*Anali,380,380,0,0,0,0
06,36,81,053,,1,*Arakul,496,496,0,0,0,0
06,36,81,188,,1,*Bisor,1504,1504,0,0,0,0
06,36,81,221,,1,*Char Bijale,379,379,0,0,0,0
06,36,81,228,,1,*Char Bishkatali,500,500,0,0,0,0
06,36,81,235,,1,*Char Bisor,491,491,0,0,0,0
06,36,81,255,,1,*Char Hizla,584,584,0,0,0,0
06,36,81,262,,1,*Char Killar Purba Char,708,703,5,0,0,0
06,36,81,268,,1,*Char Killa,1631,1631,0,0,0,0
06,36,81,275,,1,*Char Kusaria,3671,3659,12,0,0,0
06,36,81,290,,1,*Char Janpur (Janpur),491,491,0,0,0,0
06,36,81,315,,1,*Charigaon,385,385,0,0,0,0
06,36,81,356,,1,*Dakshin Char Debua,1786,1786,0,0,0,0
06,36,81,403,,1,*Gangacharan,158,158,0,0,0,0
06,36,81,459,,1,*Haridaspur,407,407,0,0,0,0
06,36,81,470,,1,*Hijla,737,733,4,0,0,0
06,36,81,504,,1,*Kakuria,511,511,0,0,0,0
06,36,81,517,,1,*Kanibaga,410,410,0,0,0,0
06,36,81,531,,1,*Karpara,224,224,0,0,0,0
06,36,81,557,,1,*Keoria,513,513,0,0,0,0
06,36,81,564,,1,*Khaila,522,522,0,0,0,0
06,36,81,672,,1,*Mandratar Kushria,2952,2952,0,0,0,0
06,36,81,927,,1,*Shankar Pasha,1168,1168,0,0,0,0
06,36,94,,,,Memania Union Total,24735,24646,89,0,0,0
06,36,94,087,,1,*Baduri,527,527,0,0,0,0
06,36,94,127,,1,*Bara Lakshmipur,1042,1042,0,0,0,0
06,36,94,154,,1,*Bausia,1545,1538,7,0,0,0
06,36,94,168,,1,*Bharua,718,713,5,0,0,0
06,36,94,295,,1,*Char Memania,4978,4964,14,0,0,0
06,36,94,300,,1,*Char Durgapur,1627,1627,0,0,0,0
06,36,94,336,,1,*Chhota Lakshmipur,1250,1250,0,0,0,0
06,36,94,342,,1,*Chirakhola,1586,1571,15,0,0,0
06,36,94,369,,1,*Debua,575,575,0,0,0,0
06,36,94,376,,1,*Decree Char,2064,2046,18,0,0,0
06,36,94,410,,1,*Gangapur,1470,1470,0,0,0,0
06,36,94,484,,1,*Induriar Mukher Char,3302,3296,6,0,0,0
06,36,94,558,,1,*Khager Char,1426,1426,0,0,0,0
06,36,94,719,,1,*Memania,272,272,0,0,0,0
06,36,94,800,,1,*Paschim Daya,384,384,0,0,0,0
06,36,94,813,,1,*Paschim Gobindapur,969,947,22,0,0,0
06,36,94,864,,1,*Purba Khager Char,537,537,0,0,0,0
06,36,94,894,,1,*Sonatala,120,120,0,0,0,0
06,36,94,981,,1,*Tum Lakshmipur,343,341,2,0,0,0
06,51,,,,,Barisal Sadar Upazila Total,527017,483218,40475,3238,72,14
06,51,,,,1,Barisal Sadar Upazila,187709,179318,8360,8,15,8
06,51,,,,2,Barisal Sadar Upazila,328278,293155,31832,3228,57,6
06,51,,,,3,Barisal Sadar Upazila,11030,10745,283,2,0,0
06,51,,,,2,Barisal City Corporation,328278,293155,31832,3228,57,6
06,51,01,,,,Ward No-01 Total,14768,14088,669,10,1,0
06,51,01,089,,2,*Bsic Road West,597,575,22,0,0,0
06,51,01,541,,2,*Kaunia 1st Lane North,1379,1342,37,0,0,0
06,51,01,543,,2,*Kaonia Bisic Road East North,1084,963,121,0,0,0
