0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
90,18,17,124,06,1,Jagonathpur,197,46.7,52.8,0.5,0.0,210,34.3,58.6,7.1,0.0
90,18,17,124,07,1,Durgapur,469,43.5,56.5,0.0,0.0,467,33.2,66.6,0.2,0.0
90,18,17,124,09,1,Sonapur,146,41.8,58.2,0.0,0.0,136,24.3,61.8,14.0,0.0
90,18,17,160,,1,*Butaj (Part-1),118,44.1,55.9,0.0,0.0,123,30.9,57.7,11.4,0.0
90,18,17,198,,1,*Chhatrish,147,36.7,62.6,0.7,0.0,150,24.7,60.7,14.7,0.0
90,18,17,315,,1,*Gagra (Purba Miar Chak),124,43.5,56.5,0.0,0.0,120,27.5,62.5,10.0,0.0
90,18,17,371,,1,*Ikaratia,1046,42.4,57.3,0.1,0.2,1061,29.0,64.6,5.7,0.7
90,18,17,371,01,1,Ikaratia,250,44.4,55.6,0.0,0.0,251,28.7,57.8,12.4,1.2
90,18,17,371,02,1,Noagaon,113,42.5,56.6,0.0,0.9,115,26.1,67.0,5.2,1.7
90,18,17,371,03,1,Basantapur,376,41.8,58.0,0.0,0.3,360,28.6,69.4,1.7,0.3
90,18,17,371,04,1,Ullasnagar,181,40.3,59.1,0.6,0.0,215,33.5,57.7,8.4,0.5
90,18,17,371,05,1,Gandamara,126,43.7,56.3,0.0,0.0,120,25.8,74.2,0.0,0.0
90,18,17,530,,1,*Meruakhola (Part),330,44.2,55.2,0.6,0.0,289,27.7,69.6,2.1,0.7
90,18,17,530,01,1,Jalilpur,223,46.2,52.9,0.9,0.0,190,32.1,63.7,3.2,1.1
90,18,17,530,02,1,Rahimpur,107,40.2,59.8,0.0,0.0,99,19.2,80.8,0.0,0.0
90,18,17,577,,1,*Manbeg,587,45.1,54.7,0.2,0.0,573,27.7,62.5,9.8,0.0
90,18,17,577,01,1,Manbeg,100,37.0,63.0,0.0,0.0,113,34.5,61.1,4.4,0.0
90,18,17,577,02,1,Miar Char,487,46.8,53.0,0.2,0.0,460,26.1,62.8,11.1,0.0
90,18,17,580,,1,*Narayanpur,70,31.4,68.6,0.0,0.0,69,14.5,85.5,0.0,0.0
90,18,17,596,,1,*Omarpur,1045,43.7,55.9,0.4,0.0,1019,32.2,61.6,5.9,0.3
90,18,17,596,01,1,Omarpur,284,43.7,56.3,0.0,0.0,264,28.0,68.9,3.0,0.0
90,18,17,596,02,1,Shakiar Khola,626,44.4,55.0,0.6,0.0,630,34.8,56.8,7.9,0.5
90,18,17,596,03,1,Madhu Pur,135,40.7,59.3,0.0,0.0,125,28.0,70.4,1.6,0.0
90,18,17,741,,1,*Purangaon,556,41.7,57.6,0.5,0.2,605,28.8,66.1,4.6,0.5
90,18,17,887,,1,*Purba Shahapur,90,33.3,66.7,0.0,0.0,113,31.9,58.4,7.1,2.7
90,18,20,,,,Dhonpur Union Total,12165,40.2,59.0,0.7,0.2,12784,27.3,61.9,10.1,0.8
90,18,20,248,,1,*Chatar Kaona,2689,39.0,60.1,0.7,0.1,2843,27.1,62.1,9.7,1.1
90,18,20,248,01,1,Chatar Kaona,968,38.1,61.2,0.6,0.1,1057,27.1,63.8,8.4,0.8
90,18,20,248,02,1,Hala Badi,576,35.9,63.4,0.7,0.0,620,26.1,61.6,11.3,1.0
90,18,20,248,03,1,Bata Gara,180,40.6,58.9,0.0,0.6,180,23.9,68.9,6.1,1.1
90,18,20,248,04,1,Madhya Nagar,341,49.0,50.7,0.3,0.0,340,30.6,57.4,10.6,1.5
90,18,20,248,05,1,Tara Ngia,280,41.4,56.4,2.1,0.0,292,33.2,54.8,9.6,2.4
90,18,20,248,06,1,Madhya Nagar Naya Para,94,40.4,57.4,2.1,0.0,94,23.4,61.7,12.8,2.1
90,18,20,248,07,1,Madhya Nagar Reserve,165,33.9,66.1,0.0,0.0,169,23.7,66.9,9.5,0.0
90,18,20,248,08,1,Goal Para,85,28.2,69.4,0.0,2.4,91,18.7,65.9,15.4,0.0
90,18,20,530,,1,*Meruakhola (Part),6126,40.4,58.7,0.8,0.2,6382,27.7,61.8,9.8,0.7
90,18,20,530,01,1,Meruakhola,861,40.5,58.8,0.7,0.0,904,27.0,64.5,7.4,1.1
90,18,20,530,02,1,Islampur,445,41.8,57.5,0.7,0.0,455,29.7,59.3,10.8,0.2
90,18,20,530,03,1,Ramnagar,86,44.2,53.5,2.3,0.0,98,33.7,56.1,10.2,0.0
90,18,20,530,04,1,Sureshnagar,425,44.2,54.8,0.5,0.5,451,29.0,56.8,13.3,0.9
90,18,20,530,05,1,Katakhali,95,40.0,60.0,0.0,0.0,97,29.9,61.9,7.2,1.0
90,18,20,530,06,1,Boalia,234,41.0,58.1,0.9,0.0,248,25.8,63.7,10.5,0.0
90,18,20,530,07,1,Chargaon,655,36.3,62.9,0.5,0.3,667,25.2,62.7,10.6,1.5
90,18,20,530,08,1,Asamgaon,100,38.0,61.0,1.0,0.0,105,26.7,61.9,9.5,1.9
90,18,20,530,09,1,Dudpur,365,36.7,62.2,1.1,0.0,415,29.2,61.7,9.2,0.0
90,18,20,530,10,1,Lakshmipar,451,36.8,61.9,0.9,0.4,464,17.9,65.9,14.7,1.5
90,18,20,530,11,1,Purba Raj Nagar,262,38.9,61.1,0.0,0.0,271,28.0,67.5,4.1,0.4
90,18,20,530,12,1,Paschim Rajnagar,179,44.1,53.1,2.2,0.6,157,20.4,68.2,10.2,1.3
90,18,20,530,13,1,Kalutia,41,36.6,63.4,0.0,0.0,50,36.0,54.0,8.0,2.0
90,18,20,530,14,1,Dhan Pur,763,44.2,54.9,0.9,0.0,756,32.4,58.9,8.5,0.3
90,18,20,530,15,1,Chan Dergaon,338,40.5,58.6,0.6,0.3,356,31.7,58.4,9.8,0.0
90,18,20,530,16,1,Chalita Daba,117,41.9,58.1,0.0,0.0,125,25.6,65.6,8.8,0.0
90,18,20,530,17,1,Kait Kana,223,36.3,61.0,1.8,0.9,268,25.0,59.7,14.2,1.1
90,18,20,530,18,1,Gulgaon,315,41.3,57.8,1.0,0.0,324,29.6,63.3,7.1,0.0
90,18,20,530,19,1,Lotargaon,171,43.3,56.1,0.0,0.6,171,32.2,57.9,8.8,1.2
90,18,20,663,,1,*Puran Suspur,1903,41.8,57.5,0.5,0.2,1987,27.5,61.2,10.0,1.3
90,18,20,663,01,1,Gamair Tala,596,37.1,62.1,0.8,0.0,673,25.0,64.5,10.1,0.4
90,18,20,663,02,1,Shil Doar,650,44.9,54.8,0.0,0.3,663,28.1,59.1,10.4,2.4
90,18,20,663,03,1,China Kandi,519,43.4,55.9,0.4,0.4,509,31.0,60.9,7.3,0.8
90,18,20,663,04,1,Raja Para,138,41.3,57.2,1.4,0.0,142,24.6,57.0,16.9,1.4
90,18,20,845,,1,*Sus Pur,1447,39.0,60.1,0.8,0.1,1572,25.3,62.5,12.0,0.2
90,18,20,845,01,1,Machim Pur,629,41.2,57.9,1.0,0.0,704,29.0,58.1,12.9,0.0
90,18,20,845,02,1,Sonatala,218,40.8,58.7,0.0,0.5,253,27.3,61.3,11.1,0.4
90,18,20,845,03,1,Surup Gonj,453,35.1,64.2,0.7,0.0,455,19.3,70.5,9.7,0.4
90,18,20,845,04,1,Mahandra Nagar,147,39.5,59.2,1.4,0.0,160,23.1,60.6,16.3,0.0
90,18,34,,,,Fatehpur Union Total,9560,43.7,54.9,1.3,0.2,9774,30.9,57.7,10.7,0.7
90,18,34,025,,1,*Alipur,147,40.8,59.2,0.0,0.0,131,27.5,61.1,10.7,0.8
90,18,34,033,,1,*Alamdahar,113,32.7,66.4,0.9,0.0,135,31.9,51.9,16.3,0.0
90,18,34,066,,1,*Anantapur,834,46.2,53.4,0.4,0.1,766,31.6,62.3,5.4,0.8
90,18,34,066,01,1,Kaya,140,50.0,49.3,0.7,0.0,135,35.6,53.3,11.1,0.0
90,18,34,066,02,1,Kotakhali,572,44.8,55.2,0.0,0.0,530,31.3,64.2,3.6,0.9
90,18,34,066,03,1,Pachisha,122,48.4,49.2,1.6,0.8,101,27.7,64.4,6.9,1.0
90,18,34,074,,1,*Angaruli Soner Haor (Part-1),1466,43.3,55.6,1.1,0.0,1433,29.4,58.5,11.6,0.4
90,18,34,074,01,1,Bishwambarpur,442,43.2,55.2,1.6,0.0,428,29.0,58.4,12.1,0.5
90,18,34,074,02,1,Bahadurpur,180,43.3,56.1,0.6,0.0,158,25.3,62.0,12.7,0.0
90,18,34,074,03,1,Chandargaon,145,46.9,51.0,2.1,0.0,143,35.7,53.1,9.1,2.1
90,18,34,074,04,1,Lakhmipur,161,32.9,67.1,0.0,0.0,174,22.4,65.5,11.5,0.6
90,18,34,074,05,1,Gagtia,169,39.1,60.9,0.0,0.0,173,24.9,65.3,9.8,0.0
90,18,34,074,06,1,Gopalpur,220,47.3,50.9,1.8,0.0,214,34.1,53.7,12.1,0.0
90,18,34,074,07,1,Rajnagar,149,50.3,49.0,0.7,0.0,143,36.4,51.0,12.6,0.0
90,18,34,116,,1,*Baghua,505,45.3,53.7,1.0,0.0,510,33.9,55.7,10.4,0.0
90,18,34,132,,1,*Basantapur,388,42.0,54.4,2.1,1.5,421,27.6,60.6,10.0,1.9
90,18,34,232,,1,*Chandbari,498,48.8,51.2,0.0,0.0,481,32.0,54.3,12.1,1.7
90,18,34,315,,1,*Dulbar Char,193,47.2,50.8,1.6,0.5,190,36.3,54.2,8.4,1.1
90,18,34,397,,1,*Kachukhali,130,38.5,61.5,0.0,0.0,136,25.7,60.3,14.0,0.0
90,18,34,431,,1,*Lakha,165,40.6,59.4,0.0,0.0,184,31.5,63.0,5.4,0.0
90,18,34,555,,1,*Muktikhola (Part-2),343,49.3,48.4,2.3,0.0,307,30.3,56.7,11.4,1.6
90,18,34,555,01,1,Radhanagar,178,56.2,43.8,0.0,0.0,171,32.7,52.0,12.3,2.9
90,18,34,555,02,1,Roypur,120,40.8,52.5,6.7,0.0,107,29.9,60.7,9.3,0.0
90,18,34,555,03,1,Habibnagar,27,37.0,63.0,0.0,0.0,27,18.5,70.4,11.1,0.0
90,18,34,555,04,1,Biswambarpur Bazar,18,55.6,44.4,0.0,0.0,2,0.0,50.0,50.0,0.0
90,18,34,580,,1,*Nayabarunka,309,37.5,58.3,3.6,0.6,355,29.3,56.1,14.4,0.3
90,18,34,599,,1,*Naimatpur (Bhatipara),110,46.4,52.7,0.9,0.0,132,35.6,50.8,12.9,0.8
90,18,34,630,,1,*Paschim Chandpur,154,40.3,59.1,0.6,0.0,157,27.4,59.9,12.7,0.0
90,18,34,646,,1,*Pirijpur,342,43.9,53.5,2.6,0.0,410,31.2,52.9,15.4,0.5
90,18,34,646,01,1,Pirijpur,202,41.1,55.4,3.5,0.0,250,30.0,54.8,14.4,0.8
90,18,34,646,02,1,Haripur,140,47.9,50.7,1.4,0.0,160,33.1,50.0,16.9,0.0
90,18,34,746,,1,*Rajendrapur,439,47.6,50.3,1.6,0.5,460,32.6,56.5,10.0,0.9
90,18,34,779,,1,*Rangiar Char,108,38.0,61.1,0.9,0.0,131,31.3,55.0,13.7,0.0
90,18,34,780,,1,*Sankarpur (Sangrampur),512,45.7,53.7,0.6,0.0,513,31.8,55.9,11.1,1.2
90,18,34,862,,1,*Salmara,183,43.7,55.7,0.5,0.0,212,31.6,54.7,13.7,0.0
90,18,34,895,,1,*Shyamarkandi,107,41.1,57.9,0.9,0.0,120,31.7,59.2,9.2,0.0
90,18,34,912,,1,*Tahirpur,227,41.0,59.0,0.0,0.0,228,34.2,60.5,3.1,2.2
90,18,34,928,,1,*Uttar Daulatpur,131,38.9,55.7,5.3,0.0,139,25.9,54.7,19.4,0.0
90,18,34,945,,1,*Uttar Fatehpur,497,41.6,56.5,1.8,0.0,511,31.7,55.2,12.7,0.4
90,18,34,945,01,1,Uttar Fatehpur,324,38.6,58.6,2.8,0.0,330,30.0,58.2,11.2,0.6
90,18,34,945,02,1,Kalaya,173,47.4,52.6,0.0,0.0,181,34.8,49.7,15.5,0.0
90,18,34,961,,1,*Uttar Khidirpur,672,43.0,54.6,1.9,0.4,698,31.8,57.7,9.9,0.6
90,18,34,961,01,1,Khidirpur,249,41.0,56.2,2.8,0.0,286,31.5,59.1,9.4,0.0
90,18,34,961,02,1,Gazinagar,114,41.2,57.9,0.9,0.0,114,25.4,64.0,9.6,0.9
90,18,34,961,03,1,Gopalganj,309,45.3,52.1,1.6,1.0,298,34.6,54.0,10.4,1.0
90,18,34,994,,1,*Uttar Shahapur,894,44.1,54.7,1.2,0.0,895,29.8,61.2,7.8,1.1
90,18,34,994,01,1,Shahapur,517,44.9,54.0,1.2,0.0,501,31.1,63.9,4.0,1.0
90,18,34,994,02,1,Anantapur,377,43.0,55.7,1.3,0.0,394,28.2,57.9,12.7,1.3
90,18,34,995,,1,*Umedpur,93,32.3,65.6,2.2,0.0,119,31.9,54.6,13.4,0.0
90,18,77,,,,Palash Union Total,9762,41.9,57.3,0.7,0.2,10078,30.1,59.1,10.2,0.6
90,18,77,,,1,Palash Union,8615,41.5,57.6,0.8,0.2,8984,29.9,59.4,10.1,0.6
90,18,77,,,3,Palash Union,1147,44.7,54.9,0.3,0.1,1094,31.9,57.1,10.4,0.5
90,18,77,298,,1,*Dharerpar,1365,41.8,57.7,0.5,0.0,1534,33.2,56.5,10.1,0.2
90,18,77,298,01,1,Parinagar,225,36.4,63.1,0.4,0.0,288,36.8,53.8,9.4,0.0
90,18,77,298,02,1,Dharerpar,335,36.7,62.4,0.9,0.0,359,28.4,59.3,11.7,0.6
90,18,77,298,03,1,Baghgaon,282,45.7,54.3,0.0,0.0,281,33.5,55.9,10.3,0.4
90,18,77,298,04,1,Adukhali,294,48.0,51.0,1.0,0.0,311,36.3,57.9,5.8,0.0
90,18,77,298,05,1,Dakshin Majhimoar,125,43.2,56.8,0.0,0.0,149,36.2,51.0,12.8,0.0
90,18,77,298,06,1,Uttar Matimoar,104,40.4,59.6,0.0,0.0,146,28.1,58.2,13.7,0.0
90,18,77,331,,1,*Gajirgaon,472,38.3,61.7,0.0,0.0,460,23.3,66.3,10.2,0.2
90,18,77,381,,1,*Kachigati,1640,42.0,56.3,1.3,0.4,1690,30.5,57.8,10.9,0.8
90,18,77,381,01,1,Lalargaon,176,47.7,49.4,2.8,0.0,173,40.5,50.9,8.7,0.0
90,18,77,381,02,1,Rasulpur,180,35.0,63.9,1.1,0.0,203,24.6,62.6,11.8,1.0
90,18,77,381,03,1,Kachigati,525,40.2,57.7,0.8,1.3,536,29.7,58.8,10.8,0.7
90,18,77,381,04,1,Rajghat,223,45.3,54.3,0.4,0.0,206,27.7,59.2,12.1,1.0
90,18,77,381,05,1,Padmanagar,187,41.7,54.0,4.3,0.0,207,30.9,52.7,14.5,1.9
90,18,77,381,06,1,Hamidnagar,29,34.5,65.5,0.0,0.0,27,25.9,66.7,7.4,0.0
90,18,77,381,07,1,Mollikpur,320,44.1,55.3,0.6,0.0,338,32.0,58.6,8.9,0.6
90,18,77,414,,1,*Kuti Para,1353,39.9,58.8,1.0,0.4,1353,26.2,62.4,10.1,1.3
90,18,77,414,01,1,Kuti Para,165,38.2,61.2,0.6,0.0,186,29.6,59.1,9.7,1.6
90,18,77,414,02,1,Kajura,309,42.7,55.3,1.3,0.6,292,25.7,59.2,13.4,1.7
90,18,77,414,03,1,Pakijan,148,33.1,64.9,1.4,0.7,142,21.1,69.7,7.7,1.4
90,18,77,414,04,1,Talikona,139,38.1,60.4,0.0,1.4,153,22.9,60.1,13.7,3.3
90,18,77,414,05,1,Kurihatia,144,43.8,56.3,0.0,0.0,138,25.4,71.0,2.9,0.7
90,18,77,414,06,1,Dighirpar,92,38.0,62.0,0.0,0.0,107,30.8,57.9,11.2,0.0
90,18,77,414,07,1,Dighalbagh,164,40.2,57.9,1.8,0.0,146,24.0,65.8,10.3,0.0
90,18,77,414,08,1,Nutun Golgown,192,41.1,57.3,1.6,0.0,189,29.6,60.3,9.0,1.1
90,18,77,464,,1,*Majhair,2121,43.4,55.9,0.5,0.1,2194,32.2,57.4,9.9,0.5
90,18,77,464,01,1,Majhair,513,45.6,54.2,0.2,0.0,501,30.5,58.9,10.2,0.4
90,18,77,464,02,1,Gobindanagar,149,43.6,55.7,0.7,0.0,176,35.8,47.7,16.5,0.0
90,18,77,464,03,1,Pukurpar,139,40.3,58.3,1.4,0.0,159,37.1,53.5,9.4,0.0
90,18,77,464,04,1,Bajitpur,154,45.5,53.9,0.6,0.0,157,35.7,54.1,10.2,0.0
90,18,77,464,05,1,Palashgaon,523,41.3,58.1,0.6,0.0,531,29.2,59.1,11.3,0.4
90,18,77,464,06,1,Chayara,406,45.1,53.7,0.5,0.7,402,33.3,61.2,4.7,0.7
90,18,77,464,07,1,Joynagar,95,38.9,61.1,0.0,0.0,102,30.4,62.7,6.9,0.0
90,18,77,464,08,1,Huchukona,142,42.3,57.0,0.7,0.0,166,33.1,52.4,12.7,1.8
90,18,77,530,,1,*Meruakhola (Part),540,39.6,59.4,0.7,0.2,578,26.8,60.7,11.9,0.5
90,18,77,530,01,1,Chandpur,249,41.8,57.8,0.0,0.4,270,28.1,60.7,11.1,0.0
90,18,77,530,02,1,Dashgar,291,37.8,60.8,1.4,0.0,308,25.6,60.7,12.7,1.0
90,18,77,555,,3,*Muktikhola (Part-1),1147,44.7,54.9,0.3,0.1,1094,31.9,57.1,10.4,0.5
90,18,77,555,01,3,Muktikhola,587,47.7,52.0,0.3,0.0,622,29.9,56.3,13.5,0.3
90,18,77,555,02,3,Krishnanagar,158,47.5,51.9,0.0,0.6,162,34.0,50.0,14.2,1.9
90,18,77,555,03,3,Harishnagar,402,39.3,60.4,0.2,0.0,310,34.8,62.6,2.3,0.3
90,18,77,762,,1,*Ranabidya,1124,40.8,58.4,0.8,0.0,1175,29.0,62.3,8.5,0.2
90,18,77,762,01,1,Ranabidya,177,36.2,63.8,0.0,0.0,204,31.4,68.6,0.0,0.0
90,18,77,762,02,1,Rangpur,120,47.5,50.8,1.7,0.0,94,21.3,61.7,17.0,0.0
90,18,77,762,03,1,Alipur,345,42.0,57.4,0.6,0.0,383,32.4,58.2,9.4,0.0
90,18,77,762,04,1,Talartal,285,41.8,56.8,1.4,0.0,285,27.7,60.4,11.2,0.7
90,18,77,762,08,1,Kolarpur,197,37.6,61.9,0.5,0.0,209,25.8,66.5,7.7,0.0
90,18,80,,,,Sholukabad Union Total,12223,42.3,57.0,0.6,0.1,11922,27.7,62.8,8.7,0.7
90,18,80,015,,1,*Akhey Nagar,2076,45.1,54.3,0.5,0.1,1985,28.4,61.4,9.5,0.7
90,18,80,015,01,1,Bhadar Tak Utta Para,708,43.2,56.4,0.3,0.1,690,26.4,63.0,10.0,0.6
90,18,80,015,02,1,Bhadar Tak Dhakshin Para,284,46.8,51.4,1.8,0.0,338,37.0,53.6,9.2,0.3
90,18,80,015,03,1,Bhadar Tak Madda Para,503,44.3,55.3,0.4,0.0,457,25.2,62.4,11.4,1.1
90,18,80,015,04,1,Bhadar Tak Monipuri Hati,581,47.3,52.3,0.2,0.2,500,28.4,63.6,7.2,0.8
90,18,80,480,,1,*Mamudali,555,42.7,56.4,0.9,0.0,548,26.8,60.8,11.5,0.9
90,18,80,480,01,1,Garar Gaon,408,40.7,58.3,1.0,0.0,400,26.8,61.8,11.0,0.5
90,18,80,480,02,1,Rangamati,147,48.3,51.0,0.7,0.0,148,27.0,58.1,12.8,2.0
90,18,80,530,,1,*Merua Khola (Part),2646,40.0,59.0,0.8,0.2,2671,24.7,63.7,10.7,0.9
90,18,80,530,01,1,Mathur Kandi,724,36.7,62.4,0.6,0.3,743,19.5,67.2,11.8,1.5
90,18,80,530,02,1,Kapna,1070,39.6,59.2,0.8,0.4,1085,22.4,63.9,12.8,0.9
90,18,80,530,03,1,Gosso Gram,30,40.0,56.7,3.3,0.0,31,22.6,58.1,19.4,0.0
90,18,80,530,04,1,Moakura,548,46.2,53.1,0.7,0.0,531,34.1,57.6,7.7,0.6
90,18,80,530,05,1,Amra Gara,168,37.5,61.3,1.2,0.0,161,28.0,68.3,3.7,0.0
90,18,80,530,06,1,Kashirpur,106,37.7,61.3,0.9,0.0,120,32.5,62.5,5.0,0.0
90,18,80,762,,1,*Rana Bidya,1693,43.6,55.6,0.8,0.1,1603,30.1,61.8,7.5,0.6
90,18,80,762,01,1,Jagan Nath Pur,440,42.0,57.5,0.5,0.0,403,26.3,67.0,6.5,0.2
90,18,80,762,02,1,Lama Para,109,44.0,53.2,2.8,0.0,101,29.7,57.4,10.9,2.0
90,18,80,762,03,1,Chalbanda,1029,43.1,56.1,0.8,0.0,1009,31.6,60.0,7.8,0.6
90,18,80,762,04,1,Hicha Gaon,115,53.0,46.1,0.0,0.9,90,30.0,64.4,5.6,0.0
90,18,80,780,,1,*Ratar Gaon (Part),3810,42.5,56.9,0.5,0.1,3699,28.4,63.3,7.5,0.7
90,18,80,780,01,1,Ratar Gaon,777,46.1,53.5,0.1,0.3,770,27.9,62.5,8.6,1.0
90,18,80,780,02,1,Sona Para,361,41.3,57.6,1.1,0.0,392,30.4,62.2,7.4,0.0
90,18,80,780,03,1,Puran Mathur Kandi,339,45.4,54.6,0.0,0.0,326,33.7,58.9,6.4,0.9
90,18,80,780,04,1,Adang,454,42.1,57.7,0.2,0.0,406,26.8,68.2,4.9,0.0
90,18,80,780,05,1,Jinar Pur,700,45.6,54.0,0.4,0.0,664,30.3,62.8,6.9,0.0
90,18,80,780,06,1,Pachim Majar Tak,182,35.7,63.7,0.5,0.0,195,29.2,60.5,9.2,1.0
90,18,80,780,07,1,Purba Majar Tak,201,38.3,60.7,1.0,0.0,199,29.6,61.3,7.5,1.5
90,18,80,780,08,1,Purda Dolura,495,41.6,57.6,0.8,0.0,446,26.2,64.1,8.7,0.9
90,18,80,780,09,1,Chang Bil,140,38.6,60.7,0.7,0.0,129,20.2,69.0,10.9,0.0
90,18,80,780,10,1,Kali Pur,161,29.2,68.9,1.9,0.0,172,22.7,66.9,6.4,4.1
90,18,80,812,,1,*Ratan Sree (Part),80,33.8,66.3,0.0,0.0,77,27.3,72.7,0.0,0.0
90,18,80,878,,1,*Simcha,502,39.6,60.2,0.0,0.2,506,26.1,64.0,8.5,1.4
90,18,80,878,01,1,Baghbar,327,42.5,57.2,0.0,0.3,301,26.2,64.8,7.6,1.3
90,18,80,878,02,1,Moni Nagar,104,32.7,67.3,0.0,0.0,117,23.9,68.4,7.7,0.0
90,18,80,878,03,1,Garar Gaon,71,36.6,63.4,0.0,0.0,88,28.4,55.7,12.5,3.4
90,18,80,995,,1,*Uttar Rampur,861,40.8,59.0,0.2,0.0,833,30.0,63.3,6.7,0.0
90,18,80,995,01,1,Rampur,342,43.3,56.7,0.0,0.0,317,28.1,65.0,6.9,0.0
90,18,80,995,02,1,Goayen Gaon,115,48.7,51.3,0.0,0.0,93,32.3,63.4,4.3,0.0
90,18,80,995,03,1,Minaj Pur,18,33.3,66.7,0.0,0.0,18,44.4,55.6,0.0,0.0
90,18,80,995,04,1,Akta Para,386,36.5,63.0,0.5,0.0,405,30.4,62.2,7.4,0.0
90,23,,,,,Chhatak Upazila Total,139455,49.4,49.8,0.7,0.1,143058,34.3,55.3,9.5,0.9
90,23,,,,1,Chhatak Upazila,118963,50.2,49.0,0.7,0.1,125264,34.5,55.1,9.5,0.9
90,23,,,,2,Chhatak Upazila,18339,44.6,54.4,0.8,0.1,15579,33.2,56.4,9.4,0.9
90,23,,,,3,Chhatak Upazila,2153,44.4,54.4,1.0,0.2,2215,31.4,57.6,9.4,1.6
90,23,,,,,Chhatak Paurashava,,,,,,,,,,
90,23,01,,,,Ward No-01 Total,2198,31.3,67.2,1.2,0.2,803,35.7,57.9,4.5,1.9
90,23,01,290,,2,*Cement Factory Purba,1792,27.8,70.5,1.5,0.2,352,36.9,56.8,4.3,2.0
90,23,01,410,,2,*Fakir Tilla Paschim,406,47.0,52.7,0.2,0.0,451,34.8,58.8,4.7,1.8
90,23,02,,,,Ward No-02 Total,1444,46.5,52.4,0.9,0.1,1318,38.0,54.0,6.9,1.1
90,23,02,290,,2,*Cement Factory Paschim,837,47.7,51.7,0.6,0.0,680,40.6,56.8,2.4,0.3
90,23,02,680,,2,*Noari Islampur,607,45.0,53.4,1.3,0.3,638,35.3,51.1,11.8,1.9
90,23,03,,,,Ward No-03 Total,1731,47.4,51.4,1.1,0.1,1709,33.9,53.1,11.9,1.1
90,23,03,640,,2,*Paschim Noari,606,47.5,51.3,1.0,0.2,616,35.1,51.3,11.7,1.9
90,23,03,690,,2,*Purba Noari,864,49.0,49.5,1.4,0.1,846,34.3,53.2,12.1,0.5
90,23,03,710,,2,*Tangagaon,261,41.8,57.9,0.4,0.0,247,29.6,57.5,12.1,0.8
90,23,04,,,,Ward No-04 Total,2265,46.0,53.0,1.0,0.0,2141,29.7,60.2,9.5,0.7
90,23,04,160,,2,*Banshkhola,624,49.0,50.2,0.8,0.0,640,30.5,56.6,11.6,1.4
90,23,04,190,,2,*Bajna Mahal,765,43.8,55.4,0.8,0.0,691,30.4,61.5,8.1,0.0
90,23,04,310,,2,*Ganarkhai,247,53.4,46.6,0.0,0.0,269,33.5,56.9,9.3,0.4
90,23,04,410,,2,*Kumna,367,36.5,61.0,2.5,0.0,325,23.7,69.8,6.5,0.0
90,23,04,610,,2,*Shampara,262,51.1,47.7,0.8,0.4,216,29.2,56.0,12.5,2.3
90,23,05,,,,Ward No-05 Total,1114,41.9,56.6,1.0,0.4,1034,30.5,58.9,8.9,1.7
