0,1,2,3,4,5,6,7,8,9,10,11,12
57,87,38,,,,Buripota Union Total,37458,37131,326,1,0,0
57,87,38,134,,1,*Barakpur,2673,2668,5,0,0,0
57,87,38,134,01,1,Barakpur,1678,1673,5,0,0,0
57,87,38,134,02,1,Rajapur,995,995,0,0,0,0
57,87,38,145,,1,*Baribaka,3996,3995,0,1,0,0
57,87,38,145,01,1,Baribaka,1939,1938,0,1,0,0
57,87,38,145,02,1,Salika,2057,2057,0,0,0,0
57,87,38,238,,1,*Buripota,4466,4465,1,0,0,0
57,87,38,238,01,1,Buripota,3395,3395,0,0,0,0
57,87,38,238,02,1,Bajitpur,914,913,1,0,0,0
57,87,38,238,03,1,Nabinnagar,157,157,0,0,0,0
57,87,38,310,,1,*Dakshin Salika,3864,3855,9,0,0,0
57,87,38,362,,1,*Fatehpur,2224,2216,8,0,0,0
57,87,38,383,,1,*Gobipur,6088,5835,253,0,0,0
57,87,38,435,,1,*Harirampur,3612,3612,0,0,0,0
57,87,38,435,01,1,Harirampur,2543,2543,0,0,0,0
57,87,38,435,02,1,Jhaja,1069,1069,0,0,0,0
57,87,38,456,,1,*Ichhakhali,1797,1793,4,0,0,0
57,87,38,466,,1,*Jadabpur,1502,1488,14,0,0,0
57,87,38,538,,1,*Kamdebpur,1718,1718,0,0,0,0
57,87,38,756,,1,*Radhakantapur,3446,3426,20,0,0,0
57,87,38,777,,1,*Rajapur,2072,2060,12,0,0,0
57,87,57,,,,Kutubpur Union Total,42511,42380,114,17,0,0
57,87,57,259,,1,*Chak Kutubpur,1348,1348,0,0,0,0
57,87,57,290,,1,*Chandpur,1179,1179,0,0,0,0
57,87,57,528,,1,*Kali Gangni,3469,3413,56,0,0,0
57,87,57,601,,1,*Kulberia,4019,4001,1,17,0,0
57,87,57,601,01,1,Kulberia,3340,3322,1,17,0,0
57,87,57,601,02,1,Baikanthapur,679,679,0,0,0,0
57,87,57,611,,1,*Kutubpur,5317,5313,4,0,0,0
57,87,57,611,01,1,Kutubpur,2937,2933,4,0,0,0
57,87,57,611,02,1,Radhikanagar,539,539,0,0,0,0
57,87,57,611,03,1,Ramdaspur,1841,1841,0,0,0,0
57,87,57,694,,1,*Manoharpur,2097,2097,0,0,0,0
57,87,57,694,01,1,Manoharpur,1559,1559,0,0,0,0
57,87,57,694,02,1,Nischintapur,538,538,0,0,0,0
57,87,57,839,,1,*Rudranagar,1410,1408,2,0,0,0
57,87,57,849,,1,*Saulmari,6649,6619,30,0,0,0
57,87,57,860,,1,*Shibpur,956,955,1,0,0,0
57,87,57,912,,1,*Shubharajpur,2555,2555,0,0,0,0
57,87,57,922,,1,*Subidpur,4300,4282,18,0,0,0
57,87,57,922,01,1,Subidpur,2576,2573,3,0,0,0
57,87,57,922,02,1,Babur Para,698,698,0,0,0,0
57,87,57,922,03,1,Sisispara,1026,1011,15,0,0,0
57,87,57,963,,1,*Teragharia,2787,2787,0,0,0,0
57,87,57,974,,1,*Ujjalpur,4548,4546,2,0,0,0
57,87,57,994,,1,*Uttar Salika,1877,1877,0,0,0,0
57,87,95,,,,Pirojpur Union Total,48354,47498,856,0,0,0
57,87,95,082,,1,*Baliarpur,6521,6455,66,0,0,0
57,87,95,082,01,1,Baliarpur,4594,4584,10,0,0,0
57,87,95,082,02,1,Gaharpur,1927,1871,56,0,0,0
57,87,95,124,,1,*Baradi,4194,3911,283,0,0,0
57,87,95,124,01,1,Baradi,928,920,8,0,0,0
57,87,95,124,02,1,Mominpur,1966,1736,230,0,0,0
57,87,95,124,03,1,Patkelpota,1300,1255,45,0,0,0
57,87,95,155,,1,*Barshibari,3048,3036,12,0,0,0
57,87,95,155,01,1,Barshibari,1703,1691,12,0,0,0
57,87,95,155,02,1,Hasnabad,1345,1345,0,0,0,0
57,87,95,393,,1,*Joginda,1273,1272,1,0,0,0
57,87,95,518,,1,*Kalaidanga,2682,2682,0,0,0,0
57,87,95,549,,1,*Kanthalpota,2446,2446,0,0,0,0
57,87,95,704,,1,*Nutan Darbespur,2736,2679,57,0,0,0
57,87,95,725,,1,*Patapuka,345,345,0,0,0,0
57,87,95,735,,1,*Pirojpur,12222,11868,354,0,0,0
57,87,95,735,01,1,Pirojpur,10989,10635,354,0,0,0
57,87,95,735,02,1,Noorpur,1233,1233,0,0,0,0
57,87,95,746,,1,*Puran Darbeshpur,1791,1791,0,0,0,0
57,87,95,746,01,1,Puran Darbeshpur,910,910,0,0,0,0
57,87,95,746,02,1,Chandpur,881,881,0,0,0,0
57,87,95,787,,1,*Rajnagar,4096,4042,54,0,0,0
57,87,95,880,,1,*Singhati,3702,3702,0,0,0,0
57,87,95,880,01,1,Singhati,1595,1595,0,0,0,0
57,87,95,880,02,1,Purbapara,1428,1428,0,0,0,0
57,87,95,880,03,1,Shimultala,679,679,0,0,0,0
57,87,95,901,,1,*Sonapur,2327,2298,29,0,0,0
57,87,95,943,,1,*Tangi,971,971,0,0,0,0
