0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,09,08,,,,Ward No-08 Total,620,588,32,440,16,4,1,144,15
19,09,08,047,,2,*Arjuntala,269,250,19,208,12,1,1,41,6
19,09,08,600,,2,*Deora (East Part),351,338,13,232,4,3,0,103,9
19,09,09,,,,Ward No-09 Total,448,437,11,394,6,10,2,33,3
19,09,09,200,,2,*Deora (West Part),448,437,11,394,6,10,2,33,3
19,09,11,,,,Adda Union Total,1707,1670,37,1340,25,43,2,287,10
19,09,11,008,,1,*Adda,620,599,21,447,16,37,2,115,3
19,09,11,008,01,1,Adda,535,519,16,367,11,37,2,115,3
19,09,11,008,02,1,Kadirpar,50,47,3,47,3,0,0,0,0
19,09,11,008,03,1,Shola Pukuria,35,33,2,33,2,0,0,0,0
19,09,11,055,,1,*Ashwadia,47,47,0,44,0,2,0,1,0
19,09,11,099,,1,*Bara Putia,42,42,0,30,0,0,0,12,0
19,09,11,111,,1,*Bejimara,15,15,0,14,0,0,0,1,0
19,09,11,150,,1,*Bhateshwar,61,57,4,56,4,0,0,1,0
19,09,11,163,,1,*Boalia,56,56,0,52,0,0,0,4,0
19,09,11,215,,1,*Chhota Putia,43,40,3,37,3,0,0,3,0
19,09,11,254,,1,*Dakshin Krishnapur,149,148,1,124,0,0,0,24,1
19,09,11,327,,1,*Dighalia,17,17,0,16,0,0,0,1,0
19,09,11,542,,1,*Kharul,105,105,0,87,0,0,0,18,0
19,09,11,542,01,1,Kharul,63,63,0,45,0,0,0,18,0
19,09,11,542,02,1,Hariavita,42,42,0,42,0,0,0,0,0
19,09,11,547,,1,*Khatla,75,74,1,74,0,0,0,0,1
19,09,11,547,01,1,Khatla,40,39,1,39,0,0,0,0,1
19,09,11,547,02,1,Kandirpar,35,35,0,35,0,0,0,0,0
19,09,11,706,,1,*Paschim Baghmara,1,1,0,1,0,0,0,0,0
19,09,11,715,,1,*Paschim Gobindapur,70,70,0,67,0,0,0,3,0
19,09,11,762,,1,*Pilgiri,270,263,7,161,2,1,0,101,5
19,09,11,766,,1,*Pombaish,112,112,0,106,0,3,0,3,0
19,09,11,994,,1,*Chota Tulagaon,24,24,0,24,0,0,0,0,0
19,09,12,,,,Adra Union Total,1710,1612,98,1360,45,62,9,190,44
19,09,12,012,,1,*Adra Ramchandrapur,88,80,8,54,0,3,0,23,8
19,09,12,034,,1,*Anaidkota,74,60,14,56,6,0,0,4,8
19,09,12,284,,1,*Dakshin Rajapur,46,43,3,43,3,0,0,0,0
19,09,12,357,,1,*Ekaberia,6,5,1,3,0,0,0,2,1
19,09,12,383,,1,*Ganak Khuli,137,133,4,107,3,0,0,26,1
19,09,12,383,01,1,Ganak Khuli,71,70,1,56,1,0,0,14,0
19,09,12,383,02,1,Nowda,18,17,1,15,1,0,0,2,0
19,09,12,383,03,1,Rajnagar,48,46,2,36,1,0,0,10,1
19,09,12,417,,1,*Harishpur,87,73,14,68,10,1,0,4,4
19,09,12,426,,1,*Herpeti,75,74,1,64,1,1,0,9,0
19,09,12,499,,1,*Kakairtala,221,216,5,202,3,0,1,14,1
19,09,12,499,01,1,Kakairtala,193,189,4,175,3,0,1,14,0
19,09,12,499,02,1,Kathalia,28,27,1,27,0,0,0,0,1
19,09,12,603,,1,*Manduk,179,176,3,137,2,4,0,35,1
19,09,12,628,,1,*Manoharpur,198,186,12,167,7,7,3,12,2
19,09,12,628,01,1,Manoharpur,54,50,4,46,3,2,0,2,1
19,09,12,628,02,1,Noagaon,144,136,8,121,4,5,3,10,1
19,09,12,650,,1,*Nacharpar,7,7,0,4,0,0,0,3,0
19,09,12,659,,1,*Nagirpar,13,12,1,9,0,2,0,1,1
19,09,12,667,,1,*Narendrapur,203,186,17,147,5,16,3,23,9
19,09,12,719,,1,*Paschim Nalua,61,61,0,50,0,3,0,8,0
19,09,12,727,,1,*Paschim Padua,6,5,1,4,0,0,0,1,1
19,09,12,732,,1,*Paschim Satbaria,39,35,4,29,2,0,1,6,1
19,09,12,736,,1,*Paschim Shola Pukharia,1,1,0,1,0,0,0,0,0
19,09,12,749,,1,*Perpeti,177,168,9,134,3,18,1,16,5
19,09,12,749,01,1,Perpeti,176,167,9,133,3,18,1,16,5
19,09,12,749,02,1,Shaplola,1,1,0,1,0,0,0,0,0
19,09,12,775,,1,*Pushkarinirpar,18,18,0,17,0,0,0,1,0
19,09,12,913,,1,*Sonaimuri,74,73,1,64,0,7,0,2,1
19,09,12,913,01,1,Sonaimuri,64,63,1,54,0,7,0,2,1
19,09,12,913,02,1,Maish Pukuria,10,10,0,10,0,0,0,0,0
19,09,18,,,,Aganagar Union Total,2280,2194,86,1877,50,40,7,277,29
19,09,18,017,,1,*Aganagar,543,510,33,437,14,6,3,67,16
19,09,18,017,01,1,Aganagar,381,363,18,303,6,6,3,54,9
19,09,18,017,02,1,Mirzanagar,162,147,15,134,8,0,0,13,7
19,09,18,086,,1,*Bara Hatua,161,157,4,121,4,1,0,35,0
19,09,18,086,01,1,Bara Hatua,137,134,3,102,3,0,0,32,0
19,09,18,086,02,1,Gohalia,24,23,1,19,1,1,0,3,0
19,09,18,086,03,1,Chunarikhola,0,0,0,0,0,0,0,0,0
19,09,18,116,,1,*Bijoypur,200,182,18,171,18,1,0,10,0
19,09,18,400,,1,*Gohinkhali,99,98,1,83,0,1,0,14,1
19,09,18,400,01,1,Gohinkhali,76,75,1,64,0,0,0,11,1
19,09,18,400,02,1,Batakhali,23,23,0,19,0,1,0,3,0
19,09,18,430,,1,*Jagadasar,356,348,8,258,4,7,0,83,4
19,09,18,430,01,1,Jagadasar,118,117,1,65,0,7,0,45,1
19,09,18,430,02,1,Baraipur,173,169,4,140,2,0,0,29,2
19,09,18,430,03,1,Sreepur,27,27,0,21,0,0,0,6,0
19,09,18,430,04,1,Atehora,38,35,3,32,2,0,0,3,1
19,09,18,874,,1,*Sarabati,719,701,18,648,8,21,3,32,7
19,09,18,874,01,1,Sarabati,602,586,16,535,6,20,3,31,7
19,09,18,874,02,1,Murabhazal,117,115,2,113,2,1,0,1,0
19,09,18,900,,1,*Singacho,32,29,3,27,2,2,0,0,1
19,09,18,982,,1,*Uttar Rajapur,170,169,1,132,0,1,1,36,0
19,09,25,,,,Bhabanipur Union Total,2609,2426,183,1904,44,142,48,380,91
19,09,25,030,,1,*Amtali,96,94,2,91,1,1,1,2,0
19,09,25,030,01,1,Amtali,64,62,2,60,1,1,1,1,0
19,09,25,030,02,1,Khatakpur,32,32,0,31,0,0,0,1,0
19,09,25,077,,1,*Bara Hagina,138,130,8,97,5,12,1,21,2
19,09,25,142,,1,*Bhabanipur,78,76,2,62,1,1,0,13,1
19,09,25,189,,1,*Chikti Para,29,28,1,16,0,1,0,11,1
19,09,25,202,,1,*Chhota Haripur,21,21,0,21,0,0,0,0,0
19,09,25,353,,1,*Egaragaon,442,433,9,345,6,13,0,75,3
19,09,25,439,,1,*Jalgaon,203,193,10,167,7,6,1,20,2
19,09,25,460,,1,*Jhikatia,44,41,3,21,0,10,3,10,0
19,09,25,529,,1,*Karia,151,140,11,80,1,2,6,58,4
19,09,25,564,,1,*Madhupur,42,40,2,39,1,0,0,1,1
19,09,25,671,,1,*Natehar,101,101,0,98,0,3,0,0,0
19,09,25,680,,1,*Narinda,167,142,25,139,7,1,4,2,14
19,09,25,771,,1,*Pomtala,107,107,0,69,0,0,0,38,0
19,09,25,809,,1,*Purba Padua,106,105,1,100,1,2,0,3,0
19,09,25,814,,1,*Purba Panch Pukuria,76,75,1,64,0,0,0,11,1
19,09,25,818,,1,*Purba Rasulpur,36,33,3,31,2,2,0,0,1
19,09,25,895,,1,*Sikarpur,181,134,47,92,2,5,1,37,44
19,09,25,956,,1,*Uttar Bhaiskhola,38,38,0,30,0,0,0,8,0
19,09,25,960,,1,*Uttar Dighali,61,60,1,47,0,0,0,13,1
19,09,25,969,,1,*Uttar Lakshmipur,445,388,57,260,10,77,31,51,16
19,09,25,969,01,1,Uttar Lakshmipur,136,136,0,113,0,11,0,12,0
19,09,25,969,02,1,Taluk Para,131,117,14,88,6,14,0,15,8
19,09,25,969,03,1,Begartapur,144,108,36,36,4,51,30,21,2
19,09,25,969,04,1,Darganama,34,27,7,23,0,1,1,3,6
19,09,25,986,,1,*Uttar Salukia,47,47,0,35,0,6,0,6,0
19,09,37,,,,Deora Union Total,761,733,28,641,19,24,2,68,7
19,09,37,155,,1,*Bhuri,62,58,4,42,2,3,0,13,2
19,09,37,232,,1,*Choori,85,84,1,72,1,4,0,8,0
19,09,37,370,,1,*Fenua,3,3,0,3,0,0,0,0,0
19,09,37,452,,1,*Jaguria,39,38,1,31,0,1,0,6,1
19,09,37,486,,1,*Kasia Pukuria,219,213,6,181,5,13,1,19,0
19,09,37,521,,1,*Kanchanpur,81,78,3,72,3,2,0,4,0
19,09,37,568,,1,*Madhya Lakshmipur,235,223,12,209,8,1,1,13,3
19,09,37,723,,1,*Paschim Nischintapur,10,10,0,9,0,0,0,1,0
19,09,37,835,,1,*Rajpur,27,26,1,22,0,0,0,4,1
19,09,44,,,,Galimpur Union Total,4122,4016,106,3580,71,174,10,262,25
19,09,44,064,,1,*Bankara,193,190,3,181,2,6,0,3,1
19,09,44,064,01,1,Bankara,106,103,3,96,2,4,0,3,1
19,09,44,064,02,1,Bara Nischintapur,72,72,0,70,0,2,0,0,0
19,09,44,064,03,1,Shola Pukuria,15,15,0,15,0,0,0,0,0
19,09,44,103,,1,*Bara Saoratali,90,87,3,82,3,0,0,5,0
19,09,44,120,,1,*Beki,123,121,2,113,0,5,0,3,2
19,09,44,133,,1,*Betua,45,45,0,40,0,0,0,5,0
19,09,44,206,,1,*Chhota Lakshmipur,54,48,6,34,5,0,0,14,1
19,09,44,211,,1,*Chhota Nischintapur,12,10,2,9,1,0,0,1,1
19,09,44,219,,1,*Chhota Tulagaon,6,6,0,0,0,0,0,6,0
19,09,44,245,,1,*Dakshin Bhaiskhola,25,25,0,25,0,0,0,0,0
19,09,44,288,,1,*Dakshin Tulagaon,53,53,0,50,0,0,0,3,0
19,09,44,292,,1,*Dalua,39,39,0,32,0,1,0,6,0
19,09,44,297,,1,*Danishwar,253,245,8,192,3,29,2,24,3
19,09,44,297,01,1,Danishwar,230,223,7,171,3,28,2,24,2
19,09,44,297,02,1,Paiya Para,23,22,1,21,0,1,0,0,1
19,09,44,374,,1,*Galimpur,150,148,2,148,1,0,0,0,1
19,09,44,391,,1,*Gazaria,79,79,0,50,0,0,0,29,0
19,09,44,396,,1,*Ghoshpa,681,668,13,610,6,21,2,37,5
19,09,44,396,01,1,Ghoshpa,593,583,10,530,4,17,1,36,5
19,09,44,396,02,1,Kandi,4,3,1,0,0,3,1,0,0
19,09,44,396,03,1,Chalitatala,3,3,0,3,0,0,0,0,0
19,09,44,396,04,1,Chilunia,39,38,1,37,1,1,0,0,0
19,09,44,396,05,1,Medongi,13,13,0,13,0,0,0,0,0
19,09,44,396,06,1,Khataia,29,28,1,27,1,0,0,1,0
19,09,44,456,,1,*Jhapua,295,289,6,279,4,8,0,2,2
19,09,44,456,01,1,Jhapua,174,170,4,162,3,8,0,0,1
19,09,44,456,02,1,Chhota Kaiani,121,119,2,117,1,0,0,2,1
19,09,44,478,,1,*Jor Pukuria,65,65,0,65,0,0,0,0,0
19,09,44,491,,1,*Kaiani,97,95,2,86,1,9,1,0,0
19,09,44,633,,1,*Muggaon,668,655,13,552,9,37,1,66,3
19,09,44,633,01,1,Muggaon,184,176,8,142,5,0,0,34,3
19,09,44,633,02,1,Shayalkhali,77,76,1,72,0,3,1,1,0
19,09,44,633,03,1,Chotra Pukuria,57,57,0,54,0,3,0,0,0
19,09,44,633,04,1,Bhauksar,350,346,4,284,4,31,0,31,0
19,09,44,702,,1,*Paranpur,75,74,1,63,1,7,0,4,0
19,09,44,831,,1,*Purba Shola Pukuria,16,16,0,14,0,1,0,1,0
19,09,44,844,,1,*Ranaitala,54,54,0,45,0,8,0,1,0
19,09,44,848,,1,*Rarhi,79,78,1,69,1,2,0,7,0
19,09,44,865,,1,*Sakpur,690,659,31,598,24,27,4,34,3
19,09,44,865,01,1,Sakpur,615,591,24,533,18,27,4,31,2
19,09,44,865,02,1,Boalia,60,56,4,56,4,0,0,0,0
19,09,44,865,03,1,Chhota Sakpur,15,12,3,9,2,0,0,3,1
19,09,44,870,,1,*Samaspur,93,88,5,75,5,12,0,1,0
19,09,44,882,,1,*Shyampur,52,49,3,48,3,1,0,0,0
19,09,44,921,,1,*Sreepur,91,88,3,84,1,0,0,4,2
19,09,44,947,,1,*Tarabaria,26,24,2,22,1,0,0,2,1
19,09,44,947,01,1,Tarabaria,15,13,2,13,1,0,0,0,1
19,09,44,947,02,1,Ashwadia,11,11,0,9,0,0,0,2,0
19,09,44,951,,1,*Tara Pukharia,18,18,0,14,0,0,0,4,0
19,09,50,,,,Chitadda Union Total,1992,1941,51,1760,35,42,4,139,12
19,09,50,228,,1,*Chitadda,911,891,20,812,10,22,2,57,8
19,09,50,228,01,1,Chitadda,308,290,18,233,8,16,2,41,8
19,09,50,228,02,1,Baghmara,23,23,0,23,0,0,0,0,0
19,09,50,228,03,1,Makandapur,351,350,1,330,1,6,0,14,0
19,09,50,228,04,1,Batbari,229,228,1,226,1,0,0,2,0
19,09,50,581,,1,*Mohammadpur,78,77,1,76,1,0,0,1,0
19,09,50,641,,1,*Muriara,405,386,19,349,18,1,0,36,1
19,09,50,641,01,1,Muriara,239,226,13,198,12,0,0,28,1
19,09,50,641,02,1,Bhangoa,103,97,6,89,6,1,0,7,0
19,09,50,641,03,1,Itakhola,63,63,0,62,0,0,0,1,0
19,09,50,684,,1,*Odda,565,554,11,491,6,19,2,44,3
19,09,50,684,01,1,Dakshin Odda,254,249,5,219,4,0,0,30,1
19,09,50,684,02,1,Uttar Odda,210,206,4,190,1,15,2,1,1
19,09,50,684,03,1,Paduar Para,30,30,0,28,0,0,0,2,0
19,09,50,684,04,1,Noapara,71,69,2,54,1,4,0,11,1
19,09,50,689,,1,*Paschim Ilashpur,33,33,0,32,0,0,0,1,0
19,09,56,,,,Jalam Union Total,2452,2395,57,2096,30,85,2,214,25
19,09,56,129,,1,*Beolain,228,212,16,208,12,4,0,0,4
19,09,56,129,01,1,Beolain,197,181,16,177,12,4,0,0,4
19,09,56,129,02,1,Kandarpar,31,31,0,31,0,0,0,0,0
19,09,56,180,,1,*Chengachail,29,29,0,27,0,0,0,2,0
19,09,56,193,,1,*Chhota Barera,289,288,1,266,1,15,0,7,0
19,09,56,193,01,1,Chhota Barera,221,220,1,206,1,11,0,3,0
19,09,56,193,02,1,Jogimahai,61,61,0,54,0,4,0,3,0
19,09,56,193,03,1,Baria,7,7,0,6,0,0,0,1,0
19,09,56,314,,1,*Deuatali,263,257,6,214,5,8,1,35,0
19,09,56,361,,1,*Faridpur,37,37,0,32,0,5,0,0,0
19,09,56,366,,1,*Fenua,65,65,0,55,0,1,0,9,0
19,09,56,435,,1,*Jalam,789,777,12,647,8,31,0,99,4
19,09,56,435,01,1,Jalam,202,197,5,156,4,17,0,24,1
19,09,56,435,02,1,Hazarpar,45,41,4,16,1,0,0,25,3
19,09,56,435,03,1,Shail Char,94,93,1,91,1,2,0,0,0
19,09,56,435,04,1,Khalapar,74,74,0,53,0,8,0,13,0
19,09,56,435,05,1,Kanail,99,99,0,83,0,2,0,14,0
19,09,56,435,06,1,Noadda,149,148,1,129,1,0,0,19,0
19,09,56,435,07,1,Bil Pukuria,24,23,1,22,1,0,0,1,0
19,09,56,435,08,1,Medda,102,102,0,97,0,2,0,3,0
19,09,56,585,,1,*Mahidpur,448,429,19,366,4,19,1,44,14
19,09,56,904,,1,*Singur,161,161,0,152,0,0,0,9,0
19,09,56,904,01,1,Singur,145,145,0,137,0,0,0,8,0
19,09,56,904,02,1,Suacho,16,16,0,15,0,0,0,1,0
19,09,56,917,,1,*Sosaia,143,140,3,129,0,2,0,9,3
19,09,56,917,01,1,Sosaia,101,98,3,87,0,2,0,9,3
19,09,56,917,02,1,Shola Pukuria,29,29,0,29,0,0,0,0,0
19,09,56,917,03,1,Jogi Pukuria,13,13,0,13,0,0,0,0,0
19,09,63,,,,Uttar Khosbas Union Total,3131,2964,167,2236,35,37,6,691,126
19,09,63,004,,1,*Adampur,364,338,26,203,2,7,1,128,23
19,09,63,004,01,1,Adampur,180,166,14,103,1,0,0,63,13
19,09,63,004,02,1,Payalgucha,171,159,12,88,1,7,1,64,10
19,09,63,004,03,1,Derarpar,13,13,0,12,0,0,0,1,0
19,09,63,043,,1,*Arifpur,633,622,11,476,5,12,0,134,6
19,09,63,043,01,1,Arifpur,462,455,7,338,3,10,0,107,4
19,09,63,043,02,1,Maksipur,171,167,4,138,2,2,0,27,2
19,09,63,194,,1,*Gopalnagar,232,220,12,146,6,3,1,71,5
19,09,63,194,01,1,Gopalnagar,186,174,12,107,6,2,1,65,5
19,09,63,194,02,1,Katakhola,46,46,0,39,0,1,0,6,0
19,09,63,241,,1,*Latifpur (Adamser),71,71,0,49,0,0,0,22,0
19,09,63,646,,1,*Nabipur,347,341,6,260,3,4,0,77,3
19,09,63,646,01,1,Nabipur,268,265,3,232,3,4,0,29,0
19,09,63,646,02,1,Dadishar,21,18,3,1,0,0,0,17,3
19,09,63,646,03,1,Karia,58,58,0,27,0,0,0,31,0
19,09,63,663,,1,*Narasinghpur,343,331,12,286,6,2,0,43,6
19,09,63,663,01,1,Narasinghpur,50,48,2,38,2,0,0,10,0
19,09,63,663,02,1,Banshtali,155,152,3,151,3,0,0,1,0
19,09,63,663,03,1,Alitala,138,131,7,97,1,2,0,32,6
19,09,63,742,,1,*Peor Dakshin,446,403,43,327,3,1,0,75,40
19,09,63,742,01,1,Shahapur,133,129,4,109,2,1,0,19,2
19,09,63,742,02,1,Bagabari,52,51,1,25,0,0,0,26,1
19,09,63,742,03,1,Kemtali,55,26,29,17,0,0,0,9,29
19,09,63,742,04,1,Gogarpar,82,75,7,74,0,0,0,1,7
19,09,63,742,05,1,Hazi Para,0,0,0,0,0,0,0,0,0
19,09,63,742,06,1,Dewan Nagar,124,122,2,102,1,0,0,20,1
19,09,63,796,,1,*Purba Illashpur,487,464,23,365,4,3,3,96,16
19,09,63,796,01,1,Purba Illashpur,273,263,10,211,3,0,1,52,6
19,09,63,796,02,1,Jalalpur,53,53,0,47,0,0,0,6,0
19,09,63,796,03,1,Khosbas,161,148,13,107,1,3,2,38,10
19,09,63,815,,1,*Purba Hossainpur,103,101,2,72,0,1,0,28,2
19,09,63,839,,1,*Rammohan,2,2,0,0,0,0,0,2,0
19,09,63,973,,1,*Uttar Narayanpur,103,71,32,52,6,4,1,15,25
19,09,63,973,01,1,Uttar Narayanpur,51,42,9,26,6,4,1,12,2
19,09,63,973,02,1,Rahimpur,17,15,2,14,0,0,0,1,2
19,09,63,973,03,1,Noapara,35,14,21,12,0,0,0,2,21
19,09,69,,,,Dakshin Khosbas Union Total,2204,2139,65,1992,50,15,3,132,12
19,09,69,081,,1,*Bara Haripur,489,470,19,447,15,5,1,18,3
19,09,69,081,01,1,Bara Haripur,384,367,17,349,13,5,1,13,3
19,09,69,081,02,1,Sriram Pur,105,103,2,98,2,0,0,5,0
19,09,69,094,,1,*Bara Maheshpur,920,892,28,781,22,3,0,108,6
19,09,69,094,01,1,Maheshpur,365,341,24,293,20,2,0,46,4
19,09,69,094,02,1,Kalmuri,109,109,0,94,0,0,0,15,0
19,09,69,094,03,1,Badrarpar,75,73,2,63,1,0,0,10,1
19,09,69,094,04,1,Hossainpur,206,205,1,177,0,1,0,27,1
19,09,69,094,05,1,Jangalia,165,164,1,154,1,0,0,10,0
19,09,69,167,,1,*Chalia,72,65,7,65,5,0,2,0,0
19,09,69,223,,1,*Chhuricho,54,54,0,54,0,0,0,0,0
19,09,69,447,,1,*Joynagar,58,56,2,53,2,3,0,0,0
19,09,69,551,,1,*Khagua,5,5,0,5,0,0,0,0,0
19,09,69,572,,1,*Mugji,485,479,6,470,4,3,0,6,2
19,09,69,572,01,1,Mugji,397,393,4,390,2,3,0,0,2
19,09,69,572,02,1,Rajamara,88,86,2,80,2,0,0,6,0
19,09,69,887,,1,*Shialdhair,121,118,3,117,2,1,0,0,1
19,09,75,,,,Uttar Payalgachha Union Total,1561,1497,64,1028,20,91,3,378,41
19,09,75,146,,1,*Bharul,25,24,1,23,0,0,0,1,1
19,09,75,159,,1,*Bishnupur,103,100,3,72,2,1,0,27,1
19,09,75,159,01,1,Bishnupur,102,99,3,72,2,1,0,26,1
19,09,75,159,02,1,Shola Pukuria,1,1,0,0,0,0,0,1,0
19,09,75,224,,1,*Dakshin Hossainpur,44,44,0,38,0,5,0,1,0
19,09,75,267,,1,*Dakshin Narayanpur,30,30,0,30,0,0,0,0,0
19,09,75,275,,1,*Dakshin Padua,54,52,2,36,0,1,0,15,2
19,09,75,310,,1,*Deorpar,10,10,0,8,0,0,0,2,0
19,09,75,335,,1,*Doghai,42,41,1,37,1,1,0,3,0
19,09,75,387,,1,*Gandamara,42,38,4,36,1,0,0,2,3
19,09,75,413,,1,*Halgaon,61,60,1,47,0,6,0,7,1
19,09,75,422,,1,*Hat Pukuria,102,101,1,61,0,0,0,40,1
19,09,75,443,,1,*Janara,9,8,1,7,0,1,0,0,1
19,09,75,495,,1,*Kajkamta,110,108,2,74,0,33,0,1,2
19,09,75,503,,1,*Kalakhal,65,61,4,61,4,0,0,0,0
19,09,75,508,,1,*Kalara,37,37,0,34,0,0,0,3,0
19,09,75,577,,1,*Mag Pukuria,12,12,0,9,0,0,0,3,0
19,09,75,598,,1,*Mandartali,86,86,0,83,0,2,0,1,0
19,09,75,607,,1,*Maniksar,219,191,28,1,0,0,1,190,27
19,09,75,620,,1,*Mathurapur,89,89,0,70,0,4,0,15,0
19,09,75,697,,1,*Para Baghmara,25,24,1,24,1,0,0,0,0
19,09,75,697,01,1,Para Baghmara,19,18,1,18,1,0,0,0,0
19,09,75,697,02,1,Islampur,6,6,0,6,0,0,0,0,0
19,09,75,740,,1,*Payalgachha,57,57,0,38,0,4,0,15,0
19,09,75,745,,1,*Pedda,179,168,11,115,9,28,1,25,1
19,09,75,926,,1,*Sudra,160,156,4,124,2,5,1,27,1
19,09,82,,,,Lakshmipur Union Total,1451,1402,49,963,13,59,1,380,35
19,09,82,051,,1,*Ashtadona,41,41,0,19,0,1,0,21,0
19,09,82,176,,1,*Chandpur,300,285,15,128,1,24,1,133,13
19,09,82,176,01,1,Chandpur,216,205,11,115,1,24,1,66,9
19,09,82,176,02,1,Nalua,84,80,4,13,0,0,0,67,4
19,09,82,236,,1,*Daburia,139,136,3,131,3,0,0,5,0
19,09,82,241,,1,*Dakshin Badarpur,167,161,6,127,0,0,0,34,6
19,09,82,241,01,1,Badarpur,81,81,0,80,0,0,0,1,0
19,09,82,241,02,1,Sindhuria,45,40,5,21,0,0,0,19,5
19,09,82,241,03,1,Panch Para,41,40,1,26,0,0,0,14,1
19,09,82,258,,1,*Dakshin Lakshmipur,140,133,7,69,4,23,0,41,3
19,09,82,258,01,1,Lakshmipur,119,113,6,59,4,23,0,31,2
19,09,82,258,02,1,Rahmatganj,21,20,1,10,0,0,0,10,1
19,09,82,271,,1,*Dakshin Nischintapur,20,19,1,9,0,0,0,10,1
19,09,82,271,01,1,Nischintapur,5,4,1,1,0,0,0,3,1
19,09,82,271,02,1,Shashurkhatha,15,15,0,8,0,0,0,7,0
19,09,82,301,,1,*Daulatpur,98,95,3,85,0,4,0,6,3
19,09,82,318,,1,*Dhuliamuri,25,24,1,19,0,1,0,4,1
19,09,82,340,,1,*Dumuria,1,1,0,1,0,0,0,0,0
19,09,82,344,,1,*Durgapur,20,18,2,8,0,3,0,7,2
19,09,82,512,,1,*Kalikapur,42,42,0,27,0,0,0,15,0
19,09,82,594,,1,*Maisar,73,72,1,65,1,1,0,6,0
19,09,82,615,,1,*Manua,8,8,0,0,0,0,0,8,0
19,09,82,637,,1,*Murakota,111,109,2,100,1,0,0,9,1
19,09,82,676,,1,*Nayapara,74,72,2,53,1,0,0,19,1
19,09,82,676,01,1,Nayapara,69,67,2,48,1,0,0,19,1
19,09,82,676,02,1,Prasadpur,5,5,0,5,0,0,0,0,0
19,09,82,693,,1,*Panchthubi,50,48,2,16,0,0,0,32,2
19,09,82,753,,1,*Perul,104,100,4,73,2,0,0,27,2
19,09,82,753,01,1,Perul,84,81,3,58,1,0,0,23,2
19,09,82,753,02,1,Khajuria,20,19,1,15,1,0,0,4,0
19,09,82,852,,1,*Ratanpur,38,38,0,33,0,2,0,3,0
19,09,82,852,01,1,Ratanpur,12,12,0,11,0,0,0,1,0
19,09,82,852,02,1,Noadda,26,26,0,22,0,2,0,2,0
19,09,88,,,,Uttar Shilmuri Union Total,1561,1526,35,1238,19,106,8,182,8
19,09,88,038,,1,*Arai,47,47,0,44,0,0,0,3,0
