0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
39,07,11,466,01,1,Golakati,331,30.8,67.7,1.2,0.3,347,26.2,65.4,7.8,0.6
39,07,11,466,02,1,Naya Para,670,31.6,67.5,0.4,0.4,709,22.0,68.8,8.0,1.1
39,07,11,466,03,1,Sarkar Para,326,30.7,69.0,0.0,0.3,379,18.5,69.9,9.5,2.1
39,07,11,466,04,1,Molla Para,346,25.7,72.8,0.6,0.9,402,20.9,70.4,7.7,1.0
39,07,11,466,05,1,Madhyapara,416,32.7,65.9,0.5,1.0,453,20.3,65.3,10.4,4.0
39,07,11,466,06,1,Bangal Para,274,23.7,75.2,1.1,0.0,290,13.4,77.9,8.3,0.3
39,07,11,466,07,1,Mandal Para,209,24.9,74.2,1.0,0.0,281,20.6,64.8,13.2,1.4
39,07,11,466,08,1,Suner Para,279,32.3,67.0,0.4,0.4,328,25.0,64.3,9.5,1.2
39,07,11,466,09,1,Dakpara,263,30.8,68.1,0.8,0.4,279,18.3,66.7,12.5,2.5
39,07,11,855,,1,*Ramrampur,6254,32.3,66.8,0.8,0.1,6761,21.4,68.8,8.4,1.4
39,07,11,855,01,1,Parir Char,283,29.7,69.3,1.1,0.0,342,20.5,69.0,8.5,2.0
39,07,11,855,02,1,Ramrampur,363,30.9,68.9,0.0,0.3,425,19.8,66.1,10.8,3.3
39,07,11,855,03,1,Uttar Sharmara,590,29.0,69.3,1.4,0.3,608,20.7,70.2,7.7,1.3
39,07,11,855,04,1,Dakshin Sarmara,709,30.6,67.8,1.4,0.1,756,19.0,69.3,10.2,1.5
39,07,11,855,05,1,Khashergaon,528,30.9,67.6,1.5,0.0,583,23.5,66.2,8.9,1.4
39,07,11,855,06,1,Taliapara,1298,35.5,63.5,0.8,0.2,1345,23.0,68.8,7.4,0.8
39,07,11,855,07,1,Gopalpur,732,30.7,68.7,0.3,0.3,859,21.8,68.6,7.7,2.0
39,07,11,855,08,1,Dharar Char,541,32.3,67.3,0.4,0.0,584,21.9,67.8,8.4,1.9
39,07,11,855,09,1,Tupker Char,198,34.3,63.6,2.0,0.0,202,14.4,70.3,12.9,2.5
39,07,11,855,10,1,Satbhita,640,34.2,65.8,0.0,0.0,649,21.3,70.7,7.6,0.5
39,07,11,855,11,1,Balur Char,372,33.3,65.9,0.8,0.0,408,22.8,70.6,6.6,0.0
39,07,11,963,,1,*Uthaner Para,465,32.3,67.1,0.6,0.0,523,22.2,68.8,7.6,1.3
39,07,23,,,,Bakshiganj Union Total,17968,33.4,65.8,0.6,0.2,18601,21.4,67.3,9.9,1.3
39,07,23,,,1,Bakshiganj Union,7202,31.4,67.8,0.6,0.1,7572,19.8,69.2,9.6,1.3
39,07,23,,,3,Bakshiganj Union,10766,34.7,64.5,0.6,0.2,11029,22.4,66.1,10.1,1.3
39,07,23,295,,3,*Char Kauria,6358,35.6,63.7,0.6,0.1,6478,22.2,66.6,9.6,1.5
39,07,23,295,01,3,Sarkar Para,156,37.2,60.9,1.9,0.0,239,45.2,43.5,9.6,1.7
39,07,23,295,02,3,Pakhi Mara,545,32.8,67.2,0.0,0.0,564,22.5,67.7,9.4,0.4
39,07,23,295,03,3,Uttar Simar Para,1176,37.5,60.9,1.4,0.2,1127,21.8,64.1,12.5,1.6
39,07,23,295,04,3,Chandraban,151,33.1,66.9,0.0,0.0,156,25.0,67.9,7.1,0.0
39,07,23,295,05,3,Majh Para,550,36.5,62.9,0.5,0.0,602,18.8,65.1,13.8,2.3
39,07,23,295,06,3,Gona Para,275,32.7,65.5,1.5,0.4,327,21.4,62.1,13.5,3.1
39,07,23,295,07,3,Tali Para,379,36.1,62.8,0.8,0.3,376,21.8,68.9,7.7,1.6
39,07,23,295,08,3,Bhatia Para,258,28.3,71.3,0.0,0.4,269,21.2,71.4,5.2,2.2
39,07,23,295,09,3,Dari Para,607,32.8,67.2,0.0,0.0,640,21.4,71.3,6.7,0.6
39,07,23,295,10,3,Tikerkandi,584,34.1,65.8,0.2,0.0,584,22.4,71.1,5.5,1.0
39,07,23,295,11,3,Khamar Para,210,31.9,67.6,0.0,0.5,225,17.8,66.7,11.6,4.0
39,07,23,295,12,3,Paschim Char Kauria Para,532,32.1,67.3,0.6,0.0,524,17.7,69.5,10.5,2.3
39,07,23,295,13,3,Dakshin Simar Para,378,44.4,55.3,0.3,0.0,284,16.2,72.9,9.2,1.8
39,07,23,295,14,3,Kayesta Para,43,27.9,72.1,0.0,0.0,45,22.2,73.3,2.2,2.2
39,07,23,295,15,3,Charia Para,514,43.0,56.8,0.2,0.0,516,27.5,63.8,8.5,0.2
39,07,23,590,,1,*Paschim Jhalar Char,174,36.2,63.2,0.6,0.0,163,25.8,68.1,4.9,1.2
39,07,23,761,,1,*Malir Char,4724,31.1,68.2,0.7,0.1,4997,19.6,69.1,10.0,1.3
39,07,23,761,01,1,Chalak Para,173,29.5,70.5,0.0,0.0,198,17.7,71.7,10.1,0.5
39,07,23,761,02,1,Singar Char,176,23.9,75.0,1.1,0.0,198,19.7,68.7,10.6,1.0
39,07,23,761,03,1,Jigatala,205,25.9,74.1,0.0,0.0,226,15.5,73.5,9.3,1.8
39,07,23,761,04,1,Maulvi Para,395,31.1,68.4,0.5,0.0,404,17.8,70.0,11.6,0.5
39,07,23,761,05,1,Beparipara,201,30.3,69.2,0.5,0.0,201,18.4,69.7,10.0,2.0
39,07,23,761,06,1,Ghosh Para,137,27.0,73.0,0.0,0.0,145,24.1,67.6,7.6,0.7
39,07,23,761,07,1,Mandal Para,371,35.8,63.9,0.0,0.3,400,24.8,67.8,6.8,0.8
39,07,23,761,08,1,Takir Para,303,27.7,72.3,0.0,0.0,324,18.5,74.7,6.8,0.0
39,07,23,761,09,1,Malir Char Dumali Para,390,37.4,60.8,1.8,0.0,413,21.5,63.0,13.6,1.9
39,07,23,761,10,1,Jalar Char Purba Para,266,30.8,68.4,0.8,0.0,289,21.5,68.5,9.0,1.0
39,07,23,761,11,1,Jalar Char Paschim Para,401,32.9,66.1,1.0,0.0,416,21.9,65.9,10.8,1.4
39,07,23,761,12,1,Mesher Char Paschim Para,420,27.9,71.0,1.2,0.0,429,17.7,75.1,6.8,0.5
39,07,23,761,13,1,Mesher Char Purba Para,452,33.2,66.2,0.7,0.0,461,18.4,66.4,12.6,2.6
39,07,23,761,14,1,Malir Char Paschim Para,176,35.2,64.8,0.0,0.0,145,17.9,80.7,1.4,0.0
39,07,23,761,15,1,Baraitari,148,32.4,66.9,0.0,0.7,164,23.2,63.4,10.4,3.0
39,07,23,761,16,1,Naya Para,510,29.0,69.8,1.0,0.2,584,17.3,67.6,13.0,2.1
39,07,23,823,,3,*Rajendraganj,4408,33.4,65.7,0.6,0.4,4551,22.7,65.4,10.8,1.1
39,07,23,823,01,3,Masher Char Nama Para,482,33.4,66.2,0.4,0.0,498,18.9,67.5,12.9,0.8
39,07,23,823,02,3,Modak Para,198,36.4,63.1,0.5,0.0,187,21.4,77.5,1.1,0.0
39,07,23,823,03,3,Kaghmari Para,316,28.8,71.2,0.0,0.0,339,20.6,68.7,10.6,0.0
39,07,23,823,04,3,Bakshiganj Nama Para,662,30.2,68.6,1.1,0.2,664,23.0,65.7,10.5,0.8
39,07,23,823,05,3,Bakshiganj Uttar Para,348,34.5,64.9,0.3,0.3,376,22.6,66.5,10.4,0.5
39,07,23,823,06,3,Mali Para,35,42.9,57.1,0.0,0.0,35,34.3,60.0,5.7,0.0
39,07,23,823,07,3,Bakshiganj Bazar,383,41.8,57.4,0.5,0.3,359,30.1,58.5,9.7,1.7
39,07,23,823,08,3,Saudagar Para,276,31.2,67.4,0.4,1.1,285,22.1,60.4,15.4,2.1
39,07,23,823,09,3,Miah Para,502,31.1,67.5,0.4,1.0,581,21.0,63.3,14.6,1.0
39,07,23,823,10,3,Bayen Para,445,36.4,62.0,1.1,0.4,442,22.9,64.0,11.5,1.6
39,07,23,823,11,3,Pakhimara,192,32.8,66.1,0.5,0.5,230,26.5,59.1,10.4,3.9
39,07,23,823,12,3,Jigatala,241,34.9,63.1,1.2,0.8,249,22.5,69.1,7.6,0.8
39,07,23,823,13,3,Sardar Para,328,31.1,68.6,0.3,0.0,306,22.9,69.6,6.5,1.0
39,07,23,932,,1,*Surjyanagar,2304,31.8,67.3,0.6,0.3,2412,19.9,69.4,9.2,1.5
39,07,23,932,01,1,Purbapara,1020,32.0,66.8,0.7,0.6,1039,19.2,69.9,8.9,2.0
39,07,23,932,02,1,Paschimpara,1055,33.2,66.2,0.7,0.0,1122,20.5,68.6,10.1,0.8
39,07,23,932,03,1,Monaksha,229,24.5,75.1,0.0,0.4,251,20.3,70.5,7.2,2.0
39,07,35,,,,Battajore Union Total,10012,29.7,69.5,0.6,0.2,10999,20.6,69.8,8.7,1.0
39,07,35,134,,1,*Battajore,3942,29.1,70.3,0.5,0.2,4496,22.0,69.6,7.6,0.8
39,07,35,134,01,1,Puran Battajore,881,31.8,67.8,0.5,0.0,991,22.7,68.4,8.3,0.6
39,07,35,134,02,1,Jurarpar,255,32.9,66.3,0.8,0.0,269,22.7,68.8,7.4,1.1
39,07,35,134,03,1,Ujan Para,407,27.3,71.7,0.7,0.2,454,18.7,74.0,6.8,0.4
39,07,35,134,04,1,Purbapara,645,29.1,70.9,0.0,0.0,763,25.4,68.4,5.9,0.3
39,07,35,134,05,1,Paschimpara,487,30.4,69.0,0.6,0.0,533,18.8,72.2,7.7,1.3
39,07,35,134,06,1,Kumarikanda,165,26.1,73.9,0.0,0.0,187,16.0,66.3,17.1,0.5
39,07,35,134,07,1,Chak Para,174,26.4,73.6,0.0,0.0,211,18.0,72.5,9.0,0.5
39,07,35,134,08,1,Charia Para,118,27.1,70.3,2.5,0.0,142,23.9,64.1,9.9,2.1
39,07,35,134,09,1,Khamaria Para,305,21.6,76.4,1.3,0.7,365,20.5,69.3,9.0,1.1
39,07,35,134,10,1,Birgaon Kanda Para,123,26.8,73.2,0.0,0.0,142,23.2,69.0,6.3,1.4
39,07,35,134,11,1,Birgaon Uttar Para,268,29.9,69.0,0.0,1.1,313,27.8,66.8,5.1,0.3
39,07,35,134,12,1,Dater Char Dakshin Para(Part2),114,30.7,69.3,0.0,0.0,126,23.0,74.6,0.0,2.4
39,07,35,413,,1,*Goalgaon,3711,31.0,67.8,0.9,0.3,3983,20.4,68.8,9.9,1.0
39,07,35,413,01,1,Dakshin Birgoan,343,42.3,57.4,0.0,0.3,311,18.0,66.6,14.1,1.3
39,07,35,413,02,1,Chandrabaj,903,32.3,66.6,1.0,0.1,966,22.5,67.5,8.5,1.6
39,07,35,413,03,1,Panatia Para,558,29.9,69.2,0.9,0.0,619,22.6,71.6,5.8,0.0
39,07,35,413,04,1,Purbapara,669,25.4,72.9,1.2,0.4,758,18.6,70.2,9.9,1.3
39,07,35,413,05,1,Madhyapara,325,28.9,69.5,1.5,0.0,322,17.4,73.0,9.0,0.6
39,07,35,413,06,1,Paschimpara,439,31.4,67.2,0.9,0.5,496,22.8,62.9,13.5,0.8
39,07,35,413,07,1,Chanderban,351,30.5,68.7,0.6,0.3,356,14.9,70.8,13.8,0.6
39,07,35,413,08,1,Fazilapara,123,31.7,66.7,0.0,1.6,155,23.9,68.4,7.1,0.6
39,07,35,781,,1,*Palashtala,2359,28.7,70.8,0.4,0.1,2520,18.1,71.7,8.8,1.3
39,07,35,781,01,1,Datter Char Paschimpara,488,29.1,70.1,0.4,0.4,519,18.1,72.3,9.1,0.6
39,07,35,781,02,1,Datter Char Purbapara,330,27.6,71.8,0.6,0.0,358,18.4,68.7,11.7,1.1
39,07,35,781,03,1,Datter Char Dakshinpara(Pa.1),372,30.4,69.1,0.3,0.3,378,21.4,66.1,11.1,1.3
39,07,35,781,04,1,Palashtala,1015,27.5,72.0,0.5,0.0,1123,17.2,73.5,7.6,1.8
39,07,35,781,05,1,Tila Para,154,33.1,66.9,0.0,0.0,142,16.2,78.9,4.2,0.7
39,07,47,,,,Dhanua Union Total,6771,30.5,68.6,0.6,0.3,7372,19.4,69.0,10.3,1.2
39,07,47,335,,1,*Dhanua Kamalpur,1886,31.7,67.8,0.5,0.1,2056,19.7,70.3,9.0,1.0
39,07,47,335,01,1,Ramrampur,133,33.8,66.2,0.0,0.0,145,26.9,71.7,1.4,0.0
39,07,47,335,02,1,Dhanua,761,30.9,68.5,0.7,0.0,878,18.8,68.0,12.1,1.1
39,07,47,335,03,1,Uttar Kamalpur,497,33.6,66.0,0.4,0.0,509,20.0,70.3,8.8,0.8
39,07,47,335,04,1,Dakshin Kamalpur,279,28.7,70.3,0.7,0.4,291,19.6,68.4,10.3,1.7
39,07,47,335,05,1,Balurgaon,190,33.2,66.8,0.0,0.0,208,18.8,81.3,0.0,0.0
39,07,47,335,06,1,Naya Para (Part-1),26,26.9,73.1,0.0,0.0,25,12.0,76.0,8.0,4.0
39,07,47,357,,1,*Dumurtala,751,33.7,65.4,0.3,0.7,750,19.1,70.5,8.3,2.1
39,07,47,357,01,1,Samnath Para,41,34.1,65.9,0.0,0.0,38,10.5,78.9,7.9,2.6
39,07,47,357,02,1,Balujuri,295,32.9,66.4,0.0,0.7,309,19.7,68.0,9.7,2.6
39,07,47,357,03,1,Dhiglakuna,143,36.4,63.6,0.0,0.0,126,21.4,76.2,2.4,0.0
39,07,47,357,04,1,Baishnab Para,272,33.1,65.1,0.7,1.1,277,18.4,69.7,9.4,2.5
39,07,47,390,,1,*Gedra,1664,31.4,67.2,1.1,0.3,1894,21.5,64.6,11.9,1.9
39,07,47,390,01,1,Gedra Kamalpur,443,33.6,65.5,0.2,0.7,466,20.8,67.0,9.9,2.4
39,07,47,390,02,1,Majh Gedra,332,28.6,70.5,0.9,0.0,379,21.9,65.4,11.1,1.6
39,07,47,390,03,1,Khamar Gedra,322,32.0,65.2,2.8,0.0,373,22.3,61.4,15.5,0.8
39,07,47,390,04,1,Mirdha Para,363,30.0,68.9,0.6,0.6,417,21.6,66.4,9.8,2.2
39,07,47,390,05,1,Naya Para(Part-2),204,32.4,66.2,1.5,0.0,259,21.2,61.0,15.1,2.7
39,07,47,502,,1,*Jadur Char,964,27.4,71.4,0.5,0.7,1057,18.8,71.8,8.1,1.2
39,07,47,502,01,1,Jadur Char,206,28.2,71.4,0.5,0.0,232,18.1,71.6,9.1,1.3
39,07,47,502,02,1,Tengramari,231,26.8,73.2,0.0,0.0,274,19.7,79.6,0.4,0.4
39,07,47,502,03,1,Palashtala,527,27.3,70.6,0.8,1.3,551,18.7,68.1,11.6,1.6
39,07,47,692,,1,*Lauchapra,1506,28.6,70.7,0.4,0.3,1615,16.9,70.1,12.6,0.4
39,07,47,692,01,1,Satani Para,399,27.1,71.9,0.8,0.3,422,15.9,72.7,11.4,0.0
39,07,47,692,02,1,Lauchapra,704,28.6,70.6,0.4,0.4,753,15.7,70.8,13.1,0.4
39,07,47,692,03,1,Kanekandi,240,29.2,70.4,0.0,0.4,243,17.3,69.5,12.3,0.8
39,07,47,692,04,1,Baklakandi,163,31.3,68.7,0.0,0.0,197,23.4,62.4,13.7,0.5
39,07,59,,,,Merur Char Union Total,11212,34.6,64.9,0.4,0.2,11573,20.5,70.7,7.6,1.1
39,07,59,435,,1,*Durgapur,3397,35.5,64.1,0.3,0.1,3670,20.3,70.7,7.8,1.3
39,07,59,435,01,1,Kalkihara Bhatia,967,34.9,64.8,0.2,0.1,1034,20.2,69.8,8.8,1.2
39,07,59,435,02,1,Kalkihara Uzan,357,35.0,64.1,0.6,0.3,446,20.9,67.0,11.4,0.7
39,07,59,435,03,1,Purba Kalkihara,547,33.5,66.2,0.2,0.2,567,18.2,72.8,7.8,1.2
39,07,59,435,04,1,Gugrakandi,244,42.6,57.4,0.0,0.0,265,22.3,74.0,1.1,2.6
39,07,59,435,05,1,Madarer Char,412,41.0,58.5,0.5,0.0,509,24.4,61.9,11.4,2.4
39,07,59,435,06,1,Maichanir Char,870,33.2,66.4,0.2,0.1,849,18.5,76.4,4.5,0.6
39,07,59,808,,1,*Rabiar Char,7815,34.1,65.2,0.5,0.2,7903,20.6,70.7,7.6,1.0
39,07,59,808,01,1,Airmari,819,37.5,62.3,0.1,0.1,808,20.7,71.4,6.3,1.6
39,07,59,808,02,1,Khewar Char Uzan,675,37.0,61.3,1.3,0.3,703,22.8,67.3,7.8,2.1
39,07,59,808,03,1,Khewar Char Bhati,646,33.6,65.8,0.6,0.0,641,22.8,68.0,7.6,1.6
39,07,59,808,04,1,Chiner Char,277,34.3,65.0,0.7,0.0,278,22.3,67.6,8.3,1.8
39,07,59,808,05,1,Rabiar Char,592,29.6,68.8,1.0,0.7,642,21.7,68.5,8.4,1.4
39,07,59,808,06,1,Tupker Char Puran,684,36.4,62.9,0.6,0.1,739,19.9,69.8,9.3,0.9
39,07,59,808,07,1,Tupker Char Nutan,568,31.9,68.1,0.0,0.0,587,22.1,70.9,6.8,0.2
39,07,59,808,08,1,Sheker Char,773,32.5,67.4,0.1,0.0,736,20.8,71.9,6.7,0.7
39,07,59,808,09,1,Zagir Para,404,33.4,66.1,0.5,0.0,423,19.4,69.3,10.4,0.9
39,07,59,808,10,1,Awal Para,210,35.7,64.3,0.0,0.0,210,24.3,74.3,1.4,0.0
39,07,59,808,11,1,Merur Char,1325,33.9,65.3,0.5,0.4,1290,18.4,73.6,7.5,0.5
39,07,59,808,12,1,Baghadubi,328,31.4,68.6,0.0,0.0,326,16.3,75.8,8.0,0.0
39,07,59,808,13,1,Fakir Para,514,35.0,64.4,0.2,0.4,520,20.0,71.2,7.7,1.2
39,07,71,,,,Nilakshmia Union Total,9125,32.8,66.2,0.6,0.4,9536,21.3,68.9,8.7,1.1
39,07,71,171,,1,*Binoder Char,950,38.7,61.1,0.2,0.0,944,23.2,70.3,5.8,0.6
39,07,71,171,01,1,Chaira Para,142,32.4,67.6,0.0,0.0,134,12.7,75.4,9.0,3.0
39,07,71,171,02,1,Gomer Char,175,33.7,66.3,0.0,0.0,171,25.7,66.7,7.6,0.0
39,07,71,171,03,1,Binoder Char,633,41.5,58.1,0.3,0.0,639,24.7,70.3,4.7,0.3
39,07,71,575,,1,*Jankipur,3722,31.5,67.7,0.5,0.2,4002,22.2,67.6,9.2,1.0
39,07,71,575,01,1,Daria Para,111,29.7,70.3,0.0,0.0,119,19.3,73.1,6.7,0.8
39,07,71,575,02,1,Chak Para,177,36.7,63.3,0.0,0.0,168,16.7,80.4,3.0,0.0
39,07,71,575,03,1,Nama Para,119,31.9,68.1,0.0,0.0,124,25.0,66.1,8.9,0.0
39,07,71,575,04,1,Nanjalya,375,34.9,64.3,0.8,0.0,369,23.6,68.0,7.3,1.1
39,07,71,575,05,1,Maharband,276,30.4,68.5,0.4,0.7,298,18.8,67.1,12.4,1.7
39,07,71,575,06,1,Dikpara,439,28.2,71.3,0.5,0.0,489,17.8,71.6,10.4,0.2
39,07,71,575,07,1,Soloymondal Para,186,31.7,66.7,1.1,0.5,208,25.5,61.1,11.5,1.9
39,07,71,575,08,1,Fakir Para,119,32.8,67.2,0.0,0.0,133,27.1,60.2,8.3,4.5
39,07,71,575,09,1,Mridha Para,313,32.9,66.5,0.6,0.0,325,22.8,68.6,8.0,0.6
39,07,71,575,10,1,Baskanda Puran Para,129,29.5,70.5,0.0,0.0,143,20.3,76.9,2.8,0.0
39,07,71,575,11,1,Baskanda Nutan Para,425,29.2,68.9,1.4,0.5,504,24.0,63.9,11.1,1.0
39,07,71,575,12,1,Vatia Para,221,30.3,69.2,0.5,0.0,236,24.6,67.8,7.6,0.0
39,07,71,575,13,1,Taluk Para,96,32.3,66.7,1.0,0.0,90,25.6,67.8,6.7,0.0
39,07,71,575,14,1,Kayesta Para,107,39.3,60.7,0.0,0.0,103,28.2,63.1,8.7,0.0
39,07,71,575,15,1,Daripura,154,29.9,69.5,0.0,0.6,184,25.5,61.4,10.3,2.7
39,07,71,575,16,1,Thakur Para,357,32.5,66.7,0.6,0.3,380,20.5,66.1,12.6,0.8
39,07,71,575,17,1,Tamboly Para,118,28.8,70.3,0.0,0.8,129,22.5,69.8,5.4,2.3
39,07,71,715,,1,*Kushalnagar,1276,32.7,65.8,0.8,0.7,1282,18.0,71.0,9.4,1.6
39,07,71,715,01,1,Uttar Kushalnagar,444,32.0,66.7,0.7,0.7,475,20.2,70.3,8.4,1.1
39,07,71,715,02,1,Dakshin Kushalnagar,832,33.1,65.4,0.8,0.7,807,16.7,71.4,9.9,2.0
39,07,71,777,,1,*Nilakshmia,3177,32.6,66.1,0.7,0.6,3308,20.9,69.2,8.8,1.2
39,07,71,777,01,1,Natun Para,139,36.0,63.3,0.7,0.0,156,17.9,64.1,15.4,2.6
39,07,71,777,02,1,Sarkar Para,124,33.1,65.3,0.0,1.6,145,25.5,62.1,9.7,2.8
39,07,71,777,03,1,Nilakshmia Bazar,144,47.2,50.0,1.4,1.4,128,22.7,62.5,11.7,3.1
39,07,71,777,04,1,Jalu Para,60,33.3,61.7,1.7,3.3,74,32.4,50.0,14.9,2.7
39,07,71,777,05,1,Uttar Para,173,35.3,64.2,0.6,0.0,189,22.2,69.3,7.9,0.5
39,07,71,777,06,1,Paschimpara,265,35.1,63.4,0.4,1.1,292,24.3,63.4,11.3,1.0
39,07,71,777,07,1,Paschim Beparipara,207,23.7,74.4,1.4,0.5,224,16.1,73.7,10.3,0.0
39,07,71,777,08,1,Dakshin Bepari Para,231,23.4,75.8,0.9,0.0,257,13.2,72.4,14.0,0.4
39,07,71,777,09,1,Sajimara,1080,33.6,65.6,0.6,0.3,1052,20.5,72.3,6.5,0.7
39,07,71,777,10,1,Naya Para,233,30.5,67.4,0.9,1.3,223,20.2,70.9,6.7,2.2
39,07,71,777,11,1,Pagla Para,485,30.9,68.2,0.2,0.6,515,21.6,71.7,5.4,1.4
39,07,71,777,12,1,Munshi Para,36,41.7,47.2,8.3,2.8,53,32.1,49.1,15.1,3.8
39,07,83,,,,Sadhur Para Union Total,8073,34.4,65.0,0.5,0.0,8546,21.8,69.8,7.4,0.9
39,07,83,870,,1,*Sadhur Para,8073,34.4,65.0,0.5,0.0,8546,21.8,69.8,7.4,0.9
39,07,83,870,01,1,Uttar Datuakanda,491,34.0,65.2,0.6,0.2,505,21.4,71.5,5.3,1.8
39,07,83,870,02,1,Madhya Datuakanda,491,35.6,64.2,0.2,0.0,501,23.6,69.5,6.8,0.2
39,07,83,870,03,1,Dakshin Datuakanda,293,35.2,64.2,0.7,0.0,312,19.6,67.9,9.9,2.6
39,07,83,870,04,1,Masjid Para,182,35.7,64.3,0.0,0.0,195,21.5,67.7,10.8,0.0
39,07,83,870,05,1,Khatar Char,556,37.1,62.6,0.2,0.2,594,22.7,68.7,7.7,0.8
39,07,83,870,06,1,Airmari,755,33.4,66.2,0.4,0.0,850,24.2,69.6,6.0,0.1
39,07,83,870,07,1,Char Airmari,404,33.7,65.8,0.5,0.0,389,17.0,73.3,6.4,3.3
39,07,83,870,08,1,Kamalerbati Purba Para,683,35.1,64.6,0.3,0.0,740,20.5,69.7,8.4,1.4
39,07,83,870,09,1,Kamalerbati Mondal Para,434,34.6,65.4,0.0,0.0,453,22.7,69.5,6.6,1.1
39,07,83,870,10,1,Madaner Char,395,34.7,64.1,1.3,0.0,391,22.5,71.4,6.1,0.0
39,07,83,870,11,1,Shek Para,75,41.3,56.0,1.3,1.3,68,26.5,67.6,5.9,0.0
39,07,83,870,12,1,Niler Char,152,34.2,65.8,0.0,0.0,163,26.4,68.1,4.9,0.6
39,07,83,870,13,1,Daspara,135,24.4,75.6,0.0,0.0,165,23.6,75.8,0.6,0.0
39,07,83,870,14,1,Majher Para,178,28.7,69.7,1.7,0.0,221,20.4,70.6,9.0,0.0
39,07,83,870,15,1,Archakanda,361,35.5,64.0,0.6,0.0,384,22.9,64.8,11.2,1.0
39,07,83,870,16,1,Thandarban,408,30.9,67.6,1.5,0.0,390,17.2,73.3,9.5,0.0
39,07,83,870,17,1,Bilerpar,222,36.5,63.5,0.0,0.0,233,21.5,67.8,8.6,2.1
39,07,83,870,18,1,Derurbil,254,26.8,73.2,0.0,0.0,296,21.6,67.9,9.5,1.0
39,07,83,870,19,1,Bangal Para,522,37.7,62.1,0.2,0.0,515,21.7,69.1,7.6,1.6
39,07,83,870,20,1,Gazir Para,268,35.4,64.2,0.4,0.0,260,19.2,71.2,9.2,0.4
39,07,83,870,21,1,Char Gazir Para,151,40.4,58.9,0.7,0.0,186,25.8,65.1,9.1,0.0
39,07,83,870,22,1,Kutuber Char,468,33.8,66.0,0.2,0.0,518,20.8,74.9,4.1,0.2
39,07,83,870,23,1,Balurgaon,195,35.4,62.6,2.1,0.0,217,25.3,64.1,10.1,0.5
39,15,,,,,Dewanganj Upazila Total,91017,34.1,65.5,0.4,0.1,97672,21.6,68.6,9.0,0.8
39,15,,,,1,Dewanganj Upazila,73937,33.7,65.9,0.3,0.1,79038,21.5,69.0,8.6,0.9
39,15,,,,2,Dewanganj Upazila,14067,35.8,63.4,0.6,0.1,15208,22.3,66.0,10.9,0.8
39,15,,,,3,Dewanganj Upazila,3013,34.7,64.8,0.4,0.1,3426,21.1,71.0,7.6,0.3
39,15,,,,2,Dewanganj Paurashava,14067,35.8,63.4,0.6,0.1,15208,22.3,66.0,10.9,0.8
39,15,01,,,,Ward No-01 Total,1291,34.7,64.3,0.3,0.7,1437,22.0,64.2,12.9,0.9
39,15,01,020,,2,*Akanda Para,332,32.2,67.8,0.0,0.0,386,22.8,64.8,11.9,0.5
39,15,01,320,,2,*Chandar Para,175,34.3,65.7,0.0,0.0,183,21.9,70.5,7.1,0.5
39,15,01,357,,2,*Chikjani Uttar Para,234,38.9,60.3,0.4,0.4,281,20.6,60.9,18.1,0.4
