0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
48,02,35,742,01,1,Laura,197,0.0,5.1,94.9,0.0,2.5,35.0,61.4,1.0
48,02,35,742,02,1,Nazir Pur,163,0.0,1.2,98.8,0.0,0.0,0.0,92.0,8.0
48,02,35,826,,1,*Noagaon,344,0.6,3.8,95.6,0.0,3.5,10.2,77.6,8.7
48,02,35,843,,1,*Osmanpur,798,1.3,4.0,94.6,0.1,2.3,55.9,40.4,1.5
48,02,35,843,01,1,Osmanpur,424,2.4,6.8,90.6,0.2,3.3,52.6,43.6,0.5
48,02,35,843,02,1,Manoharpur,374,0.0,0.8,99.2,0.0,1.1,59.6,36.6,2.7
48,02,47,,,,Deoghar Union Total,3858,0.3,2.5,97.0,0.2,8.7,43.7,44.1,3.4
48,02,47,421,,1,*Deoghar,2348,0.2,2.0,97.7,0.1,10.4,45.1,40.3,4.1
48,02,47,421,01,1,Deoghar,998,0.1,2.1,97.7,0.1,1.6,30.7,67.1,0.6
48,02,47,421,02,1,Alinagar,1350,0.3,1.9,97.7,0.1,17.0,55.8,20.5,6.7
48,02,47,876,,1,*Paon,826,0.4,2.3,97.0,0.4,8.7,34.5,55.0,1.8
48,02,47,876,01,1,Paon,203,0.0,4.9,94.1,1.0,0.5,58.1,39.9,1.5
48,02,47,876,02,1,Saday Nagar,154,0.0,1.9,98.1,0.0,0.6,7.1,92.2,0.0
48,02,47,876,03,1,Kagadigram,469,0.6,1.3,97.9,0.2,14.9,33.3,49.3,2.6
48,02,47,944,,1,*Sabhianagar,684,0.7,4.5,94.4,0.3,2.8,50.1,44.2,2.9
48,02,59,,,,Kalma Union Total,2172,0.5,1.3,97.4,0.9,19.6,16.6,59.4,4.4
48,02,59,168,,1,*Bara Haor (Part),241,0.0,1.2,98.8,0.0,1.2,1.7,88.4,8.7
48,02,59,219,,1,*Bazuri,126,0.0,4.8,94.4,0.8,59.5,24.6,15.9,0.0
48,02,59,337,,1,*Charia,340,0.3,0.9,98.8,0.0,6.8,23.8,68.5,0.9
48,02,59,337,01,1,Dhalarkandi,185,0.5,0.5,98.9,0.0,11.4,38.4,48.6,1.6
48,02,59,337,02,1,Shibla,155,0.0,1.3,98.7,0.0,1.3,6.5,92.3,0.0
48,02,59,354,,1,*Charia Sharifpur,375,1.1,0.8,97.9,0.3,10.9,2.7,86.4,0.0
48,02,59,539,,1,*Kakuria,181,0.0,1.7,98.3,0.0,22.7,25.4,22.7,29.3
48,02,59,573,,1,*Kalma,469,1.1,0.0,95.9,3.0,13.0,26.0,60.1,0.9
48,02,59,573,01,1,Kalma,102,1.0,0.0,99.0,0.0,4.9,7.8,87.3,0.0
48,02,59,573,02,1,Halalpur,367,1.1,0.0,95.1,3.8,15.3,31.1,52.6,1.1
48,02,59,994,,1,*Sapanta,440,0.0,2.3,97.0,0.7,41.1,15.0,40.5,3.4
48,02,59,994,01,1,Sapanta,339,0.0,2.9,96.2,0.9,41.9,19.5,34.2,4.4
48,02,59,994,02,1,Shantipur,101,0.0,0.0,100.0,0.0,38.6,0.0,61.4,0.0
48,02,71,,,,Kastail Union Total,3196,0.4,1.6,97.5,0.4,5.7,17.6,57.9,18.8
48,02,71,590,,1,*Karara,775,0.5,1.3,98.1,0.1,5.3,8.5,56.1,30.1
48,02,71,607,,1,*Kargaon,221,0.9,0.0,99.1,0.0,0.0,10.9,86.9,2.3
48,02,71,623,,1,*Kastail,1228,0.2,1.5,98.0,0.2,3.2,14.2,67.3,15.4
48,02,71,623,01,1,Kastail,1165,0.3,1.2,98.3,0.3,3.3,14.5,66.7,15.5
48,02,71,623,02,1,Bahadurppur,63,0.0,6.3,93.7,0.0,1.6,7.9,77.8,12.7
48,02,71,758,,1,*Maszidjam,972,0.5,2.5,96.0,1.0,10.4,30.7,41.0,17.9
48,02,83,,,,Khayerpur Abdullahpur Union Total,5810,0.5,5.3,90.8,3.4,2.2,16.4,68.7,12.7
48,02,83,016,,1,*Abdullahpur,2293,0.8,3.3,95.7,0.2,4.1,10.4,74.0,11.6
48,02,83,134,,1,*Bajuka,719,0.1,5.1,82.3,12.4,1.8,24.2,61.1,12.9
48,02,83,134,01,1,Bajuka,515,0.2,5.4,78.6,15.7,1.9,23.3,67.8,7.0
48,02,83,134,02,1,Baligaon,204,0.0,4.4,91.7,3.9,1.5,26.5,44.1,27.9
48,02,83,455,,1,*Gayeshpur,250,0.0,2.0,88.0,10.0,0.0,3.6,75.2,21.2
48,02,83,556,,1,*Kalimpur,557,0.2,3.2,96.1,0.5,2.7,16.9,54.0,26.4
48,02,83,674,,1,*Khalagaon,82,0.0,1.2,96.3,2.4,0.0,7.3,92.7,0.0
48,02,83,725,,1,*Khayerpur,1638,0.6,9.7,88.2,1.5,0.2,23.3,68.3,8.2
48,02,83,725,01,1,Khayerpur,731,0.5,13.5,85.9,0.0,0.0,33.4,66.1,0.5
48,02,83,725,02,1,Kadamchal,565,0.7,8.7,87.3,3.4,0.5,18.9,74.3,6.2
48,02,83,725,03,1,Anwarpur,81,0.0,1.2,95.1,3.7,0.0,2.5,97.5,0.0
48,02,83,725,04,1,Kadirpur,261,0.8,3.8,94.3,1.1,0.4,11.1,52.1,36.4
48,02,83,978,,1,*Samar Char,271,0.0,3.7,77.5,18.8,0.7,18.5,64.2,16.6
48,02,91,,,,Purba Austagram Union Total,3249,0.7,1.2,97.7,0.4,1.8,58.6,37.6,2.0
48,02,91,084,,1,*Asia(Part),9,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
48,02,91,202,,1,*Batrishgaon,120,0.0,1.7,98.3,0.0,6.7,58.3,22.5,12.5
48,02,91,286,,1,*Birgaon,1485,1.0,0.9,97.4,0.7,2.1,63.2,32.5,2.3
48,02,91,286,01,1,Birgaon,1318,1.1,1.1,97.0,0.8,2.0,66.5,29.4,2.0
48,02,91,286,02,1,Islampur,167,0.0,0.0,100.0,0.0,2.4,36.5,56.9,4.2
48,02,91,708,,1,*Khasal,987,0.5,1.0,98.3,0.2,0.8,49.5,49.3,0.3
48,02,91,708,01,1,Khasal,794,0.6,1.3,97.9,0.3,0.9,57.7,41.1,0.4
48,02,91,708,02,1,Ekhurdia,193,0.0,0.0,100.0,0.0,0.5,16.1,83.4,0.0
48,02,91,792,,1,*Narsing Purbabad,648,0.6,1.9,97.2,0.3,2.0,61.4,34.7,1.9
48,06,,,,,Bajitpur Upazila Total,52690,2.4,15.9,77.7,4.0,13.1,35.9,44.3,6.8
48,06,,,,1,Bajitpur Upazila,45383,1.3,14.2,80.0,4.5,10.9,35.2,46.4,7.5
48,06,,,,2,Bajitpur Upazila,7307,9.3,26.5,63.7,0.6,26.3,40.1,31.3,2.4
48,06,,,,2,Bajitpur Paurshava,7307,9.3,26.5,63.7,0.6,26.3,40.1,31.3,2.4
48,06,01,,,,Ward No-01 Total,654,7.6,24.2,66.1,2.1,18.8,19.0,58.7,3.5
48,06,01,580,,2,*East Raberkandi,171,8.2,10.5,81.3,0.0,2.9,24.0,73.1,0.0
48,06,01,723,,2,*Raberkandi,260,1.2,26.2,67.7,5.0,6.9,11.2,77.7,4.2
48,06,01,735,,2,*Purba Basantapur,223,14.8,32.3,52.5,0.4,44.8,24.2,25.6,5.4
48,06,02,,,,Ward No-02 Total,978,9.6,25.5,64.9,0.0,24.3,37.0,37.7,0.9
48,06,02,700,,2,*Paschim Basantapur,230,22.6,41.7,35.7,0.0,33.0,49.1,17.8,0.0
48,06,02,842,,2,*Purba Mathurapur,274,0.0,6.2,93.8,0.0,3.6,2.2,90.9,3.3
48,06,02,920,,2,*West Mothurapur,474,8.9,28.7,62.4,0.0,32.1,51.3,16.7,0.0
48,06,03,,,,Ward No-03 Total,648,4.5,27.0,68.2,0.3,26.1,34.4,34.6,4.9
48,06,03,045,,2,*Basak Para,116,6.0,19.8,74.1,0.0,13.8,20.7,58.6,6.9
48,06,03,090,,2,*Bajitpur Bazar,11,0.0,27.3,72.7,0.0,0.0,81.8,18.2,0.0
48,06,03,633,,2,*Paglar Char,244,2.9,30.7,66.4,0.0,13.9,27.0,57.0,2.0
48,06,03,671,,2,*Purba Bajitpur,110,10.9,51.8,37.3,0.0,99.1,0.9,0.0,0.0
48,06,03,678,,2,*Purba Pailanpur,167,1.8,10.2,86.8,1.2,6.0,73.7,9.0,11.4
48,06,04,,,,Ward No-04 Total,837,9.8,28.0,61.8,0.5,28.9,48.0,19.1,3.9
48,06,04,290,,2,*Dari Gagutia,420,9.8,23.6,66.4,0.2,27.9,59.5,10.5,2.1
48,06,04,407,,2,*Mirerband,162,1.9,13.6,82.7,1.9,4.9,35.8,45.7,13.6
48,06,04,587,,2,*East Nandia Aliabad,255,14.9,44.3,40.8,0.0,45.9,36.9,16.5,0.8
48,06,05,,,,Ward No-05 Total,845,12.2,35.0,52.4,0.4,32.2,57.0,9.2,1.5
48,06,05,452,,2,*Nandina Aliabad,237,7.2,30.4,62.4,0.0,5.5,94.5,0.0,0.0
48,06,05,560,,2,*Mathar Hati,59,15.3,50.8,33.9,0.0,49.2,44.1,1.7,5.1
48,06,05,687,,2,*Paschim Nanidna Aliabad,394,15.7,41.9,42.4,0.0,46.2,37.1,15.2,1.5
48,06,05,875,,2,*Purba Bhagalpur,155,9.7,18.7,69.7,1.9,31.0,55.5,11.0,2.6
48,06,06,,,,Ward No-06 Total,1051,19.8,34.2,45.8,0.3,38.4,42.9,16.5,2.2
48,06,06,497,,2,*Madhya Bhagalpur,435,6.2,27.1,66.4,0.2,25.1,41.1,30.1,3.7
48,06,06,859,,2,*Paschim Bhagalpur (Medical),616,29.4,39.1,31.2,0.3,47.9,44.2,6.8,1.1
48,06,07,,,,Ward No-07 Total,694,0.9,11.2,87.5,0.4,11.0,27.1,60.4,1.6
48,06,07,361,,2,*Purba Nitarkandi,114,0.9,10.5,88.6,0.0,15.8,21.1,63.2,0.0
48,06,07,949,,2,*Paschim Nitarkandi,177,1.1,18.1,80.8,0.0,20.9,10.2,66.7,2.3
48,06,07,995,,2,*Paschim Pailanpur,403,0.7,8.4,90.1,0.7,5.2,36.2,56.8,1.7
48,06,08,,,,Ward No-08 Total,672,6.0,31.8,60.3,1.9,30.5,48.5,17.3,3.7
48,06,08,226,,2,*Darikandi,133,3.0,21.8,75.2,0.0,12.0,44.4,43.6,0.0
48,06,08,814,,2,*Pashim Bajitpur,223,6.7,22.9,70.4,0.0,53.4,33.2,12.6,0.9
48,06,08,916,,2,*Purba Chandragram,316,6.6,42.4,46.8,4.1,22.2,61.1,9.5,7.3
48,06,09,,,,Ward No-09 Total,928,7.3,18.4,74.2,0.0,20.6,40.2,38.9,0.3
48,06,09,452,,2,*Madhya Chandragram,340,1.2,17.1,81.8,0.0,4.7,29.4,65.3,0.6
48,06,09,904,,2,*Paschim Chandragram,588,10.9,19.2,69.9,0.0,29.8,46.4,23.6,0.2
48,06,17,,,,Baliardi Union Total,3549,0.5,7.8,91.4,0.3,11.4,43.3,42.7,2.6
48,06,17,078,,1,*Baliardi,783,0.1,6.9,92.8,0.1,1.5,47.9,45.3,5.2
48,06,17,078,01,1,Baliardi,614,0.2,8.5,91.2,0.2,2.0,54.1,38.1,5.9
48,06,17,078,02,1,Aynarkandi,60,0.0,0.0,100.0,0.0,0.0,8.3,83.3,8.3
48,06,17,078,03,1,Mathun Shapur,109,0.0,1.8,98.2,0.0,0.0,34.9,65.1,0.0
48,06,17,335,,1,*Ghoradara,603,1.0,3.0,96.0,0.0,39.5,39.1,19.7,1.7
48,06,17,335,01,1,Ghoradara,173,0.0,5.8,94.2,0.0,65.3,18.5,15.0,1.2
48,06,17,335,02,1,Sagar Fena,268,0.0,2.2,97.8,0.0,20.5,59.3,17.5,2.6
48,06,17,335,03,1,Baraichapa,89,3.4,0.0,96.6,0.0,5.6,41.6,51.7,1.1
48,06,17,335,04,1,Gopinathpur,73,4.1,2.7,93.2,0.0,89.0,11.0,0.0,0.0
48,06,17,491,,1,*Kaimer Bauli,194,0.0,0.0,100.0,0.0,0.0,83.0,15.5,1.5
48,06,17,939,,1,*Selimerkandi,717,0.6,12.8,86.2,0.4,14.4,45.3,37.5,2.8
48,06,17,939,01,1,Adarsha Gram,92,0.0,0.0,100.0,0.0,0.0,8.7,91.3,0.0
48,06,17,939,02,1,Atkapara,59,3.4,3.4,93.2,0.0,6.8,10.2,83.1,0.0
48,06,17,939,03,1,Osman Pur,265,0.4,15.1,83.4,1.1,9.8,62.3,21.5,6.4
48,06,17,939,04,1,Paschim Noahata,180,0.0,10.6,89.4,0.0,39.4,48.9,10.0,1.7
48,06,17,939,05,1,Rajnagar,24,0.0,0.0,100.0,0.0,0.0,33.3,66.7,0.0
48,06,17,939,06,1,Shaplanja,97,1.0,32.0,67.0,0.0,2.1,51.5,46.4,0.0
48,06,17,950,,1,*Shimultala,424,0.2,10.1,88.2,1.4,3.5,8.7,83.5,4.2
48,06,17,966,,1,*Yousuf Darbar,828,0.5,8.6,90.9,0.0,4.5,48.7,46.7,0.1
48,06,17,966,01,1,Baniahat,135,0.7,5.2,94.1,0.0,7.4,2.2,90.4,0.0
48,06,17,966,02,1,Ghonahati,239,0.4,8.4,91.2,0.0,0.0,49.8,50.2,0.0
48,06,17,966,03,1,Shahpur,166,0.6,21.7,77.7,0.0,5.4,62.7,31.9,0.0
48,06,17,966,04,1,Dayarampur,82,0.0,0.0,100.0,0.0,1.2,95.1,3.7,0.0
48,06,17,966,05,1,Babunagar,30,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
48,06,17,966,06,1,Dattagram,38,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
48,06,17,966,07,1,Purba Noahata,106,0.9,7.5,91.5,0.0,16.0,27.4,55.7,0.9
48,06,17,966,08,1,Tup Baliardi,32,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
48,06,25,,,,Dighirpar Union Total,4196,0.5,3.6,95.6,0.2,7.1,30.9,58.9,3.1
48,06,25,279,,1,*Dighirpar Basti,4196,0.5,3.6,95.6,0.2,7.1,30.9,58.9,3.1
48,06,25,279,01,1,Patuli,995,0.4,1.5,98.1,0.0,9.6,49.2,39.5,1.6
48,06,25,279,02,1,Dighirpar Sialdi,166,0.0,2.4,97.0,0.6,4.2,1.2,88.0,6.6
48,06,25,279,03,1,Dighirpar,869,0.6,3.3,96.0,0.1,9.4,16.1,68.2,6.2
48,06,25,279,04,1,Subharampur,463,0.6,12.5,86.0,0.9,12.3,42.3,40.6,4.8
48,06,25,279,05,1,Rishi Para,287,2.1,7.7,90.2,0.0,2.1,35.9,62.0,0.0
48,06,25,279,06,1,Ghangahati,336,0.0,0.0,99.1,0.9,0.3,34.8,61.3,3.6
48,06,25,279,07,1,Lalkhar Char,64,0.0,0.0,100.0,0.0,0.0,28.1,65.6,6.3
48,06,25,279,08,1,Assanpur,423,0.7,0.5,98.6,0.2,10.2,24.6,65.2,0.0
48,06,25,279,09,1,Shatani,245,0.0,8.2,91.8,0.0,0.8,37.6,58.4,3.3
48,06,25,279,10,1,Chaichira,176,0.0,0.6,99.4,0.0,0.0,2.3,96.0,1.7
48,06,25,279,11,1,Noagaon,85,0.0,1.2,98.8,0.0,1.2,9.4,88.2,1.2
48,06,25,279,12,1,Dighirpar Nadirghat,2,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
48,06,25,279,13,1,Chan Pur,85,0.0,1.2,98.8,0.0,1.2,25.9,71.8,1.2
48,06,34,,,,Dilalpur Union Total,3797,2.2,12.7,84.3,0.7,5.8,10.3,78.0,5.9
48,06,34,156,,1,*Bahernagar,1091,1.6,11.6,84.8,1.9,2.8,8.1,77.2,11.9
48,06,34,156,01,1,Bahernagar,861,1.4,10.6,85.6,2.4,2.7,3.3,82.6,11.5
48,06,34,156,02,1,Pachim Tatalchar,230,2.6,15.7,81.7,0.0,3.5,26.1,57.0,13.5
48,06,34,290,,1,*Dilalpur,1424,2.7,14.0,83.0,0.3,11.2,12.0,73.8,3.0
48,06,34,290,01,1,Mohamirer Bag,55,34.5,30.9,34.5,0.0,85.5,3.6,10.9,0.0
48,06,34,290,02,1,Nagar,77,2.6,19.5,77.9,0.0,1.3,0.0,98.7,0.0
48,06,34,290,03,1,Fulbaria,80,6.3,35.0,58.8,0.0,5.0,11.3,67.5,16.3
48,06,34,290,04,1,Mirer Mahallah,72,0.0,2.8,95.8,1.4,12.5,29.2,33.3,25.0
48,06,34,290,05,1,Shahnagar,37,0.0,0.0,100.0,0.0,0.0,0.0,97.3,2.7
48,06,34,290,06,1,Utathiakandi,140,0.7,13.6,85.0,0.7,0.7,0.0,98.6,0.7
48,06,34,290,07,1,Sonakanda,66,4.5,22.7,69.7,3.0,6.1,0.0,90.9,3.0
48,06,34,290,08,1,Gaur Nagar,53,0.0,30.2,69.8,0.0,1.9,0.0,98.1,0.0
48,06,34,290,09,1,Dariakanda,94,2.1,17.0,80.9,0.0,0.0,1.1,98.9,0.0
48,06,34,290,10,1,Jalla Para,82,0.0,12.2,87.8,0.0,8.5,90.2,0.0,1.2
48,06,34,290,11,1,Kholahati,128,1.6,10.2,88.3,0.0,3.1,3.1,93.8,0.0
48,06,34,290,12,1,Kamaria Bhita,65,1.5,18.5,80.0,0.0,0.0,4.6,93.8,1.5
48,06,34,290,13,1,Barkatala,223,0.4,9.4,90.1,0.0,34.1,23.8,42.2,0.0
48,06,34,290,14,1,Katera,66,0.0,6.1,93.9,0.0,0.0,6.1,93.9,0.0
48,06,34,290,15,1,Pathanhati,64,3.1,10.9,85.9,0.0,4.7,0.0,85.9,9.4
48,06,34,290,16,1,Bagh Para,120,0.8,2.5,96.7,0.0,0.8,0.0,99.2,0.0
48,06,34,290,17,1,Dilalpur Bazar,2,0.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0
48,06,34,849,,1,*Ratanpur,511,2.3,10.6,87.1,0.0,2.3,11.5,81.6,4.5
48,06,34,849,01,1,Ratanpur,55,1.8,14.5,83.6,0.0,1.8,1.8,83.6,12.7
48,06,34,849,02,1,Tatal Char,357,2.0,12.0,86.0,0.0,2.5,5.0,88.0,4.5
48,06,34,849,03,1,Santerkanda,99,4.0,3.0,92.9,0.0,2.0,40.4,57.6,0.0
48,06,34,894,,1,*Saser Dighi,771,1.9,13.5,84.3,0.3,2.2,9.3,84.7,3.8
48,06,34,894,01,1,Saser Dighi,252,2.8,12.3,84.9,0.0,1.6,4.4,88.5,5.6
48,06,34,894,02,1,Mollah Para,152,3.9,8.6,86.2,1.3,4.6,20.4,65.1,9.9
48,06,34,894,03,1,Maij Para,129,0.0,2.3,97.7,0.0,2.3,0.0,97.7,0.0
48,06,34,894,04,1,Noapara,238,0.8,23.9,75.2,0.0,1.3,12.6,86.1,0.0
48,06,43,,,,Gazir Char Union Total,2143,0.8,12.3,86.6,0.3,6.5,14.3,76.5,2.7
48,06,43,212,,1,*Chiniar Char,204,2.0,18.1,79.9,0.0,7.8,33.3,55.4,3.4
48,06,43,313,,1,*Gazir Char,829,0.2,10.6,88.4,0.7,11.5,13.1,70.1,5.3
48,06,43,313,01,1,Purba Gazir Char,148,0.0,4.7,95.3,0.0,34.5,56.1,9.5,0.0
48,06,43,313,02,1,Paschim Gazir Char,296,0.3,13.9,84.1,1.7,8.4,6.1,79.4,6.1
48,06,43,313,03,1,Dakshin Duljan,110,0.0,13.6,85.5,0.9,2.7,2.7,74.5,20.0
48,06,43,313,04,1,Uttar Duljan,119,0.0,5.0,95.0,0.0,5.0,0.8,92.4,1.7
48,06,43,313,05,1,Babunagar,87,1.1,14.9,83.9,0.0,8.0,4.6,86.2,1.1
48,06,43,313,06,1,Tulakandi,69,0.0,8.7,91.3,0.0,4.3,0.0,94.2,1.4
48,06,43,324,,1,*Ghagatia,426,0.7,14.6,84.7,0.0,4.0,3.3,91.8,0.9
48,06,43,525,,1,*Khondakarkandi,99,4.0,30.3,65.7,0.0,1.0,97.0,2.0,0.0
48,06,43,637,,1,*Mrizapur,208,0.0,1.9,98.1,0.0,1.0,0.0,99.0,0.0
48,06,43,860,,1,*Sadir Char,377,1.3,11.1,87.5,0.0,2.4,5.3,91.8,0.5
48,06,43,860,01,1,Sadir Char,295,1.7,9.8,88.5,0.0,3.1,3.7,92.5,0.7
48,06,43,860,02,1,Latibpur,82,0.0,15.9,84.1,0.0,0.0,11.0,89.0,0.0
48,06,51,,,,Halimpur Union Total,3413,2.1,22.9,74.2,0.8,21.4,32.4,39.1,7.0
48,06,51,022,,1,*Bade Dhulir Char,150,2.7,20.0,77.3,0.0,12.0,80.0,8.0,0.0
48,06,51,022,01,1,Sujatpur,84,4.8,19.0,76.2,0.0,15.5,72.6,11.9,0.0
48,06,51,022,02,1,Kashimnagar,66,0.0,21.2,78.8,0.0,7.6,89.4,3.0,0.0
48,06,51,044,,1,*Baghmara,223,1.3,40.4,57.8,0.4,38.6,32.7,16.6,12.1
48,06,51,084,,1,*Bamangaon,175,4.0,26.9,68.6,0.6,30.9,19.4,44.0,5.7
48,06,51,190,,1,*Chhaypaika,288,1.0,17.7,79.5,1.7,4.2,27.8,62.5,5.6
48,06,51,190,01,1,Uttar Chhaypaika,183,0.5,16.4,82.5,0.5,2.7,4.4,85.8,7.1
48,06,51,190,02,1,Dari Chhaipaika,105,1.9,20.0,74.3,3.8,6.7,68.6,21.9,2.9
48,06,51,257,,1,*Dubi Pathar,205,0.0,37.6,58.5,3.9,55.1,7.8,10.7,26.3
48,06,51,268,,1,*Dhulir Char,280,0.0,25.7,73.9,0.4,10.4,33.6,53.6,2.5
48,06,51,357,,1,*Halimpur,176,3.4,27.3,68.8,0.6,36.9,9.7,52.8,0.6
48,06,51,434,,1,*Indur Dair,308,0.0,17.2,82.8,0.0,18.2,43.8,30.8,7.1
48,06,51,504,,1,*Kalikapur,165,0.0,13.3,81.2,5.5,8.5,67.9,18.2,5.5
48,06,51,547,,1,*Kutubpur,503,4.0,20.7,75.3,0.0,20.9,37.8,38.4,3.0
48,06,51,547,01,1,Paschim Kutubpur,230,2.6,18.3,79.1,0.0,40.9,25.2,29.1,4.8
48,06,51,547,02,1,Purba Kutubpur,273,5.1,22.7,72.2,0.0,4.0,48.4,46.2,1.5
48,06,51,659,,1,*Nagarbhanda,363,3.9,17.6,78.5,0.0,12.4,25.1,52.6,9.9
48,06,51,793,,1,*Pipradi,89,2.2,36.0,61.8,0.0,60.7,7.9,14.6,16.9
48,06,51,905,,1,*Satbaria,82,1.2,13.4,85.4,0.0,22.0,26.8,51.2,0.0
48,06,51,927,,1,*Sekhdi,193,5.7,22.8,70.5,1.0,15.5,49.2,31.1,4.1
48,06,51,972,,1,*Ulukandi,213,0.0,16.9,83.1,0.0,15.5,9.4,65.7,9.4
48,06,60,,,,Hilachia Union Total,5904,1.3,17.1,81.3,0.3,10.0,31.3,54.5,4.2
