0,1,2,3,4,5,6,7,8,9,10,11,12
86,14,12,229,03,1,Abdul Aziz Bala Kandi,,102,487,487,0,
86,14,12,229,04,1,Joynal Balb Kandi,,42,245,245,0,
86,14,12,229,05,1,Abdul Jabbar Kandi,,36,176,176,0,
86,14,12,229,06,1,Yusuf Matber Kandi,,28,159,159,0,
86,14,12,229,07,1,Nur Mohammad Halder Kandi,,46,233,233,0,
86,14,12,229,08,1,Kashem Sarker Kandi,,27,143,143,0,
86,14,12,229,09,1,Abdur Razzak Balar Kandi,,98,450,450,0,
86,14,12,229,10,1,Gani Munshir Kandi,,120,549,549,0,
86,14,12,229,11,1,Abdus Salamat Kandi,,39,200,200,0,
86,14,12,229,12,1,Dhali Kandi (Chan Miah),,142,715,715,0,
86,14,12,229,13,1,Wahab Balar Kandi,,11,57,57,0,
86,14,12,229,14,1,Gafur Mridher Kandi,,150,735,735,0,
86,14,12,229,15,1,Subed Balar Kandi,,72,351,351,0,
86,14,12,229,16,1,Aziz Daroger Kandi,,51,256,256,0,
86,14,12,229,17,1,Balal Hossain Balar Kandi,,32,143,143,0,
86,14,12,229,18,1,Yunus Ali Sarder Kandi,,28,138,138,0,
86,14,12,229,19,1,Hazrat Ali Munshir Kandi,,21,111,111,0,
86,14,12,229,20,1,Suab Ali Sarder Kandi,,41,220,220,0,
86,14,12,229,21,1,Wahab Sarder Kandi,,28,136,136,0,
86,14,12,229,22,1,Mirchand Sikder Kandi,,58,306,306,0,
86,14,12,229,23,1,Nur Mohammad Master Kandi,,60,299,299,0,
86,14,12,229,24,1,Afajoddin Howladar Kandi,,94,467,467,0,
86,14,12,229,25,1,Mizan Howlader Kandi,,15,64,64,0,
86,14,12,229,26,1,Kalu Baler Kandi,,59,262,262,0,
86,14,12,229,27,1,Montaj Uddin Sarder Kandi,,139,656,656,0,
86,14,12,229,28,1,Gafur Molla Kandi,,24,138,138,0,
86,14,12,260,,1,*Char Phylis,,1807,8629,8629,0,
86,14,12,260,01,1,Abdul Khair Halder Kandi,,168,839,839,0,
86,14,12,260,02,1,Yakub Balar Kandi,,32,149,149,0,
86,14,12,260,03,1,Bukal Kandi,,44,226,226,0,
86,14,12,260,04,1,Joynal Matbar Kandi,,14,51,51,0,
86,14,12,260,05,1,Kachiruddin Bepary Kandi,,70,316,316,0,
86,14,12,260,06,1,Sikdar Kandi,,44,224,224,0,
86,14,12,260,07,1,Abdul Latif Maji Kandi,,18,99,99,0,
86,14,12,260,08,1,Sona Mollar Kandi,,31,121,121,0,
86,14,12,260,09,1,Khaler Gajir Kandi,,40,208,208,0,
86,14,12,260,10,1,Ismahil Hawladar Kandi,,13,50,50,0,
86,14,12,260,11,1,Kala Chand Sarder Kandi,,51,187,187,0,
86,14,12,260,12,1,Nayan Sarder Kandi,,31,151,151,0,
86,14,12,260,13,1,Fazal Balar Kandi,,35,164,164,0,
86,14,12,260,14,1,Ahad Ali Matbar Kandi,,213,1069,1069,0,
86,14,12,260,15,1,Jafar Ali Sarker Kandi,,61,282,282,0,
86,14,12,260,16,1,Fazlul Haque Malat Kandi,,85,406,406,0,
86,14,12,260,17,1,Shamsul Haque Sarder Kandi,,187,897,897,0,
86,14,12,260,18,1,Kadir Mollar Kandi,,17,63,63,0,
86,14,12,260,19,1,Abdul Aziz Hawlader Kandi,,54,287,287,0,
86,14,12,260,21,1,Kafiluddin Kabiraj Kandi,,68,335,335,0,
86,14,12,260,22,1,Johirul Haque Bala Kandi,,100,477,477,0,
86,14,12,260,23,1,Danu Miah Hawlader Kandi,,85,444,444,0,
86,14,12,260,24,1,Lalchan Bapere Kandi,,42,186,186,0,
86,14,12,260,25,1,Chitokhar Kandi,,20,77,77,0,
86,14,12,260,26,1,Nur Mohammad Mollar Kandi,,70,360,360,0,
86,14,12,260,27,1,Muslem Dargar Kandi,,63,279,279,0,
86,14,12,260,28,1,Mongal Mazhir Kandi,,44,204,204,0,
86,14,12,260,29,1,Nantu Malot Kandi,,85,374,374,0,
86,14,12,260,30,1,Hazrat Mollar Kandi,,22,104,104,0,
86,14,15,,,,Char Bhaga Union Total,4152,5341,24478,24478,0,1457
86,14,15,164,,1,*Char Bhaga,,4338,19767,19767,0,
86,14,15,164,01,1,Bhua Kandi,,167,784,784,0,
86,14,15,164,02,1,Pradhaniakandi,,202,1051,1051,0,
86,14,15,164,03,1,Purba Mridhakandi,,92,475,475,0,
86,14,15,164,04,1,Malek Beparirkandi,,81,351,351,0,
86,14,15,164,05,1,Paschim Mridhakandi,,120,621,621,0,
86,14,15,164,06,1,Purba Dhalikandi,,86,425,425,0,
86,14,15,164,07,1,Paschim Dhalikandi,,360,1803,1803,0,
86,14,15,164,08,1,Manai Hawladarkandi,,183,787,787,0,
86,14,15,164,09,1,Sonikandi,,241,1306,1306,0,
86,14,15,164,10,1,Shabuddin Mollarkandi,,80,234,234,0,
86,14,15,164,11,1,Manai Hawladar Bazar,,82,153,153,0,
86,14,15,164,12,1,Palkandi,,102,427,427,0,
86,14,15,164,13,1,Azgarhaw. Kandi,,207,968,968,0,
86,14,15,164,14,1,Paidakandi,,215,1093,1093,0,
86,14,15,164,15,1,Khunikandi,,215,1100,1100,0,
86,14,15,164,16,1,Chairman Bazar,,120,228,228,0,
86,14,15,164,17,1,Kazikandi,,87,432,432,0,
86,14,15,164,18,1,Dewankandi,,93,429,429,0,
86,14,15,164,19,1,Osman Kharkandi,,118,607,607,0,
86,14,15,164,20,1,Deara Chowkidarkandi,,100,463,463,0,
86,14,15,164,21,1,Bokaulkandi,,112,554,554,0,
86,14,15,164,22,1,Paidkandi,,162,843,843,0,
86,14,15,164,23,1,Momin Ali Mollar Bazar,,86,121,121,0,
86,14,15,164,24,1,Bokaullahkandi,,162,604,604,0,
86,14,15,164,25,1,Gouranga Bazar,,80,111,111,0,
86,14,15,164,26,1,Paschim Manihowaladar Kandi,,208,1058,1058,0,
86,14,15,164,27,1,Radikandi,,100,543,543,0,
86,14,15,164,28,1,Ezafia Patna,,102,470,470,0,
86,14,15,164,29,1,Mani Howladar  Patna,,185,849,849,0,
86,14,15,164,30,1,Mallik Kandi,,100,496,496,0,
86,14,15,164,31,1,Hanifa Mollar Kandi,,90,381,381,0,
86,14,15,196,,1,*Char Gopalpur,,283,1403,1403,0,
86,14,15,196,01,1,Gazikandi,,93,459,459,0,
86,14,15,196,02,1,Char Gopalpur Malotkandi,,190,944,944,0,
86,14,15,470,,1,*Gopalpur,,720,3308,3308,0,
86,14,15,470,01,1,Miar Char Mollahkandi,,26,116,116,0,
86,14,15,470,02,1,Miar Malotkandi,,95,373,373,0,
86,14,15,470,03,1,Gopalpur Patna & Malotkandi,,182,798,798,0,
86,14,15,470,04,1,Chowkidarkandi,,162,775,775,0,
86,14,15,470,05,1,Soyalkandi,,85,406,406,0,
86,14,15,470,06,1,Majhikandi,,170,840,840,0,
86,14,17,,,,Char Kumaria Union Total,4300,3525,17247,17184,63,991
86,14,17,054,,1,*Baher Char Kadamtali,,555,2812,2772,40,
86,14,17,054,01,1,Rahim Beparirkandi,,105,512,512,0,
86,14,17,054,02,1,Gani Munshirkandi,,77,381,351,30,
86,14,17,054,03,1,Nazim Uddin Mollarkandi,,99,550,550,0,
86,14,17,054,04,1,Gani Mollarkandi,,92,470,470,0,
86,14,17,054,05,1,Haji Makbul Mollarkandi,,47,248,238,10,
86,14,17,054,06,1,Osman Munshirkandi,,55,275,275,0,
86,14,17,054,07,1,Azizul Mollarkandi,,69,316,316,0,
86,14,17,054,08,1,Nurmohammad Mollarkandi,,11,60,60,0,
86,14,17,328,,1,*Dakshin Char Kumaria,,309,1589,1579,10,
86,14,17,328,01,1,Haji Gafur Ali Mollarkandi,,110,581,581,0,
86,14,17,328,02,1,Haji Alimullahkandi,,13,49,49,0,
86,14,17,328,03,1,Char Kumaria Bazar,,115,617,607,10,
86,14,17,328,04,1,Hawladerkandi,,71,342,342,0,
86,14,17,426,,1,*Gazipur,,450,2158,2158,0,
86,14,17,426,01,1,Yakub Hawladarkandi,,99,493,493,0,
86,14,17,426,02,1,Chandu Sardarkandi,,206,995,995,0,
86,14,17,426,03,1,Soab Ali Sardarkandi,,145,670,670,0,
86,14,17,579,,1,*Khas Gazipur,,311,1506,1505,1,
86,14,17,579,01,1,Subud Ali Mollarkandi,,208,1015,1015,0,
86,14,17,579,02,1,Faizuiddin Mollarkandi,,103,491,490,1,
86,14,17,623,,1,*Lakshmi Narayanpur Kadamtali,,222,1068,1068,0,
86,14,17,623,01,1,Kajal Mollarkandi,,120,548,548,0,
86,14,17,623,02,1,Khalek Sardarkandi,,39,208,208,0,
86,14,17,623,03,1,Azizul Sarkarkandi,,63,312,312,0,
86,14,17,688,,1,*Naoduba,,253,1261,1249,12,
86,14,17,688,01,1,Majid Ali Mollarkandi,,70,329,329,0,
86,14,17,688,02,1,Makbul Sikdarkandi,,19,117,117,0,
86,14,17,688,03,1,Kalu Dewankandi,,85,450,450,0,
86,14,17,688,04,1,Solaiman Mollarkandi,,43,216,204,12,
86,14,17,688,05,1,Chan Miarkandi,,36,149,149,0,
86,14,17,743,,1,*Noabhanga Char,,186,898,898,0,
86,14,17,743,01,1,Kalai Dewankandi,,78,360,360,0,
86,14,17,743,02,1,Ukilkandi,,21,102,102,0,
86,14,17,743,03,1,Soleman Malerkandi,,65,323,323,0,
86,14,17,743,04,1,Paidakandi,,22,113,113,0,
86,14,17,798,,1,*Paschim Char Kumaria,,17,90,90,0,
86,14,17,994,,1,*Uttar Char Kumaria,,1222,5865,5865,0,
86,14,17,994,01,1,Hawladarkandi,,398,1881,1881,0,
86,14,17,994,02,1,Wahab Masterkandi,,47,224,224,0,
86,14,17,994,03,1,Dhalikandi,,88,429,429,0,
86,14,17,994,04,1,Gani Beparikandi,,70,323,323,0,
86,14,17,994,05,1,Raju Munshirkandi,,71,329,329,0,
86,14,17,994,06,1,Ayub Ali Malerkandi,,45,239,239,0,
86,14,17,994,08,1,Lalu Beparikandi,,92,451,451,0,
86,14,17,994,09,1,Gafur Mollarkandi,,65,339,339,0,
86,14,17,994,10,1,Harun Soialkandi,,46,228,228,0,
86,14,17,994,11,1,Kalai Sardarkandi,,108,481,481,0,
86,14,17,994,12,1,Ketab Uddinkandi,,72,373,373,0,
86,14,17,994,13,1,Ismail Majhirkandi,,120,568,568,0,
86,14,25,,,,Chhaygaon Union Total,3878,3175,14515,14515,0,925
86,14,25,010,,1,*Aijhara,,65,318,318,0,
86,14,25,021,,1,*Arazi Pom,,47,209,209,0,
86,14,25,032,,1,*Ater Para,,148,736,736,0,
86,14,25,076,,1,*Bara Chhaygaon,,969,4529,4529,0,
86,14,25,087,,1,*Barai Jangal,,31,135,135,0,
86,14,25,317,,1,*Chhatra Muria,,77,345,345,0,
86,14,25,338,,1,*Damgaria,,74,298,298,0,
86,14,25,415,,1,*Gangsar,,174,781,781,0,
86,14,25,535,,1,*Kajalkut,,60,278,278,0,
86,14,25,612,,1,*Lakarta,,336,1482,1482,0,
86,14,25,666,,1,*Manua,,481,2288,2288,0,
86,14,25,732,,1,*Nazimpur,,204,879,879,0,
86,14,25,787,,1,*Paprail,,346,1487,1487,0,
86,14,25,885,,1,*Raghurbagh,,18,81,81,0,
86,14,25,940,,1,*Singachura,,145,669,669,0,
86,14,28,,,,Char Census Union Total,3839,3678,18132,18132,0,1167
86,14,28,109,,1,*Bera Chaki,,411,2106,2106,0,
86,14,28,284,,1,*Char Census,,868,4185,4185,0,
86,14,28,284,01,1,Char Census Balakandi,,625,3020,3020,0,
86,14,28,284,02,1,Majher Char,,80,409,409,0,
86,14,28,284,03,1,Zia Kandi,,163,756,756,0,
86,14,28,306,,1,*Char Tarabonia (Part),,912,4299,4299,0,
86,14,28,306,01,1,Sikder Kandi,,118,572,572,0,
86,14,28,306,02,1,Magon Pudu Bepari Kandi,,36,151,151,0,
86,14,28,306,03,1,Tara Bonia Majher Char,,99,393,393,0,
86,14,28,306,04,1,Ali Mal Kandi,,227,1084,1084,0,
86,14,28,306,05,1,Matbar Kandi,,120,571,571,0,
86,14,28,306,06,1,Whab Bala Kandi,,60,264,264,0,
86,14,28,306,07,1,Nomo Kandi,,70,337,337,0,
86,14,28,306,08,1,Bala Kandi,,120,608,608,0,
86,14,28,306,09,1,Juto Beparikand,,62,319,319,0,
86,14,28,721,,1,*Narsingh Pur,,1487,7542,7542,0,
86,14,28,721,01,1,Chakder Kandi,,120,562,562,0,
86,14,28,721,02,1,Karim Munsir Kandi,,229,1047,1047,0,
86,14,28,721,03,1,Satter) Molla Kand,,120,610,610,0,
86,14,28,721,04,1,Amir Didar Kandi,,261,1457,1457,0,
86,14,28,721,05,1,Gazi Kandi (Mona),,285,1518,1518,0,
86,14,28,721,06,1,Azahar Bala Kandi,,234,1134,1134,0,
86,14,28,721,07,1,Khalasi Kandi,,238,1214,1214,0,
86,14,32,,,,Dhakhin Tarabunia Union Total,3464,3414,16943,16943,0,1209
86,14,32,295,,1,*Char Sris,,368,1925,1925,0,
86,14,32,295,01,1,Chhota Khar Kandi,,149,869,869,0,
86,14,32,295,02,1,Nawab Ali Majhi Kandi,,219,1056,1056,0,
86,14,32,306,,1,*Char Tarabunia (Part),,2077,10284,10284,0,
86,14,32,306,01,1,Sekh & Molla Kandi,,103,492,492,0,
86,14,32,306,02,1,Mahabbat Ali Molla Kandi,,269,1396,1396,0,
86,14,32,306,03,1,Sayed Bepari Kandi,,86,341,341,0,
86,14,32,306,04,1,Zafar Maler Kandi,,85,393,393,0,
86,14,32,306,05,1,Ali Akbar Molla Kandi,,60,269,269,0,
86,14,32,306,06,1,Dudu Miah Bepari Kandi,,126,640,640,0,
86,14,32,306,07,1,Monu Miah Chowdury Kandi,,108,533,533,0,
86,14,32,306,08,1,Sarif Prodhania Kandi,,14,60,60,0,
86,14,32,306,09,1,Miah & Dhali Kandi,,120,598,598,0,
86,14,32,306,10,1,Kader Molla Kandi,,45,241,241,0,
86,14,32,306,11,1,Afa Molla Kandi,,216,1097,1097,0,
86,14,32,306,12,1,Kader Bukaul Kandi,,116,660,660,0,
86,14,32,306,13,1,Hasem Bukaul Kandi,,93,526,526,0,
86,14,32,306,14,1,Khalil Mal Kandi,,175,840,840,0,
86,14,32,306,15,1,Siraj Halder Kandi,,96,539,539,0,
86,14,32,306,16,1,Auzit Mal Kandi,,81,429,429,0,
86,14,32,306,17,1,Rahmat Prodhania Kandi,,110,546,546,0,
86,14,32,306,18,1,Sekandar Mazi Kandi,,93,334,334,0,
86,14,32,306,19,1,Dorgi Kandi,,81,350,350,0,
86,14,32,459,,1,*Gopal Di,,231,1177,1177,0,
86,14,32,459,01,1,Bepari Kandi,,118,598,598,0,
86,14,32,459,02,1,Mal Kandi,,113,579,579,0,
86,14,32,568,,1,*Khas Char Digar Mahis Khali,,342,1628,1628,0,
86,14,32,568,01,1,Lalu Bepari Kandi,,162,738,738,0,
86,14,32,568,02,1,Keramat Prodhania Kandi,,180,890,890,0,
86,14,32,590,,1,*Khas Char Sris,,246,1206,1206,0,
86,14,32,590,01,1,Ebrahim Majir Kandi,,90,391,391,0,
86,14,32,590,02,1,Manzil Dali Kandi,,81,449,449,0,
86,14,32,590,03,1,Akram Maji Kandi,,75,366,366,0,
86,14,32,634,,1,*Lakshmi Pur,,150,723,723,0,
86,14,43,,,,Digar Mahishkhali Union Total,5768,4445,21012,21011,1,900
86,14,43,174,,1,*Char Chanda,,1163,5421,5421,0,
86,14,43,174,01,1,Mokbul Munshirkandi,,261,1244,1244,0,
86,14,43,174,02,1,Dewankandi,,83,329,329,0,
86,14,43,174,03,1,Ukilkandi,,96,443,443,0,
86,14,43,174,04,1,Hawladarkandi,,74,374,374,0,
86,14,43,174,05,1,Ukiluddin Dhalirkandi,,86,415,415,0,
86,14,43,174,06,1,Kalu Beparikandi,,61,258,258,0,
86,14,43,174,07,1,Malkandi,,125,548,548,0,
86,14,43,174,08,1,Khasmahal Eman Beparikandi,,99,424,424,0,
86,14,43,174,09,1,Nurul Haq Hawlader Kandi,,37,155,155,0,
86,14,43,174,10,1,Kalu Munsir Kandi,,89,431,431,0,
86,14,43,174,11,1,Bakaul Kandi,,70,418,418,0,
86,14,43,174,12,1,Momin Hawlader Kandi,,82,382,382,0,
86,14,43,207,,1,*Char Hogla,,239,1273,1273,0,
86,14,43,207,01,1,Abul Hossain Sarkarkandi,,77,392,392,0,
86,14,43,207,02,1,Gazikandi,,162,881,881,0,
86,14,43,251,,1,*Char Paiatali,,1002,4835,4834,1,
86,14,43,251,01,1,Belayet Hossain Sardarkandi,,294,1459,1459,0,
86,14,43,251,02,1,Aftabuddin Sardarkandi,,43,208,208,0,
86,14,43,251,03,1,Yakub Munshirkandi,,65,333,333,0,
86,14,43,251,04,1,Ali Hossain Sardarkandi,,113,522,522,0,
86,14,43,251,05,1,Hajikandi,,81,427,427,0,
86,14,43,251,06,1,Rarikandi,,142,683,683,0,
86,14,43,251,07,1,Mollahkandi,,104,506,506,0,
86,14,43,251,08,1,Surjya Mollarkandi,,34,147,147,0,
86,14,43,251,09,1,Idrish Ali Kandi,,43,195,195,0,
86,14,43,251,10,1,Dhali Kandi,,83,355,354,1,
86,14,43,262,,1,*Char Sajanpur,,114,586,586,0,
86,14,43,360,,1,*Digar Mahishkhali,,1841,8457,8457,0,
86,14,43,360,01,1,Munshikandi,,80,364,364,0,
86,14,43,360,02,1,Ukilkandi,,116,565,565,0,
86,14,43,360,03,1,Sardarkandi,,60,326,326,0,
86,14,43,360,04,1,Afiruddin Madbarkandi,,78,313,313,0,
86,14,43,360,05,1,Hawladarkandi,,60,278,278,0,
86,14,43,360,06,1,Mollahkandi,,94,386,386,0,
86,14,43,360,07,1,Wahab Dhalirkandi,,163,722,722,0,
86,14,43,360,08,1,Yakub Beparikandi,,172,867,867,0,
86,14,43,360,09,1,Kader Sarkarkandi,,92,442,442,0,
86,14,43,360,10,1,Majhikandi Paschimpara,,92,412,412,0,
86,14,43,360,11,1,Majhikandi Purbapara,,81,375,375,0,
86,14,43,360,12,1,Kadali Matbarkandi,,105,439,439,0,
86,14,43,360,13,1,Momen Ali Matbarkandi,,91,402,402,0,
86,14,43,360,14,1,Digar Mahishkhali Bazar,,26,138,138,0,
86,14,43,360,15,1,Musalmankandi,,49,193,193,0,
86,14,43,360,16,1,Musay Sarkarkandi,,75,304,304,0,
86,14,43,360,17,1,Malotkandi,,81,299,299,0,
86,14,43,360,18,1,Akonkandi,,30,155,155,0,
86,14,43,360,19,1,Hajikandi,,34,164,164,0,
86,14,43,360,20,1,Hazrat Alikandi,,23,94,94,0,
86,14,43,360,21,1,Gazikandi,,98,510,510,0,
86,14,43,360,22,1,Dawan Kandi,,66,336,336,0,
86,14,43,360,23,1,Kashem Pur,,75,373,373,0,
86,14,43,754,,1,*Paiatali,,86,440,440,0,
86,14,51,,,,Kachikata Union Total,14476,5232,25674,25674,0,438
86,14,51,070,,1,*Barakati,,452,2541,2541,0,
86,14,51,070,01,1,Karimdia Uttar & Dakshin,,177,1143,1143,0,
86,14,51,070,02,1,Yakub Sardarkandi,,275,1398,1398,0,
86,14,51,093,,1,*Bara Char (Sasta Khanda),,454,2495,2495,0,
86,14,51,147,,1,*Char Allen,,90,442,442,0,
86,14,51,153,,1,*Char Andhar Manik,,172,629,629,0,
86,14,51,179,,1,*Char Chapila,,241,1136,1136,0,
86,14,51,212,,1,*Char Jenkis,,473,2282,2282,0,
86,14,51,240,,1,*Char Nakkata,,168,650,650,0,
86,14,51,333,,1,*Dakshin Mathabhanga,,466,2328,2328,0,
86,14,51,382,,1,*Dular Char,,803,3876,3876,0,
86,14,51,382,01,1,Kashem Dewankandi,,105,360,360,0,
86,14,51,382,03,1,Rob Beparikandi,,111,552,552,0,
86,14,51,382,04,1,Aziz Ali Beparikandi,,120,647,647,0,
86,14,51,382,05,1,S.Ali Hawladarkandi & K.Bakul,,120,569,569,0,
86,14,51,382,06,1,Madua Mollarkandi,,108,510,510,0,
86,14,51,382,09,1,Hashem Hawladarkandi,,120,625,625,0,
86,14,51,382,11,1,Sardarkandi,,119,613,613,0,
86,14,51,518,,1,*Kachikata,,537,2903,2903,0,
86,14,51,518,01,1,Yunus Hawladarkandi,,81,393,393,0,
86,14,51,518,02,1,Sadim Ali Hawladarkandi,,87,498,498,0,
86,14,51,518,03,1,Salam Munshirkandi,,165,902,902,0,
86,14,51,518,04,1,Meser Ali Sardarkandi,,204,1110,1110,0,
86,14,51,606,,1,*Krishnapur,,515,2195,2195,0,
86,14,51,661,,1,*Mandertali,,409,1996,1996,0,
86,14,51,934,,1,*Shibshen,,189,1119,1119,0,
86,14,51,995,,1,*Uttar Mathabhanga,,263,1082,1082,0,
86,14,60,,,,Mahisar Union Total,2874,3623,16077,16077,0,1382
86,14,60,142,,1,*Chandalkandi,,150,634,634,0,
86,14,60,524,,1,*Kaichkuri,,321,1411,1411,0,
86,14,60,645,,1,*Mahisar,,1816,8097,8097,0,
86,14,60,809,,1,*Paschim Dhanai,,55,266,266,0,
86,14,60,841,,1,*Pom,,216,899,899,0,
86,14,60,852,,1,*Pom Mirzapur,,235,1019,1019,0,
86,14,60,874,,1,*Putijuri,,315,1380,1380,0,
86,14,60,907,,1,*Sajanpur,,515,2371,2371,0,
86,14,69,,,,Narayanpur Union Total,1521,1715,7814,7814,0,1269
86,14,69,065,,1,*Baikandi,,223,1019,1019,0,
86,14,69,098,,1,*Basudebpur,,127,604,604,0,
86,14,69,513,,1,*Ikarkandi,,374,1718,1718,0,
86,14,69,710,,1,*Narayanpur,,226,1105,1105,0,
86,14,69,820,,1,*Pherangikandi,,125,578,578,0,
86,14,69,863,,1,*Putia (Part),,404,1677,1677,0,
86,14,69,973,,1,*Surjyamani,,97,451,451,0,
86,14,69,984,,1,*Thakurtakandi,,139,662,662,0,
86,14,77,,,,Rambhadrapur Union Total,3623,4014,18712,18617,95,1276
86,14,77,,,1,Rambhadrapur Union,,3810,17688,17593,95,
86,14,77,,,3,Rambhadrapur Union,,204,1024,1024,0,
86,14,77,120,,1,*Bhatita,,235,1162,1162,0,
86,14,77,546,,1,*Kartikpur,,653,3026,2963,63,
86,14,77,601,,1,*Koraltali,,743,3552,3552,0,
86,14,77,656,,1,*Mahishkandi,,223,1128,1128,0,
86,14,77,776,,1,*Panchalia,,296,1434,1434,0,
86,14,77,896,,1,*Rambhadrapur,,1345,5941,5924,17,
86,14,77,929,,1,*Satyapur,,315,1445,1430,15,
86,14,77,951,,3,*Singjala(Part),,204,1024,1024,0,
86,14,86,,,,Sakhipur Union Total,5682,5582,25590,25590,0,1113
86,14,86,273,,1,*Char Sakhipur,,5582,25590,25590,0,
86,14,86,273,01,1,Bahauddin Munshikandi,,187,882,882,0,
86,14,86,273,02,1,Talukakandi,,202,925,925,0,
86,14,86,273,03,1,Naimuddin Sardarkandi,,251,1172,1172,0,
86,14,86,273,05,1,Sarkar And Mallik Kandi,,115,547,547,0,
86,14,86,273,06,1,Nayan Sarkarkandi,,232,1064,1064,0,
86,14,86,273,07,1,Sayalkandi,,177,800,800,0,
86,14,86,273,08,1,Bepari Para,,296,1334,1334,0,
86,14,86,273,09,1,Bepari Para Patna,,136,615,615,0,
86,14,86,273,10,1,Mayer Chand Sardarkandi,,90,473,473,0,
86,14,86,273,11,1,Haji Yusuf Sarkarkandi,,120,530,530,0,
86,14,86,273,12,1,Hajikandi,,108,481,481,0,
86,14,86,273,13,1,Rarikandi,,168,755,755,0,
86,14,86,273,14,1,Madbarkandi,,220,1058,1058,0,
86,14,86,273,15,1,Ayub Ali Sardarpara,,154,702,702,0,
86,14,86,273,16,1,Sakhipur Bazar,,115,399,399,0,
86,14,86,273,17,1,Nur Mohammad Masterkandi,,103,520,520,0,
86,14,86,273,18,1,Rashid Bepari Bazar,,15,35,35,0,
86,14,86,273,19,1,Mozaffar Matbor Patan,,74,320,320,0,
86,14,86,273,20,1,Madhu Sarkarkandi,,297,1377,1377,0,
86,14,86,273,21,1,Kabir Howladarkandi,,89,415,415,0,
86,14,86,273,22,1,Station Bazar,,21,27,27,0,
86,14,86,273,23,1,Abdul Rashid Beparirkandi,,298,1385,1385,0,
86,14,86,273,24,1,Sonabuddin Munshirkandi,,120,551,551,0,
86,14,86,273,25,1,Kalai Majhikandi,,92,387,387,0,
86,14,86,273,26,1,Malotkandi,,161,717,717,0,
86,14,86,273,27,1,Arif Ali Beparikandi,,106,469,469,0,
86,14,86,273,28,1,Eman Ali Mollahkandi,,146,646,646,0,
86,14,86,273,29,1,Jamir Dhalikandi,,135,619,619,0,
86,14,86,273,30,1,Ayub Ali Sarkar Patna,,99,472,472,0,
86,14,86,273,31,1,Rostom Majhikandi,,121,559,559,0,
86,14,86,273,32,1,Majhi Mollahkandi,,54,257,257,0,
86,14,86,273,33,1,Anu Sarkarkandi,,319,1598,1598,0,
86,14,86,273,35,1,Sonamia Prodania Kandi,,120,588,588,0,
86,14,86,273,37,1,Sakhipur Kanchi Katakandi,,102,468,468,0,
86,14,86,273,38,1,Dewan Kandi,,77,336,336,0,
86,14,86,273,39,1,Hazrat Ali Munshik,,116,516,516,0,
86,14,86,273,40,1,Nur Mohd.Master Patna,,94,420,420,0,
86,14,86,273,41,1,Hamid Munshi Kandi,,66,323,323,0,
86,14,86,273,42,1,Alam Chand Kandi,,98,430,430,0,
86,14,86,273,43,1,Kanchi Kata Patan,,88,418,418,0,
86,14,94,,,,Tarabunia Union Total,6968,4300,22045,22045,0,782
86,14,94,306,,1,*Char Tarabunia,,4300,22045,22045,0,
86,14,94,306,01,1,Reju Haldarkandi,,192,997,997,0,
