0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
10,06,06,884,,2,*Shantahar Bazar,44,41,19,15,7,8,30,50,5,4,39,69
10,06,07,,,,Ward No-07 Total,175,98,133,116,51,26,131,158,10,4,165,154
10,06,07,094,,2,*Cha Bagan Colony,18,14,12,11,6,2,17,13,0,0,11,19
10,06,07,120,,2,*Cha Bagan Populated,8,2,14,4,3,0,22,2,0,0,27,7
10,06,07,141,,2,*Cha Bagan (Ghoraghat),21,22,8,16,1,1,17,29,2,0,29,30
10,06,07,220,,2,*Cha Bagan Civil Colony,94,23,50,19,33,18,30,42,8,2,45,55
10,06,07,230,,2,*Cha Bagan New Colony,9,10,7,7,2,3,7,10,0,0,12,8
10,06,07,317,,2,*Hospital Colony,9,7,6,14,2,1,6,14,0,0,11,10
10,06,07,800,,2,*Station Colony,13,19,14,15,4,1,11,21,0,2,15,15
10,06,07,895,,2,*Sweeper Colony,3,1,22,30,0,0,21,27,0,0,15,10
10,06,08,,,,Ward No-08 Total,48,58,88,89,9,13,125,144,3,4,136,156
10,06,08,465,,2,*Malson,34,39,69,75,7,7,99,105,3,3,103,118
10,06,08,700,,2,*Patharkuta,5,8,1,6,1,1,9,11,0,1,9,10
10,06,08,800,,2,*Saheb Para,9,11,18,8,1,5,17,28,0,0,24,28
10,06,09,,,,Ward No-09 Total,42,38,69,56,12,20,75,102,4,1,114,123
10,06,09,040,,2,*Amjhupi,14,7,14,5,3,5,16,15,0,0,16,20
10,06,09,395,,2,*Kuli Para,3,1,7,2,0,1,5,10,0,1,7,12
10,06,09,435,,2,*Kazipur,5,10,6,13,2,6,11,18,2,0,19,15
10,06,09,790,,2,*Tarapur,20,20,42,36,7,8,43,59,2,0,72,76
10,06,13,,,,Adam Dighi Union Total,600,492,825,780,162,106,1176,1737,26,14,1464,1665
10,06,13,,,1,Adam Dighi Union,413,349,573,589,99,67,886,1238,15,5,1052,1181
10,06,13,,,3,Adam Dighi Union,187,143,252,191,63,39,290,499,11,9,412,484
10,06,13,008,,3,*Adam Dighi,33,30,23,30,17,11,45,69,5,1,50,78
10,06,13,106,,1,*Bhebra,16,7,15,16,2,4,26,34,0,0,26,20
10,06,13,213,,3,*Daharpur,20,19,42,36,2,3,54,78,0,0,77,66
10,06,13,230,,1,*Dakshin Ganipur,25,17,27,18,4,3,40,48,2,0,40,43
10,06,13,239,,1,*Dalamba,20,21,41,42,10,4,52,59,0,0,50,68
10,06,13,310,,1,*Dighra,4,0,6,0,1,1,7,12,1,0,8,10
10,06,13,364,,3,*Gorgaon,19,13,41,33,4,4,48,87,0,1,59,65
10,06,13,417,,1,*Jinari,31,32,56,63,5,5,106,150,2,0,117,154
10,06,13,426,,1,*Jor Pukuria,1,3,6,12,2,0,10,15,0,0,16,14
10,06,13,435,,1,*Kadma,35,21,21,11,5,7,32,41,4,2,36,53
10,06,13,479,,1,*Karajbaria,27,22,33,20,8,2,52,56,0,0,60,62
10,06,13,488,,1,*Kashimala,21,18,27,25,12,3,48,86,1,0,83,70
10,06,13,541,,1,*Kesarta,18,28,49,45,3,2,61,93,0,0,74,93
10,06,13,595,,1,*Kusumbi,43,21,51,36,4,2,62,108,0,0,80,88
10,06,13,648,,1,*Mandabpur,15,12,11,13,0,3,20,19,0,1,19,39
10,06,13,685,,1,*Muradpur,14,16,21,32,3,2,33,54,2,1,46,61
10,06,13,685,01,1,Muradpur,9,10,13,19,1,2,16,19,1,1,20,27
10,06,13,685,02,1,Haludghar,5,6,8,13,2,0,17,35,1,0,26,34
10,06,13,719,,1,*Paik Para,27,21,36,37,4,2,47,75,1,0,58,56
10,06,13,737,,1,*Palla,7,14,14,13,1,2,20,41,0,0,24,26
10,06,13,808,,1,*Rampura,21,11,33,44,5,2,65,87,0,0,80,57
10,06,13,870,,3,*Shialson,51,28,94,44,16,8,50,90,6,5,79,103
10,06,13,879,,1,*Shibpur,29,34,47,57,6,7,65,77,0,1,79,89
10,06,13,906,,1,*Sudin,22,21,24,44,12,3,59,77,0,0,76,85
10,06,13,915,,3,*Talson,64,53,52,48,24,13,93,175,0,2,147,172
10,06,13,950,,1,*Tentulia,19,13,32,35,5,1,41,58,0,0,43,59
10,06,13,986,,1,*Ujalta,18,17,23,26,7,12,40,48,2,0,37,34
10,06,27,,,,Champapur Union Total,388,278,499,566,110,58,866,1363,26,8,1198,1396
10,06,27,017,,1,*Arail,40,24,40,45,12,9,95,165,3,1,139,146
10,06,27,017,01,1,Arail,11,7,21,26,5,6,48,66,1,0,57,68
10,06,27,017,02,1,Bhella,29,17,19,19,7,3,47,99,2,1,82,78
10,06,27,035,,1,*Bantair,18,18,27,34,5,5,57,102,1,0,74,87
10,06,27,035,01,1,Amtair,1,5,6,11,0,0,16,28,0,0,20,21
10,06,27,035,02,1,Damorkuri,4,2,7,6,0,0,9,13,1,0,9,12
10,06,27,035,03,1,Bantair,13,11,14,17,5,5,32,61,0,0,45,54
10,06,27,071,,1,*Baria,3,4,5,9,0,0,10,25,0,0,26,29
10,06,27,079,,1,*Baria Barta,24,5,35,34,7,1,48,70,0,1,79,98
10,06,27,079,01,1,Baria Barta,23,1,26,30,7,1,41,47,0,1,58,76
10,06,27,079,02,1,Chhota Barta,1,4,9,4,0,0,7,23,0,0,21,22
10,06,27,115,,1,*Bihigram,73,46,83,105,19,8,110,210,8,0,174,216
10,06,27,115,01,1,Uttarpara,32,14,34,36,7,3,35,66,0,0,39,71
10,06,27,115,02,1,Paschimpara,14,13,21,26,5,2,23,57,4,0,41,52
10,06,27,115,03,1,Bapihar,7,5,3,11,0,0,14,27,1,0,27,30
10,06,27,115,04,1,Lakshmikul,15,9,17,24,5,0,21,38,2,0,50,45
10,06,27,115,05,1,Kumar Para,5,5,8,8,2,3,17,22,1,0,17,18
10,06,27,337,,1,*Garohali,26,18,30,29,7,2,66,85,0,0,79,77
10,06,27,337,01,1,Bejar,14,9,13,16,1,1,34,49,0,0,43,49
10,06,27,337,02,1,Bhathali,5,7,10,8,2,1,18,23,0,0,24,13
10,06,27,337,03,1,Garohali,7,2,7,5,4,0,14,13,0,0,12,15
10,06,27,355,,1,*Gobindapur (Para),28,27,35,45,7,3,58,102,0,0,94,110
10,06,27,408,,1,*Jhakhar,114,101,179,167,36,25,286,396,13,6,361,423
10,06,27,408,01,1,Chhota Jhakhar,12,8,19,16,3,1,40,45,4,0,32,50
10,06,27,408,02,1,Bara Jhakhar,12,8,10,17,3,3,21,42,1,1,45,53
10,06,27,408,03,1,Champapur,25,23,32,39,5,4,53,101,1,3,80,83
10,06,27,408,04,1,Kanchanpur,24,38,49,25,12,8,65,69,2,2,84,87
10,06,27,408,05,1,Haospur,17,9,21,13,4,4,30,45,3,0,35,53
10,06,27,408,06,1,Mataapur,8,6,16,26,2,1,28,23,2,0,23,29
10,06,27,408,07,1,Bahadurpur,9,7,9,16,3,3,18,30,0,0,26,31
10,06,27,408,08,1,Mandir Pukur,5,1,9,8,2,1,15,23,0,0,19,26
10,06,27,408,09,1,Kamar Pukur,2,1,14,7,2,0,16,18,0,0,17,11
10,06,27,524,,1,*Kayakunchi,15,8,8,10,4,3,12,19,0,0,18,26
10,06,27,666,,1,*Mitail,19,12,18,32,7,2,59,79,0,0,46,82
10,06,27,728,,1,*Palankuri (Baslipukur),11,5,24,37,4,0,42,62,0,0,70,73
10,06,27,897,,1,*Singahar,17,10,15,19,2,0,23,48,1,0,38,29
10,06,40,,,,Chhatiangram Union Total,610,567,671,719,162,66,987,1641,41,12,1296,1690
10,06,40,044,,1,*Bara Akhira,53,52,87,69,17,9,94,151,1,0,119,177
10,06,40,044,01,1,Bara Akhira+Guchha Gram,39,39,81,56,16,8,77,118,1,0,95,143
10,06,40,044,02,1,Belgachhi,14,13,6,13,1,1,17,33,0,0,24,34
10,06,40,062,,1,*Bara Dighi,34,24,12,21,6,2,48,73,1,1,62,76
10,06,40,062,01,1,Bara Dighi,13,12,5,12,6,1,30,35,0,1,26,40
10,06,40,062,02,1,Tikri,12,8,3,5,0,1,12,19,0,0,21,22
10,06,40,062,03,1,Palashi,9,4,4,4,0,0,6,19,1,0,15,14
10,06,40,168,,1,*Chhatiangram,206,192,218,218,47,14,283,514,8,8,379,529
10,06,40,168,01,1,Chhatiangram,45,39,48,43,12,4,60,88,2,2,74,108
10,06,40,168,02,1,Ghoradah,3,3,4,5,0,1,6,8,0,0,6,9
10,06,40,168,03,1,Hardam,4,3,2,2,1,0,4,12,0,0,6,6
10,06,40,168,04,1,Durgapur,29,16,21,24,3,0,36,54,0,1,44,73
10,06,40,168,05,1,Antahar,44,44,25,28,4,5,43,92,1,1,75,98
10,06,40,168,06,1,Baghbari,17,18,8,16,9,1,33,50,0,1,22,51
10,06,40,168,07,1,Kalabaria (Belgachhipara),3,3,10,10,0,0,7,17,0,0,14,10
10,06,40,168,08,1,Dhulatoir,5,7,14,17,2,0,15,24,2,0,26,16
10,06,40,168,09,1,Ambaria,5,1,6,3,1,0,5,13,0,0,5,13
10,06,40,168,10,1,Yusubpur,7,15,28,22,4,0,10,29,0,0,10,12
10,06,40,168,11,1,Kallagari,27,21,22,20,3,0,30,54,1,0,47,44
10,06,40,168,12,1,Nemai Dighi,17,22,30,28,8,3,34,73,2,3,50,89
10,06,40,195,,1,*Chhota Akhira,15,20,45,55,10,2,68,99,4,0,88,71
10,06,40,266,,1,*Darikuri,12,5,8,16,2,0,17,32,1,0,22,16
10,06,40,390,,1,*Indail,23,18,45,22,4,2,40,59,4,0,54,53
10,06,40,390,01,1,Indail,17,15,33,14,4,2,28,44,3,0,38,40
10,06,40,390,02,1,Chak Sabaj,6,3,12,8,0,0,12,15,1,0,16,13
10,06,40,444,,1,*Kaikuri,88,78,71,90,30,13,124,210,7,1,197,235
10,06,40,444,01,1,Kaikuri,16,11,21,16,7,5,23,43,2,1,38,36
10,06,40,444,02,1,Kalaikuri,28,34,22,36,7,7,34,56,2,0,55,74
10,06,40,444,03,1,Pahlowan Para,23,20,10,14,8,0,21,31,1,0,29,43
10,06,40,444,04,1,Amuwil,10,2,6,7,0,0,16,21,1,0,19,29
10,06,40,444,05,1,Chak Sonar,7,3,2,9,7,1,12,37,0,0,30,24
10,06,40,444,06,1,Kumarbhog,4,8,10,8,1,0,18,22,1,0,26,29
10,06,40,461,,1,*Kamarkuri,5,4,5,7,2,1,5,15,0,0,15,19
10,06,40,568,,1,*Kumarpur,56,49,37,66,10,7,79,135,4,0,102,132
10,06,40,568,01,1,Kumarpur,39,29,29,40,6,7,53,83,2,0,63,92
10,06,40,568,02,1,Kashimalkuri,17,20,8,26,4,0,26,52,2,0,39,40
10,06,40,604,,1,*Lakshmikul,20,6,16,20,3,1,29,48,2,0,35,45
10,06,40,604,01,1,Lakshmikul,15,3,8,11,2,1,20,31,2,0,19,28
10,06,40,604,02,1,Lakshmankuri,5,3,8,9,1,0,9,17,0,0,16,17
10,06,40,755,,1,*Paschim Singra,28,37,30,23,8,3,44,72,3,0,62,110
10,06,40,817,,1,*Sagarpur,19,21,21,20,3,4,28,39,1,1,19,36
10,06,40,826,,1,*Salgaon,41,46,45,70,18,7,93,152,5,1,111,143
10,06,40,826,01,1,Salgaon,40,38,35,59,17,7,75,131,4,1,91,124
10,06,40,826,02,1,Kasaigari,1,8,10,11,1,0,18,21,1,0,20,19
10,06,40,968,,1,*Tikari,10,15,31,22,2,1,35,42,0,0,31,48
10,06,54,,,,Kundagram Union Total,427,287,484,563,105,68,854,1429,25,8,1193,1517
10,06,54,088,,1,*Basikora,72,52,48,49,11,9,95,180,5,2,161,206
10,06,54,159,,1,*Chechua,13,9,27,21,1,0,25,51,0,0,49,70
10,06,54,186,,1,*Chhatua,8,7,10,14,2,4,28,45,1,0,34,48
10,06,54,382,,1,*Hatsara,3,6,10,15,2,1,18,17,1,0,19,20
10,06,54,399,,1,*Joydebpur,19,3,15,15,2,2,31,42,0,0,29,51
10,06,54,399,01,1,Charu Para,6,1,6,12,1,1,23,29,0,0,16,34
10,06,54,399,02,1,Panda Para,13,2,9,3,1,1,8,13,0,0,13,17
10,06,54,470,,1,*Karai,33,27,42,47,9,9,68,118,0,0,88,94
10,06,54,515,,1,*Kathla,4,4,11,11,2,1,13,30,2,0,29,31
10,06,54,577,,1,*Kundagram,112,87,152,178,31,29,239,424,11,6,337,443
10,06,54,577,01,1,Kundagram,81,65,87,100,24,25,127,236,9,6,185,234
10,06,54,577,02,1,Baniagari,8,4,3,8,0,2,11,20,1,0,18,22
10,06,54,577,03,1,Tentulia,2,0,10,9,1,0,16,25,0,0,16,16
10,06,54,577,04,1,Harbhanga,2,6,10,16,2,0,13,16,0,0,22,35
10,06,54,577,05,1,Harinmara,12,6,19,27,3,1,41,66,1,0,46,66
10,06,54,577,06,1,Bagicha Para,7,5,21,18,0,1,28,54,0,0,45,62
10,06,54,577,07,1,Bhebra Para,0,1,2,0,1,0,3,7,0,0,5,8
10,06,54,586,,1,*Kusabari,19,16,21,29,4,2,54,53,0,0,49,71
10,06,54,586,01,1,Kusabari,18,15,16,22,4,2,47,46,0,0,44,65
10,06,54,586,02,1,Gazaria,1,1,5,7,0,0,7,7,0,0,5,6
10,06,54,630,,1,*Madanghosh,5,2,8,8,1,0,7,22,1,0,22,17
10,06,54,710,,1,*Nimakuri,21,12,26,29,3,2,59,82,0,0,79,93
10,06,54,710,01,1,Nimakuri,10,6,9,11,2,1,22,26,0,0,25,22
10,06,54,710,02,1,Mot Pukuria,11,6,17,18,1,1,37,56,0,0,54,71
10,06,54,790,,1,*Purba Singra,10,2,18,12,1,0,16,39,0,0,40,40
10,06,54,932,,1,*Tarta,35,15,34,35,13,3,61,81,2,0,62,85
10,06,54,977,,1,*Tilach,73,45,62,100,23,6,140,245,2,0,195,248
10,06,54,977,01,1,Joydebpur,3,3,12,14,1,0,21,32,0,0,26,28
10,06,54,977,02,1,Tilach Chhayani Para,7,7,12,12,2,4,24,33,0,0,33,31
10,06,54,977,03,1,Gadhghat,25,15,5,13,3,1,20,36,1,0,30,43
10,06,54,977,04,1,Sitahar,9,5,10,11,5,0,14,33,0,0,24,30
10,06,54,977,05,1,Sonar Para,8,6,11,17,4,1,14,30,1,0,27,28
10,06,54,977,06,1,Kandar Para,6,2,6,10,4,0,17,35,0,0,19,28
10,06,54,977,07,1,Dakshinpara,11,4,3,7,2,0,15,17,0,0,17,31
10,06,54,977,08,1,Pitahar,4,3,3,16,2,0,15,29,0,0,19,29
10,06,67,,,,Nasratpur Union Total,548,428,524,682,192,78,1007,1658,43,11,1371,1626
10,06,67,053,,1,*Bara Baria,27,24,27,36,4,2,40,66,3,0,49,62
10,06,67,053,01,1,Bara Baria,17,12,11,12,3,1,17,21,0,0,18,27
10,06,67,053,02,1,Haludghar,10,12,16,24,1,1,23,45,3,0,31,35
10,06,67,133,,1,*Binahali,21,22,37,19,6,4,70,100,1,1,75,85
10,06,67,142,,1,*Binsara,12,18,10,17,7,1,11,48,2,0,47,38
10,06,67,151,,1,*Chatkhair,60,38,27,46,16,7,42,59,5,2,74,118
10,06,67,204,,1,*Chhota Chatkhair,3,0,8,15,1,0,18,16,0,0,10,13
10,06,67,222,,1,*Dakshin Bishnupur,9,10,15,13,8,1,13,22,0,0,19,34
10,06,67,275,,1,*Dattabaria,19,13,7,18,6,1,29,43,4,1,38,48
10,06,67,275,01,1,Dattabaria,6,2,5,11,2,0,22,22,1,0,21,30
10,06,67,275,02,1,Samsamkuri,13,11,2,7,4,1,7,21,3,1,17,18
10,06,67,284,,1,*Delunja,14,12,19,8,2,2,28,71,0,0,52,64
10,06,67,302,,1,*Dhamail,13,12,22,15,2,3,35,59,1,0,36,61
10,06,67,328,,1,*Dumurgaon,16,10,30,23,13,3,44,69,0,3,64,79
10,06,67,346,,1,*Ghoradaha,15,14,6,21,4,4,36,47,1,0,40,57
10,06,67,346,01,1,Ghoradaha,9,11,5,10,3,4,20,29,1,0,26,31
10,06,67,346,02,1,Deodhar,4,3,1,8,1,0,11,15,0,0,12,19
10,06,67,346,03,1,Chamail,2,0,0,3,0,0,5,3,0,0,2,7
10,06,67,550,,1,*Khariakandi,35,25,16,24,10,4,36,61,3,0,49,68
10,06,67,550,01,1,Khariakandi,17,15,6,7,2,3,16,28,3,0,22,28
10,06,67,550,02,1,Sitlai,18,10,10,17,8,1,20,33,0,0,27,40
10,06,67,559,,1,*Konchkuri,21,6,10,14,4,1,27,53,1,0,51,50
10,06,67,612,,1,*Lakshmipur,15,21,11,24,7,1,30,50,1,1,37,46
10,06,67,621,,1,*Latifpur,28,25,33,42,9,10,74,117,3,0,102,106
10,06,67,621,01,1,Latifpur,18,20,22,26,5,6,42,68,3,0,59,60
10,06,67,621,02,1,Dhantala,10,5,11,16,4,4,32,49,0,0,43,46
10,06,67,657,,1,*Mangalpur,8,12,7,16,9,1,23,35,2,0,28,33
10,06,67,692,,1,*Murail,48,19,51,79,16,8,69,119,2,1,101,135
10,06,67,692,01,1,Murail,33,17,33,32,11,7,41,68,1,1,51,87
10,06,67,692,02,1,Uttar Murail,0,0,4,16,0,0,5,20,0,0,15,16
10,06,67,692,03,1,Kamargari,3,0,7,23,4,1,18,22,0,0,19,15
10,06,67,692,04,1,Kola Dighi,12,2,7,8,1,0,5,9,1,0,16,17
10,06,67,701,,1,*Nasratpur,46,47,43,55,22,12,67,132,6,1,134,132
10,06,67,701,01,1,Nasratpur Bazar,24,21,10,19,14,6,18,31,5,0,32,27
10,06,67,701,02,1,Nasratpur,14,20,24,30,7,5,37,69,1,1,80,84
10,06,67,701,03,1,Thal Para,8,6,9,6,1,1,12,32,0,0,22,21
10,06,67,781,,1,*Purba Dalamba,5,8,2,5,6,0,5,9,0,0,11,16
10,06,67,799,,1,*Pusinda,39,27,41,37,15,3,72,136,4,0,105,105
10,06,67,835,,1,*Sanail,58,49,62,120,13,6,156,222,2,1,162,178
10,06,67,835,01,1,Sanail,56,42,60,116,13,6,149,213,2,1,151,165
10,06,67,835,02,1,Basudeb Para,2,7,2,4,0,0,7,9,0,0,11,13
10,06,67,852,,1,*Sankoa,23,6,23,15,4,3,54,75,0,0,45,56
10,06,67,852,01,1,Sankoa,6,1,6,3,1,1,7,11,0,0,8,21
10,06,67,852,02,1,Arjungari,13,3,15,9,2,1,38,51,0,0,30,29
10,06,67,852,03,1,Banshbaria,4,2,2,3,1,1,9,13,0,0,7,6
10,06,67,888,,1,*Sihari,13,10,17,20,8,1,28,49,2,0,42,42
10,06,81,,,,Shantahar Union Total,476,497,729,696,136,72,975,1289,20,10,1202,1343
10,06,81,026,,1,*Bamanigaon,15,13,26,31,2,1,43,46,0,0,35,59
10,06,81,177,,1,*Chhatni,108,109,186,179,41,17,226,283,3,1,292,299
10,06,81,177,01,1,Purba Chhatni,28,31,46,43,13,5,62,73,2,0,61,93
10,06,81,177,02,1,Paschim Chhatni,46,48,86,84,20,9,103,139,1,1,151,135
10,06,81,177,03,1,Paik Para,1,2,9,10,0,0,8,14,0,0,13,9
10,06,81,177,04,1,Kella Para,22,18,21,23,3,0,28,37,0,0,35,36
10,06,81,177,05,1,Danga Para,11,10,24,19,5,3,25,20,0,0,32,26
10,06,81,248,,1,*Damdama,38,41,59,67,17,4,75,110,0,2,108,127
10,06,81,257,,1,*Dariapur,26,20,30,36,8,2,42,82,1,1,68,68
10,06,81,257,01,1,Dariapur,15,10,12,19,5,0,25,49,1,0,41,42
10,06,81,257,02,1,Chakjan,11,10,18,17,3,2,17,33,0,1,27,26
10,06,81,293,,1,*Dhekra,61,50,45,53,18,10,63,74,6,0,87,90
10,06,81,293,01,1,Dhekra,45,41,37,40,15,10,54,57,5,0,72,64
10,06,81,293,02,1,Panla,16,9,8,13,3,0,9,17,1,0,15,26
10,06,81,497,,1,*Kashimila,22,23,50,22,4,3,69,79,1,0,54,72
10,06,81,506,,1,*Kashipur,6,0,10,5,2,0,8,12,0,0,11,8
10,06,81,533,,1,*Kayet Para,23,28,33,30,11,8,47,68,2,2,55,65
10,06,81,764,,1,*Prannathpur,38,54,34,31,10,8,49,72,2,3,76,101
10,06,81,772,,1,*Prasadkhali,4,11,23,11,1,0,26,34,0,0,22,22
10,06,81,843,,1,*Sandira,88,88,126,136,13,14,197,277,2,0,212,248
10,06,81,994,,1,*Uthrail,47,60,107,95,9,5,130,152,3,1,182,184
10,06,81,994,01,1,Uthrail,37,53,75,74,6,5,100,124,3,0,130,153
10,06,81,994,02,1,Jahanabaz,10,7,32,21,3,0,30,28,0,1,52,31
10,20,,,,,Bogra Sadar Upazila Total,18877,13263,11516,11931,12132,6142,17338,24366,2791,861,25104,28694
10,20,,,,1,Bogra Sadar Upazila,4537,3831,4939,4708,1731,804,7247,9768,322,108,9851,11062
10,20,,,,2,Bogra Sadar Upazila,14340,9432,6577,7223,10401,5338,10091,14598,2469,753,15253,17632
10,20,,,,2,Bogra  Paurashava,14340,9432,6577,7223,10401,5338,10091,14598,2469,753,15253,17632
10,20,01,,,,Ward No-01 Total,868,592,368,412,427,246,763,863,113,46,856,1083
10,20,01,072,,2,*Atpara,121,113,88,99,52,36,131,216,11,9,211,216
10,20,01,087,,2,*Armd Police Bat./Tennari,34,35,35,8,13,20,224,19,2,0,32,48
10,20,01,605,,2,*Namajghar(Part-2),7,6,0,7,8,2,4,8,0,1,9,12
10,20,01,658,,2,*Nishindara(Purba Kha Para),236,112,69,104,121,46,138,184,29,11,185,200
10,20,01,678,,2,*Nishindara(Shah Para Part),70,39,30,19,39,16,34,47,16,1,50,59
10,20,01,848,,2,*Sultanganj Para,278,206,112,136,141,86,194,296,36,15,290,417
10,20,01,913,,2,*Upashahar,122,81,34,39,53,40,38,93,19,9,79,131
10,20,02,,,,Ward No-02 Total,1136,984,324,361,247,564,431,720,64,34,658,818
10,20,02,109,,2,*Brindaban Para,761,597,223,213,150,233,276,479,35,25,427,535
10,20,02,702,,2,*Phulbari,375,387,101,148,97,331,155,241,29,9,231,283
10,20,03,,,,Ward No-03 Total,354,368,189,206,183,131,325,466,56,20,501,621
10,20,03,175,,2,*Dattabari,22,28,22,22,12,3,38,31,2,1,45,51
10,20,03,409,,2,*Katner Para,208,230,122,116,113,81,180,270,41,12,284,372
10,20,03,468,,2,*Kazikhana,13,13,7,8,2,7,6,11,0,0,18,24
10,20,03,819,,2,*Shibbati,111,97,38,60,56,40,101,154,13,7,154,174
10,20,04,,,,Ward No-04 Total,1005,602,520,385,1869,1439,454,640,489,93,717,815
10,20,04,107,,2,*Chak Brindaban/Kamargari,38,171,17,32,43,951,33,62,23,45,57,71
10,20,04,117,,2,*Chak Sutrapur,248,174,274,205,168,81,280,368,54,12,419,456
10,20,04,556,,2,*Methar Para,5,7,38,67,1,0,45,55,1,0,61,45
10,20,04,721,,2,*Nishindara (Kha Para),38,30,28,20,13,18,24,50,5,5,41,80
10,20,04,763,,2,*Nishindara (Jahurulnagar),676,220,163,61,1644,389,72,105,406,31,139,163
10,20,05,,,,Ward No-05 Total,325,265,153,154,140,109,281,369,47,20,495,557
10,20,05,087,,2,*Badurtala,37,46,14,24,19,26,32,76,1,6,58,115
10,20,05,117,,2,*Chak Sutrapur,74,77,49,68,44,32,90,141,16,5,172,196
10,20,05,201,,2,*Dhopa Para(Nowab Bari Road),7,6,5,5,3,0,12,8,3,0,22,11
10,20,05,234,,2,*Gala Patti,19,8,9,5,15,2,17,20,6,0,26,18
10,20,05,321,,2,*Jhautala,7,14,6,3,9,9,16,13,1,2,30,25
10,20,05,438,,2,*Katnar Para Dakshin,139,75,40,37,24,28,63,75,5,0,100,132
10,20,05,459,,2,*Fateh Ali Bazar,9,8,6,0,2,0,4,4,0,0,11,4
10,20,05,605,,2,*Namajghar,17,14,6,8,13,8,9,16,4,6,31,32
10,20,05,643,,2,*New Market,12,8,15,2,3,0,35,6,6,1,40,13
10,20,05,804,,2,*Raja Bazar,4,9,3,2,8,4,3,10,5,0,5,11
10,20,06,,,,Ward No-06 Total,352,349,298,307,211,122,407,618,48,30,605,759
10,20,06,127,,2,*Chalo Para,185,195,228,218,124,77,297,430,36,14,423,466
10,20,06,497,,2,*Malatinagar (Part-1),10,13,20,17,4,2,15,25,0,0,23,36
10,20,06,614,,2,*Natai Para(Part),157,141,50,72,83,43,95,163,12,16,159,257
10,20,07,,,,Ward No-07 Total,417,321,112,148,302,108,461,360,58,32,859,506
10,20,07,321,,2,*Jaleshshari Tala,203,187,61,86,132,68,346,182,21,17,625,255
10,20,07,497,,2,*Malatinagar (P-2),24,23,3,5,18,11,4,15,1,5,22,39
10,20,07,892,,2,*Sutrapur Ghora Patti,5,0,0,1,9,1,6,1,0,0,6,2
