0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
58,14,15,145,,1,*Barni,417,393,24,383,23,2,0,8,1
58,14,15,145,01,1,Barni,96,94,2,91,2,1,0,2,0
58,14,15,145,02,1,Barni Chak,94,88,6,85,5,0,0,3,1
58,14,15,145,03,1,Barni Chhaga,15,14,1,13,1,0,0,1,0
58,14,15,145,04,1,Ganeshram Chak,50,36,14,35,14,0,0,1,0
58,14,15,145,05,1,Barhal,44,44,0,42,0,1,0,1,0
58,14,15,145,06,1,Nayagram,110,109,1,109,1,0,0,0,0
58,14,15,145,07,1,Ahammedpur,8,8,0,8,0,0,0,0,0
58,14,15,323,,1,*Faringa,10,10,0,7,0,3,0,0,0
58,14,15,323,01,1,Faringa,6,6,0,3,0,3,0,0,0
58,14,15,323,02,1,Faringa Bazar,4,4,0,4,0,0,0,0,0
58,14,15,621,,1,*Manarai,86,86,0,77,0,6,0,3,0
58,14,15,621,01,1,Manarai,76,76,0,69,0,4,0,3,0
58,14,15,621,02,1,Rangpur,10,10,0,8,0,2,0,0,0
58,14,15,627,,1,*Mehari,99,96,3,93,2,1,1,2,0
58,14,15,627,01,1,Mehari,5,5,0,3,0,0,0,2,0
58,14,15,627,02,1,Kandigram,3,3,0,3,0,0,0,0,0
58,14,15,627,03,1,Shilkura,62,61,1,60,1,1,0,0,0
58,14,15,627,04,1,Nayagram,29,27,2,27,1,0,1,0,0
58,14,15,690,,1,*Pakshail,89,88,1,73,0,5,0,10,1
58,14,15,690,01,1,Pakshail,43,42,1,39,0,0,0,3,1
58,14,15,690,02,1,Monadi,46,46,0,34,0,5,0,7,0
58,14,15,836,,1,*Satpur,145,141,4,100,2,16,0,25,2
58,14,15,836,01,1,Satpur,107,103,4,71,2,7,0,25,2
58,14,15,836,02,1,Mudatpur,38,38,0,29,0,9,0,0,0
58,14,15,950,,1,*Uluri Chak,6,6,0,5,0,1,0,0,0
58,14,15,956,,1,*Uzirpur Chak,53,51,2,34,2,2,0,15,0
58,14,15,956,01,1,Salia,36,36,0,24,0,1,0,11,0
58,14,15,956,02,1,Kazir Ban,17,15,2,10,2,1,0,4,0
58,14,15,975,,1,*Uzirpur,66,64,2,59,2,2,0,3,0
58,14,29,,,,Dakshin Shahabajpur Union Total,2730,2044,686,1443,304,35,7,566,375
58,14,29,069,,1,*Bahadurpur T.E.,85,58,27,58,27,0,0,0,0
58,14,29,199,,1,*Bobartal,425,338,87,275,5,1,0,62,82
58,14,29,199,01,1,Gandai,218,153,65,140,4,0,0,13,61
58,14,29,199,02,1,Paku,51,49,2,32,0,0,0,17,2
58,14,29,199,03,1,Islamnagar,92,77,15,49,1,0,0,28,14
58,14,29,199,04,1,Shatghari,1,1,0,0,0,0,0,1,0
58,14,29,199,05,1,Bobartal,25,24,1,23,0,0,0,1,1
58,14,29,199,06,1,Karia Chhara,38,34,4,31,0,1,0,2,4
58,14,29,209,,1,*Chandinagar,166,113,53,51,4,4,1,58,48
58,14,29,240,,1,*Chhota Lekha T.E.(2nd Part),192,130,62,115,54,0,0,15,8
58,14,29,240,01,1,Chhota Lekha T.E.,112,55,57,43,51,0,0,12,6
58,14,29,240,02,1,Nalikhai Panpungi,80,75,5,72,3,0,0,3,2
58,14,29,399,,1,*Gramtala,13,9,4,5,0,0,0,4,4
58,14,29,399,01,1,Gramtala,0,0,0,0,0,0,0,0,0
58,14,29,399,02,1,Bouler Chak,13,9,4,5,0,0,0,4,4
58,14,29,405,,1,*Gulsar,194,146,48,92,0,0,0,54,48
58,14,29,614,,1,*Mamudnagar,369,283,86,229,70,9,1,45,15
58,14,29,640,,1,*Muraul,76,64,12,39,3,1,1,24,8
58,14,29,709,,1,*Panch Para,152,137,15,87,2,12,1,38,12
58,14,29,709,01,1,Shariao,20,20,0,7,0,0,0,13,0
58,14,29,709,02,1,Sikaruni,12,11,1,6,0,0,0,5,1
58,14,29,709,03,1,Baliskuna,10,10,0,9,0,0,0,1,0
58,14,29,709,04,1,Chandergul,82,72,10,46,2,11,1,15,7
58,14,29,709,05,1,Bisraband Part,28,24,4,19,0,1,0,4,4
58,14,29,773,,1,*Rahmania T.E.,11,9,2,9,2,0,0,0,0
58,14,29,842,,1,*Shabajpur T.E.,485,274,211,182,126,0,0,92,85
58,14,29,903,,1,*Sreedharpur,101,84,17,77,1,0,0,7,16
58,14,29,903,01,1,Banikona,37,36,1,29,0,0,0,7,1
58,14,29,903,02,1,Tajpur,18,17,1,17,1,0,0,0,0
58,14,29,903,03,1,Ramchandrapur,6,4,2,4,0,0,0,0,2
58,14,29,903,04,1,Bagatikar Part,40,27,13,27,0,0,0,0,13
58,14,29,906,,1,*Suarartal,157,117,40,91,10,2,1,24,29
58,14,29,912,,1,*Sujaul,228,208,20,108,0,2,2,98,18
58,14,29,912,01,1,Garua,2,1,1,0,0,0,0,1,1
58,14,29,912,02,1,Deoul,24,24,0,21,0,0,0,3,0
58,14,29,912,03,1,Sujaul,66,60,6,7,0,2,2,51,4
58,14,29,912,04,1,Kayesthaman,3,2,1,0,0,0,0,2,1
58,14,29,912,05,1,Panch Para,52,45,7,11,0,0,0,34,7
58,14,29,912,06,1,Bisraband (Part),81,76,5,69,0,0,0,7,5
58,14,29,937,,1,*Teradarang,76,74,2,25,0,4,0,45,2
58,14,31,,,,Dakshin Dakshinbhagh Union Total,4115,2828,1287,892,98,980,954,956,235
58,14,31,253,,1,*Dakshinbhag,514,488,26,143,7,26,0,319,19
58,14,31,253,01,1,Dakshinbhag,113,105,8,9,0,6,0,90,8
58,14,31,253,02,1,Nij Dakshinbhag,128,122,6,58,4,1,0,63,2
58,14,31,253,03,1,Arengabad,25,24,1,17,1,0,0,7,0
58,14,31,253,04,1,Purba Daskhinbhag,84,78,6,27,2,19,0,32,4
58,14,31,253,05,1,Paschim Dakshinbhag,154,150,4,31,0,0,0,119,4
58,14,31,253,06,1,Dashkin Bhag Bazar,10,9,1,1,0,0,0,8,1
58,14,31,278,,1,*Damai T.E.,65,62,3,27,1,0,0,35,2
58,14,31,278,01,1,Paschim Hatlia,43,41,2,16,0,0,0,25,2
58,14,31,278,02,1,Purba Hatlia,21,20,1,10,1,0,0,10,0
58,14,31,278,03,1,Putadhar,1,1,0,1,0,0,0,0,0
58,14,31,297,,1,*Dohalia,343,289,54,105,21,50,7,134,26
58,14,31,329,,1,*Farukband,22,20,2,14,0,0,0,6,2
58,14,31,329,01,1,Pachim Hatilia(Part),13,12,1,7,0,0,0,5,1
58,14,31,329,02,1,Purba Hatlia(Part),9,8,1,7,0,0,0,1,1
58,14,31,342,,1,*Gajbhag,102,92,10,90,6,1,0,1,4
58,14,31,361,,1,*Gangkul,219,211,8,68,2,44,0,99,6
58,14,31,373,,1,*Gaurnagar (Part),68,61,7,19,0,3,0,39,7
58,14,31,373,01,1,Haripur,54,47,7,14,0,2,0,31,7
58,14,31,373,02,1,Sonatanpur,14,14,0,5,0,1,0,8,0
58,14,31,500,,1,*Jotirband,50,36,14,26,3,6,2,4,9
58,14,31,522,,1,*Kalugar (Part),50,50,0,49,0,0,0,1,0
58,14,31,665,,1,*New Samanbagh T.E.,2424,1368,1056,292,45,842,938,234,73
58,14,31,665,01,1,Madhab Panpungi,127,73,54,40,7,30,39,3,8
58,14,31,665,02,1,Patharia T.G.,786,439,347,101,18,312,305,26,24
58,14,31,665,03,1,Mukam T.G.,383,187,196,20,5,164,182,3,9
58,14,31,665,04,1,Samanbagh T.G.,794,369,425,25,8,336,409,8,8
58,14,31,665,05,1,Hakaiti 8,26,21,5,20,3,0,0,1,2
58,14,31,665,06,1,Hakaiti 10,171,156,15,62,2,0,3,94,10
58,14,31,665,07,1,Hakaiti 7,137,123,14,24,2,0,0,99,12
58,14,31,779,,1,*Rangauti,38,24,14,24,13,0,0,0,1
58,14,31,792,,1,*Rashidabad T.E.,176,84,92,0,0,6,7,78,85
58,14,31,804,,1,*Safarpur,44,43,1,35,0,2,0,6,1
58,14,31,804,01,1,Safarpur,39,38,1,31,0,1,0,6,1
58,14,31,804,02,1,Penagul,5,5,0,4,0,1,0,0,0
58,14,39,,,,Dasher Bazar Union Total,939,848,91,381,13,84,3,383,75
58,14,39,208,,1,*Chandpur (Part),17,15,2,13,1,2,0,0,1
58,14,39,291,,1,*Dharmadehi,2,2,0,0,0,1,0,1,0
58,14,39,386,,1,*Gobindapur,10,9,1,7,0,1,0,1,1
58,14,39,411,,1,*Gulua,105,92,13,19,1,28,1,45,11
58,14,39,411,01,1,Gulua,100,87,13,16,1,27,1,44,11
58,14,39,411,02,1,Talukdar Para,5,5,0,3,0,1,0,1,0
58,14,39,494,,1,*Nij Jangal Nij,21,20,1,2,0,0,0,18,1
58,14,39,576,,1,*Lamatia,156,149,7,21,1,0,0,128,6
58,14,39,576,01,1,Uttar Lamatia,102,96,6,0,0,0,0,96,6
58,14,39,576,02,1,Dakshin Lamatia,25,25,0,17,0,0,0,8,0
58,14,39,576,03,1,Purba Lamatia,23,22,1,3,1,0,0,19,0
58,14,39,576,04,1,Dasher Bazar,6,6,0,1,0,0,0,5,0
58,14,39,595,,1,*Maharani,49,47,2,28,0,0,0,19,2
58,14,39,595,01,1,Maharani,29,28,1,19,0,0,0,9,1
58,14,39,595,02,1,Tuka,20,19,1,9,0,0,0,10,1
58,14,39,608,,1,*Maizgram,5,4,1,0,1,0,0,4,0
58,14,39,678,,1,*Ohikinchi,29,29,0,21,0,7,0,1,0
58,14,39,716,,1,*Panishail,23,17,6,5,2,9,1,3,3
58,14,39,722,,1,*Panishaoya,7,7,0,6,0,0,0,1,0
58,14,39,785,,1,*Rasagram,78,53,25,19,1,16,1,18,23
58,14,39,823,,1,*Sarikandi,190,180,10,141,5,19,0,20,5
58,14,39,823,01,1,Sarikandi,25,22,3,17,1,1,0,4,2
58,14,39,823,02,1,Dhalirpar,4,3,1,0,0,3,0,0,1
58,14,39,823,03,1,Dakshin Bagirpar,53,52,1,51,1,0,0,1,0
58,14,39,823,04,1,Malisree,26,26,0,13,0,7,0,6,0
58,14,39,823,05,1,Maizamjuri,17,14,3,14,2,0,0,0,1
58,14,39,823,06,1,Bangaon,0,0,0,0,0,0,0,0,0
58,14,39,823,07,1,Chularkuri,8,7,1,6,1,0,0,1,0
58,14,39,823,08,1,Kudali,27,27,0,16,0,4,0,7,0
58,14,39,823,09,1,Narakandi,23,23,0,20,0,2,0,1,0
58,14,39,823,10,1,Uttar Bagirpar,7,6,1,4,0,2,0,0,1
58,14,39,868,,1,*Shankarpur,190,170,20,51,1,1,0,118,19
58,14,39,868,01,1,Purba Shankarpur,56,50,6,36,1,1,0,13,5
58,14,39,868,02,1,Paschim Shankarpur,134,120,14,15,0,0,0,105,14
58,14,39,890,,1,*Sunampur (Vill),57,54,3,48,0,0,0,6,3
58,14,63,,,,Nij Bahadurpur Union Total,1566,1263,303,633,30,154,21,476,252
58,14,63,164,,1,*Bhagadahar,17,17,0,16,0,0,0,1,0
58,14,63,183,,1,*Bihaidahar,43,39,4,28,0,0,0,11,4
58,14,63,202,,1,*Chandgram,499,299,200,97,3,57,8,145,189
58,14,63,221,,1,*Charia,128,106,22,94,11,4,1,8,10
58,14,63,462,,1,*Itauri,149,133,16,95,5,10,9,28,2
58,14,63,462,01,1,Itauri,25,25,0,8,0,0,0,17,0
58,14,63,462,02,1,Kandigram,124,108,16,87,5,10,9,11,2
58,14,63,557,,1,*Kulaura,35,28,7,28,5,0,0,0,2
58,14,63,608,,1,*Maijgram,168,160,8,63,2,9,0,88,6
58,14,63,608,01,1,Maijgram,112,105,7,45,2,9,0,51,5
58,14,63,608,02,1,Adampur,56,55,1,18,0,0,0,37,1
58,14,63,671,,1,*Nij Bahadurpur,221,199,22,70,1,13,3,116,18
58,14,63,671,01,1,Nij Bahadurpur,145,131,14,45,1,11,3,75,10
58,14,63,671,02,1,Galla Shangal,76,68,8,25,0,2,0,41,8
58,14,63,697,,1,*Pakua,135,116,19,91,0,9,0,16,19
58,14,63,728,,1,*Paschim Daulatpur,11,9,2,5,0,1,0,3,2
58,14,63,811,,1,*Safinagar,63,60,3,43,3,0,0,17,0
58,14,63,988,,1,*Wahedpur,97,97,0,3,0,51,0,43,0
58,14,77,,,,Sujanagar Union Total,1822,1745,77,689,18,53,2,1003,57
58,14,77,025,,1,*Ambari,34,30,4,0,0,0,0,30,4
58,14,77,038,,1,*Athnikandi (Part),194,180,14,156,7,1,0,23,7
58,14,77,063,,1,*Baghmara,295,288,7,164,1,24,0,100,6
58,14,77,063,01,1,Kutalpur,71,71,0,71,0,0,0,0,0
58,14,77,063,02,1,Baghmara,26,24,2,3,0,0,0,21,2
58,14,77,063,03,1,Uttar Baghmara,42,41,1,0,0,0,0,41,1
58,14,77,063,04,1,Bhadda,61,60,1,19,1,16,0,25,0
58,14,77,063,05,1,Jhagri,14,14,0,12,0,0,0,2,0
58,14,77,063,06,1,Barhali,23,22,1,17,0,0,0,5,1
58,14,77,063,07,1,Charkuna,37,37,0,25,0,7,0,5,0
58,14,77,063,08,1,Najir Kha,21,19,2,17,0,1,0,1,2
58,14,77,152,,1,*Barthal,227,216,11,12,0,6,0,198,11
58,14,77,247,,1,*Chintapur,98,93,5,15,0,3,0,75,5
58,14,77,247,01,1,Hashimpur,52,50,2,2,0,2,0,46,2
58,14,77,247,02,1,Chintapur,46,43,3,13,0,1,0,29,3
58,14,77,486,,1,*Jallar Haor (Part),19,19,0,15,0,0,0,4,0
58,14,77,486,01,1,Dashghari,11,11,0,8,0,0,0,3,0
58,14,77,486,02,1,Rangi Nagar,8,8,0,7,0,0,0,1,0
58,14,77,519,,1,*Kalugarh (Part),59,58,1,2,0,1,0,55,1
58,14,77,861,,1,*Shaldigha,564,538,26,246,10,3,0,289,16
58,14,77,861,01,1,Bhularkandi,348,335,13,136,7,0,0,199,6
58,14,77,861,02,1,Saldigha,172,164,8,90,3,0,0,74,5
58,14,77,861,03,1,Rafinagar,44,39,5,20,0,3,0,16,5
58,14,77,874,,1,*Sujanagar,291,282,9,50,0,15,2,217,7
58,14,77,874,01,1,Bagherkona,18,18,0,10,0,0,0,8,0
58,14,77,874,02,1,Brahmaner Chak,29,29,0,2,0,1,0,26,0
58,14,77,874,03,1,Sujanagar Uttar,170,163,7,37,0,10,1,116,6
58,14,77,874,04,1,Sujanagar Dakshin,74,72,2,1,0,4,1,67,1
58,14,77,944,,1,*Terakuri,41,41,0,29,0,0,0,12,0
58,14,77,944,01,1,Terakuri,29,29,0,23,0,0,0,6,0
58,14,77,944,02,1,Kashlia,12,12,0,6,0,0,0,6,0
58,14,80,,,,Uttar Dakshinbhag Union Total,1671,1393,278,796,66,119,42,478,170
58,14,80,133,,1,*Barkhola 2nd Part,78,73,5,19,0,6,1,48,4
58,14,80,139,,1,*Barkhola 1st Part,45,44,1,39,1,1,0,4,0
58,14,80,139,01,1,Barkhola,29,29,0,25,0,1,0,3,0
58,14,80,139,02,1,Barkhola Panpungi,16,15,1,14,1,0,0,1,0
58,14,80,230,,1,*Chhota Lekha S.Bhag,71,71,0,70,0,0,0,1,0
58,14,80,259,,1,*Dakshingul T.E.,215,125,90,12,1,0,0,113,89
58,14,80,259,01,1,Keramatnagar T.G.,156,84,72,6,0,0,0,78,72
58,14,80,259,02,1,Keramatnagar Basti,59,41,18,6,1,0,0,35,17
58,14,80,367,,1,*Gaurnagar 2nd Part,67,44,23,10,3,0,0,34,20
58,14,80,367,01,1,Matgodam,28,19,9,5,1,0,0,14,8
58,14,80,367,02,1,Lakshmichhara Panpungi,35,22,13,2,1,0,0,20,12
58,14,80,367,03,1,Kathajangal Panpungi,4,3,1,3,1,0,0,0,0
58,14,80,373,,1,*Gaurnagar 1st Part,344,241,103,129,50,77,39,35,14
58,14,80,373,01,1,Gauranagar,121,120,1,76,0,14,0,30,1
58,14,80,373,02,1,Lakshmichhara,133,79,54,13,2,63,39,3,13
58,14,80,373,03,1,Kathajangal,90,42,48,40,48,0,0,2,0
58,14,80,532,,1,*Kanthaltali (Part),503,465,38,244,3,19,1,202,34
58,14,80,532,01,1,Kanthaltali Dashkin,179,153,26,65,0,8,0,80,26
58,14,80,532,02,1,Chukarpungi,183,181,2,135,2,5,0,41,0
58,14,80,532,03,1,Shimulia )Part),19,17,2,10,1,3,0,4,1
58,14,80,532,04,1,Kathaltali Uttar,114,106,8,27,0,2,1,77,7
58,14,80,532,05,1,Sheola Digha,8,8,0,7,0,1,0,0,0
58,14,80,548,,1,*B & C Kechhrigul (Part),101,93,8,91,7,2,1,0,0
58,14,80,583,,1,*Madhabgul,74,72,2,30,0,12,0,30,2
58,14,80,636,,1,*Muchhegul (Part),87,80,7,79,1,0,0,1,6
58,14,80,798,,1,*Rukumpur,86,85,1,73,0,2,0,10,1
58,14,85,,,,Uttar Shahabajpur Union Total,2278,1896,382,1566,277,130,24,200,81
58,14,85,044,,1,*Atua,117,108,9,102,6,1,0,5,3
58,14,85,044,01,1,Atua,43,40,3,35,0,0,0,5,3
58,14,85,044,02,1,Islampur,74,68,6,67,6,1,0,0,0
58,14,85,114,,1,*Barail,142,134,8,66,3,7,0,61,5
58,14,85,120,,1,*Barakandi T.G.,97,95,2,59,0,29,0,7,2
58,14,85,171,,1,*Bhatauchi,174,170,4,166,4,2,0,2,0
58,14,85,171,01,1,Bhatauchi,59,57,2,57,2,0,0,0,0
58,14,85,171,02,1,Pabijuripar,42,40,2,37,2,2,0,1,0
58,14,85,171,03,1,Ujan Para,25,25,0,25,0,0,0,0,0
58,14,85,171,04,1,Mukarrabari,13,13,0,13,0,0,0,0,0
58,14,85,171,05,1,Bhabanipur,26,26,0,26,0,0,0,0,0
58,14,85,171,06,1,Alapur,9,9,0,8,0,0,0,1,0
58,14,85,177,,1,*Bhoga,67,60,7,58,5,0,0,2,2
58,14,85,196,,1,*Boali,29,26,3,18,1,1,0,7,2
58,14,85,196,01,1,Boali,9,7,2,5,1,0,0,2,1
58,14,85,196,02,1,Satarkhai,5,4,1,3,0,0,0,1,1
58,14,85,196,03,1,Napitkhai,8,8,0,5,0,0,0,3,0
58,14,85,196,04,1,Elamjanpur,7,7,0,5,0,1,0,1,0
58,14,85,215,,1,*Chandpur,93,88,5,71,2,9,0,8,3
58,14,85,335,,1,*Fatehbhag T.E.,35,11,24,11,24,0,0,0,0
58,14,85,418,,1,*Hafiz T.E.,32,15,17,0,0,14,16,1,1
58,14,85,513,,1,*Kalikabari T.G.,71,28,43,28,43,0,0,0,0
58,14,85,526,,1,*Karampur,98,95,3,57,0,29,1,9,2
58,14,85,564,,1,*Kumarshail,92,90,2,83,2,4,0,3,0
58,14,85,570,,1,*Kumarshail T.G.,226,139,87,136,75,2,1,1,11
58,14,85,570,01,1,Kumarshail T.G.,136,74,62,71,55,2,0,1,7
58,14,85,570,02,1,Panpunji,90,65,25,65,20,0,1,0,4
58,14,85,659,,1,*Nandua,80,77,3,62,3,7,0,8,0
58,14,85,659,01,1,Nandua,66,64,2,50,2,7,0,7,0
58,14,85,659,02,1,Pabania,14,13,1,12,1,0,0,1,0
58,14,85,703,,1,*Pallathal T.G.,219,130,89,129,72,0,0,1,17
58,14,85,703,01,1,Pallathal T.G.,198,110,88,109,71,0,0,1,17
58,14,85,703,02,1,Pallapunji,21,20,1,20,1,0,0,0,0
58,14,85,735,,1,*Patan,56,54,2,51,1,0,0,3,1
58,14,85,760,,1,*Purba Daulatpur,236,217,19,134,0,17,0,66,19
58,14,85,760,01,1,Purba Daulatpur,143,131,12,84,0,2,0,45,12
58,14,85,760,02,1,Bade Pukaria,53,53,0,38,0,15,0,0,0
58,14,85,760,03,1,Rajpur,40,33,7,12,0,0,0,21,7
58,14,85,849,,1,*Shaipur,179,169,10,148,1,7,2,14,7
58,14,85,849,01,1,Shaipur,161,153,8,143,1,7,1,3,6
58,14,85,849,02,1,Alampur,17,15,2,4,0,0,1,11,1
58,14,85,849,03,1,Noagaon,1,1,0,1,0,0,0,0,0
58,14,85,893,,1,*Aladad T.G.,89,60,29,60,28,0,0,0,1
58,14,85,893,01,1,Aladad T.G.,64,35,29,35,28,0,0,0,1
58,14,85,893,02,1,Panpunji,25,25,0,25,0,0,0,0,0
58,14,85,899,,1,*Sreedharpur,146,130,16,127,7,1,4,2,5
58,14,85,899,01,1,Sreedharpur,72,69,3,69,1,0,0,0,2
58,14,85,899,02,1,Chargram,11,8,3,8,3,0,0,0,0
58,14,85,899,03,1,Khalpar,15,13,2,13,2,0,0,0,0
58,14,85,899,04,1,Mahanpur,21,14,7,13,1,1,4,0,2
58,14,85,899,05,1,Charkandi,10,10,0,10,0,0,0,0,0
58,14,85,899,06,1,Pukuria,17,16,1,14,0,0,0,2,1
58,14,94,,,,Talimpur Union Total,1950,1848,102,1581,61,45,13,222,28
58,14,94,041,,1,*Athnvadda (Vadda)(Part),26,26,0,17,0,1,0,8,0
58,14,94,050,,1,*Vadda Badarmal,197,179,18,32,3,3,4,144,11
58,14,94,126,,1,*Bara Maidan,445,418,27,373,14,15,7,30,6
58,14,94,126,01,1,Gopalpur,39,36,3,27,1,6,1,3,1
58,14,94,126,02,1,Kalartali,68,61,7,61,7,0,0,0,0
58,14,94,126,03,1,Telimeli,18,17,1,12,0,3,0,2,1
58,14,94,126,04,1,Choiarkandi,0,0,0,0,0,0,0,0,0
58,14,94,126,05,1,Bara Maidan,320,304,16,273,6,6,6,25,4
58,14,94,275,,1,*Datter Mahal (Part),49,47,2,42,1,1,0,4,1
58,14,94,304,,1,*Dwitiar Dehi 2nd Part,1,1,0,1,0,0,0,0,0
