0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12,02,19,804,,1,*Nurpur,857,869,424,390,433,479,49.7,52.1,47.5
12,02,19,804,01,1,Nurpur,625,619,324,277,301,342,50.2,53.9,46.8
12,02,19,804,02,1,Nurpur Lamarbari,232,250,100,113,132,137,48.1,46.9,49.1
12,02,19,831,,1,*Rahimpur,117,35,55,13,62,22,77.0,80.9,73.8
12,02,19,838,,1,*Rajballabhpur,19,12,11,7,8,5,61.3,61.1,61.5
12,02,19,899,,1,*Satpara,26,72,10,38,16,34,26.5,20.8,32.0
12,02,19,920,,1,*Sahebnagar,169,105,92,50,77,55,61.7,64.8,58.3
12,02,57,,,,Dharkhar Union Total,13845,13551,6295,6472,7550,7079,50.5,49.3,51.6
12,02,57,011,,1,*Adilpur,240,390,89,187,151,203,38.1,32.2,42.7
12,02,57,149,,1,*Banganj,844,861,370,406,474,455,49.5,47.7,51.0
12,02,57,212,,1,*Bhatamatha,2159,1716,995,840,1164,876,55.7,54.2,57.1
12,02,57,215,,1,*Chandpur,1061,1071,477,488,584,583,49.8,49.4,50.0
12,02,57,366,,1,*Dharkhar,1419,1442,695,777,724,665,49.6,47.2,52.1
12,02,57,387,,1,*Golkhar,1832,1649,859,796,973,853,52.6,51.9,53.3
12,02,57,387,01,1,Golkhar,1783,1492,834,717,949,775,54.4,53.8,55.0
12,02,57,387,02,1,Madhupur,49,157,25,79,24,78,23.8,24.0,23.5
12,02,57,470,,1,*Jikutia,196,151,96,68,100,83,56.5,58.5,54.6
12,02,57,599,,1,*Krishnanagar,168,205,83,94,85,111,45.0,46.9,43.4
12,02,57,693,,1,*Nowa Para,377,409,156,186,221,223,48.0,45.6,49.8
12,02,57,861,,1,*Ranikhar,1168,1233,543,571,625,662,48.6,48.7,48.6
12,02,57,877,,1,*Ruti,1810,2503,754,1170,1056,1333,42.0,39.2,44.2
12,02,57,877,01,1,Ruti,898,1579,380,758,518,821,36.3,33.4,38.7
12,02,57,877,02,1,Nurpur,912,924,374,412,538,512,49.7,47.6,51.2
12,02,57,893,,1,*Satura,1679,1144,794,535,885,609,59.5,59.7,59.2
12,02,57,954,,1,*Tantar,374,236,163,95,211,141,61.3,63.2,59.9
12,02,57,955,,1,*Tan Chandpur,26,31,8,16,18,15,45.6,33.3,54.5
12,02,57,991,,1,*Tulatali,492,510,213,243,279,267,49.1,46.7,51.1
12,02,57,991,01,1,Tulatali,308,241,134,103,174,138,56.1,56.5,55.8
12,02,57,991,02,1,Idilpur,184,269,79,140,105,129,40.6,36.1,44.9
12,02,76,,,,Maniand Union Total,9265,10555,4368,4955,4897,5600,46.7,46.9,46.7
12,02,76,109,,1,*Airal,230,260,101,129,129,131,46.9,43.9,49.6
12,02,76,177,,1,*Bara Gangail,334,482,142,225,192,257,40.9,38.7,42.8
12,02,76,178,,1,*Bishnupur,111,58,61,22,50,36,65.7,73.5,58.1
12,02,76,190,,1,*Bara Lohaghar,337,436,156,204,181,232,43.6,43.3,43.8
12,02,76,218,,1,*Bhandusar,100,76,41,29,59,47,56.8,58.6,55.7
12,02,76,236,,1,*Baher Gazaria,67,155,26,68,41,87,30.2,27.7,32.0
12,02,76,354,,1,*Dakshin Minarkot,94,139,42,74,52,65,40.3,36.2,44.4
12,02,76,422,,1,*Dharmanagar Tanki,1074,861,490,424,584,437,55.5,53.6,57.2
12,02,76,422,01,1,Uttar Dharmanagar,151,211,57,109,94,102,41.7,34.3,48.0
12,02,76,422,02,1,Sikarmura,196,306,77,148,119,158,39.0,34.2,43.0
12,02,76,422,03,1,Bara Tanki,563,193,280,89,283,104,74.5,75.9,73.1
12,02,76,422,04,1,Chhota Tanki,132,68,63,30,69,38,66.0,67.7,64.5
12,02,76,422,05,1,Bagaimura,19,40,8,23,11,17,32.2,25.8,39.3
12,02,76,422,06,1,Atka Para,13,43,5,25,8,18,23.2,16.7,30.8
12,02,76,477,,1,*Fatehpur,821,427,391,183,430,244,65.8,68.1,63.8
12,02,76,477,01,1,Fatehpur,708,389,337,169,371,220,64.5,66.6,62.8
12,02,76,477,02,1,Bekinagar,113,38,54,14,59,24,74.8,79.4,71.1
12,02,76,504,,1,*Goal Gangail,611,732,293,337,318,395,45.5,46.5,44.6
12,02,76,517,,1,*Gobindapur King,458,499,239,228,219,271,47.9,51.2,44.7
12,02,76,531,,1,*Gopalpur,93,90,44,45,49,45,50.8,49.4,52.1
12,02,76,558,,1,*Haripur,400,547,180,256,220,291,42.2,41.3,43.1
12,02,76,572,,1,*Itna,122,212,54,110,68,102,36.5,32.9,40.0
12,02,76,654,,1,*Kharkot,309,180,158,72,151,108,63.2,68.7,58.3
12,02,76,656,,1,*Kismat Ghagtia,85,128,36,54,49,74,39.9,40.0,39.8
12,02,76,695,,1,*Lakshmipur,41,98,20,55,21,43,29.5,26.7,32.8
12,02,76,712,,1,*Mirpur,44,37,24,17,20,20,54.3,58.5,50.0
12,02,76,722,,1,*Majhigachha,229,246,115,114,114,132,48.2,50.2,46.3
12,02,76,722,01,1,Majhigachha,210,219,103,101,107,118,49.0,50.5,47.6
12,02,76,722,02,1,Katamura,19,27,12,13,7,14,41.3,48.0,33.3
12,02,76,724,,1,*Mahendranagar,126,261,64,135,62,126,32.6,32.2,33.0
12,02,76,736,,1,*Maniand,2465,2987,1187,1396,1278,1591,45.2,46.0,44.5
12,02,76,736,01,1,Maniand,1743,2199,884,1016,859,1183,44.2,46.5,42.1
12,02,76,736,02,1,Girishnagar,151,221,55,118,96,103,40.6,31.8,48.2
12,02,76,736,03,1,Tan Mandail,571,567,248,262,323,305,50.2,48.6,51.4
12,02,76,781,,1,*Nowamura,241,396,105,193,136,203,37.8,35.2,40.1
12,02,76,885,,1,*Rajmangalpur,77,107,30,51,47,56,41.8,37.0,45.6
12,02,76,910,,1,*Shibnagar,234,540,129,251,105,289,30.2,33.9,26.6
12,02,76,910,01,1,Shibnagar,210,481,112,224,98,257,30.4,33.3,27.6
12,02,76,910,02,1,Baher Belabar,24,59,17,27,7,32,28.9,38.6,17.9
12,02,76,916,,1,*Shon Lohaghar,399,496,163,235,236,261,44.6,41.0,47.5
12,02,76,981,,1,*Tulai Shimul,13,14,6,10,7,4,48.1,37.5,63.6
12,02,76,985,,1,*Minarkot,150,91,71,38,79,53,62.2,65.1,59.8
12,02,85,,,,Mogra Union Total,10799,11669,5176,5591,5623,6078,48.1,48.1,48.1
12,02,85,027,,1,*Adampur,221,398,102,190,119,208,35.7,34.9,36.4
12,02,85,062,,1,*Bachira,308,363,153,172,155,191,45.9,47.1,44.8
12,02,85,136,,1,*Baghitala (Baotala),496,571,226,263,270,308,46.5,46.2,46.7
12,02,85,204,,1,*Basudebpur (Noyadil),1126,739,556,352,570,387,60.4,61.2,59.6
12,02,85,245,,1,*Bhabanipur Kismat,313,174,166,89,147,85,64.3,65.1,63.4
12,02,85,245,01,1,Senarabadi,211,149,99,75,112,74,58.6,56.9,60.2
12,02,85,245,02,1,Ramnagar,70,25,38,14,32,11,73.7,73.1,74.4
12,02,85,245,03,1,Senarabadi Checkpost,32,0,29,0,3,0,100.0,100.0,100.0
12,02,85,272,,1,*Bhabanipur (Sanar Badi),266,466,143,238,123,228,36.3,37.5,35.0
12,02,85,313,,1,*Char Narayanpur (Dakhin),489,571,226,291,263,280,46.1,43.7,48.4
12,02,85,313,01,1,Char Narayanpur,239,261,106,132,133,129,47.8,44.5,50.8
12,02,85,313,02,1,Durjoynagar,250,310,120,159,130,151,44.6,43.0,46.3
12,02,85,324,,1,*Chaygharia,647,641,286,301,361,340,50.2,48.7,51.5
12,02,85,330,,1,*Dhanrajpur,61,77,36,30,25,47,44.2,54.5,34.7
12,02,85,336,,1,*Dharmanagar(Darain),742,734,360,341,382,393,50.3,51.4,49.3
12,02,85,354,,1,*Dhatur Paila,472,536,207,263,265,273,46.8,44.0,49.3
12,02,85,372,,1,*Ganganagar (Mogra),800,942,394,473,406,469,45.9,45.4,46.4
12,02,85,372,01,1,Ganganagar,324,212,174,91,150,121,60.4,65.7,55.4
12,02,85,372,02,1,Gangasagar Dighirpar,238,180,123,92,115,88,56.9,57.2,56.7
12,02,85,372,03,1,Jangal,238,550,97,290,141,260,30.2,25.1,35.2
12,02,85,599,,1,*Joynagar,220,202,118,83,102,119,52.1,58.7,46.2
12,02,85,667,,1,*Khola Para,726,922,328,427,398,495,44.1,43.4,44.6
12,02,85,715,,1,*Lonasar,146,73,59,32,87,41,66.7,64.8,68.0
12,02,85,718,,1,*Mogra Bazar,361,336,192,147,169,189,51.8,56.6,47.2
12,02,85,749,,1,*Mogra,1377,1479,666,710,711,769,48.2,48.4,48.0
12,02,85,749,01,1,Mogra,1203,1132,583,546,620,586,51.5,51.6,51.4
12,02,85,749,02,1,Ganga Bhanga,174,347,83,164,91,183,33.4,33.6,33.2
12,02,85,763,,1,*Nilakhad,887,813,434,400,453,413,52.2,52.0,52.3
12,02,85,790,,1,*Nowapara,258,256,120,116,138,140,50.2,50.8,49.6
12,02,85,790,01,1,Nowapara,140,112,71,58,69,54,55.6,55.0,56.1
12,02,85,790,02,1,Tanua Para,118,144,49,58,69,86,45.0,45.8,44.5
12,02,85,872,,1,*Rajendrapur,426,511,205,246,221,265,45.5,45.5,45.5
12,02,85,926,,1,*Simrail,189,445,70,214,119,231,29.8,24.6,34.0
12,02,85,926,01,1,Kusumbari,83,208,31,101,52,107,28.5,23.5,32.7
12,02,85,926,02,1,Tulabari,106,237,39,113,67,124,30.9,25.7,35.1
12,02,85,994,,1,*Umedpur,268,420,129,213,139,207,39.0,37.7,40.2
12,02,90,,,,Uttar Akhaura Union Total,5523,4394,2666,2052,2857,2342,55.7,56.5,55.0
12,02,90,054,,1,*Amadabad,1205,989,590,459,615,530,54.9,56.2,53.7
12,02,90,081,,1,*Anwarpur,2218,1502,1031,703,1187,799,59.6,59.5,59.8
12,02,90,081,01,1,Anwarpur,414,171,205,73,209,98,70.8,73.7,68.1
12,02,90,081,02,1,Kalyanpur,424,99,211,40,213,59,81.1,84.1,78.3
12,02,90,081,03,1,Chandpur,692,425,307,194,385,231,62.0,61.3,62.5
12,02,90,081,04,1,Azampur,688,807,308,396,380,411,46.0,43.8,48.0
12,02,90,665,,1,*Kauratali,590,656,315,324,275,332,47.4,49.3,45.3
12,02,90,840,,1,*Ramdon Nagar,1051,724,493,324,558,400,59.2,60.3,58.2
12,02,90,845,,1,*Rajapur,442,519,229,240,213,279,46.0,48.8,43.3
12,02,90,959,,1,*Tangra Para,17,4,8,2,9,2,81.0,80.0,81.8
12,04,,,,,Banchharampur Upazila Total,93439,149099,44551,66408,48888,82691,38.5,40.2,37.2
12,04,,,,1,Banchharampur Upazila,85916,141312,40863,62858,45053,78454,37.8,39.4,36.5
12,04,,,,3,Banchharampur Upazila,7523,7787,3688,3550,3835,4237,49.1,51.0,47.5
12,04,14,,,,Ayubpur Union Total,5838,11358,2843,4946,2995,6412,33.9,36.5,31.8
12,04,14,153,,1,*Banshgari,1700,3028,816,1321,884,1707,36.0,38.2,34.1
12,04,14,153,01,1,Banshgari,1333,2270,641,987,692,1283,37.0,39.4,35.0
12,04,14,153,02,1,Padmapur,367,758,175,334,192,424,32.6,34.4,31.2
12,04,14,204,,1,*Char Chhayani,1161,1636,548,672,613,964,41.5,44.9,38.9
12,04,14,433,,1,*Daskandi,1309,2997,638,1331,671,1666,30.4,32.4,28.7
12,04,14,433,01,1,Dasania,285,807,150,403,135,404,26.1,27.1,25.0
12,04,14,433,02,1,Ayubpur,1024,2190,488,928,536,1262,31.9,34.5,29.8
12,04,14,637,,1,*Kanainagar,1668,3697,841,1622,827,2075,31.1,34.1,28.5
12,04,14,637,01,1,Kanainagar,722,1199,386,529,336,670,37.6,42.2,33.4
12,04,14,637,02,1,Nagarir Char,603,997,292,424,311,573,37.7,40.8,35.2
12,04,14,637,03,1,Karikandi,187,628,87,290,100,338,22.9,23.1,22.8
12,04,14,637,04,1,Khasnagar,156,873,76,379,80,494,15.2,16.7,13.9
12,04,23,,,,Dariadaulat Union Total,7950,12888,3781,5733,4169,7155,38.2,39.7,36.8
12,04,23,012,,1,*Asadnagar (Part-2),1429,2069,633,885,796,1184,40.9,41.7,40.2
12,04,23,127,,1,*Bakharnagar,408,670,205,300,203,370,37.8,40.6,35.4
12,04,23,395,,1,*Daria Daulat,4493,7524,2162,3329,2331,4195,37.4,39.4,35.7
12,04,23,395,01,1,Natun Kadamtali,377,393,187,159,190,234,49.0,54.0,44.8
12,04,23,395,02,1,Shutkikandi,180,358,93,166,87,192,33.5,35.9,31.2
12,04,23,395,03,1,Kadamtali (Old),1506,2476,755,1077,751,1399,37.8,41.2,34.9
12,04,23,395,04,1,Daria Daulat,2255,3865,1041,1724,1214,2141,36.8,37.6,36.2
12,04,23,395,05,1,Tatuakandi,175,432,86,203,89,229,28.8,29.8,28.0
12,04,23,599,,1,*Kalainagar,603,903,265,401,338,502,40.0,39.8,40.2
12,04,23,739,,1,*Marichakandi,1017,1722,516,818,501,904,37.1,38.7,35.7
12,04,30,,,,Pahariakandi Union Total,4022,8194,1805,3556,2217,4638,32.9,33.7,32.3
12,04,30,548,,1,*Joykalipur,1070,2120,470,940,600,1180,33.5,33.3,33.7
12,04,30,778,,1,*Nabipur,338,592,144,252,194,340,36.3,36.4,36.3
12,04,30,816,,1,*Pahariakandi,1460,3544,674,1539,786,2005,29.2,30.5,28.2
12,04,30,816,01,1,Pahariakandi,1192,2987,554,1287,638,1700,28.5,30.1,27.3
12,04,30,816,02,1,Barakandi,96,317,42,144,54,173,23.2,22.6,23.8
12,04,30,816,03,1,Munshinagar,172,240,78,108,94,132,41.7,41.9,41.6
12,04,30,931,,1,*Tatuakandi (Ulukandi),532,450,250,187,282,263,54.2,57.2,51.7
12,04,30,994,,1,*Uttar Haidarnagar,622,1488,267,638,355,850,29.5,29.5,29.5
12,04,30,994,01,1,Kalakandi,172,741,73,326,99,415,18.8,18.3,19.3
12,04,30,994,02,1,Hizlakandi,450,747,194,312,256,435,37.6,38.3,37.0
12,04,36,,,,Saifullakandi Union Total,9129,11590,4273,5033,4856,6557,44.1,45.9,42.5
12,04,36,344,,1,*Dakshin Bhelanagar,1620,1596,746,668,874,928,50.4,52.8,48.5
12,04,36,382,,1,*Dari Bhelanagar,582,1200,287,522,295,678,32.7,35.5,30.3
12,04,36,471,,1,*Fatehpur,901,1491,404,634,497,857,37.7,38.9,36.7
12,04,36,471,01,1,Fatehpur,569,950,250,403,319,547,37.5,38.3,36.8
12,04,36,471,02,1,Sharifpur,332,541,154,231,178,310,38.0,40.0,36.5
12,04,36,650,,1,*Kanchanpur,829,1172,369,523,460,649,41.4,41.4,41.5
12,04,36,714,,1,*Machhimnagar,475,670,213,298,262,372,41.5,41.7,41.3
12,04,36,727,,1,*Madhyanagar,1838,1927,870,826,968,1101,48.8,51.3,46.8
12,04,36,727,01,1,Domrakandi,809,897,374,384,435,513,47.4,49.3,45.9
12,04,36,727,02,1,Madhyanagar,1029,1030,496,442,533,588,50.0,52.9,47.5
12,04,36,803,,1,*Paratali,1956,2016,897,868,1059,1148,49.2,50.8,48.0
12,04,36,918,,1,*Saifullakandi,790,1154,412,522,378,632,40.6,44.1,37.4
12,04,36,982,,1,*Uttar Baluakandi,138,364,75,172,63,192,27.5,30.4,24.7
12,04,45,,,,Rupasdi Union Total,8191,8846,3853,3811,4338,5035,48.1,50.3,46.3
12,04,45,076,,1,*Ashrafpur,421,537,224,226,197,311,43.9,49.8,38.8
12,04,45,497,,1,*Hoglakanda,845,913,391,400,454,513,48.1,49.4,46.9
12,04,45,880,,1,*Rupasdi Dakshinpara,2867,3398,1304,1434,1563,1964,45.8,47.6,44.3
12,04,45,880,01,1,Rupasdi Dakshinpara,2657,3085,1207,1300,1450,1785,46.3,48.1,44.8
12,04,45,880,02,1,Khaorpur,210,313,97,134,113,179,40.2,42.0,38.7
12,04,45,892,,1,*Rupasdi Madhyapara,4058,3998,1934,1751,2124,2247,50.4,52.5,48.6
12,04,54,,,,Manikpur Union Total,5304,12969,2741,5862,2563,7107,29.0,31.9,26.5
12,04,54,102,,1,*Baher Char,2407,5789,1236,2621,1171,3168,29.4,32.0,27.0
12,04,54,242,,1,*Char Kalyanpur,1671,4975,899,2249,772,2726,25.1,28.6,22.1
12,04,54,242,01,1,Char Manikpur,891,2106,504,957,387,1149,29.7,34.5,25.2
12,04,54,242,02,1,Ulkandi,333,935,166,402,167,533,26.3,29.2,23.9
12,04,54,242,03,1,Mayarampur,447,1934,229,890,218,1044,18.8,20.5,17.3
12,04,54,625,,1,*Kalyanpur,1226,2205,606,992,620,1213,35.7,37.9,33.8
12,04,59,,,,Darikandi Union Total,5468,6178,2513,2707,2955,3471,47.0,48.1,46.0
12,04,59,089,,1,*Bahadurpur,429,677,195,291,234,386,38.8,40.1,37.7
12,04,59,408,,1,*Darikandi,3703,3828,1671,1668,2032,2160,49.2,50.0,48.5
12,04,59,408,01,1,Darikandi,585,1021,274,448,311,573,36.4,38.0,35.2
12,04,59,408,02,1,Imamnagar,813,578,367,240,446,338,58.4,60.5,56.9
12,04,59,408,03,1,Gokulnagar,583,551,276,248,307,303,51.4,52.7,50.3
12,04,59,408,04,1,Gopalnagar,281,163,135,65,146,98,63.3,67.5,59.8
12,04,59,408,05,1,Darigaon,438,451,183,204,255,247,49.3,47.3,50.8
12,04,59,408,06,1,Madhya Darikandi,1003,1064,436,463,567,601,48.5,48.5,48.5
12,04,59,676,,1,*Khalla,1336,1673,647,748,689,925,44.4,46.4,42.7
12,04,59,676,01,1,Khalla,1205,1474,574,666,631,808,45.0,46.3,43.8
12,04,59,676,02,1,Krishnanagar,131,199,73,82,58,117,39.7,47.1,33.1
12,04,68,,,,Fardabad Union Total,7292,10602,3385,4838,3907,5764,40.8,41.2,40.4
12,04,68,459,,1,*Fardabad,3701,4811,1717,2106,1984,2705,43.5,44.9,42.3
12,04,68,841,,1,*Purbahati,3591,5791,1668,2732,1923,3059,38.3,37.9,38.6
12,04,68,841,01,1,Purbahati,954,1255,449,600,505,655,43.2,42.8,43.5
12,04,68,841,02,1,Purbakandi,600,819,287,349,313,470,42.3,45.1,40.0
12,04,68,841,03,1,Char Lahania,710,1267,329,586,381,681,35.9,36.0,35.9
12,04,68,841,04,1,Kolakandi,421,660,196,306,225,354,38.9,39.0,38.9
12,04,68,841,05,1,Tilakkandi,39,354,20,207,19,147,9.9,8.8,11.4
12,04,68,841,06,1,Gaoraltali,356,379,162,189,194,190,48.4,46.2,50.5
12,04,68,841,07,1,Nijkandi Roypura,511,1057,225,495,286,562,32.6,31.3,33.7
12,04,77,,,,Ujan Char Union Total,5939,10962,2770,4982,3169,5980,35.1,35.7,34.6
12,04,77,612,,1,*Kalikapur,884,2422,393,1106,491,1316,26.7,26.2,27.2
12,04,77,701,,1,*Krishnanagar,2329,4279,1095,1901,1234,2378,35.2,36.5,34.2
12,04,77,701,01,1,Krishnanagar,425,790,197,331,228,459,35.0,37.3,33.2
12,04,77,701,02,1,Natunhati,90,273,48,113,42,160,24.8,29.8,20.8
12,04,77,701,03,1,Sekharkandi,482,828,225,366,257,462,36.8,38.1,35.7
12,04,77,701,04,1,Budairkandi,1305,2325,609,1068,696,1257,36.0,36.3,35.6
12,04,77,701,05,1,Sarishar Char,27,63,16,23,11,40,30.0,41.0,21.6
12,04,77,867,,1,*Radhanagar,1505,2935,661,1372,844,1563,33.9,32.5,35.1
12,04,77,969,,1,*Ujan Char,1221,1326,621,603,600,723,47.9,50.7,45.4
12,04,81,,,,Salimabad Union Total,9701,16675,4603,7439,5098,9236,36.8,38.2,35.6
12,04,81,063,,1,*Ashrafbad,632,844,337,359,295,485,42.8,48.4,37.8
12,04,81,178,,1,*Bhurbhuria,1711,2947,790,1309,921,1638,36.7,37.6,36.0
12,04,81,178,01,1,Bhurbhuria,1558,2610,726,1157,832,1453,37.4,38.6,36.4
12,04,81,178,02,1,Ganganagar,153,337,64,152,89,185,31.2,29.6,32.5
12,04,81,357,,1,*Dakshin Haidarnagar,784,1086,339,495,445,591,41.9,40.6,43.0
12,04,81,510,,1,*Hossainpur,462,1690,211,747,251,943,21.5,22.0,21.0
12,04,81,574,,1,*Jhunar Char,916,1303,395,577,521,726,41.3,40.6,41.8
12,04,81,752,,1,*Mirpur,647,972,314,414,333,558,40.0,43.1,37.4
12,04,81,790,,1,*Samibad,133,524,75,250,58,274,20.2,23.1,17.5
12,04,81,798,,1,*Saplezi (Part),508,647,239,315,269,332,44.0,43.1,44.8
12,04,81,809,,1,*Salimabad,2697,4242,1292,1814,1405,2428,38.9,41.6,36.7
12,04,81,809,01,1,Salimabad,1240,2219,575,998,665,1221,35.8,36.6,35.3
12,04,81,809,02,1,Satbila,529,952,238,397,291,555,35.7,37.5,34.4
12,04,81,809,03,1,Kamalpur,390,387,201,141,189,246,50.2,58.8,43.4
12,04,81,809,04,1,Saheb Nagar,538,684,278,278,260,406,44.0,50.0,39.0
12,04,81,829,,1,*Fathamara,437,1009,245,522,192,487,30.2,31.9,28.3
12,04,81,905,,1,*Satdona Khakkanda,258,490,133,228,125,262,34.5,36.8,32.3
12,04,81,950,,1,*Tatuakandi,516,921,233,409,283,512,35.9,36.3,35.6
12,04,83,,,,Sonarampur Union Total,5249,15718,2666,7374,2583,8344,25.0,26.6,23.6
12,04,83,255,,1,*Char Marichakandi,1382,5602,704,2623,678,2979,19.8,21.2,18.5
12,04,83,255,01,1,Shantipur,479,2580,267,1219,212,1361,15.7,18.0,13.5
12,04,83,255,02,1,Char Marichakandi,475,1309,223,619,252,690,26.6,26.5,26.8
12,04,83,255,03,1,Kanainagar,428,1713,214,785,214,928,20.0,21.4,18.7
12,04,83,280,,1,*Char Shibpur,1078,3943,560,1866,518,2077,21.5,23.1,20.0
12,04,83,446,,1,*Char Dariadaulat(D.Rampur,978,2640,477,1256,501,1384,27.0,27.5,26.6
12,04,83,446,01,1,Dularampur,780,1723,367,822,413,901,31.2,30.9,31.4
12,04,83,446,02,1,Ichhapur,198,917,110,434,88,483,17.8,20.2,15.4
12,04,83,918,,1,*Sonarampur,1811,3533,925,1629,886,1904,33.9,36.2,31.8
12,04,83,918,01,1,Faraziakandi,240,465,121,209,119,256,34.0,36.7,31.7
12,04,83,918,02,1,Sonarampur,1517,2780,773,1282,744,1498,35.3,37.6,33.2
12,04,83,918,03,1,Natun Dularampur,54,288,31,138,23,150,15.8,18.3,13.3
12,04,88,,,,Tezkhali Union Total,7923,10005,3677,4324,4246,5681,44.2,46.0,42.8
12,04,88,025,,1,*Akanagar,2552,2521,1246,1128,1306,1393,50.3,52.5,48.4
12,04,88,114,,1,*Baher Char,948,1424,428,604,520,820,40.0,41.5,38.8
12,04,88,191,,1,*Bishnurampur,1127,1800,523,755,604,1045,38.5,40.9,36.6
