0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
85,03,31,363,02,1,Palpara,119,0.8,2.5,96.6,0.0,5.9,72.3,16.8,5.0
85,03,31,363,03,1,Ananda Para,40,0.0,7.5,92.5,0.0,7.5,12.5,42.5,37.5
85,03,31,363,04,1,Baroi Para,27,0.0,11.1,88.9,0.0,0.0,29.6,14.8,55.6
85,03,31,363,05,1,Acharuddin Para,110,0.0,13.6,86.4,0.0,0.9,3.6,71.8,23.6
85,03,31,363,06,1,Holli Para,105,0.0,16.2,83.8,0.0,9.5,32.4,1.0,57.1
85,03,31,363,07,1,Masna Para,112,0.0,10.7,89.3,0.0,38.4,18.8,5.4,37.5
85,03,31,363,08,1,Akhand Para,137,0.0,32.1,65.7,2.2,15.3,48.9,23.4,12.4
85,03,31,363,09,1,Ayarmari,220,0.5,19.5,79.5,0.5,22.7,21.4,45.0,10.9
85,03,31,363,10,1,Baragharia,120,8.3,2.5,87.5,1.7,0.8,8.3,47.5,43.3
85,03,31,363,11,1,Madhyapara,120,4.2,3.3,92.5,0.0,0.0,100.0,0.0,0.0
85,03,31,363,12,1,Paschimpara,237,2.1,4.6,93.2,0.0,0.4,2.5,85.2,11.8
85,03,31,363,13,1,Naya Para,211,1.4,4.7,93.8,0.0,2.8,36.5,49.3,11.4
85,03,31,363,14,1,Uttarpara,296,2.0,7.8,88.9,1.4,3.4,2.7,80.1,13.9
85,03,31,363,15,1,Thatari Para,140,0.0,24.3,75.7,0.0,2.1,16.4,69.3,12.1
85,03,31,363,16,1,Dakshinpara,221,2.7,4.1,93.2,0.0,13.6,4.5,76.0,5.9
85,03,31,363,17,1,Achar Para,84,6.0,13.1,81.0,0.0,17.9,13.1,60.7,8.3
85,03,31,554,,1,*Kismat Basantapur,510,0.4,11.0,85.9,2.7,2.2,29.2,49.6,19.0
85,03,31,746,,1,*Nandanpur,486,22.8,17.5,59.7,0.0,32.7,8.4,33.1,25.7
85,03,31,937,,1,*Shibpur,3012,3.4,9.6,84.5,2.6,15.3,11.4,37.5,35.7
85,03,37,,,,Gopinathpur Union Total,6175,1.3,12.8,85.0,1.0,17.1,21.6,45.6,15.7
85,03,37,038,,1,*Arazi Dilalpur,855,1.3,11.9,86.8,0.0,12.7,30.1,48.8,8.4
85,03,37,258,,1,*Danga Para,1120,0.3,13.5,83.6,2.7,12.8,21.9,57.1,8.3
85,03,37,373,,1,*Gopinathpur,834,0.4,15.8,82.6,1.2,32.7,21.9,18.8,26.5
85,03,37,526,,1,*Khiar Para,1858,1.6,13.7,84.1,0.7,7.3,18.7,59.6,14.4
85,03,37,727,,1,*Mauagachh,1508,2.1,9.9,87.3,0.7,26.1,20.2,32.7,21.0
85,03,63,,,,Kutubpur Union Total,6179,4.2,16.4,69.9,9.5,7.9,9.3,60.4,22.4
85,03,63,200,,1,*Dakshin Bauchandi,1318,1.7,8.7,86.2,3.3,3.3,5.8,64.2,26.6
85,03,63,602,,1,*Kutubpur,1396,1.4,32.6,40.0,26.1,11.8,14.8,47.6,25.8
85,03,63,612,,1,*Kutubpur Khiar Para,446,14.6,8.1,72.9,4.5,8.5,3.6,68.4,19.5
85,03,63,621,,1,*Kutubpur Uttarpara,1311,2.4,17.8,74.9,4.9,8.4,6.2,59.0,26.5
85,03,63,765,,1,*Nataram,1015,9.6,13.0,68.3,9.2,11.6,17.6,52.6,18.1
85,03,63,861,,1,*Rostamabad,693,3.5,6.3,89.9,0.3,1.7,2.0,88.0,8.2
85,03,69,,,,Lohani Para Union Total,6359,0.6,26.4,69.4,3.6,7.4,16.3,48.1,28.2
85,03,69,114,,1,*Batasan,278,0.0,37.4,50.7,11.9,9.7,46.4,24.8,19.1
85,03,69,334,,1,*Ghirnai,837,1.2,37.0,53.9,7.9,4.2,21.6,49.6,24.6
85,03,69,449,,1,*Kachua,811,0.4,35.9,63.7,0.0,12.0,42.0,15.3,30.7
85,03,69,468,,1,*Kanchabari,1377,0.4,21.8,74.7,3.1,2.5,11.8,66.4,19.3
85,03,69,650,,1,*Lohani Para,1417,1.0,11.4,85.2,2.4,4.3,6.8,59.9,28.9
85,03,69,660,,1,*Machhalmari,775,0.6,41.8,56.0,1.5,5.4,8.0,55.9,30.7
85,03,69,669,,1,*Madhai Khamar,557,0.2,24.1,68.8,7.0,20.5,7.2,31.2,41.1
85,03,69,698,,1,*Mahadipur,307,0.3,17.3,82.4,0.0,19.9,7.5,25.7,46.9
85,03,75,,,,Madhupur Union Total,7658,0.8,13.6,83.7,1.9,4.7,9.5,55.2,30.6
85,03,75,679,,1,*Madhupur,1766,0.7,10.8,85.3,3.2,6.3,6.7,61.3,25.7
85,03,75,832,,1,*Rajarampur,2320,0.5,19.3,79.3,0.9,8.4,11.5,49.4,30.7
85,03,75,832,01,1,Bairagi Para,208,0.0,17.8,82.2,0.0,22.6,13.5,29.3,34.6
85,03,75,832,02,1,Dhantala,215,0.5,21.9,73.5,4.2,6.5,20.0,43.3,30.2
85,03,75,832,03,1,Nowhakhali Para,224,0.0,17.4,82.6,0.0,8.0,4.0,69.6,18.3
85,03,75,832,04,1,Kaljani,119,0.0,18.5,81.5,0.0,0.0,5.9,16.0,78.2
