0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
47,12,59,127,,1,*Barun Para,336,0.0,100.0,0.0,50.9,92.3,0.3,7.4
47,12,59,127,01,1,Barun Para,212,0.0,100.0,0.0,42.5,87.7,0.5,11.8
47,12,59,127,02,1,Mathbanga,44,0.0,100.0,0.0,72.7,100.0,0.0,0.0
47,12,59,127,03,1,Masiar Danga,80,0.0,100.0,0.0,61.3,100.0,0.0,0.0
47,12,59,179,,1,*Boyarbhanga,528,0.0,100.0,0.0,24.1,97.0,0.8,2.3
47,12,59,187,,1,*Britti Khalsebunia,231,0.0,100.0,0.0,14.3,97.8,0.0,2.2
47,12,59,239,,1,*Charkhali Machalia,210,0.0,100.0,0.0,13.8,99.0,0.5,0.5
47,12,59,239,01,1,Charkhali Machaila,90,0.0,100.0,0.0,8.9,98.9,1.1,0.0
47,12,59,239,02,1,Tengramari,74,0.0,100.0,0.0,16.2,98.6,0.0,1.4
47,12,59,239,03,1,Jharbhanga,46,0.0,100.0,0.0,19.6,100.0,0.0,0.0
47,12,59,269,,1,*Debitala,377,0.0,100.0,0.0,27.1,98.4,0.3,1.3
47,12,59,299,,1,*Gagramari,42,0.0,100.0,0.0,9.5,88.1,0.0,11.9
47,12,59,306,,1,*Gangarampur,293,0.0,99.7,0.3,8.2,99.3,0.0,0.7
47,12,59,508,,1,*Kasiadanga,182,0.0,25.8,74.2,14.8,99.5,0.0,0.5
47,12,59,523,,1,*Katamari,470,0.0,100.0,0.0,21.5,95.5,0.2,4.3
47,12,59,523,01,1,Katamari,107,0.0,100.0,0.0,7.5,99.1,0.0,0.9
47,12,59,523,02,1,Gopalkhali,80,0.0,100.0,0.0,30.0,75.0,1.3,23.8
47,12,59,523,03,1,Deoatala,283,0.0,100.0,0.0,24.4,100.0,0.0,0.0
47,12,59,531,,1,*Kaemkhola,183,0.0,56.8,43.2,12.0,97.3,0.0,2.7
47,12,59,538,,1,*Kayemkholar Hula,213,0.0,100.0,0.0,52.6,99.5,0.0,0.5
47,12,59,546,,1,*Katianangla,1042,0.0,99.7,0.3,24.2,95.8,0.8,3.5
47,12,59,546,01,1,Katianangla,391,0.0,100.0,0.0,45.3,93.1,2.0,4.9
47,12,59,546,02,1,Amtala,326,0.0,100.0,0.0,10.4,95.1,0.0,4.9
47,12,59,546,03,1,Kodaldhoa,19,0.0,100.0,0.0,26.3,100.0,0.0,0.0
47,12,59,546,04,1,Gondhamari,92,0.0,100.0,0.0,18.5,98.9,0.0,1.1
47,12,59,546,05,1,Kanthaltala,37,0.0,100.0,0.0,2.7,100.0,0.0,0.0
