0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18,07,08,510,,2,*Gobindapur West,97,90,7,55,0,11,4,24,3
18,07,08,595,,2,*Naoda Bandobil,207,203,4,113,1,44,1,46,2
18,07,09,,,,Ward No-09 Total,513,492,21,375,5,12,1,105,15
18,07,09,255,,2,*Bandobil West,513,492,21,375,5,12,1,105,15
18,07,13,,,,Belgachhi Union Total,2205,2143,62,1875,17,66,29,202,16
18,07,13,116,,1,*Belgachhi,1269,1249,20,1147,11,26,4,76,5
18,07,13,116,01,1,Belgachhi,792,777,15,688,8,18,3,71,4
18,07,13,116,02,1,Kidarnagar,395,391,4,383,3,5,1,3,0
18,07,13,116,03,1,Kashipur,82,81,1,76,0,3,0,2,1
18,07,13,157,,1,*Bil Chakila,99,98,1,91,1,7,0,0,0
18,07,13,339,,1,*Faridpur,837,796,41,637,5,33,25,126,11
18,07,13,339,01,1,Faridpur,659,630,29,482,4,24,14,124,11
18,07,13,339,02,1,Damose,178,166,12,155,1,9,11,2,0
18,07,15,,,,Baradi Union Total,3449,3367,82,3222,52,49,14,96,16
18,07,15,,,1,Baradi Union,3331,3249,82,3116,52,47,14,86,16
18,07,15,,,3,Baradi Union,118,118,0,106,0,2,0,10,0
18,07,15,024,,1,*Anupnagar,330,328,2,327,0,0,0,1,2
18,07,15,091,,1,*Baradi,626,612,14,585,8,9,4,18,2
18,07,15,091,01,1,Baradi,356,343,13,329,7,4,4,10,2
18,07,15,091,02,1,Anandabas,81,81,0,76,0,0,0,5,0
18,07,15,091,03,1,Gopalnagar,189,188,1,180,1,5,0,3,0
18,07,15,331,,1,*Enayetpur,288,281,7,273,7,0,0,8,0
18,07,15,348,,1,*Attarakhada,539,520,19,502,9,0,3,18,7
18,07,15,414,,1,*Goalbari,125,123,2,121,0,1,1,1,1
18,07,15,538,,3,*Kantabhanga,118,118,0,106,0,2,0,10,0
18,07,15,729,,1,*Natidanga,743,717,26,666,16,34,6,17,4
18,07,15,729,01,1,Natidanga,689,663,26,612,16,34,6,17,4
18,07,15,729,02,1,Kachikata,54,54,0,54,0,0,0,0,0
18,07,15,804,,1,*Poltadanga,642,632,10,613,10,3,0,16,0
18,07,15,837,,1,*Radhakantapur,38,36,2,29,2,0,0,7,0
18,07,23,,,,Bhangabaria Union Total,4540,4403,137,3890,63,27,6,486,68
18,07,23,,,1,Bhangabaria Union,3897,3780,117,3355,56,16,6,409,55
18,07,23,,,3,Bhangabaria Union,643,623,20,535,7,11,0,77,13
18,07,23,033,,1,*Bagadi,371,360,11,334,5,1,0,25,6
18,07,23,082,,1,*Banshbaria,312,308,4,300,3,4,0,4,1
18,07,23,140,,1,*Bhangabaria,1217,1188,29,1057,13,2,1,129,15
18,07,23,140,01,1,Bhangabaria,1144,1116,28,986,12,2,1,128,15
18,07,23,140,02,1,Bachamari,73,72,1,71,1,0,0,1,0
18,07,23,149,,1,*Bhogail,695,676,19,648,6,1,4,27,9
18,07,23,149,01,1,Bhogail,317,309,8,300,0,0,3,9,5
18,07,23,149,02,1,Maheshpur,378,367,11,348,6,1,1,18,4
18,07,23,215,,1,*Char Boalia,164,152,12,149,11,2,0,1,1
18,07,23,389,,1,*Gaurihrad,607,588,19,574,14,0,0,14,5
18,07,23,389,01,1,Khurda,409,397,12,388,11,0,0,9,1
18,07,23,389,02,1,Gaurihrad,110,108,2,104,0,0,0,4,2
18,07,23,389,03,1,Radhanagar,88,83,5,82,3,0,0,1,2
18,07,23,464,,3,*Hat Boalia,643,623,20,535,7,11,0,77,13
18,07,23,464,01,3,Hat Boalia,257,243,14,194,5,0,0,49,9
18,07,23,464,02,3,Bara Boalia,386,380,6,341,2,11,0,28,4
18,07,23,472,,1,*Hatubhanga,135,130,5,91,2,4,0,35,3
18,07,23,472,01,1,Hatubhanga,91,87,4,51,2,1,0,35,2
18,07,23,472,02,1,Amtail,44,43,1,40,0,3,0,0,1
18,07,23,688,,1,*Nagar Boalia,396,378,18,202,2,2,1,174,15
18,07,27,,,,Chithla Union Total,3390,3281,109,2963,31,16,2,302,76
18,07,27,,,1,Chithla Union,2888,2786,102,2550,29,11,2,225,71
18,07,27,,,3,Chithla Union,502,495,7,413,2,5,0,77,5
18,07,27,016,,1,*Aindipur,237,215,22,208,8,2,0,5,14
18,07,27,132,,1,*Bhalaipur,234,223,11,135,2,0,0,88,9
18,07,27,265,,1,*Chithla,550,533,17,497,2,1,0,35,15
18,07,27,265,01,1,Chitila,367,357,10,326,1,1,0,30,9
18,07,27,265,02,1,Kayradanga,183,176,7,171,1,0,0,5,6
18,07,27,439,,1,*Hapania,794,786,8,778,7,2,1,6,0
18,07,27,439,01,1,Hapania,531,524,7,519,6,1,1,4,0
18,07,27,439,02,1,Noada-Hapania,263,262,1,259,1,1,0,2,0
18,07,27,596,,1,*Kulchara,26,23,3,20,0,0,0,3,3
18,07,27,605,,3,*Kulpala,502,495,7,413,2,5,0,77,5
18,07,27,605,01,3,Kulpala,380,375,5,317,2,2,0,56,3
18,07,27,605,02,3,Gopinagar,91,90,1,83,0,0,0,7,1
18,07,27,605,03,3,Gokul Khali,31,30,1,13,0,3,0,14,1
18,07,27,895,,1,*Ruithanpur,1047,1006,41,912,10,6,1,88,30
18,07,27,895,01,1,Ruithanpur,730,705,25,645,9,5,1,55,15
18,07,27,895,02,1,Huda Para,317,301,16,267,1,1,0,33,15
18,07,31,,,,Dauki Union Total,3203,3060,143,2762,74,116,16,182,53
18,07,31,041,,1,*Bakshipur,651,622,29,563,20,38,4,21,5
18,07,31,248,,1,*Chhatra Para,478,453,25,399,7,12,2,42,16
18,07,31,248,01,1,Chhatra Para,392,372,20,322,7,10,2,40,11
18,07,31,248,02,1,Abhaynagar,86,81,5,77,0,2,0,2,5
18,07,31,298,,1,*Dauki,1597,1534,63,1374,33,55,5,105,25
18,07,31,298,01,1,Dakai,416,392,24,356,13,14,1,22,10
18,07,31,298,02,1,Binodpur,395,382,13,365,5,4,0,13,8
18,07,31,298,03,1,Hauspur,115,107,8,64,7,8,0,35,1
18,07,31,298,04,1,Badumaju,437,427,10,364,2,29,3,34,5
18,07,31,298,05,1,Puamari,234,226,8,225,6,0,1,1,1
18,07,31,638,,1,*Madhabpur,261,250,11,235,8,5,3,10,0
18,07,31,638,01,1,Madhabpur,178,168,10,160,7,5,3,3,0
18,07,31,638,02,1,Bura Para,83,82,1,75,1,0,0,7,0
18,07,31,663,,1,*Maju,216,201,15,191,6,6,2,4,7
18,07,39,,,,Gangni Union Total,3787,3702,85,3525,73,4,1,173,11
18,07,39,074,,1,*Bandarbhita,357,349,8,347,7,0,0,2,1
18,07,39,257,,1,*Chhota Gangni,84,82,2,78,2,0,0,4,0
18,07,39,356,,1,*Fulbagadi,361,356,5,353,5,0,0,3,0
18,07,39,364,,1,*Gangni,823,803,20,775,17,1,0,27,3
18,07,39,364,01,1,Bara Gangni,744,728,16,713,14,0,0,15,2
18,07,39,364,02,1,Kanainagar,79,75,4,62,3,1,0,12,1
18,07,39,671,,1,*Mochainagar,368,358,10,347,9,0,0,11,1
18,07,39,704,,1,*Nandabari,936,916,20,795,14,2,0,119,6
18,07,39,704,01,1,Nandabari,585,574,11,495,7,2,0,77,4
18,07,39,704,02,1,Salika,289,286,3,276,3,0,0,10,0
18,07,39,704,03,1,Asmankhali,62,56,6,24,4,0,0,32,2
18,07,39,737,,1,*Nimtala,201,198,3,198,2,0,1,0,0
18,07,39,870,,1,*Ramnagar,210,209,1,207,1,1,0,1,0
18,07,39,903,,1,*Sahebpur,350,338,12,335,12,0,0,3,0
18,07,39,912,,1,*Salika,97,93,4,90,4,0,0,3,0
18,07,47,,,,Hardi Union Total,4379,4254,125,3884,49,103,12,267,64
18,07,47,,,1,Hardi Union,2693,2639,54,2448,26,31,2,160,26
18,07,47,,,3,Hardi Union,1686,1615,71,1436,23,72,10,107,38
18,07,47,223,,1,*Char Chandpur,46,46,0,38,0,7,0,1,0
18,07,47,290,,1,*Daspara,164,164,0,162,0,1,0,1,0
18,07,47,290,01,1,Daspara,61,61,0,60,0,0,0,1,0
18,07,47,290,02,1,Baman Nagar,103,103,0,102,0,1,0,0,0
18,07,47,447,,3,*Hardi,1480,1414,66,1246,20,67,9,101,37
18,07,47,447,01,3,Hardi,929,870,59,737,16,64,8,69,35
18,07,47,447,02,3,Kuatala,86,84,2,81,2,0,0,3,0
18,07,47,447,03,3,Mohammadpur,108,107,1,107,1,0,0,0,0
18,07,47,447,04,3,Baidyanathpur,229,227,2,199,1,3,0,25,1
18,07,47,447,05,3,Char Jadabpur,128,126,2,122,0,0,1,4,1
18,07,47,679,,1,*Murbhanga Gopaldiar,305,302,3,290,0,12,1,0,2
18,07,47,679,01,1,Murbhanga Gopaldiar,129,126,3,114,0,12,1,0,2
18,07,47,679,02,1,Gopaldiar,176,176,0,176,0,0,0,0,0
18,07,47,754,,1,*Osmanpur,1237,1202,35,1136,17,6,1,60,17
18,07,47,754,01,1,Osmanpur,721,695,26,651,13,6,1,38,12
18,07,47,754,02,1,Pragpur,516,507,9,485,4,0,0,22,5
18,07,47,812,,1,*Pragpur,108,105,3,105,2,0,0,0,1
18,07,47,936,,1,*Sekh Para,228,225,3,186,2,2,0,37,1
18,07,47,986,,3,*Udaypur,206,201,5,190,3,5,1,6,1
18,07,47,994,,1,*Uttar Lakshmipur,605,595,10,531,5,3,0,61,5
18,07,47,994,01,1,Uttar Lakshmipur,195,190,5,147,2,3,0,40,3
18,07,47,994,02,1,Keshabpur,410,405,5,384,3,0,0,21,2
18,07,51,,,,Kalidashpur Union Total,3788,3694,94,2954,27,288,35,452,32
18,07,51,057,,1,*Ahsannagar,420,412,8,229,0,152,6,31,2
18,07,51,285,,1,*Dhkshin Sreerampur,962,947,15,851,10,28,3,68,2
18,07,51,285,01,1,Dhkshin Sreerampur,349,343,6,298,3,19,3,26,0
18,07,51,285,02,1,Char Sreerampur,265,261,4,245,3,7,0,9,1
18,07,51,285,03,1,Dambal Pur,348,343,5,308,4,2,0,33,1
18,07,51,440,,1,*Jagannath Pur,706,701,5,690,4,3,0,8,1
18,07,51,497,,1,*Kalidas Pur,561,557,4,385,1,21,0,151,3
18,07,51,497,01,1,Kalidas Pur,377,374,3,225,0,18,0,131,3
18,07,51,497,02,1,Balaram Pur,184,183,1,160,1,3,0,20,0
18,07,51,799,,1,*Paikpara,565,546,19,470,7,29,3,47,9
18,07,51,815,,1,*Parkula,574,531,43,329,5,55,23,147,15
18,07,51,815,01,1,Parkula,386,355,31,219,5,29,15,107,11
18,07,51,815,02,1,Munakasa,188,176,12,110,0,26,8,40,4
18,07,55,,,,Jamjami Union Total,2955,2908,47,2757,40,23,1,128,6
18,07,55,,,1,Jamjami Union,1969,1932,37,1856,35,8,0,68,2
18,07,55,,,3,Jamjami Union,986,976,10,901,5,15,1,60,4
18,07,55,107,,1,*Beguarkhal,145,143,2,143,2,0,0,0,0
18,07,55,232,,1,*Char Para,113,112,1,112,1,0,0,0,0
18,07,55,406,,1,*Ghosh Bhila,266,256,10,203,9,0,0,53,1
18,07,55,489,,3,*Jamjami,986,976,10,901,5,15,1,60,4
18,07,55,489,01,3,Jamjami,446,444,2,402,1,10,0,32,1
18,07,55,489,02,3,Bhadua,351,345,6,333,4,1,1,11,1
18,07,55,489,03,3,Sohagpur,85,85,0,81,0,1,0,3,0
18,07,55,489,04,3,Naoda Hamjami,104,102,2,85,0,3,0,14,2
18,07,55,646,,1,*Madhupur,269,267,2,265,1,0,0,2,1
18,07,55,721,,1,*Narayanpur,229,219,10,213,10,1,0,5,0
18,07,55,721,01,1,Narayanpur,83,78,5,75,5,0,0,3,0
18,07,55,721,02,1,Baninath,146,141,5,138,5,1,0,2,0
18,07,55,771,,1,*Panchlia,696,690,6,682,6,2,0,6,0
18,07,55,771,01,1,Puratan Panchlia,329,324,5,321,5,1,0,2,0
18,07,55,771,02,1,Maniknagar,30,30,0,30,0,0,0,0,0
18,07,55,771,03,1,Naoda Panchlia,186,186,0,181,0,1,0,4,0
18,07,55,771,04,1,Tekpara,34,33,1,33,1,0,0,0,0
18,07,55,771,05,1,Hatkhola,117,117,0,117,0,0,0,0,0
18,07,55,845,,1,*Raghunathpur,42,38,4,37,4,1,0,0,0
18,07,55,953,,1,*Sreenagar,209,207,2,201,2,4,0,2,0
18,07,63,,,,Jehala Union Total,3248,3100,148,2176,39,104,10,820,99
18,07,63,,,1,Jehala Union,2077,2001,76,1416,27,53,7,532,42
18,07,63,,,3,Jehala Union,1171,1099,72,760,12,51,3,288,57
18,07,63,124,,1,*Betberia,129,126,3,79,1,3,1,44,1
18,07,63,273,,3,*Dakshin Gobindapur,215,211,4,183,1,5,0,23,3
18,07,63,273,01,3,Dakshin Gobindapur,138,136,2,121,0,1,0,14,2
18,07,63,273,02,3,Dhauniganj,77,75,2,62,1,4,0,9,1
18,07,63,373,,3,*Garcha Para,267,256,11,215,4,2,0,39,7
18,07,63,381,,3,*Gargari,427,389,38,247,5,38,0,104,33
18,07,63,381,01,3,Gargari,364,346,18,244,5,30,0,72,13
18,07,63,381,02,3,Jehala Bazar,63,43,20,3,0,8,0,32,20
18,07,63,505,,3,*Jehala,178,162,16,54,1,2,3,106,12
18,07,63,580,,1,*Khudiakhali,220,202,18,96,8,4,0,102,10
18,07,63,588,,1,*Krishnapur,191,188,3,129,1,1,0,58,2
18,07,63,630,,1,*Madarhuda,426,411,15,239,6,24,0,148,9
18,07,63,820,,1,*Puntimari,443,424,19,360,5,7,3,57,11
18,07,63,820,01,1,Bara Puntimari,224,212,12,184,3,6,3,22,6
18,07,63,820,02,1,Chhota Puntimari,219,212,7,176,2,1,0,35,5
18,07,63,829,,1,*Purba Kamalapur,122,116,6,89,1,9,0,18,5
18,07,63,887,,1,*Ruakuli,546,534,12,424,5,5,3,105,4
18,07,63,928,,3,*Sonatanpur,84,81,3,61,1,4,0,16,2
18,07,71,,,,Khadimpur Union Total,3100,2944,156,2828,64,12,3,104,89
18,07,71,099,,1,*Batia Para,586,472,114,456,33,3,3,13,78
18,07,71,099,01,1,Batia Para,296,260,36,246,29,2,0,12,7
18,07,71,099,02,1,Kantapur,30,29,1,29,0,0,0,0,1
18,07,71,099,03,1,Sialmari,260,183,77,181,4,1,3,1,70
18,07,71,315,,1,*Dilsadpur,256,243,13,238,8,0,0,5,5
18,07,71,431,,1,*Gopalnagar,70,69,1,68,1,0,0,1,0
18,07,71,514,,1,*Jogirhuda,89,87,2,87,2,0,0,0,0
18,07,71,547,,1,*Khadimpur,448,443,5,417,4,0,0,26,1
18,07,71,621,,1,*Lakshmipur,179,179,0,173,0,0,0,6,0
18,07,71,655,,1,*Majhad,422,415,7,393,4,9,0,13,3
18,07,71,655,01,1,Majhad,206,201,5,182,4,9,0,10,1
18,07,71,655,02,1,Krishnapur,216,214,2,211,0,0,0,3,2
18,07,71,787,,1,*Paschim Kamlapur,375,370,5,357,4,0,0,13,1
18,07,71,854,,1,*Ramchandrapur,158,156,2,154,2,0,0,2,0
18,07,71,878,,1,*Rangpur,275,271,4,259,4,0,0,12,0
18,07,71,945,,1,*Shibpur,242,239,3,226,2,0,0,13,1
18,07,79,,,,Khaskara Union Total,3719,3673,46,3493,30,116,0,64,16
18,07,79,,,1,Khaskara Union,3562,3520,42,3353,28,111,0,56,14
18,07,79,,,3,Khaskara Union,157,153,4,140,2,5,0,8,2
18,07,79,207,,1,*Chak Talukkarara,21,21,0,21,0,0,0,0,0
18,07,79,281,,1,*Dakshin Lakshmipur,716,710,6,660,3,31,0,19,3
18,07,79,281,01,1,Dakshin Lakshmipur,221,221,0,208,0,8,0,5,0
18,07,79,281,02,1,Roy Lakshmipur,230,229,1,202,0,20,0,7,1
18,07,79,281,03,1,Hakimpur,265,260,5,250,3,3,0,7,2
18,07,79,522,,1,*Kait Para,241,240,1,232,1,4,0,4,0
18,07,79,563,,1,*Khaskarara,844,829,15,744,10,69,0,16,5
18,07,79,563,01,1,Khaskarara,394,384,10,311,6,57,0,16,4
18,07,79,563,02,1,Roysa,450,445,5,433,4,12,0,0,1
18,07,79,572,,1,*Khaskarara Chak,74,71,3,70,2,1,0,0,1
18,07,79,713,,1,*Naolamari,332,331,1,328,1,2,0,1,0
18,07,79,746,,1,*Nischintapur,113,112,1,112,1,0,0,0,0
18,07,79,862,,3,*Ramdia,157,153,4,140,2,5,0,8,2
18,07,79,970,,1,*Taluk Karara,527,523,4,519,2,4,0,0,2
18,07,79,970,01,1,Taluk Karara,137,137,0,137,0,0,0,0,0
18,07,79,970,02,1,Kabilnagar,390,386,4,382,2,4,0,0,2
18,07,79,978,,1,*Tiarbila,694,683,11,667,8,0,0,16,3
18,07,79,978,01,1,Tiarbila,395,389,6,383,5,0,0,6,1
18,07,79,978,02,1,Bontiarbila,299,294,5,284,3,0,0,10,2
18,07,87,,,,Kumari Union Total,2882,2822,60,2367,16,202,18,253,26
18,07,87,,,1,Kumari Union,1618,1584,34,1422,11,55,11,107,12
18,07,87,,,3,Kumari Union,1264,1238,26,945,5,147,7,146,14
18,07,87,182,,1,*Chak Bandabil,126,118,8,72,0,13,8,33,0
18,07,87,182,01,1,Chak Bandabil,56,56,0,51,0,1,0,4,0
18,07,87,182,02,1,Islampur,70,62,8,21,0,12,8,29,0
18,07,87,306,,1,*Dighaldanga,101,100,1,96,1,0,0,4,0
18,07,87,306,01,1,Dighaldanga,87,86,1,82,1,0,0,4,0
18,07,87,306,02,1,Anandabas,14,14,0,14,0,0,0,0,0
18,07,87,323,,1,*Durlabhpur,435,430,5,396,4,11,0,23,1
18,07,87,480,,1,*Jadabpur,293,287,6,265,1,10,1,12,4
18,07,87,480,01,1,Jadabpur,230,225,5,211,1,8,1,6,3
18,07,87,480,02,1,Gopi Ballabhpur,63,62,1,54,0,2,0,6,1
18,07,87,530,,3,*Kamalpur,184,176,8,105,2,31,1,40,5
18,07,87,613,,3,*Kumari,1080,1062,18,840,3,116,6,106,9
18,07,87,613,01,3,Uttar Kumari Para,218,209,9,156,1,35,2,18,6
18,07,87,613,02,3,Dakshin Kumari Para,337,332,5,252,2,37,1,43,2
18,07,87,613,03,3,Haregari,200,200,0,162,0,9,0,29,0
18,07,87,613,04,3,Elahinagar,92,89,3,74,0,13,2,2,1
18,07,87,613,05,3,Kumari Char Para,96,95,1,85,0,4,1,6,0
18,07,87,613,06,3,Kumari Kamalpur,137,137,0,111,0,18,0,8,0
18,07,87,779,,1,*Par Durgapur,486,477,9,429,5,20,2,28,2
18,07,87,779,01,1,Par Durgapur,288,283,5,266,3,4,1,13,1
18,07,87,779,02,1,Naoda Durgapur,187,183,4,154,2,16,1,13,1
18,07,87,779,03,1,Karimpur,11,11,0,9,0,0,0,2,0
18,07,87,961,,1,*Shyampur,177,172,5,164,0,1,0,7,5
18,07,94,,,,Nagdaha Union Total,5628,5497,131,5380,64,20,31,97,36
18,07,94,008,,1,*Ailhas,456,449,7,443,5,1,0,5,2
18,07,94,008,01,1,Ailhas,335,330,5,324,4,1,0,5,1
18,07,94,008,02,1,Siaserdiar,121,119,2,119,1,0,0,0,1
18,07,94,049,,1,*Baleshwarpur,276,268,8,266,1,0,3,2,4
18,07,94,058,,1,*Baliarpur,486,473,13,465,5,5,7,3,1
18,07,94,058,01,1,Baliarpur,395,388,7,382,5,3,1,3,1
18,07,94,058,02,1,Damdama,66,61,5,59,0,2,5,0,0
18,07,94,058,03,1,Bangari,25,24,1,24,0,0,1,0,0
18,07,94,165,,1,*Bura Para,259,248,11,248,9,0,1,0,1
18,07,94,165,01,1,Bura Para,138,137,1,137,0,0,1,0,0
18,07,94,165,02,1,Mokamtala,121,111,10,111,9,0,0,0,1
18,07,94,240,,1,*Chhaygharia,275,273,2,263,0,0,0,10,2
18,07,94,240,01,1,Chhaygharia,43,43,0,38,0,0,0,5,0
18,07,94,240,02,1,Takpara,173,172,1,168,0,0,0,4,1
18,07,94,240,03,1,Chhaygharia Bilpura,59,58,1,57,0,0,0,1,1
18,07,94,397,,1,*Gholdari,353,341,12,338,4,0,6,3,2
18,07,94,397,01,1,Gholdari,172,168,4,167,2,0,1,1,1
18,07,94,397,02,1,Madhupur,72,72,0,72,0,0,0,0,0
18,07,94,397,03,1,Hossainpur,109,101,8,99,2,0,5,2,1
18,07,94,456,,1,*Harkandi,201,195,6,182,0,8,4,5,2
18,07,94,497,,1,*Jahanpur,1713,1675,38,1642,20,2,1,31,17
18,07,94,497,01,1,Jahanpur,169,169,0,164,0,0,0,5,0
18,07,94,497,02,1,Jorgachha,567,559,8,555,6,0,1,4,1
18,07,94,497,03,1,Jaralnagar,247,242,5,239,3,0,0,3,2
18,07,94,497,04,1,Chilabhalki,185,172,13,158,1,0,0,14,12
18,07,94,497,05,1,Bhedamari,115,113,2,113,2,0,0,0,0
18,07,94,497,06,1,Khajurtala,357,347,10,342,8,2,0,3,2
18,07,94,497,07,1,Baragharia,73,73,0,71,0,0,0,2,0
18,07,94,555,,1,*Khas Bagunda,213,210,3,209,3,1,0,0,0
18,07,94,696,,1,*Nagdaha,709,697,12,662,3,3,7,32,2
18,07,94,696,01,1,Nagdaha,608,599,9,564,2,3,6,32,1
18,07,94,696,02,1,Bholardari,101,98,3,98,1,0,1,0,1
18,07,94,762,,1,*Paik Para,458,447,11,442,9,0,2,5,0
18,07,94,762,01,1,Paik Para,308,302,6,299,5,0,1,3,0
18,07,94,762,02,1,Kuti Paik Para,150,145,5,143,4,0,1,2,0
18,07,94,795,,1,*Pol Bagunda,117,109,8,108,5,0,0,1,3
18,07,94,920,,1,*Santan,112,112,0,112,0,0,0,0,0
18,23,,,,,Chuadanga Sadar Upazila Total,41814,39518,2296,30038,583,1556,268,7924,1445
18,23,,,,1,Chuadanga Sadar Upazila,29078,28009,1069,24125,400,718,100,3166,569
18,23,,,,2,Chuadanga Sadar Upazila,7368,6541,827,2381,65,718,133,3442,629
18,23,,,,3,Chuadanga Sadar Upazila,5368,4968,400,3532,118,120,35,1316,247
18,23,,,,,Chuadanga Paurashava,7368,6541,827,2381,65,718,133,3442,629
18,23,01,,,,Ward No-01 Total,1146,1035,111,362,3,187,21,486,87
18,23,01,121,,2,*Bhimrulla,316,279,37,154,1,39,8,86,28
18,23,01,145,,2,*Bujruk Gargari C & B Para,427,395,32,116,2,74,8,205,22
18,23,01,388,,2,*Hatkaluganj,367,331,36,72,0,67,5,192,31
18,23,01,582,,2,*Kedargonj Malopara,36,30,6,20,0,7,0,3,6
18,23,02,,,,Ward No-02 Total,1079,961,118,184,4,133,6,644,108
18,23,02,180,,2,*Baridhara,109,96,13,3,0,6,1,87,12
18,23,02,200,,2,*Banani Para,101,94,7,37,0,10,0,47,7
18,23,02,210,,2,*Buddiman Para,72,66,6,15,0,7,1,44,5
18,23,02,600,,2,*Madrasa Para,19,13,6,2,0,1,0,10,6
18,23,02,703,,2,*Palashpara,6,6,0,0,0,0,0,6,0
18,23,02,750,,2,*Shantipara,110,81,29,5,1,9,1,67,27
18,23,02,780,,2,*Sumurdia,294,269,25,59,2,34,2,176,21
18,23,02,873,,2,*Sumurdia Colony,368,336,32,63,1,66,1,207,30
18,23,03,,,,Ward No-03 Total,172,140,32,6,0,35,1,99,31
18,23,03,249,,2,*Court Para,16,7,9,0,0,1,0,6,9
18,23,03,558,,2,*Sadek Ali Mallik Para,110,93,17,4,0,25,1,64,16
18,23,03,635,,2,*Mukti Para,14,12,2,1,0,3,0,8,2
18,23,03,752,,2,*Post Office Para,7,5,2,1,0,1,0,3,2
18,23,03,776,,2,*Puratan Haspatal Para,25,23,2,0,0,5,0,18,2
18,23,04,,,,Ward No-04 Total,210,177,33,23,2,27,4,127,27
18,23,04,072,,2,*Bazar Para,33,26,7,0,0,1,0,25,7
18,23,04,310,,2,*Joardar Para,74,65,9,19,1,10,1,36,7
18,23,04,650,,2,*Mallik Para,51,43,8,1,0,5,0,37,8
18,23,04,897,,2,*Sekh Para,52,43,9,3,1,11,3,29,5
18,23,05,,,,Ward No-05 Total,875,799,76,71,1,8,2,720,73
18,23,05,048,,2,*Bagan Para,114,92,22,6,1,2,1,84,20
18,23,05,436,,2,*Islam Para,448,415,33,43,0,1,0,371,33
18,23,05,800,,2,*Rail Para,118,111,7,8,0,5,1,98,6
18,23,05,922,,2,*Taltala (Part) (Pashurhat),195,181,14,14,0,0,0,167,14
18,23,06,,,,Ward No-06 Total,1251,1218,33,1018,12,13,1,187,20
18,23,06,364,,2,*Hazrahati,840,832,8,792,3,8,1,32,4
18,23,06,922,,2,*Taltala (Part),411,386,25,226,9,5,0,155,16
18,23,07,,,,Ward No-07 Total,1162,986,176,423,20,121,74,442,82
18,23,07,194,,2,*Bus Stand Para,32,31,1,12,0,4,0,15,1
18,23,07,266,,2,*Degree,211,206,5,128,1,6,2,72,2
18,23,07,509,,2,*Kulchara,216,213,3,161,1,33,2,19,0
18,23,07,679,,2,*Noornagar,121,113,8,22,0,2,0,89,8
18,23,07,849,,2,*Satgari,582,423,159,100,18,76,70,247,71
18,23,08,,,,Ward No-08 Total,1042,914,128,255,14,121,14,538,100
18,23,08,097,,2,*Belgachhi,328,307,21,181,5,17,4,109,12
