0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
55,57,21,656,,1,*Naldaha,71,71,0,71,0,0,0,0,0
55,57,21,725,,1,*Paschim Bariala,215,214,1,203,1,3,0,8,0
55,57,21,760,,1,*Purba Bariala,50,50,0,50,0,0,0,0,0
55,57,21,955,,1,*Tengakhali,12,12,0,9,0,3,0,0,0
55,57,23,,,,Birail Palita Union Total,2308,2264,44,2018,21,28,1,218,22
55,57,23,173,,1,*Bara Joka,140,138,2,135,0,0,0,3,2
55,57,23,173,01,1,Bara Joka,62,62,0,62,0,0,0,0,0
55,57,23,173,02,1,Manirampur,78,76,2,73,0,0,0,3,2
55,57,23,204,,1,*Batajor,114,110,4,69,2,0,0,41,2
55,57,23,225,,1,*Bhangura,238,228,10,216,2,1,0,11,8
55,57,23,225,01,1,Bhangura,79,71,8,63,0,0,0,8,8
55,57,23,225,02,1,Chandpur,155,153,2,150,2,1,0,2,0
55,57,23,225,03,1,Birail Palita(Part),4,4,0,3,0,0,0,1,0
55,57,23,243,,1,*Birail Palita,306,299,7,221,3,1,0,77,4
55,57,23,243,01,1,Birail Palita,294,288,6,211,3,1,0,76,3
55,57,23,243,02,1,Jalia Bhita,12,11,1,10,0,0,0,1,1
55,57,23,256,,1,*Brahmandanga,9,9,0,9,0,0,0,0,0
55,57,23,286,,1,*Char Bijoykhali,161,160,1,158,1,2,0,0,0
55,57,23,299,,1,*Chengerdanga,255,252,3,250,3,1,0,1,0
55,57,23,299,01,1,Changardanga,212,210,2,209,2,0,0,1,0
55,57,23,299,02,1,Ramchandrapur,43,42,1,41,1,1,0,0,0
55,57,23,308,,1,*Chhota Joka,103,99,4,76,0,1,0,22,4
55,57,23,317,,1,*Dahar Singra,221,220,1,216,1,1,0,3,0
55,57,23,334,,1,*Danga Singra,79,78,1,66,1,0,0,12,0
55,57,23,382,,1,*Dighalkandi,149,148,1,133,1,7,0,8,0
55,57,23,382,01,1,Dighalkandi,84,83,1,75,1,7,0,1,0
55,57,23,382,02,1,Sener Char,65,65,0,58,0,0,0,7,0
55,57,23,660,,1,*Nalnagar,16,15,1,15,1,0,0,0,0
55,57,23,721,,1,*Par Palita,205,205,0,198,0,1,0,6,0
55,57,23,764,,1,*Putia,62,59,3,49,2,5,1,5,0
55,57,23,790,,1,*Ramderganti,164,159,5,124,3,8,0,27,2
55,57,23,847,,1,*Satyabanpur,86,85,1,83,1,0,0,2,0
55,57,25,,,,Bagia Union Total,1604,1548,56,988,9,92,5,468,42
55,57,25,021,,1,*Alokdia,245,229,16,128,1,7,0,94,15
55,57,25,091,,1,*Baghbaria,51,51,0,45,0,3,0,3,0
55,57,25,099,,1,*Bagia Narayanpur,232,226,6,165,2,1,0,60,4
55,57,25,099,01,1,Bagia,58,55,3,46,0,0,0,9,3
55,57,25,099,02,1,Narayanpur,27,27,0,26,0,1,0,0,0
55,57,25,099,03,1,Paichal,147,144,3,93,2,0,0,51,1
55,57,25,121,,1,*Baliadanga,60,58,2,46,0,0,0,12,2
55,57,25,165,,1,*Barai,185,181,4,101,1,30,2,50,1
55,57,25,186,,1,*Barasia,122,120,2,75,1,5,0,40,1
55,57,25,395,,1,*Purba Sitarampur,27,27,0,27,0,0,0,0,0
55,57,25,443,,1,*Grahagram,132,120,12,19,0,20,0,81,12
55,57,25,742,,1,*Paturia,82,79,3,51,1,23,1,5,1
55,57,25,756,,1,*Pukhuria,355,350,5,287,3,3,1,60,1
55,57,25,786,,1,*Ramchandrapur,18,18,0,17,0,0,0,1,0
55,57,25,886,,1,*Sirizdia (Part),95,89,6,27,0,0,1,62,5
55,57,27,,,,Chaulia Union Total,3135,2960,175,2450,26,191,13,319,136
55,57,27,047,,1,*Arazi Baraikhali,10,9,1,9,0,0,1,0,0
55,57,27,056,,1,*Arazi Sreekundi,68,67,1,57,0,0,0,10,1
55,57,27,117,,1,*Baleshwarpur,94,83,11,72,6,0,0,11,5
55,57,27,160,,1,*Baorbhanga,43,41,2,41,0,0,0,0,2
55,57,27,265,,1,*Buzruk Sreekundi,457,450,7,373,5,51,0,26,2
55,57,27,273,,1,*Chandpur,493,443,50,359,3,10,4,74,43
55,57,27,295,,1,*Chaulia,100,100,0,72,0,4,0,24,0
55,57,27,312,,1,*Dakshin Nischintapur,109,108,1,101,0,0,0,7,1
55,57,27,325,,1,*Dakshin Gobindapur,114,114,0,87,0,7,0,20,0
55,57,27,369,,1,*Dhalhara,457,452,5,409,0,10,0,33,5
55,57,27,425,,1,*Ghoranach,348,277,71,225,3,11,1,41,67
55,57,27,434,,1,*Goalkhali,130,122,8,79,2,12,0,31,6
55,57,27,477,,1,*Jayandia,97,97,0,87,0,5,0,5,0
55,57,27,482,,1,*Juitara,129,125,4,113,3,10,0,2,1
55,57,27,564,,1,*Kukila,117,117,0,114,0,0,0,3,0
55,57,27,634,,1,*Maligram,65,65,0,62,0,1,0,2,0
55,57,27,821,,1,*Sajirkandi,6,4,2,3,1,1,1,0,0
55,57,27,886,,1,*Sirizdia (Part),125,124,1,79,0,44,1,1,0
55,57,27,929,,1,*Sreekundi,173,162,11,108,3,25,5,29,3
55,57,33,,,,Gopalgram Union Total,1718,1691,27,1581,7,7,2,103,18
55,57,33,104,,1,*Baharbagh,657,649,8,641,7,2,0,6,1
55,57,33,399,,1,*Faterhat,22,22,0,18,0,0,0,4,0
55,57,33,430,,1,*Goal Bathan,137,124,13,97,0,3,2,24,11
55,57,33,438,,1,*Gopalgram,172,172,0,170,0,0,0,2,0
55,57,33,829,,1,*Sankochkhali,341,336,5,311,0,1,0,24,5
55,57,33,868,,1,*Sialjuri,162,162,0,121,0,1,0,40,0
55,57,33,942,,1,*Shyampur,123,122,1,119,0,0,0,3,1
55,57,33,947,,1,*Tarora,104,104,0,104,0,0,0,0,0
55,57,40,,,,Hazipur Union Total,2688,2623,65,2402,18,78,5,143,42
55,57,40,013,,1,*Alaipur,213,203,10,160,1,7,0,36,9
55,57,40,043,,1,*Aralia Sreemantapur,48,48,0,46,0,2,0,0,0
55,57,40,191,,1,*Baruichara,76,76,0,76,0,0,0,0,0
55,57,40,247,,1,*Bishnupur,36,36,0,35,0,0,0,1,0
55,57,40,338,,1,*Dariapur,446,436,10,393,4,21,1,22,5
55,57,40,364,,1,*Dhalfa Bagura,172,156,16,150,3,4,0,2,13
55,57,40,447,,1,*Hridoypur,42,42,0,38,0,0,0,4,0
55,57,40,456,,1,*Hajipur,147,143,4,119,1,4,0,20,3
55,57,40,517,,1,*Kasiadanga,2,2,0,2,0,0,0,0,0
55,57,40,638,,1,*Mustafapur,18,18,0,16,0,2,0,0,0
55,57,40,643,,1,*Mirzapur,151,147,4,112,0,5,3,30,1
55,57,40,677,,1,*Narihati,255,249,6,239,6,6,0,4,0
55,57,40,690,,1,*Uttar Majail,14,13,1,13,0,0,0,0,1
55,57,40,695,,1,*Padmabila,5,5,0,5,0,0,0,0,0
55,57,40,729,,1,*Patharghata,62,62,0,61,0,1,0,0,0
55,57,40,751,,1,*Phulbari,268,259,9,235,1,6,0,18,8
55,57,40,751,01,1,Phulbari,86,84,2,67,1,0,0,17,1
55,57,40,751,02,1,Lakshmikul,182,175,7,168,0,6,0,1,7
55,57,40,782,,1,*Ramchandrapur,135,134,1,134,0,0,0,0,1
55,57,40,838,,1,*Sarishadanga,42,41,1,40,1,1,0,0,0
55,57,40,938,,1,*Sreerampur,556,553,3,528,1,19,1,6,1
55,57,47,,,,Hazrapur Union Total,2729,2527,202,1819,38,246,66,462,98
55,57,47,134,,1,*Bamanpur,107,105,2,102,0,3,0,0,2
55,57,47,156,,1,*Banshtail,249,247,2,231,1,9,1,7,0
55,57,47,408,,1,*Gangulia,99,90,9,80,2,3,0,7,7
55,57,47,417,,1,*Gauricharanpur,251,237,14,156,4,26,0,55,10
55,57,47,460,,1,*Hazrapur,314,251,63,109,3,69,51,73,9
55,57,47,464,,1,*Ichehakhada,371,348,23,213,2,56,8,79,13
55,57,47,538,,1,*Khalimpur,164,150,14,127,1,12,1,11,12
55,57,47,647,,1,*Mithapur,123,119,4,112,1,4,3,3,0
55,57,47,664,,1,*Nandalalpur,106,104,2,78,0,5,1,21,1
55,57,47,694,,1,*Paschim Ramnagar,82,69,13,46,0,3,1,20,12
55,57,47,773,,1,*Rajarampur,157,155,2,146,2,6,0,3,0
55,57,47,812,,1,*Sachani Rautara,554,503,51,294,22,48,0,161,29
55,57,47,812,01,1,Sachani Rautara,390,358,32,241,19,20,0,97,13
55,57,47,812,02,1,Rautara,164,145,19,53,3,28,0,64,16
55,57,47,968,,1,*Uthali,23,23,0,17,0,0,0,6,0
55,57,47,981,,1,*Uttar Nawa Para,129,126,3,108,0,2,0,16,3
55,57,54,,,,Jagdal Union Total,3635,3514,121,2862,37,57,16,595,68
55,57,54,008,,1,*Aksi,223,209,14,180,4,5,0,24,10
55,57,54,008,01,1,Bil Aski,130,122,8,115,4,5,0,2,4
55,57,54,008,02,1,Ber Aksi,93,87,6,65,0,0,0,22,6
55,57,54,095,,1,*Bara Sonpur,192,186,6,147,1,5,5,34,0
55,57,54,469,,1,*Jagdal,1281,1264,17,1156,9,18,0,90,8
55,57,54,469,01,1,Jagdal,501,487,14,409,6,13,0,65,8
55,57,54,469,02,1,Ajampur,519,517,2,487,2,5,0,25,0
55,57,54,469,03,1,Dakur Bhita,109,108,1,108,1,0,0,0,0
55,57,54,469,04,1,Damdama,152,152,0,152,0,0,0,0,0
55,57,54,473,,1,*Jagla,569,554,15,475,7,15,0,64,8
55,57,54,586,,1,*Lakshmipur,56,55,1,52,0,0,0,3,1
55,57,54,595,,1,*Laskarpur,135,134,1,95,1,0,0,39,0
55,57,54,603,,1,*Madhabpur,100,89,11,66,5,4,4,19,2
55,57,54,682,,1,*Narshinghati,216,198,18,102,0,1,2,95,16
55,57,54,690,,1,*Simulia (Part),104,97,7,30,1,3,2,64,4
55,57,54,803,,1,*Rupati,507,479,28,369,9,6,3,104,16
55,57,54,803,01,1,Rupati,271,267,4,197,0,5,1,65,3
55,57,54,803,02,1,Said Rupati,236,212,24,172,9,1,2,39,13
55,57,54,855,,1,*Sehaladanga,165,162,3,108,0,0,0,54,3
55,57,54,899,,1,*Sonpurkhord,87,87,0,82,0,0,0,5,0
55,57,61,,,,Kasundi Union Total,896,875,21,639,9,52,2,184,10
55,57,61,065,,1,*Arpara,69,69,0,51,0,3,0,15,0
55,57,61,180,,1,*Belnagar,155,152,3,117,2,4,0,31,1
55,57,61,391,,1,*Durgapur,106,104,2,77,2,0,0,27,0
55,57,61,525,,1,*Kasundi,299,289,10,197,2,12,2,80,6
55,57,61,525,01,1,Kasundi,127,122,5,69,0,5,1,48,4
55,57,61,525,02,1,Khord Kasundi,15,15,0,6,0,0,0,9,0
55,57,61,525,03,1,Ulinagar,35,34,1,20,0,0,0,14,1
55,57,61,525,04,1,Kalinagar,122,118,4,102,2,7,1,9,1
55,57,61,556,,1,*Krishnapur,129,125,4,120,2,3,0,2,2
55,57,61,795,,1,*Ramnagar,127,126,1,68,1,30,0,28,0
55,57,61,816,,1,*Saildubi,11,10,1,9,0,0,0,1,1
55,57,67,,,,Kuchiamora Union Total,3745,3695,50,3590,43,43,2,62,5
55,57,67,026,,1,*Amuria,941,937,4,911,2,20,1,6,1
55,57,67,078,,1,*Asba,175,170,5,169,5,0,0,1,0
55,57,67,130,,1,*Balugram,172,166,6,165,6,1,0,0,0
55,57,67,147,,1,*Banka Harishpur,110,110,0,106,0,4,0,0,0
55,57,67,182,,1,*Bara Salai,155,151,4,148,3,2,1,1,0
55,57,67,208,,1,*Batikabati,116,115,1,111,1,3,0,1,0
55,57,67,278,,1,*Chapra,184,181,3,164,3,1,0,16,0
55,57,67,316,,1,*Dakshin Shimulia,282,279,3,269,2,0,0,10,1
55,57,67,316,01,1,Dakshin Shimulia,42,41,1,40,1,0,0,1,0
55,57,67,316,02,1,Patkhali,240,238,2,229,1,0,0,9,1
55,57,67,412,,1,*Gangni,373,365,8,352,6,8,0,5,2
55,57,67,412,01,1,Gangni,310,304,6,291,4,8,0,5,2
55,57,67,412,02,1,Natungram,63,61,2,61,2,0,0,0,0
55,57,67,560,,1,*Kuchiamora,295,292,3,288,3,4,0,0,0
55,57,67,573,,1,*Kullia,360,358,2,343,1,0,0,15,1
55,57,67,673,,1,*Naokhali,108,106,2,106,2,0,0,0,0
55,57,67,708,,1,*Parkullia,145,145,0,143,0,0,0,2,0
55,57,67,925,,1,*Sreekantapur,92,91,1,90,1,0,0,1,0
55,57,67,977,,1,*Uttar Dharmasima,237,229,8,225,8,0,0,4,0
55,57,74,,,,Maghi Union Total,3628,3510,118,3202,52,130,19,178,47
55,57,74,030,,1,*Andulbaria,76,76,0,76,0,0,0,0,0
55,57,74,034,,1,*Angardaha,79,79,0,66,0,11,0,2,0
55,57,74,073,,1,*Aruakandi,105,103,2,99,2,1,0,3,0
55,57,74,178,,1,*Barakhari,185,179,6,156,4,17,0,6,2
55,57,74,221,,1,*Bhabanhati,132,128,4,119,3,8,0,1,1
55,57,74,238,,1,*Bhudhar Para,61,61,0,58,0,1,0,2,0
55,57,74,304,,1,*Chhaya Char,262,252,10,187,1,2,0,63,9
55,57,74,321,,1,*Dakshin Birpur,41,37,4,37,0,0,0,0,4
55,57,74,330,,1,*Dakshin Nawa Para,65,62,3,62,0,0,0,0,3
55,57,74,347,,1,*Dasna,76,71,5,69,0,0,0,2,5
55,57,74,499,,1,*Kamar Para,57,56,1,56,1,0,0,0,0
55,57,74,508,,1,*Kapalidanga,57,57,0,55,0,1,0,1,0
55,57,74,512,,1,*Kapashati,188,182,6,181,2,0,3,1,1
55,57,74,534,,1,*Kechuadubi,295,279,16,248,15,4,0,27,1
55,57,74,534,01,1,Kechuadubi,241,225,16,195,15,3,0,27,1
55,57,74,534,02,1,Baishkhali,54,54,0,53,0,1,0,0,0
55,57,74,543,,1,*Khanabaria,55,54,1,54,1,0,0,0,0
55,57,74,577,,1,*Kushabari,197,188,9,159,6,26,0,3,3
55,57,74,590,,1,*Laskarpur,142,142,0,142,0,0,0,0,0
55,57,74,608,,1,*Maghi,317,297,20,279,9,1,0,17,11
55,57,74,616,,1,*Mahishdanga,215,214,1,196,0,13,0,5,1
55,57,74,625,,1,*Majhgram,168,166,2,161,1,2,0,3,1
55,57,74,686,,1,*Nidhipur,32,32,0,32,0,0,0,0,0
55,57,74,686,01,1,Nidhipur,26,26,0,26,0,0,0,0,0
55,57,74,686,02,1,Bishnupur,6,6,0,6,0,0,0,0,0
55,57,74,777,,1,*Rajiber Para,66,59,7,59,4,0,0,0,3
55,57,74,851,,1,*Satyipur,193,188,5,176,2,0,2,12,1
55,57,74,860,,1,*Seikh Para,151,136,15,98,0,36,14,2,1
55,57,74,960,,1,*Tila,244,243,1,217,1,0,0,26,0
55,57,74,964,,1,*Titar Khan Para,138,138,0,129,0,7,0,2,0
55,57,74,986,,1,*Uttar Darilakshmipur,31,31,0,31,0,0,0,0,0
55,57,88,,,,Raghab Dair Union Total,3909,3858,51,3563,17,233,28,62,6
55,57,88,086,,1,*Bade Malanchi,120,118,2,99,1,9,0,10,1
55,57,88,199,,1,*Basudebpur,205,203,2,193,2,5,0,5,0
55,57,88,212,,1,*Benga,99,99,0,86,0,12,0,1,0
55,57,88,217,,1,*Berail,672,665,7,623,4,27,1,15,2
55,57,88,217,01,1,Das Berail,70,70,0,65,0,5,0,0,0
55,57,88,217,02,1,Huda Berail,110,110,0,96,0,9,0,5,0
55,57,88,217,03,1,Bara Berail,421,415,6,397,3,12,1,6,2
55,57,88,217,04,1,Baliadanga,71,70,1,65,1,1,0,4,0
55,57,88,351,,1,*Datta Malanchi,125,125,0,116,0,7,0,2,0
55,57,88,378,,1,*Dhan Para,256,253,3,215,1,37,1,1,1
55,57,88,386,,1,*Dora Mathna,322,321,1,304,1,17,0,0,0
55,57,88,386,01,1,Dora,191,191,0,191,0,0,0,0,0
55,57,88,386,02,1,Mathna,131,130,1,113,1,17,0,0,0
55,57,88,406,,1,*Dakshin Mirzapur,145,144,1,135,0,9,1,0,0
55,57,88,451,,1,*Hat Malanchi,129,127,2,117,2,9,0,1,0
55,57,88,490,,1,*Kalisankarpur,23,23,0,21,0,1,0,1,0
55,57,88,530,,1,*Kazirail,82,82,0,81,0,0,0,1,0
55,57,88,551,,1,*Kokna Para,62,60,2,58,1,2,0,0,1
55,57,88,621,,1,*Majail,74,74,0,73,0,0,0,1,0
55,57,88,699,,1,*Paka Kanchanpur,196,196,0,192,0,3,0,1,0
55,57,88,699,01,1,Kanchanpur,73,73,0,71,0,2,0,0,0
55,57,88,699,02,1,Paka,123,123,0,121,0,1,0,1,0
55,57,88,703,,1,*Paka Khord,83,83,0,76,0,4,0,3,0
55,57,88,738,,1,*Patkelbari,159,158,1,143,0,9,0,6,1
55,57,88,769,,1,*Raghab Dair,304,303,1,294,1,3,0,6,0
55,57,88,825,,1,*Sangda Lakshmipur,283,258,25,200,0,52,25,6,0
55,57,88,825,01,1,Sangda Lakshmipur,169,146,23,90,0,50,23,6,0
55,57,88,825,02,1,Sangda,64,62,2,62,0,0,2,0,0
55,57,88,825,03,1,Bitti Para,50,50,0,48,0,2,0,0,0
55,57,88,921,,1,*Sreefaltala,166,164,2,153,2,11,0,0,0
55,57,88,951,,1,*Tegharia,184,184,0,184,0,0,0,0,0
55,57,88,973,,1,*Uttar Birpur,166,165,1,147,1,16,0,2,0
55,57,88,990,,1,*Uzirabad Malanchi,54,53,1,53,1,0,0,0,0
55,57,94,,,,Satrujitpur Union Total,2239,2182,57,1863,20,25,1,294,36
55,57,94,139,,1,*Banagram,139,139,0,93,0,0,0,46,0
55,57,94,169,,1,*Baraikhali,91,90,1,90,0,0,0,0,1
55,57,94,230,,1,*Bhat Para,48,44,4,5,0,0,0,39,4
55,57,94,252,,1,*Bishnupur,111,106,5,91,4,0,0,15,1
55,57,94,343,,1,*Dharmadaha,222,214,8,190,2,0,0,24,6
55,57,94,404,,1,*Fazila,13,13,0,13,0,0,0,0,0
55,57,94,495,,1,*Kalu Para,156,150,6,128,6,1,0,21,0
55,57,94,547,,1,*Khanpur,139,137,2,129,2,2,0,6,0
55,57,94,747,,1,*Payari,43,42,1,31,0,2,0,9,1
55,57,94,808,,1,*Rupdaha,295,295,0,272,0,0,0,23,0
55,57,94,842,,1,*Satrujitpur,610,586,24,476,5,0,0,110,19
55,57,94,882,,1,*Singhadanga,135,135,0,134,0,0,0,1,0
55,57,94,903,,1,*Dakshin Durgapur,237,231,6,211,1,20,1,0,4
55,66,,,,,Mohammadpur Upazila Total,23951,23170,781,19679,266,504,112,2987,403
55,66,,,,1,Mohammadpur Upazila,23070,22336,734,19180,260,475,109,2681,365
55,66,,,,3,Mohammadpur Upazila,881,834,47,499,6,29,3,306,38
55,66,10,,,,Babukhali Union Total,3489,3348,141,2815,46,54,10,479,85
55,66,10,030,,1,*Bahalbaria,183,179,4,153,3,0,0,26,1
55,66,10,030,01,1,Bahalbaria,140,137,3,128,2,0,0,9,1
55,66,10,030,02,1,Dhunachia,29,28,1,17,1,0,0,11,0
55,66,10,030,03,1,Kuli Para,14,14,0,8,0,0,0,6,0
55,66,10,106,,1,*Baso,206,201,5,147,2,2,0,52,3
55,66,10,220,,1,*Chalmia,403,366,37,310,16,0,0,56,21
55,66,10,250,,1,*Char Salamatpur,400,391,9,362,2,6,0,23,7
55,66,10,250,01,1,Char Salamatpur,112,103,9,85,2,0,0,18,7
55,66,10,250,02,1,Bahir Char,64,64,0,64,0,0,0,0,0
55,66,10,250,03,1,Aksha,87,87,0,84,0,2,0,1,0
55,66,10,250,04,1,Brihasnagar,66,66,0,61,0,1,0,4,0
55,66,10,250,05,1,Madhabpur,71,71,0,68,0,3,0,0,0
