0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
94,08,31,586,,1,*Jiabari,186,551,97,246,89,305,25.2,28.3,22.6
94,08,31,625,,1,*Karua,336,904,183,439,153,465,27.1,29.4,24.8
94,08,31,637,,1,*Kasuakhadimganj,417,1091,223,529,194,562,27.7,29.7,25.7
94,08,31,676,,1,*Kismat Palashbari,582,959,320,452,262,507,37.8,41.5,34.1
94,08,31,829,,1,*Parua,580,946,340,416,240,530,38.0,45.0,31.2
94,08,31,943,,1,*Sopra,150,285,96,115,54,170,34.5,45.5,24.1
94,08,42,,,,Bhanor Union Total,9763,10642,5421,4852,4342,5790,47.8,52.8,42.9
94,08,42,038,,1,*Arazi Durlabhpur,174,215,97,98,77,117,44.7,49.7,39.7
94,08,42,229,,1,*Bhanor,3540,3743,1992,1731,1548,2012,48.6,53.5,43.5
94,08,42,255,,1,*Bishrampur,1836,2230,1003,1007,833,1223,45.2,49.9,40.5
94,08,42,267,,1,*Boaldhar,624,609,353,282,271,327,50.6,55.6,45.3
94,08,42,446,,1,*Durgapur,654,1079,354,516,300,563,37.7,40.7,34.8
94,08,42,510,,1,*Haldibari,288,362,141,173,147,189,44.3,44.9,43.8
94,08,42,612,,1,*Kalandia,2375,2064,1310,902,1065,1162,53.5,59.2,47.8
94,08,42,931,,1,*Sidhor,272,340,171,143,101,197,44.4,54.5,33.9
94,08,52,,,,Charol Union Total,9277,11437,5208,5226,4069,6211,44.8,49.9,39.6
94,08,52,242,,1,*Bhot Para,332,403,198,168,134,235,45.2,54.1,36.3
94,08,52,306,,1,*Charol,2419,2752,1399,1250,1020,1502,46.8,52.8,40.4
94,08,52,344,,1,*Chhota Singa,1314,1413,721,639,593,774,48.2,53.0,43.4
94,08,52,420,,1,*Dogachhi,1788,2161,983,975,805,1186,45.3,50.2,40.4
94,08,52,650,,1,*Khalipur,906,1511,500,711,406,800,37.5,41.3,33.7
94,08,52,727,,1,*Madhupur,1107,1066,609,497,498,569,50.9,55.1,46.7
94,08,52,790,,1,*Nauria Para,120,176,64,80,56,96,40.5,44.4,36.8
94,08,52,816,,1,*Pardeshi Para,448,965,258,452,190,513,31.7,36.3,27.0
94,08,52,867,,1,*Sabajpur,843,990,476,454,367,536,46.0,51.2,40.6
94,08,63,,,,Dhantala Union Total,9077,9449,5148,4144,3929,5305,49.0,55.4,42.5
94,08,63,102,,1,*Banagaon,1126,1055,612,460,514,595,51.6,57.1,46.3
94,08,63,216,,1,*Bhandar Daha,1318,1425,800,610,518,815,48.0,56.7,38.9
94,08,63,318,,1,*Chautaki,348,496,206,237,142,259,41.2,46.5,35.4
94,08,63,395,,1,*Dhantala,1420,1404,831,596,589,808,50.3,58.2,42.2
94,08,63,408,,1,*Dhukurjhari,1097,1587,612,719,485,868,40.9,46.0,35.8
94,08,63,497,,1,*Habipara,314,311,178,134,136,177,50.2,57.1,43.5
94,08,63,778,,1,*Nageshwarbari,1231,1360,688,598,543,762,47.5,53.5,41.6
94,08,63,969,,1,*Thumnia,2223,1811,1221,790,1002,1021,55.1,60.7,49.5
94,08,73,,,,Duosuo Union Total,11302,11693,6359,5358,4943,6335,49.1,54.3,43.8
94,08,73,,,1,Duosuo Union,7692,9174,4315,4233,3377,4941,45.6,50.5,40.6
94,08,73,,,3,Duosuo Union,3610,2519,2044,1125,1566,1394,58.9,64.5,52.9
94,08,73,012,,1,*Alok Chhipi,263,364,152,162,111,202,41.9,48.4,35.5
94,08,73,051,,1,*Arazi Saralia,329,396,169,192,160,204,45.4,46.8,44.0
94,08,73,191,,1,*Bengrol Jiabari,451,635,257,291,194,344,41.5,46.9,36.1
94,08,73,331,,1,*Chhota Palashbari,471,641,267,289,204,352,42.4,48.0,36.7
94,08,73,433,,3,*Duosuo,3610,2519,2044,1125,1566,1394,58.9,64.5,52.9
94,08,73,599,,1,*Kadasuka,377,511,208,242,169,269,42.5,46.2,38.6
94,08,73,688,,1,*Lalapur,2109,2512,1191,1147,918,1365,45.6,50.9,40.2
94,08,73,714,,1,*Madhabpur,132,209,82,101,50,108,38.7,44.8,31.6
94,08,73,739,,1,*Mahishmari,1441,1277,835,577,606,700,53.0,59.1,46.4
94,08,73,854,,1,*Raipur,143,222,86,107,57,115,39.2,44.6,33.1
94,08,73,880,,1,*Sangaon,1499,1952,822,925,677,1027,43.4,47.1,39.7
94,08,73,892,,1,*Saralia,477,455,246,200,231,255,51.2,55.2,47.5
94,08,84,,,,Paria Union Total,8160,10959,4779,4853,3381,6106,42.7,49.6,35.6
94,08,84,063,,1,*Bad Michhil,839,853,471,369,368,484,49.6,56.1,43.2
94,08,84,089,,1,*Bamunia,448,468,257,196,191,272,48.9,56.7,41.3
94,08,84,293,,1,*Chak Daha,491,639,282,300,209,339,43.5,48.5,38.1
94,08,84,382,,1,*Dakshin Paria,1095,1704,620,778,475,926,39.1,44.3,33.9
94,08,84,561,,1,*Jaunia,762,1353,457,618,305,735,36.0,42.5,29.3
94,08,84,663,,1,*Khudra Machhkhuria,403,270,233,92,170,178,59.9,71.7,48.9
94,08,84,701,,1,*Machhkhuria,883,1383,503,637,380,746,39.0,44.1,33.7
94,08,84,765,,1,*Mesni,169,329,94,143,75,186,33.9,39.7,28.7
94,08,84,803,,1,*Panch Dayal,371,284,220,108,151,176,56.6,67.1,46.2
94,08,84,918,,1,*Saula Dogachhi,1635,1995,978,862,657,1133,45.0,53.2,36.7
94,08,84,994,,1,*Uttar Paria,1064,1681,664,750,400,931,38.8,47.0,30.1
94,51,,,,,Haripur Upazila Total,51549,70786,27544,33622,24005,37164,42.1,45.0,39.2
94,51,,,,1,Haripur Upazila,48564,67589,25946,32106,22618,35483,41.8,44.7,38.9
94,51,,,,3,Haripur Upazila,2985,3197,1598,1516,1387,1681,48.3,51.3,45.2
94,51,13,,,,Amgaon Union Total,10238,12405,5353,5849,4885,6556,45.2,47.8,42.7
94,51,13,013,,1,*Amgaon,2038,2974,1131,1341,907,1633,40.7,45.8,35.7
94,51,13,145,,1,*Belua,412,497,209,238,203,259,45.3,46.8,43.9
94,51,13,212,,1,*Bhetna,571,1036,284,539,287,497,35.5,34.5,36.6
94,51,13,464,,1,*Jamun,1925,2440,1001,1144,924,1296,44.1,46.7,41.6
94,51,13,490,,1,*Kadiara,202,156,97,68,105,88,56.4,58.8,54.4
94,51,13,504,,1,*Kamar Pukur,1271,899,676,415,595,484,58.6,62.0,55.1
94,51,13,543,,1,*Khamar,634,1018,315,496,319,522,38.4,38.8,37.9
94,51,13,623,,1,*Lakhara,408,274,219,124,189,150,59.8,63.8,55.8
94,51,13,769,,1,*Nandagaon,2222,2181,1134,1031,1088,1150,50.5,52.4,48.6
94,51,13,795,,1,*Nilgaon,176,210,98,97,78,113,45.6,50.3,40.8
94,51,13,888,,1,*Siallar,208,461,108,228,100,233,31.1,32.1,30.0
94,51,13,941,,1,*Sohar,171,259,81,128,90,131,39.8,38.8,40.7
94,51,27,,,,Bakua Union Total,6739,11955,3647,5524,3092,6431,36.0,39.8,32.5
94,51,27,053,,1,*Bakua,1948,3169,1000,1487,948,1682,38.1,40.2,36.0
94,51,27,066,,1,*Balihanda,227,394,141,182,86,212,36.6,43.7,28.9
94,51,27,106,,1,*Barampur,825,1804,438,844,387,960,31.4,34.2,28.7
94,51,27,182,,1,*Bhaishagachh Ruhia,469,1254,282,560,187,694,27.2,33.5,21.2
94,51,27,238,,1,*Buzruk,803,1605,474,732,329,873,33.3,39.3,27.4
94,51,27,344,,1,*Dhukuria,564,802,310,380,254,422,41.3,44.9,37.6
94,51,27,371,,1,*Gajdhumdanga,471,714,244,349,227,365,39.7,41.1,38.3
94,51,27,583,,1,*Kismat Bhaisha,236,431,139,196,97,235,35.4,41.5,29.2
94,51,27,716,,1,*Manik Khari,291,488,147,207,144,281,37.4,41.5,33.9
94,51,27,782,,1,*Nargun,161,199,80,90,81,109,44.7,47.1,42.6
94,51,27,915,,1,*Singari,562,759,296,335,266,424,42.5,46.9,38.6
94,51,27,955,,1,*Tantihat,182,336,96,162,86,174,35.1,37.2,33.1
94,51,27,955,01,1,Tantihat,163,309,88,148,75,161,34.5,37.3,31.8
94,51,27,955,02,1,Chandipur,19,27,8,14,11,13,41.3,36.4,45.8
94,51,40,,,,Bhaturia Union Total,7466,9727,4033,4586,3433,5141,43.4,46.8,40.0
94,51,40,039,,1,*Bahati,441,632,239,282,202,350,41.1,45.9,36.6
94,51,40,198,,1,*Bhaturia,983,1000,568,474,415,526,49.6,54.5,44.1
94,51,40,256,,1,*Chapasar,828,883,426,411,402,472,48.4,50.9,46.0
94,51,40,331,,1,*Dhakdaha Gopalpur,505,628,265,303,240,325,44.6,46.7,42.5
94,51,40,348,,1,*Gar Bhabanipur,695,1141,391,524,304,617,37.9,42.7,33.0
94,51,40,411,,1,*Gopalpur,154,160,85,66,69,94,49.0,56.3,42.3
94,51,40,451,,1,*Jadabpur,257,383,137,204,120,179,40.2,40.2,40.1
94,51,40,650,,1,*Magura,432,815,250,385,182,430,34.6,39.4,29.7
94,51,40,663,,1,*Mahendragaon,1008,1284,530,605,478,679,44.0,46.7,41.3
94,51,40,862,,1,*Rampur,153,506,77,244,76,262,23.2,24.0,22.5
94,51,40,968,,1,*Tengaria,2010,2295,1065,1088,945,1207,46.7,49.5,43.9
94,51,54,,,,Dangi Para Union Total,9280,10809,4994,5100,4286,5709,46.2,49.5,42.9
94,51,54,225,,1,*Birgar,834,975,457,453,377,522,46.1,50.2,41.9
94,51,54,278,,1,*Damol,1026,1442,544,697,482,745,41.6,43.8,39.3
94,51,54,291,,1,*Dangi Para,1541,2153,816,1014,725,1139,41.7,44.6,38.9
94,51,54,305,,1,*Dastampur,278,296,146,140,132,156,48.4,51.0,45.8
94,51,54,424,,1,*Haldibari,457,554,223,288,234,266,45.2,43.6,46.8
94,51,54,517,,1,*Kandhal,422,637,242,287,180,350,39.8,45.7,34.0
94,51,54,610,,1,*Lahuchand,915,609,494,286,421,323,60.0,63.3,56.6
94,51,54,676,,1,*Maladkhanda,73,158,41,75,32,83,31.6,35.3,27.8
94,51,54,809,,1,*Pahargaon,556,568,305,266,251,302,49.5,53.4,45.4
94,51,54,835,,1,*Patandoba,478,410,280,173,198,237,53.8,61.8,45.5
94,51,54,849,,1,*Rahamatpur,1268,1631,693,774,575,857,43.7,47.2,40.2
94,51,54,875,,1,*Ranahatta,990,847,513,387,477,460,53.9,57.0,50.9
94,51,54,902,,1,*Shihipur,241,240,127,115,114,125,50.1,52.5,47.7
94,51,54,928,,1,*Shitalpur,201,289,113,145,88,144,41.0,43.8,37.9
94,51,67,,,,Gedura Union Total,8292,15057,4481,7353,3811,7704,35.5,37.9,33.1
94,51,67,026,,1,*Arazi Jamun,20,36,8,18,12,18,35.7,30.8,40.0
94,51,67,092,,1,*Bangaon,1433,1636,769,790,664,846,46.7,49.3,44.0
94,51,67,119,,1,*Barual,588,811,297,411,291,400,42.0,41.9,42.1
94,51,67,397,,1,*Gedura Kismat,1480,3725,785,1804,695,1921,28.4,30.3,26.6
94,51,67,557,,1,*Khirachandi,282,333,150,168,132,165,45.9,47.2,44.4
94,51,67,689,,1,*Malani,1157,1645,625,781,532,864,41.3,44.5,38.1
94,51,67,742,,1,*Medini Sagar,1666,3125,904,1530,762,1595,34.8,37.1,32.3
94,51,67,822,,1,*Panchgharia,1666,3746,943,1851,723,1895,30.8,33.8,27.6
94,51,81,,,,Haripur Union Total,9534,10833,5036,5210,4498,5623,46.8,49.2,44.4
94,51,81,,,1,Haripur Union,6549,7636,3438,3694,3111,3942,46.2,48.2,44.1
94,51,81,,,3,Haripur Union,2985,3197,1598,1516,1387,1681,48.3,51.3,45.2
94,51,81,079,,1,*Balihara,550,385,285,180,265,205,58.8,61.3,56.4
94,51,81,132,,1,*Basalgaon,385,350,195,162,190,188,52.4,54.6,50.3
94,51,81,159,,3,*Bhabanandapur,1035,1363,544,689,491,674,43.2,44.1,42.1
94,51,81,172,,1,*Bhagaranpur,206,327,115,160,91,167,38.6,41.8,35.3
94,51,81,318,,1,*Dehatta,526,575,281,274,245,301,47.8,50.6,44.9
94,51,81,358,,1,*Dangaon,439,410,234,203,205,207,51.7,53.5,49.8
94,51,81,437,,3,*Haripur,1950,1834,1054,827,896,1007,51.5,56.0,47.1
94,51,81,477,,1,*Jibanpur,639,784,328,372,311,412,44.9,46.9,43.0
94,51,81,530,,1,*Kanrigaon,48,277,24,130,24,147,14.8,15.6,14.0
94,51,81,570,,1,*Kholara,957,1676,507,856,450,820,36.3,37.2,35.4
94,51,81,596,,1,*Kushgaon,205,251,111,120,94,131,45.0,48.1,41.8
94,51,81,729,,1,*Mashangaon,425,366,221,162,204,204,53.7,57.7,50.0
94,51,81,756,,1,*Minapur,397,516,212,233,185,283,43.5,47.6,39.5
94,51,81,981,,1,*Tinua,468,329,271,144,197,185,58.7,65.3,51.6
94,51,81,994,,1,*Torra,1304,1390,654,698,650,692,48.4,48.4,48.4
94,82,,,,,Pirganj Upazila Total,98278,107283,53950,49078,44328,58205,47.8,52.4,43.2
94,82,,,,1,Pirganj Upazila,85475,96268,46938,43960,38537,52308,47.0,51.6,42.4
94,82,,,,2,Pirganj Upazila,12803,11015,7012,5118,5791,5897,53.8,57.8,49.5
94,82,,,,,Pirganj Paurashava,12803,11015,7012,5118,5791,5897,53.8,57.8,49.5
94,82,01,,,,Ward No-01 Total,1547,1366,845,657,702,709,53.1,56.3,49.8
94,82,01,702,,2,*Mitrabati,1547,1366,845,657,702,709,53.1,56.3,49.8
94,82,02,,,,Ward No-02 Total,1102,576,595,260,507,316,65.7,69.6,61.6
94,82,02,812,,2,*Raghunathpur Paschim(Part),1102,576,595,260,507,316,65.7,69.6,61.6
94,82,03,,,,Ward No-03 Total,1414,1392,767,654,647,738,50.4,54.0,46.7
94,82,03,812,,2,*Raghunathpur Paschim(Part),1414,1392,767,654,647,738,50.4,54.0,46.7
94,82,04,,,,Ward No-04 Total,2096,903,1141,429,955,474,69.9,72.7,66.8
94,82,04,812,,2,*Raghunathpur Purba,2096,903,1141,429,955,474,69.9,72.7,66.8
94,82,05,,,,Ward No-05 Total,1043,1255,567,604,476,651,45.4,48.4,42.2
94,82,05,127,,2,*Bath Paligaon (Part),1043,1255,567,604,476,651,45.4,48.4,42.2
94,82,06,,,,Ward No-06 Total,2195,1763,1231,812,964,951,55.5,60.3,50.3
94,82,06,497,,2,*Jagtha Paschim,2195,1763,1231,812,964,951,55.5,60.3,50.3
94,82,07,,,,Ward No-07 Total,1676,1421,911,639,765,782,54.1,58.8,49.5
94,82,07,442,,2,*Guagaon,1203,1058,670,471,533,587,53.2,58.7,47.6
94,82,07,497,,2,*Jagtha Purba(Part),473,363,241,168,232,195,56.6,58.9,54.3
94,82,08,,,,Ward No-08 Total,963,972,518,426,445,546,49.8,54.9,44.9
94,82,08,182,,2,*Bhakura Uttar,440,462,233,207,207,255,48.8,53.0,44.8
94,82,08,497,,2,*Jagtha Purba(Part),523,510,285,219,238,291,50.6,56.5,45.0
94,82,09,,,,Ward No-09 Total,767,1367,437,637,330,730,35.9,40.7,31.1
94,82,09,198,,2,*Bhelatair Dakshin,767,1367,437,637,330,730,35.9,40.7,31.1
94,82,23,,,,Bairchuna Union Total,9561,9327,5123,4365,4438,4962,50.6,54.0,47.2
94,82,23,011,,1,*Ajlabad,438,894,226,464,212,430,32.9,32.8,33.0
94,82,23,066,,1,*Bairchuna,1603,1943,885,894,718,1049,45.2,49.7,40.6
94,82,23,154,,1,*Beldanga,57,26,29,16,28,10,68.7,64.4,73.7
94,82,23,309,,1,*Dakshin Madhabpur,503,521,287,250,216,271,49.1,53.4,44.4
94,82,23,320,,1,*Dakshin Noapara,596,646,313,330,283,316,48.0,48.7,47.2
94,82,23,375,,1,*Dopail,195,300,115,126,80,174,39.4,47.7,31.5
94,82,23,425,,1,*Gilabari,142,268,71,134,71,134,34.6,34.6,34.6
94,82,23,475,,1,*Indrail,759,583,419,263,340,320,56.6,61.4,51.5
94,82,23,491,,1,*Jagannathpur,932,729,468,335,464,394,56.1,58.3,54.1
94,82,23,641,,1,*Kumaria,312,256,185,101,127,155,54.9,64.7,45.0
94,82,23,674,,1,*Maheshpur,221,256,113,126,108,130,46.3,47.3,45.4
94,82,23,707,,1,*Mohanpur,212,209,107,102,105,107,50.4,51.2,49.5
94,82,23,724,,1,*Naodanga,1152,948,613,419,539,529,54.9,59.4,50.5
94,82,23,735,,1,*Nawadangi,113,74,56,39,57,35,60.4,58.9,62.0
94,82,23,823,,1,*Ramna Chandahar,778,631,416,293,362,338,55.2,58.7,51.7
94,82,23,862,,1,*Salya Para Bhabanipur,401,224,209,104,192,120,64.2,66.8,61.5
94,82,23,873,,1,*Sataha,256,90,138,33,118,57,74.0,80.7,67.4
94,82,23,934,,1,*Singair,216,228,117,103,99,125,48.6,53.2,44.2
94,82,23,950,,1,*Sirail,675,501,356,233,319,268,57.4,60.4,54.3
94,82,25,,,,Bhomradaha Union Total,8436,10617,4673,4895,3763,5722,44.3,48.8,39.7
94,82,25,210,,1,*Bhomradaha,2346,2922,1254,1360,1092,1562,44.5,48.0,41.1
94,82,25,381,,1,*Dubra,126,134,80,50,46,84,48.5,61.5,35.4
94,82,25,414,,1,*Ghora Dhap,269,298,142,145,127,153,47.4,49.5,45.4
94,82,25,503,,1,*Jangaon,1386,2176,806,984,580,1192,38.9,45.0,32.7
94,82,25,536,,1,*Kachna Bil,35,29,21,13,14,16,54.7,61.8,46.7
94,82,25,585,,1,*Khamar Senua,1303,1206,713,527,590,679,51.9,57.5,46.5
94,82,25,646,,1,*Kusarigaon,1094,1157,603,526,491,631,48.6,53.4,43.8
94,82,25,801,,1,*Radhikapur,462,548,261,238,201,310,45.7,52.3,39.3
94,82,25,945,,1,*Sinuya,1300,1774,730,862,570,912,42.3,45.9,38.5
94,82,25,961,,1,*Tarala,115,373,63,190,52,183,23.6,24.9,22.1
94,82,34,,,,Daulatpur Union Total,6388,7512,3503,3383,2885,4129,46.0,50.9,41.1
94,82,34,093,,1,*Banshgara,686,754,405,316,281,438,47.6,56.2,39.1
94,82,34,099,,1,*Banuya Para,241,137,136,58,105,79,63.8,70.1,57.1
94,82,34,127,,1,*Bothpaligaon(Part),75,24,39,7,36,17,75.8,84.8,67.9
94,82,34,226,,1,*Bishnupur,326,693,177,336,149,357,32.0,34.5,29.4
94,82,34,254,,1,*Chak Basudebpur,74,110,48,51,26,59,40.2,48.5,30.6
94,82,34,348,,1,*Daulatpur,429,681,248,317,181,364,38.6,43.9,33.2
94,82,34,514,,1,*Joykrishnapur,623,397,329,182,294,215,61.1,64.4,57.8
94,82,34,519,,1,*Joykur,499,284,269,122,230,162,63.7,68.8,58.7
94,82,34,563,,1,*Kastar,711,631,403,264,308,367,53.0,60.4,45.6
94,82,34,574,,1,*Keutgaon,318,642,163,295,155,347,33.1,35.6,30.9
94,82,34,690,,1,*Mallikpur,1267,1376,678,617,589,759,47.9,52.4,43.7
94,82,34,718,,1,*Nanuhar,249,404,135,189,114,215,38.1,41.7,34.7
94,82,34,795,,1,*Purba Hajipur,93,152,47,70,46,82,38.0,40.2,35.9
94,82,34,845,,1,*Saguni,391,707,215,333,176,374,35.6,39.2,32.0
94,82,34,923,,1,*Sindhula,153,172,89,73,64,99,47.1,54.9,39.3
94,82,34,994,,1,*Uttar Noapara,253,348,122,153,131,195,42.1,44.4,40.2
94,82,43,,,,Hajipur Union Total,9238,11092,5143,5109,4095,5983,45.4,50.2,40.6
94,82,43,049,,1,*Bad Nohali,198,71,120,23,78,48,73.6,83.9,61.9
94,82,43,055,,1,*Bahara,215,252,113,113,102,139,46.0,50.0,42.3
94,82,43,071,,1,*Baje Ekannapur,116,120,50,62,66,58,49.2,44.6,53.2
94,82,43,193,,1,*Bhebra,796,792,466,355,330,437,50.1,56.8,43.0
94,82,43,298,,1,*Chhota Maheshpur,39,74,28,37,11,37,34.5,43.1,22.9
94,82,43,370,,1,*Dihanagar,171,446,90,202,81,244,27.7,30.8,24.9
94,82,43,392,,1,*Ekannapur,780,850,413,400,367,450,47.9,50.8,44.9
94,82,43,469,,1,*Hajipur,158,239,90,107,68,132,39.8,45.7,34.0
94,82,43,552,,1,*Karna,774,1029,439,469,335,560,42.9,48.3,37.4
94,82,43,580,,1,*Khamar Narayanpur,406,219,225,88,181,131,65.0,71.9,58.0
94,82,43,596,,1,*Khat Singa,344,494,189,233,155,261,41.1,44.8,37.3
94,82,43,602,,1,*Khidra Gargaon,386,453,221,211,165,242,46.0,51.2,40.5
94,82,43,635,,1,*Krishnapur,306,631,159,294,147,337,32.7,35.1,30.4
94,82,43,652,,1,*Lakhipur,44,27,25,11,19,16,62.0,69.4,54.3
94,82,43,668,,1,*Mahammadpur,145,223,69,114,76,109,39.4,37.7,41.1
94,82,43,685,,1,*Malgaon,466,535,266,248,200,287,46.6,51.8,41.1
94,82,43,779,,1,*Patua Para,1048,1374,584,678,464,696,43.3,46.3,40.0
94,82,43,840,,1,*Ratan,180,161,104,67,76,94,52.8,60.8,44.7
94,82,43,867,,1,*Sasor,313,539,172,239,141,300,36.7,41.8,32.0
94,82,43,878,,1,*Satia,962,1144,557,535,405,609,45.7,51.0,39.9
94,82,43,906,,1,*Shibrambati,16,17,9,4,7,13,48.5,69.2,35.0
94,82,43,917,,1,*Sindagar,529,597,287,269,242,328,47.0,51.6,42.5
94,82,43,939,,1,*Singarol,846,805,467,350,379,455,51.2,57.2,45.4
94,82,51,,,,Jabarhat Union Total,11727,9750,6282,4376,5445,5374,54.6,58.9,50.3
94,82,51,027,,1,*Ananta Para,100,86,57,37,43,49,53.8,60.6,46.7
94,82,51,105,,1,*Barabari,898,977,506,446,392,531,47.9,53.2,42.5
94,82,51,243,,1,*Bondiara,1014,924,540,421,474,503,52.3,56.2,48.5
94,82,51,248,,1,*Bridhigaon,563,803,287,379,276,424,41.2,43.1,39.4
94,82,51,259,,1,*Chandaria,1237,1184,640,574,597,610,51.1,52.7,49.5
94,82,51,281,,1,*Chandra,35,65,13,27,22,38,35.0,32.5,36.7
94,82,51,315,,1,*Dakshin Malancha,907,550,522,208,385,342,62.3,71.5,53.0
94,82,51,431,,1,*Golandagaon,182,162,115,62,67,100,52.9,65.0,40.1
94,82,51,464,,1,*Hatpara,1049,771,527,370,522,401,57.6,58.8,56.6
94,82,51,486,,1,*Jabarhat,1566,1151,822,522,744,629,57.6,61.2,54.2
94,82,51,541,,1,*Kalijug,614,547,338,224,276,323,52.9,60.1,46.1
94,82,51,558,,1,*Karnai,1791,1167,942,522,849,645,60.5,64.3,56.8
94,82,51,663,,1,*Mahadebpur,52,71,19,38,33,33,42.3,33.3,50.0
94,82,51,696,,1,*Matiani,644,604,373,260,271,344,51.6,58.9,44.1
94,82,51,834,,1,*Ransia,988,582,532,241,456,341,62.9,68.8,57.2
94,82,51,895,,1,*Setra Para,87,106,49,45,38,61,45.1,52.1,38.4
94,82,60,,,,Khangaon Union Total,8442,9353,4780,4143,3662,5210,47.4,53.6,41.3
94,82,60,022,,1,*Alampur,221,321,139,148,82,173,40.8,48.4,32.2
94,82,60,038,,1,*Arazi Ujalkota,278,274,162,107,116,167,50.4,60.2,41.0
94,82,60,044,,1,*Atargaon,403,337,234,158,169,179,54.5,59.7,48.6
94,82,60,077,,1,*Banbari,474,667,281,293,193,374,41.5,49.0,34.0
94,82,60,237,,1,*Biswaspur,367,350,200,142,167,208,51.2,58.5,44.5
94,82,60,265,,1,*Chandgaon,338,293,180,134,158,159,53.6,57.3,49.8
94,82,60,276,,1,*Chandpur,1229,1132,681,532,548,600,52.1,56.1,47.7
94,82,60,287,,1,*Chanpa Para,341,623,177,298,164,325,35.4,37.3,33.5
94,82,60,409,,1,*Ghidob,1037,1143,572,485,465,658,47.6,54.1,41.4
94,82,60,447,,1,*Habibpur,297,362,181,179,116,183,45.1,50.3,38.8
94,82,60,508,,1,*Jasai Para,1064,1045,593,455,471,590,50.5,56.6,44.4
94,82,60,551,,1,*Khangaon,1120,951,638,367,482,584,54.1,63.5,45.2
94,82,60,619,,1,*Kismat Ujjalkota,89,69,46,29,43,40,56.3,61.3,51.8
94,82,60,713,,1,*Nakful,153,220,78,109,75,111,41.0,41.7,40.3
94,82,60,829,,1,*Rangalikura,149,120,83,60,66,60,55.4,58.0,52.4
94,82,60,912,,1,*Shimulbari,459,520,275,213,184,307,46.9,56.4,37.5
