0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
81,12,01,499,,2,*Kasaba Paschim,112,112,0,101,0,7,0,4,0
81,12,02,,,,Ward No-02 Total,265,240,25,178,16,38,4,24,5
81,12,02,984,,2,*Uttar Akdala,265,240,25,178,16,38,4,24,5
81,12,03,,,,Ward No-03 Total,216,210,6,205,3,5,0,0,3
81,12,03,190,,2,*Basra,28,28,0,28,0,0,0,0,0
81,12,03,200,,2,*Bilbari,46,46,0,46,0,0,0,0,0
81,12,03,499,,2,*Kasba Purba Part(Mistrpara),16,16,0,14,0,2,0,0,0
81,12,03,695,,2,*Shadipur,49,49,0,49,0,0,0,0,0
81,12,03,735,,2,*Paharpur Purbapara,77,71,6,68,3,3,0,0,3
81,12,04,,,,Ward No-04 Total,151,148,3,139,2,8,1,1,0
81,12,04,276,,2,*Dogachi,145,144,1,138,1,6,0,0,0
81,12,04,475,,2,*Paharpur Fokirpara,1,1,0,0,0,0,0,1,0
81,12,04,735,,2,*Paharpur Rishipara,5,3,2,1,1,2,1,0,0
81,12,05,,,,Ward No-05 Total,107,97,10,46,0,9,0,42,10
81,12,05,143,,2,*Bhawabani Gonj,107,97,10,46,0,9,0,42,10
81,12,06,,,,Ward No-06 Total,267,254,13,131,5,19,2,104,6
81,12,06,229,,2,*Chandpara,267,254,13,131,5,19,2,104,6
81,12,07,,,,Ward No-07 Total,275,258,17,152,7,34,2,72,8
81,12,07,547,,2,*Khazapara,39,37,2,25,2,5,0,7,0
81,12,07,780,,2,*Sahadopara,56,53,3,51,2,2,0,0,1
81,12,07,943,,2,*Surjyapur,180,168,12,76,3,27,2,65,7
81,12,08,,,,Ward No-08 Total,153,153,0,153,0,0,0,0,0
81,12,08,292,,2,*Dargamaria,79,79,0,79,0,0,0,0,0
81,12,08,360,,2,*Hazrapara,5,5,0,5,0,0,0,0,0
81,12,08,690,,2,*Nazirpur,53,53,0,53,0,0,0,0,0
81,12,08,824,,2,*Raropara,16,16,0,16,0,0,0,0,0
81,12,09,,,,Ward No-09 Total,239,232,7,220,1,3,0,9,6
81,12,09,495,,2,*Karnipra,130,126,4,123,0,0,0,3,4
81,12,09,700,,2,*Ram Krishnopur,80,77,3,70,1,2,0,5,2
81,12,09,960,,2,*Zanipur,29,29,0,27,0,1,0,1,0
81,12,,,,2,Tahirpur  Paurashava,,,,,,,,,
81,12,11,,,,Ward No-01 (Tahirpur) Total,97,95,2,23,1,72,1,0,0
81,12,11,953,,2,*Taherpur Dakshin,97,95,2,23,1,72,1,0,0
81,12,12,,,,Ward No-02 Total,196,190,6,113,2,62,0,15,4
81,12,12,953,,2,*Taherpur Paschim,196,190,6,113,2,62,0,15,4
81,12,13,,,,Ward No-03 Total,69,65,4,17,0,45,0,3,4
81,12,13,953,,2,*Taherpur Purba,69,65,4,17,0,45,0,3,4
81,12,14,,,,Ward No-04 Total,210,195,15,148,4,16,3,31,8
81,12,14,659,,2,*Muthrapur,67,65,2,57,1,8,0,0,1
81,12,14,953,,2,*Taherpur Horifola Uttar,143,130,13,91,3,8,3,31,7
81,12,15,,,,Ward No-05 Total,264,260,4,220,3,40,0,0,1
81,12,15,420,,2,*Jaganathpur,74,74,0,72,0,2,0,0,0
81,12,15,440,,2,*Jamli,190,186,4,148,3,38,0,0,1
81,12,16,,,,Ward No-06 Total,144,142,2,134,2,8,0,0,0
81,12,16,177,,2,*Bisupara,115,113,2,105,2,8,0,0,0
81,12,16,936,,2,*Sultanpur,29,29,0,29,0,0,0,0,0
81,12,17,,,,Ward No-07 Total,381,377,4,375,4,2,0,0,0
81,12,17,256,,2,*Dakshin Koalipara,97,97,0,96,0,1,0,0,0
81,12,17,731,,2,*Nurpur,190,187,3,186,3,1,0,0,0
81,12,17,740,,2,*Rogupati,94,93,1,93,1,0,0,0,0
81,12,18,,,,Ward No-08 Total,283,274,9,246,2,10,2,18,5
81,12,18,300,,2,*Gaidoho,43,43,0,39,0,1,0,3,0
81,12,18,423,,2,*Jamgram,141,137,4,120,0,7,1,10,3
81,12,18,827,,2,*Rosulpur,99,94,5,87,2,2,1,5,2
81,12,19,,,,Ward No-09 Total,322,309,13,302,6,7,0,0,7
81,12,19,290,,2,*Chakkhayra,110,102,8,102,1,0,0,0,7
81,12,19,540,,2,*Khayra,212,207,5,200,5,7,0,0,0
81,12,20,,,,Auch Para Union Total,3262,3234,28,3055,12,59,2,120,14
81,12,20,003,,1,*Abhyagata Para,118,116,2,115,2,0,0,1,0
81,12,20,027,,1,*Auch Para,88,88,0,88,0,0,0,0,0
81,12,20,027,01,1,Auch Para,41,41,0,41,0,0,0,0,0
81,12,20,027,02,1,Sehali,47,47,0,47,0,0,0,0,0
81,12,20,041,,1,*Baikuri,119,118,1,110,1,0,0,8,0
81,12,20,054,,1,*Bamnigram,212,211,1,196,0,0,0,15,1
81,12,20,119,,1,*Belgharia Hat,71,71,0,69,0,2,0,0,0
81,12,20,167,,1,*Birahi,121,119,2,118,1,1,1,0,0
81,12,20,167,01,1,Mirzapur,77,75,2,75,1,0,1,0,0
81,12,20,167,02,1,Khodapur,44,44,0,43,0,1,0,0,0
81,12,20,174,,1,*Bishnupur,115,115,0,109,0,6,0,0,0
81,12,20,321,,1,*Ganga Para,101,99,2,96,1,0,0,3,1
81,12,20,389,,1,*Hat Khujipur,79,77,2,61,2,16,0,0,0
81,12,20,410,,1,*Indrapur,29,29,0,29,0,0,0,0,0
81,12,20,482,,1,*Kanaisar,195,194,1,187,0,0,0,7,1
81,12,20,482,01,1,Kanaisar,141,140,1,138,0,0,0,2,1
81,12,20,482,02,1,Chak Jaladi,28,28,0,26,0,0,0,2,0
81,12,20,482,03,1,Saha Para,26,26,0,23,0,0,0,3,0
81,12,20,523,,1,*Khalgram,226,225,1,203,0,12,0,10,1
81,12,20,523,01,1,Khalgram,71,70,1,58,0,12,0,0,1
81,12,20,523,02,1,Naru Para,105,105,0,95,0,0,0,10,0
81,12,20,523,03,1,Achinpur,50,50,0,50,0,0,0,0,0
81,12,20,567,,1,*Konda,259,258,1,246,0,1,0,11,1
81,12,20,567,01,1,Bara Konda,125,124,1,119,0,0,0,5,1
81,12,20,567,02,1,Par Konda,21,21,0,21,0,0,0,0,0
81,12,20,567,03,1,Paschim Konda,69,69,0,63,0,1,0,5,0
81,12,20,567,04,1,Hari Ballabpur,44,44,0,43,0,0,0,1,0
81,12,20,584,,1,*Kusalpur,96,95,1,95,0,0,0,0,1
81,12,20,629,,1,*Majh Para,106,105,1,104,1,0,0,1,0
81,12,20,642,,1,*Mangalpur,99,99,0,99,0,0,0,0,0
81,12,20,683,,1,*Mugai Para,99,99,0,96,0,3,0,0,0
81,12,20,741,,1,*Pala Para,77,74,3,49,0,1,1,24,2
81,12,20,800,,1,*Rakshit Para,368,366,2,356,2,3,0,7,0
81,12,20,800,01,1,Rakshit Para,256,255,1,248,1,0,0,7,0
81,12,20,800,02,1,Nalgaria,51,50,1,47,1,3,0,0,0
81,12,20,800,03,1,Hagla,61,61,0,61,0,0,0,0,0
81,12,20,847,,1,*Saidhara,151,150,1,138,1,1,0,11,0
81,12,20,847,01,1,Saidhara,144,143,1,131,1,1,0,11,0
81,12,20,847,02,1,Gandapur,7,7,0,7,0,0,0,0,0
81,12,20,868,,1,*Samaspur,28,28,0,24,0,4,0,0,0
81,12,20,885,,1,*Sarindi,253,253,0,244,0,6,0,3,0
81,12,20,885,01,1,Sarindi,173,173,0,171,0,2,0,0,0
81,12,20,885,02,1,Lesu Para,48,48,0,48,0,0,0,0,0
81,12,20,885,03,1,Bhasu Para,32,32,0,25,0,4,0,3,0
81,12,20,957,,1,*Takipur,252,245,7,223,1,3,0,19,6
81,12,20,957,01,1,Takipur,133,127,6,116,1,3,0,8,5
81,12,20,957,02,1,Rampara,21,21,0,21,0,0,0,0,0
81,12,20,957,03,1,Narayan Para,98,97,1,86,0,0,0,11,1
81,12,22,,,,Bara Bihanali Union Total,1695,1634,61,1592,42,32,11,10,8
81,12,22,030,,1,*Baganna,156,155,1,153,1,0,0,2,0
81,12,22,071,,1,*Bara Bihanali,456,420,36,403,23,14,11,3,2
81,12,22,109,,1,*Baza Harinmara,4,4,0,4,0,0,0,0,0
81,12,22,123,,1,*Berabari,70,68,2,67,2,0,0,1,0
81,12,22,147,,1,*Bhogi Para,32,31,1,30,0,0,0,1,1
81,12,22,294,,1,*Dhuli Para,60,60,0,58,0,1,0,1,0
81,12,22,352,,1,*Guabari,101,101,0,95,0,5,0,1,0
81,12,22,372,,1,*Harinmara,100,95,5,94,4,1,0,0,1
81,12,22,461,,1,*Kahit Para,89,84,5,84,4,0,0,0,1
81,12,22,512,,1,*Kaya,151,145,6,144,6,1,0,0,0
81,12,22,512,01,1,Bara Kaya,91,86,5,85,5,1,0,0,0
81,12,22,512,02,1,Chhota Kaya,60,59,1,59,1,0,0,0,0
81,12,22,577,,1,*Kulibari,88,88,0,87,0,0,0,1,0
81,12,22,687,,1,*Mundial,69,68,1,68,0,0,0,0,1
81,12,22,690,,1,*Murali Para,120,118,2,117,1,1,0,0,1
81,12,22,724,,1,*Nichu Para,63,62,1,53,0,9,0,0,1
81,12,22,909,,1,*Sindurlang,42,42,0,42,0,0,0,0,0
81,12,22,909,01,1,Khalishpur,28,28,0,28,0,0,0,0,0
81,12,22,909,02,1,Sindurlang,14,14,0,14,0,0,0,0,0
81,12,22,994,,1,*Uttar Majhgaon,94,93,1,93,1,0,0,0,0
81,12,24,,,,Basu Para Union Total,3261,3168,93,2832,45,56,12,280,36
81,12,24,047,,1,*Balanagar,219,204,15,177,8,0,0,27,7
81,12,24,047,01,1,Balanagar,204,189,15,163,8,0,0,26,7
81,12,24,047,02,1,Madhbdanga,15,15,0,14,0,0,0,1,0
81,12,24,102,,1,*Basu Para,59,50,9,32,5,1,0,17,4
81,12,24,170,,1,*Birkaya,228,225,3,214,1,2,0,9,2
81,12,24,283,,1,*Deula,442,428,14,358,3,15,8,55,3
81,12,24,283,01,1,Deulia,378,369,9,317,2,5,4,47,3
81,12,24,283,02,1,Krishnapur,64,59,5,41,1,10,4,8,0
81,12,24,300,,1,*Dipnagar,125,124,1,114,1,8,0,2,0
81,12,24,300,01,1,Dipnagar,97,96,1,87,1,7,0,2,0
81,12,24,300,02,1,Sreedharpur,28,28,0,27,0,1,0,0,0
81,12,24,345,,1,*Gopalpur,159,158,1,156,1,2,0,0,0
81,12,24,362,,1,*Haludghar,106,104,2,95,0,0,1,9,1
81,12,24,413,,1,*Islabaria,191,182,9,175,4,3,1,4,4
81,12,24,478,,1,*Kamnagar,156,153,3,148,1,2,0,3,2
81,12,24,543,,1,*Khayra,52,52,0,42,0,0,0,10,0
81,12,24,557,,1,*Khujipur,101,98,3,94,3,4,0,0,0
81,12,24,588,,1,*Kutubpur,31,31,0,31,0,0,0,0,0
81,12,24,622,,1,*Mahammadpur,279,274,5,217,3,0,0,57,2
81,12,24,639,,1,*Mandial,114,111,3,110,3,0,0,1,0
81,12,24,704,,1,*Nandanpur,382,374,8,334,4,4,0,36,4
81,12,24,711,,1,*Narasinghapur,100,94,6,90,6,2,0,2,0
81,12,24,711,01,1,Bandigara,39,34,5,32,5,2,0,0,0
81,12,24,711,02,1,Danga Para,61,60,1,58,1,0,0,2,0
81,12,24,841,,1,*Saguna,156,154,2,152,0,2,0,0,2
81,12,24,854,,1,*Sain Para,246,240,6,224,2,8,0,8,4
81,12,24,926,,1,*Sreepur Ramnagar,53,52,1,49,0,1,1,2,0
81,12,24,947,,1,*Shyampur,15,15,0,6,0,1,0,8,0
81,12,24,974,,1,*Thakur Para,47,45,2,14,0,1,1,30,1
81,12,31,,,,Dwippur Union Total,1149,1136,13,1045,8,83,0,8,5
81,12,31,208,,1,*Chak Harinarayan Kandu,141,139,2,129,2,10,0,0,0
81,12,31,307,,1,*Dwippur,132,131,1,128,1,2,0,1,0
81,12,31,359,,1,*Halikhali,11,11,0,11,0,0,0,0,0
81,12,31,379,,1,*Hasanpur,85,84,1,67,0,17,0,0,1
81,12,31,536,,1,*Khanpur,227,226,1,212,1,14,0,0,0
81,12,31,536,01,1,Khanpur,178,178,0,167,0,11,0,0,0
81,12,31,536,02,1,Khidri Khanpur,49,48,1,45,1,3,0,0,0
81,12,31,670,,1,*Mirpur,169,167,2,152,1,12,0,3,1
81,12,31,707,,1,*Nanur,384,378,6,346,3,28,0,4,3
81,12,31,707,01,1,Nanur,192,190,2,185,2,1,0,4,0
81,12,31,707,02,1,Laubaria,192,188,4,161,1,27,0,0,3
81,12,37,,,,Goalkandi Union Total,3296,3240,56,3110,26,20,1,110,29
81,12,37,017,,1,*Arangabad,110,108,2,107,0,0,0,1,2
81,12,37,112,,1,*Baje Goalkandi,127,127,0,127,0,0,0,0,0
81,12,37,112,01,1,Baje Goalkandi,87,87,0,87,0,0,0,0,0
81,12,37,112,02,1,Krishnapur,40,40,0,40,0,0,0,0,0
81,12,37,232,,1,*Chandrapur,184,182,2,181,2,1,0,0,0
81,12,37,239,,1,*Cheukhali,408,405,3,405,3,0,0,0,0
81,12,37,239,01,1,Cheukhali,406,403,3,403,3,0,0,0,0
81,12,37,239,02,1,Kesabpur,2,2,0,2,0,0,0,0,0
81,12,37,263,,1,*Dakshin Sajuria,174,172,2,168,0,0,0,4,2
81,12,37,335,,1,*Goalkandi,188,188,0,188,0,0,0,0,0
81,12,37,382,,1,*Hasnipur,83,82,1,82,0,0,0,0,1
81,12,37,451,,1,*Jot Joyrampur,3,3,0,3,0,0,0,0,0
81,12,37,475,,1,*Kamarkhali,237,229,8,220,6,9,1,0,1
81,12,37,485,,1,*Kana Para,187,187,0,183,0,0,0,4,0
81,12,37,485,01,1,Kana Para,161,161,0,157,0,0,0,4,0
81,12,37,485,02,1,Andir Para,2,2,0,2,0,0,0,0,0
81,12,37,485,03,1,Jamalpur,6,6,0,6,0,0,0,0,0
81,12,37,485,04,1,Dulali Para,18,18,0,18,0,0,0,0,0
81,12,37,673,,1,*Mirzapur,75,70,5,49,0,8,0,13,5
81,12,37,680,,1,*Mohanpur,60,60,0,60,0,0,0,0,0
81,12,37,680,01,1,Mohanpur,45,45,0,45,0,0,0,0,0
81,12,37,680,02,1,Nari Kalgachi,8,8,0,8,0,0,0,0,0
81,12,37,680,03,1,Racho Para,7,7,0,7,0,0,0,0,0
81,12,37,745,,1,*Palashi,276,275,1,275,1,0,0,0,0
81,12,37,803,,1,*Ramrama,572,541,31,458,13,2,0,81,18
81,12,37,865,,1,*Samas Para,257,256,1,256,1,0,0,0,0
81,12,37,865,01,1,Samas Para,66,66,0,66,0,0,0,0,0
81,12,37,865,02,1,Arji Samas Para,98,97,1,97,1,0,0,0,0
81,12,37,865,03,1,Akdala Samas Para,93,93,0,93,0,0,0,0,0
