0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
94,08,63,969,,1,*Thumnia,111,131,114,117,26,11,173,235,6,0,216,247
94,08,73,,,,Duosuo Union Total,791,641,543,521,140,73,778,1176,32,11,1124,1415
94,08,73,,,1,Duosuo Union,524,453,379,390,101,55,577,876,23,8,841,1044
94,08,73,,,3,Duosuo Union,267,188,164,131,39,18,201,300,9,3,283,371
94,08,73,012,,1,*Alok Chhipi,19,20,15,11,9,1,14,28,2,2,26,33
94,08,73,051,,1,*Arazi Saralia,30,32,17,17,8,2,26,37,1,1,30,41
94,08,73,191,,1,*Bengrol Jiabari,17,20,29,35,5,3,26,41,1,0,45,45
94,08,73,331,,1,*Chhota Palashbari,27,24,26,20,7,1,23,75,1,0,63,89
94,08,73,433,,3,*Duosuo,267,188,164,131,39,18,201,300,9,3,283,371
94,08,73,599,,1,*Kadasuka,31,24,17,22,7,6,23,39,2,0,40,58
94,08,73,688,,1,*Lalapur,172,124,88,118,25,17,188,272,3,3,239,255
94,08,73,714,,1,*Madhabpur,18,2,6,9,3,1,13,11,1,0,15,25
94,08,73,739,,1,*Mahishmari,86,80,62,53,11,14,97,135,3,1,151,188
94,08,73,854,,1,*Raipur,15,9,9,12,4,0,11,18,0,0,15,16
94,08,73,880,,1,*Sangaon,77,81,104,79,17,6,137,187,2,0,192,235
94,08,73,892,,1,*Saralia,32,37,6,14,5,4,19,33,7,1,25,59
94,08,84,,,,Paria Union Total,503,371,504,547,107,34,738,1038,30,10,950,1101
94,08,84,063,,1,*Bad Michhil,53,38,32,52,14,6,47,86,9,2,84,85
94,08,84,089,,1,*Bamunia,25,23,17,16,12,1,30,35,2,1,36,68
94,08,84,293,,1,*Chak Daha,47,35,35,38,12,4,32,39,2,3,40,64
94,08,84,382,,1,*Dakshin Paria,61,32,61,77,8,0,127,188,1,0,162,180
94,08,84,561,,1,*Jaunia,49,39,71,66,6,8,100,143,2,0,115,112
94,08,84,663,,1,*Khudra Machhkhuria,27,22,12,19,3,2,24,28,1,1,28,39
94,08,84,701,,1,*Machhkhuria,27,32,66,64,3,1,83,106,1,0,110,154
94,08,84,765,,1,*Mesni,9,9,11,6,2,1,15,23,0,2,24,37
94,08,84,803,,1,*Panch Dayal,28,21,11,16,4,0,17,30,3,0,26,37
94,08,84,918,,1,*Saula Dogachhi,107,75,100,100,22,9,142,214,7,1,188,167
94,08,84,994,,1,*Uttar Paria,70,45,88,93,21,2,121,146,2,0,137,158
94,51,,,,,Haripur Upazila Total,3074,2761,3442,2908,589,300,4320,6419,162,32,5776,6759
94,51,,,,1,Haripur Upazila,2877,2583,3266,2756,559,279,4100,6118,154,30,5508,6418
94,51,,,,3,Haripur Upazila,197,178,176,152,30,21,220,301,8,2,268,341
94,51,13,,,,Amgaon Union Total,483,511,677,565,109,51,812,1193,27,8,1035,1274
94,51,13,013,,1,*Amgaon,101,82,173,147,22,6,161,258,4,0,222,293
94,51,13,145,,1,*Belua,16,27,27,29,7,1,36,49,2,0,24,38
94,51,13,212,,1,*Bhetna,29,29,51,28,5,2,53,79,0,0,85,95
94,51,13,464,,1,*Jamun,60,68,136,114,9,4,131,225,7,2,217,291
94,51,13,490,,1,*Kadiara,12,10,7,11,4,0,13,17,0,0,11,12
94,51,13,504,,1,*Kamar Pukur,75,67,48,36,17,15,73,108,5,1,105,108
94,51,13,543,,1,*Khamar,57,53,48,44,6,2,65,82,3,1,70,104
94,51,13,623,,1,*Lakhara,17,23,11,8,6,5,28,56,0,0,37,29
94,51,13,769,,1,*Nandagaon,96,116,138,124,26,14,205,252,3,3,215,211
94,51,13,795,,1,*Nilgaon,5,11,7,3,4,0,12,22,2,0,11,21
94,51,13,888,,1,*Siallar,9,14,21,8,0,2,23,20,0,1,18,46
94,51,13,941,,1,*Sohar,6,11,10,13,3,0,12,25,1,0,20,26
94,51,27,,,,Bakua Union Total,365,279,514,464,61,28,661,1021,17,1,905,1049
94,51,27,053,,1,*Bakua,84,91,137,133,15,13,199,293,3,0,254,269
94,51,27,066,,1,*Balihanda,20,8,15,10,1,1,23,43,1,0,55,34
94,51,27,106,,1,*Barampur,65,45,79,57,10,1,82,137,1,0,142,132
94,51,27,182,,1,*Bhaishagachh Ruhia,37,13,39,55,1,0,59,90,0,0,72,90
94,51,27,238,,1,*Buzruk,49,28,74,68,11,2,85,128,1,0,124,155
94,51,27,344,,1,*Dhukuria,25,23,40,29,5,1,41,73,4,0,63,89
94,51,27,371,,1,*Gajdhumdanga,23,21,36,38,11,3,56,56,4,1,45,59
94,51,27,583,,1,*Kismat Bhaisha,19,11,26,15,0,0,27,32,0,0,38,34
94,51,27,716,,1,*Manik Khari,8,11,17,21,2,1,5,39,1,0,25,43
94,51,27,782,,1,*Nargun,3,8,8,8,0,1,12,22,0,0,13,25
94,51,27,915,,1,*Singari,23,17,29,23,4,3,56,76,2,0,58,88
94,51,27,955,,1,*Tantihat,9,3,14,7,1,2,16,32,0,0,16,31
94,51,27,955,01,1,Tantihat,9,3,12,7,1,2,16,28,0,0,13,27
94,51,27,955,02,1,Chandipur,0,0,2,0,0,0,0,4,0,0,3,4
94,51,40,,,,Bhaturia Union Total,504,434,366,361,117,66,522,890,40,9,885,985
94,51,40,039,,1,*Bahati,41,31,27,22,6,2,30,57,2,0,47,42
94,51,40,198,,1,*Bhaturia,77,69,50,51,14,10,55,109,6,2,99,86
94,51,40,256,,1,*Chapasar,41,40,30,42,6,2,63,83,2,0,66,95
94,51,40,331,,1,*Dhakdaha Gopalpur,36,32,13,23,7,1,24,47,4,1,63,92
94,51,40,348,,1,*Gar Bhabanipur,48,42,44,45,17,1,68,101,5,1,95,97
94,51,40,411,,1,*Gopalpur,5,14,2,1,2,5,2,11,2,0,21,17
94,51,40,451,,1,*Jadabpur,11,15,12,16,2,1,15,38,0,0,38,27
94,51,40,650,,1,*Magura,39,26,21,15,7,8,35,56,2,2,66,93
94,51,40,663,,1,*Mahendragaon,65,63,40,49,20,14,72,117,7,0,125,137
94,51,40,862,,1,*Rampur,5,5,25,14,0,1,28,40,0,0,28,40
94,51,40,968,,1,*Tengaria,136,97,102,83,36,21,130,231,10,3,237,259
94,51,54,,,,Dangi Para Union Total,587,564,568,412,94,56,682,991,25,3,920,1099
94,51,54,225,,1,*Birgar,73,63,40,18,8,6,32,72,6,0,79,118
94,51,54,278,,1,*Damol,84,78,72,45,13,7,101,116,3,0,97,119
94,51,54,291,,1,*Dangi Para,105,108,95,87,16,9,116,179,0,0,157,202
94,51,54,305,,1,*Dastampur,15,9,11,9,1,3,19,37,0,0,24,43
94,51,54,424,,1,*Haldibari,33,35,37,27,5,2,43,43,2,1,43,59
94,51,54,517,,1,*Kandhal,22,16,38,24,3,5,47,63,2,0,56,57
94,51,54,610,,1,*Lahuchand,46,41,54,25,6,2,76,100,3,0,86,80
94,51,54,676,,1,*Maladkhanda,4,3,5,8,0,1,5,12,0,0,20,10
94,51,54,809,,1,*Pahargaon,36,34,22,25,6,0,33,53,1,0,45,70
94,51,54,835,,1,*Patandoba,31,18,22,23,3,4,37,45,1,0,53,55
94,51,54,849,,1,*Rahamatpur,59,59,104,67,10,9,98,134,2,1,134,148
94,51,54,875,,1,*Ranahatta,50,74,38,32,14,4,43,84,4,0,76,84
94,51,54,902,,1,*Shihipur,11,15,19,16,6,2,21,30,1,1,26,28
94,51,54,928,,1,*Shitalpur,18,11,11,6,3,2,11,23,0,0,24,26
94,51,67,,,,Gedura Union Total,498,398,775,615,98,41,908,1251,32,6,1076,1239
94,51,67,026,,1,*Arazi Jamun,0,1,1,4,0,0,3,3,0,0,0,1
94,51,67,092,,1,*Bangaon,67,62,102,67,9,8,123,154,1,2,141,158
94,51,67,119,,1,*Barual,39,40,46,27,5,6,59,63,3,0,53,58
94,51,67,397,,1,*Gedura Kismat,91,62,172,136,16,2,187,297,5,1,250,288
94,51,67,557,,1,*Khirachandi,20,13,14,13,3,0,26,27,3,0,23,15
94,51,67,689,,1,*Malani,70,55,77,65,14,6,93,167,3,2,137,172
94,51,67,742,,1,*Medini Sagar,118,90,148,148,33,15,203,257,15,1,222,254
94,51,67,822,,1,*Panchgharia,93,75,215,155,18,4,214,283,2,0,250,293
94,51,81,,,,Haripur Union Total,637,575,542,491,110,58,735,1073,21,5,955,1113
94,51,81,,,1,Haripur Union,440,397,366,339,80,37,515,772,13,3,687,772
94,51,81,,,3,Haripur Union,197,178,176,152,30,21,220,301,8,2,268,341
94,51,81,079,,1,*Balihara,28,37,15,20,3,7,37,64,1,0,47,63
94,51,81,132,,1,*Basalgaon,21,20,9,14,1,0,23,44,0,0,33,37
94,51,81,159,,3,*Bhabanandapur,85,75,75,58,19,8,81,112,4,1,113,134
94,51,81,172,,1,*Bhagaranpur,8,10,14,9,2,0,27,29,0,0,16,29
94,51,81,318,,1,*Dehatta,39,38,27,42,11,5,39,57,0,1,65,60
94,51,81,358,,1,*Dangaon,32,18,16,10,4,0,25,43,0,0,44,40
94,51,81,437,,3,*Haripur,112,103,101,94,11,13,139,189,4,1,155,207
94,51,81,477,,1,*Jibanpur,30,32,53,43,5,2,42,82,0,0,74,79
94,51,81,530,,1,*Kanrigaon,2,1,4,7,0,0,14,22,0,0,15,17
94,51,81,570,,1,*Kholara,101,92,72,70,14,4,105,122,4,1,118,138
94,51,81,596,,1,*Kushgaon,15,6,16,21,3,1,17,28,0,0,30,36
94,51,81,729,,1,*Mashangaon,30,24,17,13,4,2,27,39,0,0,30,46
94,51,81,756,,1,*Minapur,17,18,31,26,5,2,45,64,4,0,45,50
94,51,81,981,,1,*Tinua,32,16,17,10,11,6,28,45,4,0,44,39
94,51,81,994,,1,*Torra,85,85,75,54,17,8,86,133,0,1,126,138
94,82,,,,,Pirganj Upazila Total,5595,4738,4696,4480,1423,757,6715,10799,333,102,9917,12583
94,82,,,,1,Pirganj Upazila,4649,3926,4137,4006,1127,585,5974,9615,276,84,8846,11206
94,82,,,,2,Pirganj Upazila,946,812,559,474,296,172,741,1184,57,18,1071,1377
94,82,,,,,Pirganj Paurashava,946,812,559,474,296,172,741,1184,57,18,1071,1377
94,82,01,,,,Ward No-01 Total,85,104,89,46,29,30,84,134,4,4,139,158
94,82,01,702,,2,*Mitrabati,85,104,89,46,29,30,84,134,4,4,139,158
94,82,02,,,,Ward No-02 Total,106,87,35,23,17,5,40,74,6,1,82,83
94,82,02,812,,2,*Raghunathpur Paschim(Part),106,87,35,23,17,5,40,74,6,1,82,83
94,82,03,,,,Ward No-03 Total,122,99,82,67,22,14,104,153,5,3,121,201
94,82,03,812,,2,*Raghunathpur Paschim(Part),122,99,82,67,22,14,104,153,5,3,121,201
94,82,04,,,,Ward No-04 Total,145,128,64,44,46,32,90,148,17,3,146,167
94,82,04,812,,2,*Raghunathpur Purba,145,128,64,44,46,32,90,148,17,3,146,167
94,82,05,,,,Ward No-05 Total,62,72,63,52,29,9,82,120,3,0,98,138
94,82,05,127,,2,*Bath Paligaon (Part),62,72,63,52,29,9,82,120,3,0,98,138
94,82,06,,,,Ward No-06 Total,197,136,72,83,85,37,101,182,10,4,161,216
94,82,06,497,,2,*Jagtha Paschim,197,136,72,83,85,37,101,182,10,4,161,216
94,82,07,,,,Ward No-07 Total,119,88,82,85,26,21,116,181,3,2,165,165
94,82,07,442,,2,*Guagaon,88,64,60,63,21,15,78,125,2,2,114,119
94,82,07,497,,2,*Jagtha Purba(Part),31,24,22,22,5,6,38,56,1,0,51,46
94,82,08,,,,Ward No-08 Total,54,58,37,38,18,14,63,98,3,0,74,92
94,82,08,182,,2,*Bhakura Uttar,20,26,19,19,4,10,34,39,2,0,39,39
94,82,08,497,,2,*Jagtha Purba(Part),34,32,18,19,14,4,29,59,1,0,35,53
94,82,09,,,,Ward No-09 Total,56,40,35,36,24,10,61,94,6,1,85,157
94,82,09,198,,2,*Bhelatair Dakshin,56,40,35,36,24,10,61,94,6,1,85,157
94,82,23,,,,Bairchuna Union Total,457,306,406,385,84,44,609,1092,15,6,982,1248
94,82,23,011,,1,*Ajlabad,39,23,38,26,6,0,52,76,0,0,74,82
94,82,23,066,,1,*Bairchuna,73,51,80,76,11,8,132,210,3,2,205,242
94,82,23,154,,1,*Beldanga,0,0,2,3,1,0,4,7,0,0,6,4
94,82,23,309,,1,*Dakshin Madhabpur,14,11,21,34,1,1,38,56,0,1,48,70
94,82,23,320,,1,*Dakshin Noapara,33,23,41,31,13,4,44,92,1,0,78,91
94,82,23,375,,1,*Dopail,3,3,11,10,1,0,13,24,0,0,18,34
94,82,23,425,,1,*Gilabari,4,6,10,4,2,0,15,38,0,0,25,28
94,82,23,475,,1,*Indrail,50,19,14,32,12,4,52,64,2,0,52,86
94,82,23,491,,1,*Jagannathpur,40,36,31,40,4,8,60,89,2,1,89,97
94,82,23,641,,1,*Kumaria,19,11,20,10,3,1,18,27,0,0,27,47
94,82,23,674,,1,*Maheshpur,18,12,9,5,1,2,5,14,0,0,14,38
94,82,23,707,,1,*Mohanpur,17,19,5,8,3,7,7,17,1,0,19,26
94,82,23,724,,1,*Naodanga,47,31,41,33,6,0,55,143,4,0,133,134
94,82,23,735,,1,*Nawadangi,10,2,6,9,5,1,6,7,0,0,8,11
94,82,23,823,,1,*Ramna Chandahar,31,22,20,18,6,0,38,97,0,0,61,95
94,82,23,862,,1,*Salya Para Bhabanipur,12,8,9,12,1,1,25,38,0,0,36,29
94,82,23,873,,1,*Sataha,8,2,5,4,0,1,6,20,0,0,21,21
94,82,23,934,,1,*Singair,7,6,12,8,1,1,10,10,2,0,14,28
94,82,23,950,,1,*Sirail,32,21,31,22,7,5,29,63,0,2,54,85
94,82,25,,,,Bhomradaha Union Total,500,391,443,426,105,59,607,897,15,5,873,1126
94,82,25,210,,1,*Bhomradaha,149,127,112,120,49,22,180,252,6,2,215,293
94,82,25,381,,1,*Dubra,5,7,9,6,3,0,9,12,1,0,15,9
94,82,25,414,,1,*Ghora Dhap,12,8,11,17,5,4,18,45,1,0,34,26
94,82,25,503,,1,*Jangaon,75,60,100,86,7,7,105,162,1,0,184,214
94,82,25,536,,1,*Kachna Bil,2,1,0,1,1,0,2,7,1,0,5,2
94,82,25,585,,1,*Khamar Senua,81,66,49,53,10,7,72,96,1,0,82,156
94,82,25,646,,1,*Kusarigaon,59,53,40,43,18,10,74,103,2,1,94,138
94,82,25,801,,1,*Radhikapur,32,15,24,23,2,3,33,51,0,1,49,65
94,82,25,945,,1,*Sinuya,75,49,86,63,7,5,92,144,1,0,167,193
94,82,25,961,,1,*Tarala,10,5,12,14,3,1,22,25,1,1,28,30
94,82,34,,,,Daulatpur Union Total,280,321,370,318,69,51,479,740,24,8,663,909
94,82,34,093,,1,*Banshgara,25,24,49,28,5,6,51,89,2,0,84,105
94,82,34,099,,1,*Banuya Para,14,14,5,10,0,0,9,13,0,0,16,29
94,82,34,127,,1,*Bothpaligaon(Part),3,0,3,0,0,0,4,8,0,0,6,5
94,82,34,226,,1,*Bishnupur,18,26,21,24,8,3,33,94,0,0,49,44
94,82,34,254,,1,*Chak Basudebpur,7,3,8,8,0,0,8,12,0,0,9,9
94,82,34,348,,1,*Daulatpur,21,24,30,29,1,3,41,42,1,0,44,81
94,82,34,514,,1,*Joykrishnapur,32,26,13,23,2,0,40,53,1,2,54,76
94,82,34,519,,1,*Joykur,13,22,16,10,11,1,17,37,8,0,44,53
94,82,34,563,,1,*Kastar,31,33,47,34,10,3,41,51,2,1,56,91
94,82,34,574,,1,*Keutgaon,13,16,37,26,3,1,37,48,1,1,40,43
94,82,34,690,,1,*Mallikpur,42,50,51,50,14,18,87,140,4,1,125,187
94,82,34,718,,1,*Nanuhar,20,18,19,11,4,3,22,51,1,1,32,55
94,82,34,795,,1,*Purba Hajipur,2,5,7,9,0,0,12,10,0,1,13,15
94,82,34,845,,1,*Saguni,22,29,34,31,6,4,49,61,1,0,58,59
94,82,34,923,,1,*Sindhula,11,9,11,5,0,1,6,10,2,0,13,22
94,82,34,994,,1,*Uttar Noapara,6,22,19,20,5,8,22,21,1,1,20,35
94,82,43,,,,Hajipur Union Total,587,468,428,400,134,51,588,1045,44,7,945,1289
94,82,43,049,,1,*Bad Nohali,14,8,6,3,3,1,7,17,1,0,18,19
94,82,43,055,,1,*Bahara,11,12,11,8,5,1,11,37,2,0,23,37
94,82,43,071,,1,*Baje Ekannapur,1,8,1,2,1,0,3,6,0,0,6,14
94,82,43,193,,1,*Bhebra,52,25,29,38,8,3,41,65,3,1,75,107
94,82,43,298,,1,*Chhota Maheshpur,4,0,2,3,1,0,3,2,0,0,4,9
94,82,43,370,,1,*Dihanagar,7,8,9,17,2,0,20,30,0,0,22,55
94,82,43,392,,1,*Ekannapur,34,37,26,18,10,3,44,70,3,0,68,112
94,82,43,469,,1,*Hajipur,8,15,13,13,1,0,15,12,0,1,14,22
94,82,43,552,,1,*Karna,58,45,38,23,15,3,37,89,8,2,73,100
94,82,43,580,,1,*Khamar Narayanpur,26,28,8,23,7,2,16,35,4,0,34,40
94,82,43,596,,1,*Khat Singa,18,15,22,21,4,1,31,54,2,0,43,56
94,82,43,602,,1,*Khidra Gargaon,25,20,11,21,6,1,26,43,3,0,41,48
94,82,43,635,,1,*Krishnapur,10,15,28,18,4,1,30,55,1,0,44,67
94,82,43,652,,1,*Lakhipur,5,3,2,1,0,0,2,6,0,0,4,3
94,82,43,668,,1,*Mahammadpur,3,3,3,4,3,1,16,22,0,0,22,31
94,82,43,685,,1,*Malgaon,20,21,24,19,6,5,36,56,1,1,54,61
94,82,43,779,,1,*Patua Para,92,52,67,39,12,3,60,105,6,1,110,153
94,82,43,840,,1,*Ratan,9,6,13,14,5,1,9,15,1,0,10,18
94,82,43,867,,1,*Sasor,11,16,16,19,4,4,31,55,1,0,49,47
94,82,43,878,,1,*Satia,93,60,39,50,18,13,63,102,4,0,85,112
94,82,43,906,,1,*Shibrambati,1,1,2,0,0,0,1,3,0,0,1,1
94,82,43,917,,1,*Sindagar,25,22,31,25,4,1,41,75,0,0,77,65
94,82,43,939,,1,*Singarol,60,48,27,21,15,7,45,91,4,1,68,112
94,82,51,,,,Jabarhat Union Total,534,474,492,499,121,78,692,1131,28,14,986,1347
94,82,51,027,,1,*Ananta Para,6,3,7,9,1,0,7,13,0,0,8,13
94,82,51,105,,1,*Barabari,44,32,45,43,9,2,56,86,4,0,87,127
94,82,51,243,,1,*Bondiara,33,29,49,51,8,8,64,114,1,1,112,121
94,82,51,248,,1,*Bridhigaon,33,33,31,26,4,3,36,53,1,0,62,85
94,82,51,259,,1,*Chandaria,60,50,46,62,18,12,60,118,2,1,119,196
94,82,51,281,,1,*Chandra,3,1,0,4,0,0,0,3,0,0,4,6
94,82,51,315,,1,*Dakshin Malancha,42,45,44,48,11,6,72,87,0,0,69,64
94,82,51,431,,1,*Golandagaon,7,3,5,2,3,0,10,18,0,0,12,18
94,82,51,464,,1,*Hatpara,75,58,45,35,16,10,60,111,4,5,81,101
94,82,51,486,,1,*Jabarhat,78,61,61,69,14,11,90,123,4,0,111,152
94,82,51,541,,1,*Kalijug,16,16,27,15,5,3,34,45,0,1,38,77
94,82,51,558,,1,*Karnai,77,73,66,63,18,15,100,193,8,4,146,179
94,82,51,663,,1,*Mahadebpur,0,2,6,3,0,0,5,12,0,0,2,9
94,82,51,696,,1,*Matiani,17,20,33,44,5,2,46,62,4,1,64,85
94,82,51,834,,1,*Ransia,38,42,23,22,8,5,49,80,0,1,65,107
94,82,51,895,,1,*Setra Para,5,6,4,3,1,1,3,13,0,0,6,7
94,82,60,,,,Khangaon Union Total,509,434,429,363,118,55,605,959,31,5,950,1048
94,82,60,022,,1,*Alampur,14,15,24,15,10,0,29,43,0,0,33,27
94,82,60,038,,1,*Arazi Ujalkota,13,8,4,12,6,3,22,30,1,0,39,26
94,82,60,044,,1,*Atargaon,17,14,16,17,5,2,33,28,2,0,43,35
94,82,60,077,,1,*Banbari,34,35,31,28,10,2,37,55,2,0,58,59
94,82,60,237,,1,*Biswaspur,19,20,16,11,7,4,18,40,4,0,45,54
94,82,60,265,,1,*Chandgaon,19,16,14,11,4,5,26,30,0,0,26,40
94,82,60,276,,1,*Chandpur,87,66,59,44,11,5,77,147,6,1,133,136
94,82,60,287,,1,*Chanpa Para,23,32,33,24,0,5,42,49,0,0,37,45
94,82,60,409,,1,*Ghidob,49,52,41,39,11,4,53,121,1,1,103,137
94,82,60,447,,1,*Habibpur,18,6,22,7,1,0,30,42,0,0,54,49
94,82,60,508,,1,*Jasai Para,63,62,43,49,24,11,79,107,2,0,96,109
94,82,60,551,,1,*Khangaon,61,55,44,42,10,5,71,115,5,1,111,111
94,82,60,619,,1,*Kismat Ujjalkota,5,2,5,8,0,0,6,9,0,0,12,15
94,82,60,713,,1,*Nakful,8,5,23,10,3,1,20,17,0,0,13,19
94,82,60,829,,1,*Rangalikura,12,4,6,4,2,1,4,13,4,0,11,14
94,82,60,912,,1,*Shimulbari,29,21,14,18,4,2,19,41,3,0,54,63
94,82,60,956,,1,*Shyampur,21,9,22,11,4,1,16,30,0,0,29,36
94,82,60,972,,1,*Ujjalkota,17,12,12,13,6,4,23,42,1,2,53,73
94,82,69,,,,Kusha Raniganj Union Total,453,430,371,348,128,72,702,997,20,12,915,1165
94,82,69,016,,1,*Akasil,53,26,20,24,19,9,48,62,3,0,52,105
94,82,69,033,,1,*Arazi Alampur,38,29,11,12,5,3,24,44,0,0,32,34
94,82,69,132,,1,*Bagar Deha,38,20,22,24,6,3,29,53,1,2,49,70
94,82,69,165,,1,*Betura,11,15,13,9,1,3,10,32,0,1,22,34
94,82,69,187,,1,*Bhamda,26,21,22,33,9,0,51,65,2,0,60,72
