0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
54,40,11,243,,1,*Char Lakshmipur (Part),466,10.1,11.8,10.5,9.4,6.9,7.9,23.4,10.1,3.4,6.4
54,40,11,368,,1,*Dakshin Kanaipur,961,10.5,15.8,15.0,8.2,4.4,6.3,20.8,6.9,4.3,7.8
54,40,11,466,,1,*Godadhardi,637,7.8,15.1,13.8,8.3,5.8,8.2,26.1,7.8,2.4,4.7
54,40,11,534,,1,*Kalinagar,2144,10.7,13.6,14.6,8.9,7.9,6.9,20.7,6.7,3.8,6.2
54,40,11,540,,1,*Kalkini,311,7.1,10.9,9.3,6.1,5.1,10.6,25.1,10.9,2.6,12.2
54,40,11,595,,1,*Kolchari Swasthal,4169,12.3,17.1,14.9,6.5,6.6,7.0,20.6,6.4,3.2,5.4
54,40,11,669,,1,*Mirakandi,806,12.3,14.3,15.6,6.6,8.2,7.3,18.4,7.7,4.1,5.6
54,40,11,767,,1,*Phasiatala,1402,12.4,15.2,12.6,8.6,7.4,7.6,20.3,6.5,2.1,7.3
54,40,11,773,,1,*Phulbari Gazaria,512,11.5,16.4,13.3,9.0,6.6,7.4,20.7,6.3,2.7,6.1
54,40,11,847,,1,*Raghunandi,593,11.1,14.8,14.2,9.9,7.4,7.3,22.1,4.2,2.0,6.9
54,40,11,915,,1,*Tumchar,1582,10.7,13.5,15.2,7.7,7.0,7.9,21.9,6.9,3.5,5.8
54,40,11,964,,1,*Uttar Kanaipur,1223,10.3,15.7,13.7,8.7,7.0,7.8,19.7,6.7,3.7,6.9
54,40,12,,,,Baligram Union Total,22727,10.4,15.1,14.6,8.7,7.4,7.4,21.6,6.3,3.0,5.4
54,40,12,049,,1,*Atipara,1169,11.0,14.1,13.9,10.6,6.2,7.2,21.1,7.6,3.3,5.0
54,40,12,067,,1,*Bagharia,1521,10.1,16.6,16.1,7.9,6.0,8.3,22.0,5.6,2.8,4.7
54,40,12,073,,1,*Bahir Dhulgram,479,11.9,13.2,13.6,7.9,9.0,9.2,20.3,6.5,3.3,5.2
54,40,12,110,,1,*Bara Dhanua,634,11.8,14.2,13.4,9.1,5.5,4.9,23.3,8.7,4.4,4.6
54,40,12,288,,1,*Chhota Banagram,771,10.6,18.9,15.2,8.4,7.7,5.6,18.5,4.9,4.2,6.0
54,40,12,350,,1,*Dakshin Dhuasar,1174,10.9,13.5,14.9,7.8,8.3,7.7,20.2,7.4,2.5,6.9
54,40,12,374,,1,*Dakshin Karna Para,367,7.1,9.8,13.4,10.1,10.9,7.6,20.7,11.2,4.1,5.2
54,40,12,552,,1,*Karna Para,1354,10.3,14.6,16.5,9.1,7.8,7.4,19.6,6.6,3.2,4.7
54,40,12,577,,1,*Khatial,2794,11.0,16.5,12.7,7.6,7.3,8.4,24.3,5.5,2.3,4.3
54,40,12,638,,1,*Madhya Dhulgram,2054,9.7,12.8,15.7,10.9,8.9,8.1,19.7,6.0,2.9,5.4
54,40,12,687,,1,*Panta Para,793,11.5,14.9,17.2,9.3,5.4,6.1,21.6,6.9,2.6,4.5
54,40,12,693,,1,*Paschim Baligram,1968,10.1,15.2,14.0,7.5,7.5,7.5,22.1,6.3,3.0,6.7
54,40,12,706,,1,*Paschim Botla,1366,10.8,14.5,15.4,8.8,6.4,6.4,21.4,6.7,3.1,6.4
54,40,12,724,,1,*Paschim Gungkul,2194,9.7,16.4,14.4,9.6,7.5,6.8,21.9,5.5,2.6,5.7
54,40,12,761,,1,*Pathuriar Par,331,9.7,10.0,12.7,10.3,7.9,6.9,24.2,5.7,4.5,8.2
54,40,12,792,,1,*Purba Baligram,829,10.9,18.6,10.6,6.5,6.9,8.4,21.8,5.9,2.7,7.7
54,40,12,804,,1,*Purba Botla,1128,9.3,18.4,18.4,5.9,5.7,4.8,24.0,6.1,4.2,3.3
54,40,12,890,,1,*Sammandi,1379,9.9,12.0,14.4,10.2,9.0,9.4,19.7,6.8,3.6,5.1
54,40,12,951,,1,*Uttar Dhuasar,422,11.6,15.9,11.4,7.8,9.7,7.3,20.9,6.6,2.1,6.6
54,40,18,,,,Banshgari Union Total,22293,12.6,17.2,13.7,7.3,6.9,6.8,21.2,6.5,3.2,4.5
54,40,18,055,,1,*Aulir Char,1643,13.8,19.3,15.0,5.7,6.8,6.2,20.8,5.8,3.2,3.4
54,40,18,079,,1,*Bajrusar,927,8.2,11.8,15.6,10.0,8.7,8.2,23.4,6.0,3.2,4.7
54,40,18,092,,1,*Banshgari,1923,16.1,17.3,10.5,6.3,6.4,7.0,19.9,7.5,4.4,4.7
54,40,18,092,01,1,Banshgari,1380,14.9,16.7,10.5,6.7,7.2,7.6,21.3,6.8,3.7,4.6
54,40,18,092,02,1,Bhata Bali,543,19.3,18.8,10.3,5.2,4.4,5.5,16.4,9.2,6.1,4.8
54,40,18,141,,1,*Bhabani Shankar,1526,10.0,16.3,17.1,7.1,7.0,5.9,20.1,7.4,2.8,6.4
54,40,18,313,,1,*Dakshin Akalbaris,966,14.9,19.4,9.5,5.6,2.8,5.0,27.2,7.9,3.9,3.8
54,40,18,319,,1,*Dakshin Banshgari,4958,12.7,18.7,14.2,7.3,6.4,6.8,19.7,6.8,3.3,4.1
54,40,18,319,01,1,Paripathar,1227,12.1,15.5,13.5,8.1,6.8,6.2,20.6,6.6,4.2,6.4
54,40,18,319,02,1,Mydah Char,771,13.9,21.7,15.0,7.0,5.8,7.4,17.5,6.0,1.2,4.5
54,40,18,319,03,1,Bhaduri Maidan,1522,11.6,18.5,15.0,8.3,6.4,6.3,21.4,6.6,3.4,2.6
54,40,18,319,04,1,Ghanibepari,1150,15.0,18.8,12.8,6.3,7.0,8.3,18.0,7.6,3.2,3.1
54,40,18,319,05,1,Palarabad,288,9.0,26.0,16.7,4.2,2.8,3.8,19.4,7.6,4.9,5.6
54,40,18,503,,1,*Kachikata Urar Char,354,15.8,20.1,11.6,5.6,7.1,4.2,22.0,7.6,2.3,3.7
54,40,18,515,,1,*Kalair Char,890,10.4,13.5,14.8,9.1,7.5,8.1,25.3,5.1,3.3,2.9
54,40,18,546,,1,*Kanurgaon,1517,11.0,16.8,11.9,10.2,9.0,8.3,20.7,5.5,2.0,4.5
54,40,18,583,,1,*Khuner Char,1707,13.0,18.5,14.6,5.6,6.4,6.3,22.1,6.5,3.3,3.7
54,40,18,675,,1,*Narikeli,663,13.9,18.4,11.6,6.3,6.3,8.6,21.7,5.6,3.8,3.8
54,40,18,865,,1,*Ramchandrapur,590,11.4,21.0,11.2,8.8,6.4,8.1,19.2,5.4,3.4,5.1
54,40,18,902,,1,*Snanghata,1600,12.5,15.5,15.2,7.4,6.9,6.5,21.1,6.4,3.4,5.3
54,40,18,921,,1,*Uttar Banshgari,708,14.0,15.7,13.0,5.9,7.1,7.1,22.7,5.9,2.7,5.9
54,40,18,945,,1,*Uttar Chhaygaon,662,11.3,16.2,13.6,7.3,7.7,6.2,23.7,7.7,2.6,3.8
54,40,18,994,,1,*Uttar Urar Char,1659,12.4,14.7,14.6,7.9,8.4,7.3,20.3,5.5,2.7,6.2
54,40,25,,,,Char Daulat Khan Union Total,11789,9.4,14.5,13.5,8.5,7.5,7.7,22.6,6.7,3.3,6.3
54,40,25,184,,1,*Char Daulat Khan,9963,9.4,15.0,13.5,8.4,7.4,7.7,22.6,6.7,3.3,6.1
54,40,25,184,01,1,Mathabhanga,1853,10.3,14.8,14.4,9.2,6.7,6.3,21.7,6.5,2.8,7.2
54,40,25,184,02,1,Uttarkandi,412,7.0,16.7,15.3,8.0,7.8,7.3,19.4,7.0,3.2,8.3
54,40,25,184,03,1,Dakshinkandi,1230,9.7,16.7,11.5,8.0,8.5,6.8,22.1,8.0,2.5,6.2
54,40,25,184,04,1,Nutan Char Daulat Khan,2566,11.0,15.0,14.3,9.1,6.9,7.4,20.3,6.0,4.3,5.7
54,40,25,184,05,1,Dimchar,1420,8.7,15.0,14.7,8.2,6.3,7.1,25.4,6.0,3.7,4.9
54,40,25,184,06,1,Garubatam,180,12.2,13.3,11.7,2.2,2.2,7.8,25.6,10.0,2.2,12.8
54,40,25,184,07,1,Maddair Char,1231,7.6,14.7,11.1,8.3,8.4,10.7,23.5,7.1,2.9,5.7
54,40,25,184,08,1,Uttar Char Daulat Khan(Hindu P,1071,7.7,13.2,13.3,7.2,9.2,9.3,25.8,6.5,2.8,5.0
54,40,25,190,,1,*Char Fateh Bahadurpur (Part),1826,9.0,12.1,13.3,9.1,8.4,7.4,22.8,7.2,3.4,7.2
54,40,25,190,01,1,Shakarikandi,190,10.0,14.2,11.1,9.5,6.3,7.4,17.4,5.8,6.3,12.1
54,40,25,190,02,1,Gangkandi,96,9.4,16.7,11.5,8.3,6.3,5.2,27.1,5.2,2.1,8.3
54,40,25,190,03,1,Dhakikandi,579,10.7,14.2,15.2,7.1,9.0,7.3,20.6,7.1,3.8,5.2
54,40,25,190,04,1,Dakshin Databali,104,5.8,10.6,8.7,10.6,6.7,12.5,23.1,11.5,1.0,9.6
54,40,25,190,05,1,Tafadirkandi,171,10.5,11.7,12.9,8.2,11.1,7.6,22.2,7.6,2.9,5.3
54,40,25,190,06,1,Madhyapara,348,8.0,10.3,12.6,11.5,9.2,6.9,25.3,6.3,3.2,6.6
54,40,25,190,07,1,Dakshin Nawakandi,338,6.8,8.6,14.2,10.4,7.4,7.1,26.3,8.0,2.7,8.6
54,40,31,,,,Dasar Union Total,14470,8.8,13.0,12.4,10.6,7.9,7.7,23.1,6.8,3.3,6.4
54,40,31,006,,1,*Aisar,1518,9.5,11.9,11.3,10.0,9.2,7.6,23.2,8.1,3.7,5.5
54,40,31,042,,1,*Aruakandi,313,7.0,13.1,12.8,10.2,7.3,8.6,24.3,8.9,1.9,5.8
54,40,31,085,,1,*Bakai,127,11.0,9.4,11.0,15.0,11.0,6.3,19.7,7.1,3.1,6.3
54,40,31,122,,1,*Betbari,741,6.3,6.9,5.7,41.0,6.2,6.2,16.5,4.3,2.7,4.2
54,40,31,380,,1,*Dakshin Khilgram,748,7.5,15.2,14.0,7.0,5.6,6.6,24.5,7.9,3.3,8.4
54,40,31,423,,1,*Dasar,2208,9.2,12.8,12.1,9.5,8.5,8.1,23.1,6.1,3.8,6.8
54,40,31,436,,1,*Dhamusa,1231,7.4,13.0,12.8,10.3,7.0,9.8,22.5,6.8,3.0,7.4
54,40,31,454,,1,*Domra,615,9.6,17.4,11.9,10.7,7.6,7.3,20.5,7.6,2.8,4.6
54,40,31,478,,1,*Gopalsen,100,6.0,12.0,19.0,14.0,6.0,2.0,24.0,5.0,4.0,8.0
54,40,31,497,,1,*Jinbari,6,16.7,50.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,0.0
54,40,31,718,,1,*Paschim Darsana,601,7.7,8.7,10.3,8.0,6.2,7.7,29.6,8.7,4.7,8.7
54,40,31,730,,1,*Paschim Kamlapur,1104,11.5,12.0,13.3,9.4,8.8,6.7,24.3,6.3,2.4,5.3
54,40,31,810,,1,*Purba Kamlapur,2393,9.0,16.9,15.2,7.4,7.7,6.9,21.3,6.6,3.3,5.7
54,40,31,835,,1,*Purba Nabagram,348,5.2,14.1,14.7,10.6,7.8,4.6,26.1,7.8,3.7,5.5
54,40,31,841,,1,*Purba Darsana,1634,8.8,11.0,11.1,8.3,8.4,9.1,25.5,6.7,3.5,7.6
54,40,31,970,,1,*Uttar Khilgram,783,9.8,12.9,13.5,6.8,8.3,9.3,23.6,6.9,2.3,6.5
54,40,37,,,,Enayetnagar Union Total,25116,11.0,15.6,14.2,8.7,7.1,7.0,21.3,6.9,3.1,5.2
54,40,37,024,,1,*Alipur,6534,12.5,18.7,13.5,7.5,7.0,7.5,19.9,6.1,3.0,4.4
54,40,37,024,01,1,Purba Alipur,3639,13.4,20.1,12.4,6.4,5.8,8.1,19.4,6.4,3.2,4.7
54,40,37,024,02,1,Paschim Alipur,2895,11.5,16.8,14.7,8.8,8.4,6.6,20.5,5.8,2.8,4.0
54,40,37,417,,1,*Darir Char Lakshmipur,1705,9.6,12.1,15.0,11.3,7.6,5.8,21.7,7.5,3.9,5.5
54,40,37,460,,1,*Enayetnagar,10149,10.4,14.5,14.4,9.0,7.0,7.2,22.4,6.7,2.7,5.6
54,40,37,521,,1,*Kalai Sardarer Char,3715,11.2,16.4,13.9,7.6,6.7,6.1,20.3,8.4,3.8,5.7
54,40,37,644,,1,*Maharaddir Char,1922,10.6,15.2,16.6,9.5,6.6,6.2,19.3,7.2,3.4,5.3
54,40,37,712,,1,*Paschim Char,1091,10.0,11.5,11.0,10.3,9.6,9.5,24.8,6.1,3.6,3.6
54,40,44,,,,Gopalpur Union Total,9382,9.5,13.5,13.4,9.2,8.1,7.9,22.6,6.3,3.1,6.4
54,40,44,012,,1,*Ajalia,101,11.9,17.8,10.9,11.9,9.9,8.9,17.8,3.0,2.0,5.9
54,40,44,165,,1,*Bintilak,331,9.4,13.6,12.7,6.3,8.8,7.3,24.8,7.6,4.2,5.4
54,40,44,356,,1,*Dakshin Gopalpur,579,9.2,10.4,13.5,11.9,6.6,7.6,26.6,5.4,2.4,6.6
54,40,44,429,,1,*Dhaji,1076,8.3,12.6,13.8,10.7,7.5,7.2,24.3,5.9,3.1,6.8
54,40,44,472,,1,*Gopalpur,797,9.2,12.3,15.8,9.2,7.7,5.8,22.8,8.7,3.0,5.6
54,40,44,663,,1,*Melkai,633,10.7,18.5,12.5,7.7,7.4,9.2,19.7,5.2,3.0,6.0
54,40,44,700,,1,*Paschim Banagram,1968,10.0,13.8,13.6,7.8,7.8,8.1,21.4,5.6,3.8,8.0
54,40,44,779,,1,*Puali,2812,9.6,12.7,12.0,9.7,8.4,8.1,24.3,6.6,2.5,6.0
54,40,44,779,01,1,Purba Puali,1603,9.5,12.1,11.6,10.4,8.7,8.8,24.1,6.1,2.5,6.2
54,40,44,779,02,1,Paschim Puali,1209,9.8,13.6,12.6,8.9,7.9,7.3,24.4,7.4,2.4,5.8
54,40,44,798,,1,*Purba Banagram,1085,8.8,15.3,15.4,8.8,9.4,8.8,18.3,6.1,3.8,5.2
54,40,56,,,,Kayaria Union Total,16448,11.0,14.0,13.4,8.7,7.1,6.6,21.4,7.4,3.8,6.5
54,40,56,018,,1,*Alimabad,2387,12.7,15.7,12.5,8.4,8.3,8.1,19.7,6.0,2.7,5.7
54,40,56,104,,1,*Bara Char Kayaria,5828,11.6,14.2,12.6,8.0,6.3,6.2,22.3,8.2,3.9,6.9
54,40,56,104,01,1,Bara Char Kayaria,1383,10.5,12.6,13.2,9.7,6.6,7.0,22.0,7.4,3.8,7.2
54,40,56,104,02,1,Majher Kandi,1327,9.4,12.1,13.6,9.9,7.8,6.9,20.7,7.8,3.7,8.0
54,40,56,104,03,1,Takra Kandi,710,12.4,12.3,11.0,9.6,6.5,7.0,21.1,7.3,3.1,9.7
54,40,56,104,04,1,Jamadar  Kandi,472,9.7,18.0,15.3,3.4,5.1,4.9,25.2,9.5,3.4,5.5
54,40,56,104,05,1,Majer Char Taluk,1441,14.1,16.8,11.2,5.9,5.0,5.1,23.6,8.6,4.4,5.2
54,40,56,104,06,1,Uttar Kayaria,495,13.7,15.8,11.7,5.9,6.1,5.5,22.2,9.7,4.4,5.1
54,40,56,264,,1,*Char Ramarpol,246,11.4,8.9,9.8,11.4,8.9,9.8,20.7,7.7,4.1,7.3
54,40,56,294,,1,*Chhota Char Kayaria,1015,10.0,12.0,14.7,7.3,6.7,7.3,22.4,8.3,4.2,7.1
54,40,56,343,,1,*Dakshin Salimpur,464,9.5,14.0,13.1,9.7,9.1,7.1,20.3,5.8,5.0,6.5
54,40,56,571,,1,*Kayaria,3997,10.3,13.5,14.5,9.9,7.6,6.1,20.9,7.2,3.9,6.1
54,40,56,859,,1,*Ramarpol,2379,10.1,13.9,14.3,9.0,7.0,6.5,21.8,7.4,3.5,6.4
54,40,56,878,,1,*Roynandapur,132,7.6,14.4,16.7,6.8,6.1,4.5,21.2,4.5,9.1,9.1
54,40,63,,,,Kazibakai Union Total,11575,10.7,14.8,12.8,8.3,8.5,8.4,21.6,6.0,3.0,5.8
54,40,63,325,,1,*Dakshin Bhautali,1445,11.3,14.7,12.0,6.8,9.6,9.7,23.3,5.1,2.4,5.3
54,40,63,386,,1,*Dakshin Maij Para,1917,10.3,15.7,11.5,10.2,8.3,8.9,19.6,5.7,3.1,6.6
54,40,63,736,,1,*Paschim Khanduli,798,9.6,13.3,12.0,9.9,8.4,10.4,19.7,6.3,3.0,7.4
54,40,63,743,,1,*Paschim Maij Para,2773,11.8,15.4,13.1,7.7,7.9,7.8,21.3,6.5,3.9,4.7
54,40,63,816,,1,*Purba Khanduli,1199,10.9,13.3,13.3,8.1,9.3,8.6,22.3,6.0,2.1,6.1
54,40,63,822,,1,*Purba Maij Para,2689,9.7,15.1,13.6,7.6,7.8,7.7,22.7,6.3,3.0,6.5
54,40,63,927,,1,*Uttar Bhautali,754,10.2,13.3,13.3,9.0,10.7,7.6,21.9,6.0,2.9,5.2
54,40,69,,,,Lakshmipur Union Total,20205,12.8,16.2,12.5,7.3,7.5,7.7,20.6,6.6,3.5,5.4
54,40,69,098,,1,*Bara Char Lakshmi,908,12.0,15.0,12.0,8.1,6.9,5.9,24.6,7.6,3.2,4.6
54,40,69,147,,1,*Bhatabali,2270,12.7,19.3,13.5,6.1,7.4,5.5,19.7,6.6,3.6,5.7
54,40,69,159,,1,*Bidyabagis,2045,13.1,15.5,13.3,8.0,5.3,7.9,18.0,7.4,4.2,7.3
54,40,69,202,,1,*Char Jagamohan,1543,17.1,18.8,7.6,5.2,5.3,7.0,20.1,7.7,4.0,7.1
54,40,69,300,,1,*Chhota Snanghata,456,18.2,16.0,13.2,6.8,8.3,9.0,17.1,5.7,2.0,3.7
54,40,69,307,,1,*Dadpur,1317,13.4,13.5,10.4,7.6,13.9,12.5,19.0,4.1,2.4,3.1
54,40,69,485,,1,*Jagir,1619,12.9,16.1,14.6,8.8,6.5,7.8,18.8,7.0,2.6,4.8
54,40,69,589,,1,*Kolchari,1701,13.2,16.1,12.3,7.2,8.4,6.2,22.0,4.6,3.4,6.5
54,40,69,614,,1,*Lakshmipur,6398,11.3,15.2,13.7,7.5,7.3,8.1,21.6,6.6,3.8,4.9
54,40,69,614,01,1,Jalalpur,891,11.6,16.7,15.2,7.4,5.4,8.0,21.8,5.5,3.0,5.5
54,40,69,614,02,1,Narakandi,1065,11.5,15.7,14.1,8.0,7.0,6.4,19.6,7.7,3.7,6.4
54,40,69,614,03,1,Dakshinkandi,878,10.9,16.6,15.0,7.9,7.9,5.9,23.7,5.4,2.7,4.0
54,40,69,614,04,1,Madhya Lakshmipur,1393,11.8,17.1,11.3,6.7,5.9,8.4,22.1,7.0,6.2,3.5
54,40,69,614,05,1,Paschimkandi,1076,12.0,15.8,14.5,7.6,10.8,9.0,18.9,5.9,3.3,2.3
54,40,69,614,06,1,Karikarkandi,1095,9.7,9.1,13.2,8.0,7.1,10.1,24.0,7.7,3.2,7.9
54,40,69,908,,1,*Surjyamani,1948,12.1,17.9,10.7,6.7,8.2,7.6,21.3,7.2,3.2,5.0
54,40,75,,,,Nabagram Union Total,13340,8.5,12.5,10.5,9.1,7.9,10.1,28.8,6.0,2.7,4.0
54,40,75,030,,1,*Alisakandi,458,11.8,15.9,9.4,8.5,8.7,11.1,24.0,5.0,2.4,3.1
54,40,75,116,,1,*Basanta Mandal,319,12.9,7.8,6.9,8.8,12.2,14.7,27.9,4.1,1.3,3.4
54,40,75,128,,1,*Betgram,513,6.6,11.7,15.6,10.5,8.0,10.1,23.2,4.3,4.5,5.5
54,40,75,171,,1,*Chalbal Khan,2253,9.9,16.3,10.3,5.3,6.7,10.8,31.3,4.5,1.8,3.1
54,40,75,393,,1,*Dakshin Nabagram,554,8.5,11.9,13.2,9.7,5.4,9.4,25.5,7.2,2.7,6.5
54,40,75,399,,1,*Dakshin Shashikar,2562,7.4,10.2,10.4,9.3,9.4,9.3,28.3,7.4,3.2,5.0
54,40,75,442,,1,*Diakandi,410,9.0,10.5,12.2,10.0,6.6,7.6,25.9,6.6,4.9,6.8
54,40,75,509,,1,*Kadam Patti,530,1.9,12.5,8.5,9.4,6.4,7.9,35.7,10.4,2.3,5.1
54,40,75,528,,1,*Kalaitala,2820,8.3,13.6,9.4,11.1,7.6,11.1,31.0,4.6,1.6,1.8
54,40,75,632,,1,*Laskarpur,476,10.9,12.2,10.3,8.6,6.7,7.8,30.9,4.8,3.8,4.0
54,40,75,976,,1,*Uttar Nabagram,388,8.2,13.1,11.6,8.8,8.5,8.2,24.7,7.2,3.4,6.2
