0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
55,57,27,056,,1,*Arazi Sreekundi,171,275,93,128,78,147,38.3,42.1,34.7
55,57,27,117,,1,*Baleshwarpur,264,313,128,163,136,150,45.8,44.0,47.6
55,57,27,160,,1,*Baorbhanga,104,189,52,93,52,96,35.5,35.9,35.1
55,57,27,265,,1,*Buzruk Sreekundi,1429,1653,746,796,683,857,46.4,48.4,44.4
55,57,27,273,,1,*Chandpur,1253,1737,630,833,623,904,41.9,43.1,40.8
55,57,27,295,,1,*Chaulia,251,327,139,170,112,157,43.4,45.0,41.6
55,57,27,312,,1,*Dakshin Nischintapur,479,581,246,263,233,318,45.2,48.3,42.3
55,57,27,325,,1,*Dakshin Gobindapur,272,373,140,179,132,194,42.2,43.9,40.5
55,57,27,369,,1,*Dhalhara,1468,1794,717,858,751,936,45.0,45.5,44.5
55,57,27,425,,1,*Ghoranach,1174,1331,567,606,607,725,46.9,48.3,45.6
55,57,27,434,,1,*Goalkhali,688,491,350,233,338,258,58.4,60.0,56.7
55,57,27,477,,1,*Jayandia,140,294,73,145,67,149,32.3,33.5,31.0
55,57,27,482,,1,*Juitara,304,489,160,230,144,259,38.3,41.0,35.7
55,57,27,564,,1,*Kukila,337,425,156,211,181,214,44.2,42.5,45.8
55,57,27,634,,1,*Maligram,363,204,199,88,164,116,64.0,69.3,58.6
55,57,27,821,,1,*Sajirkandi,236,125,127,47,109,78,65.4,73.0,58.3
55,57,27,886,,1,*Sirizdia (Part),327,374,169,171,158,203,46.6,49.7,43.8
55,57,27,929,,1,*Sreekundi,675,585,362,281,313,304,53.6,56.3,50.7
55,57,33,,,,Gopalgram Union Total,4683,6198,2352,2969,2331,3229,43.0,44.2,41.9
55,57,33,104,,1,*Baharbagh,1315,1971,627,945,688,1026,40.0,39.9,40.1
55,57,33,399,,1,*Faterhat,237,156,129,63,108,93,60.3,67.2,53.7
55,57,33,430,,1,*Goal Bathan,402,459,198,216,204,243,46.7,47.8,45.6
55,57,33,438,,1,*Gopalgram,508,618,248,322,260,296,45.1,43.5,46.8
55,57,33,829,,1,*Sankochkhali,1098,1502,552,724,546,778,42.2,43.3,41.2
55,57,33,868,,1,*Sialjuri,453,734,240,351,213,383,38.2,40.6,35.7
55,57,33,942,,1,*Shyampur,283,390,150,192,133,198,42.1,43.9,40.2
55,57,33,947,,1,*Tarora,387,368,208,156,179,212,51.3,57.1,45.8
55,57,40,,,,Hazipur Union Total,11734,9669,5944,4581,5790,5088,54.8,56.5,53.2
55,57,40,013,,1,*Alaipur,705,773,350,354,355,419,47.7,49.7,45.9
55,57,40,043,,1,*Aralia Sreemantapur,600,222,283,112,317,110,73.0,71.6,74.2
55,57,40,191,,1,*Baruichara,295,237,156,116,139,121,55.5,57.4,53.5
55,57,40,247,,1,*Bishnupur,156,114,79,55,77,59,57.8,59.0,56.6
55,57,40,338,,1,*Dariapur,1177,1441,635,701,542,740,45.0,47.5,42.3
55,57,40,364,,1,*Dhalfa Bagura,816,701,407,351,409,350,53.8,53.7,53.9
55,57,40,447,,1,*Hridoypur,365,100,177,43,188,57,78.5,80.5,76.7
55,57,40,456,,1,*Hajipur,1208,562,612,246,596,316,68.2,71.3,65.4
55,57,40,517,,1,*Kasiadanga,128,106,60,55,68,51,54.7,52.2,57.1
55,57,40,638,,1,*Mustafapur,96,54,48,29,48,25,64.0,62.3,65.8
55,57,40,643,,1,*Mirzapur,1171,927,584,419,587,508,55.8,58.2,53.6
55,57,40,677,,1,*Narihati,765,988,405,451,360,537,43.6,47.3,40.1
55,57,40,690,,1,*Uttar Majail,337,96,175,41,162,55,77.8,81.0,74.7
55,57,40,695,,1,*Padmabila,0,11,0,6,0,5,0.0,0.0,0.0
55,57,40,729,,1,*Patharghata,71,172,38,85,33,87,29.2,30.9,27.5
55,57,40,751,,1,*Phulbari,1548,878,783,380,765,498,63.8,67.3,60.6
55,57,40,751,01,1,Phulbari,649,355,332,142,317,213,64.6,70.0,59.8
55,57,40,751,02,1,Lakshmikul,899,523,451,238,448,285,63.2,65.5,61.1
55,57,40,782,,1,*Ramchandrapur,399,428,195,215,204,213,48.2,47.6,48.9
55,57,40,838,,1,*Sarishadanga,108,145,45,64,63,81,42.7,41.3,43.8
55,57,40,938,,1,*Sreerampur,1789,1714,912,858,877,856,51.1,51.5,50.6
55,57,47,,,,Hazrapur Union Total,8991,9001,4665,4286,4326,4715,50.0,52.1,47.8
55,57,47,134,,1,*Bamanpur,308,342,168,157,140,185,47.4,51.7,43.1
55,57,47,156,,1,*Banshtail,463,767,229,366,234,401,37.6,38.5,36.9
55,57,47,408,,1,*Gangulia,246,243,118,124,128,119,50.3,48.8,51.8
55,57,47,417,,1,*Gauricharanpur,617,956,323,455,294,501,39.2,41.5,37.0
55,57,47,460,,1,*Hazrapur,861,965,493,454,368,511,47.2,52.1,41.9
55,57,47,464,,1,*Ichehakhada,1447,1182,737,562,710,620,55.0,56.7,53.4
55,57,47,538,,1,*Khalimpur,490,465,240,217,250,248,51.3,52.5,50.2
55,57,47,647,,1,*Mithapur,621,413,329,203,292,210,60.1,61.8,58.2
55,57,47,664,,1,*Nandalalpur,345,403,164,199,181,204,46.1,45.2,47.0
55,57,47,694,,1,*Paschim Ramnagar,372,296,186,135,186,161,55.7,57.9,53.6
55,57,47,773,,1,*Rajarampur,588,550,300,264,288,286,51.7,53.2,50.2
55,57,47,812,,1,*Sachani Rautara,2251,1818,1180,855,1071,963,55.3,58.0,52.7
55,57,47,812,01,1,Sachani Rautara,917,1051,459,529,458,522,46.6,46.5,46.7
55,57,47,812,02,1,Rautara,1334,767,721,326,613,441,63.5,68.9,58.2
55,57,47,968,,1,*Uthali,139,194,69,110,70,84,41.7,38.5,45.5
55,57,47,981,,1,*Uttar Nawa Para,243,407,129,185,114,222,37.4,41.1,33.9
55,57,54,,,,Jagdal Union Total,8586,11943,4433,5758,4153,6185,41.8,43.5,40.2
55,57,54,008,,1,*Aksi,1131,1078,565,505,566,573,51.2,52.8,49.7
55,57,54,008,01,1,Bil Aski,515,613,253,301,262,312,45.7,45.7,45.6
55,57,54,008,02,1,Ber Aksi,616,465,312,204,304,261,57.0,60.5,53.8
55,57,54,095,,1,*Bara Sonpur,748,634,386,296,362,338,54.1,56.6,51.7
55,57,54,469,,1,*Jagdal,2078,3758,1060,1928,1018,1830,35.6,35.5,35.7
55,57,54,469,01,1,Jagdal,932,1518,478,786,454,732,38.0,37.8,38.3
55,57,54,469,02,1,Ajampur,931,1644,461,829,470,815,36.2,35.7,36.6
55,57,54,469,03,1,Dakur Bhita,76,245,40,132,36,113,23.7,23.3,24.2
55,57,54,469,04,1,Damdama,139,351,81,181,58,170,28.4,30.9,25.4
55,57,54,473,,1,*Jagla,1199,1866,623,883,576,983,39.1,41.4,36.9
55,57,54,586,,1,*Lakshmipur,103,202,58,94,45,108,33.8,38.2,29.4
55,57,54,595,,1,*Laskarpur,401,395,207,190,194,205,50.4,52.1,48.6
55,57,54,603,,1,*Madhabpur,368,345,198,166,170,179,51.6,54.4,48.7
55,57,54,682,,1,*Narshinghati,368,637,192,312,176,325,36.6,38.1,35.1
55,57,54,690,,1,*Simulia (Part),382,376,198,178,184,198,50.4,52.7,48.2
55,57,54,803,,1,*Rupati,1032,1586,550,719,482,867,39.4,43.3,35.7
55,57,54,803,01,1,Rupati,622,870,321,400,301,470,41.7,44.5,39.0
55,57,54,803,02,1,Said Rupati,410,716,229,319,181,397,36.4,41.8,31.3
55,57,54,855,,1,*Sehaladanga,365,689,192,311,173,378,34.6,38.2,31.4
55,57,54,899,,1,*Sonpurkhord,411,377,204,176,207,201,52.2,53.7,50.7
55,57,61,,,,Kasundi Union Total,4424,3664,2316,1707,2108,1957,54.7,57.6,51.9
55,57,61,065,,1,*Arpara,230,259,113,125,117,134,47.0,47.5,46.6
55,57,61,180,,1,*Belnagar,1051,618,504,267,547,351,63.0,65.4,60.9
55,57,61,391,,1,*Durgapur,655,393,334,177,321,216,62.5,65.4,59.8
55,57,61,525,,1,*Kasundi,1600,1571,859,756,741,815,50.5,53.2,47.6
55,57,61,525,01,1,Kasundi,633,684,349,335,284,349,48.1,51.0,44.9
55,57,61,525,02,1,Khord Kasundi,222,88,110,38,112,50,71.6,74.3,69.1
55,57,61,525,03,1,Ulinagar,231,209,137,101,94,108,52.5,57.6,46.5
55,57,61,525,04,1,Kalinagar,514,590,263,282,251,308,46.6,48.3,44.9
55,57,61,556,,1,*Krishnapur,281,364,143,166,138,198,43.6,46.3,41.1
55,57,61,795,,1,*Ramnagar,451,386,270,194,181,192,53.9,58.2,48.5
55,57,61,816,,1,*Saildubi,156,73,93,22,63,51,68.1,80.9,55.3
55,57,67,,,,Kuchiamora Union Total,10170,13152,5377,6158,4793,6994,43.6,46.6,40.7
55,57,67,026,,1,*Amuria,2426,3699,1237,1780,1189,1919,39.6,41.0,38.3
55,57,67,078,,1,*Asba,472,498,253,229,219,269,48.7,52.5,44.9
55,57,67,130,,1,*Balugram,403,504,220,241,183,263,44.4,47.7,41.0
55,57,67,147,,1,*Banka Harishpur,128,278,65,137,63,141,31.5,32.2,30.9
55,57,67,182,,1,*Bara Salai,1168,1023,610,451,558,572,53.3,57.5,49.4
55,57,67,208,,1,*Batikabati,341,362,181,175,160,187,48.5,50.8,46.1
55,57,67,278,,1,*Chapra,541,675,292,323,249,352,44.5,47.5,41.4
55,57,67,316,,1,*Dakshin Shimulia,700,1002,355,462,345,540,41.1,43.5,39.0
55,57,67,316,01,1,Dakshin Shimulia,307,363,175,156,132,207,45.8,52.9,38.9
55,57,67,316,02,1,Patkhali,393,639,180,306,213,333,38.1,37.0,39.0
55,57,67,412,,1,*Gangni,677,1212,337,566,340,646,35.8,37.3,34.5
55,57,67,412,01,1,Gangni,529,1023,261,482,268,541,34.1,35.1,33.1
55,57,67,412,02,1,Natungram,148,189,76,84,72,105,43.9,47.5,40.7
55,57,67,560,,1,*Kuchiamora,882,913,480,420,402,493,49.1,53.3,44.9
55,57,67,573,,1,*Kullia,947,1312,534,578,413,734,41.9,48.0,36.0
55,57,67,673,,1,*Naokhali,202,275,110,140,92,135,42.3,44.0,40.5
55,57,67,708,,1,*Parkullia,564,493,299,229,265,264,53.4,56.6,50.1
55,57,67,925,,1,*Sreekantapur,309,357,172,158,137,199,46.4,52.1,40.8
55,57,67,977,,1,*Uttar Dharmasima,410,549,232,269,178,280,42.8,46.3,38.9
55,57,74,,,,Maghi Union Total,10780,14687,5583,6992,5197,7695,42.3,44.4,40.3
55,57,74,030,,1,*Andulbaria,294,301,175,141,119,160,49.4,55.4,42.7
55,57,74,034,,1,*Angardaha,268,301,156,130,112,171,47.1,54.5,39.6
55,57,74,073,,1,*Aruakandi,333,538,159,254,174,284,38.2,38.5,38.0
55,57,74,178,,1,*Barakhari,516,713,277,348,239,365,42.0,44.3,39.6
55,57,74,221,,1,*Bhabanhati,402,565,215,258,187,307,41.6,45.5,37.9
55,57,74,238,,1,*Bhudhar Para,383,470,179,220,204,250,44.9,44.9,44.9
55,57,74,304,,1,*Chhaya Char,576,839,309,383,267,456,40.7,44.7,36.9
55,57,74,321,,1,*Dakshin Birpur,200,152,104,71,96,81,56.8,59.4,54.2
55,57,74,330,,1,*Dakshin Nawa Para,146,227,81,100,65,127,39.1,44.8,33.9
55,57,74,347,,1,*Dasna,290,345,143,158,147,187,45.7,47.5,44.0
55,57,74,499,,1,*Kamar Para,245,298,121,148,124,150,45.1,45.0,45.3
55,57,74,508,,1,*Kapalidanga,78,157,38,80,40,77,33.2,32.2,34.2
55,57,74,512,,1,*Kapashati,782,864,402,423,380,441,47.5,48.7,46.3
55,57,74,534,,1,*Kechuadubi,626,1041,340,495,286,546,37.6,40.7,34.4
55,57,74,534,01,1,Kechuadubi,400,826,210,401,190,425,32.6,34.4,30.9
55,57,74,534,02,1,Baishkhali,226,215,130,94,96,121,51.2,58.0,44.2
55,57,74,543,,1,*Khanabaria,158,229,86,107,72,122,40.8,44.6,37.1
55,57,74,577,,1,*Kushabari,636,734,336,367,300,367,46.4,47.8,45.0
55,57,74,590,,1,*Laskarpur,350,671,195,315,155,356,34.3,38.2,30.3
55,57,74,608,,1,*Maghi,877,1094,459,488,418,606,44.5,48.5,40.8
55,57,74,616,,1,*Mahishdanga,593,1146,265,578,328,568,34.1,31.4,36.6
55,57,74,625,,1,*Majhgram,610,585,330,263,280,322,51.0,55.6,46.5
55,57,74,686,,1,*Nidhipur,256,211,129,92,127,119,54.8,58.4,51.6
55,57,74,686,01,1,Nidhipur,146,130,70,62,76,68,52.9,53.0,52.8
55,57,74,686,02,1,Bishnupur,110,81,59,30,51,51,57.6,66.3,50.0
55,57,74,777,,1,*Rajiber Para,205,251,102,118,103,133,45.0,46.4,43.6
55,57,74,851,,1,*Satyipur,666,952,317,477,349,475,41.2,39.9,42.4
55,57,74,860,,1,*Seikh Para,329,501,186,243,143,258,39.6,43.4,35.7
55,57,74,960,,1,*Tila,517,896,259,438,258,458,36.6,37.2,36.0
55,57,74,964,,1,*Titar Khan Para,373,501,187,246,186,255,42.7,43.2,42.2
55,57,74,986,,1,*Uttar Darilakshmipur,71,105,33,51,38,54,40.3,39.3,41.3
55,57,88,,,,Raghab Dair Union Total,10800,12371,5654,5834,5146,6537,46.6,49.2,44.0
55,57,88,086,,1,*Bade Malanchi,164,378,86,185,78,193,30.3,31.7,28.8
55,57,88,199,,1,*Basudebpur,283,468,136,252,147,216,37.7,35.1,40.5
55,57,88,212,,1,*Benga,524,352,299,121,225,231,59.8,71.2,49.3
55,57,88,217,,1,*Berail,2424,2413,1241,1120,1183,1293,50.1,52.6,47.8
55,57,88,217,01,1,Das Berail,181,235,94,105,87,130,43.5,47.2,40.1
55,57,88,217,02,1,Huda Berail,507,343,257,151,250,192,59.6,63.0,56.6
55,57,88,217,03,1,Bara Berail,1577,1599,795,753,782,846,49.7,51.4,48.0
