0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
81,10,13,,,,Ward No-03 Total,4,5,28,27,45,29,18,9,50,33,2,3
81,10,13,476,,2,*Hamidkura (Part),4,5,28,27,45,29,18,9,50,33,2,3
81,10,14,,,,Ward No-04 Total,2,2,49,49,62,67,28,26,54,62,20,7
81,10,14,288,,2,*Chakor Para,2,2,26,27,35,37,19,19,30,30,11,7
81,10,14,476,,2,*Hamidkura (Part),0,0,4,5,6,8,0,2,3,5,0,0
81,10,14,502,,2,*Jotraghu (Part) South,0,0,3,4,3,4,0,2,2,1,0,0
81,10,14,806,,2,*Nurnagar (Part),0,0,16,13,18,18,9,3,19,26,9,0
81,10,15,,,,Ward No-05 Total,1,1,44,43,66,58,30,19,49,62,11,7
81,10,15,027,,2,*Arani Dear Para(Part)East35,0,0,4,7,5,1,5,3,7,5,3,1
81,10,15,908,,2,*Sahapur,1,1,40,36,61,57,25,16,42,57,8,6
81,10,16,,,,Ward No-06 Total,2,0,81,62,94,102,26,38,61,83,23,6
81,10,16,026,,2,*Arani Bazar,0,0,16,9,22,32,5,4,16,15,3,1
81,10,16,297,,2,*Dakshinpara,2,0,22,16,21,26,6,11,14,23,10,2
81,10,16,502,,2,*Jotraghu (Part) North,0,0,15,15,15,18,11,12,14,16,6,2
81,10,16,873,,2,*Purba Arani Para,0,0,28,22,36,26,4,11,17,29,4,1
81,10,17,,,,Ward No-07 Total,5,2,82,79,140,104,38,26,115,123,25,10
81,10,17,027,,2,*Arani Dearpara(Part)West,0,1,19,21,20,21,4,6,25,26,2,1
81,10,17,277,,2,*Chak Singa(Part)East,4,0,30,30,70,36,18,9,56,52,11,4
81,10,17,859,,2,*Piyada Para,1,1,33,28,50,47,16,11,34,45,12,5
81,10,18,,,,Ward No-08 Total,1,5,61,46,63,63,37,25,62,66,17,5
81,10,18,204,,2,*Bharati Para(Part)Mominpur,0,4,7,1,10,10,4,2,10,10,1,1
81,10,18,277,,2,*Chak Singa(Part)West,1,1,30,29,46,40,14,8,37,40,8,2
81,10,18,843,,2,*Panch Para (Part)North,0,0,22,13,7,12,15,13,13,12,8,2
81,10,18,958,,2,*Sonadaha (Part)North,0,0,2,3,0,1,4,2,2,4,0,0
81,10,19,,,,Ward No-09 Total,0,3,63,52,59,61,34,33,87,61,15,10
81,10,19,204,,2,*Bharati Para(Part)West,0,3,63,52,59,61,34,33,87,61,15,10
81,10,21,,,,Arani Union Total,30,11,262,280,431,460,106,76,367,382,58,17
81,10,21,178,,1,*Bererbari,9,8,50,69,125,89,13,7,71,94,13,5
81,10,21,487,,1,*Haripur,10,0,19,22,33,47,10,7,41,34,3,2
81,10,21,544,,1,*Jhina,9,2,83,85,115,163,40,30,108,105,26,5
81,10,21,649,,1,*Khord Bausa,0,0,20,14,41,28,9,3,44,31,2,1
81,10,21,806,,1,*Nurnagar (Part),1,0,19,15,26,29,2,1,22,23,1,1
81,10,21,843,,1,*Panch Para (Part),1,1,20,34,38,50,6,7,38,40,7,2
81,10,21,958,,1,*Sonadaha (Part),0,0,51,41,53,54,26,21,43,55,6,1
81,10,22,,,,Bajubagha Union Total,21,31,398,371,656,609,113,96,473,528,66,29
81,10,22,068,,1,*Bagh Sayesta,0,5,13,24,30,39,10,3,25,26,3,1
81,10,22,073,,1,*Bajubagha,11,12,192,160,274,255,62,52,188,221,30,14
81,10,22,073,01,1,Teapukuria,5,1,44,34,77,70,17,14,42,60,7,5
81,10,22,073,02,1,Ahamadpur,2,4,33,31,64,60,15,11,41,54,6,2
81,10,22,073,03,1,Nouthika,3,4,51,46,42,49,10,8,38,42,5,2
81,10,22,073,04,1,Arifpur,1,2,20,20,42,29,11,12,24,34,8,3
81,10,22,073,05,1,Bara Khadia,0,0,24,15,17,19,6,3,23,14,4,0
81,10,22,073,06,1,Bajitpur,0,1,20,14,32,28,3,4,20,17,0,2
81,10,22,130,,1,*Bara Chhaighati,2,2,28,24,40,31,4,8,30,29,3,0
81,10,22,293,,1,*Chandipur,6,5,30,36,57,56,5,4,45,52,11,4
81,10,22,345,,1,*Dhaka Chandragati,0,0,35,25,69,48,6,6,35,43,3,0
81,10,22,497,,1,*Hijal Palli,0,0,9,15,31,21,9,6,21,25,1,0
81,10,22,555,,1,*Jot Joyram,0,1,42,38,50,73,4,2,50,44,4,2
81,10,22,576,,1,*Jot Raghab,2,5,24,29,74,52,5,7,51,53,8,4
81,10,22,659,,1,*Khudi Chhaighati,0,1,25,20,31,34,8,8,28,35,3,4
81,10,23,,,,Bausa Union Total,37,38,762,754,1204,1044,322,257,975,978,131,50
81,10,23,015,,1,*Amarpur,1,3,24,35,50,60,8,8,53,48,2,5
81,10,23,041,,1,*Arpara,4,2,92,75,119,113,25,13,91,85,10,6
81,10,23,167,,1,*Bausa,13,9,271,300,482,404,145,88,359,396,61,13
81,10,23,350,,1,*Dhandaha,1,2,45,41,52,45,17,22,50,48,5,1
81,10,23,366,,1,*Digha,10,11,99,83,163,143,26,21,131,127,17,8
81,10,23,481,,1,*Harina,0,1,42,49,68,55,35,26,65,66,10,1
81,10,23,665,,1,*Khagarbaria,1,1,54,44,71,73,15,15,73,63,6,2
81,10,23,932,,1,*Sarifabad,7,9,135,127,199,151,51,64,153,145,20,14
81,10,55,,,,Gargari Union Total,53,42,903,884,1370,1343,514,419,1078,1068,256,100
81,10,55,031,,1,*Arazi Chnadpur,2,3,19,19,26,33,5,5,25,30,4,1
81,10,55,047,,1,*Ashrafpur,6,3,60,49,86,97,27,25,57,77,19,3
81,10,55,225,,1,*Brahmandanga,0,0,37,35,34,35,18,19,38,45,4,2
81,10,55,251,,1,*Chak Enayet,12,7,21,20,37,52,7,10,29,25,0,0
81,10,55,303,,1,*Chandpur,7,5,26,33,50,45,15,18,56,63,5,0
81,10,55,319,,1,*Dadpur,1,0,36,39,42,52,27,21,39,37,5,4
81,10,55,591,,1,*Jotasai,0,2,13,8,15,8,5,4,15,13,3,3
81,10,55,607,,1,*Kalidaskhali,3,1,119,106,182,171,86,67,119,133,35,18
81,10,55,617,,1,*Karari Naosara,0,0,30,32,16,36,24,14,17,23,18,7
81,10,55,641,,1,*Khanpur,2,4,27,27,54,59,9,9,50,55,2,1
81,10,55,644,,1,*Khayerhat,8,3,96,98,173,165,47,45,155,142,21,9
81,10,55,696,,1,*Lakshminagar,0,0,25,26,45,36,4,4,15,8,4,1
81,10,55,832,,1,*Fatehpur Palashi,0,0,9,5,3,3,24,12,5,7,6,2
81,10,55,836,,1,*Palashi Fatehpur,4,6,134,121,153,157,71,50,96,108,58,21
81,10,55,879,,1,*Chak Rajapur,1,3,121,126,170,144,84,75,130,101,32,16
81,10,55,926,,1,*Sarerhat,4,3,39,49,139,107,9,11,128,103,9,3
81,10,55,968,,1,*Sultanpur,3,2,88,85,136,128,45,26,95,91,28,6
81,10,55,994,,1,*Udpur,0,0,3,6,9,15,7,4,9,7,3,3
81,10,63,,,,Manigram Union Total,57,71,898,812,1682,1585,256,243,1178,1179,207,77
81,10,63,052,,1,*Atar Para,6,5,37,34,93,68,7,6,44,37,18,4
81,10,63,057,,1,*Atghari,0,0,47,37,84,79,4,6,46,57,10,2
81,10,63,094,,1,*Balihar,3,8,43,45,83,91,15,6,58,66,7,6
81,10,63,136,,1,*Bara Satdiar,0,0,12,17,6,8,8,12,9,12,3,1
81,10,63,198,,1,*Bhanukar,4,5,92,84,133,125,28,23,105,87,36,6
81,10,63,219,,1,*Binodpur,0,0,10,14,19,23,2,0,9,11,1,0
81,10,63,392,,1,*Gangarampur,1,2,12,18,41,40,3,2,23,21,2,0
81,10,63,460,,1,*Habaspur,9,6,76,80,177,164,21,28,114,114,17,8
81,10,63,502,,1,*Helalpur,1,5,51,36,101,86,11,15,64,78,11,4
81,10,63,507,,1,*Hossainpur,1,0,10,7,17,6,2,2,11,10,0,0
81,10,63,602,,1,*Kalabaria,0,1,18,15,18,18,6,9,27,23,2,0
81,10,63,706,,1,*Mahadipur,8,11,89,97,229,197,24,39,131,162,31,13
81,10,63,727,,1,*Manigram,15,10,164,118,234,267,36,33,211,177,31,12
81,10,63,858,,1,*Parsaota,4,6,38,37,98,83,10,4,39,50,8,6
81,10,63,864,,1,*Parsaota Araji,0,0,2,0,3,2,1,0,1,2,0,0
81,10,63,900,,1,*Ruppur Harirampur,3,3,101,83,154,153,52,42,151,155,20,9
81,10,63,984,,1,*Tulsipur,2,9,96,90,192,175,26,16,135,117,10,6
81,10,79,,,,Pakuria Union Total,44,31,854,800,1332,1310,366,304,1120,1171,176,79
81,10,79,010,,1,*Alaipur,10,10,136,120,214,192,57,40,169,203,22,22
81,10,79,083,,1,*Balarampur,1,2,35,23,47,34,6,7,37,35,8,0
81,10,79,235,,1,*Chaumadia,0,0,45,35,38,35,41,24,36,23,18,14
81,10,79,335,,1,*Debattar Binodpur,0,0,20,20,30,30,13,16,34,29,4,0
81,10,79,413,,1,*Gaurangapur,3,0,65,55,96,82,19,11,73,87,11,3
81,10,79,429,,1,*Gokulpur,1,2,34,31,39,57,21,18,59,58,7,5
81,10,79,560,,1,*Jot Kadirpur,2,2,27,34,66,54,30,16,60,55,11,1
81,10,79,570,,1,*Jot Nasi,4,2,44,43,63,69,24,15,48,73,4,1
81,10,79,596,,1,*Kadirpur Diar,0,1,23,25,24,24,22,9,28,23,5,5
81,10,79,612,,1,*Kaligram,10,3,86,88,159,164,35,43,123,132,28,9
81,10,79,638,,1,*Keshabpur,4,0,51,70,97,64,17,19,78,83,8,0
81,10,79,686,,1,*Kishorepur,3,3,131,114,214,234,30,37,148,138,28,6
81,10,79,712,,1,*Maliandaha,1,0,38,35,41,57,17,14,49,52,9,3
81,10,79,822,,1,*Pakuria,5,6,119,107,204,214,34,35,178,180,13,10
81,12,,,,,Baghmara Upazila Total,979,981,9143,8493,16414,15011,3688,3187,12546,11306,1740,838
81,12,,,,1,Baghmara Upazila,863,872,8231,7610,14723,13451,3300,2829,11201,10015,1525,730
81,12,,,,2,Baghmara Upazila,112,102,844,825,1609,1494,371,339,1262,1214,211,106
81,12,,,,3,Baghmara Upazila,4,7,68,58,82,66,17,19,83,77,4,2
81,12,,,,2,Bhabanigonj  Paurashava,,,,,,,,,,,,
81,12,01,,,,Ward No-01 (Bhabanigonj) Total,5,6,37,35,76,70,11,10,55,51,11,2
81,12,01,290,,2,*Dacta,5,3,12,11,48,24,7,3,27,24,6,2
81,12,01,499,,2,*Kasaba Paschim,0,3,25,24,28,46,4,7,28,27,5,0
81,12,02,,,,Ward No-02 Total,6,7,35,36,73,79,14,18,39,47,13,2
81,12,02,984,,2,*Uttar Akdala,6,7,35,36,73,79,14,18,39,47,13,2
81,12,03,,,,Ward No-03 Total,9,4,53,50,85,81,22,23,83,50,18,1
81,12,03,190,,2,*Basra,4,3,6,6,12,8,1,1,13,9,0,0
81,12,03,200,,2,*Bilbari,1,1,10,13,14,13,8,11,14,6,0,0
81,12,03,499,,2,*Kasba Purba Part(Mistrpara),0,0,4,0,6,9,0,1,8,4,1,0
81,12,03,695,,2,*Shadipur,2,0,9,5,17,18,0,0,10,7,1,0
81,12,03,735,,2,*Paharpur Purbapara,2,0,24,26,36,33,13,10,38,24,16,1
81,12,04,,,,Ward No-04 Total,2,5,33,30,75,60,22,19,49,49,12,5
81,12,04,276,,2,*Dogachi,0,0,24,20,40,29,13,16,33,32,7,4
81,12,04,475,,2,*Paharpur Fokirpara,0,2,8,7,25,22,4,2,10,11,0,0
81,12,04,735,,2,*Paharpur Rishipara,2,3,1,3,10,9,5,1,6,6,5,1
81,12,05,,,,Ward No-05 Total,14,7,52,42,83,92,18,10,40,58,17,10
81,12,05,143,,2,*Bhawabani Gonj,14,7,52,42,83,92,18,10,40,58,17,10
81,12,06,,,,Ward No-06 Total,21,14,81,59,169,160,15,10,112,79,12,7
81,12,06,229,,2,*Chandpara,21,14,81,59,169,160,15,10,112,79,12,7
81,12,07,,,,Ward No-07 Total,11,13,46,62,104,87,15,16,95,75,17,9
81,12,07,547,,2,*Khazapara,3,1,10,11,18,20,0,4,22,17,4,2
81,12,07,780,,2,*Sahadopara,2,2,6,12,16,20,6,5,23,15,10,4
81,12,07,943,,2,*Surjyapur,6,10,30,39,70,47,9,7,50,43,3,3
81,12,08,,,,Ward No-08 Total,2,2,32,41,75,73,17,11,56,47,4,3
81,12,08,292,,2,*Dargamaria,1,0,7,19,31,30,11,3,25,16,3,2
81,12,08,360,,2,*Hazrapara,1,2,5,11,16,16,1,2,12,9,0,0
81,12,08,690,,2,*Nazirpur,0,0,12,5,10,13,0,1,7,8,0,1
81,12,08,824,,2,*Raropara,0,0,8,6,18,14,5,5,12,14,1,0
81,12,09,,,,Ward No-09 Total,7,10,51,46,89,85,25,20,79,79,6,8
81,12,09,495,,2,*Karnipra,2,9,22,19,38,47,15,12,49,45,3,1
81,12,09,700,,2,*Ram Krishnopur,5,1,28,24,45,32,8,6,21,30,3,6
81,12,09,960,,2,*Zanipur,0,0,1,3,6,6,2,2,9,4,0,1
81,12,,,,2,Tahirpur  Paurashava,,,,,,,,,,,,
81,12,11,,,,Ward No-01 (Tahirpur) Total,5,2,23,35,59,68,9,11,54,72,8,5
81,12,11,953,,2,*Taherpur Dakshin,5,2,23,35,59,68,9,11,54,72,8,5
81,12,12,,,,Ward No-02 Total,5,6,61,64,126,113,19,18,106,123,10,6
81,12,12,953,,2,*Taherpur Paschim,5,6,61,64,126,113,19,18,106,123,10,6
81,12,13,,,,Ward No-03 Total,5,2,42,34,63,50,19,24,49,49,12,12
81,12,13,953,,2,*Taherpur Purba,5,2,42,34,63,50,19,24,49,49,12,12
81,12,14,,,,Ward No-04 Total,7,7,50,47,69,60,25,21,51,64,12,9
81,12,14,659,,2,*Muthrapur,6,7,21,27,35,33,14,11,27,32,9,7
81,12,14,953,,2,*Taherpur Horifola Uttar,1,0,29,20,34,27,11,10,24,32,3,2
81,12,15,,,,Ward No-05 Total,3,4,40,39,87,70,38,36,67,85,5,3
81,12,15,420,,2,*Jaganathpur,0,0,13,9,22,18,13,12,8,26,3,0
81,12,15,440,,2,*Jamli,3,4,27,30,65,52,25,24,59,59,2,3
81,12,16,,,,Ward No-06 Total,2,3,52,39,98,81,14,9,85,70,7,3
81,12,16,177,,2,*Bisupara,2,3,46,33,81,61,9,8,72,62,6,1
81,12,16,936,,2,*Sultanpur,0,0,6,6,17,20,5,1,13,8,1,2
81,12,17,,,,Ward No-07 Total,5,6,45,49,99,90,45,42,84,82,15,7
81,12,17,256,,2,*Dakshin Koalipara,2,1,15,19,27,20,8,10,30,26,6,3
81,12,17,731,,2,*Nurpur,2,3,20,16,44,43,25,24,40,35,6,3
81,12,17,740,,2,*Rogupati,1,2,10,14,28,27,12,8,14,21,3,1
81,12,18,,,,Ward No-08 Total,3,1,65,73,105,118,25,21,94,90,19,7
81,12,18,300,,2,*Gaidoho,0,0,14,8,8,8,9,3,14,14,0,3
81,12,18,423,,2,*Jamgram,3,1,33,37,68,67,8,11,45,53,15,2
81,12,18,827,,2,*Rosulpur,0,0,18,28,29,43,8,7,35,23,4,2
81,12,19,,,,Ward No-09 Total,0,3,46,44,74,57,18,20,64,44,13,7
81,12,19,290,,2,*Chakkhayra,0,0,10,13,4,2,13,14,6,5,6,4
81,12,19,540,,2,*Khayra,0,3,36,31,70,55,5,6,58,39,7,3
81,12,20,,,,Auch Para Union Total,84,59,682,625,1228,1135,288,256,1015,869,127,42
81,12,20,003,,1,*Abhyagata Para,0,0,14,24,19,23,13,19,31,18,5,2
81,12,20,027,,1,*Auch Para,3,5,10,7,26,29,4,3,13,9,0,1
81,12,20,027,01,1,Auch Para,1,3,2,2,16,17,4,3,3,4,0,0
81,12,20,027,02,1,Sehali,2,2,8,5,10,12,0,0,10,5,0,1
81,12,20,041,,1,*Baikuri,0,3,22,27,35,17,11,13,16,32,4,0
81,12,20,054,,1,*Bamnigram,6,5,20,33,64,60,8,8,33,35,4,5
81,12,20,119,,1,*Belgharia Hat,2,1,31,25,51,40,1,4,49,43,5,0
81,12,20,167,,1,*Birahi,10,15,43,38,77,89,27,10,57,56,8,4
81,12,20,167,01,1,Mirzapur,5,4,35,31,51,52,23,9,35,35,2,4
81,12,20,167,02,1,Khodapur,5,11,8,7,26,37,4,1,22,21,6,0
81,12,20,174,,1,*Bishnupur,0,1,20,16,34,18,3,2,8,15,3,0
81,12,20,321,,1,*Ganga Para,0,1,32,30,44,41,17,19,41,29,8,2
81,12,20,389,,1,*Hat Khujipur,4,0,19,11,39,19,5,6,20,28,3,2
81,12,20,410,,1,*Indrapur,2,0,2,8,14,16,0,3,17,13,1,0
81,12,20,482,,1,*Kanaisar,1,1,24,24,57,51,12,17,68,30,6,2
81,12,20,482,01,1,Kanaisar,0,0,18,17,33,37,10,14,49,21,4,2
81,12,20,482,02,1,Chak Jaladi,1,1,2,3,9,5,0,1,10,5,1,0
81,12,20,482,03,1,Saha Para,0,0,4,4,15,9,2,2,9,4,1,0
81,12,20,523,,1,*Khalgram,8,3,39,46,76,87,23,24,75,52,16,6
81,12,20,523,01,1,Khalgram,8,1,10,8,23,23,4,8,20,12,1,2
81,12,20,523,02,1,Naru Para,0,2,20,26,39,44,17,11,33,24,14,4
81,12,20,523,03,1,Achinpur,0,0,9,12,14,20,2,5,22,16,1,0
81,12,20,567,,1,*Konda,10,3,80,61,136,129,23,23,114,109,6,2
81,12,20,567,01,1,Bara Konda,8,1,44,36,84,73,14,12,64,64,3,2
81,12,20,567,02,1,Par Konda,0,0,9,7,14,12,5,4,15,22,0,0
81,12,20,567,03,1,Paschim Konda,2,2,12,10,28,27,3,7,25,19,2,0
81,12,20,567,04,1,Hari Ballabpur,0,0,15,8,10,17,1,0,10,4,1,0
81,12,20,584,,1,*Kusalpur,1,1,10,6,26,26,11,2,15,31,5,0
81,12,20,629,,1,*Majh Para,2,1,25,14,47,33,14,8,31,28,1,0
81,12,20,642,,1,*Mangalpur,0,0,33,16,31,28,10,12,27,23,2,2
81,12,20,683,,1,*Mugai Para,4,3,17,23,74,59,2,3,47,33,5,0
81,12,20,741,,1,*Pala Para,13,3,33,23,41,47,12,6,30,31,16,1
81,12,20,800,,1,*Rakshit Para,1,2,71,64,99,94,36,30,120,82,15,6
81,12,20,800,01,1,Rakshit Para,0,1,51,43,54,51,27,25,69,54,13,4
81,12,20,800,02,1,Nalgaria,0,1,8,11,21,21,4,1,15,11,0,2
81,12,20,800,03,1,Hagla,1,0,12,10,24,22,5,4,36,17,2,0
81,12,20,847,,1,*Saidhara,0,1,32,22,45,48,8,13,61,47,3,4
81,12,20,847,01,1,Saidhara,0,0,25,16,34,33,8,13,49,33,2,4
81,12,20,847,02,1,Gandapur,0,1,7,6,11,15,0,0,12,14,1,0
81,12,20,868,,1,*Samaspur,0,2,10,9,12,21,4,5,10,8,1,0
81,12,20,885,,1,*Sarindi,4,3,42,39,87,62,19,13,49,48,6,3
81,12,20,885,01,1,Sarindi,4,3,27,23,59,36,12,7,29,19,3,0
81,12,20,885,02,1,Lesu Para,0,0,9,11,14,16,4,5,14,15,3,3
81,12,20,885,03,1,Bhasu Para,0,0,6,5,14,10,3,1,6,14,0,0
81,12,20,957,,1,*Takipur,13,5,53,59,94,98,25,13,83,69,4,0
81,12,20,957,01,1,Takipur,13,5,25,25,59,57,5,1,43,46,1,0
81,12,20,957,02,1,Rampara,0,0,10,9,9,9,8,9,17,7,0,0
81,12,20,957,03,1,Narayan Para,0,0,18,25,26,32,12,3,23,16,3,0
81,12,22,,,,Bara Bihanali Union Total,13,20,337,337,533,547,177,139,441,376,94,48
81,12,22,030,,1,*Baganna,0,0,27,29,37,32,24,19,24,25,13,5
81,12,22,071,,1,*Bara Bihanali,7,8,87,67,152,169,41,27,110,122,24,6
81,12,22,109,,1,*Baza Harinmara,0,0,1,1,3,3,0,0,1,1,0,0
81,12,22,123,,1,*Berabari,0,0,19,21,25,18,13,5,22,18,1,4
81,12,22,147,,1,*Bhogi Para,0,0,5,5,5,8,3,6,6,2,0,0
81,12,22,294,,1,*Dhuli Para,1,1,20,22,26,30,9,20,25,19,9,0
81,12,22,352,,1,*Guabari,1,0,9,23,29,20,2,1,28,13,6,4
81,12,22,372,,1,*Harinmara,0,0,23,19,27,30,4,2,25,20,2,0
81,12,22,461,,1,*Kahit Para,2,2,13,16,21,21,11,12,17,10,2,2
81,12,22,512,,1,*Kaya,1,4,29,24,59,43,20,10,32,34,13,6
81,12,22,512,01,1,Bara Kaya,1,2,19,13,43,28,11,8,17,18,5,1
81,12,22,512,02,1,Chhota Kaya,0,2,10,11,16,15,9,2,15,16,8,5
81,12,22,577,,1,*Kulibari,0,4,16,32,27,27,17,13,31,20,2,2
81,12,22,687,,1,*Mundial,0,0,17,10,14,30,6,4,31,8,1,1
81,12,22,690,,1,*Murali Para,0,0,32,23,35,39,17,12,40,31,12,9
81,12,22,724,,1,*Nichu Para,1,0,11,15,21,20,6,3,20,17,1,2
81,12,22,909,,1,*Sindurlang,0,0,11,16,23,28,2,5,16,18,2,5
81,12,22,909,01,1,Khalishpur,0,0,9,9,16,20,2,3,12,11,1,5
81,12,22,909,02,1,Sindurlang,0,0,2,7,7,8,0,2,4,7,1,0
81,12,22,994,,1,*Uttar Majhgaon,0,1,17,14,29,29,2,0,13,18,6,2
81,12,24,,,,Basu Para Union Total,70,67,716,620,1127,1021,243,208,936,834,83,45
81,12,24,047,,1,*Balanagar,2,3,54,49,85,69,24,16,101,78,7,4
81,12,24,047,01,1,Balanagar,2,3,50,42,74,59,20,16,87,61,5,2
81,12,24,047,02,1,Madhbdanga,0,0,4,7,11,10,4,0,14,17,2,2
81,12,24,102,,1,*Basu Para,10,6,20,20,38,46,4,0,28,21,2,1
81,12,24,170,,1,*Birkaya,6,4,71,52,100,93,11,24,78,55,13,6
81,12,24,283,,1,*Deula,7,6,79,69,122,149,15,11,99,96,10,11
81,12,24,283,01,1,Deulia,5,4,66,54,102,128,11,10,78,74,9,10
81,12,24,283,02,1,Krishnapur,2,2,13,15,20,21,4,1,21,22,1,1
81,12,24,300,,1,*Dipnagar,5,2,37,35,73,61,10,6,46,42,0,0
81,12,24,300,01,1,Dipnagar,0,0,26,20,53,48,10,5,33,27,0,0
81,12,24,300,02,1,Sreedharpur,5,2,11,15,20,13,0,1,13,15,0,0
81,12,24,345,,1,*Gopalpur,10,10,16,20,52,46,6,3,53,45,1,0
81,12,24,362,,1,*Haludghar,5,1,30,21,37,41,8,1,34,32,0,4
81,12,24,413,,1,*Islabaria,3,2,27,21,30,18,23,16,33,28,3,4
81,12,24,478,,1,*Kamnagar,3,4,24,29,58,37,5,3,44,31,4,2
81,12,24,543,,1,*Khayra,0,0,11,8,27,21,4,4,21,22,0,1
81,12,24,557,,1,*Khujipur,1,1,30,23,43,43,8,5,32,33,1,4
81,12,24,588,,1,*Kutubpur,0,1,7,11,28,22,4,5,25,17,1,0
81,12,24,622,,1,*Mahammadpur,1,12,45,50,72,67,19,12,62,65,7,2
