0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
69,09,19,524,03,1,Taton Para,243,0.8,32.1,67.1,0.0,11.1,57.6,25.5,5.8
69,09,19,524,04,1,Diar Musuria,85,2.4,44.7,52.9,0.0,38.8,45.9,5.9,9.4
69,09,19,577,,1,*Kazir Chak,124,0.0,17.7,82.3,0.0,8.1,67.7,16.9,7.3
69,09,19,599,,1,*Khidir Malanchi,418,1.7,31.6,50.5,16.3,27.8,55.0,6.7,10.5
69,09,19,609,,1,*Khondakar Malanchi,265,1.5,30.6,63.4,4.5,41.9,46.0,7.2,4.9
69,09,19,641,,1,*Kuthi Banshbaria,84,0.0,40.5,32.1,27.4,23.8,59.5,13.1,3.6
69,09,19,706,,1,*Mallikpur,17,0.0,29.4,41.2,29.4,5.9,58.8,29.4,5.9
69,09,19,791,,1,*Nurpur Malanchi,631,1.6,39.8,47.9,10.8,31.1,42.0,20.3,6.7
69,09,19,791,01,1,Nurpur Malanchi,270,2.2,44.1,28.9,24.8,31.9,24.8,32.2,11.1
69,09,19,791,02,1,Tamal Tola,361,1.1,36.6,62.0,0.3,30.5,54.8,11.4,3.3
69,09,19,877,,1,*Saja Malanchi,166,2.4,41.0,56.0,0.6,39.8,34.3,19.3,6.6
69,09,19,952,,1,*Sreerampur,273,0.7,37.4,57.5,4.4,11.7,38.8,39.6,9.9
69,09,19,984,,1,*Thengamara Gazipur,194,0.5,42.3,55.7,1.5,14.9,11.9,69.6,3.6
69,09,38,,,,Dayarampur Union Total,7525,5.9,35.5,58.4,0.2,24.4,44.0,26.1,5.5
69,09,38,106,,1,*Batikamari,606,0.8,46.0,53.0,0.2,15.3,46.4,31.5,6.8
69,09,38,149,,1,*Bhatkuja,140,12.1,75.0,12.9,0.0,74.3,25.7,0.0,0.0
69,09,38,192,,1,*Chimnapur,258,0.0,39.9,60.1,0.0,8.5,58.1,29.5,3.9
69,09,38,299,,1,*Chandrakhair,602,1.0,31.9,66.9,0.2,47.0,29.9,8.5,14.6
69,09,38,299,01,1,Guchchhagram,113,0.0,7.1,92.9,0.0,1.8,62.8,17.7,17.7
69,09,38,299,02,1,Chandra Khair,489,1.2,37.6,60.9,0.2,57.5,22.3,6.3,13.9
69,09,38,320,,1,*Dayarampur,791,28.4,25.2,46.4,0.0,35.1,44.4,20.1,0.4
69,09,38,320,01,1,Dayarampur,43,37.2,34.9,27.9,0.0,53.5,46.5,0.0,0.0
69,09,38,320,02,1,Taltala,384,0.8,22.4,76.8,0.0,1.8,61.7,35.7,0.8
69,09,38,320,03,1,Bilpara,100,3.0,52.0,45.0,0.0,50.0,28.0,22.0,0.0
69,09,38,320,04,1,Kazi Para,62,1.6,74.2,24.2,0.0,6.5,93.5,0.0,0.0
69,09,38,320,05,1,Kadirabad Cantonment+Berak,202,100.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0
69,09,38,342,,1,*Dumrai,1168,0.3,28.2,71.3,0.2,9.8,50.3,36.9,2.9
69,09,38,342,01,1,Dumrai,467,0.6,29.6,69.4,0.4,10.3,59.1,28.7,1.9
69,09,38,342,02,1,Dhaka Para,297,0.0,20.5,79.5,0.0,3.0,19.9,75.4,1.7
69,09,38,342,03,1,Rampara,99,0.0,54.5,45.5,0.0,33.3,54.5,1.0,11.1
69,09,38,342,04,1,Char Para,71,0.0,19.7,80.3,0.0,1.4,7.0,90.1,1.4
69,09,38,342,05,1,Pabna Para,131,0.8,24.4,74.8,0.0,3.1,84.7,6.1,6.1
69,09,38,342,06,1,Sardiar Para,103,0.0,29.1,70.9,0.0,19.4,80.6,0.0,0.0
69,09,38,427,,1,*Hat Gobindapur,511,0.2,30.9,68.9,0.0,16.0,56.8,12.5,14.7
69,09,38,438,,1,*Hijli,846,1.4,24.8,73.5,0.2,24.0,43.5,26.5,6.0
69,09,38,438,01,1,Hijli,390,2.3,22.1,75.6,0.0,31.3,56.9,10.8,1.0
69,09,38,438,02,1,Dighi Para,337,0.3,20.8,78.3,0.6,13.9,19.3,52.8,13.9
69,09,38,438,03,1,Hijli Sonapur,119,1.7,45.4,52.9,0.0,28.6,68.1,3.4,0.0
69,09,38,513,,1,*Joyantipur,250,6.0,36.8,57.2,0.0,23.6,63.2,3.2,10.0
69,09,38,748,,1,*Misri Para,1012,14.3,41.7,43.8,0.2,35.8,29.3,33.7,1.2
69,09,38,770,,1,*Nandakuja,992,1.4,51.6,46.9,0.1,21.9,46.6,29.7,1.8
69,09,38,770,01,1,Nandakuja,600,2.3,55.5,42.0,0.2,24.7,44.0,28.3,3.0
69,09,38,770,02,1,Chethuli Para,260,0.0,60.4,39.6,0.0,26.5,25.4,48.1,0.0
69,09,38,770,03,1,Kazir Dear,132,0.0,16.7,83.3,0.0,0.0,100.0,0.0,0.0
69,09,38,930,,1,*Seikh Para,349,0.0,21.2,77.7,1.1,5.2,43.0,36.1,15.8
69,09,42,,,,Fhaguradiar Union Total,4059,1.0,26.3,71.8,0.9,20.4,56.9,16.2,6.5
69,09,42,406,,1,*Hardoul,604,1.5,28.8,69.5,0.2,22.0,60.9,11.1,6.0
69,09,42,406,01,1,Hardoul,339,0.0,23.0,76.7,0.3,16.8,65.8,11.2,6.2
69,09,42,406,02,1,Swaruppur,265,3.4,36.2,60.4,0.0,28.7,54.7,10.9,5.7
69,09,42,534,,1,*Kalabaria,109,0.0,31.2,68.8,0.0,29.4,66.1,4.6,0.0
69,09,42,556,,1,*Kamar Para,181,2.8,27.1,69.1,1.1,8.8,46.4,37.6,7.2
69,09,42,674,,1,*Madhabbaria,388,0.3,15.2,84.5,0.0,9.8,47.2,34.5,8.5
69,09,42,802,,1,*Pachuria,1848,0.8,28.3,69.2,1.7,25.8,54.5,13.0,6.7
69,09,42,802,01,1,Pachuria,312,0.0,37.8,61.9,0.3,53.5,44.6,1.0,1.0
69,09,42,802,02,1,Shanel Para,475,0.8,24.4,74.7,0.0,23.8,64.4,8.8,2.9
69,09,42,802,03,1,Phagura Diar,341,2.1,40.2,48.7,9.1,3.8,55.4,31.1,9.7
69,09,42,802,04,1,Mahajaypur,303,0.3,35.3,64.4,0.0,44.9,39.9,0.0,15.2
69,09,42,802,05,1,Noapara,207,1.0,16.9,82.1,0.0,14.5,75.4,7.7,2.4
69,09,42,802,06,1,Natun Kala Baria,210,0.5,4.8,94.8,0.0,8.1,45.7,35.2,11.0
69,09,42,909,,1,*Salkona,710,1.4,25.6,73.0,0.0,16.5,62.5,13.5,7.5
69,09,42,909,01,1,Bhat Para,130,0.8,10.8,88.5,0.0,15.4,62.3,9.2,13.1
69,09,42,909,02,1,Kumar Para,112,0.0,37.5,62.5,0.0,20.5,53.6,1.8,24.1
69,09,42,909,03,1,Bhuiyan Para,198,0.5,27.3,72.2,0.0,4.5,87.4,8.1,0.0
69,09,42,909,04,1,Salkona,270,3.0,26.7,70.4,0.0,24.1,48.1,24.4,3.3
69,09,42,920,,1,*Satsail,219,0.0,21.5,78.1,0.5,6.8,68.9,21.5,2.7
69,09,57,,,,Panka Union Total,7047,3.7,32.5,63.2,0.6,18.7,48.4,18.3,14.7
69,09,57,032,,1,*Astik Para,100,1.0,30.0,69.0,0.0,6.0,3.0,57.0,34.0
69,09,57,139,,1,*Begunia,249,3.2,43.8,52.6,0.4,12.9,79.9,1.6,5.6
69,09,57,203,,1,*Chitholia,822,2.6,33.3,63.9,0.2,29.9,44.8,7.5,17.8
69,09,57,246,,1,*Chak Goas,489,3.9,30.5,65.4,0.2,29.0,57.7,2.9,10.4
69,09,57,267,,1,*Chak Mahapur,267,1.5,23.2,69.3,6.0,7.9,41.2,32.6,18.4
69,09,57,278,,1,*Chak Takinagar,210,1.0,45.2,53.8,0.0,21.0,67.1,1.9,10.0
69,09,57,331,,1,*Dodangi,65,1.5,24.6,72.3,1.5,1.5,83.1,7.7,7.7
69,09,57,353,,1,*Galimpur,287,1.0,35.5,63.4,0.0,29.3,38.0,21.3,11.5
69,09,57,363,,1,*Gaopara,320,1.9,25.6,72.5,0.0,2.2,54.4,27.8,15.6
69,09,57,588,,1,*Khatkhair,256,15.6,21.1,63.3,0.0,25.8,9.4,40.2,24.6
69,09,57,631,,1,*Krishnapur,182,2.7,32.4,64.3,0.5,11.5,69.2,15.4,3.8
69,09,57,684,,1,*Maku Para,87,5.7,41.4,52.9,0.0,4.6,6.9,81.6,6.9
69,09,57,695,,1,*Maligachhi,413,1.0,28.1,70.9,0.0,10.4,37.5,22.0,30.0
69,09,57,716,,1,*Maria,538,1.3,33.1,65.6,0.0,18.2,25.5,32.5,23.8
69,09,57,781,,1,*Nazirpur,96,2.1,46.9,51.0,0.0,10.4,10.4,78.1,1.0
69,09,57,813,,1,*Panka,702,6.6,31.5,62.0,0.0,16.4,61.7,14.2,7.7
69,09,57,823,,1,*Parkuthi,119,24.4,17.6,58.0,0.0,38.7,37.0,22.7,1.7
69,09,57,834,,1,*Pratappur,189,0.5,29.1,61.9,8.5,4.2,51.9,2.1,41.8
69,09,57,866,,1,*Rampara,87,1.1,33.3,65.5,0.0,33.3,63.2,3.4,0.0
69,09,57,888,,1,*Salainagar,531,3.6,26.0,70.2,0.2,17.9,59.9,14.5,7.7
69,09,57,898,,1,*Salai Para,232,11.2,31.5,57.3,0.0,26.7,63.4,7.8,2.2
69,09,57,962,,1,*Swarabpur,446,1.8,44.6,53.6,0.0,7.8,77.8,2.2,12.1
69,09,57,973,,1,*Takinagar,360,0.8,40.6,58.3,0.3,28.3,18.9,34.4,18.3
69,09,76,,,,Jamnagar Union Total,7340,1.9,33.4,63.5,1.2,17.0,33.4,36.0,13.7
69,09,76,010,,1,*Amlagachi,32,0.0,40.6,59.4,0.0,28.1,59.4,0.0,12.5
69,09,76,021,,1,*Arazi Jalalpur,20,0.0,25.0,75.0,0.0,0.0,5.0,85.0,10.0
69,09,76,028,,1,*Arazi Bazrapur,57,0.0,38.6,54.4,7.0,17.5,3.5,49.1,29.8
69,09,76,053,,1,*Bajitpur,373,0.5,28.7,70.8,0.0,4.8,8.0,80.4,6.7
69,09,76,064,,1,*Banshbaria,411,2.2,24.3,73.5,0.0,26.8,40.9,19.7,12.7
69,09,76,117,,1,*Bazrapur,304,0.3,22.4,77.3,0.0,8.6,68.8,4.9,17.8
69,09,76,160,,1,*Bhitarbhag,268,0.4,58.2,41.4,0.0,26.1,22.8,34.7,16.4
69,09,76,213,,1,*Chai Para,139,0.0,26.6,73.4,0.0,7.9,2.2,74.8,15.1
69,09,76,224,,1,*Chak Banshbaria,109,0.0,26.6,7.3,66.1,21.1,46.8,4.6,27.5
69,09,76,288,,1,*Chapa Pukur,193,0.5,29.0,70.5,0.0,14.5,42.0,10.4,33.2
69,09,76,310,,1,*Dakarmaria,346,0.0,24.0,75.4,0.6,23.7,31.5,19.9,24.9
69,09,76,310,01,1,Dakarmaria,154,0.0,19.5,80.5,0.0,30.5,44.8,18.2,6.5
69,09,76,310,02,1,Debnagar,192,0.0,27.6,71.4,1.0,18.2,20.8,21.4,39.6
69,09,76,395,,1,*Hapania,453,2.2,37.1,60.7,0.0,12.6,11.0,71.1,5.3
69,09,76,449,,1,*Jalalpur,166,0.0,30.7,69.3,0.0,3.6,3.6,78.9,13.9
69,09,76,460,,1,*Jamnagar,2811,3.4,34.9,61.4,0.2,20.5,28.7,38.2,12.6
69,09,76,460,01,1,Dubela,125,23.2,32.0,44.8,0.0,5.6,26.4,68.0,0.0
69,09,76,460,02,1,Omargari,85,3.5,47.1,49.4,0.0,38.8,56.5,1.2,3.5
69,09,76,460,03,1,Paschimpara,280,1.8,53.6,44.6,0.0,24.3,29.6,34.6,11.4
69,09,76,460,04,1,Malla Para,148,0.0,33.1,66.9,0.0,17.6,12.8,69.6,0.0
69,09,76,460,05,1,Chowdhury Para,43,2.3,20.9,76.7,0.0,9.3,14.0,76.7,0.0
69,09,76,460,06,1,Narasundarpur,29,0.0,69.0,27.6,3.4,6.9,24.1,65.5,3.4
69,09,76,460,07,1,Kutipara,171,1.2,32.2,66.7,0.0,9.4,7.0,83.6,0.0
69,09,76,460,08,1,Raushan Gire Para,196,0.5,16.8,82.7,0.0,4.6,0.5,77.6,17.3
69,09,76,460,09,1,Palpara,54,3.7,3.7,92.6,0.0,13.0,68.5,0.0,18.5
69,09,76,460,10,1,Shakhari Para,102,1.0,69.6,24.5,4.9,4.9,35.3,53.9,5.9
69,09,76,460,11,1,Kayesta Para,29,0.0,44.8,55.2,0.0,13.8,58.6,10.3,17.2
69,09,76,460,12,1,Tele Para,60,18.3,38.3,41.7,1.7,41.7,0.0,58.3,0.0
69,09,76,460,13,1,Ghosh Para,145,5.5,42.8,51.7,0.0,23.4,17.9,57.9,0.7
69,09,76,460,14,1,Gaulargup,287,5.9,21.6,72.5,0.0,14.6,18.1,43.9,23.3
69,09,76,460,15,1,Mandal Para,94,1.1,40.4,58.5,0.0,42.6,40.4,5.3,11.7
69,09,76,460,16,1,Purbapara,52,0.0,28.8,71.2,0.0,17.3,13.5,48.1,21.2
69,09,76,460,17,1,Kahar Para,33,0.0,30.3,69.7,0.0,9.1,0.0,69.7,21.2
69,09,76,460,18,1,Kaipukharia,258,3.5,38.8,57.8,0.0,23.3,71.3,2.3,3.1
69,09,76,460,19,1,Majpara,79,1.3,45.6,53.2,0.0,50.6,1.3,40.5,7.6
69,09,76,460,20,1,Pukur Para,45,4.4,48.9,46.7,0.0,46.7,0.0,44.4,8.9
69,09,76,460,21,1,Kaichar Para,152,1.3,21.1,77.6,0.0,20.4,42.8,3.3,33.6
69,09,76,460,22,1,Munshi Para,248,0.4,24.2,75.4,0.0,20.6,32.3,8.9,38.3
69,09,76,460,23,1,Saha Para,96,0.0,40.6,59.4,0.0,41.7,56.3,0.0,2.1
69,09,76,470,,1,*Jamalpur,60,0.0,36.7,63.3,0.0,16.7,80.0,0.0,3.3
69,09,76,545,,1,*Kalikapur,578,1.6,25.8,72.7,0.0,15.9,30.3,36.9,17.0
69,09,76,567,,1,*Karamdasi,285,3.5,52.6,43.9,0.0,4.2,87.7,5.3,2.8
69,09,76,620,,1,*Khamar Bajrapur,108,0.0,31.5,68.5,0.0,1.9,62.0,12.0,24.1
69,09,76,738,,1,*Meri,45,0.0,26.7,73.3,0.0,26.7,8.9,44.4,20.0
69,09,76,855,,1,*Rahimanpur,582,0.7,36.1,63.1,0.2,15.6,53.1,20.4,10.8
69,15,,,,,Baraigram Upazila Total,70009,3.6,24.6,70.7,1.2,25.4,47.5,21.7,5.3
69,15,,,,1,Baraigram Upazila,60006,3.4,21.5,73.9,1.2,25.5,46.4,22.7,5.5
69,15,,,,2,Baraigram Upazila,10003,4.8,42.9,51.5,0.9,25.0,54.4,15.9,4.6
69,15,,,,2,Baraigram  Paurashava,,,,,,,,,
69,15,01,,,,Ward No-01 Total,719,1.5,52.0,44.9,1.5,23.1,51.2,22.5,3.2
69,15,01,648,,2,*Mahish Bhanga (Part),719,1.5,52.0,44.9,1.5,23.1,51.2,22.5,3.2
69,15,02,,,,Ward No-02 Total,862,14.2,66.5,19.4,0.0,28.4,61.0,9.7,0.8
69,15,02,085,,2,*Banpara (Part-1),862,14.2,66.5,19.4,0.0,28.4,61.0,9.7,0.8
69,15,03,,,,Ward No-03 Total,558,20.6,56.3,23.1,0.0,38.7,50.2,10.2,0.9
69,15,03,085,,2,*Banpara (Part-2),558,20.6,56.3,23.1,0.0,38.7,50.2,10.2,0.9
69,15,04,,,,Ward No-04 Total,294,1.4,34.7,63.9,0.0,18.4,49.0,24.8,7.8
69,15,04,792,,2,*Nijgunihati (Part),294,1.4,34.7,63.9,0.0,18.4,49.0,24.8,7.8
69,15,05,,,,Ward No-05 Total,331,2.1,46.2,51.7,0.0,21.5,74.6,1.5,2.4
69,15,05,667,,2,*Mali Para Gunihati (Part),331,2.1,46.2,51.7,0.0,21.5,74.6,1.5,2.4
69,15,06,,,,Ward No-06 Total,582,5.8,55.8,38.3,0.0,24.9,62.5,11.7,0.9
69,15,06,085,,2,*Banpara (Part-3),354,6.2,48.9,44.9,0.0,22.3,60.2,16.9,0.6
69,15,06,314,,2,*Diar Para,228,5.3,66.7,28.1,0.0,28.9,66.2,3.5,1.3
69,15,07,,,,Ward No-07 Total,751,2.7,49.7,47.5,0.1,21.7,61.4,13.0,3.9
69,15,07,399,,2,*Harua (Part),751,2.7,49.7,47.5,0.1,21.7,61.4,13.0,3.9
69,15,08,,,,Ward No-08 Total,722,2.2,56.9,40.9,0.0,32.0,37.7,26.3,4.0
69,15,08,484,,2,*Kalikapur (Part-1),722,2.2,56.9,40.9,0.0,32.0,37.7,26.3,4.0
69,15,09,,,,Ward No-09 Total,716,6.4,56.4,37.0,0.1,54.3,25.7,17.0,2.9
69,15,09,348,,2,*Kalikapur Guchchagram,420,3.8,45.2,50.7,0.2,47.9,29.3,18.8,4.0
69,15,09,484,,2,*Kalikapur (Part),296,10.1,72.3,17.6,0.0,63.5,20.6,14.5,1.4
69,15,,,,2,Banpara  Paurashava,,,,,,,,,
69,15,11,,,,Ward No-01 Total,509,0.8,36.5,61.3,1.4,28.1,27.5,25.0,19.4
69,15,11,366,,2,*Goalpha (Part),509,0.8,36.5,61.3,1.4,28.1,27.5,25.0,19.4
69,15,12,,,,Ward No-02 Total,539,4.5,23.7,69.2,2.6,8.7,77.7,10.2,3.3
69,15,12,157,,2,*Bishnupur (Part),118,0.0,14.4,85.6,0.0,2.5,80.5,16.9,0.0
69,15,12,706,,2,*Maukhara (Part),421,5.7,26.4,64.6,3.3,10.5,77.0,8.3,4.3
69,15,13,,,,Ward No-03 Total,495,0.8,13.7,85.1,0.4,5.9,59.6,22.0,12.5
69,15,13,098,,2,*Baraigram (Part)(West),480,0.8,13.5,85.2,0.4,6.0,59.6,21.5,12.9
69,15,13,157,,2,*Bishnupur (Part),15,0.0,20.0,80.0,0.0,0.0,60.0,40.0,0.0
69,15,14,,,,Ward No-04 Total,372,4.8,21.5,73.1,0.5,12.4,62.1,8.1,17.5
69,15,14,098,,2,*Baraigram (Part)(North),372,4.8,21.5,73.1,0.5,12.4,62.1,8.1,17.5
69,15,15,,,,Ward No-05 Total,444,2.9,30.0,66.7,0.5,20.5,27.3,48.6,3.6
69,15,15,098,,2,*Baraigram (Part)(South),444,2.9,30.0,66.7,0.5,20.5,27.3,48.6,3.6
69,15,16,,,,Ward No-06 Total,567,0.4,16.4,83.2,0.0,26.6,51.1,14.3,7.9
69,15,16,104,,2,*Baraigram Araji,56,0.0,33.9,66.1,0.0,48.2,25.0,19.6,7.1
69,15,16,325,,2,*Dhamini Para,173,0.0,15.6,84.4,0.0,57.2,30.1,9.8,2.9
69,15,16,425,,2,*Dhamini Para (Jalanda Mauza),326,0.6,14.4,85.0,0.0,7.7,65.3,16.3,10.7
69,15,16,746,,2,*Mohanandagachha Arazi,12,0.0,0.0,100.0,0.0,0.0,91.7,0.0,8.3
69,15,17,,,,Ward No-07 Total,404,2.2,32.4,65.3,0.0,33.7,65.1,1.0,0.2
69,15,17,202,,2,*Chak Baraigram (Part),228,1.8,37.7,60.5,0.0,47.8,51.3,0.4,0.4
69,15,17,379,,2,*Gopalpur (Part),176,2.8,25.6,71.6,0.0,15.3,83.0,1.7,0.0
69,15,18,,,,Ward No-08 Total,699,3.3,47.1,46.4,3.3,23.0,68.8,8.2,0.0
69,15,18,202,,2,*Chak Baraigram (Part),124,3.2,62.1,34.7,0.0,6.5,82.3,11.3,0.0
69,15,18,621,,2,*Lakshmikul,575,3.3,43.8,48.9,4.0,26.6,65.9,7.5,0.0
69,15,19,,,,Ward No-09 Total,439,1.6,25.1,67.2,6.2,4.1,81.5,12.5,1.8
69,15,19,130,,2,*Bharatpur (Part),251,2.8,14.7,78.5,4.0,4.4,77.3,16.3,2.0
69,15,19,906,,2,*Royna,188,0.0,38.8,52.1,9.0,3.7,87.2,7.4,1.6
69,15,21,,,,Baraigram Union Total,9918,1.0,16.9,81.6,0.6,36.9,45.9,12.4,4.8
69,15,21,006,,1,*Adgaon,412,0.5,21.1,78.4,0.0,30.8,39.1,22.3,7.8
69,15,21,058,,1,*Bagdob,832,0.1,14.4,84.9,0.6,41.1,29.1,15.5,14.3
69,15,21,058,01,1,Bagdob,596,0.2,15.3,84.1,0.5,51.2,24.0,14.9,9.9
69,15,21,058,02,1,Par Bagdob,236,0.0,12.3,86.9,0.8,15.7,41.9,16.9,25.4
69,15,21,130,,1,*Bharatpur (Part),481,0.2,14.8,85.0,0.0,28.3,61.5,6.4,3.7
69,15,21,130,01,1,Bharatpur (Part),429,0.2,16.6,83.2,0.0,27.5,61.3,7.2,4.0
69,15,21,130,02,1,Guchchhagram,52,0.0,0.0,100.0,0.0,34.6,63.5,0.0,1.9
69,15,21,150,,1,*Binod Saha,125,2.4,8.8,87.2,1.6,5.6,28.8,56.8,8.8
69,15,21,229,,1,*Chandipur,419,3.3,9.1,86.2,1.4,33.7,54.7,6.2,5.5
69,15,21,327,,1,*Dighalkandi,257,0.4,15.2,84.4,0.0,5.1,37.4,57.2,0.4
69,15,21,412,,1,*Ikri,239,8.4,30.1,61.5,0.0,83.3,14.6,0.0,2.1
69,15,21,438,,1,*Jalsuka,60,3.3,41.7,55.0,0.0,26.7,73.3,0.0,0.0
69,15,21,523,,1,*Khas Khamar,150,0.7,12.0,87.3,0.0,27.3,71.3,1.3,0.0
69,15,21,556,,1,*Khaksa Khoksa,450,0.7,13.6,85.6,0.2,26.2,60.9,9.8,3.1
69,15,21,628,,1,*Lakshmipur,372,4.3,16.4,78.5,0.8,3.2,47.0,43.8,5.9
69,15,21,693,,1,*Maria,497,0.6,21.5,77.9,0.0,33.0,66.2,0.4,0.4
69,15,21,733,,1,*Mohammadpur,159,0.6,31.4,67.9,0.0,37.1,56.6,6.3,0.0
69,15,21,798,,1,*Nischintapur,268,0.0,19.8,80.2,0.0,45.5,53.0,1.1,0.4
69,15,21,844,,1,*Piobhag,120,0.0,15.8,84.2,0.0,0.0,15.8,82.5,1.7
69,15,21,850,,1,*Pratappur,160,0.0,11.9,88.1,0.0,24.4,70.0,5.6,0.0
69,15,21,864,,1,*Rajapur,200,0.5,29.5,69.0,1.0,68.5,26.0,0.5,5.0
69,15,21,877,,1,*Rameshwarpur,222,6.8,8.1,71.6,13.5,59.5,29.7,5.9,5.0
69,15,21,883,,1,*Ramkantapur,127,0.0,24.4,75.6,0.0,44.1,39.4,3.1,13.4
