0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
89,37,12,623,,1,*Kanduli,1548,0.0,97.4,2.6,39.7,94.3,0.1,5.6
89,37,12,623,01,1,Bagervita,606,0.0,98.0,2.0,19.0,86.3,0.0,13.7
89,37,12,623,02,1,Kanduli,942,0.0,97.0,3.0,53.1,99.5,0.1,0.4
89,37,12,676,,1,*Kuchni Para,384,0.0,92.2,7.8,71.9,99.7,0.0,0.3
89,37,12,769,,1,*Nizamkhila,6,0.0,33.3,66.7,16.7,83.3,0.0,16.7
89,37,15,,,,Gauripur Union Total,3920,0.0,92.6,7.4,41.9,99.0,0.0,1.0
89,37,15,066,,1,*Bangaon,2069,0.0,99.1,0.9,62.1,98.7,0.0,1.3
89,37,15,066,01,1,Bangaon Purba Para,462,0.0,98.7,1.3,62.1,98.7,0.0,1.3
89,37,15,066,02,1,Bangaon Naya Para,120,0.0,100.0,0.0,9.2,100.0,0.0,0.0
89,37,15,066,03,1,Bangaon Paschim Para,409,0.0,98.5,1.5,58.9,98.8,0.2,1.0
89,37,15,066,04,1,Choutul (Bangaon),225,0.0,98.2,1.8,52.9,100.0,0.0,0.0
89,37,15,066,05,1,Khapara,402,0.0,100.0,0.0,56.0,98.0,0.0,2.0
89,37,15,066,06,1,Gegatala,451,0.0,99.6,0.4,89.1,98.2,0.0,1.8
89,37,15,305,,1,*Dudhnai,218,0.0,100.0,0.0,67.4,99.5,0.0,0.5
89,37,15,371,,1,*Gauripur,107,0.0,98.1,1.9,0.0,100.0,0.0,0.0
89,37,15,384,,1,*Gazarikura,596,0.2,73.2,26.7,30.0,99.0,0.0,1.0
89,37,15,424,,1,*Gilagachha Dharapani,365,0.0,93.4,6.6,1.9,99.2,0.0,0.8
89,37,15,464,,1,*Haldibata,315,0.0,79.4,20.6,1.0,99.7,0.0,0.3
89,37,15,596,,1,*Kalakura,250,0.0,91.2,8.8,9.2,99.6,0.0,0.4
89,37,17,,,,Hatibandha Malijhikanda Union Total,4248,0.1,91.4,8.5,62.4,98.3,0.5,1.2
89,37,17,411,,1,*Ghagra Laskar,2492,0.0,88.0,11.9,63.6,98.6,0.4,1.0
89,37,17,411,01,1,Ghagra Laskar,120,0.0,99.2,0.8,52.5,95.8,0.0,4.2
89,37,17,411,02,1,Dakhin  Para,264,0.0,70.8,29.2,50.4,100.0,0.0,0.0
89,37,17,411,03,1,Dargar Para,120,0.0,90.8,9.2,85.0,100.0,0.0,0.0
89,37,17,411,04,1,Darji Para,78,0.0,71.8,28.2,66.7,100.0,0.0,0.0
89,37,17,411,05,1,Kamar Para,224,0.0,100.0,0.0,75.0,99.6,0.0,0.4
89,37,17,411,06,1,Kabiraj Para,253,0.0,81.0,19.0,58.9,97.6,0.0,2.4
89,37,17,411,07,1,Kona Para,120,0.0,69.2,30.8,71.7,99.2,0.0,0.8
89,37,17,411,08,1,Khamar Para,58,0.0,51.7,48.3,67.2,100.0,0.0,0.0
89,37,17,411,09,1,Marua Para,270,0.0,100.0,0.0,65.9,100.0,0.0,0.0
89,37,17,411,10,1,Mulla Para,120,0.0,100.0,0.0,56.7,95.8,0.0,4.2
89,37,17,411,11,1,Mondal Para,234,0.0,97.4,2.6,70.9,98.3,0.0,1.7
89,37,17,411,12,1,Malipara,43,0.0,51.2,48.8,51.2,97.7,0.0,2.3
89,37,17,411,13,1,Putal Para,92,0.0,51.1,48.9,60.9,100.0,0.0,0.0
89,37,17,411,14,1,Pradhan Para,136,0.0,99.3,0.7,96.3,100.0,0.0,0.0
89,37,17,411,15,1,Sarkar Para,240,0.4,99.6,0.0,68.3,94.6,4.6,0.8
89,37,17,411,16,1,Sonar Para,120,0.0,100.0,0.0,6.7,100.0,0.0,0.0
89,37,17,504,,1,*Hatibandha,958,0.2,94.1,5.7,60.8,97.3,1.3,1.5
89,37,17,504,01,1,Kaibatrya Para,203,0.5,98.5,1.0,88.7,90.1,5.9,3.9
89,37,17,504,02,1,Purba Para,121,0.0,91.7,8.3,65.3,96.7,0.0,3.3
89,37,17,504,03,1,Mir Para,82,0.0,72.0,28.0,63.4,97.6,0.0,2.4
89,37,17,504,04,1,Mona Kusha,105,0.0,96.2,3.8,41.9,100.0,0.0,0.0
89,37,17,504,05,1,Chak Para,156,0.6,94.2,5.1,50.0,100.0,0.0,0.0
89,37,17,504,06,1,Khamer Para,120,0.0,93.3,6.7,74.2,100.0,0.0,0.0
89,37,17,504,07,1,Paglar Para,171,0.0,100.0,0.0,35.1,100.0,0.0,0.0
89,37,17,703,,1,*Laykhan,380,0.3,98.2,1.6,80.5,99.5,0.0,0.5
89,37,17,822,,1,*Paschim Beltail,323,0.0,100.0,0.0,52.6,100.0,0.0,0.0
89,37,17,875,,1,*Purushottam Khila,95,0.0,95.8,4.2,6.3,91.6,0.0,8.4
89,37,25,,,,Jhenaigati Union Total,8653,1.7,91.7,6.5,63.2,95.2,2.9,2.0
89,37,25,,,1,Jhenaigati Union,7276,0.2,92.8,6.9,59.4,97.9,0.5,1.6
89,37,25,,,3,Jhenaigati Union,1377,9.7,85.9,4.4,83.2,80.9,15.3,3.8
89,37,25,026,,1,*Bade Challish Kahania,2304,0.4,88.9,10.7,62.0,97.0,1.0,2.0
89,37,25,026,01,1,Bankali,239,0.0,94.6,5.4,78.7,96.2,2.5,1.3
89,37,25,026,02,1,Khailkura,407,1.5,96.6,2.0,77.6,91.4,3.4,5.2
89,37,25,026,03,1,Dighirpar,596,0.0,93.0,7.0,46.8,99.0,0.0,1.0
89,37,25,026,04,1,Bhat Para,79,0.0,78.5,21.5,62.0,97.5,0.0,2.5
89,37,25,026,05,1,Bairagi Para,111,0.0,100.0,0.0,91.0,100.0,0.0,0.0
89,37,25,026,06,1,Banda Bhat Para-Part-1,328,0.6,81.4,18.0,56.1,97.0,0.9,2.1
89,37,25,026,07,1,Banda Bhat Para Part-2,544,0.2,80.0,19.9,57.4,98.5,0.2,1.3
89,37,25,053,,1,*Baliachandi,465,0.0,99.8,0.2,56.3,96.6,0.2,3.2
89,37,25,530,,1,*Jarakura,254,0.0,98.8,1.2,55.5,99.6,0.0,0.4
89,37,25,557,,3,*Jhenaigati,1001,12.5,83.1,4.4,89.4,80.3,16.4,3.3
89,37,25,610,,1,*Kalinagar,1579,0.1,84.9,15.0,70.3,97.7,0.0,2.3
89,37,25,610,01,1,Dari Kalinagar,572,0.0,85.7,14.3,79.0,99.1,0.0,0.9
89,37,25,610,02,1,Sari Kalinagar,1007,0.1,84.5,15.4,65.3,96.9,0.0,3.1
89,37,25,663,,1,*Konagaon,234,0.0,100.0,0.0,68.8,99.1,0.0,0.9
89,37,25,756,,1,*Nayagaon,236,0.8,96.6,2.5,44.5,97.9,1.3,0.8
89,37,25,795,,1,*Paikura,758,0.1,99.9,0.0,58.3,97.6,1.3,1.1
89,37,25,862,,1,*Pratapnagar,345,0.0,99.1,0.9,27.5,100.0,0.0,0.0
89,37,25,888,,3,*Ramerkura Kodaljani,376,2.1,93.4,4.5,66.5,82.4,12.2,5.3
89,37,25,902,,1,*Ramnagar,218,1.4,98.6,0.0,84.4,98.6,0.0,1.4
89,37,25,955,,1,*Saldha,404,0.0,100.0,0.0,25.7,99.8,0.2,0.0
89,37,25,981,,1,*Surihara,479,0.0,98.3,1.7,61.0,99.2,0.0,0.8
89,37,43,,,,Kangsha Union Total,6286,0.3,70.3,29.4,8.9,98.0,0.2,1.8
89,37,43,013,,1,*Ainapur,189,0.0,100.0,0.0,15.3,97.9,0.0,2.1
89,37,43,092,,1,*Bakakura,922,0.1,38.4,61.5,19.4,97.5,0.3,2.2
89,37,43,185,,1,*Bishnupur,264,0.0,100.0,0.0,0.4,99.2,0.4,0.4
89,37,43,318,,1,*Dupuria,480,0.0,96.5,3.5,31.9,98.3,0.0,1.7
89,37,43,358,,1,*Gandigaon,1110,0.0,36.7,63.3,6.1,98.5,0.0,1.5
89,37,43,397,,1,*Gazni,127,0.0,19.7,80.3,22.8,96.1,3.9,0.0
89,37,43,437,,1,*Gurucharan Dudhnai,268,0.0,73.9,26.1,0.0,92.2,0.4,7.5
89,37,43,451,,1,*Halchati,58,0.0,20.7,79.3,3.4,93.1,0.0,6.9
89,37,43,583,,1,*Jokakura,138,0.0,87.7,12.3,0.0,97.8,0.0,2.2
89,37,43,636,,1,*Kangsha,546,0.0,92.7,7.3,0.0,99.5,0.0,0.5
89,37,43,650,,1,*Karagaon,336,0.0,85.4,14.6,15.2,96.1,0.3,3.6
89,37,43,716,,1,*Nachan Mahari,548,0.2,99.6,0.2,3.1,99.5,0.0,0.5
89,37,43,729,,1,*Naokuchi,454,0.0,67.8,32.2,4.0,97.4,0.2,2.4
89,37,43,809,,1,*Panbar,508,3.7,89.0,7.3,2.0,99.6,0.0,0.4
89,37,43,994,,1,*Taokocha,338,0.0,84.3,15.7,0.0,97.6,0.0,2.4
89,37,50,,,,Malijhikanda Union Total,5816,0.2,93.1,6.7,78.0,98.2,0.7,1.1
89,37,50,079,,1,*Bania Para,584,0.0,93.8,6.2,76.5,99.1,0.0,0.9
89,37,50,106,,1,*Bara Malijhikanda,1975,0.6,92.6,6.9,84.8,97.1,1.9,1.0
89,37,50,212,,1,*Chenguria,383,0.0,90.3,9.7,67.6,97.1,0.0,2.9
89,37,50,252,,1,*Dakurpar,190,0.0,81.6,18.4,7.9,99.5,0.0,0.5
89,37,50,490,,1,*Hasli Batila,1139,0.1,98.9,1.0,88.3,99.0,0.4,0.6
89,37,50,490,01,1,Hasligaon,509,0.0,98.0,2.0,91.4,98.4,0.8,0.8
89,37,50,490,02,1,Batiagaon,630,0.2,99.7,0.2,85.9,99.5,0.0,0.5
89,37,50,570,,1,*Jholgaon,661,0.2,91.2,8.6,78.2,98.2,0.0,1.8
89,37,50,915,,1,*Rangamatia,884,0.0,91.1,8.9,70.1,99.3,0.0,0.7
89,37,60,,,,Nalkura Union Total,6650,0.0,86.7,13.2,14.5,97.6,0.1,2.3
89,37,60,039,,1,*Bayaibadha,170,0.0,100.0,0.0,18.8,100.0,0.0,0.0
89,37,60,119,,1,*Baruamari,216,0.0,100.0,0.0,45.8,93.1,0.5,6.5
89,37,60,145,,1,*Bhaluka,499,0.0,77.8,22.2,2.0,97.0,0.0,3.0
89,37,60,159,,1,*Bharua,542,0.0,94.3,5.7,28.6,91.1,0.0,8.9
89,37,60,238,,1,*Dakabar,259,0.8,95.4,3.9,46.3,98.1,1.2,0.8
89,37,60,278,,1,*Dephlai,1114,0.0,76.1,23.9,7.5,98.8,0.0,1.2
89,37,60,331,,1,*Fakrabad,348,0.0,98.3,1.7,6.0,98.6,0.6,0.9
89,37,60,344,,1,*Gamra,198,0.0,99.5,0.5,7.6,93.9,0.0,6.1
89,37,60,477,,1,*Haldigram,445,0.0,77.3,22.7,8.3,98.4,0.0,1.6
89,37,60,477,01,1,Haldigram (Uttarpara),240,0.0,65.0,35.0,11.3,98.8,0.0,1.3
89,37,60,477,02,1,Haldigram,205,0.0,91.7,8.3,4.9,98.0,0.0,2.0
89,37,60,543,,1,*Jarultala,300,0.0,98.7,1.3,6.7,98.3,0.0,1.7
89,37,60,689,,1,*Kusaikura,193,0.0,100.0,0.0,25.4,99.0,0.0,1.0
89,37,60,742,,1,*Narayantia,201,0.0,92.5,7.5,1.0,99.0,0.0,1.0
89,37,60,782,,1,*Nunkhola,43,0.0,100.0,0.0,14.0,100.0,0.0,0.0
89,37,60,835,,1,*Paschim Manik Kura,351,0.0,100.0,0.0,6.8,98.0,0.0,2.0
89,37,60,849,,1,*Phulari,216,0.0,74.1,25.9,28.2,96.3,0.0,3.7
89,37,60,928,,1,*Rangatia,802,0.0,80.7,19.3,14.2,99.1,0.0,0.9
89,37,60,928,01,1,Rangatia,548,0.0,73.9,26.1,13.0,98.9,0.0,1.1
89,37,60,928,02,1,Nalkura,169,0.0,92.9,7.1,16.6,99.4,0.0,0.6
89,37,60,928,03,1,Gazari Para,85,0.0,100.0,0.0,17.6,100.0,0.0,0.0
89,37,60,941,,1,*Salchora,392,0.0,83.4,16.6,24.2,99.2,0.0,0.8
89,37,60,968,,1,*Sandhyakura,361,0.3,83.4,16.3,5.0,98.9,0.6,0.6
89,67,,,,,Nakla Upazila Total,47276,0.3,96.1,3.6,38.1,97.1,1.2,1.7
89,67,,,,1,Nakla Upazila,39234,0.1,96.0,3.9,34.6,98.3,0.3,1.4
89,67,,,,2,Nakla Upazila,8042,1.1,96.8,2.1,55.1,91.2,5.5,3.2
89,67,,,,2,Nakla Paurashava,8042,1.1,96.8,2.1,55.1,91.2,5.5,3.2
89,67,01,,,,Ward No-01 Total,525,0.0,91.2,8.8,51.0,92.0,0.8,7.2
89,67,01,486,,2,*Ferusa,305,0.0,97.7,2.3,66.6,96.7,1.0,2.3
89,67,01,497,,2,*Gazaria (Part),8,0.0,100.0,0.0,0.0,100.0,0.0,0.0
89,67,01,689,,2,*Maura,92,0.0,57.6,42.4,6.5,79.3,0.0,20.7
89,67,01,734,,2,*Nakhla (Part),120,0.0,100.0,0.0,49.2,89.2,0.8,10.0
89,67,02,,,,Ward No-02 Total,717,0.1,95.8,4.0,61.6,96.2,1.3,2.5
89,67,02,079,,2,*Baraikandi Garergaon,351,0.0,99.7,0.3,63.5,97.2,2.3,0.6
89,67,02,463,,2,*Dhukuria (Part),366,0.3,92.1,7.7,59.8,95.4,0.3,4.4
89,67,03,,,,Ward No-03 Total,535,0.0,97.8,2.2,30.7,98.5,0.0,1.5
89,67,03,644,,2,*Labha (Part),327,0.0,96.3,3.7,49.8,99.1,0.0,0.9
89,67,03,904,,2,*Rihila,208,0.0,100.0,0.0,0.5,97.6,0.0,2.4
89,67,04,,,,Ward No-04 Total,988,1.6,97.3,1.1,70.9,89.8,3.5,6.7
89,67,04,542,,2,*Jalalpur (Part),988,1.6,97.3,1.1,70.9,89.8,3.5,6.7
89,67,05,,,,Ward No-05 Total,1191,4.5,95.2,0.3,89.8,71.2,24.9,3.9
89,67,05,124,,2,*Bazardi,457,2.2,97.4,0.4,85.6,70.0,25.8,4.2
89,67,05,531,,2,*Isibpur,734,6.0,93.9,0.1,92.4,71.9,24.4,3.7
89,67,06,,,,Ward No-06 Total,1355,0.7,97.0,2.2,67.6,91.2,7.1,1.7
89,67,06,633,,2,*Kursa Badagair,1355,0.7,97.0,2.2,67.6,91.2,7.1,1.7
89,67,07,,,,Ward No-07 Total,727,0.0,99.0,1.0,13.3,98.5,0.1,1.4
89,67,07,339,,2,*Char Koiya (Part),331,0.0,98.2,1.8,20.5,99.1,0.3,0.6
89,67,07,678,,2,*Maminakanda,396,0.0,99.7,0.3,7.3,98.0,0.0,2.0
89,67,08,,,,Ward No-08 Total,1133,0.2,97.3,2.6,42.9,97.4,0.1,2.6
89,67,08,587,,2,*Kaida (Part),1133,0.2,97.3,2.6,42.9,97.4,0.1,2.6
89,67,09,,,,Ward No-09 Total,871,0.3,99.5,0.1,33.0,97.4,0.2,2.4
89,67,09,599,,2,*Kala Para,871,0.3,99.5,0.1,33.0,97.4,0.2,2.4
89,67,17,,,,Baneshwardi Union Total,3692,0.2,95.8,4.0,31.1,99.4,0.0,0.6
89,67,17,045,,1,*Baneshwardi,1806,0.4,96.7,2.9,31.3,99.6,0.1,0.4
89,67,17,045,01,1,Khondakar Para,422,0.0,97.2,2.8,25.1,99.3,0.0,0.7
89,67,17,045,02,1,Baneshwardi,537,0.6,96.8,2.6,55.7,100.0,0.0,0.0
89,67,17,045,03,1,Puladeshi,375,0.5,99.2,0.3,18.4,99.5,0.0,0.5
89,67,17,045,04,1,Mujarkanda,213,0.5,88.3,11.3,31.5,99.1,0.5,0.5
89,67,17,045,05,1,Ariakanda,259,0.4,98.8,0.8,9.3,99.6,0.0,0.4
89,67,17,113,,1,*Bausa,272,0.0,99.3,0.7,29.4,99.3,0.0,0.7
89,67,17,146,,1,*Bhurdi,405,0.0,89.6,10.4,36.3,98.8,0.0,1.2
89,67,17,339,,1,*Char Koiya (Part),47,0.0,93.6,6.4,4.3,100.0,0.0,0.0
89,67,17,576,,1,*Kabutarmari,817,0.1,96.7,3.2,30.6,99.4,0.0,0.6
89,67,17,587,,1,*Kaida (Part),345,0.0,93.6,6.4,30.7,99.4,0.0,0.6
89,67,17,587,01,1,Kaida,192,0.0,92.7,7.3,41.7,99.5,0.0,0.5
89,67,17,587,02,1,Mochar Char,153,0.0,94.8,5.2,17.0,99.3,0.0,0.7
89,67,19,,,,Chandrakona Union Total,5577,0.1,95.4,4.5,27.1,97.5,0.8,1.7
89,67,19,033,,1,*Baliadi,395,0.0,97.7,2.3,40.8,98.2,0.0,1.8
89,67,19,101,,1,*Basur Alga,1495,0.1,97.0,2.9,22.6,98.0,0.3,1.7
89,67,19,203,,1,*Chak Baraigachhi,205,0.0,100.0,0.0,33.2,99.0,0.0,1.0
89,67,19,226,,1,*Chak Raghunathpur,35,0.0,100.0,0.0,5.7,94.3,0.0,5.7
89,67,19,248,,1,*Chandrakona,135,0.0,100.0,0.0,93.3,71.9,21.5,6.7
89,67,19,293,,1,*Char Basur Algi,327,0.0,100.0,0.0,0.0,100.0,0.0,0.0
89,67,19,305,,1,*Char Betmari(3rd Portion),119,0.0,100.0,0.0,0.0,100.0,0.0,0.0
89,67,19,361,,1,*Char Madhua,1789,0.1,91.6,8.3,25.3,97.7,0.6,1.8
89,67,19,361,01,1,Char Madhua,666,0.0,87.7,12.3,50.2,97.7,0.2,2.1
89,67,19,361,02,1,Huzurikanda,367,0.3,87.5,12.3,3.8,98.9,0.0,1.1
89,67,19,361,03,1,Bandateki,191,0.5,88.5,11.0,49.7,93.7,4.7,1.6
89,67,19,361,04,1,Rehar Char,198,0.0,100.0,0.0,0.5,96.5,0.0,3.5
89,67,19,361,05,1,Nama Para,367,0.0,99.7,0.3,2.2,98.9,0.0,1.1
89,67,19,554,,1,*Janakipur,575,0.0,92.9,7.1,58.6,98.1,0.0,1.9
89,67,19,881,,1,*Rampur,502,0.0,98.2,1.8,5.2,98.8,0.0,1.2
89,67,28,,,,Char Ashtadhar Union Total,4660,0.3,98.8,1.0,26.2,97.8,0.4,1.8
89,67,28,260,,1,*Char Ashtadhar,2127,0.1,98.5,1.4,32.2,97.2,0.6,2.2
89,67,28,260,01,1,Purba Narayankhola,383,0.0,100.0,0.0,18.8,99.2,0.0,0.8
89,67,28,260,02,1,Dakshin Narayankhola,426,0.0,95.5,4.5,16.9,100.0,0.0,0.0
89,67,28,260,03,1,Paschim Narayankhola,219,0.0,100.0,0.0,51.1,99.5,0.0,0.5
89,67,28,260,04,1,Narayankhola Bazar,80,0.0,100.0,0.0,100.0,78.8,15.0,6.3
89,67,28,260,05,1,Madrasa Para,90,0.0,100.0,0.0,25.6,97.8,0.0,2.2
89,67,28,260,06,1,Bepari Para,51,0.0,100.0,0.0,70.6,58.8,0.0,41.2
89,67,28,260,07,1,Darbar Char,169,0.0,100.0,0.0,62.7,91.7,0.0,8.3
89,67,28,260,08,1,Rehai Ashtadhar,709,0.3,98.3,1.4,26.0,99.9,0.0,0.1
89,67,28,271,,1,*Char Basanti(1st Portion),896,1.0,97.5,1.5,24.3,96.8,0.6,2.7
89,67,28,316,,1,*Char Bhabani,37,0.0,100.0,0.0,89.2,100.0,0.0,0.0
89,67,28,327,,1,*Char Bhabna,305,0.0,100.0,0.0,27.5,97.0,0.3,2.6
89,67,28,373,,1,*Char Nayabad,810,0.0,99.5,0.5,24.3,99.5,0.0,0.5
89,67,28,373,01,1,Bhatkandi,166,0.0,100.0,0.0,0.0,100.0,0.0,0.0
89,67,28,373,02,1,Kotar Char,169,0.0,100.0,0.0,18.9,98.8,0.0,1.2
89,67,28,373,03,1,Kazaikata,475,0.0,99.2,0.8,34.7,99.6,0.0,0.4
89,67,28,407,,1,*Dadhiar Char,135,0.0,100.0,0.0,2.2,100.0,0.0,0.0
89,67,28,440,,1,*Debuar Char,350,0.3,99.7,0.0,0.3,100.0,0.0,0.0
89,67,38,,,,Ganapaddi Union Total,5381,0.2,95.0,4.8,37.2,97.6,0.1,2.3
89,67,38,011,,1,*Adampur,272,0.0,95.6,4.4,14.0,98.2,0.0,1.8
89,67,38,067,,1,*Baraikandi,560,0.0,100.0,0.0,50.4,99.6,0.4,0.0
89,67,38,169,,1,*Bihirirpar,716,0.1,95.1,4.7,55.2,99.0,0.0,1.0
89,67,38,169,01,1,Bihirirpar,307,0.0,88.9,11.1,61.2,99.7,0.0,0.3
89,67,38,169,02,1,Baraitar,409,0.2,99.8,0.0,50.6,98.5,0.0,1.5
89,67,38,497,,1,*Gazaria (Part),604,0.0,92.5,7.5,7.9,98.0,0.3,1.7
89,67,38,508,,1,*Ganapaddi,2009,0.4,94.6,5.0,41.8,96.0,0.0,4.0
89,67,38,508,01,1,Ganapaddi,707,0.7,88.8,10.5,54.6,90.9,0.0,9.1
89,67,38,508,02,1,Chithalia,945,0.1,98.2,1.7,27.6,98.3,0.0,1.7
89,67,38,508,03,1,Krishtapur,357,0.6,96.4,3.1,53.8,99.7,0.0,0.3
89,67,38,542,,1,*Jalalpur (Part),182,1.1,90.1,8.8,58.2,97.8,0.0,2.2
89,67,38,610,,1,*Kharjan,547,0.0,99.1,0.9,27.6,99.6,0.0,0.4
89,67,38,701,,1,*Medirpar,245,0.0,93.5,6.5,58.0,100.0,0.0,0.0
89,67,38,848,,1,*Piprikandi,246,0.0,89.0,11.0,0.0,94.3,0.0,5.7
89,67,47,,,,Gourdwar Union Total,2365,0.0,96.7,3.2,39.4,98.1,0.2,1.7
89,67,47,395,,1,*Chhatugai,281,0.0,99.6,0.4,6.8,96.1,0.0,3.9
89,67,47,429,,1,*Dari Teghari,309,0.0,99.0,1.0,6.5,100.0,0.0,0.0
89,67,47,520,,1,*Garduar,438,0.2,89.0,10.7,46.1,94.3,0.9,4.8
89,67,47,644,,1,*Labha (Part),415,0.0,100.0,0.0,66.5,99.5,0.0,0.5
89,67,47,746,,1,*Nayabari,98,0.0,100.0,0.0,81.6,100.0,0.0,0.0
89,67,47,768,,1,*Paiska,225,0.0,97.8,2.2,52.9,99.6,0.0,0.4
89,67,47,915,,1,*Runigai,395,0.0,95.7,4.3,54.4,99.2,0.0,0.8
89,67,47,983,,1,*Teghari,204,0.0,98.5,1.5,0.0,99.0,0.0,1.0
89,67,57,,,,Nakla Union Total,4033,0.0,98.0,2.0,43.4,98.6,0.3,1.1
89,67,57,384,,1,*Chhatarkona,463,0.0,99.8,0.2,56.4,98.3,0.0,1.7
89,67,57,418,,1,*Danakusa,1534,0.1,98.7,1.2,38.9,98.1,0.5,1.4
89,67,57,452,,1,*Dhamna,465,0.0,100.0,0.0,2.4,99.4,0.0,0.6
89,67,57,463,,1,*Dhukuria (Part),185,0.0,92.4,7.6,58.4,100.0,0.0,0.0
89,67,57,734,,1,*Nakhla (Part),1198,0.0,98.7,1.3,64.6,98.9,0.3,0.8
89,67,57,734,01,1,Nakhla,632,0.0,98.6,1.4,65.3,98.6,0.6,0.8
89,67,57,734,02,1,Dakatiakanda,566,0.0,98.8,1.2,63.8,99.3,0.0,0.7
89,67,57,961,,1,*Singua,188,0.0,84.6,15.4,0.5,98.4,0.0,1.6
89,67,66,,,,Pathakata Union Total,4696,0.1,96.4,3.5,31.3,98.5,0.5,1.0
89,67,66,022,,1,*Bahardi,83,0.0,100.0,0.0,88.0,100.0,0.0,0.0
89,67,66,192,,1,*Bishnupur,117,0.0,99.1,0.9,0.0,99.1,0.0,0.9
89,67,66,214,,1,*Chak Janakipur,41,0.0,100.0,0.0,0.0,100.0,0.0,0.0
89,67,66,282,,1,*Char Basanti(2nd Portion),34,0.0,100.0,0.0,52.9,100.0,0.0,0.0
89,67,66,474,,1,*Dudher Char,750,0.0,94.4,5.6,14.8,98.9,0.1,0.9
89,67,66,474,01,1,Goalerkanda,163,0.0,85.9,14.1,22.1,98.2,0.0,1.8
89,67,66,474,02,1,Jangirarrar,106,0.0,84.9,15.1,16.0,100.0,0.0,0.0
89,67,66,474,03,1,Dudher Char,481,0.0,99.4,0.6,12.1,99.0,0.2,0.8
89,67,66,723,,1,*Mujakanda,147,0.0,99.3,0.7,2.7,100.0,0.0,0.0
89,67,66,780,,1,*Palashkandi,289,0.0,98.6,1.4,0.0,99.7,0.0,0.3
89,67,66,791,,1,*Panch Kahania,483,0.0,91.1,8.9,59.6,98.3,0.0,1.7
89,67,66,802,,1,*Pathakata,2589,0.2,97.0,2.8,36.1,98.0,0.8,1.2
89,67,66,802,01,1,Koiyakuri Nama Para,286,0.0,94.8,5.2,4.5,99.7,0.0,0.3
89,67,66,802,02,1,Koiyakuri Kanda Para,472,0.0,94.5,5.5,0.8,98.7,0.0,1.3
89,67,66,802,03,1,Dashkania,194,0.0,100.0,0.0,1.5,100.0,0.0,0.0
89,67,66,802,04,1,Barar Char,255,0.4,99.6,0.0,60.4,98.4,0.8,0.8
89,67,66,802,05,1,Pathakata,1382,0.3,97.5,2.2,55.1,97.1,1.4,1.5
89,67,66,836,,1,*Pipri,163,0.0,100.0,0.0,25.2,98.8,0.0,1.2
89,67,76,,,,Talki Union Total,3842,0.3,92.3,7.4,59.7,99.0,0.0,0.9
89,67,76,056,,1,*Bara Pagla,219,0.0,98.2,1.8,28.8,99.1,0.0,0.9
89,67,76,135,,1,*Bazidbari,185,0.5,63.2,36.2,59.5,100.0,0.0,0.0
89,67,76,158,,1,*Bibir Char,386,0.0,84.7,15.3,66.6,98.7,0.0,1.3
89,67,76,237,,1,*Chandbari,101,0.0,100.0,0.0,70.3,100.0,0.0,0.0
89,67,76,350,,1,*Char Kamanirpar,271,0.0,80.1,19.9,15.9,100.0,0.0,0.0
