0,1,2,3,4,5,6,7,8,9,10,11,12
09,29,28,931,,1,*Uttar Char Lamchhi Pata,,499,2285,2285,0,
09,29,38,,,,Hajipur Union Total,223,521,2441,2441,0,2705
09,29,38,719,,1,*Naldagi D. Sahabazpur,,521,2441,2441,0,
09,29,47,,,,Madanpur Union Total,7807,943,4670,4670,0,148
09,29,47,369,,1,*Char Munshi,,59,286,286,0,
09,29,47,381,,1,*Char Padma,,518,2421,2421,0,
09,29,47,444,,1,*Char Tabgi,,286,1552,1552,0,
09,29,47,761,,1,*Madanpura,,80,411,411,0,
09,29,57,,,,Medua Union Total,2893,1072,5070,5070,0,433
09,29,57,698,,1,*Medua Baikunthapur,,1053,4943,4943,0,
09,29,57,825,,1,*Pachim Neamatpur,,19,127,127,0,
09,29,76,,,,Uttar Joynagar Union Total,7354,5699,26595,26595,0,894
09,29,76,635,,1,*Madhya Joynagar,,2802,12938,12938,0,
09,29,76,952,,1,*Uttar Joynagar,,2897,13657,13657,0,
09,29,85,,,,Dakshin Joynagar Union Total,5073,4219,19757,19700,57,962
09,29,85,486,,1,*Dakshin Joynagar,,2081,9639,9639,0,
09,29,85,804,,1,*Paschim Joynagar,,2138,10118,10061,57,
09,29,95,,,,Saidpur Union Total,6467,5714,28185,28185,0,1077
09,29,95,190,,1,*Char Bara Lamchhi Dhali,,2136,10786,10786,0,
09,29,95,211,,1,*Char Chhota Lamchhi Dhali,,1492,7071,7071,0,
09,29,95,423,,1,*Char Subhi,,2006,9934,9934,0,
09,29,95,529,,1,*Dakshin Sadipur,,80,394,394,0,
09,54,,,,,Lalmohan Upazila Total,97915,60988,283889,283735,154,716
09,54,,,,1,Lalmohan Upazila,,53413,247823,247776,47,
09,54,,,,2,Lalmohan Upazila,,4218,20522,20415,107,
09,54,,,,3,Lalmohan Upazila,,3357,15544,15544,0,
,,,,,,Lalmohan Paurashava,,,,,,
09,54,01,,,,Ward No-01 Total,,286,1338,1338,0,
09,54,01,970,,2,*Wapda Colony,,286,1338,1338,0,
09,54,02,,,,Ward No-02 Total,,341,1692,1692,0,
09,54,02,285,,2,*Dakshin Purba Para (Part),,157,771,771,0,
09,54,02,310,,2,*Girl's College,,184,921,921,0,
09,54,03,,,,Ward No-03 Total,,385,2047,1950,97,
09,54,03,285,,2,*Dakshin Purba Para (Part),,385,2047,1950,97,
09,54,04,,,,Ward No-04 Total,,563,2737,2737,0,
09,54,04,700,,2,*Meherganj,,304,1501,1501,0,
09,54,04,703,,2,*Nayani Gram Part-01,,259,1236,1236,0,
09,54,05,,,,Ward No-05 Total,,511,2557,2547,10,
09,54,05,620,,2,*Launch Ghat,,155,712,702,10,
09,54,05,780,,2,*Nayani Gram Part-02,,323,1690,1690,0,
09,54,05,820,,2,*Upazila Parishad (Launch Ghat,,33,155,155,0,
09,54,06,,,,Ward No-06 Total,,674,3110,3110,0,
09,54,06,120,,2,*Bazar Para,,554,2558,2558,0,
09,54,06,220,,2,*College Para,,120,552,552,0,
09,54,07,,,,Ward No-07 Total,,327,1638,1638,0,
09,54,07,795,,2,*Munshir Howla,,73,340,340,0,
09,54,07,887,,2,*Uttar Peshker Hawla Part-01,,102,540,540,0,
09,54,07,960,,2,*Western Para Part-01,,152,758,758,0,
09,54,08,,,,Ward No-08 Total,,683,3232,3232,0,
09,54,08,795,,2,*Munshir Hawla Part-02,,262,1170,1170,0,
09,54,08,887,,2,*Uttar Peshkar Howla Part-02,,187,972,972,0,
09,54,08,960,,2,*Western Para Part-02,,234,1090,1090,0,
09,54,09,,,,Ward No-09 Total,,448,2171,2171,0,
09,54,09,295,,2,*Dakshin Peshkar Howla,,448,2171,2171,0,
09,54,16,,,,Badarpur Union Total,9724,7360,35074,35061,13,891
09,54,16,107,,1,*Badarpur,,824,3856,3856,0,
09,54,16,122,,1,*Bagir Char,,616,2709,2709,0,
09,54,16,413,,1,*Char Titia,,1313,6133,6133,0,
09,54,16,443,,1,*Char Pata,,350,1790,1790,0,
09,54,16,474,,1,*Debir Char,,721,3596,3596,0,
09,54,16,566,,1,*Char Kachhapia,,1638,7999,7986,13,
09,54,16,673,,1,*Kazirabad,,394,1827,1827,0,
09,54,16,949,,1,*Royerabad,,1403,6657,6657,0,
09,54,16,964,,1,*Rujina,,101,507,507,0,
09,54,19,,,,Char Bhuta Union Total,6712,6372,28535,28535,0,1051
09,54,19,244,,1,*Char Bhuta,,2425,10776,10776,0,
09,54,19,244,01,1,Purba Char Bhuta,,800,3567,3567,0,
09,54,19,244,02,1,Madhya Char Bhuta,,832,3690,3690,0,
09,54,19,244,03,1,Paschim Char Bhuta,,793,3519,3519,0,
09,54,19,352,,1,*Char Lengatia,,542,2495,2495,0,
09,54,19,551,,1,*Hariganj,,1914,8735,8735,0,
09,54,19,551,01,1,Purba Hariganj,,495,2213,2213,0,
09,54,19,551,02,1,Paschim Hariganj,,762,3500,3500,0,
09,54,19,551,03,1,Uttar Hriganj,,657,3022,3022,0,
09,54,19,994,,1,*Taraganj,,1491,6529,6529,0,
09,54,19,994,01,1,Purba Taraganj,,877,3808,3808,0,
09,54,19,994,02,1,Paschim Taraganj,,614,2721,2721,0,
09,54,28,,,,Dhali Gaurnagar Union Total,11795,8692,40919,40895,24,857
09,54,28,153,,1,*Bauria,,456,2071,2071,0,
09,54,28,168,,1,*Bheduria,,935,4445,4445,0,
09,54,28,382,,1,*Char Mollaji,,734,3584,3584,0,
09,54,28,459,,1,*Chatla,,1691,8100,8100,0,
09,54,28,459,01,1,Chatla,,1203,5995,5995,0,
09,54,28,459,02,1,Tagachia,,488,2105,2105,0,
09,54,28,489,,1,*Dhali Gaurnagar,,2007,9504,9504,0,
09,54,28,489,01,1,Purba Dhali Gaurnagar,,531,2497,2497,0,
09,54,28,489,02,1,Paschim Dhali Gaurnagar,,1476,7007,7007,0,
09,54,28,596,,1,*Kala Chand Char,,792,3748,3748,0,
09,54,28,612,,1,*Kala Mabulla,,396,1664,1664,0,
09,54,28,612,01,1,Kala Mabulla,,396,1664,1664,0,
09,54,28,658,,1,*Karimganj,,245,1125,1118,7,
09,54,28,704,,1,*Kulchar(Mollar Char),,188,848,848,0,
09,54,28,719,,1,*Kumarkhali,,622,2759,2759,0,
09,54,28,719,01,1,Kumarkhali,,323,1418,1418,0,
09,54,28,719,02,1,Naobhangni,,299,1341,1341,0,
09,54,28,734,,1,*Kundar Hawla,,626,3071,3054,17,
09,54,38,,,,Farazganj Union Total,5698,5224,23725,23725,0,1029
09,54,38,091,,1,*Asali Lalmohan,,532,2488,2488,0,
09,54,38,505,,1,*Farazganj,,2821,12904,12904,0,
09,54,38,505,01,1,Uttar Farazganj,,409,1897,1897,0,
09,54,38,505,02,1,Satani,,663,2966,2966,0,
09,54,38,505,03,1,Dakshin Farazganj,,665,3103,3103,0,
09,54,38,505,04,1,Gaymara,,1084,4938,4938,0,
09,54,38,688,,1,*Kishoreganj,,900,3716,3716,0,
09,54,38,688,01,1,Uttar Kishoreganj,,561,2242,2242,0,
09,54,38,688,02,1,Dakshin Kishoreganj,,339,1474,1474,0,
09,54,38,765,,1,*Maheshkhali,,971,4617,4617,0,
09,54,38,765,01,1,Purba Maheshkhali,,462,2122,2122,0,
09,54,38,765,02,1,Dakshin Maheshkhali,,509,2495,2495,0,
09,54,47,,,,Kalma Union Total,8398,7695,36298,36288,10,1068
09,54,47,137,,1,*Balur Char,,1512,6837,6837,0,
09,54,47,260,,1,*Char Chhakina,,1909,9379,9369,10,
09,54,47,275,,1,*Char Kalidas,,52,225,225,0,
09,54,47,321,,1,*Char Lakshmi,,1698,7815,7815,0,
09,54,47,627,,1,*Kalma,,1654,7730,7730,0,
09,54,47,750,,1,*Lej Chhakina,,870,4312,4312,0,
09,54,57,,,,Lalmohan Union Total,3736,3357,15544,15544,0,1028
09,54,57,,,3,Lalmohan Union,,3357,15544,15544,0,
09,54,57,336,,3,*Char Lalmohan,,1030,4490,4490,0,
09,54,57,780,,3,*Meherganj,,1280,6137,6137,0,
09,54,57,795,,3,*Munshir Hawla,,335,1604,1604,0,
09,54,57,887,,3,*Peshker Hawla,,712,3313,3313,0,
09,54,66,,,,Lord Hardinje Union Total,11363,5577,25798,25798,0,561
09,54,66,183,,1,*Chandpur,,584,2781,2781,0,
09,54,66,183,01,1,Chandpur,,412,1962,1962,0,
09,54,66,183,02,1,Howakona,,172,819,819,0,
09,54,66,229,,1,*Char Annada Prasad,,959,3770,3770,0,
09,54,66,229,01,1,Annada Prasad,,776,3075,3075,0,
09,54,66,229,02,1,Dedrabaz,,183,695,695,0,
09,54,66,367,,1,*Char Lord Hardinje,,1629,7528,7528,0,
09,54,66,367,01,1,Lord Hardinje,,1411,6541,6541,0,
09,54,66,367,02,1,Latur Char,,218,987,987,0,
09,54,66,397,,1,*Char Peari Mohan,,726,3509,3509,0,
09,54,66,397,01,1,Peari Mohan,,375,1771,1771,0,
09,54,66,397,02,1,Jangalia,,351,1738,1738,0,
09,54,66,428,,1,*Char Udaykhali,,119,659,659,0,
09,54,66,520,,1,*Fatemabad,,959,4704,4704,0,
09,54,66,520,01,1,Fatemabad,,547,2723,2723,0,
09,54,66,520,02,1,Howchia,,412,1981,1981,0,
09,54,66,979,,1,*Saidabad,,601,2847,2847,0,
09,54,66,979,01,1,Saidabad,,375,1740,1740,0,
09,54,66,979,02,1,Hasania,,226,1107,1107,0,
09,54,70,,,,Paschim Char Umed Union Total,7906,7711,35545,35545,0,1111
09,54,70,535,,1,*Gazaria,,1357,5909,5909,0,
09,54,70,581,,1,*Kachukhali,,2637,12431,12431,0,
09,54,70,581,01,1,Kachukhali,,2238,10655,10655,0,
09,54,70,581,02,1,Char Kachuakhali,,399,1776,1776,0,
09,54,70,857,,1,*Pangashia,,1953,9148,9148,0,
09,54,70,872,,1,*Paschim Char Umed,,1764,8057,8057,0,
09,54,70,872,01,1,Paschim Char Umed,,1099,5010,5010,0,
09,54,70,872,02,1,Guchchhagram,,25,109,109,0,
09,54,70,872,03,1,Ray Pura Kandy,,281,1274,1274,0,
09,54,70,872,04,1,Illidhs Kandy,,359,1664,1664,0,
09,54,76,,,,Ramaganj Union Total,5844,4782,21929,21929,0,927
09,54,76,903,,1,*Purba Char Umed,,1595,7099,7099,0,
09,54,76,918,,1,*Ramaganj,,1980,9170,9170,0,
09,54,76,918,01,1,Dakshin Ramaganj,,993,4687,4687,0,
09,54,76,918,02,1,Uttar Ramaganj,,987,4483,4483,0,
09,54,76,933,,1,*Roychand,,1207,5660,5660,0,
09,54,76,933,01,1,Uttar Roychand,,704,3294,3294,0,
09,54,76,933,02,1,Dakshin Roychand,,503,2366,2366,0,
09,65,,,,,Manpura Upazila Total,92216,17080,76582,76582,0,205
09,65,,,,1,Manpura Upazila,,16869,75559,75559,0,
09,65,,,,3,Manpura Upazila,,211,1023,1023,0,
09,65,21,,,,Dakshin Sakuchia Union Total,20218,3271,15595,15595,0,191
09,65,21,547,,1,*Dakshin Char Sakuchia,,1279,6183,6183,0,
09,65,21,547,01,1,Sobhanpur,,410,1887,1887,0,
09,65,21,547,02,1,Saguriha,,869,4296,4296,0,
09,65,21,895,,1,*Rahmanpur,,1992,9412,9412,0,
09,65,21,895,01,1,Uttar Rahmanpur,,998,4764,4764,0,
09,65,21,895,02,1,Koralia,,380,1814,1814,0,
09,65,21,895,03,1,Dakshin Rahmanpur,,614,2834,2834,0,
09,65,23,,,,Hajirhat Union Total,24420,5535,25490,25490,0,258
09,65,23,,,1,Hajirhat Union,,5324,24467,24467,0,
09,65,23,,,3,Hajirhat Union,,211,1023,1023,0,
09,65,23,149,,1,*Char Faizuddin,,2480,11872,11872,0,
09,65,23,298,,1,*Char Jatin,,1610,7061,7061,0,
09,65,23,348,,3,*Char Geyan,,211,1023,1023,0,
09,65,23,597,,1,*Daser Hat,,466,2212,2212,0,
09,65,23,945,,1,*Sonar Char,,768,3322,3322,0,
09,65,23,945,01,1,U.Sonar Char,,429,1712,1712,0,
09,65,23,945,02,1,D.Sonar Char,,339,1610,1610,0,
09,65,47,,,,Manpura Union Total,28154,4479,18267,18267,0,160
09,65,47,049,,1,*Andhirpar,,1305,4928,4928,0,
09,65,47,049,01,1,Purba Andhirpar,,326,1118,1118,0,
09,65,47,049,02,1,Machua Khali,,337,1312,1312,0,
09,65,47,049,03,1,Paschim Andhirpar,,285,987,987,0,
09,65,47,049,04,1,Ram Nawaz Bazar,,357,1511,1511,0,
09,65,47,228,,1,*Char Dam Pair,,34,181,181,0,
09,65,47,248,,1,*Char Ishwarganj,,446,1811,1811,0,
09,65,47,646,,1,*Kalatali Char,,1515,6779,6779,0,
09,65,47,746,,1,*Kulagazir Taluk,,1179,4568,4568,0,
09,65,47,746,01,1,Purba Kulagazir Taluk,,204,799,799,0,
09,65,47,746,02,1,Paschim Kulagazir Taluk,,206,864,864,0,
09,65,47,746,04,1,Kowertak,,369,1280,1280,0,
09,65,47,746,05,1,Chita Kundu,,400,1625,1625,0,
09,65,71,,,,Uttar Sakuchia Union Total,19385,3795,17230,17230,0,220
09,65,71,199,,1,*Char Goalia,,1973,9026,9026,0,
09,65,71,199,01,1,Majidpur,,628,2833,2833,0,
09,65,71,199,02,1,Badiuzzaman,,137,660,660,0,
09,65,71,199,03,1,Sonapur,,725,3404,3404,0,
09,65,71,199,04,1,Samedpur,,196,866,866,0,
09,65,71,199,05,1,Alampur,,287,1263,1263,0,
09,65,71,422,,1,*Char Nizam Kalkini,,296,1468,1468,0,
09,65,71,995,,1,*Uttar Char Sakuchia,,1526,6736,6736,0,
09,65,71,995,01,1,Alipur,,1077,4624,4624,0,
09,65,71,995,02,1,Sandwip,,449,2112,2112,0,
09,91,,,,,Tazumuddin Upazila Total,126745,28734,126940,126940,0,247
09,91,,,,1,Tazumuddin Upazila,,24184,105999,105999,0,
09,91,,,,3,Tazumuddin Upazila,,4550,20941,20941,0,
09,91,19,,,,Bara Malancha Union Total,10715,1753,7843,7843,0,181
09,91,19,626,,1,*Mahadevpur,,43,196,196,0,
09,91,19,663,,1,*Nischintapur,,1710,7647,7647,0,
09,91,38,,,,Chanchra Union Total,11088,2607,12453,12453,0,278
09,91,38,182,,1,*Char Banta(Natun Char),,30,88,88,0,
09,91,38,202,,1,*Char Lakshmi (Natunchar),,30,77,77,0,
09,91,38,276,,1,*Dakshin Chanchra,,1475,7225,7225,0,
09,91,38,276,01,1,Dakshin Chanchra,,673,3245,3245,0,
09,91,38,276,02,1,Dakshin Paschim Chanchra,,802,3980,3980,0,
09,91,38,729,,1,*Pathar Char,,60,125,125,0,
09,91,38,958,,1,*Uttar Chanchra,,1012,4938,4938,0,
09,91,38,958,01,1,Uttar Paschim Chanchra,,532,2589,2589,0,
09,91,38,958,02,1,Uttar Purba Chanchra,,480,2349,2349,0,
09,91,57,,,,Chandpur Union Total,9167,9280,42807,42807,0,1154
09,91,57,,,1,Chandpur Union,,4730,21866,21866,0,
09,91,57,,,3,Chandpur Union,,4550,20941,20941,0,
09,91,57,036,,1,*Aralia,,1404,5866,5866,0,
09,91,57,036,01,1,Matabarkandi,,222,1008,1008,0,
09,91,57,036,02,1,Uttar Kalsa,,120,509,509,0,
09,91,57,036,03,1,Dakshin Kalsa,,97,371,371,0,
09,91,57,036,04,1,Aralia,,109,492,492,0,
09,91,57,036,05,1,Patwarikandi,,120,529,529,0,
09,91,57,036,06,1,Badura,,171,678,678,0,
09,91,57,036,07,1,Daser Hat,,83,296,296,0,
09,91,57,036,08,1,Panchayetkandi,,214,1120,1120,0,
09,91,57,036,09,1,Datta Para,,90,312,312,0,
09,91,57,036,10,1,Dawari Bazar,,83,260,260,0,
09,91,57,036,11,1,Baraikandi,,95,291,291,0,
09,91,57,165,,1,*Chandpur,,2043,9759,9759,0,
09,91,57,165,01,1,Baliakandi,,255,1275,1275,0,
09,91,57,165,02,1,Dalalkandi,,180,916,916,0,
09,91,57,165,03,1,Gosher Haola,,320,1508,1508,0,
09,91,57,165,04,1,Dewanpur,,462,2194,2194,0,
09,91,57,165,05,1,Mollahgram,,150,638,638,0,
09,91,57,165,06,1,Chandpur,,240,1155,1155,0,
09,91,57,165,07,1,Mistrykandi,,120,567,567,0,
09,91,57,165,08,1,Maharkandi,,196,942,942,0,
09,91,57,165,09,1,Panditkandi,,120,564,564,0,
09,91,57,175,,3,*Char Muzammel (Natun Char),,360,1468,1468,0,
09,91,57,350,,1,*Dari Chandpur,,1283,6241,6241,0,
09,91,57,350,01,1,Imam Para,,119,633,633,0,
09,91,57,350,02,1,Moulanakandi,,140,759,759,0,
09,91,57,350,03,1,Dalalkandi,,339,1804,1804,0,
09,91,57,350,04,1,Hajikandi,,131,621,621,0,
09,91,57,350,05,1,Patarikandi,,119,562,562,0,
09,91,57,350,06,1,Dakshin Dari Chandpur,,170,693,693,0,
09,91,57,350,07,1,Gurinda Bazar,,85,370,370,0,
09,91,57,350,08,1,Paschim Dari Chandpur,,180,799,799,0,
09,91,57,515,,3,*Keamulla,,1659,7762,7762,0,
09,91,57,515,01,3,Uttar Keamulla,,288,1489,1489,0,
09,91,57,515,02,3,Purba Keamulla,,214,1038,1038,0,
09,91,57,515,03,3,Howladarkandi,,147,723,723,0,
09,91,57,515,04,3,Shayestakandi,,94,337,337,0,
09,91,57,515,05,3,Dakshin Keamullah,,89,380,380,0,
09,91,57,515,06,3,Bhelagazi Howladarkandi,,223,963,963,0,
09,91,57,515,07,3,Kumarkandi,,87,376,376,0,
09,91,57,515,08,3,Mazumder Para,,120,520,520,0,
09,91,57,515,09,3,Panditkandi,,240,1179,1179,0,
09,91,57,515,10,3,Jabbar Howladarkandi,,157,757,757,0,
09,91,57,847,,3,*Shashiganj,,2531,11711,11711,0,
09,91,57,847,03,3,Bhuiyankandi,,377,1753,1753,0,
09,91,57,847,04,3,Talukgram,,80,427,427,0,
09,91,57,847,05,3,Ramprasad,,85,342,342,0,
09,91,57,847,06,3,Mohajankandi,,224,1052,1052,0,
09,91,57,847,07,3,Shashiganj Bazar,,353,1662,1662,0,
09,91,57,847,08,3,Howladarkandi,,168,823,823,0,
09,91,57,847,09,3,Patarikandi,,185,928,928,0,
09,91,57,847,10,3,Satbaria,,304,1368,1368,0,
09,91,57,847,11,3,Kazikandi,,98,490,490,0,
09,91,57,847,12,3,Paschim Daspara,,168,727,727,0,
09,91,57,847,13,3,Purba Daspara,,174,776,776,0,
09,91,57,847,14,3,Dakshin Shashiganj,,207,869,869,0,
09,91,57,847,15,3,Officer Para,,108,494,494,0,
09,91,76,,,,Sonapur Union Total,20079,6784,29057,29057,0,358
09,91,76,184,,1,*Chapri,,764,3626,3626,0,
09,91,76,185,,1,*Char Jahiruddin(Natun Char),,4273,17492,17492,0,
09,91,76,442,,1,*Indra Narayanpur,,381,2021,2021,0,
09,91,76,534,,1,*Keoradagi(Char Nasrin Natun),,503,1982,1982,0,
09,91,76,810,,1,*Rajkrishna Sen,,229,1089,1089,0,
09,91,76,921,,1,*Sreeshtidhar Guha,,634,2847,2847,0,
09,91,76,921,01,1,Sreeshtidhar Guha,,240,1116,1116,0,
09,91,76,921,02,1,Char Telea,,394,1731,1731,0,
09,91,85,,,,Shambhupur Union Total,8868,8310,34780,34780,0,969
09,91,85,015,,1,*Badlipur,,644,2610,2610,0,
09,91,85,186,,1,*Char Koralmara,,1559,6427,6427,0,
09,91,85,559,,1,*Golakpura,,1777,7177,7177,0,
09,91,85,699,,1,*Lamchhi Shambhupura,,1090,4377,4377,0,
09,91,85,886,,1,*Shambhupur,,2141,9317,9317,0,
09,91,85,901,,1,*Shibpur,,1099,4872,4872,0,
