0,1,2,3,4,5,6,7,8,9,10,11,12
81,12,50,594,,1,*Laupara,1759,1759,0,0,0,0
81,12,50,605,,1,*Madhaimuri,1638,1505,133,0,0,0
81,12,50,618,,1,*Mahabbatpur,1691,1332,260,0,0,99
81,12,50,618,01,1,Mahabbatpur,1151,1049,3,0,0,99
81,12,50,618,02,1,Daki Para,540,283,257,0,0,0
81,12,50,625,,1,*Majhigaon,1260,1260,0,0,0,0
81,12,50,677,,1,*Mohanganja,2170,2094,76,0,0,0
81,12,50,721,,1,*Nemazgaon,887,887,0,0,0,0
81,12,50,721,01,1,Nemazgaon,425,425,0,0,0,0
81,12,50,721,02,1,Hasnabad,462,462,0,0,0,0
81,12,50,728,,1,*Nudakandar,528,528,0,0,0,0
81,12,50,782,,1,*Porakaya,1319,1319,0,0,0,0
81,12,50,789,,1,*Raghu Para,835,835,0,0,0,0
81,12,50,888,,1,*Sekh Para,363,363,0,0,0,0
81,12,50,950,,1,*Tahir Ekdala,2218,2195,23,0,0,0
81,12,56,,,,Hamir Kutsha Union Total,19817,19722,92,0,0,3
81,12,56,020,,1,*Arjun Para,1289,1289,0,0,0,0
81,12,56,105,,1,*Raynapur,1115,1115,0,0,0,0
81,12,56,259,,1,*Dakshin Majhgaon,3227,3224,0,0,0,3
81,12,56,365,,1,*Hamir Kutsha,3772,3772,0,0,0,0
81,12,56,468,,1,*Kalu Para,1202,1201,1,0,0,0
81,12,56,529,,1,*Khamargaon,1448,1448,0,0,0,0
81,12,56,533,,1,*Khanpur,516,516,0,0,0,0
81,12,56,564,,1,*Konabaria,5544,5453,91,0,0,0
81,12,56,564,01,1,Konabaria,3046,3046,0,0,0,0
81,12,56,564,02,1,Talgharia,2498,2407,91,0,0,0
81,12,56,919,,1,*Sreepati Para,1704,1704,0,0,0,0
81,12,63,,,,Jhikra Union Total,22026,21430,596,0,0,0
81,12,63,088,,1,*Barui Para,1179,912,267,0,0,0
81,12,63,129,,1,*Bhansi Para,978,978,0,0,0,0
81,12,63,191,,1,*Budh Para,308,308,0,0,0,0
81,12,63,242,,1,*Chhota Madhaimuri,456,456,0,0,0,0
81,12,63,355,,1,*Guniadanga,743,743,0,0,0,0
81,12,63,437,,1,*Jhargaon,3261,3150,111,0,0,0
81,12,63,441,,1,*Jhikra,3774,3774,0,0,0,0
81,12,63,444,,1,*Jiananda Para,461,461,0,0,0,0
81,12,63,526,,1,*Khalis Para,414,414,0,0,0,0
81,12,63,550,,1,*Khord Jhina,646,646,0,0,0,0
81,12,63,574,,1,*Kuda Para,987,987,0,0,0,0
81,12,63,615,,1,*Madhya Jhina,606,605,1,0,0,0
81,12,63,656,,1,*Marugaon,1363,1342,21,0,0,0
81,12,63,700,,1,*Namkan,1625,1475,150,0,0,0
81,12,63,779,,1,*Piruli Senpara,261,261,0,0,0,0
81,12,63,793,,1,*Roynagar,561,561,0,0,0,0
81,12,63,796,,1,*Roysin Para,702,702,0,0,0,0
81,12,63,820,,1,*Ransibari,1078,1032,46,0,0,0
81,12,63,899,,1,*Seuzbari,1235,1235,0,0,0,0
81,12,63,902,,1,*Shibdeb Para,566,566,0,0,0,0
81,12,63,964,,1,*Tegachhi Senpara,371,371,0,0,0,0
81,12,63,981,,1,*Utta Sanjura,451,451,0,0,0,0
81,12,69,,,,Jogi Para Union Total,24830,23585,1245,0,0,0
81,12,69,068,,1,*Bangaon,629,629,0,0,0,0
81,12,69,075,,1,*Bara Madhaimuri,971,576,395,0,0,0
81,12,69,082,,1,*Baruihati,1224,1224,0,0,0,0
81,12,69,116,,1,*Bajekola,1612,1606,6,0,0,0
81,12,69,126,,1,*Bhagnadi,767,762,5,0,0,0
81,12,69,136,,1,*Bhatghar,1084,1077,7,0,0,0
81,12,69,140,,1,*Bhatkhali,2646,2629,17,0,0,0
81,12,69,184,,1,*Boali Para,464,464,0,0,0,0
81,12,69,188,,1,*Bri-Kutsha,3902,3529,373,0,0,0
81,12,69,188,01,1,Bri-Kutsha,2706,2333,373,0,0,0
81,12,69,188,02,1,Gopinathpur,1196,1196,0,0,0,0
81,12,69,304,,1,*Dokhal Para,1219,1219,0,0,0,0
81,12,69,454,,1,*Jogi Para,1896,1883,13,0,0,0
81,12,69,506,,1,*Katila,3133,2728,405,0,0,0
81,12,69,601,,1,*Madarbari,145,145,0,0,0,0
81,12,69,694,,1,*Nagpara,637,637,0,0,0,0
81,12,69,697,,1,*Nakh Para,1560,1560,0,0,0,0
81,12,69,875,,1,*Shanta Para,774,774,0,0,0,0
81,12,69,882,,1,*Shantipur,1261,1237,24,0,0,0
81,12,69,991,,1,*Uttar Koali Para,906,906,0,0,0,0
81,12,72,,,,Kachhari Kayali Para Union Total,7509,7244,265,0,0,0
81,12,72,458,,1,*Kachhari Kayali Para,2126,1870,256,0,0,0
81,12,72,465,,1,*Kalikapur,2117,2117,0,0,0,0
81,12,72,465,01,1,Kalikapur,1497,1497,0,0,0,0
81,12,72,465,02,1,Jangal Para,620,620,0,0,0,0
81,12,72,608,,1,*Madhupur,2626,2617,9,0,0,0
81,12,72,608,01,1,Madhupur,609,600,9,0,0,0
81,12,72,608,02,1,Mohanpur,2017,2017,0,0,0,0
81,12,72,646,,1,*Mansinhapur,640,640,0,0,0,0
81,12,75,,,,Maria Union Total,19487,19374,113,0,0,0
81,12,75,013,,1,*Annata Para,1313,1313,0,0,0,0
81,12,75,013,01,1,Annata Para,868,868,0,0,0,0
81,12,75,013,02,1,Bailasinga,445,445,0,0,0,0
81,12,75,051,,1,*Balia,1221,1221,0,0,0,0
81,12,75,051,01,1,Balia,789,789,0,0,0,0
81,12,75,051,02,1,Sadpara,432,432,0,0,0,0
81,12,75,218,,1,*Champakuri,664,664,0,0,0,0
81,12,75,218,01,1,Champakuri,463,463,0,0,0,0
81,12,75,218,02,1,Lalpur,201,201,0,0,0,0
81,12,75,270,,1,*Daspara,691,691,0,0,0,0
81,12,75,324,,1,*Ganga Para,1136,1024,112,0,0,0
81,12,75,338,,1,*Goal Para,778,778,0,0,0,0
81,12,75,400,,1,*Hayatpur,741,741,0,0,0,0
81,12,75,430,,1,*Jatragachhi,853,852,1,0,0,0
81,12,75,430,01,1,Jatragachhi,437,437,0,0,0,0
81,12,75,430,02,1,Balida Para,416,415,1,0,0,0
81,12,75,471,,1,*Kamarbari,1086,1086,0,0,0,0
81,12,75,488,,1,*Kanthalbari,1303,1303,0,0,0,0
81,12,75,488,01,1,Purba Kanthalbari,562,562,0,0,0,0
81,12,75,488,02,1,Paschim Kanthalbari,741,741,0,0,0,0
81,12,75,509,,1,*Kaya,1140,1140,0,0,0,0
81,12,75,509,01,1,Baman Kaya,775,775,0,0,0,0
81,12,75,509,02,1,Bipra Kaya,365,365,0,0,0,0
81,12,75,560,,1,*Kismat Behanali,956,956,0,0,0,0
81,12,75,591,,1,*Laru Para,1070,1070,0,0,0,0
81,12,75,591,01,1,Laru Para,644,644,0,0,0,0
81,12,75,591,02,1,Nimpara,426,426,0,0,0,0
81,12,75,649,,1,*Maria,900,900,0,0,0,0
81,12,75,772,,1,*Payesghosh,523,523,0,0,0,0
81,12,75,776,,1,*Pidda Para,980,980,0,0,0,0
81,12,75,871,,1,*Sankoa,1136,1136,0,0,0,0
81,12,75,912,,1,*Sitlai,855,855,0,0,0,0
81,12,75,912,01,1,Sitlai,586,586,0,0,0,0
81,12,75,912,02,1,Kala Para,269,269,0,0,0,0
81,12,75,940,,1,*Surjya Para,1218,1218,0,0,0,0
81,12,75,960,,1,*Takta Para,923,923,0,0,0,0
81,12,75,960,01,1,Takta Para,651,651,0,0,0,0
81,12,75,960,02,1,Mamud Para,171,171,0,0,0,0
81,12,75,960,03,1,Toabari,101,101,0,0,0,0
81,12,82,,,,Nardas Union Total,19528,19037,491,0,0,0
81,12,82,099,,1,*Basudeb Para,594,594,0,0,0,0
81,12,82,225,,1,*Chandipur,617,522,95,0,0,0
81,12,82,314,,1,*Fulpur(Part),458,358,100,0,0,0
81,12,82,348,,1,*Gorsar,1688,1672,16,0,0,0
81,12,82,393,,1,*Hat Madhnagar,2420,2351,69,0,0,0
81,12,82,406,,1,*Hosenpur,596,573,23,0,0,0
81,12,82,434,,1,*Joypur(Part),1021,1017,4,0,0,0
81,12,82,434,01,1,Joypur(Part),332,332,0,0,0,0
81,12,82,434,02,1,Benipur,689,685,4,0,0,0
81,12,82,502,,1,*Kastha Nangla,1517,1517,0,0,0,0
81,12,82,516,,1,*Kayali Para,681,681,0,0,0,0
81,12,82,581,,1,*Kumar Pur,1047,1047,0,0,0,0
81,12,82,632,,1,*Madila,1460,1460,0,0,0,0
81,12,82,718,,1,*Nardas,2275,2275,0,0,0,0
81,12,82,748,,1,*Pania,697,697,0,0,0,0
81,12,82,762,,1,*Parila,592,592,0,0,0,0
81,12,82,786,,1,*Purba Daulatpur,1149,1055,94,0,0,0
81,12,82,851,,1,*Saindhara,670,580,90,0,0,0
81,12,82,933,,1,*Sujan Palsa,2046,2046,0,0,0,0
81,12,85,,,,Sonadanga Union Total,8684,7936,748,0,0,0
81,12,85,133,,1,*Bharatta,1802,1802,0,0,0,0
81,12,85,160,,1,*Bilshani,672,287,385,0,0,0
81,12,85,314,,1,*Fulpur (Part),406,387,19,0,0,0
81,12,85,434,,1,*Joypur (Part),108,108,0,0,0,0
81,12,85,895,,1,*Sherkol,1225,1225,0,0,0,0
81,12,85,906,,1,*Shimla,841,697,144,0,0,0
81,12,85,916,,1,*Sonadanga,2693,2493,200,0,0,0
81,12,85,988,,1,*Uttar Jamalpur,937,937,0,0,0,0
81,12,88,,,,Sreepur Union Total,11789,11371,418,0,0,0
81,12,88,064,,1,*Bangal Para,528,394,134,0,0,0
81,12,88,205,,1,*Chain Para,1370,1157,213,0,0,0
81,12,88,273,,1,*Daudpur,447,447,0,0,0,0
81,12,88,297,,1,*Dighalkandi,424,424,0,0,0,0
81,12,88,331,,1,*Goalkanda,902,902,0,0,0,0
81,12,88,417,,1,*Ismailpur,1206,1206,0,0,0,0
81,12,88,417,01,1,Ismailpur,650,650,0,0,0,0
81,12,88,417,02,1,Kazipur,556,556,0,0,0,0
81,12,88,663,,1,*Mazidpur,505,505,0,0,0,0
81,12,88,666,,1,*Medi Para(Mollapara),1163,1163,0,0,0,0
81,12,88,806,,1,*Ramguia,1116,1045,71,0,0,0
81,12,88,837,,1,*Sado Para,747,747,0,0,0,0
81,12,88,923,,1,*Sreepur,3381,3381,0,0,0,0
81,12,94,,,,Subhadanga Union Total,25593,23871,1697,6,0,19
81,12,94,037,,1,*Baigachhi,1583,1580,3,0,0,0
81,12,94,061,,1,*Banaipur,2313,2185,128,0,0,0
81,12,94,061,01,1,Banaipur,1903,1901,2,0,0,0
81,12,94,061,02,1,Taldhara,283,283,0,0,0,0
81,12,94,061,03,1,Ladubari,127,1,126,0,0,0
81,12,94,078,,1,*Barigaon,2446,2388,58,0,0,0
81,12,94,078,01,1,Barigaon,2179,2121,58,0,0,0
81,12,94,078,02,1,Kowpara,267,267,0,0,0,0
81,12,94,085,,1,*Barui Para,1568,1568,0,0,0,0
81,12,94,092,,1,*Basantapur,574,573,1,0,0,0
81,12,94,150,,1,*Bil Bari,816,816,0,0,0,0
81,12,94,161,,1,*Binodpur,806,560,246,0,0,0
81,12,94,198,,1,*Buzrukpur,1460,1311,149,0,0,0
81,12,94,246,,1,*Dadhir Khaira,466,448,18,0,0,0
81,12,94,287,,1,*Dhamin Kamnagar,698,436,256,6,0,0
81,12,94,290,,1,*Dhaminkaur,2411,2411,0,0,0,0
81,12,94,290,01,1,Dhaminkaur,1964,1964,0,0,0,0
81,12,94,290,02,1,Tabaria,447,447,0,0,0,0
81,12,94,553,,1,*Khord Kaur,951,806,145,0,0,0
81,12,94,598,,1,*Machmail,2474,2317,138,0,0,19
81,12,94,612,,1,*Madhya Daulatpur,517,321,196,0,0,0
81,12,94,714,,1,*Narayan Para,970,883,87,0,0,0
81,12,94,714,01,1,Narayan Para,362,362,0,0,0,0
81,12,94,714,02,1,Sankar Poi,608,521,87,0,0,0
81,12,94,738,,1,*Paik Para,898,898,0,0,0,0
81,12,94,738,01,1,Paik Para,685,685,0,0,0,0
81,12,94,738,02,1,Raghu Para,213,213,0,0,0,0
81,12,94,752,,1,*Panisail,759,759,0,0,0,0
81,12,94,817,,1,*Rampur,511,510,1,0,0,0
81,12,94,844,,1,*Saiadpur,1717,1446,271,0,0,0
81,12,94,861,,1,*Salmara,499,499,0,0,0,0
81,12,94,930,,1,*Subhadanga,548,548,0,0,0,0
81,12,94,967,,1,*Tegharia,608,608,0,0,0,0
81,22,,,,,Boalia Thana Total,221163,206143,14574,394,30,22
81,22,,,,2,Boalia Thana,221163,206143,14574,394,30,22
81,22,09,,,,Ward No-09 Total,14232,13801,416,11,4,0
81,22,09,206,,2,*Dargah Para,2885,2827,58,0,0,0
81,22,09,217,,2,*Shirusher Para,909,842,67,0,0,0
81,22,09,394,,2,*Hossiniganj,4406,4310,89,7,0,0
81,22,09,638,,2,*Jote Mahesh,3950,3932,18,0,0,0
81,22,09,882,,2,*Sheikh Para,2082,1890,184,4,4,0
81,22,10,,,,Ward No-10 (Part) Total,5215,5148,67,0,0,0
81,22,10,375,,2,*Hetem Khan,5215,5148,67,0,0,0
81,22,11,,,,Ward No-11 Total,12294,10745,1540,0,9,0
81,22,11,390,,2,*Hetem Khan Pan Bahar,321,296,25,0,0,0
81,22,11,557,,2,*Karigar Para,2107,1946,161,0,0,0
81,22,11,581,,2,*Methor Para,1397,538,859,0,0,0
81,22,11,662,,2,*Kadirganj West,693,680,13,0,0,0
81,22,11,711,,2,*Rajar Hat,2252,1924,319,0,9,0
81,22,11,742,,2,*Shahaji Para,1394,1392,2,0,0,0
81,22,11,763,,2,*Paschim Malo Para,460,330,130,0,0,0
81,22,11,826,,2,*Hetem Khan Sabji Para,3670,3639,31,0,0,0
81,22,12,,,,Ward No-12 Total,11349,8668,2664,14,2,1
81,22,12,244,,2,*Fudki Para,1644,740,903,0,0,1
81,22,12,281,,2,*Ganak Para,995,829,156,10,0,0
81,22,12,506,,2,*Kumar Para,1131,661,470,0,0,0
81,22,12,563,,2,*Malo Para East,1239,1141,98,0,0,0
81,22,12,581,,2,*Miah Para,735,460,273,2,0,0
81,22,12,732,,2,*Rani Bazar,2104,1825,279,0,0,0
81,22,12,844,,2,*Saheb Bazar,3147,2723,420,2,2,0
81,22,12,863,,2,*Sahebganj,354,289,65,0,0,0
81,22,13,,,,Ward No-13 Total,9845,9423,421,1,0,0
81,22,13,131,,2,*Gaurhanga,1104,1085,19,0,0,0
81,22,13,221,,2,*Dari Khorbona Dakshin,2860,2834,26,0,0,0
81,22,13,413,,2,*Kadirganj East,3361,3330,31,0,0,0
81,22,13,807,,2,*Sastitala,2520,2174,345,1,0,0
81,22,14,,,,Ward No-14 (Part) Total,11035,10707,271,50,0,7
81,22,14,910,,2,*Upashahar Section 1,5023,4930,84,9,0,0
81,22,14,940,,2,*Upashahar Section 2,3343,3172,134,31,0,6
81,22,14,950,,2,*Upashahar Section 3,2669,2605,53,10,0,1
81,22,15,,,,Ward No-15 Total,13700,13441,253,6,0,0
81,22,15,221,,2,*Darikhar Bona Uttar,3018,2983,35,0,0,0
81,22,15,413,,2,*Kaderganj Dari Kharbona,5509,5461,45,3,0,0
81,22,15,900,,2,*Shapura Gorastan Para,653,572,81,0,0,0
81,22,15,905,,2,*Shapura Miapara,1973,1943,27,3,0,0
81,22,15,910,,2,*Shapura Syagati Para,892,858,34,0,0,0
81,22,15,920,,2,*Shapura Shal Bagan South,1655,1624,31,0,0,0
81,22,16,,,,Ward No-16 Total,16610,15737,573,292,7,1
81,22,16,061,,2,*Baktiar Bad Maldaha Colony,2581,2576,5,0,0,0
81,22,16,441,,2,*Khayer Dara,4359,4062,16,281,0,0
81,22,16,501,,2,*Mathur Danga,1496,1487,5,4,0,0
81,22,16,670,,2,*Sujanagar,3301,2863,438,0,0,0
81,22,16,893,,2,*Jinnahnagar,2014,2000,12,1,0,1
81,22,16,897,,2,*Shapura Shilpa Area,1190,1132,52,5,1,0
81,22,16,998,,,Cantonment,1669,1617,45,1,6,0
81,22,18,,,,Ward No-18 (Part) Total,5395,5346,49,0,0,0
81,22,18,031,,2,*Assam Colony,5395,5346,49,0,0,0
81,22,19,,,,Ward No-19 Total,22929,22624,299,4,2,0
81,22,19,254,,2,*Chhota Banagram,10088,9935,149,4,0,0
81,22,19,255,,2,*Chhota Banagram New Colony,2970,2970,0,0,0,0
81,22,19,351,,2,*Hajra Pukur,1341,1330,11,0,0,0
81,22,19,908,,2,*Railway Colony,893,833,60,0,0,0
81,22,19,995,,2,*Seroil Colony,7637,7556,79,0,2,0
81,22,20,,,,Ward No-20 Total,7857,6107,1750,0,0,0
81,22,20,165,,2,*Boalia Para,3439,2327,1112,0,0,0
81,22,20,976,,2,*Sultanabad,4418,3780,638,0,0,0
81,22,21,,,,Ward No-21 Total,9927,9598,329,0,0,0
81,22,21,075,,2,*Ballabhganj,4585,4376,209,0,0,0
81,22,21,788,,2,*Seroil,5342,5222,120,0,0,0
81,22,22,,,,Ward No-22 Total,8414,4908,3497,4,0,5
81,22,22,328,,2,*Ghoramara,417,286,127,4,0,0
81,22,22,448,,2,*Khansamar Chak,864,576,288,0,0,0
81,22,22,506,,2,*Kumar Para,2540,1044,1495,0,0,1
81,22,22,620,,2,*Rampur Bazar,728,348,380,0,0,0
81,22,22,901,,2,*Sagar Para,3865,2654,1207,0,0,4
81,22,23,,,,Ward No-23 Total,8654,7738,916,0,0,0
81,22,23,670,,2,*Paschim Ramchandrapur,5107,4895,212,0,0,0
81,22,23,919,,2,*Sekher Chak,3547,2843,704,0,0,0
81,22,24,,,,Ward No-24 Total,14513,14024,483,0,6,0
81,22,24,050,,2,*Ahmedpur,1492,1427,65,0,0,0
81,22,24,093,,2,*Baje Kazla (Paschim),5764,5635,129,0,0,0
81,22,24,694,,2,*Purba Ramchandrapur,7257,6962,289,0,6,0
81,22,25,,,,Ward No-25 Total,12752,12297,449,6,0,0
81,22,25,750,,2,*Raninagar (Dakshin),7506,7284,216,6,0,0
81,22,25,995,,2,*Paschim Talaimari,5246,5013,233,0,0,0
81,22,26,,,,Ward No-26 Total,18586,18284,295,6,0,1
81,22,26,130,,2,*Chak Para,1606,1606,0,0,0,0
81,22,26,141,,2,*Maher Chandi Madhya,3733,3663,68,2,0,0
81,22,26,287,,2,*Jamalpur,3084,3059,25,0,0,0
81,22,26,360,,2,*Karatitala (Maher Chandi),1434,1431,3,0,0,0
81,22,26,620,,2,*Purba Maher Chandi,3614,3547,67,0,0,0
81,22,26,700,,2,*Uttar Maher Chandi,1219,1148,71,0,0,0
81,22,26,760,,2,*Nama Bhadra,3896,3830,61,4,0,1
81,22,27,,,,Ward No-27 (Part) Total,17856,17547,302,0,0,7
81,22,27,056,,2,*Balia Pukur,4895,4827,68,0,0,0
81,22,27,252,,2,*Eng. Univercity(Ruet),626,621,4,0,0,1
81,22,27,271,,2,*Debising Para,1547,1540,7,0,0,0
81,22,27,361,,2,*Mirer Chak,1442,1418,24,0,0,0
81,22,27,591,,2,*Shirol Math Pukur,1365,1268,91,0,0,6
81,22,27,750,,2,*Raninagar (Uttar),3258,3223,35,0,0,0
81,22,27,771,,2,*Shantibagh,966,954,12,0,0,0
81,22,27,889,,2,*Tikapara,744,729,15,0,0,0
81,22,27,961,,2,*Upar Bhadra,3013,2967,46,0,0,0
81,25,,,,,Charghat Upazila Total,206788,198138,8345,80,4,221
81,25,,,,1,Charghat Upazila,168379,161895,6193,71,0,220
81,25,,,,2,Charghat Upazila,38409,36243,2152,9,4,1
81,25,,,,2,Charghat Upazila,38409,36243,2152,9,4,1
81,25,,,,2,Charghat  Paurashava,38409,36243,2152,9,4,1
81,25,01,,,,Ward No-01 Total,4496,4353,143,0,0,0
81,25,01,260,,2,*Chak Mokterpur,1489,1489,0,0,0,0
81,25,01,600,,2,*Mokterpur (West),2340,2330,10,0,0,0
81,25,01,730,,2,*Sarkarpara,413,280,133,0,0,0
81,25,01,790,,2,*Sree Kandi,254,254,0,0,0,0
81,25,02,,,,Ward No-02 Total,3148,3072,76,0,0,0
81,25,02,600,,2,*Mokterpur (Middle),3148,3072,76,0,0,0
81,25,03,,,,Ward No-03 Total,4066,3973,92,1,0,0
81,25,03,120,,2,*Askarpur (West),615,611,4,0,0,0
81,25,03,300,,2,*Gour Shaharpur,1430,1352,77,1,0,0
81,25,03,620,,2,*Moktarpur (East),932,921,11,0,0,0
81,25,03,650,,2,*Naw Dara,1089,1089,0,0,0,0
81,25,04,,,,Ward No-04 Total,7219,6534,681,0,4,0
81,25,04,060,,2,*Askorpur (East),4685,4388,293,0,4,0
81,25,04,730,,2,*Sardaha (With Police T.C),2534,2146,388,0,0,0
81,25,05,,,,Ward No-05 Total,4260,4094,161,5,0,0
81,25,05,090,,2,*Arazi Sadipur,1045,945,100,0,0,0
81,25,05,290,,2,*Charghat (North),744,738,6,0,0,0
81,25,05,760,,2,*Thana Para,2471,2411,55,5,0,0
81,25,06,,,,Ward No-06 Total,3158,2524,631,3,0,0
81,25,06,290,,2,*Charghat (South),3158,2524,631,3,0,0
81,25,07,,,,Ward No-07 Total,4101,3851,250,0,0,0
81,25,07,630,,2,*Miapur,4101,3851,250,0,0,0
81,25,08,,,,Ward No-08 Total,4598,4500,98,0,0,0
81,25,08,640,,2,*Meramatpur,4598,4500,98,0,0,0
81,25,09,,,,Ward No-09 Total,3363,3342,20,0,0,1
81,25,09,300,,2,*Chandan Shahar,626,626,0,0,0,0
81,25,09,330,,2,*Gopalpur,1635,1616,19,0,0,0
81,25,09,750,,2,*Pirojpur (North),1102,1100,1,0,0,1
81,25,31,,,,Bhaya Lakshmipur Union Total,28936,28328,587,4,0,17
81,25,31,120,,1,*Bankisor,1576,1468,108,0,0,0
81,25,31,125,,1,*Bankra,2227,2224,3,0,0,0
81,25,31,162,,1,*Batkamari,1340,1340,0,0,0,0
81,25,31,193,,1,*Bhaya Lakshmipur,2554,2510,27,0,0,17
81,25,31,298,,1,*Chandnagar,312,312,0,0,0,0
81,25,31,324,,1,*Dakra,2675,2638,37,0,0,0
81,25,31,377,,1,*Faridpur,435,435,0,0,0,0
81,25,31,439,,1,*Gopalpur,1128,1040,88,0,0,0
81,25,31,450,,1,*Guabari,963,942,21,0,0,0
81,25,31,528,,1,*Jahangirabad,545,404,141,0,0,0
81,25,31,549,,1,*Jogir Gofa,393,393,0,0,0,0
81,25,31,581,,1,*Jot Raghu,590,590,0,0,0,0
81,25,31,701,,1,*Lakshmipur,2015,1967,44,4,0,0
81,25,31,780,,1,*Milik Lakshmipur,1167,1167,0,0,0,0
81,25,31,790,,1,*Mohan Nagar,1018,1017,1,0,0,0
81,25,31,848,,1,*Panna Para,3338,3234,104,0,0,0
81,25,31,895,,1,*Roypur,3978,3978,0,0,0,0
81,25,31,953,,1,*Shimulia,2682,2669,13,0,0,0
81,25,39,,,,Charghat Union Total,21064,20365,635,4,0,60
81,25,39,020,,1,*Anupampur,4122,4021,101,0,0,0
81,25,39,104,,1,*Baman Para,34,26,8,0,0,0
81,25,39,109,,1,*Bamnidaha,567,564,0,3,0,0
81,25,39,141,,1,*Barbaria,3265,3263,2,0,0,0
81,25,39,214,,1,*Bil Meramatpur,624,624,0,0,0,0
81,25,39,308,,1,*Chandpur Kankramari,1225,1206,19,0,0,0
81,25,39,397,,1,*Gaonra,417,417,0,0,0,0
81,25,39,492,,1,*Hazrahati,71,71,0,0,0,0
81,25,39,722,,1,*Mangli,2919,2909,10,0,0,0
81,25,39,733,,1,*Manoharpur,541,541,0,0,0,0
81,25,39,775,,1,*Milik Gaonra,594,509,85,0,0,0
81,25,39,837,,1,*Panchbaria,481,481,0,0,0,0
81,25,39,853,,1,*Paranpur,877,846,31,0,0,0
81,25,39,874,,1,*Pirozpur,742,742,0,0,0,0
81,25,39,890,,1,*Raota,2529,2501,28,0,0,0
81,25,39,974,,1,*Talbaria,2056,1644,351,1,0,60
81,25,47,,,,Yusufpur Union Total,32569,31882,687,0,0,0
81,25,47,062,,1,*Baduria,2636,2636,0,0,0,0
81,25,47,062,01,1,Pasondia,992,992,0,0,0,0
81,25,47,062,02,1,Baduria,1644,1644,0,0,0,0
81,25,47,172,,1,*Belgharia,5722,5721,1,0,0,0
81,25,47,172,01,1,Chak Belgharia,2552,2551,1,0,0,0
81,25,47,172,02,1,Belgharia,1466,1466,0,0,0,0
81,25,47,172,03,1,Kakailkati,782,782,0,0,0,0
81,25,47,172,04,1,Mirkamari,922,922,0,0,0,0
81,25,47,261,,1,*Chak Kapasia,1752,1740,12,0,0,0
81,25,47,387,,1,*Fudki Para,1179,1179,0,0,0,0
81,25,47,418,,1,*Gobindapur,895,895,0,0,0,0
81,25,47,455,,1,*Guabasnia,3041,2819,222,0,0,0
81,25,47,518,,1,*Isubpur,3709,3640,69,0,0,0
81,25,47,518,01,1,Tangon (Part),2245,2226,19,0,0,0
81,25,47,518,02,1,Sipai Para,1464,1414,50,0,0,0
81,25,47,534,,1,*Joypur,1965,1965,0,0,0,0
81,25,47,785,,1,*Mirkamari,1869,1869,0,0,0,0
81,25,47,785,01,1,Dalal Para,659,659,0,0,0,0
81,25,47,785,02,1,Naoda Para,933,933,0,0,0,0
81,25,47,785,03,1,Karalkati (Part),277,277,0,0,0,0
81,25,47,911,,1,*Sahapur,5587,5401,186,0,0,0
81,25,47,911,01,1,Sahapur,1586,1418,168,0,0,0
81,25,47,911,02,1,Tangon (Part),1409,1409,0,0,0,0
81,25,47,911,03,1,Belgharia (Part),2333,2315,18,0,0,0
81,25,47,911,04,1,Karalkati (Part),259,259,0,0,0,0
81,25,47,937,,1,*Shibnagar,2711,2519,192,0,0,0
81,25,47,963,,1,*Sreekhandi,1503,1498,5,0,0,0
81,25,47,963,01,1,Sreekhandi,1277,1272,5,0,0,0
81,25,47,963,02,1,Halidagachhi,226,226,0,0,0,0
81,25,71,,,,Nimpara Union Total,35768,33782,1875,28,0,83
81,25,71,078,,1,*Baladiar,4883,4880,0,0,0,3
81,25,71,078,01,1,Baladiar,2618,2615,0,0,0,3
81,25,71,078,02,1,Omargari,950,950,0,0,0,0
81,25,71,078,03,1,Koydanga,505,505,0,0,0,0
81,25,71,078,04,1,Jagir Para,810,810,0,0,0,0
81,25,71,146,,1,*Barkatpur,2230,1757,404,0,0,69
81,25,71,146,01,1,Barkatpur,1353,1082,244,0,0,27
81,25,71,146,02,1,Nandangachhi,576,374,160,0,0,42
81,25,71,146,03,1,Porabhita (Part),301,301,0,0,0,0
81,25,71,151,,1,*Basudebpur,1514,809,705,0,0,0
81,25,71,151,01,1,Basudebpur,1056,809,247,0,0,0
81,25,71,151,02,1,Baghmari (Part),458,0,458,0,0,0
81,25,71,157,,1,*Basu Para,2106,1838,268,0,0,0
81,25,71,157,01,1,Basu Para,741,475,266,0,0,0
81,25,71,157,02,1,Fakira Para,1365,1363,2,0,0,0
81,25,71,183,,1,*Bhat Para,4144,4130,14,0,0,0
81,25,71,183,01,1,Bhat Para,3228,3214,14,0,0,0
81,25,71,183,02,1,Jaubuna,916,916,0,0,0,0
81,25,71,188,,1,*Bhat Para Arazi,560,510,50,0,0,0
81,25,71,267,,1,*Chak Krishnapur,638,638,0,0,0,0
81,25,71,466,,1,*Habibpur,2764,2681,83,0,0,0
81,25,71,565,,1,*Jot Kartik,1442,1348,94,0,0,0
81,25,71,565,01,1,Jot Kartik,967,873,94,0,0,0
81,25,71,565,02,1,Kalabi Para (Part),391,391,0,0,0,0
81,25,71,565,03,1,Baghmari (Part),84,84,0,0,0,0
81,25,71,617,,1,*Kaluhati,6063,5937,126,0,0,0
81,25,71,617,01,1,Kaluhati,5081,4977,104,0,0,0
