0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
56,10,19,739,,1,*Paruria,1780,1780,0,0,8401,3965,4436,89
56,10,19,772,,1,*Rahatpur,79,79,0,0,377,197,180,109
56,10,19,772,01,1,Baghdi Para,25,25,0,0,114,54,60,90
56,10,19,772,02,1,Mondalpara,54,54,0,0,263,143,120,119
56,10,19,804,,1,*Ramnarayanpur,67,67,0,0,353,185,168,110
56,10,19,869,,1,*Shaitta,9,9,0,0,53,36,17,212
56,10,19,978,,1,*Uttar Basail,759,758,1,0,3284,1567,1717,91
56,10,28,,,,Chak Mirpur Union Total,5897,5887,6,4,24431,11896,12535,95
56,10,28,,,1,Chak Mirpur Union,4156,4149,4,3,17513,8523,8990,95
56,10,28,,,3,Chak Mirpur Union,1741,1738,2,1,6918,3373,3545,95
56,10,28,016,,1,*Ambaria,48,48,0,0,209,106,103,103
56,10,28,103,,1,*Bara Nilua,625,625,0,0,2856,1451,1405,103
56,10,28,103,01,1,Nilua,324,324,0,0,1487,781,706,111
56,10,28,103,02,1,Mulkandi,205,205,0,0,957,468,489,96
56,10,28,103,03,1,Chandrakhola,96,96,0,0,412,202,210,96
56,10,28,195,,1,*Chak Haricharan,620,616,3,1,2434,1185,1249,95
56,10,28,206,,1,*Chak Mirpur,886,885,1,0,3988,1883,2105,89
56,10,28,236,,1,*Char Mastul,434,433,0,1,1691,849,842,101
56,10,28,277,,1,*Chhota Joka,29,29,0,0,134,55,79,70
56,10,28,424,,1,*Hatkora Diara,96,96,0,0,466,222,244,91
56,10,28,505,,1,*Kalikabari,15,15,0,0,62,27,35,77
56,10,28,516,,1,*Kanda Mandarta,77,77,0,0,370,186,184,101
56,10,28,625,,1,*Mandarta,175,175,0,0,738,363,375,97
56,10,28,630,,1,*Mastul,137,137,0,0,558,279,279,100
56,10,28,630,01,1,Baniaghona,80,80,0,0,357,186,171,109
56,10,28,630,02,1,Mahmudpur,57,57,0,0,201,93,108,86
56,10,28,788,,3,*Ramchandrapur,1741,1738,2,1,6918,3373,3545,95
56,10,28,788,01,3,Ramchandrapur,845,843,1,1,3202,1571,1631,96
56,10,28,788,02,3,Daulatpur,896,895,1,0,3716,1802,1914,94
56,10,28,880,,1,*Sownarkandi,74,74,0,0,318,156,162,96
56,10,28,902,,1,*Sametpur,508,508,0,0,1962,967,995,97
56,10,28,907,,1,*Sametpur Char,38,38,0,0,157,72,85,85
56,10,28,924,,1,*Shyampur,394,393,0,1,1570,722,848,85
56,10,38,,,,Charkatari Union Total,3013,3013,0,0,13993,6970,7023,99
56,10,38,255,,1,*Char Katari,3013,3013,0,0,13993,6970,7023,99
56,10,38,255,01,1,Monir Molla Para,251,251,0,0,1224,625,599,104
56,10,38,255,02,1,Rostom Molla Para,418,418,0,0,2004,1047,957,109
56,10,38,255,03,1,Baser Molla  Para,338,338,0,0,1541,757,784,97
56,10,38,255,04,1,Kamer Para,292,292,0,0,1316,649,667,97
56,10,38,255,05,1,Laker Molla  Para,175,175,0,0,750,370,380,97
56,10,38,255,06,1,Karim Molla Para,356,356,0,0,1799,900,899,100
56,10,38,255,07,1,Riaz Fakri  Para,230,230,0,0,1102,575,527,109
56,10,38,255,08,1,Ahedali Para,953,953,0,0,4257,2047,2210,93
56,10,57,,,,Dhamsar Union Total,5069,5065,0,4,20475,9860,10615,93
56,10,57,021,,1,*Andibari,170,170,0,0,560,273,287,95
56,10,57,043,,1,*Baitara,41,41,0,0,177,90,87,103
56,10,57,081,,1,*Bapitara,96,96,0,0,355,175,180,97
56,10,57,097,,1,*Bara Hatkora,232,231,0,1,886,424,462,92
56,10,57,119,,1,*Basinara,76,76,0,0,319,163,156,104
56,10,57,157,,1,*Bil Pauli,179,178,0,1,669,326,343,95
56,10,57,173,,1,*Bir Kakali,132,132,0,0,563,281,282,100
56,10,57,173,01,1,Bir Kakali,69,69,0,0,285,136,149,91
56,10,57,173,02,1,Saliabari,63,63,0,0,278,145,133,109
56,10,57,293,,1,*Dakshin Bania,58,58,0,0,236,124,112,111
56,10,57,320,,1,*Deshgaon,260,260,0,0,1036,451,585,77
56,10,57,326,,1,*Dhamsar,633,631,0,2,2624,1282,1342,96
56,10,57,326,01,1,Dhamsar,591,589,0,2,2437,1185,1252,95
56,10,57,326,02,1,Mithun,42,42,0,0,187,97,90,108
56,10,57,364,,1,*Gala,307,307,0,0,1251,608,643,95
56,10,57,375,,1,*Gangadhar Patti,37,37,0,0,147,68,79,86
56,10,57,391,,1,*Ghariala,393,393,0,0,1657,804,853,94
56,10,57,396,,1,*Ghuniajani,58,58,0,0,214,98,116,84
56,10,57,429,,1,*Haturia,187,187,0,0,822,423,399,106
56,10,57,489,,1,*Kakrakhi,110,110,0,0,457,207,250,83
56,10,57,494,,1,*Kakna,490,490,0,0,1919,920,999,92
56,10,57,500,,1,*Kakraid,280,280,0,0,1246,615,631,97
56,10,57,527,,1,*Kapsail,170,170,0,0,670,334,336,99
56,10,57,598,,1,*Lakshmidia,95,95,0,0,393,193,200,97
56,10,57,647,,1,*Mirkutia,44,44,0,0,142,60,82,73
56,10,57,652,,1,*Mukhleja,18,18,0,0,75,40,35,114
56,10,57,695,,1,*Nirali,145,145,0,0,517,251,266,94
56,10,57,761,,1,*Purba Tegharia,99,99,0,0,399,189,210,90
56,10,57,766,,1,*Raghukoch,51,51,0,0,194,95,99,96
56,10,57,821,,1,*Rathura,118,118,0,0,457,215,242,89
56,10,57,862,,1,*Sailkuria,13,13,0,0,42,19,23,83
56,10,57,940,,1,*Tulanda,71,71,0,0,340,163,177,92
56,10,57,962,,1,*Ultabari,151,151,0,0,622,297,325,91
56,10,57,967,,1,*Uttar Bairagi,157,157,0,0,709,332,377,88
56,10,57,973,,1,*Uttar Bania,16,16,0,0,48,24,24,100
56,10,57,989,,1,*Uttar Natuabari,182,182,0,0,729,316,413,77
56,10,66,,,,Jiyanpur Union Total,5114,5092,0,22,19988,9578,10410,92
56,10,66,054,,1,*Bandhulat,54,54,0,0,183,90,93,97
56,10,66,086,,1,*Bara Abudanga,438,437,0,1,1743,822,921,89
56,10,66,108,,1,*Bara Bania,595,595,0,0,2648,1275,1373,93
56,10,66,168,,1,*Bir Chhatian,278,277,0,1,1090,504,586,86
56,10,66,347,,1,*Dhulat,120,120,0,0,393,199,194,103
56,10,66,369,,1,*Gangaprasad,101,101,0,0,405,174,231,75
56,10,66,451,,1,*Jainta,233,233,0,0,1021,502,519,97
56,10,66,462,,1,*Jiyanpur,1019,1016,0,3,4312,2101,2211,95
56,10,66,570,,1,*Khas Pantircha,36,36,0,0,146,77,69,112
56,10,66,576,,1,*Khurda Chhatian,163,163,0,0,690,332,358,93
56,10,66,581,,1,*Khurda Maheshpur,136,136,0,0,454,227,227,100
56,10,66,608,,1,*Lautara,751,751,0,0,2604,1243,1361,91
56,10,66,685,,1,*Narayandia,15,15,0,0,62,29,33,88
56,10,66,728,,1,*Pantircha,202,202,0,0,675,337,338,100
56,10,66,918,,1,*Swalpa Baratia,115,115,0,0,371,172,199,86
56,10,66,994,,1,*Uttarara,858,841,0,17,3191,1494,1697,88
56,10,76,,,,Kalia Union Total,4934,4932,0,2,20422,9833,10589,93
56,10,76,005,,1,*Ag Kalia,727,727,0,0,2867,1393,1474,95
56,10,76,010,,1,*Ahulia,126,126,0,0,517,237,280,85
56,10,76,070,,1,*Baora,437,436,0,1,1754,848,906,94
56,10,76,070,01,1,Baora,414,413,0,1,1661,802,859,93
56,10,76,070,02,1,Kuragasa,14,14,0,0,65,33,32,103
56,10,76,070,03,1,Barabila,9,9,0,0,28,13,15,87
56,10,76,076,,1,*Baorabari,58,58,0,0,246,135,111,122
56,10,76,125,,1,*Basudebpur,48,48,0,0,228,112,116,97
56,10,76,130,,1,*Bhabanipur,19,19,0,0,66,34,32,106
56,10,76,152,,1,*Bil Kalidaha,147,147,0,0,712,346,366,95
56,10,76,386,,1,*Gararia,28,28,0,0,104,49,55,89
56,10,76,413,,1,*Hapania,301,301,0,0,1372,622,750,83
56,10,76,413,01,1,Jagtala,117,117,0,0,535,243,292,83
56,10,76,413,02,1,Bakuail,184,184,0,0,837,379,458,83
56,10,76,418,,1,*Hatail,154,154,0,0,674,321,353,91
56,10,76,434,,1,*Ichhail Gazi,48,48,0,0,175,85,90,94
56,10,76,440,,1,*Ichhail Kartik,43,43,0,0,159,82,77,106
56,10,76,473,,1,*Joginda,28,28,0,0,109,53,56,95
56,10,76,554,,1,*Khalisa Dahara,86,86,0,0,344,166,178,93
56,10,76,565,,1,*Khamar Sadhana,5,5,0,0,20,7,13,54
56,10,76,614,,1,*Madhupur,71,71,0,0,261,127,134,95
56,10,76,641,,1,*Mir Hatail,113,113,0,0,464,221,243,91
56,10,76,657,,1,*Mukundabari,73,73,0,0,304,136,168,81
56,10,76,706,,1,*Pachhkalia,209,209,0,0,874,422,452,93
56,10,76,723,,1,*Panchthupi,190,190,0,0,781,378,403,94
56,10,76,782,,1,*Rambati,63,63,0,0,251,123,128,96
56,10,76,875,,1,*Silimpur,56,56,0,0,228,114,114,100
56,10,76,929,,1,*Taluk Hapania,733,733,0,0,3105,1465,1640,89
56,10,76,929,01,1,Taluknagar,622,622,0,0,2689,1269,1420,89
56,10,76,929,02,1,Garjana,111,111,0,0,416,196,220,89
56,10,76,935,,1,*Tepri,384,383,0,1,1499,735,764,96
56,10,76,935,01,1,Tepri,279,279,0,0,1127,547,580,94
56,10,76,935,02,1,Ghona Tepri,78,78,0,0,266,132,134,99
56,10,76,935,03,1,Kanda Tepri,27,26,0,1,106,56,50,112
56,10,76,946,,1,*Tutiam,211,211,0,0,865,427,438,97
56,10,76,951,,1,*Ulail,239,239,0,0,987,488,499,98
56,10,76,951,01,1,Ulail,208,208,0,0,849,415,434,96
56,10,76,951,02,1,Dakshin Ulail,31,31,0,0,138,73,65,112
56,10,76,956,,1,*Uail,337,337,0,0,1456,707,749,94
56,10,85,,,,Khalsi Union Total,4985,4983,0,2,21223,10208,11015,93
56,10,85,038,,1,*Baghuli,79,79,0,0,324,155,169,92
56,10,85,059,,1,*Bangram,67,67,0,0,342,174,168,104
56,10,85,146,,1,*Bharra,430,430,0,0,1997,966,1031,94
56,10,85,163,,1,*Binodpur,202,202,0,0,802,377,425,89
56,10,85,179,,1,*Bishampur,97,97,0,0,334,150,184,82
56,10,85,184,,1,*Bishnupur,617,617,0,0,2732,1322,1410,94
56,10,85,266,,1,*Chhota Abudanga,5,5,0,0,18,6,12,50
56,10,85,271,,1,*Ohhota Hatkora,45,45,0,0,210,101,109,93
56,10,85,353,,1,*Domarbil,386,386,0,0,1740,824,916,90
56,10,85,456,,1,*Jamirakanda,59,59,0,0,238,101,137,74
56,10,85,521,,1,*Kanda Para,63,63,0,0,250,119,131,91
56,10,85,560,,1,*Khalsi,1000,999,0,1,4162,1988,2174,91
56,10,85,560,01,1,Khalshi Bashupara,211,210,0,1,897,429,468,92
56,10,85,560,02,1,Khalshi Bara Jola,186,186,0,0,715,337,378,89
56,10,85,560,03,1,Khalshi Beldaha,53,53,0,0,200,101,99,102
56,10,85,560,04,1,Khalshi Dainbondar,86,86,0,0,379,181,198,91
56,10,85,560,05,1,Char Khalshi,62,62,0,0,294,138,156,88
56,10,85,560,06,1,Khalshi Daskhin Para,81,81,0,0,306,158,148,107
56,10,85,560,07,1,Khalshi Haldar Para,119,119,0,0,515,240,275,87
56,10,85,560,08,1,Khalshi Saym Baradia,43,43,0,0,178,94,84,112
56,10,85,560,09,1,Khalshi Tebaria,25,25,0,0,95,42,53,79
56,10,85,560,10,1,Khalshi Uttar Para,134,134,0,0,583,268,315,85
56,10,85,592,,1,*Kumaria,372,371,0,1,1663,795,868,92
56,10,85,619,,1,*Mahisura,55,55,0,0,220,96,124,77
56,10,85,663,,1,*Nabagram,67,67,0,0,285,148,137,108
56,10,85,674,,1,*Naihati,80,80,0,0,284,150,134,112
56,10,85,679,,1,*Narayandaha,60,60,0,0,220,107,113,95
56,10,85,731,,1,*Par Mastul,371,371,0,0,1467,706,761,93
56,10,85,734,,1,*Par Rauha,114,114,0,0,447,216,231,94
56,10,85,826,,1,*Rauha,796,796,0,0,3399,1669,1730,96
56,10,85,984,,1,*Uttar Chandbari,20,20,0,0,89,38,51,75
56,22,,,,,Ghior Upazila Total,34796,34745,13,38,146292,70945,75347,94
56,22,,,,1,Ghior Upazila,33231,33196,8,27,139657,67624,72033,94
56,22,,,,3,Ghior Upazila,1565,1549,5,11,6635,3321,3314,100
56,22,11,,,,Baliakhora Union Total,5080,5076,1,3,21203,10274,10929,94
56,22,11,011,,1,*Amrapur Dhulandi,76,76,0,0,343,176,167,105
56,22,11,017,,1,*Angar Para,86,86,0,0,325,159,166,96
56,22,11,088,,1,*Baliakhora,427,427,0,0,1728,842,886,95
56,22,11,088,01,1,Baliakhora,377,377,0,0,1528,748,780,96
56,22,11,088,02,1,Shodhghata,50,50,0,0,200,94,106,89
56,22,11,100,,1,*Bamna,198,198,0,0,846,402,444,91
56,22,11,123,,1,*Bania Prasad,250,250,0,0,1097,550,547,101
56,22,11,135,,1,*Bara Dhulandi,223,223,0,0,993,503,490,103
56,22,11,170,,1,*Bara Joka,175,173,0,2,746,370,376,98
56,22,11,170,01,1,Joka,118,116,0,2,514,258,256,101
56,22,11,170,02,1,Mir Joka,57,57,0,0,232,112,120,93
56,22,11,182,,1,*Banshtia,148,148,0,0,616,314,302,104
56,22,11,223,,1,*Bhalkutia,154,154,0,0,651,331,320,103
56,22,11,235,,1,*Bhattabari,98,98,0,0,391,173,218,79
56,22,11,247,,1,*Bil Bamna Potal,19,19,0,0,75,25,50,50
56,22,11,250,,1,*Binora,230,230,0,0,905,454,451,101
56,22,11,250,01,1,Binora,80,80,0,0,271,125,146,86
56,22,11,250,02,1,Char Binora,150,150,0,0,634,329,305,108
56,22,11,317,,1,*Chhota Bania,216,216,0,0,913,460,453,102
56,22,11,335,,1,*Chhota Dhulandi,31,31,0,0,140,70,70,100
56,22,11,412,,1,*Dhulandi,96,96,0,0,388,186,202,92
56,22,11,423,,1,*Durgabari,165,165,0,0,646,311,335,93
56,22,11,429,,1,*Dwimukha,27,27,0,0,122,57,65,88
56,22,11,559,,1,*Kautia,112,112,0,0,452,220,232,95
56,22,11,606,,1,*Khirai Pachuria,52,52,0,0,235,107,128,84
56,22,11,777,,1,*Paschim Kumulli,55,55,0,0,269,135,134,101
56,22,11,783,,1,*Paschim Kasunda,555,555,0,0,2324,1094,1230,89
56,22,11,783,01,1,Kusunda,253,253,0,0,1095,525,570,92
56,22,11,783,02,1,Char Kasunda,302,302,0,0,1229,569,660,86
56,22,11,800,,1,*Pataikona,106,106,0,0,480,227,253,90
56,22,11,806,,1,*Pencharkanda,310,309,0,1,1217,568,649,88
56,22,11,824,,1,*Pukharia,367,366,1,0,1579,784,795,99
56,22,11,830,,1,*Purangram,178,178,0,0,730,343,387,89
56,22,11,877,,1,*Putiajani,241,241,0,0,992,453,539,84
56,22,11,906,,1,*Rameshwar Patti,125,125,0,0,507,235,272,86
56,22,11,924,,1,*Sanjuri,191,191,0,0,805,398,407,98
56,22,11,977,,1,*Uttar Chaubaria,169,169,0,0,688,327,361,91
56,22,23,,,,Baniajuri Union Total,6147,6134,3,10,25807,12358,13449,92
56,22,23,035,,1,*Bagh Baniajuri,433,430,0,3,1825,880,945,93
56,22,23,052,,1,*Bahuja,251,251,0,0,1105,533,572,93
56,22,23,052,01,1,Bahuja,83,83,0,0,368,174,194,90
56,22,23,052,02,1,Shailkura,128,128,0,0,577,287,290,99
56,22,23,052,03,1,Karcha Bada Bazar,40,40,0,0,160,72,88,82
56,22,23,111,,1,*Baniajuri,236,236,0,0,995,484,511,95
56,22,23,211,,1,*Bejpara,26,26,0,0,78,37,41,90
56,22,23,241,,1,*Bhubaneshwar,114,114,0,0,509,256,253,101
56,22,23,260,,1,*Bil Salikhi,24,23,0,1,108,47,61,77
56,22,23,465,,1,*Goaldangi,442,442,0,0,1892,894,998,90
56,22,23,465,01,1,Goaldangi,309,309,0,0,1343,631,712,89
56,22,23,465,02,1,Karchabada,133,133,0,0,549,263,286,92
56,22,23,500,,1,*Jabra,634,633,1,0,2653,1257,1396,90
56,22,23,523,,1,*Kakjor,47,47,0,0,195,87,108,81
56,22,23,571,,1,*Kella,161,161,0,0,764,378,386,98
56,22,23,635,,1,*Kundurabari,82,82,0,0,375,177,198,89
56,22,23,700,,1,*Murabari,69,69,0,0,273,139,134,104
56,22,23,735,,1,*Naya Char Tarail,431,430,1,0,1790,888,902,98
56,22,23,735,01,1,Tarail,118,118,0,0,517,251,266,94
56,22,23,735,02,1,Naya Char,313,312,1,0,1273,637,636,100
56,22,23,755,,1,*Khatenga,148,148,0,0,594,277,317,87
56,22,23,841,,1,*Purba Kumulli,54,54,0,0,248,113,135,84
56,22,23,918,,1,*Rathora,597,595,0,2,2420,1198,1222,98
56,22,23,918,01,1,Radhanagar,102,102,0,0,405,189,216,88
56,22,23,918,02,1,Rathora,495,493,0,2,2015,1009,1006,100
56,22,23,936,,1,*Soldhara,679,679,0,0,2849,1359,1490,91
56,22,23,959,,1,*Tara,1719,1714,1,4,7134,3354,3780,89
56,22,23,959,01,1,Mirzapur,227,227,0,0,983,458,525,87
56,22,23,959,02,1,Tara,1223,1219,1,3,4987,2349,2638,89
56,22,23,959,03,1,Uttar Tara,269,268,0,1,1164,547,617,89
56,22,35,,,,Baratia Union Total,5093,5090,1,2,21399,10261,11138,92
56,22,35,005,,1,*Agunpur,94,94,0,0,407,188,219,86
56,22,35,096,,1,*Bathanda,84,84,0,0,391,177,214,83
56,22,35,176,,1,*Baratia,548,548,0,0,2064,987,1077,92
56,22,35,176,01,1,Baratia,364,364,0,0,1330,616,714,86
56,22,35,176,02,1,Par Baratia,107,107,0,0,450,230,220,105
56,22,35,176,03,1,Naya Char,77,77,0,0,284,141,143,99
56,22,35,471,,1,*Goaljan,174,174,0,0,790,371,419,89
56,22,35,494,,1,*Hijulia,584,583,0,1,2530,1230,1300,95
56,22,35,506,,1,*Jagannathdia,116,116,0,0,548,276,272,101
56,22,35,535,,1,*Kalia,427,427,0,0,1767,839,928,90
56,22,35,547,,1,*Karjana,583,583,0,0,2482,1210,1272,95
56,22,35,547,01,1,Karjana,399,399,0,0,1676,817,859,95
56,22,35,547,02,1,Par Karjana,184,184,0,0,806,393,413,95
56,22,35,594,,1,*Khas Kamarkhali,53,53,0,0,237,112,125,90
56,22,35,612,,1,*Khosalbari,67,67,0,0,259,119,140,85
56,22,35,682,,1,*Mauhali,730,729,0,1,3079,1481,1598,93
56,22,35,730,,1,*Naya Char,31,31,0,0,172,85,87,98
56,22,35,812,,1,*Phulhara,454,453,1,0,1901,913,988,92
56,22,35,889,,1,*Rahathati,338,338,0,0,1353,665,688,97
56,22,35,889,01,1,Rahathati,76,76,0,0,301,139,162,86
56,22,35,889,02,1,Bahulakul,81,81,0,0,338,177,161,110
56,22,35,889,03,1,Negirkandi,181,181,0,0,714,349,365,96
56,22,35,942,,1,*Sreebari,810,810,0,0,3419,1608,1811,89
56,22,47,,,,Ghior Union Total,5638,5613,5,20,24344,12057,12287,98
56,22,47,,,1,Ghior Union,4073,4064,0,9,17709,8736,8973,97
56,22,47,,,3,Ghior Union,1565,1549,5,11,6635,3321,3314,100
56,22,47,064,,1,*Bailat,129,129,0,0,544,274,270,101
56,22,47,141,,1,*Bara Krishnapur,80,80,0,0,353,175,178,98
56,22,47,153,,1,*Bara Ramkantapur,205,205,0,0,922,459,463,99
56,22,47,158,,1,*Bara Thakurkandi,159,157,0,2,656,320,336,95
56,22,47,200,,1,*Batrakandi,82,82,0,0,418,206,212,97
56,22,47,288,,1,*Chak Thakurkandi,45,45,0,0,205,96,109,88
56,22,47,294,,1,*Changa Shimulia,108,108,0,0,492,245,247,99
56,22,47,365,,1,*Chhota Ramkantapur,72,72,0,0,276,122,154,79
56,22,47,388,,1,*Dari Shibpur,20,20,0,0,72,35,37,95
56,22,47,459,,3,*Ghior,1435,1420,5,10,6086,3033,3053,99
56,22,47,459,01,3,Ghior,1188,1173,5,10,5036,2517,2519,100
56,22,47,459,02,3,Char Ghior,135,135,0,0,574,283,291,97
56,22,47,459,03,3,Char Mailaghi,112,112,0,0,476,233,243,96
56,22,47,512,,1,*Kahetara,77,77,0,0,323,157,166,95
56,22,47,518,,1,*Kaitta,58,56,0,2,228,113,115,98
56,22,47,529,,1,*Kalachandpur,123,123,0,0,526,269,257,105
56,22,47,553,,3,*Karatia,130,129,0,1,549,288,261,110
56,22,47,565,,1,*Kayemtara,73,73,0,0,296,142,154,92
56,22,47,624,,1,*Kukurtara,865,864,0,1,3853,1911,1942,98
56,22,47,647,,1,*Kusta,874,872,0,2,4047,2003,2044,98
56,22,47,647,01,1,Kusta,661,659,0,2,3078,1514,1564,97
56,22,47,647,02,1,Kusta Bandar,213,213,0,0,969,489,480,102
56,22,47,659,,1,*Mailaghi,516,515,0,1,2108,1046,1062,98
56,22,47,724,,1,*Narchi Chak,196,196,0,0,750,361,389,93
56,22,47,771,,1,*Paschim Datora,110,110,0,0,431,215,216,100
56,22,47,836,,1,*Purba Datora,84,84,0,0,345,164,181,91
56,22,47,912,,1,*Rasulpur,65,65,0,0,288,140,148,95
56,22,47,983,,1,*Uttar Gobindapur,132,131,0,1,576,283,293,97
56,22,59,,,,Nali Union Total,3591,3591,0,0,14675,7013,7662,92
56,22,59,094,,1,*Bamonkhali,9,9,0,0,41,20,21,95
56,22,59,117,,1,*Banjan,29,29,0,0,151,80,71,113
56,22,59,253,,1,*Bil Lutai,31,31,0,0,134,69,65,106
56,22,59,418,,1,*Diyail,192,192,0,0,812,375,437,86
56,22,59,441,,1,*Gachhkalta,253,253,0,0,1065,507,558,91
56,22,59,441,01,1,Gachhkalta,215,215,0,0,898,433,465,93
56,22,59,441,02,1,Bathaimuri,38,38,0,0,167,74,93,80
56,22,59,453,,1,*Gangdubi,386,386,0,0,1670,832,838,99
56,22,59,488,,1,*Helachia,309,309,0,0,1182,546,636,86
56,22,59,576,,1,*Kellai,45,45,0,0,214,106,108,98
56,22,59,600,,1,*Thatenga,64,64,0,0,272,127,145,88
56,22,59,600,01,1,Thatenga,20,20,0,0,80,42,38,111
56,22,59,600,02,1,Kallai,44,44,0,0,192,85,107,79
56,22,59,629,,1,*Kunduria,198,198,0,0,822,384,438,88
56,22,59,671,,1,*Masail,508,508,0,0,1962,949,1013,94
56,22,59,677,,1,*Math Nali,312,312,0,0,1249,581,668,87
56,22,59,677,01,1,Nali,265,265,0,0,1060,493,567,87
56,22,59,677,02,1,Tirthaghata,47,47,0,0,189,88,101,87
56,22,59,741,,1,*Nimta,124,124,0,0,500,247,253,98
56,22,59,759,,1,*Obhajani,593,593,0,0,2414,1148,1266,91
56,22,59,759,01,1,Obhajani,497,497,0,0,2021,960,1061,90
56,22,59,759,02,1,Bataimuri,96,96,0,0,393,188,205,92
56,22,59,900,,1,*Ramdia,37,37,0,0,185,84,101,83
56,22,59,953,,1,*Shyamnagar,501,501,0,0,2002,958,1044,92
56,22,59,953,01,1,Shyamnagar,200,200,0,0,814,392,422,93
56,22,59,953,02,1,Terokona,70,70,0,0,313,150,163,92
56,22,59,953,03,1,Bataimuri,231,231,0,0,875,416,459,91
56,22,71,,,,Paila Union Total,4784,4780,1,3,19810,9666,10144,95
56,22,71,041,,1,*Bagun Narchi,410,410,0,0,1672,811,861,94
56,22,71,047,,1,*Bahadurpur,99,98,0,1,434,213,221,96
56,22,71,105,,1,*Bangala,509,508,0,1,1981,988,993,99
56,22,71,147,,1,*Bara Kushtia,340,340,0,0,1375,645,730,88
56,22,71,147,01,1,Bara Kushtia,212,212,0,0,831,382,449,85
56,22,71,147,02,1,Kanda Kushtia,128,128,0,0,544,263,281,94
56,22,71,164,,1,*Bara Bila,111,111,0,0,454,217,237,92
56,22,71,188,,1,*Basudebbari,341,341,0,0,1444,673,771,87
