0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
69,09,07,827,,2,*Noysera,285,30.5,69.1,0.4,0.0,299,21.1,69.2,9.4,0.3
69,09,08,,,,Ward No-08 Total,584,28.9,70.5,0.3,0.2,609,21.7,68.0,9.7,0.7
69,09,08,042,,2,*Bagatipara (Part),29,6.9,93.1,0.0,0.0,6,16.7,66.7,16.7,0.0
69,09,08,065,,2,*Barai Para,241,26.1,73.4,0.0,0.4,277,21.7,66.1,11.2,1.1
69,09,08,085,,2,*Lororigacha,132,31.8,67.4,0.8,0.0,139,22.3,66.9,10.1,0.7
69,09,08,171,,2,*Biharkul,182,34.1,65.4,0.5,0.0,187,21.4,71.7,7.0,0.0
69,09,09,,,,Ward No-09 Total,309,33.0,65.7,1.3,0.0,337,19.9,65.3,10.4,4.5
69,09,09,663,,2,*Machhimpur,279,32.3,66.3,1.4,0.0,307,20.5,64.5,10.4,4.6
69,09,09,941,,2,*Sonapatil (Part),30,40.0,60.0,0.0,0.0,30,13.3,73.3,10.0,3.3
69,09,19,,,,Bagatipara Union Total,7455,31.9,67.2,0.6,0.2,7935,19.6,68.9,10.2,1.3
69,09,19,042,,1,*Bagatipara (Part),583,35.0,63.6,1.2,0.2,599,19.0,73.1,7.2,0.7
69,09,19,042,01,1,Bagatipara,229,45.0,52.8,2.2,0.0,187,19.3,67.9,12.8,0.0
69,09,19,042,02,1,Kayali Para,354,28.5,70.6,0.6,0.3,412,18.9,75.5,4.6,1.0
69,09,19,074,,1,*Bara Pukuria,266,32.0,66.9,0.8,0.4,288,16.7,71.9,9.7,1.7
69,09,19,096,,1,*Basu Para,125,34.4,65.6,0.0,0.0,120,15.0,71.7,13.3,0.0
69,09,19,181,,1,*Bil Gopalhati,233,33.0,67.0,0.0,0.0,222,18.5,71.6,7.7,2.3
69,09,19,235,,1,*Chak Gazipur,71,28.2,71.8,0.0,0.0,96,17.7,69.8,11.5,1.0
69,09,19,256,,1,*Chak Harirampur,321,31.8,68.2,0.0,0.0,336,18.5,69.3,11.0,1.2
69,09,19,385,,1,*Gauripur,110,34.5,63.6,1.8,0.0,109,17.4,70.6,11.9,0.0
69,09,19,417,,1,*Harirampur,153,38.6,60.8,0.7,0.0,127,15.0,74.8,9.4,0.8
69,09,19,481,,1,*Jiarkul,143,35.7,62.9,0.7,0.7,164,25.6,59.1,13.4,1.8
69,09,19,492,,1,*Jigari,372,30.9,68.3,0.5,0.3,388,19.8,68.0,10.6,1.5
69,09,19,502,,1,*Jogi Para,314,28.7,70.7,0.0,0.6,375,22.4,65.9,11.2,0.5
69,09,19,524,,1,*Kakpho,1310,31.4,67.9,0.5,0.2,1410,19.0,70.2,9.4,1.3
69,09,19,524,01,1,Kakpho,555,29.9,69.0,0.7,0.4,623,18.9,67.1,11.9,2.1
69,09,19,524,02,1,Dulauri,232,33.2,66.8,0.0,0.0,227,17.2,72.2,7.9,2.6
69,09,19,524,03,1,Taton Para,375,32.5,66.4,0.8,0.3,421,20.4,69.8,9.7,0.0
69,09,19,524,04,1,Diar Musuria,148,31.1,68.9,0.0,0.0,139,18.0,82.0,0.0,0.0
69,09,19,577,,1,*Kazir Chak,189,33.3,65.6,1.1,0.0,209,19.6,64.1,14.4,1.9
69,09,19,599,,1,*Khidir Malanchi,601,30.4,69.2,0.2,0.2,662,19.9,69.9,8.6,1.5
69,09,19,609,,1,*Khondakar Malanchi,459,31.6,67.8,0.4,0.2,459,19.4,68.4,10.0,2.2
69,09,19,641,,1,*Kuthi Banshbaria,146,26.7,72.6,0.7,0.0,136,23.5,62.5,12.5,1.5
69,09,19,706,,1,*Mallikpur,32,46.9,50.0,3.1,0.0,27,22.2,74.1,3.7,0.0
69,09,19,791,,1,*Nurpur Malanchi,989,28.5,70.5,0.6,0.4,1125,19.6,68.9,10.5,1.1
69,09,19,791,01,1,Nurpur Malanchi,453,26.3,72.4,0.7,0.7,540,19.1,68.9,10.2,1.9
69,09,19,791,02,1,Tamal Tola,536,30.4,68.8,0.6,0.2,585,20.0,68.9,10.8,0.3
69,09,19,877,,1,*Saja Malanchi,251,39.4,59.4,1.2,0.0,268,21.3,60.1,16.4,2.2
69,09,19,952,,1,*Sreerampur,455,35.2,63.5,1.1,0.2,454,21.6,68.7,9.5,0.2
69,09,19,984,,1,*Thengamara Gazipur,332,30.1,69.3,0.3,0.3,361,19.9,68.4,10.2,1.4
69,09,38,,,,Dayarampur Union Total,12926,32.3,66.8,0.7,0.2,12297,20.7,69.4,8.5,1.4
69,09,38,106,,1,*Batikamari,996,32.5,66.1,1.0,0.4,980,19.3,71.1,8.1,1.5
69,09,38,149,,1,*Bhatkuja,211,29.4,69.2,1.4,0.0,256,30.5,63.7,5.5,0.4
69,09,38,192,,1,*Chimnapur,379,30.6,68.6,0.8,0.0,382,16.2,70.7,11.0,2.1
69,09,38,299,,1,*Chandrakhair,911,31.3,67.4,1.1,0.2,973,21.5,68.3,8.8,1.3
69,09,38,299,01,1,Guchchhagram,145,24.1,75.2,0.7,0.0,170,18.2,67.6,12.4,1.8
69,09,38,299,02,1,Chandra Khair,766,32.6,65.9,1.2,0.3,803,22.2,68.5,8.1,1.2
69,09,38,320,,1,*Dayarampur,2321,30.6,69.1,0.2,0.1,1342,23.8,69.5,5.7,1.0
69,09,38,320,01,1,Dayarampur,83,33.7,66.3,0.0,0.0,101,34.7,59.4,5.9,0.0
69,09,38,320,02,1,Taltala,666,34.8,64.6,0.3,0.3,668,23.5,69.8,5.4,1.3
69,09,38,320,03,1,Bilpara,155,34.8,65.2,0.0,0.0,172,18.0,68.6,11.6,1.7
69,09,38,320,04,1,Kazi Para,92,30.4,66.3,2.2,1.1,106,18.9,72.6,7.5,0.9
69,09,38,320,05,1,Kadirabad Cantonment+Berak,1325,27.8,72.2,0.0,0.0,295,25.8,71.9,2.4,0.0
69,09,38,342,,1,*Dumrai,1842,33.7,65.2,0.9,0.2,1866,19.2,69.3,9.9,1.6
69,09,38,342,01,1,Dumrai,745,32.1,66.6,0.9,0.4,734,17.8,70.4,10.1,1.6
69,09,38,342,02,1,Dhaka Para,435,34.0,65.5,0.5,0.0,463,20.7,68.9,8.4,1.9
69,09,38,342,03,1,Rampara,161,30.4,67.1,1.9,0.6,165,13.9,73.9,10.9,1.2
69,09,38,342,04,1,Char Para,133,39.8,60.2,0.0,0.0,130,20.8,69.2,10.0,0.0
69,09,38,342,05,1,Pabna Para,200,35.0,63.0,2.0,0.0,210,21.9,62.4,13.3,2.4
69,09,38,342,06,1,Sardiar Para,168,36.3,63.1,0.6,0.0,164,22.0,69.5,7.9,0.6
69,09,38,427,,1,*Hat Gobindapur,805,31.8,66.3,1.4,0.5,828,19.0,67.9,10.7,2.4
69,09,38,438,,1,*Hijli,1316,33.4,65.7,0.5,0.3,1437,20.5,66.5,10.9,2.2
69,09,38,438,01,1,Hijli,604,32.8,65.4,1.2,0.7,642,17.4,68.1,11.2,3.3
69,09,38,438,02,1,Dighi Para,515,33.2,66.8,0.0,0.0,581,24.3,64.9,9.6,1.2
69,09,38,438,03,1,Hijli Sonapur,197,36.0,64.0,0.0,0.0,214,19.2,65.9,13.1,1.9
69,09,38,513,,1,*Joyantipur,376,30.3,69.1,0.5,0.0,379,19.5,71.8,7.9,0.8
69,09,38,748,,1,*Misri Para,1706,34.9,64.9,0.1,0.1,1680,22.2,71.4,5.9,0.5
69,09,38,770,,1,*Nandakuja,1556,32.2,66.8,1.0,0.1,1641,20.2,70.2,8.3,1.3
69,09,38,770,01,1,Nandakuja,935,31.6,67.3,1.1,0.1,979,20.4,70.5,7.8,1.3
69,09,38,770,02,1,Chethuli Para,416,33.2,65.9,1.0,0.0,441,17.9,71.7,9.3,1.1
69,09,38,770,03,1,Kazir Dear,205,33.2,66.3,0.5,0.0,221,23.5,66.1,9.0,1.4
69,09,38,930,,1,*Seikh Para,507,30.4,68.4,1.0,0.2,533,18.8,69.2,9.9,2.1
69,09,42,,,,Fhaguradiar Union Total,6442,32.4,67.0,0.5,0.1,6575,19.0,70.2,9.8,1.0
69,09,42,406,,1,*Hardoul,824,27.7,71.7,0.4,0.2,945,15.7,71.5,10.8,2.0
69,09,42,406,01,1,Hardoul,453,28.7,70.6,0.2,0.4,516,17.4,71.9,9.1,1.6
69,09,42,406,02,1,Swaruppur,371,26.4,73.0,0.5,0.0,429,13.5,71.1,12.8,2.6
69,09,42,534,,1,*Kalabaria,179,29.1,70.9,0.0,0.0,180,20.6,70.6,7.8,1.1
69,09,42,556,,1,*Kamar Para,297,33.7,66.0,0.3,0.0,311,17.4,68.5,13.2,1.0
69,09,42,674,,1,*Madhabbaria,684,33.6,65.9,0.3,0.1,665,20.6,68.1,11.0,0.3
69,09,42,802,,1,*Pachuria,3006,32.9,66.2,0.7,0.2,2968,19.3,71.1,8.8,0.8
69,09,42,802,01,1,Pachuria,504,32.1,67.9,0.0,0.0,486,20.6,72.6,6.8,0.0
69,09,42,802,02,1,Shanel Para,758,33.0,65.8,0.9,0.3,747,17.5,72.7,9.0,0.8
69,09,42,802,03,1,Phagura Diar,513,33.5,66.1,0.4,0.0,526,19.8,71.1,8.4,0.8
69,09,42,802,04,1,Mahajaypur,478,32.4,66.9,0.4,0.2,468,16.2,71.4,11.3,1.1
69,09,42,802,05,1,Noapara,403,34.7,63.8,1.0,0.5,400,23.3,67.8,7.8,1.3
69,09,42,802,06,1,Natun Kala Baria,350,31.7,66.6,1.7,0.0,341,20.2,68.6,9.7,1.5
69,09,42,909,,1,*Salkona,1144,35.3,64.1,0.5,0.1,1162,20.7,68.7,9.6,1.0
69,09,42,909,01,1,Bhat Para,196,34.2,65.8,0.0,0.0,204,22.1,69.1,8.3,0.5
69,09,42,909,02,1,Kumar Para,184,32.1,66.8,0.5,0.5,180,18.9,72.8,6.7,1.7
69,09,42,909,03,1,Bhuiyan Para,337,35.9,63.8,0.3,0.0,329,17.3,69.9,11.2,1.5
69,09,42,909,04,1,Salkona,427,36.8,62.3,0.9,0.0,449,23.4,65.9,10.0,0.7
69,09,42,920,,1,*Satsail,308,26.0,73.7,0.3,0.0,344,17.7,68.9,11.9,1.5
69,09,57,,,,Panka Union Total,10791,32.2,67.1,0.6,0.1,11138,19.7,70.5,8.8,0.9
69,09,57,032,,1,*Astik Para,155,34.2,65.8,0.0,0.0,160,18.8,70.0,10.0,1.3
69,09,57,139,,1,*Begunia,384,27.6,72.4,0.0,0.0,404,20.5,69.6,7.7,2.2
69,09,57,203,,1,*Chitholia,1302,32.6,66.3,1.1,0.0,1321,19.5,70.0,9.7,0.8
69,09,57,246,,1,*Chak Goas,716,31.6,67.3,1.1,0.0,800,23.6,65.3,10.0,1.1
69,09,57,267,,1,*Chak Mahapur,413,31.7,68.0,0.2,0.0,404,17.1,77.2,5.0,0.7
69,09,57,278,,1,*Chak Takinagar,336,32.1,66.7,1.2,0.0,341,19.9,71.6,7.6,0.9
69,09,57,331,,1,*Dodangi,94,31.9,67.0,1.1,0.0,92,17.4,77.2,4.3,1.1
69,09,57,353,,1,*Galimpur,428,35.5,63.8,0.5,0.2,445,20.7,65.8,12.6,0.9
69,09,57,363,,1,*Gaopara,482,32.2,67.6,0.2,0.0,452,15.5,76.1,7.7,0.7
69,09,57,588,,1,*Khatkhair,398,30.9,68.3,0.8,0.0,396,19.7,71.2,8.8,0.3
69,09,57,631,,1,*Krishnapur,300,35.3,62.7,2.0,0.0,316,19.9,65.5,13.3,1.3
69,09,57,684,,1,*Maku Para,128,30.5,69.5,0.0,0.0,126,17.5,82.5,0.0,0.0
69,09,57,695,,1,*Maligachhi,634,32.8,66.6,0.3,0.3,658,19.5,69.1,10.3,1.1
69,09,57,716,,1,*Maria,801,32.6,67.3,0.1,0.0,851,18.3,68.4,12.0,1.3
69,09,57,781,,1,*Nazirpur,146,32.9,66.4,0.7,0.0,160,18.8,69.4,11.9,0.0
69,09,57,813,,1,*Panka,1095,30.5,68.9,0.5,0.0,1153,22.1,71.3,6.2,0.3
69,09,57,823,,1,*Parkuthi,204,36.8,62.7,0.0,0.5,194,19.1,69.6,9.8,1.5
69,09,57,834,,1,*Pratappur,281,32.0,68.0,0.0,0.0,301,20.3,70.4,8.3,1.0
69,09,57,866,,1,*Rampara,124,34.7,65.3,0.0,0.0,126,15.9,72.2,11.9,0.0
69,09,57,888,,1,*Salainagar,792,31.1,68.6,0.4,0.0,817,17.7,71.6,9.9,0.7
69,09,57,898,,1,*Salai Para,373,33.5,64.9,1.3,0.3,387,24.0,65.9,7.2,2.8
69,09,57,962,,1,*Swarabpur,660,31.4,68.2,0.2,0.3,666,17.6,73.6,8.1,0.8
69,09,57,973,,1,*Takinagar,545,34.3,65.1,0.2,0.4,568,19.9,74.3,4.9,0.9
69,09,76,,,,Jamnagar Union Total,11172,32.1,67.4,0.3,0.1,11663,20.1,69.1,9.7,1.1
69,09,76,010,,1,*Amlagachi,40,27.5,72.5,0.0,0.0,40,17.5,70.0,10.0,2.5
69,09,76,021,,1,*Arazi Jalalpur,20,15.0,85.0,0.0,0.0,29,13.8,62.1,20.7,3.4
69,09,76,028,,1,*Arazi Bazrapur,97,36.1,62.9,0.0,1.0,98,24.5,65.3,10.2,0.0
69,09,76,053,,1,*Bajitpur,544,29.0,70.0,0.6,0.4,585,19.1,68.9,10.8,1.2
69,09,76,064,,1,*Banshbaria,629,29.3,70.6,0.2,0.0,670,21.6,69.9,7.3,1.2
69,09,76,117,,1,*Bazrapur,424,28.8,70.8,0.2,0.2,468,20.7,68.8,10.5,0.0
69,09,76,160,,1,*Bhitarbhag,398,32.7,66.3,0.5,0.5,408,18.6,72.8,8.1,0.5
69,09,76,213,,1,*Chai Para,261,41.0,59.0,0.0,0.0,224,19.6,72.3,8.0,0.0
69,09,76,224,,1,*Chak Banshbaria,172,29.7,70.3,0.0,0.0,188,20.2,74.5,4.3,1.1
69,09,76,288,,1,*Chapa Pukur,297,37.4,62.3,0.3,0.0,301,22.3,65.4,11.3,1.0
69,09,76,310,,1,*Dakarmaria,492,27.8,71.5,0.6,0.0,561,20.5,69.0,9.8,0.7
69,09,76,310,01,1,Dakarmaria,230,29.6,70.0,0.4,0.0,238,16.8,72.7,10.5,0.0
69,09,76,310,02,1,Debnagar,262,26.3,72.9,0.8,0.0,323,23.2,66.3,9.3,1.2
69,09,76,395,,1,*Hapania,738,34.7,64.9,0.4,0.0,713,17.5,69.8,11.8,0.8
69,09,76,449,,1,*Jalalpur,250,37.6,62.4,0.0,0.0,271,22.1,65.7,10.7,1.5
69,09,76,460,,1,*Jamnagar,4431,32.6,66.7,0.5,0.2,4559,20.7,68.7,9.5,1.1
69,09,76,460,01,1,Dubela,191,23.6,74.9,1.6,0.0,217,21.7,69.1,9.2,0.0
69,09,76,460,02,1,Omargari,128,32.0,68.0,0.0,0.0,151,23.8,62.3,11.9,2.0
69,09,76,460,03,1,Paschimpara,446,35.0,64.1,0.9,0.0,472,24.8,62.1,12.5,0.6
69,09,76,460,04,1,Malla Para,236,33.5,66.1,0.0,0.4,256,24.2,64.5,10.2,1.2
69,09,76,460,05,1,Chowdhury Para,74,33.8,63.5,1.4,1.4,74,25.7,64.9,8.1,1.4
69,09,76,460,06,1,Narasundarpur,38,31.6,68.4,0.0,0.0,50,24.0,56.0,18.0,2.0
69,09,76,460,07,1,Kutipara,306,36.9,62.7,0.3,0.0,302,23.5,68.5,7.6,0.3
69,09,76,460,08,1,Raushan Gire Para,285,30.5,68.8,0.7,0.0,278,13.7,73.4,10.1,2.9
69,09,76,460,09,1,Palpara,78,28.2,70.5,1.3,0.0,78,20.5,67.9,10.3,1.3
69,09,76,460,10,1,Shakhari Para,189,38.1,61.4,0.5,0.0,178,23.6,66.3,8.4,1.7
69,09,76,460,11,1,Kayesta Para,56,41.1,58.9,0.0,0.0,55,29.1,61.8,9.1,0.0
69,09,76,460,12,1,Tele Para,118,34.7,64.4,0.8,0.0,108,24.1,69.4,6.5,0.0
69,09,76,460,13,1,Ghosh Para,226,32.7,67.3,0.0,0.0,226,23.5,68.6,5.8,2.2
69,09,76,460,14,1,Gaulargup,445,28.3,71.5,0.2,0.0,456,18.9,76.1,5.0,0.0
69,09,76,460,15,1,Mandal Para,176,39.8,58.0,0.6,1.7,148,18.2,73.6,6.1,2.0
69,09,76,460,16,1,Purbapara,82,31.7,68.3,0.0,0.0,72,13.9,76.4,5.6,4.2
69,09,76,460,17,1,Kahar Para,54,35.2,63.0,1.9,0.0,53,20.8,67.9,11.3,0.0
69,09,76,460,18,1,Kaipukharia,399,33.3,66.2,0.3,0.3,413,19.1,69.5,10.4,1.0
69,09,76,460,19,1,Majpara,122,33.6,66.4,0.0,0.0,128,18.0,71.1,10.2,0.8
69,09,76,460,20,1,Pukur Para,67,23.9,74.6,1.5,0.0,72,20.8,68.1,8.3,2.8
69,09,76,460,21,1,Kaichar Para,213,34.3,64.8,0.5,0.5,229,18.8,65.1,15.3,0.9
69,09,76,460,22,1,Munshi Para,334,29.6,70.1,0.0,0.3,364,17.0,67.9,13.2,1.9
69,09,76,460,23,1,Saha Para,168,31.5,68.5,0.0,0.0,179,19.0,76.5,4.5,0.0
69,09,76,470,,1,*Jamalpur,79,30.4,69.6,0.0,0.0,77,13.0,74.0,11.7,1.3
69,09,76,545,,1,*Kalikapur,845,33.1,66.7,0.1,0.0,882,16.9,69.7,11.8,1.6
69,09,76,567,,1,*Karamdasi,434,31.6,68.4,0.0,0.0,462,22.5,72.3,4.5,0.6
69,09,76,620,,1,*Khamar Bajrapur,164,30.5,69.5,0.0,0.0,160,13.8,71.9,13.1,1.3
69,09,76,738,,1,*Meri,62,41.9,58.1,0.0,0.0,61,18.0,75.4,3.3,3.3
69,09,76,855,,1,*Rahimanpur,795,28.3,71.3,0.4,0.0,906,20.5,66.1,11.1,2.2
69,15,,,,,Baraigram Upazila Total,109896,32.5,66.7,0.6,0.2,112923,19.3,70.6,8.8,1.3
69,15,,,,1,Baraigram Upazila,94107,32.2,67.0,0.6,0.2,96672,19.1,70.8,8.8,1.3
69,15,,,,2,Baraigram Upazila,15789,34.2,65.1,0.6,0.2,16251,20.2,69.2,9.2,1.4
69,15,,,,2,Baraigram  Paurashava,,,,,,,,,,
69,15,01,,,,Ward No-01 Total,1117,31.1,68.1,0.5,0.3,1178,18.3,70.6,9.6,1.4
69,15,01,648,,2,*Mahish Bhanga (Part),1117,31.1,68.1,0.5,0.3,1178,18.3,70.6,9.6,1.4
69,15,02,,,,Ward No-02 Total,1527,44.5,54.5,0.8,0.2,1536,29.9,61.0,8.1,0.9
69,15,02,085,,2,*Banpara (Part-1),1527,44.5,54.5,0.8,0.2,1536,29.9,61.0,8.1,0.9
69,15,03,,,,Ward No-03 Total,939,38.3,61.4,0.2,0.0,913,21.1,69.8,7.8,1.3
69,15,03,085,,2,*Banpara (Part-2),939,38.3,61.4,0.2,0.0,913,21.1,69.8,7.8,1.3
69,15,04,,,,Ward No-04 Total,415,31.6,67.5,0.7,0.2,465,19.6,69.0,9.7,1.7
69,15,04,792,,2,*Nijgunihati (Part),415,31.6,67.5,0.7,0.2,465,19.6,69.0,9.7,1.7
69,15,05,,,,Ward No-05 Total,519,34.9,64.2,1.0,0.0,551,21.6,69.1,8.3,0.9
69,15,05,667,,2,*Mali Para Gunihati (Part),519,34.9,64.2,1.0,0.0,551,21.6,69.1,8.3,0.9
69,15,06,,,,Ward No-06 Total,957,33.8,65.8,0.2,0.2,965,18.9,68.0,11.4,1.8
69,15,06,085,,2,*Banpara (Part-3),553,32.4,67.3,0.2,0.2,590,20.3,68.8,9.3,1.5
69,15,06,314,,2,*Diar Para,404,35.6,63.9,0.2,0.2,375,16.5,66.7,14.7,2.1
69,15,07,,,,Ward No-07 Total,1178,33.7,65.7,0.3,0.3,1264,21.2,67.6,10.2,1.0
69,15,07,399,,2,*Harua (Part),1178,33.7,65.7,0.3,0.3,1264,21.2,67.6,10.2,1.0
69,15,08,,,,Ward No-08 Total,1244,34.6,65.3,0.2,0.0,1239,20.3,72.0,6.6,1.1
69,15,08,484,,2,*Kalikapur (Part-1),1244,34.6,65.3,0.2,0.0,1239,20.3,72.0,6.6,1.1
69,15,09,,,,Ward No-09 Total,1078,35.9,63.1,0.6,0.4,1122,19.6,66.1,11.4,2.9
69,15,09,348,,2,*Kalikapur Guchchagram,572,33.2,65.6,0.5,0.7,608,18.3,65.3,11.7,4.8
69,15,09,484,,2,*Kalikapur (Part),506,38.9,60.3,0.8,0.0,514,21.2,67.1,11.1,0.6
69,15,,,,2,Banpara  Paurashava,,,,,,,,,,
69,15,11,,,,Ward No-01 Total,754,28.0,71.0,1.1,0.0,835,18.3,72.6,8.6,0.5
69,15,11,366,,2,*Goalpha (Part),754,28.0,71.0,1.1,0.0,835,18.3,72.6,8.6,0.5
69,15,12,,,,Ward No-02 Total,829,32.0,67.1,0.4,0.6,841,18.9,71.9,7.6,1.5
69,15,12,157,,2,*Bishnupur (Part),175,28.0,70.9,1.1,0.0,175,16.6,76.6,6.9,0.0
69,15,12,706,,2,*Maukhara (Part),654,33.0,66.1,0.2,0.8,666,19.5,70.7,7.8,2.0
69,15,13,,,,Ward No-03 Total,730,32.1,67.0,0.5,0.4,776,20.0,69.2,9.3,1.5
69,15,13,098,,2,*Baraigram (Part)(West),707,31.8,67.2,0.6,0.4,745,19.5,69.8,9.4,1.3
69,15,13,157,,2,*Bishnupur (Part),23,39.1,60.9,0.0,0.0,31,32.3,54.8,6.5,6.5
69,15,14,,,,Ward No-04 Total,561,33.2,66.3,0.5,0.0,590,18.1,69.5,10.2,2.2
69,15,14,098,,2,*Baraigram (Part)(North),561,33.2,66.3,0.5,0.0,590,18.1,69.5,10.2,2.2
69,15,15,,,,Ward No-05 Total,662,30.8,68.7,0.5,0.0,676,17.9,72.2,8.6,1.3
69,15,15,098,,2,*Baraigram (Part)(South),662,30.8,68.7,0.5,0.0,676,17.9,72.2,8.6,1.3
69,15,16,,,,Ward No-06 Total,898,31.3,67.4,0.8,0.6,912,15.4,70.8,11.3,2.5
69,15,16,104,,2,*Baraigram Araji,103,32.0,67.0,1.0,0.0,100,19.0,73.0,7.0,1.0
69,15,16,325,,2,*Dhamini Para,266,30.5,68.4,0.8,0.4,272,15.4,70.2,11.4,2.9
69,15,16,425,,2,*Dhamini Para (Jalanda Mauza),511,31.3,67.1,0.8,0.8,524,14.5,70.4,12.4,2.7
69,15,16,746,,2,*Mohanandagachha Arazi,18,38.9,61.1,0.0,0.0,16,18.8,81.3,0.0,0.0
69,15,17,,,,Ward No-07 Total,633,34.0,65.2,0.6,0.2,653,19.1,69.7,10.7,0.5
69,15,17,202,,2,*Chak Baraigram (Part),360,35.3,63.9,0.6,0.3,365,19.2,68.2,12.1,0.5
69,15,17,379,,2,*Gopalpur (Part),273,32.2,67.0,0.7,0.0,288,19.1,71.5,9.0,0.3
69,15,18,,,,Ward No-08 Total,1047,31.9,67.2,0.9,0.0,1043,17.9,70.6,10.5,1.0
69,15,18,202,,2,*Chak Baraigram (Part),186,31.2,66.1,2.7,0.0,208,19.2,62.5,17.8,0.5
69,15,18,621,,2,*Lakshmikul,861,32.1,67.5,0.5,0.0,835,17.6,72.6,8.7,1.1
69,15,19,,,,Ward No-09 Total,701,32.5,66.8,0.7,0.0,692,18.9,73.8,6.2,1.0
69,15,19,130,,2,*Bharatpur (Part),380,31.3,68.2,0.5,0.0,388,20.4,74.0,5.2,0.5
69,15,19,906,,2,*Royna,321,34.0,65.1,0.9,0.0,304,17.1,73.7,7.6,1.6
69,15,21,,,,Baraigram Union Total,14981,31.7,67.5,0.6,0.2,15081,18.1,71.4,9.0,1.6
69,15,21,006,,1,*Adgaon,647,34.3,65.1,0.5,0.2,688,20.6,68.9,9.6,0.9
69,15,21,058,,1,*Bagdob,1257,30.6,68.3,0.7,0.3,1333,19.2,68.2,10.0,2.6
69,15,21,058,01,1,Bagdob,890,30.6,68.4,0.6,0.4,966,19.7,66.5,11.1,2.8
69,15,21,058,02,1,Par Bagdob,367,30.8,68.1,1.1,0.0,367,18.0,72.8,7.1,2.2
69,15,21,130,,1,*Bharatpur (Part),803,31.3,67.4,0.7,0.6,818,20.8,69.1,8.2,2.0
69,15,21,130,01,1,Bharatpur (Part),726,31.4,67.2,0.7,0.7,738,21.7,68.8,7.6,1.9
69,15,21,130,02,1,Guchchhagram,77,29.9,68.8,1.3,0.0,80,12.5,71.3,13.8,2.5
69,15,21,150,,1,*Binod Saha,190,28.9,70.5,0.5,0.0,188,20.7,74.5,4.8,0.0
69,15,21,229,,1,*Chandipur,654,34.1,65.1,0.6,0.2,650,18.3,74.6,6.6,0.5
69,15,21,327,,1,*Dighalkandi,396,30.8,68.7,0.5,0.0,416,19.7,68.5,11.3,0.5
69,15,21,412,,1,*Ikri,353,32.9,67.1,0.0,0.0,367,17.2,71.1,10.4,1.4
69,15,21,438,,1,*Jalsuka,93,35.5,63.4,1.1,0.0,96,22.9,68.8,7.3,1.0
