0,1,2,3,4,5,6,7,8,9,10,11,12
90,23,38,544,,1,*Lakshmipasha,417,416,0,0,0,1
90,23,38,544,01,1,Lakshmipasha,226,226,0,0,0,0
90,23,38,544,02,1,Ekakamal,123,123,0,0,0,0
90,23,38,544,03,1,Bahubali,68,67,0,0,0,1
90,23,38,566,,1,*Madhya Rampur,570,570,0,0,0,0
90,23,38,577,,1,*Mainpur,2382,2382,0,0,0,0
90,23,38,577,01,1,Mainpur,1335,1335,0,0,0,0
90,23,38,577,02,1,Chankhar Bagan,143,143,0,0,0,0
90,23,38,577,03,1,Chak Keshabpur,155,155,0,0,0,0
90,23,38,577,04,1,Saila,480,480,0,0,0,0
90,23,38,577,05,1,Sasan,81,81,0,0,0,0
90,23,38,577,06,1,Durgapur,188,188,0,0,0,0
90,23,38,629,,1,*Muktar Bade,146,146,0,0,0,0
90,23,38,634,,1,*Muktarpur,626,626,0,0,0,0
90,23,38,634,01,1,Muktarpur,531,531,0,0,0,0
90,23,38,634,02,1,Jamsherpur,95,95,0,0,0,0
90,23,38,653,,1,*Namsakpur (Jania),622,622,0,0,0,0
90,23,38,653,01,1,Namsakpur,536,536,0,0,0,0
90,23,38,653,02,1,Jania,86,86,0,0,0,0
90,23,38,662,,1,*Narasingpur,705,705,0,0,0,0
90,23,38,817,,1,*Rauli,1817,1669,148,0,0,0
90,23,38,817,01,1,Rauli,1084,936,148,0,0,0
90,23,38,817,02,1,Katasala,733,733,0,0,0,0
90,23,38,970,,1,*Uttar Krishnapur Chak,1124,1124,0,0,0,0
90,23,38,973,,1,*Uttar Kursi,1533,1533,0,0,0,0
90,23,42,,,,Dakshin Khurma Union Total,23526,21153,2373,0,0,0
90,23,42,079,,1,*Baur,795,794,1,0,0,0
90,23,42,102,,1,*Bhuigaon,3349,3349,0,0,0,0
90,23,42,102,01,1,Bhuigaon,2155,2155,0,0,0,0
90,23,42,102,02,1,Chaga Para,430,430,0,0,0,0
90,23,42,102,03,1,Seola Para,388,388,0,0,0,0
90,23,42,102,04,1,Sikandarpur,376,376,0,0,0,0
90,23,42,168,,1,*Chauka,439,349,90,0,0,0
90,23,42,170,,1,*Chowka Bade,331,331,0,0,0,0
90,23,42,179,,1,*Chechan,2401,2194,207,0,0,0
90,23,42,179,01,1,Chechan,2224,2194,30,0,0,0
90,23,42,179,02,1,Chandar Bari,177,0,177,0,0,0
90,23,42,201,,1,*Dakshin Dhanpur,543,472,71,0,0,0
90,23,42,223,,1,*Datta Khidra,190,190,0,0,0,0
90,23,42,260,,1,*Dimka,211,211,0,0,0,0
90,23,42,325,,1,*Dinka (Purakata),292,292,0,0,0,0
90,23,42,328,,1,*Haldiura,411,411,0,0,0,0
90,23,42,336,,1,*Hariswaran,455,218,237,0,0,0
90,23,42,336,01,1,Hariswaran,218,218,0,0,0,0
90,23,42,336,02,1,Ramchandrapur,237,0,237,0,0,0
90,23,42,345,,1,*Hatdulali,534,534,0,0,0,0
90,23,42,498,,1,*Khurma,2584,2450,134,0,0,0
90,23,42,498,01,1,Khurma,1590,1531,59,0,0,0
90,23,42,498,02,1,Kashipur,441,441,0,0,0,0
90,23,42,498,03,1,Chhota Mayerkul,553,478,75,0,0,0
90,23,42,502,,1,*Kirtishasan,1247,1247,0,0,0,0
90,23,42,502,01,1,Kirtishasan,299,299,0,0,0,0
90,23,42,502,02,1,Naogaon,948,948,0,0,0,0
90,23,42,516,,1,*Kumbhayan,1294,1294,0,0,0,0
90,23,42,516,01,1,Kumbhayan,774,774,0,0,0,0
90,23,42,516,02,1,Dararpar,520,520,0,0,0,0
90,23,42,559,,1,*Madan,1826,1020,806,0,0,0
90,23,42,559,01,1,Madan,1488,909,579,0,0,0
90,23,42,559,02,1,Juskhai,75,75,0,0,0,0
90,23,42,559,03,1,Ballabhpur,263,36,227,0,0,0
90,23,42,562,,1,*Madonchak,92,92,0,0,0,0
90,23,42,568,,1,*Mayerkul,1705,1705,0,0,0,0
90,23,42,568,01,1,Mayerkul,1451,1451,0,0,0,0
90,23,42,568,02,1,Madhabpur,254,254,0,0,0,0
90,23,42,570,,1,*Mahabbatpur,386,386,0,0,0,0
90,23,42,605,,1,*Manipur,792,726,66,0,0,0
90,23,42,605,01,1,Manipur,364,364,0,0,0,0
90,23,42,605,02,1,Senpur,428,362,66,0,0,0
90,23,42,612,,1,*Marjad,1730,1504,226,0,0,0
90,23,42,612,01,1,Marjad,1223,997,226,0,0,0
90,23,42,612,02,1,Baje Marjad,507,507,0,0,0,0
90,23,42,699,,1,*Parashpur,556,363,193,0,0,0
90,23,42,723,,1,*Paschim Paranpur,290,290,0,0,0,0
90,23,42,767,,1,*Purba Paranpur,55,0,55,0,0,0
90,23,42,801,,1,*Rautpur,206,206,0,0,0,0
90,23,42,851,,1,*Satruband,637,525,112,0,0,0
90,23,42,931,,1,*Tatar,175,0,175,0,0,0
90,23,47,,,,Dakshin Islampur Union Total,31760,30738,1022,0,0,0
90,23,47,,,1,Dakshin Islampur Union,27931,26914,1017,0,0,0
90,23,47,,,3,Dakshin Islampur Union,3829,3824,5,0,0,0
90,23,47,014,,1,*Bahadurpur (Part),6467,6236,231,0,0,0
90,23,47,014,01,1,Puran Noakot,691,691,0,0,0,0
90,23,47,014,02,1,Rasnagar,223,0,223,0,0,0
90,23,47,014,03,1,Bangaon,2007,2001,6,0,0,0
90,23,47,014,04,1,Gangpar Noakot,1286,1285,1,0,0,0
90,23,47,014,05,1,Darogakhali,853,852,1,0,0,0
90,23,47,014,06,1,Baishakandi,1407,1407,0,0,0,0
90,23,47,274,,3,*Fakirtila (Part),3829,3824,5,0,0,0
90,23,47,274,01,3,Kuchbari,1738,1733,5,0,0,0
90,23,47,274,02,3,Bamangaon,372,372,0,0,0,0
90,23,47,274,03,3,Mollah Para,1059,1059,0,0,0,0
90,23,47,274,04,3,Kumardani,660,660,0,0,0,0
90,23,47,293,,1,*Ganeshpur,8910,8729,181,0,0,0
90,23,47,293,01,1,Noagaon,720,720,0,0,0,0
90,23,47,293,02,1,Patharipur,661,661,0,0,0,0
90,23,47,293,03,1,Maulvirgaon,745,745,0,0,0,0
90,23,47,293,04,1,Jaintapur,488,488,0,0,0,0
90,23,47,293,05,1,Bahadurpur,1666,1662,4,0,0,0
90,23,47,293,06,1,Niamatpur,275,275,0,0,0,0
90,23,47,293,07,1,Uttar Ganeshpur,1244,1244,0,0,0,0
90,23,47,293,08,1,Dakshin Ganeshpur,1774,1773,1,0,0,0
90,23,47,293,09,1,Madhya Ganeshpur,1337,1161,176,0,0,0
90,23,47,306,,1,*Goalgaon,889,889,0,0,0,0
90,23,47,367,,1,*Islampur,2522,2122,400,0,0,0
90,23,47,367,01,1,Jamura,744,344,400,0,0,0
90,23,47,367,02,1,Rahmatpur-2,658,658,0,0,0,0
90,23,47,367,03,1,Islampur,1120,1120,0,0,0,0
90,23,47,399,,1,*Nachimpur (Part),1389,1389,0,0,0,0
90,23,47,439,,1,*Pandab,702,702,0,0,0,0
90,23,47,446,,1,*Para Punji (Part),1159,1159,0,0,0,0
90,23,47,446,01,1,Luvia,647,647,0,0,0,0
90,23,47,446,02,1,Kazirgaon,512,512,0,0,0,0
90,23,47,473,,1,*Ratanpur (Part),643,574,69,0,0,0
90,23,47,774,,1,*Rajendrapur (Part),2725,2718,7,0,0,0
90,23,47,774,01,1,Alampur,532,531,1,0,0,0
90,23,47,774,02,1,Rahmatpur-1,2193,2187,6,0,0,0
90,23,47,873,,1,*Saidabad,1465,1465,0,0,0,0
90,23,47,979,,1,*Uttar Nijgaon,1060,931,129,0,0,0
90,23,47,979,01,1,Nijgaon,773,772,1,0,0,0
90,23,47,979,02,1,Dhanitila,287,159,128,0,0,0
90,23,52,,,,Jawar Bazar Union Total,34372,32428,1943,1,0,0
90,23,52,010,,1,*Ananta Bhairab (Rawle),1433,1433,0,0,0,0
90,23,52,040,,1,*Badeshwari,1602,1592,10,0,0,0
90,23,52,040,01,1,Badeshwari,1208,1198,10,0,0,0
90,23,52,040,02,1,Bagarai,394,394,0,0,0,0
90,23,52,052,,1,*Balaut,66,61,5,0,0,0
90,23,52,059,,1,*Banaut,957,943,14,0,0,0
90,23,52,067,,1,*Bara Kapan (Part),3180,3173,6,1,0,0
90,23,52,067,01,1,Tukergaon,300,300,0,0,0,0
90,23,52,067,02,1,Uttar Bara Kapan,1075,1075,0,0,0,0
90,23,52,067,03,1,Dakshin Bara Kapan,1805,1798,6,1,0,0
90,23,52,194,,1,*Churigaon,700,700,0,0,0,0
90,23,52,194,01,1,Tarapur,246,246,0,0,0,0
90,23,52,194,02,1,Churigaon,454,454,0,0,0,0
90,23,52,203,,1,*Dakshin Haripur,172,172,0,0,0,0
90,23,52,216,,1,*Dakshin Rajanpur (Part),434,420,14,0,0,0
90,23,52,236,,1,*Deokapan,341,130,211,0,0,0
90,23,52,238,,1,*Deorgaon,2655,2385,270,0,0,0
90,23,52,238,01,1,Patali,217,217,0,0,0,0
90,23,52,238,02,1,Deorgaon,2438,2168,270,0,0,0
90,23,52,258,,1,*Dakshin Saudergaon,906,906,0,0,0,0
90,23,52,292,,1,*Ganipur,1054,1051,3,0,0,0
90,23,52,323,,1,*Habidpur,1107,1095,12,0,0,0
90,23,52,395,,1,*Jaua,2835,2613,222,0,0,0
90,23,52,395,01,1,Jaua,2071,1964,107,0,0,0
90,23,52,395,02,1,Jaua Bazar,764,649,115,0,0,0
90,23,52,397,,1,*Jhamak,2415,2415,0,0,0,0
90,23,52,397,01,1,Jhamak,1339,1339,0,0,0,0
90,23,52,397,02,1,Binandapur,893,893,0,0,0,0
90,23,52,397,03,1,Rahimpur,110,110,0,0,0,0
90,23,52,397,04,1,Hipatnagar,73,73,0,0,0,0
90,23,52,413,,1,*Julhakitta,334,334,0,0,0,0
90,23,52,424,,1,*Kait Kona,1126,1014,112,0,0,0
90,23,52,426,,1,*Kaitak,2487,2048,439,0,0,0
90,23,52,428,,1,*Kaitak Digar (Aghizal),696,696,0,0,0,0
90,23,52,461,,1,*Kapala,1910,1442,468,0,0,0
90,23,52,461,01,1,Kapala,1510,1042,468,0,0,0
90,23,52,461,02,1,Mogalgaon,318,318,0,0,0,0
90,23,52,461,03,1,Surujpur,82,82,0,0,0,0
90,23,52,496,,1,*Khirdra Kapan,988,883,105,0,0,0
90,23,52,540,,1,*Lakshansum (Part),2139,2087,52,0,0,0
90,23,52,638,,1,*Multanpur,431,431,0,0,0,0
90,23,52,684,,1,*Paigaon,1364,1364,0,0,0,0
90,23,52,719,,1,*Paschim Kharai,1493,1493,0,0,0,0
90,23,52,835,,1,*Sadarai,756,756,0,0,0,0
90,23,52,922,,1,*Surigaon,644,644,0,0,0,0
90,23,52,944,,1,*Tharchauka,147,147,0,0,0,0
90,23,57,,,,Kalaruka Union Total,33238,32038,1162,0,0,38
90,23,57,006,,1,*Akupur,1632,1614,7,0,0,11
90,23,57,006,01,1,Akupur,599,599,0,0,0,0
90,23,57,006,02,1,Khairgaon,412,401,0,0,0,11
90,23,57,006,03,1,Mohanpur,245,244,1,0,0,0
90,23,57,006,04,1,Noagaon,376,370,6,0,0,0
90,23,57,019,,1,*Arthanpur,930,930,0,0,0,0
90,23,57,028,,1,*Azidharpur,208,145,63,0,0,0
90,23,57,111,,1,*Billai,3214,3160,54,0,0,0
90,23,57,111,01,1,Khalpar (Part),457,457,0,0,0,0
90,23,57,111,02,1,Billai,275,253,22,0,0,0
90,23,57,111,03,1,Kalaruka,1335,1335,0,0,0,0
90,23,57,111,04,1,Chandpur,466,434,32,0,0,0
90,23,57,111,05,1,Lama Para,681,681,0,0,0,0
90,23,57,133,,1,*Bubapur,1758,1746,0,0,0,12
90,23,57,214,,1,*Dakshin Nijgaon,6434,5799,635,0,0,0
90,23,57,214,01,1,Mukirgoan,1459,1450,9,0,0,0
90,23,57,214,02,1,Shimultala,1755,1755,0,0,0,0
90,23,57,214,03,1,Harishpur,1244,1160,84,0,0,0
90,23,57,214,04,1,Nanchiri,545,475,70,0,0,0
90,23,57,214,05,1,Mitragaon,472,472,0,0,0,0
90,23,57,214,06,1,Pirpur,472,0,472,0,0,0
90,23,57,214,07,1,Gauripur,487,487,0,0,0,0
90,23,57,290,,1,*Gandharabapur,1665,1583,82,0,0,0
90,23,57,290,01,1,Gandharabapur,411,401,10,0,0,0
90,23,57,290,02,1,Tajpur,604,594,10,0,0,0
90,23,57,290,03,1,Balar Pirpur,551,489,62,0,0,0
90,23,57,290,04,1,Nayagaon,99,99,0,0,0,0
90,23,57,387,,1,*Jamrail,521,497,24,0,0,0
90,23,57,387,01,1,Jamrail,296,290,6,0,0,0
90,23,57,387,02,1,Ghargaon,225,207,18,0,0,0
90,23,57,400,,1,*Jhaoa,2533,2318,215,0,0,0
90,23,57,400,01,1,Hasnabad,1389,1351,38,0,0,0
90,23,57,400,02,1,Taluk Para,349,349,0,0,0,0
90,23,57,400,03,1,Nowka Kande,795,618,177,0,0,0
90,23,57,467,,1,*Karcha,489,489,0,0,0,0
90,23,57,481,,1,*Kazihata,1278,1278,0,0,0,0
90,23,57,481,01,1,Lambahati,479,479,0,0,0,0
90,23,57,481,02,1,Karachkhali,799,799,0,0,0,0
90,23,57,505,,1,*Kotalpur,1334,1319,0,0,0,15
90,23,57,505,01,1,Rampur,433,418,0,0,0,15
90,23,57,505,02,1,Kotalpur,901,901,0,0,0,0
90,23,57,564,,1,*Madhya Madhabpur,1573,1573,0,0,0,0
90,23,57,590,,1,*Mamudpur,362,334,28,0,0,0
90,23,57,590,01,1,Mamudpur,231,231,0,0,0,0
90,23,57,590,02,1,Tengergaon,131,103,28,0,0,0
90,23,57,656,,1,*Nanchiri,881,881,0,0,0,0
90,23,57,677,,1,*Nurullapur,1521,1521,0,0,0,0
90,23,57,688,,1,*Pailanpur,278,278,0,0,0,0
90,23,57,693,,1,*Palpur,274,274,0,0,0,0
90,23,57,826,,1,*Roysantoshpur,2062,2062,0,0,0,0
90,23,57,826,01,1,Roysantoshpur,1877,1877,0,0,0,0
90,23,57,826,02,1,Sekh Kandi,185,185,0,0,0,0
90,23,57,865,,1,*Sankarpur,2177,2162,15,0,0,0
90,23,57,865,01,1,Najam Pur,304,304,0,0,0,0
90,23,57,865,02,1,Sankarpur,937,922,15,0,0,0
90,23,57,865,03,1,Khal Par (Purbu),287,287,0,0,0,0
90,23,57,865,04,1,Rajapur,649,649,0,0,0,0
90,23,57,898,,1,*Sikandarpur,1234,1233,1,0,0,0
90,23,57,898,01,1,Sikandarpur,453,452,1,0,0,0
90,23,57,898,02,1,Sikka,334,334,0,0,0,0
90,23,57,898,03,1,Malipur,447,447,0,0,0,0
90,23,57,994,,1,*Uzirpur,880,842,38,0,0,0
90,23,57,994,01,1,Uzirpur,346,308,38,0,0,0
90,23,57,994,02,1,Udaypur,256,256,0,0,0,0
90,23,57,994,03,1,Sahebergaon,278,278,0,0,0,0
90,23,76,,,,Noarai Union Total,37963,37308,654,0,0,1
90,23,76,,,1,Noarai Union,35611,34967,643,0,0,1
90,23,76,,,3,Noarai Union,2352,2341,11,0,0,0
90,23,76,074,,1,*Batiyarkandi,1034,1034,0,0,0,0
90,23,76,074,01,1,Batiyarkandi,724,724,0,0,0,0
90,23,76,074,02,1,Maruatila,310,310,0,0,0,0
90,23,76,094,,1,*Bajna Mahal,280,280,0,0,0,0
90,23,76,183,,1,*Chhit Bajna Mahal,657,657,0,0,0,0
90,23,76,213,,1,*Chandpur (Part),5483,5483,0,0,0,0
90,23,76,213,01,1,Chandpur,1249,1249,0,0,0,0
90,23,76,213,02,1,Kachu Dair,971,971,0,0,0,0
90,23,76,213,03,1,Manikpur,1103,1103,0,0,0,0
90,23,76,213,04,1,Godhabari,942,942,0,0,0,0
90,23,76,213,05,1,Baragalla,1218,1218,0,0,0,0
90,23,76,274,,3,*Fakirtila (Part),1472,1470,2,0,0,0
90,23,76,274,01,3,Noari Islampur (P),682,680,2,0,0,0
90,23,76,274,02,3,Fakirtila,279,279,0,0,0,0
90,23,76,274,03,3,Rajgaon,511,511,0,0,0,0
90,23,76,463,,1,*Karailgaon,2960,2960,0,0,0,0
90,23,76,463,01,1,Char Bhara,1658,1658,0,0,0,0
90,23,76,463,02,1,Karailgaon,1302,1302,0,0,0,0
90,23,76,542,,1,*Lakshmi Baur,3638,3627,10,0,0,1
90,23,76,542,01,1,Lakshmi Baur,3198,3187,10,0,0,1
90,23,76,542,02,1,Burairgaon,440,440,0,0,0,0
90,23,76,611,,1,*Mirzapur (Part),4924,4909,15,0,0,0
90,23,76,611,01,1,Mirzapur,787,787,0,0,0,0
90,23,76,611,02,1,Asadnagar,915,915,0,0,0,0
90,23,76,611,03,1,Ulurgaon,449,449,0,0,0,0
90,23,76,611,04,1,Katalpur,477,477,0,0,0,0
90,23,76,611,05,1,Rangpur,1636,1636,0,0,0,0
90,23,76,611,06,1,Betura,660,645,15,0,0,0
90,23,76,730,,1,*Patibhag,835,835,0,0,0,0
90,23,76,768,,1,*Rajargaon,7441,7052,389,0,0,0
90,23,76,768,01,1,Rajargaon,2503,2488,15,0,0,0
90,23,76,768,02,1,Chankhair,1639,1639,0,0,0,0
90,23,76,768,03,1,Angaroka,391,391,0,0,0,0
90,23,76,768,04,1,Joynagar,2147,1853,294,0,0,0
90,23,76,768,05,1,Mahishmara,543,515,28,0,0,0
90,23,76,768,06,1,Kuria,218,166,52,0,0,0
90,23,76,795,,1,*Rajgaon (Part),5585,5474,111,0,0,0
90,23,76,795,01,1,Jurapani,770,769,1,0,0,0
90,23,76,795,02,1,Moula,471,471,0,0,0,0
90,23,76,795,03,1,Bandargaon,353,353,0,0,0,0
90,23,76,795,04,1,Khuiadal,152,43,109,0,0,0
90,23,76,795,05,1,Uttar Kupia,661,661,0,0,0,0
90,23,76,795,06,1,Dakshin Kupia,1575,1575,0,0,0,0
90,23,76,795,07,1,Khurma,687,686,1,0,0,0
90,23,76,795,08,1,Singarkach,916,916,0,0,0,0
90,23,76,934,,1,*Sarpin Nagar,2307,2189,118,0,0,0
90,23,76,934,01,1,Sarpin Nagar,1658,1606,52,0,0,0
90,23,76,934,02,1,Bashtila,649,583,66,0,0,0
90,23,76,946,,3,*Tingargaon,880,871,9,0,0,0
90,23,76,968,,1,*Uttar Kesabpur,467,467,0,0,0,0
90,23,85,,,,Saidergaon Union Total,26113,25458,655,0,0,0
90,23,85,045,,1,*Bahuball (Goaspur),524,524,0,0,0,0
90,23,85,085,,1,*Behrajpur,1188,1188,0,0,0,0
90,23,85,085,01,1,Behrajpur,807,807,0,0,0,0
90,23,85,085,02,1,Alampur,163,163,0,0,0,0
90,23,85,085,03,1,Khidirpur,218,218,0,0,0,0
90,23,85,122,,1,*Brahmangaon Chak,1059,1025,34,0,0,0
90,23,85,126,,1,*Burairgaon,968,964,4,0,0,0
90,23,85,126,01,1,Burairgaon,361,360,1,0,0,0
90,23,85,126,02,1,Gobindapur,59,59,0,0,0,0
90,23,85,126,03,1,Alampur,453,453,0,0,0,0
90,23,85,126,04,1,Burairgaon Bazar,95,92,3,0,0,0
90,23,85,131,,1,*Buram Pur,66,66,0,0,0,0
90,23,85,144,,1,*Charalkona,359,359,0,0,0,0
90,23,85,148,,1,*Chapal Para,1719,1719,0,0,0,0
90,23,85,198,,1,*Dakshin Brammangaon,410,410,0,0,0,0
90,23,85,198,01,1,Brammangaon,298,298,0,0,0,0
90,23,85,198,02,1,Sunarugaon,112,112,0,0,0,0
90,23,85,231,,1,*Dayaroy,82,0,82,0,0,0
90,23,85,231,01,1,Dayaroy,63,0,63,0,0,0
90,23,85,231,02,1,Madhabpur,19,0,19,0,0,0
90,23,85,349,,1,*Hayatpur,192,192,0,0,0,0
90,23,85,470,,1,*Karsabarai,178,178,0,0,0,0
90,23,85,474,,1,*Katalpur,852,852,0,0,0,0
90,23,85,474,01,1,Katalpur,481,481,0,0,0,0
90,23,85,474,02,1,Hailkiari,371,371,0,0,0,0
90,23,85,483,,1,*Khagaura,1375,1268,107,0,0,0
90,23,85,483,01,1,Khagaura,1121,1014,107,0,0,0
90,23,85,483,02,1,Gaharpur,254,254,0,0,0,0
90,23,85,548,,1,*Lakshmipur,255,255,0,0,0,0
90,23,85,586,,1,*Mallikpur,1253,1253,0,0,0,0
90,23,85,637,,1,*Mullata,1072,1072,0,0,0,0
90,23,85,660,,1,*Naogaon,469,469,0,0,0,0
90,23,85,708,,1,*Paschim Chandpur,184,180,4,0,0,0
90,23,85,756,,1,*Purba Chnadpur,570,479,91,0,0,0
90,23,85,763,,1,*Purba Kharai,147,117,30,0,0,0
90,23,85,763,01,1,Kharai,48,48,0,0,0,0
90,23,85,763,02,1,Sadarpur,99,69,30,0,0,0
90,23,85,769,,1,*Purba Pirpur (Part),1715,1708,7,0,0,0
90,23,85,769,01,1,Pirpur,1347,1341,6,0,0,0
90,23,85,769,02,1,Imamganj Bazar,1,0,1,0,0,0
90,23,85,769,03,1,Bahubugu,367,367,0,0,0,0
90,23,85,776,,1,*Radhanagar (Part),4877,4771,106,0,0,0
90,23,85,776,01,1,Dashghar,967,967,0,0,0,0
90,23,85,776,02,1,Lakshmipur,104,104,0,0,0,0
90,23,85,776,03,1,Gaurangar,368,368,0,0,0,0
90,23,85,776,04,1,Bishwamvarpur,703,597,106,0,0,0
90,23,85,776,05,1,Bilpar,1032,1032,0,0,0,0
90,23,85,776,06,1,Gobindanagar,1703,1703,0,0,0,0
90,23,85,841,,1,*Saidargaon,3513,3503,10,0,0,0
90,23,85,841,01,1,Saidargaon,737,737,0,0,0,0
90,23,85,841,02,1,Jalalpur,529,529,0,0,0,0
90,23,85,841,03,1,Kakura,333,327,6,0,0,0
90,23,85,841,04,1,Alampur,306,306,0,0,0,0
90,23,85,841,05,1,Dharan,512,509,3,0,0,0
90,23,85,841,06,1,Gopalpur,162,162,0,0,0,0
90,23,85,841,07,1,Piran Nagar,34,34,0,0,0,0
90,23,85,841,08,1,Saudpur,483,483,0,0,0,0
90,23,85,841,09,1,Furkan Chak,318,317,1,0,0,0
90,23,85,841,10,1,Faridpur,99,99,0,0,0,0
90,23,85,872,,1,*Sarmamla,304,211,93,0,0,0
90,23,85,905,,1,*Singua (Part),534,525,9,0,0,0
90,23,85,905,01,1,Singua,179,170,9,0,0,0
90,23,85,905,02,1,Akanida Singua,193,193,0,0,0,0
90,23,85,905,03,1,Gobindaganj Nayabazar,162,162,0,0,0,0
90,23,85,916,,1,*Suhitpur,1196,1193,3,0,0,0
90,23,85,916,01,1,Paschim Suhitpur,754,751,3,0,0,0
90,23,85,916,02,1,Suhitpur,183,183,0,0,0,0
90,23,85,916,03,1,Purba Suhitpur,259,259,0,0,0,0
90,23,85,927,,1,*Takipur,847,808,39,0,0,0
90,23,85,927,01,1,Takipur,395,385,10,0,0,0
90,23,85,927,02,1,Rail Gate,452,423,29,0,0,0
90,23,85,988,,1,*Uttar Rustampur,205,169,36,0,0,0
90,23,85,988,01,1,Badirgaon,119,119,0,0,0,0
90,23,85,988,02,1,Sreepur,86,50,36,0,0,0
90,23,90,,,,Saila Afzalabad Union Total,28994,26503,2469,8,0,14
90,23,90,069,,1,*Bana Rasipur,757,753,4,0,0,0
90,23,90,100,,1,*Bhugli,264,264,0,0,0,0
90,23,90,113,,1,*Binandapur,317,317,0,0,0,0
90,23,90,124,,1,*Brahman Julia,1784,1706,64,0,0,14
90,23,90,124,01,1,Gopalpur,97,97,0,0,0,0
90,23,90,124,02,1,Mirzapur,134,120,0,0,0,14
90,23,90,124,03,1,Sekh Para,358,358,0,0,0,0
90,23,90,124,04,1,Brahman Julia,934,934,0,0,0,0
90,23,90,124,05,1,Basanakandi,261,197,64,0,0,0
90,23,90,137,,1,*Chak Esabpur,320,320,0,0,0,0
90,23,90,212,,1,*Dakshin Nakeshwar,3924,3915,9,0,0,0
90,23,90,212,01,1,Nakeshwar Bazar,85,77,8,0,0,0
90,23,90,212,02,1,Nakeshwar,2281,2280,1,0,0,0
90,23,90,212,03,1,Bara Palirgaon,1155,1155,0,0,0,0
90,23,90,212,04,1,Chhota Palirgaon,403,403,0,0,0,0
90,23,90,358,,1,*Inam,2462,1884,578,0,0,0
90,23,90,358,01,1,Deogaon,630,324,306,0,0,0
90,23,90,358,02,1,Bahadurpur,450,342,108,0,0,0
90,23,90,358,03,1,Inam,706,706,0,0,0,0
90,23,90,358,04,1,Chak Biram,330,259,71,0,0,0
90,23,90,358,05,1,Jati,145,145,0,0,0,0
90,23,90,358,06,1,Khurma,108,108,0,0,0,0
90,23,90,358,07,1,Sayla,93,0,93,0,0,0
90,23,90,421,,1,*Kalla,681,259,422,0,0,0
90,23,90,446,,1,*Kalidas Para,432,290,142,0,0,0
90,23,90,487,,1,*Khalagaon,513,386,127,0,0,0
90,23,90,487,01,1,Khalagaon,424,297,127,0,0,0
90,23,90,487,02,1,Khola Lakshmipur,89,89,0,0,0,0
90,23,90,489,,1,*Khalagaon Chak,106,105,1,0,0,0
90,23,90,494,,1,*Khidirpur,790,790,0,0,0,0
90,23,90,551,,1,*Lakshmipur,2148,1852,296,0,0,0
90,23,90,551,01,1,Barachal,397,397,0,0,0,0
90,23,90,551,02,1,Bagain,1527,1340,187,0,0,0
90,23,90,551,03,1,Lakshmipur,224,115,109,0,0,0
90,23,90,771,,1,*Purba Rampur,2671,2502,169,0,0,0
90,23,90,771,01,1,Gobindaganj Natun Bazar,668,550,118,0,0,0
90,23,90,771,02,1,Gobindaganj Puran Bazar,668,617,51,0,0,0
90,23,90,771,03,1,Purba Rampur,1335,1335,0,0,0,0
90,23,90,776,,1,*Radhanagar (Part),9017,8954,63,0,0,0
90,23,90,776,01,1,Shibnagar,971,971,0,0,0,0
90,23,90,776,02,1,Radhanagar,1644,1644,0,0,0,0
90,23,90,776,03,1,Harinagar,95,56,39,0,0,0
90,23,90,776,04,1,Krishnanagar,1108,1084,24,0,0,0
90,23,90,776,05,1,Shyamnagar,1033,1033,0,0,0,0
90,23,90,776,06,1,Sreenagar,433,433,0,0,0,0
90,23,90,776,07,1,Tegari,535,535,0,0,0,0
90,23,90,776,08,1,Jagannathpur,467,467,0,0,0,0
90,23,90,776,09,1,Gopalnagar,520,520,0,0,0,0
90,23,90,776,10,1,Anandanagar,562,562,0,0,0,0
90,23,90,776,11,1,Noapara,1196,1196,0,0,0,0
90,23,90,776,12,1,Lakshmi Narayanpur,453,453,0,0,0,0
90,23,90,813,,1,*Rarigaon,297,297,0,0,0,0
90,23,90,837,,1,*Sadarpur,371,327,44,0,0,0
90,23,90,870,,1,*Sarispur,1047,742,297,8,0,0
90,23,90,876,,1,*Shasan,149,138,11,0,0,0
90,23,90,879,,1,*Shasan Chak,177,29,148,0,0,0
90,23,90,887,,1,*Sekhpur,149,149,0,0,0,0
90,23,90,904,,1,*Singua (Part),618,524,94,0,0,0
90,23,92,,,,Sing Chapair Union Total,23123,21595,1451,0,0,77
90,23,92,286,,1,*Gaharpur,1051,933,118,0,0,0
90,23,92,321,,1,*Habipur,460,444,16,0,0,0
90,23,92,406,,1,*Jiapur,3585,3549,4,0,0,32
90,23,92,406,01,1,Jiapur,2349,2349,0,0,0,0
90,23,92,406,02,1,Parganer Bazar,1236,1200,4,0,0,32
90,23,92,441,,1,*Kaleshwar,1133,1133,0,0,0,0
90,23,92,490,,1,*Kumarkandi,834,834,0,0,0,0
90,23,92,553,,1,*Lamahail (Saidergaon),938,938,0,0,0,0
90,23,92,572,,1,*Mohadi (Ainakandi),1338,1338,0,0,0,0
90,23,92,712,,1,*Paschim Jagjhap (Malampur),325,325,0,0,0,0
90,23,92,758,,1,*Purba Jagjhap,7499,6505,978,0,0,16
90,23,92,758,01,1,Mahadi,1146,362,784,0,0,0
90,23,92,758,02,1,Sing Chapair,3329,3141,188,0,0,0
