0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
44,19,,,,3,Jhenaidah Sadar Upazila,2707,1.6,0.1,0.3,0.1,0.6,0.1,0.2
44,19,,,,,Jhenaidah Paurashava,107834,1.1,0.2,0.2,0.1,0.4,0.2,0.1
44,19,01,,,,Ward No-01 Total,12390,1.3,0.2,0.2,0.1,0.4,0.3,0.1
44,19,02,,,,Ward No-02 Total,11026,1.4,0.2,0.4,0.1,0.4,0.2,0.0
44,19,03,,,,Ward No-03 Total,8547,1.2,0.2,0.2,0.1,0.4,0.2,0.1
44,19,04,,,,Ward No-04 Total,15105,1.0,0.2,0.1,0.0,0.4,0.1,0.1
44,19,05,,,,Ward No-05 Total,14847,1.3,0.1,0.2,0.1,0.7,0.2,0.1
44,19,06,,,,Ward No-06 Total,10148,0.6,0.1,0.1,0.0,0.3,0.1,0.1
44,19,07,,,,Ward No-07 Total,12302,1.2,0.2,0.2,0.1,0.6,0.2,0.0
44,19,08,,,,Ward No-08 Total,12509,0.9,0.1,0.1,0.0,0.3,0.2,0.1
44,19,09,,,,Ward No-09 Total,10960,1.0,0.2,0.2,0.1,0.4,0.1,0.1
44,19,11,,,,Dogachhi Union Total,13294,1.4,0.1,0.4,0.1,0.6,0.2,0.1
44,19,13,,,,Fursandi Union Total,17770,1.2,0.2,0.2,0.1,0.5,0.2,0.1
44,19,15,,,,Ganna Union Total,28907,1.9,0.2,0.4,0.2,0.7,0.3,0.1
44,19,21,,,,Ghorshal Union Total,17974,2.7,0.3,0.6,0.2,1.2,0.3,0.1
44,19,26,,,,Halidhani Union Total,18914,2.2,0.3,0.4,0.2,0.9,0.3,0.1
44,19,31,,,,Harishankarpur Union Total,19932,1.2,0.1,0.2,0.1,0.5,0.2,0.1
44,19,42,,,,Kalicharanpur Union Total,15535,2.1,0.2,0.4,0.2,0.9,0.2,0.2
44,19,47,,,,Kumrabaria Union Total,20056,2.2,0.2,0.4,0.2,1.0,0.2,0.1
44,19,52,,,,Madhuhati Union Total,26681,1.9,0.2,0.3,0.3,0.8,0.3,0.1
44,19,58,,,,Moharajpur Union Total,26201,1.6,0.2,0.3,0.1,0.7,0.2,0.1
44,19,63,,,,Naldanga Union Total,23793,1.8,0.3,0.3,0.1,0.8,0.2,0.1
44,19,68,,,,Padmakar Union Total,18386,1.6,0.2,0.3,0.1,0.8,0.2,0.1
44,19,73,,,,Paglakanai Union Total,17879,1.2,0.2,0.2,0.1,0.5,0.2,0.1
44,19,73,,,1,Paglakanai Union,15172,1.1,0.2,0.2,0.1,0.5,0.2,0.1
44,19,73,,,3,Paglakanai Union,2707,1.6,0.1,0.3,0.1,0.6,0.1,0.2
44,19,79,,,,Porahati Union Total,26408,2.1,0.2,0.4,0.2,0.8,0.3,0.2
44,19,84,,,,Saganna Union Total,21050,2.3,0.3,0.5,0.2,1.0,0.2,0.1
44,19,89,,,,Sadhuhati Union Total,22044,1.5,0.2,0.3,0.1,0.6,0.2,0.1
44,19,94,,,,Surat Union Total,13274,1.4,0.2,0.2,0.1,0.6,0.2,0.1
44,33,,,,,Kaliganj Upazila Total,282366,1.5,0.2,0.3,0.1,0.7,0.2,0.1
44,33,,,,1,Kaliganj Upazila,237025,1.5,0.2,0.3,0.1,0.7,0.2,0.1
44,33,,,,2,Kaliganj Upazila,45341,1.2,0.2,0.2,0.1,0.5,0.2,0.1
44,33,,,,,Kaliganj Paurashava,45341,1.2,0.2,0.2,0.1,0.5,0.2,0.1
44,33,01,,,,Ward No-01 Total,4727,1.0,0.2,0.1,0.1,0.3,0.1,0.2
44,33,02,,,,Ward No-02 Total,5462,1.4,0.2,0.3,0.1,0.7,0.2,0.0
44,33,03,,,,Ward No-03 Total,6245,1.0,0.2,0.0,0.0,0.6,0.2,0.0
44,33,04,,,,Ward No-04 Total,3145,0.8,0.1,0.2,0.0,0.2,0.2,0.0
44,33,05,,,,Ward No-05 Total,8150,1.0,0.2,0.2,0.0,0.3,0.2,0.1
44,33,06,,,,Ward No-06 Total,2763,1.8,0.1,0.2,0.2,0.7,0.5,0.1
44,33,07,,,,Ward No-07 Total,6106,1.5,0.2,0.3,0.1,0.6,0.2,0.1
44,33,08,,,,Ward No-08 Total,3640,1.6,0.1,0.6,0.0,0.6,0.3,0.0
44,33,09,,,,Ward No-09 Total,5103,0.9,0.1,0.1,0.0,0.5,0.1,0.0
44,33,10,,,,Bara Bazar Union Total,32763,1.3,0.2,0.2,0.1,0.7,0.2,0.1
44,33,20,,,,Jamal Union Total,17422,1.4,0.2,0.2,0.1,0.7,0.2,0.0
44,33,33,,,,Sundarpur Durgapur Union Total,17907,1.4,0.2,0.2,0.1,0.6,0.2,0.0
44,33,40,,,,Kashtabhanga Union Total,20255,1.3,0.2,0.1,0.1,0.7,0.2,0.0
44,33,47,,,,Kola Union Total,22537,1.7,0.2,0.4,0.2,0.7,0.2,0.1
44,33,54,,,,Maliat Union Total,17560,1.5,0.2,0.3,0.2,0.6,0.2,0.0
44,33,61,,,,Niamatpur Union Total,21263,1.6,0.1,0.3,0.1,0.8,0.2,0.1
44,33,74,,,,Roygram Union Total,24720,1.6,0.1,0.4,0.1,0.6,0.2,0.1
44,33,81,,,,Rakhalgachhi Union Total,23408,1.6,0.2,0.3,0.1,0.7,0.2,0.1
44,33,88,,,,Simla Rokonpur Union Total,15002,1.6,0.2,0.3,0.1,0.7,0.2,0.0
44,33,94,,,,Trilochanpur Union Total,24188,1.5,0.2,0.2,0.2,0.7,0.2,0.1
44,42,,,,,Kotchandpur Upazila Total,141121,1.7,0.2,0.2,0.1,0.8,0.2,0.1
44,42,,,,1,Kotchandpur Upazila,108027,1.6,0.2,0.2,0.1,0.8,0.2,0.1
44,42,,,,2,Kotchandpur Upazila,33094,1.7,0.1,0.3,0.2,0.8,0.2,0.1
44,42,,,,,Kotchandpur Paurashava,33094,1.7,0.1,0.3,0.2,0.8,0.2,0.1
44,42,01,,,,Ward No-01 Total,3322,0.8,0.2,0.2,0.0,0.2,0.2,0.1
44,42,02,,,,Ward No-02 Total,5442,1.8,0.1,0.1,0.1,0.9,0.3,0.2
44,42,03,,,,Ward No-03 Total,3690,1.0,0.1,0.3,0.1,0.2,0.2,0.1
44,42,04,,,,Ward No-04 Total,3936,1.8,0.1,0.4,0.1,0.9,0.1,0.1
44,42,05,,,,Ward No-05 Total,3768,2.6,0.1,0.8,0.4,1.0,0.2,0.2
44,42,06,,,,Ward No-06 Total,2514,2.2,0.2,0.2,0.2,1.1,0.4,0.1
44,42,07,,,,Ward No-07 Total,4175,1.9,0.1,0.3,0.1,1.0,0.1,0.2
44,42,08,,,,Ward No-08 Total,3594,1.6,0.2,0.2,0.2,0.7,0.2,0.1
44,42,09,,,,Ward No-09 Total,2653,1.6,0.2,0.3,0.1,0.8,0.2,0.1
44,42,13,,,,Baluhar Union Total,20642,2.4,0.1,0.2,0.1,1.6,0.2,0.2
44,42,27,,,,Dora Union Total,21158,1.5,0.2,0.3,0.1,0.6,0.3,0.0
44,42,40,,,,Elangi Union Total,18998,1.0,0.2,0.1,0.1,0.4,0.2,0.0
44,42,67,,,,Kushna Union Total,24908,1.4,0.3,0.2,0.1,0.5,0.2,0.1
44,42,81,,,,Sabdalpur Union Total,22321,1.9,0.3,0.2,0.2,0.9,0.4,0.0
44,71,,,,,Maheshpur Upazila Total,332514,1.9,0.2,0.4,0.2,0.8,0.2,0.1
44,71,,,,1,Maheshpur Upazila,304844,1.9,0.2,0.5,0.2,0.7,0.2,0.1
44,71,,,,2,Maheshpur Upazila,27670,1.8,0.2,0.2,0.1,1.1,0.2,0.1
44,71,,,,,Maheshpur Paurashava,27670,1.8,0.2,0.2,0.1,1.1,0.2,0.1
44,71,01,,,,Ward No-01 Total,2969,2.0,0.2,0.2,0.3,1.0,0.2,0.1
44,71,02,,,,Ward No-02 Total,2246,3.2,0.3,0.5,0.1,2.1,0.1,0.0
44,71,03,,,,Ward No-03 Total,3128,2.4,0.1,0.2,0.3,1.5,0.2,0.1
44,71,04,,,,Ward No-04 Total,3443,1.3,0.1,0.1,0.0,1.0,0.1,0.0
44,71,05,,,,Ward No-05 Total,3128,1.7,0.1,0.2,0.1,1.1,0.2,0.0
44,71,06,,,,Ward No-06 Total,3555,1.3,0.1,0.1,0.0,0.9,0.1,0.0
44,71,07,,,,Ward No-07 Total,2953,1.4,0.1,0.1,0.1,0.7,0.2,0.2
44,71,08,,,,Ward No-08 Total,3794,1.3,0.3,0.2,0.1,0.5,0.2,0.0
44,71,09,,,,Ward No-09 Total,2454,2.8,0.2,0.3,0.2,1.8,0.2,0.0
44,71,10,,,,Azampur Union Total,23155,1.2,0.3,0.2,0.1,0.5,0.1,0.1
44,71,11,,,,Banshbaria Union Total,29220,2.6,0.3,0.7,0.3,1.0,0.2,0.1
44,71,17,,,,Fatehpur Union Total,24520,1.8,0.2,0.4,0.2,0.6,0.2,0.1
44,71,23,,,,Jadabpur Union Total,26535,4.1,0.2,2.0,0.6,1.1,0.2,0.1
44,71,29,,,,Kazirber Union Total,32941,1.7,0.2,0.3,0.2,0.7,0.2,0.1
44,71,35,,,,Manderbari Union Total,28116,1.1,0.2,0.1,0.1,0.5,0.1,0.1
44,71,53,,,,Natima Union Total,25520,1.4,0.1,0.2,0.1,0.7,0.2,0.1
44,71,59,,,,Nepa Union Total,29498,1.3,0.2,0.2,0.1,0.6,0.1,0.0
44,71,65,,,,Pantha Para Union Total,17855,1.9,0.2,0.4,0.2,0.8,0.2,0.1
44,71,77,,,,Shyamkur Union Total,27122,1.2,0.2,0.2,0.1,0.5,0.2,0.1
44,71,83,,,,S.B.K Union Total,17895,2.1,0.2,0.4,0.1,1.0,0.2,0.2
44,71,89,,,,Swaruppur Union Total,22467,1.9,0.2,0.4,0.2,0.6,0.2,0.2
44,80,,,,,Shailkupa Upazila Total,361648,1.3,0.2,0.2,0.1,0.6,0.2,0.1
44,80,,,,1,Shailkupa Upazila,326377,1.3,0.2,0.2,0.1,0.6,0.2,0.1
44,80,,,,2,Shailkupa Upazila,35271,1.2,0.2,0.1,0.1,0.5,0.2,0.1
44,80,,,,,Shailkupa Paurashava,35271,1.2,0.2,0.1,0.1,0.5,0.2,0.1
44,80,01,,,,Ward No-01 Total,3124,1.1,0.2,0.1,0.1,0.4,0.1,0.1
44,80,02,,,,Ward No-02 Total,3185,1.4,0.1,0.2,0.1,0.8,0.2,0.1
44,80,03,,,,Ward No-03 Total,2894,1.1,0.2,0.0,0.0,0.5,0.2,0.1
44,80,04,,,,Ward No-04 Total,5844,1.2,0.2,0.2,0.0,0.5,0.2,0.1
44,80,05,,,,Ward No-05 Total,5016,0.9,0.1,0.1,0.0,0.4,0.2,0.1
44,80,06,,,,Ward No-06 Total,3592,0.9,0.2,0.2,0.0,0.4,0.1,0.0
44,80,07,,,,Ward No-07 Total,3969,1.3,0.1,0.1,0.2,0.8,0.1,0.1
44,80,08,,,,Ward No-08 Total,2892,1.7,0.1,0.2,0.2,0.4,0.4,0.3
44,80,09,,,,Ward No-09 Total,4755,1.2,0.2,0.0,0.0,0.7,0.2,0.1
44,80,10,,,,Abaipur Union Total,19821,1.1,0.2,0.1,0.1,0.4,0.1,0.1
44,80,12,,,,Bagura Union Total,19647,1.2,0.3,0.2,0.1,0.5,0.1,0.0
44,80,18,,,,Dhalhara Chandra Union Total,27460,1.4,0.2,0.1,0.1,0.6,0.2,0.2
44,80,25,,,,Dignagar Union Total,19263,1.2,0.2,0.2,0.1,0.5,0.2,0.1
44,80,31,,,,Dudhsar Union Total,25122,1.6,0.2,0.2,0.1,0.8,0.2,0.1
44,80,37,,,,Manoharpur Union Total,16208,1.3,0.2,0.2,0.1,0.5,0.2,0.1
44,80,44,,,,Fulhari Union Total,22036,1.7,0.2,0.2,0.1,0.7,0.3,0.1
44,80,50,,,,Hakimpur Union Total,22637,2.0,0.3,0.3,0.2,0.9,0.2,0.1
44,80,56,,,,Kancherkol Union Total,22776,1.5,0.2,0.2,0.1,0.6,0.3,0.1
44,80,63,,,,Mirzapur Union Total,31969,1.6,0.3,0.2,0.1,0.7,0.2,0.1
44,80,69,,,,Nityanandapur Union Total,23433,0.9,0.2,0.1,0.0,0.4,0.1,0.0
44,80,75,,,,Sarutia Union Total,24956,1.2,0.2,0.1,0.1,0.5,0.2,0.1
44,80,88,,,,Tribeni Union Total,23214,1.0,0.1,0.2,0.1,0.4,0.1,0.0
44,80,94,,,,Umedpur Union Total,27835,1.2,0.2,0.2,0.1,0.5,0.1,0.1
