0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
12,63,08,,,,Ward No-08 Total,4784,1.2,0.2,0.1,0.1,0.4,0.1,0.3
12,63,09,,,,Ward No-09 Total,5334,1.2,0.1,0.1,0.1,0.5,0.3,0.1
12,63,18,,,,Badair Union Total,18012,0.9,0.2,0.1,0.1,0.4,0.0,0.1
12,63,31,,,,Bayek Union Total,29974,1.2,0.2,0.2,0.1,0.4,0.2,0.1
12,63,37,,,,Binauti Union Total,33525,1.3,0.2,0.2,0.1,0.5,0.1,0.1
12,63,50,,,,Gopinathpur Union Total,35667,1.2,0.2,0.2,0.1,0.4,0.2,0.1
12,63,56,,,,Kaimpur Union Total,33119,1.0,0.2,0.1,0.1,0.4,0.1,0.0
12,63,63,,,,Kasba Paschim Union Total,10042,0.7,0.1,0.1,0.0,0.3,0.0,0.1
12,63,65,,,,Kherera Union Total,20537,1.0,0.2,0.1,0.1,0.3,0.2,0.0
12,63,69,,,,Kuti Union Total,39651,0.8,0.2,0.1,0.1,0.3,0.1,0.1
12,63,82,,,,Mehari Union Total,26335,1.1,0.3,0.1,0.1,0.4,0.1,0.1
12,63,94,,,,Mulgram Union Total,31943,1.2,0.2,0.2,0.1,0.5,0.2,0.1
12,85,,,,,Nabinagar Upazila Total,493518,1.4,0.2,0.2,0.1,0.5,0.2,0.1
12,85,,,,1,Nabinagar Upazila,440361,1.4,0.2,0.2,0.1,0.5,0.2,0.1
12,85,,,,2,Nabinagar Upazila,53157,1.3,0.2,0.3,0.1,0.5,0.1,0.1
,,,,,,Nabinagar Paurashava,,,,,,,,
12,85,01,,,,Ward No-01 Total,5163,1.2,0.1,0.2,0.1,0.7,0.1,0.0
12,85,02,,,,Ward No-02 Total,7339,1.3,0.2,0.5,0.1,0.5,0.0,0.1
12,85,03,,,,Ward No-03 Total,7892,1.2,0.2,0.1,0.1,0.6,0.2,0.0
12,85,04,,,,Ward No-04 Total,6428,1.0,0.1,0.1,0.0,0.7,0.1,0.0
12,85,05,,,,Ward No-05 Total,6494,1.5,0.3,0.5,0.0,0.5,0.1,0.1
12,85,06,,,,Ward No-06 Total,3662,2.0,0.1,1.2,0.1,0.3,0.1,0.1
12,85,07,,,,Ward No-07 Total,4099,1.4,0.3,0.5,0.0,0.5,0.1,0.1
12,85,08,,,,Ward No-08 Total,6381,1.6,0.3,0.2,0.1,0.8,0.2,0.0
12,85,09,,,,Ward No-09 Total,5699,0.7,0.2,0.1,0.1,0.2,0.1,0.0
12,85,12,,,,Barikandi Union Total,18751,1.1,0.2,0.1,0.2,0.5,0.1,0.0
12,85,13,,,,Biddyakut Union Total,29366,1.5,0.3,0.2,0.1,0.6,0.2,0.1
12,85,18,,,,Birgaon Union Total,17432,1.3,0.2,0.4,0.1,0.4,0.1,0.1
12,85,22,,,,Bitghar (Tiara) Union Total,27161,1.3,0.2,0.3,0.2,0.5,0.2,0.0
12,85,27,,,,Ibrahimpur Union Total,13597,0.9,0.1,0.1,0.2,0.4,0.1,0.0
12,85,36,,,,Junedpur Union Total,20939,1.0,0.2,0.1,0.1,0.4,0.1,0.1
12,85,40,,,,Kaitala Dakshin Union Total,10873,1.0,0.2,0.2,0.1,0.3,0.1,0.1
12,85,42,,,,Kaitala Uttar Union Total,16517,1.3,0.4,0.2,0.0,0.5,0.1,0.1
12,85,45,,,,Krishnanagar Union Total,31076,1.7,0.2,0.4,0.1,0.8,0.1,0.0
12,85,47,,,,Laur Fatehpur Union Total,20771,1.3,0.2,0.2,0.1,0.5,0.1,0.1
12,85,58,,,,Natghar Union Total,26090,1.2,0.2,0.2,0.1,0.4,0.1,0.2
12,85,60,,,,Paschim Nabinagar Union Total,18374,1.1,0.2,0.2,0.1,0.3,0.2,0.1
12,85,62,,,,Purba Nabinagar Union Total,12337,1.5,0.2,0.3,0.2,0.5,0.2,0.1
12,85,67,,,,Rasullabad Union Total,18486,2.1,0.3,0.3,0.2,0.7,0.3,0.1
12,85,72,,,,Ratanpur Union Total,26703,1.3,0.3,0.2,0.1,0.5,0.2,0.1
12,85,75,,,,Salimganj Union Total,16464,1.7,0.2,0.4,0.2,0.6,0.2,0.1
12,85,81,,,,Barail Union Total,20040,1.4,0.2,0.3,0.2,0.5,0.1,0.1
12,85,83,,,,Satmura Union Total,15232,0.9,0.2,0.1,0.1,0.4,0.1,0.0
12,85,86,,,,Shibpur Union Total,33551,1.4,0.3,0.3,0.1,0.5,0.1,0.0
12,85,88,,,,Shyamgram Union Total,27432,1.8,0.3,0.3,0.1,0.8,0.2,0.1
12,85,90,,,,Sreerampur Union Total,19169,1.4,0.2,0.2,0.1,0.5,0.2,0.2
12,90,,,,,Nasirnagar Upazila Total,309011,1.4,0.2,0.4,0.1,0.4,0.1,0.1
12,90,,,,1,Nasirnagar Upazila,294083,1.4,0.2,0.4,0.1,0.5,0.1,0.1
12,90,,,,3,Nasirnagar Upazila,14928,1.3,0.2,0.3,0.1,0.4,0.1,0.2
12,90,14,,,,Burishwar Union Total,31163,1.1,0.2,0.3,0.1,0.3,0.1,0.1
12,90,17,,,,Bolakot Union Total,28114,1.2,0.2,0.4,0.1,0.2,0.1,0.1
12,90,21,,,,Chapartala Union Total,15402,3.1,0.4,1.4,0.4,0.6,0.1,0.2
12,90,29,,,,Chatalpar Union Total,44086,1.1,0.2,0.3,0.1,0.3,0.1,0.1
12,90,36,,,,Dhar Mandal Union Total,20546,1.1,0.3,0.2,0.1,0.3,0.1,0.1
12,90,43,,,,Fandauk Union Total,16667,1.1,0.2,0.3,0.1,0.4,0.1,0.0
12,90,51,,,,Goalnagar Union Total,17132,1.5,0.2,0.4,0.2,0.5,0.1,0.1
12,90,58,,,,Gokarna Union Total,31016,1.9,0.2,0.4,0.2,0.7,0.2,0.1
12,90,65,,,,Guniak Union Total,13233,1.5,0.1,0.5,0.1,0.6,0.1,0.1
12,90,73,,,,Haripur Union Total,21512,1.1,0.2,0.2,0.1,0.4,0.1,0.1
12,90,80,,,,Kunda Union Total,25775,1.7,0.2,0.4,0.1,0.8,0.1,0.1
12,90,87,,,,Nasirnagar Union Total,26181,1.4,0.2,0.3,0.1,0.4,0.1,0.1
12,90,87,,,1,Nasirnagar Union,11253,1.5,0.2,0.4,0.1,0.5,0.2,0.1
12,90,87,,,3,Nasirnagar Union,14928,1.3,0.2,0.3,0.1,0.4,0.1,0.2
12,90,94,,,,Purbabagh Union Total,18184,1.0,0.1,0.3,0.1,0.3,0.1,0.1
12,94,,,,,Sarail Upazila Total,315208,1.0,0.2,0.2,0.1,0.4,0.1,0.1
12,94,,,,1,Sarail Upazila,268281,1.0,0.2,0.2,0.1,0.4,0.1,0.1
12,94,,,,3,Sarail Upazila,46927,0.9,0.2,0.1,0.1,0.3,0.2,0.1
12,94,13,,,,Aorail Union Total,36101,1.1,0.2,0.2,0.1,0.4,0.1,0.1
12,94,19,,,,Chunta Union Total,31639,0.8,0.1,0.2,0.1,0.2,0.1,0.1
12,94,28,,,,Kalikachchha Union Total,30602,0.8,0.1,0.1,0.1,0.3,0.1,0.1
12,94,38,,,,Noagaon Union Total,37863,1.0,0.2,0.1,0.1,0.3,0.2,0.1
12,94,47,,,,Pak Shimul Union Total,41857,1.2,0.2,0.2,0.1,0.5,0.1,0.1
12,94,76,,,,Sarail Union Total,46927,0.9,0.2,0.1,0.1,0.3,0.2,0.1
12,94,76,,,3,Sarail Union,46927,0.9,0.2,0.1,0.1,0.3,0.2,0.1
12,94,85,,,,Shahbazpur Union Total,29757,1.0,0.2,0.2,0.1,0.4,0.1,0.1
12,94,90,,,,Shahjadapur Union Total,24281,1.1,0.1,0.2,0.1,0.5,0.1,0.1
12,94,94,,,,Uttar Panisar Union Total,36181,0.9,0.2,0.2,0.1,0.3,0.1,0.1
