0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
82,07,19,080,,3,*Baliakandi,2533,35.6,63.7,0.7,0.0,2547,22.5,67.9,9.1,0.5
82,07,19,080,01,3,Uttar Baliakandi,953,38.3,60.5,1.2,0.0,983,25.6,64.9,9.0,0.5
82,07,19,080,02,3,Dakshin Baliakandi,1580,34.0,65.6,0.4,0.0,1564,20.5,69.8,9.2,0.5
82,07,19,195,,1,*Bhar Jabarkul,10,50.0,50.0,0.0,0.0,7,14.3,71.4,14.3,0.0
82,07,19,216,,1,*Bhimnagar,799,31.5,67.1,1.4,0.0,804,19.3,69.8,10.3,0.6
82,07,19,216,01,1,Bhimnagar,592,32.6,66.0,1.4,0.0,586,17.7,70.1,11.6,0.5
82,07,19,216,02,1,Purba Bhimnagar,207,28.5,70.0,1.4,0.0,218,23.4,68.8,6.9,0.9
82,07,19,276,,1,*Chaita Bhimnagar,98,41.8,58.2,0.0,0.0,72,13.9,76.4,9.7,0.0
82,07,19,281,,1,*Chamta,669,39.2,59.5,1.3,0.0,648,24.8,65.7,9.3,0.2
82,07,19,281,01,1,Chamta,176,42.0,57.4,0.6,0.0,158,20.3,65.8,13.9,0.0
82,07,19,281,02,1,Banagram,104,35.6,62.5,1.9,0.0,106,22.6,75.5,1.9,0.0
82,07,19,281,03,1,Kanaigara,53,39.6,60.4,0.0,0.0,44,20.5,72.7,6.8,0.0
82,07,19,281,04,1,Bara Kanaibila,92,37.0,59.8,3.3,0.0,93,30.1,60.2,9.7,0.0
82,07,19,281,05,1,Taltala,77,45.5,54.5,0.0,0.0,80,31.3,56.3,12.5,0.0
82,07,19,281,06,1,Bauni,117,36.8,61.5,1.7,0.0,118,25.4,65.3,8.5,0.8
82,07,19,281,07,1,Chhota Kanabila,50,36.0,62.0,2.0,0.0,49,26.5,65.3,8.2,0.0
82,07,19,296,,1,*Char Arkandi,574,41.1,58.4,0.5,0.0,561,26.4,66.5,7.1,0.0
82,07,19,351,,1,*Dakshin Salmara,860,38.0,61.4,0.5,0.1,859,25.5,64.6,8.8,1.0
82,07,19,371,,1,*Deokol,124,41.1,58.1,0.8,0.0,121,26.4,63.6,9.9,0.0
82,07,19,371,01,1,Deokol,89,43.8,55.1,1.1,0.0,90,30.0,58.9,11.1,0.0
82,07,19,371,02,1,Harikhali,35,34.3,65.7,0.0,0.0,31,16.1,77.4,6.5,0.0
82,07,19,402,,3,*Durgabardi,252,38.1,61.9,0.0,0.0,252,24.2,71.8,4.0,0.0
82,07,19,402,01,3,Sreepur,51,31.4,68.6,0.0,0.0,68,25.0,67.6,7.4,0.0
82,07,19,402,02,3,Durgabardi,201,39.8,60.2,0.0,0.0,184,23.9,73.4,2.7,0.0
82,07,19,422,,1,*Fulbari,132,37.9,62.1,0.0,0.0,117,21.4,70.9,6.8,0.9
82,07,19,507,,1,*Ikar Char,116,42.2,57.8,0.0,0.0,103,25.2,69.9,4.9,0.0
82,07,19,527,,1,*Irsalbari,312,35.3,64.1,0.6,0.0,321,25.2,66.7,7.8,0.3
82,07,19,532,,1,*Jaburkul,441,35.8,63.7,0.5,0.0,476,21.6,65.1,12.6,0.6
82,07,19,623,,1,*Khurda Megchami,491,35.0,64.2,0.6,0.2,494,21.1,69.6,9.1,0.2
82,07,19,743,,1,*Nischintapur,733,35.7,64.1,0.1,0.0,787,25.0,69.0,5.7,0.3
82,07,19,743,01,1,Nischintapur,512,35.5,64.5,0.0,0.0,570,27.0,69.3,3.3,0.4
82,07,19,743,02,1,Bahir Char,221,36.2,63.3,0.5,0.0,217,19.8,68.2,12.0,0.0
82,07,19,768,,1,*Paikandi,913,36.5,63.0,0.5,0.0,966,22.3,65.3,11.8,0.6
82,07,19,768,01,1,Paikandi,715,35.2,64.3,0.4,0.0,755,20.4,66.2,12.6,0.8
82,07,19,768,02,1,Purba Paikandi,198,40.9,58.1,1.0,0.0,211,28.9,62.1,9.0,0.0
82,07,19,793,,1,*Paschim Maukuri,184,31.5,63.6,4.3,0.5,198,24.7,65.2,8.6,1.5
82,07,19,814,,1,*Purba Maukuri,901,36.4,62.4,1.2,0.0,879,22.1,68.8,8.5,0.6
82,07,19,814,01,1,Purba Maukuri,815,36.7,62.0,1.3,0.0,790,22.0,68.5,8.9,0.6
82,07,19,814,02,1,Amtala Bazar,86,33.7,66.3,0.0,0.0,89,22.5,71.9,5.6,0.0
82,07,19,869,,1,*Salki,355,35.2,64.2,0.6,0.0,367,24.3,66.2,9.3,0.3
82,07,47,,,,Islampur Union Total,11772,34.8,64.4,0.6,0.1,12198,23.0,68.0,8.2,0.8
82,07,47,020,,1,*Arabaria,146,30.1,67.8,2.1,0.0,134,18.7,75.4,6.0,0.0
82,07,47,110,,1,*Bangal Para,39,35.9,64.1,0.0,0.0,53,28.3,64.2,7.5,0.0
82,07,47,145,,1,*Bara Mallik,1098,37.0,62.3,0.7,0.0,1065,20.6,69.3,9.2,0.9
82,07,47,145,01,1,Bara Mallik,967,38.1,61.1,0.8,0.0,938,20.9,68.8,9.4,1.0
82,07,47,145,02,1,Ambaria,131,29.0,71.0,0.0,0.0,127,18.1,73.2,7.9,0.8
82,07,47,150,,1,*Baradi,626,39.9,60.1,0.0,0.0,669,25.7,65.0,8.7,0.6
82,07,47,175,,1,*Beradanga,419,37.7,61.8,0.2,0.2,411,19.2,70.8,7.3,2.7
82,07,47,211,,1,*Bellabari,328,33.5,65.5,0.9,0.0,358,24.0,72.6,2.5,0.8
82,07,47,386,,1,*Diara,226,33.2,65.5,1.3,0.0,250,24.8,67.2,7.6,0.4
82,07,47,417,,1,*Fazil Tenai,284,36.3,63.7,0.0,0.0,292,23.6,68.2,6.8,1.4
82,07,47,437,,1,*Ganapatia,572,32.2,66.6,1.0,0.2,566,23.0,66.8,10.1,0.2
82,07,47,437,01,1,Ganapatia,256,35.9,62.1,2.0,0.0,231,26.0,64.5,9.1,0.4
82,07,47,437,02,1,Chhota Bhellabari,145,30.3,68.3,0.7,0.7,156,23.7,66.7,9.6,0.0
82,07,47,437,03,1,Dangi Para,62,27.4,72.6,0.0,0.0,68,17.6,73.5,8.8,0.0
82,07,47,437,04,1,Hirunkandi,109,28.4,71.6,0.0,0.0,111,18.9,67.6,13.5,0.0
82,07,47,462,,1,*Gobindapur,542,32.1,67.7,0.2,0.0,551,22.3,68.8,8.3,0.5
82,07,47,467,,1,*Golaramdi,444,31.8,65.5,2.0,0.7,462,19.9,69.0,10.0,1.1
82,07,47,482,,1,*Haikul,65,36.9,61.5,1.5,0.0,63,20.6,73.0,4.8,1.6
82,07,47,487,,1,*Haludbari,126,34.1,64.3,0.8,0.8,136,25.7,64.7,8.1,1.5
82,07,47,492,,1,*Harikul,134,35.1,64.2,0.7,0.0,144,25.0,66.7,8.3,0.0
82,07,47,502,,1,*Hulail,698,34.5,64.5,0.9,0.1,738,24.9,66.8,7.3,0.9
82,07,47,562,,1,*Jasai,4,50.0,50.0,0.0,0.0,3,0.0,66.7,33.3,0.0
82,07,47,577,,1,*Karamchandpur,217,35.5,64.5,0.0,0.0,232,27.6,72.4,0.0,0.0
82,07,47,587,,1,*Kaunnair,600,37.8,62.0,0.2,0.0,619,20.7,66.1,12.3,1.0
82,07,47,603,,1,*Khalkula,1960,31.5,67.3,1.0,0.2,2053,22.4,68.7,7.9,0.9
82,07,47,603,01,1,Purba Khalkula,623,33.7,65.5,0.8,0.0,641,23.7,69.1,6.7,0.5
82,07,47,603,02,1,Paschim Khalkula,750,29.6,68.9,1.2,0.3,783,18.8,70.8,9.1,1.4
82,07,47,603,03,1,Anandanagar,88,28.4,70.5,1.1,0.0,91,18.7,69.2,12.1,0.0
82,07,47,603,04,1,Batsala,259,32.4,67.2,0.0,0.4,276,28.6,64.9,6.5,0.0
82,07,47,603,05,1,Sarutia,240,32.1,65.8,1.7,0.4,262,24.8,65.6,7.6,1.9
82,07,47,648,,1,*Krishnapur,209,32.5,67.5,0.0,0.0,236,22.5,66.1,10.6,0.8
82,07,47,733,,1,*Narayanpur,622,35.0,64.3,0.6,0.0,656,23.6,64.6,11.3,0.5
82,07,47,733,01,1,Narayanpur,336,36.9,62.8,0.3,0.0,343,21.0,67.6,11.4,0.0
82,07,47,733,02,1,Sekara,286,32.9,66.1,1.0,0.0,313,26.5,61.3,11.2,1.0
82,07,47,829,,1,*Rajdharpur,1088,38.3,61.5,0.2,0.0,1129,25.2,68.1,5.9,0.8
82,07,47,829,01,1,Purba Rajdharpur,192,35.9,64.1,0.0,0.0,206,27.7,65.0,7.3,0.0
82,07,47,829,02,1,Paschim Rajdharpur,187,38.0,62.0,0.0,0.0,183,21.9,77.6,0.0,0.5
82,07,47,829,03,1,Rajdharpur Molla Para,152,35.5,64.5,0.0,0.0,177,24.3,70.1,5.6,0.0
82,07,47,829,04,1,Alikhar Para,97,32.0,68.0,0.0,0.0,119,28.6,67.2,1.7,2.5
82,07,47,829,05,1,Bari Chhara,64,45.3,54.7,0.0,0.0,51,21.6,76.5,2.0,0.0
82,07,47,829,06,1,Sreeramkandi,327,42.8,56.6,0.6,0.0,316,26.3,62.3,10.1,1.3
82,07,47,829,07,1,Baunara,69,33.3,66.7,0.0,0.0,77,20.8,68.8,9.1,1.3
82,07,47,874,,1,*Samuk Khola,234,35.5,63.7,0.9,0.0,259,26.3,62.9,10.0,0.8
82,07,47,899,,1,*Shibpur,40,37.5,62.5,0.0,0.0,35,8.6,77.1,14.3,0.0
82,07,47,949,,1,*Teghari,133,33.8,66.2,0.0,0.0,150,29.3,62.0,7.3,1.3
82,07,47,959,,1,*Tenai,300,40.0,59.7,0.3,0.0,285,29.8,66.0,3.9,0.4
82,07,47,959,01,1,Tenai,178,39.9,59.6,0.6,0.0,176,30.7,64.2,4.5,0.6
82,07,47,959,02,1,Barai Tenai,122,40.2,59.8,0.0,0.0,109,28.4,68.8,2.8,0.0
82,07,47,969,,1,*Thakur Noapara,618,31.9,67.8,0.3,0.0,649,18.3,70.0,11.1,0.6
82,07,57,,,,Jamalpur Union Total,11794,36.8,62.2,1.0,0.1,11705,22.8,66.2,10.2,0.8
82,07,57,015,,1,*Alokdia,781,35.7,63.8,0.3,0.3,750,19.3,68.8,11.2,0.7
82,07,57,105,,1,*Baduli Khalkula,910,39.7,58.9,1.4,0.0,910,25.6,63.4,9.3,1.6
82,07,57,185,,1,*Betanga,648,36.1,63.6,0.3,0.0,661,22.1,64.9,12.3,0.8
82,07,57,206,,1,*Batikhalkul,615,38.2,60.7,1.0,0.2,582,25.3,66.7,7.4,0.7
82,07,57,271,,1,*Bri-Magura,310,36.8,62.6,0.6,0.0,337,19.0,67.1,13.4,0.6
82,07,57,286,,1,*Chandana Sreerampur,132,37.1,62.9,0.0,0.0,137,25.5,65.0,9.5,0.0
82,07,57,361,,1,*Danga Hatimohan,1058,35.7,63.5,0.8,0.0,1075,20.7,67.3,11.5,0.5
82,07,57,407,,1,*Durgapur,272,36.0,62.5,0.7,0.7,284,21.8,65.8,12.0,0.4
82,07,57,472,,1,*Gosai Gobindapur,759,35.2,64.2,0.7,0.0,783,23.1,66.3,9.1,1.5
82,07,57,472,01,1,Gosai Gobindapur,527,36.4,62.6,0.9,0.0,541,23.5,64.3,10.5,1.7
82,07,57,472,02,1,Sholakura,232,32.3,67.7,0.0,0.0,242,22.3,70.7,5.8,1.2
82,07,57,477,,1,*Gupta Lakshmandia,360,38.3,60.8,0.8,0.0,343,21.9,66.8,10.5,0.9
82,07,57,497,,1,*Hatimohan,368,34.8,64.4,0.8,0.0,374,26.5,65.2,8.0,0.3
82,07,57,547,,1,*Jamalpur,214,42.1,56.5,1.4,0.0,199,21.6,64.3,13.1,1.0
82,07,57,608,,1,*Khamar Magura,766,35.6,63.7,0.4,0.3,763,22.3,65.9,10.6,1.2
82,07,57,618,,1,*Khurda Magura,161,47.2,49.7,3.1,0.0,120,25.8,69.2,4.2,0.8
82,07,57,628,,1,*Kumardia,151,44.4,54.3,1.3,0.0,139,25.9,65.5,7.9,0.7
82,07,57,633,,1,*Kumarghara,88,38.6,59.1,2.3,0.0,101,29.7,60.4,9.9,0.0
82,07,57,663,,1,*Lakshmandia,1174,36.5,61.6,1.8,0.2,1140,23.2,65.7,10.1,1.0
82,07,57,663,01,1,Lakshmandia,594,36.0,61.8,2.2,0.0,553,21.2,69.1,9.0,0.7
82,07,57,663,02,1,Masalia,308,40.6,56.5,2.3,0.6,294,24.8,62.2,11.9,1.0
82,07,57,663,03,1,Bagchidanga,272,32.7,66.9,0.4,0.0,293,25.6,62.8,10.2,1.4
82,07,57,693,,1,*Matiabari,131,45.8,52.7,1.5,0.0,109,22.9,60.6,15.6,0.9
82,07,57,718,,1,*Nalia,603,37.3,62.2,0.5,0.0,622,23.5,65.8,10.1,0.6
82,07,57,718,01,1,Nalia,394,38.3,61.2,0.5,0.0,402,22.9,66.2,10.0,1.0
82,07,57,718,02,1,Sabni Para,209,35.4,64.1,0.5,0.0,220,24.5,65.0,10.5,0.0
82,07,57,834,,1,*Ratandia,72,45.8,52.8,1.4,0.0,61,13.1,72.1,13.1,1.6
82,07,57,879,,1,*Sanghora,835,35.6,63.0,1.2,0.2,857,25.0,65.3,9.5,0.2
82,07,57,884,,1,*Sarpa Betanga,603,33.5,65.2,1.3,0.0,559,18.8,73.3,7.5,0.4
82,07,57,919,,1,*Sonadanga,246,31.3,68.3,0.4,0.0,272,22.8,64.7,11.8,0.7
82,07,57,934,,1,*Sonda,190,37.9,60.5,1.1,0.5,177,19.2,67.8,11.9,1.1
82,07,57,984,,1,*Tulsi Barat,347,34.9,63.7,1.4,0.0,350,25.1,63.1,11.7,0.0
82,07,66,,,,Jangal Union Total,8276,36.0,63.0,1.0,0.0,8121,23.1,65.5,11.1,0.3
82,07,66,055,,1,*Bahar Sadhukhali,741,37.5,62.1,0.4,0.0,735,24.1,63.4,11.8,0.7
82,07,66,055,01,1,Bahar Sadhukhali,297,35.7,63.3,1.0,0.0,307,23.8,65.1,11.1,0.0
82,07,66,055,02,1,Aksukna,269,39.8,60.2,0.0,0.0,254,25.2,62.2,10.6,2.0
82,07,66,055,03,1,Basukhali,175,37.1,62.9,0.0,0.0,174,23.0,62.1,14.9,0.0
82,07,66,120,,1,*Bannytali,452,38.3,60.4,1.3,0.0,447,27.3,62.2,10.5,0.0
82,07,66,140,,1,*Bara Janjal,510,39.8,58.4,1.6,0.2,509,25.5,62.5,11.8,0.2
82,07,66,140,01,1,Bara Janjal,51,37.3,60.8,2.0,0.0,54,22.2,61.1,16.7,0.0
82,07,66,140,02,1,Natun Gurguria,459,40.1,58.2,1.5,0.2,455,25.9,62.6,11.2,0.2
82,07,66,190,,1,*Bhalakanda,106,21.7,78.3,0.0,0.0,143,25.9,59.4,13.3,1.4
82,07,66,291,,1,*Chapri,154,36.4,63.0,0.6,0.0,164,23.8,61.6,14.0,0.6
82,07,66,376,,1,*Dholjani,351,39.0,60.1,0.9,0.0,338,23.7,66.9,9.5,0.0
82,07,66,557,,1,*Janjal,2136,34.1,65.1,0.7,0.0,2129,22.8,66.0,10.9,0.3
82,07,66,557,01,1,Janjal,1009,33.2,65.8,1.0,0.0,970,20.1,68.1,11.8,0.0
82,07,66,557,02,1,Donikhali,227,33.9,64.8,0.9,0.4,218,24.3,65.6,8.7,1.4
82,07,66,557,03,1,Khaguria,22,40.9,54.5,4.5,0.0,19,26.3,63.2,10.5,0.0
82,07,66,557,04,1,Alankarpur,621,32.4,67.3,0.3,0.0,662,24.3,65.7,9.5,0.5
82,07,66,557,05,1,Bablatala,24,54.2,45.8,0.0,0.0,12,0.0,83.3,16.7,0.0
82,07,66,557,06,1,Chapalbagha,14,42.9,57.1,0.0,0.0,21,28.6,47.6,23.8,0.0
82,07,66,557,07,1,Gangasagar,200,41.0,58.5,0.5,0.0,200,28.0,59.5,12.5,0.0
82,07,66,557,08,1,Khalilpur,19,26.3,73.7,0.0,0.0,27,33.3,59.3,7.4,0.0
82,07,66,788,,1,*Parulia,498,38.4,61.0,0.6,0.0,462,21.6,64.7,13.6,0.0
82,07,66,804,,1,*Potra,1573,35.8,63.4,0.7,0.1,1529,22.8,66.3,10.5,0.3
82,07,66,804,01,1,Ag Potra,607,37.4,62.6,0.0,0.0,574,22.1,68.1,9.4,0.3
82,07,66,804,02,1,Char Potra,328,35.7,64.0,0.3,0.0,326,23.9,65.6,10.1,0.3
82,07,66,804,03,1,Pachh Potra,254,36.6,60.2,2.8,0.4,252,25.0,60.3,13.9,0.8
82,07,66,804,04,1,Taralia,228,33.3,65.4,1.3,0.0,224,21.4,67.9,10.7,0.0
82,07,66,804,05,1,Habaspur,156,32.1,67.9,0.0,0.0,153,21.6,68.6,9.8,0.0
82,07,66,819,,1,*Push Amla,547,36.6,61.8,1.6,0.0,499,19.6,68.9,11.0,0.4
82,07,66,819,01,1,Push Amla,331,35.3,64.4,0.3,0.0,305,19.7,69.8,9.8,0.7
82,07,66,819,02,1,Samadhinagar,185,37.8,58.4,3.8,0.0,166,19.3,68.1,12.7,0.0
82,07,66,819,03,1,Bijoynagar,31,41.9,54.8,3.2,0.0,28,21.4,64.3,14.3,0.0
82,07,66,864,,1,*Sadhukhali,177,39.0,61.0,0.0,0.0,167,25.1,62.3,12.6,0.0
82,07,66,894,,1,*Sasapur,63,31.7,63.5,4.8,0.0,65,21.5,69.2,9.2,0.0
82,07,66,939,,1,*Sukna,968,35.1,63.1,1.7,0.1,934,21.6,68.2,9.9,0.3
82,07,66,939,01,1,Sukna,193,37.3,62.2,0.5,0.0,191,23.6,67.0,8.9,0.5
82,07,66,939,02,1,Abhaynagar,158,37.3,62.7,0.0,0.0,141,16.3,70.9,12.8,0.0
82,07,66,939,03,1,Maharajpur,166,34.9,63.9,0.6,0.6,159,27.0,69.2,3.8,0.0
82,07,66,939,04,1,Purana Ghurghuria,451,33.5,63.4,3.1,0.0,443,20.5,67.5,11.5,0.5
82,07,85,,,,Narua Union Total,10015,36.2,63.4,0.4,0.0,10225,24.6,67.1,7.7,0.5
82,07,85,010,,1,*Alangidanga,201,38.3,61.7,0.0,0.0,209,30.1,67.5,2.4,0.0
82,07,85,065,,1,*Baksadangi,576,32.6,67.2,0.2,0.0,578,20.1,72.5,6.4,1.0
82,07,85,130,,1,*Bara Ghikamal,2617,36.3,63.0,0.7,0.0,2629,25.8,66.9,6.9,0.4
82,07,85,130,01,1,Ghikamal,746,36.2,62.9,0.9,0.0,768,28.1,64.6,7.0,0.3
82,07,85,130,02,1,Patkia Bari,745,34.9,64.3,0.8,0.0,735,24.9,66.1,7.9,1.1
82,07,85,130,03,1,Char Ghikamal,398,39.4,60.1,0.5,0.0,391,23.8,68.8,7.4,0.0
82,07,85,130,04,1,Marabila,467,34.3,65.3,0.4,0.0,470,27.4,68.7,3.8,0.0
82,07,85,130,05,1,Taluk Para,115,33.0,67.0,0.0,0.0,117,24.8,70.9,4.3,0.0
82,07,85,130,06,1,Khateagara,146,45.2,54.1,0.7,0.0,148,18.9,68.9,11.5,0.7
82,07,85,170,,1,*Baze Garia,123,38.2,60.2,1.6,0.0,122,27.9,64.8,6.6,0.8
82,07,85,231,,1,*Bil Dhamu,799,35.9,63.1,0.9,0.1,834,22.4,66.3,11.0,0.2
82,07,85,231,01,1,Bil Dhamu,677,35.7,63.4,0.7,0.1,711,23.6,65.4,10.7,0.3
82,07,85,231,02,1,Char Bil Dhamu,122,36.9,61.5,1.6,0.0,123,15.4,71.5,13.0,0.0
82,07,85,241,,1,*Bil Katali,75,44.0,56.0,0.0,0.0,76,27.6,59.2,10.5,2.6
82,07,85,246,,1,*Bil Nalua,10,70.0,30.0,0.0,0.0,8,37.5,37.5,25.0,0.0
82,07,85,266,,1,*Bil Taka Para,620,35.8,63.9,0.3,0.0,642,23.8,66.8,8.1,1.2
82,07,85,266,01,1,Bil Taka Para,519,35.8,63.8,0.4,0.0,534,22.8,67.0,8.8,1.3
82,07,85,266,02,1,Char Taka Para,101,35.6,64.4,0.0,0.0,108,28.7,65.7,4.6,0.9
82,07,85,326,,1,*Chashabila,273,41.0,58.2,0.7,0.0,270,24.8,64.4,10.0,0.7
82,07,85,331,,1,*Chhota Ghikamala,359,38.7,60.2,0.8,0.3,328,22.3,67.7,9.5,0.6
82,07,85,336,,1,*Chhota Hijli,144,35.4,64.6,0.0,0.0,144,18.1,68.8,12.5,0.7
82,07,85,366,,1,*Delua,147,36.7,61.9,1.4,0.0,158,27.2,65.8,7.0,0.0
82,07,85,366,01,1,Delua,122,37.7,61.5,0.8,0.0,135,27.4,65.2,7.4,0.0
82,07,85,366,02,1,Adachaki,14,35.7,57.1,7.1,0.0,14,35.7,57.1,7.1,0.0
82,07,85,366,03,1,Dhauarghat,11,27.3,72.7,0.0,0.0,9,11.1,88.9,0.0,0.0
82,07,85,442,,1,*Gangarampur,241,35.7,63.9,0.4,0.0,252,27.4,64.3,5.6,2.8
82,07,85,447,,1,*Garakola,728,34.9,65.1,0.0,0.0,788,27.4,66.6,5.8,0.1
82,07,85,447,01,1,Garakola,353,33.4,66.6,0.0,0.0,395,26.6,66.3,7.1,0.0
82,07,85,447,02,1,Baordaha,39,53.8,46.2,0.0,0.0,26,23.1,73.1,3.8,0.0
82,07,85,447,03,1,Chapal Bagha,49,34.7,65.3,0.0,0.0,45,24.4,75.6,0.0,0.0
82,07,85,447,04,1,Sonakadar,287,34.1,65.9,0.0,0.0,322,29.2,65.2,5.3,0.3
82,07,85,552,,1,*Jamsapur,281,29.2,70.5,0.4,0.0,309,18.8,72.8,8.1,0.3
82,07,85,592,,1,*Khalia,440,35.0,65.0,0.0,0.0,434,23.7,69.1,7.1,0.0
