0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
88,11,08,,,,Ward No-08 Total,1784,41.4,58.5,0.2,0.0,1727,29.2,62.8,7.5,0.5
88,11,08,560,,2,*Shernagar,1784,41.4,58.5,0.2,0.0,1727,29.2,62.8,7.5,0.5
88,11,09,,,,Ward No-09 Total,3041,39.9,59.7,0.4,0.1,2594,26.8,67.2,5.8,0.3
88,11,09,560,,2,*Kamar Para,3041,39.9,59.7,0.4,0.1,2594,26.8,67.2,5.8,0.3
88,11,13,,,,Bara Dhul Union Total,6782,32.3,67.0,0.6,0.1,6765,23.2,70.1,5.9,0.8
88,11,13,077,,1,*Balia Para,117,38.5,60.7,0.9,0.0,97,19.6,75.3,4.1,1.0
88,11,13,091,,1,*Bangkhuri,121,31.4,68.6,0.0,0.0,120,27.5,70.8,1.7,0.0
88,11,13,099,,1,*Bara Dhul,560,28.2,69.6,1.4,0.7,579,21.2,67.9,9.0,1.9
88,11,13,105,,1,*Kol,125,33.6,66.4,0.0,0.0,115,23.5,72.2,4.3,0.0
88,11,13,171,,1,*Bhangabari,113,33.6,66.4,0.0,0.0,118,28.0,65.3,6.8,0.0
88,11,13,194,,1,*Bil Mahisha,553,35.1,64.2,0.4,0.4,557,23.7,66.6,8.3,1.4
88,11,13,199,,1,*Binnabari,136,33.1,66.2,0.7,0.0,135,25.2,60.7,11.1,3.0
88,11,13,279,,1,*Char Bell,2040,29.6,69.8,0.6,0.0,1971,20.3,74.8,4.7,0.2
88,11,13,314,,1,*Chhota Dhul,167,29.3,70.7,0.0,0.0,154,21.4,77.3,1.3,0.0
88,11,13,408,,1,*Durlabhganti,97,36.1,63.9,0.0,0.0,113,27.4,60.2,8.8,3.5
88,11,13,423,,1,*Gachh Chapri,1039,33.1,66.5,0.2,0.2,1080,25.0,69.7,4.6,0.6
88,11,13,565,,1,*Katanga,142,31.0,69.0,0.0,0.0,135,23.7,72.6,3.7,0.0
88,11,13,583,,1,*Kirtikul Makarkul,181,39.2,57.5,3.3,0.0,188,34.0,55.9,9.6,0.5
88,11,13,609,,1,*Khidir,29,24.1,75.9,0.0,0.0,33,24.2,75.8,0.0,0.0
88,11,13,612,,1,*Khidra Chapri,1078,37.5,61.8,0.6,0.1,1072,25.9,67.3,6.3,0.5
88,11,13,783,,1,*Naoda Alakdia,40,22.5,77.5,0.0,0.0,44,22.7,72.7,4.5,0.0
88,11,13,983,,1,*Tarabaria,244,25.0,74.2,0.8,0.0,254,17.3,71.7,8.3,2.8
88,11,27,,,,Belkuchi Union Total,3474,33.2,66.4,0.4,0.0,3414,22.4,69.7,7.1,0.8
88,11,27,148,,1,*Belkuchi,893,32.5,67.3,0.2,0.0,838,22.8,72.1,5.0,0.1
88,11,27,307,,1,*Hat Bayra,174,24.1,75.9,0.0,0.0,185,17.8,80.5,1.6,0.0
88,11,27,308,,1,*Chhota Beara Kharua,360,32.2,67.5,0.3,0.0,352,22.2,72.7,5.1,0.0
88,11,27,343,,1,*Delua (Part),1277,35.2,64.5,0.2,0.1,1265,22.5,67.2,8.9,1.4
88,11,27,343,01,1,Ranipura,349,34.7,64.8,0.3,0.3,361,21.3,67.3,10.0,1.4
88,11,27,343,02,1,Dariapur,182,40.7,59.3,0.0,0.0,175,18.3,69.1,11.4,1.1
88,11,27,343,03,1,Char Delua,661,33.4,66.3,0.3,0.0,625,23.0,67.4,7.8,1.8
88,11,27,343,04,1,Delua (Part),85,38.8,61.2,0.0,0.0,104,29.8,62.5,7.7,0.0
88,11,27,714,,1,*Mantala,212,34.0,65.1,0.9,0.0,203,26.6,66.5,6.4,0.5
88,11,27,761,,1,*Mulkandi,558,33.0,65.9,1.1,0.0,571,22.1,67.4,9.1,1.4
88,11,40,,,,Bhangabari Union Total,20330,38.6,60.6,0.7,0.1,20084,26.3,65.9,7.4,0.4
88,11,40,011,,1,*Adachaki,1738,37.4,61.7,0.8,0.1,1917,25.8,65.9,8.0,0.3
88,11,40,205,,1,*Biswasbari,504,39.5,59.9,0.4,0.2,549,25.3,68.5,5.6,0.5
88,11,40,228,,1,*Buniaganti,1819,39.8,59.0,1.2,0.1,1838,29.1,64.5,6.3,0.1
88,11,40,228,01,1,Uttar Buniganti,760,40.7,57.8,1.6,0.0,801,29.7,64.0,6.2,0.0
88,11,40,228,02,1,Dakshin Buniganti,1059,39.2,59.9,0.8,0.1,1037,28.5,64.9,6.4,0.2
88,11,40,251,,1,*Chandanganti,434,36.6,62.2,1.2,0.0,459,28.8,63.0,7.6,0.7
88,11,40,354,,1,*Deluakandi,569,41.8,57.8,0.4,0.0,553,26.4,64.7,8.9,0.0
88,11,40,411,,1,*Gabgachhi,1705,38.5,60.6,0.8,0.1,1658,25.7,66.5,7.2,0.6
88,11,40,411,01,1,Gabgachhi,950,39.9,59.3,0.8,0.0,896,24.6,65.7,9.0,0.7
88,11,40,411,02,1,Chandangati,755,36.8,62.4,0.7,0.1,762,27.0,67.3,5.1,0.5
88,11,40,526,,1,*Joknala,2388,39.3,60.1,0.6,0.0,2324,25.5,67.4,7.0,0.2
88,11,40,526,01,1,Joknala,601,39.6,59.9,0.5,0.0,582,25.1,68.9,6.0,0.0
88,11,40,526,02,1,Chak Nalua,221,36.7,62.4,0.9,0.0,208,26.4,64.4,9.1,0.0
88,11,40,526,03,1,Char Joknala,621,41.5,58.0,0.5,0.0,598,26.1,66.7,6.7,0.5
88,11,40,526,04,1,Bhutia Para,196,39.8,59.7,0.5,0.0,179,21.2,69.3,9.5,0.0
88,11,40,526,05,1,Saldair,749,37.8,61.4,0.8,0.0,757,26.0,67.1,6.7,0.1
88,11,40,606,,1,*Konabari Pathar,372,43.5,55.9,0.3,0.3,397,26.4,64.2,9.3,0.0
88,11,40,617,,1,*Kidra Joknala,150,40.7,58.7,0.7,0.0,151,30.5,68.9,0.7,0.0
88,11,40,789,,1,*Nishiboyra,776,37.2,62.0,0.6,0.1,866,26.6,64.7,8.4,0.3
88,11,40,903,,1,*Selbarsa,591,34.2,65.0,0.8,0.0,656,20.1,70.4,9.3,0.2
88,11,40,914,,1,*Sener Bhangabari,885,39.7,59.7,0.6,0.1,957,25.4,64.1,9.8,0.7
88,11,40,949,,1,*Shyamganti,908,42.1,57.4,0.6,0.0,932,27.6,63.3,8.5,0.6
88,11,40,960,,1,*Sonamukhi,293,35.5,62.5,1.7,0.3,313,28.4,60.4,9.6,1.6
88,11,40,972,,1,*Tamai,7198,38.0,61.3,0.6,0.1,6514,26.2,66.3,6.9,0.5
88,11,40,972,01,1,Tamai,4992,40.0,59.3,0.6,0.1,4328,28.3,64.7,6.7,0.3
88,11,40,972,02,1,Rayan Para,881,35.2,64.4,0.2,0.2,846,22.1,71.3,6.0,0.6
88,11,40,972,03,1,Kalia Para,620,28.9,70.2,0.6,0.3,626,21.2,71.2,6.7,0.8
88,11,40,972,04,1,Kuthi Para,705,35.0,63.8,1.0,0.1,714,22.7,66.2,9.4,1.7
88,11,54,,,,Daulatpur Union Total,33662,40.2,59.2,0.6,0.1,31815,26.6,65.0,7.5,0.8
88,11,54,034,,1,*Ajogara,734,38.8,60.2,1.0,0.0,735,28.3,63.5,7.3,0.8
88,11,54,125,,1,*Boyra,1980,38.8,60.2,0.9,0.1,1869,27.6,67.1,4.9,0.5
88,11,54,171,,1,*Bhangabari,2125,43.1,56.1,0.6,0.2,1985,25.9,65.5,8.0,0.6
88,11,54,171,01,1,Bhangabari,836,39.2,60.2,0.4,0.2,812,22.9,68.5,7.9,0.7
88,11,54,171,02,1,Barapur,1289,45.5,53.5,0.8,0.2,1173,28.0,63.4,8.1,0.4
88,11,54,331,,1,*Daulatpur,6214,39.8,59.5,0.6,0.1,5856,25.4,66.1,7.5,1.0
88,11,54,331,01,1,Daulatpur,4069,39.5,59.7,0.7,0.1,3831,24.8,66.9,7.4,0.9
88,11,54,331,02,1,Panch Takthukni,2145,40.4,59.0,0.5,0.1,2025,26.5,64.7,7.6,1.2
88,11,54,400,,1,*Dhulgagrakhali,2175,39.4,60.3,0.3,0.0,2109,27.0,66.5,6.0,0.5
88,11,54,480,,1,*Gopalpur,5244,40.4,59.2,0.3,0.1,4727,27.7,65.3,6.4,0.6
88,11,54,491,,1,*Gumurkhi,6778,39.6,59.5,0.7,0.2,6520,26.8,63.0,9.0,1.2
88,11,54,514,,1,*Jamtail,2367,41.7,57.7,0.5,0.1,2203,28.6,65.0,5.7,0.7
88,11,54,629,,1,*Khidra Goprikhi,913,39.0,60.2,0.2,0.5,871,25.1,66.5,7.3,1.0
88,11,54,709,,1,*Mamudpur,1534,42.6,56.4,0.9,0.1,1363,25.5,65.2,8.7,0.5
88,11,54,709,01,1,Mamudpur,1153,42.9,56.2,0.9,0.0,1017,24.5,66.1,8.8,0.7
88,11,54,709,02,1,Bilpara,17,35.3,64.7,0.0,0.0,12,16.7,66.7,16.7,0.0
88,11,54,709,03,1,Solakura,364,42.0,56.6,1.1,0.3,334,29.0,62.6,8.4,0.0
88,11,54,731,,1,*Meghulla,805,38.5,61.0,0.5,0.0,809,26.6,62.5,9.9,1.0
88,11,54,857,,1,*Saldair,310,40.3,59.0,0.6,0.0,289,21.8,69.6,8.0,0.7
88,11,54,994,,1,*Tenyasia,2483,39.6,59.9,0.5,0.0,2479,26.0,64.5,8.5,1.0
88,11,67,,,,Dhukaria Bera Union Total,21302,38.0,61.3,0.7,0.1,21071,26.1,65.9,7.5,0.4
88,11,67,160,,1,*Bera,2694,37.5,62.0,0.4,0.0,2623,25.3,66.4,7.9,0.4
88,11,67,160,01,1,Dhukaria Bera,2540,37.3,62.2,0.5,0.0,2471,25.1,66.4,8.1,0.4
88,11,67,160,02,1,Bera Roypara,154,40.9,59.1,0.0,0.0,152,28.3,66.4,5.3,0.0
88,11,67,217,,1,*Brahmangram,386,36.8,63.0,0.0,0.3,384,22.9,69.5,6.3,1.3
88,11,67,263,,1,*Chand Metuani,443,38.8,60.7,0.5,0.0,426,27.9,68.5,3.5,0.0
88,11,67,297,,1,*Char Ghughat,585,38.3,60.9,0.7,0.2,596,26.0,64.4,9.1,0.5
88,11,67,297,01,1,Char Ghughat,250,38.4,60.0,1.6,0.0,252,27.8,61.9,9.9,0.4
88,11,67,297,02,1,Balabari,335,38.2,61.5,0.0,0.3,344,24.7,66.3,8.4,0.6
88,11,67,377,,1,*Dhukaria,2365,40.8,58.6,0.6,0.0,2369,30.6,63.2,6.0,0.2
88,11,67,377,01,1,Dhukaria,1874,40.9,58.4,0.7,0.0,1874,30.4,63.0,6.4,0.2
88,11,67,377,02,1,Pirar Char,491,40.1,59.7,0.2,0.0,495,31.1,64.2,4.6,0.0
88,11,67,388,,1,*Dhuldair,1266,33.7,64.9,1.3,0.1,1316,23.7,66.4,9.4,0.5
88,11,67,446,,1,*Gaynakandi,1026,41.4,58.3,0.3,0.0,995,29.2,62.9,7.7,0.1
88,11,67,457,,1,*Ghughat,115,35.7,64.3,0.0,0.0,107,22.4,73.8,3.7,0.0
88,11,67,468,,1,*Gopalpur,971,36.9,61.5,1.5,0.1,948,25.2,68.1,6.4,0.2
88,11,67,468,01,1,Gopalpur,482,36.1,62.2,1.5,0.2,469,25.6,68.7,5.5,0.2
88,11,67,468,02,1,Char Gopalpur,489,37.6,60.7,1.6,0.0,479,24.8,67.6,7.3,0.2
88,11,67,537,,1,*Kalagachhi,1586,37.5,62.2,0.3,0.0,1581,26.4,66.0,7.3,0.3
88,11,67,548,,1,*Kalyanpur,1041,41.3,57.7,0.8,0.2,1003,30.8,61.8,6.8,0.6
88,11,67,571,,1,*Khas Lakshmipur,759,33.3,66.3,0.1,0.3,810,25.6,66.9,7.2,0.4
88,11,67,651,,1,*Lakshmipur,398,37.7,61.8,0.5,0.0,391,28.4,65.2,6.1,0.3
88,11,67,663,,1,*Mabupur,802,36.4,62.2,1.1,0.2,788,23.7,66.9,7.5,1.9
88,11,67,743,,1,*Metuani,1910,36.5,62.5,0.8,0.2,1865,22.1,68.0,9.0,0.8
88,11,67,743,01,1,Char Metuani,692,34.4,64.7,0.6,0.3,697,20.5,69.7,8.6,1.1
88,11,67,743,02,1,Madhya Metuani,401,42.6,56.4,0.7,0.2,349,22.3,66.2,11.2,0.3
88,11,67,743,03,1,Talukdar Metuani,540,33.7,65.2,1.1,0.0,536,21.6,69.0,8.6,0.7
88,11,67,743,04,1,Metuani Jalua,116,37.9,61.2,0.9,0.0,120,25.8,62.5,10.0,1.7
88,11,67,743,05,1,Char Khashi,161,39.1,59.6,1.2,0.0,163,27.6,65.6,6.7,0.0
88,11,67,800,,1,*Par Saguna,741,37.2,61.5,1.2,0.0,751,22.5,68.4,8.9,0.1
88,11,67,834,,1,*Saguna,1210,39.9,59.8,0.3,0.0,1204,25.7,66.1,7.9,0.3
88,11,67,834,01,1,Saguna,1062,39.8,59.8,0.4,0.0,1051,25.1,66.4,8.2,0.3
88,11,67,834,02,1,Chhota Saguna,148,40.5,59.5,0.0,0.0,153,29.4,64.1,5.9,0.7
88,11,67,880,,1,*Saratail,2402,38.2,60.8,0.8,0.2,2341,26.7,65.4,7.6,0.4
88,11,67,880,01,1,Saratail,881,40.0,59.6,0.5,0.0,897,28.5,63.3,7.9,0.2
88,11,67,880,02,1,Khamar Ullah Para,1521,37.1,61.5,1.1,0.3,1444,25.5,66.6,7.3,0.6
88,11,67,892,,1,*Sarba Tulsi,602,38.2,61.8,0.0,0.0,573,24.3,67.7,7.3,0.7
88,11,81,,,,Rajapur Union Total,17904,37.9,61.5,0.5,0.1,17840,24.2,66.7,8.3,0.8
88,11,81,022,,1,*Aguria,1707,32.0,67.5,0.4,0.0,1673,19.9,70.4,8.8,0.9
88,11,81,022,01,1,Aguria,1166,31.2,68.4,0.3,0.0,1130,19.3,72.0,7.6,1.1
88,11,81,022,02,1,Harinathpur,541,33.8,65.6,0.6,0.0,543,21.2,67.0,11.2,0.6
88,11,81,045,,1,*Ambaria,594,37.5,62.0,0.3,0.2,599,23.5,69.8,5.7,1.0
88,11,81,057,,1,*Bagbhaora,204,29.4,70.6,0.0,0.0,242,24.0,67.8,6.6,1.7
88,11,81,068,,1,*Baira Machhun,365,34.8,63.8,0.5,0.8,366,19.7,70.8,7.9,1.6
88,11,81,080,,1,*Bamanbaria,744,37.1,62.5,0.3,0.1,727,23.2,68.9,7.3,0.6
88,11,81,080,01,1,Bamanbaria,109,31.2,68.8,0.0,0.0,114,25.4,69.3,5.3,0.0
88,11,81,080,02,1,Kadamtali,635,38.1,61.4,0.3,0.2,613,22.8,68.8,7.7,0.7
88,11,81,102,,1,*Bara Berakharua,433,33.7,65.6,0.5,0.2,452,25.0,68.4,6.6,0.0
88,11,81,114,,1,*Baugan,159,32.7,66.0,1.3,0.0,146,26.7,69.9,2.1,1.4
88,11,81,182,,1,*Bhaturia,902,35.7,63.7,0.6,0.0,936,21.8,65.7,11.1,1.4
88,11,81,182,01,1,Bhaturia,764,36.6,62.7,0.7,0.0,786,21.5,65.6,11.5,1.4
88,11,81,182,02,1,Boyalgachhi,138,30.4,69.6,0.0,0.0,150,23.3,66.0,9.3,1.3
88,11,81,274,,1,*Chandra Para,427,37.2,62.1,0.5,0.2,453,23.6,64.2,10.6,1.5
88,11,81,285,,1,*Char Randhunibari,244,36.5,63.5,0.0,0.0,236,20.8,79.2,0.0,0.0
88,11,81,320,,1,*Dattabari,37,32.4,67.6,0.0,0.0,31,12.9,83.9,3.2,0.0
88,11,81,365,,1,*Dharma Chithalia,15,53.3,46.7,0.0,0.0,10,30.0,70.0,0.0,0.0
88,11,81,503,,1,*Harinathpur,119,28.6,71.4,0.0,0.0,115,17.4,80.0,2.6,0.0
88,11,81,594,,1,*Konabari,333,29.4,70.0,0.0,0.6,340,22.4,69.7,7.1,0.9
88,11,81,674,,1,*Madhya Khamar,597,34.5,64.3,1.0,0.2,613,24.3,66.7,7.8,1.1
88,11,81,686,,1,*Majhail,2293,39.5,59.7,0.7,0.2,2238,23.8,65.1,9.9,1.2
88,11,81,686,01,1,Purba Majhail,1265,40.7,58.2,0.9,0.2,1249,23.9,63.7,11.3,1.1
88,11,81,686,02,1,Paschim Majhail,1028,37.9,61.5,0.4,0.2,989,23.6,67.0,8.2,1.2
88,11,81,697,,1,*Makimpur,832,37.9,61.2,1.0,0.0,864,23.7,64.5,11.3,0.5
88,11,81,697,01,1,Makimpur,248,31.5,68.1,0.4,0.0,252,22.6,67.5,8.7,1.2
88,11,81,697,02,1,Chak Makimpur,584,40.6,58.2,1.2,0.0,612,24.2,63.2,12.4,0.2
88,11,81,720,,1,*Math Para,13,23.1,76.9,0.0,0.0,14,14.3,71.4,14.3,0.0
88,11,81,766,,1,*Nagganti,1209,37.2,62.1,0.7,0.0,1204,26.8,66.1,6.7,0.3
88,11,81,777,,1,*Nakphata,9,66.7,33.3,0.0,0.0,5,40.0,60.0,0.0,0.0
88,11,81,812,,1,*Rajapur,3130,41.4,58.2,0.4,0.0,3068,25.9,65.2,8.2,0.7
88,11,81,812,01,1,Uttar Rajapur,1110,44.4,55.0,0.5,0.1,1027,26.8,62.8,10.0,0.4
88,11,81,812,02,1,Tangrakhali,208,42.3,56.7,1.0,0.0,193,26.9,62.2,10.9,0.0
88,11,81,812,03,1,Dakshin Rajapur,970,39.3,60.4,0.3,0.0,967,24.3,67.9,6.7,1.0
88,11,81,812,04,1,Samaspur,515,40.2,59.2,0.6,0.0,564,25.7,62.1,11.2,1.1
88,11,81,812,05,1,Boyal Gachhi,327,38.5,61.5,0.0,0.0,317,28.1,71.6,0.3,0.0
88,11,81,823,,1,*Randhunibari,1603,41.1,58.2,0.4,0.2,1698,28.0,63.9,7.4,0.7
88,11,81,823,01,1,Purba Randhunibari,686,36.4,62.2,0.7,0.6,742,24.9,64.7,9.8,0.5
88,11,81,823,02,1,Paschim Randhunibari,917,44.6,55.2,0.2,0.0,956,30.4,63.3,5.4,0.8
88,11,81,846,,1,*Sahapur,567,45.3,53.8,0.9,0.0,501,32.1,62.5,5.0,0.4
88,11,81,869,,1,*Samaspur,1368,39.2,60.4,0.4,0.0,1309,22.1,67.7,9.8,0.5
88,11,81,869,01,1,Samaspur,761,42.0,57.7,0.3,0.0,708,24.2,65.7,9.9,0.3
88,11,81,869,02,1,Char Samaspur,607,35.6,63.8,0.7,0.0,601,19.6,70.0,9.7,0.7
88,27,,,,,Chauhali Upazila Total,56268,33.9,65.6,0.5,0.1,57375,21.4,70.9,7.0,0.6
88,27,,,,1,Chauhali Upazila,48288,34.0,65.5,0.5,0.1,49105,21.1,71.4,6.9,0.6
88,27,,,,3,Chauhali Upazila,7980,33.1,66.3,0.5,0.0,8270,22.9,68.5,8.0,0.6
88,27,21,,,,Bagutia Union Total,8709,34.6,64.8,0.6,0.0,9211,21.6,69.3,8.5,0.6
88,27,21,011,,1,*Bagutia,1507,34.4,65.1,0.5,0.0,1743,22.1,67.8,9.6,0.5
88,27,21,081,,1,*Binanai,1232,33.5,65.8,0.6,0.0,1298,22.3,69.8,7.3,0.6
88,27,21,165,,1,*Char Nakalia,628,33.1,66.1,0.8,0.0,632,20.7,71.0,7.3,0.9
88,27,21,171,,1,*Chaubaria,1674,32.8,66.6,0.6,0.0,1698,20.2,71.4,8.2,0.2
88,27,21,370,,1,*Hatail,1030,37.1,62.5,0.4,0.0,985,22.1,70.4,7.3,0.2
88,27,21,771,,1,*Rehai Pukuria,1273,36.5,62.9,0.4,0.2,1343,22.5,67.0,9.8,0.7
88,27,21,813,,1,*Char Salimabad,1365,34.9,64.1,0.8,0.1,1512,21.5,68.7,8.9,0.9
88,27,23,,,,Gharjan Union Total,6651,32.0,67.1,0.8,0.1,6637,20.0,72.3,6.6,1.1
88,27,23,036,,1,*Baliakandi,310,27.1,72.9,0.0,0.0,305,16.4,77.7,5.6,0.3
88,27,23,043,,1,*Barupakhia,48,31.3,68.8,0.0,0.0,49,20.4,67.3,10.2,2.0
88,27,23,129,,1,*Bocharganti,30,13.3,86.7,0.0,0.0,32,6.3,81.3,6.3,6.3
88,27,23,159,,1,*Char Dhitpur,346,25.1,73.7,1.2,0.0,354,12.7,78.5,7.9,0.8
88,27,23,180,,1,*Char Janjira,726,30.4,69.0,0.4,0.1,749,21.2,68.8,8.7,1.3
88,27,23,201,,1,*Dakshin Barangail,622,28.6,70.1,0.6,0.6,565,13.5,77.5,7.4,1.6
88,27,23,230,,1,*Dakshin Teghari,165,28.5,70.9,0.6,0.0,142,12.7,81.7,4.9,0.7
88,27,23,331,,1,*Gharjan,1055,33.8,64.7,1.1,0.3,1168,22.6,68.3,7.2,1.9
88,27,23,461,,1,*Karuazani,181,34.3,63.5,2.2,0.0,175,27.4,66.3,4.6,1.7
88,27,23,475,,1,*Katarbari,50,36.0,64.0,0.0,0.0,50,28.0,64.0,8.0,0.0
88,27,23,497,,1,*Khasdalai,350,40.3,59.4,0.3,0.0,326,23.9,68.1,7.4,0.6
88,27,23,539,,1,*Koayrat,405,32.8,66.7,0.5,0.0,441,18.1,72.8,8.6,0.5
88,27,23,627,,1,*Muradpur,1217,32.0,66.4,1.6,0.0,1152,20.5,73.5,5.3,0.7
88,27,23,692,,1,*Phulhara,478,30.3,69.7,0.0,0.0,447,17.7,81.0,1.3,0.0
88,27,23,742,,1,*Rehai Kaulia,482,37.3,62.4,0.2,0.0,514,26.3,65.8,6.6,1.4
88,27,23,951,,1,*Uttar Barangail,186,36.0,63.4,0.5,0.0,168,21.4,70.8,7.1,0.6
88,27,27,,,,Khas Kaulia Union Total,6822,30.1,69.3,0.6,0.0,7013,19.8,71.6,8.0,0.6
88,27,27,,,1,Khas Kaulia Union,1250,30.8,68.5,0.7,0.0,1294,20.4,73.5,5.7,0.4
88,27,27,,,3,Khas Kaulia Union,5572,30.0,69.5,0.5,0.0,5719,19.7,71.2,8.5,0.6
88,27,27,163,,1,*Char Kurki,1250,30.8,68.5,0.7,0.0,1294,20.4,73.5,5.7,0.4
88,27,27,512,,3,*Khas Kaulia,5572,30.0,69.5,0.5,0.0,5719,19.7,71.2,8.5,0.6
88,27,27,512,01,3,Paschimpara,553,35.8,64.0,0.2,0.0,547,21.6,67.5,10.6,0.4
88,27,27,512,02,3,Uttarpara,1884,29.0,70.5,0.5,0.0,1863,18.0,73.1,8.5,0.5
88,27,27,512,03,3,Madhya Jotpara,1071,26.8,72.5,0.6,0.1,1163,17.4,72.4,8.9,1.3
88,27,27,512,04,3,Paschim Jotpara,695,35.3,64.3,0.4,0.0,683,24.9,69.5,5.6,0.0
88,27,27,512,05,3,Dakshin Jotpara,290,29.3,69.7,1.0,0.0,318,20.4,67.9,11.0,0.6
88,27,27,512,06,3,Madhyapara,261,27.6,72.4,0.0,0.0,288,23.3,75.7,0.3,0.7
88,27,27,512,07,3,Dakshinpara,338,33.7,65.7,0.3,0.3,337,20.8,68.8,9.8,0.6
88,27,27,512,08,3,Purba Jotpara,480,25.8,72.9,1.3,0.0,520,18.8,69.0,11.5,0.6
88,27,31,,,,Khas Pukuria Union Total,5710,35.0,64.5,0.5,0.0,6121,21.6,68.1,9.4,0.9
88,27,31,038,,1,*Banya,550,34.0,65.5,0.5,0.0,569,19.5,70.7,9.5,0.4
88,27,31,096,,1,*Bir Masuka,154,37.0,61.0,1.9,0.0,142,21.8,64.8,12.0,1.4
88,27,31,160,,1,*Char Kodalia,1630,31.9,67.6,0.5,0.0,1756,20.0,71.0,7.9,1.1
88,27,31,160,01,1,Paschim Kodalia,826,33.5,66.3,0.1,0.0,818,21.8,71.0,6.8,0.4
88,27,31,160,02,1,Purba Kodalia,804,30.2,68.9,0.9,0.0,938,18.6,71.0,8.7,1.7
88,27,31,239,,1,*Khas Deldarpur,314,36.0,64.0,0.0,0.0,299,24.4,66.6,8.4,0.7
88,27,31,526,,1,*Khas Pukuria,2132,36.4,63.0,0.5,0.0,2346,21.4,67.2,10.5,0.9
88,27,31,526,01,1,Uttarpara,898,34.3,65.0,0.7,0.0,949,19.1,69.4,10.7,0.7
88,27,31,526,02,1,Dakshinpara,1234,38.0,61.6,0.4,0.0,1397,23.0,65.6,10.3,1.0
88,27,31,608,,1,*Metain,801,39.5,60.3,0.2,0.0,867,26.3,63.9,9.1,0.7
88,27,31,811,,1,*Shakpal,129,22.5,76.0,1.6,0.0,142,18.3,67.6,10.6,3.5
88,27,37,,,,Omarpur Union Total,11059,30.9,68.5,0.5,0.1,12125,18.3,75.4,6.0,0.4
88,27,37,008,,1,*Atia Salangi,343,34.4,65.0,0.6,0.0,447,21.0,70.9,7.8,0.2
88,27,37,064,,1,*Bausa,657,30.3,68.8,0.6,0.3,684,18.4,77.5,3.4,0.7
