0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
86,14,17,579,,1,*Khas Gazipur,311,311,0,0,1506,715,791,90
86,14,17,579,01,1,Subud Ali Mollarkandi,208,208,0,0,1015,491,524,94
86,14,17,579,02,1,Faizuiddin Mollarkandi,103,103,0,0,491,224,267,84
86,14,17,623,,1,*Lakshmi Narayanpur Kadamtali,222,222,0,0,1068,513,555,92
86,14,17,623,01,1,Kajal Mollarkandi,120,120,0,0,548,261,287,91
86,14,17,623,02,1,Khalek Sardarkandi,39,39,0,0,208,98,110,89
86,14,17,623,03,1,Azizul Sarkarkandi,63,63,0,0,312,154,158,97
86,14,17,688,,1,*Naoduba,253,253,0,0,1261,643,618,104
86,14,17,688,01,1,Majid Ali Mollarkandi,70,70,0,0,329,162,167,97
86,14,17,688,02,1,Makbul Sikdarkandi,19,19,0,0,117,58,59,98
86,14,17,688,03,1,Kalu Dewankandi,85,85,0,0,450,232,218,106
86,14,17,688,04,1,Solaiman Mollarkandi,43,43,0,0,216,117,99,118
86,14,17,688,05,1,Chan Miarkandi,36,36,0,0,149,74,75,99
86,14,17,743,,1,*Noabhanga Char,186,185,0,1,898,429,469,91
86,14,17,743,01,1,Kalai Dewankandi,78,78,0,0,360,173,187,93
86,14,17,743,02,1,Ukilkandi,21,21,0,0,102,51,51,100
86,14,17,743,03,1,Soleman Malerkandi,65,64,0,1,323,153,170,90
86,14,17,743,04,1,Paidakandi,22,22,0,0,113,52,61,85
86,14,17,798,,1,*Paschim Char Kumaria,17,17,0,0,90,38,52,73
86,14,17,994,,1,*Uttar Char Kumaria,1222,1222,0,0,5865,2712,3153,86
86,14,17,994,01,1,Hawladarkandi,398,398,0,0,1881,869,1012,86
86,14,17,994,02,1,Wahab Masterkandi,47,47,0,0,224,117,107,109
86,14,17,994,03,1,Dhalikandi,88,88,0,0,429,199,230,87
86,14,17,994,04,1,Gani Beparikandi,70,70,0,0,323,154,169,91
86,14,17,994,05,1,Raju Munshirkandi,71,71,0,0,329,141,188,75
86,14,17,994,06,1,Ayub Ali Malerkandi,45,45,0,0,239,103,136,76
86,14,17,994,08,1,Lalu Beparikandi,92,92,0,0,451,219,232,94
86,14,17,994,09,1,Gafur Mollarkandi,65,65,0,0,339,162,177,92
86,14,17,994,10,1,Harun Soialkandi,46,46,0,0,228,105,123,85
86,14,17,994,11,1,Kalai Sardarkandi,108,108,0,0,481,215,266,81
86,14,17,994,12,1,Ketab Uddinkandi,72,72,0,0,373,168,205,82
86,14,17,994,13,1,Ismail Majhirkandi,120,120,0,0,568,260,308,84
86,14,25,,,,Chhaygaon Union Total,3175,3170,3,2,14515,6745,7770,87
86,14,25,010,,1,*Aijhara,65,65,0,0,318,147,171,86
86,14,25,021,,1,*Arazi Pom,47,47,0,0,209,105,104,101
86,14,25,032,,1,*Ater Para,148,148,0,0,736,341,395,86
86,14,25,076,,1,*Bara Chhaygaon,969,969,0,0,4529,2226,2303,97
86,14,25,087,,1,*Barai Jangal,31,31,0,0,135,64,71,90
86,14,25,317,,1,*Chhatra Muria,77,77,0,0,345,159,186,85
86,14,25,338,,1,*Damgaria,74,74,0,0,298,133,165,81
86,14,25,415,,1,*Gangsar,174,174,0,0,781,355,426,83
86,14,25,535,,1,*Kajalkut,60,60,0,0,278,130,148,88
86,14,25,612,,1,*Lakarta,336,336,0,0,1482,691,791,87
86,14,25,666,,1,*Manua,481,477,3,1,2288,963,1325,73
86,14,25,732,,1,*Nazimpur,204,204,0,0,879,393,486,81
86,14,25,787,,1,*Paprail,346,345,0,1,1487,678,809,84
86,14,25,885,,1,*Raghurbagh,18,18,0,0,81,36,45,80
86,14,25,940,,1,*Singachura,145,145,0,0,669,324,345,94
86,14,28,,,,Char Census Union Total,3678,3635,0,43,18132,9025,9107,99
86,14,28,109,,1,*Bera Chaki,411,402,0,9,2106,1136,970,117
86,14,28,284,,1,*Char Census,868,868,0,0,4185,2031,2154,94
86,14,28,284,01,1,Char Census Balakandi,625,625,0,0,3020,1444,1576,92
86,14,28,284,02,1,Majher Char,80,80,0,0,409,217,192,113
86,14,28,284,03,1,Zia Kandi,163,163,0,0,756,370,386,96
86,14,28,306,,1,*Char Tarabonia (Part),912,881,0,31,4299,2070,2229,93
86,14,28,306,01,1,Sikder Kandi,118,118,0,0,572,281,291,97
86,14,28,306,02,1,Magon Pudu Bepari Kandi,36,35,0,1,151,73,78,94
86,14,28,306,03,1,Tara Bonia Majher Char,99,73,0,26,393,237,156,152
86,14,28,306,04,1,Ali Mal Kandi,227,227,0,0,1084,497,587,85
86,14,28,306,05,1,Matbar Kandi,120,120,0,0,571,249,322,77
86,14,28,306,06,1,Whab Bala Kandi,60,60,0,0,264,124,140,89
86,14,28,306,07,1,Nomo Kandi,70,69,0,1,337,158,179,88
86,14,28,306,08,1,Bala Kandi,120,117,0,3,608,305,303,101
86,14,28,306,09,1,Juto Beparikand,62,62,0,0,319,146,173,84
86,14,28,721,,1,*Narsingh Pur,1487,1484,0,3,7542,3788,3754,101
86,14,28,721,01,1,Chakder Kandi,120,120,0,0,562,276,286,97
86,14,28,721,02,1,Karim Munsir Kandi,229,228,0,1,1047,499,548,91
86,14,28,721,03,1,Satter) Molla Kand,120,120,0,0,610,284,326,87
86,14,28,721,04,1,Amir Didar Kandi,261,260,0,1,1457,772,685,113
86,14,28,721,05,1,Gazi Kandi (Mona),285,285,0,0,1518,791,727,109
86,14,28,721,06,1,Azahar Bala Kandi,234,234,0,0,1134,563,571,99
86,14,28,721,07,1,Khalasi Kandi,238,237,0,1,1214,603,611,99
86,14,32,,,,Dhakhin Tarabunia Union Total,3414,3413,0,1,16943,8127,8816,92
86,14,32,295,,1,*Char Sris,368,368,0,0,1925,966,959,101
86,14,32,295,01,1,Chhota Khar Kandi,149,149,0,0,869,454,415,109
86,14,32,295,02,1,Nawab Ali Majhi Kandi,219,219,0,0,1056,512,544,94
86,14,32,306,,1,*Char Tarabunia (Part),2077,2076,0,1,10284,4886,5398,91
86,14,32,306,01,1,Sekh & Molla Kandi,103,103,0,0,492,231,261,89
86,14,32,306,02,1,Mahabbat Ali Molla Kandi,269,269,0,0,1396,669,727,92
86,14,32,306,03,1,Sayed Bepari Kandi,86,86,0,0,341,174,167,104
86,14,32,306,04,1,Zafar Maler Kandi,85,85,0,0,393,189,204,93
86,14,32,306,05,1,Ali Akbar Molla Kandi,60,60,0,0,269,135,134,101
86,14,32,306,06,1,Dudu Miah Bepari Kandi,126,126,0,0,640,305,335,91
86,14,32,306,07,1,Monu Miah Chowdury Kandi,108,108,0,0,533,243,290,84
86,14,32,306,08,1,Sarif Prodhania Kandi,14,14,0,0,60,27,33,82
86,14,32,306,09,1,Miah & Dhali Kandi,120,120,0,0,598,301,297,101
86,14,32,306,10,1,Kader Molla Kandi,45,45,0,0,241,104,137,76
86,14,32,306,11,1,Afa Molla Kandi,216,216,0,0,1097,512,585,88
86,14,32,306,12,1,Kader Bukaul Kandi,116,116,0,0,660,324,336,96
86,14,32,306,13,1,Hasem Bukaul Kandi,93,93,0,0,526,268,258,104
86,14,32,306,14,1,Khalil Mal Kandi,175,174,0,1,840,383,457,84
86,14,32,306,15,1,Siraj Halder Kandi,96,96,0,0,539,272,267,102
86,14,32,306,16,1,Auzit Mal Kandi,81,81,0,0,429,193,236,82
86,14,32,306,17,1,Rahmat Prodhania Kandi,110,110,0,0,546,238,308,77
86,14,32,306,18,1,Sekandar Mazi Kandi,93,93,0,0,334,157,177,89
86,14,32,306,19,1,Dorgi Kandi,81,81,0,0,350,161,189,85
86,14,32,459,,1,*Gopal Di,231,231,0,0,1177,550,627,88
86,14,32,459,01,1,Bepari Kandi,118,118,0,0,598,275,323,85
86,14,32,459,02,1,Mal Kandi,113,113,0,0,579,275,304,90
86,14,32,568,,1,*Khas Char Digar Mahis Khali,342,342,0,0,1628,758,870,87
86,14,32,568,01,1,Lalu Bepari Kandi,162,162,0,0,738,350,388,90
86,14,32,568,02,1,Keramat Prodhania Kandi,180,180,0,0,890,408,482,85
86,14,32,590,,1,*Khas Char Sris,246,246,0,0,1206,554,652,85
86,14,32,590,01,1,Ebrahim Majir Kandi,90,90,0,0,391,167,224,75
86,14,32,590,02,1,Manzil Dali Kandi,81,81,0,0,449,221,228,97
86,14,32,590,03,1,Akram Maji Kandi,75,75,0,0,366,166,200,83
86,14,32,634,,1,*Lakshmi Pur,150,150,0,0,723,413,310,133
86,14,43,,,,Digar Mahishkhali Union Total,4445,4437,2,6,21012,9748,11264,87
86,14,43,174,,1,*Char Chanda,1163,1162,1,0,5421,2500,2921,86
86,14,43,174,01,1,Mokbul Munshirkandi,261,261,0,0,1244,549,695,79
86,14,43,174,02,1,Dewankandi,83,83,0,0,329,165,164,101
86,14,43,174,03,1,Ukilkandi,96,96,0,0,443,202,241,84
86,14,43,174,04,1,Hawladarkandi,74,73,1,0,374,173,201,86
86,14,43,174,05,1,Ukiluddin Dhalirkandi,86,86,0,0,415,189,226,84
86,14,43,174,06,1,Kalu Beparikandi,61,61,0,0,258,121,137,88
86,14,43,174,07,1,Malkandi,125,125,0,0,548,252,296,85
86,14,43,174,08,1,Khasmahal Eman Beparikandi,99,99,0,0,424,201,223,90
86,14,43,174,09,1,Nurul Haq Hawlader Kandi,37,37,0,0,155,67,88,76
86,14,43,174,10,1,Kalu Munsir Kandi,89,89,0,0,431,206,225,92
86,14,43,174,11,1,Bakaul Kandi,70,70,0,0,418,194,224,87
86,14,43,174,12,1,Momin Hawlader Kandi,82,82,0,0,382,181,201,90
86,14,43,207,,1,*Char Hogla,239,239,0,0,1273,626,647,97
86,14,43,207,01,1,Abul Hossain Sarkarkandi,77,77,0,0,392,187,205,91
86,14,43,207,02,1,Gazikandi,162,162,0,0,881,439,442,99
86,14,43,251,,1,*Char Paiatali,1002,1002,0,0,4835,2293,2542,90
86,14,43,251,01,1,Belayet Hossain Sardarkandi,294,294,0,0,1459,677,782,87
86,14,43,251,02,1,Aftabuddin Sardarkandi,43,43,0,0,208,108,100,108
86,14,43,251,03,1,Yakub Munshirkandi,65,65,0,0,333,165,168,98
86,14,43,251,04,1,Ali Hossain Sardarkandi,113,113,0,0,522,263,259,102
86,14,43,251,05,1,Hajikandi,81,81,0,0,427,207,220,94
86,14,43,251,06,1,Rarikandi,142,142,0,0,683,344,339,101
86,14,43,251,07,1,Mollahkandi,104,104,0,0,506,220,286,77
86,14,43,251,08,1,Surjya Mollarkandi,34,34,0,0,147,68,79,86
86,14,43,251,09,1,Idrish Ali Kandi,43,43,0,0,195,83,112,74
86,14,43,251,10,1,Dhali Kandi,83,83,0,0,355,158,197,80
86,14,43,262,,1,*Char Sajanpur,114,114,0,0,586,285,301,95
86,14,43,360,,1,*Digar Mahishkhali,1841,1834,1,6,8457,3818,4639,82
86,14,43,360,01,1,Munshikandi,80,80,0,0,364,156,208,75
86,14,43,360,02,1,Ukilkandi,116,116,0,0,565,272,293,93
86,14,43,360,03,1,Sardarkandi,60,60,0,0,326,146,180,81
86,14,43,360,04,1,Afiruddin Madbarkandi,78,78,0,0,313,140,173,81
86,14,43,360,05,1,Hawladarkandi,60,60,0,0,278,116,162,72
86,14,43,360,06,1,Mollahkandi,94,94,0,0,386,164,222,74
86,14,43,360,07,1,Wahab Dhalirkandi,163,163,0,0,722,318,404,79
86,14,43,360,08,1,Yakub Beparikandi,172,172,0,0,867,391,476,82
86,14,43,360,09,1,Kader Sarkarkandi,92,92,0,0,442,201,241,83
86,14,43,360,10,1,Majhikandi Paschimpara,92,92,0,0,412,176,236,75
86,14,43,360,11,1,Majhikandi Purbapara,81,81,0,0,375,174,201,87
86,14,43,360,12,1,Kadali Matbarkandi,105,105,0,0,439,189,250,76
86,14,43,360,13,1,Momen Ali Matbarkandi,91,91,0,0,402,182,220,83
86,14,43,360,14,1,Digar Mahishkhali Bazar,26,23,1,2,138,86,52,165
86,14,43,360,15,1,Musalmankandi,49,49,0,0,193,78,115,68
86,14,43,360,16,1,Musay Sarkarkandi,75,75,0,0,304,136,168,81
86,14,43,360,17,1,Malotkandi,81,81,0,0,299,141,158,89
86,14,43,360,18,1,Akonkandi,30,30,0,0,155,68,87,78
86,14,43,360,19,1,Hajikandi,34,34,0,0,164,69,95,73
86,14,43,360,20,1,Hazrat Alikandi,23,23,0,0,94,41,53,77
86,14,43,360,21,1,Gazikandi,98,98,0,0,510,237,273,87
86,14,43,360,22,1,Dawan Kandi,66,66,0,0,336,151,185,82
86,14,43,360,23,1,Kashem Pur,75,71,0,4,373,186,187,99
86,14,43,754,,1,*Paiatali,86,86,0,0,440,226,214,106
86,14,51,,,,Kachikata Union Total,5232,5231,0,1,25674,13294,12380,107
86,14,51,070,,1,*Barakati,452,452,0,0,2541,1331,1210,110
86,14,51,070,01,1,Karimdia Uttar & Dakshin,177,177,0,0,1143,592,551,107
86,14,51,070,02,1,Yakub Sardarkandi,275,275,0,0,1398,739,659,112
86,14,51,093,,1,*Bara Char (Sasta Khanda),454,453,0,1,2495,1274,1221,104
86,14,51,147,,1,*Char Allen,90,90,0,0,442,233,209,111
86,14,51,153,,1,*Char Andhar Manik,172,172,0,0,629,337,292,115
86,14,51,179,,1,*Char Chapila,241,241,0,0,1136,577,559,103
86,14,51,212,,1,*Char Jenkis,473,473,0,0,2282,1175,1107,106
86,14,51,240,,1,*Char Nakkata,168,168,0,0,650,347,303,115
86,14,51,333,,1,*Dakshin Mathabhanga,466,466,0,0,2328,1198,1130,106
86,14,51,382,,1,*Dular Char,803,803,0,0,3876,2017,1859,108
86,14,51,382,01,1,Kashem Dewankandi,105,105,0,0,360,204,156,131
86,14,51,382,03,1,Rob Beparikandi,111,111,0,0,552,300,252,119
86,14,51,382,04,1,Aziz Ali Beparikandi,120,120,0,0,647,332,315,105
86,14,51,382,05,1,S.Ali Hawladarkandi & K.Bakul,120,120,0,0,569,284,285,100
86,14,51,382,06,1,Madua Mollarkandi,108,108,0,0,510,264,246,107
86,14,51,382,09,1,Hashem Hawladarkandi,120,120,0,0,625,320,305,105
86,14,51,382,11,1,Sardarkandi,119,119,0,0,613,313,300,104
86,14,51,518,,1,*Kachikata,537,537,0,0,2903,1540,1363,113
86,14,51,518,01,1,Yunus Hawladarkandi,81,81,0,0,393,202,191,106
86,14,51,518,02,1,Sadim Ali Hawladarkandi,87,87,0,0,498,277,221,125
86,14,51,518,03,1,Salam Munshirkandi,165,165,0,0,902,484,418,116
86,14,51,518,04,1,Meser Ali Sardarkandi,204,204,0,0,1110,577,533,108
86,14,51,606,,1,*Krishnapur,515,515,0,0,2195,1090,1105,99
86,14,51,661,,1,*Mandertali,409,409,0,0,1996,1052,944,111
86,14,51,934,,1,*Shibshen,189,189,0,0,1119,553,566,98
86,14,51,995,,1,*Uttar Mathabhanga,263,263,0,0,1082,570,512,111
86,14,60,,,,Mahisar Union Total,3623,3617,2,4,16077,7422,8655,86
86,14,60,142,,1,*Chandalkandi,150,150,0,0,634,292,342,85
86,14,60,524,,1,*Kaichkuri,321,320,1,0,1411,629,782,80
86,14,60,645,,1,*Mahisar,1816,1814,0,2,8097,3775,4322,87
86,14,60,809,,1,*Paschim Dhanai,55,55,0,0,266,134,132,102
86,14,60,841,,1,*Pom,216,215,1,0,899,418,481,87
86,14,60,852,,1,*Pom Mirzapur,235,235,0,0,1019,478,541,88
86,14,60,874,,1,*Putijuri,315,315,0,0,1380,638,742,86
86,14,60,907,,1,*Sajanpur,515,513,0,2,2371,1058,1313,81
86,14,69,,,,Narayanpur Union Total,1715,1713,0,2,7814,3586,4228,85
86,14,69,065,,1,*Baikandi,223,223,0,0,1019,424,595,71
86,14,69,098,,1,*Basudebpur,127,127,0,0,604,289,315,92
