0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
75,07,06,648,,2,*Purba Ganipur,407,335,72,23,0,15,0,297,72
75,07,07,,,,Ward No-07 Total,391,303,88,19,1,7,1,277,86
75,07,07,433,,2,*Kismat Karimpur,76,59,17,2,0,1,1,56,16
75,07,07,673,,2,*Purba Narottampur,77,64,13,11,0,4,0,49,13
75,07,07,770,,2,*Uttar Hajipur,238,180,58,6,1,2,0,172,57
75,07,08,,,,Ward No-08 Total,392,358,34,12,0,40,0,306,34
75,07,08,770,,2,*Madhya Hazipur,392,358,34,12,0,40,0,306,34
75,07,09,,,,Ward No-09 Total,485,461,24,30,0,13,1,418,23
75,07,09,371,,2,*Dakshin Hazipur,324,306,18,10,0,10,1,286,17
75,07,09,871,,2,*Purba Hajipur,161,155,6,20,0,3,0,132,6
75,07,10,,,,Alyerapur Union Total,1389,1321,68,740,23,49,8,532,37
75,07,10,018,,1,*Alyerapur,141,131,10,53,2,5,3,73,5
75,07,10,042,,1,*Amanullapur,100,97,3,62,2,2,0,33,1
75,07,10,078,,1,*Atmarampur,45,45,0,13,0,0,0,32,0
75,07,10,103,,1,*Bahadurpur,72,72,0,42,0,0,0,30,0
75,07,10,106,,1,*Balu Char,36,36,0,25,0,1,0,10,0
75,07,10,106,01,1,Balu Char,36,36,0,25,0,1,0,10,0
75,07,10,106,02,1,Char Mehedi,0,0,0,0,0,0,0,0,0
75,07,10,151,,1,*Bhababhadri,123,114,9,52,2,3,4,59,3
75,07,10,200,,1,*Bara Newazpur,14,13,1,5,1,1,0,7,0
75,07,10,242,,1,*Chaupalli,13,11,2,10,2,0,0,1,0
75,07,10,260,,1,*Debdhipur,4,4,0,4,0,0,0,0,0
75,07,10,285,,1,*Dhitpur,121,119,2,72,0,8,0,39,2
75,07,10,306,,1,*Doalia Bazar,38,38,0,19,0,4,0,15,0
75,07,10,336,,1,*Ekabbarpur,101,100,1,79,1,6,0,15,0
75,07,10,342,,1,*Enayetnagar,46,46,0,33,0,3,0,10,0
75,07,10,394,,1,*Hari Ballabhpur,7,7,0,0,0,0,0,7,0
75,07,10,412,,1,*Jagadishpur,62,59,3,16,2,1,0,42,1
75,07,10,521,,1,*Koreshpur,14,14,0,10,0,1,0,3,0
75,07,10,564,,1,*Chhota Kalikapur,31,25,6,11,0,0,0,14,6
75,07,10,576,,1,*Chhota Newazpur,12,12,0,6,0,0,0,6,0
75,07,10,585,,1,*Chhota Sonaimuri,21,19,2,16,1,0,0,3,1
75,07,10,624,,1,*Masakpur,51,49,2,22,1,0,0,27,1
75,07,10,649,,1,*Molayempur,31,30,1,12,1,1,0,17,0
75,07,10,679,,1,*Narayanpur,2,2,0,1,0,0,0,1,0
75,07,10,891,,1,*Dakshin Abhirampur,73,71,2,47,1,5,0,19,1
75,07,10,891,01,1,Dakshin Abhirampur,57,55,2,35,1,2,0,18,1
75,07,10,891,02,1,Domonpur,16,16,0,12,0,3,0,1,0
75,07,10,900,,1,*Dakshin Hirapur,4,4,0,3,0,0,0,1,0
75,07,10,922,,1,*Dakshin Kutubpur,0,0,0,0,0,0,0,0,0
75,07,10,931,,1,*Dakshin Miapur,63,63,0,28,0,1,0,34,0
75,07,10,943,,1,*Dakshin Rampur,73,66,7,60,5,5,0,1,2
75,07,10,955,,1,*Sujatpur,54,41,13,16,0,0,1,25,12
75,07,10,958,,1,*Sultanpur,37,33,4,23,2,2,0,8,2
75,07,10,958,01,1,Purba Sultanpur,16,15,1,12,0,2,0,1,1
75,07,10,958,02,1,Paschim Sultanpur,21,18,3,11,2,0,0,7,1
75,07,12,,,,Amanullapur Union Total,866,802,64,364,2,13,0,425,62
75,07,12,039,,1,*Amanullapur,1,1,0,0,0,0,0,1,0
75,07,12,081,,1,*Ayubpur,42,42,0,24,0,1,0,17,0
75,07,12,248,,1,*Dahar Para,13,13,0,8,0,2,0,3,0
75,07,12,379,,1,*Gobinderkhil,56,56,0,35,0,2,0,19,0
75,07,12,382,,1,*Gobindapur,2,2,0,1,0,0,0,1,0
75,07,12,430,,1,*Joy Narayanpur,98,96,2,21,0,1,0,74,2
75,07,12,444,,1,*Kachihata,45,44,1,21,1,0,0,23,0
75,07,12,470,,1,*Karimpur,66,65,1,31,0,1,0,33,1
75,07,12,476,,1,*Kashipur,40,40,0,33,0,1,0,6,0
75,07,12,503,,1,*Khemchandpur,99,44,55,39,1,0,0,5,54
75,07,12,515,,1,*Koaria,74,74,0,30,0,1,0,43,0
75,07,12,546,,1,*Lakuriakandi,19,19,0,7,0,0,0,12,0
75,07,12,567,,1,*Chhota Khanpur,0,0,0,0,0,0,0,0,0
75,07,12,612,,1,*Mohammadpur,115,114,1,16,0,0,0,98,1
75,07,12,703,,1,*Uttar Abhirampur,40,39,1,26,0,2,0,11,1
75,07,12,725,,1,*Uttar Krishnarampur,79,76,3,35,0,1,0,40,3
75,07,12,731,,1,*Uttar Maheshpur,16,16,0,9,0,0,0,7,0
75,07,12,776,,1,*Phatika,3,3,0,0,0,0,0,3,0
75,07,12,809,,1,*Ramchandrapur,40,40,0,13,0,0,0,27,0
75,07,12,814,,1,*Ramdebpur,18,18,0,15,0,1,0,2,0
75,07,24,,,,Begumganj Union Total,884,836,48,330,12,213,17,293,19
75,07,24,036,,1,*Amanatpur,305,282,23,104,5,106,6,72,12
75,07,24,257,,1,*Darbeshpur,78,75,3,4,0,39,3,32,0
75,07,24,339,,1,*Kazinagar,166,158,8,21,0,24,5,113,3
75,07,24,409,,1,*Islampur,21,20,1,12,0,6,0,2,1
75,07,24,597,,1,*Mahabbatpur,84,83,1,60,1,11,0,12,0
75,07,24,646,,1,*Mujahidpur,230,218,12,129,6,27,3,62,3
75,07,28,,,,Chhayani Union Total,1358,1301,57,864,16,43,13,394,28
75,07,28,003,,1,*Abdullahpur,19,19,0,13,0,0,0,6,0
75,07,28,051,,1,*Amirpur,15,15,0,10,0,0,0,5,0
75,07,28,157,,1,*Bhabani Jibanpur,54,53,1,42,0,4,1,7,0
75,07,28,178,,1,*Bhupatipur,84,81,3,32,1,2,0,47,2
75,07,28,197,,1,*Bara Mahiddipur,128,121,7,78,1,7,5,36,1
75,07,28,206,,1,*Bara Shibnarayanpur,11,10,1,10,0,0,1,0,0
75,07,28,230,,1,*Chandipur,1,1,0,1,0,0,0,0,0
75,07,28,266,,1,*Debipur,48,48,0,39,0,1,0,8,0
75,07,28,279,,1,*Doalia,68,65,3,55,1,1,0,9,2
75,07,28,300,,1,*Doalia (2nd Part),62,53,9,51,1,1,5,1,3
75,07,28,303,,1,*Doalia Kismat,21,20,1,17,1,0,0,3,0
75,07,28,324,,1,*Durlabhpur,3,3,0,0,0,0,0,3,0
75,07,28,357,,1,*Gangabar,97,93,4,60,4,0,0,33,0
75,07,28,418,,1,*Jagiman Rajpur,9,9,0,5,0,0,0,4,0
75,07,28,421,,1,*Jahedpur,2,2,0,2,0,0,0,0,0
75,07,28,455,,1,*Kamalpur,21,17,4,10,0,0,0,7,4
75,07,28,461,,1,*Kandab Pur,3,3,0,3,0,0,0,0,0
75,07,28,500,,1,*Khalishpur,156,152,4,109,1,7,0,36,3
75,07,28,518,,1,*Khoazpur,3,3,0,2,0,0,0,1,0
75,07,28,536,,1,*Lakshmanpur,134,123,11,51,1,5,0,67,10
75,07,28,579,,1,*Chhota Sharifpur,6,5,1,4,0,0,0,1,1
75,07,28,582,,1,*Chhota Shibnarayanpur,29,29,0,20,0,0,0,9,0
75,07,28,697,,1,*Nityanandapur,8,7,1,5,0,1,0,1,1
75,07,28,740,,1,*Uttar Nayanpur,35,34,1,29,1,2,0,3,0
75,07,28,785,,1,*Rafikpur,14,14,0,12,0,2,0,0,0
75,07,28,816,,1,*Rameshwarpur,26,26,0,20,0,1,0,5,0
75,07,28,837,,1,*Ratirampur,11,11,0,10,0,1,0,0,0
75,07,28,843,,1,*Sadhari,0,0,0,0,0,0,0,0,0
75,07,28,907,,1,*Dakshin Jahanabad,195,191,4,114,3,3,0,74,1
75,07,28,916,,1,*Dakshin Kalikapur,12,12,0,10,0,0,0,2,0
75,07,28,937,,1,*Dakshin Nayanpur,1,1,0,1,0,0,0,0,0
75,07,28,961,,1,*Tahirpur,14,13,1,7,0,3,1,3,0
75,07,28,964,,1,*Taiyabpur,6,5,1,3,1,2,0,0,0
75,07,28,967,,1,*Talibpur,62,62,0,39,0,0,0,23,0
75,07,38,,,,Durgapur Union Total,1608,1552,56,468,17,93,0,991,39
75,07,38,321,,1,*Durgapur,1196,1155,41,315,6,73,0,767,35
75,07,38,539,,1,*Lakshmi Narayanpur,305,290,15,115,11,17,0,158,4
75,07,38,794,,1,*Rajapur,107,107,0,38,0,3,0,66,0
75,07,42,,,,Eklashpur Union Total,1785,1704,81,421,6,117,3,1166,72
75,07,42,063,,1,*Anantapur,541,523,18,113,1,47,1,363,16
75,07,42,339,,1,*Eklashpur (Part),802,758,44,213,5,17,2,528,37
75,07,42,427,,1,*Joykrishnapur,132,125,7,46,0,3,0,76,7
75,07,42,458,,1,*Kamdebpur,213,205,8,46,0,49,0,110,8
75,07,42,594,,1,*Madhurampur,97,93,4,3,0,1,0,89,4
75,07,45,,,,Gopalpur Union Total,1446,1336,110,695,9,77,3,564,98
75,07,45,072,,1,*Athiakandi,30,30,0,25,0,0,0,5,0
75,07,45,130,,1,*Basanterbagh,87,83,4,46,0,10,0,27,4
75,07,45,148,,1,*Betuabagh,156,153,3,95,2,7,0,51,1
75,07,45,224,,1,*Chand Kashimpur,124,46,78,17,1,2,0,27,77
75,07,45,269,,1,*Debkala,39,38,1,24,0,0,0,14,1
75,07,45,524,,1,*Kotra Mohabbatpur,107,106,1,63,1,11,0,32,0
75,07,45,591,,1,*Madhupur,111,110,1,72,1,4,0,34,0
75,07,45,596,,1,*Mahabullanpur (Dilarbagh),29,29,0,9,0,0,0,20,0
75,07,45,825,,1,*Ramnathpur,25,25,0,24,0,0,0,1,0
75,07,45,840,,1,*Rezakpur,235,231,4,141,1,32,1,58,2
75,07,45,840,01,1,Rezakpur,176,172,4,102,1,32,1,38,2
75,07,45,840,02,1,Tulachhara,59,59,0,39,0,0,0,20,0
75,07,45,885,,1,*Sirajuddinpur,32,32,0,20,0,0,0,12,0
75,07,45,913,,1,*Dakshin Kalikapur,317,302,15,99,3,7,2,196,10
75,07,45,934,,1,*Dakshin Mirzanagar,28,27,1,9,0,1,0,17,1
75,07,45,946,,1,*Dakshin Rasulpur,56,56,0,17,0,2,0,37,0
75,07,45,976,,1,*Titahazra,70,68,2,34,0,1,0,33,2
75,07,49,,,,Narottampur Union Total,1040,1002,38,250,1,219,14,533,23
75,07,49,,,3,Narottampur Union,1040,1002,38,250,1,219,14,533,23
75,07,49,870,,3,*Narottampur,1040,1002,38,250,1,219,14,533,23
75,07,52,,,,Hajipur Union Total,1068,1013,55,146,23,21,1,846,31
75,07,52,,,3,Hajipur Union,1068,1013,55,146,23,21,1,846,31
75,07,52,391,,3,*Hajipur,1068,1013,55,146,23,21,1,846,31
75,07,56,,,,Jirtali Union Total,1191,1147,44,634,12,86,3,427,29
75,07,56,127,,1,*Baruichatal,99,96,3,35,0,1,0,60,3
75,07,56,182,,1,*Bara Abhirampur,48,46,2,31,0,8,0,7,2
75,07,56,188,,1,*Bara Hossainpur,27,26,1,15,0,3,1,8,0
75,07,56,212,,1,*Bijoynagar,92,88,4,45,0,4,2,39,2
75,07,56,254,,1,*Darafpur,93,92,1,52,0,29,0,11,1
75,07,56,351,,1,*Fazilpur,113,109,4,74,0,19,0,16,4
75,07,56,433,,1,*Jirtali,497,478,19,242,6,18,0,218,13
75,07,56,433,01,1,Uttar Jirtali,232,220,12,107,1,0,0,113,11
75,07,56,433,02,1,Madhya Jirtali,115,112,3,65,2,17,0,30,1
75,07,56,433,03,1,Dakshin Jirtali,150,146,4,70,3,1,0,75,1
75,07,56,464,,1,*Karamullapur,48,46,2,31,2,1,0,14,0
75,07,56,728,,1,*Uttar Kutubpur,5,4,1,2,1,0,0,2,0
75,07,56,791,,1,*Raghurampur,24,22,2,20,1,0,0,2,1
75,07,56,822,,1,*Ramnagar,44,41,3,36,2,0,0,5,1
75,07,56,882,,1,*Sindurkait,9,9,0,7,0,0,0,2,0
75,07,56,894,,1,*Dakshin Daulatpur,73,71,2,31,0,1,0,39,2
75,07,56,928,,1,*Dakshin Maheshpur,19,19,0,13,0,2,0,4,0
75,07,63,,,,Kadirpur Union Total,1656,1559,97,879,53,69,14,611,30
75,07,63,354,,1,*Gayes Pur,195,189,6,111,3,4,1,74,2
75,07,63,373,,1,*Ghatla,497,450,47,191,32,18,1,241,14
75,07,63,445,,1,*Kadirpur,742,700,42,447,18,38,12,215,12
75,07,63,903,,1,*Dakshin,222,220,2,130,0,9,0,81,2
75,07,66,,,,Kutubpur Union Total,1335,1251,84,449,23,135,7,667,54
75,07,66,006,,1,*Abdullahpur,140,122,18,62,5,9,0,51,13
75,07,66,021,,1,*Alaiar Pur,168,162,6,64,5,4,1,94,0
75,07,66,509,,1,*Kismat Abdullahpur,85,75,10,30,3,1,0,44,7
75,07,66,533,,1,*Kutubpur,638,605,33,216,8,43,3,346,22
75,07,66,637,,1,*Mir Ahmadpur,191,181,10,20,0,71,0,90,10
75,07,66,897,,1,*Dakshin Enayetpur,113,106,7,57,2,7,3,42,2
75,07,70,,,,Mir Warishpur Union Total,1564,1493,71,531,2,201,14,761,55
75,07,70,,,1,Mir Warishpur Union,780,753,27,295,0,127,6,331,21
75,07,70,,,3,Mir Warishpur Union,784,740,44,236,2,74,8,430,34
75,07,70,233,,1,*Chandpur,103,102,1,50,0,15,0,37,1
75,07,70,497,,1,*Kendurbagh,228,214,14,70,0,51,4,93,10
75,07,70,549,,1,*Lalpur,112,109,3,61,0,14,0,34,3
75,07,70,640,,1,*Mir Alipur,337,328,9,114,0,47,2,167,7
75,07,70,643,,3,*Mir Warishpur,784,740,44,236,2,74,8,430,34
75,07,80,,,,Rajganj Union Total,2077,2001,76,840,16,110,5,1051,55
75,07,80,012,,1,*Aladinagar,444,437,7,181,1,15,2,241,4
75,07,80,024,,1,*Alampur,132,125,7,28,0,6,0,91,7
75,07,80,027,,1,*Ali Hasimpur,38,37,1,19,0,0,0,18,1
75,07,80,109,,1,*Banabaria,112,112,0,47,0,3,0,62,0
75,07,80,112,,1,*Bakipur,76,73,3,36,2,0,0,37,1
75,07,80,160,,1,*Bhabanipur,54,52,2,35,0,0,0,17,2
75,07,80,194,,1,*Bara Krishnarampur,206,202,4,86,0,7,0,109,4
75,07,80,215,,1,*Bijoypur,4,4,0,3,0,0,0,1,0
75,07,80,263,,1,*Debicharanpur,30,29,1,27,1,0,0,2,0
75,07,80,294,,1,*Dililpur,267,244,23,29,4,43,0,172,19
75,07,80,360,,1,*Gani Hakimpur,31,30,1,22,1,0,0,8,0
75,07,80,388,,1,*Hafizpur,26,26,0,9,0,1,0,16,0
75,07,80,561,,1,*Chhota Hossain Pur,90,89,1,45,0,5,0,39,1
75,07,80,573,,1,*Chhota Mahaddipur,4,4,0,3,0,0,0,1,0
75,07,80,588,,1,*Madhab Singha,54,53,1,19,0,11,0,23,1
75,07,80,606,,1,*Majidpur,14,14,0,5,0,0,0,9,0
75,07,80,621,,1,*Manpur,88,86,2,18,0,0,0,68,2
75,07,80,667,,1,*Nanupur,48,40,8,15,1,7,2,18,5
75,07,80,721,,1,*Uttar Keshabpur,8,6,2,5,2,0,0,1,0
75,07,80,799,,1,*Rajendrapur,79,72,7,42,3,0,0,30,4
75,07,80,803,,1,*Rajullapur,64,64,0,33,0,9,0,22,0
75,07,80,919,,1,*Dakshin Keshabpur,11,11,0,3,0,0,0,8,0
75,07,80,952,,1,*Sreedharpur,112,110,2,73,0,2,0,35,2
75,07,80,970,,1,*Tangirpar,27,26,1,4,0,0,1,22,0
75,07,80,973,,1,*Tetaia,58,55,3,53,1,1,0,1,2
75,07,84,,,,Rasulpur Union Total,1728,1662,66,654,11,341,20,667,35
75,07,84,552,,1,*Latifpur,288,278,10,75,0,8,6,195,4
75,07,84,555,,1,*2lautali,248,236,12,158,2,14,1,64,9
75,07,84,788,,1,*Rafikpur,430,415,15,211,3,58,1,146,11
75,07,84,831,,1,*Rasulpur,658,632,26,145,5,259,11,228,10
75,07,84,873,,1,*Shibpur,104,101,3,65,1,2,1,34,1
75,07,87,,,,Sharifpur Union Total,1280,1238,42,492,7,69,2,677,33
75,07,87,084,,1,*Babunagar,137,134,3,71,1,7,0,56,2
75,07,87,191,,1,*Bara Khanpur,575,561,14,192,5,25,1,344,8
75,07,87,203,,1,*Bara Sharifpur,349,337,12,147,1,12,1,178,10
75,07,87,655,,1,*Muradpur,117,114,3,43,0,20,0,51,3
75,07,87,949,,1,*Dakshin Sonapur,102,92,10,39,0,5,0,48,10
75,10,,,,,Chatkhil Upazila Total,8602,8310,292,4703,75,576,29,3031,188
75,10,,,,1,Chatkhil Upazila,7610,7381,229,4181,58,513,25,2687,146
75,10,,,,2,Chatkhil Upazila,992,929,63,522,17,63,4,344,42
,,,,,,Chatkhil Paurashava,,,,,,,,,
75,10,01,,,,Ward No-01 Total,92,90,2,41,1,2,0,47,1
75,10,01,257,,2,*Fatehpur,53,51,2,26,1,2,0,23,1
75,10,01,566,,2,*Mirzapur,26,26,0,5,0,0,0,21,0
75,10,01,757,,2,*Trigharia,13,13,0,10,0,0,0,3,0
75,10,02,,,,Ward No-02 Total,115,108,7,48,1,3,0,57,6
75,10,02,969,,2,*Sundarpur (Part),115,108,7,48,1,3,0,57,6
75,10,03,,,,Ward No-03 Total,122,113,9,41,0,36,1,36,8
75,10,03,137,,2,*Bhimpur (Part),31,30,1,17,0,0,0,13,1
75,10,03,969,,2,*Sundarpur (Part),91,83,8,24,0,36,1,23,7
75,10,04,,,,Ward No-04 Total,60,57,3,18,0,1,0,38,3
75,10,04,137,,2,*Bhimpur (Part),60,57,3,18,0,1,0,38,3
75,10,05,,,,Ward No-05 Total,78,74,4,34,1,9,1,31,2
75,10,05,197,,2,*Daulatpur,57,54,3,20,1,9,1,25,1
75,10,05,463,,2,*Lam Char,21,20,1,14,0,0,0,6,1
75,10,06,,,,Ward No-06 Total,136,126,10,70,3,2,0,54,7
75,10,06,171,,2,*Chatkhil,118,110,8,64,3,1,0,45,5
75,10,06,214,,2,*Dhamalia,18,16,2,6,0,1,0,9,2
75,10,07,,,,Ward No-07 Total,63,61,2,46,0,1,0,14,2
75,10,07,177,,2,*Dashani Tabga (Part),43,41,2,30,0,1,0,10,2
75,10,07,291,,2,*Gobindapur (Part),20,20,0,16,0,0,0,4,0
75,10,08,,,,Ward No-08 Total,79,77,2,53,1,0,0,24,1
75,10,08,277,,2,*Chayani Tabga (Part),79,77,2,53,1,0,0,24,1
75,10,09,,,,Ward No-09 Total,247,223,24,171,10,9,2,43,12
75,10,09,277,,2,*Chhayani Tabga (Part),152,140,12,101,6,1,0,38,6
75,10,09,840,,2,*Shah Niamatpur,95,83,12,70,4,8,2,5,6
75,10,17,,,,Badalkut Union Total,896,877,19,540,2,51,4,286,13
75,10,17,051,,1,*Badalkut,305,296,9,126,0,26,2,144,7
75,10,17,154,,1,*Chainda Para,7,7,0,1,0,0,0,6,0
75,10,17,162,,1,*Chandpur,32,32,0,25,0,4,0,3,0
75,10,17,162,01,1,Rudra Rampur,18,18,0,13,0,4,0,1,0
75,10,17,162,02,1,Chandpur,14,14,0,12,0,0,0,2,0
75,10,17,180,,1,*Dakshin Harekrishnapur,33,30,3,6,1,2,2,22,0
75,10,17,334,,1,*Hirapur,84,84,0,61,0,0,0,23,0
75,10,17,351,,1,*Hossainpur,4,4,0,4,0,0,0,0,0
75,10,17,420,,1,*Kazimpur,2,2,0,1,0,0,0,1,0
75,10,17,523,,1,*Manikpur,42,40,2,40,0,0,0,0,2
75,10,17,540,,1,*Matki,11,11,0,11,0,0,0,0,0
75,10,17,548,,1,*Megha,103,102,1,78,0,6,0,18,1
75,10,17,591,,1,*Manoharapur,37,37,0,37,0,0,0,0,0
75,10,17,600,,1,*Muraim,70,68,2,54,0,1,0,13,2
75,10,17,626,,1,*Noapara,7,7,0,4,0,0,0,3,0
75,10,17,677,,1,*Nischintapur,0,0,0,0,0,0,0,0,0
75,10,17,686,,1,*Uttar Harekrishnapur,14,14,0,9,0,0,0,5,0
75,10,17,703,,1,*Uttar Rezakpur,110,109,1,58,1,11,0,40,0
75,10,17,883,,1,*Satbaria,35,34,1,25,0,1,0,8,1
75,10,19,,,,Hatpukuria Ghatlabag Union Total,310,304,6,210,2,4,1,90,3
75,10,19,085,,1,*Baktarpur,26,26,0,24,0,0,0,2,0
75,10,19,283,,1,*Ghatlabagh,98,97,1,78,1,2,0,17,0
75,10,19,291,,1,*Gobindapur(Part-1),56,54,2,31,0,1,1,22,1
75,10,19,428,,1,*Kesurbagh,14,14,0,11,0,0,0,3,0
75,10,19,634,,1,*Narayanpur,29,29,0,28,0,0,0,1,0
75,10,19,806,,1,*Ramapur,49,46,3,26,1,1,0,19,2
75,10,19,943,,1,*Dakshin Rezzakpur,15,15,0,1,0,0,0,14,0
75,10,19,977,,1,*Tabga(Part),23,23,0,11,0,0,0,12,0
75,10,28,,,,Khil Para Union Total,1253,1207,46,682,14,258,9,267,23
75,10,28,025,,1,*Amarpur,71,69,2,59,2,2,0,8,0
75,10,28,060,,1,*Baduli,14,13,1,3,0,1,0,9,1
75,10,28,094,,1,*Baliadhar,38,36,2,11,0,1,0,24,2
75,10,28,205,,1,*Deliai,229,220,9,166,3,4,0,50,6
75,10,28,231,,1,*Purba Khil Para,197,186,11,138,4,1,0,47,7
75,10,28,231,01,1,Khil Para,67,59,8,43,1,1,0,15,7
75,10,28,231,02,1,Datterbagh,7,7,0,3,0,0,0,4,0
75,10,28,231,03,1,Sreerai,7,7,0,6,0,0,0,1,0
75,10,28,231,04,1,Chhota Jibnagar,116,113,3,86,3,0,0,27,0
75,10,28,300,,1,*Gobindapur,5,5,0,5,0,0,0,0,0
75,10,28,471,,1,*Latpatia,22,21,1,17,0,2,0,2,1
75,10,28,514,,1,*Mandaripur,105,105,0,58,0,6,0,41,0
75,10,28,531,,1,*Mozad Para,8,8,0,6,0,1,0,1,0
75,10,28,583,,1,*Molla Pattan,14,13,1,11,0,0,0,2,1
75,10,28,609,,1,*Naharkhil,284,273,11,31,2,236,8,6,1
75,10,28,711,,1,*Uttar Sankarpur,171,165,6,106,3,3,1,56,2
75,10,28,711,01,1,Sankarpur,111,108,3,55,0,3,1,50,2
75,10,28,711,02,1,Jaduganj,11,11,0,7,0,0,0,4,0
75,10,28,711,03,1,Khirihati,49,46,3,44,3,0,0,2,0
75,10,28,900,,1,*Shibpur,35,34,1,18,0,1,0,15,1
75,10,28,952,,1,*Dakshin Sankarpur,60,59,1,53,0,0,0,6,1
75,10,38,,,,Mohammadpur Union Total,1670,1632,38,1015,18,45,3,572,17
75,10,38,034,,1,*Amirathi,76,74,2,34,1,1,0,39,1
75,10,38,042,,1,*Babupur,28,28,0,19,0,1,0,8,0
75,10,38,102,,1,*Bansa,141,138,3,104,3,2,0,32,0
75,10,38,317,,1,*Haripur,14,14,0,9,0,0,0,5,0
75,10,38,325,,1,*Hasar,108,101,7,89,6,9,1,3,0
75,10,38,368,,1,*Jasora,63,63,0,39,0,0,0,24,0
75,10,38,377,,1,*Kakra Para,20,20,0,13,0,0,0,7,0
75,10,38,394,,1,*Kamalpur,8,8,0,5,0,0,0,3,0
75,10,38,446,,1,*Kulasree,129,127,2,108,2,18,0,1,0
75,10,38,454,,1,*Lakshmanpur,26,25,1,15,0,0,0,10,1
75,10,38,454,01,1,Lakshmanpur,21,20,1,11,0,0,0,9,1
75,10,38,454,02,1,Bhabanipur,5,5,0,4,0,0,0,1,0
75,10,38,488,,1,*Malan Char,128,122,6,92,4,9,1,21,1
75,10,38,497,,1,*Malangmuri,98,95,3,89,1,0,1,6,1
75,10,38,574,,1,*Mohammadpur,211,210,1,137,0,1,0,72,1
75,10,38,574,01,1,Uttar Mohammadpur,89,89,0,73,0,0,0,16,0
75,10,38,574,02,1,Madhya Mohammadpur,74,73,1,45,0,1,0,27,1
75,10,38,574,03,1,Dakshin Mohammadpur,48,48,0,19,0,0,0,29,0
75,10,38,660,,1,*Naya Para,75,74,1,24,0,0,0,50,1
75,10,38,729,,1,*Palla,405,396,9,142,1,2,0,252,8
75,10,38,729,01,1,Palla Bazar,27,27,0,23,0,0,0,4,0
75,10,38,729,02,1,Dulalpur,261,255,6,62,0,1,0,192,6
75,10,38,729,03,1,Taherpur,18,17,1,4,0,0,0,13,1
75,10,38,729,04,1,Nath Para,35,34,1,2,0,0,0,32,1
75,10,38,729,05,1,Ramchandrapur,25,24,1,16,1,0,0,8,0
75,10,38,729,06,1,Dhannapur,39,39,0,35,0,1,0,3,0
75,10,38,746,,1,*Paranpur,56,56,0,40,0,0,0,16,0
75,10,38,763,,1,*Phaora,36,36,0,19,0,2,0,15,0
75,10,38,934,,1,*Solla,48,45,3,37,0,0,0,8,3
75,10,47,,,,Nayakhola Union Total,671,644,27,331,4,16,1,297,22
75,10,47,128,,1,*Bharatpur,23,23,0,7,0,0,0,16,0
75,10,47,145,,1,*Bishnurampur,3,3,0,1,0,0,0,2,0
