0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
78,38,11,693,,1,*Madhabpur (Part),12,13,61,54,83,65,42,27,54,38,11,11
78,38,11,693,01,1,Balia,12,13,26,21,40,41,13,5,26,18,5,4
78,38,11,693,02,1,Chandan Baria,0,0,35,33,43,24,29,22,28,20,6,7
78,38,11,821,,1,*Paschim Kayna,5,5,26,33,60,53,8,11,40,35,5,5
78,38,11,848,,1,*Rajnagar,34,22,162,161,274,278,81,114,216,196,39,31
78,38,11,890,,1,*Sabupur,1,8,152,135,209,197,52,70,142,128,22,15
78,38,11,890,01,1,Sabupur (Part),1,8,135,118,180,181,39,55,122,114,18,13
78,38,11,890,02,1,Dasher Haowla,0,0,17,17,29,16,13,15,20,14,4,2
78,38,11,904,,1,*Sannyasikanda,4,2,35,38,41,34,14,12,29,29,6,2
78,38,11,911,,1,*Saplakhali,1,1,43,38,54,60,21,23,31,25,12,3
78,38,29,,,,Bauphal Union Total,96,133,717,696,1283,1218,334,331,869,806,196,128
78,38,29,,,1,Bauphal Union,86,124,690,661,1207,1123,317,321,824,764,170,117
78,38,29,,,3,Bauphal Union,10,9,27,35,76,95,17,10,45,42,26,11
78,38,29,027,,1,*Alipura,11,15,75,72,143,115,42,57,75,86,26,18
78,38,29,166,,3,*Bauphal (Part),10,9,27,35,76,95,17,10,45,42,26,11
78,38,29,201,,1,*Bil Bilas (Part),30,46,279,271,472,453,106,104,328,302,62,40
78,38,29,424,,1,*Dakshin Hosnabad,6,11,33,32,51,47,12,15,41,33,5,10
78,38,29,535,,1,*Gosinga,22,32,165,139,247,227,57,58,169,154,30,24
78,38,29,556,,1,*Jauta,16,17,120,128,246,241,93,77,181,167,43,23
78,38,29,654,,1,*Kayna,1,3,18,19,48,40,7,10,30,22,4,2
78,38,35,,,,Daspara Union Total,71,84,638,606,1179,1111,288,282,775,809,164,93
78,38,35,,,1,Daspara Union,43,49,489,482,929,858,239,242,591,633,126,76
78,38,35,,,3,Daspara Union,28,35,149,124,250,253,49,40,184,176,38,17
78,38,35,090,,1,*Bahir Daspara,4,8,107,90,166,166,78,78,133,158,23,16
78,38,35,243,,1,*Char Algi,4,4,62,81,147,140,37,31,85,100,25,14
78,38,35,445,,3,*Daspara (Part),28,35,149,124,250,253,49,40,184,176,38,17
78,38,35,667,,1,*Khajurbaria,35,37,320,311,616,552,124,133,373,375,78,46
78,38,41,,,,Dhulia Union Total,51,47,605,576,886,840,279,236,688,640,137,88
78,38,41,013,,1,*Adhbaral,0,0,1,0,0,0,1,1,1,4,0,0
78,38,41,034,,1,*Aloki Chandkati,8,4,64,84,105,68,7,11,67,67,7,6
78,38,41,230,,1,*Chandkati,14,12,143,126,173,202,80,60,176,161,14,16
78,38,41,246,,1,*Basudebpasha,3,1,12,7,7,3,1,1,0,3,1,0
78,38,41,257,,1,*Char Basudebpasha,0,0,42,20,28,26,38,25,5,9,21,13
78,38,41,278,,1,*Char Chandkati,1,2,36,37,59,45,4,13,46,44,5,4
78,38,41,480,,1,*Dhulia,8,10,62,45,79,72,61,37,70,57,26,11
78,38,41,521,,1,*Ghurchakati,12,15,175,166,305,318,57,53,221,210,37,29
78,38,41,521,01,1,Ghurchakati,7,8,116,109,196,214,35,27,137,133,23,9
78,38,41,521,02,1,Jamolkati,5,7,59,57,109,104,22,26,84,77,14,20
78,38,41,737,,1,*Mathbaria,2,1,29,51,59,60,15,16,47,36,11,6
78,38,41,960,,1,*Tentulia,1,0,4,3,6,2,2,2,2,3,1,0
78,38,41,974,,1,*Uttar Hosnabad,2,2,37,37,65,44,13,17,53,46,14,3
78,38,47,,,,Kanchi Para Union Total,63,55,518,585,955,934,186,183,686,678,85,51
78,38,47,041,,1,*Amarkhali,2,1,31,43,85,74,7,9,40,53,9,4
78,38,47,055,,1,*Anarasia,1,2,14,22,41,29,18,8,27,35,5,2
78,38,47,354,,1,*Char Raghunathdi,5,6,8,6,30,29,3,0,30,24,3,3
78,38,47,382,,1,*Chhatrakanda,9,9,40,43,74,61,9,13,59,46,3,2
78,38,47,452,,1,*Deopaskia,5,0,13,19,35,26,4,6,22,21,0,1
78,38,47,570,,1,*Kanchi Para,13,14,166,165,270,289,50,51,232,219,21,14
78,38,47,619,,1,*Karkhana,6,5,109,130,152,170,46,47,110,117,20,12
78,38,47,619,01,1,Karkhana,0,0,55,73,85,90,34,35,60,52,9,9
78,38,47,619,02,1,Suradi,3,1,7,7,16,16,3,1,6,18,4,1
78,38,47,619,03,1,Dariabad,0,2,19,28,23,37,4,1,21,23,3,1
78,38,47,619,04,1,Arazi Baultala,0,0,13,7,12,8,3,8,5,5,3,1
78,38,47,619,05,1,Bazar Khola,3,2,15,15,16,19,2,2,18,19,1,0
78,38,47,730,,1,*Mandarban,2,4,50,49,89,67,12,9,40,37,9,5
78,38,47,807,,1,*Pakdal,20,14,87,108,179,189,37,40,126,126,15,8
78,38,53,,,,Kalaiya Union Total,104,135,793,820,1331,1358,509,431,919,897,217,169
78,38,53,180,,1,*Baze Sandwip,0,0,13,11,20,21,7,12,13,8,5,2
78,38,53,487,,1,*Diarakachua,0,2,70,83,61,71,72,72,29,54,36,22
78,38,53,584,,1,*Kalalya,50,66,431,440,670,747,283,206,525,518,114,85
78,38,53,626,,1,*Karpurkati,19,39,160,156,292,283,94,76,182,175,31,37
78,38,53,925,,1,*Saula,35,28,119,130,288,236,53,65,170,142,31,23
78,38,59,,,,Kalisuri Union Total,73,61,669,728,1135,1087,325,253,1014,970,156,114
78,38,59,132,,1,*Bara Arainaw,8,3,31,40,88,66,6,9,53,56,7,2
78,38,59,396,,1,*Chhitka,12,7,64,75,105,119,35,25,75,103,16,13
78,38,59,431,,1,*Dakshin Kabirkati,9,0,23,37,54,67,1,4,37,39,2,1
78,38,59,459,,1,*Dhala Para,0,0,10,12,19,19,1,0,13,10,0,1
78,38,59,598,,1,*Kalisuri,12,21,90,132,149,152,61,49,191,156,27,27
78,38,59,828,,1,*Patila Para,3,1,16,19,20,27,9,4,31,27,3,2
78,38,59,834,,1,*Ponahura,7,8,103,112,187,189,54,40,177,160,14,10
78,38,59,841,,1,*Rajapur,10,5,144,147,232,196,41,39,200,193,31,23
78,38,59,876,,1,*Ranbhairab,3,1,39,18,55,49,24,10,35,31,14,6
78,38,59,932,,1,*Shibpur,4,5,47,44,86,88,13,14,90,75,12,8
78,38,59,939,,1,*Singrakati,4,9,77,70,129,105,29,27,95,105,23,12
78,38,59,981,,1,*Uttar Kabirkati,1,1,25,22,11,10,51,32,17,15,7,9
78,38,65,,,,Kanakdia Union Total,68,70,656,693,1114,1082,302,291,813,771,104,70
78,38,65,048,,1,*Amirabad,0,0,42,34,47,38,11,10,35,34,2,4
78,38,65,069,,1,*Ayla,5,1,16,21,34,33,5,1,27,22,1,3
78,38,65,160,,1,*Baultali,1,2,35,32,55,65,17,13,38,42,5,1
78,38,65,160,01,1,Ruzna,1,2,21,17,21,32,10,6,18,24,5,1
78,38,65,160,02,1,Baultali,0,0,14,15,34,33,7,7,20,18,0,0
78,38,65,208,,1,*Birpasha,15,17,121,136,235,229,54,51,191,153,15,13
78,38,65,208,01,1,Birpasha,9,10,68,68,129,134,26,13,90,88,7,8
78,38,65,208,02,1,Joyghara,6,7,53,68,106,95,28,38,101,65,8,5
78,38,65,542,,1,*Hogla,11,8,27,39,72,66,13,14,45,52,6,4
78,38,65,563,,1,*Jhilna,7,12,64,63,107,101,20,19,55,69,4,2
78,38,65,605,,1,*Kalta,1,0,33,35,54,42,7,19,22,30,5,1
78,38,65,612,,1,*Kanakdia,23,27,186,196,351,334,113,93,249,239,42,31
78,38,65,640,,1,*Katikul,0,0,20,19,30,23,9,6,29,30,2,3
78,38,65,681,,1,*Kumbhakhali,0,1,39,44,66,67,16,25,40,47,7,1
78,38,65,758,,1,*Narayanpasha,5,2,73,74,63,84,37,40,82,53,15,7
78,38,71,,,,Keshabpur Union Total,100,134,963,945,1578,1542,451,433,1200,1126,235,172
78,38,71,173,,1,*Bazemahal,5,3,113,95,145,152,44,55,147,106,24,28
78,38,71,194,,1,*Bharipasha,26,47,298,300,485,410,134,152,356,324,60,53
78,38,71,500,,1,*Fazilpur,0,0,14,22,27,35,5,2,37,12,3,1
78,38,71,661,,1,*Keshabpur,24,35,184,201,373,349,67,67,259,284,27,18
78,38,71,723,,1,*Mallikdoba,3,4,23,15,54,64,5,11,35,33,7,1
78,38,71,751,,1,*Mominpur,38,43,273,264,441,453,170,120,326,336,97,61
78,38,71,994,,1,*Zafrabad,4,2,58,48,53,79,26,26,40,31,17,10
78,38,77,,,,Madanpura Union Total,38,42,584,551,935,952,324,238,704,651,141,73
78,38,77,229,,1,*Chandapara (Part),8,9,172,176,247,268,115,99,216,191,36,22
78,38,77,494,,1,*Dwipasha,8,13,101,106,202,187,26,24,134,122,10,12
78,38,77,688,,1,*Madanpura,5,3,103,104,176,176,74,54,155,143,12,13
78,38,77,716,,1,*Majpara,8,4,113,99,175,176,40,27,124,107,19,19
78,38,77,855,,1,*Ram Lakshman Hawla,9,13,95,66,135,145,69,34,75,88,64,7
78,38,83,,,,Noamala Union Total,107,80,671,664,1197,1097,364,326,830,746,175,127
78,38,83,153,,1,*Batkajal,59,45,239,196,403,403,68,73,260,224,52,31
78,38,83,187,,1,*Bhangora,8,6,61,86,110,117,48,49,67,68,31,19
78,38,83,709,,1,*Maishadi,13,6,23,29,77,81,7,1,46,52,4,4
78,38,83,779,,1,*Nijbat Kajal,17,17,112,111,194,167,90,87,162,135,41,30
78,38,83,800,,1,*Noamala,10,6,236,242,413,329,151,116,295,267,47,43
78,38,89,,,,Nazirpur Union Total,114,125,1023,962,1644,1581,651,534,1066,1110,438,241
78,38,89,020,,1,*Algi,7,4,9,7,17,21,10,5,4,2,19,6
78,38,89,104,,1,*Bakla Taterkati,4,5,59,49,81,65,25,25,29,51,13,9
78,38,89,139,,1,*Bara Dalima,17,16,140,139,273,254,62,65,208,211,33,42
78,38,89,250,,1,*Char Barret,0,0,7,7,0,0,32,26,0,0,32,20
78,38,89,320,,1,*Char Kachua,0,1,15,24,15,8,18,10,11,5,14,10
78,38,89,327,,1,*Char Miajan,3,0,66,70,61,57,63,45,32,31,48,23
78,38,89,340,,1,*Char Nimdi,0,0,2,1,0,0,9,6,1,1,3,3
78,38,89,361,,1,*Char Roy Saheb,0,0,25,26,15,18,42,24,14,0,21,9
78,38,89,375,,1,*Char Wadel,20,21,79,75,104,122,62,54,32,37,62,37
78,38,89,389,,1,*Chhayhisya Taterkati,3,8,45,31,84,83,12,11,46,47,6,5
78,38,89,403,,1,*Chhota Dalima,7,13,85,56,135,131,43,30,90,106,16,9
78,38,89,466,,1,*Dhandi,19,15,97,89,198,182,27,21,110,118,23,11
78,38,89,577,,1,*Kachua,0,4,28,29,52,39,21,20,18,31,17,10
78,38,89,674,,1,*Kismat Panch Khazuria,0,3,11,19,8,15,16,16,2,1,11,1
78,38,89,772,,1,*Nazirpur Taterkati (Part),13,20,150,131,226,236,72,66,188,187,39,15
78,38,89,786,,1,*Nij Taterkati,7,4,34,34,57,47,31,30,34,52,16,12
78,38,89,793,,1,*Nimdi,4,4,32,29,40,33,20,19,27,34,20,5
78,38,89,869,,1,*Ramnagar Taterkati,4,2,46,67,105,98,23,15,77,83,17,2
78,38,89,883,,1,*Roy Taterkati,2,1,36,28,55,62,21,16,58,44,7,4
78,38,89,946,,1,*Sultanabad Taterkati,4,4,57,51,118,110,42,30,85,69,21,8
78,38,95,,,,Surjyamani Union Total,60,65,670,704,1242,1175,257,236,961,927,123,55
78,38,95,514,,1,*Gazimajhi,2,0,7,15,33,20,4,2,19,12,0,0
78,38,95,528,,1,*Goaliabagha,9,11,81,69,141,152,21,18,146,102,12,8
78,38,95,549,,1,*Indrakul,10,19,190,193,341,304,62,62,230,258,31,7
78,38,95,591,,1,*Kalikapur,2,0,26,20,48,38,6,0,27,31,3,1
78,38,95,744,,1,*Mitha Pukuria,0,0,19,26,27,25,7,6,24,22,5,0
78,38,95,765,,1,*Narayanpur,15,12,91,109,225,209,38,28,161,167,32,12
78,38,95,814,,1,*Pangasia,1,5,25,21,38,28,11,9,25,18,1,1
78,38,95,862,,1,*Ramnagar,13,5,149,153,230,227,71,75,189,204,22,18
78,38,95,897,,1,*Saneshwar,5,8,47,52,90,102,23,16,100,70,10,1
78,38,95,953,,1,*Surjyamani,3,5,35,46,69,70,14,20,40,43,7,7
78,52,,,,,Dashmina Upazila Total,476,426,4645,4679,6727,6472,2559,2369,4406,4247,1277,939
78,52,,,,1,Dashmina Upazila,388,345,3974,4040,5727,5474,2268,2107,3697,3482,1098,810
78,52,,,,3,Dashmina Upazila,88,81,671,639,1000,998,291,262,709,765,179,129
78,52,10,,,,Alipur Union Total,113,86,785,843,1135,1036,476,445,750,709,178,135
78,52,10,210,,1,*Chandpur,29,25,211,218,288,281,152,136,206,202,34,39
78,52,10,210,01,1,Chandpur,26,24,111,122,157,139,95,102,133,120,21,20
78,52,10,210,02,1,Mowbaria,2,1,25,34,45,50,28,21,27,32,1,5
78,52,10,210,03,1,Madhupur,1,0,69,56,86,76,21,11,38,46,9,8
78,52,10,210,04,1,Ruhitpur,0,0,6,6,0,16,8,2,8,4,3,6
78,52,10,688,,1,*Khalishakhali,37,21,211,218,304,256,112,118,197,187,48,30
78,52,10,803,,1,*Mirmadan,2,11,26,19,37,35,5,10,12,19,4,4
78,52,10,841,,1,*Paschim Alipur,9,5,87,112,158,151,41,47,104,96,28,24
78,52,10,880,,1,*Purba Alipur,36,24,250,276,348,313,166,134,231,205,64,38
78,52,21,,,,Bahrampur Union Total,65,49,553,575,950,928,240,252,660,621,144,122
78,52,21,057,,1,*Bagura,15,21,102,105,158,123,53,59,96,105,39,31
78,52,21,076,,1,*Bahrampur,5,5,130,122,231,211,68,90,153,128,30,23
78,52,21,440,,1,*Dakshin Adampur,21,14,242,273,421,446,97,81,295,292,66,58
78,52,21,975,,1,*Uttar Adampur,24,9,79,75,140,148,22,22,116,96,9,10
78,52,31,,,,Banshbaria Union Total,70,77,651,611,1038,959,313,317,673,667,197,103
78,52,31,,,1,Banshbaria Union,52,58,509,489,784,737,261,277,508,488,159,85
78,52,31,,,3,Banshbaria Union,18,19,142,122,254,222,52,40,165,179,38,18
78,52,31,095,,1,*Banshbaria,27,31,261,229,351,353,154,150,265,275,76,46
78,52,31,219,,1,*Char Banshbaria,2,1,29,30,9,19,40,45,1,6,35,11
78,52,31,306,,1,*Char Dhandania,1,2,25,24,30,32,14,16,3,10,15,4
78,52,31,363,,3,*Char Hosnabad,18,19,142,122,254,222,52,40,165,179,38,18
78,52,31,459,,1,*Dakshin Daspara,13,13,65,71,153,127,19,26,72,77,10,10
78,52,31,516,,1,*Gachhani,9,11,129,135,241,206,34,40,167,120,23,14
78,52,42,,,,Betagi Sankipura Union Total,57,70,736,765,1155,1078,341,361,763,715,158,134
78,52,42,114,,1,*Betagi,20,13,94,117,218,190,26,28,134,123,19,17
78,52,42,133,,1,*Betagi Ramballabh,5,3,42,43,61,69,27,20,47,50,8,8
78,52,42,153,,1,*Betagi Sankipura,8,6,101,113,169,147,70,79,137,110,27,33
78,52,42,401,,1,*Chinguria,2,1,17,16,36,37,11,12,19,17,3,2
78,52,42,420,,1,*Dabari Betagi,2,4,17,19,42,34,11,10,19,18,6,3
78,52,42,535,,1,*Garamali,1,0,15,15,18,22,8,3,13,13,2,3
78,52,42,554,,1,*Gopaldi,3,17,132,123,211,198,36,46,105,114,26,18
78,52,42,612,,1,*Jafrabad,0,2,16,23,19,22,13,12,18,15,9,2
78,52,42,631,,1,*Jafrabad Betagi,0,0,19,28,23,19,7,4,7,9,1,1
78,52,42,707,,1,*Kharija Betagi,8,11,87,81,134,112,44,45,93,90,29,22
78,52,42,746,,1,*Machuakhali,4,8,98,80,90,84,38,37,55,54,9,3
78,52,42,765,,1,*Machuakhalichar,0,0,23,35,36,46,10,8,26,16,1,1
78,52,42,784,,1,*Shamermardana,1,2,38,30,58,56,15,23,43,52,10,10
78,52,42,937,,1,*Shertaluk Betagi,3,3,13,21,11,14,18,23,15,11,3,7
78,52,42,956,,1,*Tafalbaria,0,0,24,21,29,28,7,11,32,23,5,4
78,52,52,,,,Dashmina Union Total,101,81,1028,1038,1406,1470,532,428,932,972,287,215
78,52,52,,,1,Dashmina Union,31,19,499,521,660,694,293,206,388,386,146,104
78,52,52,,,3,Dashmina Union,70,62,529,517,746,776,239,222,544,586,141,111
78,52,52,019,,1,*Arajbegi,10,3,120,120,207,216,66,45,128,123,16,26
78,52,52,306,,1,*Char Dashmina,0,0,5,2,3,4,0,0,1,1,0,0
78,52,52,331,,1,*Char Hadi,6,2,60,77,62,71,63,43,28,27,43,20
78,52,52,497,,3,*Dashmina,41,43,343,305,463,479,148,145,365,385,84,63
78,52,52,574,,1,*Gopaldi-Nijabad,5,7,69,77,100,110,35,30,43,42,5,14
78,52,52,669,,1,*Kantakhali,8,5,181,164,171,173,98,68,124,123,53,31
78,52,52,727,,3,*Lakshmipur,29,19,186,212,283,297,91,77,179,201,57,48
78,52,52,727,01,3,Paschim Lakshmipur,20,16,134,156,188,217,71,59,128,156,49,40
78,52,52,727,02,3,Purba Lakshmipur,9,3,52,56,95,80,20,18,51,45,8,8
78,52,52,918,,1,*Saidjafar,2,2,64,81,117,120,31,20,64,70,29,13
78,52,84,,,,Rangopaldi Union Total,70,63,892,847,1043,1001,657,566,628,563,313,230
78,52,84,038,,1,*Auliapur,19,16,103,83,132,121,24,19,74,56,10,5
78,52,84,258,,1,*Char Borhan,21,5,152,159,108,92,170,166,48,46,99,53
78,52,84,352,,1,*Char Ghun,8,13,71,60,89,91,40,37,69,50,28,13
78,52,84,380,,1,*Char Shaha Jalal,2,6,59,60,48,38,71,62,17,22,45,30
78,52,84,478,,1,*Dakshin Rangopaldi,2,5,196,222,290,295,99,97,184,171,63,46
78,52,84,593,,1,*Guli,10,11,32,27,88,83,10,15,59,46,4,7
78,52,84,650,,1,*Jautha,6,0,151,118,192,170,73,56,100,114,16,22
78,52,84,861,,1,*Patar Char,0,1,43,30,46,42,18,10,37,25,0,0
78,52,84,994,,1,*Uttar Rangopaldi,2,6,85,88,50,69,152,104,40,33,48,54
78,55,,,,,Dumki Upazila Total,435,431,2227,2120,4202,4094,629,588,3087,3064,452,287
78,55,,,,1,Dumki Upazila,363,367,1876,1760,3516,3443,533,512,2559,2584,388,239
78,55,,,,3,Dumki Upazila,72,64,351,360,686,651,96,76,528,480,64,48
78,55,19,,,,Angaria Union Total,96,85,342,329,802,784,58,61,576,600,67,49
78,55,19,019,,1,*Angaria,17,14,72,68,165,184,13,11,143,121,14,12
78,55,19,019,01,1,Purba Angaria,17,11,41,38,107,129,7,6,91,70,11,6
78,55,19,019,02,1,Paschim Angaria,0,3,31,30,58,55,6,5,52,51,3,6
78,55,19,057,,1,*Baher Char,1,0,10,17,21,28,1,1,17,17,3,5
78,55,19,385,,1,*Dumki Satani,32,24,61,59,174,144,4,6,121,126,13,9
78,55,19,481,,1,*Jalisha,36,29,140,130,327,303,24,32,213,236,23,13
78,55,19,481,01,1,Purba Jalisha,11,9,41,47,116,97,4,10,75,77,8,7
78,55,19,481,02,1,Paschim Jalisha,25,20,99,83,211,206,20,22,138,159,15,6
78,55,19,494,,1,*Jatra,10,18,59,55,115,125,16,11,82,100,14,10
78,55,47,,,,Lebukhali Union Total,44,41,421,409,641,605,156,132,554,515,87,43
78,55,47,045,,1,*Atharagachhia,6,8,89,65,125,117,24,18,90,93,28,9
78,55,47,538,,1,*Kartikpasha,19,18,162,185,259,253,70,58,220,190,27,16
78,55,47,602,,1,*Lebukhali,19,15,170,159,257,235,62,56,244,232,32,18
78,55,81,,,,Muradia Union Total,97,110,519,460,949,965,130,133,628,656,113,73
78,55,81,301,,1,*Dakshin Muradia,25,30,196,163,319,327,44,53,255,244,42,26
78,55,81,492,,1,*Joar Garabdi Char,45,42,192,169,383,376,53,47,193,216,50,40
78,55,81,858,,1,*Santoshdi,3,0,33,35,66,65,6,3,39,48,6,2
78,55,81,985,,1,*Uttar Muradia,24,38,98,93,181,197,27,30,141,148,15,5
78,55,88,,,,Pangashia Union Total,62,71,428,377,697,706,152,148,531,558,92,61
78,55,88,018,,1,*Algi,2,1,65,54,82,111,34,15,59,80,28,15
78,55,88,019,,1,*Banshbunia,2,5,5,10,24,24,0,4,16,23,3,2
78,55,88,310,,1,*Dakshin Pangasia,28,44,236,205,382,355,71,76,270,292,45,30
78,55,88,675,,1,*Naldoani,13,1,30,26,67,69,5,5,48,55,2,3
78,55,88,958,,1,*Uttar Chandkhali,2,3,9,9,8,13,0,3,13,5,3,0
78,55,88,994,,1,*Uttar Pangashia,15,17,83,73,134,134,42,45,125,103,11,11
78,55,93,,,,Sreerampur Union Total,136,124,517,545,1113,1034,133,114,798,735,93,61
78,55,93,,,1,Sreerampur Union,64,60,166,185,427,383,37,38,270,255,29,13
78,55,93,,,3,Sreerampur Union,72,64,351,360,686,651,96,76,528,480,64,48
78,55,93,356,,3,*Dumki,21,27,131,120,264,254,40,29,219,209,21,18
78,55,93,839,,1,*Rajakhali,64,60,166,185,427,383,37,38,270,255,29,13
78,55,93,839,01,1,Rajakhali,38,40,101,100,248,216,7,4,159,139,11,8
78,55,93,839,02,1,Char Boyra,26,20,65,85,179,167,30,34,111,116,18,5
78,55,93,894,,3,*Sreerampur,51,37,220,240,422,397,56,47,309,271,43,30
78,57,,,,,Galachipa Upazila Total,1014,922,13863,13645,19248,18643,7852,6778,12206,12067,4685,2924
78,57,,,,1,Galachipa Upazila,954,892,13131,12934,18117,17630,7411,6384,11233,11192,4439,2762
78,57,,,,2,Galachipa Upazila,56,24,558,560,901,811,334,300,790,714,211,138
78,57,,,,3,Galachipa Upazila,4,6,174,151,230,202,107,94,183,161,35,24
78,57,,,,2,Galachipa  Paurashava,56,24,558,560,901,811,334,300,790,714,211,138
78,57,01,,,,Ward No-01 Total,3,4,66,85,130,104,67,44,101,80,49,31
78,57,01,720,,2,*Natun Bazar,3,4,66,85,130,104,67,44,101,80,49,31
78,57,02,,,,Ward No-02 Total,9,1,62,68,90,93,37,42,81,84,34,20
78,57,02,720,,2,*Shyamolibagh,9,1,62,68,90,93,37,42,81,84,34,20
78,57,03,,,,Ward No-03 Total,6,4,48,42,55,65,37,33,45,58,21,11
78,57,03,750,,2,*Shantibagh (Galachipa),6,4,48,42,55,65,37,33,45,58,21,11
78,57,04,,,,Ward No-04 Total,7,0,48,42,76,62,27,19,83,70,17,11
78,57,04,715,,2,*Sadar Road (Ratandi),7,0,48,42,76,62,27,19,83,70,17,11
78,57,05,,,,Ward No-05 Total,9,6,57,43,89,65,16,29,64,52,20,12
78,57,05,060,,2,*Arambagh,9,6,57,43,89,65,16,29,64,52,20,12
78,57,06,,,,Ward No-06 Total,4,3,91,90,146,122,51,56,145,105,30,19
78,57,06,870,,2,*Ratanpur (Ratandi),4,3,91,90,146,122,51,56,145,105,30,19
78,57,07,,,,Ward No-07 Total,14,2,76,66,144,133,25,17,104,96,15,10
78,57,07,860,,2,*Rupnagar (Ratandi),14,2,76,66,144,133,25,17,104,96,15,10
