0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
87,04,15,321,,1,*Eksara,1050,3.7,2.8,93.5,0.0,20.6,57.5,20.1,1.8
87,04,15,321,01,1,Uttar Eksara,582,2.6,2.9,94.5,0.0,14.9,54.8,30.1,0.2
87,04,15,321,02,1,Madhya Eksara,468,5.1,2.6,92.3,0.0,27.6,60.9,7.7,3.8
87,04,15,503,,1,*Kakbasia,378,7.9,9.3,82.3,0.5,14.6,76.7,7.1,1.6
87,04,15,692,,1,*Manipur,387,7.0,3.1,89.9,0.0,9.3,84.8,5.9,0.0
87,04,15,692,01,1,Manipur,274,6.9,1.5,91.6,0.0,13.1,78.8,8.0,0.0
87,04,15,692,02,1,Ghustia (Khalia),113,7.1,7.1,85.8,0.0,0.0,99.1,0.9,0.0
87,04,15,711,,1,*Mirzapur,193,7.3,3.1,89.6,0.0,1.6,91.7,0.0,6.7
87,04,15,736,,1,*Naka Gadarghat,71,2.8,1.4,95.8,0.0,0.0,38.0,31.0,31.0
87,04,15,761,,1,*Nangla,129,6.2,7.8,85.3,0.8,19.4,80.6,0.0,0.0
87,04,15,780,,1,*Paikpara,44,0.0,20.5,79.5,0.0,29.5,38.6,29.5,2.3
87,04,15,831,,1,*Rajapur,700,2.6,2.7,94.3,0.4,2.4,60.6,37.0,0.0
87,04,15,831,01,1,Rajapur,582,2.9,2.7,94.0,0.3,2.9,69.2,27.8,0.0
87,04,15,831,02,1,Gorali,118,0.8,2.5,95.8,0.8,0.0,17.8,82.2,0.0
87,04,15,957,,1,*Swaranpur,203,5.9,9.4,84.2,0.5,11.3,48.3,35.5,4.9
87,04,15,957,01,1,Bagali,121,5.0,14.0,80.2,0.8,8.3,79.3,4.1,8.3
87,04,15,957,02,1,Atali,48,8.3,0.0,91.7,0.0,16.7,2.1,81.3,0.0
87,04,15,957,03,1,Kuitar Bil,27,7.4,7.4,85.2,0.0,18.5,3.7,77.8,0.0
87,04,15,957,04,1,Hamder Kunia,7,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
87,04,17,,,,Assasuni Union Total,5422,17.7,12.3,69.8,0.2,33.4,42.7,22.4,1.5
87,04,17,,,1,Assasuni Union,3410,15.4,11.1,73.3,0.2,38.0,38.6,21.8,1.6
87,04,17,,,3,Assasuni Union,2012,21.4,14.5,63.9,0.2,25.6,49.8,23.4,1.2
87,04,17,006,,1,*Adalatpur,216,7.9,14.4,77.8,0.0,44.9,49.1,5.1,0.9
87,04,17,037,,3,*Assasuni,1635,22.0,13.9,63.8,0.3,27.1,51.5,20.9,0.5
87,04,17,037,01,3,Assasuni,1353,23.8,14.7,61.1,0.4,30.2,47.8,21.6,0.4
87,04,17,037,02,3,Manikhali,105,26.7,13.3,60.0,0.0,28.6,41.0,30.5,0.0
87,04,17,037,03,3,Jelekhali,76,9.2,10.5,80.3,0.0,0.0,93.4,6.6,0.0
87,04,17,037,04,3,Doyerghat,19,10.5,0.0,89.5,0.0,0.0,57.9,42.1,0.0
87,04,17,037,05,3,Gucchhagram,82,0.0,8.5,91.5,0.0,4.9,85.4,6.1,3.7
87,04,17,201,,1,*Chak Bausuli,78,11.5,16.7,71.8,0.0,12.8,46.2,30.8,10.3
87,04,17,289,,1,*Daserati,220,11.8,5.0,83.2,0.0,50.9,34.1,10.0,5.0
87,04,17,289,01,1,Daserati,83,7.2,9.6,83.1,0.0,92.8,7.2,0.0,0.0
87,04,17,289,02,1,Khaserabad,137,14.6,2.2,83.2,0.0,25.5,50.4,16.1,8.0
87,04,17,295,,1,*Dhanyahati,519,17.3,13.7,68.8,0.2,35.1,48.0,16.8,0.2
87,04,17,295,01,1,Kuri Kahania,47,31.9,2.1,66.0,0.0,34.0,38.3,27.7,0.0
87,04,17,295,02,1,Dhanyahati,182,15.4,18.1,66.5,0.0,21.4,72.5,6.0,0.0
87,04,17,295,03,1,Sodkona,290,16.2,12.8,70.7,0.3,43.8,34.1,21.7,0.3
87,04,17,302,,1,*Durgapur (Bara),852,10.4,8.9,80.5,0.1,18.1,41.2,40.3,0.5
87,04,17,302,01,1,Durgapur,376,12.8,17.8,69.1,0.3,0.8,71.5,27.7,0.0
87,04,17,302,02,1,Bolabaria,276,10.1,1.8,88.0,0.0,27.9,15.9,54.7,1.4
87,04,17,302,03,1,Thakurabad,87,6.9,2.3,90.8,0.0,0.0,0.0,100.0,0.0
87,04,17,302,04,1,Haskhali,113,6.2,1.8,92.0,0.0,65.5,33.6,0.9,0.0
87,04,17,428,,1,*Hanribhanga,507,28.0,10.3,60.7,1.0,67.5,31.8,0.6,0.2
87,04,17,428,01,1,Hanribhanga,255,28.2,16.1,53.7,2.0,89.8,8.6,1.2,0.4
87,04,17,428,02,1,Natana,252,27.8,4.4,67.9,0.0,44.8,55.2,0.0,0.0
87,04,17,528,,1,*Kamalapur,105,26.7,7.6,65.7,0.0,74.3,21.9,2.9,1.0
87,04,17,591,,1,*Kodanda,477,7.8,12.2,80.1,0.0,50.5,19.9,26.6,2.9
87,04,17,591,01,1,Kodanda,389,7.5,13.6,78.9,0.0,58.4,6.9,32.1,2.6
87,04,17,591,02,1,Gaiyakhali,88,9.1,5.7,85.2,0.0,15.9,77.3,2.3,4.5
87,04,17,793,,1,*Par Bausuli,76,6.6,5.3,86.8,1.3,3.9,94.7,0.0,1.3
87,04,17,894,,1,*Shitalpur,171,22.8,9.4,67.8,0.0,9.4,49.1,38.0,3.5
87,04,17,900,,1,*Sobdalpur,189,23.3,19.6,57.1,0.0,31.7,33.9,31.7,2.6
87,04,17,925,,3,*Sreekalas,377,19.1,16.7,64.2,0.0,19.4,42.2,34.0,4.5
87,04,25,,,,Baradal Union Total,6512,6.7,11.7,80.9,0.7,27.0,25.6,43.7,3.7
87,04,25,107,,1,*Baradal,1830,7.3,10.7,80.8,1.3,17.2,33.1,43.8,5.9
87,04,25,107,01,1,Baradal Bazar,172,7.0,41.3,48.3,3.5,41.3,6.4,45.9,6.4
87,04,25,107,02,1,Uttarpara,313,11.2,7.0,81.2,0.6,12.1,27.8,58.8,1.3
87,04,25,107,03,1,Dakshinpara,518,3.9,8.9,87.1,0.2,15.4,57.1,20.5,6.9
87,04,25,107,04,1,Christian Para,125,27.2,16.8,55.2,0.8,19.2,13.6,64.0,3.2
87,04,25,107,05,1,Madhyapara,625,4.8,5.8,87.4,2.1,7.2,28.0,56.3,8.5
87,04,25,107,06,1,Pachpota,77,2.6,0.0,97.4,0.0,72.7,26.0,1.3,0.0
87,04,25,182,,1,*Buria,418,2.6,12.4,83.0,1.9,56.9,5.7,28.2,9.1
87,04,25,207,,1,*Chak Buria,594,1.9,3.2,94.9,0.0,25.9,30.0,43.9,0.2
87,04,25,207,01,1,Baintala,464,1.7,2.8,95.5,0.0,33.2,38.1,28.4,0.2
87,04,25,207,02,1,Gatir Mahal,130,2.3,4.6,93.1,0.0,0.0,0.8,99.2,0.0
87,04,25,245,,1,*Champakhali,1044,7.6,20.5,71.9,0.0,8.3,38.4,52.5,0.8
87,04,25,245,01,1,Champakhali,62,8.1,12.9,79.0,0.0,6.5,90.3,1.6,1.6
87,04,25,245,02,1,Goaldanga,872,5.7,21.0,73.3,0.0,9.4,34.3,55.6,0.7
87,04,25,245,03,1,Kheruadanga,110,21.8,20.9,57.3,0.0,0.9,41.8,56.4,0.9
87,04,25,251,,1,*Changdi Bamandanga,316,4.4,10.8,84.8,0.0,22.2,21.2,53.8,2.8
87,04,25,333,,1,*Fakrabad,1281,7.1,9.8,82.9,0.2,58.7,23.2,15.6,2.5
87,04,25,333,01,1,Fakrabad,640,8.1,14.2,77.5,0.2,51.4,19.4,25.0,4.2
87,04,25,333,02,1,Madia,191,6.3,5.8,87.4,0.5,59.7,31.9,7.9,0.5
87,04,25,333,03,1,Murarikati,30,3.3,0.0,96.7,0.0,76.7,20.0,0.0,3.3
87,04,25,333,04,1,Kadamtala,29,3.4,10.3,86.2,0.0,82.8,17.2,0.0,0.0
87,04,25,333,05,1,Lakshmikhola,39,12.8,2.6,84.6,0.0,71.8,15.4,10.3,2.6
87,04,25,333,06,1,Hetalbunia,180,7.2,2.2,90.6,0.0,59.4,32.2,7.2,1.1
87,04,25,333,07,1,Jelputia,172,4.1,9.3,86.6,0.0,73.8,21.5,4.7,0.0
87,04,25,459,,1,*Jamalnagar,467,15.2,10.1,74.1,0.6,11.8,1.7,80.7,5.8
87,04,25,554,,1,*Kearganti,562,4.4,13.7,80.6,1.2,15.3,15.8,65.3,3.6
87,04,25,554,01,1,Kearganti,226,3.5,17.3,78.8,0.4,4.0,9.3,86.7,0.0
87,04,25,554,02,1,Dumurpota,260,4.2,12.3,83.1,0.4,26.9,8.5,56.9,7.7
87,04,25,554,03,1,Nurerabad,76,7.9,7.9,77.6,6.6,9.2,60.5,30.3,0.0
87,04,34,,,,Budhhata Union Total,6896,11.3,23.8,64.6,0.3,33.5,36.1,24.5,5.9
87,04,34,132,,1,*Bausali,156,12.2,7.7,80.1,0.0,5.8,50.0,21.8,22.4
87,04,34,132,01,1,Bausali,113,8.0,9.7,82.3,0.0,0.9,51.3,23.0,24.8
87,04,34,132,02,1,Buror Chak,9,0.0,11.1,88.9,0.0,88.9,11.1,0.0,0.0
87,04,34,132,03,1,Tuskhali,34,29.4,0.0,70.6,0.0,0.0,55.9,23.5,20.6
87,04,34,138,,1,*Beula,846,4.0,14.4,81.2,0.4,22.9,48.3,26.5,2.2
87,04,34,138,01,1,Beula,619,3.4,13.7,82.4,0.5,21.0,58.8,17.6,2.6
87,04,34,138,02,1,Lambadanga,227,5.7,16.3,78.0,0.0,28.2,19.8,50.7,1.3
87,04,34,176,,1,*Budhhata,1461,17.9,35.9,46.1,0.1,34.3,22.2,32.8,10.7
87,04,34,258,,1,*Chapra,1205,16.8,17.6,65.1,0.6,39.5,28.7,29.2,2.6
87,04,34,258,01,1,Chapra,1081,15.8,18.0,65.5,0.6,33.9,31.4,31.9,2.9
87,04,34,258,02,1,Jhatikata,30,6.7,16.7,76.7,0.0,93.3,3.3,3.3,0.0
87,04,34,258,03,1,Ramdebkati,94,30.9,12.8,56.4,0.0,87.2,6.4,6.4,0.0
87,04,34,270,,1,*Chumuria,15,6.7,0.0,93.3,0.0,53.3,26.7,20.0,0.0
87,04,34,415,,1,*Gurguri,31,3.2,6.5,90.3,0.0,45.2,12.9,12.9,29.0
87,04,34,623,,1,*Kunduria,419,5.5,22.9,71.6,0.0,52.3,35.3,11.5,1.0
87,04,34,661,,1,*Uttar Madra,96,19.8,12.5,67.7,0.0,58.3,12.5,2.1,27.1
87,04,34,673,,1,*Maheswar Kati,153,14.4,25.5,60.1,0.0,64.1,35.3,0.7,0.0
87,04,34,673,01,1,Maheswar Kati,128,17.2,29.7,53.1,0.0,60.2,39.8,0.0,0.0
87,04,34,673,02,1,Narayanpur,25,0.0,4.0,96.0,0.0,84.0,12.0,4.0,0.0
87,04,34,730,,1,*Naikati,417,9.1,10.3,80.6,0.0,20.6,48.7,27.3,3.4
87,04,34,768,,1,*Naoa Para,541,9.6,23.5,66.9,0.0,18.3,28.8,42.7,10.2
87,04,34,787,,1,*Paithali,890,7.2,27.9,64.6,0.3,29.4,44.6,21.5,4.5
87,04,34,787,01,1,Paithali,394,9.4,27.7,62.4,0.5,5.6,67.3,24.6,2.5
87,04,34,787,02,1,Padma Beula,313,6.1,30.4,63.6,0.0,53.4,38.3,3.8,4.5
87,04,34,787,03,1,Chila Dangal,98,1.0,44.9,53.1,1.0,66.3,1.0,27.6,5.1
87,04,34,787,04,1,Hajidanga,85,8.2,0.0,91.8,0.0,9.4,12.9,64.7,12.9
87,04,34,963,,1,*Swetpur,666,6.9,30.5,61.9,0.8,42.9,53.3,1.1,2.7
87,04,43,,,,Durgapur Union Total,4014,13.5,30.7,53.3,2.4,30.9,26.8,36.2,6.1
87,04,43,308,,1,*Chhota Durgapur,1086,15.7,43.2,39.0,2.0,32.7,32.8,31.3,3.2
87,04,43,453,,1,*Hossainpur,208,12.0,19.2,58.7,10.1,23.1,18.3,54.8,3.8
87,04,43,453,01,1,Hossainpur,179,12.8,21.2,61.5,4.5,18.4,16.2,60.9,4.5
87,04,43,453,02,1,Jhaubania,29,6.9,6.9,41.4,44.8,51.7,31.0,17.2,0.0
87,04,43,579,,1,*Khariati,1208,14.4,24.8,57.5,3.4,25.8,26.1,40.6,7.5
87,04,43,843,,1,*Ramnagar,609,6.7,34.8,56.8,1.6,29.2,15.8,50.1,4.9
87,04,43,875,,1,*Satmorak,69,13.0,24.6,62.3,0.0,24.6,29.0,7.2,39.1
87,04,43,919,,1,*Sreedharpur,821,14.9,24.0,60.8,0.4,40.1,30.2,23.6,6.1
87,04,43,919,01,1,Sreedharpur,491,14.3,25.3,59.9,0.6,31.0,22.8,37.5,8.8
87,04,43,919,02,1,Khashbagan,262,14.9,27.1,58.0,0.0,46.2,47.3,3.8,2.7
87,04,43,919,03,1,Sonai,68,19.1,2.9,77.9,0.0,82.4,17.6,0.0,0.0
87,04,43,969,,1,*Takipur,13,7.7,0.0,92.3,0.0,23.1,15.4,23.1,38.5
87,04,56,,,,Kadakati Union Total,3234,17.3,15.4,67.0,0.3,39.9,33.0,23.2,3.9
87,04,56,062,,1,*Bairampur,83,13.3,14.5,71.1,1.2,37.3,62.7,0.0,0.0
87,04,56,170,,1,*Brahman Tentulia,200,23.0,28.5,48.5,0.0,16.0,23.0,58.0,3.0
87,04,56,466,,1,*Jhikra,85,35.3,0.0,64.7,0.0,7.1,0.0,89.4,3.5
87,04,56,497,,1,*Kadakati,1395,19.4,16.5,63.7,0.4,51.5,35.8,11.5,1.1
87,04,56,497,01,1,Kadakati,853,18.8,16.8,64.2,0.2,56.9,31.1,10.6,1.5
87,04,56,497,02,1,Purba Kadakati,158,23.4,31.6,44.3,0.6,43.7,49.4,7.0,0.0
87,04,56,497,03,1,Jadurdanga,213,15.5,5.2,79.3,0.0,27.2,58.7,12.7,1.4
87,04,56,497,04,1,Tengrakhali,118,19.5,14.4,64.4,1.7,55.9,16.1,28.0,0.0
87,04,56,497,05,1,Karchakhali,53,34.0,17.0,49.1,0.0,77.4,22.6,0.0,0.0
87,04,56,566,,1,*Khajurdanga,148,11.5,10.1,78.4,0.0,17.6,14.9,43.9,23.6
87,04,56,604,,1,*Krishna Nagar,23,8.7,8.7,82.6,0.0,17.4,82.6,0.0,0.0
87,04,56,717,,1,*Tentulia Mitra,470,13.8,13.6,72.3,0.2,48.5,25.3,16.0,10.2
87,04,56,717,01,1,Tentulia Mitra,243,13.2,14.4,72.0,0.4,40.3,14.8,28.0,16.9
87,04,56,717,02,1,Mokamkhali,165,11.5,9.1,79.4,0.0,53.3,38.2,4.2,4.2
87,04,56,717,03,1,Shanagar,62,22.6,22.6,54.8,0.0,67.7,32.3,0.0,0.0
87,04,56,824,,1,*Radha Ballabhpur,34,0.0,5.9,94.1,0.0,2.9,29.4,67.6,0.0
87,04,56,837,,1,*Ramchandra Pur Teka,135,13.3,11.1,74.8,0.7,25.2,25.2,48.9,0.7
87,04,56,837,01,1,Ramchandra Pur Teka,95,17.9,9.5,71.6,1.1,14.7,17.9,67.4,0.0
87,04,56,837,02,1,Balabunia,40,2.5,15.0,82.5,0.0,50.0,42.5,5.0,2.5
87,04,56,856,,1,*Shahapur,21,9.5,14.3,76.2,0.0,100.0,0.0,0.0,0.0
87,04,56,938,,1,*Sreeramkati,100,18.0,18.0,64.0,0.0,99.0,1.0,0.0,0.0
87,04,56,976,,1,*Talbaria Jhikra,63,11.1,1.6,87.3,0.0,7.9,1.6,90.5,0.0
87,04,56,983,,1,*Talbaria Kashipur,17,17.6,17.6,64.7,0.0,17.6,82.4,0.0,0.0
87,04,56,988,,1,*Teka Kashipur,146,8.9,13.7,77.4,0.0,18.5,70.5,0.7,10.3
87,04,56,994,,1,*Tentulia,314,18.5,17.5,63.7,0.3,16.9,46.8,35.4,1.0
87,04,60,,,,Khajra Union Total,5733,7.0,7.0,85.8,0.3,4.8,9.6,82.1,3.5
87,04,60,214,,1,*Chak Durgapur,25,4.0,8.0,88.0,0.0,0.0,100.0,0.0,0.0
87,04,60,226,,1,*Chak Toardanga,858,8.7,12.8,78.1,0.3,19.0,5.8,69.8,5.4
87,04,60,226,01,1,Toardanga,726,10.1,13.6,75.9,0.4,22.0,6.6,66.8,4.5
87,04,60,226,02,1,Hetalkhali,98,0.0,9.2,90.8,0.0,1.0,2.0,83.7,13.3
87,04,60,226,03,1,Morarikati,34,5.9,5.9,88.2,0.0,5.9,0.0,94.1,0.0
87,04,60,314,,1,*Durgapur,103,2.9,6.8,90.3,0.0,3.9,1.9,89.3,4.9
87,04,60,358,,1,*Gadaipur,954,6.8,5.3,87.8,0.0,1.0,6.9,91.4,0.6
87,04,60,358,01,1,Gadaipur,814,8.0,5.9,86.1,0.0,0.4,8.1,90.8,0.7
87,04,60,358,02,1,Surerabad,39,0.0,0.0,100.0,0.0,5.1,0.0,94.9,0.0
87,04,60,358,03,1,Ghughumari,42,0.0,7.1,92.9,0.0,7.1,0.0,92.9,0.0
87,04,60,358,04,1,Katamari,35,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
87,04,60,358,05,1,Telikhali,17,0.0,0.0,100.0,0.0,11.8,0.0,88.2,0.0
87,04,60,358,06,1,Chargharia,7,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
87,04,60,510,,1,*Kalikapur,97,6.2,7.2,86.6,0.0,4.1,52.6,43.3,0.0
87,04,60,547,,1,*Kapsanda,1584,7.2,4.8,87.3,0.7,1.7,13.0,80.9,4.4
87,04,60,547,01,1,Kapsanda,575,9.7,5.7,84.0,0.5,0.7,4.2,94.8,0.3
87,04,60,547,02,1,Choatua,531,6.8,5.8,86.4,0.9,3.4,29.4,66.5,0.8
87,04,60,547,03,1,Parikamari,131,6.9,6.9,85.5,0.8,1.5,11.5,87.0,0.0
87,04,60,547,04,1,Noabad,47,8.5,0.0,91.5,0.0,4.3,0.0,59.6,36.2
87,04,60,547,05,1,Phatak Khali,207,3.4,0.5,96.1,0.0,0.0,4.3,95.7,0.0
87,04,60,547,06,1,Deabania,93,2.2,2.2,93.5,2.2,1.1,2.2,47.3,49.5
87,04,60,560,,1,*Khajra,755,7.7,5.2,87.0,0.1,2.9,3.6,88.6,4.9
87,04,60,560,01,1,Khajra,717,8.1,5.4,86.3,0.1,2.8,3.8,90.1,3.3
87,04,60,560,02,1,Goaldanga,38,0.0,0.0,100.0,0.0,5.3,0.0,60.5,34.2
87,04,60,799,,1,*Pirojpur,444,6.3,7.4,86.0,0.2,5.6,2.0,90.3,2.0
87,04,60,850,,1,*Rautara,913,5.4,8.3,86.3,0.0,2.2,12.4,82.4,3.1
87,04,60,850,01,1,Rautara,367,5.4,10.4,84.2,0.0,3.0,4.6,85.3,7.1
87,04,60,850,02,1,Gajuakati,126,0.8,4.0,95.2,0.0,2.4,3.2,93.7,0.8
87,04,60,850,03,1,Khalea,420,6.7,7.9,85.5,0.0,1.4,21.9,76.4,0.2
87,04,69,,,,Kulla Union Total,5952,8.1,21.2,69.6,1.0,34.7,36.5,22.6,6.2
87,04,69,012,,1,*Agardari,467,6.0,21.4,71.1,1.5,41.5,26.1,23.6,8.8
87,04,69,018,,1,*Aitala,105,0.0,0.0,100.0,0.0,31.4,51.4,8.6,8.6
87,04,69,031,,1,*Arar,522,9.0,19.0,72.0,0.0,9.6,51.1,30.8,8.4
87,04,69,050,,1,*Bahadurpur,422,7.3,21.8,69.4,1.4,61.4,10.2,22.3,6.2
87,04,69,088,,1,*Banbasat,37,8.1,13.5,70.3,8.1,64.9,10.8,0.0,24.3
87,04,69,144,,1,*Bhagia,9,0.0,22.2,77.8,0.0,0.0,77.8,11.1,11.1
87,04,69,277,,1,*Dadpur,319,3.4,16.6,78.4,1.6,55.2,18.2,16.3,10.3
87,04,69,352,,1,*Gabtala,455,8.8,13.8,76.7,0.7,23.5,21.8,50.3,4.4
87,04,69,352,01,1,Bashirabad,28,3.6,7.1,85.7,3.6,60.7,3.6,0.0,35.7
87,04,69,352,02,1,Banshtala,39,0.0,7.7,92.3,0.0,0.0,15.4,84.6,0.0
87,04,69,352,03,1,Gabtala,186,9.7,18.3,71.0,1.1,32.8,40.3,21.5,5.4
87,04,69,352,04,1,Katakhali,202,10.4,11.9,77.7,0.0,14.4,8.4,77.2,0.0
87,04,69,390,,1,*Gobindapur (Valuka),132,3.0,11.4,85.6,0.0,0.8,58.3,40.9,0.0
87,04,69,409,,1,*Gunakarkati,580,10.5,23.3,64.7,1.6,61.4,34.7,3.6,0.3
87,04,69,491,,1,*Kachua,937,9.7,17.1,72.4,0.9,19.2,60.8,19.0,1.0
87,04,69,491,01,1,Kachua,629,8.4,15.7,74.9,1.0,13.7,59.5,25.4,1.4
87,04,69,491,02,1,Hamkura,308,12.3,19.8,67.2,0.6,30.5,63.6,5.8,0.0
87,04,69,610,,1,*Kulla (Benadanga),746,12.9,33.0,52.7,1.5,21.7,40.1,29.2,9.0
87,04,69,642,,1,*Madarbaria,304,4.9,26.0,68.8,0.3,39.8,36.8,21.1,2.3
87,04,69,667,,1,*Mahajanpur,289,5.9,21.8,70.9,1.4,24.2,49.8,13.8,12.1
87,04,69,680,,1,*Mahishadanga,327,9.8,26.3,63.6,0.3,91.1,5.5,0.3,3.1
87,04,69,699,,1,*Manoharpur,40,0.0,40.0,55.0,5.0,57.5,0.0,0.0,42.5
87,04,69,818,,1,*Purohitpur,261,2.7,18.8,78.2,0.4,4.2,37.2,42.9,15.7
87,04,77,,,,Pratap Nagar Union Total,6558,4.3,6.8,87.7,1.2,23.4,45.9,28.6,2.1
87,04,77,233,,1,*Chakla Telikhali,1154,2.4,14.1,81.5,2.0,29.1,62.3,2.6,6.0
87,04,77,233,01,1,Chakla,444,2.5,2.9,89.4,5.2,41.2,40.8,5.4,12.6
87,04,77,233,02,1,Chaubaria,13,0.0,0.0,100.0,0.0,7.7,92.3,0.0,0.0
87,04,77,233,03,1,Diglarati,266,4.1,0.8,95.1,0.0,54.1,41.0,0.0,4.9
87,04,77,233,04,1,Subhadrakati,216,0.9,45.4,53.7,0.0,2.8,96.3,0.9,0.0
87,04,77,233,05,1,Ruar Bil,215,1.9,23.3,74.9,0.0,0.9,97.2,1.9,0.0
87,04,77,371,,1,*Goalbati,58,0.0,6.9,84.5,8.6,65.5,20.7,10.3,3.4
87,04,77,403,,1,*Gokulnagar,203,9.9,6.4,83.7,0.0,10.3,45.3,38.9,5.4
87,04,77,440,,1,*Hijalia,216,7.4,8.8,83.8,0.0,39.8,13.0,46.8,0.5
87,04,77,522,,1,*Kalyanpur,783,4.3,3.2,91.7,0.8,6.4,51.1,40.5,2.0
87,04,77,598,,1,*Kola,411,7.3,4.9,87.8,0.0,4.1,41.1,54.3,0.5
87,04,77,629,,1,*Kuri Kahania,792,2.1,4.9,92.7,0.3,0.3,2.4,96.3,1.0
87,04,77,636,,1,*Laskari Khajra,150,4.0,7.3,88.7,0.0,74.0,18.7,6.7,0.7
87,04,77,743,,1,*Nakna,620,1.5,4.2,91.1,3.2,18.9,64.8,15.8,0.5
87,04,77,806,,1,*Pratap Nagar,1736,6.9,6.3,86.4,0.3,40.5,48.6,9.8,1.2
87,04,77,806,01,1,Pratap Nagar,1482,7.5,7.1,85.0,0.4,40.2,49.7,8.8,1.3
87,04,77,806,02,1,Madarbaria,104,2.9,3.8,93.3,0.0,1.0,99.0,0.0,0.0
87,04,77,806,03,1,Dargatala,150,4.0,0.7,95.3,0.0,70.7,2.7,26.7,0.0
87,04,77,887,,1,*Shirsha,61,3.3,3.3,91.8,1.6,78.7,21.3,0.0,0.0
87,04,77,913,,1,*Sonatankati,169,0.6,0.6,98.8,0.0,0.0,88.8,9.5,1.8
87,04,77,932,,1,*Sreepur,205,0.0,5.9,86.8,7.3,3.9,64.9,31.2,0.0
87,04,86,,,,Sobhnali Union Total,6297,16.5,20.0,63.0,0.5,49.4,34.4,15.3,0.9
87,04,86,044,,1,*Badartala,641,21.5,17.3,61.2,0.0,71.6,21.8,6.2,0.3
87,04,86,044,01,1,Badartala,161,26.1,21.7,52.2,0.0,21.7,54.7,23.6,0.0
87,04,86,044,02,1,Basirampur,187,17.6,17.6,64.7,0.0,88.8,9.6,0.5,1.1
87,04,86,044,03,1,Majgurkhali,203,18.7,13.8,67.5,0.0,96.1,3.9,0.0,0.0
87,04,86,044,04,1,Putimari,90,27.8,16.7,55.6,0.0,70.0,28.9,1.1,0.0
87,04,86,056,,1,*Baikarjhuti,394,14.7,16.0,68.3,1.0,54.3,31.5,13.5,0.8
87,04,86,069,,1,*Baliapur,407,19.4,11.8,68.8,0.0,81.3,16.7,1.7,0.2
87,04,86,094,,1,*Bankra,797,16.9,32.9,49.9,0.3,42.5,41.4,15.8,0.3
87,04,86,094,01,1,Bankra,747,17.8,34.4,47.8,0.0,44.4,41.5,13.8,0.3
87,04,86,094,02,1,Baladanga,50,4.0,10.0,82.0,4.0,14.0,40.0,46.0,0.0
87,04,86,100,,1,*Bantra,316,8.5,19.3,69.6,2.5,88.9,8.9,2.2,0.0
87,04,86,100,01,1,Bantra,249,8.4,22.9,65.5,3.2,85.9,11.2,2.8,0.0
87,04,86,100,02,1,Chandidaha,67,9.0,6.0,85.1,0.0,100.0,0.0,0.0,0.0
87,04,86,125,,1,*Bauchash,112,8.9,30.4,60.7,0.0,47.3,34.8,8.9,8.9
87,04,86,163,,1,*Boalmari,42,7.1,19.0,73.8,0.0,28.6,66.7,4.8,0.0
87,04,86,220,,1,*Chak Khalisani,98,2.0,4.1,93.9,0.0,18.4,28.6,52.0,1.0
