0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
22,16,16,091,10,1,Chhararkul,1063,459,591,208,472,251,69.8,74.0,65.3
22,16,16,091,11,1,Chander Baperbari,946,720,499,365,447,355,56.8,57.8,55.7
22,16,16,091,12,1,Sikdar Para,894,637,470,307,424,330,58.4,60.5,56.2
22,16,16,719,,1,*Paharchanda,4966,5702,2664,2941,2302,2761,46.6,47.5,45.5
22,16,16,719,01,1,Bibirkhil,1570,1808,832,947,738,861,46.5,46.8,46.2
22,16,16,719,02,1,Gobindapur,1722,2072,927,1060,795,1012,45.4,46.7,44.0
22,16,16,719,03,1,Hapalia Kata,1674,1822,905,934,769,888,47.9,49.2,46.4
22,16,22,,,,Bheola Manik Char Union Total,5978,10111,2927,5052,3051,5059,37.2,36.7,37.6
22,16,22,137,,1,*Bethua,1090,2448,522,1209,568,1239,30.8,30.2,31.4
22,16,22,137,01,1,Khanjanir Ghona,265,630,117,306,148,324,29.6,27.7,31.4
22,16,22,137,02,1,Chhai Number Para,292,833,147,413,145,420,26.0,26.3,25.7
22,16,22,137,03,1,Konayer Jumpara,197,345,93,168,104,177,36.3,35.6,37.0
22,16,22,137,04,1,Mobin Para,336,640,165,322,171,318,34.4,33.9,35.0
22,16,22,168,,1,*Bheola Manik Char,4888,7663,2405,3843,2483,3820,38.9,38.5,39.4
22,16,22,168,01,1,Krishanpur,352,759,167,382,185,377,31.7,30.4,32.9
22,16,22,168,02,1,Noapara,519,518,263,264,256,254,50.0,49.9,50.2
22,16,22,168,03,1,Dakshin Bahaddarkata,837,975,412,492,425,483,46.2,45.6,46.8
22,16,22,168,04,1,Uttar Bahaddarkata,1128,2102,567,1058,561,1044,34.9,34.9,35.0
22,16,22,168,05,1,Puchhala Para,328,654,143,339,185,315,33.4,29.7,37.0
22,16,22,168,06,1,Haci Sikdar Para,178,382,83,195,95,187,31.8,29.9,33.7
22,16,22,168,07,1,Paharia Para,881,1370,444,666,437,704,39.1,40.0,38.3
22,16,22,168,08,1,Bethuarkul,665,903,326,447,339,456,42.4,42.2,42.6
22,16,27,,,,Chiringa Union Total,5347,7084,2570,3670,2777,3414,43.0,41.2,44.9
22,16,27,214,,1,*Charamdwip,937,2463,442,1244,495,1219,27.6,26.2,28.9
22,16,27,734,,1,*Palakata (Part),4410,4621,2128,2426,2282,2195,48.8,46.7,51.0
22,16,27,734,01,1,Palakata,1325,1339,654,718,671,621,49.7,47.7,51.9
22,16,27,734,02,1,Buri Pukur,1686,1207,815,609,871,598,58.3,57.2,59.3
22,16,27,734,03,1,Sadagarghona,1399,2075,659,1099,740,976,40.3,37.5,43.1
22,16,31,,,,Demusia Union Total,3852,6136,1822,3023,2030,3113,38.6,37.6,39.5
22,16,31,260,,1,*Demusia,3852,6136,1822,3023,2030,3113,38.6,37.6,39.5
22,16,31,260,01,1,Hatalia Para,291,588,113,298,178,290,33.1,27.5,38.0
22,16,31,260,02,1,Shokri Tekka Para,489,1234,253,636,236,598,28.4,28.5,28.3
22,16,31,260,03,1,Jamider Para,510,635,248,301,262,334,44.5,45.2,44.0
22,16,31,260,04,1,Muchar Para,327,101,169,45,158,56,76.4,79.0,73.8
22,16,31,260,05,1,Noapara,171,486,79,231,92,255,26.0,25.5,26.5
22,16,31,260,06,1,Bazar Para,201,578,91,282,110,296,25.8,24.4,27.1
22,16,31,260,07,1,Ammer Dera,353,750,169,369,184,381,32.0,31.4,32.6
22,16,31,260,08,1,Khas Para,400,651,175,331,225,320,38.1,34.6,41.3
22,16,31,260,09,1,Daskhali Para,145,295,68,151,77,144,33.0,31.1,34.8
22,16,31,260,10,1,Gandi Para,474,473,209,222,265,251,50.1,48.5,51.4
22,16,31,260,11,1,Techapara,491,345,248,157,243,188,58.7,61.2,56.4
22,16,33,,,,Dulahazara Union Total,17418,17771,8849,8837,8569,8934,49.5,50.0,49.0
22,16,33,030,,1,*Bagachari,4056,3862,2034,1843,2022,2019,51.2,52.5,50.0
22,16,33,030,01,1,Rangmahal,3220,3511,1578,1702,1642,1809,47.8,48.1,47.6
22,16,33,030,02,1,Mogchhara Jum,693,201,381,67,312,134,77.5,85.0,70.0
22,16,33,030,03,1,Bagachari,143,150,75,74,68,76,48.8,50.3,47.2
22,16,33,290,,1,*Dulahazara,8910,9440,4482,4812,4428,4628,48.6,48.2,48.9
22,16,33,290,01,1,Domkhali,1576,3659,770,1815,806,1844,30.1,29.8,30.4
22,16,33,290,02,1,Katakhali,1039,570,529,300,510,270,64.6,63.8,65.4
22,16,33,290,03,1,Ulobonia,1180,1360,579,745,601,615,46.5,43.7,49.4
22,16,33,290,04,1,Uttarpara,901,530,497,275,404,255,63.0,64.4,61.3
22,16,33,290,05,1,Maiz Para,1160,433,577,195,583,238,72.8,74.7,71.0
22,16,33,290,06,1,Balur Char,305,279,155,141,150,138,52.2,52.4,52.1
22,16,33,290,07,1,Sholoisha,593,415,308,219,285,196,58.8,58.4,59.3
22,16,33,290,08,1,Bairagir Khal,1086,861,546,427,540,434,55.8,56.1,55.4
22,16,33,290,09,1,Dakshin Hindu Para,231,287,129,148,102,139,44.6,46.6,42.3
22,16,33,290,10,1,Naya Para,714,873,341,453,373,420,45.0,42.9,47.0
22,16,33,290,11,1,Mouluvi Kata,125,173,51,94,74,79,41.9,35.2,48.4
22,16,33,704,,1,*Pagalir Bil,982,883,532,411,450,472,52.7,56.4,48.8
22,16,33,704,01,1,Pagalir Bil,328,241,186,106,142,135,57.6,63.7,51.3
22,16,33,704,02,1,Bilager Para,462,447,247,205,215,242,50.8,54.6,47.0
22,16,33,704,03,1,Ali Barjum/Konapara,192,195,99,100,93,95,49.6,49.7,49.5
22,16,33,887,,1,*Ringbhang,3470,3586,1801,1771,1669,1815,49.2,50.4,47.9
22,16,33,887,01,1,Sagirshahkata,1361,1923,681,966,680,957,41.4,41.3,41.5
22,16,33,887,02,1,Chabagan,1589,1263,848,616,741,647,55.7,57.9,53.4
22,16,33,887,03,1,Malumghat,520,400,272,189,248,211,56.5,59.0,54.0
22,16,39,,,,Purba Barabheola Union Total,9557,13422,4940,7019,4617,6403,41.6,41.3,41.9
22,16,39,795,,1,*Purba Barabheola(Part),9557,13422,4940,7019,4617,6403,41.6,41.3,41.9
22,16,39,795,01,1,Eidmoni Ghona,1458,2274,764,1195,694,1079,39.1,39.0,39.1
22,16,39,795,02,1,K.Amiajir Para,557,462,281,244,276,218,54.7,53.5,55.9
22,16,39,795,03,1,Sikdar Para,1283,1308,680,663,603,645,49.5,50.6,48.3
22,16,39,795,04,1,Char Para,758,1123,384,559,374,564,40.3,40.7,39.9
22,16,39,795,05,1,Kalagazi Sikdar Para,478,466,233,233,245,233,50.6,50.0,51.3
22,16,39,795,06,1,Maiz Para,592,1286,288,682,304,604,31.5,29.7,33.5
22,16,39,795,07,1,Bamon Para,419,474,222,255,197,219,46.9,46.5,47.4
22,16,39,795,08,1,Olar Baper Para,570,477,319,278,251,199,54.4,53.4,55.8
22,16,39,795,09,1,Anis Para,419,651,202,344,217,307,39.2,37.0,41.4
22,16,39,795,10,1,Kabir Baper Para,163,262,87,126,76,136,38.4,40.8,35.8
22,16,39,795,11,1,Sekandar Para,602,1046,301,572,301,474,36.5,34.5,38.8
22,16,39,795,12,1,Sahebkhar Para,352,375,184,196,168,179,48.4,48.4,48.4
22,16,39,795,13,1,Masua Para,38,403,28,202,10,201,8.6,12.2,4.7
22,16,39,795,14,1,Mafiar Baper Para,187,355,90,168,97,187,34.5,34.9,34.2
22,16,39,795,15,1,Fazarer Rohama Sikdar Para,655,710,352,372,303,338,48.0,48.6,47.3
22,16,39,795,16,1,Baniar Char,319,656,166,350,153,306,32.7,32.2,33.3
22,16,39,795,17,1,Burir Para,240,496,120,282,120,214,32.6,29.9,35.9
22,16,39,795,18,1,Naya Para,467,598,239,298,228,300,43.8,44.5,43.2
22,16,44,,,,Fasiakhali Union Total,9031,11172,4514,5557,4517,5615,44.7,44.8,44.6
22,16,44,275,,1,*Digar Pankhali(Part),788,854,368,400,420,454,48.0,47.9,48.1
22,16,44,321,,1,*Fasiakhali,3468,4204,1820,2118,1648,2086,45.2,46.2,44.1
22,16,44,352,,1,*Ghunia,1649,1763,793,859,856,904,48.3,48.0,48.6
22,16,44,367,,1,*Hajian,979,754,471,360,508,394,56.5,56.7,56.3
22,16,44,780,,1,*Pokpokharia (Pankhali) (Part),839,848,444,427,395,421,49.7,51.0,48.4
22,16,44,841,,1,*Rajarbil,881,1680,410,848,471,832,34.4,32.6,36.1
22,16,44,979,,1,*Uchitarbil,427,1069,208,545,219,524,28.5,27.6,29.5
22,16,50,,,,Harbang Union Total,14226,18083,7191,8694,7035,9389,44.0,45.3,42.8
22,16,50,382,,1,*Harbang,10000,11058,5026,5151,4974,5907,47.5,49.4,45.7
22,16,50,382,01,1,Pahartali,653,481,339,226,314,255,57.6,60.0,55.2
22,16,50,382,02,1,Katakhali,227,214,128,108,99,106,51.5,54.2,48.3
22,16,50,382,03,1,Mogpara,404,335,189,110,215,225,54.7,63.2,48.9
22,16,50,382,04,1,Naoapara,1001,1024,494,476,507,548,49.4,50.9,48.1
22,16,50,382,05,1,Mohajan Para,75,286,33,136,42,150,20.8,19.5,21.9
22,16,50,382,06,1,Kala Sikdar Para,429,547,210,263,219,284,44.0,44.4,43.5
22,16,50,382,07,1,Sikdar Para,199,232,87,106,112,126,46.2,45.1,47.1
22,16,50,382,08,1,Ghodar Para,482,281,239,118,243,163,63.2,66.9,59.9
22,16,50,382,09,1,Kulal Para,185,115,90,42,95,73,61.7,68.2,56.5
22,16,50,382,10,1,Bazar Para,142,149,77,76,65,73,48.8,50.3,47.1
22,16,50,382,11,1,Bagir Para,372,145,188,69,184,76,72.0,73.2,70.8
22,16,50,382,12,1,Nuna Charipara,1357,1834,738,872,619,962,42.5,45.8,39.2
22,16,50,382,13,1,Paharchanda,796,889,377,436,419,453,47.2,46.4,48.1
22,16,50,382,14,1,Palpara,767,811,386,385,381,426,48.6,50.1,47.2
22,16,50,382,15,1,Jamidar Para,407,179,184,76,223,103,69.5,70.8,68.4
22,16,50,382,16,1,Paschim Barua Para,324,1039,160,519,164,520,23.8,23.6,24.0
22,16,50,382,17,1,Mochan Sikdar Para,278,152,142,69,136,83,64.7,67.3,62.1
22,16,50,382,18,1,Station Para,50,44,27,20,23,24,53.2,57.4,48.9
22,16,50,382,19,1,Darpara,461,279,210,120,251,159,62.3,63.6,61.2
22,16,50,382,20,1,Nath Para,171,192,95,77,76,115,47.1,55.2,39.8
22,16,50,382,21,1,Purba Killar Para,207,438,101,195,106,243,32.1,34.1,30.4
22,16,50,382,22,1,Brindabankhil,418,717,227,339,191,378,36.8,40.1,33.6
22,16,50,382,23,1,Karam Muhuri,216,212,107,96,109,116,50.5,52.7,48.4
22,16,50,382,24,1,Shabanghata,221,110,115,43,106,67,66.8,72.8,61.3
22,16,50,382,25,1,Uttar Baruapara,158,353,83,174,75,179,30.9,32.3,29.5
22,16,50,872,,1,*Reserve Harbang,4226,7025,2165,3543,2061,3482,37.6,37.9,37.2
22,16,50,872,01,1,Vilaizar Para,1073,1502,571,748,502,754,41.7,43.3,40.0
22,16,50,872,02,1,Goyalmara,405,532,234,306,171,226,43.2,43.3,43.1
22,16,50,872,03,1,Tailar Bil,15,40,7,18,8,22,27.3,28.0,26.7
22,16,50,872,04,1,Katiali,147,321,74,159,73,162,31.4,31.8,31.1
22,16,50,872,05,1,Korbaniagona,1935,2743,952,1325,983,1418,41.4,41.8,40.9
22,16,50,872,06,1,Gainakata,364,887,176,482,188,405,29.1,26.7,31.7
22,16,50,872,07,1,Tirtali,27,14,13,8,14,6,65.9,61.9,70.0
22,16,50,872,08,1,Kalatali,260,986,138,497,122,489,20.9,21.7,20.0
22,16,55,,,,Kakhara Union Total,8536,10121,4212,5114,4324,5007,45.8,45.2,46.3
22,16,55,306,,1,*Faitang,68,331,36,173,32,158,17.0,17.2,16.8
22,16,55,443,,1,*Kakara,6661,6639,3293,3344,3368,3295,50.1,49.6,50.5
22,16,55,443,01,1,Maij Kakara,1485,1957,762,1027,723,930,43.1,42.6,43.7
22,16,55,443,02,1,Proper Kakara,2308,1049,1163,496,1145,553,68.8,70.1,67.4
22,16,55,443,03,1,Dakshin Kakara,1525,1828,713,911,812,917,45.5,43.9,47.0
22,16,55,443,04,1,Saker Mohammed Char,1343,1805,655,910,688,895,42.7,41.9,43.5
22,16,55,596,,1,*Lotani,1149,1621,570,804,579,817,41.5,41.5,41.5
22,16,55,673,,1,*Nalbila,658,1530,313,793,345,737,30.1,28.3,31.9
22,16,61,,,,Kaiarbil Union Total,6821,8925,3325,4435,3496,4490,43.3,42.8,43.8
22,16,61,229,,1,*Chhota Bheola,329,352,172,178,157,174,48.3,49.1,47.4
22,16,61,428,,1,*Kaiar Bil,4431,5069,2199,2474,2232,2595,46.6,47.1,46.2
22,16,61,428,01,1,Kaiar Bil,1318,1669,639,822,679,847,44.1,43.7,44.5
22,16,61,428,02,1,Difkul,348,399,178,184,170,215,46.6,49.2,44.2
22,16,61,428,03,1,Chualia Para,524,351,274,168,250,183,59.9,62.0,57.7
22,16,61,428,04,1,Hamudullah Sikdar Para,426,145,211,68,215,77,74.6,75.6,73.6
22,16,61,428,05,1,Barainar Char,371,577,162,271,209,306,39.1,37.4,40.6
22,16,61,428,06,1,Baniarkum,595,380,299,184,296,196,61.0,61.9,60.2
22,16,61,428,07,1,Islamnagar,614,1303,319,655,295,648,32.0,32.8,31.3
22,16,61,428,08,1,Shantinagar,235,245,117,122,118,123,49.0,49.0,49.0
22,16,61,489,,1,*Khilchhadak,1000,1827,465,967,535,860,35.4,32.5,38.4
22,16,61,489,01,1,Uttar Khilchhadak,367,886,161,483,206,403,29.3,25.0,33.8
22,16,61,489,02,1,Dakshin Khilchhadak,633,941,304,484,329,457,40.2,38.6,41.9
22,16,61,520,,1,*Khojakhali,1061,1677,489,816,572,861,38.8,37.5,39.9
22,16,61,520,01,1,Khojakhali,413,786,186,386,227,400,34.4,32.5,36.2
22,16,61,520,02,1,Hasimerkata,648,891,303,430,345,461,42.1,41.3,42.8
22,16,67,,,,Khuntakhali Union Total,12819,15202,6403,7722,6416,7480,45.7,45.3,46.2
22,16,67,045,,1,*Bahaltali,11,83,10,70,1,13,11.7,12.5,7.1
22,16,67,045,01,1,Uttar Bahaltali,11,61,10,58,1,3,15.3,14.7,25.0
22,16,67,045,02,1,Dakshin Bahaltali,0,22,0,12,0,10,0.0,0.0,0.0
22,16,67,336,,1,*Fulchhari,2804,2623,1398,1304,1406,1319,51.7,51.7,51.6
22,16,67,336,01,1,Kachikata,231,262,108,136,123,126,46.9,44.3,49.4
22,16,67,336,02,1,Mederghat (Muhurighona),3,41,2,36,1,5,6.8,5.3,16.7
22,16,67,336,03,1,Garur Lotapara,185,119,97,67,88,52,60.9,59.1,62.9
22,16,67,336,04,1,Kattalia Para,299,450,133,239,166,211,39.9,35.8,44.0
22,16,67,336,05,1,Paschim Naya Para,283,245,152,111,131,134,53.6,57.8,49.4
22,16,67,336,06,1,Purba Naya Para,989,739,518,360,471,379,57.2,59.0,55.4
22,16,67,336,07,1,Bashkatia,212,135,107,64,105,71,61.1,62.6,59.7
22,16,67,336,08,1,Shia Para,483,427,214,187,269,240,53.1,53.4,52.8
22,16,67,336,09,1,Jonakata,119,205,67,104,52,101,36.7,39.2,34.0
22,16,67,397,,1,*Jangal Khutakhali,663,1368,325,717,338,651,32.6,31.2,34.2
22,16,67,397,01,1,Jangal Khutakhali,627,1233,310,653,317,580,33.7,32.2,35.3
22,16,67,397,02,1,Kala Para,36,135,15,64,21,71,21.1,19.0,22.8
22,16,67,535,,1,*Khuntakhali,5816,6185,2948,3114,2868,3071,48.5,48.6,48.3
22,16,67,535,01,1,Uttar Khuntakhali,419,284,210,134,209,150,59.6,61.0,58.2
22,16,67,535,02,1,Bakum Para,494,740,251,377,243,363,40.0,40.0,40.1
22,16,67,535,03,1,Nolbonia,441,1025,201,518,240,507,30.1,28.0,32.1
22,16,67,535,04,1,Gorjantali,1067,1324,535,672,532,652,44.6,44.3,44.9
22,16,67,535,05,1,Forest Office Para,311,260,167,108,144,152,54.5,60.7,48.6
22,16,67,535,06,1,Joynagar Para,122,231,61,119,61,112,34.6,33.9,35.3
22,16,67,535,07,1,Purba Khutakhali,614,265,359,130,255,135,69.9,73.4,65.4
22,16,67,535,08,1,Khutakhali Bazar,109,47,90,45,19,2,69.9,66.7,90.5
22,16,67,535,09,1,Dakshin Khutakhali,814,339,332,144,482,195,70.6,69.7,71.2
22,16,67,535,10,1,Madhya Khutakhali,674,462,377,270,297,192,59.3,58.3,60.7
22,16,67,535,11,1,Saguni Bagicha,516,948,248,477,268,471,35.2,34.2,36.3
22,16,67,535,12,1,Horidor Kala,235,260,117,120,118,140,47.5,49.4,45.7
22,16,67,642,,1,*Medakachhapia,3484,4685,1700,2389,1784,2296,42.6,41.6,43.7
22,16,67,642,01,1,Uttar Medakachhapia,1005,2146,502,1103,503,1043,31.9,31.3,32.5
22,16,67,642,02,1,Dakshin Medakachhapia,1332,1509,661,772,671,737,46.9,46.1,47.7
22,16,67,642,03,1,Paglirbil,255,373,115,189,140,184,40.6,37.8,43.2
22,16,67,642,04,1,Taliaghona,132,271,53,154,79,117,32.8,25.6,40.3
22,16,67,642,05,1,Hajipara,282,204,139,101,143,103,58.0,57.9,58.1
22,16,67,642,06,1,School Pahar,478,182,230,70,248,112,72.4,76.7,68.9
22,16,67,811,,1,*Purnagram,41,258,22,128,19,130,13.7,14.7,12.8
22,16,69,,,,Konakhali Union Total,4735,9232,2128,4303,2607,4929,33.9,33.1,34.6
22,16,69,566,,1,*Konakhalir Ghona,4735,9232,2128,4303,2607,4929,33.9,33.1,34.6
22,16,69,566,01,1,Chhara Para,109,332,51,154,58,178,24.7,24.9,24.6
22,16,69,566,02,1,Mahishmaradia Para,822,1730,375,782,447,948,32.2,32.4,32.0
22,16,69,566,03,1,Kutubdia Para,372,1062,160,490,212,572,25.9,24.6,27.0
22,16,69,566,04,1,Lotabanna Para,731,982,335,474,396,508,42.7,41.4,43.8
22,16,69,566,05,1,Sikdar Para,199,850,70,402,129,448,19.0,14.8,22.4
22,16,69,566,06,1,Abdul Hakim Bepari Para,328,1031,133,514,195,517,24.1,20.6,27.4
22,16,69,566,07,1,Marangghona,851,919,397,434,454,485,48.1,47.8,48.3
22,16,69,566,08,1,Purita Khali,619,1365,288,641,331,724,31.2,31.0,31.4
22,16,69,566,09,1,Jangli Kata,704,961,319,412,385,549,42.3,43.6,41.2
22,16,72,,,,Lakhyarchar Union Total,3786,2854,1904,1406,1882,1448,57.0,57.5,56.5
22,16,72,581,,1,*Lakhyarchar (Part),3786,2854,1904,1406,1882,1448,57.0,57.5,56.5
22,16,80,,,,Saharbil Union Total,8308,7800,4164,4043,4144,3757,51.6,50.7,52.4
22,16,80,623,,1,*Maizghona,2326,2186,1210,1123,1116,1063,51.6,51.9,51.2
22,16,80,750,,1,*Paschim Bara Bheola,1480,1551,782,827,698,724,48.8,48.6,49.1
22,16,80,750,01,1,Koral Khali,905,1145,479,611,426,534,44.1,43.9,44.4
22,16,80,750,02,1,Guranna Kata Para,575,406,303,216,272,190,58.6,58.4,58.9
22,16,80,795,,1,*Purba Bara Bheola(Part),1600,1507,749,786,851,721,51.5,48.8,54.1
22,16,80,795,01,1,Abdur Zabber Sikder Para,184,234,80,130,104,104,44.0,38.1,50.0
22,16,80,795,02,1,Keskasir Para,276,254,115,138,161,116,52.1,45.5,58.1
22,16,80,795,03,1,Farir Tora,323,233,155,119,168,114,58.1,56.6,59.6
22,16,80,795,04,1,Saharbil,817,786,399,399,418,387,51.0,50.0,51.9
22,16,80,857,,1,*Rampur,1338,1504,682,777,656,727,47.1,46.7,47.4
22,16,80,903,,1,*Sahargona,1564,1052,741,530,823,522,59.8,58.3,61.2
22,16,87,,,,Surajpur Manikpur Union Total,4319,5003,2106,2520,2213,2483,46.3,45.5,47.1
22,16,87,627,,1,*Manikpur,2317,2019,1135,1001,1182,1018,53.4,53.1,53.7
22,16,87,949,,1,*Surajpur,2002,2984,971,1519,1031,1465,40.2,39.0,41.3
22,16,87,949,01,1,Surajpur,699,647,348,326,351,321,51.9,51.6,52.2
22,16,87,949,02,1,Bamonkata,299,568,137,286,162,282,34.5,32.4,36.5
22,16,87,949,03,1,Kair Bil Para,177,183,87,91,90,92,49.2,48.9,49.5
22,16,87,949,04,1,Naya Para,113,370,52,172,61,198,23.4,23.2,23.6
22,16,87,949,05,1,Mogpara Bil,433,548,214,297,219,251,44.1,41.9,46.6
22,16,87,949,06,1,Bilijar Para,281,668,133,347,148,321,29.6,27.7,31.6
22,16,94,,,,Paschim Bara Bheola Union Total,3736,3547,1856,1791,1880,1756,51.3,50.9,51.7
22,16,94,750,,1,*Paschim Bara Bheola(Part),3736,3547,1856,1791,1880,1756,51.3,50.9,51.7
22,16,94,750,01,1,Purba Darbeshkata,1563,1213,779,593,784,620,56.3,56.8,55.8
22,16,94,750,02,1,Paschim Darbeshkata,1039,1047,513,506,526,541,49.8,50.3,49.3
22,16,94,750,03,1,Choarfari,1134,1287,564,692,570,595,46.8,44.9,48.9
22,24,,,,,Cox's Bazar Sadar Upazila Total,186386,192266,100954,99348,85432,92918,49.2,50.4,47.9
22,24,,,,1,Cox's Bazar Sadar Upazila,84370,106957,42901,53427,41469,53530,44.1,44.5,43.7
