0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
84,07,83,314,41,1,Tal Komba,10,8,12,15,21,17,9,10,4,2,6,6
84,07,83,314,42,1,Purba Office Para,0,0,5,8,7,3,10,14,5,4,6,5
84,07,83,314,43,1,Aguagga Chari(Nandaram),5,1,18,13,16,21,17,9,7,7,9,6
84,07,83,314,44,1,Moga Chari,0,0,18,7,4,2,6,4,1,1,2,4
84,07,83,314,45,1,Dakhin Mela Chara,0,3,5,2,7,4,2,1,4,3,1,2
84,07,83,314,46,1,Uttar Mela Chara,8,2,7,11,9,11,3,5,1,1,4,6
84,07,83,314,47,1,Jame Chari,18,2,16,22,41,39,7,17,9,5,10,14
84,07,83,314,48,1,Ulta Chari,5,6,7,22,27,22,1,3,7,12,4,7
84,07,83,314,49,1,Koiji Chari,5,3,9,7,26,13,2,7,11,8,7,6
84,07,83,314,50,1,Kola Bonnya,8,0,12,10,18,16,4,2,1,4,8,8
84,07,83,314,51,1,Masalang Bazar Elaka,4,2,5,7,6,4,5,1,6,6,1,4
84,07,83,314,52,1,Durduri Chara,0,3,4,10,3,0,9,6,1,1,4,3
84,07,83,314,53,1,Langal Mara,5,0,16,20,35,29,10,10,25,3,4,14
84,07,83,314,54,1,Hati Mutani,0,1,9,3,2,3,3,6,2,2,6,4
84,07,83,314,55,1,Samba Tali,3,6,25,14,26,24,8,10,9,1,6,3
84,07,83,314,56,1,Golakna,0,2,10,5,11,8,4,2,3,3,1,2
84,07,83,314,57,1,Ulu Chara,6,3,8,11,26,15,6,8,9,10,6,6
84,07,83,314,58,1,Hugaya Tali,2,3,7,11,6,14,6,6,14,3,1,0
84,07,83,314,59,1,Fakira Colony,2,1,2,2,4,3,2,1,2,0,1,0
84,07,83,314,60,1,Uttar Baibon Chara,3,0,11,13,12,7,11,7,7,1,5,3
84,07,83,314,61,1,Dakhin Baibon Chara,0,1,8,12,13,18,8,4,7,4,4,8
84,07,83,314,62,1,Narai Chari,0,0,7,11,6,3,7,10,0,0,2,5
84,07,83,314,63,1,Updha Chari,0,0,9,7,6,6,13,10,1,1,7,9
84,07,83,314,64,1,Haja Chara,1,0,14,13,5,7,15,21,4,4,7,6
84,07,83,314,65,1,Agguzza Chari,0,0,8,12,16,11,6,7,9,5,7,8
84,07,83,314,66,1,Sinana Chara,0,2,6,5,3,3,3,0,1,0,0,1
84,07,83,366,,1,*Kanglak,20,11,117,109,181,115,56,85,65,59,38,49
84,07,83,366,01,1,Nul Karbari Para,1,0,0,3,0,0,6,2,0,1,0,2
84,07,83,366,02,1,Ranu Karbari Para,0,0,6,8,4,3,3,3,2,1,6,4
84,07,83,366,03,1,Kanglak Headman Para,0,0,4,3,4,5,1,2,1,3,1,0
84,07,83,366,04,1,Pailong Para,0,1,11,4,3,7,4,11,1,2,6,2
84,07,83,366,05,1,Dulu Chari Para,11,8,69,64,116,71,34,51,37,32,19,30
84,07,83,366,06,1,Natun Para,0,2,8,7,12,3,1,7,2,0,1,3
84,07,83,366,07,1,Sota Kanglang Para,0,0,5,3,8,3,2,4,6,3,1,3
84,07,83,366,08,1,Udyapure Para,8,0,10,8,24,16,4,3,10,14,2,3
84,07,83,366,09,1,Boro Kanglak,0,0,4,9,10,7,1,2,6,3,2,2
84,07,83,471,,1,*Lengker,9,9,85,77,79,58,92,83,54,26,41,52
84,07,83,471,01,1,Rangrang Chhara Par,0,0,7,11,2,4,11,14,8,2,1,6
84,07,83,471,02,1,Hatupara,2,2,6,6,11,5,4,4,2,1,2,2
84,07,83,471,03,1,Lambachara Para,1,0,17,16,1,4,23,12,2,2,11,13
84,07,83,471,04,1,Deba Chhara,0,0,12,6,10,5,5,8,2,1,4,2
84,07,83,471,05,1,Langkar Headman Par,0,0,3,4,2,1,5,3,5,5,6,5
84,07,83,471,06,1,New Langkar Para,1,0,3,1,6,3,3,5,7,6,3,4
84,07,83,471,07,1,Thal Chhara Para,5,5,14,10,26,24,10,7,10,4,4,6
84,07,83,471,08,1,Kingkar Dor Para,0,0,4,3,2,2,14,4,4,2,4,6
84,07,83,471,09,1,Kagra Chari Para,0,0,2,3,5,4,3,1,2,1,1,0
84,07,83,471,10,1,Tara Bunnya Para,0,0,11,16,8,2,8,21,6,0,2,6
84,07,83,471,11,1,Naya Para,0,2,6,1,6,4,6,4,6,2,3,2
84,07,83,575,,1,*Ruilui,20,7,68,65,72,52,47,69,46,31,23,44
84,07,83,575,01,1,Lamba Chara,1,0,6,4,1,8,1,3,2,1,1,1
84,07,83,575,02,1,Ruilui Headman Para,1,2,22,19,20,8,21,18,15,8,4,10
84,07,83,575,03,1,Nutun Para,3,0,1,1,2,2,0,0,0,0,1,0
84,07,83,575,04,1,Mono Adam Para,5,0,3,3,8,4,5,4,9,10,4,2
84,07,83,575,05,1,Pachim Semon Para,6,3,18,12,17,13,2,9,3,1,1,4
84,07,83,575,06,1,Purba Semon Para,0,0,9,10,12,5,6,9,5,3,3,9
84,07,83,575,07,1,Tal Chara,1,2,1,4,6,8,6,4,7,2,4,8
84,07,83,575,08,1,Khagrachari Para,3,0,8,12,6,4,6,22,5,6,5,10
84,07,83,680,,1,*Sealdailui,9,19,95,95,88,72,82,82,63,29,43,64
84,07,83,680,01,1,Halop Para,0,1,37,24,19,12,32,31,12,6,17,19
84,07,83,680,02,1,Gachkata Chara,0,3,1,3,8,14,1,6,5,2,3,6
84,07,83,680,03,1,Marlang Para,3,1,8,15,9,7,3,6,9,5,2,2
84,07,83,680,04,1,Pittichara Para,0,0,3,3,8,8,6,1,4,3,6,9
84,07,83,680,05,1,Thal Chara Para,0,2,2,3,4,2,3,3,2,0,2,2
84,07,83,680,06,1,Changkola Audam Para,1,2,5,8,8,4,1,3,5,2,1,4
84,07,83,680,07,1,Sialdailai Headman,1,3,10,12,10,13,10,9,8,3,3,5
84,07,83,680,08,1,Munoaudam Para,3,7,12,3,13,9,7,2,12,4,2,3
84,07,83,680,09,1,Hogra Kiching Para,1,0,3,9,5,3,1,6,1,0,2,5
84,07,83,680,10,1,Lajan Para,0,0,14,15,4,0,18,15,5,4,5,9
84,07,83,889,,1,*Tuichui,16,19,182,164,175,84,130,132,78,33,61,86
84,07,83,889,01,1,Kamla Bagan,1,1,3,7,5,1,1,2,1,1,0,0
84,07,83,889,02,1,Lontiyan Para,3,2,16,19,15,9,12,10,4,3,4,11
84,07,83,889,03,1,Arun Para,0,0,21,22,32,16,17,18,10,11,5,13
84,07,83,889,04,1,Hazya Para,0,0,7,10,9,5,5,5,0,3,2,3
84,07,83,889,05,1,Tuichi Headman Para,0,1,6,4,7,1,3,3,6,2,1,4
84,07,83,889,06,1,Moydung Para,2,6,27,16,27,11,7,15,8,7,10,9
84,07,83,889,07,1,Tin Dosri Para,3,4,37,25,27,8,33,32,10,0,7,15
84,07,83,889,08,1,Simana Para,0,0,10,11,10,3,12,11,6,0,5,4
84,07,83,889,09,1,Gonda Para,7,5,55,50,43,30,40,36,33,6,27,27
84,21,,,,,Barkal Upazila Total,266,246,1701,1523,2681,2293,1035,968,1490,1190,687,660
84,21,,,,1,Barkal Upazila,259,242,1665,1484,2594,2201,1024,961,1345,1098,669,650
84,21,,,,3,Barkal Upazila,7,4,36,39,87,92,11,7,145,92,18,10
84,21,15,,,,Aima Chhara Union Total,74,60,295,275,441,363,223,259,177,122,153,154
84,21,15,035,,1,*Aima Chhara,1,4,46,56,87,75,25,46,33,15,30,25
84,21,15,035,01,1,Karalya Chari Para,0,0,11,6,7,4,3,9,0,1,2,8
84,21,15,035,02,1,Sakra Chhari,1,1,5,9,20,19,1,3,17,4,5,3
84,21,15,035,03,1,Sanmani Para,0,1,10,6,10,14,6,10,0,0,3,3
84,21,15,035,04,1,Nowa Para,0,0,1,3,5,2,0,0,1,4,0,0
84,21,15,035,05,1,Dajar Para,0,0,2,8,7,4,6,7,1,0,9,0
84,21,15,035,06,1,Aima Chara Mukh Para,0,0,4,3,6,4,4,4,2,2,1,1
84,21,15,035,07,1,Jagannat Chara Para,0,2,4,7,14,10,3,9,6,3,3,3
84,21,15,035,08,1,Dighal Chari Para,0,0,9,14,18,18,2,4,6,1,7,7
84,21,15,533,,1,*Garjantali,9,23,51,42,74,81,40,34,51,37,24,31
84,21,15,533,01,1,Uttar Kalabunia Par,3,2,24,16,26,30,3,11,21,14,6,1
84,21,15,533,02,1,Dakshin Kalabunia P,1,1,20,20,15,27,32,17,17,13,13,15
84,21,15,533,03,1,Motilal Karbari Par,5,20,7,6,33,24,5,6,13,10,5,15
84,21,15,639,,1,*Hedbhareya,30,11,32,48,66,49,24,27,20,13,18,29
84,21,15,639,01,1,Bag Chari,2,2,1,3,10,7,0,0,4,4,1,1
84,21,15,639,02,1,Nilmoni Karbari Pa,24,3,9,26,19,17,2,13,4,4,5,8
84,21,15,639,03,1,Radag Kaba Para,1,2,4,5,9,4,5,4,1,0,5,7
84,21,15,639,04,1,Hed Baria Para,3,3,14,12,21,11,16,8,9,4,6,10
84,21,15,639,05,1,Radang Kaba,0,1,4,2,7,10,1,2,2,1,1,3
84,21,15,710,,1,*Karalya Chhari,18,16,98,76,139,108,41,54,49,38,31,37
84,21,15,710,01,1,Pera Chhara Para,2,2,6,5,10,9,7,4,7,3,1,5
84,21,15,710,02,1,Tal Chhara Para,0,0,8,4,3,2,7,5,0,0,2,2
84,21,15,710,03,1,Kadu Chara,5,3,11,9,15,15,4,2,2,1,8,6
84,21,15,710,04,1,Upar Karalya Chhari,0,0,5,5,0,2,1,4,2,0,2,2
84,21,15,710,05,1,Madhya Karalya Chha,4,3,11,12,21,14,2,5,5,4,4,4
84,21,15,710,06,1,Nicher Karalya Chha,1,0,16,12,9,14,2,1,9,7,3,3
84,21,15,710,07,1,Dulu Bunnya,0,0,2,2,4,2,1,0,2,0,0,2
84,21,15,710,08,1,Andhar Manik,3,5,6,1,14,17,0,1,14,11,0,2
84,21,15,710,09,1,Cimitha Mohajan (C.M.Para),2,2,5,10,36,20,10,15,7,7,6,6
84,21,15,710,10,1,Bat Tali Para,0,0,11,5,8,3,2,7,0,3,1,1
84,21,15,710,11,1,Kalapuna Chara,1,1,17,11,19,10,5,10,1,2,4,4
84,21,15,923,,1,*Ramukhya Chhari,14,4,51,41,36,17,89,85,12,7,45,28
84,21,15,923,01,1,Kamalacharan Para,3,0,8,10,7,1,19,20,0,2,7,5
84,21,15,923,02,1,Goui Hat Chara,0,0,3,5,0,1,10,5,1,0,3,3
84,21,15,923,03,1,Nishimohan Karbari,0,0,5,5,1,2,5,4,1,0,2,0
84,21,15,923,04,1,Noyapara,4,0,21,7,10,4,29,27,5,4,17,11
84,21,15,923,05,1,Chambil Para,1,1,5,8,6,1,9,7,1,1,6,2
84,21,15,923,06,1,Dochhari Para,6,3,9,6,12,8,17,22,4,0,10,7
84,21,15,959,,1,*Saichal,2,2,17,12,39,33,4,13,12,12,5,4
84,21,15,959,01,1,Madan Para,1,2,6,3,10,18,1,2,4,2,0,2
84,21,15,959,02,1,Bada Para,1,0,7,4,19,14,1,4,8,9,4,0
84,21,15,959,03,1,Headman Para,0,0,3,1,3,0,0,0,0,0,0,0
84,21,15,959,04,1,Bharat Para,0,0,1,4,7,1,2,7,0,1,1,2
84,21,31,,,,Bara Harina Union Total,29,33,215,204,289,266,101,125,125,77,65,72
84,21,31,177,,1,*Bamer Mahal Chhari,1,1,17,25,30,22,11,24,12,4,13,25
84,21,31,177,01,1,Sre Nagar,0,1,10,12,10,8,2,11,7,2,4,13
84,21,31,177,02,1,Chitra Member Para(,0,0,5,10,10,9,3,6,3,2,3,4
84,21,31,177,03,1,Ranga Pani Chara,1,0,2,3,10,5,6,7,2,0,6,8
84,21,31,213,,1,*Bara Harina,10,10,40,33,45,58,21,25,29,15,6,12
84,21,31,213,01,1,Mahal Chara Para,6,5,2,0,9,10,1,0,1,2,0,1
84,21,31,213,02,1,Madhya Shukna Chari Para,2,5,19,9,12,11,5,5,9,3,0,4
84,21,31,213,03,1,Shukna Chari Para,2,0,19,24,24,37,15,20,19,10,6,7
84,21,31,355,,1,*Chiba Bara Harina,0,4,44,46,54,54,21,28,19,6,11,9
84,21,31,355,01,1,Nowa Para,0,3,14,11,28,22,7,11,3,3,6,4
84,21,31,355,02,1,Modya Nowa Para,0,1,14,6,12,15,2,0,4,1,0,2
84,21,31,355,03,1,Mazi Para,0,0,4,8,2,2,8,7,1,0,1,0
84,21,31,355,04,1,Gola Chari Para,0,0,6,16,9,9,3,7,10,1,4,2
84,21,31,355,05,1,Talchhara Para,0,0,6,5,3,6,1,3,1,1,0,1
84,21,31,497,,1,*Dhumba-Talang,15,16,57,52,63,64,28,32,40,32,22,17
84,21,31,497,01,1,Headman Para (Pak Mor),0,0,9,9,7,8,2,2,7,9,2,0
84,21,31,497,02,1,Uthan Chadora Para,0,0,3,4,7,4,4,2,1,0,5,4
84,21,31,497,03,1,Dulu Chhari Para,1,1,7,15,4,6,4,3,3,0,1,4
84,21,31,497,04,1,Musalmani Chhara Togalok Chara,0,0,5,5,4,1,0,2,1,1,1,2
84,21,31,497,05,1,Bai Bon Chara,0,0,3,1,2,2,0,2,2,4,0,0
84,21,31,497,06,1,Kuki Chhara Para,5,1,1,2,4,13,2,2,2,1,1,0
84,21,31,497,07,1,Latibaj Chhara,4,2,6,2,3,2,2,4,0,0,0,0
84,21,31,497,08,1,Taglokbakk Chhara P,2,6,1,0,5,5,2,1,4,2,2,0
84,21,31,497,09,1,Zero Khamer,1,3,1,0,3,0,1,3,1,1,4,2
84,21,31,497,10,1,Pithi Chhara,2,2,7,9,10,9,5,3,8,7,2,3
84,21,31,497,11,1,Kuki Chara Bazar,0,1,14,5,14,14,6,8,11,7,4,2
84,21,31,675,,1,*Kalabania,3,1,8,10,15,15,0,2,2,4,1,2
84,21,31,675,01,1,Kalabania Mukh Para,0,0,2,2,2,1,0,2,1,0,1,0
84,21,31,675,02,1,Laizugram Para,3,1,6,8,13,14,0,0,1,4,0,2
84,21,31,746,,1,*Kuki Chhara,0,0,6,8,12,7,3,1,6,4,1,0
84,21,31,746,01,1,Danea Kuki Chhara,0,0,5,5,10,5,2,1,6,2,1,0
84,21,31,746,02,1,Chainik Para,0,0,1,3,2,2,1,0,0,2,0,0
84,21,31,994,,1,*Taibang (Rangapani,0,1,43,30,70,46,17,13,17,12,11,7
84,21,31,994,01,1,Rangapani Chara Par,0,0,6,7,4,4,8,6,2,1,8,2
84,21,31,994,02,1,Taibang Mukh Para,0,1,20,16,27,20,8,4,13,9,3,3
84,21,31,994,03,1,Devi Chara Para,0,0,17,7,39,22,1,3,2,2,0,2
84,21,47,,,,Barkal Union Total,28,35,183,184,294,287,165,130,274,177,99,87
84,21,47,,,1,Barkal Union,21,31,147,145,207,195,154,123,129,85,81,77
84,21,47,,,3,Barkal Union,7,4,36,39,87,92,11,7,145,92,18,10
84,21,47,142,,1,*Bamer Halamba,0,0,10,8,6,16,4,1,2,2,2,0
84,21,47,142,01,1,Halamba Para,0,0,2,0,2,6,0,0,1,1,1,0
84,21,47,142,02,1,Barbania Para,0,0,4,4,4,10,0,0,1,1,1,0
84,21,47,142,03,1,Headman Para,0,0,4,4,0,0,4,1,0,0,0,0
84,21,47,284,,1,*Begena Chhari,7,8,34,42,50,45,46,40,26,24,28,22
84,21,47,284,01,1,Begena Chhari Para,4,3,8,9,16,5,12,17,3,10,18,12
84,21,47,284,02,1,Hamba Chhara Para,1,2,11,14,15,17,10,5,14,11,6,2
84,21,47,284,03,1,Halamba Mukh Para,2,1,3,6,3,9,3,2,1,2,2,1
84,21,47,284,04,1,Dhochhari Para,0,2,8,9,4,8,19,13,6,0,2,7
84,21,47,284,05,1,Burbania Para,0,0,4,4,12,6,2,3,2,1,0,0
84,21,47,426,,1,*Dewaner Chhar,3,2,16,19,45,30,4,9,32,16,2,6
84,21,47,426,01,1,Dhagbhanga Para,1,0,3,9,13,5,0,2,3,4,1,3
84,21,47,426,02,1,Dewan Char Para,0,0,4,4,6,9,1,0,3,2,1,0
84,21,47,426,03,1,Kadamtali Para,2,1,5,3,16,6,2,2,16,6,0,2
84,21,47,426,04,1,Bangal Basya,0,1,4,3,10,10,1,5,10,4,0,1
84,21,47,781,,1,*Kurkuti Chhari,11,21,87,76,106,104,100,73,69,43,49,49
84,21,47,781,01,1,Billa Chhari Para,0,2,2,5,6,16,5,7,13,9,1,6
84,21,47,781,02,1,Dochhari Para,3,2,4,3,11,4,4,8,15,1,5,6
84,21,47,781,03,1,Kushum Chhari Para,3,9,16,9,22,23,46,17,21,20,10,12
84,21,47,781,04,1,Kurkuti Chhari Para,2,3,10,8,11,9,12,7,4,6,7,3
84,21,47,781,05,1,Bangali Para,3,5,55,51,56,52,33,34,16,7,26,22
84,21,47,888,,3,*Nalbania,7,4,36,39,87,92,11,7,145,92,18,10
84,21,47,888,01,3,Birajdhan Para,1,0,2,3,11,14,2,0,13,12,1,3
84,21,47,888,02,3,Palitanga Para,4,3,7,9,17,21,2,3,18,14,5,3
84,21,47,888,03,3,C.O.Office Para,1,0,7,9,12,18,3,2,42,29,0,2
84,21,47,888,04,3,Keang Para,0,0,17,13,34,24,2,1,38,26,5,1
84,21,47,888,05,3,Barkal Bazar,1,1,3,5,13,15,2,1,34,11,7,1
84,21,63,,,,Bhushan Chhara Union Total,100,63,604,503,996,764,383,336,553,428,243,237
84,21,63,319,,1,*Bhushan Chhara,47,35,288,237,481,430,152,103,263,221,106,76
84,21,63,319,01,1,Buda Chara,0,0,3,7,5,11,3,5,4,4,0,0
84,21,63,319,02,1,Chailyatali,1,0,14,4,25,15,6,3,42,31,4,1
84,21,63,319,03,1,Latibaj Chara,1,0,9,8,9,8,10,7,10,5,2,0
84,21,63,319,04,1,Shupari Pata Para,1,0,13,7,18,12,5,8,15,6,7,8
84,21,63,319,05,1,Mara Uijanu Chhari Para,0,0,6,3,8,3,7,3,5,4,0,0
84,21,63,319,06,1,Bara Ujan Chhari Pa,0,4,33,30,79,63,7,7,23,22,5,4
84,21,63,319,07,1,Arabunia Bazar (South),7,6,23,15,38,44,9,6,11,14,21,10
84,21,63,319,08,1,Arabunia Bara (North),5,1,22,16,24,26,9,3,5,19,10,4
84,21,63,319,09,1,Shegonbagan Para,3,5,32,29,41,53,13,15,28,16,18,4
84,21,63,319,10,1,Chairman Para,8,6,38,39,63,50,34,19,40,33,19,6
84,21,63,319,11,1,Porabari Bazar,0,0,0,0,0,0,0,0,0,0,0,0
84,21,63,319,12,1,Mirpara,0,0,22,14,25,30,10,8,21,20,5,4
84,21,63,319,13,1,Rokbia Chhara Para,4,3,10,6,14,14,6,4,5,7,2,3
84,21,63,319,14,1,Amtali Para,0,0,9,23,31,29,12,4,17,11,5,4
84,21,63,319,15,1,Boiragi Para,0,0,10,4,12,12,4,1,3,3,1,7
84,21,63,319,16,1,North Bushan Chara,8,4,11,16,40,23,3,2,16,16,3,7
84,21,63,319,17,1,South Bushan Chara,8,2,22,12,36,32,13,7,14,8,4,13
84,21,63,319,18,1,Jakko Bajei,1,4,11,4,13,5,1,1,4,2,0,1
84,21,63,390,,1,*Chhota Harina,0,0,40,30,48,53,21,15,15,10,13,14
84,21,63,390,01,1,Rokbia Chhara Para,0,0,11,10,12,16,13,2,3,8,4,9
84,21,63,390,02,1,Bajei Chhara Para,0,0,13,9,15,19,4,6,1,1,2,3
84,21,63,390,03,1,Bamer Kuki Chhara P,0,0,12,6,14,7,4,6,2,0,6,0
84,21,63,390,04,1,Daner Kuki Chhara,0,0,0,3,1,3,0,0,0,0,0,0
84,21,63,390,05,1,Tarengya Ghat,0,0,4,2,6,8,0,1,9,1,1,2
84,21,63,568,,1,*Gorasthan,3,0,43,45,87,54,22,16,34,28,13,6
84,21,63,568,01,1,Radang Kaba,1,0,4,3,12,4,3,2,6,2,1,2
84,21,63,568,02,1,Gaita Mohajan Para,0,0,2,3,10,0,0,1,3,2,0,1
84,21,63,568,03,1,Sarat Mohanjon Para,0,0,11,3,9,8,5,6,2,1,2,0
84,21,63,568,04,1,Bampiland,2,0,22,28,46,37,10,3,14,18,7,1
84,21,63,568,05,1,Tara Chan Karbari,0,0,4,8,10,5,4,4,9,5,3,2
84,21,63,604,,1,*Gui Chhari,29,19,134,108,177,112,126,122,95,69,73,72
84,21,63,604,01,1,Chandabi Ghat,12,6,12,5,22,8,4,16,5,1,2,4
84,21,63,604,02,1,Ful Chhara,1,0,14,18,9,9,14,16,5,2,5,12
84,21,63,604,03,1,Tambak,4,2,12,12,27,15,15,9,6,0,4,10
84,21,63,604,04,1,Chadra Chhara,0,0,6,5,12,8,6,2,2,0,8,8
84,21,63,604,05,1,Tipura Chhara,0,0,6,7,9,3,4,9,3,6,4,1
84,21,63,604,06,1,Khubbang Para,1,0,19,16,49,33,25,13,44,30,10,6
84,21,63,604,07,1,Chumachumi Para,0,3,7,5,8,5,3,1,8,9,3,2
84,21,63,604,08,1,Tegamukh Para,1,0,25,20,18,23,28,20,12,16,11,8
84,21,63,604,09,1,Moratega Para,1,1,19,10,9,1,13,25,6,3,25,13
84,21,63,604,10,1,Shilkur Para,0,0,2,2,0,0,3,4,0,0,1,2
84,21,63,604,11,1,Gui Chari,9,7,12,8,14,7,11,7,4,2,0,6
84,21,63,817,,1,*Maodang,21,9,99,83,203,115,62,80,146,100,38,69
84,21,63,817,01,1,Taligachha Kaba Cha,1,0,1,1,5,1,0,2,1,1,1,4
84,21,63,817,02,1,Kuki Chhara Para,0,0,1,5,5,0,4,5,3,0,1,3
84,21,63,817,03,1,Harina Bazar,3,2,26,30,54,19,21,23,73,56,11,11
84,21,63,817,04,1,Sundari Chhara,0,0,1,0,4,0,0,2,0,2,0,0
84,21,63,817,05,1,Bhaluka Chhari Para,4,2,18,8,17,12,11,16,15,6,4,9
84,21,63,817,06,1,Jarul Chari,8,2,16,9,23,17,6,11,4,2,3,8
84,21,63,817,07,1,Taglok Bakpara,3,0,11,4,19,15,5,7,17,4,8,22
84,21,63,817,08,1,B.D.R.Camp,0,0,3,4,0,1,7,3,2,4,4,3
84,21,63,817,09,1,Tal Chara,1,0,2,6,12,13,0,2,5,7,0,1
84,21,63,817,10,1,Bhusan Bak (Bara Tali),1,2,15,11,31,19,7,6,16,12,2,7
84,21,63,817,11,1,Jamgia Chara,0,1,5,5,33,18,1,3,10,6,4,1
84,21,79,,,,Shublong Union Total,35,55,404,357,661,613,163,118,361,386,127,110
84,21,79,071,,1,*Andhar Manik,6,9,90,89,133,119,56,38,69,87,31,30
84,21,79,071,01,1,Mogpara,1,0,14,12,16,15,12,11,3,10,5,7
84,21,79,071,02,1,Haja Chhara Para,0,1,8,8,13,12,7,4,20,12,2,0
84,21,79,071,03,1,Pigira Chhara Para,0,0,4,2,3,2,2,0,2,2,1,0
84,21,79,071,04,1,Chegaya  Chhari P,0,2,16,28,38,19,4,4,15,27,7,5
84,21,79,071,05,1,Betchhari Para,0,0,23,17,21,30,5,4,12,13,4,1
84,21,79,071,06,1,Maij Chhari Para,4,2,2,8,25,27,9,4,13,13,2,6
84,21,79,071,07,1,Andhar Manik Para,1,0,10,7,10,7,2,2,3,5,3,3
84,21,79,071,08,1,Marang Chari Para,0,1,7,3,1,5,5,6,1,1,5,6
84,21,79,071,09,1,Pesky Chara Para,0,3,6,4,6,2,10,3,0,4,2,2
84,21,79,106,,1,*Baghachhola,0,0,21,40,74,57,16,19,39,45,7,7
84,21,79,106,01,1,Baghachhola Para,0,0,4,7,6,4,3,7,1,1,0,1
84,21,79,106,02,1,Daritana Bag Para,0,0,3,6,9,10,1,2,6,1,0,0
84,21,79,106,03,1,Shel Chhari Para,0,0,4,9,14,8,0,0,11,16,2,1
84,21,79,106,04,1,Nannya Chhari Para,0,0,3,6,30,19,8,5,14,15,5,4
84,21,79,106,05,1,Begana Chhari,0,0,2,1,4,3,0,0,1,1,0,0
84,21,79,106,06,1,Kadamtali Para,0,0,5,11,11,13,4,5,6,11,0,1
84,21,79,248,,1,*Baruna Chhari,20,26,166,116,259,265,61,37,139,159,56,44
84,21,79,248,01,1,Dhigal Chhari Para,0,0,7,1,12,4,2,0,16,15,1,2
84,21,79,248,02,1,Rupban Para,0,0,2,3,10,4,0,0,14,8,0,0
84,21,79,248,03,1,Rupban Moin Para,0,0,5,5,8,10,2,0,10,12,0,1
84,21,79,248,04,1,Gurukhaia Para (Petya Chari),0,1,2,2,16,24,3,0,13,8,3,4
84,21,79,248,05,1,Headman Para (Ukchari Para),4,6,12,11,20,31,2,0,8,16,0,2
84,21,79,248,06,1,Shel Chhari Para,2,0,10,9,23,27,4,2,13,21,0,1
84,21,79,248,07,1,Haja Chhara Para,0,1,8,3,13,7,0,0,3,9,0,0
84,21,79,248,08,1,Paglee Chharapara(Tanya Chari),10,9,7,7,30,39,6,2,17,16,8,7
84,21,79,248,09,1,Baruna Chhari Bangai Zone,4,9,113,75,127,119,42,33,45,54,44,27
84,21,79,461,,1,*Dhamai Chhara,5,6,93,72,142,118,26,15,83,54,27,28
84,21,79,461,01,1,Sheler Dakpara,0,1,16,6,23,15,0,3,4,1,0,0
84,21,79,461,02,1,Shublong Bazar,2,0,25,10,23,27,7,5,10,11,16,9
84,21,79,461,03,1,Keang Para,0,0,3,8,4,0,5,1,3,1,0,0
84,21,79,461,04,1,Headman Para,0,0,4,1,6,4,1,0,0,1,0,1
84,21,79,461,05,1,Chappya Chhara Para,2,0,11,8,22,11,5,3,6,8,4,5
84,21,79,461,06,1,Shuchar Chhari Para,0,1,7,6,12,13,2,0,18,2,1,4
84,21,79,461,07,1,Haja Chhari Para,0,1,17,18,17,19,2,1,14,6,0,4
84,21,79,461,08,1,Pan Chhari Para,1,2,2,7,12,13,0,1,12,9,0,1
84,21,79,461,09,1,Dhanudhar Karbari,0,1,2,3,8,8,2,1,5,5,2,1
84,21,79,461,10,1,Chairman Para,0,0,6,5,15,8,2,0,11,10,4,3
84,21,79,852,,1,*Mitinga Chhari,4,14,34,40,53,54,4,9,31,41,6,1
84,21,79,852,01,1,Moinpara,0,0,4,4,4,5,0,0,7,5,0,0
84,21,79,852,02,1,Haja Chhara Para,0,1,6,9,12,7,1,3,7,6,2,1
84,21,79,852,03,1,Indrama Chhara  Par,1,3,4,11,8,9,2,0,2,5,1,0
84,21,79,852,04,1,Shil Chhari Para (Maddya Adam),0,0,2,6,4,5,0,1,6,15,0,0
84,21,79,852,05,1,Narai Chhari Para,2,6,9,6,13,18,0,3,5,2,1,0
84,21,79,852,06,1,Mitinga Chhari Para,1,4,5,3,8,5,0,0,3,5,2,0
84,21,79,852,07,1,Buba Para,0,0,4,1,4,5,1,2,1,3,0,0
84,25,,,,,Kawkhali Upazila Total,457,454,1830,1793,3230,3036,868,759,2137,2099,597,524
84,25,,,,1,Kawkhali Upazila,373,365,1534,1545,2694,2530,732,663,1729,1734,502,455
84,25,,,,3,Kawkhali Upazila,84,89,296,248,536,506,136,96,408,365,95,69
84,25,19,,,,Betbunia Union Total,140,143,490,477,909,836,201,174,708,616,151,115
84,25,19,,,1,Betbunia Union,56,54,194,229,373,330,65,78,300,251,56,46
84,25,19,,,3,Betbunia Union,84,89,296,248,536,506,136,96,408,365,95,69
84,25,19,099,,3,*Betbunia,84,89,296,248,536,506,136,96,408,365,95,69
84,25,19,099,01,3,Dakshin Betbunia Para,13,6,28,15,48,46,18,5,21,43,5,4
84,25,19,099,02,3,Gazalia,3,7,4,9,10,17,3,3,9,10,4,3
84,25,19,099,03,3,Hemanta Para,1,0,6,1,3,6,3,1,3,8,0,5
84,25,19,099,04,3,Kali Chhari,0,2,5,9,14,15,5,1,9,10,3,1
84,25,19,099,05,3,Shikdar Para,2,3,7,8,16,21,9,5,13,21,1,2
84,25,19,099,06,3,Puran Basti,4,6,22,13,37,27,3,1,30,29,8,0
