0,1,2,3,4,5,6,7,8,9,10,11,12
26,18,06,395,,2,*Laskar Kanda,,149,674,674,0,
26,18,06,690,,2,*Rasulpur,,92,420,420,0,
26,18,06,850,,2,*Uttar Isufpur,,398,1783,1783,0,
26,18,07,,,,Ward No-07 Total,,890,3983,3983,0,
26,18,07,290,,2,*Dakshin Joypara,,318,1466,1466,0,
26,18,07,300,,2,*Dakshin Joypara Kharakanda,,572,2517,2517,0,
26,18,08,,,,Ward No-08 Total,,913,4098,4098,0,
26,18,08,250,,2,*Daksin Joypara Gangpar(Part-Ii,,332,1449,1449,0,
26,18,08,260,,2,*Dakshin Joypara Majipara,,415,1977,1977,0,
26,18,08,280,,2,*Dakshin Joypara Ghuna,,166,672,672,0,
26,18,09,,,,Ward No-09 Total,,1367,6185,6185,0,
26,18,09,200,,2,*Batia (Part),,342,1671,1671,0,
26,18,09,298,,2,*Char Latakhola,,332,1371,1371,0,
26,18,09,310,,2,*Dakshin Joypara Gangpar(Part-I,,296,1267,1267,0,
26,18,09,660,,2,*Nurpur (Part),,397,1876,1876,0,
26,18,13,,,,Bilaspur Union Total,2518,2898,14268,14268,0,1400
26,18,13,010,,1,*Alamkhar Char,,85,381,381,0,
26,18,13,020,,1,*Alinagar,,71,356,356,0,
26,18,13,061,,1,*Bara Ramnathpur,,205,939,939,0,
26,18,13,092,,1,*Bilaspur,,234,1113,1113,0,
26,18,13,246,,1,*Chhota Ramnathpur,,107,488,488,0,
26,18,13,276,,1,*Debinapur,,700,3599,3599,0,
26,18,13,276,01,1,Debinapur Dakshin,,534,2810,2810,0,
26,18,13,276,02,1,Debinapur Uttar,,166,789,789,0,
26,18,13,369,,1,*Hazarbigha,,170,871,871,0,
26,18,13,523,,1,*Kolchari,,225,1130,1130,0,
26,18,13,543,,1,*Krishnadebpur,,129,639,639,0,
26,18,13,564,,1,*Kutubpur,,262,1232,1232,0,
26,18,13,646,,1,*Majhir Char,,159,748,748,0,
26,18,13,841,,1,*Purbachar,,116,603,603,0,
26,18,13,871,,1,*Radhanagar,,393,1961,1961,0,
26,18,13,871,01,1,Radhanagar Dakshin,,213,1029,1029,0,
26,18,13,871,02,1,Radhanagar Uttar,,180,932,932,0,
26,18,13,892,,1,*Rogudebpur,,42,208,208,0,
26,18,21,,,,Kushumhati Union Total,3551,4898,22246,22245,1,1548
26,18,21,030,,1,*Arita,,281,1251,1251,0,
26,18,21,030,01,1,Puspa Khali (Part-1),,55,276,276,0,
26,18,21,030,02,1,Arita,,143,607,607,0,
26,18,21,030,03,1,Iman Nagar (Part-11),,83,368,368,0,
26,18,21,041,,1,*Bara Basta,,693,3103,3103,0,
26,18,21,041,01,1,Bara Basta,,573,2605,2605,0,
26,18,21,041,02,1,Char Kushai (Part-2),,120,498,498,0,
26,18,21,133,,1,*Char Baita,,214,921,921,0,
26,18,21,133,01,1,Kartikpur (Part-3),,150,655,655,0,
26,18,21,133,02,1,Char Kusai(Part-3),,64,266,266,0,
26,18,21,194,,1,*Char Kusai,,881,3911,3911,0,
26,18,21,194,01,1,Char Kusai(Part-1),,826,3703,3703,0,
26,18,21,194,02,1,Kartikpur (Part-2),,55,208,208,0,
26,18,21,215,,1,*Chhota Basta,,62,246,246,0,
26,18,21,225,,1,*Chhota Ekrashi,,237,1002,1001,1,
26,18,21,225,01,1,Auliabad,,200,882,881,1,
26,18,21,225,02,1,Imamnagar(Part-1),,37,120,120,0,
26,18,21,235,,1,*Chhota Harikanda,,172,774,774,0,
26,18,21,235,01,1,Babur Dangi,,105,466,466,0,
26,18,21,235,02,1,Puspa Khali (Part-2),,67,308,308,0,
26,18,21,280,,1,*Deobhog,,107,536,536,0,
26,18,21,400,,1,*Joymangal,,50,253,253,0,
26,18,21,461,,1,*Kartikpur,,536,2433,2433,0,
26,18,21,461,01,1,Kartikpur (Part-1),,302,1360,1360,0,
26,18,21,461,02,1,Sunduri Para (Part-2),,234,1073,1073,0,
26,18,21,553,,1,*Kushumhati,,108,534,534,0,
26,18,21,615,,1,*Mahatabnagar,,90,430,430,0,
26,18,21,861,,1,*Purulia,,344,1587,1587,0,
26,18,21,861,01,1,Purulia,,235,1089,1089,0,
26,18,21,861,02,1,Sunduri Para(Part-I),,109,498,498,0,
26,18,21,943,,1,*Silakota,,1123,5265,5265,0,
26,18,21,943,01,1,Uttar Silakota,,479,2070,2070,0,
26,18,21,943,02,1,Dakshin Silakota,,644,3195,3195,0,
26,18,31,,,,Mahmudpur Union Total,2966,3510,16846,16846,0,1403
26,18,31,130,,1,*Char Baita (Part),,203,899,899,0,
26,18,31,143,,1,*Char Bilaspur,,111,563,563,0,
26,18,31,190,,1,*Char Kushair,,708,3611,3611,0,
26,18,31,338,,1,*Harichandi,,239,1151,1151,0,
26,18,31,379,,1,*Hussainpur,,17,78,78,0,
26,18,31,550,,1,*Kushumhati,,505,2199,2199,0,
26,18,31,580,,1,*Latakhola (Part),,508,2493,2493,0,
26,18,31,625,,1,*Mainat,,22,116,116,0,
26,18,31,738,,1,*Narayanpur,,192,1023,1023,0,
26,18,31,855,,1,*Purulia (Part),,67,286,286,0,
26,18,31,882,,1,*Mahmudpur (Raghurampur),,717,3388,3388,0,
26,18,31,933,,1,*Sukdebpur,,27,151,151,0,
26,18,31,964,,1,*Sreekrishnapur,,194,888,888,0,
26,18,42,,,,Muksudpur Union Total,3691,5218,23780,23780,0,1592
26,18,42,082,,1,*Bethua,,515,2418,2418,0,
26,18,42,502,,1,*Kharia,,407,1952,1952,0,
26,18,42,502,01,1,Kharia,,235,1172,1172,0,
26,18,42,502,02,1,Ultadanga,,82,368,368,0,
26,18,42,502,03,1,Khasertek,,90,412,412,0,
26,18,42,605,,1,*Madhurkhola,,600,2610,2610,0,
26,18,42,605,01,1,Madhurkhola,,295,1292,1292,0,
26,18,42,605,02,1,Baniabari,,149,620,620,0,
26,18,42,605,03,1,Hariartek,,106,505,505,0,
26,18,42,605,04,1,Ruitha (Part-11),,50,193,193,0,
26,18,42,635,,1,*Mait Para,,606,2709,2709,0,
26,18,42,635,01,1,Mait Para,,499,2255,2255,0,
26,18,42,635,02,1,Ruittha (Part-1),,107,454,454,0,
26,18,42,707,,1,*Muksudpur,,1691,7487,7487,0,
26,18,42,707,01,1,Muksudpur,,971,4252,4252,0,
26,18,42,707,02,1,Purbachar,,206,885,885,0,
26,18,42,707,03,1,Ghoraban,,267,1223,1223,0,
26,18,42,707,04,1,Dalarpar,,247,1127,1127,0,
26,18,42,820,,1,*Paschim Maura,,1399,6604,6604,0,
26,18,42,820,01,1,Maura,,755,3528,3528,0,
26,18,42,820,02,1,Chhotrabhogh,,113,530,530,0,
26,18,42,820,03,1,Dithpur,,531,2546,2546,0,
26,18,52,,,,Narisha Union Total,5663,8537,39029,39027,2,1703
26,18,52,328,,1,*Hansi,,82,362,362,0,
26,18,52,420,,1,*Jhanki,,1099,4885,4885,0,
26,18,52,420,01,1,Jhanki,,881,3870,3870,0,
26,18,52,420,02,1,Uttar Shimulia (Part-Ii),,218,1015,1015,0,
26,18,52,666,,1,*Malikanda,,1109,5574,5574,0,
26,18,52,687,,1,*Meghula,,979,4513,4513,0,
26,18,52,687,01,1,Meghula,,715,3211,3211,0,
26,18,52,687,02,1,Ranipur,,264,1302,1302,0,
26,18,52,759,,1,*Narisha,,897,4110,4109,1,
26,18,52,759,01,1,Narisha Paschimchar(P-Ii),,537,2576,2576,0,
26,18,52,759,02,1,Narisha Khalpar (Part-I),,360,1534,1533,1,
26,18,52,769,,1,*Narisha Joar,,169,758,757,1,
26,18,52,923,,1,*Satbhita,,2246,9880,9880,0,
26,18,52,923,01,1,Satbhita,,625,2714,2714,0,
26,18,52,923,02,1,Ruita,,147,620,620,0,
26,18,52,923,03,1,Narisha (Part-11),,426,1936,1936,0,
26,18,52,923,04,1,Chatita Batar,,321,1473,1473,0,
26,18,52,923,05,1,Narisha Khalpar (Part-Ii),,359,1598,1598,0,
26,18,52,923,06,1,Narisha Paschimchar(P-I),,368,1539,1539,0,
26,18,52,953,,1,*Shimulia,,1956,8947,8947,0,
26,18,52,953,01,1,Uttar Shimulia (Part-I),,611,2738,2738,0,
26,18,52,953,02,1,Dakshin Shimulia,,955,4252,4252,0,
26,18,52,953,03,1,Narisha Paschimchar(P-Ii),,300,1416,1416,0,
26,18,52,953,04,1,Talputipara,,90,541,541,0,
26,18,63,,,,Nayabari Union Total,2636,3279,14183,14183,0,1330
26,18,63,256,,1,*Dakshin Bahra,,1476,6636,6636,0,
26,18,63,256,01,1,Bahra,,609,2664,2664,0,
26,18,63,256,02,1,Anta,,645,3021,3021,0,
26,18,63,256,03,1,Purba Dhoair,,222,951,951,0,
26,18,63,297,,1,*Dhoair,,358,1425,1425,0,
26,18,63,348,,1,*Hatni,,27,119,119,0,
26,18,63,359,,1,*Hatur Para,,57,256,256,0,
26,18,63,512,,1,*Khuliara,,737,3066,3066,0,
26,18,63,512,01,1,Uttar Awranagbad,,269,1175,1175,0,
26,18,63,512,02,1,Madhya Awranagbad,,269,1178,1178,0,
26,18,63,512,03,1,Dakshin Awrangabad,,110,393,393,0,
26,18,63,512,04,1,Pankundu (P-11),,89,320,320,0,
26,18,63,779,,1,*Nasaratpur (3/4 U.River),,98,381,381,0,
26,18,63,810,,1,*Pankunda,,526,2300,2300,0,
26,18,63,810,01,1,Pankunda (Part-1),,177,740,740,0,
26,18,63,810,02,1,Paschim Dhoair,,349,1560,1560,0,
26,18,73,,,,Roypara Union Total,1782,5496,24988,24859,129,3465
26,18,73,051,,1,*Bara Ekrasi,,1614,7234,7234,0,
26,18,73,051,01,1,Ekrasi,,1157,5089,5089,0,
26,18,73,051,02,1,Lakshmi Prasad,,243,1051,1051,0,
26,18,73,051,03,1,Hatur Para,,93,406,406,0,
26,18,73,051,04,1,Palamganj,,121,688,688,0,
26,18,73,205,,1,*Charrup,,215,926,926,0,
26,18,73,492,,1,*Khalpar,,1298,6072,6065,7,
26,18,73,492,01,1,Khalpar,,633,3108,3101,7,
26,18,73,492,02,1,Islampur Khalpar,,174,858,858,0,
26,18,73,492,03,1,Islampur,,325,1393,1393,0,
26,18,73,492,04,1,Kathali Gmata,,166,713,713,0,
26,18,73,584,,1,*Latakhula (Part),,887,3960,3960,0,
26,18,73,584,01,1,Biler Par,,449,2136,2136,0,
26,18,73,584,02,1,Nager Kanda,,357,1464,1464,0,
26,18,73,584,03,1,Char Nager Kanda,,81,360,360,0,
26,18,73,902,,1,*Raghudebpur,,150,662,662,0,
26,18,73,902,01,1,Raghudebpur,,86,380,380,0,
26,18,73,902,02,1,Karimganj,,64,282,282,0,
26,18,73,912,,1,*Roypara,,1332,6134,6012,122,
26,18,84,,,,Sutar Para Union Total,4404,7508,34665,34665,0,1945
26,18,84,266,,1,*Damua,,61,258,258,0,
26,18,84,317,,1,*Ghata,,2364,10945,10945,0,
26,18,84,317,01,1,Nikra,,252,1229,1229,0,
26,18,84,317,02,1,Dohar Ghata,,1100,5158,5158,0,
26,18,84,317,03,1,Banaghata,,568,2574,2574,0,
26,18,84,317,04,1,Katkhali,,444,1984,1984,0,
26,18,84,482,,1,*Kazir Char,,314,1448,1448,0,
26,18,84,594,,1,*Madhur Char,,1664,8194,8194,0,
26,18,84,677,,1,*Monshi-Kanda,,327,1379,1379,0,
26,18,84,677,01,1,Ghar Maura,,101,436,436,0,
26,18,84,677,02,1,Munshikanda,,226,943,943,0,
26,18,84,974,,1,*Sutar Para,,2778,12441,12441,0,
26,18,84,974,01,1,Pachim Sutar Para,,701,3189,3189,0,
26,18,84,974,02,1,Purba Sutar Para,,427,1941,1941,0,
26,18,84,974,03,1,Dohar,,534,2417,2417,0,
26,18,84,974,04,1,Dairkum,,256,1174,1174,0,
26,18,84,974,05,1,Gazir Tek,,473,1981,1981,0,
26,18,84,974,06,1,Daiya Gazaria,,269,1235,1235,0,
26,18,84,974,07,1,Mizan Nagar,,118,504,504,0,
26,24,,,,,Gendaria Thana Total,,29591,137721,137136,585,
26,24,,,,2,Gendaria Thana,,29591,137721,137136,585,
26,24,76,,,,Ward No-76 (Part) Total,,8329,38332,37755,577,
26,24,76,230,,2,*Dayaganj (Part),,525,2660,2329,331,
26,24,76,525,,2,*Karatitola (Part),,552,2666,2420,246,
26,24,76,694,,2,*Narinda (Part-1),,3915,17815,17815,0,
26,24,76,865,,2,*Sarat Gupta Road,,653,3039,3039,0,
26,24,76,901,,2,*Shamibagh,,2684,12152,12152,0,
26,24,80,,,,Ward No-80 (Part) Total,,2060,8703,8703,0,
26,24,80,192,,2,*Begumganj (Companiganj),,2060,8703,8703,0,
26,24,81,,,,Ward No-81 Total,,10864,50419,50411,8,
26,24,81,206,,2,*Distrilary Road,,1572,7375,7375,0,
26,24,81,300,,2,*Gendaria (Part-I & 2),,5130,23436,23429,7,
26,24,81,655,,2,*Murgitola,,777,3699,3699,0,
26,24,81,735,,2,*Namapara,,245,1187,1187,0,
26,24,81,837,,2,*S.K.Das Road,,3140,14722,14721,1,
26,24,82,,,,Ward No-82 Total,,8338,40267,40267,0,
26,24,82,084,,2,*Akshoy Das Road,,686,3054,3054,0,
26,24,82,112,,2,*Alamganj,,694,3037,3037,0,
26,24,82,225,,2,*Dhalka Nagar (Part-I),,1768,8028,8028,0,
26,24,82,375,,2,*Haricharan Roy Road(P-1),,552,4137,4137,0,
26,24,82,581,,2,*Kalicharan Shaha Road,,500,2304,2304,0,
26,24,82,592,,2,*Keshab Banarjee Lane,,1150,5144,5144,0,
26,24,82,663,,2,*Mill Barack,,200,1335,1335,0,
26,24,82,715,,2,*Satish Sarker Road,,2479,11858,11858,0,
26,24,82,877,,2,*Shakari Nagar,,309,1370,1370,0,
26,26,,,,,Gulshan Thana Total,,59149,253050,251307,1743,
26,26,,,,2,Gulshan Thana,,59149,253050,251307,1743,
26,26,18,,,,Ward No-18 Total,,14365,63616,63607,9,
26,26,18,021,,2,*Baridhara,,1458,6503,6494,9,
26,26,18,025,,2,*Baridhara Block-J (Part),,357,1707,1707,0,
26,26,18,500,,2,*Kalachandpur,,5627,24221,24221,0,
26,26,18,778,,2,*Nodda,,2413,11314,11314,0,
26,26,18,847,,2,*Shahjadpur (Purba & Paschim),,4510,19871,19871,0,
26,26,19,,,,Ward No-19 (Part) Total,,22646,96291,95990,301,
26,26,19,055,,2,*Banani Model Town Blok-A,,722,3343,3343,0,
26,26,19,056,,2,*Banani Model Town Blok-B,,558,2767,2767,0,
26,26,19,057,,2,*Banani Model Town Blok-C,,385,2141,2141,0,
26,26,19,058,,2,*Banani Model Town Blok-D,,188,811,811,0,
26,26,19,059,,2,*Banani Model Town Blok-E,,438,1850,1850,0,
26,26,19,060,,2,*Banani Model Town Blok-F,,642,2561,2561,0,
26,26,19,061,,2,*Banani Model Town Blok-G,,222,1022,1022,0,
26,26,19,062,,2,*Banani Model Town Blok-H,,460,1976,1976,0,
26,26,19,063,,2,*Banani Model Town Blok-I,,978,4625,4625,0,
26,26,19,064,,2,*Banani Model Town Blok-J,,228,1021,1021,0,
26,26,19,065,,2,*Banani Model Town Blok-K,,510,2191,2191,0,
26,26,19,066,,2,*Banani Model Town C/A,,34,410,327,83,
26,26,19,276,,2,*Gulshan Uttar-Paschim,,1066,4868,4868,0,
26,26,19,294,,2,*Gulshan Central Purba-Uttar,,1280,6247,6247,0,
26,26,19,313,,2,*Gulshan Uttar-Purba,,1052,4689,4689,0,
26,26,19,331,,2,*Gulshan Central Paschim-Uttar,,895,5106,4888,218,
26,26,19,349,,2,*Gulshan Dakshin-Paschim,,486,2760,2760,0,
26,26,19,355,,2,*Gulshan Central Dakshin-Purba,,645,2997,2997,0,
26,26,19,360,,2,*Gulshan Central Dakshin-Pasch,,612,2681,2681,0,
26,26,19,365,,2,*Gulshan Dakshin-Purba,,284,1458,1458,0,
26,26,19,628,,2,*Karail(Part-1),,9296,34702,34702,0,
26,26,19,629,,2,*Karail(Part-2),,1665,6065,6065,0,
26,26,20,,,,Ward No-20 (Part) Total,,22138,93143,91710,1433,
26,26,20,244,,2,*Dakshinpara,,339,2444,1414,1030,
26,26,20,263,,2,*D.P.H.Icddrb Hospital,,1595,6876,6483,393,
26,26,20,550,,2,*G.P.Gha,,1768,7860,7860,0,
26,26,20,560,,2,*G.P.Chha/Cha,,3192,13487,13487,0,
26,26,20,570,,2,*G.P.Ka,,3775,15414,15414,0,
26,26,20,590,,2,*I.D.Hospital,,4096,14453,14453,0,
26,26,20,660,,2,*Mohakhali Bazar,,247,936,936,0,
26,26,20,680,,2,*Nekatan,,2494,11273,11273,0,
26,26,20,768,,2,*Mohakhali Wireless,,3999,17215,17205,10,
26,26,20,981,,2,*T. B. Hospital,,633,3185,3185,0,
26,28,,,,,Hazaribagh Thana Total,,43740,185639,184847,792,
26,28,,,,2,Hazaribagh Thana,,43740,185639,184847,792,
26,28,46,,,,Ward No-46 (Part) Total,,2803,12674,12674,0,
26,28,46,070,,2,*Basila (Part),,1954,8589,8589,0,
26,28,46,950,,2,*Washpur,,849,4085,4085,0,
26,28,48,,,,Ward No-48(Part) Total,,21338,88446,88442,4,
26,28,48,100,,2,*Baraikhali,,511,2009,2009,0,
26,28,48,176,,2,*Birbanda Kechura,,991,4613,4613,0,
26,28,48,210,,2,*Charakghata,,3990,16902,16902,0,
26,28,48,248,,2,*Dakshin Sonatengar(Jauchar),,2294,9614,9614,0,
26,28,48,490,,2,*Gazmahal (Tennery),,3418,13225,13225,0,
26,28,48,492,,2,*Hazaribagh Tennery,,747,2188,2188,0,
26,28,48,610,,2,*Shikaritola,,551,2316,2316,0,
26,28,48,656,,2,*Sonatengar,,4828,20772,20768,4,
26,28,48,731,,2,*Sreekhanda,,524,2370,2370,0,
26,28,48,802,,2,*Sultanganj(Part),,2859,12282,12282,0,
26,28,48,930,,2,*Uttar Sonatengar,,625,2155,2155,0,
26,28,58,,,,Ward No-58 Total,,19599,84519,83731,788,
26,28,58,110,,2,*Borhanpur Lane,,311,1301,1301,0,
26,28,58,115,,2,*Baddanagar,,1654,7244,7244,0,
26,28,58,134,,2,*Bhagalpur Lane,,2716,11361,11361,0,
26,28,58,505,,2,*Enayetganj,,1331,5470,5470,0,
26,28,58,525,,2,*Ganaktuli,,1553,6708,6708,0,
26,28,58,564,,2,*Hazaribagh Lane,,690,3008,3008,0,
26,28,58,574,,2,*Hazaribagh Road,,3176,14683,14392,291,
26,28,58,590,,2,*East Kalunagar,,1276,5651,5154,497,
26,28,58,591,,2,*West Kalunagar,,685,2607,2607,0,
26,28,58,605,,2,*Kazirbagh Lane,,321,1358,1358,0,
26,28,58,618,,2,*Kulalmahal Lane,,394,1644,1644,0,
26,28,58,728,,2,*Moneshwar 2nd Lane,,138,591,591,0,
26,28,58,730,,2,*Moneshwar Road,,1389,6218,6218,0,
26,28,58,732,,2,*Moneshwar 1st Lane,,1133,4826,4826,0,
26,28,58,752,,2,*Nabipur Lane,,854,3653,3653,0,
26,28,58,830,,2,*Nilambar Saha Road,,719,3393,3393,0,
26,28,58,945,,2,*Sweeper Colony(Bhangi Colony),,1259,4803,4803,0,
26,29,,,,,Jatrabari Thana Total,,101815,443601,442636,965,
26,29,,,,2,Jatrabari Thana,,40935,184575,183611,964,
26,29,,,,3,Jatrabari Thana,,60880,259026,259025,1,
26,29,35,,,,Dhania (Part) Union Total,,28544,122166,122166,0,
26,29,35,248,,3,*Dhania (Part),,28544,122166,122166,0,
26,29,35,248,01,3,Uttar Kutubkhali,,910,4044,4044,0,
26,29,35,248,02,3,Kutubkhali,,2826,12193,12193,0,
26,29,35,248,03,3,Gobindarpur,,6401,26786,26786,0,
26,29,35,248,04,3,Dakshin Kutubkhali,,538,2396,2396,0,
26,29,35,248,05,3,Rasulpur,,2732,12118,12118,0,
26,29,35,248,06,3,Kazla/Dakshin Kazla,,1861,8133,8133,0,
26,29,35,248,07,3,Kabirajbagh,,939,3923,3923,0,
26,29,35,248,08,3,Shekhdee,,5578,23511,23511,0,
26,29,35,248,09,3,Das Para,,1667,7246,7246,0,
26,29,35,248,10,3,Naya Nagar/Kazla,,1794,7607,7607,0,
26,29,35,248,11,3,Sontek,,1794,7649,7649,0,
26,29,35,248,12,3,Baganbari,,1504,6560,6560,0,
26,29,76,,,,Ward No-76 (Part) Total,,1720,8102,8059,43,
26,29,76,230,,2,*Dayaganj (Part),,269,1500,1500,0,
26,29,76,235,,2,*Dayaganj Jeleypara,,399,1734,1734,0,
26,29,76,525,,2,*Karatitola (Part),,1052,4868,4825,43,
26,29,80,,,,Matuail (Part) Union Total,,32336,136860,136859,1,
26,29,80,635,,3,*Matuail (Part),,26008,109183,109182,1,
26,29,80,635,01,3,Matuail (Part),,8501,34800,34800,0,
26,29,80,635,02,3,Bhanga Press,,1125,4949,4948,1,
26,29,80,635,03,3,Kajlar Par,,3231,13419,13419,0,
26,29,80,635,04,3,Kajirgaon,,1994,9368,9368,0,
26,29,80,635,05,3,Kona Para,,1037,4210,4210,0,
26,29,80,635,06,3,Momen Bagh(Uttar),,338,1371,1371,0,
26,29,80,635,07,3,Rayerbagh (Part),,2353,9817,9817,0,
26,29,80,635,08,3,Moslim Nagar,,1210,5276,5276,0,
26,29,80,635,09,3,Moghal Nagar,,585,2392,2392,0,
26,29,80,635,10,3,Islam Nagar,,528,2168,2168,0,
26,29,80,635,11,3,Baniar Bagh,,686,2955,2955,0,
26,29,80,635,12,3,Matuail Dakshin Para,,1987,8192,8192,0,
26,29,80,635,13,3,Rahamatpur(Part),,104,435,435,0,
26,29,80,635,14,3,Khariapara,,757,3215,3215,0,
26,29,80,635,15,3,Keranipara,,1271,5335,5335,0,
26,29,80,635,16,3,Momen Bagh(Dakshin),,301,1281,1281,0,
26,29,80,773,,3,*Para Dagar(Part,,6328,27677,27677,0,
26,29,80,773,01,3,Para Dagar (Part),,3619,16041,16041,0,
26,29,80,773,02,3,Momen Bagh(Purba),,2709,11636,11636,0,
26,29,84,,,,Ward No-84 Total,,13477,58741,58680,61,
26,29,84,106,,2,*Dakshin Saidabad,,1241,6081,6081,0,
26,29,84,625,,2,*Saidabad,,561,2584,2538,46,
26,29,84,725,,2,*Uttar Jatrabari (Part-1),,4953,20732,20732,0,
26,29,84,726,,2,*Uttar Jatrabari (Part-2),,4192,18091,18081,10,
26,29,84,779,,2,*Uttar Saidabad,,2530,11253,11248,5,
26,29,85,,,,Ward No-85 Total,,13797,60966,60854,112,
26,29,85,053,,2,*Brahman Chiron,,5451,23668,23603,65,
26,29,85,168,,2,*Dalpur,,8346,37298,37251,47,
26,29,86,,,,Ward No-86 Total,,11941,56766,56018,748,
26,29,86,114,,2,*Dakshin Jatrabari,,8620,41196,40448,748,
26,29,86,645,,2,*Paschim Jatrabari,,2520,11851,11851,0,
26,29,86,725,,2,*Uttar Jatrabari (Part),,801,3719,3719,0,
26,30,,,,,Kafrul Thana Total,,95575,396182,396003,179,
26,30,,,,2,Kafrul Thana,,95575,396182,396003,179,
26,30,04,,,,Ward No-04 Total,,18058,75246,75113,133,
26,30,04,036,,2,*Mirpur Section-13(Bl-C),,3665,14913,14913,0,
26,30,04,038,,2,*Mirpur Section-14(Bl-D),,735,2486,2486,0,
26,30,04,145,,2,*Baishtek,,5753,22235,22235,0,
26,30,04,633,,2,*Mirpur Section-13 (Bl-B),,3779,14518,14518,0,
26,30,04,636,,2,*Mirpur Sec-14 (Pom Div.),,999,7547,7417,130,
26,30,04,646,,2,*Mirpur Sec-14(Tinshed Coloney),,1168,4616,4613,3,
26,30,04,650,,2,*Mirpur Sec. 14,,1245,6277,6277,0,
26,30,04,653,,2,*Mirpur Sec. 15 (Block-D),,714,2654,2654,0,
26,30,14,,,,Ward No-14 (Part) Total,,21692,92289,92284,5,
26,30,14,744,,2,*Purba Kazipara,,7139,29888,29888,0,
26,30,14,902,,2,*Purba Senpara Parbata,,8242,34730,34726,4,
26,30,14,928,,2,*Purba Shewra Para,,6311,27671,27670,1,
26,30,15,,,,Ward No-15 (Part) Total,,20817,86234,86222,12,
26,30,15,078,,2,*Bhashan Tek,,9027,36525,36513,12,
26,30,15,261,,2,*Dhamalkot,,4248,16520,16520,0,
26,30,15,445,,2,*Kachukhet,,160,1064,1064,0,
26,30,15,495,,2,*Lalashari,,7382,32125,32125,0,
26,30,16,,,,Ward No-16 Total,,35008,142413,142384,29,
26,30,16,015,,2,*Dakshin Ibrahimpur,,7127,24248,24248,0,
26,30,16,168,,2,*Dakshin Kafrul,,722,2983,2983,0,
26,30,16,630,,2,*Paschim Kafrul,,5515,24027,24027,0,
26,30,16,645,,2,*Purba Kafrul,,4210,17631,17603,28,
26,30,16,766,,2,*Uttar Ibrahimpur,,11134,47105,47105,0,
26,30,16,785,,2,*Uttar Kafrul,,6300,26419,26418,1,
26,32,,,,,Kadamtali Thana Total,,87701,370895,370721,174,
26,32,,,,2,Kadamtali Thana,,24334,102908,102906,2,
26,32,,,,3,Kadamtali Thana,,63367,267987,267815,172,
26,32,35,,,,Dhania (Part) Union Total,,32492,138908,138736,172,
26,32,35,248,,3,*Dhania (Part),,32492,138908,138736,172,
26,32,35,248,01,3,Nur Bagh,,1818,7838,7838,0,
26,32,35,248,02,3,Puratan Dhania (Part),,1334,5851,5851,0,
26,32,35,248,03,3,Sarai,,2332,9854,9854,0,
26,32,35,248,04,3,Nur Pur,,5458,24157,24157,0,
26,32,35,248,05,3,Dakshin Dhania,,3255,13996,13996,0,
26,32,35,248,06,3,Pater Bagh,,795,3449,3449,0,
26,32,35,248,07,3,Mukta Dhara,,358,1466,1466,0,
26,32,35,248,08,3,Islam Bagh,,145,590,590,0,
26,32,35,248,09,3,Palash Pur,,3468,14852,14852,0,
26,32,35,248,10,3,Janata Bagh,,2791,11159,11159,0,
26,32,35,248,11,3,Dakshin Rayerbagh,,1436,5915,5743,172,
26,32,35,248,12,3,Sreeti Dhara,,2732,11245,11245,0,
26,32,35,248,13,3,Madina Bagh,,1315,5552,5552,0,
26,32,35,248,14,3,Meraj Nagar,,691,3198,3198,0,
26,32,35,248,15,3,Sahjalalbag,,683,2822,2822,0,
26,32,35,248,16,3,Pashim Paterbag,,436,1893,1893,0,
26,32,35,248,17,3,Mina Bag,,683,3012,3012,0,
26,32,35,248,18,3,Bandhu Nibash (R/A),,87,414,414,0,
26,32,35,248,19,3,Rahmatbag,,1132,4968,4968,0,
26,32,35,248,20,3,Rasulbag,,1075,4569,4569,0,
26,32,35,248,21,3,Adesh Bagicha Bag,,468,2108,2108,0,
26,32,80,,,,Matuail(Part) Union Total,,2764,12125,12125,0,
26,32,80,635,,3,*Matuail(Part),,2764,12125,12125,0,
26,32,80,635,01,3,Matuail,,1189,5371,5371,0,
26,32,80,635,02,3,Tushar Dhara,,1068,4514,4514,0,
26,32,80,635,03,3,Shamimbagh,,296,1358,1358,0,
26,32,80,635,04,3,Habib Nagar,,211,882,882,0,
26,32,88,,,,Ward No-88 Total,,10751,43954,43954,0,
26,32,88,689,,2,*Muradpur-1,,10243,41872,41872,0,
26,32,88,690,,2,*Muradpur-2,,508,2082,2082,0,
26,32,89,,,,Ward No-89 Total,,13583,58954,58952,2,
26,32,89,499,,2,*Kusumbag Khamer Bari,,1340,5877,5875,2,
26,32,89,670,,2,*Nabarun School Area,,586,2444,2444,0,
26,32,89,699,,2,*Purba Jurain,,6107,26206,26206,0,
26,32,89,700,,2,*Nabin Bag Bank Colony,,1015,4452,4452,0,
26,32,89,705,,2,*Sabuj Bag,,1135,4993,4993,0,
26,32,89,715,,2,*Rishi Para Islamabed,,2064,9166,9166,0,
26,32,89,899,,2,*Washa Colony Commissoner Bari,,1336,5816,5816,0,
26,32,95,,,,Shyampur Union Total,1607,28111,116954,116954,0,17984
26,32,95,027,,3,*Ali Bahar,,1911,8649,8649,0,
