0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
94,82,23,950,,1,*Sirail,1406,11.2,11.5,11.7,7.5,7.4,10.0,24.8,8.0,2.6,5.3
94,82,25,,,,Bhomradaha Union Total,22563,10.4,13.2,12.1,7.8,7.4,8.9,25.5,6.6,2.7,5.4
94,82,25,210,,1,*Bhomradaha,6176,10.1,11.9,12.1,8.2,8.1,8.4,26.0,6.7,2.7,5.8
94,82,25,381,,1,*Dubra,313,10.9,10.9,11.8,8.6,7.7,8.0,24.6,7.7,3.2,6.7
94,82,25,414,,1,*Ghora Dhap,679,11.9,11.9,11.6,7.1,10.6,9.0,21.2,7.4,2.5,6.8
94,82,25,503,,1,*Jangaon,4137,9.5,13.8,12.1,7.8,6.8,9.6,24.9,7.3,3.1,5.1
94,82,25,536,,1,*Kachna Bil,80,13.8,15.0,11.3,5.0,12.5,10.0,22.5,3.8,1.3,5.0
94,82,25,585,,1,*Khamar Senua,2997,10.8,12.9,13.0,8.3,6.2,8.0,26.7,6.6,2.5,5.0
94,82,25,646,,1,*Kusarigaon,2678,10.2,13.1,12.5,7.3,7.7,8.8,27.0,6.4,2.5,4.5
94,82,25,801,,1,*Radhikapur,1208,10.8,13.3,11.1,7.8,7.4,9.5,26.5,6.0,2.0,5.6
94,82,25,945,,1,*Sinuya,3721,11.3,14.8,11.6,7.3,6.7,9.7,24.9,6.0,2.6,5.2
94,82,25,961,,1,*Tarala,574,9.4,15.7,11.1,7.1,8.9,10.5,19.7,7.3,2.6,7.7
94,82,34,,,,Daulatpur Union Total,16538,10.4,12.6,10.7,7.8,8.1,9.7,26.9,6.7,2.5,4.5
94,82,34,093,,1,*Banshgara,1742,12.0,12.5,9.4,7.2,8.7,11.0,26.3,6.8,3.0,3.3
94,82,34,099,,1,*Banuya Para,439,9.3,11.2,10.5,9.8,5.0,10.3,28.9,5.7,3.2,6.2
94,82,34,127,,1,*Bothpaligaon(Part),112,8.0,9.8,12.5,5.4,10.7,9.8,23.2,7.1,4.5,8.9
94,82,34,226,,1,*Bishnupur,1194,8.6,12.9,13.1,7.5,11.6,7.8,30.0,5.2,1.7,1.7
94,82,34,254,,1,*Chak Basudebpur,228,14.5,14.5,11.0,11.4,8.8,7.9,19.3,6.6,2.2,3.9
94,82,34,348,,1,*Daulatpur,1320,10.0,14.5,12.8,7.9,6.6,9.5,26.7,5.8,2.0,4.2
94,82,34,514,,1,*Joykrishnapur,1221,10.7,12.3,11.0,7.7,7.8,10.9,24.3,6.6,2.4,6.3
94,82,34,519,,1,*Joykur,931,11.2,11.6,10.8,6.6,7.1,11.3,27.6,8.2,1.8,3.9
94,82,34,563,,1,*Kastar,1587,10.3,10.3,10.8,9.1,6.6,9.5,28.2,6.5,2.7,6.0
94,82,34,574,,1,*Keutgaon,1118,9.2,12.3,11.2,8.2,8.0,7.6,29.2,5.9,3.4,4.9
94,82,34,690,,1,*Mallikpur,3188,11.1,13.9,10.4,6.1,8.1,9.9,26.1,6.1,2.8,5.4
94,82,34,718,,1,*Nanuhar,797,9.9,14.6,6.9,8.5,10.0,11.2,23.8,10.4,1.4,3.3
94,82,34,795,,1,*Purba Hajipur,294,11.2,15.3,9.9,7.8,7.5,9.9,27.2,5.8,2.0,3.4
94,82,34,845,,1,*Saguni,1284,9.8,11.1,10.4,9.0,9.3,9.2,27.9,6.9,3.0,3.3
94,82,34,923,,1,*Sindhula,376,10.1,8.5,13.0,9.6,4.5,9.8,27.1,10.1,2.1,5.1
94,82,34,994,,1,*Uttar Noapara,707,8.5,13.7,9.8,9.5,7.9,8.1,28.1,8.6,1.6,4.2
94,82,43,,,,Hajipur Union Total,24267,10.6,12.5,12.0,7.8,7.5,9.4,26.2,6.6,2.7,4.8
94,82,43,049,,1,*Bad Nohali,315,11.4,10.2,9.5,9.8,8.9,12.1,25.1,6.7,1.3,5.1
94,82,43,055,,1,*Bahara,574,13.1,11.8,10.6,7.3,9.4,10.8,23.7,5.9,1.7,5.6
94,82,43,071,,1,*Baje Ekannapur,282,12.1,11.3,19.5,4.3,3.5,7.1,32.6,5.7,2.5,1.4
94,82,43,193,,1,*Bhebra,1875,9.6,11.1,13.1,7.7,6.2,9.9,27.4,7.3,3.7,3.9
94,82,43,298,,1,*Chhota Maheshpur,133,8.3,12.0,13.5,6.8,4.5,9.8,30.8,5.3,5.3,3.8
94,82,43,370,,1,*Dihanagar,757,11.2,15.7,11.2,5.4,6.9,10.2,26.4,5.4,2.9,4.6
94,82,43,392,,1,*Ekannapur,1946,10.4,14.2,11.7,5.9,6.5,9.4,27.4,7.6,2.8,4.0
94,82,43,469,,1,*Hajipur,486,10.5,11.1,13.2,10.1,5.8,7.6,28.4,7.2,2.5,3.7
94,82,43,552,,1,*Karna,2114,9.6,11.3,12.5,7.8,6.8,8.7,27.1,6.9,3.7,5.7
94,82,43,580,,1,*Khamar Narayanpur,744,10.6,10.5,10.9,11.4,8.1,10.5,24.5,6.9,3.1,3.6
94,82,43,596,,1,*Khat Singa,1016,11.5,13.1,9.9,7.5,8.9,9.9,25.4,7.1,2.0,4.7
94,82,43,602,,1,*Khidra Gargaon,1000,11.2,13.1,11.8,7.7,7.6,9.2,26.1,6.1,2.9,4.3
94,82,43,635,,1,*Krishnapur,1165,12.6,15.5,11.9,6.1,7.7,9.6,22.4,6.9,2.1,5.2
94,82,43,652,,1,*Lakhipur,84,8.3,9.5,11.9,13.1,9.5,8.3,31.0,2.4,0.0,6.0
94,82,43,668,,1,*Mahammadpur,432,10.0,13.4,14.4,3.0,9.7,12.3,25.9,5.6,2.1,3.7
94,82,43,685,,1,*Malgaon,1203,10.0,13.4,13.5,7.0,8.6,9.7,24.9,5.3,2.4,5.2
94,82,43,779,,1,*Patua Para,2870,10.3,12.9,12.8,8.7,6.3,9.4,26.4,6.6,2.0,4.6
94,82,43,840,,1,*Ratan,401,10.0,10.5,12.7,10.5,7.5,7.2,27.4,8.2,0.0,6.0
94,82,43,867,,1,*Sasor,1020,11.6,13.1,12.8,6.1,9.2,9.5,24.8,5.7,2.2,5.0
94,82,43,878,,1,*Satia,2486,10.1,12.0,10.6,9.7,7.9,8.1,27.0,6.0,3.3,5.3
94,82,43,906,,1,*Shibrambati,40,15.0,10.0,10.0,10.0,10.0,5.0,22.5,5.0,5.0,7.5
94,82,43,917,,1,*Sindagar,1382,12.3,11.9,10.1,7.5,8.8,10.3,25.4,7.0,2.3,4.5
94,82,43,939,,1,*Singarol,1942,9.9,11.2,11.4,8.0,8.1,9.5,25.8,6.7,3.5,5.7
94,82,51,,,,Jabarhat Union Total,25583,10.6,13.0,11.4,7.8,7.9,9.3,26.3,6.3,2.6,4.8
94,82,51,027,,1,*Ananta Para,218,10.1,10.1,9.2,11.5,9.6,9.6,22.9,5.5,4.6,6.9
94,82,51,105,,1,*Barabari,2246,9.5,14.6,10.2,7.3,6.8,9.7,27.9,7.1,2.0,4.8
94,82,51,243,,1,*Bondiara,2369,11.9,12.5,12.4,6.8,8.2,9.9,25.9,6.5,2.3,3.5
94,82,51,248,,1,*Bridhigaon,1651,11.5,14.7,9.3,7.5,5.8,9.0,29.7,6.7,2.2,3.6
94,82,51,259,,1,*Chandaria,2919,11.3,14.0,10.8,7.5,7.1,10.9,25.2,6.2,2.3,4.7
94,82,51,281,,1,*Chandra,121,12.4,16.5,11.6,6.6,2.5,8.3,28.9,3.3,4.1,5.8
94,82,51,315,,1,*Dakshin Malancha,1714,10.4,9.9,9.5,10.4,10.3,7.8,27.2,5.9,3.0,5.7
94,82,51,431,,1,*Golandagaon,397,8.6,13.9,9.3,4.3,7.8,7.6,27.0,7.8,2.5,11.3
94,82,51,464,,1,*Hatpara,2167,10.9,13.1,13.0,9.8,9.1,8.8,23.8,5.4,2.7,3.4
94,82,51,486,,1,*Jabarhat,3231,10.2,13.2,11.9,8.3,7.4,8.3,26.9,6.1,2.5,5.1
94,82,51,541,,1,*Kalijug,1361,10.0,14.0,11.5,5.4,6.4,8.5,29.1,6.5,2.5,6.0
94,82,51,558,,1,*Karnai,3526,10.7,12.8,11.8,7.9,9.2,9.6,25.1,5.6,2.5,4.8
94,82,51,663,,1,*Mahadebpur,149,11.4,14.1,12.1,7.4,11.4,7.4,22.8,8.7,2.0,2.7
94,82,51,696,,1,*Matiani,1457,9.3,11.9,12.1,7.8,7.9,10.6,24.9,6.9,3.6,4.9
94,82,51,834,,1,*Ransia,1837,10.3,11.5,11.6,6.8,7.7,9.4,25.5,7.3,3.6,6.3
94,82,51,895,,1,*Setra Para,220,9.5,7.3,16.8,8.2,8.2,5.9,34.5,4.5,1.8,3.2
94,82,60,,,,Khangaon Union Total,20985,10.2,11.6,10.6,8.3,8.3,9.7,27.0,6.9,2.7,4.7
94,82,60,022,,1,*Alampur,641,10.8,9.8,8.0,10.6,12.8,9.4,25.4,6.1,1.9,5.3
94,82,60,038,,1,*Arazi Ujalkota,625,7.0,15.0,9.9,5.9,9.8,10.6,25.8,7.4,2.6,6.1
94,82,60,044,,1,*Atargaon,878,10.8,11.2,11.4,7.3,7.7,9.1,26.3,7.7,3.1,5.4
94,82,60,077,,1,*Banbari,1353,11.2,8.8,10.3,9.5,7.7,8.8,26.6,8.1,3.2,5.9
94,82,60,237,,1,*Biswaspur,841,9.3,12.0,10.1,7.8,8.2,12.2,26.5,7.1,1.9,4.8
94,82,60,265,,1,*Chandgaon,738,9.3,11.9,9.5,8.1,8.8,8.9,27.1,9.5,2.7,4.1
94,82,60,276,,1,*Chandpur,2737,9.3,11.7,10.9,9.4,8.8,10.1,25.7,7.1,2.9,4.1
94,82,60,287,,1,*Chanpa Para,1146,10.6,14.2,11.3,9.8,8.4,7.2,26.4,5.3,2.4,4.5
94,82,60,409,,1,*Ghidob,2588,11.2,10.9,11.8,7.0,7.3,9.4,27.8,7.1,3.1,4.4
94,82,60,447,,1,*Habibpur,791,11.1,12.5,9.5,6.7,9.2,13.0,26.4,4.8,2.0,4.7
94,82,60,508,,1,*Jasai Para,2486,9.7,11.4,10.7,8.7,8.9,8.3,28.1,7.9,2.2,4.1
94,82,60,551,,1,*Khangaon,2443,10.0,11.6,10.0,8.3,8.2,9.3,28.4,6.3,3.2,4.5
94,82,60,619,,1,*Kismat Ujjalkota,188,9.0,12.2,10.6,10.6,8.0,14.4,20.2,4.8,3.2,6.9
94,82,60,713,,1,*Nakful,437,10.3,13.3,9.4,10.5,9.4,7.3,28.1,6.6,2.3,2.7
94,82,60,829,,1,*Rangalikura,323,10.2,10.8,13.9,8.0,6.2,9.0,25.7,8.0,1.2,6.8
94,82,60,912,,1,*Shimulbari,1177,10.9,12.1,12.0,7.0,5.6,10.2,28.3,6.1,2.6,5.3
94,82,60,956,,1,*Shyampur,624,9.6,11.7,11.5,10.1,8.2,10.4,27.2,5.8,2.6,2.9
94,82,60,972,,1,*Ujjalkota,969,11.7,11.8,8.4,5.6,7.7,13.3,26.9,6.5,2.3,5.9
94,82,69,,,,Kusha Raniganj Union Total,21946,10.5,11.8,11.0,7.3,8.7,9.6,26.8,7.0,2.6,4.8
94,82,69,016,,1,*Akasil,1710,9.9,11.9,12.3,7.2,8.1,9.4,27.1,6.3,3.6,4.3
94,82,69,033,,1,*Arazi Alampur,742,7.4,9.3,9.7,12.1,10.2,8.9,26.1,6.3,2.7,7.1
94,82,69,132,,1,*Bagar Deha,1222,10.1,11.9,10.7,8.5,7.4,10.0,28.2,6.6,2.7,3.7
94,82,69,165,,1,*Betura,564,10.6,13.5,10.8,8.5,8.2,10.1,24.3,4.8,2.8,6.4
94,82,69,187,,1,*Bhamda,1368,11.2,12.3,11.8,7.5,9.1,9.8,25.0,5.8,2.1,5.3
94,82,69,304,,1,*Choprabari,528,6.1,9.5,8.3,5.7,18.8,21.0,22.2,4.0,1.7,2.8
94,82,69,326,,1,*Dalapatipur,828,10.6,10.0,11.7,6.2,8.7,9.3,29.7,6.6,2.5,4.6
94,82,69,420,,1,*Ghughua,1174,11.1,10.8,10.4,7.3,8.0,9.5,27.8,7.9,3.1,4.2
94,82,69,436,,1,*Garura,1581,9.8,11.6,12.7,7.3,7.8,8.8,27.4,7.6,1.9,5.1
94,82,69,530,,1,*Kachan Dumuria,1424,8.8,11.9,10.7,8.3,8.8,9.1,26.3,8.9,2.6,4.6
94,82,69,608,,1,*Kismat Dalapatipur,1037,8.5,10.6,10.7,7.2,4.2,8.2,32.4,10.9,3.5,3.8
94,82,69,624,,1,*Kusa,3906,11.3,12.0,10.3,7.1,9.3,9.1,26.7,6.5,2.6,4.9
94,82,69,807,,1,*Raghabpur,669,11.2,12.1,11.2,5.5,9.3,10.8,26.0,5.8,2.4,5.7
94,82,69,818,,1,*Ramdedpur,1751,10.9,10.4,11.5,7.0,7.7,9.4,27.2,7.5,2.3,6.1
94,82,69,856,,1,*Salgara,1119,12.3,14.5,9.1,5.7,7.4,9.1,27.7,7.5,2.2,4.4
94,82,69,889,,1,*Setrai,428,11.9,12.4,11.2,6.5,13.6,11.7,21.3,5.4,0.9,5.1
94,82,69,989,,1,*Uttar Malancha,1895,11.6,13.2,11.3,6.9,8.5,9.3,25.0,7.4,2.5,4.3
94,82,77,,,,Pirganj Union Total,18720,10.2,11.7,11.0,8.0,8.5,9.4,26.4,6.9,2.9,4.9
94,82,77,143,,1,*Begungaon,1922,11.7,13.6,10.3,7.6,7.1,9.6,25.9,7.1,2.0,4.9
94,82,77,182,,1,*Bhakura (Part-B),2093,10.2,11.0,9.8,7.7,9.1,8.8,25.9,8.7,3.6,5.1
94,82,77,198,,1,*Bhelatair (Part-B),1886,9.1,11.4,12.7,7.1,9.3,8.4,26.7,7.4,3.3,4.5
94,82,77,204,,1,*Bhimtia,1160,10.3,11.6,10.6,8.2,8.0,9.7,27.8,5.3,2.7,5.7
94,82,77,221,,1,*Birahali,2265,9.0,9.8,9.5,9.6,8.3,8.9,27.5,7.5,3.0,6.7
94,82,77,232,,1,*Bish Mail,1031,11.6,14.2,11.9,8.7,9.2,9.4,25.3,4.9,1.2,3.5
94,82,77,270,,1,*Chandipur,1142,10.8,10.6,13.5,8.1,9.1,10.2,24.9,5.8,3.3,3.9
94,82,77,292,,1,*Chapar,1112,11.2,10.8,9.4,7.2,10.2,11.0,26.6,5.8,3.2,4.7
94,82,77,386,,1,*Durgapur,820,9.9,11.6,10.0,8.0,10.0,9.5,25.2,9.1,2.8,3.8
94,82,77,403,,1,*Gargaon,918,9.3,13.0,12.1,8.8,6.5,8.4,27.3,8.1,2.5,4.0
94,82,77,657,,1,*Machhlandapur,830,10.0,12.4,10.7,7.3,10.1,10.4,25.9,5.4,3.4,4.3
94,82,77,729,,1,*Narayanpur,2525,10.0,11.6,11.2,7.4,8.5,9.5,27.3,6.3,3.2,5.0
94,82,77,768,,1,*Paria,593,12.1,13.8,12.5,7.3,7.1,9.4,26.1,5.9,2.7,3.0
94,82,77,784,,1,*Payandhya,423,8.0,11.1,14.2,8.5,4.3,9.5,24.1,8.3,4.5,7.6
94,82,86,,,,Saidpur Union Total,20934,10.3,11.7,10.8,7.9,7.6,9.7,27.5,6.8,2.7,5.0
94,82,86,116,,1,*Basantapur,1122,12.4,11.9,11.6,8.6,9.4,8.9,24.3,5.7,2.5,4.6
94,82,86,138,,1,*Begunbari,664,9.8,8.9,11.9,6.6,8.9,9.8,30.4,7.1,3.0,3.6
94,82,86,171,,1,*Bhabanipur,1990,10.1,13.9,11.3,7.9,6.7,10.8,25.8,6.3,2.7,4.5
94,82,86,176,,1,*Bhadua,507,9.3,9.1,12.0,7.7,8.1,10.7,31.8,6.3,1.2,3.9
94,82,86,359,,1,*Deona Para,323,13.3,8.7,9.0,10.8,7.7,11.1,23.8,5.6,0.9,9.0
94,82,86,397,,1,*Ektiarpur,920,7.5,15.0,11.0,5.7,7.3,11.0,26.8,7.1,3.4,5.3
94,82,86,453,,1,*Harita,982,10.9,10.6,8.8,10.0,8.4,10.5,26.0,7.6,3.0,4.4
94,82,86,480,,1,*Inuya,658,9.1,11.2,9.0,9.7,8.1,8.2,31.8,4.6,1.8,6.5
94,82,86,525,,1,*Jukti Para,242,7.4,12.4,13.2,9.9,5.8,9.9,25.6,7.4,2.1,6.2
94,82,86,569,,1,*Kanthalbari,260,9.2,10.4,12.3,9.2,3.1,11.2,30.4,7.3,3.8,3.1
94,82,86,613,,1,*Kismat Saidpur,2116,10.2,10.4,9.7,9.2,8.2,9.4,28.1,7.5,2.3,5.1
94,82,86,630,,1,*Kota Para,2292,11.2,12.4,11.5,8.0,7.6,8.1,28.3,5.6,2.5,4.7
94,82,86,679,,1,*Majkhuria,1175,11.2,12.3,10.1,7.2,8.6,9.1,26.8,8.6,2.2,3.7
94,82,86,740,,1,*Nodhabari,313,8.0,11.2,11.2,8.6,7.7,7.0,28.4,6.1,3.2,8.6
94,82,86,751,,1,*Niamatpur,1991,9.6,11.0,12.1,6.9,7.1,10.5,27.8,6.9,2.6,5.6
94,82,86,762,,1,*Panihata,348,10.6,13.2,8.3,6.0,7.5,10.9,25.9,7.5,2.9,7.2
94,82,86,901,,1,*Shibpur,771,11.8,13.2,10.5,5.4,7.1,10.0,30.6,4.8,2.2,4.3
94,82,86,953,,1,*Surjyapur,1449,9.7,11.2,11.3,8.2,7.1,10.4,26.8,6.6,3.2,5.4
94,82,86,967,,1,*Thumnia,1960,10.3,10.8,11.2,8.0,7.6,9.9,25.8,8.1,3.1,5.1
94,82,86,983,,1,*Uttar Madhabpur,851,11.8,12.2,9.6,6.5,7.3,6.9,29.0,6.8,4.1,5.8
94,82,94,,,,Sengaon Union Total,21634,11.3,12.7,11.3,8.1,8.3,9.0,25.3,6.7,2.7,4.6
94,82,94,005,,1,*Agra Garinabari,1931,10.7,11.2,11.2,9.6,9.7,9.4,25.8,6.5,3.1,2.8
94,82,94,082,,1,*Bandanga,1068,11.9,13.3,11.1,9.6,6.6,8.2,26.3,7.0,2.8,3.1
94,82,94,110,,1,*Basandi,1425,11.2,11.6,14.5,7.7,6.4,9.2,25.8,7.4,2.2,4.1
94,82,94,149,,1,*Beldahi,2016,11.7,14.0,12.8,7.1,6.6,8.2,27.3,5.4,2.2,4.7
94,82,94,160,,1,*Belsua,447,13.0,9.6,13.4,10.1,7.8,9.2,25.3,4.5,1.1,6.0
94,82,94,331,,1,*Danajpur,1375,10.8,13.0,9.8,7.3,9.4,9.1,23.6,8.0,3.3,5.7
94,82,94,337,,1,*Danga Para,52,7.7,9.6,7.7,11.5,13.5,7.7,38.5,1.9,1.9,0.0
94,82,94,342,,1,*Dastampur,3247,12.3,14.0,10.0,7.8,7.1,8.5,24.5,7.5,3.5,4.7
94,82,94,353,,1,*Deodha,768,10.3,11.8,13.3,10.7,9.0,7.6,22.1,7.7,3.1,4.4
94,82,94,458,,1,*Harsua,1226,8.0,15.1,10.5,9.3,10.2,9.5,23.9,6.1,2.7,4.7
94,82,94,547,,1,*Kanari,1161,12.1,13.4,10.8,8.4,8.4,9.0,23.1,6.4,2.8,5.7
94,82,94,746,,1,*Nohali,1911,11.0,11.9,11.5,6.3,11.0,10.0,24.9,7.3,1.8,4.4
94,82,94,884,,1,*Sengaon,1443,10.6,10.0,12.3,8.5,8.7,9.4,25.2,6.2,2.6,6.4
94,82,94,928,,1,*Sindurna,2117,12.7,13.0,8.8,6.4,7.9,9.3,26.7,6.8,2.7,5.7
94,82,94,978,,1,*Updail,1447,11.4,12.7,11.9,9.3,7.6,9.7,26.1,5.4,2.1,3.8
94,86,,,,,Ranisankail Upazila Total,222284,11.1,13.2,12.0,8.7,8.4,9.3,24.5,6.1,2.5,4.2
94,86,,,,1,Ranisankail Upazila,204522,11.3,13.3,11.9,8.5,8.4,9.3,24.3,6.2,2.6,4.3
94,86,,,,2,Ranisankail Upazila,17762,9.5,11.5,13.0,11.0,8.4,8.9,26.2,5.7,2.1,3.8
94,86,,,,,Ranisankail Paurashava,17762,9.5,11.5,13.0,11.0,8.4,8.9,26.2,5.7,2.1,3.8
94,86,01,,,,Ward No-01 Total,1875,9.5,9.7,11.6,11.2,8.7,10.7,25.3,6.5,1.6,5.1
94,86,01,240,,2,*Bhandara (Part),213,16.9,11.3,11.7,7.5,11.3,10.8,23.5,2.8,0.9,3.3
94,86,01,377,,2,*Dasia (Part),53,15.1,5.7,13.2,15.1,9.4,7.5,22.6,5.7,1.9,3.8
94,86,01,882,,2,*Ranisankail,1293,7.9,8.5,11.3,12.3,8.0,11.1,26.1,7.3,1.8,5.7
94,86,01,922,,2,*Sahodar (Part),316,10.1,14.2,12.7,8.5,10.1,9.5,24.1,5.7,1.3,3.8
94,86,02,,,,Ward No-02 Total,2386,7.4,11.4,12.9,11.2,8.2,8.8,27.7,6.6,2.2,3.7
94,86,02,361,,2,*Dakshin Banshbari (Part),562,7.7,14.4,13.5,9.3,9.8,11.7,23.1,4.4,3.0,3.0
94,86,02,882,,2,*Ranisankail (Part),1824,7.3,10.4,12.7,11.8,7.7,7.8,29.1,7.3,1.9,3.9
94,86,03,,,,Ward No-03 Total,1635,7.6,9.8,13.2,13.0,9.3,7.5,28.6,5.4,1.8,3.8
94,86,03,240,,2,*Bhandara (Part),1635,7.6,9.8,13.2,13.0,9.3,7.5,28.6,5.4,1.8,3.8
94,86,04,,,,Ward No-04 Total,1752,9.5,13.0,14.1,10.0,8.2,9.3,25.0,5.1,2.4,3.4
94,86,04,240,,2,*Bhandara (Part),1752,9.5,13.0,14.1,10.0,8.2,9.3,25.0,5.1,2.4,3.4
94,86,05,,,,Ward No-05 Total,2187,9.9,11.1,13.1,10.2,7.8,9.6,25.2,5.9,3.2,4.0
94,86,05,240,,2,*Bhandara (Part),2187,9.9,11.1,13.1,10.2,7.8,9.6,25.2,5.9,3.2,4.0
94,86,06,,,,Ward No-06 Total,1595,12.4,13.8,13.4,7.2,8.5,8.1,24.4,5.5,2.6,4.2
94,86,06,240,,2,*Bhandara (Part),1595,12.4,13.8,13.4,7.2,8.5,8.1,24.4,5.5,2.6,4.2
94,86,07,,,,Ward No-07 Total,2351,9.1,10.7,14.2,14.6,7.8,7.9,27.6,4.3,1.2,2.7
94,86,07,240,,2,*Bhandara (Part),2351,9.1,10.7,14.2,14.6,7.8,7.9,27.6,4.3,1.2,2.7
94,86,08,,,,Ward No-08 Total,2539,9.7,12.1,11.9,11.0,8.5,8.1,26.5,6.2,2.0,3.9
94,86,08,168,,2,*Banshbari (Part),779,9.1,11.6,12.8,13.4,7.4,7.1,28.4,5.8,1.2,3.3
94,86,08,240,,2,*Bhandara (Part),73,15.1,13.7,4.1,9.6,5.5,6.8,28.8,5.5,6.8,4.1
94,86,08,746,,2,*Nayanpur (Part),226,9.3,13.7,12.4,10.6,11.5,8.0,22.6,4.9,3.5,3.5
94,86,08,930,,2,*Sandharai (Part),1461,9.9,12.0,11.8,9.9,8.7,8.8,25.9,6.7,2.0,4.3
94,86,09,,,,Ward No-09 Total,1442,11.0,11.9,12.6,9.1,8.8,10.5,24.6,5.8,2.1,3.5
94,86,09,240,,2,*Bhandara (Part),389,11.6,10.3,15.9,10.8,7.2,10.3,23.1,5.1,2.8,2.8
94,86,09,674,,2,*Mahalbari (Part),939,11.1,13.1,11.7,8.3,9.4,11.0,23.7,6.1,1.7,3.9
94,86,09,930,,2,*Sandharai (Part),114,8.8,7.9,8.8,9.6,9.6,7.9,36.8,6.1,2.6,1.8
94,86,15,,,,Bachor Union Total,29474,11.8,13.3,11.5,8.3,8.2,9.4,23.8,6.0,2.6,5.1
94,86,15,016,,1,*Amjoan,968,12.8,12.6,11.8,11.8,8.5,9.5,22.4,3.4,2.9,4.3
94,86,15,096,,1,*Bachor,3874,12.2,12.4,10.8,7.9,8.2,9.2,23.8,6.4,3.1,6.0
94,86,15,112,,1,*Baje Baksa,3565,11.0,13.3,11.5,8.6,8.4,9.3,24.0,6.0,2.5,5.4
94,86,15,120,,1,*Baksa Sundarpur,1548,13.9,16.0,14.7,5.2,6.5,8.1,22.7,6.4,2.1,4.4
94,86,15,248,,1,*Bhangbari,4883,11.6,14.4,12.2,8.3,8.1,9.4,23.1,5.3,2.9,4.7
94,86,15,296,,1,*Bishnupur,1589,13.4,11.3,12.2,7.6,8.2,10.1,21.2,6.5,2.0,7.4
94,86,15,345,,1,*Chopra,1754,11.8,12.3,9.0,8.7,8.9,9.0,25.6,7.0,2.5,5.3
94,86,15,377,,1,*Dasia (Part),2475,11.1,12.6,11.2,10.0,9.3,9.7,23.4,6.2,2.3,4.3
94,86,15,473,,1,*Goagaon,1029,10.9,12.6,12.1,6.8,5.4,10.2,24.2,9.2,3.4,5.1
94,86,15,666,,1,*Madhabpur,2206,11.8,14.5,9.9,7.3,8.5,8.9,25.5,6.2,2.5,4.9
94,86,15,682,,1,*Maheshpur,1512,12.2,12.6,14.0,8.9,9.6,9.0,22.9,6.0,2.1,2.8
94,86,15,842,,1,*Purba Kalugaon,229,12.7,15.7,7.0,8.3,7.9,8.7,29.3,2.6,2.6,5.2
94,86,15,858,,1,*Rajor,2386,10.9,13.9,11.6,8.5,6.7,10.3,25.4,5.3,2.2,5.2
94,86,15,922,,1,*Sahodar,1456,11.7,12.0,11.1,7.9,8.9,10.9,23.3,6.2,2.2,5.8
94,86,31,,,,Dharmagarh Union Total,27397,12.5,14.0,12.3,8.2,8.6,9.2,23.4,5.8,2.3,3.7
94,86,31,216,,1,*Bhadreshwari,3381,12.7,12.4,12.2,7.9,8.1,8.8,23.8,6.7,2.5,4.9
94,86,31,256,,1,*Bharnia,10154,12.6,14.7,12.6,8.2,9.4,8.4,22.2,5.3,2.5,4.0
94,86,31,353,,1,*Changmari,6970,12.4,13.7,12.4,8.1,8.7,10.0,23.6,6.1,2.1,3.0
94,86,31,385,,1,*Dharmagarh,5381,12.4,14.1,12.3,8.8,8.1,9.0,24.1,5.4,2.2,3.6
94,86,31,393,,1,*Dhuljhari,1487,12.6,13.6,10.2,7.2,5.7,12.0,26.2,6.9,2.6,3.0
94,86,31,561,,1,*Kadihat(Part),24,8.3,12.5,16.7,0.0,12.5,12.5,20.8,12.5,0.0,4.2
94,86,47,,,,Hossain Gaon Union Total,23794,10.8,14.3,12.7,8.7,8.5,9.1,23.8,5.8,2.4,4.0
94,86,47,168,,1,*Bansbari,966,10.8,12.3,9.7,9.7,8.9,9.6,24.1,7.7,3.5,3.6
94,86,47,176,,1,*Banshrail,348,9.8,12.1,12.4,10.1,8.9,9.2,23.6,7.8,3.2,3.2
94,86,47,192,,1,*Baragharia Rampur,571,11.4,15.4,12.8,6.1,6.0,10.0,26.1,5.3,4.0,3.0
94,86,47,240,,1,*Bhandara,260,10.8,8.8,8.8,15.8,11.2,9.6,21.5,6.9,1.9,4.6
94,86,47,288,,1,*Bhukurgaon,959,10.5,12.0,9.4,8.3,10.6,11.6,25.8,6.2,1.6,4.1
94,86,47,337,,1,*Chaurol,436,10.8,14.4,13.1,10.8,6.7,10.8,21.8,3.9,2.1,5.7
94,86,47,369,,1,*Dakshin Nayanpur,339,9.7,11.8,14.2,6.5,9.4,9.7,23.3,7.4,3.5,4.4
94,86,47,513,,1,*Haria,1657,10.8,14.2,11.0,9.0,10.5,9.8,21.8,6.0,3.1,3.8
94,86,47,521,,1,*Hatgaon,444,11.0,16.2,11.9,7.7,8.8,10.6,21.8,5.0,1.6,5.4
94,86,47,529,,1,*Hossaingaon,773,11.0,13.6,14.9,7.6,7.9,9.6,24.1,4.4,2.6,4.4
94,86,47,569,,1,*Kaligaon,1938,10.1,14.6,13.9,9.5,8.3,8.5,23.4,5.2,2.5,4.0
94,86,47,593,,1,*Keotan,596,11.4,10.2,12.4,7.6,10.1,10.2,22.8,7.7,3.2,4.4
94,86,47,633,,1,*Khudra Banshbari,467,8.1,12.0,13.3,9.6,8.1,8.1,25.7,7.7,2.6,4.7
