0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
29,03,10,663,01,1,Mithapur,858,42.5,57.0,0.5,0.0,984,26.4,62.4,10.1,1.1
29,03,10,663,02,1,Gazipur,40,35.0,62.5,2.5,0.0,59,25.4,62.7,8.5,3.4
29,03,10,718,,1,*Naora Mithapur,231,41.1,58.9,0.0,0.0,279,25.4,65.9,8.2,0.4
29,03,10,939,,1,*Sukurhata,606,42.4,57.3,0.3,0.0,688,26.0,64.4,9.0,0.6
29,03,10,939,01,1,Dolirchar,307,42.7,57.3,0.0,0.0,380,27.4,64.7,7.6,0.3
29,03,10,939,02,1,Sukurhata,254,42.5,56.7,0.8,0.0,271,25.5,63.5,10.3,0.7
29,03,10,939,03,1,Baisa,45,40.0,60.0,0.0,0.0,37,16.2,67.6,13.5,2.7
29,03,21,,,,Bana Union Total,5881,39.2,59.7,1.0,0.0,6429,24.2,64.3,11.0,0.5
29,03,21,031,,1,*Arazi Rudrabana,127,37.8,59.1,3.1,0.0,117,23.9,75.2,0.9,0.0
29,03,21,052,,1,*Atokbana,70,37.1,60.0,2.9,0.0,75,30.7,61.3,8.0,0.0
29,03,21,059,,1,*Ausherhat,52,46.2,53.8,0.0,0.0,52,15.4,69.2,15.4,0.0
29,03,21,142,,1,*Belbana,863,40.2,58.7,1.0,0.0,908,23.0,68.3,8.5,0.2
29,03,21,295,,1,*Dakshin Sirgram,354,40.4,59.3,0.3,0.0,421,22.3,65.6,11.9,0.2
29,03,21,361,,1,*Dighalbana,367,38.1,61.3,0.3,0.3,393,27.2,66.2,6.4,0.3
29,03,21,396,,1,*Garania,643,39.3,58.6,2.0,0.0,738,24.1,60.8,14.1,0.9
29,03,21,556,,1,*Katurakandi,314,44.9,53.8,1.3,0.0,347,27.1,59.9,11.8,1.2
29,03,21,591,,1,*Konagram,154,36.4,63.0,0.6,0.0,166,22.9,66.9,9.6,0.6
29,03,21,761,,1,*Panditerbana,213,41.8,55.4,2.8,0.0,194,19.6,67.5,12.9,0.0
29,03,21,855,,1,*Rudrabana,794,37.0,62.7,0.3,0.0,975,25.4,61.8,12.6,0.1
29,03,21,970,,1,*Tona,1421,38.8,60.0,1.2,0.0,1483,24.1,64.2,11.1,0.6
29,03,21,970,01,1,Arpara,589,39.4,59.8,0.8,0.0,612,21.4,66.3,11.4,0.8
29,03,21,970,02,1,Tonarchar,254,40.6,59.1,0.4,0.0,290,26.6,63.4,10.0,0.0
29,03,21,970,03,1,Tonapara,426,41.3,57.0,1.6,0.0,402,25.9,63.2,10.0,1.0
29,03,21,970,04,1,Tabni,152,27.0,70.4,2.6,0.0,179,25.7,60.3,14.0,0.0
29,03,21,984,,1,*Uthali,353,39.9,59.8,0.0,0.3,404,25.7,61.9,11.1,1.2
29,03,21,994,,1,*Uttar Sirgram,156,32.7,66.7,0.6,0.0,156,17.9,67.9,14.1,0.0
29,03,31,,,,Buraich Union Total,7940,39.1,60.5,0.4,0.1,8868,23.3,67.3,9.0,0.4
29,03,31,,,1,Buraich Union,7090,39.7,59.8,0.4,0.1,7985,23.5,66.7,9.4,0.4
29,03,31,,,3,Buraich Union,850,33.8,65.5,0.6,0.1,883,21.5,72.4,5.7,0.5
29,03,31,096,,1,*Barankula,1102,41.7,58.2,0.0,0.1,1194,23.0,69.5,7.1,0.3
29,03,31,152,,1,*Bil Mandla,99,33.3,65.7,1.0,0.0,105,13.3,75.2,11.4,0.0
29,03,31,165,,1,*Bil Putia,99,35.4,63.6,1.0,0.0,119,24.4,70.6,5.0,0.0
29,03,31,193,,3,*Buraich,850,33.8,65.5,0.6,0.1,883,21.5,72.4,5.7,0.5
29,03,31,193,01,3,Buraich,503,34.2,65.4,0.2,0.2,581,22.0,74.2,3.1,0.7
29,03,31,193,02,3,Sreerampur,347,33.1,65.7,1.2,0.0,302,20.5,68.9,10.6,0.0
29,03,31,317,,1,*Char Kholabaria,497,40.6,59.0,0.2,0.2,553,25.1,67.5,7.4,0.0
29,03,31,317,01,1,Char Kholabaria,331,42.6,57.1,0.3,0.0,354,25.1,63.3,11.6,0.0
29,03,31,317,02,1,Kholabaria,166,36.7,62.7,0.0,0.6,199,25.1,74.9,0.0,0.0
29,03,31,331,,1,*Char Makrail,19,42.1,57.9,0.0,0.0,23,8.7,78.3,13.0,0.0
29,03,31,428,,1,*Helencha,784,36.2,63.5,0.3,0.0,881,25.0,66.4,8.5,0.1
29,03,31,442,,1,*Hidadanga,352,45.7,53.7,0.6,0.0,376,25.5,64.1,8.5,1.9
29,03,31,483,,1,*Jangalia,109,39.4,58.7,1.8,0.0,109,22.0,76.1,1.8,0.0
29,03,31,511,,1,*Joydebpur,373,40.8,57.9,1.3,0.0,426,23.5,67.4,8.9,0.2
29,03,31,538,,1,*Katurakandi,676,41.0,58.1,0.4,0.4,786,23.2,63.7,12.5,0.6
29,03,31,538,01,1,Katurakandi,478,36.4,62.3,0.6,0.6,564,21.8,66.0,11.3,0.9
29,03,31,538,02,1,Fandha,58,39.7,60.3,0.0,0.0,82,29.3,61.0,9.8,0.0
29,03,31,538,03,1,Halenchati,140,57.1,42.9,0.0,0.0,140,25.0,56.4,18.6,0.0
29,03,31,746,,1,*Pakuria,491,44.0,55.6,0.4,0.0,551,22.3,68.1,9.6,0.0
29,03,31,773,,1,*Panigati,85,30.6,68.2,1.2,0.0,107,19.6,68.2,12.1,0.0
29,03,31,787,,1,*Panipara,132,45.5,53.0,1.5,0.0,136,16.2,66.2,17.6,0.0
29,03,31,815,,1,*Paran Para,100,36.0,64.0,0.0,0.0,107,24.3,75.7,0.0,0.0
29,03,31,842,,1,*Phalia,817,34.1,65.6,0.2,0.0,883,23.2,63.2,12.7,0.9
29,03,31,884,,1,*Sailmari,311,39.2,60.8,0.0,0.0,373,23.9,65.1,10.7,0.3
29,03,31,898,,1,*Sararkandi,315,37.8,62.2,0.0,0.0,356,24.7,66.9,8.1,0.3
29,03,31,912,,1,*Sialdi,535,42.6,57.0,0.4,0.0,648,24.4,66.8,8.0,0.8
29,03,31,973,,1,*Bil Joaria Tikor Para,194,38.1,61.3,0.5,0.0,252,24.2,62.3,13.1,0.4
29,03,42,,,,Gopalpur Union Total,6496,42.5,56.5,0.9,0.1,7866,24.5,64.0,10.9,0.5
29,03,42,055,,1,*Bajra,568,41.0,58.1,0.9,0.0,720,23.5,61.3,14.3,1.0
29,03,42,069,,1,*Bakail Nagarkanda,787,42.6,56.5,0.9,0.0,823,25.8,62.7,10.8,0.7
29,03,42,069,01,1,Bakail,677,43.3,56.3,0.4,0.0,695,24.6,64.0,10.5,0.9
29,03,42,069,02,1,Nagarkanda,110,38.2,58.2,3.6,0.0,128,32.0,55.5,12.5,0.0
29,03,42,221,,1,*Chandra,667,48.9,50.1,1.0,0.0,699,19.7,70.2,9.9,0.1
29,03,42,221,01,1,Chandra,643,49.1,49.8,1.1,0.0,678,19.9,70.1,9.9,0.1
29,03,42,221,02,1,Baniagati,24,41.7,58.3,0.0,0.0,21,14.3,76.2,9.5,0.0
29,03,42,400,,1,*Dignagar,131,41.2,57.3,1.5,0.0,141,22.0,63.8,14.2,0.0
29,03,42,414,,1,*Gopalpur,871,41.8,57.5,0.7,0.0,1156,25.4,66.4,8.0,0.2
29,03,42,525,,1,*Kamargram,811,43.0,55.7,1.1,0.1,1094,22.7,62.7,14.2,0.5
29,03,42,580,,1,*Kuchiagram,770,41.3,57.8,0.6,0.3,1047,25.6,62.9,10.5,1.0
29,03,42,580,01,1,Kuchiagram,531,41.1,58.2,0.6,0.2,708,25.0,64.7,9.2,1.1
29,03,42,580,02,1,Tagarbhanga,102,38.2,59.8,1.0,1.0,134,22.4,65.7,10.4,1.5
29,03,42,580,03,1,Katalsur,137,44.5,54.7,0.7,0.0,205,29.8,55.1,15.1,0.0
29,03,42,594,,1,*Kuldhar,159,39.0,61.0,0.0,0.0,183,27.3,72.7,0.0,0.0
29,03,42,594,01,1,Kuldhar,97,34.0,66.0,0.0,0.0,115,33.0,67.0,0.0,0.0
29,03,42,594,02,1,Fulbaria,62,46.8,53.2,0.0,0.0,68,17.6,82.4,0.0,0.0
29,03,42,704,,1,*Naopara,802,41.0,58.2,0.6,0.1,911,25.7,62.9,10.8,0.7
29,03,42,704,01,1,Naopara,634,41.0,58.2,0.6,0.2,741,25.2,62.8,11.3,0.7
29,03,42,704,02,1,Charnao Para,168,41.1,58.3,0.6,0.0,170,27.6,63.5,8.2,0.6
29,03,42,732,,1,*Pabanbeg,444,43.9,54.7,1.4,0.0,496,28.0,62.3,9.7,0.0
29,03,42,732,01,1,Pabanbeg,315,41.0,58.4,0.6,0.0,355,29.3,62.5,8.2,0.0
29,03,42,732,02,1,Satiargari,23,47.8,47.8,4.3,0.0,32,21.9,53.1,25.0,0.0
29,03,42,732,03,1,Malidanga,106,51.9,45.3,2.8,0.0,109,25.7,64.2,10.1,0.0
29,03,42,807,,1,*Paragram,486,40.3,57.2,1.9,0.6,596,24.3,62.4,12.6,0.7
29,03,52,,,,Panchuria Union Total,5554,37.2,61.9,0.6,0.3,6211,22.9,66.1,10.2,0.8
29,03,52,005,,1,*Uttar Akhali Para (Part),115,33.9,63.5,0.9,1.7,127,22.8,62.2,15.0,0.0
29,03,52,166,,1,*Bhat Para,488,33.2,65.2,1.4,0.2,584,21.6,65.8,12.2,0.5
29,03,52,166,01,1,Bhat Para,351,33.3,66.1,0.6,0.0,435,20.0,66.4,13.1,0.5
29,03,52,166,02,1,Char Bhat Para,97,30.9,66.0,3.1,0.0,95,27.4,65.3,6.3,1.1
29,03,52,166,03,1,Dakshin Bhat Para,40,37.5,55.0,5.0,2.5,54,24.1,61.1,14.8,0.0
29,03,52,219,,1,*Chandra,177,36.7,63.3,0.0,0.0,165,20.6,72.7,6.7,0.0
29,03,52,219,01,1,Chandra,132,39.4,60.6,0.0,0.0,110,15.5,74.5,10.0,0.0
29,03,52,219,02,1,Char Chandra,45,28.9,71.1,0.0,0.0,55,30.9,69.1,0.0,0.0
29,03,52,243,,1,*Char Panchuria,801,38.1,61.3,0.4,0.2,863,23.6,65.2,10.3,0.8
29,03,52,292,,1,*Dakshin Char Narayandia,233,39.1,60.5,0.4,0.0,239,22.6,70.7,6.7,0.0
29,03,52,333,,1,*Deuli (Part),80,57.5,38.8,2.5,1.3,99,26.3,54.5,18.2,1.0
29,03,52,351,,1,*Dhuljuri,948,33.0,65.8,0.7,0.4,1062,22.2,66.9,9.8,1.1
29,03,52,351,01,1,Dhuljuri,918,33.3,65.5,0.8,0.4,1042,22.5,66.4,10.0,1.2
29,03,52,351,02,1,Berirhat,30,23.3,76.7,0.0,0.0,20,10.0,90.0,0.0,0.0
29,03,52,372,,1,*Doghachhi,121,51.2,47.9,0.8,0.0,129,19.4,63.6,14.7,2.3
29,03,52,490,,1,*Jogibarat,1030,37.0,62.7,0.3,0.0,1169,22.8,68.8,8.0,0.4
29,03,52,490,01,1,Jogibarat,976,37.4,62.3,0.3,0.0,1100,22.4,68.8,8.4,0.5
29,03,52,490,02,1,Naturia,54,29.6,70.4,0.0,0.0,69,29.0,68.1,2.9,0.0
29,03,52,758,,1,*Panchuria,385,36.6,62.6,0.5,0.3,449,22.3,64.1,12.5,1.1
29,03,52,758,01,1,Panchuria,110,42.7,57.3,0.0,0.0,108,25.0,59.3,15.7,0.0
29,03,52,758,02,1,Dakshin Panchuria,275,34.2,64.7,0.7,0.4,341,21.4,65.7,11.4,1.5
29,03,52,779,,1,*Paschim Char Narayandia,275,38.9,59.3,1.5,0.4,334,24.3,63.5,11.7,0.6
29,03,52,991,,1,*Char Narayandia,901,39.4,59.9,0.4,0.2,991,24.4,64.7,9.7,1.2
29,03,52,991,01,1,Uttar Char Narayandia,536,37.9,61.4,0.4,0.4,613,23.0,64.8,10.6,1.6
29,03,52,991,02,1,Char Narayandia,322,43.5,55.9,0.6,0.0,321,25.9,65.1,9.0,0.0
29,03,52,991,03,1,Uttar Char Jhama,43,27.9,72.1,0.0,0.0,57,31.6,61.4,3.5,3.5
29,03,84,,,,Tagarbanda Union Total,6373,40.9,58.3,0.7,0.0,7697,23.7,65.0,10.7,0.6
29,03,84,082,,1,*Barabhag,696,44.3,54.9,0.9,0.0,766,24.2,67.5,8.0,0.4
29,03,84,082,01,1,Barabhag,585,44.1,55.6,0.3,0.0,687,24.6,67.1,7.9,0.4
29,03,84,082,02,1,Ghidha,69,43.5,50.7,5.8,0.0,49,22.4,71.4,6.1,0.0
29,03,84,082,03,1,Langulia,42,47.6,52.4,0.0,0.0,30,16.7,70.0,13.3,0.0
29,03,84,234,,1,*Chapulia,518,37.6,61.2,1.2,0.0,660,25.5,62.6,11.1,0.9
29,03,84,248,,1,*Char Azampur,161,36.6,63.4,0.0,0.0,196,22.4,63.8,13.8,0.0
29,03,84,262,,1,*Char Bagjuri (Part),88,37.5,61.4,1.1,0.0,91,20.9,72.5,6.6,0.0
29,03,84,276,,1,*Char Dhanair,68,30.9,67.6,1.5,0.0,80,23.8,65.0,8.8,2.5
29,03,84,386,,1,*Deo Danga,21,28.6,71.4,0.0,0.0,22,22.7,68.2,9.1,0.0
29,03,84,469,,1,*Ikrail,137,33.6,65.7,0.7,0.0,200,25.5,59.0,14.0,1.5
29,03,84,608,,1,*Kumurtia,190,41.1,57.9,1.1,0.0,290,22.4,64.5,10.0,3.1
29,03,84,635,,1,*Mala,849,43.1,56.5,0.4,0.0,983,25.7,66.0,7.9,0.3
29,03,84,677,,1,*Nandigram,160,39.4,60.0,0.6,0.0,159,22.0,68.6,8.8,0.6
29,03,84,760,,1,*Panail,908,39.6,59.7,0.6,0.1,1171,24.0,65.5,10.4,0.1
29,03,84,760,01,1,Panail,791,38.7,60.6,0.6,0.1,1014,24.6,65.3,10.1,0.1
29,03,84,760,02,1,Sathbaria,117,46.2,53.8,0.0,0.0,157,20.4,66.9,12.7,0.0
29,03,84,829,,1,*Parsiarbar,534,41.2,57.9,0.7,0.2,743,22.2,66.1,10.9,0.8
29,03,84,829,01,1,Chardanga,481,40.7,58.4,0.8,0.0,676,22.5,66.0,10.9,0.6
29,03,84,829,02,1,Sekipara,53,45.3,52.8,0.0,1.9,67,19.4,67.2,10.4,3.0
29,03,84,856,,1,*Fulbaria,78,33.3,65.4,1.3,0.0,98,19.4,69.4,11.2,0.0
29,03,84,870,,1,*Royer Panail,192,38.0,59.9,2.1,0.0,255,28.2,58.0,12.2,1.6
29,03,84,925,,1,*Shiarpur,301,41.9,57.8,0.3,0.0,340,25.3,63.2,11.2,0.3
29,03,84,953,,1,*Tagarbanda,801,43.8,55.1,1.0,0.1,911,19.9,65.2,14.6,0.3
29,03,84,953,01,1,Tagarbanda,378,49.7,48.9,1.3,0.0,410,22.9,64.1,12.7,0.2
29,03,84,953,02,1,Krishnapur,423,38.5,60.5,0.7,0.2,501,17.4,66.1,16.2,0.4
29,03,84,981,,1,*Titahati Para,347,42.7,57.3,0.0,0.0,411,23.6,63.3,12.9,0.2
29,03,84,994,,1,*Titurkandi,324,40.1,59.0,0.9,0.0,321,25.9,64.8,9.3,0.0
29,10,,,,,Bhanga Upazila Total,93706,40.2,58.9,0.8,0.1,103102,25.2,65.1,9.0,0.7
29,10,,,,1,Bhanga Upazila,76474,40.0,59.1,0.8,0.1,84733,25.1,65.3,8.9,0.6
29,10,,,,2,Bhanga Upazila,12952,41.1,57.9,0.8,0.2,13427,25.8,64.4,9.0,0.8
29,10,,,,3,Bhanga Upazila,4280,41.1,58.1,0.7,0.1,4942,26.1,63.6,9.6,0.7
29,10,,,,,Bhanga Paurashava,,,,,,,,,,
29,10,01,,,,Ward No-01 Total,1153,38.9,60.8,0.2,0.2,1241,24.1,64.7,9.7,1.5
29,10,01,124,,2,*Baiskhali,201,42.3,57.7,0.0,0.0,192,19.8,69.3,9.9,1.0
29,10,01,317,,2,*Hoglakandi,262,38.5,61.5,0.0,0.0,284,22.9,64.1,10.9,2.1
29,10,01,538,,2,*Kharakandi,226,35.0,64.2,0.0,0.9,304,28.6,60.5,9.9,1.0
29,10,01,592,,2,*Kutibari Char Kanda,464,39.4,60.1,0.4,0.0,461,23.6,65.9,8.7,1.7
29,10,02,,,,Ward No-02 Total,1676,40.8,57.3,1.6,0.4,1780,26.9,62.7,9.8,0.7
29,10,02,200,,2,*Bhariadanga (Noapara),784,39.5,58.9,1.4,0.1,833,26.4,64.5,8.8,0.4
29,10,02,260,,2,*Gazaria,167,39.5,59.3,1.2,0.0,179,22.9,67.0,8.9,1.1
29,10,02,424,,2,*Hazrahati,257,41.6,56.4,1.2,0.8,289,28.0,59.9,11.4,0.7
29,10,02,724,,2,*Nurpur,468,42.7,54.3,2.1,0.9,479,28.4,59.7,10.9,1.0
29,10,03,,,,Ward No-03 Total,1354,42.2,57.5,0.1,0.1,1523,28.7,62.6,8.1,0.7
29,10,03,116,,2,*Chandidasdi,671,39.8,60.1,0.1,0.0,776,28.7,60.1,10.8,0.4
29,10,03,160,,2,*Dhariar Math,615,45.2,54.5,0.2,0.2,668,28.9,66.2,4.0,0.9
29,10,03,824,,2,*Sonakhola,68,39.7,60.3,0.0,0.0,79,26.6,57.0,15.2,1.3
29,10,04,,,,Ward No-04 Total,1913,40.0,59.1,0.8,0.1,1932,26.3,65.4,7.6,0.7
29,10,04,141,,2,*Banga Town,1470,38.5,60.5,1.0,0.0,1491,27.0,66.3,6.2,0.5
29,10,04,541,,2,*Paschim Hasandi,443,45.1,54.4,0.2,0.2,441,23.8,62.6,12.0,1.6
29,10,05,,,,Ward No-05 Total,1828,40.8,57.2,1.4,0.5,1864,24.7,63.7,9.9,1.6
29,10,05,041,,2,*Atadi,753,39.3,58.0,2.1,0.5,749,22.2,66.4,10.0,1.5
29,10,05,225,,2,*Chowki Ghart (Hat),12,33.3,66.7,0.0,0.0,14,14.3,71.4,14.3,0.0
29,10,05,241,,2,*Char Kanda Atadi,259,39.8,58.7,0.4,1.2,268,21.6,65.3,10.8,2.2
29,10,05,565,,2,*Purba Hasandia,804,42.7,55.8,1.1,0.4,833,28.2,60.7,9.5,1.6
29,10,06,,,,Ward No-06 Total,1102,38.9,60.2,0.9,0.0,1151,24.5,66.3,8.8,0.4
29,10,06,241,,2,*Dakshin Seladar Char,135,33.3,65.9,0.7,0.0,150,26.7,62.7,10.0,0.7
29,10,06,580,,2,*Purba Sadardi,421,39.9,59.6,0.5,0.0,442,24.4,64.5,10.4,0.7
29,10,06,741,,2,*Uttar Seladar Char,546,39.6,59.2,1.3,0.0,559,24.0,68.7,7.2,0.2
29,10,07,,,,Ward No-07 Total,1104,38.9,60.1,0.8,0.1,1186,23.8,65.2,10.8,0.3
29,10,07,200,,2,"*Chowdharikanda""S",620,36.9,62.3,0.6,0.2,668,22.9,65.9,10.8,0.4
29,10,07,456,,2,*Kaidubisadardi,248,40.7,58.5,0.8,0.0,246,22.0,68.7,9.3,0.0
29,10,07,620,,2,*Roypara Sadardi,236,42.4,56.4,1.3,0.0,272,27.6,60.3,12.1,0.0
29,10,08,,,,Ward No-08 Total,1200,47.5,52.0,0.4,0.1,990,25.4,67.4,6.9,0.4
29,10,08,036,,2,*Bhanga Bazar,890,50.6,48.8,0.6,0.1,634,25.6,65.3,8.7,0.5
29,10,08,310,,2,*Hogladangi,310,38.7,61.3,0.0,0.0,356,25.0,71.1,3.7,0.3
29,10,09,,,,Ward No-09 Total,1622,41.9,57.1,0.5,0.5,1760,26.4,63.9,9.1,0.7
29,10,09,520,,2,*Kapuria Sadardi,1622,41.9,57.1,0.5,0.5,1760,26.4,63.9,9.1,0.7
29,10,13,,,,Algi Union Total,9871,42.9,56.4,0.6,0.1,11141,26.8,64.2,8.4,0.7
29,10,13,,,1,Algi Union,7472,42.7,56.5,0.7,0.1,8417,26.8,64.7,7.9,0.6
29,10,13,,,3,Algi Union,2399,43.3,56.1,0.5,0.0,2724,26.8,62.6,9.8,0.8
29,10,13,021,,1,*Algi,867,40.5,58.4,0.9,0.2,901,26.1,66.6,7.0,0.3
29,10,13,021,01,1,Paschim Algi,481,41.8,57.2,0.8,0.2,486,27.6,65.4,7.0,0.0
29,10,13,021,02,1,Purba Algi,226,37.2,61.9,0.4,0.4,226,25.7,70.4,2.7,1.3
29,10,13,021,03,1,Kaikhali,160,41.3,56.9,1.9,0.0,189,22.8,65.1,12.2,0.0
29,10,13,029,,1,*Aparpatti,154,41.6,57.1,1.3,0.0,163,27.6,63.8,8.6,0.0
29,10,13,080,,1,*Bardia,811,41.3,57.7,0.7,0.2,841,27.6,62.4,9.3,0.7
29,10,13,139,,1,*Bidyanandi,313,46.6,52.7,0.3,0.3,345,26.7,64.1,9.0,0.3
29,10,13,139,01,1,Bidyanandi,138,42.0,57.2,0.0,0.7,140,22.1,67.1,10.0,0.7
29,10,13,139,02,1,Nayakandi,175,50.3,49.1,0.6,0.0,205,29.8,62.0,8.3,0.0
29,10,13,190,,1,*Chandra,611,40.1,59.1,0.7,0.2,663,26.2,66.7,6.8,0.3
29,10,13,190,01,1,Chandra,154,44.8,53.2,1.9,0.0,168,30.4,58.3,10.7,0.6
29,10,13,190,02,1,Purba Aruakandi,205,36.1,63.9,0.0,0.0,209,22.0,77.0,1.0,0.0
29,10,13,190,03,1,Paschim Aruakandi,252,40.5,58.7,0.4,0.4,286,26.9,64.0,8.7,0.3
29,10,13,197,,3,*Chandidasi,2399,43.3,56.1,0.5,0.0,2724,26.8,62.6,9.8,0.8
29,10,13,197,01,3,Sonakhola,640,42.0,58.0,0.0,0.0,731,27.2,67.3,4.7,0.8
29,10,13,197,02,3,Majhardia,313,44.1,55.6,0.3,0.0,360,28.1,60.0,11.4,0.6
29,10,13,197,03,3,Baliachara,588,44.9,54.6,0.3,0.2,657,27.7,60.4,10.8,1.1
29,10,13,197,04,3,Munshikanda,126,39.7,58.7,1.6,0.0,129,24.8,62.8,10.1,2.3
29,10,13,197,05,3,Sarsakandi,139,43.9,54.7,1.4,0.0,174,29.3,53.4,17.2,0.0
29,10,13,197,06,3,Charkanda,468,43.4,55.6,1.1,0.0,523,24.9,63.5,11.3,0.4
29,10,13,197,07,3,Shahmullidi,125,43.2,56.8,0.0,0.0,150,24.0,62.7,12.7,0.7
29,10,13,248,,1,*Chhota Khardia,382,45.8,52.9,1.3,0.0,474,30.6,66.5,2.5,0.4
29,10,13,409,,1,*Gunpaldi,301,45.8,54.2,0.0,0.0,371,23.5,74.4,1.3,0.8
29,10,13,636,,1,*Manikdi,330,41.8,57.0,1.2,0.0,437,24.0,65.0,11.0,0.0
29,10,13,636,01,1,Manikdi,253,40.7,58.5,0.8,0.0,322,24.5,64.0,11.5,0.0
29,10,13,636,02,1,Bharanikdi,77,45.5,51.9,2.6,0.0,115,22.6,67.8,9.6,0.0
29,10,13,680,,1,*Nagar Manikdi,102,43.1,54.9,2.0,0.0,121,29.8,57.9,11.6,0.8
29,10,13,687,,1,*Nalia,283,41.3,58.3,0.0,0.4,310,25.8,66.5,6.5,1.3
29,10,13,695,,1,*Nalia Balia,676,42.3,57.5,0.1,0.0,739,24.1,67.4,7.6,0.9
29,10,13,695,01,1,Char Balia,219,37.4,62.1,0.5,0.0,214,22.4,70.6,4.7,2.3
29,10,13,695,02,1,Balia,457,44.6,55.4,0.0,0.0,525,24.8,66.1,8.8,0.4
29,10,13,768,,1,*Poradia,48,31.3,62.5,6.3,0.0,49,20.4,67.3,12.2,0.0
29,10,13,848,,1,*Shahmallikdi,1364,44.9,54.6,0.5,0.0,1611,28.1,62.9,8.4,0.6
29,10,13,848,01,1,Shahmallikdi,439,45.3,54.2,0.5,0.0,506,27.1,62.3,10.1,0.6
29,10,13,848,02,1,Pirerchar,706,46.5,53.0,0.6,0.0,807,27.9,65.1,6.8,0.2
29,10,13,848,03,1,Talkanda,219,38.8,60.7,0.5,0.0,298,30.5,58.1,10.1,1.3
29,10,13,921,,1,*Suadi,608,41.4,58.2,0.3,0.0,690,27.1,62.3,9.3,1.3
29,10,13,929,,1,*Sukhni,281,43.4,55.5,1.1,0.0,280,30.7,62.1,7.1,0.0
29,10,13,936,,1,*Sulina,341,44.3,54.8,0.9,0.0,422,25.8,60.7,12.3,1.2
29,10,13,936,01,1,Sulnia,194,36.6,62.4,1.0,0.0,243,22.6,63.8,12.3,1.2
29,10,13,936,02,1,Nawra,147,54.4,44.9,0.7,0.0,179,30.2,56.4,12.3,1.1
29,10,15,,,,Azimnagar Union Total,6059,39.2,60.2,0.4,0.2,6846,25.0,65.6,8.8,0.5
29,10,15,051,,1,*Azimnagar,679,37.6,62.3,0.1,0.0,797,25.2,68.3,6.5,0.0
29,10,15,182,,1,*Brahman Para,1418,37.0,62.2,0.6,0.2,1398,24.3,65.8,8.8,1.1
