0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
52,02,11,734,,1,*Purba Bhelabari,3077,10.2,13.3,10.6,7.0,11.0,10.4,23.9,6.4,3.0,4.3
52,02,11,888,,1,*Taluk Dulali,7882,10.9,13.5,11.2,7.0,9.5,9.3,23.8,6.3,3.0,5.5
52,02,11,888,01,1,Taluk Dulali,5063,11.4,13.8,11.6,7.1,9.3,8.1,24.0,6.0,3.1,5.6
52,02,11,888,02,1,Mahishtali,1834,9.6,13.8,11.1,6.4,9.2,10.7,23.8,7.3,2.5,5.7
52,02,11,888,03,1,Jharirjhar,985,10.8,11.7,9.7,7.5,11.0,12.7,22.6,5.9,3.7,4.5
52,02,41,,,,'  Durgapur' Union Total,29887,11.2,13.9,10.7,6.7,7.7,9.3,25.0,7.2,2.8,5.4
52,02,41,260,,1,*Dakshin Gobdha,6351,11.0,14.3,10.6,5.8,8.1,9.5,24.5,7.3,2.8,6.0
52,02,41,260,01,1,Kalirhat Chattarpar,2680,10.5,15.9,9.9,5.5,7.9,10.2,23.2,7.2,2.6,6.9
52,02,41,260,02,1,Bhitarkuti,1425,10.4,13.3,11.2,6.0,8.4,8.1,26.1,8.4,3.2,4.8
52,02,41,260,03,1,Dawairkuti,910,11.2,12.7,11.9,6.7,6.3,9.1,26.3,6.5,2.3,7.0
52,02,41,260,04,1,Thagartari,478,12.1,13.2,11.3,6.7,8.4,8.4,24.9,7.5,4.2,3.3
52,02,41,260,05,1,Bhatiatari,858,12.9,13.4,9.9,5.2,9.6,11.0,24.0,6.2,2.6,5.2
52,02,41,285,,1,*Dighaltari,5988,11.7,13.5,11.2,7.1,7.9,8.8,24.3,7.2,2.9,5.6
52,02,41,285,01,1,Dakaduka,760,11.1,15.5,12.8,6.7,5.8,8.3,24.6,7.9,2.8,4.6
52,02,41,285,02,1,Shah Akatertari,1031,12.8,12.4,9.5,6.7,9.4,10.9,22.4,8.5,2.4,4.9
52,02,41,285,03,1,Majatari,1699,11.2,13.2,11.1,7.7,8.7,8.8,25.1,5.9,3.1,5.2
52,02,41,285,04,1,Dikrir Char,499,13.2,12.4,12.8,5.2,6.8,6.6,25.9,6.4,3.2,7.4
52,02,41,285,05,1,Kumartari,983,11.4,15.0,11.5,6.2,6.1,8.4,24.3,7.4,3.4,6.3
52,02,41,285,06,1,Janab Alitari,1016,11.2,12.5,11.0,8.5,8.7,8.2,23.7,7.7,2.5,6.1
52,02,41,309,,1,*Durgapur,7864,11.1,13.7,10.2,6.7,8.0,9.6,25.7,7.2,3.0,4.9
52,02,41,309,01,1,Namatari,473,14.2,17.8,7.8,3.2,6.3,12.7,24.7,5.9,2.7,4.7
52,02,41,309,02,1,Maja Para,3051,11.2,14.6,9.4,7.4,7.9,9.3,25.1,7.5,2.9,4.7
52,02,41,309,03,1,Dakshintari,505,11.7,11.9,9.7,6.3,8.7,8.9,25.5,8.3,3.8,5.1
52,02,41,309,04,1,Chauratari,955,12.6,14.7,11.1,4.4,6.2,9.8,25.7,6.0,4.0,5.7
52,02,41,309,05,1,S.Haq Pramanikertari,1912,9.7,12.3,12.1,7.7,8.5,9.3,26.9,6.5,2.6,4.4
52,02,41,309,06,1,Charaltari,968,9.9,11.6,9.4,6.5,9.5,9.7,25.8,8.8,3.0,5.8
52,02,41,318,,1,*Gandha Maruya,4084,11.8,14.7,9.9,6.2,8.5,10.0,23.2,7.9,2.7,5.2
52,02,41,318,01,1,Munshitari,431,11.8,10.0,9.0,8.6,8.8,11.4,24.6,7.2,2.1,6.5
52,02,41,318,02,1,Duhnamarpar,499,11.4,13.2,8.6,7.0,10.2,9.8,21.6,9.2,2.4,6.4
52,02,41,318,03,1,Guitari,442,13.3,20.8,7.7,4.1,8.6,11.3,22.9,5.4,2.7,3.2
52,02,41,318,04,1,Basintari,829,10.4,13.9,11.2,6.5,7.7,10.5,22.9,9.5,3.4,4.0
52,02,41,318,05,1,Baharditari,410,12.7,14.6,8.8,6.1,12.2,9.3,20.0,8.5,2.9,4.9
52,02,41,318,06,1,Mambertari,368,12.2,10.9,12.0,4.9,9.0,8.7,25.5,9.0,2.4,5.4
52,02,41,318,07,1,Bata Para,1105,11.8,16.8,10.6,6.1,6.5,9.2,24.0,6.6,2.6,5.8
52,02,41,994,,1,*Uttar Gobdha,5600,10.6,13.7,11.7,7.6,6.2,8.9,26.7,6.5,2.6,5.6
52,02,41,994,01,1,Kaimari,885,9.9,12.5,11.8,6.1,7.2,8.9,27.0,8.2,4.0,4.3
52,02,41,994,02,1,Shatiabarihat,2735,10.7,13.9,12.1,6.9,5.9,9.6,26.4,6.6,2.3,5.7
52,02,41,994,03,1,Chaurarpar,496,9.5,11.9,11.1,11.5,8.7,9.3,25.8,5.4,1.8,5.0
52,02,41,994,04,1,Posarartari,970,11.0,14.9,10.9,9.0,3.8,7.1,28.6,5.6,2.8,6.3
52,02,41,994,05,1,Karam Alitari,514,11.5,13.6,11.1,7.6,8.0,7.8,25.3,6.0,2.5,6.6
52,02,59,,,,Kamalabari Union Total,28037,9.9,13.7,12.7,8.5,8.2,9.2,23.3,6.6,2.8,5.2
52,02,59,089,,1,*Bara Kamalabari,10867,9.7,13.8,12.7,8.2,7.8,8.8,23.8,6.9,2.8,5.4
52,02,59,122,,1,*Bhetswar,961,8.5,12.8,11.2,9.2,7.4,10.1,25.0,6.2,3.4,6.1
52,02,59,171,,1,*Chandanpati,9292,9.6,13.4,12.7,8.3,9.1,9.4,23.1,6.8,2.5,5.0
52,02,59,203,,1,*Chhota Kamalabari,2575,11.2,15.0,12.7,9.6,8.2,8.8,20.5,5.7,2.8,5.5
52,02,59,212,,1,*Choritabari,3262,9.7,13.6,13.4,8.9,7.5,9.5,23.0,6.6,2.7,5.2
52,02,59,530,,1,*Kismat Choritabari,1080,12.4,12.5,12.4,7.4,7.4,9.4,24.4,5.6,3.7,4.6
52,02,71,,,,Mahishkhocha Union Total,25366,12.7,14.6,11.7,7.5,8.0,8.4,22.2,6.6,2.9,5.3
52,02,71,016,,1,*Arazi Chhalapak,83,13.3,12.0,7.2,4.8,14.5,10.8,19.3,7.2,3.6,7.2
52,02,71,065,,1,*Bara Ghariya,8314,12.9,15.0,11.0,6.7,7.6,8.2,23.0,7.2,3.1,5.3
52,02,71,065,01,1,Sardar Para,1151,12.6,13.4,10.3,9.1,8.9,6.8,23.2,6.9,3.0,5.8
52,02,71,065,02,1,Goal Tari,2211,11.7,13.8,11.5,7.5,7.2,8.3,25.2,7.1,2.4,5.2
52,02,71,065,03,1,Mahiskhocha Hater,4952,13.5,16.0,10.9,5.7,7.5,8.4,22.1,7.2,3.4,5.3
52,02,71,187,,1,*Chandimari,1952,14.9,14.8,11.1,7.8,9.4,8.5,20.4,5.4,2.4,5.4
52,02,71,228,,1,*Dakshin Bala Para,6893,12.3,13.6,13.0,8.3,8.1,8.2,21.1,6.4,3.2,5.8
52,02,71,228,01,1,Balatari,416,11.1,13.7,13.0,9.4,8.7,8.9,18.8,6.3,3.1,7.2
52,02,71,228,02,1,Kutirpar,920,12.6,11.4,11.8,8.3,9.8,7.9,21.6,6.7,3.7,6.1
52,02,71,228,03,1,Shingimari,1300,14.0,16.6,12.6,6.2,7.1,8.5,20.4,6.4,3.1,5.2
52,02,71,228,04,1,Rajabtari,2231,12.4,13.1,12.4,8.2,7.3,8.2,22.1,6.9,3.3,6.1
52,02,71,228,05,1,Brammuttar,1574,11.1,13.7,13.7,9.7,9.6,7.4,19.9,6.0,3.2,5.7
52,02,71,228,06,1,Rasultari,452,11.7,12.2,16.6,8.8,6.2,10.0,22.6,4.6,2.0,5.3
52,02,71,342,,1,*Gobardhan,3519,14.7,17.7,10.3,6.3,6.2,8.0,22.3,6.8,2.7,5.0
52,02,71,342,01,1,Ismail Para,433,15.5,16.4,9.5,6.5,8.5,8.3,19.9,7.9,3.7,3.9
52,02,71,342,02,1,Gobardhan,1624,14.1,17.5,11.0,6.9,6.8,7.5,21.9,7.4,2.0,4.9
52,02,71,342,03,1,Gurati Para,181,17.7,16.0,9.4,6.6,7.7,10.5,21.0,3.3,2.8,5.0
52,02,71,342,04,1,Uttarpara,1281,14.8,18.7,9.8,5.5,4.3,8.3,23.8,6.2,3.1,5.5
52,02,71,611,,1,*Mahiskhocha,4605,10.3,13.1,12.6,8.6,9.1,9.4,23.4,6.3,2.4,4.8
52,02,71,611,01,1,Kachhumura,1516,10.8,13.3,12.0,8.7,9.2,9.6,24.5,6.1,2.0,3.8
52,02,71,611,02,1,Kamar Para,981,10.8,11.5,14.6,8.8,9.4,8.3,22.6,5.8,2.9,5.4
52,02,71,611,03,1,Balatari,493,9.7,14.2,14.2,8.5,9.1,6.1,23.1,5.5,2.2,7.3
52,02,71,611,04,1,Rasultari,570,12.8,14.0,10.7,10.4,10.4,8.6,18.9,7.0,3.3,3.9
52,02,71,611,05,1,Khamar Para,1045,7.9,13.2,11.8,7.2,8.0,12.2,25.0,7.2,2.2,5.3
52,02,77,,,,Palashi Union Total,31240,10.1,13.5,12.1,8.9,8.8,8.7,23.8,6.2,2.6,5.2
52,02,77,040,,1,*Banchaki,847,9.0,13.6,10.9,12.4,8.1,7.3,24.2,8.1,3.3,3.1
52,02,77,073,,1,*Baraibari,3091,10.1,13.4,13.4,9.0,8.6,9.2,23.9,5.2,2.4,4.9
52,02,77,269,,1,*Deodoba,3150,9.7,13.7,11.9,8.1,9.0,8.3,24.3,6.5,2.4,6.3
52,02,77,554,,1,*Kismat Khurda Chandrapur,516,11.0,11.8,10.9,8.5,9.1,8.3,27.9,4.7,2.3,5.4
52,02,77,595,,1,*Madanpur,8022,10.1,13.6,11.6,8.6,9.0,8.6,23.9,6.3,2.8,5.5
52,02,77,595,01,1,Madanpur,6289,9.9,14.1,11.5,8.7,8.9,8.4,23.7,6.2,2.9,5.7
52,02,77,595,02,1,Mollah Para,1733,10.6,11.8,12.2,8.1,9.1,9.3,24.6,6.7,2.5,5.0
52,02,77,627,,1,*Mahisheshwar,3808,8.5,14.2,12.6,8.7,9.1,8.1,23.9,6.4,3.0,5.5
52,02,77,676,,1,*Namuri,3029,9.6,13.8,11.7,9.4,8.3,9.2,25.4,5.6,2.5,4.4
52,02,77,701,,1,*Nityananda,491,11.6,11.6,13.6,9.2,8.4,7.9,23.4,6.1,1.8,6.3
52,02,77,750,,1,*Ramdeb,672,11.0,13.8,13.8,8.0,6.8,7.1,24.6,6.7,2.7,5.4
52,02,77,913,,1,*Taluk Palasi,5836,11.5,13.1,11.9,9.3,9.2,8.7,22.7,6.4,2.5,4.6
52,02,77,937,,1,*Tepa Palasi,1778,10.7,12.7,12.7,8.3,8.7,10.3,21.9,6.7,2.5,5.6
52,02,83,,,,Saptibari Union Total,25732,10.7,13.0,11.9,8.6,8.6,9.5,23.8,6.5,2.5,4.8
52,02,83,301,,1,*Durarkuti,3327,10.1,13.8,13.6,9.2,8.3,8.3,22.5,6.3,1.9,6.0
52,02,83,481,,1,*Khata Para,5554,10.4,13.2,12.2,9.0,8.9,9.5,25.4,5.3,2.3,3.7
52,02,83,562,,1,*Kismat Khutamara,1037,10.3,11.6,11.2,8.8,9.5,10.8,24.7,6.2,2.0,4.9
52,02,83,717,,1,*Paschim Diljor,3285,11.3,12.6,10.4,7.6,9.1,9.8,23.5,7.0,3.1,5.6
52,02,83,742,,1,*Purba Diljor,5444,9.6,11.8,12.7,9.8,8.2,9.5,22.8,7.1,3.0,5.5
52,02,83,791,,1,*Saptibari,7085,12.0,13.9,11.1,7.7,8.6,9.6,24.0,6.9,2.1,4.1
52,02,89,,,,Sarpukur Union Total,31505,11.7,13.8,11.2,7.3,8.6,9.3,24.0,6.7,2.6,5.0
52,02,89,138,,1,*Bibhar,656,11.1,12.5,11.9,7.5,7.2,7.9,26.2,7.3,2.9,5.5
52,02,89,473,,1,*Kharubhanj,1832,11.6,14.4,11.2,6.9,7.4,8.0,27.7,5.8,2.3,4.8
52,02,89,603,,1,*Madhupur,2467,10.9,13.7,11.6,6.5,8.2,8.8,24.8,6.9,2.7,6.0
52,02,89,644,,1,*Masardaljor,4873,10.4,13.6,11.0,6.8,8.1,10.4,24.2,7.3,3.1,5.3
52,02,89,668,,1,*Namuri Chandrapur,957,11.5,14.6,10.3,4.4,6.0,11.6,25.2,7.2,2.0,7.2
52,02,89,766,,1,*Sabdal,2041,12.4,12.7,11.8,6.2,7.3,8.5,25.7,7.2,2.9,5.3
52,02,89,799,,1,*Saral Kha,4107,13.0,14.1,11.4,6.9,10.1,9.3,22.3,6.4,2.6,3.8
52,02,89,807,,1,*Sarpukur,9178,12.0,14.4,10.9,7.9,9.1,8.7,23.1,6.8,2.3,4.7
52,02,89,897,,1,*Taluk Haridas,4444,11.9,12.8,11.2,8.1,8.7,9.7,23.8,6.1,2.8,5.1
52,02,89,946,,1,*Tipar Bazar,950,9.6,12.4,11.4,9.5,8.9,10.3,23.9,6.3,3.2,4.5
52,33,,,,,Hatibandha Upazila Total,233927,11.2,14.2,12.5,8.4,8.0,8.6,23.4,6.5,2.6,4.5
52,33,,,,1,Hatibandha Upazila,233927,11.2,14.2,12.5,8.4,8.0,8.6,23.4,6.5,2.6,4.5
52,33,,,,3,Hatibandha Upazila,9476,10.9,14.8,12.5,8.9,8.3,8.9,23.2,5.9,2.5,4.2
52,33,15,,,,Barakhata Union Total,23143,11.3,14.6,12.9,8.1,8.0,8.9,23.6,6.1,2.4,4.1
52,33,15,078,,1,*Barakhata,5455,11.8,14.0,12.9,8.2,7.7,8.6,24.4,6.1,2.2,4.1
52,33,15,347,,1,*Dola Para,5815,11.2,14.3,13.4,8.0,7.6,8.3,23.8,6.4,2.6,4.4
52,33,15,631,,1,*Paschim Saradubi,6545,11.4,14.7,12.7,8.0,8.4,9.4,23.1,6.3,2.4,3.6
52,33,15,805,,1,*Purba Saradubi,5328,10.8,15.2,12.8,8.4,8.1,9.2,23.2,5.6,2.4,4.4
52,33,19,,,,Bhalaguri Union Total,24427,10.5,13.2,12.7,7.9,8.1,8.9,23.7,7.0,2.8,5.3
52,33,19,047,,1,*Banchoki,2888,10.9,13.7,11.7,7.4,8.6,9.3,24.7,7.8,1.9,4.1
52,33,19,094,,1,*Bhalaguri,2397,11.6,12.8,12.1,8.0,8.1,8.6,23.4,7.3,3.1,5.0
52,33,19,236,,1,*Dakshin Jaorani,4203,10.3,14.8,12.4,8.1,7.8,9.5,21.7,7.1,2.9,5.5
52,33,19,458,,1,*Madhyam Kadma,4298,9.7,11.7,14.1,7.7,8.0,9.7,24.3,7.6,2.6,4.6
52,33,19,600,,1,*Paschim Kadma,2434,9.5,13.2,12.9,8.0,8.9,9.2,24.2,6.7,2.5,4.9
52,33,19,773,,1,*Purba Kadma,3073,10.2,11.7,12.1,7.5,8.4,9.0,23.8,7.3,3.6,6.3
52,33,19,963,,1,*Uttar Jaorani,5134,11.2,13.8,12.8,8.3,7.5,7.6,24.1,5.7,2.9,6.1
52,33,28,,,,Daoabari Union Total,17882,12.1,14.7,12.1,8.3,7.9,8.5,22.7,6.6,2.9,4.2
52,33,28,189,,1,*Dakshin Daoabari,802,9.9,14.3,13.8,8.9,8.2,7.4,23.2,7.1,3.6,3.6
52,33,28,426,,1,*Khurda Bichhandai,1745,9.9,13.8,13.8,9.3,7.9,8.9,24.0,5.6,2.9,4.0
52,33,28,442,,1,*Kisamat Nohali,1045,16.2,17.2,9.9,8.2,8.2,8.6,21.3,5.0,2.3,3.1
52,33,28,552,,1,*Paschim Bichhandai,911,10.4,13.9,12.8,7.9,7.0,9.2,24.6,7.1,3.0,4.0
52,33,28,679,,1,*Prannath Patika Para,2216,12.6,13.4,11.3,8.4,8.3,8.8,22.6,6.8,3.2,4.4
52,33,28,710,,1,*Purba Bichhandai,5466,11.6,14.0,12.1,9.0,8.5,8.4,23.0,6.5,2.4,4.6
52,33,28,726,,1,*Purba Daoabari,1517,13.4,17.8,11.9,7.8,6.6,8.6,20.8,6.8,3.2,3.1
52,33,28,900,,1,*Uttar Bichhandai,2165,10.5,15.1,11.2,7.0,7.4,8.7,24.1,7.6,3.6,4.8
52,33,28,916,,1,*Uttar Daoabari,2015,15.4,15.0,12.6,7.1,7.6,8.1,20.7,6.8,2.6,4.2
52,33,31,,,,'  Fakir Para' Union Total,16751,12.3,15.2,11.5,8.0,7.8,8.5,23.7,6.4,2.6,4.0
52,33,31,110,,1,*Bura Saradubi,1749,12.3,14.8,11.0,8.1,8.2,7.9,23.1,7.2,2.7,4.6
52,33,31,284,,1,*Dalal Para,3192,14.3,15.1,10.6,8.5,8.8,9.1,21.3,5.9,2.3,4.0
52,33,31,568,,1,*Paschim Fakir Para,2196,12.7,15.7,10.9,7.9,7.8,9.1,22.7,7.0,2.2,4.1
52,33,31,742,,1,*Purba Fakir Para,5751,11.2,14.9,11.6,7.7,7.3,8.3,25.4,6.4,2.7,4.5
52,33,31,837,,1,*Ramaniganja,3863,12.2,15.7,12.7,8.2,7.3,8.1,23.9,6.2,2.7,3.1
52,33,38,,,,Goddimari Union Total,17983,11.7,14.9,13.2,7.4,7.4,8.0,23.1,6.6,2.7,4.8
52,33,38,157,,1,*Chhayani Pittiphata,951,14.0,16.6,13.6,6.8,6.7,6.6,22.3,5.5,2.4,5.5
52,33,38,331,,1,*Doani Pittiphata,2976,12.5,15.1,14.4,7.2,6.3,7.5,22.9,7.1,2.7,4.4
52,33,38,473,,1,*Madhya Goddimari,9097,11.5,14.3,12.4,7.9,7.8,8.4,23.9,6.6,2.5,4.7
52,33,38,489,,1,*Nij Goddimari,4959,11.1,15.6,13.9,6.7,7.7,7.8,22.0,6.6,3.2,5.2
52,33,47,,,,Gotamari Union Total,21477,10.4,13.4,12.7,8.4,8.2,8.9,23.6,6.6,2.6,5.1
52,33,47,015,,1,*Amjhol,4956,10.1,13.1,14.5,8.3,7.4,8.6,23.9,6.4,2.2,5.5
52,33,47,173,,1,*Daikhawa,6333,11.1,14.4,11.7,7.9,8.3,10.4,22.9,5.9,2.6,4.7
52,33,47,221,,1,*Dakshin Gotamari,4167,10.5,13.7,13.0,7.9,7.8,7.2,23.7,7.2,3.0,5.9
52,33,47,363,,1,*Gaochulka,2743,9.3,13.1,11.3,10.4,8.3,9.3,22.4,7.3,3.0,5.7
52,33,47,931,,1,*Uttar Gotamari,3278,9.9,12.0,12.8,8.5,9.8,8.6,24.9,6.8,2.5,4.1
52,33,57,,,,Nowdabash Union Total,18548,9.3,12.6,12.5,9.7,8.0,8.7,24.5,6.9,2.8,4.8
52,33,57,300,,1,*Dhaolai,5688,9.4,12.3,12.7,9.4,7.3,8.4,25.7,7.3,3.3,4.2
52,33,57,410,,1,*Ketkibari,4400,10.0,12.8,12.7,9.2,8.6,9.4,22.9,6.7,2.4,5.5
52,33,57,615,,1,*Paschim Nowdabash,3263,9.3,12.2,12.0,10.4,9.5,8.2,23.3,6.2,3.1,5.8
52,33,57,789,,1,*Purba Nowdabash,5197,8.8,13.1,12.6,10.2,7.5,8.9,25.4,6.9,2.4,4.3
52,33,66,,,,Patika Para Union Total,12125,12.2,14.2,12.8,8.1,8.1,8.6,23.3,6.6,2.1,4.1
52,33,66,252,,1,*Dakshin Parulia,3813,10.8,13.5,12.5,8.8,8.4,9.0,23.4,7.3,2.0,4.3
52,33,66,394,,1,*Ghoramara,91,16.5,14.3,12.1,4.4,15.4,7.7,19.8,5.5,1.1,3.3
52,33,66,584,,1,*Paschim Haldibari,2756,15.8,17.0,12.3,6.9,8.3,8.3,21.5,4.8,1.3,3.8
52,33,66,647,,1,*Patikabari,1811,12.1,11.6,13.5,8.2,10.2,8.6,22.2,7.1,2.3,4.1
52,33,66,663,,1,*Patika Para,41,12.2,14.6,22.0,7.3,4.9,4.9,26.8,2.4,0.0,4.9
52,33,66,758,,1,*Purba Haldibari,616,12.2,16.2,14.0,6.8,7.6,9.3,21.6,6.3,3.6,2.4
52,33,66,979,,1,*Uttar Parulia,2997,10.4,13.5,12.9,8.7,6.2,8.2,25.9,7.3,2.5,4.4
52,33,74,,,,Saniajan Union Total,15907,13.3,16.2,12.4,7.7,8.2,8.8,21.7,5.7,2.0,4.0
52,33,74,031,,1,*Arazi Sekhsundar,2728,11.7,14.8,13.6,7.4,8.4,8.4,23.2,6.1,1.9,4.5
52,33,74,505,,1,*Nij Sekh Sundar,7636,13.7,16.7,12.4,8.1,7.9,8.9,20.2,5.5,2.0,4.5
52,33,74,521,,1,*Par Sekh Sundar,484,15.7,15.9,12.4,6.4,8.5,9.3,21.5,5.6,1.2,3.5
52,33,74,884,,1,*Thengjhara,5059,13.3,16.1,11.6,7.5,8.5,8.7,23.2,5.7,2.2,3.1
52,33,74,884,01,1,Thengjhara,3161,13.6,15.6,11.9,7.7,8.0,7.7,24.3,5.6,2.5,3.2
52,33,74,884,02,1,Char Thengjhara,1898,12.8,17.1,11.1,7.3,9.4,10.3,21.2,5.8,1.8,3.1
52,33,76,,,,Shingimari Union Total,23146,10.9,14.9,12.5,8.8,8.2,8.7,23.2,6.1,2.4,4.2
52,33,76,,,1,Shingimari Union,23146,10.9,14.9,12.5,8.8,8.2,8.7,23.2,6.1,2.4,4.2
52,33,76,,,3,Shingimari Union,9476,10.9,14.8,12.5,8.9,8.3,8.9,23.2,5.9,2.5,4.2
52,33,76,126,,1,*Char Dhubni,78,10.3,15.4,12.8,9.0,2.6,6.4,26.9,7.7,2.6,6.4
52,33,76,205,,1,*Dakshin Goddimari,7533,10.3,14.1,12.5,9.6,8.3,8.5,24.1,6.3,2.3,3.9
52,33,76,315,,1,*Dhubni,6059,11.7,16.1,12.6,7.7,8.1,8.7,22.1,6.0,2.4,4.4
52,33,76,315,01,1,Dakshin Dhubni,1729,11.7,15.8,12.1,9.1,9.3,8.3,20.5,6.6,2.8,3.7
52,33,76,315,02,1,Dhubni,4330,11.7,16.3,12.8,7.1,7.6,8.9,22.8,5.8,2.3,4.7
52,33,76,852,,3,*Singimari,9476,10.9,14.8,12.5,8.9,8.3,8.9,23.2,5.9,2.5,4.2
52,33,85,,,,Sindurna Union Total,13205,11.6,13.5,12.7,9.0,7.4,8.4,24.3,6.4,2.6,4.1
52,33,85,142,,1,*Char Sindurna,2775,15.7,15.2,11.1,6.1,6.6,9.2,22.1,6.4,2.6,4.8
52,33,85,268,,1,*Dakshin Sindurna,2138,10.0,11.4,12.4,9.0,7.9,7.3,27.2,7.0,3.8,4.1
52,33,85,821,,1,*Purba Sindurna,5443,10.7,13.3,13.1,10.5,7.5,8.8,24.5,6.0,2.0,3.6
52,33,85,947,,1,*Uttar Haldibari,1955,10.2,14.1,14.2,8.8,7.1,7.3,24.5,7.1,3.1,3.6
52,33,85,994,,1,*Uttar Sindurna,894,11.0,13.4,12.4,9.2,9.2,8.9,22.5,5.7,1.9,5.8
52,33,95,,,,Tangbhanga Union Total,29333,10.7,14.1,12.4,8.9,7.9,8.5,23.6,6.6,2.8,4.5
52,33,95,063,,1,*Barai Para,5717,10.2,14.7,11.3,8.4,7.7,8.6,24.8,6.9,2.8,4.6
52,33,95,379,,1,*Gendukuri,5706,11.8,14.1,11.9,7.8,7.9,8.4,23.4,6.2,3.0,5.6
52,33,95,536,,1,*Paschim Bejgram,8529,11.0,14.4,13.0,9.3,8.2,8.4,22.2,6.2,3.0,4.2
52,33,95,694,,1,*Purba Bejgram,3933,9.2,12.1,13.4,8.9,7.1,8.6,25.3,7.7,3.2,4.6
52,33,95,868,,1,*Tangbhanga,5448,10.5,14.2,12.3,9.9,8.4,8.8,23.7,6.6,2.1,3.5
52,39,,,,,Kaligang Upazila Total,245595,10.3,13.4,11.9,8.3,8.1,9.0,24.2,6.8,2.8,5.1
52,39,,,,1,Kaligang Upazila,226628,10.3,13.4,11.9,8.2,8.1,9.0,24.1,6.8,2.8,5.1
52,39,,,,3,Kaligang Upazila,18967,9.6,13.1,12.0,9.2,8.3,9.0,25.0,6.6,2.8,4.5
52,39,17,,,,Bhotemari Union Total,24319,12.2,15.0,12.0,7.4,7.6,9.0,23.7,6.4,2.5,4.1
52,39,17,130,,1,*Bhotemari,8540,12.7,14.8,12.4,7.9,7.7,9.3,23.5,5.9,2.3,3.5
