0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,09,18,430,04,1,Atehora,292,204,140,94,152,110,58.9,59.8,58.0
19,09,18,874,,1,*Sarabati,1957,2587,850,1254,1107,1333,43.1,40.4,45.4
19,09,18,874,01,1,Sarabati,1496,2176,642,1061,854,1115,40.7,37.7,43.4
19,09,18,874,02,1,Murabhazal,461,411,208,193,253,218,52.9,51.9,53.7
19,09,18,900,,1,*Singacho,385,426,153,194,232,232,47.5,44.1,50.0
19,09,18,982,,1,*Uttar Rajapur,715,1084,318,496,397,588,39.7,39.1,40.3
19,09,25,,,,Bhabanipur Union Total,10420,9990,4693,4865,5727,5125,51.1,49.1,52.8
19,09,25,030,,1,*Amtali,170,290,76,143,94,147,37.0,34.7,39.0
19,09,25,030,01,1,Amtali,89,189,38,93,51,96,32.0,29.0,34.7
19,09,25,030,02,1,Khatakpur,81,101,38,50,43,51,44.5,43.2,45.7
19,09,25,077,,1,*Bara Hagina,445,450,217,215,228,235,49.7,50.2,49.2
19,09,25,142,,1,*Bhabanipur,678,604,341,303,337,301,52.9,53.0,52.8
19,09,25,189,,1,*Chikti Para,218,115,105,54,113,61,65.5,66.0,64.9
19,09,25,202,,1,*Chhota Haripur,69,50,31,21,38,29,58.0,59.6,56.7
19,09,25,353,,1,*Egaragaon,1592,1683,629,826,963,857,48.6,43.2,52.9
19,09,25,439,,1,*Jalgaon,839,769,396,377,443,392,52.2,51.2,53.1
19,09,25,460,,1,*Jhikatia,423,204,185,90,238,114,67.5,67.3,67.6
19,09,25,529,,1,*Karia,343,374,160,177,183,197,47.8,47.5,48.2
19,09,25,564,,1,*Madhupur,110,164,61,79,49,85,40.1,43.6,36.6
19,09,25,671,,1,*Natehar,348,299,147,154,201,145,53.8,48.8,58.1
19,09,25,680,,1,*Narinda,520,615,205,291,315,324,45.8,41.3,49.3
19,09,25,771,,1,*Pomtala,727,602,336,278,391,324,54.7,54.7,54.7
19,09,25,809,,1,*Purba Padua,464,465,204,234,260,231,49.9,46.6,53.0
19,09,25,814,,1,*Purba Panch Pukuria,246,375,107,187,139,188,39.6,36.4,42.5
19,09,25,818,,1,*Purba Rasulpur,75,162,42,87,33,75,31.6,32.6,30.6
19,09,25,895,,1,*Sikarpur,694,452,312,207,382,245,60.6,60.1,60.9
19,09,25,956,,1,*Uttar Bhaiskhola,248,166,128,67,120,99,59.9,65.6,54.8
19,09,25,960,,1,*Uttar Dighali,161,311,67,160,94,151,34.1,29.5,38.4
19,09,25,969,,1,*Uttar Lakshmipur,1881,1704,884,851,997,853,52.5,51.0,53.9
19,09,25,969,01,1,Uttar Lakshmipur,895,557,418,263,477,294,61.6,61.4,61.9
19,09,25,969,02,1,Taluk Para,485,553,232,279,253,274,46.7,45.4,48.0
19,09,25,969,03,1,Begartapur,328,374,151,191,177,183,46.7,44.2,49.2
19,09,25,969,04,1,Darganama,173,220,83,118,90,102,44.0,41.3,46.9
19,09,25,986,,1,*Uttar Salukia,169,136,60,64,109,72,55.4,48.4,60.2
19,09,37,,,,Deora Union Total,5339,5289,2582,2459,2757,2830,50.2,51.2,49.3
19,09,37,155,,1,*Bhuri,621,537,288,251,333,286,53.6,53.4,53.8
19,09,37,232,,1,*Choori,758,572,340,287,418,285,57.0,54.2,59.5
19,09,37,370,,1,*Fenua,248,61,124,30,124,31,80.3,80.5,80.0
19,09,37,452,,1,*Jaguria,265,237,143,93,122,144,52.8,60.6,45.9
19,09,37,486,,1,*Kasia Pukuria,1268,911,580,423,688,488,58.2,57.8,58.5
19,09,37,521,,1,*Kanchanpur,631,707,307,311,324,396,47.2,49.7,45.0
19,09,37,568,,1,*Madhya Lakshmipur,831,1504,415,734,416,770,35.6,36.1,35.1
19,09,37,723,,1,*Paschim Nischintapur,261,430,148,195,113,235,37.8,43.1,32.5
19,09,37,835,,1,*Rajpur,456,330,237,135,219,195,58.0,63.7,52.9
19,09,44,,,,Galimpur Union Total,21276,17807,9417,8574,11859,9233,54.4,52.3,56.2
19,09,44,064,,1,*Bankara,706,930,258,480,448,450,43.2,35.0,49.9
19,09,44,064,01,1,Bankara,438,639,161,311,277,328,40.7,34.1,45.8
19,09,44,064,02,1,Bara Nischintapur,174,220,57,133,117,87,44.2,30.0,57.4
19,09,44,064,03,1,Shola Pukuria,94,71,40,36,54,35,57.0,52.6,60.7
19,09,44,103,,1,*Bara Saoratali,170,383,71,185,99,198,30.7,27.7,33.3
19,09,44,120,,1,*Beki,607,542,256,257,351,285,52.8,49.9,55.2
19,09,44,133,,1,*Betua,117,123,50,54,67,69,48.8,48.1,49.3
19,09,44,206,,1,*Chhota Lakshmipur,230,236,89,119,141,117,49.4,42.8,54.7
19,09,44,211,,1,*Chhota Nischintapur,108,54,57,23,51,31,66.7,71.3,62.2
19,09,44,219,,1,*Chhota Tulagaon,377,295,179,141,198,154,56.1,55.9,56.3
19,09,44,245,,1,*Dakshin Bhaiskhola,77,77,36,40,41,37,50.0,47.4,52.6
19,09,44,288,,1,*Dakshin Tulagaon,191,203,83,98,108,105,48.5,45.9,50.7
19,09,44,292,,1,*Dalua,470,335,194,164,276,171,58.4,54.2,61.7
19,09,44,297,,1,*Danishwar,1430,955,651,460,779,495,60.0,58.6,61.1
19,09,44,297,01,1,Danishwar,1262,885,558,425,704,460,58.8,56.8,60.5
19,09,44,297,02,1,Paiya Para,168,70,93,35,75,35,70.6,72.7,68.2
19,09,44,374,,1,*Galimpur,1440,709,679,293,761,416,67.0,69.9,64.7
19,09,44,391,,1,*Gazaria,153,303,64,139,89,164,33.6,31.5,35.2
19,09,44,396,,1,*Ghoshpa,3086,2244,1393,1065,1693,1179,57.9,56.7,58.9
19,09,44,396,01,1,Ghoshpa,2353,1916,1047,928,1306,988,55.1,53.0,56.9
19,09,44,396,02,1,Kandi,46,16,20,8,26,8,74.2,71.4,76.5
19,09,44,396,03,1,Chalitatala,196,22,95,7,101,15,89.9,93.1,87.1
19,09,44,396,04,1,Chilunia,102,107,52,53,50,54,48.8,49.5,48.1
19,09,44,396,05,1,Medongi,96,51,47,21,49,30,65.3,69.1,62.0
19,09,44,396,06,1,Khataia,293,132,132,48,161,84,68.9,73.3,65.7
19,09,44,456,,1,*Jhapua,605,994,221,513,384,481,37.8,30.1,44.4
19,09,44,456,01,1,Jhapua,345,580,137,288,208,292,37.3,32.2,41.6
19,09,44,456,02,1,Chhota Kaiani,260,414,84,225,176,189,38.6,27.2,48.2
19,09,44,478,,1,*Jor Pukuria,611,334,259,154,352,180,64.7,62.7,66.2
19,09,44,491,,1,*Kaiani,269,451,99,220,170,231,37.4,31.0,42.4
19,09,44,633,,1,*Muggaon,3780,2853,1680,1361,2100,1492,57.0,55.2,58.5
19,09,44,633,01,1,Muggaon,946,637,411,301,535,336,59.8,57.7,61.4
19,09,44,633,02,1,Shayalkhali,447,404,203,192,244,212,52.5,51.4,53.5
19,09,44,633,03,1,Chotra Pukuria,366,533,143,262,223,271,40.7,35.3,45.1
19,09,44,633,04,1,Bhauksar,2021,1279,923,606,1098,673,61.2,60.4,62.0
19,09,44,702,,1,*Paranpur,672,591,312,277,360,314,53.2,53.0,53.4
19,09,44,831,,1,*Purba Shola Pukuria,273,109,117,56,156,53,71.5,67.6,74.6
19,09,44,844,,1,*Ranaitala,192,226,88,109,104,117,45.9,44.7,47.1
19,09,44,848,,1,*Rarhi,784,530,354,274,430,256,59.7,56.4,62.7
19,09,44,865,,1,*Sakpur,2905,3199,1279,1551,1626,1648,47.6,45.2,49.7
19,09,44,865,01,1,Sakpur,2469,2775,1045,1366,1424,1409,47.1,43.3,50.3
19,09,44,865,02,1,Boalia,70,328,38,147,32,181,17.6,20.5,15.0
19,09,44,865,03,1,Chhota Sakpur,366,96,196,38,170,58,79.2,83.8,74.6
19,09,44,870,,1,*Samaspur,689,343,284,160,405,183,66.8,64.0,68.9
19,09,44,882,,1,*Shyampur,134,175,68,74,66,101,43.4,47.9,39.5
19,09,44,921,,1,*Sreepur,427,250,212,133,215,117,63.1,61.4,64.8
19,09,44,947,,1,*Tarabaria,484,179,230,73,254,106,73.0,75.9,70.6
19,09,44,947,01,1,Tarabaria,292,69,134,19,158,50,80.9,87.6,76.0
19,09,44,947,02,1,Ashwadia,192,110,96,54,96,56,63.6,64.0,63.2
19,09,44,951,,1,*Tara Pukharia,289,184,154,101,135,83,61.1,60.4,61.9
19,09,50,,,,Chitadda Union Total,6800,8850,3044,4076,3756,4774,43.5,42.8,44.0
19,09,50,228,,1,*Chitadda,2477,3536,1090,1652,1387,1884,41.2,39.8,42.4
19,09,50,228,01,1,Chitadda,786,1171,356,545,430,626,40.2,39.5,40.7
19,09,50,228,02,1,Baghmara,39,77,13,34,26,43,33.6,27.7,37.7
19,09,50,228,03,1,Makandapur,1076,1383,486,664,590,719,43.8,42.3,45.1
19,09,50,228,04,1,Batbari,576,905,235,409,341,496,38.9,36.5,40.7
19,09,50,581,,1,*Mohammadpur,481,509,222,239,259,270,48.6,48.2,49.0
19,09,50,641,,1,*Muriara,1484,1664,690,762,794,902,47.1,47.5,46.8
19,09,50,641,01,1,Muriara,686,996,323,462,363,534,40.8,41.1,40.5
19,09,50,641,02,1,Bhangoa,712,489,331,217,381,272,59.3,60.4,58.3
19,09,50,641,03,1,Itakhola,86,179,36,83,50,96,32.5,30.3,34.2
19,09,50,684,,1,*Odda,2044,2904,890,1322,1154,1582,41.3,40.2,42.2
19,09,50,684,01,1,Dakshin Odda,804,1244,368,570,436,674,39.3,39.2,39.3
19,09,50,684,02,1,Uttar Odda,721,924,321,438,400,486,43.8,42.3,45.1
19,09,50,684,03,1,Paduar Para,146,136,59,54,87,82,51.8,52.2,51.5
19,09,50,684,04,1,Noapara,373,600,142,260,231,340,38.3,35.3,40.5
19,09,50,689,,1,*Paschim Ilashpur,314,237,152,101,162,136,57.0,60.1,54.4
19,09,56,,,,Jalam Union Total,11136,11045,4909,5051,6227,5994,50.2,49.3,51.0
19,09,56,129,,1,*Beolain,1128,1081,531,485,597,596,51.1,52.3,50.0
19,09,56,129,01,1,Beolain,1090,994,515,434,575,560,52.3,54.3,50.7
19,09,56,129,02,1,Kandarpar,38,87,16,51,22,36,30.4,23.9,37.9
19,09,56,180,,1,*Chengachail,203,107,83,53,120,54,65.5,61.0,69.0
19,09,56,193,,1,*Chhota Barera,687,1155,278,534,409,621,37.3,34.2,39.7
19,09,56,193,01,1,Chhota Barera,413,825,166,380,247,445,33.4,30.4,35.7
19,09,56,193,02,1,Jogimahai,194,253,76,118,118,135,43.4,39.2,46.6
19,09,56,193,03,1,Baria,80,77,36,36,44,41,51.0,50.0,51.8
19,09,56,314,,1,*Deuatali,1184,1018,497,485,687,533,53.8,50.6,56.3
19,09,56,361,,1,*Faridpur,119,173,38,80,81,93,40.8,32.2,46.6
19,09,56,366,,1,*Fenua,173,226,74,100,99,126,43.4,42.5,44.0
19,09,56,435,,1,*Jalam,4104,4052,1856,1852,2248,2200,50.3,50.1,50.5
19,09,56,435,01,1,Jalam,1344,1135,628,526,716,609,54.2,54.4,54.0
19,09,56,435,02,1,Hazarpar,357,296,193,144,164,152,54.7,57.3,51.9
19,09,56,435,03,1,Shail Char,324,504,139,242,185,262,39.1,36.5,41.4
19,09,56,435,04,1,Khalapar,408,516,184,226,224,290,44.2,44.9,43.6
19,09,56,435,05,1,Kanail,340,325,138,163,202,162,51.1,45.8,55.5
19,09,56,435,06,1,Noadda,522,628,224,269,298,359,45.4,45.4,45.4
19,09,56,435,07,1,Bil Pukuria,504,328,237,136,267,192,60.6,63.5,58.2
19,09,56,435,08,1,Medda,305,320,113,146,192,174,48.8,43.6,52.5
19,09,56,585,,1,*Mahidpur,1742,1781,774,816,968,965,49.4,48.7,50.1
19,09,56,904,,1,*Singur,625,667,274,278,351,389,48.4,49.6,47.4
19,09,56,904,01,1,Singur,554,622,241,255,313,367,47.1,48.6,46.0
19,09,56,904,02,1,Suacho,71,45,33,23,38,22,61.2,58.9,63.3
19,09,56,917,,1,*Sosaia,1171,785,504,368,667,417,59.9,57.8,61.5
19,09,56,917,01,1,Sosaia,787,571,347,276,440,295,58.0,55.7,59.9
19,09,56,917,02,1,Shola Pukuria,191,143,75,59,116,84,57.2,56.0,58.0
19,09,56,917,03,1,Jogi Pukuria,193,71,82,33,111,38,73.1,71.3,74.5
19,09,63,,,,Uttar Khosbas Union Total,13197,13732,6295,6297,6902,7435,49.0,50.0,48.1
19,09,63,004,,1,*Adampur,1159,1688,516,826,643,862,40.7,38.5,42.7
19,09,63,004,01,1,Adampur,484,874,218,432,266,442,35.6,33.5,37.6
19,09,63,004,02,1,Payalgucha,550,659,240,315,310,344,45.5,43.2,47.4
19,09,63,004,03,1,Derarpar,125,155,58,79,67,76,44.6,42.3,46.9
19,09,63,043,,1,*Arifpur,2047,2852,995,1262,1052,1590,41.8,44.1,39.8
19,09,63,043,01,1,Arifpur,1483,1902,725,840,758,1062,43.8,46.3,41.6
19,09,63,043,02,1,Maksipur,564,950,270,422,294,528,37.3,39.0,35.8
19,09,63,194,,1,*Gopalnagar,1461,1177,723,513,738,664,55.4,58.5,52.6
19,09,63,194,01,1,Gopalnagar,1080,810,542,362,538,448,57.1,60.0,54.6
19,09,63,194,02,1,Katakhola,381,367,181,151,200,216,50.9,54.5,48.1
19,09,63,241,,1,*Latifpur (Adamser),180,256,86,123,94,133,41.3,41.1,41.4
19,09,63,646,,1,*Nabipur,1251,1351,607,624,644,727,48.1,49.3,47.0
19,09,63,646,01,1,Nabipur,947,992,439,476,508,516,48.8,48.0,49.6
19,09,63,646,02,1,Dadishar,209,104,112,35,97,69,66.8,76.2,58.4
19,09,63,646,03,1,Karia,95,255,56,113,39,142,27.1,33.1,21.5
19,09,63,663,,1,*Narasinghpur,969,1175,480,569,489,606,45.2,45.8,44.7
19,09,63,663,01,1,Narasinghpur,170,174,86,78,84,96,49.4,52.4,46.7
19,09,63,663,02,1,Banshtali,332,513,165,251,167,262,39.3,39.7,38.9
19,09,63,663,03,1,Alitala,467,488,229,240,238,248,48.9,48.8,49.0
19,09,63,742,,1,*Peor Dakshin,2848,1779,1336,829,1512,950,61.6,61.7,61.4
19,09,63,742,01,1,Shahapur,452,392,209,187,243,205,53.6,52.8,54.2
19,09,63,742,02,1,Bagabari,343,191,131,99,212,92,64.2,57.0,69.7
19,09,63,742,03,1,Kemtali,999,190,484,76,515,114,84.0,86.4,81.9
19,09,63,742,04,1,Gogarpar,255,331,131,159,124,172,43.5,45.2,41.9
19,09,63,742,05,1,Hazi Para,123,78,51,36,72,42,61.2,58.6,63.2
19,09,63,742,06,1,Dewan Nagar,676,597,330,272,346,325,53.1,54.8,51.6
19,09,63,796,,1,*Purba Illashpur,2023,2019,937,919,1086,1100,50.0,50.5,49.7
19,09,63,796,01,1,Purba Illashpur,963,949,450,445,513,504,50.4,50.3,50.4
19,09,63,796,02,1,Jalalpur,221,235,101,110,120,125,48.5,47.9,49.0
19,09,63,796,03,1,Khosbas,839,835,386,364,453,471,50.1,51.5,49.0
19,09,63,815,,1,*Purba Hossainpur,332,353,178,158,154,195,48.5,53.0,44.1
19,09,63,839,,1,*Rammohan,71,23,44,8,27,15,75.5,84.6,64.3
19,09,63,973,,1,*Uttar Narayanpur,856,1059,393,466,463,593,44.7,45.8,43.8
19,09,63,973,01,1,Uttar Narayanpur,348,754,161,339,187,415,31.6,32.2,31.1
19,09,63,973,02,1,Rahimpur,311,107,151,41,160,66,74.4,78.6,70.8
19,09,63,973,03,1,Noapara,197,198,81,86,116,112,49.9,48.5,50.9
19,09,69,,,,Dakshin Khosbas Union Total,9338,9869,4317,4537,5021,5332,48.6,48.8,48.5
19,09,69,081,,1,*Bara Haripur,1245,1895,556,901,689,994,39.6,38.2,40.9
19,09,69,081,01,1,Bara Haripur,1037,1486,483,695,554,791,41.1,41.0,41.2
19,09,69,081,02,1,Sriram Pur,208,409,73,206,135,203,33.7,26.2,39.9
19,09,69,094,,1,*Bara Maheshpur,4495,4140,2054,1889,2441,2251,52.1,52.1,52.0
19,09,69,094,01,1,Maheshpur,2796,1909,1289,856,1507,1053,59.4,60.1,58.9
19,09,69,094,02,1,Kalmuri,290,514,120,251,170,263,36.1,32.3,39.3
19,09,69,094,03,1,Badrarpar,130,312,66,144,64,168,29.4,31.4,27.6
19,09,69,094,04,1,Hossainpur,714,805,339,347,375,458,47.0,49.4,45.0
19,09,69,094,05,1,Jangalia,565,600,240,291,325,309,48.5,45.2,51.3
19,09,69,167,,1,*Chalia,462,314,260,110,202,204,59.5,70.3,49.8
19,09,69,223,,1,*Chhuricho,250,318,132,139,118,179,44.0,48.7,39.7
19,09,69,447,,1,*Joynagar,246,398,124,191,122,207,38.2,39.4,37.1
19,09,69,551,,1,*Khagua,66,63,40,28,26,35,51.2,58.8,42.6
19,09,69,572,,1,*Mugji,2258,2156,1007,1009,1251,1147,51.2,50.0,52.2
19,09,69,572,01,1,Mugji,1917,1815,846,869,1071,946,51.4,49.3,53.1
19,09,69,572,02,1,Rajamara,341,341,161,140,180,201,50.0,53.5,47.2
19,09,69,887,,1,*Shialdhair,316,585,144,270,172,315,35.1,34.8,35.3
19,09,75,,,,Uttar Payalgachha Union Total,11820,8797,5335,4193,6485,4604,57.3,56.0,58.5
19,09,75,146,,1,*Bharul,376,203,161,103,215,100,64.9,61.0,68.3
19,09,75,159,,1,*Bishnupur,1052,465,488,221,564,244,69.3,68.8,69.8
19,09,75,159,01,1,Bishnupur,952,437,445,215,507,222,68.5,67.4,69.5
