0,1,2,3,4,5,6,7,8,9,10,11,12
89,70,72,590,,1,*Konnagar,,1117,4181,4181,0,
89,70,72,650,,1,*Marich Puran,,1707,6577,6577,0,
89,70,75,,,,Poragaon Union Total,,3974,15454,15454,0,
89,70,75,027,,1,*Andharu Para Baigar Para,,576,2328,2328,0,
89,70,75,076,,1,*Banar Para,,85,341,341,0,
89,70,75,136,,1,*Batkuchi,,584,2305,2305,0,
89,70,75,142,,1,*Benkikura,,175,676,676,0,
89,70,75,202,,1,*Burunga,,358,1457,1457,0,
89,70,75,300,,1,*Dhobakura,,274,1034,1034,0,
89,70,75,568,,1,*Khalchanda,,47,179,179,0,
89,70,75,623,,1,*Lakshmikura,,100,379,379,0,
89,70,75,748,,1,*Palashiakura,,319,1169,1169,0,
89,70,75,798,,1,*Poragaon,,413,1612,1612,0,
89,70,75,902,,1,*Samaschura,,791,3089,3089,0,
89,70,75,912,,1,*Sekherkura,,169,557,557,0,
89,70,75,984,,1,*Toalkuchi,,83,328,328,0,
89,70,77,,,,Rajnagar Union Total,,6645,24866,24866,0,
89,70,77,114,,1,*Bara Dubi,,599,2057,2057,0,
89,70,77,213,,1,*Chandgaon,,1811,6854,6854,0,
89,70,77,306,,1,*Dohalia,,1293,4834,4834,0,
89,70,77,595,,1,*Krishna Patti,,472,1727,1727,0,
89,70,77,830,,1,*Rajnagar,,2274,8688,8688,0,
89,70,77,880,,1,*Sagardi Krishna Patti,,196,706,706,0,
89,70,86,,,,Ramchandrakura Mandalia Union Total,,4182,16290,16289,1,
89,70,86,191,,1,*Bishgairi Para,,617,2553,2553,0,
89,70,86,382,,1,*Gedalu Para,,81,296,296,0,
89,70,86,388,,1,*Ghag Para,,162,547,547,0,
89,70,86,502,,1,*Kalakuma,,816,3255,3255,0,
89,70,86,563,,1,*Kerenga Para,,240,832,832,0,
89,70,86,639,,1,*Mandalia Para,,294,1117,1117,0,
89,70,86,661,,1,*Mayaghasi,,262,1084,1084,0,
89,70,86,765,,1,*Panihata,,252,1034,1033,1,
89,70,86,787,,1,*Phulpur,,337,1211,1211,0,
89,70,86,809,,1,*Purba Beltali,,318,1225,1225,0,
89,70,86,825,,1,*Rajaram Kura,,4,23,23,0,
89,70,86,836,,1,*Ramchandra Kura,,150,591,591,0,
89,70,86,967,,1,*Tantar,,389,1529,1529,0,
89,70,86,978,,1,*Tarini,,260,993,993,0,
89,70,94,,,,Rupnarayankura Union Total,,4064,14966,14966,0,
89,70,94,032,,1,*Aynatali,,265,908,908,0,
89,70,94,546,,1,*Kauakuri,,479,1863,1863,0,
89,70,94,601,,1,*Krishnapur Debipur,,1050,3730,3730,0,
89,70,94,601,01,1,Gopalpur,,219,736,736,0,
89,70,94,601,02,1,Debipur,,445,1632,1632,0,
89,70,94,601,03,1,Krishnapur,,386,1362,1362,0,
89,70,94,732,,1,*Paikhatala,,784,2848,2848,0,
89,70,94,732,01,1,Paikhatala,,286,965,965,0,
89,70,94,732,02,1,Gachgara,,498,1883,1883,0,
89,70,94,929,,1,*Sigua Rupnarayankura,,1486,5617,5617,0,
89,70,94,929,01,1,Singarpar,,440,1541,1541,0,
89,70,94,929,02,1,Nijpara,,314,1185,1185,0,
89,70,94,929,03,1,Bhugaichapur,,732,2891,2891,0,
89,88,,,,,Sherpur Sadar Upazila Total,92144,122280,497179,496979,200,1333
89,88,,,,1,Sherpur Sadar Upazila,,99615,399200,399183,17,
89,88,,,,2,Sherpur Sadar Upazila,,22665,97979,97796,183,
89,88,,,,2,Sherpur Paurashava,,22665,97979,97796,183,
89,88,01,,,,Ward No-01 Total,,2885,12426,12426,0,
89,88,01,075,,2,*Dakshin Nabinagar,,486,1928,1928,0,
89,88,01,307,,2,*Girda Narayanpur,,797,3480,3480,0,
89,88,01,663,,2,*Purba Nabinagar,,468,2099,2099,0,
89,88,01,687,,2,*Paschim Nabinagar,,390,1691,1691,0,
89,88,01,805,,2,*Rajballabhpur,,407,1738,1738,0,
89,88,01,939,,2,*Uttar Nabinagar,,337,1490,1490,0,
89,88,02,,,,Ward No-02 Total,,1734,8826,8655,171,
89,88,02,189,,2,*Durga Narayanpur,,679,2912,2912,0,
89,88,02,236,,2,*Gopalbari,,197,820,820,0,
89,88,02,402,,2,*Kalir Bazar,,246,1222,1208,14,
89,88,02,615,,2,*Munshi Bazar,,195,1495,1495,0,
89,88,02,634,,2,*Narayanpur,,285,1274,1260,14,
89,88,02,758,,2,*Ragunath Bazar,,132,1103,960,143,
89,88,03,,,,Ward No-03 Total,,2499,10311,10311,0,
89,88,03,142,,2,*Dhakalhati,,921,3616,3616,0,
89,88,03,820,,2,*Shitalpur,,351,1548,1548,0,
89,88,03,876,,2,*Sekh Hati,,875,3581,3581,0,
89,88,03,900,,2,*Shib Bari (Narayanpur),,352,1566,1566,0,
89,88,04,,,,Ward No-04 Total,,2911,12413,12406,7,
89,88,04,071,,2,*Chak Bazar,,124,561,561,0,
89,88,04,298,,2,*Chak Pathak,,817,3381,3381,0,
89,88,04,473,,2,*Madhabpur,,366,1593,1593,0,
89,88,04,497,,2,*Madhya Sheri Dakshin,,208,939,939,0,
89,88,04,705,,2,*Paschim Sheri,,572,2350,2343,7,
89,88,04,769,,2,*Purba Sheri,,824,3589,3589,0,
89,88,05,,,,Ward No-05 Total,,2122,9301,9296,5,
89,88,05,094,,2,*Chapatali,,1052,4731,4726,5,
89,88,05,450,,2,*Kharampur,,438,1917,1917,0,
89,88,05,620,,2,*Singpara,,175,751,751,0,
89,88,05,862,,2,*Tikka Para,,235,966,966,0,
89,88,05,997,,2,*Uttar Madhya Sheri,,222,936,936,0,
89,88,06,,,,Ward No-06 Total,,2988,12940,12940,0,
89,88,06,023,,2,*Bagh Raksha,,901,4015,4015,0,
89,88,06,438,,2,*Katgar,,698,3029,3029,0,
89,88,06,568,,2,*Mollah Para,,315,1319,1319,0,
89,88,06,725,,2,*Paschim Kachari Para,,294,1265,1265,0,
89,88,06,755,,2,*Purba Kachari Para,,335,1380,1380,0,
89,88,06,781,,2,*Rajabari,,114,569,569,0,
89,88,06,815,,2,*Rishipara,,133,594,594,0,
89,88,06,923,,2,*Shibuttar,,198,769,769,0,
89,88,07,,,,Ward No-07 Total,,2442,10622,10622,0,
89,88,07,260,,2,*Gauripur,,1612,7059,7059,0,
89,88,07,829,,2,*Sajbarkhila,,830,3563,3563,0,
89,88,08,,,,Ward No-08 Total,,2417,10307,10307,0,
89,88,08,047,,2,*Barek Para,,299,1286,1286,0,
89,88,08,379,,2,*Kaliganj,,698,2829,2829,0,
89,88,08,521,,2,*Mirganj,,583,2780,2780,0,
89,88,08,544,,2,*Mobarakpur,,837,3412,3412,0,
89,88,09,,,,Ward No-09 Total,,2667,10833,10833,0,
89,88,09,118,,2,*Dakshin Naohata,,598,2618,2618,0,
89,88,09,165,,2,*Digarpar,,1047,4082,4082,0,
89,88,09,426,,2,*Kanda Para,,273,1115,1115,0,
89,88,09,947,,2,*Tatalpur,,390,1523,1523,0,
89,88,09,971,,2,*Uttar Nauhata,,359,1495,1495,0,
89,88,11,,,,Bajitkhila Union Total,3853,5860,23661,23660,1,1517
89,88,11,056,,1,*Bajitkhila,,368,1621,1621,0,
89,88,11,093,,1,*Balia,,422,1665,1665,0,
89,88,11,328,,1,*Chhatarkandi (Inatpur),,104,376,376,0,
89,88,11,347,,1,*Dariakhila,,188,676,676,0,
89,88,11,488,,1,*Hosenkhila,,118,490,490,0,
89,88,11,628,,1,*Krishnapur,,191,727,727,0,
89,88,11,647,,1,*Kumri,,1702,7193,7193,0,
89,88,11,647,01,1,Paschim Kumri,,462,1992,1992,0,
89,88,11,647,02,1,Madhya Kumri,,398,1716,1716,0,
89,88,11,647,03,1,Kamar Para,,167,653,653,0,
89,88,11,647,04,1,Mudi Para,,282,1219,1219,0,
89,88,11,647,05,1,Purba Kumri,,393,1613,1613,0,
89,88,11,694,,1,*Mankanda,,275,1066,1066,0,
89,88,11,713,,1,*Mrizapur,,408,1714,1714,0,
89,88,11,779,,1,*Pratabia,,918,3519,3518,1,
89,88,11,779,01,1,Pratabia,,517,1996,1995,1,
89,88,11,779,02,1,Lokairpar,,138,538,538,0,
89,88,11,779,03,1,Baraitar,,263,985,985,0,
89,88,11,895,,1,*Sonabarkanda,,387,1477,1477,0,
89,88,11,929,,1,*Sultanpur,,779,3137,3137,0,
89,88,13,,,,Balair Char Union Total,5937,8276,34325,34325,0,1429
89,88,13,075,,1,*Balair Char,,1095,4721,4721,0,
89,88,13,187,,1,*Chak Sahabaddi (Arangabad),,1274,5262,5262,0,
89,88,13,234,,1,*Char Jangaldi,,783,3177,3177,0,
89,88,13,281,,1,*Char Sreepur,,846,3560,3560,0,
89,88,13,375,,1,*Dhobar Char,,926,3878,3878,0,
89,88,13,394,,1,*Dochhara Chhankanda,,482,2030,2030,0,
89,88,13,516,,1,*Jangaldi,,1736,7089,7089,0,
89,88,13,638,,1,*Kumrar Char,,494,1914,1914,0,
89,88,13,816,,1,*Ramer Char,,640,2694,2694,0,
89,88,15,,,,Betmari Ghughurakandi Union Total,6571,5702,24069,24069,0,905
89,88,15,122,,1,*Betmari,,1235,5241,5241,0,
89,88,15,300,,1,*Char Khar Char,,1397,5858,5858,0,
89,88,15,403,,1,*Dublai,,306,1354,1354,0,
89,88,15,431,,1,*Ghograkandi,,2502,10577,10577,0,
89,88,15,919,,1,*Subarner Char,,262,1039,1039,0,
89,88,20,,,,Bhatsala Union Total,6243,8365,33501,33501,0,1326
89,88,20,084,,1,*Balbari,,95,385,385,0,
89,88,20,131,,1,*Bhat Para,,472,1673,1673,0,
89,88,20,135,,1,*Baira Paranpur,,859,3562,3562,0,
89,88,20,140,,1,*Bhatsala,,690,2646,2646,0,
89,88,20,206,,1,*Char Baira,,158,590,590,0,
89,88,20,262,,1,*Char Sapmari,,918,3511,3511,0,
89,88,20,319,,1,*Chhankanda Kotarakanda,,1409,5853,5853,0,
89,88,20,450,,1,*Haoragar,,323,1350,1350,0,
89,88,20,459,,1,*Haoranij,,417,1608,1608,0,
89,88,20,497,,1,*Hosenpur,,112,461,461,0,
89,88,20,685,,1,*Madhyabaria,,1497,6258,6258,0,
89,88,20,844,,1,*Sapmari,,1289,5127,5127,0,
89,88,20,910,,1,*Sreerampur,,126,477,477,0,
89,88,27,,,,Char Mucharia Union Total,10987,7546,30993,30993,0,697
89,88,27,202,,1,*Char Babna,,1953,8111,8111,0,
89,88,27,202,01,1,Char Babna,,1023,4334,4334,0,
89,88,27,202,02,1,Nalbaid,,930,3777,3777,0,
89,88,27,469,,1,*Harindhara,,2846,11651,11651,0,
89,88,27,469,01,1,Harindhara,,1313,5478,5478,0,
89,88,27,469,02,1,Tanka Char,,238,1019,1019,0,
89,88,27,469,03,1,Munshir Char,,1295,5154,5154,0,
89,88,27,722,,1,*Mucharer Char,,1734,7183,7183,0,
89,88,27,722,01,1,Majh Para,,813,3391,3391,0,
89,88,27,722,02,1,Kanduar Char,,118,505,505,0,
89,88,27,722,03,1,Datia Para,,340,1359,1359,0,
89,88,27,722,04,1,Puran Para,,463,1928,1928,0,
89,88,27,732,,1,*Muksedpur,,1013,4048,4048,0,
89,88,27,732,01,1,Muksedpur,,298,1073,1073,0,
89,88,27,732,02,1,Khamar Para,,256,1031,1031,0,
89,88,27,732,03,1,Talia Para,,244,1020,1020,0,
89,88,27,732,04,1,Nandir Para,,215,924,924,0,
89,88,33,,,,Char Pakshimari Union Total,5381,7955,31395,31395,0,1442
89,88,33,244,,1,*Char Pakshimari,,7955,31395,31395,0,
89,88,33,244,01,1,Dakater Gop,,120,508,508,0,
89,88,33,244,02,1,Jangaldi,,1003,3892,3892,0,
89,88,33,244,03,1,Bagalgar,,569,2353,2353,0,
89,88,33,244,04,1,Takimari,,378,1331,1331,0,
89,88,33,244,05,1,Danur Para,,457,1728,1728,0,
89,88,33,244,06,1,Nandir Jot,,339,1227,1227,0,
89,88,33,244,07,1,Khas Para,,910,3191,3191,0,
89,88,33,244,08,1,Chunir Char,,408,1737,1737,0,
89,88,33,244,09,1,Dikpara,,610,2480,2480,0,
89,88,33,244,10,1,Dakpara,,610,2544,2544,0,
89,88,33,244,11,1,Bepari Para,,736,3085,3085,0,
89,88,33,244,12,1,Kulur Char,,687,2507,2507,0,
89,88,33,244,13,1,Satpakia,,1128,4812,4812,0,
89,88,40,,,,Char Sherpur Union Total,7411,8788,34293,34293,0,1143
89,88,40,046,,1,*Baishnabnagar,,95,338,338,0,
89,88,40,272,,1,*Char Serpur,,4678,18320,18320,0,
89,88,40,272,01,1,Nijpara,,669,2394,2394,0,
89,88,40,272,02,1,Dhopaghat,,243,1048,1048,0,
89,88,40,272,03,1,Tangari Para,,311,1142,1142,0,
89,88,40,272,04,1,Dari Para,,800,3167,3167,0,
89,88,40,272,05,1,Dashkahania,,278,1125,1125,0,
89,88,40,272,06,1,Satani Para,,633,2473,2473,0,
89,88,40,272,07,1,Nugpara,,323,1337,1337,0,
89,88,40,272,08,1,Naya Para,,366,1355,1355,0,
89,88,40,272,09,1,Uttarpara,,186,743,743,0,
89,88,40,272,10,1,Purbapara,,544,2250,2250,0,
89,88,40,272,11,1,Bagerchar,,325,1286,1286,0,
89,88,40,478,,1,*Herua,,1514,5819,5819,0,
89,88,40,478,01,1,Balurghat,,399,1589,1589,0,
89,88,40,478,02,1,Taluk Para,,348,1409,1409,0,
89,88,40,478,03,1,Taila Para,,246,935,935,0,
89,88,40,478,04,1,Bazari Para,,195,658,658,0,
89,88,40,478,05,1,Naya Para,,135,607,607,0,
89,88,40,478,06,1,Nijpara,,191,621,621,0,
89,88,40,535,,1,*Joginibhag,,593,2299,2299,0,
89,88,40,544,,1,*Joginimura,,878,3416,3416,0,
89,88,40,544,01,1,Purbapara,,334,1289,1289,0,
89,88,40,544,02,1,Nama Para,,238,923,923,0,
89,88,40,544,03,1,Kharia Para,,111,444,444,0,
89,88,40,544,04,1,Kanda Para,,195,760,760,0,
89,88,40,553,,1,*Jot Kasba,,451,1821,1821,0,
89,88,40,600,,1,*Kirtiganj,,72,240,240,0,
89,88,40,807,,1,*Ramkrishnapur,,507,2040,2040,0,
89,88,47,,,,Dhala Union Total,4059,4979,19080,19080,0,1162
89,88,47,065,,1,*Bakarkanda,,886,3426,3426,0,
89,88,47,197,,1,*Chander Nagar,,1669,6546,6546,0,
89,88,47,366,,1,*Dhala,,577,2110,2110,0,
89,88,47,366,01,1,Nama Para-1,,194,764,764,0,
89,88,47,366,02,1,Nama Para-2,,383,1346,1346,0,
89,88,47,610,,1,*Kohakanda,,536,2044,2044,0,
89,88,47,769,,1,*Panjar Bhanga,,1311,4954,4954,0,
89,88,54,,,,Ghazir Khamar Union Total,4175,5229,21524,21520,4,1274
89,88,54,168,,1,*Chak Kumri,,413,1816,1816,0,
89,88,54,422,,1,*Gazir Khamar,,4275,17646,17642,4,
89,88,54,422,01,1,Girda Para,,548,1975,1975,0,
89,88,54,422,02,1,Koraikanda,,97,432,432,0,
89,88,54,422,03,1,Chak Para,,400,1724,1724,0,
89,88,54,422,04,1,Dikpara,,168,675,675,0,
89,88,54,422,05,1,Kanda Para,,566,2456,2452,4,
89,88,54,422,06,1,Gazaria,,259,1082,1082,0,
89,88,54,422,07,1,Salchura,,260,1026,1026,0,
89,88,54,422,08,1,Palashia,,664,2731,2731,0,
89,88,54,422,09,1,Kejarpar,,107,411,411,0,
89,88,54,422,10,1,Bubiarpar,,329,1396,1396,0,
89,88,54,422,11,1,Kharkharia,,206,970,970,0,
89,88,54,422,12,1,Kawa Pechi,,382,1661,1661,0,
89,88,54,422,13,1,Kuruliakanda,,289,1107,1107,0,
89,88,54,591,,1,*Khatuakumri,,343,1297,1297,0,
89,88,54,976,,1,*Tegharia,,198,765,765,0,
89,88,61,,,,Kamarer Char Union Total,6666,6093,25798,25798,0,956
89,88,61,018,,1,*Bablar Char (Sannyasir Ch,,803,2930,2930,0,
89,88,61,572,,1,*Kamarer Char (Char Kumuri),,4772,20777,20777,0,
89,88,61,572,01,1,6 No Char,,751,3162,3162,0,
89,88,61,572,02,1,7 No Char,,720,3594,3594,0,
89,88,61,572,03,1,Goal Para,,327,1523,1523,0,
89,88,61,572,04,1,Parastir Char,,117,518,518,0,
89,88,61,572,05,1,Bepari Para,,398,1808,1808,0,
89,88,61,572,06,1,Sahabdir Char Kamar Para,,468,1981,1981,0,
89,88,61,572,07,1,Dashani Para,,307,1264,1264,0,
89,88,61,572,08,1,Sahabdir Char Uttar Para,,350,1470,1470,0,
89,88,61,572,09,1,Dakshin Dobar Char,,601,2456,2456,0,
89,88,61,572,10,1,Pandit Para,,120,496,496,0,
89,88,61,572,11,1,Paiker Para,,115,493,493,0,
89,88,61,572,12,1,Bagher Char,,209,804,804,0,
89,88,61,572,13,1,Shibuttar,,120,472,472,0,
89,88,61,572,14,1,Nij Kamarer Char,,169,736,736,0,
89,88,61,666,,1,*Lataria,,518,2091,2091,0,
89,88,67,,,,Kamaria Union Total,10156,9006,34757,34757,0,846
89,88,67,009,,1,*Alina Para,,1213,4692,4692,0,
89,88,67,103,,1,*Baragharia,,259,1010,1010,0,
89,88,67,178,,1,*Chak Rampur,,120,445,445,0,
89,88,67,309,,1,*Char Para Khunua,,1086,4167,4167,0,
89,88,67,400,,1,*Chakkabirpur,,10,40,40,0,
89,88,67,563,,1,*Kabirpur Andharia,,2353,8978,8978,0,
89,88,67,581,,1,*Kamaria,,562,2196,2196,0,
89,88,67,788,,1,*Raghunathpur,,1514,5848,5848,0,
89,88,67,938,,1,*Surjyadi,,1082,4286,4286,0,
89,88,67,957,,1,*Tarakandi,,807,3095,3095,0,
89,88,74,,,,Lakshmanpur Union Total,4296,8301,34396,34384,12,1978
89,88,74,272,,1,*Char Sherpur (Part),,410,1692,1692,0,
89,88,74,384,,1,*Dighaldi,,992,3935,3935,0,
89,88,74,384,01,1,Dighaldi,,509,1987,1987,0,
89,88,74,384,02,1,Digoldi Mulla Para,,483,1948,1948,0,
89,88,74,441,,1,*Gopalpur (Part),,28,111,111,0,
89,88,74,506,,1,*Ilsa,,377,1616,1616,0,
89,88,74,525,,1,*Jhauer Char,,473,2023,2023,0,
89,88,74,525,01,1,Barajhauer Char,,248,1012,1012,0,
89,88,74,525,02,1,Chota Jhauer Char,,225,1011,1011,0,
89,88,74,619,,1,*Krishnapur,,1778,7399,7399,0,
89,88,74,619,01,1,Krishnapur,,840,3482,3482,0,
89,88,74,619,02,1,Dari Para,,938,3917,3917,0,
89,88,74,657,,1,*Lakshmanpur,,3952,16382,16370,12,
89,88,74,657,01,1,Lakshmanpur,,1181,4853,4849,4,
89,88,74,657,02,1,Kanda Serir Char,,328,1379,1379,0,
89,88,74,657,03,1,Kazir Char,,337,1305,1305,0,
89,88,74,657,04,1,Hati Alga,,797,3296,3288,8,
89,88,74,657,05,1,Gina Para,,610,2482,2482,0,
89,88,74,657,06,1,Namasekir Char,,208,943,943,0,
89,88,74,657,07,1,Lasksman Pur Jayer Char,,282,1184,1184,0,
89,88,74,657,08,1,Solgori Para,,209,940,940,0,
89,88,74,985,,1,*Tikar Char,,291,1238,1238,0,
89,88,81,,,,Pakuria Union Total,6807,10004,37340,37340,0,1356
89,88,81,028,,1,*Bade Tegharia,,883,3355,3355,0,
89,88,81,028,01,1,Tegharia,,461,1768,1768,0,
89,88,81,028,02,1,Bada,,422,1587,1587,0,
89,88,81,112,,1,*Baratia,,1680,6428,6428,0,
89,88,81,112,01,1,Khujuria,,333,1204,1204,0,
89,88,81,112,02,1,Shanakbhanga,,270,1054,1054,0,
89,88,81,112,03,1,Bakir Par,,300,1142,1142,0,
89,88,81,112,04,1,Baratia,,777,3028,3028,0,
89,88,81,150,,1,*Chaitankhila,,845,3036,3036,0,
89,88,81,413,,1,*Ganai Bharua Para,,1386,5076,5076,0,
89,88,81,413,01,1,Ganai Bharua Para,,770,2701,2701,0,
89,88,81,413,02,1,Ganai Mominikanda,,616,2375,2375,0,
89,88,81,760,,1,*Pakuria,,3419,12675,12675,0,
89,88,81,826,,1,*Ramkhila,,205,778,778,0,
89,88,81,948,,1,*Taragarh,,1277,4752,4752,0,
89,88,81,998,,1,*Tirachha,,309,1240,1240,0,
89,88,88,,,,Rauha Union Total,3647,3511,14068,14068,0,953
89,88,88,215,,1,*Char Baraigachhi,,221,856,856,0,
89,88,88,225,,1,*Char Betmari,,330,1395,1395,0,
89,88,88,253,,1,*Char Ram Jagannath,,145,612,612,0,
89,88,88,835,,1,*Rauha,,2034,8080,8080,0,
89,88,88,835,01,1,Char Para,,299,1231,1231,0,
89,88,88,835,03,1,Sumir Doba Para,,215,831,831,0,
89,88,88,835,04,1,Madhyapara,,332,1367,1367,0,
89,88,88,835,05,1,Garpara,,277,1045,1045,0,
89,88,88,835,06,1,Bepari Para,,176,714,714,0,
89,88,88,835,07,1,Purbapara,,522,2038,2038,0,
89,88,88,835,08,1,Nawbhaga,,213,854,854,0,
89,88,88,872,,1,*Solar Char,,116,517,517,0,
89,88,88,882,,1,*Solar Char Fatiamari,,665,2608,2608,0,
89,90,,,,,Sreebardi Upazila Total,61344,65892,259648,259626,22,1046
89,90,,,,1,Sreebardi Upazila,,60098,235479,235460,19,
89,90,,,,2,Sreebardi Upazila,,5794,24169,24166,3,
89,90,,,,2,Sreebardi Paurashava,,5794,24169,24166,3,
89,90,01,,,,Ward No-01 Total,,506,2102,2099,3,
89,90,01,128,,2,*Dakshin Poragar,,506,2102,2099,3,
89,90,02,,,,Ward No-02 Total,,715,3137,3137,0,
89,90,02,524,,2,*Jalkata,,316,1292,1292,0,
89,90,02,949,,2,*Tantihati Purba,,399,1845,1845,0,
89,90,03,,,,Ward No-03 Total,,659,2896,2896,0,
89,90,03,949,,2,*Tantihati Paschim,,659,2896,2896,0,
89,90,04,,,,Ward No-04 Total,,809,3225,3225,0,
89,90,04,223,,2,*Purba Chak Kauria,,109,422,422,0,
89,90,04,268,,2,*Purba Chankanda,,312,1241,1241,0,
89,90,04,927,,2,*Uttar Sreebardi,,388,1562,1562,0,
89,90,05,,,,Ward No-05 Total,,589,2389,2389,0,
89,90,05,293,,2,*Charia Para,,92,395,395,0,
89,90,05,338,,2,*Fatehpur,,137,596,596,0,
89,90,05,738,,2,*Tarakandi,,360,1398,1398,0,
89,90,06,,,,Ward No-06 Total,,437,1913,1913,0,
89,90,06,291,,2,*Khamaria Para,,236,1064,1064,0,
89,90,06,395,,2,*Munshi Para Uttar (Part),,201,849,849,0,
89,90,07,,,,Ward No-07 Total,,672,2801,2801,0,
89,90,07,234,,2,*Satani Mathuradi Uttar,,72,294,294,0,
89,90,07,438,,2,*Satani Sreebardi,,420,1727,1727,0,
89,90,07,545,,2,*Sreebardi Bazar,,180,780,780,0,
89,90,08,,,,Ward No-08 Total,,608,2401,2401,0,
89,90,08,193,,2,*Kalakanda,,398,1601,1601,0,
89,90,08,693,,2,*Munshi Para Purba (Part),,210,800,800,0,
89,90,09,,,,Ward No-09 Total,,799,3305,3305,0,
89,90,09,234,,2,*Satani Mathuradi Dakshin,,270,1113,1113,0,
89,90,09,737,,2,*Mathuradi,,214,883,883,0,
89,90,09,871,,2,*Sekhdi,,315,1309,1309,0,
89,90,15,,,,Bhelua Union Total,6488,7749,32375,32375,0,1233
89,90,15,122,,1,*Barar Char,,1853,7404,7404,0,
89,90,15,122,01,1,Barar Char,,502,1948,1948,0,
89,90,15,122,02,1,Balida Para,,340,1405,1405,0,
89,90,15,122,03,1,Tinani Para,,416,1773,1773,0,
89,90,15,122,04,1,Dakra Para,,475,1898,1898,0,
89,90,15,122,05,1,Dali Para,,120,380,380,0,
89,90,15,167,,1,*Bhelua,,1138,4711,4711,0,
89,90,15,167,01,1,Bhelua,,468,1966,1966,0,
89,90,15,167,02,1,Tinani Bhelua,,381,1572,1572,0,
89,90,15,167,03,1,Dasti Para,,289,1173,1173,0,
89,90,15,212,,1,*Chak Bandi,,1407,5970,5970,0,
89,90,15,212,01,1,Chak Bandi,,256,1111,1111,0,
89,90,15,212,02,1,Kabiraj Para,,176,708,708,0,
89,90,15,212,03,1,Naya Para,,321,1385,1385,0,
89,90,15,212,04,1,Kowner Char,,654,2766,2766,0,
89,90,15,245,,1,*Char Habar,,304,1331,1331,0,
89,90,15,323,,1,*Dhandhania,,673,2795,2795,0,
89,90,15,670,,1,*Lakshmi Dangri,,348,1485,1485,0,
89,90,15,893,,1,*Shimulchura,,2026,8679,8679,0,
89,90,15,893,01,1,Shimulchura,,407,1837,1837,0,
89,90,15,893,02,1,Char Shimulchura,,715,3086,3086,0,
89,90,15,893,03,1,Chang Para,,569,2426,2426,0,
89,90,15,893,04,1,Bhanda Dhatua,,335,1330,1330,0,
89,90,31,,,,Garjaripa Union Total,3840,4691,18599,18597,2,1197
89,90,31,011,,1,*Amrita,,77,361,361,0,
89,90,31,089,,1,*Banda Gharjan,,259,1053,1053,0,
89,90,31,201,,1,*Chaitajani,,389,1737,1737,0,
89,90,31,256,,1,*Chaulia,,448,1773,1773,0,
89,90,31,312,,1,*Dakshin Ghona Para,,505,2122,2122,0,
89,90,31,368,,1,*Garjaripa,,1557,5840,5838,2,
89,90,31,435,,1,*Gopalkhila,,1336,5233,5233,0,
89,90,31,837,,1,*Sailar Para,,120,480,480,0,
89,90,39,,,,Gosaipur Union Total,4818,6864,24374,24370,4,1250
89,90,39,033,,1,*Bade Ghona Para,,485,1543,1539,4,
89,90,39,067,,1,*Baliachandi,,722,2387,2387,0,
89,90,39,067,01,1,Baliachandi,,423,1359,1359,0,
89,90,39,067,02,1,Daherpar,,299,1028,1028,0,
89,90,39,145,,1,*Bharera,,682,2359,2359,0,
89,90,39,279,,1,*Chheuria(Kandarparakhila),,118,386,386,0,
89,90,39,346,,1,*Dhatua,,696,2726,2726,0,
89,90,39,379,,1,*Gargaria,,329,1287,1287,0,
89,90,39,402,,1,*Gilagachha,,745,2621,2621,0,
89,90,39,446,,1,*Gosaipur,,349,1178,1178,0,
89,90,39,547,,1,*Jangalkhila,,233,863,863,0,
89,90,39,748,,1,*Matiakura,,1233,5032,5032,0,
89,90,39,804,,1,*Rahmatpur,,720,2180,2180,0,
89,90,39,848,,1,*Sankar Ghosh,,552,1812,1812,0,
89,90,47,,,,Kakilakura Union Total,6518,6569,26284,26284,0,996
89,90,47,580,,1,*Kakilakura,,4048,15913,15913,0,
89,90,47,580,01,1,Chak Para,,160,669,669,0,
89,90,47,580,02,1,Garkhola,,250,876,876,0,
89,90,47,580,03,1,Perojpur,,267,1045,1045,0,
89,90,47,580,04,1,Khamar Para,,317,1238,1238,0,
89,90,47,580,05,1,Kutubpur,,210,800,800,0,
89,90,47,580,06,1,Satani Para,,152,586,586,0,
89,90,47,580,07,1,Gobrikura,,286,1191,1191,0,
89,90,47,580,08,1,Khanchi Para,,216,741,741,0,
89,90,47,580,09,1,Digdari,,170,718,718,0,
89,90,47,580,10,1,Uligara,,99,378,378,0,
89,90,47,580,11,1,Malmari,,293,1262,1262,0,
89,90,47,580,12,1,Kamar Para,,315,1180,1180,0,
89,90,47,580,13,1,Chenguter,,109,468,468,0,
89,90,47,580,14,1,Bhutnikanda,,69,278,278,0,
89,90,47,580,15,1,Chithalia,,340,1394,1394,0,
89,90,47,580,16,1,Garamara,,446,1789,1789,0,
89,90,47,580,17,1,Putal,,93,281,281,0,
89,90,47,580,18,1,Kamardaha,,256,1019,1019,0,
89,90,47,625,,1,*Khatiadanga,,515,2030,2030,0,
89,90,47,636,,1,*Khosalpur,,1788,7388,7388,0,
89,90,47,636,01,1,Uttar Khosalpur,,487,1941,1941,0,
89,90,47,636,02,1,Dakshin Khosalpur,,400,1642,1642,0,
89,90,47,636,03,1,Madhya Khosalpur,,336,1339,1339,0,
89,90,47,636,04,1,Nij Khosalpur,,206,810,810,0,
