0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
30,25,06,,,,Ward No-06 Total,1112,37.6,61.8,0.4,0.2,1033,24.6,64.0,11.0,0.4
30,25,06,773,,2,*Ramanandapur(Part),1112,37.6,61.8,0.4,0.2,1033,24.6,64.0,11.0,0.4
30,25,07,,,,Ward No-07 Total,836,44.0,55.9,0.1,0.0,900,30.9,62.1,7.0,0.0
30,25,07,080,,2,*Badarpur,265,51.7,48.3,0.0,0.0,358,31.0,60.9,8.1,0.0
30,25,07,542,,2,*Krishnarampur (Part),504,39.5,60.3,0.2,0.0,484,31.6,61.4,7.0,0.0
30,25,07,552,,2,*Lakhan Pur (Part),67,47.8,52.2,0.0,0.0,58,24.1,75.9,0.0,0.0
30,25,08,,,,Ward No-08 Total,1139,47.5,51.4,1.1,0.1,1346,29.4,62.5,7.8,0.3
30,25,08,180,,2,*Chandpur (Part),408,49.3,49.8,0.7,0.2,476,30.0,57.1,12.2,0.6
30,25,08,402,,2,*Ganipur,308,42.9,56.5,0.6,0.0,396,28.8,70.2,1.0,0.0
30,25,08,884,,2,*Udrajpur(Part),423,49.2,49.2,1.7,0.0,474,29.3,61.4,9.1,0.2
30,25,09,,,,Ward No-09 Total,2786,46.1,53.6,0.3,0.0,2557,31.0,64.5,4.3,0.2
30,25,09,020,,2,*Abhirampur,501,42.3,57.7,0.0,0.0,524,32.3,64.3,3.2,0.2
30,25,09,050,,2,*Amanullapur,1258,50.6,49.1,0.3,0.0,1179,32.2,64.5,3.3,0.0
30,25,09,884,,2,*Udrajpur(Part),1027,42.6,57.2,0.3,0.0,854,28.5,64.8,6.4,0.4
30,25,12,,,,Daganbhuiyan Union Total,6255,47.7,51.2,1.0,0.2,7996,27.1,62.5,10.0,0.4
30,25,12,,,1,Daganbhuiyan Union,6199,47.7,51.2,1.0,0.2,7938,27.1,62.6,10.0,0.4
30,25,12,,,3,Daganbhuiyan Union,56,48.2,50.0,1.8,0.0,58,34.5,55.2,10.3,0.0
30,25,12,120,,1,*Basudebpur,134,41.0,58.2,0.7,0.0,131,22.1,68.7,9.2,0.0
30,25,12,140,,3,*Betua(Part 2),56,48.2,50.0,1.8,0.0,58,34.5,55.2,10.3,0.0
30,25,12,221,,1,*Chhotolalpur(Part-2),99,50.5,49.5,0.0,0.0,118,34.7,58.5,6.8,0.0
30,25,12,231,,1,*Chhota Malipur,90,40.0,57.8,2.2,0.0,145,26.2,69.0,4.8,0.0
30,25,12,261,,1,*Dakshin Alipur,2355,47.2,51.5,1.1,0.3,2980,25.7,62.9,11.1,0.3
30,25,12,281,,1,*Dharmmapur,192,50.5,49.5,0.0,0.0,254,32.7,60.2,7.1,0.0
30,25,12,291,,1,*Dakshin Karimpur,1427,49.4,49.5,1.1,0.0,1878,27.8,62.1,9.4,0.6
30,25,12,321,,1,*Dakshin Sreedharpur,125,48.0,50.4,1.6,0.0,189,28.6,62.4,8.5,0.5
30,25,12,391,,1,*Fatullapur,134,50.0,49.3,0.7,0.0,171,24.0,68.4,7.6,0.0
30,25,12,432,,1,*Hayatpur,268,52.2,47.0,0.7,0.0,353,27.8,59.5,11.6,1.1
30,25,12,452,,1,*Jagatpur(Part-2),1107,47.2,51.7,0.9,0.2,1382,28.3,60.4,11.1,0.1
30,25,12,673,,1,*Paschim Fatehpur,103,39.8,57.3,1.0,1.9,127,26.8,61.4,9.4,2.4
30,25,12,793,,1,*Rashidpur,165,41.8,58.2,0.0,0.0,210,24.8,73.8,1.4,0.0
30,25,38,,,,Jailashkara Union Total,14604,46.8,52.2,0.8,0.1,17298,29.8,61.3,8.3,0.6
30,25,38,,,1,Jailashkara Union,14125,46.8,52.3,0.8,0.1,16738,29.7,61.4,8.3,0.6
30,25,38,,,3,Jailashkara Union,479,48.0,50.3,1.3,0.4,560,32.9,57.1,9.3,0.7
30,25,38,100,,1,*Baraigobinda,3124,48.6,50.6,0.7,0.0,3502,32.2,60.9,6.5,0.4
30,25,38,100,01,1,Uttar Barai Gobinda,2114,47.4,52.2,0.5,0.0,2307,32.9,60.9,5.9,0.4
30,25,38,100,02,1,Dakshin Barai Gobinda,1010,51.3,47.4,1.2,0.1,1195,30.9,61.1,7.6,0.4
30,25,38,155,,1,*Chandpur,706,49.2,50.3,0.6,0.0,625,28.8,63.7,7.5,0.0
30,25,38,211,,1,*Chhota Ahammadpur,347,42.7,56.2,1.2,0.0,508,31.1,61.0,7.7,0.2
30,25,38,311,,1,*Dakshin Masimpur,522,47.7,51.7,0.6,0.0,635,29.4,59.7,10.2,0.6
30,25,38,408,,3,*Iarpur (Nuruliapur),479,48.0,50.3,1.3,0.4,560,32.9,57.1,9.3,0.7
30,25,38,462,,1,*Jailashkara,2738,44.0,55.0,0.9,0.1,3229,28.2,63.7,7.3,0.9
30,25,38,462,01,1,Uttar Jailashkara,1809,44.5,54.6,0.9,0.0,2114,28.5,65.3,5.4,0.9
30,25,38,462,02,1,Dakshin Jailashkara,929,43.2,55.8,0.8,0.3,1115,27.5,60.6,10.9,1.0
30,25,38,522,,1,*Khushipur,1011,41.8,56.7,1.5,0.0,1151,31.8,56.7,9.9,1.6
30,25,38,643,,1,*Newazpur,1103,48.5,50.6,0.7,0.2,1377,30.4,60.4,8.9,0.4
30,25,38,643,01,1,Uttar Newazpur,508,50.0,50.0,0.0,0.0,662,30.8,61.5,7.4,0.3
30,25,38,643,02,1,Dakshin Newazpur,595,47.2,51.1,1.3,0.3,715,29.9,59.4,10.2,0.4
30,25,38,663,,1,*Omarpur,439,47.4,51.7,0.9,0.0,559,35.6,54.0,8.9,1.4
30,25,38,723,,1,*Paschim Sonapur,233,49.8,48.1,0.9,1.3,295,27.5,61.7,10.2,0.7
30,25,38,753,,1,*Purba Hirapur,559,50.4,48.5,1.1,0.0,526,25.3,61.0,12.9,0.8
30,25,38,763,,1,*Purba Ramchandrapur,642,49.8,49.1,0.9,0.2,798,27.8,63.5,8.4,0.3
30,25,38,894,,1,*Uttar Alampur,1380,43.7,55.0,1.3,0.0,1853,27.6,63.6,8.6,0.1
30,25,38,914,,1,*Uttar Dharmapur,650,50.9,48.6,0.3,0.2,827,27.4,59.9,12.3,0.4
30,25,38,924,,1,*Uttar Enayetpur,405,50.1,49.6,0.0,0.2,544,31.8,60.3,7.0,0.9
30,25,38,954,,1,*Uttar Lalpur,266,44.0,56.0,0.0,0.0,309,26.2,65.7,7.8,0.3
30,25,56,,,,Mathu Bhuiyan Union Total,6910,45.5,53.8,0.7,0.0,8211,27.1,64.4,8.4,0.1
30,25,56,060,,1,*Ashrafpur,589,37.4,61.6,1.0,0.0,543,27.1,67.2,5.5,0.2
30,25,56,301,,1,*Dakshin Lalpur,242,46.7,51.7,1.7,0.0,329,24.9,61.1,14.0,0.0
30,25,56,346,,1,*Dakshin Dharmmapur,146,47.9,49.3,2.7,0.0,113,21.2,62.8,14.2,1.8
30,25,56,542,,1,*Krishna Rampur(Part-2),274,43.4,56.2,0.4,0.0,223,25.1,62.3,12.1,0.4
30,25,56,552,,1,*Salamnagar (Lakhanpur)Part-2,280,49.3,48.6,2.1,0.0,379,28.2,60.9,10.8,0.0
30,25,56,592,,1,*Maheshpur,102,38.2,61.8,0.0,0.0,103,21.4,72.8,5.8,0.0
30,25,56,603,,1,*Mamarizpur,2413,45.2,54.5,0.3,0.1,2888,27.1,64.4,8.3,0.1
30,25,56,683,,1,*Paschim Hirapur,268,45.1,53.7,0.7,0.4,320,25.6,63.8,9.7,0.9
30,25,56,773,,1,*Ramanandapur(Part-2),694,43.7,55.9,0.4,0.0,840,25.8,67.0,7.1,0.0
30,25,56,904,,1,*Uttar Alipur,1902,48.9,50.3,0.8,0.0,2473,28.3,63.8,7.8,0.0
30,25,56,904,01,1,Alipur,489,49.9,49.3,0.8,0.0,644,25.5,62.9,11.6,0.0
30,25,56,904,02,1,Udaynagar,425,51.1,47.5,1.4,0.0,570,30.9,59.1,10.0,0.0
30,25,56,904,03,1,Bargadia,176,51.7,47.7,0.6,0.0,206,29.6,63.1,7.3,0.0
30,25,56,904,04,1,Singerkhil,273,49.5,49.8,0.7,0.0,383,30.5,68.4,1.0,0.0
30,25,56,904,05,1,Lakshmipur,315,49.2,50.5,0.3,0.0,384,29.2,62.2,8.3,0.3
30,25,56,904,06,1,Rahi Praza,224,39.3,59.8,0.9,0.0,286,24.8,72.0,3.1,0.0
30,25,69,,,,Purba Chandrapur Union Total,8525,46.6,52.5,0.9,0.0,10698,28.6,63.0,8.2,0.2
30,25,69,180,,1,*Chandpur(Part-2),203,49.3,50.2,0.5,0.0,237,26.6,61.6,11.4,0.4
30,25,69,331,,1,*Dharappur,384,45.3,54.2,0.3,0.3,510,33.9,56.7,9.4,0.0
30,25,69,422,,1,*Hasan Ganipur,519,47.6,52.4,0.0,0.0,678,28.0,69.0,2.7,0.3
30,25,69,442,,1,*Jagatpur,350,41.7,56.9,1.4,0.0,425,30.1,60.7,8.7,0.5
30,25,69,633,,1,*Nayanpur,1174,47.1,52.0,0.9,0.1,1498,29.6,62.1,8.0,0.2
30,25,69,733,,1,*Pratappur,513,41.1,58.9,0.0,0.0,654,31.5,61.3,7.2,0.0
30,25,69,748,,1,*Purba Chandrapur (Part),5382,47.2,51.7,1.1,0.0,6696,27.6,63.5,8.6,0.3
30,25,69,748,01,1,Gazaria,1422,50.9,48.2,0.9,0.0,1725,28.1,59.8,12.0,0.2
30,25,69,748,02,1,Baitarpar,659,44.9,53.9,1.2,0.0,823,27.5,62.5,9.7,0.4
30,25,69,748,03,1,Omrabad,447,45.6,52.8,1.6,0.0,512,30.5,63.5,6.1,0.0
30,25,69,748,04,1,Paschim Purba Chandrapur Deuli,766,44.5,55.1,0.4,0.0,1028,25.2,65.8,8.7,0.4
30,25,69,748,05,1,Keronia,731,47.2,51.0,1.8,0.0,951,27.9,69.2,2.7,0.2
30,25,69,748,06,1,Kishorganj,423,52.7,46.8,0.5,0.0,497,28.4,67.0,4.2,0.4
30,25,69,748,07,1,Purba Chandrapur,934,43.6,55.2,1.2,0.0,1160,27.6,61.6,10.6,0.3
30,25,73,,,,Rajapur Union Total,11399,46.2,53.2,0.6,0.0,15057,28.6,62.6,8.3,0.4
30,25,73,010,,1,*Abdul Nabi,958,45.6,54.1,0.3,0.0,1244,33.5,62.5,3.9,0.2
30,25,73,150,,1,*Bhabanipur,1023,47.7,50.7,1.5,0.1,1367,26.8,62.5,10.2,0.4
30,25,73,420,,1,*Jadabpur,165,38.2,61.2,0.6,0.0,194,27.3,67.0,5.7,0.0
30,25,73,472,,1,*Jangalia,582,40.7,58.6,0.3,0.3,824,25.2,64.3,9.8,0.6
30,25,73,482,,1,*Joy Narayanpur,2074,46.2,53.1,0.6,0.0,2624,26.5,63.0,10.0,0.5
30,25,73,562,,1,*Latifpur,478,47.1,51.5,1.5,0.0,723,28.9,58.1,12.0,1.0
30,25,73,703,,1,*Paschim Ramchandrapur,1011,47.0,51.9,1.0,0.1,1341,30.3,60.1,9.6,0.0
30,25,73,713,,1,*Paschim Shibpur,313,44.7,54.0,1.3,0.0,413,28.6,57.6,13.3,0.5
30,25,73,748,,1,*Purba Chandrapur (Part),1414,47.3,52.5,0.1,0.0,2007,31.0,62.3,6.1,0.5
30,25,73,748,01,1,Sapua,646,45.8,54.0,0.2,0.0,901,31.7,61.8,5.9,0.6
30,25,73,748,02,1,Nandigram,455,48.8,51.2,0.0,0.0,663,29.6,65.0,5.0,0.5
30,25,73,748,03,1,Kamar Pukuria,264,47.3,52.3,0.4,0.0,381,29.4,61.4,8.4,0.8
30,25,73,748,04,1,Elashkhan,49,53.1,46.9,0.0,0.0,62,45.2,46.8,8.1,0.0
30,25,73,804,,1,*Samaspur,1623,46.8,52.9,0.3,0.0,2133,26.7,64.6,8.1,0.7
30,25,73,804,01,1,Samaspur,848,51.4,48.5,0.1,0.0,1084,26.0,68.5,5.0,0.5
30,25,73,804,02,1,Mahadipur,355,38.3,61.1,0.6,0.0,532,24.8,60.0,13.5,1.7
30,25,73,804,03,1,Bathshiree,420,44.8,54.8,0.5,0.0,517,30.2,60.9,8.9,0.0
30,25,73,934,,1,*Uttar Ganipur,588,45.4,54.6,0.0,0.0,770,28.4,70.0,1.3,0.3
30,25,73,974,,1,*Uttar Rajapur,1170,46.6,52.9,0.5,0.0,1417,30.1,60.1,9.5,0.4
30,25,77,,,,Ramnagar Union Total,7177,44.7,54.5,0.8,0.0,8121,26.9,64.2,8.3,0.5
30,25,77,030,,1,*Alaiarpur(Part),526,40.3,58.9,0.8,0.0,596,26.3,67.1,6.2,0.3
30,25,77,070,,1,*Aziz Fazilpur(Part),1446,43.0,56.8,0.1,0.0,1609,26.0,66.1,7.3,0.6
30,25,77,412,,1,*Gobindapur,394,47.7,52.3,0.0,0.0,390,30.8,62.1,7.2,0.0
30,25,77,582,,1,*Mohammadpur,448,43.5,55.4,1.1,0.0,576,25.2,68.6,5.7,0.5
30,25,77,783,,1,*Ramnagar,1970,45.3,53.4,1.3,0.1,2112,26.5,64.3,8.7,0.6
30,25,77,834,,1,*Sekandarpur,2393,45.8,53.2,1.0,0.0,2838,27.8,61.9,9.8,0.5
30,25,90,,,,Sindurpur Union Total,11567,46.2,53.2,0.5,0.1,14429,29.5,63.1,7.1,0.3
30,25,90,040,,1,*Alatali,174,40.8,59.2,0.0,0.0,226,31.9,62.8,5.3,0.0
30,25,90,110,,1,*Baruikandi,330,47.3,52.7,0.0,0.0,441,36.5,62.4,1.1,0.0
30,25,90,201,,1,*Chandrapur,878,47.9,51.7,0.3,0.0,1158,32.0,60.9,7.2,0.0
30,25,90,241,,1,*Chundarpur,546,46.3,53.5,0.2,0.0,673,32.8,65.8,0.7,0.6
30,25,90,361,,1,*Dilpur,878,41.9,58.1,0.0,0.0,750,24.7,72.8,2.4,0.1
30,25,90,492,,1,*Kaikhali,710,50.1,49.6,0.3,0.0,818,33.3,56.8,9.7,0.2
30,25,90,512,,1,*Kausalla,1797,44.5,54.6,0.8,0.1,2473,29.6,63.9,6.2,0.2
30,25,90,512,01,1,Uttar Kausalla,849,44.6,54.3,0.9,0.1,1264,29.0,62.7,8.1,0.2
